t_seg,ecg_mV
0.576,0.11405
0.58,0.27053
0.584,0.50165
0.588,0.70907
0.592,0.89364
0.596,0.98235
0.6,0.96212
0.604,0.87006
0.608,0.71153
0.612,0.46231
0.616,0.23193
0.62,0.06342
0.624,-0.06648
0.628,-0.13661
0.632,-0.13406
0.636,-0.11862
0.64,-0.03003
0.644,-0.05095
0.648,-0.02811
0.652,-0.01535
0.656,0.01035
0.66,0.01291
0.664,0.05164
0.668,0.00482
0.672,0.03273
0.676,0.00605
0.68,0.01719
0.684,0.00782
0.688,0.02462
0.692,0.02783
0.696,0.01523
0.7,0.03219
0.704,0.01627
0.708,-0.00079
0.712,0.01172
0.716,0.03743
0.72,-0.01354
0.724,0.02709
0.728,-0.01198
0.732,0.0223
0.736,0.04383
0.74,0.02647
0.744,0.00194
0.748,0.02294
0.752,0.03563
0.756,0.0147
0.76,0.02707
0.764,0.04464
0.768,0.02361
0.772,0.02665
0.776,0.02605
0.78,0.04952
0.784,0.04741
0.788,0.08899
0.792,0.0625
0.796,0.06732
0.8,0.0542
0.804,0.05804
0.808,0.09861
0.812,0.08958
0.816,0.1237
0.82,0.1048
0.824,0.12916
0.828,0.15732
0.832,0.14974
0.836,0.15259
0.84,0.15579
0.844,0.19283
0.848,0.22834
0.852,0.20119
0.856,0.20694
0.86,0.23172
0.864,0.23463
0.868,0.21038
0.872,0.25837
0.876,0.23875
0.88,0.23114
0.884,0.26845
0.888,0.23136
0.892,0.21937
0.896,0.22866
0.9,0.24946
0.904,0.20491
0.908,0.18378
0.912,0.17971
0.916,0.15618
0.92,0.19748
0.924,0.16817
0.928,0.15007
0.932,0.12574
0.936,0.11221
0.94,0.09155
0.944,0.09248
0.948,0.09994
0.952,0.06732
0.956,0.05401
0.96,0.05622
0.964,0.06523
0.968,0.06572
0.972,0.0454
0.976,0.05444
0.98,0.04917
0.984,0.02999
0.988,0.03643
0.992,0.0382
0.996,0.042
1.0,0.05459
1.004,0.02257
1.008,0.03361
1.012,0.04406
1.016,0.03772
1.02,0.0156
1.024,0.04314
1.028,0.00583
1.032,0.01892
1.036,0.03629
1.04,0.01913
1.044,0.05728
1.048,0.01784
1.052,0.00298
1.056,0.04033
1.06,0.01229
1.064,0.02308
1.068,0.01376
1.072,0.02424
1.076,0.00208
1.08,0.01881
1.084,0.03716
1.088,0.01334
1.092,0.01696
1.096,0.0435
1.1,0.04254
1.104,0.00873
1.108,0.02636
1.112,0.04195
1.116,-0.00757
1.12,0.05067
1.124,0.05609
1.128,0.02873
1.132,0.04481
1.136,0.07426
1.14,0.06682
1.144,0.09786
1.148,0.07147
1.152,0.10249
1.156,0.10768
1.16,0.12022
1.164,0.1202
1.168,0.13389
1.172,0.09966
1.176,0.11856
1.18,0.12614
1.184,0.11344
1.188,0.07741
1.192,0.08241
1.196,0.05771
1.2,0.07103
1.204,0.06566
1.208,0.05249
1.212,0.06717
1.216,0.04224
1.22,0.02534
1.224,0.00209
1.228,-0.01113
1.232,0.03358
1.236,0.01393
1.24,0.05786
1.244,0.03932
1.248,0.02735
1.252,0.05973
1.256,0.02831
1.26,0.01982
1.264,0.04422
1.268,0.01727
1.272,0.01182
1.276,0.03514
1.28,0.03765
1.284,-0.00885
1.288,-0.02524
1.292,-0.0538
1.296,-0.09094
1.3,-0.04381
1.304,0.00534
1.308,0.14307
1.312,0.3245
1.316,0.55384
1.32,0.74844
1.324,0.92323
1.328,1.01895
1.332,0.97942
1.336,0.87058
1.34,0.67282
1.344,0.44098
1.348,0.20387
1.352,0.04724
1.356,-0.08034
1.36,-0.15251
1.364,-0.13727
1.368,-0.11495
1.372,-0.05358
1.376,-0.03712
1.38,0.00781
1.384,0.0383
1.388,0.02773
1.392,0.03994
1.396,0.00856
1.4,0.02906
1.404,0.00339
1.408,0.04382
1.412,0.02201
1.416,0.02684
1.42,0.02452
1.424,0.04935
1.428,0.01563
1.432,0.03876
1.436,0.0204
1.44,0.04521
1.444,0.00778
1.448,0.0344
1.452,0.03815
1.456,0.03445
1.46,0.01385
1.464,0.02532
1.468,0.04948
1.472,0.02824
1.476,0.03659
1.48,0.04231
1.484,0.04455
1.488,0.02169
1.492,0.03486
1.496,0.04366
1.5,0.06041
1.504,0.05466
1.508,0.03416
1.512,0.00854
1.516,0.02696
1.52,0.05536
1.524,0.08606
1.528,0.08231
1.532,0.08034
1.536,0.07748
1.54,0.11984
1.544,0.11109
1.548,0.10366
1.552,0.12155
1.556,0.15901
1.56,0.13787
1.564,0.17127
1.568,0.18048
1.572,0.19179
1.576,0.19387
1.58,0.19898
1.584,0.21315
1.588,0.22418
1.592,0.21515
1.596,0.23052
1.6,0.25241
1.604,0.27333
1.608,0.23632
1.612,0.23615
1.616,0.26551
1.62,0.24653
1.624,0.23864
1.628,0.21597
1.632,0.22107
1.636,0.21054
1.64,0.18934
1.644,0.20627
1.648,0.16924
1.652,0.15415
1.656,0.15206
1.66,0.1743
1.664,0.14571
1.668,0.115
1.672,0.11222
1.676,0.11174
1.68,0.10858
1.684,0.06206
1.688,0.07407
1.692,0.06324
1.696,0.0685
1.7,0.07542
1.704,0.03552
1.708,0.03627
1.712,0.05089
1.716,0.02394
1.72,0.02114
1.724,0.03917
1.728,0.03511
1.732,0.04155
1.736,0.01707
1.74,0.03057
1.744,0.03709
1.748,0.04757
1.752,0.02247
1.756,0.03137
1.76,0.03007
1.764,0.02904
1.768,0.02444
1.772,0.02344
1.776,0.0419
1.78,0.02046
1.784,0.0301
1.788,0.03156
1.792,0.02533
1.796,0.02302
1.8,0.02447
1.804,0.02293
1.808,0.02325
1.812,-0.01027
1.816,0.04689
1.82,0.04997
1.824,0.02311
1.828,0.058
1.832,0.01935
1.836,0.03507
1.84,0.02143
1.844,0.05751
1.848,0.04234
1.852,0.02121
1.856,0.02523
1.86,0.04997
1.864,0.01283
1.868,0.02224
1.872,0.00814
1.876,0.02589
1.88,0.01729
1.884,0.01801
1.888,0.02456
1.892,0.02039
1.896,0.00766
1.9,0.01641
1.904,0.02816
1.908,0.04325
1.912,0.01868
1.916,0.0238
1.92,0.02267
1.924,0.02475
1.928,0.05079
1.932,0.03647
1.936,0.01078
1.94,0.01894
1.944,0.01545
1.948,0.02844
1.952,0.03409
1.956,0.00909
1.96,0.02806
1.964,0.03765
1.968,0.01863
1.972,0.04241
1.976,0.05133
1.98,0.0115
1.984,0.0196
1.988,0.01528
1.992,0.00448
1.996,0.02477
2.0,0.01912
2.004,0.03684
2.008,0.07928
2.012,0.05211
2.016,0.06128
2.02,0.09093
2.024,0.07135
2.028,0.11546
2.032,0.1162
2.036,0.13432
2.04,0.10137
2.044,0.1354
2.048,0.12975
2.052,0.11803
2.056,0.11267
2.06,0.08465
2.064,0.10422
2.068,0.07964
2.072,0.05833
2.076,0.04314
2.08,0.03184
2.084,0.05556
2.088,0.02669
2.092,0.05275
2.096,0.01191
2.1,0.02875
2.104,0.02009
2.108,0.01938
2.112,0.02923
2.116,0.0079
2.12,0.04969
2.124,0.00263
2.128,0.02554
2.132,0.0121
2.136,0.03239
2.14,0.02457
2.144,0.04002
2.148,0.00304
2.152,0.02878
2.156,0.01538
2.16,-0.00334
2.164,-0.04571
2.168,-0.08976
2.172,-0.09237
2.176,-0.08636
2.18,0.0633
2.184,0.2098
2.188,0.44381
2.192,0.62613
2.196,0.82806
2.2,0.96935
2.204,1.03092
2.208,0.92203
2.212,0.78456
2.216,0.55516
2.22,0.36526
2.224,0.16209
2.228,-0.00922
2.232,-0.11418
2.236,-0.13384
2.24,-0.09703
2.244,-0.09682
2.248,-0.05259
2.252,0.00152
2.256,0.02535
2.26,-0.00832
2.264,0.01568
2.268,0.0109
2.272,0.04925
2.276,0.03653
2.28,0.05218
2.284,0.0018
2.288,0.01401
2.292,0.01141
2.296,0.03197
2.3,0.02486
2.304,0.04905
2.308,0.02448
2.312,0.00669
2.316,0.04057
2.32,0.02142
2.324,0.00199
2.328,0.04609
2.332,0.0176
2.336,0.01228
2.34,0.01725
2.344,0.02235
2.348,0.01609
2.352,0.01659
2.356,0.03921
2.36,0.00221
2.364,0.01373
2.368,0.01743
2.372,0.03805
2.376,0.03832
2.38,0.0474
2.384,0.04009
2.388,0.03838
2.392,0.03856
2.396,0.05034
2.4,0.07266
2.404,0.04304
2.408,0.06469
2.412,0.08017
2.416,0.12521
2.42,0.12895
2.424,0.12856
2.428,0.09679
2.432,0.13985
2.436,0.13575
2.44,0.15006
2.444,0.16181
2.448,0.18686
2.452,0.20718
2.456,0.19956
2.46,0.2139
2.464,0.20167
2.468,0.228
2.472,0.20407
2.476,0.21709
2.48,0.23967
2.484,0.2575
2.488,0.25498
2.492,0.222
2.496,0.23669
2.5,0.21772
2.504,0.24684
2.508,0.19094
2.512,0.21231
2.516,0.18001
2.52,0.1701
2.524,0.16495
2.528,0.18758
2.532,0.16372
2.536,0.12851
2.54,0.13637
2.544,0.09741
2.548,0.09034
2.552,0.08207
2.556,0.06485
2.56,0.07516
2.564,0.06744
2.568,0.04139
2.572,0.04712
2.576,0.05361
2.58,0.02661
2.584,0.04077
2.588,0.02984
2.592,0.06138
2.596,0.03171
2.6,0.00506
2.604,0.01423
2.608,0.0274
2.612,0.00639
2.616,0.01717
2.62,0.03003
2.624,0.02655
2.628,0.00745
2.632,0.03124
2.636,0.02458
2.64,0.01029
2.644,-0.01027
2.648,0.01833
2.652,0.00476
2.656,-0.01012
2.66,0.02489
2.664,0.00352
2.668,0.00805
2.672,0.02657
2.676,0.0195
2.68,0.03148
2.684,0.02675
2.688,0.03694
2.692,0.00124
2.696,0.01674
2.7,0.01369
2.704,0.03633
2.708,0.00616
2.712,0.02296
2.716,0.01634
2.72,0.02458
2.724,0.00498
2.728,-0.02093
2.732,0.00228
2.736,0.01377
2.74,0.03929
2.744,0.0582
2.748,0.06328
2.752,0.07768
2.756,0.10954
2.76,0.10366
2.764,0.11089
2.768,0.0869
2.772,0.09976
2.776,0.10488
2.78,0.08581
2.784,0.10829
2.788,0.11327
2.792,0.04879
2.796,0.08006
2.8,0.07516
2.804,0.03986
2.808,0.07429
2.812,0.04015
2.816,0.03056
2.82,-0.01001
2.824,-0.00897
2.828,0.01877
2.832,0.01113
2.836,-0.00399
2.84,-0.00355
2.844,0.03675
2.848,0.02686
2.852,0.0045
2.856,0.0125
2.86,0.0352
2.864,0.02158
2.868,0.02005
2.872,0.02472
2.876,-0.00653
2.88,0.03095
2.884,0.00131
2.888,0.00848
2.892,-0.04092
2.896,-0.02192
2.9,-0.11031
2.904,-0.11497
2.908,-0.02828
2.912,0.09829
2.916,0.27631
2.92,0.49648
2.924,0.72579
2.928,0.89158
2.932,1.02407
2.936,0.99556
2.94,0.87136
2.944,0.6719
2.948,0.46943
2.952,0.24176
2.956,0.04864
2.96,-0.07126
2.964,-0.12401
2.968,-0.16189
2.972,-0.1297
2.976,-0.08139
2.98,-0.05544
2.984,-0.02621
2.988,-0.00594
2.992,0.02334
2.996,0.00532
3.0,-0.00399
3.004,0.02724
3.008,0.03334
3.012,0.01254
3.016,-0.01077
3.02,0.01249
3.024,0.02982
3.028,0.0068
3.032,0.03977
3.036,-0.0108
3.04,-0.00124
3.044,0.0122
3.048,-0.01191
3.052,-0.00865
3.056,-0.00266
3.06,-0.00614
3.064,0.01642
3.068,0.00558
3.072,0.01542
3.076,0.01398
3.08,-0.04801
3.084,0.00573
3.088,0.02963
3.092,0.00824
3.096,0.02465
3.1,0.01121
3.104,0.02468
3.108,-0.00132
3.112,0.02337
3.116,0.03868
3.12,0.04999
3.124,0.02532
3.128,0.03169
3.132,0.05119
3.136,0.05624
3.14,0.0461
3.144,0.08358
3.148,0.0863
3.152,0.1063
3.156,0.11837
3.16,0.12418
3.164,0.12346
3.168,0.1398
3.172,0.13175
3.176,0.16293
3.18,0.16401
3.184,0.20658
3.188,0.15949
3.192,0.18703
3.196,0.21062
3.2,0.20347
3.204,0.2281
3.208,0.20971
3.212,0.20109
3.216,0.20274
3.22,0.23193
3.224,0.18834
3.228,0.21546
3.232,0.16576
3.236,0.21576
3.24,0.20369
3.244,0.16132
3.248,0.16277
3.252,0.15263
3.256,0.16002
3.26,0.13968
3.264,0.14208
3.268,0.10131
3.272,0.10442
3.276,0.06384
3.28,0.09009
3.284,0.06371
3.288,0.07918
3.292,0.04175
3.296,0.04702
3.3,0.03893
3.304,0.01705
3.308,0.00378
3.312,0.00377
3.316,0.01623
3.32,0.00904
3.324,0.00223
3.328,-0.0171
3.332,0.02036
3.336,-0.02084
3.34,-0.00135
3.344,0.0178
3.348,-0.03025
3.352,-0.03663
3.356,-0.00908
3.36,0.00477
3.364,-0.00747
3.368,-0.00197
3.372,-0.0042
3.376,0.00309
3.38,0.00869
3.384,-0.00623
3.388,-0.01946
3.392,-0.01423
3.396,-0.00459
3.4,-0.00564
3.404,-0.0121
3.408,-0.01701
3.412,-0.04912
3.416,0.01205
3.42,0.00982
3.424,-0.00377
3.428,0.01421
3.432,0.01342
3.436,-0.00458
3.44,-0.01653
3.444,-0.01518
3.448,-0.01246
3.452,0.02432
3.456,-0.00045
3.46,0.0193
3.464,0.01356
3.468,-0.01858
3.472,-0.0046
3.476,0.0055
3.48,0.01601
3.484,-0.00906
3.488,0.00498
3.492,-0.01935
3.496,0.00421
3.5,0.00979
3.504,0.02875
3.508,-0.00523
3.512,0.01211
3.516,-0.01491
3.52,0.04275
3.524,0.01741
3.528,0.03548
3.532,0.07645
3.536,0.06052
3.54,0.0969
3.544,0.07203
3.548,0.09289
3.552,0.10478
3.556,0.11686
3.56,0.05689
3.564,0.06384
3.568,0.04708
3.572,0.06031
3.576,0.02404
3.58,0.02137
3.584,0.00825
3.588,0.01935
3.592,-0.01004
3.596,-0.02191
3.6,-0.00115
3.604,0.00772
3.608,0.00692
3.612,-0.00153
3.616,0.00301
3.62,-0.02721
3.624,-0.01787
3.628,0.00913
3.632,-0.00793
3.636,-0.01331
3.64,0.00967
3.644,-0.00355
3.648,0.01073
3.652,0.00402
3.656,-0.01889
3.66,-0.02288
3.664,-0.02079
3.668,-0.0591
3.672,-0.0881
3.676,-0.12102
3.68,-0.12478
3.684,-0.04606
3.688,0.05818
3.692,0.24682
3.696,0.42477
3.7,0.66012
3.704,0.82338
3.708,0.9723
3.712,0.96144
3.716,0.9112
3.72,0.73143
3.724,0.48584
3.728,0.23759
3.732,0.04968
3.736,-0.09873
3.74,-0.12976
3.744,-0.18708
3.748,-0.17433
3.752,-0.13396
3.756,-0.05703
3.76,-0.04083
3.764,-0.01864
3.768,-0.02335
3.772,-0.03392
3.776,-0.01458
3.78,-0.00705
3.784,0.00121
3.788,0.0046
3.792,0.0043
3.796,0.00535
3.8,0.00082
3.804,-0.03019
3.808,-0.02656
3.812,-0.02951
3.816,-0.00626
3.82,0.0046
3.824,-0.01691
3.828,-0.03684
3.832,-0.03641
3.836,-0.01715
3.84,-0.01356
3.844,-0.03163
3.848,-0.03286
3.852,-0.04844
3.856,-0.00827
3.86,0.01917
3.864,-0.03434
3.868,-0.03361
3.872,0.00685
3.876,-0.01207
3.88,0.01021
3.884,-0.0104
3.888,-0.00731
3.892,0.01084
3.896,0.00017
3.9,0.00856
3.904,0.03937
3.908,0.01597
3.912,0.05045
3.916,0.04475
3.92,0.03268
3.924,0.07792
3.928,0.05822
3.932,0.08595
3.936,0.10595
3.94,0.09588
3.944,0.12292
3.948,0.12617
3.952,0.12568
3.956,0.13254
3.96,0.1462
3.964,0.18528
3.968,0.17933
3.972,0.21467
3.976,0.20095
3.98,0.20971
3.984,0.23092
3.988,0.23267
3.992,0.18642
3.996,0.18688
4.0,0.19438
4.004,0.21925
4.008,0.1629
4.012,0.17759
4.016,0.17943
4.02,0.14714
4.024,0.16436
4.028,0.1598
4.032,0.11275
4.036,0.12865
4.04,0.10979
4.044,0.06964
4.048,0.11752
4.052,0.07458
4.056,0.044
4.06,0.01032
4.064,0.05658
4.068,0.03171
4.072,-0.00081
4.076,0.0049
4.08,-0.02922
4.084,-0.00465
4.088,-0.00487
4.092,-0.02049
4.096,-0.00454
4.1,0.00037
4.104,-0.02298
4.108,-0.01894
4.112,-0.00049
4.116,-0.02964
4.12,-0.03942
4.124,-0.00572
4.128,-0.03883
4.132,0.00132
4.136,-0.00469
4.14,-0.02396
4.144,-0.01482
4.148,-0.03108
4.152,-0.01569
4.156,-0.05934
4.16,-0.01391
4.164,-0.03819
4.168,-0.0085
4.172,-0.03585
4.176,-0.04314
4.18,-0.024
4.184,-0.02953
4.188,-0.05775
4.192,-0.01305
4.196,0.00208
4.2,0.00324
4.204,0.00282
4.208,-0.02174
4.212,-0.01496
4.216,-0.02985
4.22,-0.01578
4.224,-0.02533
4.228,-0.03123
4.232,-0.0507
4.236,-0.02131
4.24,-0.04978
4.244,-0.02331
4.248,-0.01552
4.252,-0.0234
4.256,-0.0286
4.26,-0.01832
4.264,-0.02559
4.268,-0.05019
4.272,-0.04034
4.276,-0.02868
4.28,-0.00565
4.284,-0.01923
4.288,-0.02353
4.292,-0.02584
4.296,-0.02937
4.3,-0.01316
4.304,0.00052
4.308,-0.01408
4.312,0.02249
4.316,-0.00031
4.32,0.04285
4.324,0.02329
4.328,0.01014
4.332,0.03385
4.336,0.05421
4.34,0.05101
4.344,0.08444
4.348,0.0806
4.352,0.06399
4.356,0.06598
4.36,0.06184
4.364,0.03491
4.368,0.04826
4.372,0.0301
4.376,0.00298
4.38,-0.01254
4.384,-0.01625
4.388,-0.03408
4.392,-0.01653
4.396,-0.02547
4.4,-0.01961
4.404,-0.00394
4.408,-0.03243
4.412,-0.04445
4.416,-0.00782
4.42,-0.03011
4.424,-0.03232
4.428,-0.03945
4.432,-0.00487
4.436,-0.0172
4.44,-0.02509
4.444,0.00186
4.448,-0.03498
4.452,-0.02932
4.456,-0.02148
4.46,-0.04361
4.464,-0.06398
4.468,-0.07785
4.472,-0.10816
4.476,-0.13009
4.48,-0.11822
4.484,-0.00763
4.488,0.13899
4.492,0.32235
4.496,0.57257
4.5,0.7482
4.504,0.88938
4.508,0.9478
4.512,0.9153
4.516,0.76965
4.52,0.55636
4.524,0.31783
4.528,0.11031
4.532,-0.05924
4.536,-0.15084
4.54,-0.20415
4.544,-0.2112
4.548,-0.14381
4.552,-0.11031
4.556,-0.10176
4.56,-0.04579
4.564,-0.02422
4.568,-0.04427
4.572,-0.02737
4.576,-0.04306
4.58,-0.03663
4.584,-0.02845
4.588,-0.02057
4.592,-0.03562
4.596,-0.04105
4.6,-0.02626
4.604,-0.02085
4.608,-0.03155
4.612,-0.03842
4.616,-0.04785
4.62,-0.0092
4.624,-0.02537
4.628,-0.02214
4.632,-0.02809
4.636,-0.02011
4.64,-0.05038
4.644,-0.02018
4.648,-0.02265
4.652,-0.03316
4.656,-0.04713
4.66,-0.02619
4.664,-0.02454
4.668,-0.03439
4.672,-0.03132
4.676,-0.01045
4.68,-0.02872
4.684,-0.0192
4.688,-0.01742
4.692,-0.00891
4.696,0.01395
4.7,0.00944
4.704,0.0236
4.708,0.0045
4.712,0.03478
4.716,0.02442
4.72,0.04829
4.724,0.07598
4.728,0.07564
4.732,0.03616
4.736,0.07397
4.74,0.12441
4.744,0.095
4.748,0.1188
4.752,0.11808
4.756,0.14229
4.76,0.15259
4.764,0.1625
4.768,0.16303
4.772,0.16668
4.776,0.20951
4.78,0.16905
4.784,0.18279
4.788,0.20483
4.792,0.23352
4.796,0.17447
4.8,0.16859
4.804,0.17908
4.808,0.17462
4.812,0.148
4.816,0.17668
4.82,0.13697
4.824,0.13021
4.828,0.12107
4.832,0.10981
4.836,0.08323
4.84,0.09168
4.844,0.07438
4.848,0.03956
4.852,0.03808
4.856,0.04694
4.86,0.03453
4.864,0.02912
4.868,-0.00572
4.872,0.0057
4.876,0.03521
4.88,0.01448
4.884,-0.01202
4.888,-0.02868
4.892,-0.00538
4.896,-0.01125
4.9,0.00971
4.904,-0.01584
4.908,-0.01034
4.912,-0.02777
4.916,0.00676
4.92,-0.02403
4.924,-0.02162
4.928,-0.01379
4.932,-0.03533
4.936,-0.02497
4.94,-0.01257
4.944,-0.03761
4.948,-0.03754
4.952,-0.0381
4.956,-0.01962
4.96,-0.03882
4.964,-0.06171
4.968,-0.01784
4.972,-0.01394
4.976,-0.03414
4.98,-0.06321
4.984,-0.02697
4.988,-0.01498
4.992,-0.02142
4.996,-0.02601
5.0,-0.03778
5.004,-0.01831
5.008,-0.02909
5.012,-0.03049
5.016,-0.04059
5.02,-0.02376
5.024,-0.03568
5.028,-0.01945
5.032,-0.02638
5.036,-0.02667
5.04,-0.05148
5.044,-0.0373
5.048,-0.0464
5.052,-0.02071
5.056,-0.03099
5.06,-0.02958
5.064,-0.00817
5.068,-0.03473
5.072,-0.02977
5.076,-0.02656
5.08,-0.03488
5.084,-0.01721
5.088,-0.03112
5.092,-0.00267
5.096,-0.05595
5.1,-0.00141
5.104,-0.00676
5.108,-0.0315
5.112,-0.06122
5.116,-0.01292
5.12,-0.0352
5.124,-0.01898
5.128,-0.02606
5.132,-0.0215
5.136,-0.02411
5.14,-0.03662
5.144,-0.01843
5.148,-0.06081
5.152,-0.04291
5.156,-0.03768
5.16,-0.03964
5.164,-0.05475
5.168,-0.0244
5.172,-0.02004
5.176,-0.04749
5.18,-0.02119
5.184,-0.05337
5.188,-0.05415
5.192,-0.01992
5.196,-0.02427
5.2,-0.0277
5.204,-0.00057
5.208,-0.04188
5.212,-0.04715
5.216,-0.02019
5.22,-0.00848
5.224,-0.0077
5.228,-0.02479
5.232,-0.03903
5.236,-0.03827
5.24,-0.02925
5.244,0.01644
5.248,-0.00831
5.252,-0.01889
5.256,-0.01508
5.26,-0.04125
5.264,-0.01291
5.268,-0.01356
5.272,-0.05761
5.276,-0.01623
5.28,-0.0258
5.284,-0.03113
5.288,-0.01173
5.292,-0.00928
5.296,-0.00491
5.3,-0.03109
5.304,-0.00737
5.308,-0.00113
5.312,-0.02133
5.316,-0.02899
5.32,-0.04187
5.324,0.00437
5.328,0.01265
5.332,0.00565
5.336,0.03814
5.34,0.02456
5.344,0.06154
5.348,0.06471
5.352,0.07991
5.356,0.0687
5.36,0.07534
5.364,0.0723
5.368,0.04103
5.372,0.05407
5.376,0.02815
5.38,0.01535
5.384,0.02374
5.388,-0.01596
5.392,-0.0058
5.396,-0.02985
5.4,-0.02925
5.404,-0.02414
5.408,-0.04822
5.412,-0.01697
5.416,-0.00951
5.42,0.00306
5.424,-0.01266
5.428,-0.02093
5.432,-0.03212
5.436,-0.03653
5.44,-0.01009
5.444,-0.03561
5.448,-0.02641
5.452,-0.01925
5.456,-0.01004
5.46,-0.00807
5.464,-0.02373
5.468,-0.03385
5.472,-0.0836
5.476,-0.07758
5.48,-0.13174
5.484,-0.1458
5.488,-0.07936
5.492,0.02027
5.496,0.20781
5.5,0.36724
5.504,0.58378
5.508,0.78743
5.512,0.9417
5.516,0.95604
5.52,0.89419
5.524,0.72152
5.528,0.48027
5.532,0.27389
5.536,0.04593
5.54,-0.06587
5.544,-0.1499
5.548,-0.18986
5.552,-0.19435
5.556,-0.15156
5.56,-0.10256
5.564,-0.07109
5.568,-0.02858
5.572,-0.03431
5.576,-0.01071
5.58,-0.04451
5.584,-0.01311
5.588,-0.01463
5.592,-0.01458
5.596,-0.02613
5.6,-0.01097
5.604,-0.02747
5.608,-0.00447
5.612,-0.00509
5.616,-0.03687
5.62,-0.02632
5.624,-0.02091
5.628,-0.00927
5.632,-0.0315
5.636,-0.02175
5.64,-0.02948
5.644,-0.00744
5.648,-0.03111
5.652,-0.04786
5.656,0.01371
5.66,-0.00241
5.664,-0.01126
5.668,-0.02261
5.672,-0.01023
5.676,0.00036
5.68,-0.01486
5.684,-0.00931
5.688,-0.00427
5.692,0.01888
5.696,-0.01961
5.7,-0.01225
5.704,0.0378
5.708,0.00823
5.712,0.03265
5.716,0.04794
5.72,0.03742
5.724,0.03597
5.728,0.03753
5.732,0.05402
5.736,0.05402
5.74,0.08197
5.744,0.11715
5.748,0.14139
5.752,0.10692
5.756,0.07703
5.76,0.13129
5.764,0.1414
5.768,0.16202
5.772,0.17245
5.776,0.18468
5.78,0.1835
5.784,0.185
5.788,0.17123
5.792,0.18769
5.796,0.19826
5.8,0.20423
5.804,0.19846
5.808,0.18523
5.812,0.18767
5.816,0.17923
5.82,0.14651
5.824,0.15868
5.828,0.14747
5.832,0.13708
5.836,0.10647
5.84,0.14497
5.844,0.08052
5.848,0.09414
5.852,0.09788
5.856,0.05782
5.86,0.06539
5.864,0.05109
5.868,0.02195
5.872,0.06653
5.876,0.03645
5.88,0.01614
5.884,0.00224
5.888,-0.01362
5.892,0.02394
5.896,-0.00671
5.9,-0.01883
5.904,0.00121
5.908,-0.00348
5.912,0.02028
5.916,-0.00791
5.92,-0.02187
5.924,-0.00307
5.928,-0.02827
5.932,-0.01406
5.936,-0.03489
5.94,-0.02808
5.944,-0.01591
5.948,-0.01778
5.952,-0.0126
5.956,-0.01517
5.96,-0.01825
5.964,-0.02816
5.968,-0.00988
5.972,0.01022
5.976,-0.02461
5.98,-0.02116
5.984,-0.01863
5.988,-0.00072
5.992,-0.02151
