t_seg,ecg_mV
1.168,0.01197
1.172,0.02246
1.176,-0.00107
1.18,0.0
1.184,0.00236
1.188,0.00721
1.192,-0.03215
1.196,-0.00207
1.2,-0.00413
1.204,-0.01614
1.208,-0.01819
1.212,-0.0055
1.216,0.02517
1.22,0.02222
1.224,-0.01392
1.228,0.01257
1.232,0.00323
1.236,-0.00271
1.24,0.00059
1.244,0.00449
1.248,-0.00579
1.252,-0.00922
1.256,0.00547
1.26,-0.01343
1.264,-0.02458
1.268,-0.00496
1.272,-0.00391
1.276,-0.01409
1.28,-0.00955
1.284,-0.00649
1.288,-0.00261
1.292,0.00174
1.296,0.00774
1.3,-0.03127
1.304,-0.00102
1.308,0.01187
1.312,-0.02969
1.316,-0.00351
1.32,-0.00675
1.324,-0.04171
1.328,-0.02375
1.332,-0.00336
1.336,-0.02335
1.34,-0.01573
1.344,0.00337
1.348,-0.03514
1.352,-0.00049
1.356,-0.00547
1.36,0.01346
1.364,-0.03595
1.368,0.00397
1.372,-0.00458
1.376,-0.01262
1.38,-0.00914
1.384,0.00526
1.388,-0.00797
1.392,-0.00663
1.396,-0.0172
1.4,0.00395
1.404,0.00706
1.408,-0.01768
1.412,-0.01276
1.416,0.00529
1.42,-0.02427
1.424,-0.00106
1.428,0.0195
1.432,0.00663
1.436,0.00284
1.44,-0.02053
1.444,-0.0105
1.448,-0.01126
1.452,0.02912
1.456,-0.00129
1.46,0.02009
1.464,0.04188
1.468,0.04297
1.472,0.02418
1.476,0.08788
1.48,0.0636
1.484,0.05991
1.488,0.09259
1.492,0.11425
1.496,0.0642
1.5,0.07817
1.504,0.06196
1.508,0.07539
1.512,0.0634
1.516,0.06095
1.52,0.0114
1.524,0.01366
1.528,0.00992
1.532,-0.01173
1.536,-0.00162
1.54,-0.01566
1.544,0.00177
1.548,-0.01399
1.552,0.01601
1.556,-0.01572
1.56,-0.02713
1.564,-0.03264
1.568,-0.01475
1.572,-0.01619
1.576,-0.02464
1.58,-0.01989
1.584,-0.01072
1.588,-0.02386
1.592,-0.02374
1.596,-0.02213
1.6,-0.01103
1.604,-0.02982
1.608,-0.03062
1.612,-0.09634
1.616,-0.10764
1.62,-0.13832
1.624,-0.03959
1.628,0.09187
1.632,0.27719
1.636,0.4806
1.64,0.66096
1.644,0.91659
1.648,0.97149
1.652,0.96561
1.656,0.858
1.66,0.6481
1.664,0.42835
1.668,0.21071
1.672,0.00661
1.676,-0.11146
1.68,-0.1503
1.684,-0.18467
1.688,-0.17072
1.692,-0.11157
1.696,-0.06983
1.7,-0.02751
1.704,-0.02288
1.708,-0.01436
1.712,-0.0096
1.716,-0.05333
1.72,-0.02606
1.724,-0.03596
1.728,-0.02303
1.732,-0.00688
1.736,-0.0466
1.74,-0.01161
1.744,-0.02216
1.748,-0.01365
1.752,-0.02118
1.756,0.00481
1.76,-0.00413
1.764,-0.00713
1.768,-0.01727
1.772,-0.01767
1.776,-0.01089
1.78,0.011
1.784,-0.01229
1.788,0.00253
1.792,-0.05046
1.796,-0.03618
1.8,-0.0023
1.804,-0.0099
1.808,-0.028
1.812,-0.02789
1.816,-0.01113
1.82,-0.03885
1.824,0.02201
1.828,0.01085
1.832,0.00346
1.836,-0.01529
1.84,-0.01371
1.844,0.02187
1.848,0.01584
1.852,0.00756
1.856,0.06457
1.86,0.04272
1.864,0.0523
1.868,0.09524
1.872,0.06369
1.876,0.07644
1.88,0.09158
1.884,0.10813
1.888,0.12142
1.892,0.15187
1.896,0.14133
1.9,0.13214
1.904,0.17991
1.908,0.17737
1.912,0.18458
1.916,0.17446
1.92,0.19186
1.924,0.18504
1.928,0.21783
1.932,0.1946
1.936,0.18782
1.94,0.18033
1.944,0.19467
1.948,0.17934
1.952,0.17065
1.956,0.16294
1.96,0.15861
1.964,0.13675
1.968,0.13364
1.972,0.09288
1.976,0.12051
1.98,0.10072
1.984,0.05739
1.988,0.08408
1.992,0.05314
1.996,0.05083
2.0,0.04024
2.004,0.02226
2.008,-0.00873
2.012,0.00936
2.016,-0.00716
2.02,-0.00558
2.024,0.01425
2.028,-0.01227
2.032,0.00369
2.036,-0.0065
2.04,0.00826
2.044,-0.01204
2.048,-0.02581
2.052,-0.03798
2.056,-0.00897
2.06,-0.00681
2.064,-0.05001
2.068,-0.03085
2.072,-0.02509
2.076,0.01014
2.08,-0.01895
2.084,-0.01741
2.088,-0.01143
2.092,-0.02283
2.096,0.01139
2.1,-0.03276
2.104,-0.02475
2.108,-0.02507
2.112,-0.01485
2.116,-0.02417
2.12,0.00628
2.124,-0.04715
2.128,-0.02567
2.132,-0.00379
2.136,-0.01369
2.14,-0.03119
2.144,-0.0079
2.148,-0.04259
2.152,-0.01169
2.156,-0.01854
2.16,-0.00991
2.164,0.01349
2.168,0.00865
2.172,0.0207
2.176,0.04812
2.18,0.05364
2.184,0.07796
2.188,0.06348
2.192,0.06889
2.196,0.05814
2.2,0.07879
2.204,0.07291
2.208,0.04554
2.212,0.05076
2.216,0.03045
2.22,0.00792
2.224,-0.0127
2.228,-0.01073
2.232,0.02266
2.236,-0.0299
2.24,-0.0157
2.244,-0.02611
2.248,-0.04273
2.252,-0.02357
2.256,-0.01171
2.26,-0.04474
2.264,-0.0241
2.268,-0.03126
2.272,-0.02676
2.276,-0.04099
2.28,-0.05206
2.284,-0.05684
2.288,-0.03477
2.292,-0.02895
2.296,-0.03248
2.3,-0.04596
2.304,-0.04453
2.308,-0.06899
2.312,-0.11922
2.316,-0.14236
2.32,-0.14431
2.324,-0.08109
2.328,0.03979
2.332,0.18135
2.336,0.38228
2.34,0.60368
2.344,0.78294
2.348,0.92249
2.352,0.973
2.356,0.88188
2.36,0.71024
2.364,0.50906
2.368,0.2609
2.372,0.06745
2.376,-0.07016
2.38,-0.16251
2.384,-0.20108
2.388,-0.16113
2.392,-0.13669
2.396,-0.11976
2.4,-0.05655
2.404,-0.06132
2.408,-0.04821
2.412,-0.02466
2.416,-0.06223
2.42,-0.02282
2.424,-0.02694
2.428,-0.02404
2.432,-0.01311
2.436,-0.04273
2.44,-0.00115
2.444,-0.00256
2.448,-0.02671
2.452,-0.02423
2.456,-0.03751
2.46,-0.02774
2.464,-0.04881
2.468,-0.01248
2.472,-0.05072
2.476,-0.03466
2.48,-0.03021
2.484,-0.04886
2.488,-0.03722
2.492,-0.01613
2.496,-0.04473
2.5,-0.05812
2.504,-0.02615
2.508,-0.03085
2.512,-0.02028
2.516,-0.01091
2.52,-0.02999
2.524,-0.03393
2.528,-0.02052
2.532,-0.0217
2.536,-0.01473
2.54,0.02479
2.544,0.02645
2.548,0.03743
2.552,0.04024
2.556,0.03579
2.56,0.038
2.564,0.02327
2.568,0.05411
2.572,0.08642
2.576,0.08367
2.58,0.0846
2.584,0.08464
2.588,0.10054
2.592,0.12067
2.596,0.11491
2.6,0.15505
2.604,0.13909
2.608,0.19285
2.612,0.17192
2.616,0.17994
2.62,0.17286
2.624,0.18314
2.628,0.16854
2.632,0.20711
2.636,0.19267
2.64,0.20105
2.644,0.18644
2.648,0.17859
2.652,0.19231
2.656,0.14725
2.66,0.16215
2.664,0.15616
2.668,0.14313
2.672,0.12438
2.676,0.13154
2.68,0.06086
2.684,0.08922
2.688,0.06188
2.692,0.04911
2.696,0.06436
2.7,0.03549
2.704,0.06108
2.708,0.01736
2.712,0.00352
2.716,0.01804
2.72,-0.00117
2.724,0.00177
2.728,-0.01668
2.732,5e-05
2.736,-0.01328
2.74,-0.01838
2.744,-0.00851
2.748,-0.00697
2.752,-0.04232
2.756,-0.02166
2.76,-0.01055
2.764,-0.03695
2.768,-0.01525
2.772,-0.03042
2.776,-0.03905
2.78,-0.03033
2.784,-0.04181
2.788,-0.01965
2.792,-0.01767
2.796,-0.00462
2.8,-0.03532
2.804,-0.01898
2.808,-0.01453
2.812,0.00033
2.816,-0.02458
2.82,-0.08064
2.824,-0.01113
2.828,-0.0126
2.832,-0.01212
2.836,0.00762
2.84,-0.01679
2.844,0.01642
2.848,0.01219
2.852,0.02207
2.856,0.06619
2.86,0.05284
2.864,0.07098
2.868,0.07695
2.872,0.09197
2.876,0.0628
2.88,0.03299
2.884,0.04783
2.888,0.04981
2.892,0.02474
2.896,0.02836
2.9,0.00488
2.904,-0.00642
2.908,-0.00832
2.912,-0.0329
2.916,-0.05612
2.92,-0.01769
2.924,-0.01983
2.928,0.00115
2.932,-0.0038
2.936,-0.05373
2.94,-0.03175
2.944,-0.03647
2.948,-0.01833
2.952,-0.03425
2.956,-0.02206
2.96,-0.05566
2.964,-0.00174
2.968,-0.0025
2.972,-0.0108
2.976,-0.01299
2.98,-0.01768
2.984,-0.04615
2.988,-0.05883
2.992,-0.09935
2.996,-0.13172
3.0,-0.1455
3.004,-0.11134
3.008,0.04059
3.012,0.16702
3.016,0.35996
3.02,0.57217
3.024,0.81198
3.028,0.92785
3.032,0.98452
3.036,0.88685
3.04,0.71733
3.044,0.50307
3.048,0.2657
3.052,0.07774
3.056,-0.10088
3.06,-0.16262
3.064,-0.17846
3.068,-0.16548
3.072,-0.13959
3.076,-0.11629
3.08,-0.06213
3.084,-0.02876
3.088,-0.04138
3.092,-0.02344
3.096,-0.04228
3.1,-0.05551
3.104,-0.0451
3.108,-0.02733
3.112,-0.03067
3.116,-0.03064
3.12,-0.02384
3.124,-0.03178
3.128,-0.04747
3.132,-0.04294
3.136,-0.03328
3.14,-0.05538
3.144,-0.01793
3.148,-0.03423
3.152,-0.0615
3.156,-0.02525
3.16,-0.05148
3.164,-0.02451
3.168,-0.03391
3.172,-0.02576
3.176,-0.04592
3.18,-0.02804
3.184,-0.03288
3.188,-0.04243
3.192,-0.01372
3.196,-0.02174
3.2,-0.02456
3.204,-0.00887
3.208,-0.00566
3.212,-0.00487
3.216,-0.01322
3.22,-0.00663
3.224,-0.00814
3.228,0.0263
3.232,0.01458
3.236,0.01017
3.24,0.02812
3.244,0.04263
3.248,0.06554
3.252,0.11023
3.256,0.10068
3.26,0.07615
3.264,0.08579
3.268,0.10889
3.272,0.13871
3.276,0.15259
3.28,0.13182
3.284,0.16258
3.288,0.15156
3.292,0.17514
3.296,0.19444
3.3,0.18652
3.304,0.19493
3.308,0.19755
3.312,0.1921
3.316,0.21952
3.32,0.19833
3.324,0.1835
3.328,0.20012
3.332,0.18225
3.336,0.17468
3.34,0.16402
3.344,0.12839
3.348,0.14212
3.352,0.1008
3.356,0.09239
3.36,0.09273
3.364,0.07145
3.368,0.05674
3.372,0.05889
3.376,0.05059
3.38,0.05656
3.384,0.02458
3.388,0.04416
3.392,0.02707
3.396,0.01627
3.4,0.00692
3.404,0.00558
3.408,0.0011
3.412,-0.01615
3.416,0.01756
3.42,-0.00671
3.424,-0.01907
3.428,-0.0225
3.432,-0.01379
3.436,-0.01394
3.44,0.0009
3.444,-0.01231
3.448,-0.01988
3.452,-0.01218
3.456,-0.01388
3.46,-0.04547
3.464,-0.02539
3.468,-0.05536
3.472,-0.02171
3.476,-0.04864
3.48,-0.03653
3.484,-0.021
3.488,-0.00793
3.492,0.00391
3.496,-0.00158
3.5,-0.01697
3.504,-0.02835
3.508,-0.01174
3.512,-0.00354
3.516,-0.05859
3.52,-0.02101
3.524,-0.01232
3.528,-0.0146
3.532,-0.00893
3.536,-0.01778
3.54,-0.02921
3.544,0.00313
3.548,-0.03235
3.552,-0.02674
3.556,-0.01962
3.56,-0.00866
3.564,0.0039
3.568,-0.02095
3.572,-0.0101
3.576,-0.04175
3.58,-0.02425
3.584,-0.02338
3.588,-0.01967
3.592,-0.01363
3.596,-0.02018
3.6,-0.03022
3.604,-0.0183
3.608,-0.00605
3.612,-0.04916
3.616,-0.02634
3.62,-0.02187
3.624,-0.01105
3.628,-0.0425
3.632,-0.02155
3.636,-0.03449
3.64,-0.0164
3.644,-0.0295
3.648,-0.02912
3.652,-0.01575
3.656,0.00492
3.66,-0.00236
3.664,-0.02244
3.668,-0.03274
3.672,-0.02895
3.676,0.00635
3.68,-0.01376
3.684,0.02989
3.688,0.04614
3.692,0.04474
3.696,0.05208
3.7,0.02771
3.704,0.05033
3.708,0.05975
3.712,0.0734
3.716,0.08574
3.72,0.05525
3.724,0.08293
3.728,0.0598
3.732,0.0565
3.736,0.06387
3.74,-0.00747
3.744,0.02248
3.748,0.01831
3.752,0.0217
3.756,-0.00567
3.76,-0.03428
3.764,-0.01525
3.768,-0.00763
3.772,-0.02578
3.776,-0.00443
3.78,-0.03496
3.784,-0.00888
3.788,-0.04049
3.792,-0.02315
3.796,0.00326
3.8,-0.02438
3.804,-0.02319
3.808,-0.03347
3.812,-0.01626
3.816,0.00119
3.82,-0.02929
3.824,-0.00998
3.828,-0.02469
3.832,-0.07873
3.836,-0.09394
3.84,-0.11176
3.844,-0.11648
3.848,-0.08759
3.852,0.00562
3.856,0.13983
3.86,0.32124
3.864,0.54719
3.868,0.77072
3.872,0.92021
3.876,0.98126
3.88,0.9482
3.884,0.79156
3.888,0.56616
3.892,0.34985
3.896,0.12913
3.9,-0.02893
3.904,-0.11368
3.908,-0.16393
3.912,-0.18534
3.916,-0.15915
3.92,-0.10913
3.924,-0.06122
3.928,-0.04278
3.932,-0.02069
3.936,0.02034
3.94,-0.01097
3.944,-0.00155
3.948,-0.02839
3.952,-0.00051
3.956,-0.00298
3.96,-0.01759
3.964,0.01214
3.968,-0.01605
3.972,-0.01843
3.976,-0.01192
3.98,-0.02191
3.984,-0.00786
3.988,-0.00053
3.992,-0.0019
3.996,-0.02766
4.0,-0.00472
4.004,-0.02009
4.008,-0.01212
4.012,-0.02497
4.016,-0.02343
4.02,-0.01944
4.024,-0.0036
4.028,-0.00856
4.032,0.01377
4.036,0.01402
4.04,-0.01281
4.044,-0.01292
4.048,-0.00609
4.052,-0.00233
4.056,0.00112
4.06,0.00157
4.064,-0.0007
4.068,0.0155
4.072,0.00886
4.076,0.04257
4.08,0.04683
4.084,0.04592
4.088,0.08809
4.092,0.07694
4.096,0.0725
4.1,0.1054
4.104,0.11382
4.108,0.10639
4.112,0.14431
4.116,0.15689
4.12,0.16006
4.124,0.18358
4.128,0.16517
4.132,0.19993
4.136,0.21004
4.14,0.18048
4.144,0.20884
4.148,0.17584
4.152,0.18153
4.156,0.21872
4.16,0.20701
4.164,0.18467
4.168,0.18586
4.172,0.18539
4.176,0.19064
4.18,0.18418
4.184,0.17317
4.188,0.14397
4.192,0.16782
4.196,0.16237
4.2,0.14396
4.204,0.12139
4.208,0.13098
4.212,0.11798
4.216,0.0926
4.22,0.08242
4.224,0.07183
4.228,0.07715
4.232,0.03633
4.236,0.0423
4.24,0.05383
4.244,0.01705
4.248,0.02482
4.252,0.02231
4.256,0.00376
4.26,0.00943
4.264,0.00897
4.268,0.02903
4.272,0.02923
4.276,-0.03009
4.28,0.00668
4.284,-0.01763
4.288,0.00462
4.292,0.01165
4.296,-0.02
4.3,0.009
4.304,0.01198
4.308,0.01023
4.312,0.00789
4.316,-0.00819
4.32,-0.01373
4.324,-0.0097
4.328,0.01134
4.332,0.01169
4.336,0.00245
4.34,-0.02086
4.344,0.0232
4.348,-0.01456
4.352,0.01671
4.356,0.02213
4.36,0.0217
4.364,0.0527
4.368,0.05374
4.372,0.04971
4.376,0.04396
4.38,0.09574
4.384,0.06886
4.388,0.08409
4.392,0.11866
4.396,0.08879
4.4,0.11587
4.404,0.1178
4.408,0.07005
4.412,0.08324
4.416,0.0527
4.42,0.05676
4.424,0.04071
4.428,0.00392
4.432,0.01246
4.436,0.00451
4.44,0.01235
4.444,-0.01392
4.448,-0.00915
4.452,-0.00753
4.456,-0.02569
4.46,0.00031
4.464,-0.01223
4.468,0.00246
4.472,-0.00131
4.476,0.01443
4.48,-0.01867
4.484,0.01694
4.488,-0.01131
4.492,0.02191
4.496,-0.00025
4.5,0.01901
4.504,-0.01424
4.508,-0.00135
4.512,-0.01694
4.516,-0.06988
4.52,-0.10612
4.524,-0.1488
4.528,-0.05416
4.532,0.02544
4.536,0.19907
4.54,0.40306
4.544,0.63649
4.548,0.81678
4.552,0.97862
4.556,1.01755
4.56,0.92689
4.564,0.76328
4.568,0.51272
4.572,0.34208
4.576,0.1229
4.58,-0.05264
4.584,-0.12946
4.588,-0.14153
4.592,-0.14181
4.596,-0.12829
4.6,-0.06624
4.604,-0.00415
4.608,0.00859
4.612,-0.00272
4.616,0.01035
4.62,0.00861
4.624,0.00091
4.628,0.01175
4.632,-0.01271
4.636,0.00354
4.64,0.002
4.644,0.00565
4.648,-0.00962
4.652,0.03693
4.656,0.00952
4.66,-0.01871
4.664,0.00944
4.668,-0.01132
4.672,0.00321
4.676,0.02325
4.68,0.01054
4.684,-0.00765
4.688,0.00307
4.692,0.00938
4.696,0.04627
4.7,-0.01181
4.704,-0.01194
4.708,0.02919
4.712,0.03422
4.716,-0.03235
4.72,0.01928
4.724,-0.00144
4.728,0.04379
4.732,0.0405
4.736,0.02151
4.74,0.0234
4.744,0.03333
4.748,0.07972
4.752,0.03624
4.756,0.07719
4.76,0.05512
4.764,0.08195
4.768,0.0581
4.772,0.11009
4.776,0.09769
4.78,0.1313
4.784,0.13412
4.788,0.1258
4.792,0.13388
4.796,0.1891
4.8,0.14565
4.804,0.17406
4.808,0.16788
4.812,0.21615
4.816,0.18807
4.82,0.17802
4.824,0.21418
4.828,0.21741
4.832,0.2304
4.836,0.23808
4.84,0.2194
4.844,0.23028
4.848,0.22375
4.852,0.23138
4.856,0.23198
4.86,0.19973
4.864,0.19821
4.868,0.17555
4.872,0.17331
4.876,0.14448
4.88,0.1406
4.884,0.1053
4.888,0.1037
4.892,0.11589
4.896,0.08035
4.9,0.08296
4.904,0.06616
4.908,0.08819
4.912,0.06565
4.916,0.04356
4.92,0.05291
4.924,0.0588
4.928,0.04216
4.932,0.04808
4.936,0.03809
4.94,0.01407
4.944,0.02409
4.948,0.03026
4.952,0.03743
4.956,0.03171
4.96,0.01661
4.964,0.01205
4.968,0.01856
4.972,0.01052
4.976,0.03714
4.98,-0.00286
4.984,0.01879
4.988,0.01738
4.992,0.03146
4.996,-0.00938
5.0,0.02673
5.004,0.00292
5.008,0.01811
5.012,0.00534
5.016,0.02021
5.02,0.00391
5.024,0.01375
5.028,0.02043
5.032,0.01804
5.036,0.01482
5.04,-0.00264
5.044,0.01516
5.048,-0.0221
5.052,0.02812
5.056,0.01373
5.06,0.03678
5.064,0.0202
5.068,0.03455
5.072,0.0341
5.076,-0.00672
5.08,0.00106
5.084,0.02955
5.088,0.02591
5.092,-0.00569
5.096,0.04541
5.1,0.00548
5.104,0.02215
5.108,-0.00364
5.112,0.01692
5.116,0.02133
5.12,0.03557
5.124,0.0004
5.128,0.0098
5.132,0.03031
5.136,0.01834
5.14,-0.00125
5.144,0.01642
5.148,0.0177
5.152,0.02484
5.156,0.03705
5.16,0.02378
5.164,0.03545
5.168,-0.00168
5.172,0.02512
5.176,0.05342
5.18,0.02418
5.184,0.03296
5.188,0.03821
5.192,0.07437
5.196,0.07962
5.2,0.10037
5.204,0.08205
5.208,0.1126
5.212,0.10978
5.216,0.13235
5.22,0.12638
5.224,0.12704
5.228,0.12054
5.232,0.09711
5.236,0.09367
5.24,0.0906
5.244,0.09764
5.248,0.05328
5.252,0.02186
5.256,0.05457
5.26,0.00498
5.264,0.01835
5.268,0.02749
5.272,0.02018
5.276,0.02169
5.28,0.013
5.284,0.03951
5.288,0.02519
5.292,0.02463
5.296,0.02331
5.3,0.02696
5.304,0.03709
5.308,0.04327
5.312,0.01663
5.316,0.02796
5.32,0.00423
5.324,0.01364
5.328,-0.00517
5.332,0.01624
5.336,-0.03152
5.34,-0.05587
5.344,-0.09245
5.348,-0.11046
5.352,-0.08328
5.356,0.04751
5.36,0.19941
5.364,0.40277
5.368,0.59401
5.372,0.81703
5.376,0.95127
5.38,1.02651
5.384,0.95768
5.388,0.76643
5.392,0.60188
5.396,0.37549
5.4,0.14763
5.404,-0.03326
5.408,-0.09333
5.412,-0.14065
5.416,-0.15276
5.42,-0.09231
5.424,-0.04193
5.428,-0.03064
5.432,0.01253
5.436,0.05397
5.44,0.03271
5.444,0.02505
5.448,0.03313
5.452,0.03443
5.456,0.03245
5.46,0.02987
5.464,0.03395
5.468,0.03299
5.472,0.0238
5.476,0.04486
5.48,0.00563
5.484,0.02647
5.488,0.02922
5.492,0.01065
5.496,0.01478
5.5,0.01858
5.504,0.00954
5.508,0.02059
5.512,0.00697
5.516,0.03573
5.52,0.04507
5.524,0.05679
5.528,0.02758
5.532,0.00642
5.536,0.0246
5.54,0.0304
5.544,0.03852
5.548,0.01795
5.552,0.05023
5.556,0.02128
5.56,0.04493
5.564,0.07136
5.568,0.03078
5.572,0.04536
5.576,0.08024
5.58,0.07146
5.584,0.08134
5.588,0.09175
5.592,0.08891
5.596,0.0957
5.6,0.09692
5.604,0.11511
5.608,0.10993
5.612,0.14962
5.616,0.17301
5.62,0.19525
5.624,0.19898
5.628,0.17893
5.632,0.21561
5.636,0.2183
5.64,0.22677
5.644,0.23223
5.648,0.22563
5.652,0.24088
5.656,0.22525
5.66,0.2225
5.664,0.2128
5.668,0.24775
5.672,0.2371
5.676,0.23333
5.68,0.22309
5.684,0.20101
5.688,0.20553
5.692,0.21705
5.696,0.17494
5.7,0.18686
5.704,0.18273
5.708,0.13106
5.712,0.12885
5.716,0.13315
5.72,0.11596
5.724,0.12316
5.728,0.0963
5.732,0.09478
5.736,0.098
5.74,0.08141
5.744,0.09146
5.748,0.04256
5.752,0.06479
5.756,0.03739
5.76,0.0491
5.764,0.03423
5.768,0.06024
5.772,0.03067
5.776,0.01867
5.78,0.04315
5.784,0.04845
5.788,0.03073
5.792,0.01362
5.796,0.01196
5.8,0.03474
5.804,0.02225
5.808,0.02099
5.812,0.0401
5.816,0.03634
5.82,0.02372
5.824,0.01859
5.828,0.03633
5.832,0.00522
5.836,0.02032
5.84,0.02815
5.844,0.02896
5.848,0.01674
5.852,0.00967
5.856,0.02422
5.86,0.01889
5.864,0.04863
5.868,0.03076
5.872,0.01811
5.876,0.02215
5.88,0.04292
5.884,0.01847
5.888,0.04719
5.892,0.0278
5.896,0.04309
5.9,0.01313
5.904,0.01434
5.908,0.03634
5.912,0.01606
5.916,0.03576
5.92,0.03499
5.924,-0.00186
5.928,0.01772
5.932,0.03346
5.936,0.0594
5.94,0.06219
5.944,0.02936
5.948,0.05197
5.952,0.0175
5.956,0.02904
5.96,0.05322
5.964,0.02189
5.968,0.04238
5.972,0.05957
5.976,0.02306
