t_seg,ecg_mV
0.46,-0.05078
0.464,-0.01573
0.468,-0.01992
0.472,-0.01866
0.476,-0.03701
0.48,-0.00367
0.484,-0.03571
0.488,-0.00066
0.492,-0.00669
0.496,-0.02512
0.5,-0.01249
0.504,0.0082
0.508,0.05036
0.512,0.04272
0.516,0.04364
0.52,0.07156
0.524,0.06587
0.528,0.06399
0.532,0.07067
0.536,0.09362
0.54,0.05257
0.544,0.05894
0.548,0.02045
0.552,0.00593
0.556,0.0363
0.56,0.01058
0.564,-0.00519
0.568,-0.02831
0.572,-0.01178
0.576,-0.03359
0.58,-0.02695
0.584,-0.0563
0.588,-0.03155
0.592,-0.01055
0.596,-0.0003
0.6,-0.01371
0.604,-0.03061
0.608,-0.01125
0.612,-0.0284
0.616,-0.0458
0.62,-0.04858
0.624,-0.0431
0.628,-0.03555
0.632,-0.01326
0.636,-0.04761
0.64,-0.00695
0.644,-0.07877
0.648,-0.07383
0.652,-0.12522
0.656,-0.15859
0.66,-0.12777
0.664,-0.06877
0.668,0.0419
0.672,0.24915
0.676,0.44144
0.68,0.66201
0.684,0.83794
0.688,0.95317
0.692,0.94412
0.696,0.82904
0.7,0.64503
0.704,0.42705
0.708,0.1706
0.712,0.01163
0.716,-0.15511
0.72,-0.17439
0.724,-0.21134
0.728,-0.15481
0.732,-0.10333
0.736,-0.10216
0.74,-0.02886
0.744,-0.03225
0.748,-0.05407
0.752,-0.01881
0.756,-0.00876
0.76,-0.03647
0.764,-0.0287
0.768,-0.02846
0.772,-0.02209
0.776,-0.06498
0.78,-0.03298
0.784,-0.00296
0.788,-0.01994
0.792,-0.03008
0.796,-0.0137
0.8,-0.02301
0.804,-0.01721
0.808,-0.03688
0.812,-0.03725
0.816,-0.01238
0.82,0.00284
0.824,-0.03254
0.828,-0.04307
0.832,-0.03629
0.836,-0.03367
0.84,-0.0284
0.844,-0.03063
0.848,-0.02866
0.852,0.00143
0.856,-0.00083
0.86,-0.06121
0.864,-0.00177
0.868,-0.01276
0.872,-0.03127
0.876,-0.00573
0.88,-0.04025
0.884,0.00634
0.888,0.01077
0.892,0.03446
0.896,0.02812
0.9,0.0434
0.904,0.03962
0.908,0.04832
0.912,0.07115
0.916,0.05815
0.92,0.10682
0.924,0.10432
0.928,0.10343
0.932,0.14147
0.936,0.13194
0.94,0.14325
0.944,0.14544
0.948,0.18047
0.952,0.18016
0.956,0.17756
0.96,0.17392
0.964,0.2156
0.968,0.18855
0.972,0.20674
0.976,0.16649
0.98,0.17975
0.984,0.1907
0.988,0.1786
0.992,0.16331
0.996,0.17548
1.0,0.15147
1.004,0.13874
1.008,0.10338
1.012,0.06186
1.016,0.07724
1.02,0.13344
1.024,0.08885
1.028,0.09775
1.032,0.07249
1.036,0.07136
1.04,0.06535
1.044,0.05279
1.048,0.04198
1.052,0.02208
1.056,0.00051
1.06,0.01325
1.064,-7e-05
1.068,0.00655
1.072,0.03443
1.076,-0.00149
1.08,-0.01182
1.084,-0.02266
1.088,-0.03415
1.092,-0.03081
1.096,-0.01215
1.1,-0.03077
1.104,-0.01221
1.108,-0.0304
1.112,-0.03258
1.116,-0.03496
1.12,-0.00667
1.124,-0.03117
1.128,-0.03716
1.132,-0.04279
1.136,-0.02274
1.14,-0.0254
1.144,-0.00165
1.148,-0.01615
1.152,-0.03669
1.156,-0.00208
1.16,-0.01446
1.164,-0.01384
1.168,-0.0032
1.172,-0.00469
1.176,-0.03681
1.18,-0.03402
1.184,-0.00055
1.188,-0.01338
1.192,-0.03575
1.196,-0.02704
1.2,-0.00268
1.204,-0.02698
1.208,-0.02723
1.212,0.00729
1.216,-0.01478
1.22,-0.01157
1.224,0.00864
1.228,0.00745
1.232,0.01953
1.236,0.05951
1.24,0.03189
1.244,0.0744
1.248,0.05988
1.252,0.06769
1.256,0.07824
1.26,0.08006
1.264,0.07903
1.268,0.07655
1.272,0.0404
1.276,0.07012
1.28,0.06012
1.284,0.0382
1.288,0.01243
1.292,0.02963
1.296,0.00225
1.3,-0.01944
1.304,-0.01228
1.308,-0.03345
1.312,-0.00862
1.316,0.00171
1.32,-0.0165
1.324,-0.02872
1.328,0.00418
1.332,-0.03883
1.336,0.00849
1.34,-0.03277
1.344,-0.01545
1.348,-0.02429
1.352,-0.03222
1.356,-0.01382
1.36,-0.02296
1.364,0.02445
1.368,-0.00102
1.372,-0.0188
1.376,-0.02405
1.38,-0.05722
1.384,-0.0969
1.388,-0.13617
1.392,-0.13337
1.396,-0.04902
1.4,0.07093
1.404,0.25763
1.408,0.47538
1.412,0.68172
1.416,0.87498
1.42,0.94697
1.424,0.95491
1.428,0.8363
1.432,0.666
1.436,0.42791
1.44,0.2379
1.444,0.00728
1.448,-0.11387
1.452,-0.1539
1.456,-0.18138
1.46,-0.1602
1.464,-0.10191
1.468,-0.05295
1.472,-0.0384
1.476,-0.03202
1.48,-0.02065
1.484,-0.00844
1.488,-0.01833
1.492,0.00261
1.496,-0.02163
1.5,-0.00263
1.504,-0.01382
1.508,0.00654
1.512,-0.00289
1.516,-0.01034
1.52,-0.01
1.524,0.00278
1.528,-0.01651
1.532,-0.01992
1.536,-0.00776
1.54,-0.00874
1.544,-0.03309
1.548,-0.01081
1.552,-0.00263
1.556,0.00595
1.56,-0.02893
1.564,-0.03945
1.568,-0.01267
1.572,0.00883
1.576,-0.01401
1.58,-0.02977
1.584,0.01006
1.588,-0.00195
1.592,-0.0259
1.596,-0.00511
1.6,-0.01564
1.604,-0.01372
1.608,-0.00804
1.612,-0.00656
1.616,0.00426
1.62,0.01402
1.624,0.05921
1.628,0.02459
1.632,0.0582
1.636,0.0436
1.64,0.05238
1.644,0.0666
1.648,0.08777
1.652,0.11364
1.656,0.13334
1.66,0.1413
1.664,0.15796
1.668,0.13037
1.672,0.1858
1.676,0.18403
1.68,0.19844
1.684,0.2175
1.688,0.21063
1.692,0.19227
1.696,0.20291
1.7,0.21838
1.704,0.19185
1.708,0.2194
1.712,0.211
1.716,0.20028
1.72,0.16798
1.724,0.17422
1.728,0.17194
1.732,0.15513
1.736,0.15245
1.74,0.15719
1.744,0.11298
1.748,0.11729
1.752,0.10479
1.756,0.1027
1.76,0.08927
1.764,0.08036
1.768,0.06902
1.772,0.03787
1.776,0.03673
1.78,0.03597
1.784,0.02885
1.788,0.02986
1.792,0.00048
1.796,0.00682
1.8,0.03247
1.804,-0.00741
1.808,0.04117
1.812,0.01088
1.816,0.00043
1.82,0.00565
1.824,0.0083
1.828,-0.00706
1.832,-0.02436
1.836,0.00488
1.84,-0.008
1.844,0.01606
1.848,0.00871
1.852,-0.03697
1.856,-0.01325
1.86,0.00043
1.864,-0.00881
1.868,-0.01475
1.872,-0.01231
1.876,-0.01584
1.88,-0.00978
1.884,0.01707
1.888,-0.00661
1.892,-0.00982
1.896,-0.01533
1.9,-0.00933
1.904,-0.02465
1.908,0.00769
1.912,0.01064
1.916,0.00335
1.92,0.00727
1.924,-0.01043
1.928,0.02625
1.932,0.00132
1.936,0.00414
1.94,0.00376
1.944,0.00427
1.948,0.01912
1.952,0.0379
1.956,0.0657
1.96,0.09397
1.964,0.08203
1.968,0.07389
1.972,0.1006
1.976,0.12957
1.98,0.09608
1.984,0.11626
1.988,0.06191
1.992,0.0414
1.996,0.05298
2.0,0.05768
2.004,0.02016
2.008,0.02776
2.012,0.01474
2.016,-0.00731
2.02,0.01991
2.024,0.00921
2.028,0.00887
2.032,0.0129
2.036,-0.01016
2.04,0.02364
2.044,0.00863
2.048,0.00185
2.052,-0.01762
2.056,0.00539
2.06,0.00134
2.064,0.02415
2.068,0.02381
2.072,0.00818
2.076,-0.01315
2.08,-0.01432
2.084,0.02047
2.088,-0.00834
2.092,-0.03773
2.096,-0.07599
2.1,-0.07412
2.104,-0.11451
2.108,-0.07458
2.112,0.02006
2.116,0.17077
2.12,0.37192
2.124,0.58862
2.128,0.78098
2.132,0.96378
2.136,1.00409
2.14,0.92428
2.144,0.77742
2.148,0.56413
2.152,0.34415
2.156,0.14528
2.16,-0.00377
2.164,-0.15435
2.168,-0.16405
2.172,-0.1505
2.176,-0.11664
2.18,-0.08584
2.184,-0.02147
2.188,-0.00368
2.192,0.00254
2.196,-0.00745
2.2,-0.00963
2.204,0.01011
2.208,-0.00344
2.212,0.02188
2.216,0.00235
2.22,0.01538
2.224,0.01722
2.228,0.01418
2.232,0.00913
2.236,0.0137
2.24,-0.01283
2.244,0.02117
2.248,0.01571
2.252,-0.00814
2.256,0.01791
2.26,-0.00412
2.264,-0.00026
2.268,0.01129
2.272,0.0027
2.276,0.00989
2.28,-0.01477
2.284,0.01428
2.288,0.02704
2.292,0.0195
2.296,0.00857
2.3,0.00696
2.304,-0.00783
2.308,0.03056
2.312,0.03647
2.316,0.02742
2.32,-0.00952
2.324,0.04691
2.328,0.03422
2.332,0.07865
2.336,0.02974
2.34,0.05812
2.344,0.08537
2.348,0.08833
2.352,0.08584
2.356,0.0684
2.36,0.11486
2.364,0.12724
2.368,0.14923
2.372,0.17145
2.376,0.18706
2.38,0.17013
2.384,0.16737
2.388,0.1868
2.392,0.21558
2.396,0.20581
2.4,0.21328
2.404,0.23021
2.408,0.22981
2.412,0.23868
2.416,0.2116
2.42,0.20909
2.424,0.25525
2.428,0.22314
2.432,0.21092
2.436,0.2193
2.44,0.19862
2.444,0.20354
2.448,0.20376
2.452,0.1722
2.456,0.13354
2.46,0.13686
2.464,0.15215
2.468,0.08255
2.472,0.096
2.476,0.13359
2.48,0.07517
2.484,0.07143
2.488,0.06867
2.492,0.07122
2.496,0.05139
2.5,0.07075
2.504,0.04584
2.508,0.04693
2.512,0.01061
2.516,0.04588
2.52,0.0202
2.524,0.02591
2.528,0.03067
2.532,0.03172
2.536,0.01818
2.54,0.02474
2.544,0.00542
2.548,0.04109
2.552,0.07066
2.556,0.059
2.56,0.07583
2.564,0.08715
2.568,0.0699
2.572,0.09043
2.576,0.11634
2.58,0.12115
2.584,0.12186
2.588,0.09969
2.592,0.09391
2.596,0.10393
2.6,0.07357
2.604,0.06881
2.608,0.04958
2.612,0.06573
2.616,0.01935
2.62,0.0304
2.624,0.00542
2.628,0.02061
2.632,0.04151
2.636,0.0152
2.64,0.00149
2.644,0.02533
2.648,0.00409
2.652,0.03835
2.656,0.0045
2.66,0.02779
2.664,0.03563
2.668,0.03084
2.672,0.01031
2.676,-0.00247
2.68,0.00292
2.684,-0.01103
2.688,0.04016
2.692,0.01231
2.696,0.00667
2.7,-0.01644
2.704,-0.07176
2.708,-0.12055
2.712,-0.1089
2.716,-0.03047
2.72,0.08738
2.724,0.25716
2.728,0.46161
2.732,0.69929
2.736,0.86467
2.74,0.98738
2.744,1.02014
2.748,0.93935
2.752,0.75128
2.756,0.51239
2.76,0.27486
2.764,0.06858
2.768,-0.03688
2.772,-0.13069
2.776,-0.17909
2.78,-0.15147
2.784,-0.0881
2.788,-0.03534
2.792,0.00609
2.796,0.0093
2.8,-0.00363
2.804,0.02094
2.808,0.00751
2.812,-0.02551
2.816,0.01702
2.82,0.04571
2.824,0.01268
2.828,0.04932
2.832,-0.00223
2.836,0.05205
2.84,0.01353
2.844,0.00147
2.848,0.01475
2.852,0.02064
2.856,0.00746
2.86,0.02161
2.864,0.04097
2.868,0.00716
2.872,0.01218
2.876,-0.00387
2.88,0.02242
2.884,0.01288
2.888,0.03397
2.892,0.00652
2.896,0.02037
2.9,0.049
2.904,0.02806
2.908,0.01206
2.912,0.03011
2.916,0.04183
2.92,0.05637
2.924,0.01852
2.928,0.04763
2.932,0.07565
2.936,0.07094
2.94,0.06391
2.944,0.06352
2.948,0.07434
2.952,0.10268
2.956,0.11031
2.96,0.11726
2.964,0.1221
2.968,0.15706
2.972,0.15197
2.976,0.13888
2.98,0.16367
2.984,0.18031
2.988,0.19133
2.992,0.2031
2.996,0.2037
3.0,0.2092
3.004,0.20459
3.008,0.22764
3.012,0.25945
3.016,0.22166
3.02,0.25808
3.024,0.23739
3.028,0.22954
3.032,0.23411
3.036,0.25646
3.04,0.24322
3.044,0.20363
3.048,0.2232
3.052,0.19569
3.056,0.19551
3.06,0.17674
3.064,0.17418
3.068,0.16361
3.072,0.13448
3.076,0.15961
3.08,0.11056
3.084,0.08002
3.088,0.11847
3.092,0.10584
3.096,0.06726
3.1,0.07443
3.104,0.07888
3.108,0.06067
3.112,0.07949
3.116,0.05103
3.12,0.0354
3.124,0.04521
3.128,0.04619
3.132,0.03782
3.136,-0.00798
3.14,0.04386
3.144,0.06242
3.148,0.02546
3.152,0.00439
3.156,0.01702
3.16,0.01904
3.164,0.01363
3.168,0.03843
3.172,0.02221
3.176,0.03217
3.18,0.00604
3.184,0.03226
3.188,0.01178
3.192,-0.00355
3.196,0.00624
3.2,0.03808
3.204,0.02069
3.208,0.01585
3.212,0.00929
3.216,0.02591
3.22,0.01389
3.224,0.04046
3.228,0.00153
3.232,0.02745
3.236,0.03325
3.24,0.03659
3.244,0.04304
3.248,0.04507
3.252,0.0407
3.256,0.01729
3.26,0.02571
3.264,0.01675
3.268,0.04037
3.272,0.03179
3.276,0.0109
3.28,0.03317
3.284,0.00747
3.288,0.03688
3.292,0.0294
3.296,0.03909
3.3,0.04194
3.304,0.04451
3.308,0.03097
3.312,0.03352
3.316,0.0265
3.32,0.02699
3.324,0.02046
3.328,0.00848
3.332,0.01788
3.336,0.02046
3.34,-0.01055
3.344,0.05054
3.348,0.03937
3.352,0.04498
3.356,0.02348
3.36,0.04068
3.364,0.04821
3.368,0.0456
3.372,0.0704
3.376,0.07065
3.38,0.08402
3.384,0.10175
3.388,0.11953
3.392,0.13688
3.396,0.11586
3.4,0.15647
3.404,0.13859
3.408,0.1219
3.412,0.1132
3.416,0.09699
3.42,0.08903
3.424,0.07389
3.428,0.05174
3.432,0.04324
3.436,0.04005
3.44,0.06686
3.444,0.02234
3.448,0.06226
3.452,0.04549
3.456,0.03689
3.46,0.00182
3.464,0.03829
3.468,0.01205
3.472,0.0394
3.476,0.04929
3.48,0.01638
3.484,0.03172
3.488,0.03081
3.492,0.03665
3.496,0.01227
3.5,0.02525
3.504,0.02221
3.508,0.01794
3.512,0.03081
3.516,-0.0012
3.52,-0.04198
3.524,-0.08057
3.528,-0.11051
3.532,-0.04561
3.536,0.09704
3.54,0.26726
3.544,0.45721
3.548,0.68239
3.552,0.88218
3.556,0.99492
3.56,1.0051
3.564,0.93934
3.568,0.73774
3.572,0.54274
3.576,0.2879
3.58,0.10809
3.584,-0.05399
3.588,-0.14051
3.592,-0.14251
3.596,-0.11952
3.6,-0.08162
3.604,-0.05154
3.608,0.00245
3.612,0.02126
3.616,0.01343
3.62,0.01959
3.624,0.03203
3.628,0.00847
3.632,0.0416
3.636,0.01673
3.64,0.01978
3.644,0.03706
3.648,-0.00237
3.652,0.0472
3.656,0.04018
3.66,0.03486
3.664,0.02569
3.668,0.03999
3.672,0.03408
3.676,0.02518
3.68,0.05199
3.684,0.0271
3.688,0.02427
3.692,0.02141
3.696,0.03775
3.7,0.02279
3.704,0.02988
3.708,0.02021
3.712,0.01034
3.716,0.0618
3.72,0.0461
3.724,0.02862
3.728,0.03814
3.732,0.04575
3.736,0.04881
3.74,0.04657
3.744,0.07373
3.748,0.05952
3.752,0.04939
3.756,0.06363
3.76,0.08926
3.764,0.08961
3.768,0.0522
3.772,0.09499
3.776,0.10742
3.78,0.12494
3.784,0.15044
3.788,0.11638
3.792,0.1314
3.796,0.13916
3.8,0.18326
3.804,0.18639
3.808,0.22483
3.812,0.22028
3.816,0.21567
3.82,0.23861
3.824,0.25674
3.828,0.24877
3.832,0.23661
3.836,0.25673
3.84,0.24365
3.844,0.26115
3.848,0.25145
3.852,0.23154
3.856,0.26066
3.86,0.20998
3.864,0.20431
3.868,0.20665
3.872,0.18023
3.876,0.18967
3.88,0.16866
3.884,0.17266
3.888,0.13695
3.892,0.10786
3.896,0.10545
3.9,0.11678
3.904,0.08626
3.908,0.10542
3.912,0.11109
3.916,0.07055
3.92,0.04638
3.924,0.05818
3.928,0.06887
3.932,0.05971
3.936,0.05446
3.94,0.04824
3.944,0.0508
3.948,0.04109
3.952,0.059
3.956,0.04372
3.96,0.05158
3.964,0.00723
3.968,0.03411
3.972,0.02516
3.976,0.04896
3.98,0.00298
3.984,0.05002
3.988,0.02765
3.992,0.04083
3.996,0.04698
4.0,0.02165
4.004,0.02717
4.008,0.04804
4.012,0.01159
4.016,0.0499
4.02,0.03726
4.024,0.02326
4.028,0.02326
4.032,0.05271
4.036,0.07607
4.04,0.04282
4.044,0.0061
4.048,0.03123
4.052,0.048
4.056,0.00946
4.06,0.05444
4.064,0.02223
4.068,0.01512
4.072,0.00816
4.076,0.01123
4.08,0.03266
4.084,0.04154
4.088,0.03875
4.092,0.00951
4.096,0.04281
4.1,0.02186
4.104,0.03765
4.108,0.03117
4.112,0.04702
4.116,0.06205
4.12,0.09011
4.124,0.09949
4.128,0.13341
4.132,0.10827
4.136,0.11556
4.14,0.1364
4.144,0.10715
4.148,0.14747
4.152,0.12769
4.156,0.1218
4.16,0.1304
4.164,0.07786
4.168,0.06814
4.172,0.08439
4.176,0.06101
4.18,0.04712
4.184,0.04378
4.188,0.03258
4.192,0.0536
4.196,0.00793
4.2,0.03951
4.204,0.01451
4.208,0.04787
4.212,0.02586
4.216,-0.01739
4.22,-0.00529
4.224,0.02517
4.228,0.02319
4.232,0.05486
4.236,0.02541
4.24,0.00932
4.244,0.03456
4.248,-0.0015
4.252,-4e-05
4.256,0.0188
4.26,0.01494
4.264,-0.02839
4.268,-0.07435
4.272,-0.10892
4.276,-0.06259
4.28,-0.00541
4.284,0.1606
4.288,0.35525
4.292,0.55721
4.296,0.76428
4.3,0.94564
4.304,1.05792
4.308,1.01675
4.312,0.85335
4.316,0.64257
4.32,0.41166
4.324,0.20114
4.328,0.0144
4.332,-0.09169
4.336,-0.12803
4.34,-0.14092
4.344,-0.09409
4.348,-0.06327
4.352,-0.02832
4.356,-0.01125
4.36,0.01632
4.364,0.01609
4.368,0.0132
4.372,0.03341
4.376,0.05613
4.38,0.02076
4.384,0.00147
4.388,0.03843
4.392,0.00308
4.396,0.03298
4.4,0.04134
4.404,0.03157
4.408,0.0079
4.412,0.01186
4.416,0.02673
4.42,0.00413
4.424,0.03708
4.428,0.01601
4.432,0.01225
4.436,0.02363
4.44,0.0434
4.444,0.01628
4.448,0.03316
4.452,0.0189
4.456,0.04084
4.46,0.03083
4.464,0.01387
4.468,0.0308
4.472,0.0159
4.476,0.02489
4.48,0.00439
4.484,0.02349
4.488,0.03772
4.492,0.04654
4.496,0.05779
4.5,0.07062
4.504,0.05605
4.508,0.09791
4.512,0.07437
4.516,0.0956
4.52,0.09118
4.524,0.10098
4.528,0.11493
4.532,0.13054
4.536,0.15268
4.54,0.15
4.544,0.15584
4.548,0.16715
4.552,0.19104
4.556,0.17249
4.56,0.20711
4.564,0.20779
4.568,0.23494
4.572,0.22043
4.576,0.23424
4.58,0.23322
4.584,0.2659
4.588,0.23264
4.592,0.24886
4.596,0.24243
4.6,0.22844
4.604,0.23339
4.608,0.2214
4.612,0.20349
4.616,0.17818
4.62,0.19799
4.624,0.17778
4.628,0.17137
4.632,0.16222
4.636,0.14246
4.64,0.12602
4.644,0.11896
4.648,0.06632
4.652,0.05752
4.656,0.09604
4.66,0.08033
4.664,0.06271
4.668,0.07726
4.672,0.0558
4.676,0.04816
4.68,0.00869
4.684,0.04505
4.688,0.03264
4.692,0.04498
4.696,0.05651
4.7,0.05199
4.704,0.00025
4.708,0.01297
4.712,0.03614
4.716,0.00795
4.72,0.01545
4.724,0.01959
4.728,0.01606
4.732,0.02952
4.736,0.04731
4.74,0.02106
4.744,0.01732
4.748,0.04451
4.752,0.05998
4.756,0.01635
4.76,0.07834
4.764,0.06161
4.768,0.08632
4.772,0.09552
4.776,0.12234
4.78,0.11107
4.784,0.13726
4.788,0.11229
4.792,0.11588
4.796,0.08582
4.8,0.08063
4.804,0.08756
4.808,0.08045
4.812,0.04761
4.816,0.05068
4.82,0.02683
4.824,0.03236
4.828,0.01796
4.832,0.024
4.836,-0.01278
4.84,0.0212
4.844,0.01831
4.848,0.03356
4.852,0.01737
4.856,-0.00088
4.86,0.01807
4.864,0.01732
4.868,0.03692
4.872,0.02224
4.876,0.02922
4.88,0.02745
4.884,0.00438
4.888,0.03399
4.892,0.00768
4.896,0.01415
4.9,0.00356
4.904,-0.0146
4.908,-0.06544
4.912,-0.09935
4.916,-0.07881
4.92,-0.02006
4.924,0.13244
4.928,0.30561
4.932,0.53649
4.936,0.71705
4.94,0.91367
4.944,0.9937
4.948,0.98959
4.952,0.84346
4.956,0.65895
4.96,0.41807
4.964,0.2228
4.968,0.02593
4.972,-0.08251
4.976,-0.14876
4.98,-0.12857
4.984,-0.11232
4.988,-0.10363
4.992,-0.04268
4.996,0.00967
5.0,9e-05
5.004,0.01408
5.008,0.02836
5.012,0.00044
5.016,0.04366
5.02,0.01184
5.024,0.01609
5.028,-0.00032
5.032,0.01855
5.036,0.03431
5.04,0.01414
5.044,0.01559
5.048,0.00559
5.052,0.01515
5.056,0.01964
5.06,-0.00085
5.064,0.01279
5.068,0.02556
5.072,-0.01268
5.076,0.00016
5.08,0.00708
5.084,0.01877
5.088,-0.00927
5.092,0.02547
5.096,-0.00952
5.1,0.00716
5.104,0.01205
5.108,0.02042
5.112,0.00405
5.116,0.00075
5.12,0.05852
5.124,0.05904
5.128,0.02889
5.132,0.02395
5.136,0.04015
5.14,0.04187
5.144,0.0106
5.148,0.07648
5.152,0.07543
5.156,0.04663
5.16,0.10472
5.164,0.08721
5.168,0.12716
5.172,0.13227
5.176,0.14334
5.18,0.11242
5.184,0.14174
5.188,0.16293
5.192,0.16738
5.196,0.18271
5.2,0.21124
5.204,0.20306
5.208,0.22187
5.212,0.20309
5.216,0.22502
5.22,0.21214
5.224,0.2251
5.228,0.21552
5.232,0.20752
5.236,0.21931
5.24,0.21367
5.244,0.21729
5.248,0.22382
5.252,0.19734
5.256,0.18392
5.26,0.1679
5.264,0.12152
5.268,0.15289
5.272,0.1376
5.276,0.12997
5.28,0.13949
5.284,0.06526
5.288,0.11408
5.292,0.08178
5.296,0.06379
5.3,0.06298
5.304,0.04564
5.308,0.05699
5.312,0.05033
5.316,0.02673
5.32,0.01568
5.324,0.02313
5.328,0.02399
5.332,0.02805
5.336,-0.01338
5.34,0.03351
5.344,0.02545
5.348,0.0233
5.352,0.00921
5.356,0.02286
5.36,-0.00957
5.364,0.02717
5.368,-0.00339
5.372,-0.0102
5.376,-0.0059
5.38,0.01942
5.384,0.00945
5.388,-0.00802
5.392,-0.00447
5.396,0.00035
5.4,-0.00085
5.404,0.00022
5.408,-0.02068
5.412,-0.0115
5.416,-0.01498
5.42,-0.01308
5.424,-0.00891
5.428,-0.01527
5.432,-0.0022
5.436,-0.00093
5.44,0.01201
5.444,0.00799
5.448,0.00209
5.452,0.00809
5.456,-0.00962
5.46,0.02134
5.464,-0.01227
5.468,-0.01168
5.472,-0.00036
5.476,-0.008
5.48,-0.00516
5.484,-0.01517
5.488,0.00311
5.492,-0.00965
5.496,0.00013
5.5,-0.00819
5.504,-0.01628
5.508,0.02426
5.512,0.01706
5.516,-8e-05
5.52,0.00891
5.524,0.00694
5.528,0.0261
5.532,0.05442
5.536,0.05633
5.54,0.07198
5.544,0.07767
5.548,0.07312
5.552,0.09873
5.556,0.07385
5.56,0.11189
5.564,0.07716
5.568,0.10625
5.572,0.07723
5.576,0.04936
5.58,0.05831
5.584,0.06935
5.588,0.02835
5.592,0.015
5.596,-0.0105
5.6,-0.00056
5.604,-0.01569
5.608,0.00825
5.612,-0.01431
5.616,0.00095
5.62,-0.0186
5.624,-0.00147
5.628,-0.01114
5.632,-0.01799
5.636,0.00313
5.64,-0.00648
5.644,-0.01839
5.648,-0.00929
5.652,0.01711
5.656,-0.02124
5.66,-0.00829
5.664,0.01074
5.668,0.0183
5.672,-0.00697
5.676,-0.02948
5.68,-0.05556
5.684,-0.11606
5.688,-0.12558
5.692,-0.10582
5.696,-0.02943
5.7,0.10941
5.704,0.31588
5.708,0.50877
5.712,0.73661
5.716,0.9078
5.72,0.968
5.724,0.95522
5.728,0.8394
5.732,0.63943
5.736,0.40317
5.74,0.17393
5.744,0.02997
5.748,-0.10313
5.752,-0.16704
5.756,-0.19127
5.76,-0.13467
5.764,-0.08971
5.768,-0.05855
5.772,-0.04307
5.776,-0.0186
5.78,-0.03493
5.784,-0.02674
5.788,0.00788
5.792,-0.02006
5.796,0.01651
5.8,-0.02904
5.804,-0.0063
5.808,-0.0087
5.812,-0.00031
5.816,0.00742
5.82,-0.00246
5.824,-0.02793
5.828,-0.01737
5.832,-0.01614
5.836,-0.02824
5.84,-0.01307
5.844,-0.00337
5.848,-0.00265
5.852,0.01149
5.856,-0.02533
5.86,0.00989
5.864,0.01414
5.868,-0.0101
5.872,0.0015
5.876,0.00788
5.88,-0.00653
5.884,-0.01374
5.888,-0.00057
5.892,-0.00485
5.896,0.02304
5.9,-0.01239
5.904,-0.00165
5.908,0.01782
5.912,0.01217
5.916,0.0403
5.92,0.02068
5.924,0.05504
5.928,0.03686
5.932,0.05093
5.936,0.04995
5.94,0.07477
5.944,0.088
5.948,0.09917
5.952,0.12324
5.956,0.11022
5.96,0.11847
5.964,0.11485
5.968,0.15743
5.972,0.18062
5.976,0.16533
5.98,0.17447
5.984,0.17549
5.988,0.21771
5.992,0.1976
5.996,0.20728
6.0,0.18448
