t_seg,ecg_mV
0.808,0.02996
0.812,0.03531
0.816,0.04986
0.82,0.03339
0.824,0.06407
0.828,0.08883
0.832,0.0465
0.836,0.09427
0.84,0.11597
0.844,0.14873
0.848,0.15254
0.852,0.11962
0.856,0.16301
0.86,0.18163
0.864,0.1884
0.868,0.17847
0.872,0.193
0.876,0.1941
0.88,0.1955
0.884,0.22232
0.888,0.22621
0.892,0.25311
0.896,0.21357
0.9,0.23974
0.904,0.23835
0.908,0.22689
0.912,0.22411
0.916,0.22618
0.92,0.20523
0.924,0.24451
0.928,0.25084
0.932,0.16547
0.936,0.17247
0.94,0.14865
0.944,0.16264
0.948,0.15245
0.952,0.1194
0.956,0.14312
0.96,0.11431
0.964,0.09586
0.968,0.06514
0.972,0.10698
0.976,0.06129
0.98,0.07093
0.984,0.0746
0.988,0.05093
0.992,0.05955
0.996,0.03296
1.0,0.06492
1.004,0.04692
1.008,-0.0171
1.012,0.04042
1.016,0.01565
1.02,0.02257
1.024,0.03225
1.028,0.00479
1.032,0.00334
1.036,0.04801
1.04,0.03496
1.044,0.02931
1.048,0.0546
1.052,0.03652
1.056,0.0611
1.06,0.07725
1.064,0.0351
1.068,0.08865
1.072,0.1115
1.076,0.11413
1.08,0.10023
1.084,0.10098
1.088,0.13161
1.092,0.10288
1.096,0.11795
1.1,0.10939
1.104,0.11021
1.108,0.06542
1.112,0.08103
1.116,0.05511
1.12,0.03948
1.124,0.02684
1.128,0.04041
1.132,0.03428
1.136,0.04366
1.14,0.03087
1.144,0.03438
1.148,0.02165
1.152,0.02486
1.156,0.06241
1.16,0.03666
1.164,0.03881
1.168,0.0366
1.172,0.00148
1.176,0.01008
1.18,0.00628
1.184,0.0184
1.188,0.0063
1.192,0.00409
1.196,0.03727
1.2,0.0324
1.204,-0.00592
1.208,-0.04349
1.212,-0.08086
1.216,-0.10284
1.22,-0.04327
1.224,0.06448
1.228,0.25445
1.232,0.42059
1.236,0.64824
1.24,0.82626
1.244,0.97612
1.248,1.0108
1.252,0.9494
1.256,0.757
1.26,0.56821
1.264,0.31753
1.268,0.10727
1.272,-0.02101
1.276,-0.10206
1.28,-0.16997
1.284,-0.15319
1.288,-0.0636
1.292,-0.0421
1.296,-0.02177
1.3,0.00558
1.304,0.04256
1.308,0.03169
1.312,0.0231
1.316,0.00129
1.32,0.05703
1.324,0.02431
1.328,0.03444
1.332,0.05497
1.336,0.00995
1.34,0.03651
1.344,0.00873
1.348,0.03443
1.352,0.04177
1.356,0.00411
1.36,0.00845
1.364,0.01452
1.368,0.04048
1.372,0.0408
1.376,-0.00846
1.38,0.00396
1.384,0.00928
1.388,-0.00127
1.392,-0.00932
1.396,0.01749
1.4,0.0337
1.404,0.02279
1.408,0.06951
1.412,0.02601
1.416,0.02862
1.42,0.02876
1.424,0.06041
1.428,0.03244
1.432,0.07424
1.436,0.06977
1.44,0.04777
1.444,0.07476
1.448,0.10081
1.452,0.08403
1.456,0.09501
1.46,0.1087
1.464,0.11956
1.468,0.13538
1.472,0.13434
1.476,0.14463
1.48,0.15036
1.484,0.15024
1.488,0.16089
1.492,0.18954
1.496,0.1854
1.5,0.18777
1.504,0.19125
1.508,0.19953
1.512,0.231
1.516,0.24004
1.52,0.25176
1.524,0.21733
1.528,0.22984
1.532,0.2509
1.536,0.24532
1.54,0.25081
1.544,0.23831
1.548,0.22412
1.552,0.22146
1.556,0.21379
1.56,0.22223
1.564,0.1913
1.568,0.18466
1.572,0.15473
1.576,0.14147
1.58,0.14252
1.584,0.1073
1.588,0.12078
1.592,0.10721
1.596,0.10302
1.6,0.07391
1.604,0.06944
1.608,0.07041
1.612,0.0794
1.616,0.06143
1.62,0.06186
1.624,0.05792
1.628,0.04279
1.632,0.05032
1.636,0.0426
1.64,0.04501
1.644,0.0949
1.648,0.04093
1.652,0.03548
1.656,0.01777
1.66,0.02781
1.664,0.0394
1.668,0.03235
1.672,0.03244
1.676,0.03808
1.68,0.01998
1.684,0.00515
1.688,0.01602
1.692,0.05297
1.696,0.04534
1.7,0.02577
1.704,0.02361
1.708,0.03881
1.712,0.02114
1.716,0.02156
1.72,0.04089
1.724,0.0078
1.728,0.02173
1.732,0.03461
1.736,0.02592
1.74,0.02588
1.744,0.02454
1.748,0.02095
1.752,0.03396
1.756,0.03546
1.76,0.04596
1.764,0.04213
1.768,0.03009
1.772,0.03826
1.776,0.07073
1.78,0.04607
1.784,0.03963
1.788,0.06952
1.792,0.08819
1.796,0.07383
1.8,0.07949
1.804,0.10664
1.808,0.11497
1.812,0.12908
1.816,0.12839
1.82,0.11874
1.824,0.13434
1.828,0.1126
1.832,0.12106
1.836,0.08243
1.84,0.07709
1.844,0.09999
1.848,0.09565
1.852,0.04063
1.856,0.03038
1.86,0.04346
1.864,0.04616
1.868,0.03802
1.872,0.02658
1.876,0.04782
1.88,0.03069
1.884,0.02087
1.888,0.01129
1.892,0.01994
1.896,0.02431
1.9,0.00146
1.904,0.02874
1.908,0.02818
1.912,0.03437
1.916,0.04187
1.92,-0.00426
1.924,0.02056
1.928,0.02216
1.932,0.0114
1.936,-0.02632
1.94,-0.01089
1.944,-0.09976
1.948,-0.0812
1.952,-0.04102
1.956,0.12076
1.96,0.25522
1.964,0.47903
1.968,0.69239
1.972,0.86636
1.976,0.99461
1.98,1.04199
1.984,0.91206
1.988,0.73715
1.992,0.5338
1.996,0.2799
2.0,0.07889
2.004,-0.03036
2.008,-0.11566
2.012,-0.14026
2.016,-0.1452
2.02,-0.08224
2.024,-0.00728
2.028,0.0043
2.032,0.02562
2.036,0.02133
2.04,0.02372
2.044,0.0223
2.048,0.0551
2.052,-0.00143
2.056,0.00063
2.06,0.00593
2.064,0.03211
2.068,0.0449
2.072,0.01883
2.076,0.02178
2.08,0.04723
2.084,0.0422
2.088,0.02363
2.092,0.02719
2.096,0.02923
2.1,0.00834
2.104,0.02643
2.108,0.04383
2.112,0.04002
2.116,0.03382
2.12,0.02175
2.124,0.0471
2.128,0.02293
2.132,0.03733
2.136,0.01452
2.14,0.04434
2.144,0.04391
2.148,0.03944
2.152,0.06905
2.156,0.04621
2.16,0.04627
2.164,0.0482
2.168,0.0762
2.172,0.0524
2.176,0.05438
2.18,0.09332
2.184,0.09188
2.188,0.07467
2.192,0.10204
2.196,0.09457
2.2,0.11855
2.204,0.14077
2.208,0.14997
2.212,0.15753
2.216,0.17044
2.22,0.18917
2.224,0.18176
2.228,0.19695
2.232,0.18796
2.236,0.23597
2.24,0.22831
2.244,0.26295
2.248,0.2242
2.252,0.242
2.256,0.23649
2.26,0.25614
2.264,0.24859
2.268,0.24554
2.272,0.22483
2.276,0.25424
2.28,0.24377
2.284,0.20536
2.288,0.21365
2.292,0.1961
2.296,0.19626
2.3,0.19501
2.304,0.16267
2.308,0.15039
2.312,0.1207
2.316,0.13329
2.32,0.10476
2.324,0.1033
2.328,0.09342
2.332,0.04777
2.336,0.08132
2.34,0.0497
2.344,0.03843
2.348,0.02258
2.352,0.04157
2.356,0.07497
2.36,0.03456
2.364,0.0385
2.368,0.04385
2.372,0.01272
2.376,0.05176
2.38,0.03498
2.384,0.00419
2.388,0.05577
2.392,0.01231
2.396,0.03828
2.4,0.06798
2.404,0.04843
2.408,0.05258
2.412,0.06777
2.416,0.08448
2.42,0.10758
2.424,0.11092
2.428,0.12299
2.432,0.12614
2.436,0.09255
2.44,0.12159
2.444,0.11718
2.448,0.11945
2.452,0.09798
2.456,0.09614
2.46,0.08289
2.464,0.07594
2.468,0.0364
2.472,0.04123
2.476,0.04155
2.48,0.04449
2.484,0.04036
2.488,0.04627
2.492,0.05646
2.496,0.0431
2.5,0.00091
2.504,0.03486
2.508,0.00564
2.512,0.05977
2.516,0.01032
2.52,0.01526
2.524,0.02961
2.528,0.00189
2.532,0.02577
2.536,0.04264
2.54,0.0081
2.544,0.04132
2.548,0.04239
2.552,-0.01181
2.556,-0.02199
2.56,-0.07627
2.564,-0.1223
2.568,-0.06884
2.572,0.02041
2.576,0.17716
2.58,0.33613
2.584,0.57092
2.588,0.78183
2.592,0.90912
2.596,1.01341
2.6,0.94982
2.604,0.84659
2.608,0.64814
2.612,0.41443
2.616,0.20554
2.62,0.02984
2.624,-0.0941
2.628,-0.13612
2.632,-0.15664
2.636,-0.1171
2.64,-0.07505
2.644,-0.03094
2.648,-0.01444
2.652,0.02148
2.656,0.06028
2.66,0.02068
2.664,0.0274
2.668,0.01795
2.672,0.0395
2.676,0.01464
2.68,0.01316
2.684,0.02124
2.688,0.02544
2.692,0.03043
2.696,0.03291
2.7,0.03334
2.704,0.01253
2.708,0.02111
2.712,0.01989
2.716,0.00428
2.72,0.00892
2.724,0.03294
2.728,0.02815
2.732,0.0286
2.736,0.01716
2.74,0.02226
2.744,0.01364
2.748,0.02607
2.752,0.02947
2.756,0.03347
2.76,0.04867
2.764,0.0249
2.768,0.03325
2.772,0.02956
2.776,0.03808
2.78,0.04839
2.784,0.07183
2.788,0.05149
2.792,0.0638
2.796,0.05092
2.8,0.07615
2.804,0.07586
2.808,0.09928
2.812,0.07969
2.816,0.11695
2.82,0.13739
2.824,0.11311
2.828,0.13955
2.832,0.14289
2.836,0.12833
2.84,0.19597
2.844,0.19766
2.848,0.1845
2.852,0.19618
2.856,0.22993
2.86,0.21886
2.864,0.21607
2.868,0.22202
2.872,0.24238
2.876,0.22345
2.88,0.25514
2.884,0.24916
2.888,0.21859
2.892,0.2018
2.896,0.23223
2.9,0.20826
2.904,0.20571
2.908,0.18506
2.912,0.18996
2.916,0.18516
2.92,0.1379
2.924,0.17556
2.928,0.14628
2.932,0.13702
2.936,0.09744
2.94,0.10757
2.944,0.10844
2.948,0.06243
2.952,0.04965
2.956,0.05297
2.96,0.04313
2.964,0.01228
2.968,0.05035
2.972,0.0415
2.976,0.07368
2.98,0.05805
2.984,0.03115
2.988,0.03589
2.992,0.02004
2.996,0.02814
3.0,0.02416
3.004,0.00476
3.008,-0.0066
3.012,0.03441
3.016,0.03409
3.02,0.00667
3.024,0.01948
3.028,0.013
3.032,0.01561
3.036,0.00242
3.04,0.0048
3.044,-0.00967
3.048,0.02569
3.052,0.02398
3.056,0.02127
3.06,-0.00996
3.064,0.0073
3.068,0.01297
3.072,0.00282
3.076,0.0244
3.08,-0.00155
3.084,0.00126
3.088,0.02811
3.092,0.01398
3.096,0.01043
3.1,-0.01011
3.104,0.01446
3.108,-0.01117
3.112,0.03915
3.116,0.02362
3.12,0.02398
3.124,0.03402
3.128,-0.00712
3.132,0.00221
3.136,0.00385
3.14,0.03811
3.144,0.00266
3.148,0.03279
3.152,0.00702
3.156,0.01613
3.16,0.01628
3.164,0.00823
3.168,0.01578
3.172,0.00444
3.176,0.00516
3.18,-0.01425
3.184,-0.00322
3.188,0.00639
3.192,-0.00387
3.196,0.03268
3.2,0.02317
3.204,0.03999
3.208,0.05045
3.212,0.03757
3.216,0.06592
3.22,0.06821
3.224,0.11056
3.228,0.08831
3.232,0.11029
3.236,0.1073
3.24,0.10088
3.244,0.11388
3.248,0.08698
3.252,0.05872
3.256,0.05075
3.26,0.03553
3.264,0.05882
3.268,0.0399
3.272,0.04126
3.276,0.04292
3.28,-0.0196
3.284,-0.00651
3.288,-0.00102
3.292,0.01658
3.296,0.00215
3.3,-0.00665
3.304,0.01563
3.308,0.01964
3.312,-0.01854
3.316,0.02286
3.32,0.01484
3.324,0.00068
3.328,0.00403
3.332,-0.01654
3.336,0.04041
3.34,0.00804
3.344,-0.01191
3.348,-0.00012
3.352,-0.03171
3.356,-0.07426
3.36,-0.10028
3.364,-0.10003
3.368,-0.09534
3.372,0.0093
3.376,0.1792
3.38,0.38189
3.384,0.57484
3.388,0.76792
3.392,0.94996
3.396,0.97684
3.4,0.92637
3.404,0.8338
3.408,0.60767
3.412,0.35046
3.416,0.16886
3.42,-0.00569
3.424,-0.10432
3.428,-0.15328
3.432,-0.13366
3.436,-0.12609
3.44,-0.08591
3.444,-0.04479
3.448,-0.02561
3.452,-0.01843
3.456,0.01249
3.46,-0.00327
3.464,-0.008
3.468,-0.01401
3.472,0.00169
3.476,-0.00554
3.48,0.00894
3.484,0.02542
3.488,-0.00948
3.492,0.00654
3.496,-0.02248
3.5,0.01062
3.504,0.01439
3.508,0.00574
3.512,-0.01138
3.516,-0.00962
3.52,-0.00708
3.524,0.01681
3.528,0.00415
3.532,-0.01215
3.536,-0.00686
3.54,0.01038
3.544,-0.01754
3.548,-0.01602
3.552,0.02166
3.556,0.02546
3.56,-0.00937
3.564,0.02723
3.568,0.02362
3.572,0.00666
3.576,0.01568
3.58,0.01733
3.584,0.01656
3.588,0.03509
3.592,0.03805
3.596,0.02468
3.6,0.0335
3.604,0.06433
3.608,0.08894
3.612,0.09132
3.616,0.06351
3.62,0.12416
3.624,0.11441
3.628,0.10681
3.632,0.13177
3.636,0.14649
3.64,0.14844
3.644,0.16199
3.648,0.14224
3.652,0.19495
3.656,0.22957
3.66,0.18994
3.664,0.23815
3.668,0.19546
3.672,0.2145
3.676,0.2055
3.68,0.22255
3.684,0.21404
3.688,0.21971
3.692,0.18135
3.696,0.18166
3.7,0.20815
3.704,0.14188
3.708,0.17731
3.712,0.1693
3.716,0.1488
3.72,0.13453
3.724,0.12655
3.728,0.12166
3.732,0.10725
3.736,0.07825
3.74,0.05997
3.744,0.07989
3.748,0.04597
3.752,0.06163
3.756,0.04639
3.76,0.03442
3.764,0.03887
3.768,0.01309
3.772,0.03086
3.776,0.01093
3.78,-0.01196
3.784,-0.00979
3.788,-0.00566
3.792,0.01771
3.796,-0.01718
3.8,0.00076
3.804,0.00793
3.808,-0.0113
3.812,0.01703
3.816,0.02062
3.82,-0.02464
3.824,0.01279
3.828,0.01296
3.832,0.03036
3.836,0.02305
3.84,0.0542
3.844,0.03759
3.848,0.09514
3.852,0.07093
3.856,0.08816
3.86,0.07894
3.864,0.08901
3.868,0.09536
3.872,0.09408
3.876,0.07064
3.88,0.02052
3.884,0.02624
3.888,0.06169
3.892,0.02535
3.896,0.00208
3.9,0.01729
3.904,0.01054
3.908,0.003
3.912,-0.00121
3.916,-0.0088
3.92,-0.05067
3.924,-0.01596
3.928,-0.01988
3.932,-0.02423
3.936,-0.0098
3.94,0.00451
3.944,-0.01581
3.948,-0.0231
3.952,-0.02059
3.956,-0.02958
3.96,0.00127
3.964,-0.00181
3.968,-0.04068
3.972,-0.01468
3.976,-0.03777
3.98,-0.05269
3.984,-0.07745
3.988,-0.12183
3.992,-0.14062
3.996,-0.06332
4.0,0.07411
4.004,0.22739
4.008,0.41751
4.012,0.67171
4.016,0.86048
4.02,1.00488
4.024,0.96519
4.028,0.88322
4.032,0.69829
4.036,0.49141
4.04,0.24125
4.044,0.05341
4.048,-0.03885
4.052,-0.18096
4.056,-0.18859
4.06,-0.14998
4.064,-0.12812
4.068,-0.07495
4.072,-0.022
4.076,-0.00771
4.08,-0.02666
4.084,-0.02257
4.088,-0.01988
4.092,-0.01367
4.096,0.00496
4.1,-0.03199
4.104,-0.01224
4.108,-0.00677
4.112,-0.05196
4.116,-0.02072
4.12,-0.00539
4.124,-0.00208
4.128,-0.02076
4.132,-0.03407
4.136,-0.04013
4.14,0.00016
4.144,-0.02322
4.148,0.00552
4.152,-0.0317
4.156,-0.02735
4.16,-0.02539
4.164,-0.01796
4.168,-0.00942
4.172,-0.01028
4.176,-0.02504
4.18,-0.03185
4.184,-0.02437
4.188,0.01216
4.192,-0.06229
4.196,0.00245
4.2,-0.00136
4.204,0.01439
4.208,-2e-05
4.212,0.03865
4.216,0.02521
4.22,0.02903
4.224,0.00099
4.228,0.03532
4.232,0.04985
4.236,0.09336
4.24,0.07291
4.244,0.07408
4.248,0.10959
4.252,0.0971
4.256,0.11848
4.26,0.13859
4.264,0.11541
4.268,0.13663
4.272,0.15785
4.276,0.1678
4.28,0.16077
4.284,0.21102
4.288,0.19916
4.292,0.19197
4.296,0.18088
4.3,0.21129
4.304,0.19093
4.308,0.19729
4.312,0.18708
4.316,0.19546
4.32,0.19305
4.324,0.18529
4.328,0.17057
4.332,0.15774
4.336,0.13933
4.34,0.12297
4.344,0.12246
4.348,0.09604
4.352,0.10522
4.356,0.0883
4.36,0.07035
4.364,0.06789
4.368,0.06824
4.372,0.05109
4.376,0.05401
4.38,0.03192
4.384,0.03965
4.388,0.0167
4.392,0.00929
4.396,-0.01033
4.4,-0.02157
4.404,0.00336
4.408,0.00957
4.412,-0.00283
4.416,-0.00219
4.42,0.01249
4.424,-0.02171
4.428,-0.02377
4.432,-0.01892
4.436,-0.02026
4.44,-0.03534
4.444,-0.03853
4.448,-0.02401
4.452,-0.03446
4.456,-0.0361
4.46,-0.02535
4.464,-0.001
4.468,-0.02573
4.472,-0.03647
4.476,-0.03655
4.48,-0.03748
4.484,-0.0416
4.488,0.00019
4.492,-0.01583
4.496,-0.01479
4.5,-0.03931
4.504,-0.03345
4.508,-0.02377
4.512,-0.03042
4.516,-0.01493
4.52,-0.03884
4.524,-0.03004
4.528,-0.03817
4.532,-0.02547
4.536,-0.05115
4.54,-0.01062
4.544,-0.03408
4.548,-0.04434
4.552,-0.02705
4.556,-0.01935
4.56,-0.00789
4.564,-0.05665
4.568,0.00011
4.572,-0.01581
4.576,-0.02324
4.58,-0.02709
4.584,-0.01652
4.588,-0.01661
4.592,-0.02886
4.596,-0.02857
4.6,0.00448
4.604,0.01131
4.608,-0.02838
4.612,-0.00835
4.616,-0.02076
4.62,-0.02084
4.624,-0.01567
4.628,0.00087
4.632,-0.01322
4.636,0.00091
4.64,-0.01996
4.644,0.00297
4.648,0.02012
4.652,-0.0061
4.656,0.02486
4.66,0.03017
4.664,0.05162
4.668,0.0674
4.672,0.07788
4.676,0.07415
4.68,0.07796
4.684,0.0689
4.688,0.05727
4.692,0.05327
4.696,0.02973
4.7,0.00915
4.704,-0.00716
4.708,0.01921
4.712,-0.01342
4.716,-0.00202
4.72,-0.00867
4.724,-0.01875
4.728,-0.03618
4.732,-0.04561
4.736,-0.07545
4.74,-0.03761
4.744,-0.04175
4.748,-0.01866
4.752,-0.04013
4.756,-0.03956
4.76,-0.01876
4.764,-0.02175
4.768,-0.0193
4.772,-0.01672
4.776,-0.01727
4.78,-0.04955
4.784,-0.05093
4.788,-0.0325
4.792,-0.04744
4.796,-0.06202
4.8,-0.11112
4.804,-0.14223
4.808,-0.1324
4.812,-0.05741
4.816,0.06733
4.82,0.25913
4.824,0.48568
4.828,0.6659
4.832,0.85819
4.836,0.9637
4.84,0.96257
4.844,0.8375
4.848,0.6253
4.852,0.4283
4.856,0.20206
4.86,0.00947
4.864,-0.10341
4.868,-0.17114
4.872,-0.18941
4.876,-0.1414
4.88,-0.15768
4.884,-0.08738
4.888,-0.03289
4.892,-0.03783
4.896,-0.04522
4.9,-0.00977
4.904,-0.03533
4.908,-0.0257
4.912,-0.02463
4.916,-0.02217
4.92,-0.05342
4.924,-0.04775
4.928,-0.01738
4.932,-0.04839
4.936,-0.05225
4.94,-0.01415
4.944,-0.02524
4.948,-0.01313
4.952,-0.04176
4.956,-0.00615
4.96,-0.02741
4.964,-0.02438
4.968,-0.01535
4.972,-0.03308
4.976,-0.00825
4.98,-0.04784
4.984,0.00871
4.988,-0.01605
4.992,-0.03125
4.996,-0.04156
5.0,-0.04611
5.004,-0.00622
5.008,-0.04121
5.012,-0.03458
5.016,0.01151
5.02,-0.00916
5.024,-0.00324
5.028,0.02607
5.032,0.00992
5.036,-0.00814
5.04,0.02907
5.044,0.00513
5.048,0.03897
5.052,0.03724
5.056,0.04312
5.06,0.04253
5.064,0.08852
5.068,0.10548
5.072,0.09701
5.076,0.13641
5.08,0.09106
5.084,0.12739
5.088,0.12787
5.092,0.15263
5.096,0.15576
5.1,0.17071
5.104,0.18852
5.108,0.18233
5.112,0.188
5.116,0.18699
5.12,0.17035
5.124,0.19062
5.128,0.1923
5.132,0.17312
5.136,0.16835
5.14,0.16257
5.144,0.15504
5.148,0.13461
5.152,0.12583
5.156,0.14024
5.16,0.11309
5.164,0.12552
5.168,0.10615
5.172,0.08347
5.176,0.0682
5.18,0.07505
5.184,0.01483
5.188,0.04332
5.192,0.01217
5.196,0.03703
5.2,-0.00679
5.204,0.00416
5.208,0.00069
5.212,0.01782
5.216,-0.00825
5.22,-0.04089
5.224,-0.01922
5.228,0.01129
5.232,0.00548
5.236,-0.05161
5.24,-0.03588
5.244,-0.02131
5.248,-0.02397
5.252,-0.02555
5.256,-0.04612
5.26,-0.01154
5.264,-0.0118
5.268,-0.02956
5.272,0.01011
5.276,0.02114
5.28,0.02878
5.284,0.02982
5.288,0.0405
5.292,0.05316
5.296,0.05121
5.3,0.05978
5.304,0.03738
5.308,0.02934
5.312,0.06434
5.316,0.02915
5.32,0.03112
5.324,0.01977
5.328,0.00918
5.332,0.00663
5.336,0.0149
5.34,-0.02286
5.344,-0.02093
5.348,-0.02927
5.352,-0.02855
5.356,-0.03307
5.36,-0.00173
5.364,-0.03451
5.368,-0.00272
5.372,-0.02905
5.376,-0.05622
5.38,0.00339
5.384,-0.0166
5.388,-0.04082
5.392,-0.02594
5.396,-0.03831
5.4,-0.04355
5.404,-0.04086
5.408,-0.02746
5.412,-0.01656
5.416,-0.05924
5.42,-0.0667
5.424,-0.13137
5.428,-0.1468
5.432,-0.10913
5.436,-0.00607
5.44,0.1427
5.444,0.34922
5.448,0.56439
5.452,0.77914
5.456,0.92567
5.46,0.96095
5.464,0.94452
5.468,0.7665
5.472,0.52293
5.476,0.32746
5.48,0.10941
5.484,-0.08664
5.488,-0.17015
5.492,-0.20934
5.496,-0.20724
5.5,-0.11717
5.504,-0.09735
5.508,-0.07831
5.512,-0.02661
5.516,-0.03435
5.52,-0.02442
5.524,-0.04924
5.528,-0.04725
5.532,-0.03387
5.536,-0.01945
5.54,-0.05402
5.544,0.00682
5.548,-0.02591
5.552,-0.034
5.556,-0.00954
5.56,-0.02385
5.564,-0.01278
5.568,-0.02614
5.572,-0.01888
5.576,-0.04381
5.58,-0.02286
5.584,-0.04649
5.588,-0.02766
5.592,-0.00253
5.596,-0.00911
5.6,0.00846
5.604,-0.02236
5.608,-0.00512
5.612,-0.02593
5.616,-0.03059
5.62,-0.00146
5.624,-0.03349
5.628,-0.04008
5.632,-0.00502
5.636,-0.02584
5.64,-0.00902
5.644,-0.0176
5.648,0.00145
5.652,0.00615
5.656,0.01051
5.66,0.00495
5.664,0.0198
5.668,0.0371
5.672,0.07948
5.676,0.05146
5.68,0.09207
5.684,0.08755
5.688,0.10264
5.692,0.09952
5.696,0.12884
5.7,0.12485
5.704,0.12183
5.708,0.13408
5.712,0.13623
5.716,0.16861
5.72,0.17249
5.724,0.16424
5.728,0.16025
5.732,0.18911
5.736,0.21072
5.74,0.19468
5.744,0.19165
5.748,0.20562
5.752,0.18106
5.756,0.18465
5.76,0.16355
5.764,0.17802
5.768,0.14202
5.772,0.12639
5.776,0.12636
5.78,0.11611
5.784,0.11829
5.788,0.09525
5.792,0.09567
5.796,0.07192
5.8,0.08147
5.804,0.07816
5.808,0.01848
5.812,0.03922
5.816,0.03992
5.82,-0.01911
5.824,-0.00518
5.828,-0.00786
5.832,0.00242
5.836,0.00804
5.84,-0.01656
5.844,-0.00323
5.848,-0.05423
5.852,-0.0072
5.856,0.00835
5.86,-0.01148
5.864,-0.01855
5.868,-0.00767
5.872,-0.03455
5.876,-0.05141
5.88,-0.04373
5.884,-0.01064
5.888,-0.00023
5.892,-0.0235
5.896,-0.03731
5.9,-0.03491
5.904,-0.03548
5.908,-0.04324
5.912,-0.03344
5.916,-0.03235
5.92,-0.03796
5.924,-0.02724
5.928,-0.00949
5.932,-0.03789
5.936,-0.04636
5.94,0.00893
5.944,0.03086
5.948,-0.01408
5.952,0.01699
5.956,0.02391
5.96,0.04952
5.964,0.05482
5.968,0.05825
5.972,0.07047
5.976,0.08002
5.98,0.10673
5.984,0.052
5.988,0.0659
5.992,0.06531
5.996,0.02952
6.0,0.0176
6.004,0.02357
6.008,0.01969
