t_seg,ecg_mV
1.892,0.0107
1.896,-0.01871
1.9,0.00186
1.904,-0.00509
1.908,-0.00861
1.912,-0.0103
1.916,-0.02055
1.92,-0.01096
1.924,-0.02777
1.928,0.00287
1.932,-0.02771
1.936,-0.00125
1.94,-0.01279
1.944,-0.00218
1.948,-0.01354
1.952,-0.02033
1.956,-0.0121
1.96,-0.0268
1.964,-0.00715
1.968,-0.0257
1.972,-0.02669
1.976,-0.01688
1.98,-0.04332
1.984,-0.01163
1.988,-0.01798
1.992,-0.02514
1.996,-0.0069
2.0,0.01165
2.004,0.04131
2.008,0.04449
2.012,0.00524
2.016,0.06
2.02,0.04978
2.024,0.09179
2.028,0.08451
2.032,0.07862
2.036,0.08358
2.04,0.08638
2.044,0.0837
2.048,0.08784
2.052,0.06862
2.056,0.07978
2.06,0.01782
2.064,0.00966
2.068,-0.00063
2.072,0.00444
2.076,0.01293
2.08,-0.00515
2.084,-0.02292
2.088,-0.02186
2.092,-0.02529
2.096,-0.01806
2.1,-0.03234
2.104,0.00222
2.108,-0.00227
2.112,-0.02711
2.116,-0.00274
2.12,-0.00119
2.124,0.00014
2.128,-0.04625
2.132,0.01043
2.136,-0.02023
2.14,-0.02095
2.144,-0.01215
2.148,-0.01664
2.152,-0.03143
2.156,-0.08971
2.16,-0.09721
2.164,-0.14891
2.168,-0.1241
2.172,-0.01944
2.176,0.10364
2.18,0.29653
2.184,0.52535
2.188,0.75512
2.192,0.88449
2.196,0.94985
2.2,0.94129
2.204,0.79411
2.208,0.62014
2.212,0.38216
2.216,0.15518
2.22,-0.02841
2.224,-0.13243
2.228,-0.17126
2.232,-0.16584
2.236,-0.1573
2.24,-0.10563
2.244,-0.09014
2.248,-0.04969
2.252,-0.02351
2.256,-0.0186
2.26,-0.02355
2.264,-0.02536
2.268,-0.0444
2.272,-0.034
2.276,-0.03834
2.28,-0.0155
2.284,-0.03674
2.288,-0.02467
2.292,-0.00134
2.296,-0.01774
2.3,-0.01375
2.304,0.00824
2.308,-0.0142
2.312,-0.02954
2.316,-0.00823
2.32,-0.03012
2.324,-0.02993
2.328,-0.0327
2.332,-0.01945
2.336,-0.02836
2.34,0.02294
2.344,-0.02455
2.348,-0.03173
2.352,-0.02862
2.356,-0.02905
2.36,-0.01946
2.364,-0.00291
2.368,0.03835
2.372,-0.02644
2.376,-0.0288
2.38,0.01568
2.384,0.00268
2.388,-0.00443
2.392,0.00115
2.396,0.03738
2.4,0.02559
2.404,0.02425
2.408,0.04699
2.412,0.07137
2.416,0.05601
2.42,0.0611
2.424,0.09645
2.428,0.09487
2.432,0.11845
2.436,0.11408
2.44,0.11244
2.444,0.13712
2.448,0.14036
2.452,0.17804
2.456,0.18836
2.46,0.16436
2.464,0.21664
2.468,0.23145
2.472,0.23405
2.476,0.22817
2.48,0.24555
2.484,0.26479
2.488,0.30713
2.492,0.28631
2.496,0.26501
2.5,0.24638
2.504,0.25279
2.508,0.24306
2.512,0.19943
2.516,0.19297
2.52,0.17281
2.524,0.14482
2.528,0.11825
2.532,0.11837
2.536,0.08839
2.54,0.04851
2.544,0.06867
2.548,0.04226
2.552,0.03478
2.556,0.04503
2.56,-0.01021
2.564,0.01812
2.568,-0.02919
2.572,0.0153
2.576,-0.00236
2.58,0.01132
2.584,-0.01812
2.588,-0.031
2.592,-0.01447
2.596,-0.04388
2.6,-0.04415
2.604,-0.0103
2.608,-0.0229
2.612,-0.03692
2.616,-0.10991
2.62,-0.1438
2.624,-0.13265
2.628,-0.0853
2.632,-0.01763
2.636,0.09675
2.64,0.29672
2.644,0.49775
2.648,0.70899
2.652,0.84574
2.656,0.96331
2.66,0.94983
2.664,0.79336
2.668,0.58985
2.672,0.38236
2.676,0.1631
2.68,-0.00954
2.684,-0.13561
2.688,-0.17459
2.692,-0.18139
2.696,-0.16637
2.7,-0.12389
2.704,-0.08941
2.708,-0.08328
2.712,-0.04032
2.716,-0.01529
2.72,-0.0496
2.724,-0.02108
2.728,-0.03095
2.732,-0.02766
2.736,-0.01664
2.74,-0.03957
2.744,-0.02974
2.748,-0.0122
2.752,-0.00827
2.756,-0.03804
2.76,-0.03272
2.764,-0.00707
2.768,-0.02281
2.772,-0.00637
2.776,0.00567
2.78,-0.02778
2.784,-0.0143
2.788,-0.0461
2.792,-0.01838
2.796,-0.00664
2.8,-0.01618
2.804,-0.03591
2.808,-0.0354
2.812,-0.01176
2.816,-0.00267
2.82,-0.02703
2.824,0.01657
2.828,-0.02118
2.832,-0.00938
2.836,-0.00474
2.84,-0.04254
2.844,-0.01652
2.848,-0.00754
2.852,0.00372
2.856,0.01149
2.86,0.00141
2.864,0.02671
2.868,0.04017
2.872,0.04896
2.876,0.06721
2.88,0.07733
2.884,0.09939
2.888,0.07803
2.892,0.11695
2.896,0.13408
2.9,0.11278
2.904,0.15486
2.908,0.13904
2.912,0.17985
2.916,0.14223
2.92,0.16514
2.924,0.19249
2.928,0.17942
2.932,0.22984
2.936,0.15881
2.94,0.17544
2.944,0.18356
2.948,0.19595
2.952,0.1613
2.956,0.18679
2.96,0.14411
2.964,0.17834
2.968,0.14412
2.972,0.13698
2.976,0.1313
2.98,0.12514
2.984,0.0824
2.988,0.06977
2.992,0.10475
2.996,0.08429
3.0,0.0553
3.004,0.04364
3.008,0.03294
3.012,0.00725
3.016,0.02989
3.02,0.01536
3.024,-0.01023
3.028,-0.0172
3.032,-0.01048
3.036,0.00494
3.04,-0.01915
3.044,-0.02464
3.048,-0.01555
3.052,-0.01555
3.056,-0.04799
3.06,-0.02028
3.064,-0.01745
3.068,-0.02303
3.072,-0.02239
3.076,-0.0665
3.08,-0.032
3.084,-0.04287
3.088,-0.02051
3.092,-0.01954
3.096,-0.06083
3.1,-0.05938
3.104,-0.06466
3.108,-0.05114
3.112,-0.02832
3.116,-0.02812
3.12,-0.03761
3.124,-0.04117
3.128,-0.03855
3.132,-0.01059
3.136,-0.02149
3.14,-0.04672
3.144,-0.00494
3.148,-0.03125
3.152,-0.0248
3.156,-0.01095
3.16,-0.02769
3.164,-0.02145
3.168,-0.00206
3.172,-0.00986
3.176,-0.02522
3.18,-0.01353
3.184,-0.03948
3.188,-0.0354
3.192,-0.0268
3.196,-0.03819
3.2,-0.04211
3.204,-0.03161
3.208,-0.05601
3.212,-0.02488
3.216,-0.02354
3.22,0.00198
3.224,-0.029
3.228,-0.03802
3.232,-0.04511
3.236,-0.03283
3.24,-0.05589
3.244,-0.03257
3.248,-0.04202
3.252,-0.04059
3.256,-0.0312
3.26,-0.03692
3.264,-0.03599
3.268,-0.0483
3.272,-0.06846
3.276,-0.03438
3.28,-0.02
3.284,-0.00899
3.288,-0.06715
3.292,-0.03833
3.296,-0.04704
3.3,-0.04274
3.304,-0.03453
3.308,-0.02666
3.312,-0.03842
3.316,-0.01006
3.32,-0.00173
3.324,-0.0199
3.328,-0.02195
3.332,-0.00096
3.336,-0.02669
3.34,-0.02467
3.344,-0.04393
3.348,-0.04972
3.352,-0.04783
3.356,-0.00834
3.36,-0.04592
3.364,-0.01444
3.368,-0.02318
3.372,-0.05305
3.376,-0.01691
3.38,-0.01152
3.384,-0.01571
3.388,-0.02384
3.392,-0.00295
3.396,0.0027
3.4,0.01359
3.404,0.02072
3.408,0.05058
3.412,0.05237
3.416,0.05533
3.42,0.06497
3.424,0.08981
3.428,0.09624
3.432,0.04908
3.436,0.04083
3.44,0.04886
3.444,0.01376
3.448,-0.00027
3.452,0.00867
3.456,0.01376
3.46,-0.03908
3.464,-0.00135
3.468,-0.04205
3.472,-0.01796
3.476,-0.05318
3.48,-0.03028
3.484,-0.0204
3.488,-0.02016
3.492,-0.02873
3.496,-0.03565
3.5,-0.02677
3.504,-0.01485
3.508,-0.04984
3.512,-0.01219
3.516,-0.013
3.52,-0.02583
3.524,-0.00751
3.528,-0.03591
3.532,-0.05309
3.536,-0.0178
3.54,-0.04863
3.544,-0.08811
3.548,-0.14615
3.552,-0.12281
3.556,-0.06115
3.56,0.0482
3.564,0.20089
3.568,0.42573
3.572,0.6426
3.576,0.83363
3.58,0.95271
3.584,0.96765
3.588,0.88192
3.592,0.67475
3.596,0.47117
3.6,0.22615
3.604,0.04605
3.608,-0.11341
3.612,-0.18311
3.616,-0.1933
3.62,-0.17969
3.624,-0.13621
3.628,-0.11662
3.632,-0.0388
3.636,-0.04836
3.64,-0.03889
3.644,-0.02059
3.648,-0.01851
3.652,-0.01447
3.656,-0.04753
3.66,-0.02488
3.664,-0.03398
3.668,-0.03051
3.672,-0.01375
3.676,-0.01796
3.68,-0.02524
3.684,-0.03428
3.688,-0.00731
3.692,-0.02355
3.696,-0.00293
3.7,-0.02675
3.704,-0.0311
3.708,-0.02954
3.712,-0.01943
3.716,-0.04518
3.72,-0.00543
3.724,-0.01759
3.728,-0.0241
3.732,-0.0158
3.736,-0.01934
3.74,-0.01103
3.744,0.00754
3.748,-0.04168
3.752,-0.01876
3.756,-0.01772
3.76,-0.00996
3.764,-0.00057
3.768,0.0183
3.772,-0.02117
3.776,0.0037
3.78,0.02873
3.784,-0.00062
3.788,0.01551
3.792,0.04213
3.796,0.02629
3.8,0.08206
3.804,0.0473
3.808,0.06759
3.812,0.09255
3.816,0.10452
3.82,0.10707
3.824,0.14906
3.828,0.1231
3.832,0.16251
3.836,0.15447
3.84,0.17871
3.844,0.16216
3.848,0.16012
3.852,0.19927
3.856,0.18148
3.86,0.19853
3.864,0.17046
3.868,0.19429
3.872,0.20742
3.876,0.18593
3.88,0.196
3.884,0.16463
3.888,0.16576
3.892,0.1574
3.896,0.14793
3.9,0.10595
3.904,0.11512
3.908,0.11784
3.912,0.07775
3.916,0.09583
3.92,0.06795
3.924,0.05524
3.928,0.05236
3.932,0.04192
3.936,0.03102
3.94,0.02459
3.944,0.01121
3.948,0.02567
3.952,0.02194
3.956,-0.00569
3.96,0.00414
3.964,0.02029
3.968,0.00669
3.972,-0.0045
3.976,0.00302
3.98,-0.00459
3.984,-0.02851
3.988,-0.01595
3.992,-0.01672
3.996,-0.00708
4.0,-0.01431
4.004,-0.04576
4.008,-4e-05
4.012,-0.03477
4.016,-0.01523
4.02,-0.05054
4.024,-0.03371
4.028,-0.0273
4.032,-0.02004
4.036,-0.01727
4.04,-0.03686
4.044,-0.03815
4.048,-0.03365
4.052,-0.02569
4.056,-0.04207
4.06,-0.03158
4.064,-0.02739
4.068,-0.01413
4.072,-0.00574
4.076,-0.00853
4.08,-0.01378
4.084,-0.01566
4.088,-0.017
4.092,-0.01166
4.096,-0.00839
4.1,-0.04135
4.104,-0.02326
4.108,-0.01838
4.112,-0.0109
4.116,-0.01521
4.12,-0.02459
4.124,-0.03754
4.128,-0.00925
4.132,0.01165
4.136,-0.00035
4.14,0.03959
4.144,0.04259
4.148,0.06947
4.152,0.07564
4.156,0.06289
4.16,0.06979
4.164,0.06398
4.168,0.0794
4.172,0.08008
4.176,0.05089
4.18,0.05054
4.184,0.05271
4.188,0.04593
4.192,0.05053
4.196,0.01965
4.2,-0.02117
4.204,-0.01803
4.208,-7e-05
4.212,-0.01832
4.216,-0.00693
4.22,-0.01244
4.224,-0.03764
4.228,-0.01796
4.232,-0.00458
4.236,0.01493
4.24,-0.01692
4.244,-0.02203
4.248,-0.0063
4.252,-0.01314
4.256,-0.0247
4.26,-0.01519
4.264,-0.00331
4.268,-0.02926
4.272,0.0024
4.276,-0.01545
4.28,-0.04091
4.284,-0.06572
4.288,-0.0844
4.292,-0.13631
4.296,-0.12564
4.3,-0.00146
4.304,0.16129
4.308,0.31315
4.312,0.5283
4.316,0.74137
4.32,0.91644
4.324,0.99231
4.328,0.94569
4.332,0.80567
4.336,0.61746
4.34,0.36104
4.344,0.16636
4.348,-0.00064
4.352,-0.16506
4.356,-0.18287
4.36,-0.1764
4.364,-0.14408
4.368,-0.08053
4.372,-0.05574
4.376,-0.01526
4.38,-0.01065
4.384,-0.0219
4.388,-0.00383
4.392,-0.02788
4.396,-0.02093
4.4,-0.01656
4.404,-0.01238
4.408,-0.01247
4.412,-0.01472
4.416,0.00543
4.42,-0.01363
4.424,-0.01755
4.428,-0.03678
4.432,-0.00379
4.436,-0.00523
4.44,-0.04001
4.444,-0.04209
4.448,-0.01463
4.452,-0.01436
4.456,-0.01013
4.46,-0.00073
4.464,-0.00776
4.468,-0.0108
4.472,-0.01282
4.476,0.02649
4.48,-0.00853
4.484,0.00928
4.488,-0.01917
4.492,-0.01362
4.496,-0.02398
4.5,-0.0041
4.504,0.00781
4.508,0.01001
4.512,0.01582
4.516,0.03024
4.52,0.04965
4.524,0.0527
4.528,0.03712
4.532,0.03246
4.536,0.04497
4.54,0.07406
4.544,0.11531
4.548,0.10443
4.552,0.08871
4.556,0.13699
4.56,0.13158
4.564,0.15016
4.568,0.16451
4.572,0.1545
4.576,0.18748
4.58,0.19602
4.584,0.19295
4.588,0.18446
4.592,0.17414
4.596,0.19206
4.6,0.22662
4.604,0.22549
4.608,0.24667
4.612,0.23192
4.616,0.20045
4.62,0.2222
4.624,0.17195
4.628,0.17305
4.632,0.20501
4.636,0.18163
4.64,0.14798
4.644,0.15889
4.648,0.15619
4.652,0.14441
4.656,0.1005
4.66,0.08037
4.664,0.08592
4.668,0.06996
4.672,0.06941
4.676,0.08133
4.68,0.04194
4.684,0.0279
4.688,0.02941
4.692,0.0141
4.696,0.02198
4.7,0.03301
4.704,0.01989
4.708,0.01338
4.712,0.02528
4.716,0.01184
4.72,-0.00586
4.724,-0.00954
4.728,0.02513
4.732,0.02355
4.736,-0.01597
4.74,0.01025
4.744,0.03263
4.748,-0.01719
4.752,-0.01097
4.756,-0.01002
4.76,0.02597
4.764,-0.00115
4.768,0.0028
4.772,-0.00716
4.776,-0.01954
4.78,0.01462
4.784,0.0238
4.788,0.00515
4.792,0.00476
4.796,-0.02214
4.8,-0.0158
4.804,0.00029
4.808,0.01461
4.812,0.01527
4.816,-0.01059
4.82,0.03066
4.824,-0.01347
4.828,-0.00499
4.832,0.00501
4.836,-0.03401
4.84,0.0043
4.844,0.01355
4.848,0.01298
4.852,0.00107
4.856,0.03177
4.86,0.01662
4.864,-0.00847
4.868,0.01534
4.872,-0.0127
4.876,-0.01818
4.88,-0.00383
4.884,0.01695
4.888,0.00056
4.892,0.00891
4.896,-0.00597
4.9,0.0223
4.904,0.01427
4.908,0.02709
4.912,0.02232
4.916,0.04018
4.92,0.0677
4.924,0.06374
4.928,0.10748
4.932,0.07661
4.936,0.08286
4.94,0.11707
4.944,0.10069
4.948,0.10252
4.952,0.10948
4.956,0.07302
4.96,0.05652
4.964,0.06914
4.968,0.04395
4.972,0.02712
4.976,0.00236
4.98,0.00397
4.984,0.0135
4.988,0.0104
4.992,0.01745
4.996,-0.01267
5.0,-0.00152
5.004,-0.00999
5.008,0.05186
5.012,0.01923
5.016,0.00915
5.02,-0.00494
5.024,0.00971
5.028,-0.02473
5.032,0.00975
5.036,0.03044
5.04,0.00527
5.044,0.00417
5.048,0.01671
5.052,0.01563
5.056,-0.03324
5.06,-0.07885
5.064,-0.10874
5.068,-0.12838
5.072,-0.05422
5.076,0.07274
5.08,0.23265
5.084,0.42196
5.088,0.64937
5.092,0.83051
5.096,0.98135
5.1,1.00543
5.104,0.8799
5.108,0.72371
5.112,0.51514
5.116,0.29548
5.12,0.08441
5.124,-0.04632
5.128,-0.12823
5.132,-0.15532
5.136,-0.13526
5.14,-0.1037
5.144,-0.06708
5.148,-0.05829
5.152,-0.0044
5.156,-0.01229
5.16,-0.00256
5.164,0.02164
5.168,0.01097
5.172,-0.00246
5.176,0.01416
5.18,0.01932
5.184,0.02892
5.188,-0.0086
5.192,0.02619
5.196,0.01196
5.2,0.03125
5.204,0.04522
5.208,0.02877
5.212,-0.00158
5.216,0.01227
5.22,-0.009
5.224,0.01329
5.228,-0.01982
5.232,0.02407
5.236,-0.00135
5.24,0.05505
5.244,0.02568
5.248,0.01136
5.252,0.01163
5.256,-0.00674
5.26,0.04113
5.264,0.02902
5.268,0.023
5.272,0.02907
5.276,0.02391
5.28,0.01983
5.284,0.05165
5.288,0.00855
5.292,0.04812
5.296,0.06762
5.3,0.05582
5.304,0.09143
5.308,0.0723
5.312,0.10183
5.316,0.09973
5.32,0.10701
5.324,0.11843
5.328,0.13733
5.332,0.16081
5.336,0.12593
5.34,0.13401
5.344,0.16345
5.348,0.18827
5.352,0.19889
5.356,0.20914
5.36,0.19041
5.364,0.2499
5.368,0.24423
5.372,0.2255
5.376,0.25451
5.38,0.2145
5.384,0.24521
5.388,0.24529
5.392,0.21421
5.396,0.22368
5.4,0.21505
5.404,0.18473
5.408,0.21941
5.412,0.16568
5.416,0.18139
5.42,0.13778
5.424,0.15466
5.428,0.11932
5.432,0.11545
5.436,0.12113
5.44,0.09409
5.444,0.10996
5.448,0.11249
5.452,0.05644
5.456,0.05946
5.46,0.06379
5.464,0.05347
5.468,0.05781
5.472,0.00105
5.476,0.05477
5.48,0.02702
5.484,0.05246
5.488,0.03088
5.492,0.02267
5.496,0.04412
5.5,0.0318
5.504,0.04559
5.508,0.01874
5.512,0.03121
5.516,0.04585
5.52,0.00684
5.524,0.0052
5.528,0.022
5.532,-0.00408
5.536,0.03325
5.54,0.01929
5.544,0.02007
5.548,0.01213
5.552,0.03218
5.556,0.01605
5.56,-0.00877
5.564,0.02272
5.568,0.00805
5.572,0.02397
5.576,0.03913
5.58,0.01532
5.584,0.01109
5.588,0.02098
5.592,0.02048
5.596,0.02516
5.6,0.02804
5.604,0.04229
5.608,0.03199
5.612,-0.00031
5.616,0.02707
5.62,0.02292
5.624,0.01172
5.628,0.0305
5.632,0.02992
5.636,0.02781
5.64,-0.00644
5.644,0.00717
5.648,0.02902
5.652,0.01455
5.656,0.02707
5.66,0.01747
5.664,0.02141
5.668,0.03959
5.672,0.01706
5.676,0.02839
5.68,0.01021
5.684,0.01528
5.688,0.0007
5.692,0.01751
5.696,0.07129
5.7,0.0591
5.704,0.06992
5.708,0.06593
5.712,0.09365
5.716,0.10544
5.72,0.10024
5.724,0.13742
5.728,0.12042
5.732,0.11503
5.736,0.12385
5.74,0.09005
5.744,0.11684
5.748,0.08032
5.752,0.07308
5.756,0.068
5.76,0.04614
5.764,0.05939
5.768,0.06316
5.772,0.02687
5.776,0.02537
5.78,0.04661
5.784,0.02154
5.788,0.03934
5.792,0.00674
5.796,0.03457
5.8,0.00486
5.804,0.00361
5.808,0.02116
5.812,0.03976
5.816,0.01268
5.82,0.04088
5.824,-0.00253
5.828,0.04034
5.832,-0.00135
5.836,0.03614
5.84,0.01776
5.844,0.00279
5.848,-0.02786
5.852,-0.06351
5.856,-0.07483
5.86,-0.0902
5.864,0.01981
5.868,0.15714
5.872,0.32353
5.876,0.54046
5.88,0.76037
5.884,0.91677
5.888,1.00737
5.892,1.00339
5.896,0.8991
5.9,0.68998
5.904,0.45732
5.908,0.23013
5.912,0.02727
5.916,-0.06677
5.92,-0.13792
5.924,-0.11911
5.928,-0.09614
5.932,-0.05754
5.936,-0.03202
5.94,0.00499
5.944,0.00218
5.948,0.02189
5.952,0.03581
5.956,0.01441
5.96,0.03256
5.964,0.02654
5.968,-0.01188
