t_seg,ecg_mV
2.12,0.03661
2.124,0.01842
2.128,0.02032
2.132,0.02089
2.136,0.03223
2.14,0.03989
2.144,0.05512
2.148,0.04289
2.152,0.05653
2.156,0.04496
2.16,0.08196
2.164,0.07577
2.168,0.06387
2.172,0.08006
2.176,0.10167
2.18,0.13224
2.184,0.12737
2.188,0.16212
2.192,0.15675
2.196,0.14876
2.2,0.16188
2.204,0.20979
2.208,0.18347
2.212,0.19209
2.216,0.19917
2.22,0.20016
2.224,0.23711
2.228,0.24363
2.232,0.21704
2.236,0.25931
2.24,0.24764
2.244,0.22566
2.248,0.20472
2.252,0.21445
2.256,0.20723
2.26,0.21554
2.264,0.18912
2.268,0.19891
2.272,0.21046
2.276,0.15082
2.28,0.14114
2.284,0.15702
2.288,0.15379
2.292,0.08644
2.296,0.09512
2.3,0.06845
2.304,0.08863
2.308,0.07567
2.312,0.0534
2.316,0.06135
2.32,0.06875
2.324,-0.00325
2.328,0.01421
2.332,0.02184
2.336,0.02896
2.34,0.03249
2.344,0.02623
2.348,0.04788
2.352,0.01986
2.356,0.00538
2.36,0.00305
2.364,-0.01729
2.368,0.01033
2.372,0.02042
2.376,-0.00579
2.38,0.02414
2.384,-0.00948
2.388,0.02026
2.392,0.00712
2.396,0.03569
2.4,0.01414
2.404,0.013
2.408,0.00345
2.412,-0.00799
2.416,-0.0004
2.42,-0.00614
2.424,-0.01441
2.428,0.02729
2.432,0.02427
2.436,0.01659
2.44,0.01713
2.444,-0.01277
2.448,-0.03351
2.452,0.01628
2.456,0.01575
2.46,0.01645
2.464,0.02088
2.468,0.01847
2.472,-0.00238
2.476,0.01806
2.48,0.01726
2.484,0.03261
2.488,0.01944
2.492,0.01397
2.496,0.01542
2.5,0.00263
2.504,0.01397
2.508,0.03837
2.512,0.00311
2.516,0.02734
2.52,0.06349
2.524,0.05321
2.528,0.05031
2.532,0.09348
2.536,0.10536
2.54,0.10872
2.544,0.10994
2.548,0.0834
2.552,0.14041
2.556,0.08024
2.56,0.07092
2.564,0.08007
2.568,0.0673
2.572,0.04751
2.576,0.03992
2.58,0.03801
2.584,0.02707
2.588,0.00359
2.592,0.01439
2.596,0.01521
2.6,0.01337
2.604,0.00629
2.608,-0.00913
2.612,0.01295
2.616,0.01598
2.62,0.01091
2.624,-0.01994
2.628,0.01024
2.632,0.02805
2.636,0.0119
2.64,-0.00273
2.644,0.00873
2.648,0.00224
2.652,-0.00331
2.656,0.00369
2.66,-0.01572
2.664,-0.06105
2.668,-0.06116
2.672,-0.09821
2.676,-0.11964
2.68,-0.0139
2.684,0.13049
2.688,0.28044
2.692,0.51379
2.696,0.75934
2.7,0.91097
2.704,1.00241
2.708,0.97348
2.712,0.8406
2.716,0.62952
2.72,0.38645
2.724,0.16123
2.728,-0.00072
2.732,-0.0933
2.736,-0.14608
2.74,-0.14204
2.744,-0.13147
2.748,-0.09808
2.752,-0.02513
2.756,-0.00627
2.76,-0.00068
2.764,0.00433
2.768,-0.00726
2.772,0.01869
2.776,-0.02684
2.78,-0.00572
2.784,0.00922
2.788,0.00052
2.792,0.02407
2.796,0.00623
2.8,-0.01072
2.804,-0.01246
2.808,-0.03321
2.812,0.01824
2.816,0.00175
2.82,0.00968
2.824,-0.01828
2.828,-0.01583
2.832,0.00807
2.836,-0.00801
2.84,-0.00076
2.844,0.02351
2.848,0.00724
2.852,0.00773
2.856,0.00633
2.86,-0.00375
2.864,0.01599
2.868,0.0095
2.872,0.04455
2.876,0.02099
2.88,-0.01153
2.884,0.01161
2.888,0.00685
2.892,0.04668
2.896,0.02772
2.9,0.01632
2.904,0.03626
2.908,0.06458
2.912,0.0689
2.916,0.06778
2.92,0.07725
2.924,0.06563
2.928,0.08942
2.932,0.10384
2.936,0.10489
2.94,0.13215
2.944,0.12409
2.948,0.16705
2.952,0.15254
2.956,0.15894
2.96,0.16574
2.964,0.18609
2.968,0.20415
2.972,0.20869
2.976,0.19792
2.98,0.21424
2.984,0.19656
2.988,0.21062
2.992,0.21767
2.996,0.2079
3.0,0.19172
3.004,0.18075
3.008,0.18861
3.012,0.17433
3.016,0.13716
3.02,0.13863
3.024,0.13765
3.028,0.13217
3.032,0.11636
3.036,0.12638
3.04,0.07743
3.044,0.10413
3.048,0.06667
3.052,0.06755
3.056,0.04788
3.06,0.04824
3.064,0.01535
3.068,0.05184
3.072,0.01653
3.076,0.01711
3.08,-0.01995
3.084,0.00863
3.088,-0.00326
3.092,0.01464
3.096,0.00621
3.1,-0.00862
3.104,-0.02429
3.108,0.01573
3.112,-0.01083
3.116,0.00848
3.12,0.00766
3.124,0.01392
3.128,-0.02799
3.132,-0.02617
3.136,-0.01541
3.14,-0.02014
3.144,0.00076
3.148,-0.00513
3.152,-0.00021
3.156,-0.00711
3.16,-0.00338
3.164,-0.00264
3.168,-0.00804
3.172,-0.01795
3.176,0.00807
3.18,-0.01523
3.184,-0.03408
3.188,-0.0388
3.192,-0.00273
3.196,-0.01588
3.2,-0.01734
3.204,-0.03073
3.208,-0.00763
3.212,0.00375
3.216,-0.00605
3.22,-0.02689
3.224,-0.01357
3.228,-0.00918
3.232,-0.02584
3.236,-0.02956
3.24,-0.02945
3.244,0.01502
3.248,0.00852
3.252,-0.01391
3.256,-0.0101
3.26,0.0043
3.264,0.00337
3.268,-0.00193
3.272,-0.02589
3.276,-0.02682
3.28,-0.01398
3.284,-0.00168
3.288,-0.00405
3.292,-0.01518
3.296,-0.02483
3.3,0.01007
3.304,-0.02695
3.308,-0.01216
3.312,-0.01103
3.316,-0.00688
3.32,0.00681
3.324,-0.04312
3.328,-0.05571
3.332,-0.00792
3.336,0.00037
3.34,-0.00156
3.344,-0.00463
3.348,-0.01606
3.352,-0.01851
3.356,0.01351
3.36,-0.02691
3.364,0.00039
3.368,-0.01959
3.372,-0.01669
3.376,-0.03177
3.38,-0.02206
3.384,-0.0289
3.388,-0.04328
3.392,-0.03518
3.396,-0.04788
3.4,-0.00797
3.404,-0.03656
3.408,-0.02823
3.412,0.00262
3.416,-0.01225
3.42,-0.02863
3.424,-0.00807
3.428,-0.01796
3.432,-0.01325
3.436,-0.03554
3.44,-0.00992
3.444,-0.01928
3.448,-0.02902
3.452,-0.03715
3.456,-0.0273
3.46,-0.036
3.464,-0.02133
3.468,-0.02084
3.472,-0.03428
3.476,-0.00236
3.48,-0.00736
3.484,-0.0378
3.488,0.00811
3.492,-0.02006
3.496,-0.0251
3.5,0.00561
3.504,0.03193
3.508,0.04863
3.512,0.03051
3.516,0.05557
3.52,0.06539
3.524,0.09252
3.528,0.09205
3.532,0.08851
3.536,0.08523
3.54,0.07828
3.544,0.06936
3.548,0.05186
3.552,0.03295
3.556,0.05127
3.56,0.02091
3.564,0.01224
3.568,-0.00331
3.572,-0.00032
3.576,-0.01934
3.58,-0.00857
3.584,-0.01979
3.588,-0.00011
3.592,-0.0472
3.596,0.00038
3.6,-0.01678
3.604,-0.03575
3.608,-0.01236
3.612,-0.0259
3.616,-0.01556
3.62,-0.02459
3.624,-0.01916
3.628,-0.0221
3.632,-0.02686
3.636,-0.0308
3.64,-0.01508
3.644,-0.02069
3.648,-0.03897
3.652,-0.08858
3.656,-0.11962
3.66,-0.13507
3.664,-0.10313
3.668,-0.00981
3.672,0.15248
3.676,0.33331
3.68,0.56373
3.684,0.74509
3.688,0.91023
3.692,0.96881
3.696,0.9193
3.7,0.79009
3.704,0.54311
3.708,0.32691
3.712,0.11801
3.716,-0.03688
3.72,-0.16246
3.724,-0.20761
3.728,-0.19189
3.732,-0.14644
3.736,-0.0966
3.74,-0.0418
3.744,-0.01845
3.748,-0.01995
3.752,-0.02201
3.756,-0.01165
3.76,-0.01659
3.764,-0.02593
3.768,-0.02853
3.772,0.00274
3.776,-0.01599
3.78,-0.03375
3.784,-0.0066
3.788,-0.03592
3.792,-0.02838
3.796,-0.02039
3.8,-0.02513
3.804,-0.02814
3.808,-0.03182
3.812,-0.03394
3.816,-0.0402
3.82,-0.0194
3.824,-0.00687
3.828,-0.03539
3.832,-0.01408
3.836,-0.0107
3.84,-0.03872
3.844,-0.00654
3.848,-0.0072
3.852,-0.01865
3.856,-0.02612
3.86,-0.00559
3.864,-0.00644
3.868,-0.01919
3.872,-0.0411
3.876,0.01553
3.88,-0.03715
3.884,0.00565
3.888,-0.02457
3.892,0.01225
3.896,0.0178
3.9,0.03429
3.904,0.04849
3.908,0.06133
3.912,0.0482
3.916,0.08569
3.92,0.09384
3.924,0.08373
3.928,0.11408
3.932,0.1087
3.936,0.13426
3.94,0.12518
3.944,0.15667
3.948,0.18228
3.952,0.16442
3.956,0.1821
3.96,0.21208
3.964,0.22786
3.968,0.1755
3.972,0.18705
3.976,0.15926
3.98,0.16681
3.984,0.21145
3.988,0.17428
3.992,0.16636
3.996,0.15845
4.0,0.17083
4.004,0.12523
4.008,0.12174
4.012,0.11769
4.016,0.09924
4.02,0.10167
4.024,0.10861
4.028,0.0665
4.032,0.06578
4.036,0.07451
4.04,0.04443
4.044,0.01843
4.048,0.03562
4.052,0.02927
4.056,0.03504
4.06,0.00402
4.064,0.01571
4.068,0.01331
4.072,-0.03849
4.076,-0.01503
4.08,0.01198
4.084,-0.031
4.088,-0.0011
4.092,-0.02582
4.096,-0.04541
4.1,-0.0621
4.104,-0.0369
4.108,-0.04718
4.112,-0.00149
4.116,-0.06243
4.12,-0.01463
4.124,-0.03304
4.128,-0.0145
4.132,-0.05144
4.136,-0.02576
4.14,-0.04377
4.144,-0.01913
4.148,-0.00816
4.152,-0.02206
4.156,-0.0296
4.16,-0.01745
4.164,-0.0209
4.168,-0.04005
4.172,-0.06235
4.176,-0.03675
4.18,-0.06309
4.184,-0.04207
4.188,0.00894
4.192,-0.00366
4.196,-0.0331
4.2,-0.0158
4.204,0.00805
4.208,-0.01073
4.212,-0.02894
4.216,-0.01741
4.22,0.04019
4.224,0.05281
4.228,0.06274
4.232,0.06244
4.236,0.06783
4.24,0.07336
4.244,0.06548
4.248,0.07303
4.252,0.06969
4.256,0.03765
4.26,0.07257
4.264,0.03955
4.268,0.03262
4.272,-0.0032
4.276,-0.00187
4.28,-0.01534
4.284,-0.0328
4.288,-0.02997
4.292,0.01087
4.296,-0.02014
4.3,-0.01599
4.304,-0.02477
4.308,-0.02555
4.312,-0.03868
4.316,-0.02081
4.32,-0.04031
4.324,-0.02201
4.328,-0.04861
4.332,-0.03984
4.336,-0.03408
4.34,-0.02126
4.344,-0.04523
4.348,-0.02673
4.352,-0.02609
4.356,-0.02999
4.36,-0.06027
4.364,-0.09431
4.368,-0.13482
4.372,-0.16289
4.376,-0.0953
4.38,-0.00208
4.384,0.17079
4.388,0.39221
4.392,0.59676
4.396,0.78846
4.4,0.92135
4.404,0.95946
4.408,0.88087
4.412,0.73756
4.416,0.53901
4.42,0.29285
4.424,0.06937
4.428,-0.05723
4.432,-0.17853
4.436,-0.20925
4.44,-0.16745
4.444,-0.13279
4.448,-0.07472
4.452,-0.08161
4.456,-0.03987
4.46,-0.03126
4.464,-0.03202
4.468,-0.02945
4.472,-0.05626
4.476,-0.02855
4.48,-0.04315
4.484,-0.02682
4.488,-0.04296
4.492,-0.01681
4.496,-0.02465
4.5,-0.03055
4.504,-0.02853
4.508,-0.03884
4.512,-0.01268
4.516,-0.02195
4.52,-0.02747
4.524,-0.02917
4.528,-0.02907
4.532,-0.02601
4.536,-0.03444
4.54,-0.04809
4.544,-0.05694
4.548,-0.04842
4.552,-0.01283
4.556,-0.03691
4.56,-0.01529
4.564,-0.0017
4.568,-0.01783
4.572,-0.02202
4.576,-0.01743
4.58,0.00104
4.584,-0.02054
4.588,0.00372
4.592,0.03069
4.596,0.01599
4.6,0.01995
4.604,0.02445
4.608,0.02312
4.612,0.01458
4.616,0.05545
4.62,0.06624
4.624,0.04199
4.628,0.07687
4.632,0.10562
4.636,0.11148
4.64,0.12151
4.644,0.11121
4.648,0.12053
4.652,0.14584
4.656,0.173
4.66,0.15691
4.664,0.20017
4.668,0.16447
4.672,0.17811
4.676,0.20808
4.68,0.17171
4.684,0.20387
4.688,0.20102
4.692,0.1981
4.696,0.18555
4.7,0.1771
4.704,0.15356
4.708,0.15965
4.712,0.14585
4.716,0.12108
4.72,0.11313
4.724,0.13104
4.728,0.1014
4.732,0.08444
4.736,0.08304
4.74,0.04661
4.744,0.07115
4.748,0.06545
4.752,0.07165
4.756,0.0305
4.76,0.03923
4.764,0.00984
4.768,0.00035
4.772,-0.00363
4.776,0.00263
4.78,-0.01146
4.784,-0.00678
4.788,-0.02386
4.792,-0.02972
4.796,-0.00617
4.8,-0.03864
4.804,-0.02663
4.808,-0.00368
4.812,-0.02103
4.816,-0.02028
4.82,-0.03158
4.824,-0.03756
4.828,-0.013
4.832,-0.02966
4.836,-0.02676
4.84,-0.0182
4.844,-0.04103
4.848,-0.02692
4.852,-0.07868
4.856,-0.00732
4.86,-0.01283
4.864,-0.05057
4.868,-0.02447
4.872,-0.02696
4.876,-0.04972
4.88,-0.03501
4.884,-0.04109
4.888,-0.04117
4.892,-0.03562
4.896,-0.02249
4.9,-0.04109
4.904,-0.03886
4.908,-0.0408
4.912,-0.05259
4.916,-0.02889
4.92,-0.00368
4.924,-0.01426
4.928,-0.04713
4.932,-0.02445
4.936,-0.04128
4.94,-0.0143
4.944,-0.05546
4.948,-0.00927
4.952,-0.0512
4.956,-0.01912
4.96,-0.00763
4.964,-0.02548
4.968,-0.00456
4.972,-0.02963
4.976,-0.00191
4.98,-0.03322
4.984,-0.02503
4.988,-0.01517
4.992,0.01423
4.996,-0.02966
5.0,-0.02808
5.004,0.00789
5.008,-0.00242
5.012,-0.0066
5.016,0.01087
5.02,0.03841
5.024,0.0259
5.028,0.03635
5.032,0.06722
5.036,0.07851
5.04,0.06636
5.044,0.07427
5.048,0.09232
5.052,0.05027
5.056,0.04491
5.06,0.06953
5.064,0.05037
5.068,0.05095
5.072,0.02033
5.076,0.00809
5.08,0.00545
5.084,-0.03104
5.088,-0.0285
5.092,-0.00714
5.096,-0.00869
5.1,-0.00681
5.104,-0.01083
5.108,-0.01804
5.112,-0.03745
5.116,-0.01332
5.12,-0.01696
5.124,-0.04412
5.128,-0.00927
5.132,-0.01664
5.136,-0.01123
5.14,-0.03393
5.144,-0.02861
5.148,0.02064
5.152,-0.03149
5.156,-0.03731
5.16,-0.04057
5.164,-0.12061
5.168,-0.12236
5.172,-0.1272
5.176,-0.0818
5.18,0.02161
5.184,0.15196
5.188,0.378
5.192,0.59817
5.196,0.75658
5.2,0.93908
5.204,0.9705
5.208,0.91328
5.212,0.74986
5.216,0.5282
5.22,0.30759
5.224,0.10046
5.228,-0.04587
5.232,-0.14809
5.236,-0.19916
5.24,-0.14848
5.244,-0.13005
5.248,-0.11258
5.252,-0.04802
5.256,-0.03002
5.26,-0.01197
5.264,8e-05
5.268,-0.01529
5.272,-0.02991
5.276,-0.0034
5.28,-0.02535
5.284,-0.02062
5.288,-0.00969
5.292,-0.02514
5.296,-0.02565
5.3,0.00313
5.304,-0.01587
5.308,-0.01044
5.312,-0.02123
5.316,-0.01857
5.32,-0.02527
5.324,-0.01442
5.328,-0.01913
5.332,-0.0182
5.336,-0.02463
5.34,0.02224
5.344,0.00024
5.348,-0.0255
5.352,-0.03549
5.356,-0.0013
5.36,-0.01217
5.364,-0.01989
5.368,-0.00149
5.372,-0.01769
5.376,0.02051
5.38,-0.00179
5.384,-0.0146
5.388,-0.01819
5.392,0.036
5.396,0.00828
5.4,0.01725
5.404,0.03303
5.408,0.02422
5.412,0.02638
5.416,0.04364
5.42,0.06841
5.424,0.07514
5.428,0.07344
5.432,0.09214
5.436,0.13202
5.44,0.13713
5.444,0.12796
5.448,0.14914
5.452,0.15525
5.456,0.17379
5.46,0.20778
5.464,0.17761
5.468,0.19963
5.472,0.19993
5.476,0.20709
5.48,0.20423
5.484,0.1923
5.488,0.19541
5.492,0.17102
5.496,0.18118
5.5,0.18589
5.504,0.19648
5.508,0.18874
5.512,0.16632
5.516,0.14704
5.52,0.12812
5.524,0.10993
5.528,0.12343
5.532,0.11923
5.536,0.09774
5.54,0.07161
5.544,0.06124
5.548,0.08938
5.552,0.06249
5.556,0.04159
5.56,0.05372
5.564,0.03435
5.568,0.00176
5.572,0.02361
5.576,0.0186
5.58,0.02939
5.584,-0.00486
5.588,0.01411
5.592,0.01082
5.596,0.00313
5.6,-0.00343
5.604,-0.00491
5.608,-0.00852
5.612,-0.00536
5.616,0.00179
5.62,-0.01033
5.624,-0.01928
5.628,-0.01566
5.632,-0.0148
5.636,-0.01455
5.64,-0.01018
5.644,-0.03287
5.648,-0.00542
5.652,0.01866
5.656,0.00272
5.66,-0.01883
5.664,-0.03227
5.668,-0.01372
5.672,-0.01449
5.676,-0.0097
5.68,-0.02391
5.684,-0.02357
5.688,-0.00085
5.692,-0.01428
5.696,0.00605
5.7,-0.02575
5.704,-0.0348
5.708,-0.00272
5.712,-0.02373
5.716,-0.02098
5.72,0.00119
5.724,-0.01527
5.728,0.00196
5.732,-0.01845
5.736,-0.00741
5.74,-0.00239
5.744,0.00549
5.748,0.00218
5.752,-0.01419
5.756,-0.01332
5.76,0.00514
5.764,0.00714
5.768,0.00636
5.772,-0.0286
5.776,-0.0306
5.78,-0.00617
5.784,-0.02291
5.788,-0.01374
5.792,-0.0055
5.796,-0.01018
5.8,-0.00254
5.804,0.02108
5.808,-0.01663
5.812,0.00508
5.816,-0.00157
5.82,0.01006
5.824,0.00787
5.828,0.04087
5.832,0.04114
5.836,0.08285
5.84,0.08482
5.844,0.05856
5.848,0.09779
5.852,0.08949
5.856,0.09013
5.86,0.10801
5.864,0.11712
5.868,0.0578
5.872,0.04903
5.876,0.03917
5.88,0.0477
5.884,0.02013
5.888,0.03312
5.892,-0.02239
5.896,-0.00732
5.9,0.01567
5.904,0.0181
5.908,-0.01892
5.912,-0.02312
5.916,-0.00986
5.92,-0.01031
5.924,-0.01043
5.928,-0.01479
5.932,0.03473
5.936,0.01105
5.94,-0.01472
5.944,-0.01323
5.948,-0.00283
5.952,0.00475
5.956,0.02182
5.96,0.01489
5.964,-0.00325
5.968,-0.02571
5.972,-0.02734
5.976,-0.06668
5.98,-0.12706
