t_seg,ecg_mV
1.964,0.02722
1.968,0.04975
1.972,0.04578
1.976,0.02258
1.98,0.02849
1.984,-0.0224
1.988,0.09215
1.992,0.05651
1.996,-0.0063
2.0,0.04932
2.004,0.05049
2.008,0.04765
2.012,0.09925
2.016,0.11742
2.02,0.03561
2.024,0.14015
2.028,0.14797
2.032,0.13621
2.036,0.19887
2.04,0.21639
2.044,0.16508
2.048,0.22247
2.052,0.27833
2.056,0.35128
2.06,0.24893
2.064,0.29703
2.068,0.38658
2.072,0.31502
2.076,0.34
2.08,0.35247
2.084,0.32821
2.088,0.26036
2.092,0.30716
2.096,0.25818
2.1,0.2486
2.104,0.24467
2.108,0.17094
2.112,0.13761
2.116,0.17203
2.12,0.23588
2.124,0.15798
2.128,0.12115
2.132,0.08718
2.136,0.07755
2.14,0.13491
2.144,0.02761
2.148,0.07572
2.152,0.04498
2.156,0.02412
2.16,0.06439
2.164,0.07843
2.168,0.04625
2.172,-0.00646
2.176,-0.01488
2.18,-0.05117
2.184,-0.01283
2.188,0.03261
2.192,0.03695
2.196,-0.01988
2.2,-0.03524
2.204,-0.08302
2.208,-0.06705
2.212,0.02819
2.216,0.17821
2.22,0.30795
2.224,0.5883
2.228,0.73172
2.232,0.88853
2.236,1.01995
2.24,0.98708
2.244,0.77519
2.248,0.61742
2.252,0.41941
2.256,0.19981
2.26,-0.00158
2.264,-0.15632
2.268,-0.13912
2.272,-0.15205
2.276,-0.09267
2.28,-0.07711
2.284,-0.05502
2.288,-0.01304
2.292,0.08602
2.296,0.00461
2.3,0.00366
2.304,0.06739
2.308,-0.01167
2.312,0.06757
2.316,0.04094
2.32,0.08237
2.324,-0.01166
2.328,0.08043
2.332,0.09246
2.336,0.14504
2.34,0.09672
2.344,0.06877
2.348,0.11585
2.352,0.11043
2.356,0.10343
2.36,0.06673
2.364,0.03007
2.368,0.0777
2.372,0.00779
2.376,0.02348
2.38,0.04995
2.384,0.03328
2.388,0.00404
2.392,0.0035
2.396,0.01657
2.4,0.01705
2.404,0.04851
2.408,0.01532
2.412,-0.01893
2.416,0.01514
2.42,0.02013
2.424,-0.0065
2.428,0.09232
2.432,0.08553
2.436,0.05887
2.44,0.0409
2.444,0.04516
2.448,0.05759
2.452,0.04617
2.456,-0.02397
2.46,0.05548
2.464,0.02173
2.468,0.00913
2.472,0.04397
2.476,0.17616
2.48,0.16762
2.484,0.34844
2.488,0.52346
2.492,0.83795
2.496,1.00736
2.5,1.12024
2.504,1.15074
2.508,1.13722
2.512,0.96778
2.516,0.76914
2.52,0.57744
2.524,0.32708
2.528,0.19983
2.532,0.0832
2.536,0.00398
2.54,0.12494
2.544,0.06891
2.548,0.16423
2.552,0.11035
2.556,0.19346
2.56,0.16465
2.564,0.16294
2.568,0.1572
2.572,0.10599
2.576,0.1741
2.58,0.19811
2.584,0.13719
2.588,0.11512
2.592,0.12748
2.596,0.15115
2.6,0.2254
2.604,0.09599
2.608,0.09425
2.612,0.08436
2.616,0.09638
2.62,-0.02004
2.624,0.00069
2.628,0.04172
2.632,0.05945
2.636,0.05032
2.64,0.01387
2.644,-0.05783
2.648,-0.00177
2.652,-0.00805
2.656,-0.05528
2.66,0.12868
2.664,-0.04304
2.668,-0.01703
2.672,0.02183
2.676,0.05564
2.68,-2e-05
2.684,0.04917
2.688,0.01394
2.692,0.07401
2.696,0.04531
2.7,0.03831
2.704,0.01324
2.708,0.06459
2.712,0.05384
2.716,-0.08181
2.72,-0.04628
2.724,-0.05075
2.728,0.10708
2.732,0.23158
2.736,0.38084
2.74,0.6416
2.744,0.83322
2.748,1.02548
2.752,1.16624
2.756,1.12201
2.76,1.07875
2.764,0.87492
2.768,0.64579
2.772,0.38056
2.776,0.25378
2.78,0.12959
2.784,0.14688
2.788,0.09736
2.792,0.08474
2.796,0.11361
2.8,0.16196
2.804,0.10395
2.808,0.22719
2.812,0.15477
2.816,0.24019
2.82,0.26498
2.824,0.26028
2.828,0.14267
2.832,0.22619
2.836,0.22812
2.84,0.17071
2.844,0.18701
2.848,0.18184
2.852,0.22822
2.856,0.07364
2.86,0.12364
2.864,0.11032
2.868,0.08213
2.872,0.03043
2.876,0.06659
2.88,0.00172
2.884,0.04836
2.888,0.04372
2.892,0.07615
2.896,-0.00476
2.9,-0.01276
2.904,0.04048
2.908,-0.00231
2.912,0.07353
2.916,-0.06259
2.92,0.00578
2.924,0.02043
2.928,0.05159
2.932,0.02426
2.936,0.02161
2.94,0.05851
2.944,-0.00918
2.948,0.01331
2.952,0.06227
2.956,0.01062
2.96,-0.00739
2.964,0.01902
2.968,-0.05429
2.972,-0.02885
2.976,-0.01933
2.98,0.03369
2.984,0.1708
2.988,0.25963
2.992,0.3753
2.996,0.54043
3.0,0.64557
3.004,0.62351
3.008,0.6293
3.012,0.55517
3.016,0.45765
3.02,0.34479
3.024,0.15946
3.028,0.11537
3.032,0.03226
3.036,0.08096
3.04,-0.03017
3.044,0.08191
3.048,0.16133
3.052,0.16959
3.056,0.15368
3.06,0.13701
3.064,0.13141
3.068,0.20728
3.072,0.12827
3.076,0.09519
3.08,0.15563
3.084,0.04962
3.088,0.08356
3.092,0.08192
3.096,0.07158
3.1,0.10454
3.104,0.01951
3.108,0.02223
3.112,0.07354
3.116,0.02704
3.12,0.15786
3.124,0.05142
3.128,0.13585
3.132,0.09457
3.136,0.10133
3.14,0.08452
3.144,0.04468
3.148,0.0912
3.152,0.05759
3.156,0.11395
3.16,-0.02843
3.164,0.06133
3.168,-0.00535
3.172,0.00142
3.176,0.02857
3.18,-0.05961
3.184,0.00732
3.188,-0.0162
3.192,-0.01644
3.196,0.00624
3.2,0.00177
3.204,0.04774
3.208,0.01126
3.212,0.01345
3.216,0.07476
3.22,0.06614
3.224,0.08401
3.228,0.11941
3.232,0.07776
3.236,0.10079
3.24,0.12421
3.244,0.16011
3.248,0.11657
3.252,0.17781
3.256,0.02728
3.26,0.0783
3.264,0.15179
3.268,0.18003
3.272,0.35008
3.276,0.56858
3.28,0.68007
3.284,0.97281
3.288,1.11272
3.292,1.20125
3.296,1.21611
3.3,1.03656
3.304,0.85028
3.308,0.55819
3.312,0.35997
3.316,0.19614
3.32,0.01141
3.324,0.03159
3.328,-0.0148
3.332,-0.07615
3.336,-0.00207
3.34,0.05067
3.344,-0.00089
3.348,0.04747
3.352,0.14617
3.356,-0.01506
3.36,0.04037
3.364,0.00243
3.368,0.02111
3.372,-0.01142
3.376,-0.02501
3.38,-0.03606
3.384,0.03929
3.388,0.00133
3.392,0.02151
3.396,-0.00364
3.4,0.01119
3.404,0.01424
3.408,-0.03126
3.412,-0.01057
3.416,-0.00135
3.42,-0.07829
3.424,-0.09696
3.428,-0.02548
3.432,0.01356
3.436,0.01727
3.44,-0.06737
3.444,0.03255
3.448,-0.06679
3.452,-0.07958
3.456,0.02966
3.46,-0.01783
3.464,0.02607
3.468,-0.03982
3.472,-0.00713
3.476,-0.03666
3.48,0.01652
3.484,0.0698
3.488,0.03805
3.492,0.05873
3.496,0.15762
3.5,0.10115
3.504,0.13351
3.508,0.17945
3.512,0.1114
3.516,0.21325
3.52,0.17246
3.524,0.22534
3.528,0.16556
3.532,0.23813
3.536,0.1849
3.54,0.10147
3.544,0.20437
3.548,0.1758
3.552,0.17458
3.556,0.29538
3.56,0.14464
3.564,0.17965
3.568,0.2662
3.572,0.14982
3.576,0.23747
3.58,0.18027
3.584,0.21508
3.588,0.09122
3.592,0.15172
3.596,0.138
3.6,0.20475
3.604,0.14051
3.608,0.17784
3.612,0.1374
3.616,0.12645
3.62,0.10045
3.624,0.09413
3.628,0.0552
3.632,0.03731
3.636,-0.02824
3.64,-0.11698
3.644,0.00345
3.648,0.0767
3.652,0.11917
3.656,0.31649
3.66,0.5782
3.664,0.81706
3.668,0.97413
3.672,0.98562
3.676,0.86517
3.68,0.74401
3.684,0.56232
3.688,0.3471
3.692,0.13886
3.696,-0.05467
3.7,-0.11759
3.704,-0.23136
3.708,-0.20648
3.712,-0.08716
3.716,-0.08791
3.72,-0.08537
3.724,-0.05569
3.728,-0.06673
3.732,0.00272
3.736,-0.09939
3.74,-0.02561
3.744,-0.02539
3.748,-0.06683
3.752,0.0027
3.756,-0.05504
3.76,-0.00833
3.764,-0.03043
3.768,0.05118
3.772,-0.02464
3.776,0.01015
3.78,0.04979
3.784,0.05018
3.788,0.05352
3.792,0.04593
3.796,0.06699
3.8,0.07978
3.804,0.15346
3.808,0.07623
3.812,0.06887
3.816,0.07103
3.82,0.02573
3.824,0.04077
3.828,-0.03694
3.832,0.00883
3.836,-0.0042
3.84,0.01848
3.844,0.01987
3.848,0.05616
3.852,-0.01234
3.856,0.01411
3.86,-0.01788
3.864,0.05607
3.868,-0.01934
3.872,0.00437
3.876,0.01403
3.88,0.06796
3.884,0.00763
3.888,0.09371
3.892,0.07407
3.896,0.0735
3.9,0.06447
3.904,0.02883
3.908,0.0529
3.912,0.19009
3.916,0.13421
3.92,0.09553
3.924,0.06423
3.928,0.06434
3.932,0.06119
3.936,0.12036
3.94,0.19511
3.944,0.3241
3.948,0.58806
3.952,0.79184
3.956,1.01589
3.96,1.12497
3.964,1.15792
3.968,1.14629
3.972,1.01798
3.976,0.67905
3.98,0.47341
3.984,0.33446
3.988,0.12444
3.992,-0.04463
3.996,-0.00923
4.0,-0.0891
4.004,-0.00407
4.008,-0.02156
4.012,0.00885
4.016,0.02269
4.02,0.0491
4.024,0.11327
4.028,0.05059
4.032,0.06186
4.036,0.00247
4.04,-0.01803
4.044,0.01228
4.048,0.04663
4.052,-0.00125
4.056,-0.07152
4.06,0.06894
4.064,-0.00634
4.068,-0.02433
4.072,-0.06908
4.076,-0.04827
4.08,-0.05468
4.084,-0.01609
4.088,-0.06108
4.092,-0.03597
4.096,-0.03574
4.1,-0.08333
4.104,-0.04267
4.108,0.02006
4.112,-0.03855
4.116,-0.01546
4.12,0.02219
4.124,0.03386
4.128,-0.10571
4.132,-0.01025
4.136,-0.04798
4.14,-0.01659
4.144,-0.0701
4.148,-0.03961
4.152,-0.06588
4.156,-0.04312
4.16,0.03322
4.164,-0.04274
4.168,0.00747
4.172,0.0722
4.176,0.08156
4.18,0.06144
4.184,0.11663
4.188,0.0549
4.192,0.07965
4.196,0.07831
4.2,0.12304
4.204,0.17144
4.208,0.15153
4.212,0.11763
4.216,0.14927
4.22,0.21367
4.224,0.11094
4.228,0.24715
4.232,0.17564
4.236,0.16059
4.24,0.16021
4.244,0.19365
4.248,0.20668
4.252,0.20062
4.256,0.15664
4.26,0.18472
4.264,0.12876
4.268,0.19707
4.272,0.15291
4.276,0.15225
4.28,0.18242
4.284,0.06407
4.288,0.0914
4.292,0.15354
4.296,0.04609
4.3,0.08938
4.304,0.03703
4.308,0.05935
4.312,0.00825
4.316,0.02203
4.32,0.0257
4.324,-0.05528
4.328,0.02474
4.332,-0.05197
4.336,-0.02582
4.34,-0.00296
4.344,0.04502
4.348,-0.01555
4.352,-0.02237
4.356,-0.00691
4.36,-0.01139
4.364,-0.00196
4.368,0.00544
4.372,0.01786
4.376,-0.02219
4.38,0.00114
4.384,0.02582
4.388,-0.05274
4.392,-0.00013
4.396,0.04181
4.4,-0.02098
4.404,-0.05716
4.408,-0.04235
4.412,-0.01483
4.416,-0.0588
4.42,-0.02379
4.424,-0.00354
4.428,-0.04049
4.432,-0.01328
4.436,-0.08154
4.44,-0.03277
4.444,-0.04636
4.448,-0.05504
4.452,-0.03459
4.456,-0.01962
4.46,-0.00444
4.464,-0.0436
4.468,0.07327
4.472,-0.05842
4.476,0.0084
4.48,0.03302
4.484,0.00925
4.488,0.01431
4.492,0.06192
4.496,0.08517
4.5,0.03257
4.504,0.07271
4.508,0.06945
4.512,0.10106
4.516,-0.00347
4.52,0.03553
4.524,0.03839
4.528,0.03944
4.532,-0.01364
4.536,-0.03264
4.54,-0.00639
4.544,0.0153
4.548,-0.04131
4.552,-0.07386
4.556,-0.0892
4.56,0.03374
4.564,-0.05128
4.568,0.00443
4.572,0.03477
4.576,0.01017
4.58,-0.07396
4.584,-0.01543
4.588,-0.01925
4.592,0.00852
4.596,-0.02105
4.6,0.00947
4.604,-0.09835
4.608,-0.06099
4.612,-0.02025
4.616,-0.05196
4.62,-0.05083
4.624,-0.13727
4.628,-0.15124
4.632,-0.14003
4.636,-0.12664
4.64,0.02238
4.644,0.09521
4.648,0.21896
4.652,0.34106
4.656,0.45273
4.66,0.50361
4.664,0.48848
4.668,0.47535
4.672,0.33869
4.676,0.2156
4.68,0.12418
4.684,-0.08041
4.688,-0.10717
4.692,-0.2285
4.696,-0.18155
4.7,-0.15133
4.704,-0.15057
4.708,-0.03248
4.712,-0.04383
4.716,-0.09259
4.72,-0.03201
4.724,-0.01017
4.728,-0.00597
4.732,-0.00873
4.736,-0.0094
4.74,0.02509
4.744,-0.02435
4.748,-0.04761
4.752,-0.0238
4.756,-0.03218
4.76,0.01335
4.764,-0.04499
4.768,-0.08062
4.772,-0.06395
4.776,0.00351
4.78,-0.13914
4.784,-0.01963
4.788,-0.03893
4.792,-0.05116
4.796,-0.00361
4.8,-0.01581
4.804,-0.02511
4.808,-0.02681
4.812,-0.03192
4.816,-0.01165
4.82,-0.05835
4.824,-0.04104
4.828,-0.04718
4.832,-0.01703
4.836,-0.05863
4.84,-0.04641
4.844,0.00084
4.848,-0.00769
4.852,0.0292
4.856,0.02327
4.86,0.00633
4.864,-0.03081
4.868,0.03594
4.872,-0.01694
4.876,0.01965
4.88,0.04129
4.884,0.04353
4.888,0.06726
4.892,0.06632
4.896,0.13606
4.9,0.0952
4.904,0.12076
4.908,0.17267
4.912,0.13732
4.916,0.15293
4.92,0.16176
4.924,0.21406
4.928,0.1861
4.932,0.25387
4.936,0.19916
4.94,0.19785
4.944,0.182
4.948,0.2124
4.952,0.18526
4.956,0.16567
4.96,0.22851
4.964,0.12329
4.968,0.16936
4.972,0.17238
4.976,0.10882
4.98,0.08985
4.984,0.14658
4.988,0.08536
4.992,0.12033
4.996,0.07251
5.0,0.02621
5.004,0.07359
5.008,0.03036
5.012,-0.0253
5.016,-0.04131
5.02,0.04712
5.024,-0.00706
5.028,0.01022
5.032,0.01775
5.036,-0.01695
5.04,-0.01106
5.044,0.04861
5.048,0.03621
5.052,-0.00783
5.056,-0.03936
5.06,0.00206
5.064,-0.04581
5.068,-0.021
5.072,-0.07114
5.076,-0.01502
5.08,-0.03717
5.084,-0.02401
5.088,-0.00767
5.092,-0.00652
5.096,-0.03124
5.1,-0.0775
5.104,-0.01488
5.108,-0.01016
5.112,-0.02231
5.116,0.04778
5.12,-0.07214
5.124,-0.00678
5.128,0.00607
5.132,-0.05336
5.136,-0.02524
5.14,0.00994
5.144,0.01122
5.148,-0.01231
5.152,-0.01087
5.156,-0.00716
5.16,-0.0475
5.164,-0.02023
5.168,0.01731
5.172,0.04975
5.176,0.10553
5.18,0.00515
5.184,0.01968
5.188,0.07784
5.192,0.06459
5.196,0.07458
5.2,0.0735
5.204,0.07022
5.208,0.06216
5.212,0.09547
5.216,0.07912
5.22,0.11913
5.224,0.05121
5.228,0.04292
5.232,0.00824
5.236,-0.00854
5.24,0.04567
5.244,-0.03467
5.248,-0.0199
5.252,-0.05591
5.256,0.00378
5.26,0.00221
5.264,0.01835
5.268,-0.06408
5.272,-0.01119
5.276,-0.04963
5.28,-0.01657
5.284,0.03492
5.288,-0.07309
5.292,0.00686
5.296,0.01722
5.3,-0.02773
5.304,-0.03797
5.308,-0.06569
5.312,-0.04611
5.316,-0.04221
5.32,-0.05717
5.324,-0.04168
5.328,-0.06902
5.332,-0.16598
5.336,-0.02707
5.34,0.14147
5.344,0.30239
5.348,0.50522
5.352,0.71765
5.356,0.95833
5.36,1.0174
5.364,0.96907
5.368,0.79895
5.372,0.6525
5.376,0.30997
5.38,0.08151
5.384,0.02435
5.388,-0.10497
5.392,-0.20003
5.396,-0.1991
5.4,-0.15059
5.404,-0.10215
5.408,-0.01275
5.412,-0.08836
5.416,0.02549
5.42,-0.01372
5.424,-0.01681
5.428,0.01483
5.432,0.01205
5.436,-0.00877
5.44,0.02229
5.444,0.01829
5.448,-0.00737
5.452,-0.02163
5.456,0.03281
5.46,-0.0206
5.464,-0.08994
5.468,0.00989
5.472,-0.02196
5.476,0.02719
5.48,0.01517
5.484,0.01236
5.488,-0.02853
5.492,0.05689
5.496,-0.04124
5.5,0.02375
5.504,0.00374
5.508,-0.01205
5.512,0.00247
5.516,0.04142
5.52,0.08992
5.524,0.09203
5.528,0.07068
5.532,0.07137
5.536,0.05609
5.54,0.06365
5.544,0.13895
5.548,0.07479
5.552,0.09064
5.556,0.0817
5.56,0.03586
5.564,0.04729
5.568,0.0841
5.572,0.06951
5.576,0.05681
5.58,0.06546
5.584,0.06542
5.588,0.11091
5.592,0.15948
5.596,0.0782
5.6,0.13099
5.604,0.12993
5.608,0.17504
5.612,0.2409
5.616,0.15736
5.62,0.26699
5.624,0.21296
5.628,0.23361
5.632,0.19069
5.636,0.1869
5.64,0.23726
5.644,0.20253
5.648,0.18689
5.652,0.20726
5.656,0.06624
5.66,0.02989
5.664,0.04926
5.668,0.01075
5.672,0.15791
5.676,0.24325
5.68,0.32014
5.684,0.55469
5.688,0.62958
5.692,0.78732
5.696,0.74899
5.7,0.77121
5.704,0.58494
5.708,0.41767
5.712,0.15439
5.716,0.05319
5.72,-0.03064
5.724,-0.14408
5.728,-0.1593
5.732,-0.11567
5.736,-0.1029
5.74,-0.0543
5.744,0.06397
5.748,0.02128
5.752,-0.01781
5.756,-0.00736
5.76,0.00529
5.764,0.04533
5.768,-0.04627
5.772,-0.00944
5.776,-0.01888
5.78,-0.01312
5.784,0.06368
5.788,-0.00877
5.792,-0.0296
5.796,-0.02935
5.8,0.05662
5.804,0.01854
5.808,-0.00702
5.812,0.03624
5.816,-0.01388
5.82,0.00299
5.824,-0.01009
5.828,0.02854
5.832,0.07068
5.836,-0.0117
5.84,-0.0258
5.844,-0.05744
5.848,0.02937
5.852,0.01511
5.856,0.00465
5.86,0.03507
5.864,0.03472
5.868,-0.0473
5.872,0.03158
5.876,0.00249
5.88,-0.03463
5.884,0.07068
5.888,0.01821
5.892,0.03349
5.896,0.0698
5.9,0.00968
5.904,0.08226
5.908,0.06282
5.912,0.12159
5.916,0.07639
5.92,0.09674
5.924,0.14797
5.928,0.13503
5.932,0.15816
5.936,0.08482
5.94,0.18746
5.944,0.18823
5.948,0.21255
5.952,0.23188
5.956,0.19891
5.96,0.18788
5.964,0.25956
5.968,0.28722
5.972,0.25244
5.976,0.27507
5.98,0.30694
5.984,0.34504
5.988,0.27594
5.992,0.3209
5.996,0.32879
6.0,0.29644
6.004,0.25477
6.008,0.27374
6.012,0.26685
6.016,0.18272
6.02,0.19032
6.024,0.14116
6.028,0.17721
6.032,0.1047
6.036,0.10067
6.04,0.08204
