t_seg,ecg_mV
0.5,-0.03105
0.504,-0.01761
0.508,-0.02876
0.512,-0.02743
0.516,-0.04579
0.52,-0.03458
0.524,-0.03157
0.528,-0.03198
0.532,-0.01185
0.536,-0.03029
0.54,-0.01899
0.544,-0.0243
0.548,-0.02247
0.552,-0.04706
0.556,-0.00923
0.56,-0.0436
0.564,-0.02954
0.568,-0.05848
0.572,-0.01012
0.576,-0.02893
0.58,-0.02755
0.584,-0.05131
0.588,-0.04483
0.592,-0.02295
0.596,-0.02749
0.6,-0.02296
0.604,-0.01957
0.608,-0.02783
0.612,-0.02669
0.616,-0.02034
0.62,-0.03215
0.624,-0.02672
0.628,0.0122
0.632,0.01595
0.636,0.01588
0.64,-0.00622
0.644,0.03147
0.648,0.04375
0.652,0.07126
0.656,0.07695
0.66,0.08048
0.664,0.09843
0.668,0.06687
0.672,0.04102
0.676,0.0498
0.68,0.03613
0.684,0.03249
0.688,0.00594
0.692,-0.00136
0.696,0.01015
0.7,0.01042
0.704,-0.00824
0.708,-0.02278
0.712,-0.02798
0.716,-0.03276
0.72,-0.03451
0.724,-0.00031
0.728,-0.025
0.732,-0.02384
0.736,-0.03759
0.74,-0.02415
0.744,-0.00819
0.748,-0.02457
0.752,-0.01792
0.756,-0.0058
0.76,-0.03782
0.764,-0.03552
0.768,-0.0292
0.772,-0.04905
0.776,-0.0471
0.78,-0.05343
0.784,-0.1102
0.788,-0.12426
0.792,-0.14526
0.796,-0.12017
0.8,0.0071
0.804,0.16166
0.808,0.39051
0.812,0.58944
0.816,0.78138
0.82,0.92905
0.824,0.9842
0.828,0.89432
0.832,0.74162
0.836,0.51588
0.84,0.26815
0.844,0.07209
0.848,-0.08982
0.852,-0.1535
0.856,-0.19736
0.86,-0.18668
0.864,-0.15015
0.868,-0.12176
0.872,-0.0486
0.876,-0.04402
0.88,-0.0819
0.884,-0.02669
0.888,-0.04513
0.892,-0.03631
0.896,-0.02371
0.9,-0.05494
0.904,-0.04684
0.908,-0.04152
0.912,-0.02084
0.916,-0.03257
0.92,0.0001
0.924,-0.02541
0.928,-0.06331
0.932,-0.03332
0.936,-0.06015
0.94,-0.03558
0.944,-0.02114
0.948,-0.03822
0.952,-0.02716
0.956,-0.00418
0.96,-0.03123
0.964,-0.06455
0.968,-0.05959
0.972,-0.0279
0.976,-0.01879
0.98,-0.03307
0.984,0.01107
0.988,-0.04168
0.992,-0.01926
0.996,-0.01868
1.0,0.00614
1.004,-0.00689
1.008,0.00758
1.012,0.00292
1.016,0.01904
1.02,0.01927
1.024,0.00963
1.028,0.02325
1.032,0.04069
1.036,0.04631
1.04,0.03843
1.044,0.07011
1.048,0.05516
1.052,0.08356
1.056,0.09258
1.06,0.13386
1.064,0.10243
1.068,0.13301
1.072,0.13916
1.076,0.15291
1.08,0.17777
1.084,0.14722
1.088,0.16093
1.092,0.18873
1.096,0.20894
1.1,0.18794
1.104,0.19158
1.108,0.20272
1.112,0.19401
1.116,0.17303
1.12,0.17181
1.124,0.17345
1.128,0.16086
1.132,0.1341
1.136,0.13968
1.14,0.1175
1.144,0.08779
1.148,0.12419
1.152,0.09228
1.156,0.09895
1.16,0.05065
1.164,0.04043
1.168,0.0643
1.172,0.04712
1.176,0.03613
1.18,0.04602
1.184,0.01493
1.188,0.00023
1.192,-0.004
1.196,-0.01874
1.2,0.02265
1.204,-0.02421
1.208,-0.02407
1.212,-0.00554
1.216,-0.03415
1.22,-0.02378
1.224,-0.02207
1.228,0.00872
1.232,-0.02013
1.236,-0.02167
1.24,-0.0337
1.244,-0.01626
1.248,-0.04423
1.252,-0.0411
1.256,-0.00916
1.26,-0.041
1.264,-0.01082
1.268,-0.00896
1.272,-0.03615
1.276,-0.03118
1.28,-0.04247
1.284,-0.01639
1.288,-0.03092
1.292,-0.01616
1.296,-0.00777
1.3,-0.05967
1.304,0.0041
1.308,-0.00674
1.312,-0.02999
1.316,-0.02638
1.32,-0.03732
1.324,-0.04383
1.328,-0.04812
1.332,-0.02973
1.336,-0.02549
1.34,-0.03431
1.344,-0.01422
1.348,-0.01639
1.352,-0.03198
1.356,-0.04674
1.36,-0.04545
1.364,-0.01137
1.368,-0.0616
1.372,-0.00737
1.376,-0.0189
1.38,-0.01866
1.384,-0.00788
1.388,-0.02207
1.392,-0.01362
1.396,-0.03402
1.4,-0.00957
1.404,-0.03703
1.408,0.0147
1.412,0.002
1.416,0.00547
1.42,0.05302
1.424,0.03051
1.428,0.0619
1.432,0.07102
1.436,0.09679
1.44,0.08241
1.444,0.07308
1.448,0.07009
1.452,0.06258
1.456,0.04278
1.46,0.0358
1.464,0.06109
1.468,0.0226
1.472,0.00909
1.476,0.00144
1.48,0.00893
1.484,-0.04693
1.488,-0.01405
1.492,-0.00853
1.496,-0.02245
1.5,-0.0205
1.504,-0.02461
1.508,0.00203
1.512,-0.06038
1.516,-0.03523
1.52,0.01287
1.524,-0.03521
1.528,-0.0157
1.532,-0.0127
1.536,-0.03959
1.54,-0.01616
1.544,-0.0325
1.548,-0.02559
1.552,-0.02867
1.556,-0.02254
1.56,-0.07606
1.564,-0.11426
1.568,-0.1456
1.572,-0.1082
1.576,-0.08732
1.58,0.05373
1.584,0.24022
1.588,0.46535
1.592,0.68952
1.596,0.86067
1.6,0.96614
1.604,0.96133
1.608,0.85344
1.612,0.64989
1.616,0.41383
1.62,0.19258
1.624,-0.00083
1.628,-0.14099
1.632,-0.18359
1.636,-0.18835
1.64,-0.18532
1.644,-0.12739
1.648,-0.07217
1.652,-0.05855
1.656,-0.00048
1.66,-0.02523
1.664,-0.01144
1.668,-0.03023
1.672,-0.01403
1.676,-0.01037
1.68,-0.01816
1.684,-0.00962
1.688,0.00425
1.692,-0.01018
1.696,0.00504
1.7,-0.04028
1.704,-0.0175
1.708,-0.01829
1.712,-0.04891
1.716,-0.02111
1.72,-0.01245
1.724,-0.0009
1.728,-0.00199
1.732,-0.0234
1.736,-0.00808
1.74,-0.00818
1.744,-0.0121
1.748,0.00626
1.752,0.01741
1.756,-0.01556
1.76,-0.0097
1.764,0.0213
1.768,-0.00726
1.772,0.00561
1.776,0.00127
1.78,-0.0152
1.784,0.00923
1.788,0.00418
1.792,0.01612
1.796,0.02275
1.8,0.0133
1.804,0.03911
1.808,0.07371
1.812,0.04436
1.816,0.04611
1.82,0.08652
1.824,0.11319
1.828,0.08936
1.832,0.1069
1.836,0.12371
1.84,0.11674
1.844,0.14497
1.848,0.13683
1.852,0.1368
1.856,0.17565
1.86,0.1522
1.864,0.19371
1.868,0.17562
1.872,0.18944
1.876,0.20763
1.88,0.20229
1.884,0.21311
1.888,0.22332
1.892,0.18758
1.896,0.17012
1.9,0.20887
1.904,0.17007
1.908,0.17686
1.912,0.15385
1.916,0.1575
1.92,0.14588
1.924,0.14085
1.928,0.1317
1.932,0.09963
1.936,0.09481
1.94,0.09012
1.944,0.07632
1.948,0.02499
1.952,0.0174
1.956,0.03255
1.96,0.02259
1.964,0.01196
1.968,0.04502
1.972,0.036
1.976,0.02985
1.98,0.00811
1.984,0.0197
1.988,-0.00737
1.992,-0.0263
1.996,0.00709
2.0,-0.00162
2.004,-0.01569
2.008,-0.03319
2.012,-0.00062
2.016,-0.00744
2.02,0.0028
2.024,-0.0034
2.028,0.01684
2.032,-0.02425
2.036,-0.01237
2.04,-0.01263
2.044,-0.01364
2.048,-0.02681
2.052,-0.02523
2.056,0.00238
2.06,-0.01276
2.064,-0.02223
2.068,-0.00175
2.072,0.00493
2.076,-0.04695
2.08,-0.01465
2.084,0.01834
2.088,-0.01943
2.092,0.01841
2.096,-0.02941
2.1,-0.02314
2.104,-0.03578
2.108,-0.01828
2.112,0.00467
2.116,-0.01417
2.12,-0.02141
2.124,-0.01765
2.128,-0.03675
2.132,-0.01475
2.136,0.00833
2.14,-0.02288
2.144,-0.00341
2.148,-0.00282
2.152,-0.01521
2.156,-0.02296
2.16,0.03389
2.164,-0.02821
2.168,-0.00297
2.172,-0.00717
2.176,-0.00556
2.18,-0.00207
2.184,0.00266
2.188,-0.03262
2.192,-0.02673
2.196,-0.00722
2.2,-0.01238
2.204,0.0099
2.208,0.01476
2.212,-2e-05
2.216,-0.00374
2.22,0.00471
2.224,0.0032
2.228,-0.01426
2.232,-0.00203
2.236,0.02157
2.24,0.01142
2.244,0.00774
2.248,0.00343
2.252,-0.03235
2.256,0.00919
2.26,-0.00353
2.264,-0.0146
2.268,0.00088
2.272,-0.004
2.276,0.0194
2.28,0.00186
2.284,0.00359
2.288,-0.00086
2.292,0.00025
2.296,0.00302
2.3,0.04896
2.304,0.05528
2.308,0.06836
2.312,0.0771
2.316,0.07788
2.32,0.09754
2.324,0.12416
2.328,0.07846
2.332,0.0933
2.336,0.09525
2.34,0.05864
2.344,0.07474
2.348,0.0567
2.352,0.05848
2.356,0.04693
2.36,0.0137
2.364,0.04653
2.368,0.0289
2.372,-0.01775
2.376,-0.00183
2.38,-0.02977
2.384,-0.0065
2.388,-0.0462
2.392,0.00927
2.396,0.00045
2.4,-0.00396
2.404,0.00816
2.408,0.02709
2.412,0.0004
2.416,-0.011
2.42,-0.00032
2.424,-0.01108
2.428,-0.01714
2.432,-0.01263
2.436,-0.02586
2.44,-0.02752
2.444,-0.03933
2.448,-0.06474
2.452,-0.12617
2.456,-0.11495
2.46,-0.03579
2.464,0.10036
2.468,0.24666
2.472,0.45992
2.476,0.68309
2.48,0.85913
2.484,0.99938
2.488,1.00637
2.492,0.88375
2.496,0.68687
2.5,0.46665
2.504,0.23204
2.508,0.05095
2.512,-0.10016
2.516,-0.15518
2.52,-0.1673
2.524,-0.14548
2.528,-0.09331
2.532,-0.05794
2.536,-0.03267
2.54,0.00368
2.544,-0.01941
2.548,0.01534
2.552,0.00164
2.556,-0.01057
2.56,0.01415
2.564,0.0068
2.568,0.01075
2.572,-0.02505
2.576,-0.0263
2.58,0.00263
2.584,0.01632
2.588,0.00459
2.592,-0.0165
2.596,0.01501
2.6,0.03256
2.604,-0.01121
2.608,-0.02884
2.612,-0.00975
2.616,0.01045
2.62,0.00351
2.624,-0.02043
2.628,0.03112
2.632,0.00876
2.636,0.01787
2.64,0.01263
2.644,0.0122
2.648,0.02438
2.652,-0.00259
2.656,0.04243
2.66,-0.00237
2.664,0.0292
2.668,0.02194
2.672,0.03058
2.676,0.03049
2.68,0.02673
2.684,0.03893
2.688,0.06242
2.692,0.06216
2.696,0.04266
2.7,0.08425
2.704,0.06262
2.708,0.11521
2.712,0.0953
2.716,0.08431
2.72,0.15905
2.724,0.16208
2.728,0.14766
2.732,0.14692
2.736,0.14764
2.74,0.19888
2.744,0.21597
2.748,0.18918
2.752,0.24325
2.756,0.2265
2.76,0.22474
2.764,0.2682
2.768,0.2518
2.772,0.21537
2.776,0.21326
2.78,0.22156
2.784,0.19105
2.788,0.20414
2.792,0.19715
2.796,0.18862
2.8,0.18262
2.804,0.1609
2.808,0.1776
2.812,0.14918
2.816,0.10427
2.82,0.12757
2.824,0.11364
2.828,0.11468
2.832,0.08099
2.836,0.09724
2.84,0.05023
2.844,0.06652
2.848,0.05903
2.852,0.04891
2.856,0.05828
2.86,0.03129
2.864,0.02447
2.868,0.04414
2.872,0.04041
2.876,0.02581
2.88,0.00242
2.884,0.01274
2.888,0.02565
2.892,0.00835
2.896,0.01386
2.9,0.01296
2.904,0.02551
2.908,-0.00212
2.912,0.01987
2.916,0.01789
2.92,0.02385
2.924,0.01427
2.928,0.0357
2.932,0.00157
2.936,0.00909
2.94,0.02783
2.944,0.04776
2.948,-0.00143
2.952,0.03008
2.956,0.01466
2.96,0.00872
2.964,0.03781
2.968,0.05263
2.972,0.03319
2.976,0.09361
2.98,0.07918
2.984,0.10648
2.988,0.11872
2.992,0.12992
2.996,0.101
3.0,0.1167
3.004,0.12669
3.008,0.10446
3.012,0.09256
3.016,0.07157
3.02,0.05268
3.024,0.07305
3.028,0.04545
3.032,0.04715
3.036,0.04246
3.04,0.03345
3.044,0.0306
3.048,-0.00012
3.052,0.00518
3.056,0.03886
3.06,0.0183
3.064,0.02449
3.068,0.01939
3.072,0.01108
3.076,0.00487
3.08,0.00789
3.084,0.01711
3.088,-0.00745
3.092,0.03068
3.096,0.0277
3.1,0.00567
3.104,0.00224
3.108,-0.00844
3.112,-0.00194
3.116,-0.05225
3.12,-0.06376
3.124,-0.09644
3.128,-0.07974
3.132,0.01387
3.136,0.18755
3.14,0.40749
3.144,0.6154
3.148,0.7963
3.152,0.95261
3.156,1.03972
3.16,0.95049
3.164,0.82228
3.168,0.62399
3.172,0.37212
3.176,0.20809
3.18,-0.01588
3.184,-0.09249
3.188,-0.1625
3.192,-0.14754
3.196,-0.11717
3.2,-0.06484
3.204,-0.0219
3.208,0.01417
3.212,0.01994
3.216,0.02007
3.22,0.0123
3.224,0.00716
3.228,0.02723
3.232,0.01313
3.236,0.00695
3.24,0.03189
3.244,-0.0031
3.248,-0.00633
3.252,-0.00714
3.256,0.02894
3.26,0.04528
3.264,0.01762
3.268,0.02627
3.272,0.01532
3.276,0.02647
3.28,0.02746
3.284,0.01405
3.288,0.01207
3.292,0.0225
3.296,2e-05
3.3,0.02951
3.304,0.03274
3.308,0.03083
3.312,0.01437
3.316,0.01362
3.32,0.01984
3.324,0.04508
3.328,0.0417
3.332,0.06986
3.336,0.02882
3.34,0.04528
3.344,0.03227
3.348,0.06305
3.352,0.06735
3.356,0.05103
3.36,0.07843
3.364,0.07301
3.368,0.09396
3.372,0.09917
3.376,0.1047
3.38,0.12552
3.384,0.12999
3.388,0.15163
3.392,0.15356
3.396,0.19181
3.4,0.18258
3.404,0.16031
3.408,0.20832
3.412,0.22225
3.416,0.20784
3.42,0.2362
3.424,0.2213
3.428,0.24614
3.432,0.23983
3.436,0.26148
3.44,0.25303
3.444,0.25512
3.448,0.21836
3.452,0.20524
3.456,0.20733
3.46,0.20463
3.464,0.18828
3.468,0.17933
3.472,0.18376
3.476,0.17936
3.48,0.16653
3.484,0.14186
3.488,0.17435
3.492,0.11344
3.496,0.10385
3.5,0.12587
3.504,0.10431
3.508,0.0983
3.512,0.07794
3.516,0.08976
3.52,0.09148
3.524,0.05422
3.528,0.08527
3.532,0.07696
3.536,0.08416
3.54,0.10061
3.544,0.12337
3.548,0.1283
3.552,0.12777
3.556,0.13942
3.56,0.14689
3.564,0.1236
3.568,0.14779
3.572,0.11793
3.576,0.09927
3.58,0.07071
3.584,0.08192
3.588,0.06257
3.592,0.05536
3.596,0.04642
3.6,0.00193
3.604,0.03933
3.608,0.03036
3.612,0.02977
3.616,0.0474
3.62,0.01646
3.624,0.04256
3.628,0.03679
3.632,0.03305
3.636,0.03196
3.64,0.03617
3.644,0.02167
3.648,0.00908
3.652,0.04051
3.656,0.01486
3.66,0.02334
3.664,0.00828
3.668,0.04645
3.672,0.0357
3.676,-0.0053
3.68,-0.03734
3.684,-0.07961
3.688,-0.06358
3.692,-0.07493
3.696,0.03041
3.7,0.16689
3.704,0.37091
3.708,0.56807
3.712,0.79604
3.716,0.95773
3.72,1.04277
3.724,0.99715
3.728,0.86627
3.732,0.64
3.736,0.41549
3.74,0.18281
3.744,0.01489
3.748,-0.09325
3.752,-0.15498
3.756,-0.12613
3.76,-0.09625
3.764,-0.04174
3.768,-0.01005
3.772,0.01612
3.776,0.00625
3.78,0.02023
3.784,0.02891
3.788,0.0307
3.792,0.03477
3.796,0.02749
3.8,0.03676
3.804,0.01622
3.808,0.01419
3.812,0.01956
3.816,0.03402
3.82,0.02717
3.824,0.01818
3.828,0.02033
3.832,0.00716
3.836,0.04696
3.84,0.0463
3.844,0.03405
3.848,0.03855
3.852,0.03234
3.856,0.04291
3.86,0.01673
3.864,0.03694
3.868,0.02358
3.872,0.03311
3.876,0.01296
3.88,0.04065
3.884,0.03699
3.888,0.02705
3.892,0.0385
3.896,0.04836
3.9,0.03965
3.904,0.04604
3.908,0.05199
3.912,0.07918
3.916,0.04956
3.92,0.06557
3.924,0.08797
3.928,0.11131
3.932,0.11005
3.936,0.12616
3.94,0.12135
3.944,0.12305
3.948,0.13774
3.952,0.16574
3.956,0.18683
3.96,0.196
3.964,0.18848
3.968,0.19343
3.972,0.18455
3.976,0.20697
3.98,0.22221
3.984,0.26549
3.988,0.22561
3.992,0.23499
3.996,0.24325
4.0,0.26926
4.004,0.30121
4.008,0.25362
4.012,0.23715
4.016,0.24917
4.02,0.19053
4.024,0.20986
4.028,0.20571
4.032,0.17621
4.036,0.18668
4.04,0.16326
4.044,0.17104
4.048,0.16037
4.052,0.14501
4.056,0.1443
4.06,0.11014
4.064,0.12156
4.068,0.10317
4.072,0.10282
4.076,0.08044
4.08,0.08209
4.084,0.07274
4.088,0.04316
4.092,0.07019
4.096,0.05904
4.1,0.06785
4.104,0.04611
4.108,0.05289
4.112,0.04055
4.116,0.05194
4.12,0.02637
4.124,0.03574
4.128,0.03672
4.132,0.0389
4.136,0.05447
4.14,0.01296
4.144,0.00891
4.148,0.00373
4.152,0.01809
4.156,0.01724
4.16,0.03379
4.164,0.02455
4.168,0.01826
4.172,0.00857
4.176,0.02093
4.18,0.04188
4.184,-0.01182
4.188,0.03092
4.192,0.06004
4.196,0.0397
4.2,0.03812
4.204,0.02585
4.208,0.01264
4.212,0.05268
4.216,0.04038
4.22,0.02964
4.224,0.03505
4.228,0.00624
4.232,0.02732
4.236,0.02749
4.24,0.0529
4.244,0.03666
4.248,0.02635
4.252,-0.00348
4.256,0.04012
4.26,0.01771
4.264,0.03323
4.268,0.03491
4.272,0.03787
4.276,0.05496
4.28,0.03755
4.284,0.00388
4.288,0.04173
4.292,0.03686
4.296,0.02585
4.3,0.03356
4.304,0.03197
4.308,0.0439
4.312,0.0005
4.316,0.04605
4.32,0.02741
4.324,0.02972
4.328,0.03111
4.332,0.04116
4.336,0.07568
4.34,0.05651
4.344,0.06642
4.348,0.06667
4.352,0.0936
4.356,0.09663
4.36,0.12568
4.364,0.13278
4.368,0.1197
4.372,0.15915
4.376,0.1262
4.38,0.1419
4.384,0.06822
4.388,0.09985
4.392,0.08484
4.396,0.07167
4.4,0.04748
4.404,0.0415
4.408,0.02221
4.412,0.04754
4.416,0.04154
4.42,0.02103
4.424,0.03578
4.428,0.03951
4.432,0.02583
4.436,0.0369
4.44,0.03652
4.444,0.02601
4.448,0.04336
4.452,0.0217
4.456,0.02786
4.46,0.02087
4.464,0.0099
4.468,0.04022
4.472,0.04109
4.476,0.0415
4.48,0.02221
4.484,0.0007
4.488,-0.03743
4.492,-0.03507
4.496,-0.09275
4.5,-0.05916
4.504,0.02341
4.508,0.17949
4.512,0.37228
4.516,0.55735
4.52,0.7873
4.524,0.95919
4.528,1.02699
4.532,1.02315
4.536,0.84618
4.54,0.6464
4.544,0.3922
4.548,0.18368
4.552,0.02369
4.556,-0.0835
4.56,-0.16646
4.564,-0.11131
4.568,-0.11697
4.572,-0.05633
4.576,-0.03318
4.58,-0.00986
4.584,0.02258
4.588,0.04653
4.592,0.02652
4.596,0.02975
4.6,0.01857
4.604,0.01186
4.608,0.02624
4.612,0.03277
4.616,-0.00143
4.62,0.02944
4.624,0.03764
4.628,0.02147
4.632,0.04484
4.636,0.04502
4.64,0.03523
4.644,0.01539
4.648,0.03111
4.652,0.01551
4.656,0.03148
4.66,0.05693
4.664,0.02729
4.668,0.03906
4.672,0.02957
4.676,0.05079
4.68,0.04297
4.684,0.00566
4.688,0.03134
4.692,0.02437
4.696,0.03549
4.7,0.04166
4.704,0.05018
4.708,0.05024
4.712,0.05873
4.716,0.03937
4.72,0.04985
4.724,0.06536
4.728,0.1046
4.732,0.10319
4.736,0.07392
4.74,0.0853
4.744,0.12419
4.748,0.14111
4.752,0.1292
4.756,0.10898
4.76,0.1717
4.764,0.16206
4.768,0.16316
4.772,0.17366
4.776,0.21841
4.78,0.2188
4.784,0.22798
4.788,0.22336
4.792,0.22801
4.796,0.2276
4.8,0.23141
4.804,0.26778
4.808,0.23353
4.812,0.23728
4.816,0.23908
4.82,0.24604
4.824,0.23974
4.828,0.23585
4.832,0.2299
4.836,0.21215
4.84,0.21637
4.844,0.20212
4.848,0.16352
4.852,0.15074
4.856,0.13385
4.86,0.1184
4.864,0.17043
4.868,0.09213
4.872,0.1084
4.876,0.10378
4.88,0.11212
4.884,0.07517
4.888,0.07474
4.892,0.08296
4.896,0.04767
4.9,0.08179
4.904,0.04144
4.908,0.03667
4.912,0.04815
4.916,0.0302
4.92,0.02312
4.924,0.02845
4.928,0.01883
4.932,0.01368
4.936,0.03281
4.94,0.03071
4.944,-0.00564
4.948,0.03835
4.952,0.04678
4.956,0.02167
4.96,0.03853
4.964,0.0124
4.968,0.02701
4.972,0.02731
4.976,0.02168
4.98,0.0323
4.984,-0.00181
4.988,0.01263
4.992,0.03413
4.996,0.05665
5.0,0.04651
5.004,0.0247
5.008,0.01809
5.012,0.03163
5.016,0.01884
5.02,0.00363
5.024,0.02988
5.028,-0.01721
5.032,0.02815
5.036,0.01175
5.04,0.02419
5.044,0.04105
5.048,-0.01915
5.052,0.00598
5.056,0.02843
5.06,0.01787
5.064,0.02647
5.068,0.03542
5.072,-0.01251
5.076,0.02023
5.08,0.01962
5.084,0.02352
5.088,0.01699
5.092,0.0183
5.096,0.01673
5.1,0.00636
5.104,0.02915
5.108,0.04021
5.112,0.0
5.116,0.00812
5.12,0.03043
5.124,0.03142
5.128,-0.00925
5.132,-0.00268
5.136,0.01591
5.14,-0.01743
5.144,0.01531
5.148,0.01484
5.152,0.04034
5.156,0.01803
5.16,-0.0022
5.164,0.01521
5.168,0.01477
5.172,0.0364
5.176,0.03369
5.18,0.02172
5.184,0.0845
5.188,0.05554
5.192,0.0649
5.196,0.09423
5.2,0.09273
5.204,0.1284
5.208,0.09562
5.212,0.09625
5.216,0.10952
5.22,0.12545
5.224,0.08123
5.228,0.1047
5.232,0.06825
5.236,0.0588
5.24,0.03474
5.244,0.04301
5.248,0.0185
5.252,0.00769
5.256,0.03808
5.26,0.01245
5.264,0.01544
5.268,0.0243
5.272,0.00624
5.276,-0.00065
5.28,0.00476
5.284,-0.00211
5.288,0.01909
5.292,-0.00368
5.296,0.04159
5.3,0.0281
5.304,0.02241
5.308,0.00878
5.312,0.01416
5.316,0.01029
5.32,0.03314
5.324,0.00192
5.328,-0.02679
5.332,-0.05578
5.336,-0.05837
5.34,-0.11503
5.344,-0.03693
5.348,0.06531
5.352,0.20997
5.356,0.40792
5.36,0.62127
5.364,0.8387
5.368,0.95965
5.372,0.9891
5.376,0.91555
5.38,0.75912
5.384,0.52006
5.388,0.29184
5.392,0.12238
5.396,-0.03976
5.4,-0.14558
5.404,-0.15832
5.408,-0.15558
5.412,-0.08764
5.416,-0.05496
5.42,-0.01996
5.424,0.00928
5.428,-0.00718
5.432,0.01401
5.436,0.00875
5.44,0.01129
5.444,-0.00721
5.448,0.03928
5.452,-0.02202
5.456,-0.00536
5.46,0.01098
5.464,0.01701
5.468,0.00279
5.472,0.03417
5.476,0.00972
5.48,0.01699
5.484,0.03138
5.488,-0.00562
5.492,0.00619
5.496,-0.00232
5.5,0.04407
5.504,-0.00867
5.508,-0.01518
5.512,0.0072
5.516,0.02808
5.52,0.02607
5.524,0.02179
5.528,0.01724
5.532,0.02745
5.536,0.00871
5.54,0.01092
5.544,0.0353
5.548,0.01203
5.552,0.04466
5.556,0.02801
5.56,0.02248
5.564,0.04395
5.568,0.05651
5.572,0.06087
5.576,0.06979
5.58,0.06454
5.584,0.06154
5.588,0.08518
5.592,0.08279
5.596,0.11037
5.6,0.13362
5.604,0.12947
5.608,0.13633
5.612,0.16704
5.616,0.15407
5.62,0.17536
5.624,0.19292
5.628,0.19124
5.632,0.23351
5.636,0.21667
5.64,0.22694
5.644,0.24171
5.648,0.19893
5.652,0.22956
5.656,0.22631
5.66,0.22777
5.664,0.2343
5.668,0.25025
5.672,0.19025
5.676,0.21036
5.68,0.17332
5.684,0.14246
5.688,0.17035
5.692,0.14788
5.696,0.11934
5.7,0.11701
5.704,0.08591
5.708,0.09785
5.712,0.11419
5.716,0.09161
5.72,0.08713
5.724,0.08761
5.728,0.05405
5.732,0.07314
5.736,0.03838
5.74,0.04605
5.744,0.04452
5.748,0.03883
5.752,0.0197
5.756,0.0035
5.76,0.03549
5.764,0.01077
5.768,0.02781
5.772,0.0011
5.776,0.01821
5.78,-0.00065
5.784,0.0065
5.788,0.00412
5.792,0.01493
5.796,-0.00708
5.8,-0.01737
5.804,-0.02181
5.808,-0.01915
5.812,-0.00507
5.816,-0.00461
5.82,-0.00667
5.824,-0.0075
5.828,-0.00405
5.832,0.00317
5.836,-0.01101
5.84,-0.00951
5.844,-0.00819
5.848,-0.01072
5.852,0.00752
5.856,-0.00708
5.86,-0.00792
5.864,0.02033
5.868,-0.02787
5.872,0.00921
5.876,0.01119
5.88,-0.02141
5.884,0.00589
5.888,-0.01778
5.892,-0.00875
5.896,0.01514
5.9,0.02494
5.904,0.00468
5.908,0.00531
5.912,0.00893
5.916,0.01657
5.92,-0.02808
5.924,-0.00036
5.928,-0.02512
5.932,-0.00493
5.936,-0.00585
5.94,-0.04515
5.944,0.00056
5.948,-0.01133
5.952,0.0133
5.956,-0.0162
5.96,0.0062
5.964,0.01002
5.968,0.01739
5.972,-0.0096
5.976,0.00836
5.98,0.04268
5.984,0.01698
5.988,0.01847
5.992,0.06046
5.996,0.09498
6.0,0.06042
6.004,0.06884
