t_seg,ecg_mV
2.508,0.00387
2.512,-0.0061
2.516,0.06001
2.52,0.01191
2.524,0.07278
2.528,0.00879
2.532,0.05763
2.536,0.04886
2.54,-0.00857
2.544,0.04542
2.548,-0.00997
2.552,0.02653
2.556,-0.00158
2.56,0.052
2.564,0.03269
2.568,0.12962
2.572,0.0357
2.576,0.01879
2.58,0.08262
2.584,-0.00837
2.588,0.00728
2.592,0.04869
2.596,0.01881
2.6,0.08403
2.604,0.03829
2.608,0.04522
2.612,0.0341
2.616,0.09316
2.62,0.09525
2.624,0.10626
2.628,0.02695
2.632,0.06208
2.636,0.03871
2.64,0.08372
2.644,0.13557
2.648,0.14702
2.652,0.18397
2.656,0.09478
2.66,0.17646
2.664,0.23965
2.668,0.22697
2.672,0.16732
2.676,0.21155
2.68,0.21031
2.684,0.26399
2.688,0.25219
2.692,0.26984
2.696,0.21798
2.7,0.20126
2.704,0.27764
2.708,0.18437
2.712,0.27486
2.716,0.24251
2.72,0.2627
2.724,0.20379
2.728,0.31358
2.732,0.17117
2.736,0.18077
2.74,0.17137
2.744,0.12824
2.748,0.15294
2.752,0.13055
2.756,0.07843
2.76,0.10468
2.764,0.08507
2.768,0.04164
2.772,0.03803
2.776,0.06474
2.78,0.0608
2.784,0.02611
2.788,0.03598
2.792,0.10239
2.796,0.00856
2.8,-0.00216
2.804,0.01497
2.808,0.045
2.812,0.0583
2.816,0.04586
2.82,0.01243
2.824,0.08088
2.828,0.07823
2.832,0.02398
2.836,0.00628
2.84,-0.03518
2.844,0.03392
2.848,-0.00119
2.852,0.09209
2.856,-0.00146
2.86,0.01289
2.864,0.03414
2.868,-0.01135
2.872,0.02965
2.876,0.03185
2.88,0.05852
2.884,0.0135
2.888,0.00157
2.892,0.00435
2.896,0.00833
2.9,0.02484
2.904,0.07974
2.908,0.01806
2.912,0.09241
2.916,0.04675
2.92,0.08866
2.924,0.14927
2.928,0.11852
2.932,0.11765
2.936,0.10216
2.94,0.14694
2.944,0.12126
2.948,0.12644
2.952,0.1346
2.956,0.05262
2.96,0.11732
2.964,0.04342
2.968,0.07975
2.972,0.02624
2.976,0.04541
2.98,0.02509
2.984,0.05026
2.988,0.05511
2.992,0.06192
2.996,0.01711
3.0,-0.01716
3.004,-0.01722
3.008,-0.01632
3.012,-0.03402
3.016,0.10597
3.02,0.01163
3.024,0.02779
3.028,0.07416
3.032,0.07388
3.036,0.00953
3.04,0.00764
3.044,-0.01703
3.048,0.05137
3.052,0.06052
3.056,-0.01782
3.06,-0.04144
3.064,-0.1126
3.068,-0.19768
3.072,0.01712
3.076,0.03873
3.08,0.24041
3.084,0.34815
3.088,0.56251
3.092,0.82655
3.096,0.9727
3.1,0.96974
3.104,0.94416
3.108,0.82839
3.112,0.60779
3.116,0.40759
3.12,0.16977
3.124,0.06648
3.128,-0.16343
3.132,-0.1267
3.136,-0.155
3.14,-0.12603
3.144,0.00678
3.148,-0.04245
3.152,0.05275
3.156,0.01402
3.16,-0.00805
3.164,-0.0138
3.168,0.01767
3.172,-0.04359
3.176,0.01228
3.18,0.03598
3.184,-0.0412
3.188,0.00092
3.192,0.01214
3.196,-0.01961
3.2,0.02994
3.204,0.04147
3.208,0.03364
3.212,0.04454
3.216,0.00821
3.22,0.0842
3.224,0.02543
3.228,0.05879
3.232,-0.01362
3.236,0.03029
3.24,0.00727
3.244,0.02302
3.248,0.01793
3.252,0.00994
3.256,0.02376
3.26,-0.03182
3.264,-0.00933
3.268,0.01121
3.272,0.00504
3.276,0.04109
3.28,-0.0003
3.284,0.03341
3.288,-0.01298
3.292,-0.0078
3.296,-0.00475
3.3,-0.02029
3.304,0.05061
3.308,0.03866
3.312,0.14173
3.316,0.05542
3.32,0.10625
3.324,0.08542
3.328,0.07918
3.332,0.11558
3.336,0.14239
3.34,0.14844
3.344,0.16143
3.348,0.22482
3.352,0.1659
3.356,0.14965
3.36,0.20394
3.364,0.22461
3.368,0.22152
3.372,0.24475
3.376,0.22771
3.38,0.25157
3.384,0.25394
3.388,0.22606
3.392,0.24878
3.396,0.17353
3.4,0.18053
3.404,0.21872
3.408,0.18136
3.412,0.22961
3.416,0.1775
3.42,0.19182
3.424,0.12157
3.428,0.17579
3.432,0.13462
3.436,0.05888
3.44,0.09089
3.444,0.1149
3.448,0.07807
3.452,0.07334
3.456,0.05586
3.46,0.0576
3.464,0.03943
3.468,-0.00091
3.472,0.03713
3.476,0.0631
3.48,0.07655
3.484,0.03466
3.488,0.01612
3.492,0.01329
3.496,0.02883
3.5,-0.00688
3.504,0.01489
3.508,0.01505
3.512,0.07764
3.516,-0.04092
3.52,0.00912
3.524,0.00672
3.528,0.05467
3.532,0.0633
3.536,0.01178
3.54,0.00233
3.544,0.01734
3.548,-0.00485
3.552,0.0329
3.556,-0.04389
3.56,0.03933
3.564,-0.0048
3.568,-0.04473
3.572,0.00016
3.576,0.07281
3.58,0.03928
3.584,-0.01379
3.588,0.04694
3.592,0.0272
3.596,0.01021
3.6,-0.00303
3.604,-0.02881
3.608,-0.09957
3.612,-0.01932
3.616,0.01467
3.62,-0.02548
3.624,0.02446
3.628,0.04598
3.632,0.00211
3.636,-0.00347
3.64,0.00316
3.644,0.06893
3.648,0.02387
3.652,-0.03668
3.656,0.01889
3.66,-0.00396
3.664,0.0022
3.668,0.02883
3.672,0.02061
3.676,0.02939
3.68,0.0128
3.684,0.00696
3.688,0.01699
3.692,-0.0238
3.696,0.00522
3.7,0.00634
3.704,0.04005
3.708,0.02757
3.712,-0.02904
3.716,-0.00967
3.72,-0.03982
3.724,0.0774
3.728,0.06266
3.732,0.06018
3.736,0.10452
3.74,0.10971
3.744,0.13333
3.748,0.09089
3.752,0.07201
3.756,0.10973
3.76,0.07223
3.764,0.07942
3.768,0.02551
3.772,0.07063
3.776,0.04157
3.78,0.06833
3.784,0.02009
3.788,0.04518
3.792,0.07242
3.796,-0.0232
3.8,0.05371
3.804,0.01945
3.808,-0.00579
3.812,-0.00443
3.816,0.00927
3.82,0.04786
3.824,-0.06174
3.828,-0.01445
3.832,0.00261
3.836,-0.01657
3.84,-0.08765
3.844,0.03267
3.848,-0.00151
3.852,-0.00456
3.856,-0.00338
3.86,-0.0248
3.864,0.05061
3.868,-0.03712
3.872,-0.08787
3.876,-0.12475
3.88,-0.11129
3.884,-0.01934
3.888,0.12861
3.892,0.32825
3.896,0.59496
3.9,0.71376
3.904,0.90518
3.908,0.98351
3.912,0.92942
3.916,0.81316
3.92,0.67138
3.924,0.37113
3.928,0.1642
3.932,0.02138
3.936,-0.03822
3.94,-0.08165
3.944,-0.13617
3.948,-0.12559
3.952,-0.1161
3.956,-0.06726
3.96,-0.00846
3.964,0.01106
3.968,0.00374
3.972,-0.0066
3.976,-0.02478
3.98,0.05944
3.984,0.01217
3.988,-0.0084
3.992,0.00044
3.996,-0.02047
4.0,-0.01907
4.004,0.03048
4.008,-0.0397
4.012,0.01644
4.016,-0.01232
4.02,0.00279
4.024,-0.02336
4.028,-0.10722
4.032,0.02822
4.036,0.03406
4.04,0.0056
4.044,-0.07817
4.048,-0.03607
4.052,-0.03531
4.056,0.01733
4.06,-0.04629
4.064,-0.04899
4.068,0.03595
4.072,-0.02581
4.076,-0.03231
4.08,-0.03146
4.084,-0.03214
4.088,-0.04656
4.092,-0.03132
4.096,0.09498
4.1,0.05694
4.104,0.06371
4.108,-0.00466
4.112,0.07469
4.116,0.06509
4.12,0.06711
4.124,0.12192
4.128,0.07845
4.132,-0.00308
4.136,0.13039
4.14,0.1019
4.144,0.13718
4.148,0.10242
4.152,0.0946
4.156,0.15041
4.16,0.16286
4.164,0.24025
4.168,0.24145
4.172,0.17529
4.176,0.20272
4.18,0.24377
4.184,0.18841
4.188,0.18241
4.192,0.23023
4.196,0.22848
4.2,0.18215
4.204,0.26625
4.208,0.17502
4.212,0.15317
4.216,0.20926
4.22,0.22813
4.224,0.10038
4.228,0.17205
4.232,0.10825
4.236,0.09002
4.24,0.1391
4.244,0.12009
4.248,0.11817
4.252,0.09635
4.256,0.10601
4.26,0.05553
4.264,0.04951
4.268,0.02883
4.272,0.0444
4.276,0.03461
4.28,0.02161
4.284,-0.00897
4.288,-0.03263
4.292,0.06468
4.296,0.00221
4.3,-0.0613
4.304,-0.0056
4.308,0.01579
4.312,-0.04844
4.316,-0.01978
4.32,-0.02489
4.324,-0.00872
4.328,-0.00704
4.332,0.00857
4.336,-0.01182
4.34,0.01178
4.344,0.01243
4.348,0.08113
4.352,0.003
4.356,0.00126
4.36,0.07054
4.364,0.05176
4.368,0.021
4.372,0.00143
4.376,0.07666
4.38,0.1214
4.384,0.09586
4.388,0.05805
4.392,0.07569
4.396,0.01674
4.4,0.05913
4.404,-0.0215
4.408,0.00027
4.412,0.05036
4.416,0.00173
4.42,-0.04256
4.424,-0.00504
4.428,-0.00644
4.432,-0.00971
4.436,0.00035
4.44,-0.03013
4.444,-0.02709
4.448,-0.01847
4.452,-0.02219
4.456,0.01118
4.46,-0.06621
4.464,-0.06609
4.468,-0.01765
4.472,-0.0143
4.476,-0.03948
4.48,-0.04442
4.484,-0.10127
4.488,-0.04241
4.492,-0.06249
4.496,-0.12819
4.5,-0.06413
4.504,-0.1198
4.508,-0.18186
4.512,-0.14679
4.516,-0.03038
4.52,0.18998
4.524,0.33659
4.528,0.58847
4.532,0.74534
4.536,0.909
4.54,0.95306
4.544,0.941
4.548,0.83738
4.552,0.59598
4.556,0.38068
4.56,0.16909
4.564,-0.02247
4.568,-0.14421
4.572,-0.16315
4.576,-0.1613
4.58,-0.13834
4.584,-0.13885
4.588,-0.10187
4.592,-0.07544
4.596,-0.08132
4.6,0.02142
4.604,-0.02089
4.608,0.03972
4.612,-0.01232
4.616,0.006
4.62,-0.05907
4.624,-0.00685
4.628,0.00693
4.632,-0.05068
4.636,0.07456
4.64,0.02029
4.644,-0.02735
4.648,-0.05459
4.652,-0.09426
4.656,-0.03608
4.66,0.02811
4.664,-0.02435
4.668,0.06508
4.672,0.01993
4.676,-0.03249
4.68,-0.03071
4.684,-0.05307
4.688,-0.01392
4.692,-0.0477
4.696,-0.02911
4.7,-0.04125
4.704,-0.02104
4.708,-0.03074
4.712,0.02947
4.716,-0.01429
4.72,0.00987
4.724,-0.01279
4.728,0.01589
4.732,-0.02059
4.736,-0.04559
4.74,-0.02015
4.744,0.11054
4.748,0.00184
4.752,0.01058
4.756,0.08098
4.76,0.11912
4.764,0.06026
4.768,0.07963
4.772,0.10506
4.776,0.07047
4.78,0.18719
4.784,0.16066
4.788,0.12765
4.792,0.18787
4.796,0.12336
4.8,0.14844
4.804,0.13202
4.808,0.22274
4.812,0.1465
4.816,0.19108
4.82,0.18384
4.824,0.12591
4.828,0.17644
4.832,0.22321
4.836,0.18424
4.84,0.18661
4.844,0.24614
4.848,0.16046
4.852,0.14364
4.856,0.15785
4.86,0.12652
4.864,0.16443
4.868,0.11811
4.872,0.13086
4.876,0.06134
4.88,0.00324
4.884,0.11514
4.888,0.09044
4.892,0.06095
4.896,0.00403
4.9,0.03634
4.904,0.0301
4.908,0.01176
4.912,0.0072
4.916,0.02419
4.92,-0.002
4.924,0.0105
4.928,-0.0755
4.932,-0.05068
4.936,-0.01917
4.94,-0.03883
4.944,-0.03194
4.948,-0.07148
4.952,-0.04
4.956,-0.04675
4.96,-0.05189
4.964,-0.01292
4.968,-0.01145
4.972,-0.06122
4.976,0.04287
4.98,0.01871
4.984,0.04082
4.988,-0.04808
4.992,0.00123
4.996,-0.00741
5.0,-0.02748
5.004,-0.02512
5.008,-0.06055
5.012,-0.00111
5.016,-0.01332
5.02,-0.01937
5.024,-0.05817
5.028,0.02617
5.032,-0.02978
5.036,-0.09637
5.04,-0.07602
5.044,-0.02614
5.048,-0.05774
5.052,0.02088
5.056,-0.00917
5.06,-0.00788
5.064,-0.04812
5.068,-0.02618
5.072,-0.01603
5.076,0.00647
5.08,-0.04756
5.084,-0.01157
5.088,0.0062
5.092,-0.05192
5.096,-0.10078
5.1,0.01617
5.104,-0.00191
5.108,0.08031
5.112,-0.00711
5.116,0.05281
5.12,0.02069
5.124,0.05892
5.128,0.02423
5.132,0.00142
5.136,0.0472
5.14,0.07478
5.144,0.04425
5.148,0.0367
5.152,-0.01791
5.156,0.04989
5.16,0.04692
5.164,-0.01169
5.168,0.00571
5.172,-0.00632
5.176,-0.03465
5.18,-0.00658
5.184,-0.01514
5.188,0.07444
5.192,0.00152
5.196,-0.05803
5.2,-0.06929
5.204,-0.03589
5.208,-0.04016
5.212,-0.04869
5.216,-0.05004
5.22,-0.00584
5.224,-0.06101
5.228,0.00656
5.232,-0.03325
5.236,-0.02279
5.24,-0.02144
5.244,-0.06921
5.248,-0.08666
5.252,-0.11724
5.256,-0.15979
5.26,-0.15194
5.264,-0.08429
5.268,-0.0657
5.272,0.10196
5.276,0.27819
5.28,0.55763
5.284,0.6899
5.288,0.90872
5.292,0.99398
5.296,0.97486
5.3,0.79582
5.304,0.59824
5.308,0.38546
5.312,0.25517
5.316,-0.03045
5.32,-0.13117
5.324,-0.19183
5.328,-0.19951
5.332,-0.19446
5.336,-0.09736
5.34,-0.14198
5.344,-0.10427
5.348,-0.00422
5.352,-0.14849
5.356,-0.04758
5.36,-0.02352
5.364,-0.05563
5.368,-0.10978
5.372,-0.0352
5.376,-0.02774
5.38,-0.04768
5.384,-0.00582
5.388,-0.05413
5.392,-0.01276
5.396,-0.00224
5.4,-0.01524
5.404,-0.08405
5.408,-0.05412
5.412,0.00796
5.416,-0.00226
5.42,0.05821
5.424,0.00614
5.428,-0.06307
5.432,-0.03167
5.436,-0.05211
5.44,-0.00913
5.444,-0.07122
5.448,-0.06828
5.452,-0.02899
5.456,0.03953
5.46,-0.05225
5.464,-0.00642
5.468,-0.01066
5.472,-0.01469
5.476,-0.01413
5.48,-0.01342
5.484,0.04786
5.488,0.04609
5.492,0.02568
5.496,-0.02061
5.5,0.00803
5.504,0.04893
5.508,0.03189
5.512,0.09208
5.516,0.1087
5.52,0.0088
5.524,0.14476
5.528,0.06223
5.532,0.02348
5.536,0.09238
5.54,0.13636
5.544,0.18161
5.548,0.10479
5.552,0.15489
5.556,0.2176
5.56,0.18667
5.564,0.1889
5.568,0.18459
5.572,0.25576
5.576,0.14667
5.58,0.14528
5.584,0.2493
5.588,0.19957
5.592,0.14653
5.596,0.15166
5.6,0.19098
5.604,0.15567
5.608,0.13971
5.612,0.12402
5.616,0.11306
5.62,0.11125
5.624,0.058
5.628,0.04741
5.632,0.08653
5.636,-0.03917
5.64,0.04855
5.644,0.0327
5.648,0.04192
5.652,-0.00889
5.656,0.00036
5.66,0.06944
5.664,-0.03767
5.668,-0.00017
5.672,-0.02356
5.676,0.00605
5.68,-0.0018
5.684,0.04713
5.688,0.03715
5.692,0.00475
5.696,-0.01874
5.7,-0.04083
5.704,-0.03397
5.708,-0.00187
5.712,-0.06491
5.716,-0.02638
5.72,-0.04385
5.724,-0.03861
5.728,-0.03355
5.732,-0.0371
5.736,-0.08504
5.74,-0.06752
5.744,-0.02502
5.748,-0.0097
5.752,0.00239
5.756,0.02871
5.76,0.00468
5.764,0.0088
5.768,-0.03933
5.772,0.00062
5.776,0.0823
5.78,0.04155
5.784,0.03114
5.788,0.05688
5.792,0.13298
5.796,0.00746
5.8,0.02197
5.804,0.01426
5.808,0.01724
5.812,0.02056
5.816,0.00492
5.82,0.00263
5.824,-0.02998
5.828,-0.00904
5.832,0.03467
5.836,-0.07732
5.84,-0.06937
5.844,-0.03049
5.848,-0.02632
5.852,-0.05414
5.856,-0.00079
5.86,-0.00422
5.864,-0.00264
5.868,-0.03213
5.872,-0.09613
5.876,-0.03041
5.88,-0.01046
5.884,-0.04693
5.888,0.02163
5.892,-0.0902
5.896,-0.01776
5.9,-0.02722
5.904,-0.04487
5.908,-0.17957
5.912,-0.15628
5.916,-0.06297
5.92,-0.01831
5.924,0.10467
5.928,0.32049
5.932,0.47959
5.936,0.62615
5.94,0.92013
5.944,0.97227
5.948,0.94396
5.952,0.76545
5.956,0.64156
5.96,0.43578
5.964,0.20179
5.968,-0.02311
5.972,-0.14681
5.976,-0.19594
5.98,-0.19652
5.984,-0.15912
5.988,-0.04675
5.992,-0.03352
5.996,-0.0264
6.0,-0.06186
6.004,-0.04606
