t_seg,ecg_mV
3.108,0.0222
3.112,0.03834
3.116,0.0422
3.12,0.01657
3.124,0.00579
3.128,0.02269
3.132,0.01982
3.136,0.04253
3.14,0.01968
3.144,0.01251
3.148,0.06577
3.152,0.01347
3.156,0.00516
3.16,0.0199
3.164,0.02879
3.168,0.01816
3.172,0.01712
3.176,0.04314
3.18,0.03495
3.184,0.03306
3.188,0.02718
3.192,0.03341
3.196,0.02445
3.2,0.02508
3.204,0.02243
3.208,0.00285
3.212,0.00236
3.216,0.02212
3.22,0.01244
3.224,0.02743
3.228,0.0383
3.232,0.01197
3.236,0.03353
3.24,0.01375
3.244,0.04823
3.248,0.01722
3.252,0.03516
3.256,0.03473
3.26,0.02137
3.264,0.03414
3.268,0.03304
3.272,0.05718
3.276,0.05949
3.28,0.05168
3.284,0.02039
3.288,0.02855
3.292,0.02596
3.296,0.04449
3.3,0.00543
3.304,0.00048
3.308,0.03557
3.312,0.02981
3.316,0.02368
3.32,0.0528
3.324,0.03685
3.328,0.02254
3.332,0.05895
3.336,0.06767
3.34,0.05114
3.344,0.06202
3.348,0.06205
3.352,0.07543
3.356,0.08666
3.36,0.11329
3.364,0.10978
3.368,0.10986
3.372,0.14132
3.376,0.15091
3.38,0.12016
3.384,0.10936
3.388,0.11142
3.392,0.10965
3.396,0.10066
3.4,0.05566
3.404,0.03921
3.408,0.0766
3.412,0.0561
3.416,0.05315
3.42,0.01095
3.424,0.05859
3.428,0.05405
3.432,0.05141
3.436,0.01508
3.44,0.02625
3.444,0.03109
3.448,0.03808
3.452,0.03354
3.456,0.03129
3.46,0.04275
3.464,0.04305
3.468,0.04947
3.472,0.03219
3.476,0.02697
3.48,-0.00463
3.484,0.02307
3.488,0.03185
3.492,-0.01942
3.496,-0.03014
3.5,-0.10522
3.504,-0.09319
3.508,-0.05783
3.512,0.09542
3.516,0.24746
3.52,0.45679
3.524,0.6682
3.528,0.86058
3.532,0.99906
3.536,1.01824
3.54,0.95037
3.544,0.77897
3.548,0.56154
3.552,0.33519
3.556,0.12474
3.56,-0.03907
3.564,-0.12228
3.568,-0.14622
3.572,-0.11012
3.576,-0.08317
3.58,-0.03655
3.584,-0.02941
3.588,0.01852
3.592,0.0147
3.596,0.03715
3.6,0.01003
3.604,0.03487
3.608,0.03184
3.612,0.04146
3.616,0.02732
3.62,0.04284
3.624,0.03775
3.628,0.02813
3.632,0.03715
3.636,0.02501
3.64,0.03456
3.644,0.03474
3.648,0.03177
3.652,0.03019
3.656,0.02948
3.66,0.05747
3.664,-0.00653
3.668,0.02418
3.672,0.05176
3.676,0.03252
3.68,0.05661
3.684,0.0246
3.688,0.03151
3.692,-0.0024
3.696,0.02153
3.7,0.04473
3.704,0.05768
3.708,0.0625
3.712,0.05662
3.716,0.03684
3.72,0.05925
3.724,0.08513
3.728,0.04716
3.732,0.07187
3.736,0.08799
3.74,0.07177
3.744,0.09166
3.748,0.1108
3.752,0.11988
3.756,0.10919
3.76,0.15591
3.764,0.11982
3.768,0.1865
3.772,0.18499
3.776,0.18908
3.78,0.20144
3.784,0.22289
3.788,0.20702
3.792,0.22706
3.796,0.25499
3.8,0.22872
3.804,0.23995
3.808,0.21277
3.812,0.22874
3.816,0.2482
3.82,0.23592
3.824,0.22906
3.828,0.25186
3.832,0.21798
3.836,0.23585
3.84,0.21284
3.844,0.21003
3.848,0.20383
3.852,0.18753
3.856,0.16276
3.86,0.15235
3.864,0.14105
3.868,0.13979
3.872,0.12346
3.876,0.11125
3.88,0.13177
3.884,0.10478
3.888,0.06992
3.892,0.07088
3.896,0.04927
3.9,0.0724
3.904,0.08293
3.908,0.04036
3.912,0.06121
3.916,0.02428
3.92,0.03592
3.924,0.03045
3.928,0.02035
3.932,0.05562
3.936,0.02629
3.94,0.01578
3.944,0.04226
3.948,0.0375
3.952,0.01594
3.956,0.02283
3.96,0.02875
3.964,0.02615
3.968,0.02828
3.972,0.00815
3.976,0.04521
3.98,-0.01824
3.984,0.01832
3.988,0.03486
3.992,0.04186
3.996,0.01862
4.0,0.01125
4.004,0.01104
4.008,0.02699
4.012,0.01469
4.016,0.03786
4.02,0.05542
4.024,0.02276
4.028,0.01909
4.032,0.00792
4.036,0.04049
4.04,0.04925
4.044,0.03833
4.048,0.01721
4.052,0.01554
4.056,0.03031
4.06,0.01163
4.064,0.03795
4.068,0.01613
4.072,0.02167
4.076,0.04504
4.08,0.01244
4.084,0.02046
4.088,0.01396
4.092,0.01861
4.096,0.01957
4.1,0.02435
4.104,-0.00108
4.108,0.01376
4.112,0.0043
4.116,0.02051
4.12,0.03034
4.124,0.04393
4.128,0.03935
4.132,0.03303
4.136,0.03906
4.14,0.03703
4.144,0.02514
4.148,0.03874
4.152,0.02508
4.156,0.05107
4.16,0.06063
4.164,0.08438
4.168,0.07783
4.172,0.08705
4.176,0.12363
4.18,0.10655
4.184,0.11653
4.188,0.11285
4.192,0.10974
4.196,0.11446
4.2,0.11705
4.204,0.08693
4.208,0.09314
4.212,0.06894
4.216,0.0475
4.22,0.10071
4.224,0.0669
4.228,0.03709
4.232,0.02405
4.236,0.04614
4.24,0.05267
4.244,0.02611
4.248,-0.00779
4.252,-0.00958
4.256,0.02857
4.26,0.02273
4.264,0.0299
4.268,0.02471
4.272,0.01636
4.276,0.00632
4.28,0.05089
4.284,0.01249
4.288,0.02365
4.292,0.02696
4.296,0.03636
4.3,0.03012
4.304,-0.00049
4.308,-0.02933
4.312,-0.04978
4.316,-0.07631
4.32,-0.11239
4.324,-0.04936
4.328,0.03637
4.332,0.19112
4.336,0.39474
4.34,0.61252
4.344,0.80269
4.348,0.9699
4.352,1.01906
4.356,0.97616
4.36,0.82416
4.364,0.62399
4.368,0.36092
4.372,0.16828
4.376,-0.01915
4.38,-0.12045
4.384,-0.12572
4.388,-0.14576
4.392,-0.08598
4.396,-0.05348
4.4,-0.03011
4.404,0.01338
4.408,0.01774
4.412,0.0308
4.416,0.01254
4.42,0.01412
4.424,0.02598
4.428,-0.00457
4.432,0.02626
4.436,0.02328
4.44,0.00105
4.444,0.0247
4.448,0.03873
4.452,0.0107
4.456,0.01898
4.46,0.01842
4.464,0.02835
4.468,-0.0213
4.472,0.03058
4.476,0.00561
4.48,0.02207
4.484,0.01921
4.488,0.01924
4.492,0.01599
4.496,0.01071
4.5,0.05002
4.504,0.02884
4.508,0.01093
4.512,0.00524
4.516,0.04828
4.52,0.03323
4.524,0.06591
4.528,0.02666
4.532,0.0278
4.536,0.03476
4.54,0.01109
4.544,0.04907
4.548,0.06663
4.552,0.0488
4.556,0.08489
4.56,0.09087
4.564,0.09508
4.568,0.09176
4.572,0.1038
4.576,0.13974
4.58,0.14587
4.584,0.14088
4.588,0.13656
4.592,0.17787
4.596,0.17938
4.6,0.17278
4.604,0.20797
4.608,0.22365
4.612,0.20525
4.616,0.23404
4.62,0.23192
4.624,0.22129
4.628,0.24541
4.632,0.21147
4.636,0.25127
4.64,0.23075
4.644,0.25294
4.648,0.21617
4.652,0.23114
4.656,0.20376
4.66,0.21205
4.664,0.16791
4.668,0.17155
4.672,0.14696
4.676,0.14646
4.68,0.13197
4.684,0.11985
4.688,0.14212
4.692,0.10768
4.696,0.08299
4.7,0.0786
4.704,0.07037
4.708,0.04918
4.712,0.0708
4.716,0.05029
4.72,0.05443
4.724,0.0374
4.728,0.01099
4.732,0.0394
4.736,0.02848
4.74,0.02452
4.744,0.03604
4.748,0.03508
4.752,-0.00186
4.756,0.0002
4.76,0.05172
4.764,0.03548
4.768,0.01639
4.772,0.01147
4.776,0.01095
4.78,0.01754
4.784,0.00946
4.788,0.01387
4.792,0.00125
4.796,0.00729
4.8,-0.00047
4.804,0.0315
4.808,0.00453
4.812,0.01305
4.816,0.01591
4.82,0.0129
4.824,0.00525
4.828,0.03583
4.832,0.00934
4.836,-0.00029
4.84,0.0359
4.844,-0.0136
4.848,0.03736
4.852,-0.00676
4.856,0.00608
4.86,-0.01988
4.864,0.0326
4.868,-0.0037
4.872,0.0005
4.876,0.02229
4.88,0.07546
4.884,0.02455
4.888,-0.00293
4.892,0.02821
4.896,0.01995
4.9,0.01149
4.904,0.01281
4.908,0.0118
4.912,0.02062
4.916,0.0036
4.92,-0.00538
4.924,0.00712
4.928,0.00763
4.932,-0.01099
4.936,0.01126
4.94,0.0146
4.944,0.01453
4.948,0.00303
4.952,0.01019
4.956,0.00541
4.96,0.00354
4.964,0.01853
4.968,0.0103
4.972,0.02381
4.976,-0.00667
4.98,0.01856
4.984,0.00964
4.988,0.02938
4.992,-0.00066
4.996,0.00363
5.0,-0.01089
5.004,0.00107
5.008,-0.02398
5.012,0.00947
5.016,0.02059
5.02,0.01493
5.024,0.03786
5.028,0.04389
5.032,0.03362
5.036,0.05035
5.04,0.08261
5.044,0.08409
5.048,0.10461
5.052,0.09085
5.056,0.09443
5.06,0.10855
5.064,0.08747
5.068,0.12729
5.072,0.09462
5.076,0.06276
5.08,0.07248
5.084,0.06153
5.088,0.06317
5.092,0.01267
5.096,0.01482
5.1,0.01468
5.104,-0.00459
5.108,0.01758
5.112,0.01615
5.116,0.02065
5.12,-0.00077
5.124,0.02095
5.128,-0.00879
5.132,-0.00264
5.136,0.01835
5.14,0.00914
5.144,0.03362
5.148,0.00693
5.152,-0.00859
5.156,0.01132
5.16,0.00504
5.164,-0.00392
5.168,-0.02878
5.172,-0.02071
5.176,-0.02804
5.18,-0.07106
5.184,-0.13086
5.188,-0.11352
5.192,-0.04604
5.196,0.04742
5.2,0.1935
5.204,0.42963
5.208,0.60478
5.212,0.81574
5.216,0.97135
5.22,0.99256
5.224,0.91177
5.228,0.74068
5.232,0.52691
5.236,0.32883
5.24,0.09292
5.244,-0.04767
5.248,-0.14795
5.252,-0.14706
5.256,-0.15196
5.26,-0.10961
5.264,-0.0641
5.268,-0.04724
5.272,0.01277
5.276,0.00403
5.28,0.01507
5.284,-0.02525
5.288,0.01228
5.292,-0.0128
5.296,0.01524
5.3,-0.01525
5.304,0.03306
5.308,0.00663
5.312,0.01504
5.316,-0.00165
5.32,0.02508
5.324,0.02554
5.328,0.00153
5.332,-0.00735
5.336,-0.01825
5.34,-0.02705
5.344,0.01533
5.348,0.02446
5.352,0.01049
5.356,-0.00251
5.36,-0.00943
5.364,-0.00147
5.368,0.00429
5.372,-0.00875
5.376,0.03432
5.38,0.00746
5.384,-0.01712
5.388,0.01783
5.392,0.01825
5.396,0.00684
5.4,0.02452
5.404,-0.01787
5.408,0.03416
5.412,0.03365
5.416,0.05411
5.42,0.04997
5.424,0.03722
5.428,0.04694
5.432,0.10529
5.436,0.05891
5.44,0.05971
5.444,0.09638
5.448,0.09537
5.452,0.10331
5.456,0.14694
5.46,0.14431
5.464,0.16273
5.468,0.16721
5.472,0.17807
5.476,0.21432
5.48,0.21366
5.484,0.22303
5.488,0.21348
5.492,0.21549
5.496,0.20191
5.5,0.21731
5.504,0.22288
5.508,0.19405
5.512,0.22708
5.516,0.18207
5.52,0.20053
5.524,0.1683
5.528,0.1886
5.532,0.16887
5.536,0.16958
5.54,0.14797
5.544,0.15502
5.548,0.13775
5.552,0.0904
5.556,0.07541
5.56,0.06837
5.564,0.08687
5.568,0.05173
5.572,0.06938
5.576,0.01861
5.58,0.03618
5.584,0.03188
5.588,0.02497
5.592,0.00264
5.596,0.016
5.6,0.01907
5.604,-0.00349
5.608,0.00758
5.612,-0.01361
5.616,-0.00438
5.62,0.02255
5.624,-0.012
5.628,-0.00466
5.632,0.0001
5.636,-0.01567
5.64,0.00607
5.644,-0.02549
5.648,-0.00352
5.652,-0.01679
5.656,-0.01263
5.66,0.00247
5.664,-0.01498
5.668,-0.0012
5.672,-0.01567
5.676,-0.02302
5.68,0.00301
5.684,-0.02412
5.688,0.00377
5.692,-0.01778
5.696,0.00143
5.7,0.00491
5.704,-0.01061
5.708,0.00381
5.712,-0.02461
5.716,-0.0259
5.72,-0.01595
5.724,-0.00321
5.728,-0.02776
5.732,-0.01998
5.736,-0.02639
5.74,-0.02114
5.744,-0.01984
5.748,-0.03093
5.752,0.00391
5.756,-0.0048
5.76,-0.00958
5.764,-0.00319
5.768,-0.02354
5.772,-0.03983
5.776,-0.01909
5.78,0.01591
5.784,-0.00824
5.788,-0.00575
5.792,-0.00898
5.796,-0.03411
5.8,-0.00148
5.804,-0.00289
5.808,-0.03256
5.812,-0.00788
5.816,-0.03401
5.82,-0.02513
5.824,-0.02587
5.828,-0.02046
5.832,0.00964
5.836,-0.01967
5.84,-0.01869
5.844,-0.00979
5.848,3e-05
5.852,0.00114
5.856,-0.02946
5.86,-0.01436
5.864,-0.0128
5.868,-0.04044
5.872,-0.01365
5.876,-0.04713
5.88,-0.02066
5.884,-0.00359
5.888,-0.01013
5.892,0.00532
5.896,-0.00516
5.9,-0.00491
5.904,0.00033
5.908,-0.01311
5.912,-0.00522
5.916,0.01789
5.92,0.01896
5.924,0.00222
5.928,0.06194
5.932,0.06297
5.936,0.08546
5.94,0.09575
5.944,0.06908
5.948,0.07486
5.952,0.08869
5.956,0.05211
5.96,0.10063
5.964,0.05312
5.968,0.03765
5.972,0.0468
5.976,0.03045
5.98,0.0251
5.984,-0.00363
5.988,-0.01448
5.992,-0.00973
