t_seg,ecg_mV
1.376,-0.00937
1.38,-0.03503
1.384,-0.02263
1.388,-0.01216
1.392,-0.02888
1.396,0.01328
1.4,0.00319
1.404,-0.01765
1.408,0.00048
1.412,0.0053
1.416,0.00926
1.42,0.01218
1.424,0.02288
1.428,0.02228
1.432,0.02243
1.436,0.0528
1.44,0.0801
1.444,0.0526
1.448,0.08406
1.452,0.09386
1.456,0.13971
1.46,0.14105
1.464,0.12145
1.468,0.14655
1.472,0.1496
1.476,0.14031
1.48,0.1809
1.484,0.16996
1.488,0.16949
1.492,0.18889
1.496,0.17858
1.5,0.20228
1.504,0.2159
1.508,0.18384
1.512,0.20303
1.516,0.202
1.52,0.17619
1.524,0.15514
1.528,0.15488
1.532,0.1448
1.536,0.13843
1.54,0.11516
1.544,0.09994
1.548,0.08568
1.552,0.09587
1.556,0.08794
1.56,0.04981
1.564,0.07485
1.568,0.04404
1.572,0.0364
1.576,0.04355
1.58,0.03606
1.584,0.02773
1.588,-0.00121
1.592,-0.00261
1.596,-0.00567
1.6,-0.04537
1.604,-0.00747
1.608,-0.01335
1.612,-0.01
1.616,-0.00894
1.62,-0.01862
1.624,-0.03583
1.628,-0.02391
1.632,-0.03934
1.636,-0.01029
1.64,-0.02942
1.644,-0.02666
1.648,-0.00586
1.652,-0.04022
1.656,-0.03397
1.66,-0.04159
1.664,-0.01365
1.668,-0.05364
1.672,-0.03871
1.676,-0.02104
1.68,-0.01958
1.684,-0.06304
1.688,-0.04816
1.692,-0.06235
1.696,-0.02251
1.7,-0.01398
1.704,0.00259
1.708,-0.03947
1.712,-0.04167
1.716,-0.03672
1.72,-0.06733
1.724,0.00146
1.728,-0.03169
1.732,-0.05241
1.736,-0.00448
1.74,-0.02859
1.744,-0.03721
1.748,0.00429
1.752,-0.01676
1.756,-0.02323
1.76,-0.05924
1.764,-0.02908
1.768,-0.03697
1.772,0.02041
1.776,-0.01903
1.78,-0.02502
1.784,-0.00355
1.788,-0.00692
1.792,-0.00742
1.796,-0.01027
1.8,0.03477
1.804,-0.02882
1.808,-0.02778
1.812,-0.03672
1.816,-0.02822
1.82,-0.01566
1.824,-0.03401
1.828,-0.0182
1.832,-0.05354
1.836,-0.03715
1.84,-0.03036
1.844,-0.01952
1.848,-0.04714
1.852,-0.00982
1.856,-0.02904
1.86,-0.01956
1.864,-0.04748
1.868,-0.03351
1.872,-0.04969
1.876,-0.05722
1.88,0.00462
1.884,-0.02173
1.888,-0.03782
1.892,-0.00198
1.896,-0.03378
1.9,-0.02843
1.904,-0.02566
1.908,-0.01172
1.912,-0.03648
1.916,0.00798
1.92,-0.03168
1.924,-0.04629
1.928,-0.04989
1.932,-0.03431
1.936,-0.0242
1.94,-0.02404
1.944,0.00714
1.948,-0.05298
1.952,-0.00883
1.956,-0.02567
1.96,-0.01847
1.964,-0.03054
1.968,-0.02887
1.972,-0.03562
1.976,-0.01208
1.98,-0.04066
1.984,-0.02672
1.988,-0.06478
1.992,-0.01974
1.996,-0.04115
2.0,-0.01229
2.004,-0.03459
2.008,-0.02743
2.012,-0.02937
2.016,-0.0486
2.02,-0.01072
2.024,-0.0374
2.028,-0.01133
2.032,-0.00359
2.036,-0.05712
2.04,-0.01999
2.044,-0.00458
2.048,-0.03481
2.052,-0.01192
2.056,-0.01957
2.06,-0.01419
2.064,-0.01855
2.068,-0.03762
2.072,-0.01832
2.076,-0.025
2.08,-0.06544
2.084,-0.03973
2.088,-0.03161
2.092,-0.03627
2.096,-0.03957
2.1,-0.01173
2.104,-0.01325
2.108,0.00401
2.112,0.00909
2.116,0.00918
2.12,0.03012
2.124,0.05879
2.128,0.06543
2.132,0.08527
2.136,0.0934
2.14,0.05968
2.144,0.06657
2.148,0.06752
2.152,0.02657
2.156,0.05719
2.16,0.0182
2.164,-0.02034
2.168,-0.0275
2.172,-0.00948
2.176,-0.02713
2.18,-0.02545
2.184,-0.02644
2.188,-0.03194
2.192,-0.03156
2.196,-0.01271
2.2,-0.03048
2.204,-0.02991
2.208,-0.03689
2.212,-0.02277
2.216,-0.04379
2.22,-0.04714
2.224,-0.00452
2.228,-0.04239
2.232,-0.00475
2.236,-0.02605
2.24,-0.02588
2.244,-0.00863
2.248,-0.03363
2.252,-0.06795
2.256,-0.07518
2.26,-0.14769
2.264,-0.15258
2.268,-0.10139
2.272,-0.02123
2.276,0.13239
2.28,0.31346
2.284,0.51108
2.288,0.74111
2.292,0.88014
2.296,0.95277
2.3,0.93088
2.304,0.78726
2.308,0.56478
2.312,0.32954
2.316,0.1426
2.32,-0.01853
2.324,-0.15862
2.328,-0.19443
2.332,-0.22056
2.336,-0.15671
2.34,-0.11498
2.344,-0.09239
2.348,-0.04412
2.352,-0.02043
2.356,-0.0137
2.36,-0.03165
2.364,-0.04194
2.368,-0.0241
2.372,-0.02751
2.376,-0.02627
2.38,-0.02072
2.384,-0.04718
2.388,-0.01754
2.392,-0.01134
2.396,-0.0398
2.4,-0.03721
2.404,-0.00643
2.408,-0.03783
2.412,-0.03699
2.416,-0.03153
2.42,-0.0167
2.424,-0.03429
2.428,0.00507
2.432,-0.02969
2.436,-0.00762
2.44,-0.04912
2.444,-0.02684
2.448,-0.01969
2.452,-0.00809
2.456,-0.06389
2.46,-0.02086
2.464,-0.02006
2.468,-0.00806
2.472,0.0066
2.476,-0.01078
2.48,0.0088
2.484,-0.00979
2.488,0.01023
2.492,0.00668
2.496,-0.00594
2.5,0.02827
2.504,0.05136
2.508,0.02094
2.512,0.07787
2.516,0.03253
2.52,0.05305
2.524,0.09121
2.528,0.12524
2.532,0.13567
2.536,0.10033
2.54,0.14314
2.544,0.15047
2.548,0.1659
2.552,0.1305
2.556,0.16807
2.56,0.19049
2.564,0.19512
2.568,0.19198
2.572,0.19473
2.576,0.19284
2.58,0.1869
2.584,0.20073
2.588,0.16289
2.592,0.18209
2.596,0.14519
2.6,0.16971
2.604,0.17683
2.608,0.16308
2.612,0.15512
2.616,0.13597
2.62,0.11038
2.624,0.08731
2.628,0.08406
2.632,0.07982
2.636,0.0541
2.64,0.03676
2.644,0.06477
2.648,0.02444
2.652,0.03959
2.656,0.02857
2.66,-0.00855
2.664,0.01443
2.668,0.04133
2.672,-0.00845
2.676,-0.0078
2.68,0.00593
2.684,-0.02219
2.688,-0.01688
2.692,-0.01978
2.696,-0.01954
2.7,-0.02529
2.704,-0.0348
2.708,-0.02096
2.712,-0.04434
2.716,-0.00165
2.72,-0.0455
2.724,-0.0235
2.728,-0.04692
2.732,-0.03705
2.736,-0.01998
2.74,-0.02575
2.744,-0.00665
2.748,-0.02879
2.752,-0.01808
2.756,-0.02014
2.76,-0.01504
2.764,-0.04517
2.768,-0.02868
2.772,0.00213
2.776,-0.02734
2.78,-0.04714
2.784,-0.01755
2.788,-0.03059
2.792,-0.00877
2.796,-0.03062
2.8,-0.02581
2.804,-0.02304
2.808,-0.02018
2.812,0.00123
2.816,-0.01591
2.82,-0.00378
2.824,-0.00953
2.828,0.00605
2.832,-0.01994
2.836,-0.0247
2.84,-0.01616
2.844,-0.00381
2.848,-0.00696
2.852,-0.01356
2.856,0.00587
2.86,-0.03107
2.864,-0.04425
2.868,0.01132
2.872,-0.01339
2.876,-0.03588
2.88,-0.02508
2.884,-0.02356
2.888,-0.03298
2.892,-0.05931
2.896,-0.03313
2.9,-0.02862
2.904,-0.01307
2.908,-0.01142
2.912,-0.0415
2.916,-0.02607
2.92,-0.04475
2.924,-0.02467
2.928,-0.03957
2.932,-0.0226
2.936,-0.00334
2.94,-0.01116
2.944,-0.01703
2.948,-0.02314
2.952,-0.01943
2.956,-0.03379
2.96,-0.02124
2.964,-0.03375
2.968,-0.00028
2.972,-0.03771
2.976,-0.02362
2.98,-0.04745
2.984,-0.0132
2.988,-0.02574
2.992,-0.02508
2.996,-0.02436
3.0,-0.01655
3.004,-0.03901
3.008,-0.01059
3.012,-0.0528
3.016,-0.00181
3.02,-0.03031
3.024,-0.02238
3.028,-0.02721
3.032,0.00027
3.036,-0.05168
3.04,-0.03352
3.044,-0.01617
3.048,-0.04481
3.052,-0.01291
3.056,-0.03288
3.06,-0.03881
3.064,-0.01217
3.068,0.01707
3.072,-0.01945
3.076,-0.00281
3.08,-0.03968
3.084,-0.01885
3.088,0.00113
3.092,0.0036
3.096,0.01789
3.1,0.03008
3.104,0.06405
3.108,0.06124
3.112,0.08006
3.116,0.07768
3.12,0.05715
3.124,0.09032
3.128,0.09182
3.132,0.03893
3.136,0.05362
3.14,0.04147
3.144,0.01299
3.148,0.0311
3.152,0.02484
3.156,-0.02079
3.16,0.01464
3.164,-0.00839
3.168,-0.03831
3.172,-0.01807
3.176,0.01704
3.18,-0.0133
3.184,0.00547
3.188,-0.01174
3.192,-0.00234
3.196,-0.01739
3.2,0.00565
3.204,-0.03726
3.208,-0.03246
3.212,-0.02525
3.216,-0.00331
3.22,-0.01655
3.224,0.01696
3.228,-0.01405
3.232,-0.02335
3.236,-0.0538
3.24,-0.05529
3.244,-0.10282
3.248,-0.14091
3.252,-0.10299
3.256,-0.03078
3.26,0.1447
3.264,0.31108
3.268,0.53413
3.272,0.7619
3.276,0.91614
3.28,0.97955
3.284,0.92639
3.288,0.75862
3.292,0.58594
3.296,0.35218
3.3,0.14334
3.304,-0.02721
3.308,-0.131
3.312,-0.169
3.316,-0.18216
3.32,-0.11823
3.324,-0.10202
3.328,-0.02374
3.332,-0.03853
3.336,-0.03092
3.34,-0.04281
3.344,-0.03118
3.348,0.00099
3.352,-0.00451
3.356,-0.01594
3.36,0.0027
3.364,-0.02484
3.368,-0.02674
3.372,0.00579
3.376,-0.01725
3.38,-0.00238
3.384,0.03738
3.388,0.0065
3.392,-0.02761
3.396,-0.02396
3.4,0.00526
3.404,-0.00483
3.408,-0.01009
3.412,0.01478
3.416,-0.01566
3.42,-0.00676
3.424,-0.01483
3.428,-0.01122
3.432,-0.00282
3.436,-0.00974
3.44,0.0038
3.444,0.0016
3.448,0.00983
3.452,-0.00396
3.456,-0.01714
3.46,0.00707
3.464,0.0136
3.468,0.02932
3.472,0.01294
3.476,0.03772
3.48,0.0304
3.484,0.041
3.488,0.03556
3.492,0.03614
3.496,0.0462
3.5,0.07877
3.504,0.08721
3.508,0.10283
3.512,0.12946
3.516,0.11292
3.52,0.14907
3.524,0.18694
3.528,0.15741
3.532,0.15706
3.536,0.14562
3.54,0.18565
3.544,0.22503
3.548,0.2192
3.552,0.21597
3.556,0.20957
3.56,0.23115
3.564,0.22628
3.568,0.20814
3.572,0.21482
3.576,0.20348
3.58,0.2279
3.584,0.20732
3.588,0.18194
3.592,0.17313
3.596,0.15745
3.6,0.15635
3.604,0.16006
3.608,0.11653
3.612,0.10969
3.616,0.0817
3.62,0.08103
3.624,0.0754
3.628,0.07277
3.632,0.04652
3.636,0.04799
3.64,0.02505
3.644,0.00974
3.648,0.03342
3.652,-0.00296
3.656,0.02996
3.66,0.00659
3.664,0.0085
3.668,0.00251
3.672,0.00839
3.676,-0.02479
3.68,0.00851
3.684,0.02812
3.688,0.00206
3.692,-0.0126
3.696,0.03073
3.7,0.02184
3.704,-0.00542
3.708,0.02194
3.712,-0.01226
3.716,0.00664
3.72,0.00335
3.724,-0.02357
3.728,0.00341
3.732,-0.00844
3.736,-0.01973
3.74,0.00783
3.744,0.03152
3.748,-0.00182
3.752,-0.01237
3.756,-0.0105
3.76,0.0149
3.764,0.02784
3.768,-0.01144
3.772,-0.00408
3.776,0.01032
3.78,0.01095
3.784,-0.01038
3.788,-0.00485
3.792,-0.0041
3.796,0.02531
3.8,-0.0155
3.804,0.01293
3.808,-0.02692
3.812,-0.00364
3.816,-0.02412
3.82,-0.0021
3.824,-0.00187
3.828,0.01115
3.832,0.01485
3.836,0.00099
3.84,-0.00184
3.844,0.01205
3.848,0.02496
3.852,-0.00378
3.856,-0.01548
3.86,-0.01241
3.864,0.00691
3.868,-0.00548
3.872,0.01745
3.876,0.01039
3.88,-0.00229
3.884,-0.00792
3.888,-0.0144
3.892,-0.00936
3.896,-0.00184
3.9,0.00863
3.904,-0.00078
3.908,-0.00845
3.912,-0.00803
3.916,0.00732
3.92,0.0169
3.924,0.01478
3.928,0.0239
3.932,-0.00185
3.936,-0.00798
3.94,0.00718
3.944,0.0005
3.948,0.00878
3.952,0.006
3.956,-0.01311
3.96,0.03251
3.964,0.01821
3.968,-0.00043
3.972,0.01182
3.976,-0.00983
3.98,-0.01663
3.984,-0.0018
3.988,0.02325
3.992,0.00402
3.996,0.02084
4.0,0.02984
4.004,0.0014
4.008,0.01485
4.012,-0.0265
4.016,0.0131
4.02,0.00272
4.024,0.02041
4.028,0.00948
4.032,0.00176
4.036,0.02487
4.04,0.00609
4.044,-0.00319
4.048,0.01017
4.052,0.01576
4.056,0.02648
4.06,0.00177
4.064,0.00134
4.068,0.02874
4.072,0.0074
4.076,0.02053
4.08,0.0158
4.084,0.02569
4.088,0.02071
4.092,0.0182
4.096,0.0054
4.1,0.0093
4.104,0.00696
4.108,0.01534
4.112,-0.00967
4.116,0.01094
4.12,-0.00339
4.124,0.00982
4.128,-0.00058
4.132,0.02343
4.136,0.02177
4.14,0.03068
4.144,0.03252
4.148,0.01202
4.152,0.0424
4.156,0.06284
4.16,0.04024
4.164,0.0624
4.168,0.05626
4.172,0.09971
4.176,0.07788
4.18,0.1125
4.184,0.10584
4.188,0.14121
4.192,0.09465
4.196,0.10903
4.2,0.09964
4.204,0.07693
4.208,0.05342
4.212,0.02599
4.216,0.02629
4.22,0.02007
4.224,0.0344
4.228,0.01658
4.232,0.00442
4.236,0.02561
4.24,0.02616
4.244,0.01579
4.248,0.01239
4.252,-0.00016
4.256,0.00466
4.26,0.03495
4.264,0.01312
4.268,0.01455
4.272,-0.00895
4.276,-0.01673
4.28,0.0013
4.284,0.01671
4.288,0.02572
4.292,0.02143
4.296,0.01195
4.3,-0.02631
4.304,-0.04646
4.308,-0.087
4.312,-0.09202
4.316,-0.08165
4.32,0.00459
4.324,0.12242
4.328,0.2944
4.332,0.54005
4.336,0.73341
4.34,0.93619
4.344,0.98833
4.348,1.00587
4.352,0.87416
4.356,0.66329
4.36,0.43915
4.364,0.20283
4.368,0.02695
4.372,-0.12769
4.376,-0.12629
4.38,-0.12943
4.384,-0.11095
4.388,-0.04291
4.392,-0.04788
4.396,-0.00142
4.4,-0.01423
4.404,0.0099
4.408,0.04241
4.412,0.02739
4.416,-0.00284
4.42,0.01194
4.424,0.02855
4.428,0.0359
4.432,0.0093
4.436,0.02838
4.44,0.03268
4.444,0.02054
4.448,0.03543
4.452,0.01676
4.456,0.03255
4.46,0.02744
4.464,0.02021
4.468,0.01296
4.472,0.03409
4.476,0.04695
4.48,0.02823
4.484,0.03675
4.488,0.01463
4.492,0.00825
4.496,0.02724
4.5,0.00152
4.504,-0.00033
4.508,0.02297
4.512,0.0324
4.516,0.03211
4.52,0.02834
4.524,0.02316
4.528,0.03763
4.532,0.03097
4.536,0.03591
4.54,0.05194
4.544,0.07868
4.548,0.0575
4.552,0.08551
4.556,0.08923
4.56,0.09554
4.564,0.11533
4.568,0.11014
4.572,0.12845
4.576,0.11878
4.58,0.13739
4.584,0.15079
4.588,0.1818
4.592,0.16948
4.596,0.21929
4.6,0.21939
4.604,0.20579
4.608,0.26173
4.612,0.21523
4.616,0.27328
4.62,0.23629
4.624,0.21242
4.628,0.21885
4.632,0.22778
4.636,0.24718
4.64,0.22627
4.644,0.21055
4.648,0.21656
4.652,0.23215
4.656,0.20935
4.66,0.16556
4.664,0.18109
4.668,0.15735
4.672,0.16869
4.676,0.13101
4.68,0.11195
4.684,0.12653
4.688,0.08181
4.692,0.09151
4.696,0.07327
4.7,0.06759
4.704,0.08259
4.708,0.04208
4.712,0.05517
4.716,0.0543
4.72,0.04922
4.724,0.02903
4.728,0.05411
4.732,0.02482
4.736,0.02802
4.74,0.01799
4.744,0.03002
4.748,0.0176
4.752,0.01549
4.756,0.03593
4.76,0.03675
4.764,0.01084
4.768,0.02854
4.772,0.02278
4.776,0.03305
4.78,0.01469
4.784,0.03519
4.788,0.02581
4.792,0.02581
4.796,0.02393
4.8,0.02948
4.804,0.03592
4.808,0.04101
4.812,0.04216
4.816,0.01652
4.82,0.04203
4.824,0.0169
4.828,0.04085
4.832,0.04354
4.836,0.0478
4.84,0.02184
4.844,0.02237
4.848,0.03578
4.852,0.01361
4.856,0.02966
4.86,0.02588
4.864,0.0296
4.868,0.00928
4.872,0.00726
4.876,0.03841
4.88,0.03396
4.884,0.02873
4.888,-0.00089
4.892,0.02215
4.896,0.00934
4.9,0.00769
4.904,0.01374
4.908,0.02956
4.912,0.02819
4.916,0.02113
4.92,0.00943
4.924,0.01765
4.928,0.03119
4.932,0.01437
4.936,0.01867
4.94,0.06046
4.944,0.0173
4.948,0.02203
4.952,0.0106
4.956,6e-05
4.96,0.03708
4.964,0.05235
4.968,-0.01225
4.972,0.03634
4.976,0.01229
4.98,0.01846
4.984,0.01838
4.988,0.03544
4.992,0.01926
4.996,0.04842
5.0,0.0651
5.004,0.04661
5.008,0.0799
5.012,0.08847
5.016,0.08593
5.02,0.09196
5.024,0.12991
5.028,0.13152
5.032,0.12659
5.036,0.11928
5.04,0.12833
5.044,0.13751
5.048,0.10706
5.052,0.08421
5.056,0.09311
5.06,0.09529
5.064,0.09386
5.068,0.02213
5.072,0.04304
5.076,0.04455
5.08,0.02944
5.084,-0.00304
5.088,0.01401
5.092,0.01258
5.096,0.00397
5.1,0.0508
5.104,0.04516
5.108,0.03407
5.112,0.02943
5.116,0.01786
5.12,0.02568
5.124,0.00939
5.128,0.02739
5.132,0.01933
5.136,0.00343
5.14,0.00542
5.144,0.02514
5.148,0.00389
5.152,-0.03836
5.156,-0.08086
5.16,-0.09023
5.164,-0.07631
5.168,0.0146
5.172,0.1505
5.176,0.35556
5.18,0.57606
5.184,0.77725
5.188,0.9413
5.192,1.02818
5.196,0.98158
5.2,0.85348
5.204,0.63147
5.208,0.42654
5.212,0.19578
5.216,0.03821
5.22,-0.1065
5.224,-0.14518
5.228,-0.13004
5.232,-0.10016
5.236,-0.05719
5.24,-0.0109
5.244,-0.00075
5.248,0.01166
5.252,0.01441
5.256,0.01882
5.26,0.04233
5.264,0.03088
5.268,0.01077
5.272,0.02249
5.276,0.02994
5.28,0.01778
5.284,0.02789
5.288,0.04935
5.292,0.02078
5.296,0.01731
5.3,0.00807
5.304,0.03421
5.308,0.0223
5.312,0.0243
5.316,0.03226
5.32,0.01174
5.324,0.00802
5.328,0.02134
5.332,0.05199
5.336,0.02071
5.34,0.0142
5.344,0.02588
5.348,0.02573
5.352,0.01542
5.356,0.03497
5.36,0.02732
5.364,0.03766
5.368,0.04541
5.372,0.0534
5.376,0.04593
5.38,0.05663
5.384,0.03373
5.388,0.07485
5.392,0.07951
5.396,0.08417
5.4,0.06978
5.404,0.11429
5.408,0.10384
5.412,0.09861
5.416,0.11199
5.42,0.1365
5.424,0.1472
5.428,0.17989
5.432,0.19174
5.436,0.1733
5.44,0.21193
5.444,0.19638
5.448,0.22165
5.452,0.22488
5.456,0.27508
5.46,0.2195
5.464,0.23709
5.468,0.22072
5.472,0.22341
5.476,0.2549
5.48,0.26182
5.484,0.21347
5.488,0.23733
5.492,0.22267
5.496,0.19458
5.5,0.22493
5.504,0.1931
5.508,0.19116
5.512,0.17878
5.516,0.16682
5.52,0.16211
5.524,0.13909
5.528,0.1453
5.532,0.09866
5.536,0.08027
5.54,0.13126
5.544,0.10362
5.548,0.08885
5.552,0.0829
5.556,0.05388
5.56,0.08268
5.564,0.06569
5.568,0.04918
5.572,0.04297
5.576,0.06963
5.58,0.04735
5.584,0.04736
5.588,0.04087
5.592,0.0509
5.596,0.06171
5.6,0.05864
5.604,0.05806
5.608,0.03925
5.612,0.02182
5.616,0.02247
5.62,0.03388
5.624,0.01702
5.628,0.04295
5.632,0.05588
5.636,0.04187
5.64,0.03195
5.644,0.02113
5.648,0.00222
5.652,0.05751
5.656,0.05946
5.66,0.02927
5.664,0.04385
5.668,0.02116
5.672,-0.00264
5.676,0.02031
5.68,0.02298
5.684,0.00822
5.688,0.05143
5.692,0.01599
5.696,0.02705
5.7,0.02952
5.704,0.0452
5.708,0.02588
5.712,0.04565
5.716,0.02421
5.72,0.01918
5.724,0.0452
5.728,0.04246
5.732,0.05925
5.736,0.0153
5.74,0.06056
5.744,0.04948
5.748,0.03303
5.752,-0.01189
5.756,0.03149
5.76,0.04779
5.764,0.00916
5.768,0.03619
5.772,0.022
5.776,0.01268
5.78,0.01685
5.784,0.05719
5.788,0.03205
5.792,0.03753
5.796,0.03541
5.8,0.03548
5.804,0.0301
5.808,0.02508
5.812,0.04563
5.816,0.06477
5.82,0.06759
5.824,0.05665
5.828,0.09034
5.832,0.10288
5.836,0.1163
5.84,0.12627
5.844,0.11708
5.848,0.11858
5.852,0.16269
5.856,0.14111
5.86,0.10314
5.864,0.1106
5.868,0.12106
5.872,0.07425
5.876,0.09165
5.88,0.05389
5.884,0.0566
5.888,0.04588
5.892,0.06623
5.896,0.02773
5.9,0.04955
5.904,0.02868
5.908,0.03244
5.912,0.02205
5.916,0.0223
5.92,0.02278
5.924,0.02564
5.928,0.02904
5.932,0.05627
5.936,0.01473
5.94,0.02481
5.944,0.0262
5.948,0.05737
