t_seg,ecg_mV
0.516,0.21083
0.52,0.09282
0.524,-0.08217
0.528,-0.14347
0.532,-0.13381
0.536,-0.24509
0.54,-0.15872
0.544,-0.11981
0.548,-0.1745
0.552,-0.1041
0.556,-0.05422
0.56,-0.03756
0.564,-0.07932
0.568,-0.04179
0.572,-0.01927
0.576,-0.01916
0.58,-0.01242
0.584,-0.02485
0.588,0.0228
0.592,-0.07301
0.596,0.015
0.6,0.00973
0.604,-0.01278
0.608,0.02069
0.612,-0.04978
0.616,0.00506
0.62,0.00477
0.624,-0.07763
0.628,-0.04245
0.632,-0.07355
0.636,-0.03163
0.64,-0.06068
0.644,-0.04756
0.648,-0.05575
0.652,0.00276
0.656,-0.00137
0.66,0.01486
0.664,0.008
0.668,-0.05081
0.672,-0.03223
0.676,-0.01085
0.68,0.00302
0.684,-0.01977
0.688,-0.01413
0.692,0.00093
0.696,0.04055
0.7,-0.01898
0.704,0.06981
0.708,0.01841
0.712,0.04649
0.716,0.03695
0.72,0.07382
0.724,0.10559
0.728,0.1311
0.732,0.07584
0.736,0.10915
0.74,0.14329
0.744,0.13235
0.748,0.08519
0.752,0.20656
0.756,0.15577
0.76,0.20624
0.764,0.1766
0.768,0.27286
0.772,0.17481
0.776,0.21699
0.78,0.2507
0.784,0.21356
0.788,0.13763
0.792,0.19335
0.796,0.15419
0.8,0.20372
0.804,0.14621
0.808,0.12042
0.812,0.1467
0.816,0.21078
0.82,0.20727
0.824,0.10865
0.828,0.13535
0.832,0.11746
0.836,0.04344
0.84,0.09022
0.844,0.03975
0.848,0.08366
0.852,0.09607
0.856,0.05855
0.86,0.08613
0.864,0.10721
0.868,0.02852
0.872,0.05625
0.876,0.06353
0.88,0.0772
0.884,0.14831
0.888,0.10073
0.892,0.12029
0.896,0.08822
0.9,0.05771
0.904,0.0673
0.908,0.06001
0.912,-0.01086
0.916,-0.00847
0.92,0.00451
0.924,-0.04167
0.928,-0.02623
0.932,-0.03402
0.936,0.02183
0.94,-0.03104
0.944,0.04789
0.948,-0.0579
0.952,-0.03198
0.956,-0.02946
0.96,0.00273
0.964,-0.08817
0.968,0.00815
0.972,0.00238
0.976,-0.0172
0.98,-0.01732
0.984,-0.07794
0.988,-0.01701
0.992,-0.04994
0.996,0.00274
1.0,-0.05217
1.004,-0.06955
1.008,-0.11577
1.012,-0.13431
1.016,-0.1224
1.02,-0.0675
1.024,-0.00362
1.028,0.13011
1.032,0.35972
1.036,0.51871
1.04,0.80658
1.044,0.9045
1.048,0.9353
1.052,0.90547
1.056,0.78124
1.06,0.56115
1.064,0.33079
1.068,0.15422
1.072,-0.06362
1.076,-0.14406
1.08,-0.20743
1.084,-0.23257
1.088,-0.17971
1.092,-0.09995
1.096,-0.07622
1.1,-0.06299
1.104,-0.01888
1.108,-0.06272
1.112,-0.0474
1.116,-0.0394
1.12,0.047
1.124,-0.05548
1.128,-0.0719
1.132,-0.05325
1.136,-0.01065
1.14,-0.02209
1.144,0.0423
1.148,0.04306
1.152,0.00277
1.156,-0.04028
1.16,0.00965
1.164,-0.0355
1.168,0.00634
1.172,-0.07875
1.176,-0.03943
1.18,0.0011
1.184,0.0121
1.188,-0.03589
1.192,-0.05281
1.196,0.03435
1.2,-0.05242
1.204,-0.04947
1.208,0.01279
1.212,-0.03793
1.216,0.01225
1.22,0.02422
1.224,-0.00062
1.228,-0.01112
1.232,-0.0205
1.236,-0.03416
1.24,0.03186
1.244,0.04461
1.248,0.00329
1.252,-0.00889
1.256,0.02122
1.26,0.04588
1.264,0.04563
1.268,0.06677
1.272,0.05546
1.276,0.08089
1.28,0.15912
1.284,0.10343
1.288,0.14062
1.292,0.21156
1.296,0.16425
1.3,0.12102
1.304,0.15376
1.308,0.15786
1.312,0.22216
1.316,0.19996
1.32,0.18315
1.324,0.1779
1.328,0.20015
1.332,0.26156
1.336,0.22734
1.34,0.16214
1.344,0.14769
1.348,0.20586
1.352,0.14827
1.356,0.15038
1.36,0.11845
1.364,0.21743
1.368,0.14394
1.372,0.12193
1.376,0.12712
1.38,0.0832
1.384,0.09436
1.388,0.07725
1.392,0.05218
1.396,0.1115
1.4,0.03829
1.404,0.04573
1.408,0.05918
1.412,0.06078
1.416,0.03304
1.42,0.02664
1.424,0.01688
1.428,0.02483
1.432,0.06405
1.436,-0.01923
1.44,-0.03571
1.444,0.02067
1.448,-0.03516
1.452,0.04729
1.456,-0.02338
1.46,0.0033
1.464,0.01637
1.468,-0.00278
1.472,-0.06335
1.476,0.05283
1.48,-0.02566
1.484,-0.02046
1.488,-0.01615
1.492,-0.01048
1.496,-0.00149
1.5,-0.04758
1.504,-0.06904
1.508,-0.04762
1.512,-0.02962
1.516,-0.02334
1.52,-0.05276
1.524,-0.00327
1.528,-0.09128
1.532,-0.05218
1.536,-0.0461
1.54,-0.00636
1.544,-0.00268
1.548,-0.08192
1.552,-0.03674
1.556,0.05184
1.56,-0.05009
1.564,-0.08803
1.568,-0.02499
1.572,0.05161
1.576,-0.02674
1.58,-0.04127
1.584,-0.02335
1.588,-0.00579
1.592,-0.00632
1.596,-0.01441
1.6,0.04496
1.604,-0.04009
1.608,0.00529
1.612,-0.0046
1.616,0.00192
1.62,0.01251
1.624,0.04577
1.628,0.00651
1.632,0.03516
1.636,0.05534
1.64,0.02813
1.644,0.02299
1.648,0.09849
1.652,0.07278
1.656,0.11161
1.66,0.11088
1.664,0.0869
1.668,0.07358
1.672,0.12119
1.676,0.10124
1.68,0.06075
1.684,-0.01217
1.688,0.05648
1.692,0.01095
1.696,0.06594
1.7,-0.03862
1.704,-0.03776
1.708,0.00179
1.712,-0.02275
1.716,-0.02051
1.72,-0.00044
1.724,-0.03424
1.728,-0.0187
1.732,-0.02707
1.736,-0.09943
1.74,-0.05249
1.744,-0.03131
1.748,-0.0354
1.752,-0.003
1.756,0.0247
1.76,-0.03192
1.764,0.01113
1.768,-0.00554
1.772,-0.08471
1.776,-0.07091
1.78,-0.14971
1.784,-0.10943
1.788,0.02224
1.792,0.09307
1.796,0.25825
1.8,0.43978
1.804,0.68202
1.808,0.82686
1.812,1.0274
1.816,0.95948
1.82,0.91135
1.824,0.73642
1.828,0.39624
1.832,0.19359
1.836,-0.01435
1.84,-0.11851
1.844,-0.19276
1.848,-0.18313
1.852,-0.11467
1.856,-0.06913
1.86,0.00751
1.864,0.00576
1.868,-0.05985
1.872,0.03055
1.876,0.02747
1.88,-0.01347
1.884,-0.04839
1.888,0.01526
1.892,0.01084
1.896,-0.01961
1.9,0.0191
1.904,-0.03847
1.908,-0.04468
1.912,-0.00584
1.916,-0.0404
1.92,0.04263
1.924,0.00011
1.928,0.02985
1.932,0.01765
1.936,0.03063
1.94,0.02891
1.944,0.02135
1.948,0.00358
1.952,0.12407
1.956,0.00109
1.96,0.03294
1.964,-0.01296
1.968,0.04965
1.972,0.07784
1.976,-0.00593
1.98,0.03372
1.984,0.03827
1.988,0.03058
1.992,0.08732
1.996,0.07518
2.0,0.09328
2.004,0.07016
2.008,0.09173
2.012,0.10911
2.016,0.15627
2.02,0.14954
2.024,0.20203
2.028,0.15526
2.032,0.14539
2.036,0.11613
2.04,0.23359
2.044,0.27311
2.048,0.21866
2.052,0.19283
2.056,0.13951
2.06,0.17543
2.064,0.1683
2.068,0.23391
2.072,0.23056
2.076,0.25721
2.08,0.19754
2.084,0.21326
2.088,0.16069
2.092,0.2088
2.096,0.26769
2.1,0.2204
2.104,0.18126
2.108,0.23413
2.112,0.19938
2.116,0.21886
2.12,0.22364
2.124,0.11794
2.128,0.17881
2.132,0.18824
2.136,0.16022
2.14,0.05703
2.144,0.07152
2.148,0.0961
2.152,0.04228
2.156,-0.00028
2.16,0.06559
2.164,0.13
2.168,0.34268
2.172,0.53101
2.176,0.76648
2.18,0.83964
2.184,1.02052
2.188,1.03217
2.192,0.89942
2.196,0.7163
2.2,0.48837
2.204,0.25068
2.208,0.03485
2.212,-0.05745
2.216,-0.12409
2.22,-0.11274
2.224,-0.10833
2.228,-0.01863
2.232,-0.03492
2.236,-0.00981
2.24,0.00308
2.244,0.05306
2.248,-0.01519
2.252,-0.03958
2.256,-0.03875
2.26,0.02998
2.264,-0.00436
2.268,-0.03601
2.272,-0.01599
2.276,0.05797
2.28,-0.02475
2.284,0.01022
2.288,0.03664
2.292,-0.01523
2.296,0.02041
2.3,0.0153
2.304,0.03047
2.308,0.00902
2.312,0.01983
2.316,-0.00608
2.32,-0.01503
2.324,0.02842
2.328,0.03592
2.332,-0.00704
2.336,0.00953
2.34,0.08384
2.344,0.03744
2.348,0.03241
2.352,-0.00424
2.356,0.02961
2.36,0.04179
2.364,-0.00624
2.368,-0.00031
2.372,0.02671
2.376,0.06208
2.38,0.0446
2.384,0.01194
2.388,0.06105
2.392,0.04007
2.396,0.14918
2.4,0.11992
2.404,0.15351
2.408,0.14538
2.412,0.02889
2.416,0.14518
2.42,0.17569
2.424,0.1548
2.428,0.14018
2.432,0.17045
2.436,0.17749
2.44,0.18838
2.444,0.23295
2.448,0.16351
2.452,0.19937
2.456,0.25688
2.46,0.29552
2.464,0.26208
2.468,0.24449
2.472,0.19115
2.476,0.24125
2.48,0.24421
2.484,0.19306
2.488,0.15915
2.492,0.19759
2.496,0.18377
2.5,0.20804
2.504,0.17019
2.508,0.13148
2.512,0.13025
2.516,0.13718
2.52,0.13292
2.524,0.07261
2.528,0.12497
2.532,0.132
2.536,0.05037
2.54,0.13341
2.544,0.02871
2.548,0.04072
2.552,-0.03019
2.556,0.07765
2.56,0.09476
2.564,0.05033
2.568,0.03676
2.572,0.00783
2.576,0.04231
2.58,0.06208
2.584,0.0095
2.588,0.02479
2.592,-0.00202
2.596,0.01558
2.6,-0.00568
2.604,0.09013
2.608,0.04524
2.612,-0.062
2.616,-0.0394
2.62,0.00715
2.624,-0.02133
2.628,0.04368
2.632,0.02323
2.636,0.06269
2.64,0.06132
2.644,0.02279
2.648,0.04447
2.652,0.06319
2.656,0.00787
2.66,-0.01674
2.664,0.03628
2.668,0.02267
2.672,-0.02055
2.676,0.04812
2.68,0.05402
2.684,0.1072
2.688,0.03355
2.692,-0.01351
2.696,-0.01113
2.7,0.04862
2.704,-0.04201
2.708,-0.01541
2.712,-0.00538
2.716,0.05152
2.72,-0.0165
2.724,-0.00371
2.728,0.01936
2.732,0.01152
2.736,0.04608
2.74,0.07099
2.744,0.03753
2.748,-0.01166
2.752,0.02783
2.756,0.02306
2.76,0.02693
2.764,0.03798
2.768,-0.02664
2.772,0.0258
2.776,0.02418
2.78,-0.01436
2.784,0.11092
2.788,-0.01532
2.792,0.03422
2.796,-0.04901
2.8,0.00415
2.804,0.00518
2.808,-0.02127
2.812,0.04678
2.816,-0.01253
2.82,0.02004
2.824,0.0303
2.828,0.02598
2.832,0.01734
2.836,0.00413
2.84,0.03939
2.844,0.0235
2.848,0.07342
2.852,0.02181
2.856,0.06139
2.86,-0.08935
2.864,-0.01205
2.868,0.02118
2.872,0.01232
2.876,0.04384
2.88,0.034
2.884,-0.02463
2.888,0.03543
2.892,0.01665
2.896,0.0224
2.9,-0.03267
2.904,0.02369
2.908,0.02959
2.912,0.00325
2.916,0.07109
2.92,-0.03346
2.924,0.01365
2.928,0.01152
2.932,0.02728
2.936,0.00919
2.94,0.08227
2.944,0.05662
2.948,0.08169
2.952,0.09223
2.956,0.04017
2.96,0.11063
2.964,0.10309
2.968,0.12127
2.972,0.08789
2.976,0.17182
2.98,0.05595
2.984,0.14715
2.988,0.1081
2.992,0.12996
2.996,0.14697
3.0,0.12218
3.004,0.04381
3.008,0.06252
3.012,0.08511
3.016,0.0286
3.02,-0.01236
3.024,-0.00879
3.028,0.00039
3.032,0.05058
3.036,0.01138
3.04,0.05161
3.044,0.02938
3.048,0.06259
3.052,-0.03543
3.056,-0.0212
3.06,0.00545
3.064,0.07221
3.068,0.03238
3.072,0.01403
3.076,0.02506
3.08,0.02778
3.084,0.01414
3.088,0.00073
3.092,-0.0517
3.096,0.01423
3.1,0.02871
3.104,-0.08254
3.108,-0.0744
3.112,-0.05031
3.116,-0.01739
3.12,0.03423
3.124,0.30338
3.128,0.50085
3.132,0.69748
3.136,0.88365
3.14,1.05015
3.144,0.98998
3.148,0.91529
3.152,0.78319
3.156,0.56026
3.16,0.26488
3.164,0.06339
3.168,-0.07399
3.172,-0.09796
3.176,-0.19021
3.18,-0.13236
3.184,-0.11213
3.188,-0.06807
3.192,0.02978
3.196,0.01346
3.2,0.03953
3.204,-0.03602
3.208,-0.00697
3.212,-0.01324
3.216,0.01446
3.22,0.034
3.224,0.02602
3.228,-0.06223
3.232,0.05535
3.236,0.07763
3.24,-0.00873
3.244,0.04992
3.248,0.11986
3.252,0.01182
3.256,0.00504
3.26,0.01073
3.264,0.03564
3.268,0.05245
3.272,0.07962
3.276,-0.02848
3.28,0.0317
3.284,0.01228
3.288,-0.02036
3.292,-0.0402
3.296,0.07966
3.3,-0.00259
3.304,-0.01786
3.308,-0.023
3.312,-0.04415
3.316,0.03783
3.32,0.02517
3.324,0.04256
3.328,0.10485
3.332,0.07774
3.336,0.06932
3.34,0.0333
3.344,0.01458
3.348,0.06621
3.352,0.12594
3.356,0.12282
3.36,0.141
3.364,0.09686
3.368,0.15135
3.372,0.17406
3.376,0.12154
3.38,0.17271
3.384,0.17104
3.388,0.2017
3.392,0.20555
3.396,0.26105
3.4,0.22881
3.404,0.20174
3.408,0.27311
3.412,0.22831
3.416,0.19417
3.42,0.23808
3.424,0.29584
3.428,0.28959
3.432,0.2351
3.436,0.22935
3.44,0.25196
3.444,0.15834
3.448,0.3024
3.452,0.19157
3.456,0.2503
3.46,0.11481
3.464,0.14744
3.468,0.18244
3.472,0.16944
3.476,0.13844
3.48,0.11662
3.484,0.10947
3.488,0.11469
3.492,0.08079
3.496,0.07136
3.5,0.09298
3.504,0.08911
3.508,0.07235
3.512,0.03203
3.516,0.03894
3.52,0.06559
3.524,0.04174
3.528,0.06701
3.532,0.07653
3.536,0.03443
3.54,0.01617
3.544,0.07002
3.548,0.06786
3.552,0.05473
3.556,0.02652
3.56,0.08197
3.564,0.05993
3.568,0.06967
3.572,0.11038
3.576,0.12583
3.58,0.09168
3.584,0.15548
3.588,0.09658
3.592,0.15197
3.596,0.05647
3.6,0.09429
3.604,0.07864
3.608,0.13843
3.612,0.02875
3.616,0.0427
3.62,0.0306
3.624,0.05591
3.628,0.0511
3.632,0.08472
3.636,-0.00137
3.64,-0.01046
3.644,0.00111
3.648,0.03751
3.652,0.11994
3.656,0.05248
3.66,0.02276
3.664,-0.02543
3.668,-0.01281
3.672,0.01742
3.676,0.03324
3.68,-0.01369
3.684,0.04473
3.688,-0.03463
3.692,0.08283
3.696,-0.02749
3.7,0.01811
3.704,-0.06136
3.708,-0.08597
3.712,-0.12278
3.716,-0.0972
3.72,0.07269
3.724,0.21014
3.728,0.4263
3.732,0.55325
3.736,0.87422
3.74,0.95574
3.744,1.06481
3.748,0.97713
3.752,0.78829
3.756,0.63365
3.76,0.36793
3.764,0.12618
3.768,-0.04773
3.772,-0.10406
3.776,-0.13775
3.78,-0.12538
3.784,-0.10137
3.788,-0.06458
3.792,-0.04033
3.796,0.00123
3.8,0.05698
3.804,0.02873
3.808,-0.02955
3.812,-0.0378
3.816,0.00794
3.82,0.05982
3.824,0.05172
3.828,-0.00237
3.832,0.04618
3.836,0.01685
3.84,0.03839
3.844,-0.01852
3.848,-0.00355
3.852,0.04801
3.856,-0.03231
3.86,0.08138
3.864,0.07456
3.868,0.05445
3.872,0.01911
3.876,0.061
3.88,0.01848
3.884,0.06664
3.888,0.07084
3.892,-0.00233
3.896,-0.00432
3.9,-0.01478
3.904,0.01411
3.908,0.08185
3.912,0.01278
3.916,0.04559
3.92,0.02613
3.924,0.00543
3.928,0.08214
3.932,0.06959
3.936,0.05273
3.94,0.05075
3.944,0.03251
3.948,0.02869
3.952,0.05702
3.956,0.04683
3.96,0.14023
3.964,0.13308
3.968,0.12187
3.972,0.16677
3.976,0.1274
3.98,0.16578
3.984,0.18686
3.988,0.23789
3.992,0.21118
3.996,0.20778
4.0,0.22897
4.004,0.23794
4.008,0.26104
4.012,0.1789
4.016,0.28983
4.02,0.24899
4.024,0.24166
4.028,0.26714
4.032,0.30874
4.036,0.17454
4.04,0.31664
4.044,0.19207
4.048,0.22861
4.052,0.22714
4.056,0.21227
4.06,0.18981
4.064,0.16909
4.068,0.07979
4.072,0.13578
4.076,0.1179
4.08,0.11537
4.084,0.1037
4.088,0.1217
4.092,0.12299
4.096,0.02262
4.1,0.01
4.104,0.06951
4.108,0.05681
4.112,0.06014
4.116,0.00812
4.12,0.08956
4.124,0.07019
4.128,0.09134
4.132,0.02384
4.136,-0.0327
4.14,0.00379
4.144,0.03488
4.148,-0.00953
4.152,-0.01405
4.156,0.07235
4.16,0.06856
4.164,0.04879
4.168,0.04847
4.172,0.0535
4.176,0.05171
4.18,0.02411
4.184,0.03071
4.188,-0.03614
4.192,0.01696
4.196,-0.00295
4.2,0.03292
4.204,0.03918
4.208,0.0104
4.212,0.06269
4.216,0.04309
4.22,0.04316
4.224,0.06958
4.228,0.07713
4.232,0.04595
4.236,0.05308
4.24,0.00762
4.244,0.06437
4.248,0.04441
4.252,0.02433
4.256,-0.00393
4.26,0.0352
4.264,0.05376
4.268,0.05569
4.272,-0.00044
4.276,0.03963
4.28,0.07557
4.284,0.04374
4.288,0.06081
4.292,0.09828
4.296,0.17172
4.3,0.02806
4.304,0.1091
4.308,0.10912
4.312,0.10702
4.316,0.14913
4.32,0.12436
4.324,0.18045
4.328,0.15756
4.332,0.15196
4.336,0.12258
4.34,0.06858
4.344,0.01586
4.348,0.1095
4.352,0.01991
4.356,0.09656
4.36,0.06127
4.364,0.07801
4.368,0.0335
4.372,-0.03805
4.376,-0.00472
4.38,0.02137
4.384,0.01002
4.388,0.04415
4.392,0.05504
4.396,-0.02271
4.4,0.00062
4.404,-0.01348
4.408,0.08298
4.412,0.07385
4.416,-0.00771
4.42,0.05896
4.424,-0.0244
4.428,0.02797
4.432,0.00801
4.436,0.08567
4.44,-0.01086
4.444,0.00139
4.448,-0.08484
4.452,-0.05807
4.456,-0.03754
4.46,0.06156
4.464,0.21997
4.468,0.40797
4.472,0.65683
4.476,0.89982
4.48,0.90833
4.484,1.07874
4.488,0.94547
4.492,0.81812
4.496,0.5585
4.5,0.33337
4.504,0.0742
4.508,-0.04435
4.512,-0.1313
4.516,-0.12686
4.52,-0.15287
4.524,-0.10758
4.528,-0.03264
4.532,0.00077
4.536,-0.02844
4.54,-0.02983
4.544,0.03835
4.548,0.06741
4.552,0.04659
4.556,0.03907
4.56,0.0503
4.564,-0.03568
4.568,0.0336
4.572,0.0216
4.576,0.03919
4.58,0.00226
4.584,-0.00969
4.588,0.04244
4.592,0.01153
4.596,0.02715
4.6,0.06283
4.604,0.05995
4.608,0.0577
4.612,-0.02652
4.616,0.06647
4.62,0.066
4.624,0.09928
4.628,0.07216
4.632,-0.02992
4.636,0.13288
4.64,0.0629
4.644,0.01029
4.648,-0.00661
4.652,0.00902
4.656,0.00052
4.66,0.04299
4.664,0.05555
4.668,0.07069
4.672,0.11053
4.676,0.05109
4.68,0.07858
4.684,0.00368
4.688,0.07218
4.692,0.05228
4.696,0.11557
4.7,0.06208
4.704,0.08544
4.708,0.13129
4.712,0.1474
4.716,0.18225
4.72,0.16373
4.724,0.18352
4.728,0.20275
4.732,0.23533
4.736,0.26022
4.74,0.17627
4.744,0.21815
4.748,0.24942
4.752,0.21273
4.756,0.25497
4.76,0.23131
4.764,0.24309
4.768,0.30869
4.772,0.23022
4.776,0.26161
4.78,0.18342
4.784,0.21919
4.788,0.22048
4.792,0.21309
4.796,0.12331
4.8,0.23578
4.804,0.12553
4.808,0.12124
4.812,0.15013
4.816,0.15856
4.82,0.08171
4.824,0.11451
4.828,0.12322
4.832,0.10312
4.836,0.08603
4.84,0.15412
4.844,0.04991
4.848,0.07111
4.852,0.01126
4.856,0.01132
4.86,-0.03442
4.864,0.05129
4.868,0.0245
4.872,0.04182
4.876,0.05663
4.88,0.01236
4.884,0.07395
4.888,0.03903
4.892,0.06682
4.896,0.03255
4.9,0.02188
4.904,0.0637
4.908,0.02604
4.912,0.01865
4.916,0.01838
4.92,0.01666
4.924,0.00668
4.928,0.02241
4.932,0.00895
4.936,0.08198
4.94,0.03554
4.944,0.01861
4.948,-0.00966
4.952,0.07062
4.956,-0.00812
4.96,0.00399
4.964,0.01398
4.968,0.00871
4.972,0.006
4.976,-0.02671
4.98,-0.01466
4.984,0.04066
4.988,0.01792
4.992,-0.01813
4.996,0.03622
5.0,-0.00367
5.004,0.03461
5.008,0.00251
5.012,0.00666
5.016,0.01125
5.02,0.01946
5.024,0.01178
5.028,0.014
5.032,0.04966
5.036,0.07833
5.04,0.00393
5.044,-0.01541
5.048,0.03536
5.052,-0.01508
5.056,0.0273
5.06,0.01077
5.064,0.04396
5.068,0.00035
5.072,0.03263
5.076,0.01653
5.08,0.04582
5.084,0.06907
5.088,0.07844
5.092,0.04527
5.096,0.0863
5.1,-0.00889
5.104,0.08022
5.108,0.12774
5.112,0.06862
5.116,0.1242
5.12,0.07522
5.124,0.03819
5.128,0.07476
5.132,0.01524
5.136,-0.0066
5.14,0.01367
5.144,0.0109
5.148,0.02022
5.152,-0.032
5.156,0.02548
5.16,-0.04079
5.164,0.01512
5.168,-0.00397
5.172,-0.00979
5.176,-0.01797
5.18,0.03554
5.184,-0.049
5.188,0.0257
5.192,0.05064
5.196,-0.01354
5.2,-0.05675
5.204,-0.01274
5.208,-4e-05
5.212,0.00098
5.216,-0.01075
5.22,-0.03486
5.224,0.02121
5.228,-0.01125
5.232,-0.06469
5.236,-0.08277
5.24,-0.07103
5.244,-0.03217
5.248,0.10058
5.252,0.33342
5.256,0.48024
5.26,0.65633
5.264,0.81805
5.268,1.02609
5.272,0.9772
5.276,0.81888
5.28,0.66846
5.284,0.37933
5.288,0.21547
5.292,-0.00177
5.296,-0.14947
5.3,-0.1705
5.304,-0.15396
5.308,-0.18868
5.312,-0.0872
5.316,-0.00055
5.32,0.01905
5.324,-0.02061
5.328,0.04714
5.332,0.02999
5.336,-0.03138
5.34,-0.04871
5.344,0.04144
5.348,-0.02382
5.352,-0.05416
5.356,0.00954
5.36,0.02458
5.364,0.01139
5.368,-0.00758
5.372,0.00984
5.376,-0.02537
5.38,-0.02046
5.384,0.02193
5.388,0.0256
5.392,-0.02647
5.396,0.05136
5.4,0.01271
5.404,0.02344
5.408,-0.01417
5.412,-0.02298
5.416,0.01697
5.42,0.05846
5.424,0.0043
5.428,-0.04868
5.432,0.02259
5.436,-0.01413
5.44,0.00603
5.444,0.0513
5.448,-0.00777
5.452,0.00081
5.456,0.03749
5.46,0.02981
5.464,-0.00066
5.468,-0.02349
5.472,0.11132
5.476,0.03086
5.48,0.06037
5.484,0.07899
5.488,0.10845
5.492,0.07173
5.496,0.10851
5.5,0.11282
5.504,0.14012
5.508,0.15695
5.512,0.17062
5.516,0.16126
5.52,0.16789
5.524,0.21059
5.528,0.20489
5.532,0.25592
5.536,0.1788
5.54,0.27512
5.544,0.15869
5.548,0.17524
5.552,0.2017
5.556,0.24247
5.56,0.18115
5.564,0.26275
5.568,0.14896
5.572,0.13053
5.576,0.22134
5.58,0.06625
5.584,0.15966
5.588,0.16156
5.592,0.11334
5.596,0.16175
5.6,0.1603
5.604,0.07739
5.608,0.0604
5.612,0.11375
5.616,0.05487
5.62,0.02385
5.624,0.09986
5.628,0.06684
5.632,0.09489
5.636,0.05475
5.64,0.02401
5.644,0.05805
5.648,0.05988
5.652,0.02946
5.656,0.07037
5.66,0.03526
5.664,0.00842
5.668,-0.01009
5.672,0.07058
5.676,0.0109
5.68,-0.0183
5.684,0.02061
5.688,-0.01616
5.692,0.0321
5.696,-0.00633
5.7,0.01347
5.704,0.01025
5.708,0.0039
5.712,0.03747
5.716,-0.02662
5.72,0.00885
5.724,0.04006
5.728,-0.02667
5.732,-0.03565
5.736,0.00864
5.74,-0.00013
5.744,-0.10532
5.748,-0.05352
5.752,-0.04345
5.756,0.00207
5.76,0.02471
5.764,-0.0158
5.768,-0.01053
5.772,0.01344
5.776,0.02337
5.78,0.05558
5.784,0.03281
5.788,0.1117
5.792,0.1368
5.796,0.10483
5.8,2e-05
5.804,0.07153
5.808,0.1126
5.812,0.06345
5.816,0.08501
5.82,0.06725
5.824,-0.01805
5.828,0.07085
5.832,0.00673
5.836,-0.01772
5.84,-0.01174
5.844,-0.01461
5.848,-0.03633
5.852,-0.01526
5.856,0.04919
5.86,-0.01798
5.864,0.00487
5.868,-0.00553
5.872,-0.04271
5.876,0.00324
5.88,-0.04544
5.884,-0.04203
5.888,0.00249
5.892,-0.0526
5.896,-0.04543
5.9,-0.05498
5.904,-0.04495
5.908,0.02635
5.912,-0.07331
5.916,-0.12909
5.92,-0.13697
5.924,-0.14944
5.928,-0.08501
5.932,0.08669
5.936,0.20597
5.94,0.43749
5.944,0.69722
5.948,0.89291
5.952,0.95025
5.956,0.91563
5.96,0.8711
5.964,0.69195
5.968,0.43012
5.972,0.22249
5.976,0.04403
5.98,-0.03419
5.984,-0.17817
5.988,-0.19786
5.992,-0.18996
5.996,-0.08264
6.0,-0.09459
6.004,-0.11434
6.008,-0.05305
