t_seg,ecg_mV
1.752,0.10182
1.756,0.0556
1.76,0.05445
1.764,0.03767
1.768,0.03588
1.772,0.04026
1.776,0.03119
1.78,0.03872
1.784,0.03024
1.788,0.05911
1.792,0.04164
1.796,0.04056
1.8,0.0471
1.804,0.02007
1.808,0.00263
1.812,0.02412
1.816,0.02385
1.82,0.04562
1.824,0.003
1.828,0.04284
1.832,0.02794
1.836,0.02442
1.84,0.04106
1.844,0.02706
1.848,0.01793
1.852,0.00607
1.856,0.0074
1.86,0.02625
1.864,0.01417
1.868,0.01062
1.872,0.01763
1.876,0.02716
1.88,0.01184
1.884,0.04233
1.888,0.01221
1.892,0.01805
1.896,0.07371
1.9,0.03341
1.904,0.02
1.908,0.01926
1.912,0.02007
1.916,0.01334
1.92,0.01992
1.924,0.01674
1.928,0.0176
1.932,0.01869
1.936,0.01958
1.94,0.02351
1.944,0.0262
1.948,0.05752
1.952,0.03263
1.956,0.0185
1.96,0.01952
1.964,0.05451
1.968,0.02112
1.972,0.02578
1.976,0.02145
1.98,0.06659
1.984,0.03365
1.988,0.02108
1.992,0.01736
1.996,0.01808
2.0,0.02041
2.004,0.02476
2.008,-0.00317
2.012,0.04563
2.016,0.02828
2.02,0.02742
2.024,0.03335
2.028,0.05496
2.032,0.0175
2.036,0.03803
2.04,0.03252
2.044,0.03611
2.048,0.0168
2.052,0.01916
2.056,0.03339
2.06,0.06042
2.064,0.02075
2.068,0.05248
2.072,0.03834
2.076,0.03627
2.08,0.02956
2.084,0.01685
2.088,0.03294
2.092,0.01404
2.096,0.04523
2.1,0.05502
2.104,0.0365
2.108,0.05533
2.112,0.0603
2.116,0.05543
2.12,0.0886
2.124,0.12635
2.128,0.11536
2.132,0.12857
2.136,0.1153
2.14,0.10276
2.144,0.12532
2.148,0.11931
2.152,0.09585
2.156,0.11036
2.16,0.08885
2.164,0.10582
2.168,0.05705
2.172,0.07727
2.176,0.00175
2.18,0.04031
2.184,0.01597
2.188,0.02591
2.192,0.05447
2.196,0.03714
2.2,0.01901
2.204,0.02134
2.208,0.02857
2.212,0.01539
2.216,0.041
2.22,0.02675
2.224,0.00495
2.228,0.04683
2.232,0.00322
2.236,0.02457
2.24,0.01539
2.244,-0.00454
2.248,0.01239
2.252,0.02767
2.256,0.00021
2.26,-0.0512
2.264,-0.06209
2.268,-0.12359
2.272,-0.06337
2.276,0.03438
2.28,0.20967
2.284,0.39503
2.288,0.64838
2.292,0.84196
2.296,0.96946
2.3,1.01316
2.304,0.99371
2.308,0.80626
2.312,0.59111
2.316,0.35629
2.32,0.14232
2.324,-0.01199
2.328,-0.11232
2.332,-0.15899
2.336,-0.11683
2.34,-0.10834
2.344,-0.0748
2.348,-0.00691
2.352,0.01578
2.356,-0.00804
2.36,0.03386
2.364,0.0021
2.368,0.00129
2.372,0.01775
2.376,0.02669
2.38,0.01695
2.384,0.02331
2.388,-0.00342
2.392,0.01252
2.396,0.03627
2.4,0.00186
2.404,0.03157
2.408,0.02601
2.412,0.0412
2.416,0.04952
2.42,0.01983
2.424,0.01498
2.428,-0.0103
2.432,0.0418
2.436,0.03645
2.44,0.02604
2.444,0.01795
2.448,0.00013
2.452,0.01675
2.456,0.01885
2.46,0.00456
2.464,0.03411
2.468,0.00589
2.472,0.01463
2.476,0.03935
2.48,0.02327
2.484,0.06175
2.488,0.04382
2.492,0.0727
2.496,0.06689
2.5,0.07012
2.504,0.05443
2.508,0.06702
2.512,0.08317
2.516,0.06093
2.52,0.12196
2.524,0.10401
2.528,0.1301
2.532,0.11863
2.536,0.1511
2.54,0.19282
2.544,0.1742
2.548,0.18818
2.552,0.17424
2.556,0.20997
2.56,0.20924
2.564,0.21285
2.568,0.22078
2.572,0.248
2.576,0.22509
2.58,0.22289
2.584,0.24409
2.588,0.20437
2.592,0.23655
2.596,0.23007
2.6,0.23222
2.604,0.18352
2.608,0.19656
2.612,0.15596
2.616,0.16116
2.62,0.14066
2.624,0.17107
2.628,0.15401
2.632,0.14219
2.636,0.13219
2.64,0.09787
2.644,0.08873
2.648,0.07151
2.652,0.0714
2.656,0.0712
2.66,0.02946
2.664,0.05339
2.668,0.04941
2.672,0.02371
2.676,0.02394
2.68,0.00643
2.684,-0.0003
2.688,0.03034
2.692,0.01264
2.696,0.04441
2.7,0.01443
2.704,0.0368
2.708,-0.00177
2.712,-0.00522
2.716,0.00709
2.72,-0.0075
2.724,0.00771
2.728,0.00768
2.732,-0.01892
2.736,0.00989
2.74,0.0059
2.744,0.02967
2.748,0.0211
2.752,0.024
2.756,0.05266
2.76,0.01174
2.764,0.00794
2.768,0.00602
2.772,0.01238
2.776,0.01284
2.78,-0.00105
2.784,-0.01483
2.788,0.00574
2.792,0.01218
2.796,0.00535
2.8,-0.01145
2.804,0.01398
2.808,-0.0036
2.812,0.01618
2.816,0.03812
2.82,0.01739
2.824,-0.01237
2.828,0.01826
2.832,-0.00587
2.836,0.03353
2.84,0.02334
2.844,0.00136
2.848,-0.0089
2.852,-0.00047
2.856,0.00925
2.86,0.01359
2.864,0.04493
2.868,0.01953
2.872,0.05279
2.876,0.08751
2.88,0.11984
2.884,0.07424
2.888,0.10231
2.892,0.10444
2.896,0.1215
2.9,0.09876
2.904,0.09893
2.908,0.07673
2.912,0.07677
2.916,0.07371
2.92,0.09363
2.924,-0.00084
2.928,0.01813
2.932,0.01304
2.936,0.02636
2.94,0.00153
2.944,0.0119
2.948,-0.00047
2.952,0.03463
2.956,0.00646
2.96,0.0077
2.964,0.02136
2.968,0.01241
2.972,-0.00515
2.976,-0.00443
2.98,0.01386
2.984,0.02307
2.988,0.0187
2.992,0.02705
2.996,0.00237
3.0,0.00332
3.004,0.0004
3.008,-0.01417
3.012,-0.03978
3.016,-0.08073
3.02,-0.1247
3.024,-0.12463
3.028,-0.05247
3.032,0.0976
3.036,0.26088
3.04,0.46201
3.044,0.69242
3.048,0.89034
3.052,0.99666
3.056,0.98127
3.06,0.8629
3.064,0.70953
3.068,0.49141
3.072,0.24638
3.076,0.02015
3.08,-0.08017
3.084,-0.15476
3.088,-0.16011
3.092,-0.16363
3.096,-0.08386
3.1,-0.05565
3.104,-0.03633
3.108,-0.02912
3.112,0.00671
3.116,-0.00793
3.12,0.0125
3.124,0.0347
3.128,0.01039
3.132,-0.0088
3.136,-0.04238
3.14,-0.01379
3.144,-0.00739
3.148,-0.01851
3.152,0.04855
3.156,-0.0105
3.16,0.01933
3.164,-0.01502
3.168,-0.0045
3.172,-0.02676
3.176,0.00645
3.18,-0.01759
3.184,0.00719
3.188,0.00699
3.192,0.01192
3.196,0.01656
3.2,-0.00587
3.204,-0.00462
3.208,0.02092
3.212,-0.01698
3.216,0.02803
3.22,-0.00267
3.224,-0.00619
3.228,0.01665
3.232,0.00625
3.236,0.04962
3.24,-0.00783
3.244,0.04613
3.248,0.02497
3.252,0.04431
3.256,0.03485
3.26,0.06571
3.264,0.04777
3.268,0.09107
3.272,0.0981
3.276,0.07306
3.28,0.08025
3.284,0.13489
3.288,0.14064
3.292,0.14303
3.296,0.14749
3.3,0.18395
3.304,0.17514
3.308,0.18089
3.312,0.19889
3.316,0.21835
3.32,0.19881
3.324,0.2138
3.328,0.18877
3.332,0.21122
3.336,0.20296
3.34,0.20806
3.344,0.22467
3.348,0.19545
3.352,0.18343
3.356,0.17249
3.36,0.16722
3.364,0.16509
3.368,0.17424
3.372,0.16556
3.376,0.1762
3.38,0.12011
3.384,0.10966
3.388,0.10614
3.392,0.09025
3.396,0.03974
3.4,0.08333
3.404,0.06414
3.408,0.04823
3.412,0.04758
3.416,0.01976
3.42,0.02988
3.424,0.04435
3.428,0.00707
3.432,-0.01292
3.436,0.0025
3.44,0.00954
3.444,0.00191
3.448,0.00816
3.452,0.02305
3.456,-0.00914
3.46,0.01354
3.464,-0.00776
3.468,0.01934
3.472,0.0453
3.476,0.02231
3.48,0.03982
3.484,0.05854
3.488,0.07323
3.492,0.08503
3.496,0.07587
3.5,0.08439
3.504,0.09075
3.508,0.08394
3.512,0.07362
3.516,0.03924
3.52,0.08085
3.524,0.02198
3.528,0.02881
3.532,0.02945
3.536,0.01878
3.54,0.01144
3.544,-0.00422
3.548,-0.01866
3.552,0.01134
3.556,-0.00999
3.56,-0.00431
3.564,-0.01681
3.568,-0.03131
3.572,-0.00146
3.576,-0.0014
3.58,-0.01094
3.584,0.00029
3.588,0.00962
3.592,-0.00224
3.596,-0.03672
3.6,-0.02494
3.604,-0.01696
3.608,-0.03308
3.612,-0.02437
3.616,-0.01138
3.62,-0.03857
3.624,-0.08859
3.628,-0.12996
3.632,-0.12644
3.636,-0.06772
3.64,0.0413
3.644,0.20817
3.648,0.38326
3.652,0.61127
3.656,0.8192
3.66,0.93547
3.664,1.00423
3.668,0.8934
3.672,0.71522
3.676,0.4982
3.68,0.29549
3.684,0.08664
3.688,-0.06222
3.692,-0.16149
3.696,-0.20372
3.7,-0.14681
3.704,-0.12811
3.708,-0.07945
3.712,-0.07342
3.716,-0.03827
3.72,-0.01964
3.724,-0.02727
3.728,-0.00877
3.732,-0.00328
3.736,-0.02719
3.74,-0.02323
3.744,-0.01188
3.748,-0.00382
3.752,-0.0097
3.756,-0.00506
3.76,-0.01432
3.764,-0.00492
3.768,-0.01842
3.772,-0.00272
3.776,-0.03719
3.78,-0.0242
3.784,-0.02466
3.788,-0.01585
3.792,-0.01804
3.796,-0.02156
3.8,-0.02358
3.804,-0.01478
3.808,0.00285
3.812,-0.00904
3.816,-0.01349
3.82,-0.01073
3.824,-0.01171
3.828,-0.02187
3.832,-0.0192
3.836,0.01183
3.84,0.0292
3.844,0.02594
3.848,0.01253
3.852,0.00074
3.856,0.03753
3.86,0.01162
3.864,0.0431
3.868,0.05188
3.872,0.04934
3.876,0.05457
3.88,0.06294
3.884,0.03789
3.888,0.07719
3.892,0.08754
3.896,0.09501
3.9,0.14608
3.904,0.11405
3.908,0.1487
3.912,0.16067
3.916,0.17348
3.92,0.16426
3.924,0.17218
3.928,0.18629
3.932,0.17444
3.936,0.19469
3.94,0.18641
3.944,0.18616
3.948,0.17786
3.952,0.21185
3.956,0.20154
3.96,0.19878
3.964,0.17426
3.968,0.17802
3.972,0.16051
3.976,0.16869
3.98,0.15469
3.984,0.10898
3.988,0.11161
3.992,0.11639
3.996,0.08451
4.0,0.07797
4.004,0.08192
4.008,0.05699
4.012,0.04878
4.016,0.05765
4.02,0.04836
4.024,-0.01034
4.028,0.01225
4.032,0.02687
4.036,-0.01745
4.04,-0.01382
4.044,0.01082
4.048,-0.00818
4.052,0.01395
4.056,-0.00163
4.06,-0.02068
4.064,-0.00566
4.068,-0.03223
4.072,-0.02261
4.076,-0.02185
4.08,-0.02225
4.084,-0.03532
4.088,-0.03472
4.092,-0.03481
4.096,-0.01309
4.1,-0.02904
4.104,-0.03814
4.108,-0.02715
4.112,0.00484
4.116,-0.02477
4.12,-0.01299
4.124,-0.04224
4.128,-0.02334
4.132,-0.04722
4.136,-0.02361
4.14,-0.02721
4.144,-0.03911
4.148,-0.02405
4.152,-0.00107
4.156,-0.00899
4.16,-0.03918
4.164,-0.00581
4.168,-0.00782
4.172,-0.03097
4.176,-0.0367
4.18,-0.00105
4.184,-0.00061
4.188,-0.01639
4.192,0.01519
4.196,0.04286
4.2,0.04632
4.204,0.04
4.208,0.0585
4.212,0.07214
4.216,0.09142
4.22,0.0846
4.224,0.06223
4.228,0.04174
4.232,0.04635
4.236,0.02979
4.24,0.02928
4.244,0.00493
4.248,-0.00292
4.252,0.01012
4.256,-0.02154
4.26,-0.01148
4.264,-0.0464
4.268,-0.05204
4.272,-0.05077
4.276,-0.00037
4.28,-0.0267
4.284,-0.02271
4.288,-0.02357
4.292,-0.02358
4.296,-0.02964
4.3,-0.02127
4.304,-0.03871
4.308,-0.01745
4.312,-0.02014
4.316,-0.02406
4.32,-0.01271
4.324,-0.04324
4.328,-0.04929
4.332,-0.05269
4.336,-0.08284
4.34,-0.11518
4.344,-0.13374
4.348,-0.1067
4.352,-0.0222
4.356,0.13348
4.36,0.30768
4.364,0.53796
4.368,0.72762
4.372,0.92587
4.376,0.97475
4.38,0.94798
4.384,0.78774
4.388,0.5846
4.392,0.32704
4.396,0.12089
4.4,-0.04932
4.404,-0.15875
4.408,-0.19021
4.412,-0.17874
4.416,-0.14764
4.42,-0.10615
4.424,-0.07012
4.428,-0.05217
4.432,-0.06746
4.436,-0.04102
4.44,-0.06001
4.444,-0.01853
4.448,-0.03721
4.452,-0.02642
4.456,-0.02761
4.46,-0.00886
4.464,-0.03079
4.468,-0.03662
4.472,-0.02721
4.476,-0.00804
4.48,0.00049
4.484,-0.0433
4.488,-0.01096
4.492,-0.02288
4.496,-0.05177
4.5,-0.03416
4.504,-0.01243
4.508,-0.03074
4.512,-0.00372
4.516,-0.02115
4.52,-0.04405
4.524,-0.0354
4.528,-0.0206
4.532,-0.03398
4.536,-0.01596
4.54,-0.02203
4.544,0.00045
4.548,-0.03611
4.552,-0.03629
4.556,-0.00027
4.56,-0.01742
4.564,-0.02494
4.568,-0.01832
4.572,-0.00209
4.576,0.0028
4.58,0.03061
4.584,0.02829
4.588,0.03686
4.592,0.04169
4.596,0.07045
4.6,0.04689
4.604,0.11623
4.608,0.09538
4.612,0.0972
4.616,0.08779
4.62,0.10413
4.624,0.15052
4.628,0.15074
4.632,0.1623
4.636,0.1736
4.64,0.20543
4.644,0.18928
4.648,0.19303
4.652,0.19014
4.656,0.17975
4.66,0.18243
4.664,0.15286
4.668,0.18381
4.672,0.1817
4.676,0.17704
4.68,0.19035
4.684,0.17473
4.688,0.14241
4.692,0.11677
4.696,0.15378
4.7,0.11348
4.704,0.11139
4.708,0.08705
4.712,0.08493
4.716,0.06344
4.72,0.03251
4.724,0.02207
4.728,0.01928
4.732,0.01753
4.736,-0.00641
4.74,-0.01367
4.744,-0.00928
4.748,-0.0259
4.752,-0.02252
4.756,-0.03376
4.76,0.01
4.764,-0.01755
4.768,-0.02101
4.772,-0.03872
4.776,-0.01693
4.78,0.01282
4.784,-0.04118
4.788,-0.00648
4.792,-0.01803
4.796,-0.00706
4.8,-0.03068
4.804,-0.01296
4.808,-0.02436
4.812,-0.02724
4.816,-0.03871
4.82,-0.0397
4.824,-0.04139
4.828,-0.01668
4.832,-0.03866
4.836,-0.03556
4.84,-0.02278
4.844,-0.02333
4.848,-0.02606
4.852,-0.03358
4.856,-0.01765
4.86,-0.04286
4.864,-0.02492
4.868,-0.02266
4.872,-0.06162
4.876,-0.02622
4.88,-0.07714
4.884,-0.04968
4.888,-0.05395
4.892,-0.02474
4.896,-0.03042
4.9,-0.01715
4.904,-0.01648
4.908,-0.04014
4.912,-0.01872
4.916,-0.001
4.92,-0.02305
4.924,-0.03024
4.928,0.00676
4.932,-0.01036
4.936,0.0044
4.94,-0.01082
4.944,-0.00324
4.948,0.02626
4.952,0.02727
4.956,0.04125
4.96,0.07151
4.964,0.07857
4.968,0.03257
4.972,0.06551
4.976,0.07922
4.98,0.04056
4.984,0.02284
4.988,0.01384
4.992,-0.01785
4.996,0.02363
5.0,-0.01465
5.004,-0.00111
5.008,-0.00164
5.012,-0.01736
5.016,2e-05
5.02,-0.01279
5.024,-0.01654
5.028,-0.03176
5.032,-0.04061
5.036,-0.01148
5.04,-0.02464
5.044,-0.03944
5.048,-0.04607
5.052,-0.02288
5.056,-0.02509
5.06,-0.03165
5.064,-0.03089
5.068,-0.03928
5.072,-0.03209
5.076,-0.03891
5.08,-0.04872
5.084,-0.07687
5.088,-0.08534
5.092,-0.14302
5.096,-0.13159
5.1,-0.04965
5.104,0.03479
5.108,0.21927
5.112,0.3964
5.116,0.64911
5.12,0.82519
5.124,0.94107
5.128,0.96855
5.132,0.8568
5.136,0.68521
5.14,0.44144
5.144,0.23875
5.148,0.03268
5.152,-0.12629
5.156,-0.18783
5.16,-0.18981
5.164,-0.13272
5.168,-0.12462
5.172,-0.09515
5.176,-0.04892
5.18,-0.02592
5.184,-0.0334
5.188,-0.0275
5.192,-0.01071
5.196,-0.0302
5.2,-0.01786
5.204,-0.01977
5.208,-0.02917
5.212,-0.02565
5.216,-0.02993
5.22,-0.01522
5.224,-0.03488
5.228,0.01681
5.232,-0.02126
5.236,-0.00104
5.24,-0.01669
5.244,-0.03924
5.248,-0.047
5.252,-0.03704
5.256,-0.06503
5.26,-0.04554
5.264,-0.03185
5.268,-0.03253
5.272,-0.04251
5.276,-0.04666
5.28,-0.00201
5.284,-0.02014
5.288,-0.00792
5.292,-0.04036
5.296,-0.00853
5.3,-0.01784
5.304,0.001
5.308,0.00959
5.312,-0.00136
5.316,0.01385
5.32,-0.01148
5.324,0.02891
5.328,0.00031
5.332,0.02553
5.336,0.05279
5.34,0.06848
5.344,0.04641
5.348,0.05632
5.352,0.101
5.356,0.0923
5.36,0.11462
5.364,0.10689
5.368,0.13388
5.372,0.14032
5.376,0.12875
5.38,0.18091
5.384,0.18326
5.388,0.1662
5.392,0.19746
5.396,0.19375
5.4,0.18207
5.404,0.18889
5.408,0.20585
5.412,0.17993
5.416,0.18196
5.42,0.19312
5.424,0.18314
5.428,0.16758
5.432,0.17503
5.436,0.14916
5.44,0.13163
5.444,0.13031
5.448,0.13616
5.452,0.1197
5.456,0.09292
5.46,0.09674
5.464,0.06668
5.468,0.05831
5.472,0.06724
5.476,0.03581
5.48,0.02646
5.484,0.00557
5.488,0.02716
5.492,-0.01732
5.496,0.00035
5.5,0.01229
5.504,0.00688
5.508,0.00242
5.512,-0.01168
5.516,-0.0395
5.52,-0.02418
5.524,-0.0593
5.528,-0.02853
5.532,-0.02538
5.536,-0.00612
5.54,-0.01327
5.544,0.01065
5.548,-0.01756
5.552,-0.02077
5.556,-0.01799
5.56,-0.02414
5.564,-0.0057
5.568,-0.02508
5.572,-0.0274
5.576,-0.01558
5.58,-0.03974
5.584,-0.07038
5.588,-0.04135
5.592,-0.0483
5.596,-0.02791
5.6,0.002
5.604,-0.02526
5.608,0.00129
5.612,-0.02609
5.616,0.00336
5.62,0.00806
5.624,0.00492
5.628,0.01953
5.632,0.04011
5.636,0.04941
5.64,0.05846
5.644,0.08781
5.648,0.09898
5.652,0.09401
5.656,0.08025
5.66,0.07312
5.664,0.06214
5.668,0.06127
5.672,0.02
5.676,0.03106
5.68,0.00534
5.684,-0.00401
5.688,0.01631
5.692,0.03051
5.696,-0.0133
5.7,-0.00756
5.704,-0.02156
5.708,-0.03511
5.712,-0.03723
5.716,-0.00555
5.72,-0.01622
5.724,-0.0364
5.728,-0.01865
5.732,-0.00782
5.736,0.00618
5.74,-0.02602
5.744,-0.02377
5.748,-0.04008
5.752,-0.00415
5.756,-0.02006
5.76,-0.03683
5.764,-0.00895
5.768,-0.05776
5.772,-0.07649
5.776,-0.13329
5.78,-0.11151
5.784,-0.06514
5.788,0.06362
5.792,0.23023
5.796,0.45701
5.8,0.63296
5.804,0.82883
5.808,0.95155
5.812,0.95834
5.816,0.88649
5.82,0.67983
5.824,0.49304
5.828,0.24602
5.832,0.07134
5.836,-0.07274
5.84,-0.17105
5.844,-0.18713
5.848,-0.14859
5.852,-0.1134
5.856,-0.05864
5.86,-0.04773
5.864,-0.01628
5.868,-0.02649
5.872,0.03069
5.876,-0.03199
5.88,-0.00609
5.884,-0.03769
5.888,-0.00269
5.892,-0.00973
5.896,-0.01287
5.9,-0.0039
5.904,-0.02592
5.908,-0.03731
5.912,-0.02775
5.916,-0.01982
5.92,-0.01258
5.924,-0.00193
5.928,-0.01185
5.932,0.0048
5.936,-0.03743
5.94,0.01267
5.944,-0.00078
5.948,-0.00177
5.952,6e-05
5.956,-0.03114
5.96,-0.00598
5.964,-0.03119
5.968,-0.00081
5.972,0.00309
5.976,-0.04221
5.98,0.00563
5.984,-0.00426
5.988,-0.0022
5.992,-0.01958
5.996,0.03516
6.0,0.0207
6.004,0.02648
