t_seg,ecg_mV
0.656,0.01905
0.66,-0.01754
0.664,-0.01593
0.668,-0.02261
0.672,-0.03806
0.676,-0.00228
0.68,0.00507
0.684,-0.0199
0.688,-0.00951
0.692,-0.01489
0.696,0.0206
0.7,-0.00412
0.704,-0.00255
0.708,0.02132
0.712,0.02896
0.716,0.02244
0.72,0.02536
0.724,0.05507
0.728,0.04957
0.732,0.06019
0.736,0.04415
0.74,0.0852
0.744,0.10044
0.748,0.07635
0.752,0.09719
0.756,0.05466
0.76,0.05607
0.764,0.03867
0.768,0.04176
0.772,0.02895
0.776,0.04544
0.78,0.00436
0.784,0.00276
0.788,-0.02498
0.792,-0.01123
0.796,-0.01251
0.8,0.00016
0.804,-0.03394
0.808,-0.00473
0.812,-0.01341
0.816,-0.01302
0.82,-0.00097
0.824,-0.0196
0.828,-0.03258
0.832,-0.037
0.836,-0.00333
0.84,-0.01577
0.844,-0.03612
0.848,-0.03344
0.852,-0.01441
0.856,-0.04577
0.86,-0.03431
0.864,-0.07774
0.868,-0.09729
0.872,-0.13365
0.876,-0.1198
0.88,-0.07232
0.884,0.09427
0.888,0.22976
0.892,0.50893
0.896,0.70193
0.9,0.87119
0.904,0.93761
0.908,0.97054
0.912,0.85405
0.916,0.65186
0.92,0.4336
0.924,0.21095
0.928,0.02044
0.932,-0.11818
0.936,-0.17212
0.94,-0.17576
0.944,-0.11333
0.948,-0.11174
0.952,-0.07782
0.956,-0.05064
0.96,-0.01837
0.964,-0.01946
0.968,-0.00508
0.972,-0.04675
0.976,-0.00487
0.98,-0.03613
0.984,-0.0338
0.988,-0.03911
0.992,0.00431
0.996,-0.00188
1.0,0.00093
1.004,0.00781
1.008,-0.02938
1.012,-0.00163
1.016,-0.00413
1.02,-0.01382
1.024,-0.01249
1.028,-0.01446
1.032,-0.02679
1.036,-0.01604
1.04,-0.028
1.044,-0.0058
1.048,-0.02371
1.052,-0.00293
1.056,-0.01654
1.06,-0.02112
1.064,-0.02958
1.068,-0.05103
1.072,-0.0067
1.076,-0.00444
1.08,0.01718
1.084,0.01522
1.088,-0.01338
1.092,-0.00049
1.096,0.01964
1.1,0.02944
1.104,0.02283
1.108,0.04817
1.112,0.0389
1.116,0.07632
1.12,0.03854
1.124,0.04826
1.128,0.08496
1.132,0.09655
1.136,0.08877
1.14,0.10845
1.144,0.1217
1.148,0.17489
1.152,0.14767
1.156,0.13647
1.16,0.17208
1.164,0.20074
1.168,0.17099
1.172,0.20261
1.176,0.17892
1.18,0.22313
1.184,0.21942
1.188,0.18402
1.192,0.18044
1.196,0.18121
1.2,0.18991
1.204,0.19425
1.208,0.18966
1.212,0.16944
1.216,0.16559
1.22,0.13051
1.224,0.13874
1.228,0.1257
1.232,0.09701
1.236,0.07056
1.24,0.08678
1.244,0.07643
1.248,0.06714
1.252,0.02462
1.256,0.01917
1.26,0.04052
1.264,0.01759
1.268,-0.03492
1.272,-0.00586
1.276,0.00723
1.28,0.00061
1.284,0.00273
1.288,0.02964
1.292,-0.00502
1.296,-0.01261
1.3,-0.0277
1.304,-0.02913
1.308,-0.0189
1.312,-0.02614
1.316,-0.04504
1.32,-0.03043
1.324,-0.01361
1.328,-0.03047
1.332,-0.02575
1.336,-0.02189
1.34,-0.02039
1.344,-0.06571
1.348,0.00902
1.352,-0.00683
1.356,-0.04767
1.36,-0.02979
1.364,-0.02725
1.368,-0.00593
1.372,-0.02766
1.376,-0.01891
1.38,-0.00582
1.384,-0.02179
1.388,-0.04746
1.392,-0.0252
1.396,-0.00822
1.4,-0.01982
1.404,-0.02233
1.408,-0.03071
1.412,-0.03856
1.416,-0.01688
1.42,-0.04748
1.424,-0.04066
1.428,-0.01248
1.432,-0.02583
1.436,-0.04565
1.44,-0.0299
1.444,-0.00997
1.448,-0.00816
1.452,-0.03991
1.456,-0.03523
1.46,-0.04256
1.464,0.00168
1.468,-0.032
1.472,-0.00525
1.476,-0.01347
1.48,-0.02463
1.484,-0.00034
1.488,-0.05016
1.492,-0.01282
1.496,0.00871
1.5,-0.00834
1.504,-0.02692
1.508,-0.02805
1.512,-0.03107
1.516,-0.04387
1.52,-0.03199
1.524,-0.0587
1.528,-0.02966
1.532,-0.04772
1.536,-0.01393
1.54,0.00586
1.544,-0.04819
1.548,-0.04736
1.552,-0.01525
1.556,-0.00554
1.56,-0.00714
1.564,-0.00825
1.568,-0.00389
1.572,0.00846
1.576,0.00234
1.58,0.07601
1.584,0.07585
1.588,0.06484
1.592,0.04246
1.596,0.08618
1.6,0.07687
1.604,0.0718
1.608,0.06753
1.612,0.0329
1.616,0.01534
1.62,0.02675
1.624,-0.00784
1.628,-0.00382
1.632,-0.00822
1.636,-0.00646
1.64,-0.0153
1.644,-0.04362
1.648,-0.02099
1.652,-0.03172
1.656,0.01153
1.66,-0.02698
1.664,-0.05098
1.668,-0.03885
1.672,-0.00616
1.676,-0.04938
1.68,-0.01305
1.684,-0.02115
1.688,-0.04465
1.692,-0.03
1.696,-0.02776
1.7,-0.03708
1.704,-0.02572
1.708,-0.03517
1.712,-0.055
1.716,-0.08338
1.72,-0.11454
1.724,-0.17842
1.728,-0.11744
1.732,-0.04038
1.736,0.11503
1.74,0.31293
1.744,0.53648
1.748,0.72087
1.752,0.90614
1.756,0.97356
1.76,0.93493
1.764,0.8031
1.768,0.57791
1.772,0.35337
1.776,0.13046
1.78,-0.04102
1.784,-0.12864
1.788,-0.19382
1.792,-0.20326
1.796,-0.18063
1.8,-0.11691
1.804,-0.08155
1.808,-0.06811
1.812,-0.02507
1.816,-0.03629
1.82,-0.02206
1.824,-0.01298
1.828,-0.04436
1.832,-0.02551
1.836,-0.02354
1.84,-0.02062
1.844,-0.00485
1.848,0.00823
1.852,-0.02395
1.856,-0.04458
1.86,-0.05222
1.864,-0.01043
1.868,-0.0145
1.872,-0.02848
1.876,-0.03484
1.88,-0.01134
1.884,-0.02727
1.888,-0.01584
1.892,-0.02944
1.896,-0.0086
1.9,-0.00169
1.904,-0.0325
1.908,-0.02037
1.912,-0.0292
1.916,-0.01707
1.92,-0.01617
1.924,0.00162
1.928,0.00118
1.932,0.00372
1.936,0.00851
1.94,-0.01198
1.944,0.00792
1.948,-0.00324
1.952,-0.01441
1.956,0.0241
1.96,0.0098
1.964,0.03133
1.968,0.04193
1.972,0.03916
1.976,0.03964
1.98,0.05002
1.984,0.06963
1.988,0.11143
1.992,0.11031
1.996,0.11687
2.0,0.1421
2.004,0.13846
2.008,0.13229
2.012,0.17155
2.016,0.14217
2.02,0.16991
2.024,0.15761
2.028,0.18632
2.032,0.18671
2.036,0.2003
2.04,0.1667
2.044,0.19631
2.048,0.1779
2.052,0.16661
2.056,0.17978
2.06,0.18261
2.064,0.16296
2.068,0.15394
2.072,0.14726
2.076,0.1179
2.08,0.08893
2.084,0.11463
2.088,0.08583
2.092,0.09069
2.096,0.07686
2.1,0.06189
2.104,0.08275
2.108,0.056
2.112,0.02398
2.116,0.04321
2.12,-0.01914
2.124,0.00581
2.128,-0.00798
2.132,-0.00725
2.136,-0.03247
2.14,-0.03194
2.144,-0.03287
2.148,-0.03193
2.152,0.00486
2.156,-0.03061
2.16,-0.03655
2.164,-0.02633
2.168,-0.02786
2.172,-0.04722
2.176,-0.02778
2.18,-0.02988
2.184,-0.04155
2.188,-0.02733
2.192,-0.01369
2.196,-0.03463
2.2,-0.02859
2.204,-0.00513
2.208,-0.01911
2.212,-0.03822
2.216,-0.03314
2.22,-0.0228
2.224,-0.01494
2.228,-0.02198
2.232,-0.03009
2.236,-0.03155
2.24,-0.06046
2.244,-0.0243
2.248,-0.03911
2.252,-0.03097
2.256,-0.03654
2.26,-0.01413
2.264,-0.02675
2.268,-0.01846
2.272,-0.03409
2.276,-0.05141
2.28,-0.03594
2.284,0.00529
2.288,-0.02839
2.292,-0.04089
2.296,-0.05201
2.3,-0.03041
2.304,-0.01709
2.308,0.00679
2.312,-0.01412
2.316,-0.02122
2.32,-0.02815
2.324,-0.03514
2.328,-0.02869
2.332,-0.01969
2.336,-0.03022
2.34,-0.04671
2.344,-0.04011
2.348,-0.02386
2.352,-0.01714
2.356,-0.02415
2.36,-0.01682
2.364,-0.00762
2.368,0.00351
2.372,-0.01204
2.376,0.01287
2.38,0.00259
2.384,0.00172
2.388,0.02181
2.392,0.03382
2.396,0.02609
2.4,0.05463
2.404,0.06335
2.408,0.04287
2.412,0.05978
2.416,0.10227
2.42,0.06626
2.424,0.02755
2.428,0.03005
2.432,0.00735
2.436,0.0143
2.44,-0.03675
2.444,-0.0084
2.448,0.00013
2.452,0.01755
2.456,-0.01571
2.46,-0.01667
2.464,-0.01938
2.468,-0.04504
2.472,-0.02033
2.476,-0.03109
2.48,-0.04009
2.484,-0.02094
2.488,-0.00693
2.492,-0.04794
2.496,-0.016
2.5,-0.0212
2.504,-0.00682
2.508,-0.00287
2.512,-0.03971
2.516,-0.02499
2.52,-0.02973
2.524,-0.04359
2.528,-0.08357
2.532,-0.12493
2.536,-0.15075
2.54,-0.1232
2.544,-0.04379
2.548,0.09807
2.552,0.24747
2.556,0.47754
2.56,0.68244
2.564,0.88554
2.568,0.96305
2.572,0.97704
2.576,0.82139
2.58,0.6065
2.584,0.40602
2.588,0.15774
2.592,-0.00722
2.596,-0.13239
2.6,-0.17003
2.604,-0.17646
2.608,-0.15377
2.612,-0.13354
2.616,-0.06176
2.62,-0.01309
2.624,-0.04027
2.628,-0.02815
2.632,-0.04003
2.636,-0.02792
2.64,-0.0165
2.644,-0.00293
2.648,-0.03305
2.652,-0.00867
2.656,-0.03247
2.66,-0.02181
2.664,-0.01514
2.668,-0.03499
2.672,-0.01328
2.676,-0.00732
2.68,-0.01297
2.684,-0.03508
2.688,-0.01697
2.692,-0.02719
2.696,-0.02159
2.7,-0.02034
2.704,-0.03451
2.708,-0.00503
2.712,-0.02168
2.716,-0.02365
2.72,-0.03034
2.724,-0.02434
2.728,-0.00101
2.732,-0.02128
2.736,-0.00738
2.74,0.00364
2.744,0.009
2.748,-0.01125
2.752,0.02961
2.756,0.01302
2.76,-0.0109
2.764,0.03161
2.768,0.05589
2.772,0.03241
2.776,0.03167
2.78,0.06106
2.784,0.06402
2.788,0.09039
2.792,0.05193
2.796,0.09887
2.8,0.08256
2.804,0.08204
2.808,0.10451
2.812,0.11254
2.816,0.18283
2.82,0.1772
2.824,0.17284
2.828,0.15622
2.832,0.17795
2.836,0.21215
2.84,0.20159
2.844,0.21276
2.848,0.17707
2.852,0.2182
2.856,0.2159
2.86,0.19766
2.864,0.18826
2.868,0.18395
2.872,0.17871
2.876,0.16902
2.88,0.17562
2.884,0.12552
2.888,0.14445
2.892,0.11111
2.896,0.12242
2.9,0.12334
2.904,0.0666
2.908,0.05371
2.912,0.07753
2.916,0.0686
2.92,0.0631
2.924,0.02943
2.928,0.05001
2.932,0.01647
2.936,0.01724
2.94,0.00732
2.944,-0.00275
2.948,-0.02648
2.952,-0.03081
2.956,-0.02417
2.96,-0.02586
2.964,-0.02212
2.968,0.00226
2.972,0.01125
2.976,-0.01327
2.98,-0.00641
2.984,-0.01494
2.988,0.00095
2.992,-0.0054
2.996,-0.01148
3.0,-0.03579
3.004,-0.03483
3.008,-0.01101
3.012,-0.00696
3.016,-0.00938
3.02,-0.02896
3.024,-0.01842
3.028,-0.01324
3.032,-0.03119
3.036,-0.01781
3.04,0.01137
3.044,-0.00144
3.048,-0.01066
3.052,0.0142
3.056,-0.01259
3.06,-0.01366
3.064,-0.01665
3.068,-0.02028
3.072,-0.02583
3.076,0.00812
3.08,-0.02422
3.084,-0.0017
3.088,0.01442
3.092,0.01418
3.096,0.00595
3.1,0.03852
3.104,0.01265
3.108,0.03757
3.112,0.08692
3.116,0.05091
3.12,0.05845
3.124,0.06843
3.128,0.07153
3.132,0.10446
3.136,0.06741
3.14,0.05911
3.144,0.03139
3.148,0.03659
3.152,0.04692
3.156,0.04623
3.16,0.0056
3.164,-0.00778
3.168,0.00225
3.172,-0.01323
3.176,-0.00114
3.18,-0.01622
3.184,-0.01378
3.188,-0.02755
3.192,-0.0237
3.196,0.01287
3.2,0.00584
3.204,-0.02089
3.208,-0.01292
3.212,-0.00548
3.216,-0.00917
3.22,0.03289
3.224,-0.03873
3.228,-0.00409
3.232,-0.00485
3.236,-0.01165
3.24,-0.02124
3.244,-0.03596
3.248,-0.0639
3.252,-0.12282
3.256,-0.09916
3.26,-0.07447
3.264,0.02227
3.268,0.17579
3.272,0.36012
3.276,0.61995
3.28,0.78884
3.284,0.93212
3.288,0.98325
3.292,0.92541
3.296,0.78901
3.3,0.53311
3.304,0.33674
3.308,0.09318
3.312,-0.03474
3.316,-0.18284
3.32,-0.19064
3.324,-0.16332
3.328,-0.12155
3.332,-0.07023
3.336,-0.03517
3.34,-0.019
3.344,-0.02126
3.348,-0.01069
3.352,-0.01825
3.356,-0.02468
3.36,-0.01098
3.364,0.0027
3.368,0.00915
3.372,-0.02424
3.376,-0.01818
3.38,-0.01082
3.384,0.01152
3.388,-0.00506
3.392,-0.00074
3.396,-0.02017
3.4,-0.01355
3.404,0.01103
3.408,-0.02491
3.412,0.0014
3.416,-0.00532
3.42,-0.01626
3.424,-0.00456
3.428,0.0042
3.432,0.0151
3.436,0.00646
3.44,-0.00362
3.444,-0.01435
3.448,-0.00811
3.452,-0.01265
3.456,0.00104
3.46,0.00331
3.464,0.00358
3.468,0.01872
3.472,0.04737
3.476,0.0354
3.48,0.01762
3.484,0.04044
3.488,0.04765
3.492,0.03474
3.496,0.04888
3.5,0.08887
3.504,0.07147
3.508,0.09642
3.512,0.08389
3.516,0.11319
3.52,0.11088
3.524,0.11437
3.528,0.13909
3.532,0.16981
3.536,0.1797
3.54,0.19291
3.544,0.19269
3.548,0.21139
3.552,0.22411
3.556,0.20718
3.56,0.21696
3.564,0.24269
3.568,0.20431
3.572,0.22222
3.576,0.23304
3.58,0.22702
3.584,0.19564
3.588,0.16828
3.592,0.18025
3.596,0.19323
3.6,0.17873
3.604,0.16146
3.608,0.15707
3.612,0.10735
3.616,0.12185
3.62,0.13257
3.624,0.11517
3.628,0.082
3.632,0.07378
3.636,0.10109
3.64,0.04828
3.644,0.06668
3.648,0.03512
3.652,0.03269
3.656,0.00656
3.66,0.02333
3.664,0.04569
3.668,-0.00287
3.672,-0.00131
3.676,0.01318
3.68,0.04473
3.684,0.00015
3.688,0.01945
3.692,0.0074
3.696,-0.00151
3.7,0.0089
3.704,0.04379
3.708,0.00295
3.712,0.01418
3.716,-0.03748
3.72,0.00329
3.724,-0.00828
3.728,0.02658
3.732,-0.01581
3.736,-0.00798
3.74,-0.00298
3.744,-0.00775
3.748,0.01268
3.752,0.00701
3.756,0.00401
3.76,0.00232
3.764,-0.00315
3.768,0.00415
3.772,-0.02308
3.776,0.00682
3.78,0.02597
3.784,0.02871
3.788,0.01952
3.792,0.05962
3.796,0.05778
3.8,0.08015
3.804,0.07989
3.808,0.09123
3.812,0.11137
3.816,0.12099
3.82,0.09489
3.824,0.09136
3.828,0.11217
3.832,0.09366
3.836,0.08147
3.84,0.08334
3.844,0.05545
3.848,0.05844
3.852,0.03756
3.856,0.03452
3.86,0.0357
3.864,0.00788
3.868,0.04694
3.872,0.0289
3.876,-0.00268
3.88,-0.01296
3.884,0.04012
3.888,0.02069
3.892,-0.01662
3.896,0.00816
3.9,0.02628
3.904,0.00074
3.908,-0.00098
3.912,0.02273
3.916,0.01893
3.92,-0.00473
3.924,0.01542
3.928,0.00626
3.932,0.00938
3.936,-0.03433
3.94,-0.08829
3.944,-0.09064
3.948,-0.13136
3.952,-0.102
3.956,0.00843
3.96,0.1425
3.964,0.34527
3.968,0.58072
3.972,0.77889
3.976,0.9241
3.98,1.01703
3.984,0.95609
3.988,0.84952
3.992,0.62577
3.996,0.40404
4.0,0.18105
4.004,0.00188
4.008,-0.10927
4.012,-0.13865
4.016,-0.14176
4.02,-0.10938
4.024,-0.06206
4.028,-0.029
4.032,-0.00922
4.036,-0.0013
4.04,0.00818
4.044,0.01873
4.048,0.00964
4.052,0.01642
4.056,0.0212
4.06,-0.00892
4.064,0.0219
4.068,0.00275
4.072,0.01158
4.076,0.00903
4.08,0.0262
4.084,0.02062
4.088,0.03026
4.092,0.03375
4.096,0.00501
4.1,0.02303
4.104,0.00383
4.108,0.00075
4.112,0.01168
4.116,0.01135
4.12,0.0343
4.124,-0.01568
4.128,-0.00233
4.132,0.0315
4.136,0.00834
4.14,0.0166
4.144,0.02239
4.148,0.01862
4.152,0.01702
4.156,0.0193
4.16,0.05267
4.164,0.02702
4.168,0.06345
4.172,0.06152
4.176,0.05757
4.18,0.04928
4.184,0.08196
4.188,0.07836
4.192,0.09659
4.196,0.10443
4.2,0.10254
4.204,0.12619
4.208,0.13042
4.212,0.1421
4.216,0.14244
4.22,0.17237
4.224,0.18615
4.228,0.19286
4.232,0.1709
4.236,0.1897
4.24,0.20862
4.244,0.22188
4.248,0.20171
4.252,0.22043
4.256,0.23552
4.26,0.2289
4.264,0.24125
4.268,0.22741
4.272,0.2435
4.276,0.2451
4.28,0.18965
4.284,0.21675
4.288,0.21047
4.292,0.1898
4.296,0.15703
4.3,0.15911
4.304,0.14321
4.308,0.10788
4.312,0.14351
4.316,0.12562
4.32,0.10871
4.324,0.098
4.328,0.06045
4.332,0.07783
4.336,0.07974
4.34,0.02378
4.344,0.03873
4.348,0.05944
4.352,0.05571
4.356,0.06208
4.36,0.01674
4.364,0.0555
4.368,0.03893
4.372,0.03454
4.376,0.02533
4.38,0.04746
4.384,0.01824
4.388,0.05118
4.392,0.02332
4.396,0.01552
4.4,0.00744
4.404,-0.01227
4.408,0.01593
4.412,0.00628
4.416,0.01847
4.42,0.02064
4.424,0.03186
4.428,0.00577
4.432,0.02511
4.436,0.00986
4.44,0.00539
4.444,0.02656
4.448,0.01809
4.452,0.02898
4.456,0.07459
4.46,0.02889
4.464,0.03413
4.468,0.03426
4.472,0.02466
4.476,0.01299
4.48,0.00394
4.484,0.04755
4.488,0.00329
4.492,0.03358
4.496,0.04613
4.5,-0.0061
4.504,0.01256
4.508,0.03567
4.512,0.03967
4.516,0.01155
4.52,0.0115
4.524,0.02308
4.528,0.02019
4.532,0.00702
4.536,0.04445
4.54,0.03996
4.544,0.02242
4.548,0.03469
4.552,0.02041
4.556,0.03733
4.56,0.00355
4.564,-0.01045
4.568,0.01959
4.572,0.02932
4.576,0.00369
4.58,0.01347
4.584,0.04915
4.588,-0.01201
4.592,0.00924
4.596,0.02393
4.6,0.031
4.604,-0.00096
4.608,0.01405
4.612,0.05902
4.616,0.02032
4.62,0.05666
4.624,0.03646
4.628,0.04019
4.632,0.03037
4.636,0.0379
4.64,-8e-05
4.644,0.02578
4.648,0.0237
4.652,0.02421
4.656,0.0522
4.66,0.03581
4.664,0.02782
4.668,0.02215
4.672,0.0007
4.676,0.03044
4.68,0.0136
4.684,0.06018
4.688,0.01706
4.692,0.01721
4.696,0.03263
4.7,0.03763
4.704,0.05473
4.708,0.05152
4.712,0.06872
4.716,0.05953
4.72,0.09902
4.724,0.1053
4.728,0.10421
4.732,0.09777
4.736,0.13555
4.74,0.12823
4.744,0.09988
4.748,0.1181
4.752,0.09141
4.756,0.11027
4.76,0.08791
4.764,0.10206
4.768,0.036
4.772,0.04427
4.776,0.04285
4.78,0.03828
4.784,0.04318
4.788,0.07271
4.792,0.01844
4.796,0.04063
4.8,0.00901
4.804,0.01402
4.808,0.02246
4.812,0.03187
4.816,0.03251
4.82,0.01913
4.824,0.02375
4.828,0.03115
4.832,0.03345
4.836,0.03455
4.84,0.02789
4.844,0.04434
4.848,0.04729
4.852,-0.01111
4.856,0.01727
4.86,-0.022
4.864,-0.08879
4.868,-0.08679
4.872,-0.0446
4.876,0.04709
4.88,0.2088
4.884,0.40268
4.888,0.63389
4.892,0.85309
4.896,0.96565
4.9,1.00479
4.904,0.95189
4.908,0.79604
4.912,0.58349
4.916,0.3343
4.92,0.15852
4.924,-0.01777
4.928,-0.09974
4.932,-0.14761
4.936,-0.14885
4.94,-0.08346
4.944,-0.04063
4.948,-0.00467
4.952,0.01624
4.956,-0.01691
4.96,0.03263
4.964,0.02704
4.968,0.0265
4.972,0.04311
4.976,0.02459
4.98,0.02559
4.984,0.04276
4.988,-8e-05
4.992,0.03963
4.996,0.05546
5.0,0.01633
5.004,0.01542
5.008,0.01396
5.012,0.02411
5.016,0.03173
5.02,0.01815
5.024,0.01617
5.028,0.03814
5.032,0.02025
5.036,0.05141
5.04,0.02776
5.044,0.02474
5.048,0.02996
5.052,0.03665
5.056,0.02093
5.06,0.04355
5.064,0.08106
5.068,0.04216
5.072,0.04496
5.076,0.00438
5.08,0.05609
5.084,0.04277
5.088,0.07107
5.092,0.07225
5.096,0.06273
5.1,0.09535
5.104,0.05977
5.108,0.11531
5.112,0.08443
5.116,0.10742
5.12,0.12239
5.124,0.12596
5.128,0.14958
5.132,0.16922
5.136,0.14624
5.14,0.18545
5.144,0.16882
5.148,0.18583
5.152,0.22174
5.156,0.23556
5.16,0.22654
5.164,0.21992
5.168,0.2388
5.172,0.22431
5.176,0.25581
5.18,0.22869
5.184,0.25043
5.188,0.23084
5.192,0.2478
5.196,0.23737
5.2,0.19642
5.204,0.23124
5.208,0.22396
5.212,0.20646
5.216,0.17699
5.22,0.17194
5.224,0.17717
5.228,0.16532
5.232,0.14298
5.236,0.15326
5.24,0.11721
5.244,0.11359
5.248,0.10057
5.252,0.09
5.256,0.09503
5.26,0.09719
5.264,0.0874
5.268,0.0593
5.272,0.05403
5.276,0.05847
5.28,0.04747
5.284,0.0465
5.288,0.04421
5.292,0.02211
5.296,0.06022
5.3,0.01683
5.304,0.05766
5.308,0.04067
5.312,0.00834
5.316,0.05122
5.32,0.04507
5.324,0.01439
5.328,0.03499
5.332,0.03926
5.336,0.04448
5.34,0.01049
5.344,0.03443
5.348,0.04002
5.352,0.03749
5.356,0.04163
5.36,0.04024
5.364,0.01648
5.368,0.04322
5.372,0.00417
5.376,0.02909
5.38,0.01678
5.384,0.01538
5.388,0.01888
5.392,0.04663
5.396,0.02351
5.4,0.01788
5.404,0.03943
5.408,0.01737
5.412,0.04038
5.416,0.02888
5.42,0.04106
5.424,0.02319
5.428,0.02436
5.432,0.04187
5.436,0.05121
5.44,0.07738
5.444,0.07552
5.448,0.08483
5.452,0.10621
5.456,0.12877
5.46,0.11975
5.464,0.12708
5.468,0.1337
5.472,0.10782
5.476,0.14344
5.48,0.10243
5.484,0.10958
5.488,0.06848
5.492,0.09362
5.496,0.03921
5.5,0.06104
5.504,0.05521
5.508,0.03592
5.512,0.04941
5.516,0.00649
5.52,0.04027
5.524,0.03863
5.528,0.03934
5.532,0.02292
5.536,0.02868
5.54,0.038
5.544,0.03043
5.548,0.03368
5.552,0.03761
5.556,0.00203
5.56,0.02587
5.564,0.0133
5.568,0.05228
5.572,0.00981
5.576,0.0342
5.58,0.0402
5.584,0.02123
5.588,-0.00446
5.592,-0.06758
5.596,-0.11366
5.6,-0.03295
5.604,0.0169
5.608,0.17379
5.612,0.40272
5.616,0.61036
5.62,0.78563
5.624,0.95795
5.628,1.03288
5.632,0.97158
5.636,0.83224
5.64,0.60761
5.644,0.37917
5.648,0.16776
5.652,0.01299
5.656,-0.09278
5.66,-0.13768
5.664,-0.15416
5.668,-0.12512
5.672,-0.05171
5.676,-0.01316
5.68,0.00136
5.684,0.03418
5.688,0.01512
5.692,0.02445
5.696,0.01711
5.7,0.02902
5.704,0.03421
5.708,0.05026
5.712,0.02753
5.716,0.02479
5.72,0.03766
5.724,0.03794
5.728,0.03262
5.732,0.0132
5.736,0.06757
5.74,0.02592
5.744,0.03005
5.748,0.01582
5.752,0.02237
5.756,0.05918
5.76,0.00827
5.764,0.02588
5.768,0.01686
5.772,0.03278
5.776,-0.00697
5.78,0.04956
5.784,0.0464
5.788,0.01361
5.792,0.02337
5.796,0.02748
5.8,0.0395
5.804,0.00758
5.808,0.0518
5.812,0.05804
5.816,0.03807
5.82,0.06327
5.824,0.06562
5.828,0.05705
5.832,0.06924
5.836,0.07393
5.84,0.09134
5.844,0.10916
5.848,0.12407
5.852,0.13044
5.856,0.13159
5.86,0.14848
5.864,0.15879
5.868,0.16162
5.872,0.17322
5.876,0.18459
5.88,0.21919
5.884,0.21958
5.888,0.22259
5.892,0.22976
5.896,0.23509
5.9,0.24523
5.904,0.26105
5.908,0.2406
5.912,0.2278
5.916,0.23401
5.92,0.25033
5.924,0.24053
5.928,0.23396
5.932,0.18876
5.936,0.20136
5.94,0.19164
5.944,0.16956
5.948,0.2021
5.952,0.15737
5.956,0.12975
5.96,0.15291
5.964,0.15185
5.968,0.10591
5.972,0.08439
5.976,0.10181
