t_seg,ecg_mV
2.296,0.13142
2.3,0.13456
2.304,0.12493
2.308,0.09036
2.312,0.09513
2.316,0.11476
2.32,0.10078
2.324,0.08106
2.328,0.03483
2.332,0.0459
2.336,0.06022
2.34,0.03847
2.344,0.01084
2.348,0.022
2.352,0.02867
2.356,0.01533
2.36,0.02968
2.364,0.04629
2.368,0.01425
2.372,0.03551
2.376,0.00545
2.38,0.04389
2.384,0.05788
2.388,0.01567
2.392,0.04038
2.396,0.04389
2.4,0.04208
2.404,0.02733
2.408,0.03854
2.412,0.01495
2.416,-0.01571
2.42,-0.07562
2.424,-0.07146
2.428,-0.0835
2.432,0.00725
2.436,0.1555
2.44,0.36166
2.444,0.56835
2.448,0.75008
2.452,0.95453
2.456,1.02111
2.46,1.00028
2.464,0.8233
2.468,0.66833
2.472,0.43138
2.476,0.19994
2.48,0.03889
2.484,-0.05791
2.488,-0.12908
2.492,-0.1411
2.496,-0.11383
2.5,-0.07066
2.504,-0.01784
2.508,-0.01234
2.512,0.02009
2.516,0.05019
2.52,0.01016
2.524,0.00356
2.528,0.04341
2.532,0.05173
2.536,0.00381
2.54,0.04586
2.544,0.04807
2.548,0.02923
2.552,0.01254
2.556,0.01957
2.56,0.01887
2.564,0.0305
2.568,0.0162
2.572,0.01909
2.576,0.01165
2.58,0.01796
2.584,0.02741
2.588,0.04318
2.592,0.04167
2.596,0.03071
2.6,0.03374
2.604,0.02266
2.608,0.04419
2.612,0.0434
2.616,0.04282
2.62,0.05361
2.624,0.04563
2.628,0.05374
2.632,0.05585
2.636,0.06645
2.64,0.01447
2.644,0.07727
2.648,0.06407
2.652,0.05001
2.656,0.08006
2.66,0.07209
2.664,0.08708
2.668,0.11195
2.672,0.11041
2.676,0.11353
2.68,0.11407
2.684,0.14322
2.688,0.13603
2.692,0.14507
2.696,0.18019
2.7,0.18111
2.704,0.20705
2.708,0.22171
2.712,0.20191
2.716,0.19393
2.72,0.24844
2.724,0.26725
2.728,0.26949
2.732,0.25633
2.736,0.25443
2.74,0.2523
2.744,0.22094
2.748,0.2428
2.752,0.28294
2.756,0.24749
2.76,0.25094
2.764,0.2295
2.768,0.21867
2.772,0.20872
2.776,0.1777
2.78,0.15757
2.784,0.1636
2.788,0.14523
2.792,0.14565
2.796,0.1106
2.8,0.10357
2.804,0.1188
2.808,0.09591
2.812,0.06425
2.816,0.07239
2.82,0.05933
2.824,0.0532
2.828,0.07467
2.832,0.04734
2.836,0.02232
2.84,0.08953
2.844,0.04698
2.848,0.01389
2.852,0.02561
2.856,0.02808
2.86,0.06075
2.864,0.03864
2.868,0.03524
2.872,0.01817
2.876,0.05568
2.88,0.0244
2.884,0.02585
2.888,0.03298
2.892,0.02665
2.896,0.02967
2.9,-0.00565
2.904,0.03251
2.908,0.01468
2.912,0.03258
2.916,0.01508
2.92,0.0352
2.924,0.02348
2.928,-0.00125
2.932,0.02522
2.936,0.04827
2.94,0.01501
2.944,0.01461
2.948,0.01956
2.952,0.02548
2.956,0.02375
2.96,0.00756
2.964,0.05127
2.968,0.02508
2.972,0.01143
2.976,0.03042
2.98,0.01828
2.984,0.00346
2.988,0.01465
2.992,0.01572
2.996,0.02561
3.0,0.01929
3.004,0.02896
3.008,0.03482
3.012,0.04554
3.016,0.01818
3.02,0.04192
3.024,0.01141
3.028,0.06006
3.032,0.00717
3.036,0.00917
3.04,0.05202
3.044,0.03265
3.048,0.04803
3.052,0.05231
3.056,0.04907
3.06,0.08189
3.064,0.08595
3.068,0.11063
3.072,0.13186
3.076,0.11561
3.08,0.12553
3.084,0.11167
3.088,0.11702
3.092,0.10034
3.096,0.1126
3.1,0.13089
3.104,0.09426
3.108,0.07487
3.112,0.05356
3.116,0.05737
3.12,0.04998
3.124,0.07826
3.128,0.01977
3.132,0.02623
3.136,0.03744
3.14,0.01757
3.144,0.032
3.148,0.04539
3.152,0.02428
3.156,-0.00806
3.16,0.02232
3.164,0.03668
3.168,0.02629
3.172,0.02673
3.176,0.02551
3.18,0.04005
3.184,0.00841
3.188,-0.01118
3.192,0.00562
3.196,-0.00579
3.2,-0.01981
3.204,-0.04386
3.208,-0.0789
3.212,-0.09976
3.216,-0.04872
3.22,0.11058
3.224,0.23137
3.228,0.45001
3.232,0.68316
3.236,0.85266
3.24,0.99232
3.244,1.01681
3.248,0.93479
3.252,0.72239
3.256,0.52897
3.26,0.30873
3.264,0.12089
3.268,-0.01867
3.272,-0.15523
3.276,-0.17614
3.28,-0.12868
3.284,-0.0599
3.288,-0.04454
3.292,-0.00413
3.296,0.01707
3.3,0.00393
3.304,0.00868
3.308,0.01169
3.312,0.03957
3.316,0.02039
3.32,0.00376
3.324,0.01352
3.328,-0.01538
3.332,0.00814
3.336,0.02323
3.34,0.02048
3.344,0.01105
3.348,0.03661
3.352,0.02864
3.356,-0.01714
3.36,0.0174
3.364,-0.02199
3.368,0.01894
3.372,0.0163
3.376,0.02521
3.38,0.00672
3.384,-0.01079
3.388,0.01933
3.392,0.01811
3.396,0.02317
3.4,0.03332
3.404,0.02766
3.408,0.0059
3.412,0.0089
3.416,0.02561
3.42,0.02519
3.424,0.04284
3.428,0.02607
3.432,0.03719
3.436,0.03864
3.44,0.05689
3.444,0.04464
3.448,0.06516
3.452,0.06648
3.456,0.09239
3.46,0.08608
3.464,0.11404
3.468,0.1125
3.472,0.12428
3.476,0.13883
3.48,0.15916
3.484,0.15472
3.488,0.18228
3.492,0.18846
3.496,0.18957
3.5,0.22031
3.504,0.19776
3.508,0.20413
3.512,0.20757
3.516,0.20722
3.52,0.22712
3.524,0.24674
3.528,0.2505
3.532,0.23158
3.536,0.24218
3.54,0.20409
3.544,0.23348
3.548,0.20865
3.552,0.17951
3.556,0.19176
3.56,0.14366
3.564,0.15179
3.568,0.16013
3.572,0.14831
3.576,0.11755
3.58,0.11827
3.584,0.10252
3.588,0.10117
3.592,0.0769
3.596,0.07408
3.6,0.0597
3.604,0.03349
3.608,0.03427
3.612,0.03389
3.616,0.03172
3.62,0.01707
3.624,0.01388
3.628,0.00905
3.632,0.02213
3.636,0.01895
3.64,0.02368
3.644,0.01857
3.648,0.02121
3.652,0.03633
3.656,-0.01008
3.66,0.02149
3.664,0.0203
3.668,0.00983
3.672,0.01193
3.676,-0.00885
3.68,0.00721
3.684,0.00461
3.688,0.0258
3.692,0.01124
3.696,0.00915
3.7,0.00515
3.704,0.02828
3.708,-0.0161
3.712,-0.00274
3.716,0.00867
3.72,0.00856
3.724,0.01471
3.728,0.00496
3.732,0.01966
3.736,-0.02204
3.74,0.01339
3.744,0.00928
3.748,0.02523
3.752,0.02081
3.756,-0.0032
3.76,0.02562
3.764,0.01542
3.768,-0.02868
3.772,0.00251
3.776,0.00412
3.78,0.00507
3.784,0.0132
3.788,-0.01152
3.792,0.00166
3.796,-0.00596
3.8,0.01256
3.804,-0.00769
3.808,-0.00921
3.812,0.01921
3.816,0.01424
3.82,0.0075
3.824,0.02113
3.828,0.00567
3.832,-0.01182
3.836,0.01912
3.84,0.00059
3.844,0.00309
3.848,-0.00448
3.852,0.00758
3.856,-0.00033
3.86,0.00377
3.864,0.01221
3.868,-0.00394
3.872,-0.00952
3.876,0.0003
3.88,0.00473
3.884,0.01027
3.888,-0.04344
3.892,0.01428
3.896,0.03206
3.9,0.00148
3.904,0.00075
3.908,-0.0119
3.912,0.0027
3.916,0.01473
3.92,0.00191
3.924,-0.0001
3.928,0.00856
3.932,0.03482
3.936,0.0298
3.94,0.02379
3.944,0.02704
3.948,0.04911
3.952,0.06028
3.956,0.06037
3.96,0.10294
3.964,0.09037
3.968,0.10526
3.972,0.09758
3.976,0.07745
3.98,0.10821
3.984,0.03871
3.988,0.05461
3.992,0.02939
3.996,0.04583
4.0,0.01148
4.004,0.01531
4.008,0.0146
4.012,-0.00071
4.016,-0.01241
4.02,-0.02282
4.024,0.01654
4.028,0.00729
4.032,0.0014
4.036,-0.00032
4.04,0.00766
4.044,-0.00083
4.048,-0.00752
4.052,-0.02163
4.056,-0.00131
4.06,-0.01884
4.064,0.00072
4.068,0.02006
4.072,-0.00842
4.076,-0.02986
4.08,-0.02146
4.084,-0.03299
4.088,-0.04369
4.092,-0.07735
4.096,-0.1149
4.1,-0.11741
4.104,-0.03468
4.108,0.10276
4.112,0.2767
4.116,0.48545
4.12,0.70476
4.124,0.90637
4.128,0.98569
4.132,0.98255
4.136,0.8344
4.14,0.64198
4.144,0.43157
4.148,0.18296
4.152,-0.00594
4.156,-0.0952
4.16,-0.1409
4.164,-0.16359
4.168,-0.14855
4.172,-0.09491
4.176,-0.03613
4.18,-0.04318
4.184,0.00405
4.188,-0.0276
4.192,0.00808
4.196,0.00216
4.2,0.01525
4.204,-0.01574
4.208,0.01799
4.212,-0.00885
4.216,0.00895
4.22,-0.0029
4.224,0.00444
4.228,-0.01504
4.232,0.01585
4.236,-0.0236
4.24,0.02028
4.244,-0.00913
4.248,-0.00964
4.252,0.00633
4.256,-0.01298
4.26,-0.04147
4.264,-0.01968
4.268,-0.01578
4.272,-0.04915
4.276,0.01144
4.28,0.01942
4.284,-0.01777
4.288,0.02364
4.292,0.01837
4.296,-0.00931
4.3,-0.01156
4.304,0.0028
4.308,0.01209
4.312,0.02296
4.316,0.01859
4.32,0.01569
4.324,0.00314
4.328,0.03146
4.332,0.03778
4.336,0.0576
4.34,0.05495
4.344,0.04111
4.348,0.07901
4.352,0.07738
4.356,0.08313
4.36,0.1044
4.364,0.15711
4.368,0.15986
4.372,0.14451
4.376,0.17871
4.38,0.14366
4.384,0.16108
4.388,0.19823
4.392,0.21241
4.396,0.20935
4.4,0.17732
4.404,0.21476
4.408,0.19978
4.412,0.22896
4.416,0.20215
4.42,0.20155
4.424,0.18448
4.428,0.20313
4.432,0.18374
4.436,0.16237
4.44,0.16245
4.444,0.15626
4.448,0.14664
4.452,0.12594
4.456,0.12267
4.46,0.0975
4.464,0.09363
4.468,0.06748
4.472,0.07491
4.476,0.04222
4.48,0.0585
4.484,0.0305
4.488,0.02584
4.492,0.04536
4.496,0.04379
4.5,0.03397
4.504,0.01088
4.508,0.01858
4.512,-0.01076
4.516,0.00154
4.52,-0.00115
4.524,0.00869
4.528,-0.00326
4.532,-0.01424
4.536,0.00106
4.54,-0.02155
4.544,-0.02873
4.548,-0.01188
4.552,-0.01549
4.556,-0.03278
4.56,0.0014
4.564,-0.00715
4.568,-0.00437
4.572,-0.03666
4.576,-0.0225
4.58,0.00049
4.584,-0.01644
4.588,-0.03406
4.592,-0.01242
4.596,-0.01712
4.6,-0.01939
4.604,-0.06355
4.608,-0.02101
4.612,-0.00484
4.616,-0.00414
4.62,0.01285
4.624,-0.01265
4.628,-0.01528
4.632,-0.05127
4.636,-0.018
4.64,-0.03248
4.644,-0.00979
4.648,-0.02087
4.652,-0.02622
4.656,-0.03713
4.66,0.0014
4.664,-0.02173
4.668,-0.01548
4.672,0.00337
4.676,-0.02181
4.68,-0.00041
4.684,-0.00886
4.688,-0.01945
4.692,-0.04411
4.696,0.01427
4.7,0.0095
4.704,0.00453
4.708,-0.00183
4.712,0.01485
4.716,0.02299
4.72,0.05755
4.724,0.07982
4.728,0.08426
4.732,0.06023
4.736,0.05876
4.74,0.09049
4.744,0.06021
4.748,0.08463
4.752,0.04905
4.756,0.06558
4.76,0.04965
4.764,0.00278
4.768,0.05577
4.772,0.01236
4.776,0.00473
4.78,-0.01653
4.784,-0.02379
4.788,-0.01328
4.792,-0.01766
4.796,-0.01831
4.8,-0.02212
4.804,-0.04381
4.808,-0.02471
4.812,-0.02941
4.816,-0.01141
4.82,-0.01827
4.824,-0.04345
4.828,-0.01732
4.832,-0.01024
4.836,-0.01325
4.84,-0.02749
4.844,-0.01805
4.848,-0.04358
4.852,-0.06168
4.856,-0.02278
4.86,-0.09432
4.864,-0.14032
4.868,-0.1096
4.872,-0.06502
4.876,0.06783
4.88,0.26645
4.884,0.43832
4.888,0.6781
4.892,0.85042
4.896,0.95906
4.9,0.9634
4.904,0.83849
4.908,0.68287
4.912,0.46251
4.916,0.20846
4.92,0.03643
4.924,-0.12968
4.928,-0.199
4.932,-0.20165
4.936,-0.14936
4.94,-0.1434
4.944,-0.09475
4.948,-0.02381
4.952,-0.04396
4.956,-0.04897
4.96,-0.02325
4.964,-0.02327
4.968,-0.00827
4.972,-0.03006
4.976,-0.03516
4.98,-0.04307
4.984,-0.03531
4.988,-0.04083
4.992,-0.04716
4.996,-0.01866
5.0,-0.03602
5.004,-0.02131
5.008,-0.02119
5.012,-0.04348
5.016,-0.01753
5.02,-0.03377
5.024,-0.04847
5.028,-0.01512
5.032,-0.00313
5.036,-0.00469
5.04,-0.02447
5.044,0.01258
5.048,-0.00873
5.052,-0.02402
5.056,-0.01648
5.06,-0.05614
5.064,-0.00422
5.068,0.00078
5.072,-0.03416
5.076,0.00554
5.08,-0.0046
5.084,-0.00677
5.088,-0.00942
5.092,0.01636
5.096,0.01766
5.1,0.01017
5.104,-0.01152
5.108,0.0409
5.112,0.06336
5.116,0.06146
5.12,0.05503
5.124,0.10227
5.128,0.10111
5.132,0.12459
5.136,0.11915
5.14,0.13873
5.144,0.14114
5.148,0.14049
5.152,0.18258
5.156,0.14814
5.16,0.1759
5.164,0.20895
5.168,0.17931
5.172,0.2008
5.176,0.21139
5.18,0.17777
5.184,0.19823
5.188,0.22402
5.192,0.17257
5.196,0.18933
5.2,0.16194
5.204,0.16953
5.208,0.1401
5.212,0.162
5.216,0.10341
5.22,0.11319
5.224,0.11957
5.228,0.08831
5.232,0.08158
5.236,0.06353
5.24,0.07319
5.244,0.04362
5.248,0.04566
5.252,0.04176
5.256,0.0382
5.26,0.01015
5.264,0.01112
5.268,0.01336
5.272,-0.02609
5.276,-0.0099
5.28,-0.02482
5.284,-0.01641
5.288,-0.0454
5.292,-0.01021
5.296,-0.0297
5.3,-0.03256
5.304,-0.02407
5.308,-0.01248
5.312,-0.04413
5.316,-0.01489
5.32,-0.00459
5.324,-0.01701
5.328,-0.03956
5.332,-0.05587
5.336,-0.03217
5.34,-0.03686
5.344,-0.00878
5.348,-0.03557
5.352,-0.04396
5.356,-0.01549
5.36,-0.05137
5.364,-0.01728
5.368,-0.03454
5.372,-0.03082
5.376,-0.02583
5.38,-0.00841
5.384,-0.0514
5.388,-0.00287
5.392,-0.03218
5.396,-0.0265
5.4,-0.05007
5.404,-0.03681
5.408,-0.00495
5.412,-0.03875
5.416,-0.03004
5.42,-0.0421
5.424,-0.02848
5.428,-0.00753
5.432,-0.04219
5.436,-0.02407
5.44,-0.04504
5.444,-0.00246
5.448,-0.02546
5.452,0.03763
5.456,-0.01065
5.46,0.01195
5.464,0.03148
5.468,0.04678
5.472,0.07244
5.476,0.05047
5.48,0.0853
5.484,0.06315
5.488,0.08948
5.492,0.06992
5.496,0.06558
5.5,0.04749
5.504,0.02823
5.508,0.02293
5.512,0.02104
5.516,-0.00734
5.52,-0.01168
5.524,-0.00365
5.528,-0.04853
5.532,-0.02908
5.536,-0.02792
5.54,-0.04391
5.544,-0.03562
5.548,-0.03804
5.552,-0.06206
5.556,-0.01356
5.56,-0.06004
5.564,-0.01776
5.568,-0.04027
5.572,-0.02041
5.576,-0.05104
5.58,-0.04088
5.584,-0.07748
5.588,-0.00752
5.592,-0.03113
5.596,-0.02198
5.6,-0.07417
5.604,-0.07478
5.608,-0.1303
5.612,-0.13166
5.616,-0.14777
5.62,-0.03431
5.624,0.1015
5.628,0.27752
5.632,0.49814
5.636,0.72496
5.64,0.869
5.644,0.93702
5.648,0.93521
5.652,0.81971
5.656,0.59168
5.66,0.36926
5.664,0.16087
5.668,-0.01898
5.672,-0.14418
5.676,-0.19102
5.68,-0.2036
5.684,-0.15152
5.688,-0.10884
5.692,-0.0647
5.696,-0.04587
5.7,-0.03049
5.704,-0.03075
5.708,-0.02686
5.712,-0.02966
5.716,-0.01874
5.72,-0.02013
5.724,-0.02193
5.728,-0.01113
5.732,-0.03551
5.736,-0.02937
5.74,-0.02143
5.744,-0.05014
5.748,-0.0543
5.752,-0.03342
5.756,-0.02599
5.76,-0.00249
5.764,-0.02208
5.768,-0.03727
5.772,-0.01999
5.776,-0.03415
5.78,-0.0248
5.784,-0.02403
5.788,-0.04127
5.792,-0.0169
5.796,-0.02044
5.8,-0.01047
5.804,-0.00254
5.808,-0.01152
5.812,-0.01135
5.816,0.00958
5.82,-0.01255
5.824,-0.00132
5.828,-0.01559
5.832,-0.0046
5.836,-0.01009
5.84,-0.0
5.844,0.01463
5.848,0.02131
5.852,0.04166
5.856,0.0431
5.86,0.03472
5.864,0.04706
5.868,0.07326
5.872,0.09784
5.876,0.11821
5.88,0.10289
5.884,0.14351
5.888,0.11873
5.892,0.13481
5.896,0.13549
5.9,0.16436
5.904,0.13379
5.908,0.16341
5.912,0.16619
5.916,0.19097
5.92,0.18086
5.924,0.19324
5.928,0.19371
5.932,0.21814
5.936,0.19496
5.94,0.18148
5.944,0.21224
5.948,0.1682
5.952,0.16487
5.956,0.12782
5.96,0.14191
5.964,0.12091
5.968,0.11246
5.972,0.08616
5.976,0.06384
5.98,0.04588
5.984,0.09903
5.988,0.05226
5.992,0.038
5.996,0.0336
6.0,0.0212
6.004,0.02578
6.008,0.01075
