t_seg,ecg_mV
0.732,0.02451
0.736,-0.0026
0.74,0.0381
0.744,0.02344
0.748,0.02374
0.752,-0.00028
0.756,0.0656
0.76,0.06871
0.764,-0.00204
0.768,0.05322
0.772,0.10941
0.776,0.06994
0.78,0.03889
0.784,0.01536
0.788,0.13889
0.792,0.05477
0.796,0.04238
0.8,0.16015
0.804,0.15556
0.808,0.14897
0.812,0.17263
0.816,0.16734
0.82,0.19942
0.824,0.19517
0.828,0.20957
0.832,0.21202
0.836,0.23771
0.84,0.20073
0.844,0.23512
0.848,0.17089
0.852,0.21787
0.856,0.2745
0.86,0.22592
0.864,0.20644
0.868,0.2076
0.872,0.23785
0.876,0.17749
0.88,0.25546
0.884,0.1877
0.888,0.18842
0.892,0.23901
0.896,0.22269
0.9,0.12203
0.904,0.10511
0.908,0.10578
0.912,0.11226
0.916,0.13701
0.92,0.05896
0.924,0.07789
0.928,0.02429
0.932,0.11137
0.936,0.09787
0.94,-0.03213
0.944,0.05064
0.948,0.03059
0.952,0.04112
0.956,0.04138
0.96,0.02972
0.964,0.0464
0.968,0.02258
0.972,0.07777
0.976,0.07171
0.98,-0.04274
0.984,0.0834
0.988,0.06064
0.992,0.0264
0.996,0.06626
1.0,0.1045
1.004,0.14182
1.008,0.15387
1.012,0.10218
1.016,0.11117
1.02,0.15585
1.024,0.11324
1.028,0.0874
1.032,0.01639
1.036,0.09829
1.04,0.0778
1.044,0.04099
1.048,0.04446
1.052,-0.01837
1.056,0.0486
1.06,0.07547
1.064,0.06207
1.068,-0.01023
1.072,-0.0053
1.076,0.00012
1.08,0.00345
1.084,0.03605
1.088,0.05016
1.092,-0.00887
1.096,0.00165
1.1,-0.02432
1.104,0.10337
1.108,-0.02115
1.112,0.06782
1.116,0.02987
1.12,0.03291
1.124,0.03447
1.128,-0.01885
1.132,0.02099
1.136,-0.10107
1.14,-0.09534
1.144,-0.05293
1.148,-0.04634
1.152,0.00767
1.156,0.18802
1.16,0.39061
1.164,0.6912
1.168,0.82914
1.172,0.9732
1.176,1.04138
1.18,0.99269
1.184,0.78911
1.188,0.58082
1.192,0.30707
1.196,0.1395
1.2,-0.08403
1.204,-0.09806
1.208,-0.12015
1.212,-0.16714
1.216,-0.11269
1.22,-0.07253
1.224,-0.07057
1.228,0.03811
1.232,-0.01282
1.236,-0.03017
1.24,0.00381
1.244,0.04447
1.248,-0.00072
1.252,0.03401
1.256,0.01825
1.26,0.01824
1.264,0.02584
1.268,0.06553
1.272,0.06648
1.276,0.05373
1.28,0.0283
1.284,0.00754
1.288,-0.00619
1.292,0.09094
1.296,0.05969
1.3,0.0188
1.304,0.04176
1.308,0.03709
1.312,0.08069
1.316,0.07822
1.32,-0.05148
1.324,0.06516
1.328,0.01761
1.332,0.03
1.336,-0.00752
1.34,0.01294
1.344,0.01982
1.348,0.05772
1.352,0.01222
1.356,-0.01599
1.36,0.0427
1.364,0.03594
1.368,0.03924
1.372,0.0746
1.376,0.01282
1.38,0.00963
1.384,0.09109
1.388,0.11062
1.392,0.13859
1.396,0.12444
1.4,0.17298
1.404,0.11764
1.408,0.21005
1.412,0.21957
1.416,0.18402
1.42,0.184
1.424,0.17069
1.428,0.21594
1.432,0.19654
1.436,0.23991
1.44,0.27738
1.444,0.26213
1.448,0.19138
1.452,0.19677
1.456,0.29242
1.46,0.26615
1.464,0.2921
1.468,0.32058
1.472,0.23352
1.476,0.2297
1.48,0.18419
1.484,0.24031
1.488,0.14712
1.492,0.16785
1.496,0.14315
1.5,0.09913
1.504,0.12222
1.508,0.16693
1.512,0.17351
1.516,0.15485
1.52,0.10392
1.524,0.12906
1.528,0.08227
1.532,0.11077
1.536,0.05309
1.54,0.03513
1.544,0.05164
1.548,0.08742
1.552,0.11432
1.556,0.07607
1.56,-0.03904
1.564,0.0539
1.568,0.02211
1.572,0.01892
1.576,0.03664
1.58,0.02856
1.584,0.05774
1.588,0.05594
1.592,0.02111
1.596,0.01035
1.6,0.08946
1.604,0.03449
1.608,-0.01696
1.612,0.0517
1.616,0.09938
1.62,0.06911
1.624,0.0963
1.628,0.01036
1.632,0.03071
1.636,0.11454
1.64,0.01514
1.644,-0.03262
1.648,0.08071
1.652,0.00658
1.656,0.09711
1.66,0.07819
1.664,-0.01231
1.668,-0.02939
1.672,0.04319
1.676,-0.00374
1.68,0.04355
1.684,0.07716
1.688,0.00722
1.692,0.05777
1.696,0.06195
1.7,0.00359
1.704,0.03778
1.708,0.01778
1.712,0.04112
1.716,0.05406
1.72,0.01823
1.724,0.0532
1.728,0.03237
1.732,0.05307
1.736,0.0318
1.74,0.01626
1.744,-0.03918
1.748,-0.02066
1.752,-0.04495
1.756,0.12631
1.76,0.04415
1.764,0.00093
1.768,0.0048
1.772,0.05456
1.776,0.01988
1.78,0.0251
1.784,0.0728
1.788,0.01121
1.792,0.02144
1.796,0.02017
1.8,0.0747
1.804,0.07009
1.808,0.02943
1.812,0.06305
1.816,0.00835
1.82,0.03931
1.824,0.04096
1.828,0.05179
1.832,-0.07404
1.836,0.02751
1.84,-0.00217
1.844,0.03288
1.848,0.03332
1.852,0.07233
1.856,0.05188
1.86,0.05198
1.864,0.04032
1.868,0.09007
1.872,0.00757
1.876,0.04123
1.88,-0.00558
1.884,0.08657
1.888,-0.00387
1.892,0.07493
1.896,-0.05397
1.9,0.06568
1.904,-0.02445
1.908,0.03952
1.912,0.05653
1.916,0.02641
1.92,-0.00499
1.924,-0.0394
1.928,0.00388
1.932,0.00248
1.936,0.06686
1.94,0.01146
1.944,0.01872
1.948,0.00023
1.952,0.00451
1.956,0.03745
1.96,0.06782
1.964,0.01528
1.968,-0.00951
1.972,-0.01258
1.976,-0.00337
1.98,0.0569
1.984,0.06887
1.988,-0.03223
1.992,0.01017
1.996,-0.01803
2.0,0.01012
2.004,0.02152
2.008,0.07258
2.012,0.06553
2.016,0.00288
2.02,0.03207
2.024,-0.02202
2.028,0.05885
2.032,0.03871
2.036,0.03258
2.04,0.03444
2.044,0.03878
2.048,0.02605
2.052,0.04536
2.056,0.06419
2.06,0.04496
2.064,0.02419
2.068,0.0195
2.072,0.05405
2.076,0.01212
2.08,0.02636
2.084,0.04517
2.088,0.04758
2.092,0.11273
2.096,0.00394
2.1,-0.0327
2.104,0.02452
2.108,0.05685
2.112,0.07527
2.116,0.06078
2.12,0.00197
2.124,0.05894
2.128,0.01782
2.132,0.05163
2.136,0.04182
2.14,-0.0371
2.144,-0.01494
2.148,0.01951
2.152,0.0368
2.156,0.00746
2.16,0.01921
2.164,0.03923
2.168,0.03706
2.172,0.072
2.176,0.00595
2.18,0.01422
2.184,0.00934
2.188,0.04028
2.192,-0.00684
2.196,-0.03375
2.2,0.01427
2.204,-0.00922
2.208,0.04417
2.212,0.06197
2.216,-0.0351
2.22,0.04057
2.224,0.03744
2.228,0.0804
2.232,0.06115
2.236,-0.02979
2.24,0.07094
2.244,0.08407
2.248,0.00741
2.252,0.09686
2.256,-0.00511
2.26,0.03091
2.264,-0.0003
2.268,0.09432
2.272,0.07404
2.276,0.06982
2.28,0.03805
2.284,0.04468
2.288,0.08176
2.292,0.05978
2.296,0.08509
2.3,0.10764
2.304,0.08633
2.308,0.12084
2.312,0.11485
2.316,0.08127
2.32,0.1994
2.324,0.12992
2.328,0.12605
2.332,0.1084
2.336,0.0846
2.34,0.07959
2.344,0.13946
2.348,0.10596
2.352,0.07384
2.356,0.09987
2.36,0.05525
2.364,0.0419
2.368,0.05636
2.372,0.06153
2.376,0.00925
2.38,0.00723
2.384,0.05638
2.388,0.0935
2.392,0.03572
2.396,-0.01125
2.4,0.05739
2.404,0.02674
2.408,0.02577
2.412,-0.03479
2.416,0.09771
2.42,0.04582
2.424,-0.01541
2.428,-0.04687
2.432,0.07152
2.436,-0.01175
2.44,-0.04607
2.444,-0.09252
2.448,-0.10759
2.452,-0.08091
2.456,-0.0279
2.46,0.07642
2.464,0.23477
2.468,0.4066
2.472,0.6456
2.476,0.82153
2.48,1.03597
2.484,1.00626
2.488,0.97974
2.492,0.75136
2.496,0.61117
2.5,0.35468
2.504,0.15778
2.508,0.00942
2.512,-0.09641
2.516,-0.12439
2.52,-0.10644
2.524,-0.11163
2.528,-0.02914
2.532,-0.00514
2.536,-0.03136
2.54,0.07929
2.544,0.0269
2.548,0.03784
2.552,0.01712
2.556,0.03367
2.56,0.0422
2.564,0.03848
2.568,0.05561
2.572,-0.0384
2.576,0.09556
2.58,0.06523
2.584,0.02902
2.588,0.01903
2.592,0.00051
2.596,-0.02626
2.6,0.04965
2.604,0.0818
2.608,0.00567
2.612,0.04093
2.616,-0.07521
2.62,-0.00106
2.624,0.02554
2.628,-0.00527
2.632,0.0595
2.636,0.03024
2.64,-0.01916
2.644,0.08446
2.648,-0.02424
2.652,0.09004
2.656,0.08304
2.66,0.0804
2.664,0.11683
2.668,0.0324
2.672,0.08088
2.676,0.13008
2.68,0.13591
2.684,0.2012
2.688,0.18542
2.692,0.15112
2.696,0.15532
2.7,0.23281
2.704,0.1864
2.708,0.21932
2.712,0.18439
2.716,0.24859
2.72,0.24343
2.724,0.16622
2.728,0.2021
2.732,0.21379
2.736,0.21691
2.74,0.22162
2.744,0.2263
2.748,0.20222
2.752,0.2553
2.756,0.21327
2.76,0.16907
2.764,0.22177
2.768,0.24488
2.772,0.26511
2.776,0.18948
2.78,0.23683
2.784,0.20913
2.788,0.26547
2.792,0.19809
2.796,0.20029
2.8,0.24296
2.804,0.13656
2.808,0.04584
2.812,0.05262
2.816,0.04024
2.82,0.03638
2.824,-0.03582
2.828,0.0191
2.832,0.00257
2.836,0.09116
2.84,0.23223
2.844,0.36038
2.848,0.72499
2.852,0.86915
2.856,1.02011
2.86,1.03588
2.864,0.957
2.868,0.80607
2.872,0.68774
2.876,0.43462
2.88,0.1884
2.884,-0.01615
2.888,-0.08477
2.892,-0.12516
2.896,-0.1648
2.9,-0.12174
2.904,-0.07733
2.908,-0.04161
2.912,-0.05124
2.916,-0.03403
2.92,0.08175
2.924,0.05747
2.928,0.02352
2.932,0.00604
2.936,-0.00542
2.94,-0.0296
2.944,0.02938
2.948,-0.01606
2.952,0.04604
2.956,-0.04723
2.96,0.01729
2.964,0.007
2.968,-0.01375
2.972,0.02436
2.976,0.02466
2.98,0.11523
2.984,0.00504
2.988,0.06956
2.992,0.00368
2.996,0.01332
3.0,0.02474
3.004,0.02601
3.008,-0.00397
3.012,0.02103
3.016,0.01651
3.02,0.11501
3.024,0.01818
3.028,0.00173
3.032,0.03875
3.036,0.10398
3.04,0.02382
3.044,0.04701
3.048,-0.00274
3.052,0.07999
3.056,0.08345
3.06,0.10556
3.064,0.09227
3.068,0.12779
3.072,0.13191
3.076,0.08293
3.08,0.12227
3.084,0.09283
3.088,0.21976
3.092,0.11692
3.096,0.12622
3.1,0.16674
3.104,0.22034
3.108,0.14804
3.112,0.17163
3.116,0.18227
3.12,0.27453
3.124,0.22763
3.128,0.23065
3.132,0.22443
3.136,0.32179
3.14,0.20445
3.144,0.2733
3.148,0.26426
3.152,0.20094
3.156,0.24835
3.16,0.24903
3.164,0.18295
3.168,0.2385
3.172,0.17364
3.176,0.13244
3.18,0.15123
3.184,0.16948
3.188,0.10611
3.192,0.14378
3.196,0.1312
3.2,0.07304
3.204,0.09079
3.208,0.0611
3.212,0.06112
3.216,0.06864
3.22,0.06865
3.224,0.03854
3.228,0.029
3.232,0.05448
3.236,-0.01275
3.24,0.03314
3.244,0.044
3.248,0.04664
3.252,0.01656
3.256,0.05942
3.26,0.03052
3.264,0.04214
3.268,-0.03009
3.272,-0.02989
3.276,-0.04197
3.28,-0.01363
3.284,-0.00222
3.288,-0.04268
3.292,0.01157
3.296,0.00974
3.3,-0.02735
3.304,-0.01958
3.308,0.01883
3.312,0.01996
3.316,0.02755
3.32,0.02433
3.324,-0.03179
3.328,0.0178
3.332,-0.02717
3.336,0.0224
3.34,0.02731
3.344,0.05074
3.348,-0.01306
3.352,-0.0326
3.356,-0.02117
3.36,0.01446
3.364,-0.00324
3.368,0.0502
3.372,-0.03884
3.376,-0.00384
3.38,-0.0253
3.384,0.00304
3.388,0.00935
3.392,0.0014
3.396,0.00968
3.4,0.02425
3.404,0.04904
3.408,0.0233
3.412,-0.02869
3.416,-0.00246
3.42,0.03347
3.424,0.00035
3.428,0.05178
3.432,0.01634
3.436,0.01507
3.44,0.05052
3.444,-0.04939
3.448,0.04633
3.452,0.05238
3.456,-0.00501
3.46,0.00113
3.464,0.01348
3.468,0.0262
3.472,-0.01081
3.476,0.01462
3.48,0.02145
3.484,-0.03526
3.488,-0.01982
3.492,0.03075
3.496,-0.03236
3.5,0.02437
3.504,-0.02573
3.508,-0.00816
3.512,-0.0309
3.516,-0.02106
3.52,0.00094
3.524,0.00638
3.528,-0.01236
3.532,0.05174
3.536,0.02947
3.54,0.03187
3.544,0.00907
3.548,0.03579
3.552,0.10324
3.556,0.05716
3.56,0.10208
3.564,0.06151
3.568,0.11782
3.572,0.17164
3.576,0.16007
3.58,0.05697
3.584,0.11523
3.588,0.02194
3.592,0.06004
3.596,0.1024
3.6,0.051
3.604,-0.01043
3.608,0.07387
3.612,0.00498
3.616,0.02049
3.62,0.00306
3.624,0.02047
3.628,-0.03395
3.632,0.03607
3.636,0.01994
3.64,-0.04646
3.644,0.01659
3.648,-0.03403
3.652,-0.02411
3.656,0.0219
3.66,0.00097
3.664,-0.0271
3.668,-0.06304
3.672,0.01968
3.676,0.0315
3.68,-0.00719
3.684,-0.04978
3.688,0.02733
3.692,-0.02927
3.696,-0.01701
3.7,-0.14793
3.704,-0.14225
3.708,-0.05619
3.712,0.16451
3.716,0.29651
3.72,0.48129
3.724,0.76314
3.728,0.95738
3.732,1.04932
3.736,0.98917
3.74,0.86367
3.744,0.65573
3.748,0.36131
3.752,0.16203
3.756,-0.03519
3.76,-0.10977
3.764,-0.13427
3.768,-0.19613
3.772,-0.15373
3.776,-0.05748
3.78,0.00146
3.784,0.00431
3.788,-0.0233
3.792,0.01528
3.796,-0.04803
3.8,0.07821
3.804,0.0325
3.808,-0.08929
3.812,-0.00088
3.816,0.02556
3.82,-0.06926
3.824,-0.00699
3.828,-0.05837
3.832,0.0027
3.836,-0.02859
3.84,0.00223
3.844,-0.03272
3.848,-0.01451
3.852,0.02592
3.856,-0.02727
3.86,0.02433
3.864,0.03477
3.868,-0.04005
3.872,-0.03908
3.876,-0.10228
3.88,0.01826
3.884,0.0175
3.888,-0.04476
3.892,-0.02067
3.896,0.00573
3.9,-0.04338
3.904,0.0532
3.908,0.0415
3.912,-0.00973
3.916,0.05006
3.92,0.02131
3.924,0.02758
3.928,0.09204
3.932,0.08422
3.936,0.08453
3.94,0.04728
3.944,0.07313
3.948,0.04362
3.952,0.11368
3.956,0.1114
3.96,0.0983
3.964,0.12326
3.968,0.11644
3.972,0.12929
3.976,0.16615
3.98,0.20637
3.984,0.18592
3.988,0.18271
3.992,0.2202
3.996,0.2134
4.0,0.22088
4.004,0.14553
4.008,0.2144
4.012,0.17862
4.016,0.22565
4.02,0.16001
4.024,0.24283
4.028,0.18658
4.032,0.15282
4.036,0.12036
4.04,0.15599
4.044,0.10246
4.048,0.13545
4.052,0.19227
4.056,0.14806
4.06,0.12124
4.064,0.0766
4.068,0.12453
4.072,0.07107
4.076,0.09946
4.08,0.08663
4.084,0.09336
4.088,0.01378
4.092,0.01592
4.096,0.06352
4.1,-0.02527
4.104,0.05542
4.108,-0.04349
4.112,0.03495
4.116,-0.04479
4.12,-0.01147
4.124,0.02494
4.128,-0.00487
4.132,-0.04722
4.136,0.02737
4.14,-0.03495
4.144,0.01878
4.148,-0.04352
4.152,0.07535
4.156,-0.00702
4.16,0.01702
4.164,0.01047
4.168,-0.03755
4.172,0.0229
4.176,-0.01828
4.18,-0.05921
4.184,0.03133
4.188,-0.04565
4.192,0.03348
4.196,-0.04368
4.2,-0.00585
4.204,-0.07378
4.208,-0.02174
4.212,0.05383
4.216,-0.02311
4.22,-0.00537
4.224,0.02191
4.228,0.01576
4.232,0.05975
4.236,0.05436
4.24,0.00485
4.244,0.04307
4.248,-0.05078
4.252,0.10568
4.256,0.10167
4.26,0.07011
4.264,0.08774
4.268,0.1294
4.272,0.0559
4.276,0.10927
4.28,0.01894
4.284,0.09838
4.288,-0.00974
4.292,-0.00082
4.296,-0.0222
4.3,0.00476
4.304,0.01123
4.308,0.04254
4.312,-0.01388
4.316,-0.0352
4.32,-0.00565
4.324,0.03669
4.328,-0.01563
4.332,0.01528
4.336,0.00966
4.34,-0.0397
4.344,0.02525
4.348,-0.02233
4.352,0.01449
4.356,0.01782
4.36,-0.00433
4.364,-0.01312
4.368,-0.00539
4.372,-0.05483
4.376,0.03313
4.38,0.00229
4.384,-0.0937
4.388,-0.05985
4.392,-0.14201
4.396,-0.0538
4.4,-0.14795
4.404,-0.07074
4.408,0.09886
4.412,0.26176
4.416,0.45822
4.42,0.6512
4.424,0.89734
4.428,0.95186
4.432,0.9619
4.436,0.79867
4.44,0.64157
4.444,0.44709
4.448,0.22027
4.452,-0.00091
4.456,-0.09745
4.46,-0.17544
4.464,-0.24713
4.468,-0.16391
4.472,-0.11596
4.476,-0.04549
4.48,-0.06526
4.484,-0.03841
4.488,0.01937
4.492,-0.0167
4.496,-0.00684
4.5,-0.00749
4.504,0.01486
4.508,-0.03673
4.512,-0.02905
4.516,-0.04501
4.52,-0.08064
4.524,-0.04557
4.528,-0.11357
4.532,0.01128
4.536,-0.06773
4.54,-0.03027
4.544,-0.03935
4.548,-0.01374
4.552,-0.13353
4.556,0.00387
4.56,0.01496
4.564,0.01214
4.568,-0.04122
4.572,-0.02392
4.576,0.0299
4.58,-0.03016
4.584,0.02562
4.588,-0.00822
4.592,-0.03067
4.596,-0.04999
4.6,-0.00128
4.604,-0.02725
4.608,0.05177
4.612,0.02359
4.616,-0.03226
4.62,0.02434
4.624,-0.00811
4.628,0.00455
4.632,0.03239
4.636,0.01037
4.64,0.0417
4.644,0.0958
4.648,0.08343
4.652,0.06828
4.656,0.1187
4.66,0.16433
4.664,0.14706
4.668,0.11855
4.672,0.15587
4.676,0.13352
4.68,0.14473
4.684,0.15182
4.688,0.2225
4.692,0.19762
4.696,0.23057
4.7,0.25277
4.704,0.1775
4.708,0.15582
4.712,0.17626
4.716,0.22666
4.72,0.24971
4.724,0.1801
4.728,0.21933
4.732,0.13898
4.736,0.14978
4.74,0.20346
4.744,0.12799
4.748,0.14194
4.752,0.12492
4.756,0.08573
4.76,0.07098
4.764,0.05856
4.768,0.07573
4.772,0.03922
4.776,0.05835
4.78,0.01942
4.784,0.06915
4.788,-0.00574
4.792,-0.00566
4.796,-0.08049
4.8,-0.00187
4.804,-0.0825
4.808,-0.01715
4.812,-0.00353
4.816,0.00865
4.82,-0.02429
4.824,0.00737
4.828,0.01959
4.832,-0.04017
4.836,-0.01516
4.84,0.02335
4.844,-0.01381
4.848,-0.03618
4.852,-0.06193
4.856,-0.01092
4.86,-0.03962
4.864,-0.02026
4.868,-0.04038
4.872,-0.11462
4.876,-0.02846
4.88,-0.08384
4.884,0.00882
4.888,-0.04152
4.892,0.00248
4.896,0.02784
4.9,0.04895
4.904,-0.01828
4.908,0.08073
4.912,0.00689
4.916,0.04683
4.92,0.09634
4.924,0.05998
4.928,0.02245
4.932,0.03131
4.936,0.15501
4.94,0.06136
4.944,0.05608
4.948,-0.06206
4.952,-0.01273
4.956,0.01914
4.96,0.05383
4.964,-0.02329
4.968,-0.07708
4.972,-0.05069
4.976,-0.01403
4.98,-0.06874
4.984,-0.02396
4.988,-0.05011
4.992,-0.06003
4.996,-0.03191
5.0,0.01744
5.004,-0.01573
5.008,-0.11684
5.012,0.00021
5.016,-0.09152
5.02,0.00722
5.024,-0.02764
5.028,-0.07544
5.032,-0.04163
5.036,-0.07962
5.04,-0.15946
5.044,-0.1761
5.048,-0.21168
5.052,-0.0921
5.056,-0.04473
5.06,0.1112
5.064,0.35275
5.068,0.5537
5.072,0.71444
5.076,0.83817
5.08,0.94521
5.084,0.96379
5.088,0.82254
5.092,0.57555
5.096,0.30968
5.1,0.08123
5.104,0.01889
5.108,-0.16603
5.112,-0.17585
5.116,-0.15616
5.12,-0.14124
5.124,-0.09377
5.128,-0.05211
5.132,-0.03359
5.136,-0.08712
5.14,-0.0174
5.144,-0.03822
5.148,-0.03229
5.152,-0.04105
5.156,-0.12059
5.16,-0.02474
5.164,-0.00413
5.168,0.07849
5.172,-0.11403
5.176,0.00302
5.18,0.0184
5.184,-0.06154
5.188,-0.008
5.192,-0.03449
5.196,-0.04581
5.2,-0.00187
5.204,-0.00886
5.208,-0.04835
5.212,-0.0335
5.216,-0.01699
5.22,-0.0075
5.224,-0.00853
5.228,0.02978
5.232,-0.03652
5.236,-0.04841
5.24,-0.02729
5.244,-0.04791
5.248,0.02585
5.252,0.01379
5.256,0.00711
5.26,-0.09113
5.264,0.00459
5.268,-0.03895
5.272,-0.04136
5.276,-0.02996
5.28,-0.05255
5.284,0.00019
5.288,-0.00311
5.292,0.10007
5.296,0.03649
5.3,-0.02847
5.304,0.03604
5.308,0.05682
5.312,0.11241
5.316,0.08645
5.32,0.14323
5.324,0.08483
5.328,0.12166
5.332,0.15414
5.336,0.0747
5.34,0.1258
5.344,0.17574
5.348,0.12623
5.352,0.12164
5.356,0.15788
5.36,0.26638
5.364,0.21558
5.368,0.16818
5.372,0.17786
5.376,0.17161
5.38,0.17156
5.384,0.14908
5.388,0.16881
5.392,0.13918
5.396,0.19955
5.4,0.12487
5.404,0.10233
5.408,0.07198
5.412,0.08219
5.416,0.07175
5.42,0.10181
5.424,0.07579
5.428,0.02778
5.432,-0.01631
5.436,0.03518
5.44,0.0412
5.444,0.06164
5.448,-0.00074
5.452,-0.02681
5.456,-0.00209
5.46,0.03884
5.464,-0.02381
5.468,-0.00563
5.472,-0.00582
5.476,-0.03495
5.48,-0.00524
5.484,0.00433
5.488,0.00373
5.492,-0.0155
5.496,-0.02359
5.5,-0.01951
5.504,-0.02599
5.508,0.04321
5.512,0.02982
5.516,-0.00406
5.52,-0.07817
5.524,-0.06599
5.528,-0.05672
5.532,-0.02546
5.536,-0.1017
5.54,-0.03188
5.544,0.03921
5.548,-0.00441
5.552,0.00569
5.556,-0.04192
5.56,-0.00776
5.564,-0.01424
5.568,-0.04986
5.572,-0.03772
5.576,-0.08196
5.58,0.02483
5.584,-0.00301
5.588,-0.05117
5.592,-0.03984
5.596,-0.04182
5.6,-0.07591
5.604,-0.00979
5.608,-0.03326
5.612,-0.05722
5.616,-0.06976
5.62,-0.01383
5.624,-0.02192
5.628,-0.00647
5.632,-0.02354
5.636,0.01061
5.64,-0.04972
5.644,-0.00957
5.648,-0.05049
5.652,-0.06719
5.656,-0.03449
5.66,-0.05219
5.664,-0.06098
5.668,-0.10041
5.672,-0.01848
5.676,-0.03603
5.68,-0.07285
5.684,-0.0629
5.688,-0.00583
5.692,-0.00351
5.696,0.01879
5.7,-0.02557
5.704,-0.02351
5.708,-0.06827
5.712,-0.04869
5.716,-0.0487
5.72,0.02653
5.724,-0.01668
5.728,-0.00789
5.732,-0.09238
5.736,-0.03131
5.74,-0.05697
5.744,0.04135
5.748,-0.09494
5.752,-0.07093
5.756,-0.02144
5.76,0.00592
5.764,-0.03751
5.768,-0.0015
5.772,-0.06641
5.776,0.0163
5.78,-0.02827
5.784,-0.0251
5.788,-0.04259
5.792,0.00247
5.796,-0.02366
5.8,0.00602
5.804,0.01233
5.808,-0.00853
5.812,-0.03984
5.816,-0.03348
5.82,-0.08652
5.824,-0.03579
5.828,-0.02522
5.832,0.02797
5.836,-0.03886
5.84,0.01089
5.844,0.02006
5.848,-0.00421
5.852,0.00076
5.856,0.0171
5.86,0.01971
5.864,0.0399
5.868,0.01417
5.872,0.0728
5.876,0.05669
5.88,0.09587
5.884,0.131
5.888,0.08275
5.892,0.07771
5.896,0.06886
5.9,0.05076
5.904,0.06319
5.908,-0.01499
5.912,-0.04796
5.916,-0.06593
5.92,0.01814
5.924,-0.00797
5.928,0.02664
5.932,-0.0012
5.936,-0.03658
5.94,-0.037
5.944,-0.05837
5.948,-0.02255
5.952,0.00031
5.956,0.00709
5.96,0.00178
5.964,-0.01659
5.968,-0.13582
5.972,-0.00529
5.976,-0.09761
5.98,0.00723
5.984,-0.00583
