t_seg,ecg_mV
1.088,0.02384
1.092,0.05486
1.096,0.01565
1.1,0.03743
1.104,0.03083
1.108,0.03717
1.112,0.00207
1.116,0.01758
1.12,0.02953
1.124,0.01858
1.128,0.03427
1.132,0.02015
1.136,0.03615
1.14,0.02049
1.144,0.0398
1.148,0.01299
1.152,0.01495
1.156,0.03513
1.16,0.02286
1.164,0.0327
1.168,0.01124
1.172,0.03558
1.176,0.02539
1.18,0.03834
1.184,0.02668
1.188,0.05638
1.192,0.01648
1.196,0.02049
1.2,0.015
1.204,0.01669
1.208,0.04147
1.212,0.0438
1.216,0.06153
1.22,0.02824
1.224,0.01596
1.228,0.0261
1.232,0.02475
1.236,0.02551
1.24,0.05229
1.244,0.03993
1.248,0.00361
1.252,0.02013
1.256,0.05061
1.26,0.02148
1.264,0.03568
1.268,0.03349
1.272,0.03681
1.276,0.03935
1.28,0.00827
1.284,0.05278
1.288,0.03465
1.292,0.0493
1.296,0.01469
1.3,0.01971
1.304,0.01497
1.308,0.00211
1.312,0.03936
1.316,-0.00225
1.32,0.03635
1.324,0.02945
1.328,0.02451
1.332,0.01917
1.336,0.00024
1.34,0.02802
1.344,0.01038
1.348,0.01677
1.352,0.02748
1.356,0.02906
1.36,0.05695
1.364,0.03958
1.368,0.03651
1.372,0.04845
1.376,0.01977
1.38,0.02875
1.384,0.03802
1.388,0.0325
1.392,0.04096
1.396,0.02651
1.4,0.01805
1.404,0.01454
1.408,0.01497
1.412,0.04986
1.416,0.0322
1.42,0.01606
1.424,0.02841
1.428,0.0324
1.432,0.05596
1.436,-0.02046
1.44,0.03217
1.444,0.03143
1.448,0.03655
1.452,0.00967
1.456,0.03244
1.46,0.02427
1.464,0.01654
1.468,0.02447
1.472,0.02884
1.476,0.01441
1.48,0.03926
1.484,0.05692
1.488,0.02293
1.492,0.01065
1.496,0.01237
1.5,0.03165
1.504,0.04318
1.508,0.03851
1.512,0.03657
1.516,0.05222
1.52,0.04449
1.524,0.03421
1.528,0.03611
1.532,0.01512
1.536,0.01661
1.54,0.03936
1.544,0.01729
1.548,0.02668
1.552,0.02982
1.556,0.01521
1.56,0.02865
1.564,0.04389
1.568,0.03837
1.572,0.04499
1.576,0.01831
1.58,0.01658
1.584,0.01799
1.588,0.03989
1.592,0.02105
1.596,0.05319
1.6,0.02899
1.604,0.01913
1.608,0.02656
1.612,0.04851
1.616,0.01873
1.62,0.0129
1.624,0.00786
1.628,0.01971
1.632,0.04522
1.636,0.06285
1.64,0.00999
1.644,0.06465
1.648,0.02272
1.652,0.02631
1.656,0.03274
1.66,0.03338
1.664,0.03691
1.668,0.03179
1.672,0.02413
1.676,0.04352
1.68,0.03535
1.684,0.07059
1.688,0.07422
1.692,0.06638
1.696,0.08648
1.7,0.09547
1.704,0.11179
1.708,0.11797
1.712,0.13474
1.716,0.10823
1.72,0.12821
1.724,0.15024
1.728,0.13512
1.732,0.10358
1.736,0.05411
1.74,0.08552
1.744,0.08264
1.748,0.05746
1.752,0.05342
1.756,0.08246
1.76,0.0453
1.764,0.04407
1.768,0.02494
1.772,0.03285
1.776,0.03041
1.78,0.03494
1.784,0.00671
1.788,0.05797
1.792,0.01285
1.796,0.03212
1.8,0.01589
1.804,0.0334
1.808,0.01467
1.812,0.03609
1.816,0.02477
1.82,0.03241
1.824,0.016
1.828,0.02941
1.832,0.00126
1.836,-0.0272
1.84,-0.06589
1.844,-0.09635
1.848,-0.04895
1.852,0.02109
1.856,0.15865
1.86,0.38814
1.864,0.60209
1.868,0.81856
1.872,0.94018
1.876,1.00271
1.88,0.99248
1.884,0.82116
1.888,0.64902
1.892,0.40465
1.896,0.19957
1.9,0.01425
1.904,-0.07115
1.908,-0.1437
1.912,-0.14309
1.916,-0.10238
1.92,-0.08146
1.924,-0.0123
1.928,0.01142
1.932,0.03044
1.936,0.03231
1.94,0.01617
1.944,0.04106
1.948,0.02947
1.952,0.05244
1.956,0.02231
1.96,0.0338
1.964,0.04491
1.968,0.01282
1.972,0.02942
1.976,0.00903
1.98,0.03694
1.984,0.03215
1.988,0.0178
1.992,0.04395
1.996,0.00854
2.0,0.03022
2.004,0.04199
2.008,0.00187
2.012,-0.00518
2.016,0.03558
2.02,0.01623
2.024,0.02832
2.028,0.01396
2.032,0.03782
2.036,0.04167
2.04,0.03846
2.044,0.02881
2.048,0.03762
2.052,0.0615
2.056,0.04332
2.06,0.06721
2.064,0.05946
2.068,0.05584
2.072,0.07349
2.076,0.07257
2.08,0.07193
2.084,0.07887
2.088,0.0673
2.092,0.10425
2.096,0.09456
2.1,0.13073
2.104,0.15045
2.108,0.12712
2.112,0.15035
2.116,0.1711
2.12,0.1741
2.124,0.17586
2.128,0.20016
2.132,0.20527
2.136,0.19384
2.14,0.22618
2.144,0.25577
2.148,0.23439
2.152,0.25723
2.156,0.22334
2.16,0.2499
2.164,0.1867
2.168,0.24795
2.172,0.21973
2.176,0.2402
2.18,0.21067
2.184,0.2086
2.188,0.21109
2.192,0.19081
2.196,0.17167
2.2,0.19342
2.204,0.15052
2.208,0.14297
2.212,0.12381
2.216,0.11099
2.22,0.11046
2.224,0.07797
2.228,0.10608
2.232,0.09511
2.236,0.05567
2.24,0.03868
2.244,0.04845
2.248,0.06015
2.252,0.05581
2.256,0.04699
2.26,0.03084
2.264,0.05624
2.268,0.03875
2.272,0.03341
2.276,0.02163
2.28,0.0045
2.284,0.0172
2.288,0.0172
2.292,0.03467
2.296,0.00554
2.3,0.02703
2.304,-0.00057
2.308,0.02301
2.312,0.04068
2.316,0.00943
2.32,0.03786
2.324,0.00543
2.328,-0.02214
2.332,0.04719
2.336,0.03907
2.34,0.03305
2.344,0.02714
2.348,0.03603
2.352,0.01869
2.356,0.04551
2.36,0.02451
2.364,0.01524
2.368,0.0249
2.372,0.00766
2.376,0.00946
2.38,-0.00716
2.384,0.01502
2.388,0.0073
2.392,0.02488
2.396,0.01976
2.4,0.04041
2.404,0.02618
2.408,-0.0059
2.412,-0.00293
2.416,0.00492
2.42,0.01994
2.424,0.01121
2.428,0.01342
2.432,-0.01553
2.436,0.01734
2.44,0.02223
2.444,0.02299
2.448,0.00901
2.452,0.02868
2.456,-0.0008
2.46,0.01074
2.464,0.01321
2.468,0.0395
2.472,0.03135
2.476,0.0129
2.48,-0.00136
2.484,0.00973
2.488,0.00018
2.492,0.02318
2.496,0.0178
2.5,0.00489
2.504,0.00981
2.508,0.01792
2.512,0.02085
2.516,0.00187
2.52,0.00836
2.524,0.01669
2.528,0.00183
2.532,0.00997
2.536,-0.00239
2.54,0.00768
2.544,-0.0017
2.548,0.00337
2.552,0.02715
2.556,0.0232
2.56,0.00845
2.564,0.02888
2.568,0.01514
2.572,0.02323
2.576,0.00526
2.58,0.00634
2.584,0.03483
2.588,0.00074
2.592,0.02629
2.596,0.01201
2.6,0.00674
2.604,0.01107
2.608,0.04268
2.612,-0.00465
2.616,0.03549
2.62,0.0136
2.624,0.01374
2.628,0.01353
2.632,0.00811
2.636,0.01186
2.64,0.02299
2.644,0.01055
2.648,0.00692
2.652,0.02462
2.656,0.02846
2.66,0.01544
2.664,0.03893
2.668,0.00936
2.672,-0.00176
2.676,0.00351
2.68,-0.0039
2.684,0.02823
2.688,0.01225
2.692,-0.00044
2.696,-0.01015
2.7,0.00829
2.704,0.02129
2.708,-0.01245
2.712,0.00059
2.716,0.00091
2.72,0.01752
2.724,-0.04874
2.728,0.0095
2.732,-0.01248
2.736,3e-05
2.74,-0.00341
2.744,0.00917
2.748,0.01539
2.752,0.00931
2.756,0.01649
2.76,0.00309
2.764,0.00497
2.768,0.0078
2.772,-0.00458
2.776,-0.00541
2.78,0.01488
2.784,-0.02061
2.788,0.02135
2.792,0.0123
2.796,-0.00735
2.8,0.02569
2.804,-0.006
2.808,-0.01069
2.812,-0.00364
2.816,-0.00599
2.82,0.00298
2.824,-0.00152
2.828,0.03171
2.832,-0.01101
2.836,0.01705
2.84,0.02465
2.844,-0.00265
2.848,0.01199
2.852,-0.0139
2.856,0.01132
2.86,0.01329
2.864,0.0157
2.868,0.00159
2.872,0.01137
2.876,0.00548
2.88,0.00412
2.884,0.01459
2.888,-0.00073
2.892,-0.0312
2.896,-0.00658
2.9,-0.02057
2.904,0.02891
2.908,0.02536
2.912,-0.02047
2.916,-0.0037
2.92,0.01093
2.924,-0.0314
2.928,0.02223
2.932,0.00755
2.936,-0.01354
2.94,0.01034
2.944,0.01927
2.948,0.023
2.952,-0.01324
2.956,-0.00241
2.96,-0.00866
2.964,0.00511
2.968,-0.00839
2.972,0.00476
2.976,0.00132
2.98,0.03535
2.984,-0.01771
2.988,-0.00102
2.992,0.00513
2.996,-0.00667
3.0,0.00839
3.004,-0.02615
3.008,-0.00246
3.012,-0.0121
3.016,0.00046
3.02,0.00903
3.024,0.00396
3.028,0.00822
3.032,-0.01248
3.036,-0.01274
3.04,0.02253
3.044,-0.00171
3.048,0.00669
3.052,0.00377
3.056,0.00109
3.06,-0.01232
3.064,-0.01107
3.068,-0.02193
3.072,0.01356
3.076,0.00539
3.08,0.00681
3.084,-0.00437
3.088,-0.01209
3.092,-0.01912
3.096,7e-05
3.1,0.0064
3.104,0.00342
3.108,0.00397
3.112,-0.00145
3.116,-0.03157
3.12,-0.01413
3.124,0.00271
3.128,0.01498
3.132,-0.01757
3.136,-0.00884
3.14,-0.02543
3.144,0.0171
3.148,-0.00445
3.152,0.00689
3.156,-0.01107
3.16,-0.03386
3.164,-0.00854
3.168,-0.00673
3.172,-0.02533
3.176,-0.00058
3.18,0.00317
3.184,0.02831
3.188,0.01997
3.192,-0.01164
3.196,-0.00821
3.2,-0.02147
3.204,-0.00863
3.208,-0.00576
3.212,0.01231
3.216,-0.01804
3.22,-0.02186
3.224,-0.01678
3.228,-0.00509
3.232,0.00265
3.236,0.01107
3.24,0.00877
3.244,0.00763
3.248,-0.00091
3.252,0.01609
3.256,0.00256
3.26,0.02717
3.264,0.02929
3.268,0.08134
3.272,0.07563
3.276,0.06187
3.28,0.10243
3.284,0.08414
3.288,0.0754
3.292,0.06769
3.296,0.06878
3.3,0.09859
3.304,0.08408
3.308,0.06211
3.312,0.03977
3.316,0.02919
3.32,-0.00141
3.324,0.00996
3.328,0.01473
3.332,0.01276
3.336,0.00167
3.34,0.01147
3.344,-0.00246
3.348,0.01274
3.352,-0.00521
3.356,-0.01363
3.36,-0.00919
3.364,-0.03047
3.368,0.01304
3.372,0.00427
3.376,0.00756
3.38,0.01438
3.384,0.00567
3.388,-0.02263
3.392,0.00372
3.396,-0.00358
3.4,-0.03002
3.404,-0.04733
3.408,-0.07211
3.412,-0.11258
3.416,-0.11446
3.42,-0.04858
3.424,0.08955
3.428,0.26601
3.432,0.49841
3.436,0.71045
3.44,0.90097
3.444,0.98568
3.448,0.9612
3.452,0.84858
3.456,0.66121
3.46,0.43989
3.464,0.23247
3.468,0.04851
3.472,-0.11261
3.476,-0.18182
3.48,-0.19101
3.484,-0.15517
3.488,-0.10339
3.492,-0.07314
3.496,-0.02903
3.5,-0.01277
3.504,-0.0084
3.508,-0.03632
3.512,-0.0003
3.516,0.00812
3.52,-0.03669
3.524,-0.00304
3.528,0.01251
3.532,-0.0003
3.536,-0.00515
3.54,-0.0238
3.544,0.00917
3.548,-0.0124
3.552,0.01185
3.556,-0.00968
3.56,-0.00348
3.564,-0.01501
3.568,0.00135
3.572,-0.00543
3.576,-0.03226
3.58,0.00246
3.584,-0.00905
3.588,-0.03573
3.592,-0.02066
3.596,-0.01813
3.6,0.00613
3.604,-0.01903
3.608,-0.02606
3.612,0.00314
3.616,0.02195
3.62,-0.01397
3.624,0.02264
3.628,-0.00823
3.632,0.02104
3.636,0.00522
3.64,-0.00402
3.644,0.03306
3.648,0.03623
3.652,0.05976
3.656,0.05619
3.66,0.07253
3.664,0.08019
3.668,0.05395
3.672,0.09189
3.676,0.12364
3.68,0.11634
3.684,0.10697
3.688,0.12665
3.692,0.16111
3.696,0.16809
3.7,0.17163
3.704,0.19881
3.708,0.18568
3.712,0.19558
3.716,0.17537
3.72,0.18095
3.724,0.19594
3.728,0.22973
3.732,0.19382
3.736,0.20329
3.74,0.18875
3.744,0.18101
3.748,0.1394
3.752,0.17483
3.756,0.13894
3.76,0.16655
3.764,0.12049
3.768,0.13249
3.772,0.12495
3.776,0.12016
3.78,0.07541
3.784,0.06328
3.788,0.09558
3.792,0.04969
3.796,0.04346
3.8,0.03391
3.804,0.01236
3.808,0.02061
3.812,0.02275
3.816,0.01526
3.82,-0.00768
3.824,-0.01909
3.828,-0.00696
3.832,1e-05
3.836,-0.0003
3.84,0.01234
3.844,-0.01314
3.848,-0.03552
3.852,0.00427
3.856,-0.0132
3.86,-0.02234
3.864,-0.00411
3.868,-0.01383
3.872,-0.04072
3.876,-0.02434
3.88,-0.00871
3.884,-0.03915
3.888,-0.02445
3.892,-0.04156
3.896,-0.02951
3.9,-0.01461
3.904,-0.0186
3.908,-0.04066
3.912,-0.01343
3.916,-0.04416
3.92,-0.02114
3.924,-0.00319
3.928,-0.03934
3.932,-0.04074
3.936,-0.01635
3.94,0.00575
3.944,0.00253
3.948,-0.00103
3.952,-0.02089
3.956,-0.01958
3.96,-0.01925
3.964,-0.01144
3.968,0.0105
3.972,-0.03575
3.976,0.00909
3.98,-0.0139
3.984,-0.03372
3.988,-0.01801
3.992,-0.01464
3.996,-0.02966
4.0,-0.01893
4.004,0.00142
4.008,-0.04306
4.012,-0.01176
4.016,-0.02569
4.02,-0.0312
4.024,0.00046
4.028,-0.03364
4.032,0.00089
4.036,0.01273
4.04,-0.04816
4.044,-0.00986
4.048,-0.03344
4.052,-0.03537
4.056,-0.03812
4.06,-0.03534
4.064,-0.00509
4.068,-0.02138
4.072,-0.00689
4.076,-0.04977
4.08,-0.04984
4.084,-0.02602
4.088,-0.01038
4.092,-0.01418
4.096,-0.04358
4.1,-0.01544
4.104,-0.04844
4.108,-0.04337
4.112,-0.00223
4.116,-0.0423
4.12,-0.02023
4.124,-0.01365
4.128,-0.03325
4.132,-0.03718
4.136,-0.02898
4.14,-0.0242
4.144,-0.03055
4.148,-0.01172
4.152,-0.01406
4.156,-0.02602
4.16,-0.02464
4.164,0.00278
4.168,-0.04206
4.172,-0.02643
4.176,-0.04149
4.18,-0.02995
4.184,-0.02038
4.188,-0.02894
4.192,0.00204
4.196,-0.03681
4.2,0.00744
4.204,-0.03407
4.208,-0.01284
4.212,-0.03114
4.216,-0.02965
4.22,-0.04165
4.224,-0.0434
4.228,-0.05242
4.232,-0.01571
4.236,-0.0159
4.24,-0.04426
4.244,-0.01038
4.248,-0.05361
4.252,-0.02278
4.256,0.00897
4.26,-0.03573
4.264,-0.02927
4.268,-0.03364
4.272,-0.03926
4.276,0.00317
4.28,-0.02657
4.284,-0.02522
4.288,-0.04212
4.292,-0.01882
4.296,-0.03316
4.3,-0.00366
4.304,-0.06272
4.308,-0.00824
4.312,-0.02059
4.316,-0.05438
4.32,0.01355
4.324,-0.02336
4.328,-0.02799
4.332,-0.02791
4.336,-0.04443
4.34,-0.02356
4.344,-0.03985
4.348,-0.01356
4.352,-0.00873
4.356,-0.03693
4.36,-0.05155
4.364,-0.00886
4.368,-0.05566
4.372,-0.00775
4.376,-0.02143
4.38,-0.00731
4.384,-0.04636
4.388,-0.02442
4.392,-0.02743
4.396,-0.0274
4.4,-0.0508
4.404,-0.03148
4.408,-0.01339
4.412,-0.04002
4.416,-0.05125
4.42,-0.00905
4.424,-0.03039
4.428,-0.02207
4.432,-0.02834
4.436,-0.02074
4.44,-0.02869
4.444,-0.04378
4.448,-0.02123
4.452,-0.02339
4.456,-0.02156
4.46,-0.04723
4.464,-0.01281
4.468,-0.03301
4.472,-0.04494
4.476,-0.01494
4.48,-0.04252
4.484,-0.02688
4.488,-0.00171
4.492,-0.02362
4.496,-0.02527
4.5,-0.02076
4.504,-0.01298
4.508,-0.0358
4.512,-0.02271
4.516,-0.01902
4.52,-0.02002
4.524,-0.03927
4.528,-0.0415
4.532,-0.04346
4.536,-0.04757
4.54,-0.04246
4.544,-0.03053
4.548,-0.0278
4.552,-0.01905
4.556,-0.05266
4.56,-0.0396
4.564,-0.0156
4.568,-0.06936
4.572,-0.03235
4.576,-0.03696
4.58,-0.04053
4.584,-0.02461
4.588,-0.03361
4.592,-0.04345
4.596,-0.04133
4.6,-0.02663
4.604,-0.01433
4.608,-0.0178
4.612,-0.05245
4.616,0.00125
4.62,-0.01829
4.624,-0.01275
4.628,-0.008
4.632,0.01129
4.636,0.01185
4.64,0.0042
4.644,0.0273
4.648,0.02467
4.652,0.06791
4.656,0.0737
4.66,0.07248
4.664,0.04424
4.668,0.05662
4.672,0.05247
4.676,0.04605
4.68,0.04737
4.684,0.053
4.688,0.04269
4.692,-0.01134
4.696,0.01018
4.7,0.03314
4.704,-0.01344
4.708,-0.02213
4.712,-0.02987
4.716,-0.04793
4.72,-0.04762
4.724,-0.06174
4.728,-0.00521
4.732,-0.01625
4.736,-0.04715
4.74,-0.03388
4.744,-0.02045
4.748,-0.01986
4.752,-0.01336
4.756,-0.04402
4.76,-0.05016
4.764,-0.0214
4.768,-0.02718
4.772,-0.04802
4.776,-0.02665
4.78,-0.06909
4.784,-0.0949
4.788,-0.12517
4.792,-0.15903
4.796,-0.1065
4.8,-0.06519
4.804,0.0612
4.808,0.28517
4.812,0.46605
4.816,0.67939
4.82,0.86961
4.824,0.9657
4.828,0.90505
4.832,0.83572
4.836,0.60458
4.84,0.40388
4.844,0.16528
4.848,-0.01001
4.852,-0.15031
4.856,-0.19045
4.86,-0.20635
4.864,-0.15413
4.868,-0.14701
4.872,-0.07033
4.876,-0.02756
4.88,-0.05962
4.884,-0.03476
4.888,-0.06031
4.892,-0.04478
4.896,-0.03971
4.9,-0.06221
4.904,-0.02931
4.908,-0.02495
4.912,-0.01971
4.916,-0.03319
4.92,-0.01974
4.924,-0.02478
4.928,-0.02288
4.932,-0.0496
4.936,-0.01782
4.94,-0.0217
4.944,-0.02584
4.948,-0.01396
4.952,-0.03032
4.956,-0.032
4.96,-0.05896
4.964,-0.03905
4.968,-0.02523
4.972,-0.03676
4.976,-0.03723
4.98,0.00489
4.984,-0.03013
4.988,-0.04061
4.992,-0.00108
4.996,-0.03495
5.0,-0.02012
5.004,-0.0091
5.008,0.00887
5.012,-0.04701
5.016,0.00117
5.02,0.00625
5.024,0.00161
5.028,0.03227
5.032,0.02248
5.036,0.01357
5.04,0.05247
5.044,0.07805
5.048,0.03804
5.052,0.07065
5.056,0.12293
5.06,0.10238
5.064,0.12924
5.068,0.10902
5.072,0.12566
5.076,0.16726
5.08,0.1525
5.084,0.13523
5.088,0.17349
5.092,0.19561
5.096,0.18643
5.1,0.18849
5.104,0.17906
5.108,0.23615
5.112,0.19536
5.116,0.19142
5.12,0.16588
5.124,0.1773
5.128,0.16479
5.132,0.16863
5.136,0.14559
5.14,0.13863
5.144,0.15127
5.148,0.0949
5.152,0.10432
5.156,0.07439
5.16,0.09104
5.164,0.06313
5.168,0.06377
5.172,0.0602
5.176,0.03808
5.18,0.0347
5.184,0.03289
5.188,0.02697
5.192,0.01609
5.196,-0.00277
5.2,-0.01256
5.204,-0.00369
5.208,0.00198
5.212,-0.03654
5.216,-0.02876
5.22,0.01037
5.224,-0.03269
5.228,-0.04318
5.232,-0.04761
5.236,-0.00774
5.24,-0.04002
5.244,-0.04
5.248,-0.05389
5.252,0.00256
5.256,-0.02201
5.26,-0.03118
5.264,-0.03507
5.268,-0.02202
5.272,-0.00787
5.276,-0.02766
5.28,-0.0207
5.284,-0.01186
5.288,-0.02977
5.292,-0.05256
5.296,-0.03246
5.3,-0.01574
5.304,-0.02891
5.308,-0.00125
5.312,-0.04856
5.316,-0.03768
5.32,-0.03044
5.324,-0.01477
5.328,0.00416
5.332,-0.03488
5.336,-0.03729
5.34,-0.03166
5.344,-0.0196
5.348,-0.03188
5.352,-0.03462
5.356,-0.03577
5.36,-0.03522
5.364,-0.02027
5.368,-0.0093
5.372,-0.00695
5.376,0.0296
5.38,-0.0261
5.384,-0.01865
5.388,-0.03918
5.392,-0.03005
5.396,-0.01841
5.4,-0.05115
5.404,-0.04581
5.408,-0.0204
5.412,-0.02365
5.416,-0.02798
5.42,-0.02153
5.424,-0.03577
5.428,-0.02664
5.432,-0.03442
5.436,-0.02391
5.44,-0.01836
5.444,-0.03614
5.448,-0.01595
5.452,0.00791
5.456,-0.03904
5.46,-0.02347
5.464,-0.00775
5.468,-0.01694
5.472,-0.04
5.476,-0.0207
5.48,-0.02542
5.484,-0.02088
5.488,-0.01948
5.492,-0.01811
5.496,-0.02395
5.5,-0.00768
5.504,0.00196
5.508,-0.01232
5.512,-0.01656
5.516,-0.03088
5.52,-0.01343
5.524,-0.01957
5.528,-0.00733
5.532,-0.03519
5.536,-0.02903
5.54,-0.00146
5.544,-0.01516
5.548,-0.01672
5.552,0.0081
5.556,-0.01688
5.56,-0.04484
5.564,-0.00894
5.568,-0.00728
5.572,-0.00297
5.576,-0.03875
5.58,0.00862
5.584,-0.0267
5.588,-0.00197
5.592,-0.00168
5.596,-0.02829
5.6,-0.03103
5.604,-0.00869
5.608,-0.04395
5.612,-0.00824
5.616,-0.01746
5.62,-0.02209
5.624,0.00476
5.628,-0.01854
5.632,-0.01109
5.636,-0.02324
5.64,-0.03259
5.644,-0.02692
5.648,-0.0107
5.652,-0.03235
5.656,-0.02575
5.66,-0.00956
5.664,-0.05346
5.668,-0.04627
5.672,-0.0116
5.676,-0.02947
5.68,-0.03559
5.684,-0.02537
5.688,-0.00897
5.692,0.00201
5.696,-0.04505
5.7,-0.03306
5.704,-0.04763
5.708,-0.00054
5.712,-0.03496
5.716,0.01425
5.72,-0.01483
5.724,-0.01184
5.728,-0.01356
5.732,-0.00545
5.736,-0.03311
5.74,-0.03225
5.744,-0.00711
5.748,-0.02327
5.752,-0.00311
5.756,-0.02503
5.76,-0.01767
5.764,-0.00911
5.768,-0.02395
5.772,0.02594
5.776,0.013
5.78,-0.00871
5.784,0.02559
5.788,0.0242
5.792,0.05965
5.796,0.014
5.8,0.04931
5.804,0.04418
5.808,0.09728
5.812,0.09189
5.816,0.08328
5.82,0.08104
5.824,0.08145
5.828,0.04506
5.832,0.07506
5.836,0.02518
5.84,0.00679
5.844,-0.00464
5.848,0.00993
5.852,-0.00488
5.856,-0.01592
5.86,-0.01727
5.864,0.0252
5.868,-0.02753
5.872,-0.01091
5.876,0.0027
5.88,-0.03667
5.884,-0.02205
5.888,-0.06127
5.892,-0.02568
5.896,0.00363
5.9,0.00329
5.904,-0.0168
5.908,-0.00824
5.912,-0.01421
5.916,-0.00639
5.92,-0.04213
5.924,-0.00765
5.928,-0.03691
5.932,-0.08708
5.936,-0.09944
5.94,-0.12366
5.944,-0.12841
5.948,0.02049
5.952,0.13112
5.956,0.35855
