t_seg,ecg_mV
2.728,0.06053
2.732,-0.00414
2.736,0.01571
2.74,0.0071
2.744,0.0379
2.748,0.03173
2.752,0.03082
2.756,0.02909
2.76,0.00414
2.764,0.0176
2.768,0.04765
2.772,0.03619
2.776,0.01917
2.78,0.00166
2.784,0.04392
2.788,0.03266
2.792,0.03471
2.796,0.02894
2.8,0.02589
2.804,-0.04825
2.808,-0.02788
2.812,-0.06075
2.816,-0.10308
2.82,-0.02674
2.824,0.03449
2.828,0.18691
2.832,0.40252
2.836,0.60243
2.84,0.79981
2.844,0.95991
2.848,1.01584
2.852,0.96656
2.856,0.82207
2.86,0.61338
2.864,0.35411
2.868,0.17583
2.872,0.01073
2.876,-0.0771
2.88,-0.12414
2.884,-0.13893
2.888,-0.09822
2.892,-0.05153
2.896,-0.01391
2.9,0.00275
2.904,0.02965
2.908,0.02606
2.912,0.03216
2.916,0.009
2.92,-0.00213
2.924,0.03141
2.928,0.03019
2.932,0.00435
2.936,0.01978
2.94,0.01932
2.944,0.03005
2.948,0.02693
2.952,0.03377
2.956,0.01358
2.96,0.02459
2.964,0.02308
2.968,0.034
2.972,0.03591
2.976,0.02606
2.98,0.00416
2.984,0.02774
2.988,0.00653
2.992,0.01854
2.996,0.02674
3.0,0.02766
3.004,0.06818
3.008,0.05755
3.012,0.05846
3.016,0.05017
3.02,0.02674
3.024,0.05566
3.028,0.04072
3.032,0.05331
3.036,0.03442
3.04,0.05556
3.044,0.08492
3.048,0.03998
3.052,0.09238
3.056,0.08314
3.06,0.08888
3.064,0.12951
3.068,0.10967
3.072,0.14288
3.076,0.14785
3.08,0.14994
3.084,0.1716
3.088,0.16865
3.092,0.21007
3.096,0.21451
3.1,0.18816
3.104,0.2108
3.108,0.22826
3.112,0.23721
3.116,0.25576
3.12,0.23156
3.124,0.2285
3.128,0.25098
3.132,0.24449
3.136,0.25626
3.14,0.26767
3.144,0.22442
3.148,0.21404
3.152,0.20357
3.156,0.23145
3.16,0.21398
3.164,0.18745
3.168,0.18446
3.172,0.14794
3.176,0.16469
3.18,0.13962
3.184,0.12754
3.188,0.12159
3.192,0.11314
3.196,0.10209
3.2,0.0472
3.204,0.09994
3.208,0.05283
3.212,0.05628
3.216,0.0664
3.22,0.04568
3.224,0.03695
3.228,0.05036
3.232,0.05641
3.236,0.0253
3.24,0.03558
3.244,0.01246
3.248,0.03549
3.252,0.06448
3.256,0.04801
3.26,0.02361
3.264,0.0319
3.268,0.03297
3.272,0.03174
3.276,0.03659
3.28,0.04559
3.284,0.03687
3.288,0.02958
3.292,0.03681
3.296,0.02296
3.3,0.01838
3.304,0.00689
3.308,0.03875
3.312,0.0346
3.316,0.03813
3.32,0.02353
3.324,0.04613
3.328,0.04358
3.332,0.03358
3.336,0.04584
3.34,0.02922
3.344,0.0415
3.348,0.01866
3.352,0.04351
3.356,0.00753
3.36,0.01627
3.364,0.03006
3.368,0.04582
3.372,0.03015
3.376,0.01269
3.38,0.0365
3.384,-0.00707
3.388,0.0295
3.392,0.03058
3.396,0.02746
3.4,0.03469
3.404,0.03376
3.408,0.02973
3.412,0.01906
3.416,0.0226
3.42,0.03492
3.424,0.00868
3.428,0.01188
3.432,0.0283
3.436,0.02563
3.44,0.03886
3.444,0.04118
3.448,0.02574
3.452,0.01862
3.456,0.04189
3.46,0.00489
3.464,0.04107
3.468,0.05499
3.472,0.02244
3.476,0.04186
3.48,0.0389
3.484,0.02374
3.488,0.02598
3.492,0.05457
3.496,0.04372
3.5,0.03936
3.504,0.02745
3.508,0.06842
3.512,0.08416
3.516,0.10265
3.52,0.10602
3.524,0.09547
3.528,0.10433
3.532,0.11603
3.536,0.12828
3.54,0.11321
3.544,0.11979
3.548,0.1153
3.552,0.09808
3.556,0.09244
3.56,0.07679
3.564,0.055
3.568,0.0396
3.572,0.06621
3.576,0.04462
3.58,0.0502
3.584,0.04887
3.588,0.03595
3.592,0.03427
3.596,0.04342
3.6,0.02137
3.604,0.00982
3.608,0.03579
3.612,0.04393
3.616,0.01807
3.62,0.02307
3.624,0.03335
3.628,0.01425
3.632,0.00464
3.636,0.03089
3.64,0.02243
3.644,-0.00295
3.648,0.02091
3.652,-0.03703
3.656,-0.08272
3.66,-0.08795
3.664,-0.07486
3.668,0.0269
3.672,0.14257
3.676,0.30289
3.68,0.51731
3.684,0.73242
3.688,0.92584
3.692,1.00734
3.696,1.0124
3.7,0.87697
3.704,0.65846
3.708,0.4209
3.712,0.21813
3.716,0.04389
3.72,-0.0775
3.724,-0.1222
3.728,-0.13048
3.732,-0.12602
3.736,-0.0619
3.74,-0.05278
3.744,0.01464
3.748,0.01339
3.752,0.0016
3.756,0.03653
3.76,0.02757
3.764,0.03785
3.768,0.02069
3.772,0.02754
3.776,0.04039
3.78,0.01081
3.784,0.03093
3.788,0.0089
3.792,0.07261
3.796,0.02426
3.8,0.02995
3.804,0.04876
3.808,0.02494
3.812,0.03098
3.816,0.02777
3.82,0.03919
3.824,0.02905
3.828,0.03162
3.832,0.02929
3.836,0.01783
3.84,0.03787
3.844,0.01007
3.848,0.00055
3.852,0.03589
3.856,0.05417
3.86,0.05267
3.864,0.03977
3.868,0.02337
3.872,0.04021
3.876,0.0491
3.88,0.06949
3.884,0.05707
3.888,0.08174
3.892,0.07309
3.896,0.07999
3.9,0.07824
3.904,0.08896
3.908,0.08889
3.912,0.10913
3.916,0.11787
3.92,0.15041
3.924,0.12471
3.928,0.15528
3.932,0.16504
3.936,0.16228
3.94,0.20996
3.944,0.21356
3.948,0.21557
3.952,0.20851
3.956,0.21629
3.96,0.21981
3.964,0.20679
3.968,0.27191
3.972,0.25388
3.976,0.25457
3.98,0.22849
3.984,0.2236
3.988,0.24063
3.992,0.21391
3.996,0.22854
4.0,0.19108
4.004,0.18979
4.008,0.18026
4.012,0.17045
4.016,0.14242
4.02,0.15707
4.024,0.13783
4.028,0.08199
4.032,0.08543
4.036,0.10555
4.04,0.08092
4.044,0.07371
4.048,0.0455
4.052,0.07397
4.056,0.06645
4.06,0.05259
4.064,0.04108
4.068,0.03853
4.072,0.05407
4.076,0.04385
4.08,0.04164
4.084,0.02834
4.088,0.02828
4.092,0.02193
4.096,0.0354
4.1,0.0342
4.104,-0.0072
4.108,0.03158
4.112,0.04963
4.116,0.02742
4.12,0.02005
4.124,0.02277
4.128,0.01716
4.132,0.0325
4.136,0.0327
4.14,0.01028
4.144,0.01069
4.148,0.03906
4.152,-0.00178
4.156,0.01576
4.16,0.02998
4.164,0.01217
4.168,0.02008
4.172,0.04128
4.176,0.02305
4.18,0.03483
4.184,0.01026
4.188,0.0201
4.192,-0.01791
4.196,0.02623
4.2,0.00846
4.204,0.01375
4.208,0.03165
4.212,-0.01519
4.216,0.01914
4.22,0.02991
4.224,0.03051
4.228,-0.01428
4.232,0.02415
4.236,0.0358
4.24,0.001
4.244,0.02299
4.248,0.02289
4.252,0.01202
4.256,0.01245
4.26,0.03427
4.264,0.02125
4.268,0.0124
4.272,0.00016
4.276,0.03253
4.28,0.04866
4.284,0.03674
4.288,-0.0206
4.292,-0.00418
4.296,0.01906
4.3,0.01643
4.304,0.01179
4.308,-0.01959
4.312,0.00036
4.316,0.02131
4.32,0.00022
4.324,-0.00803
4.328,0.00902
4.332,0.01746
4.336,0.02074
4.34,-0.00119
4.344,-0.00379
4.348,0.0107
4.352,0.01757
4.356,0.02817
4.36,-0.00196
4.364,0.00485
4.368,-0.01444
4.372,-0.01255
4.376,0.03604
4.38,0.01447
4.384,0.02425
4.388,0.01447
4.392,0.0004
4.396,0.02821
4.4,0.02932
4.404,0.01794
4.408,0.03262
4.412,0.01494
4.416,0.01059
4.42,0.01073
4.424,0.03579
4.428,0.00339
4.432,0.03178
4.436,0.02898
4.44,0.00583
4.444,0.05062
4.448,0.00888
4.452,-0.00164
4.456,0.02655
4.46,0.00644
4.464,0.02143
4.468,0.00789
4.472,-0.01343
4.476,0.02115
4.48,0.00155
4.484,0.01932
4.488,0.00638
4.492,-0.00028
4.496,0.00989
4.5,0.02359
4.504,0.01758
4.508,0.00576
4.512,-0.02809
4.516,0.02239
4.52,0.013
4.524,0.02643
4.528,0.01152
4.532,0.01968
4.536,0.02196
4.54,0.03817
4.544,0.04222
4.548,0.0482
4.552,0.0942
4.556,0.06665
4.56,0.10104
4.564,0.10551
4.568,0.08528
4.572,0.13587
4.576,0.10255
4.58,0.09242
4.584,0.10124
4.588,0.0829
4.592,0.06521
4.596,0.05341
4.6,0.0408
4.604,0.00543
4.608,0.05034
4.612,0.03706
4.616,0.01211
4.62,-0.00185
4.624,0.01465
4.628,0.02408
4.632,0.02085
4.636,0.01336
4.64,0.00399
4.644,0.00843
4.648,0.00893
4.652,0.0058
4.656,0.01319
4.66,0.01536
4.664,0.02279
4.668,0.02008
4.672,0.00195
4.676,0.00524
4.68,-0.00576
4.684,0.00143
4.688,-0.03471
4.692,-0.02871
4.696,-0.10969
4.7,-0.10771
4.704,-0.08116
4.708,0.01061
4.712,0.19572
4.716,0.33771
4.72,0.55139
4.724,0.77286
4.728,0.91318
4.732,1.00467
4.736,1.00265
4.74,0.82161
4.744,0.6158
4.748,0.38706
4.752,0.16502
4.756,-0.01598
4.76,-0.13446
4.764,-0.13593
4.768,-0.16245
4.772,-0.11895
4.776,-0.09397
4.78,-0.05275
4.784,-0.01097
4.788,-0.01313
4.792,0.01195
4.796,0.0122
4.8,-0.01254
4.804,0.02314
4.808,-0.00121
4.812,0.01497
4.816,-0.02112
4.82,-0.00156
4.824,0.01452
4.828,-0.00036
4.832,-0.00072
4.836,-0.00111
4.84,0.03203
4.844,-0.00513
4.848,0.00918
4.852,-0.00838
4.856,-0.00604
4.86,0.00839
4.864,0.01921
4.868,-0.02343
4.872,0.00806
4.876,0.00376
4.88,0.00176
4.884,0.00176
4.888,-0.01142
4.892,0.0182
4.896,-0.00381
4.9,0.00217
4.904,0.00243
4.908,-0.00579
4.912,0.00979
4.916,-0.00132
4.92,0.00968
4.924,0.03478
4.928,0.02966
4.932,0.03793
4.936,0.04097
4.94,0.06422
4.944,0.07687
4.948,0.0752
4.952,0.09538
4.956,0.06818
4.96,0.11465
4.964,0.12107
4.968,0.12273
4.972,0.15753
4.976,0.16549
4.98,0.15904
4.984,0.17107
4.988,0.19006
4.992,0.18762
4.996,0.19202
5.0,0.18138
5.004,0.22402
5.008,0.20244
5.012,0.2072
5.016,0.21983
5.02,0.20808
5.024,0.22219
5.028,0.20062
5.032,0.167
5.036,0.20105
5.04,0.18098
5.044,0.16654
5.048,0.15993
5.052,0.1408
5.056,0.1451
5.06,0.13016
5.064,0.11446
5.068,0.10421
5.072,0.06276
5.076,0.08143
5.08,0.02919
5.084,0.06139
5.088,0.06776
5.092,0.06995
5.096,0.03119
5.1,0.02288
5.104,0.00029
5.108,0.03995
5.112,-0.01404
5.116,-0.00116
5.12,-0.00014
5.124,-0.00958
5.128,0.00541
5.132,0.00326
5.136,-0.00139
5.14,0.01562
5.144,0.00436
5.148,-0.01399
5.152,-0.01795
5.156,0.02483
5.16,-0.02831
5.164,-0.01427
5.168,-0.0076
5.172,-0.03139
5.176,-0.00178
5.18,-0.02256
5.184,0.01984
5.188,-0.01545
5.192,0.00152
5.196,-0.00516
5.2,-0.01154
5.204,-0.01688
5.208,-0.01756
5.212,0.00568
5.216,0.00096
5.22,-0.0146
5.224,-0.00745
5.228,-0.02245
5.232,-0.01372
5.236,-0.02039
5.24,-0.01855
5.244,0.02388
5.248,-0.00801
5.252,-0.0355
5.256,0.01984
5.26,-0.01859
5.264,0.00249
5.268,-0.02193
5.272,-0.01161
5.276,-0.02136
5.28,-0.01148
5.284,0.00891
5.288,0.01248
5.292,0.01797
5.296,-0.0174
5.3,-0.00575
5.304,-0.01788
5.308,-0.01545
5.312,0.01431
5.316,-0.00518
5.32,-0.04825
5.324,-0.01543
5.328,-0.00601
5.332,-0.00222
5.336,-0.02096
5.34,-0.02783
5.344,-0.04043
5.348,-0.00169
5.352,-0.01184
5.356,-0.03275
5.36,-0.00254
5.364,0.00809
5.368,-0.02385
5.372,0.00453
5.376,-0.03199
5.38,-0.00817
5.384,-0.01799
5.388,0.0003
5.392,-0.01316
5.396,0.00782
5.4,-0.01491
5.404,-0.03445
5.408,-0.01044
5.412,-0.01431
5.416,-0.00054
5.42,-0.03053
5.424,-0.00166
5.428,-0.03148
5.432,-0.04634
5.436,-0.02303
5.44,-0.01553
5.444,0.01193
5.448,-0.01482
5.452,-0.02861
5.456,0.00438
5.46,0.00594
5.464,0.00181
5.468,-0.0383
5.472,-0.02428
5.476,-0.0029
5.48,-0.04231
5.484,-0.01656
5.488,-0.01686
5.492,-0.01737
5.496,-0.0168
5.5,-0.01216
5.504,-0.02421
5.508,0.00274
5.512,-0.0159
5.516,-0.00649
5.52,0.00144
5.524,0.00259
5.528,-0.00681
5.532,0.0077
5.536,-0.02113
5.54,-0.01509
5.544,-0.01993
5.548,-0.02435
5.552,-0.01232
5.556,-0.02183
5.56,-0.01676
5.564,-0.02322
5.568,-0.03696
5.572,-0.00689
5.576,-0.00392
5.58,-0.01401
5.584,-0.01686
5.588,-0.01367
5.592,-0.01761
5.596,-0.00397
5.6,-0.02813
5.604,-0.02172
5.608,-0.03115
5.612,-0.03904
5.616,-0.03037
5.62,-0.0153
5.624,-0.02727
5.628,-0.04218
5.632,-0.02217
5.636,-0.00864
5.64,0.00401
5.644,-0.00527
5.648,-0.03159
5.652,-0.00306
5.656,-0.04904
5.66,-0.01078
5.664,-0.00015
5.668,0.01164
5.672,0.00457
5.676,-0.00213
5.68,0.03732
5.684,0.05039
5.688,0.0477
5.692,0.03139
5.696,0.05519
5.7,0.06522
5.704,0.05756
5.708,0.05985
5.712,0.05846
5.716,0.06533
5.72,0.0606
5.724,0.05927
5.728,0.03761
5.732,0.04491
5.736,0.03246
5.74,-0.00244
5.744,0.00164
5.748,-0.00425
5.752,-0.01598
5.756,-0.01441
5.76,-0.01184
5.764,-0.02601
5.768,-0.02176
5.772,-0.01628
5.776,-0.03055
5.78,-0.00167
5.784,-0.04366
5.788,-0.0073
5.792,-0.02766
5.796,-0.0526
5.8,-0.02846
5.804,-0.02337
5.808,-0.0439
5.812,-0.02893
5.816,-0.02737
5.82,-0.05453
5.824,-0.05759
5.828,-0.09494
5.832,-0.14602
5.836,-0.14143
5.84,-0.06117
5.844,0.05366
5.848,0.23737
5.852,0.42719
5.856,0.64127
5.86,0.84833
5.864,0.95577
5.868,0.97094
5.872,0.8894
5.876,0.68575
5.88,0.45081
5.884,0.20164
5.888,0.03904
5.892,-0.09455
5.896,-0.17343
5.9,-0.1755
5.904,-0.14475
5.908,-0.12267
5.912,-0.09491
5.916,-0.06201
5.92,-0.03789
5.924,-0.00964
5.928,-0.0247
5.932,-0.00644
5.936,-0.04287
5.94,-0.0073
5.944,-0.01626
5.948,-0.02956
5.952,-0.01944
5.956,-0.00942
5.96,-0.01612
5.964,-0.00914
5.968,-0.0171
5.972,-0.01385
5.976,-0.01064
5.98,-0.02433
5.984,-0.02402
5.988,-0.01486
5.992,-0.01454
5.996,-0.0418
