t_seg,ecg_mV
3.24,0.02255
3.244,0.03411
3.248,0.03188
3.252,0.03134
3.256,0.03885
3.26,0.00807
3.264,0.02438
3.268,0.03471
3.272,0.0258
3.276,0.01669
3.28,0.021
3.284,0.00565
3.288,0.00849
3.292,0.00542
3.296,0.01782
3.3,0.01312
3.304,0.01046
3.308,0.04847
3.312,0.02511
3.316,0.0204
3.32,0.00618
3.324,-0.01097
3.328,-0.04071
3.332,-0.07029
3.336,-0.11408
3.34,-0.05323
3.344,0.00821
3.348,0.16644
3.352,0.3365
3.356,0.55601
3.36,0.75527
3.364,0.93175
3.368,1.00185
3.372,0.98456
3.376,0.84301
3.38,0.63792
3.384,0.42037
3.388,0.1848
3.392,-0.01458
3.396,-0.09479
3.4,-0.15302
3.404,-0.12465
3.408,-0.13558
3.412,-0.07146
3.416,-0.03586
3.42,-0.01085
3.424,0.01039
3.428,-0.01025
3.432,0.01379
3.436,0.03356
3.44,0.00597
3.444,0.0318
3.448,0.01178
3.452,-0.00163
3.456,0.0261
3.46,0.02229
3.464,0.04777
3.468,0.0434
3.472,-0.02344
3.476,0.01657
3.48,-0.01041
3.484,0.02492
3.488,0.02954
3.492,-0.00501
3.496,0.02681
3.5,0.03942
3.504,-0.01915
3.508,0.00602
3.512,0.00172
3.516,-0.00648
3.52,0.01706
3.524,0.01971
3.528,0.00412
3.532,0.00512
3.536,0.02584
3.54,0.03388
3.544,0.02279
3.548,0.03823
3.552,0.0173
3.556,0.02309
3.56,0.03271
3.564,0.05598
3.568,0.05599
3.572,0.05001
3.576,0.06972
3.58,0.06653
3.584,0.09231
3.588,0.10693
3.592,0.12868
3.596,0.09842
3.6,0.1422
3.604,0.14816
3.608,0.15066
3.612,0.1416
3.616,0.18786
3.62,0.1919
3.624,0.19339
3.628,0.22001
3.632,0.19456
3.636,0.23026
3.64,0.23464
3.644,0.23162
3.648,0.21352
3.652,0.22038
3.656,0.22247
3.66,0.23351
3.664,0.22367
3.668,0.20166
3.672,0.20603
3.676,0.17953
3.68,0.17735
3.684,0.17891
3.688,0.15221
3.692,0.17268
3.696,0.1327
3.7,0.15778
3.704,0.12227
3.708,0.10956
3.712,0.11126
3.716,0.08262
3.72,0.07334
3.724,0.04462
3.728,0.04785
3.732,0.06
3.736,0.0448
3.74,0.022
3.744,0.02769
3.748,0.0487
3.752,0.02156
3.756,0.02513
3.76,0.01779
3.764,0.04565
3.768,0.00279
3.772,-0.01171
3.776,-0.00044
3.78,0.01035
3.784,-0.00146
3.788,0.00365
3.792,-0.01638
3.796,0.00143
3.8,0.01748
3.804,0.00899
3.808,0.00812
3.812,0.00629
3.816,0.02465
3.82,0.02085
3.824,0.01424
3.828,0.0006
3.832,0.03528
3.836,-0.01939
3.84,0.00672
3.844,-0.00645
3.848,-0.00671
3.852,-0.00411
3.856,0.00695
3.86,0.02589
3.864,-0.00744
3.868,-0.00206
3.872,0.02748
3.876,0.02382
3.88,0.00543
3.884,0.02225
3.888,-0.02887
3.892,-0.00014
3.896,0.04261
3.9,-0.01666
3.904,0.01764
3.908,0.01627
3.912,-0.04473
3.916,-0.00903
3.92,-0.00018
3.924,0.01035
3.928,-0.00154
3.932,-0.0083
3.936,0.00454
3.94,0.00455
3.944,-0.00822
3.948,0.01299
3.952,-0.02149
3.956,0.01453
3.96,-0.02981
3.964,-0.00302
3.968,-0.00578
3.972,0.00574
3.976,-0.00041
3.98,-4e-05
3.984,0.01016
3.988,0.01031
3.992,0.00683
3.996,0.00716
4.0,0.00698
4.004,0.01948
4.008,0.03671
4.012,0.00147
4.016,0.03257
4.02,0.02945
4.024,0.03227
4.028,0.04263
4.032,0.05963
4.036,0.08218
4.04,0.07775
4.044,0.10338
4.048,0.11006
4.052,0.09634
4.056,0.06825
4.06,0.08913
4.064,0.04568
4.068,0.074
4.072,0.03548
4.076,0.01804
4.08,0.02374
4.084,0.01333
4.088,0.00242
4.092,-0.01662
4.096,-0.00779
4.1,0.00853
4.104,-0.01101
4.108,0.00021
4.112,-0.00175
4.116,-0.01467
4.12,-0.01279
4.124,-0.00844
4.128,-0.01086
4.132,-0.02084
4.136,-0.00108
4.14,-0.00387
4.144,0.01044
4.148,8e-05
4.152,-0.02004
4.156,-0.00468
4.16,-0.01042
4.164,-0.04881
4.168,-0.09085
4.172,-0.12343
4.176,-0.08654
4.18,-0.00264
4.184,0.09093
4.188,0.31385
4.192,0.54101
4.196,0.73872
4.2,0.91343
4.204,0.98033
4.208,0.9711
4.212,0.83268
4.216,0.62577
4.22,0.41115
4.224,0.16196
4.228,-0.03371
4.232,-0.1176
4.236,-0.16624
4.24,-0.18617
4.244,-0.1058
4.248,-0.09742
4.252,-0.07348
4.256,-0.02018
4.26,-0.01553
4.264,-0.00647
4.268,-0.03851
4.272,-0.0268
4.276,0.00772
4.28,-0.01548
4.284,0.01981
4.288,-0.00461
4.292,0.01672
4.296,0.0088
4.3,-0.01653
4.304,0.00027
4.308,-0.00984
4.312,-0.02577
4.316,0.00775
4.32,-0.01466
4.324,-0.01626
4.328,-0.02839
4.332,0.00473
4.336,-0.02945
4.34,0.00368
4.344,-0.00896
4.348,-0.02005
4.352,-0.00054
4.356,-0.02161
4.36,0.00263
4.364,0.00012
4.368,0.01192
4.372,-0.01451
4.376,0.0186
4.38,0.00881
4.384,-0.00804
4.388,0.0165
4.392,0.00816
4.396,0.00633
4.4,0.05417
4.404,0.03018
4.408,0.00687
4.412,0.06896
4.416,0.06437
4.42,0.04564
4.424,0.07062
4.428,0.10559
4.432,0.10023
4.436,0.12141
4.44,0.13021
4.444,0.13982
4.448,0.15565
4.452,0.17571
4.456,0.13712
4.46,0.17741
4.464,0.17451
4.468,0.16603
4.472,0.20111
4.476,0.203
4.48,0.17907
4.484,0.19188
4.488,0.1888
4.492,0.20753
4.496,0.17662
4.5,0.17439
4.504,0.16887
4.508,0.18115
4.512,0.19226
4.516,0.16849
4.52,0.14558
4.524,0.1296
4.528,0.13459
4.532,0.11306
4.536,0.07796
4.54,0.07081
4.544,0.0725
4.548,0.06595
4.552,0.05995
4.556,0.05038
4.56,0.05396
4.564,0.02511
4.568,0.01654
4.572,0.0103
4.576,-0.00456
4.58,0.01865
4.584,0.00049
4.588,0.00745
4.592,-0.02633
4.596,-0.02242
4.6,-0.03472
4.604,0.01066
4.608,-0.00112
4.612,-0.03578
4.616,-0.02696
4.62,-0.01528
4.624,-0.00441
4.628,-0.03719
4.632,-0.01967
4.636,-0.04037
4.64,-0.01587
4.644,-0.0419
4.648,-0.01746
4.652,0.00854
4.656,-0.02312
4.66,-0.01554
4.664,0.01102
4.668,-0.01266
4.672,-0.0056
4.676,0.005
4.68,0.00095
4.684,-0.01654
4.688,-0.04461
4.692,-0.05474
4.696,-0.01477
4.7,-0.02689
4.704,-0.00907
4.708,-0.06087
4.712,-0.02711
4.716,-0.0255
4.72,-0.01846
4.724,-0.03695
4.728,-0.02692
4.732,-0.00169
4.736,-0.02759
4.74,-0.04136
4.744,-0.01198
4.748,-0.02055
4.752,-0.02919
4.756,-0.03307
4.76,-0.0127
4.764,-0.01816
4.768,-0.0495
4.772,-0.02028
4.776,-0.03578
4.78,-0.0095
4.784,-0.03365
4.788,-0.02617
4.792,-0.01759
4.796,-0.03925
4.8,-0.02015
4.804,-0.02789
4.808,-0.00771
4.812,-0.03636
4.816,-0.00975
4.82,-0.00243
4.824,0.00499
4.828,-0.02482
4.832,-0.02147
4.836,-0.02351
4.84,-0.0283
4.844,-0.03661
4.848,-0.03305
4.852,-0.01432
4.856,-0.03933
4.86,0.00033
4.864,-0.00056
4.868,-0.04796
4.872,-0.00521
4.876,-0.04291
4.88,0.00197
4.884,-0.00036
4.888,-0.05374
4.892,-0.0579
4.896,-0.00367
4.9,-0.00571
4.904,-0.03351
4.908,-0.02799
4.912,-0.00974
4.916,-0.00584
4.92,-0.0088
4.924,0.00688
4.928,-0.02112
4.932,-0.02914
4.936,-0.00489
4.94,-0.00121
4.944,0.0082
4.948,-0.00914
4.952,0.01513
4.956,0.03913
4.96,0.04339
4.964,0.05702
4.968,0.05674
4.972,0.06515
4.976,0.07915
4.98,0.05668
4.984,0.05685
4.988,0.03671
4.992,0.04697
4.996,0.05705
5.0,0.02929
5.004,-0.00355
5.008,0.00088
5.012,0.00919
5.016,-0.01709
5.02,-0.02508
5.024,-0.00075
5.028,0.00218
5.032,-0.01968
5.036,-0.02115
5.04,-0.03167
5.044,-0.02703
5.048,-0.02933
5.052,-0.01524
5.056,-0.04558
5.06,-0.03598
5.064,-0.00991
5.068,0.00915
5.072,-0.02746
5.076,-0.02846
5.08,-0.03214
5.084,-0.03834
5.088,-0.04641
5.092,-0.0599
5.096,-0.11441
5.1,-0.12826
5.104,-0.12149
5.108,-0.09061
5.112,0.01131
5.116,0.15213
5.12,0.34782
5.124,0.55578
5.128,0.78999
5.132,0.92812
5.136,0.95398
5.14,0.92222
5.144,0.70743
5.148,0.55299
5.152,0.29528
5.156,0.083
5.16,-0.0834
5.164,-0.18633
5.168,-0.20441
5.172,-0.1754
5.176,-0.14208
5.18,-0.09669
5.184,-0.04949
5.188,-0.02239
5.192,-0.02831
5.196,-0.03357
5.2,-0.01453
5.204,-0.03287
5.208,-0.01227
5.212,-0.03747
5.216,-0.03378
5.22,-0.04884
5.224,-0.02951
5.228,-0.04948
5.232,-0.03523
5.236,-0.03423
5.24,-0.03702
5.244,-0.04805
5.248,-0.02203
5.252,-0.0353
5.256,-0.03072
5.26,-0.03856
5.264,0.00493
5.268,-0.02504
5.272,-0.03658
5.276,-0.05531
5.28,-0.0167
5.284,-0.0359
5.288,0.01783
5.292,-0.04392
5.296,-0.02709
5.3,0.00758
5.304,-0.00294
5.308,-0.00338
5.312,0.01208
5.316,-0.01512
5.32,0.00234
5.324,-0.00013
5.328,-0.01713
5.332,0.01991
5.336,0.0084
5.34,0.03268
5.344,0.04235
5.348,0.03068
5.352,0.04185
5.356,0.04256
5.36,0.06593
5.364,0.08352
5.368,0.09931
5.372,0.115
5.376,0.12351
5.38,0.14147
5.384,0.14702
5.388,0.14979
5.392,0.17484
5.396,0.17755
5.4,0.17447
5.404,0.17848
5.408,0.18052
5.412,0.18839
5.416,0.18608
5.42,0.18397
5.424,0.18705
5.428,0.19967
5.432,0.19179
5.436,0.13424
5.44,0.13742
5.444,0.15759
5.448,0.10672
5.452,0.14078
5.456,0.11837
5.46,0.10978
5.464,0.08907
5.468,0.08951
5.472,0.08506
5.476,0.08526
5.48,0.0382
5.484,0.03194
5.488,0.02414
5.492,0.02349
5.496,0.01726
5.5,0.02663
5.504,0.02921
5.508,-0.01775
5.512,-0.0293
5.516,-0.03231
5.52,-0.03159
5.524,-0.02939
5.528,-0.01571
5.532,-0.0046
5.536,-0.02667
5.54,-0.02446
5.544,-0.01209
5.548,-0.01256
5.552,0.00492
5.556,-0.03929
5.56,-0.03971
5.564,-0.02224
5.568,-0.02517
5.572,-0.02193
5.576,-0.02033
5.58,-0.00026
5.584,-0.00143
5.588,-0.01321
5.592,0.00122
5.596,0.02944
5.6,0.06589
5.604,0.02063
5.608,0.05087
5.612,0.062
5.616,0.07075
5.62,0.08134
5.624,0.06213
5.628,0.06756
5.632,0.03433
5.636,0.03168
5.64,0.04703
5.644,0.01884
5.648,0.00302
5.652,-0.0156
5.656,0.00048
5.66,-0.00521
5.664,-0.01961
5.668,-0.03696
5.672,-0.00331
5.676,-0.02043
5.68,-0.02824
5.684,-0.04551
5.688,-0.00794
5.692,-0.0331
5.696,-0.01633
5.7,-0.02274
5.704,-0.02449
5.708,-0.02803
5.712,-0.05387
5.716,-0.03409
5.72,-0.0362
5.724,-0.04717
5.728,-0.02333
5.732,-0.06435
5.736,-0.06376
5.74,-0.09907
5.744,-0.13586
5.748,-0.14282
5.752,-0.11617
5.756,-0.03135
5.76,0.16513
5.764,0.34401
5.768,0.55614
5.772,0.76167
5.776,0.89586
5.78,0.9573
5.784,0.90398
5.788,0.74586
5.792,0.5699
5.796,0.31662
5.8,0.06366
5.804,-0.04351
5.808,-0.16624
5.812,-0.172
5.816,-0.1753
5.82,-0.1421
5.824,-0.11015
5.828,-0.06056
5.832,-0.03344
5.836,-0.06654
5.84,-0.06116
5.844,-0.01752
5.848,-0.04859
5.852,-0.02665
5.856,-0.04047
5.86,-0.00345
5.864,-0.02584
5.868,-0.02981
5.872,-0.03151
5.876,-0.0519
5.88,-0.03179
5.884,-0.02417
5.888,-0.02713
5.892,-0.01502
5.896,-0.02539
5.9,-0.02125
5.904,-0.03089
5.908,-0.01223
5.912,-0.02758
5.916,-0.02812
5.92,-0.02743
5.924,0.00441
5.928,-0.02946
5.932,-0.01231
5.936,-0.02549
5.94,-0.02226
5.944,-0.03014
5.948,-0.00095
5.952,-0.02465
5.956,-0.01457
5.96,0.00329
5.964,-0.00901
5.968,-0.01084
5.972,0.00507
5.976,-0.0178
5.98,0.01406
5.984,0.01475
5.988,0.03143
5.992,0.03258
