t_seg,ecg_mV
0.952,-0.00868
0.956,0.09707
0.96,0.29796
0.964,0.51304
0.968,0.74385
0.972,0.90455
0.976,1.01596
0.98,1.02336
0.984,0.91707
0.988,0.683
0.992,0.48192
0.996,0.24514
1.0,0.08449
1.004,-0.03692
1.008,-0.11577
1.012,-0.14965
1.016,-0.11701
1.02,-0.04511
1.024,-0.02039
1.028,-0.00826
1.032,0.02884
1.036,0.03176
1.04,0.01288
1.044,0.03373
1.048,0.01793
1.052,0.03464
1.056,0.02824
1.06,0.03297
1.064,-0.00633
1.068,0.03338
1.072,0.02468
1.076,0.05637
1.08,0.03278
1.084,0.03521
1.088,0.01108
1.092,0.01064
1.096,0.02583
1.1,0.04542
1.104,0.01775
1.108,0.05387
1.112,0.04486
1.116,0.0209
1.12,0.05489
1.124,0.02008
1.128,0.04032
1.132,0.02162
1.136,0.03644
1.14,0.04969
1.144,0.02549
1.148,0.05184
1.152,0.02974
1.156,0.04005
1.16,0.06263
1.164,0.0585
1.168,0.06703
1.172,0.04307
1.176,0.09681
1.18,0.06241
1.184,0.05754
1.188,0.09032
1.192,0.09815
1.196,0.13543
1.2,0.12687
1.204,0.12467
1.208,0.12924
1.212,0.16998
1.216,0.17004
1.22,0.17582
1.224,0.16981
1.228,0.21906
1.232,0.2121
1.236,0.23312
1.24,0.2344
1.244,0.22834
1.248,0.21976
1.252,0.25359
1.256,0.26018
1.26,0.23304
1.264,0.23921
1.268,0.26352
1.272,0.23588
1.276,0.24185
1.28,0.20664
1.284,0.20495
1.288,0.20065
1.292,0.19644
1.296,0.16586
1.3,0.17125
1.304,0.15978
1.308,0.12507
1.312,0.14355
1.316,0.13989
1.32,0.09167
1.324,0.11617
1.328,0.07381
1.332,0.10941
1.336,0.07703
1.34,0.04414
1.344,0.10739
1.348,0.08007
1.352,0.07562
1.356,0.04891
1.36,0.07185
1.364,0.05515
1.368,0.0393
1.372,0.0503
1.376,0.04791
1.38,0.0359
1.384,0.03224
1.388,0.05139
1.392,0.01805
1.396,0.05368
1.4,0.02537
1.404,0.03038
1.408,0.02519
1.412,0.03888
1.416,0.05926
1.42,0.02446
1.424,0.04829
1.428,0.02217
1.432,0.04113
1.436,0.03341
1.44,0.04072
1.444,0.02821
1.448,0.05664
1.452,0.02497
1.456,0.05125
1.46,0.04044
1.464,0.02195
1.468,0.02798
1.472,0.04825
1.476,0.01957
1.48,0.03901
1.484,0.0059
1.488,0.07048
1.492,0.01666
1.496,0.05238
1.5,0.04701
1.504,0.03978
1.508,0.03137
1.512,0.03317
1.516,0.00981
1.52,0.0602
1.524,0.0263
1.528,0.03966
1.532,0.03921
1.536,0.0564
1.54,0.09047
1.544,0.08025
1.548,0.13599
1.552,0.12522
1.556,0.13578
1.56,0.12032
1.564,0.13256
1.568,0.1333
1.572,0.11007
1.576,0.07863
1.58,0.09696
1.584,0.08432
1.588,0.07365
1.592,0.04282
1.596,0.04474
1.6,0.02948
1.604,0.03966
1.608,0.0246
1.612,0.01989
1.616,0.04152
1.62,0.05298
1.624,0.04884
1.628,0.00388
1.632,0.02335
1.636,0.04198
1.64,0.03942
1.644,0.02329
1.648,0.03755
1.652,0.03252
1.656,0.02398
1.66,0.01808
1.664,0.03976
1.668,0.02567
1.672,-0.01524
1.676,-0.02222
1.68,-0.05072
1.684,-0.09155
1.688,-0.08375
1.692,-0.01816
1.696,0.08337
1.7,0.25207
1.704,0.49403
1.708,0.68258
1.712,0.88986
1.716,1.00724
1.72,1.01514
1.724,0.8968
1.728,0.74674
1.732,0.54239
1.736,0.3134
1.74,0.11611
1.744,-0.03827
1.748,-0.11561
1.752,-0.13258
1.756,-0.1425
1.76,-0.07737
1.764,-0.04596
1.768,0.00343
1.772,0.0088
1.776,0.02164
1.78,0.02779
1.784,0.02675
1.788,0.00977
1.792,0.02401
1.796,0.02445
1.8,0.05886
1.804,0.02296
1.808,0.00471
1.812,0.04586
1.816,0.02038
1.82,0.01254
1.824,0.03565
1.828,0.0091
1.832,-0.00282
1.836,0.03111
1.84,-0.00851
1.844,-0.00438
1.848,0.02021
1.852,0.05553
1.856,0.0171
1.86,0.02112
1.864,0.05327
1.868,0.01869
1.872,0.03403
1.876,0.03188
1.88,0.05997
1.884,0.03231
1.888,0.04414
1.892,0.04294
1.896,0.0467
1.9,0.05913
1.904,0.05314
1.908,0.05755
1.912,0.06919
1.916,0.08575
1.92,0.04827
1.924,0.0866
1.928,0.11194
1.932,0.08895
1.936,0.08699
1.94,0.08719
1.944,0.14182
1.948,0.12975
1.952,0.15893
1.956,0.18604
1.96,0.20102
1.964,0.18285
1.968,0.17466
1.972,0.20809
1.976,0.20711
1.98,0.2153
1.984,0.25051
1.988,0.21517
1.992,0.26168
1.996,0.22199
2.0,0.23901
2.004,0.23183
2.008,0.22784
2.012,0.22837
2.016,0.23248
2.02,0.20666
2.024,0.18033
2.028,0.1968
2.032,0.18709
2.036,0.2077
2.04,0.1753
2.044,0.15472
2.048,0.14008
2.052,0.1371
2.056,0.12553
2.06,0.12549
2.064,0.09605
2.068,0.08779
2.072,0.06232
2.076,0.08655
2.08,0.09095
2.084,0.05869
2.088,0.05254
2.092,0.06403
2.096,0.03743
2.1,0.06016
2.104,0.05016
2.108,0.03573
2.112,0.03039
2.116,0.05677
2.12,0.04579
2.124,0.03114
2.128,0.0207
2.132,-0.00402
2.136,0.02282
2.14,0.03059
2.144,0.01227
2.148,-0.012
2.152,0.00924
2.156,0.01487
2.16,0.02882
2.164,0.03903
2.168,0.01004
2.172,0.01999
2.176,0.0069
2.18,0.02761
2.184,0.00352
2.188,0.01531
2.192,0.0543
2.196,0.02336
2.2,0.03622
2.204,0.02696
2.208,-0.00114
2.212,0.00735
2.216,0.00641
2.22,0.02056
2.224,0.00763
2.228,0.02308
2.232,0.03389
2.236,0.01828
2.24,0.00675
2.244,0.04112
2.248,0.03153
2.252,0.02152
2.256,-0.00385
2.26,0.03225
2.264,0.01729
2.268,0.01339
2.272,0.02295
2.276,0.03798
2.28,0.01798
2.284,0.02004
2.288,0.02918
2.292,0.02904
2.296,0.01849
2.3,0.0079
2.304,-0.00667
2.308,0.01958
2.312,0.01681
2.316,0.04712
2.32,0.02029
2.324,0.0082
2.328,0.03997
2.332,0.00878
2.336,0.07128
2.34,0.02406
2.344,0.0517
2.348,0.04295
2.352,0.10587
2.356,0.08916
2.36,0.11186
2.364,0.11303
2.368,0.10923
2.372,0.12915
2.376,0.14004
2.38,0.10462
2.384,0.11077
2.388,0.097
2.392,0.08138
2.396,0.06381
2.4,0.05741
2.404,0.07043
2.408,0.04605
2.412,0.03668
2.416,0.00469
2.42,0.01905
2.424,0.0195
2.428,0.03124
2.432,0.01442
2.436,0.00959
2.44,0.02882
2.444,-0.00429
2.448,0.00366
2.452,0.02892
2.456,0.03357
2.46,0.01651
2.464,0.00245
2.468,0.00791
2.472,0.01746
2.476,-0.00179
2.48,0.00367
2.484,0.02058
2.488,-0.01201
2.492,-0.05245
2.496,-0.07143
2.5,-0.09669
2.504,-0.11804
2.508,-0.0344
2.512,0.1
2.516,0.24204
2.52,0.44275
2.524,0.64553
2.528,0.8641
2.532,0.98074
2.536,1.00872
2.54,0.93233
2.544,0.72349
2.548,0.51587
2.552,0.29703
2.556,0.10768
2.56,-0.03888
2.564,-0.13081
2.568,-0.11884
2.572,-0.13605
2.576,-0.05473
2.58,-0.05682
2.584,-0.01602
2.588,0.0047
2.592,0.00352
2.596,0.00763
2.6,0.02722
2.604,0.03086
2.608,0.01162
2.612,-0.00876
2.616,0.00764
2.62,0.02699
2.624,-0.00193
2.628,-0.02238
2.632,0.01184
2.636,0.0217
2.64,0.00829
2.644,0.03321
2.648,-0.00245
2.652,-0.00679
2.656,0.00648
2.66,0.01807
2.664,0.00933
2.668,-0.01406
2.672,0.00118
2.676,0.0157
2.68,-0.00595
2.684,0.01596
2.688,0.01042
2.692,-0.00577
2.696,0.00078
2.7,0.04212
2.704,0.05203
2.708,0.03616
2.712,0.04026
2.716,0.0361
2.72,0.03129
2.724,0.02646
2.728,0.07023
2.732,0.04764
2.736,0.06234
2.74,0.05984
2.744,0.08864
2.748,0.11134
2.752,0.08592
2.756,0.11177
2.76,0.09829
2.764,0.12119
2.768,0.15149
2.772,0.13793
2.776,0.16461
2.78,0.18734
2.784,0.19465
2.788,0.19459
2.792,0.2204
2.796,0.20935
2.8,0.21905
2.804,0.21783
2.808,0.20651
2.812,0.23584
2.816,0.21555
2.82,0.21609
2.824,0.19377
2.828,0.19713
2.832,0.21634
2.836,0.20304
2.84,0.16157
2.844,0.17351
2.848,0.18227
2.852,0.17983
2.856,0.16947
2.86,0.14159
2.864,0.11331
2.868,0.13211
2.872,0.06659
2.876,0.11127
2.88,0.08664
2.884,0.10297
2.888,0.06797
2.892,0.08751
2.896,0.07544
2.9,0.02674
2.904,0.04518
2.908,0.0257
2.912,0.04318
2.916,0.05761
2.92,0.0098
2.924,0.01226
2.928,0.01855
2.932,0.01784
2.936,0.00648
2.94,0.00741
2.944,0.02452
2.948,-0.02925
2.952,-0.00186
2.956,-0.00533
2.96,0.01013
2.964,0.0045
2.968,0.01277
2.972,-0.0112
2.976,0.0016
2.98,0.03699
2.984,-0.01434
2.988,0.00256
2.992,0.00961
2.996,-0.00348
3.0,-0.00949
3.004,-0.01085
3.008,-0.01147
3.012,0.00605
3.016,-0.00959
3.02,0.02673
3.024,0.01601
3.028,-0.03667
3.032,0.00097
3.036,0.00351
3.04,0.0086
3.044,0.00993
3.048,0.02102
3.052,0.04611
3.056,0.02416
3.06,0.05969
3.064,0.05437
3.068,0.0666
3.072,0.11063
3.076,0.10264
3.08,0.10531
3.084,0.10359
3.088,0.10459
3.092,0.08334
3.096,0.06226
3.1,0.07504
3.104,0.05769
3.108,0.04011
3.112,0.03859
3.116,0.04227
3.12,0.02163
3.124,0.0101
3.128,0.00407
3.132,-0.01608
3.136,0.03688
3.14,-0.0083
3.144,0.00775
3.148,-0.01032
3.152,0.02308
3.156,-0.02113
3.16,-0.0226
3.164,-0.01885
3.168,0.003
3.172,-0.00145
3.176,-0.00996
3.18,-0.00108
3.184,-0.00897
3.188,-0.01916
3.192,-0.02915
3.196,-0.04156
3.2,-0.09381
3.204,-0.10037
3.208,-0.12813
3.212,-0.09548
3.216,-0.00158
3.22,0.13936
3.224,0.33561
3.228,0.55588
3.232,0.76728
3.236,0.93115
3.24,1.0062
3.244,0.91341
3.248,0.81147
3.252,0.58872
3.256,0.38354
3.26,0.09983
3.264,-0.02632
3.268,-0.12597
3.272,-0.1821
3.276,-0.17663
3.28,-0.1326
3.284,-0.09979
3.288,-0.07855
3.292,-0.02865
3.296,-0.01069
3.3,0.01861
3.304,-0.02178
3.308,0.02857
3.312,-0.01242
3.316,0.00435
3.32,-0.01186
3.324,-0.00297
3.328,-0.01328
3.332,-0.01556
3.336,-0.0212
3.34,-0.01667
3.344,-0.01014
3.348,-0.01814
3.352,-0.01059
3.356,6e-05
3.36,-0.00773
3.364,0.01311
3.368,0.00461
3.372,0.01729
3.376,-0.01139
3.38,-0.01052
3.384,-0.01998
3.388,0.00767
3.392,0.01259
3.396,-0.03696
3.4,-0.01015
3.404,-0.01664
3.408,-0.01939
3.412,0.00048
3.416,0.01312
3.42,0.01766
3.424,0.01635
3.428,0.02277
3.432,0.01206
3.436,0.02369
3.44,0.04231
3.444,0.05814
3.448,0.06915
3.452,0.03329
3.456,0.08251
3.46,0.06797
3.464,0.1124
3.468,0.08486
3.472,0.09952
3.476,0.11072
3.48,0.14079
3.484,0.10764
3.488,0.13836
3.492,0.17441
3.496,0.16204
3.5,0.17041
3.504,0.18669
3.508,0.18545
3.512,0.19353
3.516,0.23058
3.52,0.20682
3.524,0.20948
3.528,0.21351
3.532,0.18505
3.536,0.19318
3.54,0.19233
3.544,0.18045
3.548,0.14938
3.552,0.15884
3.556,0.14158
3.56,0.13962
3.564,0.12885
3.568,0.11019
3.572,0.10053
3.576,0.08382
3.58,0.05604
3.584,0.07286
3.588,0.03255
3.592,0.03593
3.596,0.0282
3.6,0.01905
3.604,0.04086
3.608,0.03421
3.612,0.01829
3.616,0.00825
3.62,0.0001
3.624,0.00559
3.628,0.0009
3.632,-0.01789
3.636,-0.02598
3.64,0.00407
3.644,-0.02282
3.648,0.00983
3.652,-0.01731
3.656,-0.003
3.66,-0.00647
3.664,-0.03704
3.668,-0.03079
3.672,-0.01177
3.676,-0.02653
3.68,-0.02478
3.684,-0.02162
3.688,-0.01825
3.692,-0.03099
3.696,-0.04037
3.7,0.01394
3.704,0.00809
3.708,-0.00199
3.712,-0.01029
3.716,-0.01473
3.72,-0.00695
3.724,0.00808
3.728,-0.034
3.732,-0.01284
3.736,-0.0132
3.74,-0.02346
3.744,-0.00248
3.748,-0.02716
3.752,-0.0225
3.756,-0.00859
3.76,-0.02762
3.764,-0.03585
3.768,-0.01966
3.772,0.00338
3.776,-0.01304
3.78,-0.03807
3.784,-0.00239
3.788,-0.0294
3.792,-0.02146
3.796,-0.04324
3.8,-0.00374
3.804,-0.00102
3.808,-0.02061
3.812,-0.01623
3.816,-0.04875
3.82,-0.05236
3.824,-0.03727
3.828,-0.02659
3.832,-0.03769
3.836,-0.02834
3.84,-0.02751
3.844,-0.02629
3.848,-0.02194
3.852,-0.02359
3.856,-0.0251
3.86,0.01711
3.864,-0.04243
3.868,-0.01021
3.872,-0.00178
3.876,-0.01826
3.88,-0.03674
3.884,-0.02662
3.888,-0.00488
3.892,-0.01291
3.896,-0.02672
3.9,-0.01007
3.904,-0.04199
3.908,-0.01248
3.912,-0.01268
3.916,-0.01475
3.92,-0.02629
3.924,-0.02546
3.928,-0.00634
3.932,-0.04057
3.936,-0.02421
3.94,-0.02803
3.944,-0.01994
3.948,-0.01596
3.952,-0.00905
3.956,-0.02265
3.96,-0.01281
3.964,-0.02211
3.968,-0.01574
3.972,-0.00049
3.976,0.00186
3.98,-0.03609
3.984,-0.02527
3.988,-0.03695
3.992,-0.03011
3.996,-0.02522
4.0,-0.01362
4.004,-0.00721
4.008,-0.03343
4.012,-0.02931
4.016,-0.01365
4.02,-0.02905
4.024,-0.03357
4.028,-0.03262
4.032,-0.02121
4.036,-0.03089
4.04,-0.00956
4.044,-0.00703
4.048,-0.0056
4.052,-0.022
4.056,0.00626
4.06,0.00076
4.064,0.00938
4.068,0.02784
4.072,0.07345
4.076,0.0541
4.08,0.08834
4.084,0.07537
4.088,0.09121
4.092,0.06704
4.096,0.06214
4.1,0.04352
4.104,0.02877
4.108,0.03008
4.112,0.02091
4.116,-0.01167
4.12,0.02954
4.124,-0.01374
4.128,0.00239
4.132,-0.02347
4.136,-0.0302
4.14,-0.00142
4.144,-0.05409
4.148,-0.03626
4.152,-0.02625
4.156,-0.03443
4.16,-0.04631
4.164,-0.04563
4.168,-0.00281
4.172,-0.03802
4.176,-0.02352
4.18,-0.03561
4.184,-0.02151
4.188,-0.02334
4.192,-0.04871
4.196,-0.0369
4.2,-0.04247
4.204,-0.06182
4.208,-0.11302
4.212,-0.14704
4.216,-0.17555
4.22,-0.11089
4.224,-0.00421
4.228,0.13756
4.232,0.31819
4.236,0.51853
4.24,0.73214
4.244,0.92264
4.248,0.96332
4.252,0.93952
4.256,0.75657
4.26,0.55703
4.264,0.34263
4.268,0.10581
4.272,-0.06992
4.276,-0.15573
4.28,-0.20116
4.284,-0.1927
4.288,-0.15744
4.292,-0.11038
4.296,-0.04961
4.3,-0.06724
4.304,-0.04455
4.308,-0.02253
4.312,-0.0241
4.316,-0.02826
4.32,-0.06609
4.324,-0.01362
4.328,-0.02475
4.332,0.00296
4.336,-0.06587
4.34,-0.02775
4.344,-0.03826
4.348,-0.0378
4.352,-0.01077
4.356,-0.01395
4.36,-0.02932
4.364,-0.00036
4.368,-0.01999
4.372,-0.02456
4.376,-0.05773
4.38,-0.02242
4.384,-0.04898
4.388,-0.02702
4.392,-0.0291
4.396,-0.03241
4.4,-0.03832
4.404,-0.02056
4.408,-0.03185
4.412,-0.03278
4.416,-0.01488
4.42,-0.0426
4.424,0.00729
4.428,-0.02074
4.432,0.01868
4.436,-0.00145
4.44,0.03585
4.444,-0.00623
4.448,-0.00908
4.452,0.01072
4.456,0.02891
4.46,0.02354
4.464,0.03958
4.468,0.04392
4.472,0.09223
4.476,0.08315
4.48,0.09372
4.484,0.11098
4.488,0.11701
4.492,0.14456
4.496,0.17225
4.5,0.15578
4.504,0.16666
4.508,0.18881
4.512,0.18292
4.516,0.16384
4.52,0.17566
4.524,0.18611
4.528,0.185
4.532,0.22082
4.536,0.18048
4.54,0.18077
4.544,0.17081
4.548,0.1798
4.552,0.12314
4.556,0.16074
4.56,0.15418
4.564,0.14937
4.568,0.11796
4.572,0.10553
4.576,0.09713
4.58,0.0807
4.584,0.08623
4.588,0.06092
4.592,0.04089
4.596,0.01785
4.6,0.05528
4.604,-0.00394
4.608,0.02153
4.612,0.02099
4.616,-0.01673
4.62,0.00847
4.624,-0.01711
4.628,-0.01567
4.632,-0.01773
4.636,-0.00805
4.64,-0.04082
4.644,-0.01302
4.648,0.00488
4.652,-0.02696
4.656,-0.00493
4.66,-0.02744
4.664,-0.01814
4.668,-0.04
4.672,-0.02815
4.676,-0.03779
4.68,-0.02732
4.684,-0.0395
4.688,-0.03366
4.692,-0.0495
4.696,-0.029
4.7,-0.06333
4.704,-0.03636
4.708,-0.04749
4.712,-0.04254
4.716,-0.01659
4.72,-0.03874
4.724,-0.04869
4.728,-0.03599
4.732,5e-05
4.736,-0.03123
4.74,-0.03002
4.744,-0.01097
4.748,-0.011
4.752,-0.02478
4.756,-0.00888
4.76,-0.02035
4.764,0.005
4.768,0.03852
4.772,0.04074
4.776,0.01701
4.78,0.06081
4.784,0.06847
4.788,0.05427
4.792,0.02002
4.796,0.05719
4.8,0.02731
4.804,0.07901
4.808,0.0252
4.812,0.02571
4.816,0.0305
4.82,-0.00312
4.824,0.00607
4.828,-0.00324
4.832,-0.01638
4.836,-0.01448
4.84,-0.03798
4.844,-0.03224
4.848,-0.06762
4.852,-0.00441
4.856,-0.03063
4.86,-0.0141
4.864,-0.027
4.868,-0.0258
4.872,-0.02246
4.876,-0.03303
4.88,-0.03772
4.884,-0.00054
4.888,-0.03692
4.892,-0.02679
4.896,-0.02049
4.9,-0.01216
4.904,-0.0582
4.908,-0.05489
4.912,-0.10159
4.916,-0.14035
4.92,-0.16084
4.924,-0.10822
4.928,-0.01237
4.932,0.17932
4.936,0.38548
4.94,0.5947
4.944,0.77258
4.948,0.93658
4.952,1.01344
4.956,0.87143
4.96,0.72981
4.964,0.51246
4.968,0.27181
4.972,0.08933
4.976,-0.06515
4.98,-0.15789
4.984,-0.191
4.988,-0.18996
4.992,-0.14316
4.996,-0.09248
5.0,-0.08752
5.004,-0.03898
5.008,-0.02534
5.012,-0.00739
5.016,-0.03073
5.02,-0.04021
5.024,-0.0037
5.028,-0.03729
5.032,-0.01712
5.036,-0.0504
5.04,-0.03042
5.044,-0.03015
5.048,-0.0303
5.052,-0.03826
5.056,-0.0476
5.06,-0.02161
5.064,-0.04741
5.068,-0.02562
5.072,-0.03728
5.076,-0.01733
5.08,-0.01789
5.084,-0.0377
5.088,-0.04467
5.092,-0.03143
5.096,-0.0337
5.1,-0.05504
5.104,-0.02646
5.108,0.003
5.112,-0.04227
5.116,-0.0613
5.12,-0.01511
5.124,-0.03621
5.128,-0.00357
5.132,-0.04621
5.136,-0.01812
5.14,-0.01615
5.144,0.02445
5.148,0.02531
5.152,0.02394
5.156,0.01729
5.16,0.04199
5.164,0.08211
5.168,0.06017
5.172,0.06778
5.176,0.03847
5.18,0.09519
5.184,0.09557
5.188,0.10563
5.192,0.12525
5.196,0.16058
5.2,0.11283
5.204,0.15634
5.208,0.14372
5.212,0.19465
5.216,0.1792
5.22,0.21224
5.224,0.18453
5.228,0.1883
5.232,0.17661
5.236,0.17631
5.24,0.20596
5.244,0.20586
5.248,0.19558
5.252,0.18731
5.256,0.17646
5.26,0.14924
5.264,0.16905
5.268,0.1193
5.272,0.12917
5.276,0.10643
5.28,0.10386
5.284,0.08635
5.288,0.10834
5.292,0.07389
5.296,0.09042
5.3,0.03312
5.304,0.0194
5.308,0.01867
5.312,0.02008
5.316,0.00534
5.32,0.0029
5.324,-0.01184
5.328,0.00226
5.332,-0.00454
5.336,0.00026
5.34,-0.01893
5.344,0.00275
5.348,-0.01486
5.352,-0.02791
5.356,0.00605
5.36,0.00283
5.364,-0.0233
5.368,-0.0333
5.372,-0.05009
5.376,-0.01705
5.38,-0.03387
5.384,-0.01067
5.388,-0.01332
5.392,-0.03514
5.396,-0.0166
5.4,-0.00574
5.404,-0.03727
5.408,-0.0143
5.412,-0.00705
5.416,-0.01714
5.42,-0.01925
5.424,-0.03626
5.428,-0.00834
5.432,-0.0059
5.436,-0.00982
5.44,-0.04099
5.444,-0.03191
5.448,-0.01357
5.452,-0.01361
5.456,-0.02553
5.46,-0.02438
5.464,-0.03778
5.468,-0.04175
5.472,-0.01668
5.476,-0.00521
5.48,-0.01349
5.484,-0.02348
5.488,-0.0011
5.492,-0.00915
5.496,-0.01613
5.5,-0.00814
5.504,-0.03958
5.508,-0.03549
5.512,-0.0477
5.516,-0.0138
5.52,-0.00835
5.524,-0.02958
5.528,-0.02364
5.532,0.00842
5.536,-0.02357
5.54,-0.04399
5.544,-0.01378
5.548,-0.01062
5.552,-0.02369
5.556,-0.00853
5.56,0.00656
5.564,0.02507
5.568,0.0142
5.572,0.02313
5.576,0.0239
5.58,0.02259
5.584,0.0327
5.588,0.05719
5.592,0.06551
5.596,0.05968
5.6,0.08187
5.604,0.10196
5.608,0.07992
5.612,0.09955
5.616,0.07717
5.62,0.03664
5.624,0.02428
5.628,0.04281
5.632,0.02495
5.636,0.0403
5.64,0.01379
5.644,-0.008
5.648,0.01948
5.652,-0.02293
5.656,0.00244
5.66,0.00719
5.664,-0.03235
5.668,-0.01715
5.672,-0.02056
5.676,-0.00582
5.68,-0.02788
5.684,-0.0047
5.688,-0.02996
5.692,-0.00289
5.696,-0.01534
5.7,-7e-05
5.704,-0.0035
5.708,-0.0129
5.712,-0.00895
5.716,-0.01492
5.72,-0.03082
5.724,-0.08428
5.728,-0.15354
5.732,-0.12913
5.736,-0.08906
5.74,0.00307
5.744,0.14596
5.748,0.34796
5.752,0.59311
5.756,0.7972
5.76,0.94088
5.764,0.98641
5.768,0.92144
5.772,0.74542
5.776,0.53495
5.78,0.32495
5.784,0.07335
5.788,-0.02819
5.792,-0.14448
5.796,-0.16667
5.8,-0.13664
5.804,-0.10111
5.808,-0.07583
5.812,-0.05144
5.816,-0.03129
5.82,-0.0249
5.824,-0.00709
5.828,0.01973
5.832,-0.00848
5.836,-0.00946
5.84,-0.00875
5.844,-0.03482
5.848,-0.00379
5.852,-0.01983
5.856,-0.01145
5.86,-0.00685
5.864,-0.016
5.868,-0.02192
5.872,-0.01145
5.876,-0.03738
5.88,0.01332
5.884,-0.01622
5.888,-0.00161
5.892,0.00592
5.896,-0.02071
5.9,-0.00899
5.904,-0.00934
5.908,0.01116
5.912,0.01112
5.916,-0.00565
5.92,-0.01282
5.924,0.00234
5.928,-0.01256
5.932,-0.00673
5.936,0.01295
5.94,0.01998
5.944,0.00238
5.948,0.01166
5.952,0.03001
5.956,0.00807
5.96,0.01986
5.964,0.04646
5.968,0.0515
5.972,0.04866
5.976,0.03584
5.98,0.05389
5.984,0.0719
5.988,0.10788
