t_seg,ecg_mV
0.452,0.02782
0.456,0.0367
0.46,0.04062
0.464,0.08049
0.468,0.08581
0.472,0.10633
0.476,0.1076
0.48,0.07896
0.484,0.08958
0.488,0.12414
0.492,0.109
0.496,0.1107
0.5,0.1125
0.504,0.10695
0.508,0.10203
0.512,0.09075
0.516,0.05086
0.52,0.06709
0.524,0.04085
0.528,0.00727
0.532,-0.00466
0.536,0.00761
0.54,0.01333
0.544,0.01522
0.548,0.02104
0.552,0.02274
0.556,0.01102
0.56,0.00199
0.564,0.01561
0.568,0.02719
0.572,0.00798
0.576,0.0096
0.58,0.03995
0.584,0.0072
0.588,0.02865
0.592,0.00186
0.596,0.01417
0.6,-0.01462
0.604,-0.01918
0.608,-0.04229
0.612,-0.09118
0.616,-0.13012
0.62,-0.09452
0.624,0.03542
0.628,0.17191
0.632,0.32968
0.636,0.58045
0.64,0.77456
0.644,0.92188
0.648,1.02322
0.652,0.96094
0.656,0.82009
0.66,0.61024
0.664,0.41884
0.668,0.17472
0.672,0.02178
0.676,-0.09477
0.68,-0.13587
0.684,-0.1431
0.688,-0.11053
0.692,-0.0683
0.696,-0.03636
0.7,0.01744
0.704,-0.00205
0.708,0.02545
0.712,-0.01603
0.716,0.01427
0.72,0.01836
0.724,0.01818
0.728,0.0301
0.732,0.01675
0.736,-0.01929
0.74,0.01306
0.744,0.03852
0.748,-0.00059
0.752,0.00634
0.756,0.02691
0.76,0.01346
0.764,-0.00703
0.768,0.00447
0.772,-0.00168
0.776,0.00889
0.78,0.0017
0.784,0.02279
0.788,0.04776
0.792,0.01451
0.796,-0.00269
0.8,0.00776
0.804,0.02711
0.808,0.02218
0.812,0.00543
0.816,0.04287
0.82,0.03998
0.824,0.01482
0.828,0.00888
0.832,0.05726
0.836,0.03373
0.84,0.03009
0.844,0.05296
0.848,0.05814
0.852,0.0685
0.856,0.08199
0.86,0.08878
0.864,0.09549
0.868,0.09956
0.872,0.08542
0.876,0.10484
0.88,0.13611
0.884,0.1591
0.888,0.15571
0.892,0.15419
0.896,0.16699
0.9,0.2037
0.904,0.2102
0.908,0.22104
0.912,0.1984
0.916,0.20149
0.92,0.22056
0.924,0.23072
0.928,0.24463
0.932,0.21518
0.936,0.2279
0.94,0.22073
0.944,0.20329
0.948,0.21056
0.952,0.22978
0.956,0.18318
0.96,0.15816
0.964,0.14846
0.968,0.1673
0.972,0.1136
0.976,0.13696
0.98,0.12882
0.984,0.12225
0.988,0.11709
0.992,0.10265
0.996,0.0677
1.0,0.05096
1.004,0.06198
1.008,0.06345
1.012,0.04737
1.016,0.03322
1.02,0.03602
1.024,0.02045
1.028,0.02826
1.032,0.01341
1.036,0.02193
1.04,-8e-05
1.044,0.00928
1.048,-0.0055
1.052,-0.0171
1.056,0.01259
1.06,0.02141
1.064,0.01913
1.068,-0.02603
1.072,-0.00201
1.076,-0.00361
1.08,0.0109
1.084,0.00326
1.088,0.01218
1.092,0.0044
1.096,-0.00081
1.1,0.00102
1.104,0.01753
1.108,-0.01641
1.112,0.00187
1.116,0.00892
1.12,0.02363
1.124,0.02157
1.128,0.01702
1.132,-0.00803
1.136,0.03261
1.14,0.03928
1.144,0.01265
1.148,0.05256
1.152,0.05176
1.156,0.05298
1.16,0.03887
1.164,0.10951
1.168,0.07694
1.172,0.10236
1.176,0.09549
1.18,0.10498
1.184,0.08932
1.188,0.08484
1.192,0.07726
1.196,0.08643
1.2,0.03132
1.204,0.03079
1.208,0.00352
1.212,0.03275
1.216,0.02351
1.22,0.00784
1.224,-0.0077
1.228,0.00511
1.232,-0.00687
1.236,0.00592
1.24,-0.02413
1.244,-0.01064
1.248,-0.00454
1.252,-0.00376
1.256,0.02168
1.26,0.00684
1.264,-0.01207
1.268,-0.02955
1.272,0.01173
1.276,-0.00797
1.28,-0.00448
1.284,0.00334
1.288,0.01311
1.292,-0.01658
1.296,-0.06549
1.3,-0.09463
1.304,-0.11207
1.308,-0.09759
1.312,0.0436
1.316,0.214
1.32,0.39651
1.324,0.63606
1.328,0.81096
1.332,0.95662
1.336,0.99444
1.34,0.94968
1.344,0.74381
1.348,0.55001
1.352,0.30287
1.356,0.11779
1.36,-0.04356
1.364,-0.10149
1.368,-0.1718
1.372,-0.17146
1.376,-0.1001
1.38,-0.07959
1.384,-0.02681
1.388,-0.01364
1.392,-0.04403
1.396,-0.01108
1.4,-0.01142
1.404,0.00255
1.408,-0.0072
1.412,0.03947
1.416,-0.01315
1.42,-0.00126
1.424,0.0125
1.428,-0.00158
1.432,-0.02922
1.436,-0.00206
1.44,-0.02149
1.444,-0.00836
1.448,0.00323
1.452,-0.00839
1.456,0.0001
1.46,-0.03004
1.464,0.00099
1.468,0.00884
1.472,-0.00296
1.476,0.0022
1.48,-0.01302
1.484,-0.00301
1.488,0.01055
1.492,-0.0059
1.496,0.01414
1.5,-0.00424
1.504,0.01859
1.508,-0.0113
1.512,0.01473
1.516,-0.03516
1.52,0.03482
1.524,0.01634
1.528,0.04117
1.532,0.04089
1.536,0.02478
1.54,0.04955
1.544,0.05482
1.548,0.0788
1.552,0.05133
1.556,0.09617
1.56,0.10506
1.564,0.08368
1.568,0.12981
1.572,0.15795
1.576,0.14032
1.58,0.16017
1.584,0.15046
1.588,0.16175
1.592,0.20556
1.596,0.19812
1.6,0.18793
1.604,0.21634
1.608,0.21953
1.612,0.20628
1.616,0.21672
1.62,0.20054
1.624,0.18993
1.628,0.19904
1.632,0.20288
1.636,0.16874
1.64,0.20066
1.644,0.19512
1.648,0.12086
1.652,0.15417
1.656,0.13858
1.66,0.11943
1.664,0.09967
1.668,0.09452
1.672,0.07813
1.676,0.0594
1.68,0.06353
1.684,0.03471
1.688,0.04439
1.692,0.05651
1.696,0.05025
1.7,0.01098
1.704,0.02972
1.708,0.0098
1.712,0.02288
1.716,0.00568
1.72,0.01406
1.724,-0.01369
1.728,0.02008
1.732,-0.00435
1.736,-0.00043
1.74,0.00029
1.744,0.00294
1.748,-0.01032
1.752,-0.00563
1.756,-0.01719
1.76,-0.00056
1.764,0.01051
1.768,-0.016
1.772,-0.0142
1.776,-0.03081
1.78,-0.02055
1.784,0.00244
1.788,-0.0078
1.792,-0.0121
1.796,0.01586
1.8,-0.04285
1.804,-0.04151
1.808,0.00115
1.812,-0.01133
1.816,-0.02844
1.82,0.00348
1.824,-0.00737
1.828,-0.00396
1.832,0.00268
1.836,-0.02178
1.84,-0.02393
1.844,-0.01025
1.848,-0.03605
1.852,-0.02479
1.856,0.0152
1.86,-0.03192
1.864,-0.02053
1.868,-0.03013
1.872,-0.03051
1.876,0.00795
1.88,-0.01096
1.884,-0.0253
1.888,0.00115
1.892,-0.06583
1.896,-0.00848
1.9,-0.00714
1.904,-0.01494
1.908,-0.02628
1.912,-0.00431
1.916,-0.01293
1.92,-0.04519
1.924,-0.00033
1.928,-0.00757
1.932,-0.0273
1.936,-0.00536
1.94,-0.01644
1.944,-0.01334
1.948,-0.02361
1.952,-0.05341
1.956,-0.02803
1.96,-0.01616
1.964,0.00303
1.968,-0.04732
1.972,0.00242
1.976,-0.01444
1.98,-0.02204
1.984,0.00309
1.988,-0.02637
1.992,-0.03199
1.996,-0.02664
2.0,-0.02999
2.004,0.00675
2.008,0.00132
2.012,0.00303
2.016,-0.00541
2.02,0.00332
2.024,0.00457
2.028,0.02218
2.032,0.06988
2.036,0.0771
2.04,0.0725
2.044,0.05482
2.048,0.07746
2.052,0.09285
2.056,0.06702
2.06,0.09093
2.064,0.05745
2.068,0.02583
2.072,0.02695
2.076,0.00796
2.08,0.01594
2.084,-0.00556
2.088,-0.01472
2.092,-3e-05
2.096,-0.00406
2.1,-0.01331
2.104,-0.03242
2.108,-0.01556
2.112,-0.0368
2.116,-0.02726
2.12,-0.01663
2.124,-0.00358
2.128,-0.02655
2.132,0.00228
2.136,-0.03298
2.14,-0.01939
2.144,-0.04048
2.148,-0.01594
2.152,-0.03587
2.156,-0.00628
2.16,-0.04515
2.164,-0.0312
2.168,-0.06315
2.172,-0.08226
2.176,-0.13262
2.18,-0.1217
2.184,-0.0821
2.188,0.02589
2.192,0.16705
2.196,0.40017
2.2,0.61576
2.204,0.82521
2.208,0.92618
2.212,0.96748
2.216,0.89635
2.22,0.70753
2.224,0.48343
2.228,0.25154
2.232,0.04859
2.236,-0.09385
2.24,-0.18069
2.244,-0.16983
2.248,-0.19845
2.252,-0.13185
2.256,-0.10469
2.26,-0.07345
2.264,-0.04755
2.268,-0.06577
2.272,-0.00306
2.276,0.02638
2.28,-0.034
2.284,-0.02527
2.288,-0.04182
2.292,-0.00266
2.296,-0.03131
2.3,-0.06846
2.304,-0.04685
2.308,-0.04534
2.312,0.0107
2.316,-0.02003
2.32,-0.02315
2.324,-0.01481
2.328,-0.03129
2.332,-0.03397
2.336,-0.03026
2.34,-0.05727
2.344,-0.02462
2.348,-0.05174
2.352,-0.00671
2.356,-0.02977
2.36,-0.02257
2.364,-0.0413
2.368,-0.01292
2.372,-0.04322
2.376,-0.01028
2.38,-0.03186
2.384,-0.00469
2.388,0.0027
2.392,0.00734
2.396,0.0086
2.4,-0.00042
2.404,-0.00624
2.408,0.03688
2.412,0.02516
2.416,0.02421
2.42,0.04127
2.424,0.04219
2.428,0.06411
2.432,0.05364
2.436,0.06613
2.44,0.10402
2.444,0.11888
2.448,0.10697
2.452,0.10098
2.456,0.13656
2.46,0.15612
2.464,0.14423
2.468,0.17536
2.472,0.17739
2.476,0.19133
2.48,0.1794
2.484,0.18911
2.488,0.20483
2.492,0.18596
2.496,0.20589
2.5,0.1909
2.504,0.19815
2.508,0.19257
2.512,0.16589
2.516,0.16907
2.52,0.14939
2.524,0.1595
2.528,0.10668
2.532,0.10634
2.536,0.11242
2.54,0.08012
2.544,0.10208
2.548,0.07326
2.552,0.07099
2.556,0.03976
2.56,0.04456
2.564,0.02407
2.568,0.01241
2.572,0.02279
2.576,0.0238
2.58,0.00272
2.584,-0.00377
2.588,-0.01254
2.592,0.00636
2.596,-0.0001
2.6,0.00195
2.604,-0.05097
2.608,-0.02759
2.612,-0.03282
2.616,-0.03205
2.62,-0.01504
2.624,-0.05423
2.628,-0.03085
2.632,-0.03627
2.636,-0.05286
2.64,-0.05172
2.644,-0.05871
2.648,-0.07449
2.652,-0.02635
2.656,-0.0324
2.66,-0.02364
2.664,-0.03516
2.668,-0.05047
2.672,-0.02093
2.676,-0.02632
2.68,-0.02994
2.684,-0.02078
2.688,-0.04291
2.692,-0.01691
2.696,-0.02661
2.7,-0.04094
2.704,-0.0306
2.708,-0.04951
2.712,-0.02542
2.716,-0.03834
2.72,-0.02427
2.724,-0.0212
2.728,-0.02378
2.732,-0.02178
2.736,-0.03081
2.74,-0.04743
2.744,-0.02973
2.748,-0.01946
2.752,-0.01989
2.756,-0.0395
2.76,0.00237
2.764,-0.03039
2.768,-0.03381
2.772,-0.06484
2.776,-0.01687
2.78,-0.0237
2.784,-0.01164
2.788,-0.01001
2.792,-0.01737
2.796,0.01577
2.8,0.00885
2.804,0.0282
2.808,0.05216
2.812,0.02623
2.816,0.04295
2.82,0.06022
2.824,0.06993
2.828,0.05379
2.832,0.05525
2.836,0.05868
2.84,0.05898
2.844,0.01902
2.848,0.02876
2.852,0.02624
2.856,-0.02053
2.86,-0.0013
2.864,-0.00879
2.868,-0.04227
2.872,-0.00642
2.876,-0.02444
2.88,-0.00493
2.884,-0.01858
2.888,-0.03003
2.892,-0.02115
2.896,-0.02181
2.9,-0.04088
2.904,-0.03494
2.908,-0.02377
2.912,-0.0546
2.916,-0.0046
2.92,-0.02593
2.924,-0.01494
2.928,-0.02917
2.932,-0.04481
2.936,-0.02557
2.94,-0.06804
2.944,-0.07353
2.948,-0.09111
2.952,-0.14519
2.956,-0.12582
2.96,-0.07329
2.964,0.07475
2.968,0.26199
2.972,0.45003
2.976,0.68337
2.98,0.8644
2.984,0.96578
2.988,0.98026
2.992,0.84386
2.996,0.63762
3.0,0.38602
3.004,0.19637
3.008,0.02914
3.012,-0.13689
3.016,-0.20798
3.02,-0.20151
3.024,-0.20931
3.028,-0.14299
3.032,-0.10477
3.036,-0.0567
3.04,-0.05038
3.044,-0.02189
3.048,-0.0031
3.052,-0.03793
3.056,-0.03431
3.06,-0.04511
3.064,-0.0238
3.068,-0.03208
3.072,-0.04052
3.076,-0.0346
3.08,-0.0606
3.084,-0.04158
3.088,-0.04421
3.092,-0.02213
3.096,-0.03525
3.1,-0.03034
3.104,-0.01031
3.108,-0.00044
3.112,-0.0274
3.116,-0.03059
3.12,-0.02946
3.124,-0.02103
3.128,-0.01522
3.132,-0.04255
3.136,-0.02602
3.14,-0.00105
3.144,0.00499
3.148,-0.0243
3.152,-0.00533
3.156,-0.02908
3.16,-0.00844
3.164,-0.01143
3.168,-0.00023
3.172,-0.00112
3.176,0.00489
3.18,0.02495
3.184,0.01413
3.188,0.02152
3.192,0.03726
3.196,0.03863
3.2,0.04921
3.204,0.06373
3.208,0.05125
3.212,0.08759
3.216,0.07432
3.22,0.11699
3.224,0.11409
3.228,0.11166
3.232,0.1318
3.236,0.12847
3.24,0.14595
3.244,0.19109
3.248,0.18919
3.252,0.18016
3.256,0.17204
3.26,0.17714
3.264,0.21195
3.268,0.18734
3.272,0.19209
3.276,0.1767
3.28,0.18208
3.284,0.16486
3.288,0.15543
3.292,0.16968
3.296,0.17477
3.3,0.12998
3.304,0.14107
3.308,0.11798
3.312,0.09961
3.316,0.08209
3.32,0.07878
3.324,0.05733
3.328,0.07623
3.332,0.03348
3.336,0.04634
3.34,0.03513
3.344,0.04696
3.348,0.01496
3.352,0.00435
3.356,0.01742
3.36,-0.00471
3.364,0.00173
3.368,-0.00244
3.372,-0.00235
3.376,0.00205
3.38,-0.01506
3.384,-0.0075
3.388,-0.01653
3.392,-0.03478
3.396,-0.01337
3.4,-0.01635
3.404,-0.02054
3.408,-0.03269
3.412,-0.03509
3.416,-0.05436
3.42,0.00464
3.424,-0.00039
3.428,-0.00219
3.432,-0.05743
3.436,-0.02739
3.44,-0.01799
3.444,-0.03177
3.448,-0.01801
3.452,-0.03715
3.456,-0.0202
3.46,-0.02694
3.464,-0.0308
3.468,-0.04656
3.472,-0.03997
3.476,-0.04071
3.48,-0.04051
3.484,-0.02823
3.488,-0.00593
3.492,-0.00266
3.496,-0.02866
3.5,-0.01136
3.504,-0.02084
3.508,-0.02149
3.512,-0.02951
3.516,-0.02028
3.52,-0.02883
3.524,-0.0138
3.528,-0.02253
3.532,-0.01872
3.536,-0.0088
3.54,-0.03769
3.544,-0.02206
3.548,-0.03076
3.552,-0.01569
3.556,-0.02563
3.56,-0.04331
3.564,-0.00334
3.568,-0.03752
3.572,-0.00887
3.576,-0.01947
3.58,-0.00911
3.584,-0.02982
3.588,-0.0235
3.592,-0.02028
3.596,-0.02295
3.6,-0.03736
3.604,-0.0422
3.608,0.0069
3.612,0.00568
3.616,-0.0207
3.62,-0.04321
3.624,-0.01834
3.628,-0.04546
3.632,-0.03205
3.636,-0.03197
3.64,-0.05142
3.644,-0.0388
3.648,-0.01901
3.652,-0.04122
3.656,-0.05002
3.66,-0.02762
3.664,-0.05855
3.668,0.02564
3.672,0.00675
3.676,-0.02917
3.68,-0.02217
3.684,-0.0221
3.688,-0.02062
3.692,-0.01683
3.696,0.00483
3.7,0.02971
3.704,0.04228
3.708,0.03303
3.712,0.08385
3.716,0.06295
3.72,0.06235
3.724,0.07766
3.728,0.07197
3.732,0.08105
3.736,0.0623
3.74,0.03579
3.744,0.01808
3.748,0.04771
3.752,-0.00194
3.756,0.00259
3.76,0.00625
3.764,-0.00783
3.768,-0.02339
3.772,-0.03203
3.776,-0.03201
3.78,-0.0069
3.784,-0.01511
3.788,-0.00869
3.792,-0.0246
3.796,-0.01992
3.8,-0.0204
3.804,-0.00635
3.808,-0.00936
3.812,-0.02485
3.816,-0.01559
3.82,-0.01155
3.824,-0.00117
3.828,-0.02026
3.832,-0.0326
3.836,-0.02117
3.84,-0.05431
3.844,-0.09682
3.848,-0.10702
3.852,-0.11033
3.856,-0.08496
3.86,0.0207
3.864,0.1882
3.868,0.38314
3.872,0.61259
3.876,0.79738
3.88,0.97606
3.884,0.99404
3.888,0.87833
3.892,0.75788
3.896,0.47032
3.9,0.27905
3.904,0.0736
3.908,-0.04308
3.912,-0.15594
3.916,-0.18695
3.92,-0.17407
3.924,-0.13546
3.928,-0.08395
3.932,-0.05722
3.936,-0.04518
3.94,-0.03848
3.944,-0.01685
3.948,-0.03164
3.952,0.0056
3.956,-0.01933
3.96,-0.02293
3.964,-0.02768
3.968,-0.0271
3.972,-0.01295
3.976,-0.01737
3.98,-0.01416
3.984,-0.03098
3.988,-0.00837
3.992,-0.04124
3.996,-0.02419
4.0,-0.01878
4.004,-0.01599
4.008,-0.0096
4.012,-0.01428
4.016,-0.00464
4.02,-0.01593
4.024,0.00169
4.028,-0.00882
4.032,-0.01549
4.036,0.00376
4.04,-0.0096
4.044,-0.0202
4.048,-0.02086
4.052,0.01099
4.056,0.0041
4.06,0.02261
4.064,0.0097
4.068,-0.00061
4.072,0.04236
4.076,0.02163
4.08,0.0376
4.084,-0.00359
4.088,0.01551
4.092,0.04577
4.096,0.04911
4.1,0.07052
4.104,0.0781
4.108,0.08825
4.112,0.10667
4.116,0.10534
4.12,0.10323
4.124,0.12922
4.128,0.16063
4.132,0.1541
4.136,0.15792
4.14,0.16547
4.144,0.18235
4.148,0.20702
4.152,0.21291
4.156,0.20471
4.16,0.18708
4.164,0.18795
4.168,0.20057
4.172,0.2257
4.176,0.18579
4.18,0.20593
4.184,0.19825
4.188,0.18402
4.192,0.17165
4.196,0.16163
4.2,0.14724
4.204,0.14787
4.208,0.10189
4.212,0.12926
4.216,0.10312
4.22,0.07114
4.224,0.07166
4.228,0.07254
4.232,0.04376
4.236,0.03689
4.24,0.04932
4.244,0.03592
4.248,0.02199
4.252,0.03772
4.256,0.00088
4.26,0.0327
4.264,-0.00014
4.268,0.01825
4.272,0.03379
4.276,0.01743
4.28,-0.01506
4.284,-0.02614
4.288,-0.01222
4.292,9e-05
4.296,-0.01913
4.3,0.00901
4.304,-0.00188
4.308,0.00433
4.312,0.01631
4.316,-0.03981
4.32,-0.01046
4.324,0.00713
4.328,0.00319
4.332,-0.00964
4.336,-0.02793
4.34,0.00132
4.344,0.00083
4.348,0.00105
4.352,0.00297
4.356,-0.00741
4.36,-0.00741
4.364,0.00263
4.368,-0.03572
4.372,-0.01803
4.376,0.01122
4.38,-0.01511
4.384,-0.0241
4.388,0.00425
4.392,0.00475
4.396,0.01162
4.4,-0.03392
4.404,0.00892
4.408,0.02258
4.412,-0.0045
4.416,-0.00694
4.42,0.00409
4.424,-0.01058
4.428,0.00812
4.432,-0.01406
4.436,-0.01956
4.44,0.00292
4.444,-0.00844
4.448,0.01567
4.452,0.00024
4.456,-0.00507
4.46,0.01353
4.464,0.01086
4.468,-0.02378
4.472,-0.00213
4.476,-0.02335
4.48,0.00428
4.484,-0.00436
4.488,0.02117
4.492,0.0055
4.496,0.01113
4.5,0.00997
4.504,0.04513
4.508,0.02692
4.512,0.04104
4.516,0.05788
4.52,0.06964
4.524,0.0929
4.528,0.10617
4.532,0.10294
4.536,0.11969
4.54,0.06497
4.544,0.0992
4.548,0.05578
4.552,0.06227
4.556,0.05216
4.56,0.03824
4.564,0.03519
4.568,0.0053
4.572,0.04123
4.576,0.02041
4.58,0.00701
4.584,0.00833
4.588,0.00599
4.592,0.01154
4.596,0.00687
4.6,0.00468
4.604,-0.00305
4.608,-0.02982
4.612,-0.00398
4.616,-0.01172
4.62,0.00911
4.624,-0.00487
4.628,0.02784
4.632,0.02369
4.636,0.00709
4.64,0.0102
4.644,-0.00987
4.648,-0.01581
4.652,-0.02051
4.656,-0.08125
4.66,-0.10977
4.664,-0.11979
4.668,-0.07402
4.672,0.01555
4.676,0.19119
4.68,0.39719
4.684,0.57719
4.688,0.80372
4.692,0.92996
4.696,1.01025
4.7,0.91821
4.704,0.79314
4.708,0.56623
4.712,0.32821
4.716,0.17104
4.72,-0.03179
4.724,-0.13759
4.728,-0.16873
4.732,-0.14674
4.736,-0.11399
4.74,-0.04623
4.744,-0.05589
4.748,-0.0197
4.752,0.00687
4.756,-0.0137
4.76,-0.00454
4.764,0.01275
4.768,0.02919
4.772,-0.00858
4.776,0.02773
4.78,0.00438
4.784,-0.01877
4.788,0.02251
4.792,0.01089
4.796,0.01086
4.8,0.03088
4.804,0.00897
4.808,0.02426
4.812,0.01863
4.816,-0.01064
4.82,-0.00047
4.824,-0.01688
4.828,0.01222
4.832,0.03544
4.836,0.02504
4.84,-0.00028
4.844,0.01008
4.848,0.0029
4.852,0.02845
4.856,0.02441
4.86,0.04912
4.864,0.01332
4.868,-0.00106
4.872,0.02948
4.876,0.02232
4.88,0.05561
4.884,0.04608
4.888,0.06367
4.892,0.05596
4.896,0.04824
4.9,0.0611
4.904,0.07382
4.908,0.07665
4.912,0.08378
4.916,0.12374
4.92,0.11406
4.924,0.10703
4.928,0.12232
4.932,0.14878
4.936,0.16216
4.94,0.17122
4.944,0.18388
4.948,0.19824
4.952,0.20337
4.956,0.21331
4.96,0.23923
4.964,0.21457
4.968,0.23598
4.972,0.23849
4.976,0.25588
4.98,0.21532
4.984,0.25937
4.988,0.22469
4.992,0.20717
4.996,0.2013
5.0,0.23636
5.004,0.20158
5.008,0.19644
5.012,0.17626
5.016,0.17935
5.02,0.15775
5.024,0.13796
5.028,0.14529
5.032,0.08857
5.036,0.09897
5.04,0.07905
5.044,0.0943
5.048,0.04979
5.052,0.06099
5.056,0.06517
5.06,0.02277
5.064,0.03277
5.068,0.07441
5.072,0.03561
5.076,0.03374
5.08,0.02514
5.084,0.04326
5.088,0.01926
5.092,0.02911
5.096,0.02571
5.1,-0.00959
5.104,0.02761
5.108,0.04408
5.112,0.00631
5.116,0.01154
5.12,-0.0023
5.124,0.02005
5.128,0.01448
5.132,0.02134
5.136,0.01119
5.14,-0.00474
5.144,-0.00233
5.148,0.02243
5.152,0.03233
5.156,0.01549
5.16,0.01714
5.164,-0.01554
5.168,0.02404
5.172,0.02602
5.176,0.03283
5.18,0.02281
5.184,0.02388
5.188,0.00763
5.192,0.01802
5.196,0.01712
5.2,-0.00258
5.204,0.04294
5.208,-0.01905
5.212,0.00936
5.216,0.02192
5.22,0.00422
5.224,0.02154
5.228,-0.00032
5.232,0.01083
5.236,0.01133
5.24,0.01504
5.244,0.02894
5.248,0.02022
5.252,0.07294
5.256,0.04233
5.26,0.05203
5.264,0.08396
5.268,0.06912
5.272,0.0986
5.276,0.10459
5.28,0.11693
5.284,0.11615
5.288,0.12195
5.292,0.1384
5.296,0.08822
5.3,0.11967
5.304,0.088
5.308,0.07571
5.312,0.07228
5.316,0.04028
5.32,0.05073
5.324,0.04832
5.328,0.0489
5.332,0.00926
5.336,0.00356
5.34,0.0116
5.344,-0.003
5.348,0.03325
5.352,0.03939
5.356,-0.00268
5.36,0.01972
5.364,0.00165
5.368,0.00255
5.372,0.02338
5.376,0.00517
5.38,0.02328
5.384,0.0125
5.388,0.00999
5.392,0.01571
5.396,0.01727
5.4,0.05207
5.404,-0.03188
5.408,-0.03507
5.412,-0.05562
5.416,-0.10301
5.42,-0.04413
5.424,0.05375
5.428,0.19801
5.432,0.40454
5.436,0.63091
5.44,0.80212
5.444,0.97109
5.448,1.00971
5.452,0.96365
5.456,0.8016
5.46,0.57845
5.464,0.33609
5.468,0.13849
5.472,-0.02712
5.476,-0.10345
5.48,-0.13506
5.484,-0.11883
5.488,-0.0929
5.492,-0.07044
5.496,-0.02818
5.5,-0.00732
5.504,0.02676
5.508,0.07222
5.512,0.05255
5.516,0.0296
5.52,0.02551
5.524,0.00775
5.528,0.018
5.532,-0.01098
5.536,0.02256
5.54,0.02252
5.544,0.03843
5.548,0.01772
5.552,0.03286
5.556,0.0168
5.56,0.05733
5.564,0.003
5.568,0.01805
5.572,0.03236
5.576,0.05228
5.58,0.01926
5.584,0.0209
5.588,0.05108
5.592,0.04516
5.596,0.02609
5.6,0.05208
5.604,0.02883
5.608,0.01488
5.612,0.04709
5.616,0.00627
5.62,0.04127
5.624,0.04027
5.628,0.03912
5.632,0.04622
5.636,0.02026
5.64,0.0674
5.644,0.05784
5.648,0.07045
5.652,0.06364
5.656,0.0775
5.66,0.10145
5.664,0.0969
5.668,0.10647
5.672,0.12147
5.676,0.11217
5.68,0.16932
5.684,0.1435
5.688,0.13929
5.692,0.16761
5.696,0.20033
5.7,0.20685
5.704,0.21016
5.708,0.20875
5.712,0.22004
5.716,0.25056
5.72,0.23819
5.724,0.24479
5.728,0.26022
5.732,0.27325
5.736,0.23701
5.74,0.25572
5.744,0.22759
5.748,0.23874
5.752,0.20065
5.756,0.22649
5.76,0.18394
5.764,0.21025
5.768,0.17042
5.772,0.1624
5.776,0.1448
5.78,0.1173
5.784,0.13919
5.788,0.16294
5.792,0.10678
5.796,0.13908
5.8,0.0839
5.804,0.0649
5.808,0.08334
5.812,0.07035
5.816,0.06413
5.82,0.06121
5.824,0.02922
5.828,0.0612
5.832,0.03857
5.836,0.04572
5.84,0.03207
5.844,0.03786
5.848,0.0425
5.852,0.03018
5.856,0.04837
5.86,0.03069
5.864,0.02763
5.868,0.03543
5.872,0.01975
5.876,0.005
5.88,0.04247
5.884,0.04834
5.888,0.05411
5.892,0.0368
5.896,0.0508
5.9,0.04216
5.904,0.01924
5.908,0.04437
5.912,0.04002
5.916,0.03803
5.92,0.01997
5.924,0.02299
5.928,0.00844
5.932,0.0481
5.936,0.03143
5.94,0.03608
5.944,0.01367
5.948,0.04123
5.952,0.03984
5.956,0.0211
5.96,0.03457
5.964,0.02747
5.968,0.03973
5.972,0.03043
5.976,0.01808
