t_seg,ecg_mV
0.54,-0.03714
0.544,0.0144
0.548,0.00626
0.552,-0.02587
0.556,0.02259
0.56,-0.00643
0.564,-0.01317
0.568,0.03614
0.572,0.0282
0.576,-0.0168
0.58,0.02906
0.584,0.04021
0.588,0.05311
0.592,0.03265
0.596,0.04438
0.6,0.09042
0.604,0.05513
0.608,0.08438
0.612,0.0931
0.616,0.13681
0.62,0.10332
0.624,0.12044
0.628,0.12063
0.632,0.19307
0.636,0.16077
0.64,0.17214
0.644,0.18353
0.648,0.19609
0.652,0.22327
0.656,0.18764
0.66,0.21537
0.664,0.19353
0.668,0.2065
0.672,0.18123
0.676,0.19664
0.68,0.17906
0.684,0.1836
0.688,0.17907
0.692,0.17114
0.696,0.1649
0.7,0.1389
0.704,0.1489
0.708,0.11635
0.712,0.07138
0.716,0.07585
0.72,0.0897
0.724,0.09833
0.728,0.0173
0.732,0.06657
0.736,0.03712
0.74,0.02231
0.744,0.02493
0.748,0.04182
0.752,0.01985
0.756,0.03649
0.76,-0.02842
0.764,0.01702
0.768,-0.00995
0.772,-0.00217
0.776,-0.01908
0.78,0.00668
0.784,-0.00434
0.788,0.00508
0.792,-0.04966
0.796,-0.03206
0.8,-0.01514
0.804,-0.00567
0.808,-0.034
0.812,0.01623
0.816,-0.03046
0.82,0.00954
0.824,0.00427
0.828,-0.01821
0.832,0.00929
0.836,0.00836
0.84,0.00318
0.844,-0.02077
0.848,-0.01824
0.852,-0.00936
0.856,0.01251
0.86,-0.01342
0.864,-0.0146
0.868,-0.00889
0.872,0.0155
0.876,-0.0074
0.88,0.00489
0.884,0.0128
0.888,-0.00514
0.892,-0.01472
0.896,-0.00455
0.9,-0.00929
0.904,-0.01824
0.908,0.00461
0.912,-0.01497
0.916,-0.02466
0.92,0.00084
0.924,-0.0014
0.928,-0.01003
0.932,-0.02142
0.936,-0.00492
0.94,-0.00062
0.944,0.03982
0.948,0.01344
0.952,-0.01513
0.956,-0.00579
0.96,-0.01518
0.964,-0.01248
0.968,-0.03987
0.972,-0.0092
0.976,-0.00357
0.98,-0.01831
0.984,-0.01214
0.988,0.00045
0.992,-0.01248
0.996,-0.00603
1.0,-0.02134
1.004,-0.03278
1.008,0.00984
1.012,0.00079
1.016,0.00165
1.02,-0.01394
1.024,0.01279
1.028,-0.00623
1.032,-0.01021
1.036,-0.01993
1.04,-0.00378
1.044,0.01909
1.048,-0.01867
1.052,-0.0274
1.056,-0.00127
1.06,-0.01383
1.064,-0.0151
1.068,-0.00372
1.072,-0.00333
1.076,0.0057
1.08,0.01817
1.084,-0.00424
1.088,0.018
1.092,-0.02239
1.096,0.00251
1.1,-0.00306
1.104,0.01367
1.108,-0.02407
1.112,-0.00735
1.116,-0.02266
1.12,0.01044
1.124,-0.00053
1.128,0.00098
1.132,0.01846
1.136,-0.00058
1.14,-0.0126
1.144,0.00305
1.148,0.00537
1.152,0.00662
1.156,-0.00999
1.16,0.0111
1.164,0.02439
1.168,-0.01043
1.172,0.00131
1.176,-0.00308
1.18,0.00015
1.184,0.01567
1.188,0.00375
1.192,-0.0005
1.196,0.0049
1.2,-0.01209
1.204,0.00928
1.208,-0.00722
1.212,0.01707
1.216,0.00851
1.22,0.06537
1.224,0.05888
1.228,0.04963
1.232,0.0628
1.236,0.08097
1.24,0.11524
1.244,0.10828
1.248,0.10333
1.252,0.09488
1.256,0.117
1.26,0.10542
1.264,0.07938
1.268,0.05827
1.272,0.0356
1.276,0.03702
1.28,0.02746
1.284,0.02802
1.288,-0.00834
1.292,0.00426
1.296,0.04462
1.3,0.00767
1.304,0.0132
1.308,0.00669
1.312,0.00819
1.316,-0.01677
1.32,0.02484
1.324,-0.01071
1.328,0.00111
1.332,0.00386
1.336,0.00442
1.34,-0.02612
1.344,-0.01834
1.348,0.01431
1.352,0.00612
1.356,0.00162
1.36,-0.01531
1.364,-0.02983
1.368,-0.06708
1.372,-0.08466
1.376,-0.13122
1.38,-0.09299
1.384,-0.01391
1.388,0.09286
1.392,0.26988
1.396,0.50918
1.4,0.73108
1.404,0.86699
1.408,1.0171
1.412,0.98977
1.416,0.87274
1.42,0.67795
1.424,0.47225
1.428,0.24802
1.432,0.03743
1.436,-0.09223
1.44,-0.14155
1.444,-0.15328
1.448,-0.11188
1.452,-0.07606
1.456,-0.04289
1.46,0.00324
1.464,-0.02665
1.468,-0.00086
1.472,0.02017
1.476,0.00691
1.48,-0.01747
1.484,0.0291
1.488,-0.00558
1.492,-0.00888
1.496,0.03435
1.5,0.002
1.504,0.00461
1.508,0.00392
1.512,0.00223
1.516,0.01009
1.52,-0.01246
1.524,0.01159
1.528,0.01193
1.532,0.00397
1.536,0.02255
1.54,0.00209
1.544,0.01434
1.548,0.01428
1.552,-0.01085
1.556,0.01751
1.56,0.01039
1.564,0.01677
1.568,0.00404
1.572,0.0387
1.576,0.02742
1.58,0.04742
1.584,0.00169
1.588,0.02953
1.592,0.01439
1.596,0.0098
1.6,0.04162
1.604,0.08788
1.608,0.05818
1.612,0.03874
1.616,0.05678
1.62,0.07842
1.624,0.07566
1.628,0.11028
1.632,0.10475
1.636,0.1312
1.64,0.14527
1.644,0.15481
1.648,0.14156
1.652,0.1541
1.656,0.16962
1.66,0.17409
1.664,0.18303
1.668,0.22123
1.672,0.22164
1.676,0.22886
1.68,0.22074
1.684,0.21438
1.688,0.24905
1.692,0.21594
1.696,0.24245
1.7,0.22032
1.704,0.19924
1.708,0.20516
1.712,0.22774
1.716,0.21754
1.72,0.17855
1.724,0.15862
1.728,0.1631
1.732,0.15955
1.736,0.16615
1.74,0.11822
1.744,0.12227
1.748,0.10333
1.752,0.07436
1.756,0.09033
1.76,0.08291
1.764,0.08177
1.768,0.06104
1.772,0.07343
1.776,0.06841
1.78,0.02984
1.784,0.03472
1.788,0.04583
1.792,0.0317
1.796,0.04316
1.8,0.00382
1.804,0.02731
1.808,0.01139
1.812,0.00972
1.816,0.01484
1.82,0.02067
1.824,0.0204
1.828,0.00754
1.832,0.01969
1.836,0.04107
1.84,0.03486
1.844,-0.00337
1.848,-0.00691
1.852,0.01344
1.856,0.01427
1.86,0.02434
1.864,0.01942
1.868,0.00644
1.872,0.02296
1.876,0.00927
1.88,0.0052
1.884,0.0394
1.888,0.00946
1.892,0.04286
1.896,0.00628
1.9,0.0383
1.904,0.0226
1.908,0.03651
1.912,0.01095
1.916,0.02444
1.92,0.02067
1.924,0.03494
1.928,0.02575
1.932,0.03154
1.936,0.01305
1.94,0.03063
1.944,0.03559
1.948,0.03389
1.952,-0.00507
1.956,0.02349
1.96,0.00425
1.964,0.01573
1.968,0.02592
1.972,0.04207
1.976,-0.00509
1.98,0.01588
1.984,0.01708
1.988,0.03526
1.992,0.00067
1.996,0.01858
2.0,0.00897
2.004,0.01954
2.008,0.00586
2.012,-0.00102
2.016,0.02464
2.02,-0.01232
2.024,0.02755
2.028,0.02147
2.032,0.01761
2.036,0.02374
2.04,0.03056
2.044,0.04321
2.048,0.03535
2.052,0.02103
2.056,0.01856
2.06,0.03142
2.064,0.01881
2.068,0.04361
2.072,0.01546
2.076,0.01779
2.08,0.04123
2.084,0.07075
2.088,0.05578
2.092,0.06714
2.096,0.07778
2.1,0.07845
2.104,0.10577
2.108,0.1002
2.112,0.12079
2.116,0.14042
2.12,0.10843
2.124,0.13116
2.128,0.12914
2.132,0.10296
2.136,0.08617
2.14,0.12589
2.144,0.06425
2.148,0.06939
2.152,0.05418
2.156,0.023
2.16,0.02051
2.164,0.02542
2.168,0.04315
2.172,0.00326
2.176,0.01487
2.18,0.01055
2.184,0.02881
2.188,-0.00367
2.192,0.01893
2.196,0.0226
2.2,0.01102
2.204,0.03544
2.208,0.06524
2.212,0.04446
2.216,0.02801
2.22,0.05001
2.224,0.04864
2.228,0.04081
2.232,-0.00933
2.236,-0.04766
2.24,-0.07282
2.244,-0.10181
2.248,-0.08042
2.252,-0.00361
2.256,0.14235
2.26,0.34701
2.264,0.55551
2.268,0.75201
2.272,0.93086
2.276,1.01522
2.28,1.00666
2.284,0.8621
2.288,0.67265
2.292,0.42791
2.296,0.20937
2.3,0.03281
2.304,-0.10708
2.308,-0.15292
2.312,-0.14135
2.316,-0.11568
2.32,-0.06116
2.324,-0.01958
2.328,0.00607
2.332,0.03695
2.336,0.03846
2.34,0.03367
2.344,0.01355
2.348,0.03597
2.352,0.02546
2.356,0.00687
2.36,0.01832
2.364,0.02877
2.368,0.05141
2.372,0.04974
2.376,0.02461
2.38,0.00857
2.384,0.05777
2.388,0.01744
2.392,0.04854
2.396,-0.0039
2.4,0.03292
2.404,-0.00581
2.408,0.00235
2.412,0.0333
2.416,0.01107
2.42,0.02056
2.424,0.02956
2.428,0.04595
2.432,0.01016
2.436,0.02878
2.44,0.03812
2.444,0.04094
2.448,0.05834
2.452,0.05062
2.456,0.04911
2.46,0.0532
2.464,0.05164
2.468,0.07567
2.472,0.05753
2.476,0.07133
2.48,0.08257
2.484,0.08708
2.488,0.08508
2.492,0.13736
2.496,0.13511
2.5,0.12906
2.504,0.1368
2.508,0.1281
2.512,0.1334
2.516,0.17058
2.52,0.17805
2.524,0.19469
2.528,0.21725
2.532,0.22018
2.536,0.22984
2.54,0.22012
2.544,0.23094
2.548,0.25858
2.552,0.23004
2.556,0.25602
2.56,0.25193
2.564,0.24071
2.568,0.25244
2.572,0.22181
2.576,0.27755
2.58,0.22014
2.584,0.2076
2.588,0.18145
2.592,0.19425
2.596,0.17696
2.6,0.19537
2.604,0.14696
2.608,0.14104
2.612,0.14143
2.616,0.11777
2.62,0.11522
2.624,0.11174
2.628,0.10021
2.632,0.08023
2.636,0.09398
2.64,0.06168
2.644,0.06289
2.648,0.0464
2.652,0.04917
2.656,0.05264
2.66,0.05273
2.664,0.02096
2.668,0.02079
2.672,0.03464
2.676,0.01008
2.68,0.02695
2.684,0.0193
2.688,0.04697
2.692,0.03966
2.696,0.01027
2.7,0.0108
2.704,0.0266
2.708,0.02956
2.712,0.02123
2.716,0.02573
2.72,0.06702
2.724,0.02395
2.728,0.01946
2.732,0.03469
2.736,0.04206
2.74,0.03255
2.744,0.04224
2.748,0.05774
2.752,0.03106
2.756,0.01239
2.76,0.03335
2.764,0.02552
2.768,0.04966
2.772,0.01559
2.776,0.0446
2.78,0.01448
2.784,0.02608
2.788,0.00076
2.792,0.03671
2.796,0.03914
2.8,0.03728
2.804,0.01953
2.808,0.01385
2.812,0.05007
2.816,0.02937
2.82,0.03295
2.824,0.03425
2.828,0.03541
2.832,0.03022
2.836,0.01912
2.84,0.00285
2.844,0.0566
2.848,0.01009
2.852,0.02424
2.856,0.03029
2.86,0.02915
2.864,0.01194
2.868,0.0214
2.872,0.01064
2.876,0.04613
2.88,0.01885
2.884,0.02423
2.888,0.02642
2.892,0.01918
2.896,0.04223
2.9,0.03675
2.904,0.01064
2.908,0.04315
2.912,0.0531
2.916,0.0358
2.92,0.03964
2.924,0.01854
2.928,0.03575
2.932,0.03628
2.936,0.04401
2.94,0.01018
2.944,0.02705
2.948,0.03704
2.952,0.02749
2.956,0.01558
2.96,0.00582
2.964,0.02892
2.968,-0.00686
2.972,0.02508
2.976,0.04863
2.98,0.01694
2.984,0.04998
2.988,0.01406
2.992,0.05174
2.996,0.03562
3.0,0.03728
3.004,0.02331
3.008,0.01156
3.012,0.02147
3.016,0.06088
3.02,0.02299
3.024,0.04408
3.028,0.01733
3.032,0.00278
3.036,0.05198
3.04,0.01719
3.044,0.02106
3.048,0.04452
3.052,0.00231
3.056,0.04454
3.06,0.01932
3.064,0.0025
3.068,0.0268
3.072,0.03896
3.076,0.03745
3.08,0.05191
3.084,0.04683
3.088,0.01824
3.092,0.0412
3.096,0.03404
3.1,0.05891
3.104,0.06766
3.108,0.06714
3.112,0.07464
3.116,0.06095
3.12,0.07328
3.124,0.07415
3.128,0.10479
3.132,0.12258
3.136,0.10181
3.14,0.1044
3.144,0.11649
3.148,0.1245
3.152,0.10882
3.156,0.11321
3.16,0.09369
3.164,0.0695
3.168,0.06314
3.172,0.07134
3.176,0.05728
3.18,0.05568
3.184,0.05275
3.188,0.05896
3.192,0.0452
3.196,0.02188
3.2,0.04064
3.204,0.03392
3.208,0.03738
3.212,0.0273
3.216,0.0317
3.22,0.04113
3.224,0.0071
3.228,0.02944
3.232,0.03584
3.236,0.02169
3.24,0.02426
3.244,-0.00336
3.248,0.0016
3.252,0.01896
3.256,0.01097
3.26,-0.03543
3.264,-0.0577
3.268,-0.07046
3.272,-0.08784
3.276,0.01347
3.28,0.12344
3.284,0.30368
3.288,0.55362
3.292,0.74959
3.296,0.93496
3.3,1.02811
3.304,1.00491
3.308,0.88134
3.312,0.71137
3.316,0.46206
3.32,0.23032
3.324,0.0505
3.328,-0.04545
3.332,-0.12171
3.336,-0.11195
3.34,-0.09157
3.344,-0.07069
3.348,-0.02406
3.352,-0.02488
3.356,0.00389
3.36,0.0247
3.364,0.02772
3.368,0.02941
3.372,0.01197
3.376,0.02065
3.38,0.04034
3.384,0.0261
3.388,0.02054
3.392,0.03194
3.396,0.02118
3.4,0.00358
3.404,0.04036
3.408,0.02868
3.412,0.02435
3.416,0.03236
3.42,0.009
3.424,0.0069
3.428,0.04478
3.432,0.04163
3.436,0.02932
3.44,0.02137
3.444,0.04071
3.448,0.00398
3.452,0.05689
3.456,0.02845
3.46,0.05208
3.464,0.0255
3.468,0.03827
3.472,0.04521
3.476,0.06
3.48,0.02673
3.484,0.04895
3.488,0.05709
3.492,0.05303
3.496,0.04906
3.5,0.06734
3.504,0.09747
3.508,0.07419
3.512,0.06034
3.516,0.10338
3.52,0.14275
3.524,0.12181
3.528,0.11872
3.532,0.14163
3.536,0.15291
3.54,0.18105
3.544,0.15096
3.548,0.18665
3.552,0.20482
3.556,0.234
3.56,0.19131
3.564,0.23229
3.568,0.22931
3.572,0.25383
3.576,0.25399
3.58,0.24802
3.584,0.24592
3.588,0.21771
3.592,0.23155
3.596,0.19369
3.6,0.21874
3.604,0.22648
3.608,0.19447
3.612,0.20822
3.616,0.19885
3.62,0.19063
3.624,0.13265
3.628,0.16048
3.632,0.12611
3.636,0.12557
3.64,0.12221
3.644,0.11216
3.648,0.12154
3.652,0.12853
3.656,0.08482
3.66,0.06821
3.664,0.05002
3.668,0.06676
3.672,0.0387
3.676,0.04541
3.68,0.0444
3.684,0.04951
3.688,0.05139
3.692,0.04125
3.696,0.04042
3.7,0.02155
3.704,0.02351
3.708,0.01737
3.712,0.02365
3.716,0.01387
3.72,0.02399
3.724,0.02193
3.728,0.00778
3.732,0.0194
3.736,0.01598
3.74,0.02887
3.744,0.00196
3.748,0.01764
3.752,0.00589
3.756,0.01484
3.76,0.01031
3.764,0.00684
3.768,0.0101
3.772,-0.01435
3.776,0.00845
3.78,0.00424
3.784,-5e-05
3.788,0.00638
3.792,0.04658
3.796,0.01649
3.8,0.0172
3.804,0.02918
3.808,-0.00187
3.812,0.00153
3.816,0.05274
3.82,0.03635
3.824,0.01275
3.828,-0.00109
3.832,0.01214
3.836,0.01668
3.84,0.02484
3.844,0.00944
3.848,0.00812
3.852,0.01958
3.856,0.02655
3.86,0.05296
3.864,0.04425
3.868,0.02873
3.872,0.05267
3.876,0.04319
3.88,0.10199
3.884,0.10056
3.888,0.07248
3.892,0.10084
3.896,0.1345
3.9,0.13622
3.904,0.10444
3.908,0.10829
3.912,0.09108
3.916,0.07752
3.92,0.06118
3.924,0.04294
3.928,0.06575
3.932,0.01757
3.936,0.04618
3.94,0.0314
3.944,0.02778
3.948,0.01152
3.952,0.01495
3.956,0.04304
3.96,0.05243
3.964,0.00312
3.968,0.03196
3.972,-0.00499
3.976,-0.00882
3.98,0.01955
3.984,0.0307
3.988,0.01355
3.992,-0.00248
3.996,-0.01561
4.0,-0.00514
4.004,0.02741
4.008,0.03636
4.012,-0.00014
4.016,-0.00574
4.02,-0.06765
4.024,-0.10518
4.028,-0.08339
4.032,-0.05563
4.036,0.06491
4.04,0.25727
4.044,0.46149
4.048,0.67005
4.052,0.86111
4.056,0.98646
4.06,0.98644
4.064,0.91087
4.068,0.74735
4.072,0.49514
4.076,0.26792
4.08,0.0916
4.084,-0.05869
4.088,-0.12543
4.092,-0.14257
4.096,-0.11478
4.1,-0.1245
4.104,-0.04144
4.108,-0.00407
4.112,-0.00262
4.116,-0.00892
4.12,-0.01608
4.124,-0.01612
4.128,0.02496
4.132,0.00984
4.136,0.04641
4.14,0.05048
4.144,0.01877
4.148,0.01452
4.152,-0.02021
4.156,0.04307
4.16,0.01036
4.164,0.00944
4.168,0.01295
4.172,0.00055
4.176,0.02259
4.18,0.00203
4.184,0.02544
4.188,0.00577
4.192,0.01315
4.196,-0.00167
4.2,0.00281
4.204,0.01794
4.208,0.01367
4.212,0.00267
4.216,-0.00381
4.22,0.00707
4.224,0.03077
4.228,0.0147
4.232,0.02716
4.236,0.03081
4.24,0.00777
4.244,0.0553
4.248,0.04816
4.252,0.04196
4.256,0.0421
4.26,0.0702
4.264,0.08795
4.268,0.07087
4.272,0.06953
4.276,0.11075
4.28,0.11821
4.284,0.1007
4.288,0.12517
4.292,0.12666
4.296,0.16081
4.3,0.15778
4.304,0.1502
4.308,0.19531
4.312,0.19205
4.316,0.18661
4.32,0.20169
4.324,0.22353
4.328,0.21815
4.332,0.22845
4.336,0.24285
4.34,0.22922
4.344,0.23835
4.348,0.24422
4.352,0.18389
4.356,0.19
4.36,0.20385
4.364,0.19863
4.368,0.20161
4.372,0.18878
4.376,0.1509
4.38,0.15246
4.384,0.11157
4.388,0.11445
4.392,0.106
4.396,0.0591
4.4,0.10195
4.404,0.10962
4.408,0.08813
4.412,0.06858
4.416,0.03773
4.42,0.02804
4.424,0.03258
4.428,0.03043
4.432,0.03536
4.436,0.04682
4.44,0.02902
4.444,0.03256
4.448,0.03122
4.452,0.01221
4.456,0.00251
4.46,-0.00408
4.464,-0.03647
4.468,0.00028
4.472,0.0141
4.476,0.02011
4.48,0.0055
4.484,0.0034
4.488,0.00557
4.492,-0.01284
4.496,0.0037
4.5,0.008
4.504,0.0278
4.508,-0.00453
4.512,-0.00719
4.516,-0.01061
4.52,-0.0097
4.524,0.02083
4.528,0.01418
4.532,0.02811
4.536,-0.01767
4.54,0.00892
4.544,0.01382
4.548,0.02931
4.552,-0.02291
4.556,0.02894
4.56,-0.02736
4.564,-0.0236
4.568,0.01743
4.572,0.04099
4.576,0.01122
4.58,0.01256
4.584,0.05609
4.588,0.06528
4.592,0.03949
4.596,0.07441
4.6,0.09472
4.604,0.10113
4.608,0.08199
4.612,0.10798
4.616,0.11414
4.62,0.10504
4.624,0.07952
4.628,0.07151
4.632,0.06357
4.636,0.05123
4.64,0.01187
4.644,0.03928
4.648,0.01363
4.652,0.01131
4.656,0.04847
4.66,-0.00153
4.664,-0.00188
4.668,-0.00342
4.672,-0.02358
4.676,-9e-05
4.68,-0.00841
4.684,0.01085
4.688,0.00152
4.692,0.00415
4.696,-0.01664
4.7,0.01037
4.704,-0.00566
4.708,-0.01447
4.712,0.01581
4.716,0.02645
4.72,-0.00705
4.724,-0.01766
4.728,-0.03343
4.732,-0.06259
4.736,-0.13204
4.74,-0.12817
4.744,-0.10836
4.748,-0.04382
4.752,0.10199
4.756,0.29771
4.76,0.53331
4.764,0.70157
4.768,0.91894
4.772,0.98926
4.776,0.96689
4.78,0.83096
4.784,0.61973
4.788,0.39128
4.792,0.20316
4.796,0.01263
4.8,-0.11284
4.804,-0.14232
4.808,-0.20024
4.812,-0.12463
4.816,-0.07867
4.82,-0.05129
4.824,-0.01109
4.828,-0.02162
4.832,0.00771
4.836,-0.00167
4.84,-0.00559
4.844,0.00483
4.848,-0.00098
4.852,-0.00993
4.856,0.0047
4.86,-0.02465
4.864,-0.00481
4.868,-0.03555
4.872,-0.00426
4.876,-0.01007
4.88,-0.01935
4.884,0.01117
4.888,0.00635
4.892,0.01628
4.896,-0.01842
4.9,-0.00703
4.904,-0.00149
4.908,0.0011
4.912,-0.04405
4.916,-0.00751
4.92,-0.00085
4.924,-0.0188
4.928,0.00251
4.932,0.00295
4.936,-0.00208
4.94,0.00044
4.944,0.01804
4.948,-0.02669
4.952,-0.00147
4.956,0.0061
4.96,0.04393
4.964,0.01992
4.968,0.01767
4.972,0.00444
4.976,0.06089
4.98,0.05364
4.984,0.03975
4.988,0.05546
4.992,0.07693
4.996,0.09334
5.0,0.08117
5.004,0.11226
5.008,0.09658
5.012,0.13762
5.016,0.14699
5.02,0.16543
5.024,0.14487
5.028,0.17457
5.032,0.1641
5.036,0.18005
5.04,0.16741
5.044,0.21702
5.048,0.21112
5.052,0.2129
5.056,0.2016
5.06,0.22155
5.064,0.22632
5.068,0.18191
5.072,0.18651
5.076,0.19672
5.08,0.17136
5.084,0.14106
5.088,0.12327
5.092,0.15726
5.096,0.1249
5.1,0.11326
5.104,0.0977
5.108,0.06332
5.112,0.09652
5.116,0.0861
5.12,0.04878
5.124,0.0529
5.128,0.05501
5.132,0.0567
5.136,-0.00449
5.14,0.04989
5.144,-0.01251
5.148,0.0421
5.152,0.00461
5.156,0.00433
5.16,-0.00834
5.164,-0.00776
5.168,-0.0209
5.172,0.02044
5.176,-0.00601
5.18,6e-05
5.184,-0.02252
5.188,0.01716
5.192,-0.02854
5.196,-0.03899
5.2,-0.03497
5.204,-0.00402
5.208,-0.03444
5.212,-0.02416
5.216,-0.01357
5.22,-0.00882
5.224,0.00298
5.228,-0.02147
5.232,-0.00586
5.236,-0.01774
5.24,-0.02302
5.244,-0.00766
5.248,-0.02272
5.252,-0.01642
5.256,-0.01097
5.26,-0.01176
5.264,0.0244
5.268,-0.03888
5.272,-0.01873
5.276,-0.007
5.28,-0.00116
5.284,-0.01882
5.288,-0.0161
5.292,-0.03374
5.296,-0.01091
5.3,-0.01535
5.304,-0.04459
5.308,-0.01025
5.312,-0.03858
5.316,-0.02215
5.32,-0.01351
5.324,-0.00242
5.328,-0.02839
5.332,-0.01218
5.336,-0.03535
5.34,-0.05051
5.344,-0.00551
5.348,-0.02743
5.352,-0.03484
5.356,-0.00151
5.36,-0.00518
5.364,-0.00787
5.368,0.00193
5.372,0.02207
5.376,0.02058
5.38,0.02735
5.384,0.0441
5.388,0.03566
5.392,0.06003
5.396,0.06966
5.4,0.10412
5.404,0.08184
5.408,0.05408
5.412,0.08509
5.416,0.1018
5.42,0.06027
5.424,0.02621
5.428,0.01511
5.432,0.01497
5.436,0.00791
5.44,0.00129
5.444,-0.03929
5.448,-0.00855
5.452,-0.02412
5.456,-0.02426
5.46,-0.01878
5.464,-0.03121
5.468,-0.04541
5.472,-0.01671
5.476,-0.014
5.48,-0.02399
5.484,-0.04753
5.488,-0.01096
5.492,-0.01812
5.496,-0.01059
5.5,-0.0215
5.504,-0.02135
5.508,-0.03754
5.512,-0.01987
5.516,-0.03508
5.52,-0.05064
5.524,-0.08819
5.528,-0.13298
5.532,-0.12293
5.536,-0.10123
5.54,0.01493
5.544,0.18308
5.548,0.38437
5.552,0.60793
5.556,0.80878
5.56,0.94683
5.564,0.98759
5.568,0.8877
5.572,0.71236
5.576,0.48816
5.58,0.26793
5.584,0.07003
5.588,-0.06829
5.592,-0.17591
5.596,-0.18519
5.6,-0.17953
5.604,-0.12602
5.608,-0.07296
5.612,-0.0516
5.616,-0.03346
5.62,-0.00811
5.624,-0.0176
5.628,-0.01556
5.632,-0.02621
5.636,-0.00031
5.64,-0.01681
5.644,-0.05646
5.648,-0.06361
5.652,-0.0078
5.656,-0.03606
5.66,-0.03384
5.664,-0.03976
5.668,-0.01806
5.672,-0.01985
5.676,-0.00812
5.68,-0.00856
5.684,-0.0152
5.688,-0.0169
5.692,-0.02446
5.696,-0.03338
5.7,-0.01349
5.704,-0.00716
5.708,-0.0538
5.712,-0.02913
5.716,-0.0491
5.72,-0.02324
5.724,-0.02138
5.728,-0.01995
5.732,-0.00554
5.736,-0.01364
5.74,-0.00726
5.744,0.00864
5.748,-2e-05
5.752,0.00415
5.756,-0.0075
5.76,0.00815
5.764,-0.00072
5.768,0.00956
5.772,0.04856
5.776,0.03041
5.78,0.0725
5.784,0.08343
5.788,0.10066
5.792,0.10468
5.796,0.1256
5.8,0.12346
5.804,0.12202
5.808,0.16352
5.812,0.11562
5.816,0.15491
5.82,0.17441
5.824,0.19199
5.828,0.19615
5.832,0.19269
5.836,0.19805
5.84,0.20326
5.844,0.17725
5.848,0.18551
5.852,0.1779
5.856,0.17376
5.86,0.17103
5.864,0.15602
5.868,0.17168
5.872,0.15317
5.876,0.14233
5.88,0.14226
5.884,0.10019
5.888,0.12848
5.892,0.10939
5.896,0.0793
5.9,0.07312
5.904,0.06832
5.908,0.04087
5.912,0.04523
5.916,0.02959
5.92,0.01262
5.924,0.02025
5.928,0.02846
5.932,0.00594
5.936,0.00853
5.94,-0.01279
5.944,-0.00845
5.948,-0.02129
5.952,0.00325
5.956,-0.00193
5.96,-0.02148
5.964,-0.01985
5.968,0.00052
5.972,-0.03041
5.976,-0.03425
5.98,-0.04924
5.984,0.00139
5.988,-0.06232
5.992,-0.04789
5.996,-0.00955
6.0,-0.01352
6.004,-0.03609
6.008,0.00956
6.012,-0.03691
