t_seg,ecg_mV
1.072,0.03586
1.076,0.03004
1.08,0.03129
1.084,0.0462
1.088,0.03968
1.092,0.04519
1.096,0.07299
1.1,0.06805
1.104,0.06966
1.108,0.10542
1.112,0.14095
1.116,0.12841
1.12,0.12583
1.124,0.14987
1.128,0.16759
1.132,0.14569
1.136,0.10138
1.14,0.17191
1.144,0.26109
1.148,0.14755
1.152,0.21663
1.156,0.14765
1.16,0.21619
1.164,0.2439
1.168,0.20633
1.172,0.20279
1.176,0.2178
1.18,0.24107
1.184,0.25321
1.188,0.3049
1.192,0.16535
1.196,0.2162
1.2,0.21361
1.204,0.1747
1.208,0.1644
1.212,0.13208
1.216,0.12009
1.22,0.09593
1.224,0.14951
1.228,-0.02945
1.232,0.07091
1.236,0.03782
1.24,0.06203
1.244,0.0127
1.248,0.02974
1.252,0.01566
1.256,0.02976
1.26,-0.00395
1.264,0.02833
1.268,-0.00983
1.272,0.06639
1.276,0.03134
1.28,0.04507
1.284,0.01208
1.288,0.00881
1.292,0.01556
1.296,0.00013
1.3,0.03007
1.304,-0.00834
1.308,0.05631
1.312,0.01835
1.316,0.04975
1.32,-0.00543
1.324,0.02156
1.328,-0.01955
1.332,-0.0338
1.336,0.01843
1.34,0.03318
1.344,0.04971
1.348,-0.01396
1.352,0.04393
1.356,0.05286
1.36,0.03303
1.364,0.01466
1.368,-0.01385
1.372,0.01526
1.376,0.03778
1.38,0.00326
1.384,-0.01159
1.388,0.02574
1.392,0.05025
1.396,-0.03214
1.4,0.01339
1.404,0.02797
1.408,-0.0105
1.412,0.00736
1.416,0.00173
1.42,0.0665
1.424,0.00219
1.428,0.0516
1.432,-0.01837
1.436,0.0159
1.44,-0.01713
1.444,-0.00401
1.448,0.02846
1.452,0.00061
1.456,-0.05103
1.46,-7e-05
1.464,0.00949
1.468,0.03306
1.472,-0.00368
1.476,0.04099
1.48,0.02734
1.484,0.05589
1.488,0.0246
1.492,0.05099
1.496,0.03658
1.5,0.0684
1.504,0.00793
1.508,0.06025
1.512,0.01092
1.516,0.01898
1.52,0.02649
1.524,0.02679
1.528,0.09677
1.532,-0.03252
1.536,0.01367
1.54,0.07416
1.544,0.0959
1.548,0.02542
1.552,0.04969
1.556,0.00124
1.56,0.05171
1.564,-0.04466
1.568,0.10092
1.572,0.06263
1.576,9e-05
1.58,0.06066
1.584,0.06845
1.588,0.0775
1.592,0.15483
1.596,0.10008
1.6,0.13584
1.604,0.10653
1.608,0.1118
1.612,0.11088
1.616,0.10746
1.62,0.13691
1.624,0.09367
1.628,0.10021
1.632,0.03726
1.636,0.06244
1.64,0.00504
1.644,0.06925
1.648,0.01113
1.652,0.0125
1.656,0.04537
1.66,-0.08629
1.664,0.02427
1.668,-0.03608
1.672,0.07777
1.676,-0.03262
1.68,0.02128
1.684,-0.03294
1.688,0.07438
1.692,0.02763
1.696,0.04707
1.7,0.012
1.704,-0.01517
1.708,0.07883
1.712,0.00942
1.716,0.03472
1.72,0.1233
1.724,-0.0389
1.728,-0.01946
1.732,-0.02791
1.736,-0.11965
1.74,-0.08434
1.744,0.03167
1.748,0.19469
1.752,0.24176
1.756,0.57582
1.76,0.77235
1.764,0.88873
1.768,1.06984
1.772,1.05064
1.776,0.87735
1.78,0.64513
1.784,0.41302
1.788,0.17847
1.792,0.04621
1.796,-0.04176
1.8,-0.11095
1.804,-0.14475
1.808,-0.04201
1.812,-0.07099
1.816,-0.01777
1.82,-0.03591
1.824,-0.01031
1.828,0.01507
1.832,-0.00538
1.836,-0.01366
1.84,-0.01449
1.844,0.02959
1.848,0.04432
1.852,0.0774
1.856,0.01093
1.86,0.01973
1.864,-0.00488
1.868,0.02999
1.872,0.01224
1.876,0.03119
1.88,0.0292
1.884,0.03012
1.888,0.0655
1.892,-0.05199
1.896,0.0462
1.9,0.07458
1.904,-0.01424
1.908,0.01434
1.912,0.05335
1.916,0.04577
1.92,-0.01733
1.924,0.10229
1.928,-0.02442
1.932,-0.00756
1.936,-0.05672
1.94,0.01016
1.944,0.06624
1.948,0.03934
1.952,0.1061
1.956,0.07891
1.96,0.0177
1.964,0.07899
1.968,0.06289
1.972,0.08897
1.976,0.07305
1.98,0.10812
1.984,0.12042
1.988,0.14358
1.992,0.12054
1.996,0.12159
2.0,0.16283
2.004,0.17723
2.008,0.1699
2.012,0.14218
2.016,0.216
2.02,0.21775
2.024,0.23837
2.028,0.21722
2.032,0.26523
2.036,0.25703
2.04,0.24012
2.044,0.26988
2.048,0.29776
2.052,0.23052
2.056,0.27457
2.06,0.24968
2.064,0.20743
2.068,0.23775
2.072,0.23476
2.076,0.17879
2.08,0.18415
2.084,0.2422
2.088,0.22798
2.092,0.19333
2.096,0.20385
2.1,0.14112
2.104,0.20936
2.108,0.15085
2.112,0.14372
2.116,0.12379
2.12,0.13088
2.124,0.08733
2.128,0.05574
2.132,0.05559
2.136,0.05625
2.14,0.06568
2.144,0.01179
2.148,0.00558
2.152,0.04834
2.156,0.06072
2.16,0.03991
2.164,0.06997
2.168,0.05897
2.172,0.07588
2.176,0.05429
2.18,0.02625
2.184,-0.02899
2.188,0.04244
2.192,-0.01971
2.196,0.05152
2.2,0.01032
2.204,0.0736
2.208,-0.05143
2.212,0.0593
2.216,0.03998
2.22,0.01122
2.224,0.08259
2.228,-0.00556
2.232,0.04192
2.236,0.03896
2.24,-0.02891
2.244,0.03181
2.248,-0.01481
2.252,-0.03534
2.256,0.05708
2.26,0.05013
2.264,0.07015
2.268,0.03923
2.272,0.00598
2.276,-0.01497
2.28,0.01409
2.284,0.05676
2.288,0.06188
2.292,0.01807
2.296,0.0356
2.3,0.02284
2.304,0.11179
2.308,0.01842
2.312,0.06737
2.316,-0.01817
2.32,0.00835
2.324,0.02962
2.328,-0.00453
2.332,0.09386
2.336,0.0284
2.34,0.05162
2.344,-0.04054
2.348,0.01228
2.352,-0.02621
2.356,0.06146
2.36,0.08016
2.364,0.02152
2.368,-0.02456
2.372,0.00084
2.376,0.05204
2.38,0.01858
2.384,0.03357
2.388,0.07835
2.392,0.01948
2.396,0.05476
2.4,0.08676
2.404,0.14123
2.408,0.12633
2.412,0.0611
2.416,0.15571
2.42,0.10062
2.424,0.17446
2.428,0.12652
2.432,0.14919
2.436,0.06916
2.44,0.08172
2.444,0.06004
2.448,0.13682
2.452,0.06505
2.456,0.0273
2.46,0.06034
2.464,0.07117
2.468,-0.01521
2.472,0.05002
2.476,0.04754
2.48,0.0295
2.484,0.07712
2.488,-0.03718
2.492,0.05953
2.496,0.02571
2.5,0.03823
2.504,0.08087
2.508,-0.04176
2.512,0.09112
2.516,-0.06455
2.52,0.10705
2.524,0.05453
2.528,0.00518
2.532,-0.02466
2.536,-0.02033
2.54,-0.03483
2.544,-0.07681
2.548,-0.10682
2.552,-0.04457
2.556,0.06953
2.56,0.25787
2.564,0.49048
2.568,0.66657
2.572,0.87223
2.576,1.01005
2.58,0.99021
2.584,0.89944
2.588,0.86114
2.592,0.59266
2.596,0.26171
2.6,0.03643
2.604,0.02232
2.608,-0.08951
2.612,-0.09865
2.616,-0.06954
2.62,-0.0762
2.624,-0.00257
2.628,0.01349
2.632,-0.06174
2.636,-0.01506
2.64,0.03398
2.644,0.0019
2.648,-0.02659
2.652,0.02091
2.656,0.09437
2.66,0.00086
2.664,0.08817
2.668,0.03713
2.672,0.04673
2.676,0.04989
2.68,0.14495
2.684,0.0553
2.688,-0.01899
2.692,-0.02362
2.696,0.00988
2.7,0.01595
2.704,0.06107
2.708,0.08598
2.712,-0.01879
2.716,0.04079
2.72,0.00958
2.724,0.01888
2.728,0.0675
2.732,-0.0072
2.736,0.053
2.74,-0.07007
2.744,0.04386
2.748,0.01456
2.752,0.10439
2.756,-0.00768
2.76,0.01376
2.764,-0.02195
2.768,0.04966
2.772,0.11267
2.776,0.02704
2.78,0.10629
2.784,0.08695
2.788,0.08635
2.792,0.14085
2.796,0.18802
2.8,0.09977
2.804,0.14177
2.808,0.1075
2.812,0.14617
2.816,0.12544
2.82,0.14578
2.824,0.19072
2.828,0.21439
2.832,0.21333
2.836,0.18596
2.84,0.18886
2.844,0.27154
2.848,0.27479
2.852,0.18939
2.856,0.23225
2.86,0.24406
2.864,0.29095
2.868,0.30362
2.872,0.26194
2.876,0.27515
2.88,0.20828
2.884,0.25053
2.888,0.16873
2.892,0.14472
2.896,0.28846
2.9,0.16424
2.904,0.13533
2.908,0.15989
2.912,0.09935
2.916,0.08391
2.92,0.0979
2.924,0.12901
2.928,0.11014
2.932,0.10929
2.936,0.07636
2.94,0.06294
2.944,0.0298
2.948,0.07602
2.952,0.07183
2.956,0.04294
2.96,-0.00515
2.964,0.10515
2.968,0.02119
2.972,0.06666
2.976,0.06038
2.98,-0.03439
2.984,0.00434
2.988,0.02204
2.992,0.07585
2.996,0.06842
3.0,0.05267
3.004,0.00021
3.008,-0.00682
3.012,-0.02919
3.016,0.02684
3.02,0.03323
3.024,0.05876
3.028,0.04406
3.032,0.04013
3.036,0.03087
3.04,0.00885
3.044,0.07416
3.048,0.07061
3.052,-0.03142
3.056,0.07226
3.06,-0.00528
3.064,0.01119
3.068,0.04309
3.072,-0.01088
3.076,0.05282
3.08,0.00492
3.084,0.00092
3.088,0.09325
3.092,0.02248
3.096,0.0883
3.1,0.05607
3.104,-0.00679
3.108,0.00917
3.112,0.03438
3.116,0.03577
3.12,-0.04346
3.124,-0.00085
3.128,0.09463
3.132,0.08065
3.136,0.06139
3.14,0.02519
3.144,0.05357
3.148,0.03061
3.152,0.03003
3.156,0.12097
3.16,0.12108
3.164,0.12625
3.168,0.1297
3.172,0.1371
3.176,0.17464
3.18,0.16834
3.184,0.08534
3.188,0.05191
3.192,0.0803
3.196,0.08335
3.2,0.05435
3.204,0.0937
3.208,0.02336
3.212,0.01885
3.216,0.02474
3.22,0.05644
3.224,0.0556
3.228,0.00484
3.232,0.01058
3.236,0.0227
3.24,0.10197
3.244,-0.00188
3.248,-0.03258
3.252,-0.00399
3.256,0.04665
3.26,0.08369
3.264,0.05847
3.268,-0.01164
3.272,0.03184
3.276,0.03373
3.28,0.00638
3.284,0.08453
3.288,-0.06243
3.292,-0.0186
3.296,-0.04466
3.3,-0.02953
3.304,-0.09499
3.308,0.05616
3.312,0.14302
3.316,0.35988
3.32,0.54814
3.324,0.76886
3.328,0.93847
3.332,1.02732
3.336,1.02212
3.34,0.77918
3.344,0.59724
3.348,0.36872
3.352,0.2178
3.356,-0.02142
3.36,-0.01843
3.364,-0.15798
3.368,-0.12437
3.372,-0.07534
3.376,-0.09364
3.38,-0.00139
3.384,-0.00608
3.388,-0.03949
3.392,-0.01775
3.396,-0.00923
3.4,-0.00694
3.404,0.04031
3.408,0.02122
3.412,0.05004
3.416,0.04064
3.42,0.03607
3.424,0.03246
3.428,0.0499
3.432,0.00451
3.436,0.05119
3.44,-0.01345
3.444,0.03016
3.448,-0.01574
3.452,0.02593
3.456,-0.00249
3.46,0.10809
3.464,0.00155
3.468,0.04071
3.472,-0.02591
3.476,-0.06163
3.48,0.00271
3.484,0.00245
3.488,-0.02203
3.492,0.02019
3.496,0.03774
3.5,-0.07273
3.504,-0.05607
3.508,0.03345
3.512,0.03475
3.516,0.01348
3.52,0.00346
3.524,0.05555
3.528,0.07785
3.532,0.09714
3.536,0.05485
3.54,0.08738
3.544,0.09169
3.548,0.11013
3.552,0.07641
3.556,0.14752
3.56,0.04617
3.564,0.14326
3.568,0.13863
3.572,0.13318
3.576,0.15926
3.58,0.25391
3.584,0.15237
3.588,0.15882
3.592,0.26258
3.596,0.20648
3.6,0.25373
3.604,0.35564
3.608,0.4153
3.612,0.28599
3.616,0.33897
3.62,0.32943
3.624,0.25248
3.628,0.32208
3.632,0.28334
3.636,0.29864
3.64,0.21425
3.644,0.27884
3.648,0.25861
3.652,0.24813
3.656,0.1818
3.66,0.15803
3.664,0.11504
3.668,0.17709
3.672,0.10394
3.676,0.17006
3.68,0.09846
3.684,0.10869
3.688,0.10663
3.692,-0.01477
3.696,0.06374
3.7,0.03565
3.704,-0.00871
3.708,0.02859
3.712,0.02184
3.716,0.00783
3.72,0.04917
3.724,-0.01036
3.728,0.03237
3.732,-0.04017
3.736,-0.00987
3.74,0.00664
3.744,-0.01616
3.748,-0.00547
3.752,-0.06447
3.756,-0.05378
3.76,-0.03279
3.764,0.16928
3.768,0.25107
3.772,0.48976
3.776,0.72835
3.78,0.916
3.784,1.04812
3.788,1.0103
3.792,0.8735
3.796,0.69693
3.8,0.44364
3.804,0.22734
3.808,0.09623
3.812,-0.06841
3.816,-0.13429
3.82,-0.09602
3.824,-0.14179
3.828,-0.13668
3.832,-0.04783
3.836,0.02235
3.84,0.03792
3.844,-0.04793
3.848,-0.03443
3.852,0.02696
3.856,0.01001
3.86,-0.02672
3.864,-0.00572
3.868,0.01329
3.872,0.08226
3.876,0.01986
3.88,-0.03085
3.884,0.03585
3.888,0.00595
3.892,-0.05322
3.896,-0.00376
3.9,-0.00183
3.904,0.022
3.908,-0.0067
3.912,-0.00572
3.916,-0.00444
3.92,-0.00131
3.924,-0.02573
3.928,0.0251
3.932,0.03587
3.936,0.03628
3.94,0.04901
3.944,-0.0144
3.948,0.01155
3.952,0.06154
3.956,-0.00893
3.96,-0.04061
3.964,0.03572
3.968,-0.05037
3.972,0.05276
3.976,0.07738
3.98,-0.01768
3.984,0.04426
3.988,0.04784
3.992,-0.00478
3.996,0.08239
4.0,0.04928
4.004,0.1311
4.008,0.15594
4.012,0.11281
4.016,0.13389
4.02,0.08924
4.024,0.1608
4.028,0.07919
4.032,0.21177
4.036,0.13825
4.04,0.19624
4.044,0.18394
4.048,0.23981
4.052,0.23918
4.056,0.25034
4.06,0.25351
4.064,0.22994
4.068,0.20582
4.072,0.21106
4.076,0.23356
4.08,0.17021
4.084,0.2323
4.088,0.18656
4.092,0.20557
4.096,0.23004
4.1,0.1817
4.104,0.13668
4.108,0.12056
4.112,0.14143
4.116,0.12274
4.12,0.07524
4.124,0.14096
4.128,0.13826
4.132,0.10382
4.136,0.04177
4.14,0.04886
4.144,-0.01328
4.148,0.07759
4.152,0.08382
4.156,0.04206
4.16,0.08622
4.164,0.00779
4.168,-0.01788
4.172,0.01571
4.176,0.05715
4.18,-0.01293
4.184,-0.02988
4.188,-0.03622
4.192,-0.02684
4.196,0.00414
4.2,0.06134
4.204,0.03756
4.208,0.02511
4.212,0.00238
4.216,-0.01508
4.22,0.04724
4.224,-0.0031
4.228,0.08517
4.232,0.06742
4.236,0.13087
4.24,0.059
4.244,0.08352
4.248,0.12697
4.252,0.06466
4.256,0.12213
4.26,0.12674
4.264,0.13145
4.268,0.03504
4.272,0.04874
4.276,0.04143
4.28,0.07328
4.284,0.0175
4.288,0.12647
4.292,0.01036
4.296,-0.00494
4.3,-0.00574
4.304,-0.07299
4.308,-0.03778
4.312,0.00156
4.316,0.03161
4.32,-0.02086
4.324,0.02756
4.328,0.0007
4.332,-0.04231
4.336,-0.0212
4.34,0.00872
4.344,0.00408
4.348,0.06942
4.352,0.01847
4.356,-0.00591
4.36,-0.0302
4.364,0.00196
4.368,0.0039
4.372,-0.09606
4.376,-0.14912
4.38,-0.07331
4.384,-0.01209
4.388,0.1423
4.392,0.32098
4.396,0.50899
4.4,0.7752
4.404,0.91006
4.408,0.95584
4.412,0.94925
4.416,0.85933
4.42,0.61347
4.424,0.38497
4.428,0.12845
4.432,0.0095
4.436,-0.09843
4.44,-0.18141
4.444,-0.2007
4.448,-0.1479
4.452,-0.08688
4.456,-0.0548
4.46,0.0019
4.464,0.00315
4.468,0.04233
4.472,0.01276
4.476,-0.02843
4.48,0.00015
4.484,-0.00814
4.488,0.03991
4.492,0.02142
4.496,0.00644
4.5,0.00112
4.504,-0.02668
4.508,-0.04681
4.512,-0.00341
4.516,-0.03822
4.52,-0.03591
4.524,-0.04878
4.528,-0.05883
4.532,-0.01232
4.536,-0.02506
4.54,-0.05295
4.544,-0.00383
4.548,-0.01392
4.552,-0.06448
4.556,-0.03894
4.56,0.02277
4.564,-0.0402
4.568,-0.01012
4.572,-0.07367
4.576,0.0054
4.58,-0.00923
4.584,-0.02055
4.588,-0.04477
4.592,0.03125
4.596,0.05679
4.6,0.03795
4.604,0.06179
4.608,0.07245
4.612,0.075
4.616,0.03262
4.62,0.09307
4.624,0.02913
4.628,0.10718
4.632,0.12023
4.636,0.09751
4.64,0.12451
4.644,0.17931
4.648,0.19024
4.652,0.16616
4.656,0.18965
4.66,0.14491
4.664,0.1667
4.668,0.20938
4.672,0.25314
4.676,0.25395
4.68,0.15733
4.684,0.21505
4.688,0.22803
4.692,0.22612
4.696,0.26055
4.7,0.26231
4.704,0.23038
4.708,0.10166
4.712,0.11889
4.716,0.19113
4.72,0.17758
4.724,0.18182
4.728,0.12976
4.732,0.16381
4.736,0.11298
4.74,0.07997
4.744,0.0847
4.748,0.00386
4.752,0.0884
4.756,0.0739
4.76,0.10099
4.764,0.09863
4.768,0.01786
4.772,0.06758
4.776,0.05524
4.78,-0.02178
4.784,0.02226
4.788,0.00987
4.792,-0.02661
4.796,-0.01082
4.8,0.03308
4.804,-0.04257
4.808,-0.01934
4.812,0.02466
4.816,-0.0065
4.82,0.08322
4.824,0.02353
4.828,-0.01304
4.832,0.03378
4.836,-0.0284
4.84,0.00149
4.844,0.05914
4.848,-0.02188
4.852,0.05247
4.856,0.04439
4.86,0.06982
4.864,0.07185
4.868,0.10834
4.872,0.08681
4.876,0.15301
4.88,0.0974
4.884,0.03772
4.888,0.02225
4.892,-0.02773
4.896,0.02477
4.9,0.049
4.904,0.02096
4.908,0.02404
4.912,0.07327
4.916,0.01417
4.92,-0.03177
4.924,0.00408
4.928,-0.01806
4.932,-0.01516
4.936,0.01916
4.94,0.03838
4.944,0.00921
4.948,-0.01547
4.952,-0.02416
4.956,-0.06964
4.96,-0.11382
4.964,-0.02316
4.968,-0.06803
4.972,-0.06792
4.976,-0.06319
4.98,-0.01235
4.984,-0.01748
4.988,-0.01679
4.992,-0.04912
4.996,-0.08858
5.0,-0.1091
5.004,-0.12191
5.008,-0.11896
5.012,0.01145
5.016,0.10973
5.02,0.2573
5.024,0.48997
5.028,0.68371
5.032,0.94376
5.036,1.09422
5.04,0.928
5.044,0.87119
5.048,0.65642
5.052,0.4319
5.056,0.18903
5.06,0.01919
5.064,-0.11916
5.068,-0.1508
5.072,-0.13721
5.076,-0.23963
5.08,-0.09284
5.084,0.00592
5.088,0.00906
5.092,0.0426
5.096,0.03485
5.1,0.02289
5.104,-0.04537
5.108,0.0146
5.112,0.03318
5.116,0.05205
5.12,0.06823
5.124,0.11958
5.128,0.04926
5.132,0.04011
5.136,0.08612
5.14,0.06907
5.144,0.06893
5.148,0.04535
5.152,-0.02537
5.156,0.04139
5.16,-0.01443
5.164,-0.01049
5.168,-0.02421
5.172,-0.03063
5.176,-0.03166
5.18,-0.02934
5.184,0.08231
5.188,-0.01528
5.192,-0.01631
5.196,-0.03036
5.2,0.01787
5.204,-0.05919
5.208,0.02863
5.212,-0.01038
5.216,0.01264
5.22,-0.02925
5.224,0.01215
5.228,-0.01985
5.232,0.00754
5.236,-0.01045
5.24,0.01823
5.244,0.00865
5.248,0.00274
5.252,-0.04166
5.256,-0.01321
5.26,-0.02532
5.264,0.06042
5.268,0.22803
5.272,0.44988
5.276,0.68258
5.28,0.84206
5.284,1.06426
5.288,1.1633
5.292,1.11169
5.296,0.95979
5.3,0.83258
5.304,0.58658
5.308,0.39927
5.312,0.20984
5.316,0.1248
5.32,0.08513
5.324,-0.00899
5.328,0.09793
5.332,0.02245
5.336,0.11308
5.34,0.14181
5.344,0.07166
5.348,0.10654
5.352,0.16212
5.356,0.1536
5.36,0.11969
5.364,0.14433
5.368,0.12319
5.372,0.09279
5.376,0.03943
5.38,0.06768
5.384,0.09714
5.388,0.0391
5.392,0.03578
5.396,-0.03663
5.4,0.02723
5.404,-0.06185
5.408,-0.02009
5.412,-0.04296
5.416,-0.01889
5.42,-0.01162
5.424,-0.00516
5.428,-0.0103
5.432,-0.0821
5.436,-0.06782
5.44,0.00566
5.444,-0.04126
5.448,0.0106
5.452,-0.00979
5.456,0.00057
5.46,0.03553
5.464,-0.09109
5.468,0.03961
5.472,-0.00682
5.476,0.05326
5.48,0.02387
5.484,0.0068
5.488,0.05835
5.492,0.05336
5.496,0.05035
5.5,0.02336
5.504,0.01191
5.508,0.04636
5.512,0.09239
5.516,0.10346
5.52,0.05889
5.524,0.07579
5.528,0.10781
5.532,0.08793
5.536,0.12054
5.54,0.17724
5.544,0.17793
5.548,0.18691
5.552,0.16331
5.556,0.212
5.56,0.22659
5.564,0.18716
5.568,0.2145
5.572,0.1613
5.576,0.18831
5.58,0.14925
5.584,0.17627
5.588,0.1803
5.592,0.1583
5.596,0.0993
5.6,0.19854
5.604,0.15191
5.608,0.07314
5.612,0.17615
5.616,0.04424
5.62,0.07275
5.624,0.13166
5.628,0.0657
5.632,0.06201
5.636,0.03362
5.64,0.0719
5.644,-0.00611
5.648,0.02312
5.652,-0.00784
5.656,0.00841
5.66,0.07597
5.664,0.01006
5.668,-0.01443
5.672,-0.02825
5.676,-0.03999
5.68,0.00787
5.684,-0.02841
5.688,-0.00273
5.692,-0.02271
5.696,0.03976
5.7,-0.00059
5.704,-0.00534
5.708,0.07001
5.712,-0.00407
5.716,0.04926
5.72,0.03725
5.724,0.12068
5.728,0.135
5.732,0.02062
5.736,0.05116
5.74,0.02093
5.744,0.10414
5.748,0.01304
5.752,0.02465
5.756,0.03841
5.76,-0.00207
5.764,0.01981
5.768,-0.01344
5.772,0.0131
5.776,-0.01279
5.78,-0.02649
5.784,-0.01233
5.788,-0.02844
5.792,-0.03195
5.796,-0.0293
5.8,-0.04988
5.804,-0.03498
5.808,0.01512
5.812,-0.07304
5.816,-0.07819
5.82,-0.09439
5.824,0.0314
5.828,-0.03506
5.832,-0.00494
5.836,-0.00303
5.84,-0.03667
5.844,-0.01988
5.848,-0.05867
5.852,-0.11891
5.856,-0.11646
5.86,-0.15274
5.864,-0.09852
5.868,0.01289
5.872,0.05159
5.876,0.38902
5.88,0.47743
5.884,0.68349
5.888,0.90426
5.892,0.90643
5.896,0.92104
5.9,0.80241
5.904,0.51979
5.908,0.35218
5.912,0.18305
5.916,0.01116
5.92,-0.18054
5.924,-0.21233
5.928,-0.14401
5.932,-0.13314
5.936,-0.13532
5.94,-0.07089
5.944,0.00839
5.948,-0.04084
5.952,-0.00594
5.956,0.02687
5.96,-0.06773
5.964,0.02265
5.968,-0.02862
5.972,-0.03722
5.976,-0.04757
5.98,-0.02132
5.984,-0.0407
5.988,-0.01536
5.992,-0.04623
5.996,-0.04881
6.0,-0.04005
6.004,-0.02414
6.008,-0.01177
6.012,-0.00933
