t_seg,ecg_mV
2.896,-0.01412
2.9,0.08796
2.904,0.01063
2.908,0.04345
2.912,0.05068
2.916,0.03374
2.92,0.03715
2.924,0.04874
2.928,0.03248
2.932,0.0914
2.936,0.02822
2.94,0.03625
2.944,0.03525
2.948,0.00193
2.952,0.02841
2.956,0.08882
2.96,-0.00353
2.964,0.03466
2.968,0.05594
2.972,0.02701
2.976,0.0683
2.98,0.00175
2.984,-0.04059
2.988,0.05866
2.992,-0.00874
2.996,0.01318
3.0,0.01003
3.004,0.01487
3.008,0.04675
3.012,0.00719
3.016,-0.01604
3.02,0.01899
3.024,-0.02248
3.028,0.06181
3.032,0.01268
3.036,0.05802
3.04,0.05531
3.044,0.02847
3.048,0.06103
3.052,0.10604
3.056,0.05817
3.06,0.06949
3.064,0.11824
3.068,0.15697
3.072,0.14684
3.076,0.13612
3.08,0.1223
3.084,0.06325
3.088,0.06152
3.092,0.11677
3.096,0.05289
3.1,0.08568
3.104,0.043
3.108,0.10042
3.112,0.07402
3.116,0.00052
3.12,0.03823
3.124,0.04704
3.128,0.02621
3.132,0.05601
3.136,0.08314
3.14,0.00555
3.144,0.0915
3.148,0.03686
3.152,0.00405
3.156,-0.02336
3.16,-0.03433
3.164,0.00933
3.168,-0.01906
3.172,0.00718
3.176,-0.01065
3.18,0.02081
3.184,-0.04228
3.188,-0.03598
3.192,-0.00167
3.196,-0.10574
3.2,-0.09956
3.204,-0.12796
3.208,-0.10644
3.212,0.07555
3.216,0.31748
3.22,0.47137
3.224,0.59992
3.228,0.82806
3.232,0.96805
3.236,0.9743
3.24,0.93885
3.244,0.78094
3.248,0.55273
3.252,0.32535
3.256,0.10781
3.26,0.00129
3.264,-0.09273
3.268,-0.16862
3.272,-0.19189
3.276,-0.09638
3.28,0.00267
3.284,0.0495
3.288,0.05306
3.292,0.04917
3.296,0.02265
3.3,0.0444
3.304,0.03726
3.308,0.00983
3.312,0.04677
3.316,0.00618
3.32,-0.11536
3.324,-0.06247
3.328,-0.02474
3.332,-0.04088
3.336,0.00831
3.34,0.043
3.344,0.01025
3.348,-0.00086
3.352,0.04856
3.356,-0.01764
3.36,-0.00656
3.364,-0.0131
3.368,0.05407
3.372,0.04541
3.376,0.0724
3.38,0.0185
3.384,0.00757
3.388,0.05558
3.392,0.05342
3.396,0.05838
3.4,-0.04494
3.404,0.03802
3.408,-0.02475
3.412,0.10861
3.416,0.04099
3.42,0.00162
3.424,0.02249
3.428,0.02465
3.432,0.00317
3.436,0.03692
3.44,0.07726
3.444,0.03471
3.448,0.09801
3.452,0.07753
3.456,0.09971
3.46,0.06577
3.464,0.15517
3.468,0.13172
3.472,0.11686
3.476,0.21552
3.48,0.14029
3.484,0.16221
3.488,0.13747
3.492,0.2035
3.496,0.20852
3.5,0.23166
3.504,0.23937
3.508,0.18815
3.512,0.18501
3.516,0.28847
3.52,0.20275
3.524,0.20394
3.528,0.22345
3.532,0.18739
3.536,0.16787
3.54,0.25062
3.544,0.09957
3.548,0.1605
3.552,0.15216
3.556,0.12467
3.56,0.13076
3.564,0.19852
3.568,0.1075
3.572,0.07686
3.576,0.09613
3.58,0.07595
3.584,0.04899
3.588,0.09494
3.592,0.01473
3.596,0.04282
3.6,0.11205
3.604,0.01085
3.608,0.04829
3.612,0.08029
3.616,0.0627
3.62,-0.05385
3.624,0.01026
3.628,-0.0358
3.632,0.04142
3.636,-0.04102
3.64,0.01995
3.644,0.03325
3.648,-0.00676
3.652,0.02919
3.656,0.03501
3.66,0.03791
3.664,0.02478
3.668,0.04775
3.672,0.05459
3.676,0.08531
3.68,0.08108
3.684,0.07676
3.688,0.05695
3.692,0.11675
3.696,0.07223
3.7,0.07051
3.704,0.02592
3.708,0.11017
3.712,0.01664
3.716,-0.00256
3.72,0.05001
3.724,0.03411
3.728,-0.03235
3.732,0.03681
3.736,-0.02895
3.74,0.00422
3.744,0.00442
3.748,-0.00033
3.752,0.01189
3.756,-0.04209
3.76,0.0133
3.764,0.05154
3.768,-0.05697
3.772,0.03568
3.776,-0.03652
3.78,0.01402
3.784,-0.01273
3.788,-0.02726
3.792,0.03298
3.796,-0.012
3.8,-0.00234
3.804,-0.04639
3.808,-0.07266
3.812,-0.0897
3.816,-0.0878
3.82,-0.05449
3.824,0.05581
3.828,0.22906
3.832,0.46155
3.836,0.62569
3.84,0.89703
3.844,0.91278
3.848,1.02805
3.852,0.95276
3.856,0.67435
3.86,0.548
3.864,0.22562
3.868,0.04517
3.872,-0.06394
3.876,-0.14478
3.88,-0.13693
3.884,-0.13076
3.888,-0.13376
3.892,-0.09348
3.896,-0.035
3.9,0.02086
3.904,0.03062
3.908,-0.00318
3.912,-0.0078
3.916,-0.01021
3.92,0.00044
3.924,-0.01538
3.928,-0.05203
3.932,-0.06156
3.936,0.08348
3.94,0.00481
3.944,-0.01715
3.948,-0.03066
3.952,-0.03145
3.956,0.03257
3.96,-0.00449
3.964,0.02217
3.968,0.04322
3.972,-0.04658
3.976,-0.0301
3.98,0.03364
3.984,-0.04653
3.988,0.02252
3.992,-0.05403
3.996,-0.01834
4.0,-0.03216
4.004,0.04476
4.008,-0.00249
4.012,-0.01582
4.016,-0.08013
4.02,-0.01907
4.024,-0.01344
4.028,-0.01936
4.032,0.05694
4.036,0.01343
4.04,-0.00281
4.044,0.01578
4.048,0.00513
4.052,0.00925
4.056,0.04169
4.06,0.03709
4.064,0.08804
4.068,0.11309
4.072,0.11369
4.076,0.10731
4.08,0.11486
4.084,0.0665
4.088,0.10372
4.092,0.1045
4.096,0.12627
4.1,0.12051
4.104,0.15311
4.108,0.18182
4.112,0.16561
4.116,0.15395
4.12,0.20717
4.124,0.17397
4.128,0.18131
4.132,0.21224
4.136,0.1767
4.14,0.14194
4.144,0.20416
4.148,0.19784
4.152,0.15424
4.156,0.18565
4.16,0.1701
4.164,0.13975
4.168,0.14621
4.172,0.10239
4.176,0.13849
4.18,0.1336
4.184,0.07503
4.188,0.09807
4.192,0.09757
4.196,0.07983
4.2,0.07925
4.204,0.08339
4.208,0.04893
4.212,0.05844
4.216,0.08156
4.22,0.00526
4.224,0.05526
4.228,0.02799
4.232,0.05352
4.236,-0.03248
4.24,0.01757
4.244,0.01372
4.248,-0.02589
4.252,-0.05815
4.256,-0.0375
4.26,-0.01133
4.264,-0.04205
4.268,-0.0391
4.272,-0.04558
4.276,-0.03449
4.28,-0.00501
4.284,8e-05
4.288,-0.0126
4.292,0.02364
4.296,-0.04525
4.3,-0.04646
4.304,-0.0201
4.308,-0.02201
4.312,0.02202
4.316,-0.03062
4.32,-0.00141
4.324,0.01297
4.328,0.01218
4.332,-0.05741
4.336,-0.04683
4.34,0.01396
4.344,-0.04924
4.348,0.01453
4.352,-0.02716
4.356,-0.00733
4.36,-0.05006
4.364,-0.01152
4.368,-0.07695
4.372,0.00138
4.376,-0.00688
4.38,-0.01201
4.384,-0.03563
4.388,-0.05374
4.392,-0.02718
4.396,0.02092
4.4,0.0069
4.404,-0.05384
4.408,-0.05952
4.412,-0.0477
4.416,-0.02478
4.42,0.00476
4.424,0.01154
4.428,-0.06999
4.432,-0.02453
4.436,0.05963
4.44,0.03593
4.444,-0.02667
4.448,-0.01259
4.452,0.05931
4.456,0.03127
4.46,0.01208
4.464,0.08036
4.468,0.1082
4.472,0.03539
4.476,0.08814
4.48,0.04296
4.484,0.08094
4.488,0.02718
4.492,-0.00457
4.496,0.05853
4.5,0.07984
4.504,0.05075
4.508,-0.04398
4.512,-0.00432
4.516,-0.0277
4.52,-0.00487
4.524,-0.02509
4.528,0.00145
4.532,-0.06656
4.536,-0.05135
4.54,0.01232
4.544,-0.00956
4.548,-0.04944
4.552,-0.01005
4.556,-0.00192
4.56,0.02204
4.564,-0.03146
4.568,-0.05686
4.572,0.00086
4.576,-0.07484
4.58,0.01623
4.584,-0.01043
4.588,-0.04968
4.592,-0.08573
4.596,-0.0377
4.6,-0.1068
4.604,-0.1342
4.608,-0.09431
4.612,-0.02981
4.616,0.15407
4.62,0.30568
4.624,0.54806
4.628,0.68567
4.632,0.83782
4.636,0.94046
4.64,0.97426
4.644,0.76657
4.648,0.62186
4.652,0.39382
4.656,0.15744
4.66,-0.00508
4.664,-0.06083
4.668,-0.17246
4.672,-0.14375
4.676,-0.16011
4.68,-0.13279
4.684,-0.02412
4.688,-0.04981
4.692,-0.06034
4.696,0.01077
4.7,-0.01586
4.704,-0.05383
4.708,-0.0491
4.712,-0.01148
4.716,-0.05642
4.72,-0.04285
4.724,0.00253
4.728,-0.00591
4.732,-0.02742
4.736,-0.04882
4.74,-0.03778
4.744,-0.00375
4.748,-0.00528
4.752,-0.02555
4.756,-0.05109
4.76,0.02051
4.764,0.02639
4.768,-0.05215
4.772,-0.03644
4.776,-0.03596
4.78,0.01003
4.784,-0.00822
4.788,-0.02299
4.792,-0.00597
4.796,-0.00643
4.8,0.02908
4.804,-0.00822
4.808,-0.02541
4.812,-0.02577
4.816,0.00672
4.82,-0.02057
4.824,-0.0024
4.828,-0.02612
4.832,-0.02534
4.836,0.03219
4.84,0.04842
4.844,0.00458
4.848,0.02675
4.852,0.07523
4.856,0.02025
4.86,0.05905
4.864,0.09241
4.868,0.13981
4.872,0.08193
4.876,0.14873
4.88,0.1067
4.884,0.12849
4.888,0.14977
4.892,0.13845
4.896,0.22681
4.9,0.21522
4.904,0.1709
4.908,0.26395
4.912,0.15414
4.916,0.25344
4.92,0.16232
4.924,0.15844
4.928,0.16457
4.932,0.24853
4.936,0.19445
4.94,0.17606
4.944,0.14863
4.948,0.12578
4.952,0.14755
4.956,0.15704
4.96,0.11969
4.964,0.05821
4.968,0.10211
4.972,0.05303
4.976,0.03139
4.98,0.11231
4.984,0.0883
4.988,0.017
4.992,0.00865
4.996,0.03703
5.0,-0.00394
5.004,-0.01986
5.008,0.01513
5.012,-0.06122
5.016,0.0149
5.02,0.01971
5.024,-0.01745
5.028,-0.02339
5.032,-0.07949
5.036,-0.01864
5.04,-0.00933
5.044,0.01486
5.048,0.03331
5.052,0.05459
5.056,-0.04051
5.06,-0.00469
5.064,-0.00089
5.068,-0.08501
5.072,0.03097
5.076,-0.04125
5.08,0.02349
5.084,-0.04523
5.088,-0.0124
5.092,-0.03175
5.096,0.00633
5.1,0.00074
5.104,-0.00577
5.108,0.00596
5.112,0.03633
5.116,-0.00871
5.12,0.08698
5.124,-0.00562
5.128,-0.02442
5.132,0.02634
5.136,0.00219
5.14,0.06644
5.144,0.09253
5.148,0.09217
5.152,0.10057
5.156,0.11314
5.16,0.06862
5.164,0.00881
5.168,0.02856
5.172,0.03937
5.176,0.02081
5.18,-0.066
5.184,-0.02585
5.188,0.03187
5.192,-0.01772
5.196,-0.01797
5.2,0.0212
5.204,-0.05413
5.208,0.00809
5.212,-0.04767
5.216,0.0098
5.22,-0.04055
5.224,-0.04523
5.228,-0.03008
5.232,-0.09544
5.236,-0.02785
5.24,-0.06036
5.244,0.03002
5.248,-0.03161
5.252,-0.06848
5.256,-0.12013
5.26,-0.05299
5.264,-0.15585
5.268,-0.12833
5.272,-0.13282
5.276,-0.07553
5.28,0.03071
5.284,0.23027
5.288,0.47452
5.292,0.56413
5.296,0.78476
5.3,0.93396
5.304,0.96267
5.308,0.84976
5.312,0.72921
5.316,0.48164
5.32,0.27425
5.324,0.07487
5.328,-0.12489
5.332,-0.21923
5.336,-0.18526
5.34,-0.1825
5.344,-0.16374
5.348,-0.03541
5.352,-0.00455
5.356,-0.04802
5.36,-0.09098
5.364,0.00091
5.368,-0.05365
5.372,-0.05992
5.376,-0.02118
5.38,-0.08907
5.384,-0.02586
5.388,0.0084
5.392,-0.00475
5.396,-0.0448
5.4,0.04684
5.404,-0.13934
5.408,-0.04123
5.412,-0.0187
5.416,-0.00137
5.42,-0.0538
5.424,-0.04534
5.428,0.02681
5.432,-0.05972
5.436,-0.00697
5.44,-0.0323
5.444,0.02822
5.448,-0.00754
5.452,-0.02287
5.456,-0.0245
5.46,-0.02854
5.464,-0.00965
5.468,0.06659
5.472,-0.03823
5.476,0.05167
5.48,0.02764
5.484,0.12239
5.488,0.08166
5.492,0.08293
5.496,0.13809
5.5,0.14695
5.504,0.08362
5.508,0.14922
5.512,0.06533
5.516,0.14832
5.52,0.11671
5.524,0.10586
5.528,0.18061
5.532,0.158
5.536,0.12504
5.54,0.1468
5.544,0.17833
5.548,0.17117
5.552,0.14661
5.556,0.14162
5.56,0.15016
5.564,0.19152
5.568,0.21796
5.572,0.22432
5.576,0.19038
5.58,0.17556
5.584,0.25863
5.588,0.16506
5.592,0.13837
5.596,0.2307
5.6,0.16028
5.604,0.17529
5.608,0.12359
5.612,0.13767
5.616,0.14481
5.62,0.10226
5.624,0.07244
5.628,0.03807
5.632,-0.01607
5.636,-0.02767
5.64,0.10922
5.644,0.26884
5.648,0.49978
5.652,0.66944
5.656,0.87503
5.66,0.97731
5.664,1.00169
5.668,0.874
5.672,0.75722
5.676,0.52296
5.68,0.27568
5.684,0.046
5.688,-0.08227
5.692,-0.12036
5.696,-0.17747
5.7,-0.18204
5.704,-0.14192
5.708,-0.13905
5.712,-0.02516
5.716,-0.02787
5.72,-0.06489
5.724,-0.08711
5.728,0.00353
5.732,-0.0451
5.736,-0.00777
5.74,0.006
5.744,0.00266
5.748,0.0187
5.752,-0.00411
5.756,-0.00427
5.76,-0.04909
5.764,-0.0218
5.768,0.03047
5.772,-0.01018
5.776,-0.02337
5.78,-0.01502
5.784,-0.04828
5.788,-0.02299
5.792,-0.03959
5.796,-0.11067
5.8,-0.0583
5.804,-0.05771
5.808,-0.06297
5.812,-0.01364
5.816,-0.05308
5.82,-0.02673
5.824,-0.0342
5.828,0.00989
5.832,-0.09622
5.836,0.00108
5.84,-0.04153
5.844,-0.0844
5.848,-0.02961
5.852,-0.01456
5.856,-0.01638
5.86,0.02305
5.864,-0.05542
5.868,0.00116
5.872,0.06217
5.876,-0.00591
5.88,0.03985
5.884,0.0862
5.888,0.0625
5.892,0.01875
5.896,0.11363
5.9,0.05675
5.904,0.10655
5.908,0.12201
5.912,0.1763
5.916,0.161
5.92,0.23057
5.924,0.18144
5.928,0.16322
5.932,0.20754
5.936,0.18316
5.94,0.25339
5.944,0.16289
5.948,0.20434
5.952,0.18906
5.956,0.21317
5.96,0.19192
5.964,0.18973
5.968,0.14889
5.972,0.13539
5.976,0.18349
5.98,0.091
5.984,0.13749
5.988,0.14396
5.992,0.07651
5.996,0.09039
6.0,0.09065
6.004,0.06174
6.008,0.03375
