t_seg,ecg_mV
1.828,0.1525
1.832,0.14415
1.836,0.16678
1.84,0.17083
1.844,0.16451
1.848,0.16042
1.852,0.04499
1.856,0.12976
1.86,0.09022
1.864,0.07486
1.868,-0.01612
1.872,0.03563
1.876,0.04673
1.88,0.01406
1.884,0.10086
1.888,-0.03066
1.892,0.03534
1.896,-0.0619
1.9,0.05031
1.904,0.02058
1.908,0.03593
1.912,0.002
1.916,-0.0199
1.92,-0.02283
1.924,0.01657
1.928,-0.02347
1.932,-0.03162
1.936,0.04579
1.94,0.00867
1.944,-0.00223
1.948,-0.02198
1.952,-0.00753
1.956,-0.04931
1.96,-0.01058
1.964,-0.06303
1.968,-0.06624
1.972,-0.03577
1.976,-0.00049
1.98,-0.08211
1.984,-0.10995
1.988,-0.02223
1.992,0.04491
1.996,0.01857
2.0,-0.04839
2.004,0.02713
2.008,0.00916
2.012,0.04558
2.016,-0.02263
2.02,0.08231
2.024,0.0807
2.028,0.02605
2.032,0.04237
2.036,0.06516
2.04,0.08989
2.044,0.09301
2.048,0.04672
2.052,0.03782
2.056,-0.00706
2.06,0.07342
2.064,0.06769
2.068,-0.01185
2.072,-0.0267
2.076,0.00878
2.08,-0.01315
2.084,0.01181
2.088,-0.04285
2.092,0.00548
2.096,0.03229
2.1,-0.01642
2.104,0.06029
2.108,-0.04191
2.112,-0.03749
2.116,0.00367
2.12,-0.01822
2.124,-0.0213
2.128,0.03699
2.132,-0.0748
2.136,-0.03728
2.14,-0.0303
2.144,-0.0077
2.148,-0.05692
2.152,-0.02912
2.156,-0.13555
2.16,-0.08762
2.164,-0.09888
2.168,-0.03403
2.172,0.02805
2.176,0.20076
2.18,0.44506
2.184,0.60016
2.188,0.82997
2.192,0.99378
2.196,0.96994
2.2,0.90641
2.204,0.73173
2.208,0.47291
2.212,0.22917
2.216,0.04061
2.22,-0.13429
2.224,-0.13195
2.228,-0.20245
2.232,-0.14393
2.236,-0.12536
2.24,-0.06797
2.244,-0.02404
2.248,-0.03397
2.252,0.00836
2.256,-0.0459
2.26,-0.01443
2.264,-0.02868
2.268,-0.03388
2.272,0.0185
2.276,-0.01309
2.28,-0.07255
2.284,-0.01233
2.288,0.00393
2.292,-0.0315
2.296,-0.04008
2.3,-0.00914
2.304,0.06398
2.308,0.0073
2.312,-0.00338
2.316,0.02828
2.32,0.00896
2.324,-0.00464
2.328,0.0082
2.332,0.02527
2.336,-0.01787
2.34,-0.0317
2.344,-0.03846
2.348,0.04849
2.352,0.02574
2.356,-0.03936
2.36,0.04279
2.364,0.01881
2.368,-0.03243
2.372,0.00306
2.376,0.046
2.38,0.05277
2.384,0.02971
2.388,-0.0198
2.392,-0.08362
2.396,0.02701
2.4,0.00791
2.404,0.0772
2.408,0.12117
2.412,0.11116
2.416,0.04723
2.42,0.06271
2.424,0.11003
2.428,0.06377
2.432,0.1395
2.436,0.19183
2.44,0.16701
2.444,0.18467
2.448,0.15871
2.452,0.21609
2.456,0.19954
2.46,0.22009
2.464,0.22234
2.468,0.24119
2.472,0.23719
2.476,0.21019
2.48,0.21552
2.484,0.17007
2.488,0.15702
2.492,0.20905
2.496,0.18399
2.5,0.17504
2.504,0.18325
2.508,0.16481
2.512,0.09179
2.516,0.14252
2.52,0.04998
2.524,0.12593
2.528,0.0785
2.532,0.16677
2.536,0.07078
2.54,0.06633
2.544,0.02826
2.548,0.05064
2.552,0.11091
2.556,-0.00142
2.56,0.03493
2.564,0.05464
2.568,0.06414
2.572,0.04273
2.576,0.02579
2.58,0.0109
2.584,-0.00339
2.588,-0.02214
2.592,-0.02571
2.596,0.0499
2.6,-0.00558
2.604,-0.01181
2.608,-0.02679
2.612,0.03494
2.616,0.0012
2.62,0.00952
2.624,0.01287
2.628,0.12922
2.632,0.10074
2.636,0.11669
2.64,0.09534
2.644,0.13854
2.648,0.08457
2.652,0.10697
2.656,0.00912
2.66,0.07126
2.664,0.08667
2.668,0.10274
2.672,0.01808
2.676,0.05604
2.68,0.04765
2.684,0.03782
2.688,0.00132
2.692,-0.01947
2.696,0.06291
2.7,0.01547
2.704,0.02663
2.708,0.02198
2.712,-0.05028
2.716,0.01475
2.72,-0.00221
2.724,0.03385
2.728,-0.03745
2.732,-0.02573
2.736,0.01761
2.74,0.01084
2.744,-0.08474
2.748,0.02143
2.752,-0.00961
2.756,-0.00872
2.76,-0.01304
2.764,-0.10505
2.768,-0.12043
2.772,-0.07137
2.776,-0.14172
2.78,-0.0133
2.784,0.1866
2.788,0.40505
2.792,0.60423
2.796,0.76746
2.8,0.975
2.804,0.95109
2.808,0.98809
2.812,0.78887
2.816,0.60493
2.82,0.36811
2.824,0.10842
2.828,0.01521
2.832,-0.10431
2.836,-0.18121
2.84,-0.19119
2.844,-0.13805
2.848,-0.13015
2.852,0.00333
2.856,-0.04907
2.86,0.03945
2.864,0.03712
2.868,0.02657
2.872,0.09085
2.876,0.03451
2.88,0.01106
2.884,0.10295
2.888,0.10596
2.892,0.09236
2.896,0.07927
2.9,0.11188
2.904,0.03264
2.908,0.1299
2.912,0.0
2.916,0.02275
2.92,-0.00543
2.924,0.10351
2.928,0.00346
2.932,0.04056
2.936,0.06573
2.94,0.00387
2.944,0.01921
2.948,-0.00741
2.952,-0.0202
2.956,0.00823
2.96,0.00126
2.964,0.06255
2.968,0.02502
2.972,0.01323
2.976,-0.0066
2.98,0.03181
2.984,0.04407
2.988,0.02453
2.992,0.03153
2.996,0.03923
3.0,0.06969
3.004,0.0567
3.008,0.04795
3.012,0.02281
3.016,0.04147
3.02,-0.08917
3.024,-0.00215
3.028,0.06454
3.032,0.22599
3.036,0.39924
3.04,0.6218
3.044,0.87016
3.048,1.05554
3.052,1.16502
3.056,1.08814
3.06,1.09425
3.064,0.94501
3.068,0.68548
3.072,0.50314
3.076,0.27286
3.08,0.16121
3.084,0.10086
3.088,0.11966
3.092,0.05498
3.096,0.10454
3.1,0.23418
3.104,0.22641
3.108,0.23924
3.112,0.19718
3.116,0.17907
3.12,0.19265
3.124,0.22007
3.128,0.06405
3.132,0.17337
3.136,0.12817
3.14,0.07559
3.144,0.06588
3.148,0.14305
3.152,0.11247
3.156,0.06534
3.16,0.14465
3.164,0.02617
3.168,-0.02083
3.172,0.03239
3.176,0.04902
3.18,0.04524
3.184,0.03694
3.188,0.10562
3.192,-0.00712
3.196,0.04352
3.2,0.02758
3.204,0.05687
3.208,-0.0403
3.212,-0.00582
3.216,-0.00492
3.22,0.01111
3.224,0.05288
3.228,0.02595
3.232,0.02217
3.236,0.03536
3.24,0.00137
3.244,0.00769
3.248,0.06129
3.252,0.09539
3.256,0.05159
3.26,0.07708
3.264,0.05932
3.268,0.13477
3.272,0.06756
3.276,0.10185
3.28,0.11649
3.284,0.10632
3.288,0.08792
3.292,0.1671
3.296,0.17504
3.3,0.11293
3.304,0.13773
3.308,0.22342
3.312,0.22873
3.316,0.22104
3.32,0.18453
3.324,0.13365
3.328,0.23757
3.332,0.25024
3.336,0.17833
3.34,0.18948
3.344,0.2509
3.348,0.19228
3.352,0.21034
3.356,0.19887
3.36,0.16431
3.364,0.20437
3.368,0.19514
3.372,0.21192
3.376,0.15377
3.38,0.09154
3.384,0.12363
3.388,0.11948
3.392,0.11223
3.396,0.10636
3.4,0.10864
3.404,0.15207
3.408,0.03239
3.412,0.04947
3.416,0.0778
3.42,0.05156
3.424,0.04962
3.428,0.05726
3.432,0.03813
3.436,0.03913
3.44,0.01951
3.444,0.04771
3.448,0.01233
3.452,0.01551
3.456,-0.02641
3.46,0.01446
3.464,-0.04579
3.468,0.04597
3.472,0.01125
3.476,0.00421
3.48,0.0456
3.484,0.08951
3.488,0.03802
3.492,0.01371
3.496,0.02669
3.5,0.05364
3.504,-0.01347
3.508,0.03217
3.512,-0.00796
3.516,0.08053
3.52,0.0334
3.524,-0.00442
3.528,0.0218
3.532,0.09364
3.536,-0.0637
3.54,0.02446
3.544,0.03514
3.548,-0.05943
3.552,0.0839
3.556,0.02993
3.56,0.09964
3.564,-0.02503
3.568,0.03522
3.572,0.07267
3.576,0.04557
3.58,0.00955
3.584,-0.02058
3.588,0.00977
3.592,-0.02853
3.596,0.00897
3.6,0.05624
3.604,0.07082
3.608,0.09923
3.612,0.06065
3.616,0.05099
3.62,0.04444
3.624,0.01293
3.628,0.03188
3.632,0.00949
3.636,0.022
3.64,0.02736
3.644,-0.05252
3.648,-0.01791
3.652,0.04542
3.656,0.08279
3.66,0.01968
3.664,0.02393
3.668,0.04728
3.672,0.01281
3.676,-0.02152
3.68,-0.00344
3.684,0.07182
3.688,-0.01405
3.692,0.03325
3.696,0.04578
3.7,-0.00508
3.704,-0.05293
3.708,0.03064
3.712,0.00367
3.716,0.006
3.72,0.03673
3.724,0.01157
3.728,-0.00199
3.732,0.07011
3.736,0.02798
3.74,0.00989
3.744,0.05009
3.748,0.05391
3.752,-0.01929
3.756,0.07994
3.76,-0.03662
3.764,-0.00577
3.768,0.01258
3.772,-0.02344
3.776,0.01492
3.78,0.09448
3.784,0.08767
3.788,-0.02934
3.792,0.01191
3.796,0.04788
3.8,0.02401
3.804,0.00159
3.808,0.01188
3.812,0.04904
3.816,0.11697
3.82,0.05973
3.824,0.10562
3.828,0.15309
3.832,0.13219
3.836,0.09583
3.84,0.10983
3.844,0.11476
3.848,0.15075
3.852,0.10454
3.856,0.15609
3.86,0.07919
3.864,0.13301
3.868,0.07671
3.872,0.08697
3.876,-0.06965
3.88,-0.00225
3.884,0.03733
3.888,0.03654
3.892,0.06692
3.896,0.12317
3.9,0.02829
3.904,0.03639
3.908,0.06657
3.912,-0.009
3.916,0.07806
3.92,0.06625
3.924,0.00995
3.928,0.02803
3.932,0.00091
3.936,0.03858
3.94,0.056
3.944,0.04084
3.948,0.03297
3.952,0.04588
3.956,-0.00131
3.96,-0.04374
3.964,-0.11096
3.968,-0.04629
3.972,-0.09228
3.976,0.00016
3.98,0.20245
3.984,0.24142
3.988,0.42433
3.992,0.5138
3.996,0.64676
4.0,0.64176
4.004,0.54261
4.008,0.45386
4.012,0.34126
4.016,0.209
4.02,0.03462
4.024,-0.10141
4.028,-0.13063
4.032,-0.13974
4.036,-0.11603
4.04,-0.04674
4.044,0.024
4.048,0.03638
4.052,-0.01506
4.056,0.01627
4.06,0.03651
4.064,-0.02528
4.068,0.01149
4.072,-0.01468
4.076,0.04218
4.08,0.01455
4.084,0.01369
4.088,-0.00526
4.092,0.06375
4.096,0.04496
4.1,0.0395
4.104,-0.0046
4.108,0.08095
4.112,0.04624
4.116,-0.00502
4.12,-0.00513
4.124,0.03526
4.128,-0.00309
4.132,-0.00337
4.136,-0.01792
4.14,0.01284
4.144,0.03428
4.148,0.01477
4.152,0.05127
4.156,0.04748
4.16,0.06604
4.164,0.01088
4.168,0.0129
4.172,0.10379
4.176,8e-05
4.18,0.04474
4.184,0.11636
4.188,0.08045
4.192,0.0903
4.196,0.06702
4.2,0.06393
4.204,0.13289
4.208,0.03726
4.212,0.13279
4.216,0.0768
4.22,0.22123
4.224,0.12384
4.228,0.10092
4.232,0.12206
4.236,0.11327
4.24,0.1924
4.244,0.15388
4.248,0.17862
4.252,0.17296
4.256,0.23146
4.26,0.24365
4.264,0.22806
4.268,0.21031
4.272,0.30757
4.276,0.22628
4.28,0.2286
4.284,0.23645
4.288,0.18043
4.292,0.2657
4.296,0.24275
4.3,0.17538
4.304,0.19787
4.308,0.21712
4.312,0.22231
4.316,0.20278
4.32,0.14382
4.324,0.14446
4.328,0.13832
4.332,0.09979
4.336,0.14219
4.34,0.13405
4.344,0.11778
4.348,0.11983
4.352,0.11085
4.356,0.0637
4.36,0.03201
4.364,0.08629
4.368,0.0744
4.372,0.04522
4.376,0.01604
4.38,0.08338
4.384,-0.02079
4.388,0.03748
4.392,0.06789
4.396,0.09991
4.4,0.06087
4.404,0.07746
4.408,0.0449
4.412,0.09504
4.416,0.05889
4.42,0.02054
4.424,0.08893
4.428,0.01191
4.432,0.0657
4.436,0.13141
4.44,0.09214
4.444,0.14669
4.448,0.13417
4.452,0.1937
4.456,0.11158
4.46,0.08829
4.464,0.08708
4.468,0.10796
4.472,0.0285
4.476,0.08815
4.48,0.04254
4.484,0.05069
4.488,-0.01441
4.492,0.11986
4.496,0.01548
4.5,0.04306
4.504,-0.03782
4.508,0.02693
4.512,-0.05852
4.516,0.02276
4.52,0.06846
4.524,-0.01179
4.528,-0.0449
4.532,0.02452
4.536,-0.02328
4.54,0.07961
4.544,-0.02081
4.548,0.01827
4.552,0.05697
4.556,0.06521
4.56,0.01746
4.564,-0.06447
4.568,0.00141
4.572,-0.03934
4.576,-0.18162
4.58,-0.04069
4.584,0.08118
4.588,0.33093
4.592,0.48581
4.596,0.72462
4.6,0.86436
4.604,0.99269
4.608,1.00323
4.612,0.89716
4.616,0.71735
4.62,0.47401
4.624,0.27697
4.628,0.03662
4.632,-0.02299
4.636,-0.07413
4.64,-0.12288
4.644,-0.10439
4.648,-0.04823
4.652,-0.03455
4.656,-0.00121
4.66,-0.00979
4.664,-0.00513
4.668,0.00283
4.672,-0.00712
4.676,0.09918
4.68,0.05066
4.684,0.02353
4.688,0.00174
4.692,0.01069
4.696,0.06645
4.7,-0.00325
4.704,0.02528
4.708,-0.00584
4.712,0.02642
4.716,0.0031
4.72,-0.00337
4.724,0.08159
4.728,0.00847
4.732,0.02216
4.736,0.02788
4.74,0.02375
4.744,0.08226
4.748,0.01773
4.752,0.02786
4.756,0.05179
4.76,0.0513
4.764,0.05101
4.768,-0.01081
4.772,0.07794
4.776,0.0905
4.78,0.03581
4.784,0.09226
4.788,0.00364
4.792,0.02227
4.796,0.00274
4.8,0.04989
4.804,0.05412
4.808,0.13071
4.812,0.09896
4.816,0.08702
4.82,0.09269
4.824,0.0962
4.828,0.13822
4.832,0.16301
4.836,0.15114
4.84,0.23728
4.844,0.15015
4.848,0.1842
4.852,0.13106
4.856,0.18098
4.86,0.15821
4.864,0.26396
4.868,0.23252
4.872,0.22845
4.876,0.20529
4.88,0.25407
4.884,0.27718
4.888,0.2009
4.892,0.24348
4.896,0.2406
4.9,0.14449
4.904,0.19808
4.908,0.25777
4.912,0.19146
4.916,0.25591
4.92,0.16338
4.924,0.15591
4.928,0.13616
4.932,0.19309
4.936,0.13454
4.94,0.12138
4.944,0.10191
4.948,0.07721
4.952,0.10174
4.956,0.06268
4.96,0.0454
4.964,0.12002
4.968,0.04849
4.972,0.03044
4.976,0.09167
4.98,0.06136
4.984,0.03093
4.988,0.00536
4.992,0.08447
4.996,0.04106
5.0,0.02912
5.004,0.01849
5.008,0.00654
5.012,0.00071
5.016,0.02155
5.02,0.00638
5.024,0.00875
5.028,0.00284
5.032,-0.01172
5.036,0.00201
5.04,0.05138
5.044,0.00087
5.048,0.01353
5.052,0.04429
5.056,0.01622
5.06,0.01798
5.064,0.04702
5.068,0.02732
5.072,0.05693
5.076,-0.03209
5.08,-0.0065
5.084,-0.01567
5.088,0.04206
5.092,-0.02243
5.096,0.02505
5.1,0.06441
5.104,-0.00523
5.108,0.03959
5.112,-0.02453
5.116,0.01144
5.12,-0.02797
5.124,0.0276
5.128,-0.01572
5.132,-0.03273
5.136,0.01049
5.14,0.00477
5.144,0.00769
5.148,0.01774
5.152,0.06582
5.156,0.02125
5.16,0.08807
5.164,0.00409
5.168,0.04867
5.172,0.03796
5.176,0.05731
5.18,-0.02186
5.184,0.10823
5.188,0.07331
5.192,0.0212
5.196,0.03835
5.2,0.05056
5.204,0.04393
5.208,0.08183
5.212,0.09974
5.216,0.08502
5.22,0.07886
5.224,0.13661
5.228,0.11761
5.232,0.09137
5.236,0.08728
5.24,0.13698
5.244,0.01867
5.248,0.14632
5.252,0.16109
5.256,0.1019
5.26,0.12482
5.264,-0.01907
5.268,0.09974
5.272,0.01618
5.276,-0.01928
5.28,0.01863
5.284,-0.00363
5.288,-0.04617
5.292,-0.00386
5.296,0.06951
5.3,0.01362
5.304,0.00266
5.308,0.05143
5.312,0.00618
5.316,0.01166
5.32,0.04554
5.324,0.01665
5.328,0.06551
5.332,0.0296
5.336,0.00078
5.34,0.02029
5.344,-0.06822
5.348,0.04675
5.352,-0.04179
5.356,-0.05801
5.36,-0.10614
5.364,-0.0706
5.368,-0.05819
5.372,0.07059
5.376,0.30355
5.38,0.46608
5.384,0.695
5.388,0.86423
5.392,1.01464
5.396,1.01104
5.4,0.95492
5.404,0.69512
5.408,0.51102
5.412,0.29422
5.416,0.07646
5.42,-0.06834
5.424,-0.13929
5.428,-0.15247
5.432,-0.09251
5.436,-0.08996
5.44,-0.04226
5.444,-0.04431
5.448,-0.01071
5.452,0.01357
5.456,0.03792
5.46,0.00267
5.464,0.02582
5.468,0.06917
5.472,-0.07506
5.476,0.03588
5.48,-0.02115
5.484,0.01677
5.488,0.09886
5.492,0.0286
5.496,-0.00541
5.5,-0.05106
5.504,0.04823
5.508,0.03127
5.512,0.03978
5.516,-0.01341
5.52,0.01908
5.524,0.02722
5.528,0.05457
5.532,0.0082
5.536,0.07131
5.54,0.05474
5.544,-0.00911
5.548,0.02971
5.552,0.02035
5.556,0.06924
5.56,0.06541
5.564,0.07543
5.568,-0.02199
5.572,0.06551
5.576,0.06332
5.58,0.07743
5.584,0.00732
5.588,0.00964
5.592,0.04098
5.596,0.05188
5.6,0.06168
5.604,0.0932
5.608,0.06018
5.612,0.09826
5.616,0.12127
5.62,0.10884
5.624,0.13003
5.628,0.15693
5.632,0.12661
5.636,0.20936
5.64,0.15517
5.644,0.19305
5.648,0.18223
5.652,0.23673
5.656,0.19405
5.66,0.25847
5.664,0.22723
5.668,0.19534
5.672,0.26065
5.676,0.24303
5.68,0.27208
5.684,0.24891
5.688,0.28115
5.692,0.18759
5.696,0.18518
5.7,0.21409
5.704,0.18713
5.708,0.22145
5.712,0.18183
5.716,0.07709
5.72,0.14103
5.724,0.18866
5.728,0.07399
5.732,0.1421
5.736,0.03239
5.74,0.14132
5.744,0.05707
5.748,0.08934
5.752,0.0605
5.756,0.08851
5.76,0.05604
5.764,0.07824
5.768,0.01172
5.772,0.09094
5.776,0.00809
5.78,0.02104
5.784,-0.00127
5.788,0.07785
5.792,-0.00159
5.796,-0.02543
5.8,0.00307
5.804,0.01975
5.808,0.04418
5.812,-0.00989
5.816,-0.04901
5.82,0.00559
5.824,0.02736
5.828,-0.05582
5.832,-0.00242
5.836,-0.0019
5.84,0.03795
5.844,-0.03137
5.848,0.01043
5.852,-0.00516
5.856,0.031
5.86,0.039
5.864,-0.03583
5.868,-0.01915
5.872,0.03827
5.876,-0.00368
5.88,0.0204
5.884,0.03578
5.888,-0.02327
5.892,-0.01109
5.896,0.00086
5.9,0.01015
5.904,0.01472
5.908,0.06506
5.912,0.01615
5.916,0.05192
5.92,0.04808
5.924,-0.02043
5.928,0.09485
5.932,0.05132
5.936,0.14431
5.94,0.12523
5.944,0.04913
5.948,-0.00063
5.952,0.09868
5.956,0.12393
5.96,0.07871
5.964,0.10112
5.968,0.01153
5.972,0.09149
5.976,0.01335
5.98,0.01376
5.984,-0.01427
5.988,0.00272
5.992,0.04141
5.996,0.0702
6.0,0.03202
6.004,-0.03445
6.008,-0.02308
6.012,0.05258
