t_seg,ecg_mV
2.996,-0.03253
3.0,-0.01243
3.004,0.00974
3.008,0.00677
3.012,-0.00248
3.016,0.00316
3.02,0.01283
3.024,-0.01697
3.028,0.0127
3.032,-0.00387
3.036,0.00013
3.04,0.01095
3.044,-0.00319
3.048,-0.01311
3.052,-0.02648
3.056,-0.00906
3.06,-0.00659
3.064,0.00588
3.068,0.00273
3.072,0.01875
3.076,0.04101
3.08,-0.00464
3.084,-0.00633
3.088,0.01434
3.092,0.04578
3.096,0.0372
3.1,0.07208
3.104,0.04942
3.108,0.05971
3.112,0.08537
3.116,0.10041
3.12,0.09384
3.124,0.11118
3.128,0.09763
3.132,0.09165
3.136,0.06741
3.14,0.04048
3.144,0.06821
3.148,0.0437
3.152,0.05121
3.156,0.0259
3.16,0.03855
3.164,0.02569
3.168,-0.0011
3.172,0.00833
3.176,0.00414
3.18,-0.01133
3.184,0.00772
3.188,0.00815
3.192,0.01864
3.196,-0.00094
3.2,-0.02542
3.204,-0.02158
3.208,0.0127
3.212,-0.01186
3.216,0.01144
3.22,-0.01124
3.224,-0.00984
3.228,0.01218
3.232,-0.01833
3.236,-0.04488
3.24,-0.04656
3.244,-0.09989
3.248,-0.09518
3.252,-0.09685
3.256,0.04964
3.26,0.16392
3.264,0.36943
3.268,0.58809
3.272,0.79785
3.276,0.9274
3.28,1.00666
3.284,0.933
3.288,0.80771
3.292,0.55847
3.296,0.33328
3.3,0.13285
3.304,-0.01064
3.308,-0.11
3.312,-0.1596
3.316,-0.15455
3.32,-0.11238
3.324,-0.04298
3.328,-0.00269
3.332,-0.01927
3.336,-0.01667
3.34,-0.0099
3.344,0.00484
3.348,0.02869
3.352,0.00133
3.356,-0.00836
3.36,-0.00331
3.364,0.02024
3.368,0.02105
3.372,-0.00447
3.376,0.01073
3.38,0.01201
3.384,0.00052
3.388,-0.0223
3.392,0.00879
3.396,0.02635
3.4,0.00905
3.404,7e-05
3.408,0.03874
3.412,0.01924
3.416,0.00287
3.42,-0.01851
3.424,0.02603
3.428,0.005
3.432,-0.00228
3.436,0.01854
3.44,0.00457
3.444,0.01087
3.448,0.01728
3.452,0.00897
3.456,0.02028
3.46,0.04552
3.464,0.02101
3.468,0.02267
3.472,0.04295
3.476,0.04798
3.48,0.061
3.484,0.03057
3.488,0.05229
3.492,0.07973
3.496,0.07744
3.5,0.09373
3.504,0.09874
3.508,0.11075
3.512,0.13434
3.516,0.15556
3.52,0.14732
3.524,0.12902
3.528,0.19508
3.532,0.18506
3.536,0.19428
3.54,0.21111
3.544,0.17985
3.548,0.23133
3.552,0.21437
3.556,0.23354
3.56,0.24189
3.564,0.20369
3.568,0.25056
3.572,0.23048
3.576,0.24075
3.58,0.2202
3.584,0.19142
3.588,0.17815
3.592,0.17692
3.596,0.16955
3.6,0.17282
3.604,0.17712
3.608,0.15484
3.612,0.10392
3.616,0.11282
3.62,0.1141
3.624,0.09479
3.628,0.09345
3.632,0.07778
3.636,0.04824
3.64,0.06198
3.644,0.03548
3.648,0.04165
3.652,0.03482
3.656,0.02132
3.66,0.02899
3.664,0.03422
3.668,0.04831
3.672,0.00034
3.676,0.00257
3.68,0.02856
3.684,0.02204
3.688,0.02554
3.692,0.00807
3.696,0.01815
3.7,0.01362
3.704,0.01439
3.708,0.0194
3.712,0.0099
3.716,0.01905
3.72,0.02271
3.724,0.04064
3.728,0.02005
3.732,-0.00464
3.736,0.01787
3.74,0.02164
3.744,0.01444
3.748,0.02085
3.752,-0.00807
3.756,0.05663
3.76,0.023
3.764,0.02256
3.768,0.00446
3.772,0.00337
3.776,0.01407
3.78,0.02403
3.784,0.04536
3.788,0.00868
3.792,0.02935
3.796,0.01358
3.8,0.00823
3.804,0.02735
3.808,0.0273
3.812,0.03298
3.816,0.04512
3.82,0.01943
3.824,0.05014
3.828,0.0844
3.832,0.07678
3.836,0.09113
3.84,0.10939
3.844,0.09102
3.848,0.12801
3.852,0.11843
3.856,0.12508
3.86,0.08924
3.864,0.11401
3.868,0.0984
3.872,0.06946
3.876,0.0642
3.88,0.08128
3.884,0.0513
3.888,0.03537
3.892,0.04444
3.896,0.03383
3.9,0.02943
3.904,0.00934
3.908,0.01338
3.912,0.00982
3.916,0.01413
3.92,0.0251
3.924,0.02459
3.928,0.03387
3.932,0.00984
3.936,-0.00549
3.94,0.03178
3.944,0.02462
3.948,0.0361
3.952,0.02438
3.956,0.055
3.96,0.03826
3.964,0.00435
3.968,-0.00194
3.972,-0.02426
3.976,-0.04908
3.98,-0.11303
3.984,-0.09909
3.988,-0.00701
3.992,0.1113
3.996,0.29401
4.0,0.55104
4.004,0.73242
4.008,0.92289
4.012,1.02376
4.016,0.98332
4.02,0.87111
4.024,0.70923
4.028,0.4534
4.032,0.26324
4.036,0.06771
4.04,-0.10052
4.044,-0.13652
4.048,-0.12329
4.052,-0.1013
4.056,-0.06195
4.06,-0.02374
4.064,-0.00977
4.068,0.00267
4.072,0.01742
4.076,0.04298
4.08,0.01074
4.084,-0.00269
4.088,0.0065
4.092,0.0068
4.096,0.0229
4.1,0.02076
4.104,0.03541
4.108,0.0404
4.112,0.01324
4.116,0.00575
4.12,0.01814
4.124,0.01599
4.128,0.03168
4.132,0.03181
4.136,0.01593
4.14,-0.00014
4.144,0.03041
4.148,0.01956
4.152,0.03685
4.156,0.05229
4.16,0.02357
4.164,0.02862
4.168,0.02867
4.172,0.01202
4.176,0.03981
4.18,0.02627
4.184,0.05685
4.188,0.02446
4.192,0.0441
4.196,0.05737
4.2,0.02924
4.204,0.08006
4.208,0.04906
4.212,0.06349
4.216,0.09936
4.22,0.08468
4.224,0.08468
4.228,0.10036
4.232,0.09109
4.236,0.11494
4.24,0.09473
4.244,0.15177
4.248,0.15065
4.252,0.1554
4.256,0.18218
4.26,0.22131
4.264,0.21527
4.268,0.21754
4.272,0.20051
4.276,0.22878
4.28,0.19994
4.284,0.23008
4.288,0.20948
4.292,0.23787
4.296,0.24929
4.3,0.23341
4.304,0.25889
4.308,0.22808
4.312,0.25672
4.316,0.1936
4.32,0.2133
4.324,0.21042
4.328,0.20296
4.332,0.16943
4.336,0.15326
4.34,0.16481
4.344,0.15705
4.348,0.13716
4.352,0.13258
4.356,0.13486
4.36,0.08775
4.364,0.07573
4.368,0.1061
4.372,0.06812
4.376,0.05779
4.38,0.05802
4.384,0.06448
4.388,0.02846
4.392,0.04637
4.396,0.05306
4.4,0.00681
4.404,0.01665
4.408,0.04812
4.412,0.02428
4.416,0.04185
4.42,0.01676
4.424,0.01078
4.428,0.018
4.432,0.03528
4.436,0.03527
4.44,0.02059
4.444,0.04821
4.448,0.04179
4.452,0.02462
4.456,0.05585
4.46,0.07162
4.464,0.07478
4.468,0.08793
4.472,0.08283
4.476,0.1354
4.48,0.10961
4.484,0.11504
4.488,0.12199
4.492,0.10775
4.496,0.10785
4.5,0.09693
4.504,0.1139
4.508,0.09488
4.512,0.08515
4.516,0.08171
4.52,0.07455
4.524,0.05133
4.528,0.03338
4.532,0.04107
4.536,0.04017
4.54,0.05604
4.544,0.05132
4.548,0.06555
4.552,0.04221
4.556,0.00351
4.56,0.03998
4.564,0.03852
4.568,0.0295
4.572,0.03838
4.576,0.03136
4.58,0.01526
4.584,0.02801
4.588,0.02343
4.592,0.02316
4.596,-0.01099
4.6,-0.00644
4.604,-0.02002
4.608,-0.03703
4.612,-0.08476
4.616,-0.07385
4.62,-0.01779
4.624,0.08976
4.628,0.24848
4.632,0.44287
4.636,0.69197
4.64,0.86322
4.644,1.00839
4.648,1.03413
4.652,0.94585
4.656,0.79469
4.66,0.57002
4.664,0.33786
4.668,0.12102
4.672,-0.01989
4.676,-0.11946
4.68,-0.14896
4.684,-0.14612
4.688,-0.10396
4.692,-0.02238
4.696,0.01668
4.7,0.01791
4.704,0.03673
4.708,0.03734
4.712,0.02173
4.716,0.04988
4.72,0.04917
4.724,0.03856
4.728,0.03417
4.732,0.0492
4.736,0.00025
4.74,0.03982
4.744,0.03454
4.748,0.02447
4.752,0.03304
4.756,0.05724
4.76,0.03197
4.764,0.02941
4.768,0.052
4.772,0.03057
4.776,0.03201
4.78,0.02876
4.784,0.01559
4.788,0.0658
4.792,0.03609
4.796,0.04125
4.8,0.01654
4.804,0.03551
4.808,0.02683
4.812,0.02904
4.816,0.05017
4.82,0.04392
4.824,0.04532
4.828,0.05629
4.832,0.05206
4.836,0.05977
4.84,0.07506
4.844,0.07304
4.848,0.07135
4.852,0.07865
4.856,0.10334
4.86,0.1094
4.864,0.10765
4.868,0.12893
4.872,0.13826
4.876,0.14195
4.88,0.14633
4.884,0.14888
4.888,0.18993
4.892,0.18245
4.896,0.21124
4.9,0.20485
4.904,0.2097
4.908,0.21733
4.912,0.24907
4.916,0.27385
4.92,0.21842
4.924,0.2605
4.928,0.26901
4.932,0.2367
4.936,0.24924
4.94,0.252
4.944,0.23893
4.948,0.22377
4.952,0.24288
4.956,0.22827
4.96,0.18854
4.964,0.19317
4.968,0.19815
4.972,0.18456
4.976,0.18539
4.98,0.11481
4.984,0.09699
4.988,0.09833
4.992,0.11886
4.996,0.12308
5.0,0.08463
5.004,0.07632
5.008,0.07943
5.012,0.08652
5.016,0.07514
5.02,0.08164
5.024,0.04937
5.028,0.04052
5.032,0.0312
5.036,0.04255
5.04,0.04104
5.044,0.02736
5.048,0.03034
5.052,0.0525
5.056,0.02667
5.06,0.06448
5.064,0.02381
5.068,0.06531
5.072,0.06466
5.076,0.06425
5.08,0.05788
5.084,0.08972
5.088,0.11155
5.092,0.09716
5.096,0.12223
5.1,0.11313
5.104,0.14211
5.108,0.10936
5.112,0.11918
5.116,0.13659
5.12,0.11912
5.124,0.10627
5.128,0.07639
5.132,0.07679
5.136,0.07372
5.14,0.04593
5.144,0.03977
5.148,0.06056
5.152,0.00317
5.156,0.044
5.16,0.04158
5.164,0.03187
5.168,-7e-05
5.172,0.01212
5.176,0.00417
5.18,0.02545
5.184,0.0393
5.188,0.06232
5.192,0.04018
5.196,0.03073
5.2,0.03812
5.204,0.02658
5.208,0.032
5.212,0.01761
5.216,0.01871
5.22,0.00019
5.224,-0.01969
5.228,-0.02637
5.232,-0.07461
5.236,-0.07133
5.24,-0.02555
5.244,0.1
5.248,0.28731
5.252,0.51115
5.256,0.69263
5.26,0.90575
5.264,1.00745
5.268,1.00344
5.272,0.91508
5.276,0.71918
5.28,0.50572
5.284,0.30995
5.288,0.07696
5.292,-0.07345
5.296,-0.09721
5.3,-0.13297
5.304,-0.1152
5.308,-0.08518
5.312,-0.03213
5.316,-0.00993
5.32,0.02845
5.324,0.0423
5.328,0.02889
5.332,0.01802
5.336,0.05729
5.34,0.01275
5.344,0.0257
5.348,0.0432
5.352,0.02627
5.356,0.03597
5.36,0.05273
5.364,0.03378
5.368,0.02189
5.372,0.02449
5.376,0.03061
5.38,0.01777
5.384,0.03739
5.388,0.04421
5.392,0.02187
5.396,0.00976
5.4,0.02452
5.404,0.04088
5.408,0.03385
5.412,0.01077
5.416,0.00599
5.42,0.03638
5.424,0.0445
5.428,-0.00981
5.432,0.04794
5.436,0.04778
5.44,0.04977
5.444,0.03708
5.448,0.05244
5.452,0.02938
5.456,0.05974
5.46,0.04902
5.464,0.06357
5.468,0.09052
5.472,0.08682
5.476,0.10124
5.48,0.08339
5.484,0.11955
5.488,0.12228
5.492,0.13817
5.496,0.17542
5.5,0.13467
5.504,0.17277
5.508,0.17501
5.512,0.18623
5.516,0.20665
5.52,0.21023
5.524,0.22276
5.528,0.24386
5.532,0.21242
5.536,0.25876
5.54,0.22474
5.544,0.22991
5.548,0.24923
5.552,0.23109
5.556,0.23485
5.56,0.2293
5.564,0.23833
5.568,0.2053
5.572,0.2025
5.576,0.20124
5.58,0.18235
5.584,0.17961
5.588,0.1845
5.592,0.15002
5.596,0.13339
5.6,0.10745
5.604,0.13648
5.608,0.08414
5.612,0.10836
5.616,0.09558
5.62,0.05204
5.624,0.0854
5.628,0.06883
5.632,0.07118
5.636,0.04505
5.64,0.05105
5.644,0.02154
5.648,0.05139
5.652,0.02977
5.656,0.04805
5.66,0.04629
5.664,0.01885
5.668,0.00623
5.672,0.00747
5.676,-0.00997
5.68,0.03746
5.684,0.02223
5.688,0.03084
5.692,0.03128
5.696,0.0069
5.7,0.0235
5.704,0.02899
5.708,0.01144
5.712,0.02943
5.716,0.02644
5.72,0.0296
5.724,0.05457
5.728,0.03364
5.732,0.06219
5.736,0.0748
5.74,0.09414
5.744,0.07953
5.748,0.10584
5.752,0.14073
5.756,0.08231
5.76,0.1315
5.764,0.08988
5.768,0.1145
5.772,0.08081
5.776,0.094
5.78,0.03129
5.784,0.04171
5.788,0.05403
5.792,0.02196
5.796,0.01299
5.8,0.03298
5.804,0.04823
5.808,0.02514
5.812,0.01207
5.816,0.01806
5.82,0.02102
5.824,-0.00034
5.828,0.0253
5.832,0.02846
5.836,0.0154
5.84,0.01982
5.844,-0.0026
5.848,0.01069
5.852,0.01445
5.856,0.0005
5.86,-0.00164
5.864,0.01513
5.868,0.0114
5.872,-0.00404
5.876,-0.07043
5.88,-0.07317
5.884,-0.10452
5.888,-0.03683
5.892,0.04404
5.896,0.19533
5.9,0.37847
5.904,0.61214
5.908,0.8167
5.912,0.96522
5.916,1.02052
5.92,0.96881
5.924,0.7869
5.928,0.56385
5.932,0.3494
5.936,0.12579
5.94,-0.01191
5.944,-0.09965
5.948,-0.15732
5.952,-0.17111
5.956,-0.1012
5.96,-0.06638
5.964,-0.023
