t_seg,ecg_mV
1.0,0.21288
1.004,0.20349
1.008,0.22867
1.012,0.18489
1.016,0.1532
1.02,0.21267
1.024,0.17431
1.028,0.14598
1.032,0.14913
1.036,0.15103
1.04,0.14149
1.044,0.16016
1.048,0.09304
1.052,0.11724
1.056,0.06438
1.06,0.07234
1.064,0.10062
1.068,0.04448
1.072,0.04477
1.076,0.04856
1.08,0.05161
1.084,0.00763
1.088,0.02504
1.092,0.00445
1.096,-0.01605
1.1,-0.032
1.104,0.01012
1.108,0.00065
1.112,-0.01022
1.116,-0.02217
1.12,-0.00356
1.124,-0.03712
1.128,-0.02655
1.132,-0.03765
1.136,-0.01095
1.14,-0.03769
1.144,-0.01378
1.148,-0.01573
1.152,-0.01334
1.156,-0.0267
1.16,-0.01985
1.164,-0.01854
1.168,-0.0306
1.172,-0.02001
1.176,-0.01672
1.18,-0.03194
1.184,-0.00352
1.188,-0.02306
1.192,-0.01981
1.196,-0.05451
1.2,-0.01342
1.204,-0.03901
1.208,-0.03574
1.212,-0.02693
1.216,-0.03899
1.22,-0.0176
1.224,-0.00054
1.228,-0.02646
1.232,-0.029
1.236,-0.004
1.24,-0.02456
1.244,-0.01984
1.248,-0.04494
1.252,-0.05373
1.256,-0.05005
1.26,-0.03603
1.264,-0.04323
1.268,-0.0178
1.272,7e-05
1.276,-0.02606
1.28,-0.03299
1.284,-0.03544
1.288,-0.05577
1.292,-0.03727
1.296,-0.02958
1.3,-0.03006
1.304,-0.01873
1.308,0.00592
1.312,-0.04691
1.316,-0.02388
1.32,-0.02621
1.324,-0.02368
1.328,-0.03641
1.332,-0.0132
1.336,-0.02081
1.34,-0.04072
1.344,-0.03422
1.348,-0.03777
1.352,-0.03291
1.356,-0.01324
1.36,-0.01754
1.364,-0.02522
1.368,-0.04105
1.372,-0.04121
1.376,-0.02278
1.38,-0.01073
1.384,-0.03836
1.388,-0.0232
1.392,-0.03248
1.396,-0.03619
1.4,-0.03538
1.404,-0.05966
1.408,-0.02267
1.412,0.00559
1.416,-0.03709
1.42,-0.02628
1.424,-0.00745
1.428,-0.06058
1.432,-0.01769
1.436,-0.02369
1.44,-0.03514
1.444,-0.03498
1.448,0.00366
1.452,-0.00689
1.456,-0.02608
1.46,0.01088
1.464,-0.00297
1.468,0.04179
1.472,0.02755
1.476,0.0532
1.48,0.05741
1.484,0.06339
1.488,0.06538
1.492,0.09134
1.496,0.1016
1.5,0.07678
1.504,0.04777
1.508,0.0185
1.512,0.01777
1.516,0.02409
1.52,-0.01835
1.524,-0.00895
1.528,-0.00961
1.532,-0.00481
1.536,0.01048
1.54,-0.02636
1.544,-0.044
1.548,-0.01795
1.552,-0.03091
1.556,-0.01312
1.56,-0.05815
1.564,-0.04361
1.568,-0.02134
1.572,0.00027
1.576,-0.02687
1.58,-0.03023
1.584,-0.02033
1.588,-0.03704
1.592,-0.05156
1.596,-0.03584
1.6,-0.05049
1.604,-0.06486
1.608,-0.08007
1.612,-0.11924
1.616,-0.15939
1.62,-0.13552
1.624,-0.06903
1.628,0.05115
1.632,0.2112
1.636,0.42395
1.64,0.64401
1.644,0.86514
1.648,0.97067
1.652,0.92799
1.656,0.8575
1.66,0.66227
1.664,0.44465
1.668,0.21764
1.672,0.018
1.676,-0.12747
1.68,-0.19686
1.684,-0.22337
1.688,-0.16373
1.692,-0.11466
1.696,-0.07911
1.7,-0.08205
1.704,-0.04666
1.708,-0.02417
1.712,-0.05726
1.716,-0.02291
1.72,-0.03978
1.724,-0.03354
1.728,-0.02888
1.732,-0.03586
1.736,-0.02335
1.74,-0.02956
1.744,-0.02542
1.748,-0.01756
1.752,-0.01766
1.756,-0.02404
1.76,-0.01159
1.764,-0.02431
1.768,-0.03659
1.772,-0.04169
1.776,-0.04091
1.78,-0.02537
1.784,-0.0284
1.788,0.0075
1.792,-0.00862
1.796,-0.01318
1.8,-0.04116
1.804,-0.05146
1.808,-0.00859
1.812,-0.02136
1.816,6e-05
1.82,0.00466
1.824,-0.02774
1.828,-0.02273
1.832,-0.01692
1.836,0.01462
1.84,0.00608
1.844,0.00545
1.848,0.00058
1.852,0.01712
1.856,-0.00462
1.86,0.01959
1.864,0.06656
1.868,0.0489
1.872,0.04365
1.876,0.0663
1.88,0.07977
1.884,0.10283
1.888,0.10834
1.892,0.13045
1.896,0.14618
1.9,0.16302
1.904,0.16805
1.908,0.16426
1.912,0.14359
1.916,0.19409
1.92,0.22622
1.924,0.16536
1.928,0.1798
1.932,0.20072
1.936,0.19261
1.94,0.16676
1.944,0.18974
1.948,0.17903
1.952,0.1635
1.956,0.15145
1.96,0.1791
1.964,0.15303
1.968,0.12605
1.972,0.1276
1.976,0.14061
1.98,0.10436
1.984,0.09168
1.988,0.09079
1.992,0.06466
1.996,0.04074
2.0,0.02248
2.004,0.02917
2.008,0.0181
2.012,-0.00986
2.016,4e-05
2.02,-0.00422
2.024,0.01555
2.028,-0.01756
2.032,0.00521
2.036,0.01771
2.04,-0.0116
2.044,0.00057
2.048,-0.02133
2.052,-0.04888
2.056,-0.02793
2.06,-0.01616
2.064,-0.01804
2.068,-0.04802
2.072,-0.0414
2.076,-0.00632
2.08,-0.04738
2.084,-0.00052
2.088,-0.02726
2.092,-0.03151
2.096,-0.02796
2.1,-0.04785
2.104,-0.0306
2.108,-0.03226
2.112,-0.02175
2.116,-0.03278
2.12,-0.00832
2.124,-0.024
2.128,-0.00703
2.132,-0.02079
2.136,-0.04841
2.14,-0.04298
2.144,-0.02949
2.148,-0.02938
2.152,-0.0239
2.156,-0.02156
2.16,-0.04408
2.164,0.0036
2.168,-0.05323
2.172,-0.03667
2.176,-0.02193
2.18,-0.01806
2.184,-0.04363
2.188,-0.02665
2.192,-0.01492
2.196,-0.03228
2.2,0.0158
2.204,-0.03132
2.208,-0.06115
2.212,-0.01838
2.216,0.0031
2.22,-0.0081
2.224,-0.0209
2.228,-0.01983
2.232,-0.00258
2.236,-0.02157
2.24,-0.03988
2.244,-0.03851
2.248,-0.01803
2.252,-0.00514
2.256,-0.048
2.26,-0.05209
2.264,0.02553
2.268,-0.0039
2.272,-0.00977
2.276,-0.00491
2.28,0.01737
2.284,0.02819
2.288,0.02507
2.292,0.06161
2.296,0.08261
2.3,0.07026
2.304,0.08418
2.308,0.07164
2.312,0.07148
2.316,0.03802
2.32,0.04016
2.324,0.02963
2.328,0.04617
2.332,0.00037
2.336,0.02148
2.34,0.0052
2.344,-0.00404
2.348,-0.01429
2.352,-0.02475
2.356,-0.04217
2.36,-0.03793
2.364,-0.03128
2.368,-0.01136
2.372,-0.00332
2.376,-0.02969
2.38,-0.03847
2.384,-0.03684
2.388,-0.03072
2.392,-0.01892
2.396,-0.02484
2.4,-0.03255
2.404,-0.03572
2.408,-0.01493
2.412,-0.06026
2.416,-0.05635
2.42,-0.06164
2.424,-0.08513
2.428,-0.14014
2.432,-0.13244
2.436,-0.09402
2.44,-0.00718
2.444,0.1602
2.448,0.36091
2.452,0.55118
2.456,0.76863
2.46,0.90028
2.464,0.94392
2.468,0.9157
2.472,0.78728
2.476,0.54172
2.48,0.33429
2.484,0.1073
2.488,-0.0548
2.492,-0.14268
2.496,-0.20162
2.5,-0.1896
2.504,-0.16501
2.508,-0.10962
2.512,-0.05971
2.516,-0.04396
2.52,-0.04461
2.524,-0.03698
2.528,-0.01615
2.532,-0.00813
2.536,0.01232
2.54,-0.01681
2.544,-0.03411
2.548,-0.0162
2.552,-0.03041
2.556,-0.01626
2.56,-0.02691
2.564,-0.01768
2.568,-0.00693
2.572,-0.03681
2.576,-0.01899
2.58,-0.04621
2.584,-0.01823
2.588,0.0138
2.592,0.00284
2.596,-0.01214
2.6,-0.02161
2.604,-0.01024
2.608,-0.01105
2.612,-0.02888
2.616,-0.0298
2.62,-0.01482
2.624,-0.02591
2.628,-0.0111
2.632,-0.02816
2.636,-0.00356
2.64,0.03385
2.644,0.00135
2.648,0.00722
2.652,0.02962
2.656,0.03885
2.66,0.02
2.664,-0.0013
2.668,0.00682
2.672,0.05413
2.676,0.03493
2.68,0.05168
2.684,0.08081
2.688,0.07354
2.692,0.09457
2.696,0.10361
2.7,0.13997
2.704,0.11627
2.708,0.15393
2.712,0.13229
2.716,0.16161
2.72,0.18658
2.724,0.19008
2.728,0.19715
2.732,0.22325
2.736,0.19709
2.74,0.21375
2.744,0.19414
2.748,0.18824
2.752,0.21034
2.756,0.18206
2.76,0.19963
2.764,0.19513
2.768,0.16926
2.772,0.19655
2.776,0.15767
2.78,0.15143
2.784,0.13858
2.788,0.13586
2.792,0.11472
2.796,0.10467
2.8,0.11908
2.804,0.08554
2.808,0.07051
2.812,0.05427
2.816,0.03937
2.82,0.02336
2.824,0.02554
2.828,0.03425
2.832,0.02817
2.836,-0.00666
2.84,-0.00372
2.844,0.00047
2.848,0.01456
2.852,-0.01854
2.856,0.00762
2.86,0.02467
2.864,-0.01833
2.868,-0.01546
2.872,-0.00378
2.876,0.00175
2.88,-0.00804
2.884,0.00652
2.888,-0.01195
2.892,-0.04035
2.896,-0.02231
2.9,-0.01962
2.904,0.01711
2.908,-0.0472
2.912,-0.00839
2.916,0.00241
2.92,-0.02113
2.924,-0.008
2.928,-0.03294
2.932,-0.03397
2.936,-0.00766
2.94,-0.03673
2.944,-0.01296
2.948,-0.03097
2.952,-0.01839
2.956,-0.01478
2.96,-0.01086
2.964,0.02299
2.968,-0.01859
2.972,0.00266
2.976,-0.0274
2.98,0.00429
2.984,0.00022
2.988,-0.0218
2.992,-0.01531
2.996,-0.02865
3.0,-0.02019
3.004,0.00199
3.008,-0.01379
3.012,-0.02735
3.016,0.00091
3.02,-0.00607
3.024,-0.02703
3.028,0.00159
3.032,-0.00759
3.036,0.00293
3.04,-0.0211
3.044,-0.01044
3.048,-0.01111
3.052,-0.00528
3.056,-0.00487
3.06,-0.00177
3.064,0.01183
3.068,-0.01005
3.072,-0.01978
3.076,-0.02558
3.08,-0.02052
3.084,0.01491
3.088,0.00781
3.092,-0.01012
3.096,-0.03346
3.1,-0.03007
3.104,-0.00018
3.108,-0.00897
3.112,0.01385
3.116,-0.02292
3.12,-0.04055
3.124,0.00585
3.128,-0.01593
3.132,-0.01104
3.136,0.0039
3.14,-0.04115
3.144,0.0136
3.148,-0.02512
3.152,-0.01246
3.156,0.02366
3.16,-0.01017
3.164,0.00744
3.168,0.01376
3.172,-0.00077
3.176,0.00789
3.18,0.00358
3.184,-0.00267
3.188,0.00842
3.192,-0.0387
3.196,0.01334
3.2,0.00529
3.204,-0.00234
3.208,-0.0196
3.212,-0.00434
3.216,-0.01377
3.22,-0.01621
3.224,-0.00704
3.228,0.01323
3.232,0.00518
3.236,-0.00636
3.24,-0.01184
3.244,-0.00043
3.248,0.01179
3.252,0.00458
3.256,0.00694
3.26,-0.01814
3.264,-0.01923
3.268,0.0148
3.272,0.01014
3.276,0.01531
3.28,-0.0105
3.284,-0.01328
3.288,0.01083
3.292,0.01886
3.296,0.03395
3.3,0.03354
3.304,0.04485
3.308,0.09169
3.312,0.09792
3.316,0.10843
3.32,0.10912
3.324,0.07642
3.328,0.09112
3.332,0.08681
3.336,0.06363
3.34,0.05624
3.344,0.05357
3.348,0.04522
3.352,0.03176
3.356,0.01283
3.36,0.01492
3.364,0.01582
3.368,0.00348
3.372,-0.00353
3.376,-0.01726
3.38,0.01513
3.384,0.00503
3.388,-0.01045
3.392,0.00889
3.396,0.01666
3.4,-0.01194
3.404,0.01109
3.408,-0.00736
3.412,0.00654
3.416,0.00991
3.42,0.00709
3.424,0.01732
3.428,0.00973
3.432,0.00304
3.436,-0.04056
3.44,-0.04827
3.444,-0.09456
3.448,-0.13305
3.452,-0.08695
3.456,0.01458
3.46,0.11848
3.464,0.32201
3.468,0.51043
3.472,0.73869
3.476,0.92422
3.48,0.97665
3.484,0.96508
3.488,0.8325
3.492,0.63894
3.496,0.42035
3.5,0.1742
3.504,0.02471
3.508,-0.10755
3.512,-0.15298
3.516,-0.17095
3.52,-0.12606
3.524,-0.06904
3.528,-0.03102
3.532,-0.00954
3.536,0.0186
3.54,-0.01332
3.544,0.00236
3.548,0.04147
3.552,0.03458
3.556,0.01873
3.56,0.01959
3.564,-0.01493
3.568,0.01276
3.572,0.00614
3.576,-0.02404
3.58,-0.00114
3.584,0.014
3.588,-0.00306
3.592,0.00261
3.596,0.03004
3.6,0.01959
3.604,0.01156
3.608,0.00629
3.612,0.00796
3.616,-0.01834
3.62,0.02381
3.624,0.01784
3.628,-0.0083
3.632,0.03273
3.636,0.04506
3.64,-0.01397
3.644,-0.00989
3.648,0.02025
3.652,0.01809
3.656,0.01185
3.66,0.02386
3.664,0.01496
3.668,0.02356
3.672,0.04372
3.676,0.02513
3.68,0.07281
3.684,0.06653
3.688,0.07157
3.692,0.0709
3.696,0.08222
3.7,0.10399
3.704,0.10577
3.708,0.13437
3.712,0.15638
3.716,0.1601
3.72,0.13177
3.724,0.16873
3.728,0.20559
3.732,0.20531
3.736,0.18704
3.74,0.20912
3.744,0.20343
3.748,0.2469
3.752,0.20978
3.756,0.24381
3.76,0.23418
3.764,0.2181
3.768,0.23491
3.772,0.21239
3.776,0.21048
3.78,0.24491
3.784,0.22007
3.788,0.19834
3.792,0.18713
3.796,0.17555
3.8,0.14156
3.804,0.1346
3.808,0.1454
3.812,0.1403
3.816,0.14764
3.82,0.1123
3.824,0.08315
3.828,0.07233
3.832,0.07226
3.836,0.04612
3.84,0.07091
3.844,0.06695
3.848,0.05239
3.852,0.03663
3.856,0.0229
3.86,0.03635
3.864,0.00814
3.868,0.02329
3.872,0.02103
3.876,0.04289
3.88,-0.02827
3.884,0.01496
3.888,0.02963
3.892,0.03166
3.896,-5e-05
3.9,0.01009
3.904,0.03748
3.908,0.03099
3.912,0.01008
3.916,-0.01678
3.92,0.00934
3.924,0.03354
3.928,0.00522
3.932,0.0051
3.936,0.04506
3.94,0.03424
3.944,0.02971
3.948,0.01156
3.952,0.01078
3.956,0.01848
3.96,0.02249
3.964,-0.01168
3.968,0.02269
3.972,0.00793
3.976,0.00446
3.98,0.01252
3.984,0.04503
3.988,0.02542
3.992,0.02713
3.996,0.01839
4.0,0.02721
4.004,0.04232
4.008,0.01737
4.012,0.01923
4.016,0.00628
4.02,0.03322
4.024,0.01746
4.028,-0.00901
4.032,-0.00558
4.036,0.02579
4.04,0.01964
4.044,0.01932
4.048,0.01311
4.052,0.00561
4.056,0.03405
4.06,0.00262
4.064,0.01003
4.068,0.00082
4.072,0.00885
4.076,0.0016
4.08,0.02828
4.084,0.02366
4.088,0.01391
4.092,0.01979
4.096,0.0183
4.1,0.02065
4.104,0.03738
4.108,0.03427
4.112,0.01919
4.116,0.00479
4.12,0.00292
4.124,0.03049
4.128,0.00869
4.132,0.02389
4.136,0.00779
4.14,0.01305
4.144,0.0346
4.148,0.00732
4.152,-0.00213
4.156,0.00643
4.16,0.02757
4.164,0.02416
4.168,0.045
4.172,0.02116
4.176,0.01538
4.18,0.02321
4.184,-0.00307
4.188,0.00097
4.192,0.02517
4.196,0.02276
4.2,0.02759
4.204,0.0189
4.208,-0.00702
4.212,0.01687
4.216,0.01158
4.22,0.02639
4.224,0.00862
4.228,0.03507
4.232,0.00206
4.236,0.01009
4.24,0.02108
4.244,0.02733
4.248,0.02715
4.252,0.00146
4.256,0.03696
4.26,0.00994
4.264,-0.00721
4.268,-0.00346
4.272,0.02582
4.276,0.02967
4.28,0.00599
4.284,0.03117
4.288,0.03624
4.292,0.00853
4.296,0.00592
4.3,-0.00687
4.304,0.0195
4.308,0.00578
4.312,0.03019
4.316,0.01663
4.32,0.02734
4.324,0.02484
4.328,0.04839
4.332,0.0071
4.336,0.00227
4.34,0.03238
4.344,0.01548
4.348,0.01529
4.352,0.02485
4.356,0.03168
4.36,0.02984
4.364,0.02048
4.368,0.02865
4.372,0.01127
4.376,0.00161
4.38,0.02787
4.384,0.03849
4.388,0.0319
4.392,0.02588
4.396,0.07387
4.4,0.07742
4.404,0.08491
4.408,0.1018
4.412,0.08193
4.416,0.07973
4.42,0.13354
4.424,0.12671
4.428,0.14146
4.432,0.11587
4.436,0.12391
4.44,0.12614
4.444,0.09055
4.448,0.10246
4.452,0.10635
4.456,0.07544
4.46,0.05926
4.464,0.03914
4.468,0.05278
4.472,0.02535
4.476,0.03316
4.48,0.03052
4.484,0.01095
4.488,0.0544
4.492,0.00148
4.496,0.03212
4.5,0.01285
4.504,0.03238
4.508,0.03513
4.512,0.02149
4.516,0.03134
4.52,0.04333
4.524,0.04035
4.528,0.05815
4.532,0.01846
4.536,0.03282
4.54,0.0296
4.544,-0.00023
4.548,-0.0326
4.552,-0.05249
4.556,-0.07974
4.56,-0.09601
4.564,0.00382
4.568,0.13017
4.572,0.32154
4.576,0.54018
4.58,0.74588
4.584,0.9421
4.588,0.98815
4.592,1.00488
4.596,0.90488
4.6,0.71434
4.604,0.45615
4.608,0.22862
4.612,0.07873
4.616,-0.05545
4.62,-0.14669
4.624,-0.14804
4.628,-0.07373
4.632,-0.04847
4.636,-0.04725
4.64,0.00254
4.644,0.01186
4.648,0.02544
4.652,0.01837
4.656,0.00933
4.66,0.05374
4.664,0.03686
4.668,0.02079
4.672,0.05185
4.676,0.0219
4.68,0.01697
4.684,0.03261
4.688,0.0279
4.692,0.02956
4.696,0.01965
4.7,0.04191
4.704,0.01559
4.708,0.05318
4.712,0.02876
4.716,0.03281
4.72,0.0517
4.724,0.02308
4.728,0.02238
4.732,0.04491
4.736,0.03904
4.74,0.01804
4.744,0.04157
4.748,0.01307
4.752,0.06735
4.756,0.04074
4.76,0.04336
4.764,0.05931
4.768,0.04782
4.772,0.05585
4.776,0.06583
4.78,0.08642
4.784,0.07864
4.788,0.06363
4.792,0.06577
4.796,0.09929
4.8,0.10271
4.804,0.10594
4.808,0.11992
4.812,0.103
4.816,0.17166
4.82,0.139
4.824,0.1496
4.828,0.16604
4.832,0.18613
4.836,0.2014
4.84,0.19512
4.844,0.23168
4.848,0.23541
4.852,0.25747
4.856,0.23338
4.86,0.25603
4.864,0.27018
4.868,0.24368
4.872,0.26155
4.876,0.22666
4.88,0.20349
4.884,0.24061
4.888,0.23323
4.892,0.22112
4.896,0.2246
4.9,0.19215
4.904,0.22915
4.908,0.19243
4.912,0.17433
4.916,0.14112
4.92,0.14561
4.924,0.13612
4.928,0.1359
4.932,0.10887
4.936,0.08739
4.94,0.08489
4.944,0.10384
4.948,0.08633
4.952,0.0634
4.956,0.03389
4.96,0.06808
4.964,0.06085
4.968,0.04321
4.972,0.05183
4.976,0.04595
4.98,0.04079
4.984,0.03155
4.988,0.03133
4.992,0.04989
4.996,0.02143
5.0,0.05674
5.004,0.03988
5.008,0.04111
5.012,0.05665
5.016,0.00783
5.02,0.02225
5.024,0.04129
5.028,0.0337
5.032,0.00817
5.036,0.05238
5.04,0.04267
5.044,0.00979
5.048,0.01175
5.052,0.02894
5.056,0.03442
5.06,0.04654
5.064,0.01611
5.068,0.02281
5.072,0.02981
5.076,0.03802
5.08,0.02357
5.084,0.04026
5.088,0.04696
5.092,0.0282
5.096,0.02973
5.1,0.03735
5.104,0.03077
5.108,0.03197
5.112,0.03908
5.116,0.0485
5.12,0.03718
5.124,0.06888
5.128,0.05293
5.132,0.03708
5.136,0.04558
5.14,0.05626
5.144,0.03381
5.148,0.02021
5.152,0.02461
5.156,0.02903
5.16,0.02678
5.164,0.02601
5.168,0.03511
5.172,0.05272
5.176,0.0243
5.18,0.05341
5.184,0.03417
5.188,0.03083
5.192,0.05422
5.196,0.04512
5.2,0.0519
5.204,0.01867
5.208,0.04646
5.212,0.02424
5.216,0.01945
5.22,0.01836
5.224,0.04897
5.228,0.03587
5.232,0.02399
5.236,0.01922
5.24,0.03839
5.244,-0.0251
5.248,0.01819
5.252,0.03816
5.256,0.03242
5.26,0.03175
5.264,0.0194
5.268,0.03668
5.272,0.05815
5.276,0.032
5.28,0.01618
5.284,0.03275
5.288,0.03782
5.292,0.01604
5.296,0.06079
5.3,0.0446
5.304,0.03321
5.308,0.02461
5.312,0.08272
5.316,0.02794
5.32,0.01765
5.324,0.00618
5.328,0.02749
5.332,0.05425
5.336,0.01349
5.34,0.03747
5.344,0.04558
5.348,0.00171
5.352,0.03502
5.356,0.02697
5.36,0.00792
5.364,0.03373
5.368,0.03442
5.372,0.01605
5.376,0.03254
5.38,0.04815
5.384,0.07495
5.388,0.04693
5.392,0.07797
5.396,0.09568
5.4,0.09526
5.404,0.12366
5.408,0.10365
5.412,0.15704
5.416,0.13012
5.42,0.13634
5.424,0.11196
5.428,0.11113
5.432,0.09878
5.436,0.08275
5.44,0.06978
5.444,0.06922
5.448,0.05428
5.452,0.057
5.456,0.06469
5.46,0.05723
5.464,0.04747
5.468,0.003
5.472,0.02909
5.476,0.04679
5.48,0.02421
5.484,-0.00535
5.488,0.0135
5.492,0.01037
5.496,0.03226
5.5,0.06185
5.504,0.01739
5.508,0.04119
5.512,0.0204
5.516,0.04359
5.52,0.002
5.524,0.04282
5.528,0.00614
5.532,0.01216
5.536,-0.05533
5.54,-0.05063
5.544,-0.08608
5.548,-0.08288
5.552,0.00492
5.556,0.13919
5.56,0.30418
5.564,0.52654
5.568,0.75942
5.572,0.91259
5.576,0.98664
5.58,1.01173
5.584,0.87954
5.588,0.64793
5.592,0.45222
5.596,0.22174
5.6,0.06489
5.604,-0.05765
5.608,-0.14052
5.612,-0.16414
5.616,-0.08762
5.62,-0.06232
5.624,-0.01706
5.628,-0.01929
5.632,0.01287
5.636,0.03982
5.64,0.02298
5.644,0.04057
5.648,0.02541
5.652,0.03839
5.656,0.03531
5.66,0.0135
5.664,0.01238
5.668,0.02716
5.672,0.05972
5.676,0.02317
5.68,-0.00727
5.684,0.02697
5.688,0.01072
5.692,0.01664
5.696,0.01973
5.7,0.01686
5.704,0.01461
5.708,0.01712
5.712,0.02925
5.716,0.00023
5.72,0.00586
5.724,0.02291
5.728,0.0347
5.732,0.02391
5.736,0.0333
5.74,0.0426
5.744,0.05911
5.748,0.02264
5.752,0.04546
5.756,0.06939
5.76,0.02357
5.764,0.04529
5.768,0.04472
5.772,0.04866
5.776,0.05245
5.78,0.06611
5.784,0.09197
5.788,0.09017
5.792,0.07847
5.796,0.10644
5.8,0.13247
5.804,0.15051
5.808,0.11234
5.812,0.13212
5.816,0.17644
5.82,0.17475
5.824,0.20953
5.828,0.19632
5.832,0.2085
5.836,0.24341
5.84,0.2298
5.844,0.21375
5.848,0.24899
5.852,0.19924
5.856,0.24569
5.86,0.24662
5.864,0.23136
5.868,0.22649
5.872,0.23085
5.876,0.21714
5.88,0.22632
5.884,0.18229
5.888,0.20718
5.892,0.20029
5.896,0.17875
5.9,0.15844
5.904,0.14408
5.908,0.16264
5.912,0.10692
5.916,0.1025
5.92,0.09917
5.924,0.12546
5.928,0.0796
5.932,0.11072
5.936,0.09252
5.94,0.0521
5.944,0.06014
5.948,0.06004
5.952,0.02959
5.956,0.03027
5.96,0.03356
5.964,0.03583
5.968,0.03391
