t_seg,ecg_mV
1.736,0.03114
1.74,0.01171
1.744,0.03989
1.748,0.02097
1.752,0.03889
1.756,0.039
1.76,0.01295
1.764,0.05836
1.768,0.0234
1.772,0.0178
1.776,0.0256
1.78,0.0324
1.784,0.0315
1.788,0.02689
1.792,0.0225
1.796,0.01112
1.8,0.054
1.804,0.03025
1.808,0.03541
1.812,0.01989
1.816,-0.00161
1.82,0.01293
1.824,0.03855
1.828,0.0342
1.832,0.03706
1.836,0.02299
1.84,0.05003
1.844,0.02216
1.848,0.00413
1.852,0.04396
1.856,0.04677
1.86,0.06492
1.864,0.06835
1.868,0.07184
1.872,0.0771
1.876,0.08517
1.88,0.10541
1.884,0.11526
1.888,0.0956
1.892,0.1388
1.896,0.14265
1.9,0.12753
1.904,0.11133
1.908,0.16099
1.912,0.16905
1.916,0.16035
1.92,0.18583
1.924,0.21745
1.928,0.24314
1.932,0.22947
1.936,0.25418
1.94,0.26655
1.944,0.26025
1.948,0.2262
1.952,0.24279
1.956,0.22404
1.96,0.26069
1.964,0.2303
1.968,0.24773
1.972,0.21479
1.976,0.21831
1.98,0.21275
1.984,0.19622
1.988,0.18463
1.992,0.17856
1.996,0.17089
2.0,0.15746
2.004,0.15978
2.008,0.13329
2.012,0.09821
2.016,0.09996
2.02,0.10442
2.024,0.07657
2.028,0.12281
2.032,0.06487
2.036,0.06047
2.04,0.07913
2.044,0.06031
2.048,0.04565
2.052,0.0434
2.056,0.02413
2.06,0.04357
2.064,0.02456
2.068,0.04187
2.072,0.02167
2.076,0.01966
2.08,0.00022
2.084,0.02087
2.088,0.0261
2.092,0.04214
2.096,0.0502
2.1,0.0267
2.104,0.0597
2.108,0.07779
2.112,0.08015
2.116,0.09825
2.12,0.09462
2.124,0.10186
2.128,0.14083
2.132,0.11874
2.136,0.12367
2.14,0.12083
2.144,0.11041
2.148,0.09862
2.152,0.0696
2.156,0.06573
2.16,0.0723
2.164,0.0646
2.168,0.03959
2.172,0.03614
2.176,0.05548
2.18,0.00848
2.184,0.03761
2.188,0.03619
2.192,0.03974
2.196,0.0087
2.2,0.04134
2.204,0.03815
2.208,-0.00523
2.212,0.04546
2.216,0.02242
2.22,0.01658
2.224,0.00878
2.228,0.01955
2.232,-0.00041
2.236,0.02441
2.24,0.01743
2.244,0.04722
2.248,0.01969
2.252,-0.0526
2.256,-0.06847
2.26,-0.12287
2.264,-0.08287
2.268,0.01976
2.272,0.11668
2.276,0.31925
2.28,0.53928
2.284,0.71701
2.288,0.91615
2.292,1.01258
2.296,1.00891
2.3,0.89123
2.304,0.67781
2.308,0.4624
2.312,0.26564
2.316,0.03446
2.32,-0.08273
2.324,-0.12625
2.328,-0.12815
2.332,-0.13537
2.336,-0.07639
2.34,-0.044
2.344,-0.02782
2.348,0.009
2.352,0.00481
2.356,0.02659
2.36,0.01562
2.364,0.03008
2.368,0.01108
2.372,0.01808
2.376,0.02486
2.38,0.01686
2.384,0.04549
2.388,0.02776
2.392,0.02776
2.396,-0.0025
2.4,0.01745
2.404,0.02105
2.408,0.01514
2.412,0.0193
2.416,0.02776
2.42,0.03677
2.424,0.04005
2.428,-0.00064
2.432,0.01221
2.436,0.02155
2.44,0.04793
2.444,0.03049
2.448,0.01123
2.452,0.05304
2.456,0.0516
2.46,0.03229
2.464,0.03283
2.468,0.05826
2.472,0.03216
2.476,0.02515
2.48,0.0329
2.484,0.05795
2.488,0.05138
2.492,0.04945
2.496,0.07295
2.5,0.09494
2.504,0.10684
2.508,0.09856
2.512,0.11137
2.516,0.09536
2.52,0.14209
2.524,0.12516
2.528,0.1497
2.532,0.16483
2.536,0.19174
2.54,0.18433
2.544,0.2129
2.548,0.19463
2.552,0.22282
2.556,0.20038
2.56,0.2214
2.564,0.24904
2.568,0.2356
2.572,0.2111
2.576,0.25714
2.58,0.20628
2.584,0.2358
2.588,0.23119
2.592,0.20107
2.596,0.18824
2.6,0.21198
2.604,0.1927
2.608,0.20314
2.612,0.15712
2.616,0.15548
2.62,0.16716
2.624,0.15517
2.628,0.10952
2.632,0.11625
2.636,0.11012
2.64,0.09588
2.644,0.0818
2.648,0.0654
2.652,0.05626
2.656,0.05059
2.66,0.03652
2.664,0.05455
2.668,0.0538
2.672,0.02356
2.676,0.02773
2.68,0.0197
2.684,0.05001
2.688,0.0102
2.692,0.01734
2.696,0.03662
2.7,0.00031
2.704,0.03129
2.708,0.04302
2.712,0.03011
2.716,0.07072
2.72,0.04829
2.724,0.10947
2.728,0.09864
2.732,0.11643
2.736,0.13078
2.74,0.09459
2.744,0.11108
2.748,0.10052
2.752,0.10235
2.756,0.08717
2.76,0.05776
2.764,0.08353
2.768,0.04683
2.772,0.05538
2.776,0.02495
2.78,0.03793
2.784,-0.00129
2.788,0.02233
2.792,-0.00043
2.796,0.02007
2.8,0.0184
2.804,0.01069
2.808,0.03014
2.812,0.03411
2.816,0.02033
2.82,0.01028
2.824,0.02254
2.828,0.00206
2.832,-0.00201
2.836,0.01958
2.84,0.02209
2.844,-0.00364
2.848,0.01619
2.852,-0.02051
2.856,-0.02075
2.86,-0.05302
2.864,-0.08087
2.868,-0.11162
2.872,-0.05712
2.876,0.00711
2.88,0.16192
2.884,0.34937
2.888,0.57786
2.892,0.80645
2.896,0.93728
2.9,1.02418
2.904,1.00354
2.908,0.82019
2.912,0.58008
2.916,0.40389
2.92,0.13885
2.924,0.0098
2.928,-0.11437
2.932,-0.14687
2.936,-0.14879
2.94,-0.1316
2.944,-0.05984
2.948,-0.03597
2.952,-0.01022
2.956,-0.01183
2.96,-0.01597
2.964,-0.00264
2.968,0.0134
2.972,-0.03086
2.976,0.00767
2.98,0.01422
2.984,0.00639
2.988,-0.03538
2.992,0.00289
2.996,0.00535
3.0,-0.00365
3.004,0.01127
3.008,-0.00874
3.012,-0.00389
3.016,-0.00499
3.02,0.00351
3.024,0.03169
3.028,0.00606
3.032,-0.00847
3.036,-0.00511
3.04,0.00207
3.044,0.01814
3.048,-0.00715
3.052,0.00324
3.056,-0.0174
3.06,0.0288
3.064,0.01505
3.068,0.02868
3.072,0.03198
3.076,0.0234
3.08,0.00091
3.084,0.02853
3.088,0.03571
3.092,0.0376
3.096,0.03752
3.1,0.0481
3.104,0.04544
3.108,0.04668
3.112,0.09631
3.116,0.06685
3.12,0.07653
3.124,0.08822
3.128,0.10712
3.132,0.13219
3.136,0.12907
3.14,0.14459
3.144,0.17132
3.148,0.18851
3.152,0.17284
3.156,0.17375
3.16,0.18511
3.164,0.20849
3.168,0.20642
3.172,0.22126
3.176,0.20676
3.18,0.21451
3.184,0.18455
3.188,0.23443
3.192,0.24225
3.196,0.20801
3.2,0.21636
3.204,0.19594
3.208,0.17541
3.212,0.17014
3.216,0.13962
3.22,0.17214
3.224,0.13151
3.228,0.11799
3.232,0.12093
3.236,0.10246
3.24,0.10667
3.244,0.09769
3.248,0.07218
3.252,0.05331
3.256,0.05047
3.26,0.04686
3.264,0.03237
3.268,0.0198
3.272,0.0143
3.276,0.00113
3.28,0.01239
3.284,-0.01118
3.288,0.0109
3.292,0.00136
3.296,0.00389
3.3,-0.0055
3.304,0.00618
3.308,-0.00925
3.312,-0.01119
3.316,-0.03337
3.32,-0.00254
3.324,-0.00571
3.328,-0.00749
3.332,-0.01227
3.336,0.02077
3.34,0.00047
3.344,0.01153
3.348,0.01223
3.352,-0.01622
3.356,-0.01126
3.36,-0.02184
3.364,0.00461
3.368,0.0016
3.372,0.00886
3.376,0.00787
3.38,0.00441
3.384,0.01503
3.388,0.02216
3.392,0.02741
3.396,0.02101
3.4,0.028
3.404,0.02277
3.408,0.0601
3.412,0.05737
3.416,0.06958
3.42,0.09327
3.424,0.07815
3.428,0.09888
3.432,0.10186
3.436,0.11293
3.44,0.0407
3.444,0.05836
3.448,0.06917
3.452,0.04168
3.456,0.02316
3.46,0.04375
3.464,0.00089
3.468,0.01529
3.472,-0.02111
3.476,-0.02129
3.48,-0.00781
3.484,-0.015
3.488,-0.00852
3.492,-0.02342
3.496,0.00401
3.5,-0.01139
3.504,-0.01585
3.508,-0.02167
3.512,-0.00999
3.516,-0.025
3.52,-0.00957
3.524,-0.02336
3.528,-0.02404
3.532,-0.02458
3.536,-0.02639
3.54,-0.03034
3.544,-0.03815
3.548,-0.11348
3.552,-0.08379
3.556,-0.12864
3.56,-0.07295
3.564,0.05906
3.568,0.2348
3.572,0.42439
3.576,0.67466
3.58,0.8166
3.584,0.97845
3.588,0.99285
3.592,0.89648
3.596,0.72109
3.6,0.48592
3.604,0.25796
3.608,0.08258
3.612,-0.08343
3.616,-0.16633
3.62,-0.16688
3.624,-0.16144
3.628,-0.13178
3.632,-0.07034
3.636,-0.05359
3.64,-0.01353
3.644,0.00577
3.648,-0.01274
3.652,-0.0086
3.656,-0.01859
3.66,-0.0182
3.664,-0.00296
3.668,-0.03886
3.672,-0.02193
3.676,0.0181
3.68,-0.00416
3.684,-0.02951
3.688,-0.02467
3.692,-0.0016
3.696,-0.0164
3.7,0.00709
3.704,-0.02298
3.708,-0.01223
3.712,-0.01629
3.716,0.01067
3.72,-0.02381
3.724,-0.02995
3.728,-0.03991
3.732,0.0048
3.736,-0.02716
3.74,-0.01672
3.744,-0.00687
3.748,-0.01102
3.752,0.00979
3.756,-2e-05
3.76,-0.00616
3.764,-0.0138
3.768,0.00842
3.772,0.02825
3.776,0.00505
3.78,0.01743
3.784,0.02484
3.788,0.02628
3.792,0.02817
3.796,0.04646
3.8,0.06773
3.804,0.0769
3.808,0.08102
3.812,0.08592
3.816,0.10176
3.82,0.11044
3.824,0.1153
3.828,0.14488
3.832,0.16276
3.836,0.13436
3.84,0.1724
3.844,0.16954
3.848,0.17238
3.852,0.21291
3.856,0.19549
3.86,0.21989
3.864,0.21619
3.868,0.18163
3.872,0.17959
3.876,0.20759
3.88,0.21934
3.884,0.18547
3.888,0.16795
3.892,0.17453
3.896,0.13986
3.9,0.1619
3.904,0.13284
3.908,0.11382
3.912,0.07587
3.916,0.0792
3.92,0.07522
3.924,0.06028
3.928,0.06719
3.932,0.06855
3.936,0.07126
3.94,0.04724
3.944,0.02442
3.948,0.02093
3.952,0.02653
3.956,0.03156
3.96,-0.00907
3.964,0.03242
3.968,-0.0218
3.972,0.00214
3.976,-0.00932
3.98,-0.00738
3.984,-0.02511
3.988,-0.01111
3.992,0.01035
3.996,-0.03034
4.0,-0.0293
4.004,-0.03394
4.008,-0.01485
4.012,-0.02002
4.016,-0.00656
4.02,-0.05207
4.024,-0.02373
4.028,-0.04249
4.032,-0.01134
4.036,-0.03101
4.04,-0.02299
4.044,-0.02562
4.048,-0.05333
4.052,-0.03311
4.056,-0.01437
4.06,-0.03103
4.064,-0.04079
4.068,-0.04954
4.072,-0.01435
4.076,-0.00927
4.08,-0.00873
4.084,-0.03168
4.088,-0.00965
4.092,-0.01956
4.096,-0.01947
4.1,-0.00323
4.104,-0.0048
4.108,0.00544
4.112,-0.00749
4.116,0.01987
4.12,0.0484
4.124,0.03483
4.128,0.06653
4.132,0.08418
4.136,0.07928
4.14,0.09456
4.144,0.06781
4.148,0.0832
4.152,0.05922
4.156,0.04014
4.16,0.04756
4.164,0.02995
4.168,0.0436
4.172,0.01981
4.176,-0.01193
4.18,-0.04324
4.184,0.00497
4.188,-0.02547
4.192,-0.00972
4.196,-0.0261
4.2,-0.02447
4.204,0.0001
4.208,-0.0223
4.212,-0.01735
4.216,-0.04522
4.22,-0.02603
4.224,-0.02579
4.228,-0.03364
4.232,-0.03957
4.236,-0.06318
4.24,-0.04026
4.244,-0.033
4.248,-0.02792
4.252,-0.01673
4.256,-0.03814
4.26,-0.07833
4.264,-0.12043
4.268,-0.13735
4.272,-0.12585
4.276,-0.02967
4.28,0.08912
4.284,0.28865
4.288,0.48854
4.292,0.69154
4.296,0.89853
4.3,0.96462
4.304,0.93498
4.308,0.83079
4.312,0.60168
4.316,0.36192
4.32,0.1582
4.324,-0.02854
4.328,-0.13238
4.332,-0.19757
4.336,-0.15691
4.34,-0.13741
4.344,-0.15591
4.348,-0.08165
4.352,-0.0311
4.356,-0.04762
4.36,-0.0056
4.364,-0.03581
4.368,-0.01031
4.372,-0.03098
4.376,-0.04643
4.38,-0.01112
4.384,-0.05616
4.388,-0.02957
4.392,-0.02121
4.396,-0.02253
4.4,-0.02362
4.404,-0.00351
4.408,-0.05858
4.412,-0.02269
4.416,-0.05907
4.42,-0.01368
4.424,-0.01188
4.428,-0.02235
4.432,-0.00385
4.436,-0.03041
4.44,-0.0421
4.444,-0.03722
4.448,-0.01668
4.452,-0.01263
4.456,-0.01096
4.46,-0.008
4.464,-0.02582
4.468,-0.01661
4.472,-0.02121
4.476,-0.02647
4.48,-0.00433
4.484,-0.02512
4.488,0.02168
4.492,0.01301
4.496,-0.00534
4.5,-0.00421
4.504,0.04219
4.508,0.00401
4.512,0.04632
4.516,0.03522
4.52,0.0879
4.524,0.07677
4.528,0.05544
4.532,0.07395
4.536,0.12071
4.54,0.10687
4.544,0.10045
4.548,0.16815
4.552,0.15614
4.556,0.17898
4.56,0.15893
4.564,0.19544
4.568,0.17911
4.572,0.18291
4.576,0.21921
4.58,0.19297
4.584,0.20078
4.588,0.18303
4.592,0.17289
4.596,0.17971
4.6,0.19087
4.604,0.16561
4.608,0.12987
4.612,0.1501
4.616,0.14145
4.62,0.1404
4.624,0.11912
4.628,0.10053
4.632,0.08678
4.636,0.06901
4.64,0.06722
4.644,0.04781
4.648,0.04542
4.652,0.04949
4.656,0.04002
4.66,0.02234
4.664,0.01048
4.668,0.0005
4.672,0.00588
4.676,-0.00196
4.68,-0.01234
4.684,0.01363
4.688,-0.01682
4.692,-0.02093
4.696,-0.01396
4.7,-0.0401
4.704,-0.03911
4.708,-0.01222
4.712,-0.03031
4.716,-0.03625
4.72,-0.03698
4.724,-0.02785
4.728,-0.02657
4.732,-0.02602
4.736,-0.00116
4.74,-0.03052
4.744,-0.02989
4.748,-0.01053
4.752,0.01016
4.756,0.00574
4.76,0.02973
4.764,0.04244
4.768,0.06063
4.772,0.07152
4.776,0.08858
4.78,0.04229
4.784,0.08002
4.788,0.0992
4.792,0.07932
4.796,0.04513
4.8,0.01783
4.804,0.03706
4.808,0.0166
4.812,0.00855
4.816,0.00561
4.82,-0.01276
4.824,-0.01392
4.828,-0.0044
4.832,-0.0186
4.836,-0.01498
4.84,-0.01163
4.844,-0.04038
4.848,-0.05374
4.852,-0.02505
4.856,-0.02001
4.86,-0.0296
4.864,-0.02256
4.868,-0.0266
4.872,-0.04386
4.876,-0.02787
4.88,-0.00725
4.884,-0.03499
4.888,-0.01897
4.892,-0.01729
4.896,-0.04551
4.9,-0.09324
4.904,-0.09756
4.908,-0.1251
4.912,-0.15742
4.916,-0.10705
4.92,-0.01574
4.924,0.17081
4.928,0.3563
4.932,0.56485
4.936,0.81596
4.94,0.92324
4.944,0.97575
4.948,0.89436
4.952,0.74042
4.956,0.52925
4.96,0.29694
4.964,0.10276
4.968,-0.06836
4.972,-0.1483
4.976,-0.18337
4.98,-0.20591
4.984,-0.12833
4.988,-0.12127
4.992,-0.08179
4.996,-0.06062
5.0,-0.04334
5.004,-0.02933
5.008,-0.04428
5.012,-0.05168
5.016,-0.03498
5.02,-0.03778
5.024,-0.02312
5.028,0.00072
5.032,-0.04376
5.036,-0.05072
5.04,-0.03731
5.044,-0.03859
5.048,-0.01899
5.052,-0.02469
5.056,-0.03869
5.06,-0.03445
5.064,-0.00335
5.068,-0.00836
5.072,-0.0525
5.076,-0.02939
5.08,0.02121
5.084,-0.04316
5.088,-0.02336
5.092,-0.04647
5.096,-0.03898
5.1,-0.00466
5.104,-0.05678
5.108,-0.0136
5.112,-0.0076
5.116,0.01219
5.12,0.01077
5.124,-0.00013
5.128,-0.00645
5.132,0.01974
5.136,-0.00309
5.14,0.00591
5.144,0.0268
5.148,0.0191
5.152,0.02927
5.156,0.03519
5.16,0.05292
5.164,0.04393
5.168,0.05778
5.172,0.08755
5.176,0.08859
5.18,0.10841
5.184,0.11415
5.188,0.10635
5.192,0.12926
5.196,0.15812
5.2,0.17312
5.204,0.14791
5.208,0.17534
5.212,0.16856
5.216,0.19499
5.22,0.17528
5.224,0.18088
5.228,0.18918
5.232,0.18394
5.236,0.19097
5.24,0.17823
5.244,0.17143
5.248,0.16305
5.252,0.14901
5.256,0.1525
5.26,0.12995
5.264,0.11483
5.268,0.09861
5.272,0.10639
5.276,0.08252
5.28,0.05842
5.284,0.0759
5.288,0.06279
5.292,0.05326
5.296,0.06506
5.3,0.02791
5.304,-0.00123
5.308,-0.01313
5.312,0.01254
5.316,0.02153
5.32,-0.01717
5.324,-0.01785
5.328,0.00897
5.332,0.02299
5.336,-0.01454
5.34,-0.02677
5.344,-0.05117
5.348,-0.00292
5.352,-0.01082
5.356,-0.01323
5.36,-0.01874
5.364,-0.01868
5.368,-0.00624
5.372,-0.02332
5.376,-0.02746
5.38,-0.02002
5.384,-0.01832
5.388,-0.04435
5.392,-0.03189
5.396,-0.02981
5.4,-0.03002
5.404,-0.05794
5.408,-0.03764
5.412,-0.01985
5.416,-0.00402
5.42,-0.00519
5.424,-0.03413
5.428,-0.03546
5.432,-0.03414
5.436,-0.01549
5.44,-0.01062
5.444,-0.03123
5.448,-0.05979
5.452,-0.04014
5.456,-0.0036
5.46,-0.03608
5.464,-0.00636
5.468,-0.00012
5.472,-0.00374
5.476,0.01327
5.48,0.00834
5.484,0.03428
5.488,0.06088
5.492,0.05541
5.496,0.04779
5.5,0.07244
5.504,0.06957
5.508,0.10857
5.512,0.10075
5.516,0.05071
5.52,0.03557
5.524,0.02479
5.528,0.03304
5.532,0.01278
5.536,-0.00632
5.54,0.01749
5.544,-0.02724
5.548,-0.02076
5.552,-0.01855
5.556,-0.00289
5.56,-0.03105
5.564,-0.03275
5.568,-0.04637
5.572,0.01493
5.576,-0.02921
5.58,-0.03765
5.584,-0.04699
5.588,0.00339
5.592,-0.05271
5.596,-0.03263
5.6,-0.00365
5.604,-0.0044
5.608,-0.0044
5.612,-0.01562
5.616,-0.01429
5.62,-0.03087
5.624,-0.0651
5.628,-0.10439
5.632,-0.11666
5.636,-0.11408
5.64,-0.03134
5.644,0.09452
5.648,0.30778
5.652,0.47759
5.656,0.71254
5.66,0.91319
5.664,0.99924
5.668,0.95954
5.672,0.82728
5.676,0.61209
5.68,0.3879
5.684,0.16287
5.688,-0.00065
5.692,-0.14277
5.696,-0.17063
5.7,-0.20018
5.704,-0.13991
5.708,-0.10791
5.712,-0.05418
5.716,-0.04639
5.72,0.00064
5.724,-0.00022
5.728,-0.05116
5.732,-0.02286
5.736,-0.02998
5.74,-0.007
5.744,-0.01087
5.748,-0.01329
5.752,-0.0205
5.756,-0.0174
5.76,-0.00215
5.764,-0.04451
5.768,-0.03381
5.772,-0.02877
5.776,-0.02718
5.78,0.00038
5.784,-0.02424
5.788,-0.0083
5.792,0.00163
5.796,-0.03266
5.8,0.02155
5.804,0.00785
5.808,-0.01013
5.812,0.00824
5.816,-0.00438
5.82,0.00237
5.824,-0.01549
5.828,0.02773
5.832,-0.00111
5.836,-0.01664
5.84,0.01213
5.844,-0.0036
5.848,0.02138
5.852,0.0159
5.856,0.00794
5.86,0.02338
5.864,0.02361
5.868,0.04442
5.872,0.05412
5.876,0.03091
5.88,0.05933
5.884,0.0884
5.888,0.08818
5.892,0.09767
5.896,0.11429
5.9,0.13564
5.904,0.12019
5.908,0.14616
5.912,0.13311
5.916,0.16308
5.92,0.18879
5.924,0.17973
5.928,0.19325
5.932,0.18672
5.936,0.21216
5.94,0.19952
5.944,0.18202
5.948,0.19863
5.952,0.20287
5.956,0.18264
5.96,0.20819
5.964,0.17946
5.968,0.17581
5.972,0.17063
5.976,0.17363
5.98,0.13575
5.984,0.14351
5.988,0.15286
5.992,0.1146
5.996,0.09325
6.0,0.0988
6.004,0.08156
6.008,0.06644
6.012,0.05564
6.016,0.06195
