t_seg,ecg_mV
0.496,-0.02168
0.5,-0.02124
0.504,0.00195
0.508,-0.04272
0.512,0.02119
0.516,0.00504
0.52,-0.00347
0.524,-0.00221
0.528,0.03654
0.532,0.03164
0.536,0.07152
0.54,0.05918
0.544,0.08008
0.548,0.054
0.552,0.10069
0.556,0.09313
0.56,0.07594
0.564,0.08652
0.568,0.06387
0.572,0.07005
0.576,0.03097
0.58,0.0504
0.584,0.01464
0.588,0.01538
0.592,-0.00127
0.596,0.01375
0.6,0.00351
0.604,0.01196
0.608,0.00045
0.612,-0.00417
0.616,-0.02958
0.62,-0.02112
0.624,-0.00863
0.628,-0.01177
0.632,0.00244
0.636,-0.02984
0.64,-0.01095
0.644,0.00689
0.648,-0.00737
0.652,-0.04471
0.656,-0.01205
0.66,-0.0435
0.664,-0.02064
0.668,-0.00378
0.672,-0.039
0.676,-0.06425
0.68,-0.09337
0.684,-0.1282
0.688,-0.10128
0.692,0.01927
0.696,0.13281
0.7,0.37412
0.704,0.5506
0.708,0.76291
0.712,0.92014
0.716,0.9849
0.72,0.9253
0.724,0.79051
0.728,0.56706
0.732,0.36006
0.736,0.11202
0.74,-0.04212
0.744,-0.14559
0.748,-0.14127
0.752,-0.18193
0.756,-0.13241
0.76,-0.11973
0.764,-0.05073
0.768,-0.02361
0.772,-0.00718
0.776,0.00946
0.78,-0.01872
0.784,-0.01474
0.788,0.02655
0.792,-0.01668
0.796,-0.02617
0.8,-0.01582
0.804,-0.01568
0.808,-0.01871
0.812,-0.01047
0.816,-0.02337
0.82,-0.05637
0.824,-0.01589
0.828,-0.01451
0.832,-0.02376
0.836,-0.01455
0.84,-0.01877
0.844,-0.04824
0.848,-0.00108
0.852,-0.01702
0.856,-0.01083
0.86,-0.03205
0.864,-0.02554
0.868,-0.00533
0.872,-0.01038
0.876,-0.00174
0.88,0.01011
0.884,0.00481
0.888,0.01735
0.892,0.00147
0.896,0.02156
0.9,-0.02037
0.904,0.01595
0.908,0.02475
0.912,0.03618
0.916,0.01925
0.92,0.01026
0.924,0.04435
0.928,0.034
0.932,0.05177
0.936,0.07908
0.94,0.09538
0.944,0.10936
0.948,0.10128
0.952,0.10596
0.956,0.13964
0.96,0.11267
0.964,0.12917
0.968,0.15617
0.972,0.1884
0.976,0.18832
0.98,0.17637
0.984,0.17785
0.988,0.20146
0.992,0.20397
0.996,0.20297
1.0,0.18907
1.004,0.19129
1.008,0.17231
1.012,0.16314
1.016,0.16042
1.02,0.19088
1.024,0.15611
1.028,0.1418
1.032,0.13891
1.036,0.13627
1.04,0.12526
1.044,0.12962
1.048,0.11593
1.052,0.08264
1.056,0.04833
1.06,0.06617
1.064,0.03329
1.068,0.04658
1.072,0.03438
1.076,0.06428
1.08,0.00377
1.084,-0.00803
1.088,0.01862
1.092,0.00716
1.096,-0.01072
1.1,0.00306
1.104,-0.02196
1.108,-0.03098
1.112,-0.00517
1.116,-0.03231
1.12,-0.03262
1.124,-0.00265
1.128,-0.02802
1.132,-0.053
1.136,-0.03485
1.14,-0.01848
1.144,-0.02398
1.148,-0.003
1.152,-0.03644
1.156,-0.01871
1.16,0.00309
1.164,-0.03563
1.168,-0.01371
1.172,-0.03384
1.176,-0.0102
1.18,-0.00978
1.184,-0.01512
1.188,-0.04576
1.192,-0.0397
1.196,-0.03527
1.2,-0.021
1.204,-0.01956
1.208,-0.0394
1.212,-0.04277
1.216,-0.05075
1.22,-0.01604
1.224,-0.0184
1.228,-0.03452
1.232,0.01266
1.236,-0.01703
1.24,-0.04549
1.244,-0.00731
1.248,-0.00451
1.252,-0.03199
1.256,-0.01277
1.26,-0.02946
1.264,-0.03
1.268,-0.00897
1.272,-0.02494
1.276,-0.04773
1.28,-0.01848
1.284,0.00276
1.288,0.00291
1.292,0.03204
1.296,0.02276
1.3,0.04696
1.304,0.09027
1.308,0.0584
1.312,0.07054
1.316,0.06951
1.32,0.09592
1.324,0.05389
1.328,0.07699
1.332,0.03976
1.336,0.02821
1.34,0.01573
1.344,0.03206
1.348,-0.01985
1.352,0.01372
1.356,0.0067
1.36,-0.00481
1.364,-0.03284
1.368,-0.04041
1.372,-0.05094
1.376,0.00118
1.38,-0.00829
1.384,-0.01575
1.388,-0.02335
1.392,-0.01992
1.396,-0.03733
1.4,-0.01758
1.404,-0.02899
1.408,-0.02428
1.412,-0.04703
1.416,-0.00673
1.42,-0.01648
1.424,-0.02099
1.428,-0.02849
1.432,-0.06689
1.436,-0.09788
1.44,-0.14137
1.444,-0.13465
1.448,-0.11277
1.452,0.01555
1.456,0.1789
1.46,0.38115
1.464,0.58892
1.468,0.79659
1.472,0.93198
1.476,0.96883
1.48,0.90851
1.484,0.73605
1.488,0.51396
1.492,0.26307
1.496,0.06727
1.5,-0.07842
1.504,-0.17099
1.508,-0.17866
1.512,-0.17811
1.516,-0.15569
1.52,-0.10438
1.524,-0.06417
1.528,-0.05187
1.532,-0.01986
1.536,-0.04999
1.54,-0.01051
1.544,-0.04067
1.548,-0.02781
1.552,-0.03319
1.556,-0.01396
1.56,-0.03821
1.564,-0.05943
1.568,-0.04968
1.572,-0.05185
1.576,-0.01161
1.58,-0.02154
1.584,-0.03646
1.588,-0.01836
1.592,-0.04942
1.596,-0.02462
1.6,-0.02909
1.604,-0.03374
1.608,-0.06799
1.612,-0.03347
1.616,-0.04027
1.62,0.00368
1.624,-0.02096
1.628,-0.02717
1.632,-0.02212
1.636,-0.01021
1.64,-0.00712
1.644,-0.03467
1.648,-0.00376
1.652,-0.02823
1.656,-0.02239
1.66,-0.01197
1.664,-0.01565
1.668,0.01297
1.672,0.00474
1.676,0.02428
1.68,0.01342
1.684,0.03432
1.688,0.03045
1.692,0.02761
1.696,0.07933
1.7,0.06902
1.704,0.07567
1.708,0.10117
1.712,0.08501
1.716,0.11654
1.72,0.15675
1.724,0.14626
1.728,0.15107
1.732,0.15828
1.736,0.16995
1.74,0.19026
1.744,0.17488
1.748,0.19998
1.752,0.18534
1.756,0.19157
1.76,0.17595
1.764,0.20819
1.768,0.17731
1.772,0.18521
1.776,0.1353
1.78,0.13427
1.784,0.14602
1.788,0.13211
1.792,0.13403
1.796,0.1058
1.8,0.13577
1.804,0.10067
1.808,0.06947
1.812,0.07143
1.816,0.0691
1.82,0.07526
1.824,0.01652
1.828,0.03504
1.832,-0.00076
1.836,0.02207
1.84,0.01412
1.844,-0.01084
1.848,0.00876
1.852,-0.01482
1.856,-0.02494
1.86,-0.03509
1.864,-0.01086
1.868,-0.01994
1.872,-0.00574
1.876,-0.01401
1.88,-0.02426
1.884,-0.03778
1.888,-0.03166
1.892,-0.01285
1.896,-0.05084
1.9,-0.03068
1.904,-0.02217
1.908,-0.01997
1.912,-0.01992
1.916,-0.0285
1.92,-0.0229
1.924,-0.03052
1.928,-0.01613
1.932,-0.01986
1.936,-0.02033
1.94,-0.04571
1.944,-0.03221
1.948,-0.00944
1.952,-0.00793
1.956,-0.02541
1.96,-0.04669
1.964,-0.03901
1.968,-0.01798
1.972,-0.02122
1.976,-0.03364
1.98,-0.01764
1.984,-0.06043
1.988,-0.02941
1.992,-0.02954
1.996,-0.01542
2.0,-0.02336
2.004,-0.01312
2.008,-0.03548
2.012,-0.04194
2.016,-0.03973
2.02,-0.04179
2.024,-0.0244
2.028,-0.035
2.032,-0.03832
2.036,-0.02693
2.04,-0.01518
2.044,-0.00415
2.048,-0.01737
2.052,-0.02316
2.056,-0.04036
2.06,-0.03286
2.064,-0.00608
2.068,-0.03089
2.072,-0.01044
2.076,-0.00566
2.08,-0.01786
2.084,-0.00952
2.088,-0.05282
2.092,-0.01007
2.096,-0.01806
2.1,-0.01597
2.104,-0.03461
2.108,-0.03052
2.112,-0.00782
2.116,-0.01911
2.12,-0.01059
2.124,0.00143
2.128,-0.0009
2.132,0.00434
2.136,0.03221
2.14,0.0525
2.144,0.06811
2.148,0.06826
2.152,0.08209
2.156,0.08155
2.16,0.07284
2.164,0.04823
2.168,0.01729
2.172,0.03358
2.176,0.04061
2.18,0.00016
2.184,-0.00528
2.188,-0.00091
2.192,0.03007
2.196,-0.01941
2.2,-0.01231
2.204,-0.05267
2.208,-0.03052
2.212,-0.04538
2.216,-0.01748
2.22,-0.02207
2.224,-0.03232
2.228,-0.01737
2.232,-0.01064
2.236,-0.01301
2.24,-0.0089
2.244,-0.02452
2.248,-0.03059
2.252,-0.05386
2.256,-0.02955
2.26,-0.03908
2.264,-0.03814
2.268,-0.07193
2.272,-0.1088
2.276,-0.13869
2.28,-0.14018
2.284,-0.09031
2.288,0.00698
2.292,0.19266
2.296,0.39745
2.3,0.63368
2.304,0.80868
2.308,0.94608
2.312,0.9751
2.316,0.87129
2.32,0.70814
2.324,0.4927
2.328,0.21955
2.332,0.04746
2.336,-0.09545
2.34,-0.18289
2.344,-0.20349
2.348,-0.161
2.352,-0.16581
2.356,-0.06883
2.36,-0.05966
2.364,-0.02994
2.368,-0.03785
2.372,-0.01501
2.376,-0.04099
2.38,-0.04511
2.384,-0.03696
2.388,-0.03169
2.392,-0.03203
2.396,-0.02009
2.4,-0.04749
2.404,-0.03149
2.408,-0.02916
2.412,-0.03621
2.416,-0.03641
2.42,-0.03431
2.424,-0.03766
2.428,-0.00679
2.432,-0.03863
2.436,-0.01772
2.44,0.00559
2.444,-0.04261
2.448,-0.01719
2.452,0.00088
2.456,-0.0141
2.46,-0.01388
2.464,-0.03312
2.468,-0.00866
2.472,0.00594
2.476,-0.01255
2.48,-0.03932
2.484,-0.02839
2.488,-0.03747
2.492,0.01156
2.496,0.02201
2.5,0.00131
2.504,0.01155
2.508,0.01984
2.512,0.04378
2.516,0.03762
2.52,0.04658
2.524,0.06384
2.528,0.05689
2.532,0.08625
2.536,0.11509
2.54,0.10006
2.544,0.10218
2.548,0.10725
2.552,0.13467
2.556,0.12462
2.56,0.1425
2.564,0.14891
2.568,0.17514
2.572,0.18491
2.576,0.20503
2.58,0.18093
2.584,0.18855
2.588,0.21991
2.592,0.20387
2.596,0.2162
2.6,0.19052
2.604,0.2062
2.608,0.20177
2.612,0.17614
2.616,0.17283
2.62,0.17175
2.624,0.13335
2.628,0.10178
2.632,0.1395
2.636,0.11288
2.64,0.08686
2.644,0.05875
2.648,0.07968
2.652,0.07393
2.656,0.05965
2.66,0.04527
2.664,0.01653
2.668,0.02234
2.672,0.00471
2.676,-0.00771
2.68,-0.01343
2.684,0.01577
2.688,0.02119
2.692,-0.00708
2.696,-0.01261
2.7,-0.00338
2.704,0.01364
2.708,-0.01403
2.712,0.01393
2.716,-0.02743
2.72,0.00842
2.724,0.0069
2.728,-0.0017
2.732,-0.00218
2.736,-0.02991
2.74,-0.00198
2.744,-0.0256
2.748,-0.01338
2.752,-0.01608
2.756,-0.02682
2.76,0.0086
2.764,-0.01902
2.768,-0.04042
2.772,0.0028
2.776,-0.01277
2.78,-0.02876
2.784,-0.00488
2.788,-0.04038
2.792,-0.01675
2.796,-0.03013
2.8,-0.03491
2.804,-0.00409
2.808,-0.01944
2.812,-0.02565
2.816,-0.03083
2.82,-0.03059
2.824,-0.01943
2.828,-0.0167
2.832,-0.02911
2.836,-0.02956
2.84,0.00306
2.844,-0.0032
2.848,-0.01043
2.852,-0.00769
2.856,-0.03717
2.86,-0.01021
2.864,-0.02089
2.868,-0.0133
2.872,-0.00501
2.876,-0.01162
2.88,0.00152
2.884,-0.01234
2.888,-0.02327
2.892,-0.0208
2.896,-0.00997
2.9,0.02994
2.904,0.01146
2.908,0.02077
2.912,0.03355
2.916,0.06646
2.92,0.05634
2.924,0.08755
2.928,0.09273
2.932,0.08359
2.936,0.07068
2.94,0.11641
2.944,0.09989
2.948,0.09016
2.952,0.09679
2.956,0.06505
2.96,0.01502
2.964,0.03522
2.968,0.02127
2.972,0.0093
2.976,-0.00089
2.98,-0.02458
2.984,-0.00581
2.988,-0.01732
2.992,-0.01902
2.996,-0.0209
3.0,-0.01427
3.004,-0.00058
3.008,-0.02034
3.012,-0.01128
3.016,-0.01257
3.02,-0.01246
3.024,-0.02311
3.028,-0.01806
3.032,-0.01851
3.036,-0.02522
3.04,-0.00496
3.044,0.02325
3.048,0.00299
3.052,-0.03651
3.056,-0.09401
3.06,-0.08307
3.064,-0.11275
3.068,-0.11635
3.072,-0.03821
3.076,0.12579
3.08,0.29228
3.084,0.52205
3.088,0.71651
3.092,0.87704
3.096,0.9752
3.1,0.94953
3.104,0.8404
3.108,0.61751
3.112,0.39195
3.116,0.1709
3.12,-0.01013
3.124,-0.11892
3.128,-0.17346
3.132,-0.17055
3.136,-0.15254
3.14,-0.08908
3.144,-0.04698
3.148,-0.04399
3.152,-0.03302
3.156,-0.01797
3.16,-0.00967
3.164,-0.00724
3.168,-0.0096
3.172,-0.01401
3.176,-0.01604
3.18,-0.01436
3.184,0.01608
3.188,-0.00557
3.192,-0.00412
3.196,-0.01106
3.2,-0.01935
3.204,-0.03363
3.208,0.00318
3.212,-0.00141
3.216,0.00375
3.22,-0.0193
3.224,0.00655
3.228,0.00379
3.232,0.01186
3.236,0.00466
3.24,-0.00172
3.244,-0.01585
3.248,0.00439
3.252,0.01779
3.256,0.02443
3.26,0.00095
3.264,0.01666
3.268,0.01336
3.272,0.02222
3.276,0.00166
3.28,0.02114
3.284,0.03374
3.288,0.01557
3.292,0.03936
3.296,0.02468
3.3,0.04616
3.304,0.05799
3.308,0.07993
3.312,0.05978
3.316,0.09192
3.32,0.09881
3.324,0.12634
3.328,0.12102
3.332,0.12989
3.336,0.13474
3.34,0.16326
3.344,0.15453
3.348,0.16365
3.352,0.16895
3.356,0.19879
3.36,0.22123
3.364,0.21027
3.368,0.22144
3.372,0.19668
3.376,0.20698
3.38,0.2083
3.384,0.21833
3.388,0.19201
3.392,0.20787
3.396,0.18597
3.4,0.20493
3.404,0.19035
3.408,0.16797
3.412,0.17013
3.416,0.16191
3.42,0.12698
3.424,0.10962
3.428,0.13107
3.432,0.08866
3.436,0.08483
3.44,0.07907
3.444,0.0581
3.448,0.0702
3.452,0.05841
3.456,0.04822
3.46,0.03272
3.464,0.02494
3.468,-0.00064
3.472,0.01839
3.476,0.02786
3.48,0.03191
3.484,0.00825
3.488,0.0315
3.492,0.01734
3.496,0.01256
3.5,0.00283
3.504,-0.02177
3.508,0.01586
3.512,0.00341
3.516,-0.00514
3.52,-0.01157
3.524,0.03629
3.528,0.00428
3.532,0.03525
3.536,-0.00959
3.54,0.00059
3.544,0.0022
3.548,0.00282
3.552,0.00727
3.556,0.02694
3.56,-0.00388
3.564,0.01649
3.568,-0.00441
3.572,-0.00249
3.576,-0.00168
3.58,-0.0132
3.584,-0.05724
3.588,0.00255
3.592,-0.00674
3.596,-0.00656
3.6,0.00973
3.604,0.02724
3.608,0.00255
3.612,-0.0055
3.616,-0.01977
3.62,0.02194
3.624,0.01999
3.628,-0.02265
3.632,-0.00136
3.636,0.00556
3.64,0.02246
3.644,0.00904
3.648,0.03036
3.652,0.01427
3.656,0.01667
3.66,-0.01329
3.664,0.02876
3.668,-0.02076
3.672,-0.0147
3.676,0.01624
3.68,0.00564
3.684,0.01287
3.688,0.0134
3.692,0.00518
3.696,0.00534
3.7,0.01184
3.704,-0.00554
3.708,0.01403
3.712,-0.00067
3.716,-0.01235
3.72,0.02104
3.724,0.04437
3.728,0.01745
3.732,0.00789
3.736,0.00683
3.74,0.02254
3.744,0.02072
3.748,0.01149
3.752,0.00481
3.756,0.00635
3.76,0.00493
3.764,0.01993
3.768,-0.00212
3.772,0.00446
3.776,0.0058
3.78,0.00442
3.784,0.01071
3.788,-0.01281
3.792,-0.00337
3.796,-0.00026
3.8,0.00703
3.804,-0.00437
3.808,0.02035
3.812,0.0331
3.816,-4e-05
3.82,0.03153
3.824,-0.00062
3.828,0.01634
3.832,0.01036
3.836,0.03402
3.84,-0.00161
3.844,0.00285
3.848,0.02497
3.852,0.02197
3.856,0.01055
3.86,0.0272
3.864,-0.00194
3.868,0.04294
3.872,0.00675
3.876,0.04195
3.88,0.01344
3.884,0.00113
3.888,0.03112
3.892,0.07125
3.896,0.0639
3.9,0.09841
3.904,0.09775
3.908,0.10516
3.912,0.12649
3.916,0.10454
3.92,0.10694
3.924,0.11106
3.928,0.09863
3.932,0.08464
3.936,0.11879
3.94,0.05881
3.944,0.04438
3.948,0.06038
3.952,0.02669
3.956,0.04366
3.96,0.03611
3.964,0.00825
3.968,0.01324
3.972,0.00348
3.976,0.02678
3.98,0.02185
3.984,0.02154
3.988,0.0214
3.992,-0.01325
3.996,-0.00219
4.0,0.00373
4.004,0.0041
4.008,0.02513
4.012,0.0218
4.016,0.01607
4.02,0.0249
4.024,0.00914
4.028,0.01024
4.032,0.00975
4.036,-0.01064
4.04,-0.04239
4.044,-0.09482
4.048,-0.08185
4.052,-0.06155
4.056,0.05583
4.06,0.24655
4.064,0.44928
4.068,0.65187
4.072,0.87376
4.076,0.9986
4.08,0.9941
4.084,0.93517
4.088,0.73585
4.092,0.5283
4.096,0.27634
4.1,0.12016
4.104,-0.02605
4.108,-0.1408
4.112,-0.15705
4.116,-0.10624
4.12,-0.08277
4.124,-0.06581
4.128,-0.01252
4.132,0.00212
4.136,0.01423
4.14,0.02851
4.144,0.02365
4.148,0.01711
4.152,0.02924
4.156,0.04711
4.16,0.02588
4.164,0.00271
4.168,0.02873
4.172,0.00251
4.176,0.00225
4.18,0.03138
4.184,0.00097
4.188,-0.01488
4.192,0.04945
4.196,0.02994
4.2,0.03208
4.204,0.03153
4.208,0.01062
4.212,0.00495
4.216,0.02302
4.22,0.01687
4.224,-0.00282
4.228,4e-05
4.232,0.01747
4.236,0.02414
4.24,0.02553
4.244,0.02713
4.248,0.04014
4.252,0.03877
4.256,0.02251
4.26,0.04721
4.264,0.05549
4.268,0.07157
4.272,0.03953
4.276,0.0532
4.28,0.07002
4.284,0.079
4.288,0.07284
4.292,0.10454
4.296,0.0987
4.3,0.10731
4.304,0.14784
4.308,0.15037
4.312,0.1426
4.316,0.1606
4.32,0.14264
4.324,0.20005
4.328,0.19691
4.332,0.22162
4.336,0.22242
4.34,0.22931
4.344,0.22208
4.348,0.24954
4.352,0.23863
4.356,0.24081
4.36,0.23764
4.364,0.25126
4.368,0.23082
4.372,0.2428
4.376,0.23237
4.38,0.21284
4.384,0.19747
4.388,0.20467
4.392,0.16646
4.396,0.16573
4.4,0.15456
4.404,0.17572
4.408,0.14632
4.412,0.11753
4.416,0.12929
4.42,0.10074
4.424,0.10486
4.428,0.10927
4.432,0.06838
4.436,0.07195
4.44,0.0675
4.444,0.03183
4.448,0.04198
4.452,0.04267
4.456,0.07139
4.46,0.06931
4.464,0.03792
4.468,0.03298
4.472,0.0211
4.476,0.02894
4.48,0.01859
4.484,0.02705
4.488,0.02995
4.492,0.02966
4.496,0.01745
4.5,0.0019
4.504,-0.00146
4.508,0.03441
4.512,-0.02351
4.516,0.02597
4.52,0.03259
4.524,0.00595
4.528,0.01885
4.532,0.02576
4.536,0.00132
4.54,0.03016
4.544,0.01918
4.548,0.04151
4.552,-0.01894
4.556,0.02007
4.56,0.0361
4.564,0.01238
4.568,0.0491
4.572,0.01442
4.576,0.05855
4.58,0.0337
4.584,0.01945
4.588,0.04035
4.592,0.03743
4.596,0.02087
4.6,0.04271
4.604,0.0434
4.608,0.02497
4.612,0.02396
4.616,0.02216
4.62,0.01699
4.624,0.0252
4.628,0.02228
4.632,0.02756
4.636,0.0211
4.64,0.0241
4.644,0.02235
4.648,0.00275
4.652,-0.00497
4.656,0.01901
4.66,0.0221
4.664,0.03418
4.668,0.05368
4.672,0.01773
4.676,0.00754
4.68,0.01812
4.684,0.01293
4.688,0.02107
4.692,0.02675
4.696,0.03612
4.7,0.03396
4.704,0.06693
4.708,0.07
4.712,0.0476
4.716,0.08502
4.72,0.07084
4.724,0.10241
4.728,0.10526
4.732,0.09714
4.736,0.13136
4.74,0.13257
4.744,0.15077
4.748,0.11305
4.752,0.08522
4.756,0.11805
4.76,0.11188
4.764,0.07595
4.768,0.05658
4.772,0.08961
4.776,0.00036
4.78,0.04569
4.784,0.05633
4.788,0.02709
4.792,0.03176
4.796,0.03399
4.8,0.05508
4.804,0.02869
4.808,0.03265
4.812,0.01818
4.816,0.02648
4.82,0.03976
4.824,0.01617
4.828,0.03364
4.832,-0.00844
4.836,0.01522
4.84,0.02184
4.844,0.04333
4.848,0.01696
4.852,0.00827
4.856,0.01119
4.86,-0.02033
4.864,-0.07763
4.868,-0.08186
4.872,-0.07233
4.876,0.00311
4.88,0.13677
4.884,0.31619
4.888,0.50093
4.892,0.74357
4.896,0.90307
4.9,1.03649
4.904,1.0285
4.908,0.90791
4.912,0.73647
4.916,0.45275
4.92,0.24168
4.924,0.08566
4.928,-0.04179
4.932,-0.12799
4.936,-0.14713
4.94,-0.08415
4.944,-0.05901
4.948,-0.02092
4.952,-0.0145
4.956,0.01874
4.96,0.03291
4.964,0.01337
4.968,0.03185
4.972,0.02946
4.976,0.04032
4.98,0.05663
4.984,0.03866
4.988,0.04409
4.992,0.0432
4.996,0.02286
5.0,0.0254
5.004,0.03938
5.008,0.02253
5.012,0.01227
5.016,0.00405
5.02,0.04434
5.024,0.02451
5.028,0.02821
5.032,0.02416
5.036,0.02356
5.04,0.01654
5.044,0.03178
5.048,0.06507
5.052,0.06562
5.056,0.04112
5.06,0.04813
5.064,0.05001
5.068,0.046
5.072,0.04874
5.076,0.0505
5.08,0.05434
5.084,0.06261
5.088,0.06183
5.092,0.07518
5.096,0.07228
5.1,0.07141
5.104,0.09214
5.108,0.08186
5.112,0.08262
5.116,0.09103
5.12,0.11342
5.124,0.11929
5.128,0.10889
5.132,0.13511
5.136,0.15933
5.14,0.18682
5.144,0.17681
5.148,0.2225
5.152,0.22558
5.156,0.22452
5.16,0.20099
5.164,0.24416
5.168,0.23639
5.172,0.25093
5.176,0.23339
5.18,0.24395
5.184,0.29445
5.188,0.24201
5.192,0.25437
5.196,0.21565
5.2,0.21929
5.204,0.23096
5.208,0.21153
5.212,0.22489
5.216,0.18025
5.22,0.17544
5.224,0.18819
5.228,0.15299
5.232,0.14709
5.236,0.13732
5.24,0.11002
5.244,0.08957
5.248,0.10751
5.252,0.09739
5.256,0.13059
5.26,0.08557
5.264,0.07914
5.268,0.05365
5.272,0.06075
5.276,0.07757
5.28,0.05267
5.284,0.05172
5.288,0.0453
5.292,0.05243
5.296,0.0135
5.3,0.04532
5.304,0.02719
5.308,0.02365
5.312,0.02148
5.316,0.04489
5.32,0.00659
5.324,0.0413
5.328,0.05264
5.332,0.01046
5.336,0.0298
5.34,0.03654
5.344,0.05832
5.348,0.02914
5.352,0.02466
5.356,0.02895
5.36,0.02891
5.364,0.06283
5.368,-0.00125
5.372,0.03705
5.376,0.03815
5.38,-0.01109
5.384,0.02172
5.388,0.00865
5.392,0.02623
5.396,0.02361
5.4,0.0081
5.404,0.03305
5.408,0.04838
5.412,0.07213
5.416,0.03017
5.42,0.0203
5.424,0.01599
5.428,0.03201
5.432,0.0275
5.436,0.04039
5.44,0.02328
5.444,0.03089
5.448,0.02041
5.452,0.00534
5.456,0.02871
5.46,0.02291
5.464,0.02474
5.468,0.03439
5.472,0.00475
5.476,0.01102
5.48,0.02243
5.484,0.02455
5.488,0.05104
5.492,0.01705
5.496,0.04024
5.5,0.01662
5.504,0.0271
5.508,0.00307
5.512,0.02032
5.516,0.03267
5.52,0.01842
5.524,0.03693
5.528,0.00669
5.532,0.01696
5.536,0.0314
5.54,0.02298
5.544,0.04607
5.548,0.04327
5.552,0.02394
5.556,0.03492
5.56,0.03523
5.564,0.03378
5.568,0.0106
5.572,0.03653
5.576,-0.001
5.58,0.01079
5.584,0.03374
5.588,0.04446
5.592,0.02442
5.596,0.02163
5.6,0.02168
5.604,0.05946
5.608,0.01235
5.612,0.02181
5.616,0.00474
5.62,0.04482
5.624,0.04256
5.628,0.02686
5.632,0.04899
5.636,0.01667
5.64,0.03161
5.644,0.03373
5.648,0.02832
5.652,0.06581
5.656,0.08738
5.66,0.09916
5.664,0.09755
5.668,0.10944
5.672,0.12593
5.676,0.14157
5.68,0.11832
5.684,0.12153
5.688,0.12527
5.692,0.11974
5.696,0.11472
5.7,0.11532
5.704,0.08994
5.708,0.07277
5.712,0.05325
5.716,0.06563
5.72,0.0767
5.724,0.01489
5.728,0.01962
5.732,0.01054
5.736,0.05646
5.74,0.03393
5.744,0.01857
5.748,0.01458
5.752,0.05538
5.756,0.03374
5.76,0.01655
5.764,0.023
5.768,0.02501
5.772,0.04172
5.776,0.00624
5.78,0.01451
5.784,0.02204
5.788,0.04986
5.792,0.00606
5.796,0.02329
5.8,-0.01359
5.804,-0.04005
5.808,-0.1038
5.812,-0.08644
5.816,-0.03955
5.82,0.07884
5.824,0.26601
5.828,0.46622
5.832,0.67378
5.836,0.84498
5.84,0.99627
5.844,1.01558
5.848,0.93174
5.852,0.75543
5.856,0.51886
5.86,0.30705
5.864,0.10426
5.868,-0.01865
5.872,-0.08282
5.876,-0.13144
5.88,-0.13783
5.884,-0.07331
5.888,-0.0228
5.892,-0.00973
5.896,-0.00436
5.9,0.01114
5.904,0.03606
5.908,0.02387
5.912,0.05566
5.916,0.01543
5.92,0.02542
5.924,0.01487
5.928,0.03499
5.932,0.00399
5.936,0.02107
5.94,0.02131
5.944,0.01967
5.948,0.01852
5.952,0.01605
5.956,0.04493
5.96,0.02972
5.964,0.00211
5.968,0.03249
5.972,0.01964
