t_seg,ecg_mV
3.788,0.0417
3.792,0.02022
3.796,0.07383
3.8,0.07965
3.804,0.0745
3.808,0.06488
3.812,0.07631
3.816,0.08825
3.82,0.06625
3.824,0.05894
3.828,0.07119
3.832,0.03468
3.836,0.0697
3.84,0.04022
3.844,0.02479
3.848,-0.02019
3.852,-0.00654
3.856,-0.01276
3.86,-0.01415
3.864,-0.01169
3.868,-0.02706
3.872,-0.02682
3.876,-0.00476
3.88,-0.00849
3.884,-0.00186
3.888,0.00665
3.892,-0.00887
3.896,0.00817
3.9,-0.02838
3.904,0.0108
3.908,-0.01152
3.912,-0.01501
3.916,0.00702
3.92,-0.02592
3.924,-0.02974
3.928,-0.03468
3.932,-0.07437
3.936,-0.09243
3.94,-0.13023
3.944,-0.09183
3.948,0.02089
3.952,0.15686
3.956,0.36074
3.96,0.56975
3.964,0.80061
3.968,0.94319
3.972,0.97993
3.976,0.93269
3.98,0.7708
3.984,0.5595
3.988,0.35775
3.992,0.07615
3.996,-0.05493
4.0,-0.13947
4.004,-0.19152
4.008,-0.14811
4.012,-0.12413
4.016,-0.10742
4.02,-0.0421
4.024,-0.03798
4.028,-0.00458
4.032,-0.02728
4.036,-0.00673
4.04,-0.01634
4.044,0.00693
4.048,-0.03642
4.052,-0.01033
4.056,-0.0391
4.06,0.01221
4.064,-0.01129
4.068,0.00024
4.072,-0.01756
4.076,-0.02774
4.08,-0.01417
4.084,-0.02213
4.088,0.0254
4.092,0.00446
4.096,-0.00842
4.1,0.00477
4.104,-0.00423
4.108,-0.01321
4.112,-0.00519
4.116,-0.01109
4.12,0.01716
4.124,0.01846
4.128,0.0166
4.132,0.01049
4.136,0.00506
4.14,0.00128
4.144,0.01034
4.148,0.02739
4.152,0.00567
4.156,-0.00384
4.16,0.00966
4.164,0.03983
4.168,0.02778
4.172,0.04765
4.176,0.05411
4.18,0.05916
4.184,0.06451
4.188,0.05874
4.192,0.0703
4.196,0.07449
4.2,0.10513
4.204,0.13618
4.208,0.12929
4.212,0.12866
4.216,0.14981
4.22,0.15432
4.224,0.17259
4.228,0.19775
4.232,0.21606
4.236,0.16942
4.24,0.22999
4.244,0.2017
4.248,0.22993
4.252,0.21674
4.256,0.21378
4.26,0.23043
4.264,0.20925
4.268,0.18803
4.272,0.20032
4.276,0.18092
4.28,0.1813
4.284,0.18617
4.288,0.15504
4.292,0.12766
4.296,0.12336
4.3,0.13198
4.304,0.10769
4.308,0.08673
4.312,0.09581
4.316,0.08678
4.32,0.0895
4.324,0.07047
4.328,0.05501
4.332,0.02707
4.336,0.03406
4.34,-0.0059
4.344,0.02306
4.348,0.01012
4.352,0.01509
4.356,0.01918
4.36,0.01104
4.364,0.00017
4.368,-0.00632
4.372,0.03078
4.376,-0.00373
4.38,-0.00737
4.384,0.01205
4.388,0.02141
4.392,0.02613
4.396,0.00945
4.4,0.0148
4.404,-0.03498
4.408,-0.00289
4.412,-0.00906
4.416,-0.0001
4.42,-0.00575
4.424,-0.00191
4.428,-0.0048
4.432,0.02924
4.436,0.01706
4.44,0.00951
4.444,0.00976
4.448,-0.02554
4.452,0.00372
4.456,-0.00355
4.46,0.02291
4.464,0.00057
4.468,0.01195
4.472,-0.00233
4.476,-0.02574
4.48,0.02865
4.484,-0.02861
4.488,0.00547
4.492,0.00038
4.496,0.01971
4.5,0.02137
4.504,0.01217
4.508,0.01542
4.512,0.02074
4.516,0.00918
4.52,0.00229
4.524,0.02054
4.528,0.00276
4.532,-0.00711
4.536,-0.01724
4.54,0.0274
4.544,-0.00388
4.548,-0.00577
4.552,-0.01027
4.556,-0.00078
4.56,0.00244
4.564,0.02404
4.568,-0.02145
4.572,0.01739
4.576,0.01712
4.58,-0.01365
4.584,0.00654
4.588,-0.01003
4.592,0.04944
4.596,-0.01446
4.6,0.01124
4.604,0.023
4.608,-0.02781
4.612,0.00897
4.616,-0.00266
4.62,-0.01646
4.624,0.02261
4.628,-0.00055
4.632,-0.01726
4.636,0.00441
4.64,-0.01015
4.644,0.01213
4.648,0.00027
4.652,0.01315
4.656,0.01643
4.66,-0.00464
4.664,0.00942
4.668,0.02312
4.672,0.04337
4.676,0.03799
4.68,0.03516
4.684,0.0575
4.688,0.068
4.692,0.08938
4.696,0.09603
4.7,0.12658
4.704,0.10539
4.708,0.08912
4.712,0.07897
4.716,0.1191
4.72,0.10102
4.724,0.08218
4.728,0.05452
4.732,0.05779
4.736,0.04505
4.74,0.03682
4.744,0.02111
4.748,0.01086
4.752,0.00344
4.756,0.02887
4.76,0.00425
4.764,-0.01294
4.768,-0.00649
4.772,0.00962
4.776,-0.01004
4.78,-0.02007
4.784,-0.00765
4.788,0.01919
4.792,0.00439
4.796,0.00086
4.8,0.0166
4.804,-0.02139
4.808,-0.00116
4.812,-0.0112
4.816,0.00469
4.82,-0.00581
4.824,-0.00956
4.828,-0.06332
4.832,-0.10991
4.836,-0.10465
4.84,-0.06063
4.844,0.01086
4.848,0.1603
4.852,0.38306
4.856,0.59432
4.86,0.81115
4.864,0.94491
4.868,1.02019
4.872,0.98118
4.876,0.82431
4.88,0.61772
4.884,0.35791
4.888,0.16098
4.892,-0.05171
4.896,-0.10611
4.9,-0.13376
4.904,-0.16516
4.908,-0.08509
4.912,-0.06436
4.916,-0.01411
4.92,0.00309
4.924,-0.01062
4.928,0.01394
4.932,0.01733
4.936,0.03282
4.94,0.02069
4.944,0.03791
4.948,0.0146
4.952,0.036
4.956,0.00235
4.96,0.01526
4.964,0.03167
4.968,-0.00128
4.972,0.03148
4.976,-0.00031
4.98,0.0319
4.984,0.02162
4.988,-0.00424
4.992,0.02206
4.996,0.0069
5.0,0.02007
5.004,0.01749
5.008,-0.01364
5.012,-0.00651
5.016,0.04456
5.02,0.02286
5.024,0.03665
5.028,0.02798
5.032,0.04937
5.036,0.02924
5.04,0.03837
5.044,0.04613
5.048,0.05883
5.052,0.01389
5.056,0.03971
5.06,0.04645
5.064,0.07189
5.068,0.03863
5.072,0.07062
5.076,0.09736
5.08,0.10802
5.084,0.09371
5.088,0.13142
5.092,0.13203
5.096,0.14631
5.1,0.12358
5.104,0.17505
5.108,0.17497
5.112,0.16633
5.116,0.1737
5.12,0.19718
5.124,0.20397
5.128,0.22364
5.132,0.2293
5.136,0.23372
5.14,0.24492
5.144,0.22584
5.148,0.21325
5.152,0.21551
5.156,0.26845
5.16,0.24209
5.164,0.23618
5.168,0.22479
5.172,0.2194
5.176,0.21635
5.18,0.15613
5.184,0.17561
5.188,0.16376
5.192,0.15948
5.196,0.14774
5.2,0.1283
5.204,0.11309
5.208,0.13947
5.212,0.11733
5.216,0.10584
5.22,0.08074
5.224,0.06576
5.228,0.08099
5.232,0.04922
5.236,0.0573
5.24,0.03727
5.244,0.0502
5.248,0.03759
5.252,0.05559
5.256,0.00618
5.26,0.0034
5.264,0.02879
5.268,0.02962
5.272,0.01892
5.276,0.01294
5.28,0.01928
5.284,0.03517
5.288,0.02737
5.292,0.02355
5.296,0.02547
5.3,0.02682
5.304,0.02813
5.308,-0.00215
5.312,0.02248
5.316,0.04172
5.32,0.01237
5.324,0.02717
5.328,0.02268
5.332,0.00134
5.336,0.01786
5.34,0.01256
5.344,-0.00158
5.348,0.04025
5.352,0.03248
5.356,0.00471
5.36,0.02173
5.364,-0.00569
5.368,0.01713
5.372,0.0372
5.376,0.03679
5.38,0.03082
5.384,0.02315
5.388,0.05715
5.392,0.06393
5.396,0.04158
5.4,0.03543
5.404,0.06505
5.408,0.05483
5.412,0.08116
5.416,0.07869
5.42,0.11396
5.424,0.12421
5.428,0.12488
5.432,0.09414
5.436,0.12845
5.44,0.10865
5.444,0.09776
5.448,0.09507
5.452,0.083
5.456,0.06971
5.46,0.05784
5.464,0.04732
5.468,0.0235
5.472,0.01541
5.476,0.02819
5.48,0.03519
5.484,0.06735
5.488,0.02472
5.492,0.01393
5.496,0.02344
5.5,0.03358
5.504,0.03207
5.508,0.03431
5.512,0.04087
5.516,0.016
5.52,0.01275
5.524,0.02971
5.528,0.0553
5.532,0.01269
5.536,0.02077
5.54,0.04117
5.544,0.01196
5.548,0.00547
5.552,-0.0656
5.556,-0.09383
5.56,-0.08727
5.564,-0.02601
5.568,0.08069
5.572,0.23262
5.576,0.45184
5.58,0.64491
5.584,0.86593
5.588,0.9796
5.592,1.05273
5.596,0.94323
5.6,0.78489
5.604,0.56432
5.608,0.34496
5.612,0.11843
5.616,-0.0417
5.62,-0.11359
5.624,-0.14882
5.628,-0.10924
5.632,-0.08969
5.636,-0.04516
5.64,0.00378
5.644,0.02083
5.648,0.02708
5.652,-0.0147
5.656,0.03119
5.66,0.04954
5.664,0.03662
5.668,0.01023
5.672,0.0339
5.676,0.03881
5.68,0.00572
5.684,0.02698
5.688,0.01686
5.692,0.04491
5.696,0.02013
5.7,0.03625
5.704,0.02058
5.708,0.03856
5.712,0.0453
5.716,0.04094
5.72,-0.00208
5.724,0.01536
5.728,0.03218
5.732,0.04477
5.736,0.01766
5.74,0.00249
5.744,0.02351
5.748,0.03879
5.752,0.05915
5.756,0.01056
5.76,0.03422
5.764,0.00757
5.768,0.02517
5.772,0.05057
5.776,0.07016
5.78,0.03173
5.784,0.08945
5.788,0.05483
5.792,0.06218
5.796,0.07166
5.8,0.08843
5.804,0.10325
5.808,0.11457
5.812,0.12986
5.816,0.13376
5.82,0.13118
5.824,0.18003
5.828,0.15686
5.832,0.19442
5.836,0.18331
5.84,0.19799
5.844,0.2475
5.848,0.23911
5.852,0.20659
5.856,0.24083
5.86,0.22281
5.864,0.24049
5.868,0.2533
5.872,0.24947
5.876,0.25676
5.88,0.23831
5.884,0.22009
5.888,0.24945
5.892,0.23687
5.896,0.21487
5.9,0.19794
5.904,0.20468
5.908,0.20242
5.912,0.17937
5.916,0.16953
5.92,0.15712
5.924,0.13236
5.928,0.13131
5.932,0.12564
5.936,0.1018
5.94,0.10601
5.944,0.09832
5.948,0.06742
5.952,0.06893
