t_seg,ecg_mV
0.664,0.03816
0.668,0.05529
0.672,0.00848
0.676,0.00611
0.68,0.01575
0.684,0.06038
0.688,0.02747
0.692,0.03877
0.696,0.04656
0.7,0.03312
0.704,0.00352
0.708,0.01274
0.712,0.00455
0.716,0.01165
0.72,0.01285
0.724,0.00828
0.728,0.01024
0.732,0.04319
0.736,0.01801
0.74,0.01167
0.744,0.04144
0.748,0.01669
0.752,0.02388
0.756,0.01257
0.76,-0.01051
0.764,0.03
0.768,0.00912
0.772,0.00585
0.776,0.01702
0.78,0.01901
0.784,0.00057
0.788,0.01555
0.792,0.00819
0.796,0.02698
0.8,0.01441
0.804,0.0304
0.808,0.01734
0.812,0.00722
0.816,0.0276
0.82,0.04197
0.824,0.03179
0.828,0.03782
0.832,0.06771
0.836,0.08817
0.84,0.06958
0.844,0.0847
0.848,0.08556
0.852,0.0911
0.856,0.12069
0.86,0.12178
0.864,0.10782
0.868,0.10916
0.872,0.06949
0.876,0.08078
0.88,0.06279
0.884,0.07375
0.888,0.00547
0.892,0.04446
0.896,0.04811
0.9,0.03928
0.904,0.03751
0.908,0.00749
0.912,0.00411
0.916,0.0292
0.92,0.03354
0.924,0.01427
0.928,0.04126
0.932,0.02247
0.936,0.02149
0.94,0.01187
0.944,0.00704
0.948,0.01118
0.952,0.03461
0.956,0.00793
0.96,0.05152
0.964,0.03121
0.968,0.00831
0.972,-0.00828
0.976,-0.01971
0.98,-0.02839
0.984,-0.08142
0.988,-0.06607
0.992,-0.0185
0.996,0.10707
1.0,0.28212
1.004,0.50239
1.008,0.71139
1.012,0.8734
1.016,1.01526
1.02,0.99908
1.024,0.88514
1.028,0.70106
1.032,0.45044
1.036,0.24516
1.04,0.02909
1.044,-0.09394
1.048,-0.13247
1.052,-0.12829
1.056,-0.12005
1.06,-0.08638
1.064,-0.06065
1.068,-0.01561
1.072,-0.00159
1.076,0.01914
1.08,0.03832
1.084,0.02068
1.088,0.02478
1.092,0.03393
1.096,0.00684
1.1,0.01868
1.104,0.03447
1.108,0.02345
1.112,0.0011
1.116,0.02578
1.12,0.02206
1.124,0.02028
1.128,0.03005
1.132,0.02351
1.136,0.01549
1.14,0.03529
1.144,0.02507
1.148,0.01157
1.152,0.04762
1.156,0.02578
1.16,6e-05
1.164,0.02205
1.168,0.01338
1.172,0.0438
1.176,0.03763
1.18,0.04774
1.184,0.06495
1.188,0.039
1.192,0.04139
1.196,0.032
1.2,0.05168
1.204,0.07349
1.208,0.07234
1.212,0.05316
1.216,0.09774
1.22,0.06056
1.224,0.10623
1.228,0.0828
1.232,0.08399
1.236,0.10342
1.24,0.09419
1.244,0.12539
1.248,0.17208
1.252,0.1655
1.256,0.16437
1.26,0.17475
1.264,0.18049
1.268,0.2022
1.272,0.21942
1.276,0.20814
1.28,0.21207
1.284,0.22807
1.288,0.25098
1.292,0.23799
1.296,0.23253
1.3,0.22054
1.304,0.22684
1.308,0.2583
1.312,0.23449
1.316,0.23067
1.32,0.23399
1.324,0.21529
1.328,0.19409
1.332,0.21639
1.336,0.18803
1.34,0.16844
1.344,0.14873
1.348,0.14111
1.352,0.16998
1.356,0.12035
1.36,0.12501
1.364,0.09326
1.368,0.09457
1.372,0.08276
1.376,0.05684
1.38,0.05418
1.384,0.07861
1.388,0.04663
1.392,0.06207
1.396,0.05734
1.4,0.06686
1.404,0.04019
1.408,0.04719
1.412,0.01954
1.416,0.01624
1.42,0.02834
1.424,0.03956
1.428,0.02184
1.432,0.04676
1.436,0.04637
1.44,0.03685
1.444,0.02764
1.448,0.05317
1.452,0.02602
1.456,0.02049
1.46,0.02916
1.464,0.05217
1.468,0.05016
1.472,0.04374
1.476,0.02395
1.48,0.0374
1.484,0.005
1.488,0.0087
1.492,0.03441
1.496,0.01995
1.5,-4e-05
1.504,0.01838
1.508,0.03336
1.512,0.02634
1.516,0.05382
1.52,0.0484
1.524,0.04127
1.528,0.07836
1.532,0.06575
1.536,0.04924
1.54,0.09541
1.544,0.08186
1.548,0.06224
1.552,0.12259
1.556,0.15474
1.56,0.14111
1.564,0.13167
1.568,0.11758
1.572,0.14816
1.576,0.1206
1.58,0.11991
1.584,0.1205
1.588,0.09021
1.592,0.09969
1.596,0.07551
1.6,0.06068
1.604,0.03301
1.608,0.05933
1.612,0.04402
1.616,-0.00633
1.62,0.01764
1.624,0.04955
1.628,0.03023
1.632,0.01099
1.636,0.03108
1.64,0.0617
1.644,0.03813
1.648,0.01801
1.652,0.00593
1.656,0.02822
1.66,0.01454
1.664,0.03199
1.668,0.01545
1.672,-0.00184
1.676,0.02114
1.68,0.03274
1.684,-0.03714
1.688,-0.08288
1.692,-0.10561
1.696,-0.07393
1.7,-0.01474
1.704,0.08551
1.708,0.29027
1.712,0.49118
1.716,0.69091
1.72,0.88046
1.724,1.0117
1.728,1.00182
1.732,0.95626
1.736,0.75286
1.74,0.52565
1.744,0.32063
1.748,0.09131
1.752,-0.05141
1.756,-0.07915
1.76,-0.11344
1.764,-0.13795
1.768,-0.08009
1.772,-0.04944
1.776,-1e-05
1.78,0.02443
1.784,0.04163
1.788,0.03056
1.792,0.03724
1.796,0.02682
1.8,0.03865
1.804,0.01099
1.808,0.03438
1.812,0.03498
1.816,0.05916
1.82,-0.0038
1.824,0.01392
1.828,0.03364
1.832,0.024
1.836,0.02499
1.84,0.02357
1.844,0.04062
1.848,0.02263
1.852,0.0603
1.856,0.02122
1.86,0.02007
1.864,0.04531
1.868,0.04461
1.872,0.0451
1.876,0.04619
1.88,0.02295
1.884,0.03953
1.888,0.00891
1.892,0.05271
1.896,0.03485
1.9,0.03313
1.904,0.06196
1.908,0.06455
1.912,0.0366
1.916,0.07472
1.92,0.07482
1.924,0.1049
1.928,0.06498
1.932,0.08913
1.936,0.07876
1.94,0.09409
1.944,0.12022
1.948,0.12274
1.952,0.13469
1.956,0.12943
1.96,0.13983
1.964,0.16256
1.968,0.19818
1.972,0.20746
1.976,0.20739
1.98,0.21287
1.984,0.21423
1.988,0.24791
1.992,0.25511
1.996,0.22472
2.0,0.24437
2.004,0.24881
2.008,0.23347
2.012,0.26033
2.016,0.2485
2.02,0.21199
2.024,0.26451
2.028,0.22553
2.032,0.2182
2.036,0.2014
2.04,0.19881
2.044,0.17466
2.048,0.19682
2.052,0.1676
2.056,0.1551
2.06,0.12534
2.064,0.11993
2.068,0.13582
2.072,0.13151
2.076,0.1052
2.08,0.0694
2.084,0.08068
2.088,0.06396
2.092,0.07718
2.096,0.0741
2.1,0.04495
2.104,0.04887
2.108,0.0717
2.112,0.0457
2.116,0.04069
2.12,0.06173
2.124,0.03844
2.128,0.04638
2.132,0.06338
2.136,0.04214
2.14,0.03688
2.144,0.03366
2.148,0.001
2.152,0.03868
2.156,0.03232
2.16,0.02851
2.164,0.04123
2.168,0.02455
2.172,-0.00219
2.176,0.03517
2.18,0.02592
2.184,0.04417
2.188,-0.01441
2.192,0.0224
2.196,0.04099
2.2,0.04507
2.204,0.05315
2.208,0.01483
2.212,0.03586
2.216,0.04533
2.22,0.05878
2.224,0.04325
2.228,0.09272
2.232,0.09787
2.236,0.08764
2.24,0.11302
2.244,0.13671
2.248,0.10913
2.252,0.13102
2.256,0.14626
2.26,0.11651
2.264,0.12443
2.268,0.10633
2.272,0.1071
2.276,0.07339
2.28,0.06085
2.284,0.05822
2.288,0.03686
2.292,0.06095
2.296,0.07124
2.3,0.02742
2.304,0.04644
2.308,0.04546
2.312,0.02772
2.316,0.04129
2.32,0.00468
2.324,0.01877
2.328,0.0537
2.332,0.03704
2.336,0.03935
2.34,0.03102
2.344,0.03596
2.348,0.02125
2.352,0.02543
2.356,0.00801
2.36,0.04832
2.364,0.00916
2.368,-0.01285
2.372,-0.03305
2.376,-0.06486
2.38,-0.08078
2.384,-0.08351
2.388,0.01951
2.392,0.15088
2.396,0.37483
2.4,0.56626
2.404,0.7953
2.408,0.95662
2.412,1.01977
2.416,0.98413
2.42,0.85292
2.424,0.64139
2.428,0.41605
2.432,0.22011
2.436,0.02407
2.44,-0.08382
2.444,-0.14197
2.448,-0.14789
2.452,-0.11016
2.456,-0.05262
2.46,0.0015
2.464,-0.0252
2.468,0.02211
2.472,0.05706
2.476,0.01176
2.48,0.021
2.484,0.01214
2.488,0.0156
2.492,0.03441
2.496,0.02025
2.5,-0.00121
2.504,0.02925
2.508,0.03878
2.512,0.03012
2.516,0.04041
2.52,0.01352
2.524,-0.00087
2.528,0.02882
2.532,0.02664
2.536,0.03434
2.54,0.02712
2.544,0.0134
2.548,0.0438
2.552,0.01227
2.556,0.00168
2.56,0.02375
2.564,0.03363
2.568,0.02395
2.572,0.06529
2.576,0.04346
2.58,0.03493
2.584,0.0436
2.588,0.03406
2.592,0.06258
2.596,0.05467
2.6,0.03927
2.604,0.06895
2.608,0.03513
2.612,0.09302
2.616,0.06783
2.62,0.06364
2.624,0.12216
2.628,0.09462
2.632,0.11586
2.636,0.11154
2.64,0.13961
2.644,0.14398
2.648,0.15124
2.652,0.18119
2.656,0.16612
2.66,0.18134
2.664,0.20482
2.668,0.21941
2.672,0.21344
2.676,0.20246
2.68,0.22959
2.684,0.23024
2.688,0.25858
2.692,0.25207
2.696,0.25119
2.7,0.22887
2.704,0.25116
2.708,0.22554
2.712,0.23454
2.716,0.23079
2.72,0.19851
2.724,0.18143
2.728,0.19891
2.732,0.17926
2.736,0.15815
2.74,0.138
2.744,0.11426
2.748,0.08128
2.752,0.13179
2.756,0.09982
2.76,0.08192
2.764,0.08856
2.768,0.09047
2.772,0.09456
2.776,0.05224
2.78,0.05164
2.784,0.0555
2.788,0.01971
2.792,0.01725
2.796,0.02527
2.8,0.05129
2.804,0.0447
2.808,0.0087
2.812,-0.00018
2.816,0.03411
2.82,0.00763
2.824,0.02618
2.828,0.02458
2.832,0.00644
2.836,0.02039
2.84,0.02901
2.844,0.03751
2.848,0.02355
2.852,0.01257
2.856,0.03024
2.86,0.01785
2.864,-0.00842
2.868,0.02379
2.872,0.01005
2.876,0.02133
2.88,0.03458
2.884,0.0187
2.888,0.03153
2.892,0.00403
2.896,0.01355
2.9,0.03041
2.904,0.0293
2.908,0.00362
2.912,0.01013
2.916,0.00417
2.92,0.02774
2.924,0.02404
2.928,0.00099
2.932,0.03906
2.936,0.01445
2.94,-0.01329
2.944,-0.01936
2.948,0.01184
2.952,0.01586
2.956,0.02429
2.96,0.01231
2.964,0.06167
2.968,-0.01213
2.972,-0.00872
2.976,-0.00985
2.98,-0.01714
2.984,0.01459
2.988,0.01221
2.992,0.01857
2.996,0.01291
3.0,-0.00899
3.004,-0.02113
3.008,-0.00962
3.012,0.02085
3.016,-0.00621
3.02,0.01251
3.024,0.01234
3.028,-0.01084
3.032,-0.02483
3.036,-0.00783
3.04,-0.0019
3.044,0.01665
3.048,0.03279
3.052,0.02129
3.056,0.02574
3.06,0.04103
3.064,0.0557
3.068,0.04916
3.072,0.06135
3.076,0.07587
3.08,0.09275
3.084,0.10841
3.088,0.12037
3.092,0.10084
3.096,0.11378
3.1,0.11731
3.104,0.11256
3.108,0.0878
3.112,0.07861
3.116,0.07163
3.12,0.03893
3.124,0.05588
3.128,0.01703
3.132,0.04047
3.136,0.0243
3.14,0.0244
3.144,0.01325
3.148,0.00243
3.152,0.00686
3.156,0.02184
3.16,0.01422
3.164,0.03184
3.168,0.0036
3.172,-0.00187
3.176,0.00969
3.18,0.03869
3.184,-0.01922
3.188,0.0161
3.192,0.03606
3.196,0.03387
3.2,0.03332
3.204,0.0183
3.208,0.00615
3.212,-0.03537
3.216,-0.06494
3.22,-0.0931
3.224,-0.08908
3.228,-0.05188
3.232,0.0669
3.236,0.21938
3.24,0.40502
3.244,0.64461
3.248,0.83238
3.252,0.95224
3.256,0.99431
3.26,0.92367
3.264,0.76106
3.268,0.52797
3.272,0.27889
3.276,0.12288
3.28,-0.06922
3.284,-0.13936
3.288,-0.17767
3.292,-0.15143
3.296,-0.12078
3.3,-0.04028
3.304,-0.027
3.308,-0.01328
3.312,-0.01218
3.316,0.0002
3.32,0.00287
3.324,0.02208
3.328,0.00445
3.332,0.02167
3.336,0.02454
3.34,0.00068
3.344,-0.03412
3.348,0.03085
3.352,0.00763
3.356,0.01084
3.36,-0.02105
3.364,0.03871
3.368,-0.02627
3.372,-0.0088
3.376,-0.0076
3.38,0.02733
3.384,3e-05
3.388,0.0021
3.392,-0.0142
3.396,-0.01184
3.4,0.01882
3.404,-0.00915
3.408,0.0201
3.412,0.02872
3.416,-0.00106
3.42,0.02726
3.424,0.03417
3.428,-0.00721
3.432,0.01935
3.436,0.01012
3.44,0.01222
3.444,-0.00059
3.448,0.02181
3.452,0.03425
3.456,0.0527
3.46,0.04482
3.464,0.06971
3.468,0.09052
3.472,0.09867
3.476,0.08838
3.48,0.10243
3.484,0.11098
3.488,0.12948
3.492,0.12515
3.496,0.14333
3.5,0.1381
3.504,0.16476
3.508,0.1882
3.512,0.19994
3.516,0.2022
3.52,0.2088
3.524,0.22168
3.528,0.17691
3.532,0.20803
3.536,0.21872
3.54,0.24032
3.544,0.21262
3.548,0.21929
3.552,0.21535
3.556,0.2105
3.56,0.18369
3.564,0.20088
3.568,0.16922
3.572,0.14237
3.576,0.14484
3.58,0.14796
3.584,0.12425
3.588,0.11588
3.592,0.11288
3.596,0.08069
3.6,0.06625
3.604,0.06131
3.608,0.05627
3.612,0.06248
3.616,0.067
3.62,0.02606
3.624,0.01216
3.628,0.02779
3.632,0.00688
3.636,0.00684
3.64,0.00113
3.644,-0.0027
3.648,0.02506
3.652,0.01267
3.656,0.02977
3.66,0.0098
3.664,-0.02012
3.668,-0.01357
3.672,-0.00249
3.676,0.00753
3.68,0.00918
3.684,0.01524
3.688,-0.01767
3.692,0.00334
3.696,0.01637
3.7,0.00783
3.704,-0.00818
3.708,-0.02176
3.712,-0.03253
3.716,0.01207
3.72,-0.01194
3.724,-0.01385
3.728,9e-05
3.732,-0.02237
3.736,-0.01851
3.74,-0.00614
3.744,0.0069
3.748,-0.02507
3.752,-0.0294
3.756,-0.02637
3.76,0.001
3.764,0.02098
3.768,-0.00678
3.772,-0.00125
3.776,0.01528
3.78,-0.02586
3.784,0.00042
3.788,0.03161
3.792,0.00779
3.796,-0.02171
3.8,-0.00242
3.804,-0.00394
3.808,0.013
3.812,-0.01699
3.816,-0.00433
3.82,-0.0084
3.824,-0.0368
3.828,-0.01461
3.832,-0.00223
3.836,-0.01417
3.84,0.02708
3.844,-0.00322
3.848,-0.01849
3.852,0.01198
3.856,0.01938
3.86,0.00548
3.864,0.03056
3.868,0.06593
3.872,0.06359
3.876,0.068
3.88,0.09436
3.884,0.0826
3.888,0.11085
3.892,0.07646
3.896,0.07286
3.9,0.05953
3.904,0.04841
3.908,0.05187
3.912,0.0402
3.916,0.02972
3.92,0.05049
3.924,0.0051
3.928,0.00781
3.932,-0.02072
3.936,0.00509
3.94,-0.00441
3.944,0.00354
3.948,0.02398
3.952,-0.01227
3.956,-0.04141
3.96,-0.00045
3.964,-0.01905
3.968,-0.0048
3.972,-0.003
3.976,-0.02591
3.98,-0.00917
3.984,-0.00957
3.988,-0.03415
3.992,-0.01632
3.996,-0.0296
4.0,-0.01264
4.004,-0.05618
4.008,-0.12367
4.012,-0.106
4.016,-0.13445
4.02,-0.04846
4.024,0.03159
4.028,0.25526
4.032,0.4167
4.036,0.6538
4.04,0.84916
4.044,0.97983
4.048,0.99339
4.052,0.87707
4.056,0.66232
4.06,0.46723
4.064,0.2188
4.068,0.06134
4.072,-0.11854
4.076,-0.14197
4.08,-0.15589
4.084,-0.14924
4.088,-0.13261
4.092,-0.06793
4.096,-0.02356
4.1,-0.02458
4.104,-0.02665
4.108,-0.03749
4.112,-0.01902
4.116,-0.02361
4.12,-0.01303
4.124,-0.02772
4.128,-0.02976
4.132,-0.02958
4.136,-0.02167
4.14,0.00112
4.144,-0.03994
4.148,-0.0476
4.152,-0.00777
4.156,-0.01667
4.16,-0.02279
4.164,-0.00346
4.168,-0.04761
4.172,-0.01478
4.176,0.00623
4.18,-0.04069
4.184,-0.03347
4.188,0.02298
4.192,-0.03037
4.196,0.01681
4.2,-0.01565
4.204,-0.03345
4.208,-0.0265
4.212,-0.02599
4.216,-0.00782
4.22,-0.01921
4.224,-0.00945
4.228,-0.01182
4.232,0.00823
4.236,0.03468
4.24,0.03416
4.244,0.02212
4.248,0.02801
4.252,0.02327
4.256,0.03716
4.26,0.06629
4.264,0.03766
4.268,0.06943
4.272,0.0864
4.276,0.09738
4.28,0.11576
4.284,0.08758
4.288,0.14429
4.292,0.12848
4.296,0.17325
4.3,0.16662
4.304,0.18961
4.308,0.20312
4.312,0.22908
4.316,0.20504
4.32,0.15961
4.324,0.19677
4.328,0.20637
4.332,0.21216
4.336,0.18404
4.34,0.19617
4.344,0.15211
4.348,0.18628
4.352,0.15295
4.356,0.14383
4.36,0.14813
4.364,0.13942
4.368,0.136
4.372,0.10669
4.376,0.09027
4.38,0.09158
4.384,0.07525
4.388,0.07751
4.392,0.05279
4.396,0.0619
4.4,0.03233
4.404,0.03362
4.408,0.02321
4.412,-0.00176
4.416,0.0052
4.42,-0.0124
4.424,-0.01106
4.428,-0.01678
4.432,-0.03397
4.436,-0.01427
4.44,-0.00971
4.444,-0.01111
4.448,-0.00423
4.452,-0.01465
4.456,0.00722
4.46,-0.01659
4.464,-0.04176
4.468,-0.02728
4.472,-0.01484
4.476,-0.0421
4.48,-0.03175
4.484,-0.00434
4.488,-0.01847
4.492,-0.02202
4.496,-0.01601
4.5,-0.02241
4.504,-0.01916
4.508,-0.00664
4.512,-0.01958
4.516,0.00863
4.52,-0.03317
4.524,-0.02016
4.528,-0.04444
4.532,-0.02596
4.536,-0.02727
4.54,-0.03827
4.544,-0.01686
4.548,-0.0166
4.552,-0.02821
4.556,-0.02005
4.56,-0.02011
4.564,-0.02515
4.568,-0.00579
4.572,-0.02912
4.576,-0.01504
4.58,-0.00473
4.584,-0.01985
4.588,-0.03121
4.592,-0.01275
4.596,-0.02701
4.6,-0.01535
4.604,-0.04873
4.608,-0.02576
4.612,-0.01995
4.616,0.00904
4.62,0.01742
4.624,0.01783
4.628,0.03588
4.632,0.06304
4.636,0.06653
4.64,0.06859
4.644,0.08609
4.648,0.06157
4.652,0.06169
4.656,0.07568
4.66,0.04657
4.664,0.03097
4.668,0.05324
4.672,0.05518
4.676,0.01268
4.68,-0.01112
4.684,0.00417
4.688,-0.01465
4.692,0.0096
4.696,0.0047
4.7,-0.02241
4.704,-0.0157
4.708,-0.03333
4.712,-0.00953
4.716,0.00341
4.72,-0.03142
4.724,-0.02738
4.728,-0.0289
4.732,-0.02042
4.736,-0.0189
4.74,-0.01975
4.744,-0.01603
4.748,-0.01606
4.752,-0.02753
4.756,0.00059
4.76,-0.03881
4.764,-0.0381
4.768,-0.07621
4.772,-0.10558
4.776,-0.14991
4.78,-0.12823
4.784,-0.04555
4.788,0.08822
4.792,0.27652
4.796,0.48512
4.8,0.71865
4.804,0.85249
4.808,0.96294
4.812,0.9522
4.816,0.83714
4.82,0.61344
4.824,0.39948
4.828,0.1879
4.832,-0.0511
4.836,-0.13955
4.84,-0.22007
4.844,-0.19229
4.848,-0.158
4.852,-0.09991
4.856,-0.0761
4.86,-0.07201
4.864,-0.04289
4.868,-0.04053
4.872,-0.05013
4.876,-0.00995
4.88,-0.01054
4.884,-0.02487
4.888,-0.01705
4.892,-0.01784
4.896,-0.01825
4.9,-0.04373
4.904,-0.02983
4.908,-0.03965
4.912,-0.03518
4.916,-0.02749
4.92,-0.05356
4.924,-0.02287
4.928,-0.03851
4.932,-0.01169
4.936,-0.03443
4.94,-0.01953
4.944,0.01271
4.948,-0.01795
4.952,-0.01916
4.956,-0.02765
4.96,-0.03639
4.964,-0.03516
4.968,-0.04441
4.972,-0.00385
4.976,-0.01379
4.98,-0.02279
4.984,-0.01234
4.988,-0.02133
4.992,-0.00184
4.996,-0.00703
5.0,0.00412
5.004,-0.0119
5.008,0.0014
5.012,0.03606
5.016,0.0073
5.02,0.03971
5.024,0.03557
5.028,0.05187
5.032,0.05621
5.036,0.0912
5.04,0.11921
5.044,0.10718
5.048,0.12423
5.052,0.1364
5.056,0.12749
5.06,0.12265
5.064,0.13444
5.068,0.16876
5.072,0.18762
5.076,0.22384
5.08,0.19382
5.084,0.173
5.088,0.21672
5.092,0.19519
5.096,0.18574
5.1,0.18134
5.104,0.17707
5.108,0.19266
5.112,0.14719
5.116,0.14208
5.12,0.13544
5.124,0.12753
5.128,0.10832
5.132,0.07959
5.136,0.11245
5.14,0.11438
5.144,0.06661
5.148,0.03401
5.152,0.05427
5.156,0.03299
5.16,0.03579
5.164,0.06688
5.168,0.0082
5.172,-0.00221
5.176,0.00028
5.18,0.00197
5.184,-0.01186
5.188,0.00714
5.192,0.01329
5.196,-0.00366
5.2,-0.03368
5.204,-0.02395
5.208,-0.02888
5.212,-0.01289
5.216,0.00157
5.22,-0.04382
5.224,-0.00563
5.228,-0.01156
5.232,-0.01028
5.236,-0.00673
5.24,-0.0279
5.244,-0.04227
5.248,-0.00745
5.252,-0.03623
5.256,-0.04784
5.26,-0.03124
5.264,-0.02232
5.268,-0.03049
5.272,-0.03452
5.276,-0.06416
5.28,-0.02181
5.284,-0.03941
5.288,-0.01287
5.292,-0.03086
5.296,-0.03374
5.3,-0.03618
5.304,-0.00112
5.308,-0.02249
5.312,-0.01803
5.316,-0.03542
5.32,-0.02372
5.324,-0.0341
5.328,-0.04173
5.332,-0.02564
5.336,-0.05098
5.34,-0.03327
5.344,-0.04778
5.348,-0.01204
5.352,-0.04148
5.356,-0.03196
5.36,-0.01577
5.364,-0.00719
5.368,-0.01301
5.372,-0.03424
5.376,-0.03199
5.38,-0.00344
5.384,-0.01697
5.388,-0.01556
5.392,-0.00399
5.396,0.00524
5.4,0.03332
5.404,0.03537
5.408,0.07341
5.412,0.02509
5.416,0.07398
5.42,0.09288
5.424,0.08624
5.428,0.05651
5.432,0.06462
5.436,0.01615
5.44,0.03596
5.444,0.01947
5.448,0.02713
5.452,-0.00895
5.456,0.00069
5.46,-0.02728
5.464,-0.02123
5.468,-0.02838
5.472,-0.04257
5.476,-0.0456
5.48,-0.03706
5.484,-0.00873
5.488,-0.04802
5.492,-0.04117
5.496,-0.01369
5.5,-0.0323
5.504,-0.02182
5.508,-0.01197
5.512,-0.02738
5.516,-0.0145
5.52,-0.02137
5.524,-0.04135
5.528,-0.03896
5.532,-0.0264
5.536,-0.04823
5.54,-0.04855
5.544,-0.1173
5.548,-0.13881
5.552,-0.15512
5.556,-0.11404
5.56,-0.01307
5.564,0.14248
5.568,0.33396
5.572,0.57824
5.576,0.76007
5.58,0.90101
5.584,0.99547
5.588,0.90986
5.592,0.78091
5.596,0.54003
5.6,0.30519
5.604,0.10869
5.608,-0.03404
5.612,-0.14307
5.616,-0.22847
5.62,-0.18809
5.624,-0.12316
5.628,-0.10588
5.632,-0.03906
5.636,-0.06866
5.64,-0.01809
5.644,-0.05093
5.648,-0.02842
5.652,-0.028
5.656,-0.05788
5.66,-0.01861
5.664,-0.0387
5.668,-0.05286
5.672,-0.03024
5.676,-0.02153
5.68,-0.03559
5.684,-0.03391
5.688,-0.04269
5.692,-0.05271
5.696,-0.02063
5.7,-0.01084
5.704,-0.01421
5.708,-0.03643
5.712,-0.03391
5.716,-0.03086
5.72,-0.03979
5.724,-0.0233
5.728,-0.01921
5.732,-0.01991
5.736,-0.02413
5.74,-0.019
5.744,-0.02869
5.748,-0.01776
5.752,-0.00552
5.756,-0.00221
5.76,0.00045
5.764,-0.0072
5.768,0.00509
5.772,-0.00673
5.776,-0.01864
5.78,-0.00081
5.784,0.01461
5.788,0.03966
5.792,0.03011
5.796,0.02658
5.8,0.05969
5.804,0.05073
5.808,0.07294
5.812,0.11216
5.816,0.11412
5.82,0.10098
5.824,0.12448
5.828,0.13599
5.832,0.14833
5.836,0.17923
5.84,0.17525
5.844,0.18302
5.848,0.18811
5.852,0.18323
5.856,0.20577
5.86,0.19717
5.864,0.17924
5.868,0.20213
5.872,0.1713
5.876,0.1724
5.88,0.19859
5.884,0.17605
5.888,0.17564
5.892,0.15101
5.896,0.16606
5.9,0.14372
5.904,0.13814
5.908,0.12194
5.912,0.09322
5.916,0.08101
5.92,0.06729
5.924,0.0469
5.928,0.03978
5.932,0.02563
5.936,0.04251
5.94,0.02886
5.944,0.0351
5.948,0.02233
5.952,-0.02211
5.956,-0.00294
5.96,0.0028
5.964,0.01518
5.968,0.00151
5.972,-0.02174
5.976,-0.00452
5.98,-0.0235
5.984,-0.01442
5.988,-0.01826
5.992,-0.0281
5.996,0.00644
6.0,-0.01898
6.004,-0.01179
6.008,0.03009
