t_seg,ecg_mV
0.72,0.63742
0.724,0.79406
0.728,0.97312
0.732,0.99995
0.736,0.91641
0.74,0.70135
0.744,0.51842
0.748,0.26155
0.752,0.07577
0.756,-0.06673
0.76,-0.13713
0.764,-0.18636
0.768,-0.15811
0.772,-0.10944
0.776,-0.09464
0.78,-0.06079
0.784,-0.0125
0.788,-0.00833
0.792,0.01054
0.796,-0.01669
0.8,-0.02252
0.804,-0.00819
0.808,-0.01216
0.812,-0.0107
0.816,-0.01098
0.82,-0.02735
0.824,-0.02193
0.828,-0.02441
0.832,-0.01904
0.836,-0.01199
0.84,-0.00136
0.844,-0.0243
0.848,-0.03892
0.852,-0.01541
0.856,-0.04426
0.86,-0.02394
0.864,-0.00973
0.868,-0.03539
0.872,-0.00117
0.876,-0.04179
0.88,-0.02132
0.884,-0.00115
0.888,-0.01855
0.892,-0.02997
0.896,3e-05
0.9,-0.01281
0.904,0.00219
0.908,-0.00955
0.912,0.00445
0.916,0.01008
0.92,0.00142
0.924,0.00453
0.928,0.01203
0.932,0.02141
0.936,0.05415
0.94,0.01732
0.944,0.08721
0.948,0.06717
0.952,0.06768
0.956,0.11679
0.96,0.10424
0.964,0.12258
0.968,0.1164
0.972,0.14904
0.976,0.13715
0.98,0.14063
0.984,0.16819
0.988,0.16009
0.992,0.19107
0.996,0.16966
1.0,0.19717
1.004,0.20445
1.008,0.20156
1.012,0.19455
1.016,0.1944
1.02,0.21078
1.024,0.19077
1.028,0.17708
1.032,0.18732
1.036,0.15836
1.04,0.1616
1.044,0.14178
1.048,0.14597
1.052,0.12339
1.056,0.11042
1.06,0.10309
1.064,0.08818
1.068,0.05703
1.072,0.02655
1.076,0.08814
1.08,0.06559
1.084,0.02439
1.088,0.04131
1.092,0.01664
1.096,0.01759
1.1,0.00662
1.104,0.00695
1.108,-0.01332
1.112,0.00817
1.116,-0.01802
1.12,-0.00741
1.124,-0.01465
1.128,-0.01936
1.132,-0.00487
1.136,-0.0252
1.14,-0.01387
1.144,-0.00632
1.148,-0.00975
1.152,-0.03638
1.156,-0.03147
1.16,-0.03049
1.164,-0.03616
1.168,0.01651
1.172,-0.02506
1.176,-0.02929
1.18,-0.02039
1.184,-0.05043
1.188,-0.02148
1.192,-0.04137
1.196,-0.04791
1.2,-0.03777
1.204,-0.03268
1.208,-0.03651
1.212,-0.04859
1.216,-0.02018
1.22,-0.03875
1.224,0.01513
1.228,-0.04698
1.232,-0.01979
1.236,-0.05227
1.24,-0.02933
1.244,-0.0233
1.248,-0.06216
1.252,-0.03116
1.256,-0.01151
1.26,-0.00616
1.264,-0.01776
1.268,-0.02972
1.272,-0.00887
1.276,-0.01727
1.28,-0.01028
1.284,-0.04523
1.288,-0.03143
1.292,-0.02649
1.296,-0.03302
1.3,-0.03237
1.304,-0.02997
1.308,-0.00936
1.312,-0.02837
1.316,-0.01823
1.32,-0.00313
1.324,-0.02466
1.328,-0.05133
1.332,-0.03645
1.336,-0.02715
1.34,-0.03087
1.344,-0.04411
1.348,-0.0413
1.352,-0.0499
1.356,-0.04921
1.36,-0.04961
1.364,0.01149
1.368,-0.0204
1.372,-0.03581
1.376,-0.03572
1.38,-0.05536
1.384,-0.03439
1.388,-0.01742
1.392,-0.02039
1.396,-0.03639
1.4,-0.02944
1.404,-0.02249
1.408,-0.01429
1.412,0.00248
1.416,-0.03122
1.42,-0.05298
1.424,-0.03348
1.428,-0.04023
1.432,-0.06188
1.436,-0.00055
1.44,-0.01713
1.444,-0.04648
1.448,-0.03564
1.452,-0.02938
1.456,-0.02964
1.46,0.01589
1.464,-0.01271
1.468,0.00613
1.472,0.0362
1.476,0.02934
1.48,0.06521
1.484,0.06262
1.488,0.04362
1.492,0.05662
1.496,0.08983
1.5,0.09389
1.504,0.06708
1.508,0.06398
1.512,0.04837
1.516,0.04925
1.52,0.01507
1.524,0.05288
1.528,-0.02015
1.532,-0.03918
1.536,-0.02098
1.54,-0.01949
1.544,-0.04197
1.548,-0.03016
1.552,-0.03542
1.556,0.01063
1.56,-0.01172
1.564,-0.02048
1.568,-0.0052
1.572,-0.0336
1.576,-0.0546
1.58,-0.02989
1.584,-0.03615
1.588,-0.02655
1.592,-0.02498
1.596,-0.01468
1.6,-0.05427
1.604,-0.02693
1.608,-0.06278
1.612,-0.04747
1.616,-0.06133
1.62,-0.14926
1.624,-0.165
1.628,-0.10377
1.632,-0.02088
1.636,0.12953
1.64,0.33768
1.644,0.52323
1.648,0.72809
1.652,0.88035
1.656,0.95609
1.66,0.9283
1.664,0.76815
1.668,0.57727
1.672,0.34746
1.676,0.14462
1.68,-0.04728
1.684,-0.16572
1.688,-0.19508
1.692,-0.18877
1.696,-0.14959
1.7,-0.12369
1.704,-0.06719
1.708,-0.0484
1.712,-0.03033
1.716,-0.04135
1.72,-0.02608
1.724,-0.03247
1.728,-0.04676
1.732,-0.03285
1.736,-0.02924
1.74,-0.00581
1.744,-0.01481
1.748,-0.04773
1.752,-0.05494
1.756,-0.03066
1.76,-0.02456
1.764,-0.05701
1.768,-0.03498
1.772,-0.02156
1.776,-0.02022
1.78,-0.0407
1.784,-0.03274
1.788,-0.04206
1.792,-0.03854
1.796,-0.01838
1.8,-0.05148
1.804,-0.02297
1.808,-0.01049
1.812,-0.02254
1.816,-0.00284
1.82,-0.0327
1.824,-0.02543
1.828,-0.00823
1.832,-0.02224
1.836,-0.00473
1.84,-0.01391
1.844,0.00951
1.848,0.01023
1.852,-0.00438
1.856,0.03661
1.86,0.02388
1.864,0.03684
1.868,0.00931
1.872,0.03191
1.876,0.06432
1.88,0.08076
1.884,0.0837
1.888,0.0918
1.892,0.10916
1.896,0.09503
1.9,0.13998
1.904,0.12728
1.908,0.14953
1.912,0.15763
1.916,0.15646
1.92,0.19049
1.924,0.15213
1.928,0.18449
1.932,0.17579
1.936,0.21617
1.94,0.18494
1.944,0.20987
1.948,0.20124
1.952,0.16947
1.956,0.17075
1.96,0.17582
1.964,0.14994
1.968,0.16143
1.972,0.08759
1.976,0.10413
1.98,0.12665
1.984,0.10386
1.988,0.08568
1.992,0.07477
1.996,0.04721
2.0,0.06394
2.004,0.03032
2.008,0.02926
2.012,0.0215
2.016,0.009
2.02,-0.01235
2.024,-0.00631
2.028,-0.01104
2.032,-0.00713
2.036,-0.00189
2.04,-0.03603
2.044,-0.03528
2.048,0.00921
2.052,-0.03857
2.056,-0.0158
2.06,-0.00668
2.064,-0.03739
2.068,-0.03217
2.072,-0.02982
2.076,-0.03161
2.08,-0.01075
2.084,-0.01082
2.088,-0.01939
2.092,-0.03392
2.096,-0.02451
2.1,-0.03863
2.104,-0.04792
2.108,-0.03308
2.112,-0.01982
2.116,-0.04368
2.12,-0.0172
2.124,-0.02721
2.128,-0.04704
2.132,-0.02473
2.136,-0.02753
2.14,-0.03745
2.144,-0.03405
2.148,-0.02652
2.152,-0.01335
2.156,-0.03833
2.16,-0.02716
2.164,0.02266
2.168,-0.04738
2.172,-0.0588
2.176,-0.0406
2.18,-0.01025
2.184,-0.04247
2.188,-0.01485
2.192,-0.04657
2.196,-0.00973
2.2,-0.04922
2.204,-0.02892
2.208,-0.04114
2.212,-0.01936
2.216,-0.02521
2.22,-0.03856
2.224,-0.02494
2.228,-0.06259
2.232,-0.00234
2.236,-0.02224
2.24,-0.03042
2.244,-0.01257
2.248,-0.01875
2.252,-0.00905
2.256,0.02211
2.26,-0.03199
2.264,0.0281
2.268,0.05331
2.272,0.04569
2.276,0.06211
2.28,0.04204
2.284,0.04944
2.288,0.05747
2.292,0.04364
2.296,0.04787
2.3,0.07721
2.304,0.07244
2.308,0.04074
2.312,0.02866
2.316,0.01659
2.32,-0.00344
2.324,0.00496
2.328,-0.0276
2.332,-0.02096
2.336,-0.02021
2.34,-0.0109
2.344,-0.04195
2.348,-0.00428
2.352,-0.03088
2.356,-0.00558
2.36,-0.04008
2.364,-0.01357
2.368,-0.0158
2.372,-0.01038
2.376,0.01022
2.38,-0.05278
2.384,-0.0002
2.388,-0.03132
2.392,-0.0164
2.396,-0.03953
2.4,-0.01658
2.404,-0.0143
2.408,-0.07813
2.412,-0.10524
2.416,-0.15968
2.42,-0.14055
2.424,-0.08067
2.428,0.05045
2.432,0.22867
2.436,0.44279
2.44,0.68413
2.444,0.82298
2.448,0.95916
2.452,0.96461
2.456,0.85428
2.46,0.63363
2.464,0.44791
2.468,0.21157
2.472,0.03382
2.476,-0.12237
2.48,-0.16441
2.484,-0.19123
2.488,-0.15303
2.492,-0.13065
2.496,-0.08666
2.5,-0.03975
2.504,-0.03681
2.508,0.0039
2.512,-0.03491
2.516,-0.04462
2.52,-0.02395
2.524,-0.02713
2.528,-0.04701
2.532,-0.01813
2.536,-0.01809
2.54,-0.00433
2.544,-0.02388
2.548,-0.0435
2.552,0.00503
2.556,-0.0194
2.56,-0.02732
2.564,-0.01673
2.568,-0.01945
2.572,-0.03484
2.576,-0.03756
2.58,-0.03239
2.584,-0.0236
2.588,-0.03352
2.592,-0.0275
2.596,-0.01493
2.6,-0.02825
2.604,9e-05
2.608,-0.02689
2.612,-0.02968
2.616,0.02946
2.62,0.02498
2.624,-0.00511
2.628,-0.00894
2.632,0.01094
2.636,-0.0069
2.64,-0.01087
2.644,0.0375
2.648,0.02288
2.652,0.00824
2.656,0.0204
2.66,0.04232
2.664,0.03408
2.668,0.08902
2.672,0.07912
2.676,0.09644
2.68,0.11319
2.684,0.09068
2.688,0.12537
2.692,0.10581
2.696,0.15274
2.7,0.17213
2.704,0.14398
2.708,0.16615
2.712,0.21224
2.716,0.19395
2.72,0.17408
2.724,0.20341
2.728,0.19574
2.732,0.19166
2.736,0.18355
2.74,0.19889
2.744,0.18904
2.748,0.1776
2.752,0.15473
2.756,0.14206
2.76,0.15483
2.764,0.12637
2.768,0.13382
2.772,0.12354
2.776,0.13513
2.78,0.09055
2.784,0.09925
2.788,0.05361
2.792,0.05308
2.796,0.06619
2.8,0.02902
2.804,0.02398
2.808,0.03656
2.812,0.0249
2.816,0.00918
2.82,-0.01243
2.824,0.02342
2.828,0.00497
2.832,0.01981
2.836,0.02205
2.84,-0.05203
2.844,-0.00916
2.848,-0.01875
2.852,-0.01576
2.856,-0.02414
2.86,-0.02018
2.864,-0.02923
2.868,-0.02346
2.872,-0.02379
2.876,-0.00519
2.88,-0.03319
2.884,0.00456
2.888,-0.032
2.892,-0.03294
2.896,-0.02143
2.9,-0.00104
2.904,-0.0172
2.908,-0.01474
2.912,-0.00851
2.916,0.01373
2.92,-0.04794
2.924,-0.01297
2.928,-0.01277
2.932,-0.03162
2.936,-0.04477
2.94,-0.04045
2.944,-0.00134
2.948,-0.02931
2.952,-0.0284
2.956,-0.0003
2.96,0.00506
2.964,-0.01237
2.968,-0.03808
2.972,-0.00889
2.976,-0.02199
2.98,-0.00665
2.984,-0.01306
2.988,-0.00776
2.992,-0.02584
2.996,-0.01148
3.0,-0.01488
3.004,0.01857
3.008,-0.00572
3.012,-0.02159
3.016,-0.01333
3.02,0.01327
3.024,0.01555
3.028,-0.0032
3.032,-0.00777
3.036,-0.00459
3.04,0.00333
3.044,0.02352
3.048,0.04471
3.052,0.03807
3.056,0.02303
3.06,0.09842
3.064,0.05551
3.068,0.07326
3.072,0.09105
3.076,0.09317
3.08,0.07319
3.084,0.10305
3.088,0.06688
3.092,0.06297
3.096,0.04984
3.1,0.02782
3.104,0.02593
3.108,0.02318
3.112,-0.00822
3.116,0.01415
3.12,-0.0013
3.124,-0.0107
3.128,-0.01498
3.132,-0.0201
3.136,-0.0018
3.14,-0.03398
3.144,0.00237
3.148,-0.02573
3.152,-0.0122
3.156,-0.00813
3.16,-0.01299
3.164,-0.01503
3.168,-0.02035
3.172,-0.02296
3.176,-0.00681
3.18,-0.01309
3.184,-0.02007
3.188,-0.03745
3.192,-0.04628
3.196,-0.08238
3.2,-0.13872
3.204,-0.13676
3.208,-0.06747
3.212,0.03239
3.216,0.21133
3.22,0.3931
3.224,0.59644
3.228,0.82905
3.232,0.93143
3.236,0.98521
3.24,0.9063
3.244,0.74078
3.248,0.53298
3.252,0.30478
3.256,0.09573
3.26,-0.04077
3.264,-0.12454
3.268,-0.18871
3.272,-0.1425
3.276,-0.12568
3.28,-0.06148
3.284,-0.02932
3.288,-0.01798
3.292,0.01127
3.296,-0.01324
3.3,0.00393
3.304,0.0008
3.308,0.00432
3.312,0.00948
3.316,0.00638
3.32,0.01167
3.324,0.00526
3.328,-0.0102
3.332,0.00382
3.336,-0.0039
3.34,-0.00344
3.344,0.00162
3.348,-0.00038
3.352,-0.01507
3.356,0.00361
3.36,0.00338
3.364,-0.01008
3.368,-0.016
3.372,-0.0012
3.376,0.00509
3.38,-0.00041
3.384,-0.01056
3.388,-0.00151
3.392,-0.00164
3.396,0.02857
3.4,0.02489
3.404,0.01553
3.408,0.00937
3.412,0.00638
3.416,0.0239
3.42,0.05214
3.424,0.02054
3.428,0.02149
3.432,0.04298
3.436,0.04501
3.44,0.05351
3.444,0.06867
3.448,0.08392
3.452,0.06175
3.456,0.08736
3.46,0.09521
3.464,0.12705
3.468,0.11211
3.472,0.12542
3.476,0.14846
3.48,0.18825
3.484,0.18378
3.488,0.18982
3.492,0.22145
3.496,0.2053
3.5,0.23379
3.504,0.21289
3.508,0.19425
3.512,0.22843
3.516,0.19483
3.52,0.21513
3.524,0.20402
3.528,0.19951
3.532,0.22984
3.536,0.18542
3.54,0.18316
3.544,0.18084
3.548,0.1419
3.552,0.15644
3.556,0.14437
3.56,0.14326
3.564,0.11222
3.568,0.11333
3.572,0.13899
3.576,0.10724
3.58,0.1036
3.584,0.07379
3.588,0.06726
3.592,0.04697
3.596,0.03954
3.6,0.05783
3.604,0.02813
3.608,0.01149
3.612,0.04665
3.616,0.03331
3.62,0.00783
3.624,0.01229
3.628,0.03478
3.632,-0.01122
3.636,0.00755
3.64,0.01321
3.644,0.01588
3.648,0.01786
3.652,-0.00902
3.656,0.01973
3.66,0.01513
3.664,0.0172
3.668,-0.01621
3.672,-0.00712
3.676,-0.01517
3.68,0.0203
3.684,0.02427
3.688,-0.01477
3.692,0.02239
3.696,-0.00047
3.7,0.01708
3.704,-0.00493
3.708,0.01115
3.712,0.01727
3.716,0.01613
3.72,-0.01888
3.724,0.03557
3.728,0.01088
3.732,0.00415
3.736,0.00587
3.74,-0.00035
3.744,0.00622
3.748,3e-05
3.752,0.00771
3.756,0.00811
3.76,0.0132
3.764,0.00608
3.768,0.00723
3.772,0.01288
3.776,0.00628
3.78,0.03281
3.784,0.00072
3.788,-0.01332
3.792,-0.00682
3.796,0.02673
3.8,0.02309
3.804,0.00483
3.808,0.02047
3.812,0.02063
3.816,0.01197
3.82,0.00991
3.824,0.01544
3.828,-0.0059
3.832,-0.01329
3.836,0.00206
3.84,0.01508
3.844,0.02731
3.848,-0.03445
3.852,-0.02783
3.856,0.01411
3.86,0.02887
3.864,0.02325
3.868,0.00693
3.872,-0.00813
3.876,0.00159
3.88,0.02555
3.884,0.01458
3.888,0.00681
3.892,0.00562
3.896,0.02113
3.9,0.01015
3.904,0.02841
3.908,-0.0055
3.912,0.01062
3.916,0.03887
3.92,0.00817
3.924,0.03777
3.928,0.01975
3.932,0.00274
3.936,0.02446
3.94,0.04827
3.944,0.02721
3.948,0.01333
3.952,-0.01153
3.956,-0.01375
3.96,0.01511
3.964,0.02837
3.968,0.02039
3.972,0.01942
3.976,0.01315
3.98,0.03468
3.984,0.0406
3.988,0.03575
3.992,0.02598
3.996,0.03523
4.0,0.03738
4.004,0.06136
4.008,0.08321
4.012,0.0787
4.016,0.09076
4.02,0.10341
4.024,0.12774
4.028,0.10787
4.032,0.09155
4.036,0.10988
4.04,0.11178
4.044,0.08088
4.048,0.05061
4.052,0.06408
4.056,0.04798
4.06,0.03552
4.064,0.03005
4.068,0.05464
4.072,-0.02934
4.076,0.01993
4.08,0.02126
4.084,0.02719
4.088,0.00247
4.092,0.02307
4.096,0.00167
4.1,0.01781
4.104,0.009
4.108,-0.0097
4.112,-0.0009
4.116,0.01536
4.12,0.02298
4.124,-0.00801
4.128,0.01652
4.132,-0.01161
4.136,0.00124
4.14,-0.01589
4.144,-0.02062
4.148,-0.06499
4.152,-0.07865
4.156,-0.09656
4.16,-0.02482
4.164,0.10881
4.168,0.25469
4.172,0.47773
4.176,0.70303
4.18,0.88873
4.184,1.01181
4.188,1.01895
4.192,0.88739
4.196,0.72396
4.2,0.49061
4.204,0.26182
4.208,0.07942
4.212,-0.0505
4.216,-0.12962
4.22,-0.16036
4.224,-0.13152
4.228,-0.07803
4.232,-0.02832
4.236,-0.00528
4.24,-2e-05
4.244,0.00623
4.248,0.02733
4.252,-0.00445
4.256,0.05152
4.26,0.02315
4.264,0.03151
4.268,0.00496
4.272,0.02717
4.276,0.01438
4.28,0.02972
4.284,0.04319
4.288,0.00423
4.292,-0.00622
4.296,0.0338
4.3,-0.00348
4.304,0.03972
4.308,0.02471
4.312,0.00974
4.316,0.00971
4.32,0.01122
4.324,0.02698
4.328,0.03498
4.332,0.04613
4.336,0.01144
4.34,0.04988
4.344,0.02207
4.348,0.06032
4.352,0.0434
4.356,0.04852
4.36,0.03381
4.364,0.06048
4.368,0.02948
4.372,0.04288
4.376,0.02253
4.38,0.03319
4.384,0.06022
4.388,0.07951
4.392,0.09055
4.396,0.08001
4.4,0.09322
4.404,0.10041
4.408,0.12545
4.412,0.12607
4.416,0.13061
4.42,0.14096
4.424,0.17019
4.428,0.1641
4.432,0.19976
4.436,0.18948
4.44,0.21996
4.444,0.21063
4.448,0.20901
4.452,0.24137
4.456,0.22423
4.46,0.24032
4.464,0.23452
4.468,0.20837
4.472,0.2431
4.476,0.22368
4.48,0.22247
4.484,0.22885
4.488,0.23758
4.492,0.1885
4.496,0.19943
4.5,0.21043
4.504,0.17109
4.508,0.14421
4.512,0.16218
4.516,0.13165
4.52,0.14089
4.524,0.13049
4.528,0.11727
4.532,0.09193
4.536,0.10647
4.54,0.075
4.544,0.07553
4.548,0.06197
4.552,0.06585
4.556,0.0565
4.56,0.04434
4.564,0.03722
4.568,0.03964
4.572,0.03377
4.576,0.04353
4.58,0.0277
4.584,0.04826
4.588,0.05541
4.592,0.01751
4.596,0.03911
4.6,0.05728
4.604,0.02716
4.608,0.03101
4.612,0.02831
4.616,0.01112
4.62,0.01929
4.624,0.01382
4.628,0.03519
4.632,0.02619
4.636,0.05937
4.64,0.0301
4.644,0.01141
4.648,0.01853
4.652,0.03464
4.656,0.04122
4.66,0.01514
4.664,0.01254
4.668,0.01141
4.672,0.00806
4.676,0.01954
4.68,0.01825
4.684,0.03208
4.688,0.02484
4.692,0.01522
4.696,0.01772
4.7,0.02222
4.704,0.03907
4.708,0.03171
4.712,0.04423
4.716,0.04331
4.72,0.04904
4.724,0.04503
4.728,0.01457
4.732,0.03092
4.736,0.01794
4.74,0.03563
4.744,0.04917
4.748,0.02617
4.752,0.03217
4.756,0.011
4.76,0.00352
4.764,0.02696
4.768,0.01461
4.772,0.04915
4.776,0.04223
4.78,0.02346
4.784,0.02009
4.788,0.01819
4.792,0.03136
4.796,0.05635
4.8,0.03662
4.804,0.02315
4.808,0.00264
4.812,0.0313
4.816,0.03484
4.82,0.02893
4.824,0.02855
4.828,0.01139
4.832,-0.01602
4.836,0.04519
4.84,0.04777
4.844,0.03869
4.848,0.02285
4.852,0.01575
4.856,0.02798
4.86,0.04303
4.864,0.0338
4.868,0.0331
4.872,0.03562
4.876,0.0232
4.88,0.03042
4.884,0.02728
4.888,0.04691
4.892,0.04899
4.896,0.04272
4.9,0.05487
4.904,0.0638
4.908,0.06117
4.912,0.08629
4.916,0.06753
4.92,0.10914
4.924,0.12265
4.928,0.1158
4.932,0.14559
4.936,0.12503
4.94,0.11833
4.944,0.13319
4.948,0.09987
4.952,0.09818
4.956,0.08543
4.96,0.09408
4.964,0.05693
4.968,0.04166
4.972,0.0642
4.976,0.05679
4.98,0.0469
4.984,0.03056
4.988,0.04687
4.992,0.03186
4.996,0.02353
5.0,0.03538
5.004,0.0239
5.008,0.02339
5.012,0.02497
5.016,0.0248
5.02,0.04087
5.024,0.02347
5.028,0.03444
5.032,0.02981
5.036,0.03976
5.04,0.03688
5.044,0.03263
5.048,0.02458
5.052,-0.01792
5.056,-0.07194
5.06,-0.10113
5.064,-0.07209
5.068,-0.01027
5.072,0.12159
5.076,0.31532
5.08,0.55608
5.084,0.73628
5.088,0.9221
5.092,1.02058
5.096,0.99069
5.1,0.85954
5.104,0.66109
5.108,0.44896
5.112,0.24928
5.116,0.05107
5.12,-0.08257
5.124,-0.13782
5.128,-0.12274
5.132,-0.09603
5.136,-0.07535
5.14,-0.03362
5.144,-0.02229
5.148,0.01716
5.152,0.04128
5.156,0.00265
5.16,0.0348
5.164,0.02394
5.168,0.01398
5.172,0.0419
5.176,0.02985
5.18,0.03257
5.184,0.03909
5.188,0.02515
5.192,0.02768
5.196,0.03269
5.2,0.0383
5.204,0.03409
5.208,0.05211
5.212,0.02376
5.216,0.00284
5.22,0.00926
5.224,0.02963
5.228,0.03729
5.232,0.01798
5.236,0.02736
5.24,0.04494
5.244,0.03615
5.248,0.00688
5.252,0.03173
5.256,0.03362
5.26,0.03599
5.264,0.04479
5.268,0.03791
5.272,0.02318
5.276,0.04702
5.28,0.06002
5.284,0.044
5.288,0.02236
5.292,0.07893
5.296,0.07705
5.3,0.08293
5.304,0.03869
5.308,0.08212
5.312,0.14083
5.316,0.16479
5.32,0.14052
5.324,0.15897
5.328,0.17191
5.332,0.1553
5.336,0.18259
5.34,0.21575
5.344,0.22153
5.348,0.19902
5.352,0.21511
5.356,0.24061
5.36,0.24065
5.364,0.2635
5.368,0.25902
5.372,0.23781
5.376,0.24942
5.38,0.23162
5.384,0.23921
5.388,0.2469
5.392,0.25267
5.396,0.23466
5.4,0.20777
5.404,0.19696
5.408,0.16921
5.412,0.19357
5.416,0.18196
5.42,0.11878
5.424,0.13924
5.428,0.12649
5.432,0.11111
5.436,0.0871
5.44,0.12691
5.444,0.09697
5.448,0.07505
5.452,0.0999
5.456,0.0581
5.46,0.06911
5.464,0.04841
5.468,0.04959
5.472,0.02841
5.476,0.05847
5.48,0.04869
5.484,0.01989
5.488,0.03978
5.492,0.04982
5.496,0.04153
5.5,0.00874
5.504,0.03073
5.508,0.03007
5.512,0.03282
5.516,0.04114
5.52,0.01492
5.524,0.02321
5.528,0.01594
5.532,0.02287
5.536,0.048
5.54,0.03595
5.544,0.03469
5.548,0.01339
5.552,0.00692
5.556,0.00305
5.56,0.00962
5.564,0.04406
5.568,0.03472
5.572,0.01827
5.576,0.02338
5.58,0.00338
5.584,0.05541
5.588,0.03312
5.592,0.02039
5.596,0.00629
5.6,0.015
5.604,0.01149
5.608,0.00277
5.612,0.04478
5.616,0.03527
5.62,0.03256
5.624,0.02855
5.628,0.01076
5.632,0.02611
5.636,0.00095
5.64,0.02279
5.644,0.01289
5.648,0.04166
5.652,0.00576
5.656,-0.00611
5.66,0.00935
5.664,0.02349
5.668,0.04634
5.672,0.06886
5.676,0.01438
5.68,0.027
5.684,0.00366
5.688,0.03088
5.692,0.04222
5.696,0.01931
5.7,0.04549
5.704,0.019
5.708,0.02487
5.712,0.04603
5.716,0.04263
5.72,0.02977
5.724,0.02627
5.728,0.0424
5.732,0.01259
5.736,0.03914
5.74,0.01078
5.744,0.02751
5.748,0.03417
5.752,0.04622
5.756,0.05814
5.76,0.03558
5.764,0.05717
5.768,0.05928
5.772,0.11073
5.776,0.08644
5.78,0.10537
5.784,0.11424
5.788,0.13047
5.792,0.11081
5.796,0.1242
5.8,0.13727
5.804,0.1235
5.808,0.10459
5.812,0.07679
5.816,0.06163
5.82,0.06038
5.824,0.06098
5.828,0.04773
5.832,0.04789
5.836,0.01414
5.84,0.06002
5.844,0.02626
5.848,0.01043
5.852,0.00845
5.856,0.01434
5.86,0.03111
5.864,0.01702
5.868,0.01774
5.872,0.00512
5.876,0.02969
5.88,0.01994
5.884,0.03185
5.888,0.01896
5.892,0.02024
5.896,0.01356
5.9,0.00748
5.904,0.02264
5.908,-0.01913
5.912,-0.04351
5.916,-0.08952
5.92,-0.08598
5.924,-0.03703
5.928,0.026
5.932,0.19932
5.936,0.39498
5.94,0.59444
5.944,0.81143
5.948,0.97065
5.952,1.03479
5.956,0.96936
5.96,0.8379
5.964,0.60634
