t_seg,ecg_mV
1.944,0.08667
1.948,0.06982
1.952,0.07672
1.956,0.08302
1.96,0.10507
1.964,0.07371
1.968,0.12311
1.972,0.16071
1.976,0.13939
1.98,0.13862
1.984,0.17578
1.988,0.1856
1.992,0.18941
1.996,0.19172
2.0,0.22684
2.004,0.21195
2.008,0.23662
2.012,0.2296
2.016,0.22694
2.02,0.23433
2.024,0.26101
2.028,0.26641
2.032,0.23894
2.036,0.23491
2.04,0.24512
2.044,0.23367
2.048,0.22677
2.052,0.22648
2.056,0.21157
2.06,0.19639
2.064,0.17126
2.068,0.18202
2.072,0.13692
2.076,0.13207
2.08,0.14607
2.084,0.12448
2.088,0.09719
2.092,0.08406
2.096,0.0913
2.1,0.08674
2.104,0.08172
2.108,0.04768
2.112,0.05901
2.116,0.08588
2.12,0.03635
2.124,0.03498
2.128,0.06056
2.132,0.03662
2.136,0.01849
2.14,0.01696
2.144,0.02791
2.148,0.03185
2.152,0.03488
2.156,0.03762
2.16,0.01731
2.164,0.02326
2.168,0.04264
2.172,0.03709
2.176,0.01867
2.18,0.01341
2.184,0.06209
2.188,0.04855
2.192,0.04929
2.196,0.01103
2.2,0.03309
2.204,-0.01609
2.208,0.01335
2.212,0.02999
2.216,0.01897
2.22,0.0371
2.224,0.02825
2.228,0.01546
2.232,0.03557
2.236,0.03149
2.24,0.05782
2.244,0.04664
2.248,0.0446
2.252,0.04343
2.256,0.07059
2.26,0.11195
2.264,0.12368
2.268,0.11242
2.272,0.14619
2.276,0.11865
2.28,0.1109
2.284,0.11648
2.288,0.06936
2.292,0.10204
2.296,0.07659
2.3,0.06765
2.304,0.0449
2.308,0.05737
2.312,0.03378
2.316,0.03967
2.32,0.03382
2.324,0.00498
2.328,0.03684
2.332,0.00563
2.336,-0.00414
2.34,0.01864
2.344,0.06294
2.348,0.03027
2.352,0.02267
2.356,0.01885
2.36,0.04445
2.364,0.03648
2.368,0.02201
2.372,0.00058
2.376,0.00471
2.38,0.02017
2.384,-0.00774
2.388,-0.02777
2.392,-0.03753
2.396,-0.09596
2.4,-0.1108
2.404,-0.09017
2.408,0.00245
2.412,0.15087
2.416,0.34632
2.42,0.54344
2.424,0.78642
2.428,0.95885
2.432,1.02868
2.436,0.97778
2.44,0.86416
2.444,0.63327
2.448,0.38333
2.452,0.20273
2.456,-0.01717
2.46,-0.10808
2.464,-0.15397
2.468,-0.17611
2.472,-0.12195
2.476,-0.04222
2.48,-0.04936
2.484,-0.01045
2.488,0.00809
2.492,0.01107
2.496,0.01673
2.5,0.01912
2.504,0.01222
2.508,0.00326
2.512,0.01332
2.516,0.01891
2.52,0.03628
2.524,0.03343
2.528,0.0363
2.532,0.02779
2.536,0.00261
2.54,-0.00917
2.544,0.00396
2.548,0.05121
2.552,0.01081
2.556,-0.01803
2.56,0.02337
2.564,0.0002
2.568,0.01285
2.572,0.00963
2.576,0.0204
2.58,0.00641
2.584,0.027
2.588,0.00918
2.592,0.02646
2.596,0.03626
2.6,0.01041
2.604,0.00986
2.608,0.02907
2.612,0.0248
2.616,0.06196
2.62,0.06045
2.624,0.02159
2.628,0.05828
2.632,0.0263
2.636,0.06074
2.64,0.07049
2.644,0.05933
2.648,0.12759
2.652,0.06244
2.656,0.12033
2.66,0.14328
2.664,0.14633
2.668,0.15984
2.672,0.13942
2.676,0.17051
2.68,0.1773
2.684,0.17116
2.688,0.18574
2.692,0.19974
2.696,0.23681
2.7,0.22438
2.704,0.23898
2.708,0.22495
2.712,0.25178
2.716,0.20406
2.72,0.23406
2.724,0.20757
2.728,0.18002
2.732,0.2117
2.736,0.19559
2.74,0.20496
2.744,0.17437
2.748,0.18377
2.752,0.17145
2.756,0.13997
2.76,0.14693
2.764,0.12627
2.768,0.12413
2.772,0.08938
2.776,0.09032
2.78,0.08738
2.784,0.04616
2.788,0.0556
2.792,0.04799
2.796,0.03606
2.8,0.05711
2.804,0.02553
2.808,0.04859
2.812,0.05158
2.816,0.01685
2.82,-0.00448
2.824,0.03687
2.828,0.01756
2.832,0.01251
2.836,0.03407
2.84,0.02729
2.844,0.00501
2.848,-0.00895
2.852,0.0003
2.856,0.03368
2.86,0.00319
2.864,0.00715
2.868,0.01445
2.872,-0.00161
2.876,0.00544
2.88,-0.01377
2.884,0.01226
2.888,-0.01103
2.892,-0.01977
2.896,-0.00261
2.9,-0.00491
2.904,-0.00054
2.908,0.00585
2.912,0.00547
2.916,-0.00147
2.92,-0.00176
2.924,0.00392
2.928,0.03173
2.932,0.03647
2.936,0.01987
2.94,-0.0027
2.944,0.01101
2.948,0.01219
2.952,0.00548
2.956,-0.00726
2.96,-0.00659
2.964,0.00553
2.968,0.00662
2.972,0.00277
2.976,0.0076
2.98,0.01851
2.984,0.03404
2.988,0.00557
2.992,0.01625
2.996,0.04087
3.0,0.02433
3.004,0.04331
3.008,0.0418
3.012,0.0813
3.016,0.09036
3.02,0.08251
3.024,0.10657
3.028,0.09369
3.032,0.11218
3.036,0.09473
3.04,0.08256
3.044,0.08177
3.048,0.07334
3.052,0.03389
3.056,0.05603
3.06,0.03617
3.064,0.04321
3.068,0.00196
3.072,0.02911
3.076,0.00419
3.08,-0.00095
3.084,-0.00229
3.088,-0.01763
3.092,0.00099
3.096,-0.00444
3.1,-0.00268
3.104,-0.00051
3.108,0.01255
3.112,-0.00242
3.116,-0.00986
3.12,0.0113
3.124,0.00222
3.128,0.01182
3.132,-0.01478
3.136,0.01909
3.14,-0.02516
3.144,-0.02622
3.148,-0.06632
3.152,-0.11999
3.156,-0.09519
3.16,-0.07906
3.164,0.04319
3.168,0.15104
3.172,0.35723
3.176,0.58933
3.18,0.77556
3.184,0.94504
3.188,1.00277
3.192,0.9127
3.196,0.77549
3.2,0.55269
3.204,0.3475
3.208,0.14522
3.212,-0.01205
3.216,-0.1399
3.22,-0.16667
3.224,-0.17709
3.228,-0.11644
3.232,-0.07336
3.236,-0.04099
3.24,0.00188
3.244,0.00056
3.248,-0.00221
3.252,-0.00249
3.256,-0.0069
3.26,-0.00067
3.264,-0.01672
3.268,-0.03167
3.272,-0.00184
3.276,-0.02199
3.28,-0.0135
3.284,-0.01235
3.288,-0.02426
3.292,-0.00426
3.296,0.00346
3.3,0.00546
3.304,-0.00789
3.308,0.00029
3.312,-0.02195
3.316,-0.00891
3.32,-0.01387
3.324,0.02537
3.328,-0.00519
3.332,-0.01642
3.336,-0.0193
3.34,0.01062
3.344,-0.00833
3.348,0.01006
3.352,0.00267
3.356,-0.03372
3.36,0.01823
3.364,0.01618
3.368,-0.00414
3.372,0.01897
3.376,0.01652
3.38,0.03734
3.384,0.01512
3.388,0.0108
3.392,0.06375
3.396,0.06551
3.4,0.06881
3.404,0.0475
3.408,0.07337
3.412,0.09699
3.416,0.08146
3.42,0.12595
3.424,0.12261
3.428,0.15106
3.432,0.14737
3.436,0.16672
3.44,0.18114
3.444,0.20013
3.448,0.1985
3.452,0.20478
3.456,0.20477
3.46,0.20309
3.464,0.19165
3.468,0.19913
3.472,0.19505
3.476,0.18329
3.48,0.19341
3.484,0.18291
3.488,0.17156
3.492,0.17804
3.496,0.15065
3.5,0.15229
3.504,0.12883
3.508,0.10559
3.512,0.12811
3.516,0.09915
3.52,0.11049
3.524,0.07385
3.528,0.10785
3.532,0.0719
3.536,0.0505
3.54,0.04639
3.544,0.04158
3.548,0.05123
3.552,0.02784
3.556,0.02316
3.56,-0.02416
3.564,-0.0167
3.568,0.03209
3.572,0.00666
3.576,0.00208
3.58,-0.0106
3.584,-0.0136
3.588,-0.00419
3.592,0.0144
3.596,-8e-05
3.6,-0.0088
3.604,-0.02417
3.608,-0.01547
3.612,-0.00892
3.616,-0.02785
3.62,-0.01612
3.624,-0.02774
3.628,-0.02539
3.632,-0.01305
3.636,0.00881
3.64,-0.01147
3.644,0.00279
3.648,-0.00648
3.652,-0.01097
3.656,-0.0357
3.66,-0.00717
3.664,-0.0236
3.668,-0.02057
3.672,0.00194
3.676,-0.0091
3.68,0.00017
3.684,-0.01177
3.688,-0.00495
3.692,-0.01371
3.696,0.00899
3.7,-0.00442
3.704,-0.01299
3.708,-0.00621
3.712,-0.02395
3.716,-0.01752
3.72,0.01743
3.724,0.01402
3.728,-0.00521
3.732,0.00778
3.736,0.00849
3.74,0.04622
3.744,0.0583
3.748,0.03776
3.752,0.07002
3.756,0.07261
3.76,0.07237
3.764,0.06371
3.768,0.06591
3.772,0.06362
3.776,0.08713
3.78,0.02503
3.784,0.01567
3.788,0.00547
3.792,0.02783
3.796,0.00225
3.8,-0.00652
3.804,-0.00756
3.808,-0.02893
3.812,-0.01567
3.816,-0.02687
3.82,-0.01852
3.824,-0.01818
3.828,-0.02181
3.832,-0.0457
3.836,-0.03547
3.84,-0.01442
3.844,-0.03632
3.848,0.00653
3.852,-0.0184
3.856,-0.01225
3.86,-0.05644
3.864,-0.02261
3.868,-0.01773
3.872,-0.03851
3.876,-0.05687
3.88,-0.1105
3.884,-0.16352
3.888,-0.12855
3.892,-0.06345
3.896,0.07941
3.9,0.23401
3.904,0.48204
3.908,0.67038
3.912,0.84811
3.916,0.96078
3.92,0.9659
3.924,0.83552
3.928,0.65437
3.932,0.45035
3.936,0.19835
3.94,0.00216
3.944,-0.10845
3.948,-0.19128
3.952,-0.19458
3.956,-0.17744
3.96,-0.12414
3.964,-0.08929
3.968,-0.03827
3.972,-0.06374
3.976,-0.03591
3.98,-0.04407
3.984,-0.05151
3.988,-0.02119
3.992,0.00794
3.996,-0.03214
4.0,-0.03111
4.004,-0.0132
4.008,-0.02814
4.012,-0.03214
4.016,-0.00583
4.02,-0.0396
4.024,0.00483
4.028,-0.00492
4.032,-0.03402
4.036,-0.01267
4.04,-0.03101
4.044,-0.02958
4.048,-0.02202
4.052,-0.03694
4.056,-0.01941
4.06,-0.0302
4.064,-0.01464
4.068,-0.01639
4.072,-0.02332
4.076,-0.01402
4.08,0.00567
4.084,0.00326
4.088,-0.00853
4.092,-0.03089
4.096,-0.01667
4.1,-0.00758
4.104,0.00084
4.108,-0.00521
4.112,0.02205
4.116,0.01662
4.12,0.03762
4.124,0.00688
4.128,0.04248
4.132,0.04141
4.136,0.05016
4.14,0.06819
4.144,0.09129
4.148,0.08928
4.152,0.12305
4.156,0.12013
4.16,0.10122
4.164,0.14212
4.168,0.14403
4.172,0.14212
4.176,0.18369
4.18,0.17958
4.184,0.17344
4.188,0.18263
4.192,0.19014
4.196,0.23091
4.2,0.18353
4.204,0.17529
4.208,0.16845
4.212,0.17186
4.216,0.15685
4.22,0.1796
4.224,0.16393
4.228,0.14955
4.232,0.14893
4.236,0.11885
4.24,0.11579
4.244,0.13445
4.248,0.09139
4.252,0.08368
4.256,0.05367
4.26,0.0627
4.264,0.05215
4.268,0.02756
4.272,0.01777
4.276,0.05127
4.28,0.04122
4.284,0.00514
4.288,0.00928
4.292,-0.00561
4.296,-0.03214
4.3,-0.00374
4.304,-0.01146
4.308,-0.03891
4.312,-0.01006
4.316,-0.01947
4.32,-0.04983
4.324,-0.02319
4.328,-0.05673
4.332,-0.02665
4.336,-0.01388
4.34,-0.03995
4.344,-0.03136
4.348,-0.01451
4.352,-0.03294
4.356,-0.02509
4.36,-0.03687
4.364,-0.04758
4.368,-0.03487
4.372,-0.02917
4.376,-0.04031
4.38,-0.05144
4.384,-0.02795
4.388,-0.03542
4.392,-0.0405
4.396,-0.0269
4.4,-0.01161
4.404,-0.03172
4.408,-0.04089
4.412,-0.03195
4.416,-0.04286
4.42,-0.0443
4.424,-0.0112
4.428,-0.04186
4.432,0.00387
4.436,-0.04348
4.44,-0.00797
4.444,-0.04914
4.448,-0.02609
4.452,-0.03004
4.456,-0.04679
4.46,-0.04355
4.464,-0.01941
4.468,-0.05509
4.472,-0.03379
4.476,-0.03455
4.48,-0.01883
4.484,-0.03127
4.488,-0.0328
4.492,-0.03146
4.496,-0.00566
4.5,0.01801
4.504,0.01741
4.508,0.02791
4.512,0.01793
4.516,0.04607
4.52,0.06313
4.524,0.03714
4.528,0.05594
4.532,0.07298
4.536,0.0546
4.54,0.04061
4.544,0.05203
4.548,0.04387
4.552,0.0198
4.556,0.02377
4.56,-0.00331
4.564,-0.02931
4.568,-0.00479
4.572,-0.02799
4.576,-0.03064
4.58,-0.05495
4.584,-0.01589
4.588,-0.03414
4.592,-0.0176
4.596,-0.02324
4.6,-0.0359
4.604,-0.0364
4.608,-0.02495
4.612,-0.0255
4.616,-0.02439
4.62,-0.02869
4.624,-0.04161
4.628,-0.04675
4.632,-0.02721
4.636,-0.0355
4.64,-0.02171
4.644,-0.00918
4.648,-0.06337
4.652,-0.12445
4.656,-0.16455
4.66,-0.13337
4.664,-0.09843
4.668,0.06756
4.672,0.25601
4.676,0.40367
4.68,0.66865
4.684,0.83812
4.688,0.95691
4.692,0.9684
4.696,0.87549
4.7,0.68969
4.704,0.44879
4.708,0.19888
4.712,0.01501
4.716,-0.1094
4.72,-0.19031
4.724,-0.18974
4.728,-0.17295
4.732,-0.12954
4.736,-0.07641
4.74,-0.06484
4.744,-0.01912
4.748,-0.00571
4.752,-0.04189
4.756,-0.03819
4.76,-0.03385
4.764,-0.02803
4.768,-0.03125
4.772,-0.01866
4.776,-0.03773
4.78,-0.03865
4.784,-0.03235
4.788,0.00843
4.792,-0.0341
4.796,-0.03661
4.8,-0.0508
4.804,-0.02697
4.808,-0.02725
4.812,-0.00299
4.816,-0.04908
4.82,-0.01662
4.824,-0.01273
4.828,-0.04665
4.832,-0.02705
4.836,-0.03059
4.84,-0.00331
4.844,-0.0314
4.848,-0.04186
4.852,-0.02503
4.856,-0.02602
4.86,-0.01061
4.864,-0.03289
4.868,-0.01588
4.872,-0.01268
4.876,0.00975
4.88,0.02279
4.884,-0.00243
4.888,0.00801
4.892,0.02262
4.896,0.00992
4.9,0.07156
4.904,0.0512
4.908,0.07677
4.912,0.05363
4.916,0.08559
4.92,0.06726
4.924,0.09922
4.928,0.12636
4.932,0.15699
4.936,0.14067
4.94,0.15212
4.944,0.14858
4.948,0.16367
4.952,0.17982
4.956,0.14367
4.96,0.13371
4.964,0.18283
4.968,0.16678
4.972,0.214
4.976,0.18557
4.98,0.18866
4.984,0.18351
4.988,0.18068
4.992,0.17829
4.996,0.16375
5.0,0.11007
5.004,0.11764
5.008,0.14384
5.012,0.11964
5.016,0.10032
5.02,0.09782
5.024,0.06038
5.028,0.06277
5.032,0.07433
5.036,0.03038
5.04,0.05179
5.044,0.05827
5.048,0.01694
5.052,0.02486
5.056,0.02974
5.06,0.01985
5.064,-0.00615
5.068,0.00459
5.072,-0.00971
5.076,-0.01192
5.08,-0.01284
5.084,-0.0316
5.088,-0.06034
5.092,-0.03241
5.096,-0.02364
5.1,-0.01484
5.104,-0.00792
5.108,-0.03273
5.112,-0.00555
5.116,-0.02757
5.12,-0.03075
5.124,-0.02325
5.128,-0.02783
5.132,-0.05197
5.136,-0.0461
5.14,-0.02468
5.144,-0.03457
5.148,-0.03896
5.152,-0.00709
5.156,-0.04207
5.16,-0.02805
5.164,-0.03388
5.168,0.00083
5.172,-0.02579
5.176,-0.0364
5.18,-0.03159
5.184,-0.05442
5.188,-0.00212
5.192,-0.02956
5.196,0.00016
5.2,-0.02021
5.204,-0.0248
5.208,-0.02692
5.212,-0.01858
5.216,-0.0174
5.22,-0.02267
5.224,-0.02142
5.228,-0.01804
5.232,-0.00873
5.236,0.01604
5.24,0.0026
5.244,0.02728
5.248,0.05568
5.252,0.04489
5.256,0.05495
5.26,0.06706
5.264,0.07358
5.268,0.06335
5.272,0.0793
5.276,0.0492
5.28,0.06408
5.284,0.03944
5.288,0.03385
5.292,0.00432
5.296,0.01881
5.3,0.01003
5.304,-0.03288
5.308,-0.01664
5.312,-0.01336
5.316,-0.01039
5.32,-0.03675
5.324,-0.02911
5.328,-0.03116
5.332,-0.02532
5.336,-0.0163
5.34,-0.01965
5.344,-0.00938
5.348,-0.03171
5.352,-0.03127
5.356,-0.04265
5.36,-0.03748
5.364,-0.02951
5.368,-0.0228
5.372,-0.0162
5.376,-0.00563
5.38,-0.01152
5.384,-0.09687
5.388,-0.12597
5.392,-0.17002
5.396,-0.14104
5.4,-0.04096
5.404,0.08076
5.408,0.24056
5.412,0.4882
5.416,0.6784
5.42,0.8258
5.424,0.97584
5.428,0.96411
5.432,0.84218
5.436,0.67097
5.44,0.40538
5.444,0.20222
5.448,0.01974
5.452,-0.09961
5.456,-0.17569
5.46,-0.18482
5.464,-0.18674
5.468,-0.13794
5.472,-0.05962
5.476,-0.0358
5.48,-0.02928
5.484,-0.03275
5.488,-0.05169
5.492,-0.02771
5.496,-0.01296
5.5,-0.03146
5.504,-0.01562
5.508,-0.02831
5.512,-0.02187
5.516,-0.0142
5.52,-0.02574
5.524,-0.00445
5.528,-0.02482
5.532,-0.01216
5.536,-0.01431
5.54,-0.02431
5.544,-0.01086
5.548,-0.01033
5.552,-0.02959
5.556,-0.01886
5.56,-0.0271
5.564,-0.00842
5.568,-0.02391
5.572,-0.01494
5.576,-0.0081
5.58,-0.02031
5.584,-0.02881
5.588,-0.02913
5.592,-0.0124
5.596,-0.03924
5.6,-0.01274
5.604,0.0121
5.608,0.01272
5.612,0.00667
5.616,-0.02309
5.62,-0.00984
5.624,0.02533
5.628,0.06768
5.632,0.0355
5.636,0.05738
5.64,0.04197
5.644,0.06457
5.648,0.07517
5.652,0.10772
5.656,0.11092
5.66,0.09726
5.664,0.13812
5.668,0.13227
5.672,0.16008
5.676,0.11841
5.68,0.153
5.684,0.15705
5.688,0.15832
5.692,0.18059
5.696,0.20811
5.7,0.22968
5.704,0.20765
5.708,0.21085
5.712,0.20144
5.716,0.21355
5.72,0.21388
5.724,0.20337
5.728,0.1736
5.732,0.18987
5.736,0.15675
5.74,0.13328
5.744,0.13859
5.748,0.12772
5.752,0.12855
5.756,0.10176
5.76,0.08999
5.764,0.08238
5.768,0.06311
5.772,0.06479
5.776,0.05767
5.78,0.03436
5.784,0.04446
5.788,0.00916
5.792,0.01849
5.796,0.02425
5.8,-0.00311
5.804,0.00228
5.808,0.02839
5.812,-0.04692
5.816,0.02381
5.82,-0.01802
5.824,-0.01282
5.828,-0.00464
5.832,-0.01833
5.836,-0.02056
5.84,0.01655
5.844,-0.0427
5.848,-0.00808
5.852,-0.02603
5.856,-0.0267
5.86,-0.00958
5.864,-0.01467
5.868,0.00461
5.872,-0.04206
5.876,-0.02291
5.88,-0.04211
5.884,-0.00303
5.888,-0.01842
5.892,-0.02329
5.896,-0.01353
5.9,-0.00013
5.904,-0.00675
5.908,0.00911
5.912,-0.00746
5.916,0.0071
5.92,0.00278
5.924,-0.00531
5.928,-0.0234
5.932,0.01369
5.936,-0.00976
5.94,0.00805
5.944,-0.02737
5.948,0.01633
5.952,0.02017
5.956,-0.00426
5.96,0.0116
5.964,0.04621
5.968,0.02391
5.972,0.05498
5.976,0.08811
5.98,0.09023
5.984,0.10791
5.988,0.08504
5.992,0.07917
5.996,0.08772
6.0,0.08437
