t_seg,ecg_mV
0.592,0.02873
0.596,0.06819
0.6,0.06283
0.604,0.03179
0.608,0.04895
0.612,0.12977
0.616,0.01624
0.62,0.00373
0.624,0.15585
0.628,0.06104
0.632,0.04898
0.636,0.07412
0.64,0.10584
0.644,0.03107
0.648,0.15669
0.652,0.09162
0.656,0.15062
0.66,0.11474
0.664,0.20268
0.668,0.15745
0.672,0.19917
0.676,0.186
0.68,0.23777
0.684,0.20295
0.688,0.18336
0.692,0.24644
0.696,0.21643
0.7,0.21897
0.704,0.25752
0.708,0.26079
0.712,0.28042
0.716,0.28989
0.72,0.25523
0.724,0.21459
0.728,0.21741
0.732,0.20271
0.736,0.26396
0.74,0.2183
0.744,0.2591
0.748,0.3083
0.752,0.23923
0.756,0.22473
0.76,0.21947
0.764,0.24709
0.768,0.23245
0.772,0.20075
0.776,0.21112
0.78,0.20317
0.784,0.213
0.788,0.17255
0.792,0.16538
0.796,0.12363
0.8,0.10041
0.804,0.06156
0.808,-0.00101
0.812,0.0851
0.816,0.05691
0.82,0.09238
0.824,0.06415
0.828,0.06434
0.832,0.07253
0.836,0.03987
0.84,0.09854
0.844,0.06487
0.848,0.04451
0.852,0.02574
0.856,0.02653
0.86,0.07477
0.864,0.02299
0.868,0.03921
0.872,0.03084
0.876,0.04113
0.88,0.01543
0.884,0.03588
0.888,-0.037
0.892,-0.01746
0.896,0.00692
0.9,-0.09652
0.904,-0.09789
0.908,-0.09007
0.912,-0.01774
0.916,0.11443
0.92,0.26957
0.924,0.38248
0.928,0.48108
0.932,0.56
0.936,0.60374
0.94,0.53389
0.944,0.41106
0.948,0.33599
0.952,0.23648
0.956,0.08463
0.96,-0.11949
0.964,-0.13364
0.968,-0.12686
0.972,-0.14228
0.976,-0.10307
0.98,-0.02919
0.984,-0.0138
0.988,-0.00571
0.992,0.05365
0.996,0.0523
1.0,0.06715
1.004,0.04761
1.008,0.11492
1.012,0.05067
1.016,0.0386
1.02,-0.01654
1.024,0.07022
1.028,0.0522
1.032,0.02001
1.036,0.08953
1.04,0.04155
1.044,0.02221
1.048,0.00593
1.052,0.06718
1.056,0.0344
1.06,0.0695
1.064,0.03629
1.068,0.03168
1.072,0.03043
1.076,0.03448
1.08,0.00957
1.084,0.05847
1.088,0.04608
1.092,-0.00366
1.096,0.04609
1.1,-0.00202
1.104,0.07638
1.108,0.00793
1.112,0.06684
1.116,0.0027
1.12,0.07638
1.124,0.02154
1.128,-0.04512
1.132,0.06804
1.136,0.08788
1.14,0.09401
1.144,0.05518
1.148,0.09267
1.152,0.17148
1.156,0.11643
1.16,0.11081
1.164,0.13333
1.168,0.17337
1.172,0.22274
1.176,0.21555
1.18,0.26008
1.184,0.23941
1.188,0.31513
1.192,0.28249
1.196,0.31353
1.2,0.39024
1.204,0.31501
1.208,0.26283
1.212,0.31945
1.216,0.31601
1.22,0.30163
1.224,0.25206
1.228,0.36906
1.232,0.28383
1.236,0.18386
1.24,0.26796
1.244,0.26894
1.248,0.17918
1.252,0.2244
1.256,0.16472
1.26,0.15022
1.264,0.18603
1.268,0.15265
1.272,0.09204
1.276,0.107
1.28,0.08001
1.284,0.13845
1.288,0.03021
1.292,0.09727
1.296,0.13196
1.3,0.11156
1.304,0.04617
1.308,0.03615
1.312,0.0757
1.316,0.05631
1.32,0.03525
1.324,-0.0236
1.328,-0.00634
1.332,-0.02907
1.336,-0.10542
1.34,0.01126
1.344,0.19202
1.348,0.40975
1.352,0.52217
1.356,0.75999
1.36,0.97812
1.364,1.04514
1.368,1.06727
1.372,0.82757
1.376,0.66488
1.38,0.38294
1.384,0.20549
1.388,0.05153
1.392,-0.08577
1.396,-0.17665
1.4,-0.14266
1.404,-0.14013
1.408,-0.00099
1.412,-0.01503
1.416,-0.07755
1.42,-0.02946
1.424,-0.01833
1.428,-0.0133
1.432,0.02188
1.436,0.03697
1.44,0.08368
1.444,0.01031
1.448,-0.01083
1.452,0.03375
1.456,-0.01417
1.46,0.02443
1.464,0.0095
1.468,-0.00396
1.472,0.07576
1.476,0.07543
1.48,0.02417
1.484,-0.01236
1.488,0.0462
1.492,0.03823
1.496,-0.00418
1.5,-0.04387
1.504,0.06264
1.508,-0.00193
1.512,-0.00776
1.516,0.03996
1.52,0.07977
1.524,0.04629
1.528,0.04514
1.532,0.04741
1.536,0.01886
1.54,0.02533
1.544,0.06846
1.548,0.0726
1.552,0.07222
1.556,0.06012
1.56,0.03217
1.564,0.07403
1.568,0.06574
1.572,0.06096
1.576,0.10928
1.58,0.11417
1.584,0.13629
1.588,0.06064
1.592,0.10779
1.596,0.19136
1.6,0.20434
1.604,0.24868
1.608,0.19581
1.612,0.19787
1.616,0.23665
1.62,0.24651
1.624,0.34566
1.628,0.24737
1.632,0.36321
1.636,0.34642
1.64,0.42111
1.644,0.33699
1.648,0.33921
1.652,0.295
1.656,0.31317
1.66,0.3137
1.664,0.27583
1.668,0.24746
1.672,0.17805
1.676,0.26551
1.68,0.18451
1.684,0.13265
1.688,0.20023
1.692,0.17771
1.696,0.12987
1.7,0.10954
1.704,0.10115
1.708,0.09893
1.712,0.07822
1.716,0.045
1.72,0.07285
1.724,0.04644
1.728,0.08728
1.732,0.03408
1.736,0.03526
1.74,0.09152
1.744,0.08826
1.748,0.02197
1.752,-0.00227
1.756,-0.03323
1.76,-0.14228
1.764,-0.10933
1.768,-0.00938
1.772,0.09517
1.776,0.2703
1.78,0.51339
1.784,0.70479
1.788,0.89376
1.792,0.92919
1.796,1.01959
1.8,0.83169
1.804,0.73892
1.808,0.50139
1.812,0.26308
1.816,0.01351
1.82,-0.02452
1.824,-0.15746
1.828,-0.07004
1.832,-0.10103
1.836,-0.04444
1.84,-0.0577
1.844,0.03589
1.848,0.01801
1.852,0.04785
1.856,0.02584
1.86,0.01219
1.864,0.03276
1.868,0.03489
1.872,-0.01195
1.876,0.0861
1.88,0.02151
1.884,0.06939
1.888,0.00937
1.892,0.01762
1.896,0.08465
1.9,0.02861
1.904,0.01002
1.908,0.0433
1.912,0.01982
1.916,-0.03468
1.92,0.03176
1.924,-0.00749
1.928,0.02359
1.932,0.0789
1.936,0.08334
1.94,0.0252
1.944,0.01432
1.948,0.01132
1.952,0.04187
1.956,-0.00374
1.96,0.02841
1.964,-0.01896
1.968,-0.03261
1.972,0.04165
1.976,0.03568
1.98,0.04183
1.984,0.0364
1.988,0.0512
1.992,0.11277
1.996,0.10433
2.0,0.08043
2.004,0.07882
2.008,0.13121
2.012,0.07238
2.016,0.07309
2.02,0.10996
2.024,0.0839
2.028,0.09856
2.032,0.19971
2.036,0.17906
2.04,0.15819
2.044,0.17577
2.048,0.2131
2.052,0.26854
2.056,0.17101
2.06,0.23079
2.064,0.26259
2.068,0.26274
2.072,0.27137
2.076,0.2261
2.08,0.2546
2.084,0.25392
2.088,0.24044
2.092,0.18204
2.096,0.24014
2.1,0.13733
2.104,0.15929
2.108,0.15865
2.112,0.18475
2.116,0.08151
2.12,0.19917
2.124,0.15697
2.128,0.12672
2.132,0.0606
2.136,0.12432
2.14,0.1011
2.144,0.13773
2.148,0.11613
2.152,0.09677
2.156,0.06568
2.16,0.07352
2.164,-0.00606
2.168,0.03961
2.172,0.05738
2.176,-0.04153
2.18,0.08087
2.184,0.01833
2.188,0.01661
2.192,0.02496
2.196,-0.01948
2.2,0.00139
2.204,0.06618
2.208,-0.00605
2.212,-0.00637
2.216,0.06392
2.22,0.01158
2.224,-0.00478
2.228,0.03132
2.232,-0.04587
2.236,0.02226
2.24,0.10666
2.244,0.06046
2.248,0.08126
2.252,0.09859
2.256,0.11282
2.26,0.07985
2.264,0.13258
2.268,0.12641
2.272,0.10549
2.276,0.09438
2.28,0.07772
2.284,0.13991
2.288,0.04876
2.292,0.05168
2.296,0.03925
2.3,0.02325
2.304,0.0711
2.308,-0.00672
2.312,0.03532
2.316,0.03894
2.32,0.03479
2.324,-0.03621
2.328,0.04649
2.332,0.00826
2.336,0.0789
2.34,0.0452
2.344,0.03006
2.348,-0.0314
2.352,0.10466
2.356,0.01432
2.36,-0.04207
2.364,0.01848
2.368,-0.05161
2.372,-0.0062
2.376,-0.01526
2.38,0.03325
2.384,-0.04011
2.388,-0.10417
2.392,-0.09621
2.396,-0.14676
2.4,0.02819
2.404,0.13439
2.408,0.2516
2.412,0.48179
2.416,0.73942
2.42,0.98605
2.424,0.98847
2.428,0.99053
2.432,0.85801
2.436,0.67875
2.44,0.41083
2.444,0.21624
2.448,0.03169
2.452,-0.13846
2.456,-0.09313
2.46,-0.14826
2.464,-0.16656
2.468,-0.08596
2.472,-0.07184
2.476,-0.02795
2.48,0.02265
2.484,-0.02922
2.488,-0.10815
2.492,-0.03509
2.496,0.0241
2.5,0.00155
2.504,0.09531
2.508,-0.00841
2.512,0.02748
2.516,0.01045
2.52,0.01454
2.524,-0.01071
2.528,0.05222
2.532,-0.00294
2.536,0.02265
2.54,0.016
2.544,0.02062
2.548,0.0424
2.552,0.03711
2.556,0.00732
2.56,0.00072
2.564,0.04755
2.568,-0.00641
2.572,0.0109
2.576,0.00047
2.58,0.02734
2.584,-0.01345
2.588,-0.0308
2.592,0.01752
2.596,0.00464
2.6,0.01703
2.604,-0.01554
2.608,0.05063
2.612,-0.00559
2.616,-0.00281
2.62,0.04714
2.624,-0.01234
2.628,0.06604
2.632,0.09625
2.636,0.0661
2.64,0.09187
2.644,0.11656
2.648,0.05499
2.652,0.14394
2.656,0.16344
2.66,0.14223
2.664,0.13187
2.668,0.12467
2.672,0.2152
2.676,0.16928
2.68,0.19047
2.684,0.20481
2.688,0.23072
2.692,0.17717
2.696,0.21109
2.7,0.25835
2.704,0.14536
2.708,0.20289
2.712,0.18666
2.716,0.25187
2.72,0.22243
2.724,0.1814
2.728,0.21192
2.732,0.20929
2.736,0.15211
2.74,0.20297
2.744,0.1181
2.748,0.14057
2.752,0.12589
2.756,0.14062
2.76,0.12066
2.764,0.13779
2.768,0.09174
2.772,0.06059
2.776,0.04133
2.78,0.03931
2.784,0.08244
2.788,0.03099
2.792,0.07289
2.796,0.033
2.8,-0.00738
2.804,0.01382
2.808,0.02132
2.812,0.03975
2.816,-0.03982
2.82,0.00806
2.824,-0.03639
2.828,-0.00714
2.832,-0.02517
2.836,0.051
2.84,-0.04558
2.844,0.00846
2.848,-0.01429
2.852,0.01022
2.856,0.04617
2.86,0.01898
2.864,-0.01354
2.868,0.0201
2.872,0.02948
2.876,0.01259
2.88,-0.07407
2.884,-0.00714
2.888,-0.02022
2.892,-0.0615
2.896,0.06229
2.9,0.0117
2.904,0.01244
2.908,-0.07935
2.912,-0.06621
2.916,0.01267
2.92,-0.03461
2.924,0.02199
2.928,0.04403
2.932,-0.06201
2.936,0.01785
2.94,-0.01601
2.944,-0.00879
2.948,-0.0267
2.952,-0.05723
2.956,-0.00398
2.96,-0.01593
2.964,0.02137
2.968,0.02686
2.972,0.06498
2.976,-0.05357
2.98,0.01583
2.984,0.06589
2.988,0.03992
2.992,0.03747
2.996,0.0175
3.0,-0.01765
3.004,-0.01569
3.008,0.03024
3.012,-0.08241
3.016,-0.00518
3.02,-0.03032
3.024,-0.00995
3.028,-0.03424
3.032,0.01019
3.036,-0.05554
3.04,0.00595
3.044,-0.02857
3.048,-0.04714
3.052,0.03065
3.056,0.00161
3.06,-0.01502
3.064,-0.05075
3.068,-0.02873
3.072,-0.00599
3.076,-0.04295
3.08,-0.00686
3.084,-0.05806
3.088,0.0323
3.092,-0.05352
3.096,0.01516
3.1,-0.08171
3.104,-0.0136
3.108,0.00172
3.112,0.04853
3.116,-0.01726
3.12,0.05639
3.124,0.01209
3.128,0.01629
3.132,-0.02844
3.136,-8e-05
3.14,-0.03373
3.144,0.0006
3.148,-0.00488
3.152,-0.01677
3.156,-0.06357
3.16,-0.0024
3.164,-0.04378
3.168,-0.01863
3.172,0.00566
3.176,-0.00745
3.18,-0.03722
3.184,0.0068
3.188,0.00662
3.192,0.01132
3.196,-0.06705
3.2,0.00704
3.204,0.0271
3.208,0.08971
3.212,0.07541
3.216,0.05006
3.22,0.01199
3.224,0.04992
3.228,0.07967
3.232,0.08925
3.236,0.10858
3.24,0.06454
3.244,-0.00538
3.248,0.06385
3.252,0.09516
3.256,-0.00999
3.26,0.0994
3.264,0.00514
3.268,0.00857
3.272,0.03829
3.276,0.00652
3.28,0.00017
3.284,0.02018
3.288,-0.04358
3.292,-0.00761
3.296,0.00826
3.3,-0.02731
3.304,0.03721
3.308,-0.03032
3.312,-0.08766
3.316,0.01246
3.32,-0.02368
3.324,0.00239
3.328,0.0012
3.332,0.00696
3.336,0.01333
3.34,-0.04231
3.344,-0.09126
3.348,-0.15114
3.352,-0.14217
3.356,-0.12414
3.36,-0.0074
3.364,0.13837
3.368,0.30274
3.372,0.47434
3.376,0.80839
3.38,0.93171
3.384,0.976
3.388,0.97459
3.392,0.76094
3.396,0.55704
3.4,0.37717
3.404,0.06577
3.408,0.01494
3.412,-0.10376
3.416,-0.16017
3.42,-0.11766
3.424,-0.08694
3.428,-0.06555
3.432,-0.07658
3.436,-0.03952
3.44,-0.00988
3.444,-0.06511
3.448,-0.08953
3.452,-0.01317
3.456,0.00457
3.46,0.0316
3.464,-0.04931
3.468,-0.02421
3.472,-0.04799
3.476,-0.09532
3.48,-0.0396
3.484,-0.06514
3.488,-0.04977
3.492,-0.04538
3.496,0.06801
3.5,-0.06456
3.504,-0.04015
3.508,-0.04574
3.512,-0.07729
3.516,-0.02741
3.52,-0.06155
3.524,-0.07126
3.528,0.00685
3.532,-0.04729
3.536,-0.00596
3.54,0.00323
3.544,0.004
3.548,-0.0169
3.552,-0.02521
3.556,-0.08017
3.56,0.03487
3.564,0.02877
3.568,-0.00718
3.572,-0.02167
3.576,0.01893
3.58,-0.00214
3.584,0.01931
3.588,0.129
3.592,0.02671
3.596,0.07423
3.6,0.05184
3.604,0.07435
3.608,0.07792
3.612,0.13881
3.616,0.06374
3.62,0.07745
3.624,0.16448
3.628,0.11783
3.632,0.18566
3.636,0.12113
3.64,0.18124
3.644,0.16246
3.648,0.19709
3.652,0.25031
3.656,0.17601
3.66,0.13618
3.664,0.22255
3.668,0.22468
3.672,0.18867
3.676,0.19079
3.68,0.1714
3.684,0.17826
3.688,0.11323
3.692,0.11564
3.696,0.07226
3.7,0.16893
3.704,0.15654
3.708,0.17202
3.712,0.07632
3.716,0.09208
3.72,0.09301
3.724,0.13272
3.728,0.08037
3.732,0.0782
3.736,0.05914
3.74,0.09719
3.744,0.06812
3.748,0.05435
3.752,0.0669
3.756,0.08117
3.76,0.04879
3.764,0.08412
3.768,0.07011
3.772,0.04806
3.776,0.08826
3.78,0.14047
3.784,0.05916
3.788,0.14977
3.792,0.07911
3.796,0.06634
3.8,0.03102
3.804,0.07264
3.808,0.03243
3.812,0.02429
3.816,0.06269
3.82,-0.00946
3.824,0.02312
3.828,-0.09448
3.832,-0.00582
3.836,-0.00385
3.84,-0.01737
3.844,0.00029
3.848,0.00833
3.852,-0.01369
3.856,-0.01343
3.86,0.00994
3.864,-0.0469
3.868,0.03227
3.872,0.01527
3.876,-0.05327
3.88,-0.05042
3.884,-0.03547
3.888,-0.01413
3.892,0.01788
3.896,0.00262
3.9,-0.08781
3.904,-0.12982
3.908,-0.12751
3.912,-0.18372
3.916,-0.1561
3.92,-0.02112
3.924,0.1601
3.928,0.24197
3.932,0.48322
3.936,0.69436
3.94,0.92903
3.944,0.93302
3.948,0.93908
3.952,0.82516
3.956,0.63031
3.96,0.3884
3.964,0.1436
3.968,-0.06897
3.972,-0.10237
3.976,-0.20224
3.98,-0.20559
3.984,-0.20523
3.988,-0.08856
3.992,-0.07845
3.996,-0.06877
4.0,-0.04075
4.004,-0.00121
4.008,0.00095
4.012,-0.016
4.016,-0.005
4.02,-0.02419
4.024,-0.00127
4.028,-0.04764
4.032,-0.03401
4.036,-0.03203
4.04,-0.03127
4.044,0.00668
4.048,-0.00141
4.052,-0.0024
4.056,-0.04134
4.06,-0.03479
4.064,-0.07718
4.068,-0.0624
4.072,-0.03707
4.076,-0.02241
4.08,-0.03791
4.084,-0.02096
4.088,0.01142
4.092,-0.04976
4.096,-0.03029
4.1,-0.05335
4.104,-0.01147
4.108,-0.07901
4.112,0.02638
4.116,0.05398
4.12,0.03477
4.124,-0.03029
4.128,0.03983
4.132,-0.04671
4.136,-0.02014
4.14,-0.0079
4.144,0.0335
4.148,0.01261
4.152,0.03691
4.156,0.0241
4.16,0.06491
4.164,0.03315
4.168,0.05596
4.172,0.03265
4.176,0.11149
4.18,0.12828
4.184,0.10309
4.188,0.11737
4.192,0.11619
4.196,0.16047
4.2,0.17153
4.204,0.16184
4.208,0.13186
4.212,0.21222
4.216,0.12607
4.22,0.19165
4.224,0.12739
4.228,0.15704
4.232,0.23503
4.236,0.22655
4.24,0.20164
4.244,0.1939
4.248,0.14443
4.252,0.13277
4.256,0.13718
4.26,0.0906
4.264,0.13843
4.268,0.14838
4.272,0.13546
4.276,0.12683
4.28,0.07899
4.284,0.10356
4.288,0.05275
4.292,-0.02889
4.296,0.07522
4.3,0.00573
4.304,-0.03795
4.308,0.02987
4.312,0.04721
4.316,-0.04174
4.32,-0.01664
4.324,-0.00027
4.328,-0.01941
4.332,0.0215
4.336,-0.03923
4.34,-0.00673
4.344,-0.08223
4.348,0.04631
4.352,-0.08035
4.356,-0.02188
4.36,-0.06357
4.364,0.01332
4.368,-0.01725
4.372,-0.00138
4.376,0.00423
4.38,-0.04923
4.384,-0.01552
4.388,-0.09332
4.392,-0.05397
4.396,-0.01525
4.4,-0.00263
4.404,-0.02067
4.408,-0.0387
4.412,-0.04504
4.416,-0.05367
4.42,-0.03928
4.424,-0.03465
4.428,-0.00774
4.432,-0.01034
4.436,-0.06686
4.44,-0.04323
4.444,0.00839
4.448,-0.04028
4.452,-0.01643
4.456,-0.06876
4.46,-0.00599
4.464,-0.04773
4.468,-0.03692
4.472,-0.01742
4.476,0.15935
4.48,0.0249
4.484,0.05459
4.488,0.07288
4.492,0.05641
4.496,0.07395
4.5,0.05259
4.504,0.03835
4.508,0.0621
4.512,0.00905
4.516,-0.00164
4.52,-0.02587
4.524,0.05387
4.528,-0.08499
4.532,-0.0248
4.536,0.05519
4.54,-0.03844
4.544,-0.00986
4.548,-0.0333
4.552,-0.04212
4.556,-0.04909
4.56,-0.04912
4.564,0.00206
4.568,-0.0337
4.572,-0.05016
4.576,-0.03123
4.58,-0.04515
4.584,-0.0156
4.588,-0.06333
4.592,-9e-05
4.596,-0.05376
4.6,-0.00584
4.604,-0.06211
4.608,-0.01611
4.612,-0.0775
4.616,-0.06928
4.62,-0.12619
4.624,-0.13981
4.628,-0.11325
4.632,-0.06767
4.636,0.11504
4.64,0.29536
4.644,0.54485
4.648,0.68705
4.652,0.77578
4.656,0.9525
4.66,0.99798
4.664,0.85521
4.668,0.7269
4.672,0.37688
4.676,0.25952
4.68,0.02395
4.684,-0.14036
4.688,-0.21175
4.692,-0.16944
4.696,-0.22272
4.7,-0.16058
4.704,-0.07225
4.708,-0.06234
4.712,0.05132
4.716,-0.04515
4.72,-0.04877
4.724,-0.07318
4.728,0.03562
4.732,-0.07704
4.736,-0.05167
4.74,-0.01217
4.744,-0.01957
4.748,-0.04627
4.752,-0.05933
4.756,0.04099
4.76,0.05317
4.764,-0.00589
4.768,-0.04641
4.772,0.01941
4.776,0.02602
4.78,-0.00609
4.784,-0.02401
4.788,-0.08216
4.792,0.0162
4.796,-0.04176
4.8,-0.06306
4.804,-0.0062
4.808,-0.06233
4.812,-0.04716
4.816,-0.0269
4.82,-0.04432
4.824,-0.01608
4.828,-0.00884
4.832,-0.00027
4.836,0.0483
4.84,-0.01678
4.844,0.11025
4.848,0.01414
4.852,-0.01855
4.856,-0.05682
4.86,-0.06283
4.864,0.00864
4.868,0.03171
4.872,0.0677
4.876,0.08468
4.88,0.062
4.884,0.06649
4.888,0.08873
4.892,0.04258
4.896,0.09037
4.9,0.14075
4.904,0.15314
4.908,0.19886
4.912,0.17199
4.916,0.17403
4.92,0.1638
4.924,0.18271
4.928,0.10355
4.932,0.17403
4.936,0.19059
4.94,0.17634
4.944,0.10908
4.948,0.22095
4.952,0.18818
4.956,0.14818
4.96,0.1478
4.964,0.20311
4.968,0.14348
4.972,0.18448
4.976,0.12892
4.98,0.12879
4.984,0.08038
4.988,0.06308
4.992,0.09021
4.996,0.05953
5.0,0.0956
5.004,0.04522
5.008,0.00943
5.012,0.02868
5.016,-0.01247
5.02,0.01275
5.024,-0.07265
5.028,0.05956
5.032,0.02112
5.036,-0.04094
5.04,-0.08428
5.044,0.00833
5.048,-0.02286
5.052,-0.08822
5.056,-0.05119
5.06,0.05038
5.064,-0.02057
5.068,-0.04338
5.072,-0.06892
5.076,-0.03033
5.08,-0.06578
5.084,-0.00626
5.088,0.01772
5.092,-0.01661
5.096,-0.00463
5.1,0.0048
5.104,-0.02274
5.108,-0.03098
5.112,-0.03777
5.116,-0.02784
5.12,0.00655
5.124,-0.0333
5.128,0.01315
5.132,-0.02549
5.136,-0.06192
5.14,-0.00719
5.144,-0.01259
5.148,0.04937
5.152,0.05205
5.156,0.10925
5.16,0.09777
5.164,0.08379
5.168,0.07903
5.172,0.08822
5.176,0.09331
5.18,0.02139
5.184,0.03899
5.188,-0.01925
5.192,0.00015
5.196,0.02614
5.2,-0.00689
5.204,-0.06029
5.208,-0.03942
5.212,-0.02349
5.216,0.03498
5.22,-0.00125
5.224,-0.03246
5.228,-0.04009
5.232,-0.00861
5.236,-0.01766
5.24,-0.00694
5.244,-0.03206
5.248,-0.02464
5.252,0.00514
5.256,0.02446
5.26,0.00429
5.264,0.03513
5.268,0.00836
5.272,0.00249
5.276,0.00085
5.28,-0.00612
5.284,-0.06793
5.288,-0.13508
5.292,-0.13075
5.296,-0.11829
5.3,-0.06203
5.304,0.03926
5.308,0.30749
5.312,0.52835
5.316,0.75336
5.32,0.89161
5.324,0.93337
5.328,0.88856
5.332,0.76961
5.336,0.59436
5.34,0.27798
5.344,0.12786
5.348,-0.00347
5.352,-0.13736
5.356,-0.21473
5.36,-0.15255
5.364,-0.13379
5.368,-0.09867
5.372,-0.1123
5.376,-0.02701
5.38,-0.03223
5.384,-0.04935
5.388,-0.01645
5.392,0.01123
5.396,-0.04236
5.4,0.00039
5.404,-0.02569
5.408,0.01662
5.412,-0.02329
5.416,-0.07235
5.42,-0.01163
5.424,0.03719
5.428,0.02478
5.432,-0.04429
5.436,-0.02327
5.44,-0.00085
5.444,0.04017
5.448,-0.02272
5.452,-0.06216
5.456,0.03533
5.46,0.01611
5.464,0.0336
5.468,0.02263
5.472,-0.05573
5.476,0.01808
5.48,-9e-05
5.484,-0.0184
5.488,-0.02034
5.492,0.0098
5.496,0.04049
5.5,0.02108
5.504,-0.01945
5.508,-0.01292
5.512,-0.04749
5.516,0.01507
5.52,0.02352
5.524,0.03345
5.528,0.05412
5.532,0.02617
5.536,0.0046
5.54,0.08997
5.544,0.06497
5.548,0.12608
5.552,0.04901
5.556,0.0843
5.56,0.16195
5.564,0.14256
5.568,0.11648
5.572,0.16132
5.576,0.07949
5.58,0.20659
5.584,0.12794
5.588,0.20661
5.592,0.11954
5.596,0.20706
5.6,0.20467
5.604,0.15195
5.608,0.22514
5.612,0.12426
5.616,0.19501
5.62,0.19396
5.624,0.23829
5.628,0.18459
5.632,0.18672
5.636,0.12372
5.64,0.1588
5.644,0.10215
5.648,0.16039
5.652,0.14009
5.656,0.12735
5.66,0.10641
5.664,0.09441
5.668,0.06132
5.672,-0.00381
5.676,0.03411
5.68,0.00982
5.684,0.02333
5.688,0.03984
5.692,-0.00568
5.696,0.03443
5.7,0.0225
5.704,-0.04657
5.708,-0.01692
5.712,0.01004
5.716,-0.01461
5.72,-0.05862
5.724,-0.00328
5.728,-0.0384
5.732,-0.00451
5.736,-0.04312
5.74,-0.03083
5.744,-0.02361
5.748,0.05442
5.752,0.02408
5.756,0.03509
5.76,-0.02023
5.764,-0.01986
5.768,-0.01082
5.772,0.02105
5.776,-0.00932
5.78,-0.0415
5.784,-0.03748
5.788,-0.00525
5.792,-0.0045
5.796,0.00916
5.8,0.0148
5.804,0.03981
5.808,-0.03337
5.812,0.05493
5.816,0.03436
5.82,-0.01987
5.824,0.07822
5.828,0.02426
5.832,0.15485
5.836,0.07915
5.84,0.12292
5.844,0.03229
5.848,0.1114
5.852,0.08929
5.856,0.07268
5.86,0.0532
5.864,0.05558
5.868,0.02547
5.872,0.02975
5.876,-0.04795
5.88,0.01076
5.884,-0.08605
5.888,0.01276
5.892,0.04047
5.896,-0.01737
5.9,-0.07236
5.904,-0.0036
5.908,0.02094
5.912,0.02825
5.916,0.01084
5.92,0.00956
5.924,0.05467
5.928,-0.00922
5.932,0.02838
5.936,-0.04201
5.94,0.02881
5.944,0.06186
5.948,0.05137
5.952,-0.02753
5.956,-0.03748
5.96,-0.05798
5.964,-0.13549
5.968,-0.11939
5.972,-0.06934
5.976,0.02586
5.98,0.14682
5.984,0.28407
5.988,0.55136
5.992,0.75688
