t_seg,ecg_mV
0.984,0.03774
0.988,0.07468
0.992,0.03796
0.996,0.02299
1.0,-0.03001
1.004,-0.01514
1.008,-0.01457
1.012,0.07659
1.016,0.05776
1.02,0.03021
1.024,0.08628
1.028,0.10815
1.032,0.03647
1.036,0.02263
1.04,0.01649
1.044,0.1072
1.048,0.05392
1.052,-0.01415
1.056,0.04264
1.06,0.0476
1.064,0.02751
1.068,0.02268
1.072,0.03756
1.076,0.00161
1.08,0.03269
1.084,-0.03513
1.088,0.06039
1.092,0.07529
1.096,0.05379
1.1,0.0516
1.104,0.06449
1.108,0.08761
1.112,0.1182
1.116,0.04354
1.12,0.14165
1.124,0.12291
1.128,0.19045
1.132,0.1634
1.136,0.10952
1.14,0.07984
1.144,0.11256
1.148,0.05334
1.152,0.04894
1.156,0.09385
1.16,0.00722
1.164,0.0086
1.168,-0.01632
1.172,-0.02052
1.176,0.03521
1.18,0.06691
1.184,-0.03116
1.188,0.00689
1.192,-0.00025
1.196,0.02992
1.2,0.03122
1.204,0.01641
1.208,0.05911
1.212,0.00754
1.216,0.04597
1.22,-0.07281
1.224,0.05656
1.228,-0.00716
1.232,-0.02117
1.236,0.02719
1.24,-0.03379
1.244,-0.00197
1.248,-0.03421
1.252,-0.10142
1.256,-0.08537
1.26,0.0314
1.264,0.17996
1.268,0.36897
1.272,0.60205
1.276,0.86611
1.28,0.92555
1.284,1.00452
1.288,1.02122
1.292,0.87491
1.296,0.64159
1.3,0.42111
1.304,0.25272
1.308,-0.00658
1.312,-0.16583
1.316,-0.14282
1.32,-0.05871
1.324,-0.10759
1.328,-0.00097
1.332,-0.03026
1.336,0.00115
1.34,0.06038
1.344,0.04835
1.348,0.07139
1.352,0.0068
1.356,0.00872
1.36,0.02953
1.364,0.04598
1.368,0.0212
1.372,0.00344
1.376,0.05577
1.38,0.00721
1.384,0.00732
1.388,-0.03102
1.392,0.05184
1.396,0.02579
1.4,-0.03543
1.404,0.02986
1.408,-0.01742
1.412,0.00253
1.416,0.06257
1.42,-0.01051
1.424,0.01355
1.428,0.01236
1.432,0.0829
1.436,0.02409
1.44,-0.00389
1.444,0.062
1.448,-0.00422
1.452,0.04712
1.456,0.01905
1.46,0.03965
1.464,0.04038
1.468,-0.02067
1.472,0.04054
1.476,0.03685
1.48,0.02099
1.484,0.05086
1.488,0.10105
1.492,0.08205
1.496,0.03907
1.5,0.13207
1.504,0.1495
1.508,0.15417
1.512,0.05632
1.516,0.09865
1.52,0.12973
1.524,0.19592
1.528,0.10584
1.532,0.12424
1.536,0.16975
1.54,0.23105
1.544,0.1956
1.548,0.22156
1.552,0.27562
1.556,0.24134
1.56,0.23813
1.564,0.28074
1.568,0.25545
1.572,0.26577
1.576,0.2394
1.58,0.21763
1.584,0.18586
1.588,0.22599
1.592,0.19618
1.596,0.20912
1.6,0.20703
1.604,0.13621
1.608,0.13086
1.612,0.14584
1.616,0.13982
1.62,0.11964
1.624,0.17119
1.628,0.10474
1.632,0.09202
1.636,0.04469
1.64,0.16234
1.644,0.04779
1.648,0.0892
1.652,0.014
1.656,0.15795
1.66,0.06472
1.664,0.07358
1.668,0.03951
1.672,0.03953
1.676,0.02634
1.68,0.01189
1.684,0.09112
1.688,0.11536
1.692,0.14282
1.696,0.06491
1.7,0.13689
1.704,0.15707
1.708,0.15514
1.712,0.08355
1.716,0.107
1.72,0.14345
1.724,0.05594
1.728,0.07852
1.732,0.10524
1.736,0.03465
1.74,0.0676
1.744,0.02157
1.748,-0.00537
1.752,0.0249
1.756,0.0131
1.76,0.04224
1.764,0.02588
1.768,-0.0609
1.772,0.09838
1.776,0.01508
1.78,0.04349
1.784,0.00538
1.788,0.05785
1.792,0.00747
1.796,-0.05341
1.8,0.03124
1.804,0.01099
1.808,-0.03743
1.812,-0.00646
1.816,0.02026
1.82,0.02751
1.824,0.05998
1.828,0.01643
1.832,-0.10797
1.836,-0.11109
1.84,-0.06637
1.844,0.00893
1.848,0.15503
1.852,0.36744
1.856,0.50545
1.86,0.81212
1.864,0.88963
1.868,1.00554
1.872,0.99585
1.876,0.86111
1.88,0.66033
1.884,0.40634
1.888,0.23691
1.892,0.03003
1.896,-0.03808
1.9,-0.20657
1.904,-0.16161
1.908,-0.09796
1.912,-0.09148
1.916,-0.02238
1.92,0.00229
1.924,-0.0147
1.928,0.04133
1.932,0.01015
1.936,0.03382
1.94,-0.00022
1.944,0.02894
1.948,0.07383
1.952,0.02999
1.956,0.02126
1.96,0.05315
1.964,0.05061
1.968,-0.00525
1.972,0.03579
1.976,-0.02435
1.98,0.03373
1.984,-0.03214
1.988,-0.01858
1.992,-0.00049
1.996,-0.01063
2.0,-0.05958
2.004,-0.0144
2.008,0.02482
2.012,-0.02018
2.016,0.0107
2.02,0.06768
2.024,-0.00859
2.028,0.0308
2.032,0.03079
2.036,-0.01499
2.04,-0.01729
2.044,-0.0099
2.048,0.05536
2.052,0.0744
2.056,0.03205
2.06,0.00282
2.064,0.05535
2.068,0.07372
2.072,0.04565
2.076,0.08105
2.08,0.11372
2.084,0.12668
2.088,0.13973
2.092,0.09689
2.096,0.09699
2.1,0.13788
2.104,0.21345
2.108,0.15296
2.112,0.16451
2.116,0.20754
2.12,0.14273
2.124,0.18047
2.128,0.2215
2.132,0.21258
2.136,0.23082
2.14,0.22588
2.144,0.23472
2.148,0.33434
2.152,0.24168
2.156,0.19617
2.16,0.24995
2.164,0.27829
2.168,0.26094
2.172,0.33766
2.176,0.27664
2.18,0.30246
2.184,0.31032
2.188,0.2464
2.192,0.25524
2.196,0.23381
2.2,0.18807
2.204,0.18956
2.208,0.11433
2.212,0.12854
2.216,0.10769
2.22,0.09142
2.224,0.11617
2.228,0.08386
2.232,0.00138
2.236,0.03753
2.24,0.05779
2.244,0.01455
2.248,0.07085
2.252,0.00268
2.256,-0.0395
2.26,-0.00251
2.264,0.07786
2.268,0.02176
2.272,0.03124
2.276,-0.02452
2.28,-0.07996
2.284,-0.02476
2.288,0.08334
2.292,0.01261
2.296,-0.05854
2.3,-0.0817
2.304,-0.11438
2.308,-0.08741
2.312,-0.02194
2.316,0.09894
2.32,0.20485
2.324,0.46125
2.328,0.62814
2.332,0.89854
2.336,0.96715
2.34,1.02272
2.344,0.91185
2.348,0.76328
2.352,0.53041
2.356,0.32071
2.36,0.05145
2.364,-0.06514
2.368,-0.14465
2.372,-0.23653
2.376,-0.16821
2.38,-0.04727
2.384,-0.12181
2.388,-0.04742
2.392,0.0443
2.396,-0.02802
2.4,0.01797
2.404,0.02175
2.408,0.02025
2.412,0.00426
2.416,-0.01497
2.42,0.01653
2.424,0.04394
2.428,0.00686
2.432,-0.02964
2.436,0.02379
2.44,0.04176
2.444,-0.05824
2.448,0.02513
2.452,0.00443
2.456,0.00018
2.46,-0.03395
2.464,0.00627
2.468,0.02112
2.472,-0.01708
2.476,0.03691
2.48,0.03859
2.484,0.02318
2.488,-0.01265
2.492,0.05163
2.496,-0.03966
2.5,-0.0202
2.504,-0.02857
2.508,-0.02201
2.512,0.0872
2.516,0.04717
2.52,0.01521
2.524,0.09591
2.528,0.09172
2.532,0.08585
2.536,0.0458
2.54,0.00414
2.544,0.10178
2.548,0.08581
2.552,0.06166
2.556,0.10255
2.56,0.09676
2.564,0.08273
2.568,0.09546
2.572,0.14361
2.576,0.17364
2.58,0.11103
2.584,0.16973
2.588,0.123
2.592,0.17478
2.596,0.17518
2.6,0.18423
2.604,0.16299
2.608,0.25377
2.612,0.27156
2.616,0.26354
2.62,0.17232
2.624,0.22932
2.628,0.16498
2.632,0.14042
2.636,0.21349
2.64,0.18056
2.644,0.18417
2.648,0.1894
2.652,0.17579
2.656,0.16352
2.66,0.20966
2.664,0.23244
2.668,0.16662
2.672,0.144
2.676,0.20281
2.68,0.15714
2.684,0.21742
2.688,0.1719
2.692,0.12766
2.696,0.07397
2.7,0.14293
2.704,0.09491
2.708,-0.01709
2.712,0.09493
2.716,0.03663
2.72,0.05161
2.724,0.01822
2.728,0.02052
2.732,0.01446
2.736,0.01234
2.74,0.01739
2.744,0.00512
2.748,-0.01087
2.752,0.00827
2.756,0.00805
2.76,-0.0005
2.764,0.00749
2.768,0.02581
2.772,-0.00206
2.776,-0.03
2.78,0.02368
2.784,-0.05509
2.788,-0.02379
2.792,0.04001
2.796,-0.03436
2.8,-0.07783
2.804,-0.06535
2.808,-0.16885
2.812,-0.09251
2.816,-0.03844
2.82,0.06186
2.824,0.26237
2.828,0.45821
2.832,0.61004
2.836,0.81733
2.84,0.96127
2.844,0.98573
2.848,0.8821
2.852,0.68112
2.856,0.45718
2.86,0.26801
2.864,0.08464
2.868,-0.16978
2.872,-0.17134
2.876,-0.19231
2.88,-0.138
2.884,-0.1148
2.888,-0.04033
2.892,-0.0477
2.896,-0.04114
2.9,0.07883
2.904,-0.02803
2.908,0.0477
2.912,0.01065
2.916,-0.06821
2.92,0.01194
2.924,-0.05304
2.928,-0.01941
2.932,0.02888
2.936,0.00805
2.94,0.02037
2.944,0.00906
2.948,-0.04723
2.952,-0.01547
2.956,-0.0325
2.96,-0.02064
2.964,-0.03316
2.968,-0.02179
2.972,-0.03084
2.976,-0.02577
2.98,-0.03127
2.984,0.00054
2.988,-0.00735
2.992,-0.05718
2.996,-0.02645
3.0,0.01402
3.004,-0.04844
3.008,-0.05125
3.012,-0.04155
3.016,-0.00112
3.02,-0.01715
3.024,-0.00537
3.028,0.03242
3.032,0.02846
3.036,0.01156
3.04,0.04672
3.044,0.06208
3.048,0.03268
3.052,0.05767
3.056,-0.01671
3.06,0.05189
3.064,0.0657
3.068,0.03368
3.072,0.09261
3.076,0.05406
3.08,0.07969
3.084,0.20442
3.088,0.1446
3.092,0.16215
3.096,0.14414
3.1,0.1072
3.104,0.201
3.108,0.18357
3.112,0.23939
3.116,0.21652
3.12,0.17438
3.124,0.19431
3.128,0.18197
3.132,0.1732
3.136,0.22654
3.14,0.142
3.144,0.20878
3.148,0.15394
3.152,0.09385
3.156,0.09698
3.16,0.13738
3.164,0.13209
3.168,0.15239
3.172,0.10261
3.176,0.05507
3.18,0.09569
3.184,0.10531
3.188,0.05814
3.192,0.0116
3.196,0.04107
3.2,-0.00549
3.204,0.02894
3.208,0.07149
3.212,-0.03465
3.216,0.04752
3.22,-0.08483
3.224,-0.00092
3.228,0.02845
3.232,0.01414
3.236,-0.06174
3.24,-0.03878
3.244,0.03964
3.248,-0.00728
3.252,-0.00486
3.256,-0.05103
3.26,-0.09138
3.264,-0.06452
3.268,0.01734
3.272,-0.04361
3.276,-0.04011
3.28,-0.04167
3.284,0.00216
3.288,-0.02833
3.292,0.00558
3.296,0.00285
3.3,-0.01082
3.304,-0.02073
3.308,-0.00288
3.312,0.00935
3.316,0.01422
3.32,-0.04716
3.324,-0.03383
3.328,0.02821
3.332,-0.02893
3.336,-0.0513
3.34,-0.01119
3.344,-0.02414
3.348,-0.02901
3.352,-0.014
3.356,0.07268
3.36,0.01244
3.364,0.04635
3.368,0.00322
3.372,0.03121
3.376,0.0532
3.38,0.08051
3.384,0.01085
3.388,0.02559
3.392,0.12194
3.396,0.04678
3.4,0.01099
3.404,0.05559
3.408,0.02135
3.412,0.04777
3.416,0.01821
3.42,0.01282
3.424,-0.04785
3.428,0.02374
3.432,0.0111
3.436,0.05244
3.44,-0.03835
3.444,-0.01606
3.448,0.00262
3.452,-0.04185
3.456,-0.04637
3.46,0.00936
3.464,-0.04203
3.468,0.00686
3.472,-0.00962
3.476,-0.03557
3.48,0.0142
3.484,0.00551
3.488,-0.0588
3.492,-0.05298
3.496,-0.00458
3.5,-0.0555
3.504,-0.01046
3.508,-0.08557
3.512,-0.09334
3.516,-0.13924
3.52,-0.11721
3.524,-0.03416
3.528,0.08588
3.532,0.30533
3.536,0.48878
3.54,0.72574
3.544,0.83872
3.548,1.00211
3.552,0.95374
3.556,0.76934
3.56,0.6026
3.564,0.39622
3.568,0.14751
3.572,-0.01929
3.576,-0.14785
3.58,-0.24716
3.584,-0.18869
3.588,-0.14052
3.592,-0.08998
3.596,-0.05274
3.6,-0.07771
3.604,-0.01234
3.608,0.01266
3.612,-0.03551
3.616,-0.04487
3.62,0.03361
3.624,-0.02225
3.628,0.06605
3.632,-0.08162
3.636,-0.03577
3.64,-0.05163
3.644,0.00222
3.648,-0.04876
3.652,-0.05892
3.656,-0.07552
3.66,-0.03724
3.664,-0.01985
3.668,-0.06559
3.672,0.02521
3.676,-0.00516
3.68,-0.03477
3.684,-0.04651
3.688,0.02723
3.692,-0.02941
3.696,0.02172
3.7,-0.0232
3.704,-0.05266
3.708,-0.06752
3.712,-0.00831
3.716,-0.0542
3.72,-0.0192
3.724,0.05938
3.728,-0.09296
3.732,-0.01269
3.736,0.01067
3.74,0.04629
3.744,-0.00123
3.748,0.00428
3.752,0.03508
3.756,0.0163
3.76,-0.00525
3.764,-0.00891
3.768,0.10351
3.772,0.06566
3.776,0.12545
3.78,0.07423
3.784,0.12001
3.788,0.13346
3.792,0.0747
3.796,0.20639
3.8,0.1458
3.804,0.16361
3.808,0.13211
3.812,0.15981
3.816,0.22536
3.82,0.20814
3.824,0.15245
3.828,0.14605
3.832,0.16145
3.836,0.2127
3.84,0.1606
3.844,0.16068
3.848,0.1939
3.852,0.20062
3.856,0.21216
3.86,0.2014
3.864,0.20578
3.868,0.17158
3.872,0.17711
3.876,0.18819
3.88,0.17268
3.884,0.15022
3.888,0.12666
3.892,0.08782
3.896,0.09235
3.9,0.10727
3.904,0.13742
3.908,0.11221
3.912,0.12524
3.916,0.10526
3.92,0.11085
3.924,0.07744
3.928,0.06001
3.932,0.05418
3.936,0.00743
3.94,-0.03235
3.944,-0.00377
3.948,-0.0032
3.952,-0.02043
3.956,-0.04899
3.96,-0.03191
3.964,-0.02015
3.968,-0.00032
3.972,0.01644
3.976,-0.01074
3.98,-0.04649
3.984,-0.01176
3.988,-0.02874
3.992,-0.00542
3.996,0.02011
4.0,-0.01519
4.004,-0.09233
4.008,0.00069
4.012,-0.01424
4.016,-0.04046
4.02,-0.0866
4.024,-0.01616
4.028,-0.09297
4.032,-0.08025
4.036,-0.19573
4.04,-0.11594
4.044,-0.10583
4.048,0.04244
4.052,0.33037
4.056,0.46054
4.06,0.67919
4.064,0.8756
4.068,0.93008
4.072,0.90975
4.076,0.79845
4.08,0.69016
4.084,0.3582
4.088,0.20199
4.092,0.09651
4.096,-0.1357
4.1,-0.25431
4.104,-0.2029
4.108,-0.21354
4.112,-0.07126
4.116,-0.04728
4.12,-0.04155
4.124,-0.07485
4.128,0.02149
4.132,-0.03539
4.136,-0.07322
4.14,-0.05871
4.144,-0.04792
4.148,0.00105
4.152,-0.00651
4.156,-0.05417
4.16,-0.07438
4.164,-0.05687
4.168,-0.08792
4.172,-0.02392
4.176,-0.05867
4.18,0.00616
4.184,-0.07164
4.188,-0.02569
4.192,-0.01612
4.196,-0.05319
4.2,0.03706
4.204,-0.09787
4.208,-0.01987
4.212,-0.04725
4.216,-0.05341
4.22,-0.09464
4.224,-0.04292
4.228,-0.0296
4.232,0.04322
4.236,-0.03155
4.24,-0.0399
4.244,-0.02023
4.248,-0.08359
4.252,-0.02024
4.256,0.00373
4.26,0.01326
4.264,0.01896
4.268,0.01688
4.272,0.0496
4.276,-0.00067
4.28,0.02776
4.284,0.01326
4.288,0.03719
4.292,0.06204
4.296,0.04163
4.3,0.16309
4.304,0.0787
4.308,0.13079
4.312,0.05105
4.316,0.14558
4.32,0.15666
4.324,0.13478
4.328,0.26519
4.332,0.19939
4.336,0.18875
4.34,0.14276
4.344,0.21251
4.348,0.19004
4.352,0.22611
4.356,0.21239
4.36,0.20368
4.364,0.18286
4.368,0.1694
4.372,0.15851
4.376,0.16558
4.38,0.16584
4.384,0.2039
4.388,0.25647
4.392,0.18807
4.396,0.17742
4.4,0.18391
4.404,0.1429
4.408,0.14749
4.412,0.17191
4.416,0.1947
4.42,0.18033
4.424,0.15601
4.428,0.10535
4.432,0.06579
4.436,0.11183
4.44,0.00887
4.444,0.03404
4.448,0.04984
4.452,0.00271
4.456,-0.04536
4.46,-0.00509
4.464,0.01076
4.468,-0.01692
4.472,-0.02338
4.476,-0.04143
4.48,0.01565
4.484,0.00313
4.488,-0.0285
4.492,0.01107
4.496,-0.00832
4.5,-0.04985
4.504,-0.0551
4.508,-0.05027
4.512,0.04875
4.516,-0.04238
4.52,-0.01927
4.524,-0.04526
4.528,-0.00625
4.532,-0.05654
4.536,-0.12706
4.54,-0.06328
4.544,-0.13115
4.548,-0.02136
4.552,0.07226
4.556,0.19455
4.56,0.42626
4.564,0.62858
4.568,0.86485
4.572,0.96223
4.576,1.00369
4.58,0.8352
4.584,0.6872
4.588,0.5436
4.592,0.17665
4.596,0.02263
4.6,-0.13568
4.604,-0.16607
4.608,-0.16049
4.612,-0.18355
4.616,-0.15281
4.62,-0.09495
4.624,-0.05916
4.628,-0.02368
4.632,-0.04519
4.636,0.02186
4.64,0.01199
4.644,0.00536
4.648,-0.01569
4.652,-0.02521
4.656,-0.06299
4.66,0.00771
4.664,-0.0508
4.668,-0.03835
4.672,0.00085
4.676,-0.01968
4.68,-0.01181
4.684,-0.05179
4.688,-0.03798
4.692,0.02262
4.696,-0.06622
4.7,0.06037
4.704,-0.07299
4.708,-0.0005
4.712,0.04249
4.716,-0.01557
4.72,0.01395
4.724,0.01932
4.728,-0.08282
4.732,0.00778
4.736,0.00459
4.74,-0.07821
4.744,0.01859
4.748,-0.02826
4.752,-0.05053
4.756,-0.0195
4.76,-0.00832
4.764,-0.03278
4.768,0.04216
4.772,-0.0002
4.776,0.02857
4.78,0.05182
4.784,0.03157
4.788,0.00481
4.792,0.03241
4.796,0.07515
4.8,0.02677
4.804,0.12286
4.808,0.07761
4.812,0.12848
4.816,0.12365
4.82,0.19248
4.824,0.20144
4.828,0.18141
4.832,0.19573
4.836,0.11416
4.84,0.18459
4.844,0.14785
4.848,0.17645
4.852,0.20939
4.856,0.20137
4.86,0.17608
4.864,0.14408
4.868,0.19638
4.872,0.1275
4.876,0.18121
4.88,0.20802
4.884,0.15127
4.888,0.18911
4.892,0.10694
4.896,0.13212
4.9,0.13599
4.904,0.01634
4.908,0.03223
4.912,0.03383
4.916,0.10983
4.92,0.06817
4.924,0.00375
4.928,0.06561
4.932,0.0678
4.936,0.02657
4.94,0.01748
4.944,0.07392
4.948,0.0498
4.952,-0.03439
4.956,-0.00976
4.96,0.02434
4.964,-0.04611
4.968,-0.00643
4.972,0.06126
4.976,0.04209
4.98,0.01891
4.984,-0.01349
4.988,-0.03715
4.992,-0.10318
4.996,-0.02564
5.0,0.03004
5.004,-0.0436
5.008,0.01686
5.012,0.01172
5.016,-0.06194
5.02,-0.00073
5.024,-0.01276
5.028,-0.00246
5.032,-0.05164
5.036,-0.01965
5.04,0.04803
5.044,0.0183
5.048,-0.03794
5.052,-0.02344
5.056,0.02101
5.06,0.00773
5.064,0.04788
5.068,-0.06375
5.072,0.06712
5.076,0.03353
5.08,0.00172
5.084,-0.01423
5.088,-0.06772
5.092,-0.02472
5.096,-0.01324
5.1,0.02043
5.104,-0.01529
5.108,-0.04072
5.112,0.03718
5.116,-0.00442
5.12,-0.002
5.124,0.01028
5.128,-0.00548
5.132,-0.02606
5.136,-0.00767
5.14,-0.00293
5.144,-0.05937
5.148,-0.0923
5.152,-0.00099
5.156,0.01639
5.16,0.01067
5.164,-0.02372
5.168,-0.00992
5.172,-0.0323
5.176,-0.03793
5.18,-0.01357
5.184,-0.02394
5.188,-0.04687
5.192,-0.02914
5.196,0.00857
5.2,-0.03611
5.204,0.02818
5.208,-0.04582
5.212,0.05897
5.216,0.04376
5.22,-0.01541
5.224,-0.00092
5.228,0.00267
5.232,-0.02952
5.236,-0.03179
5.24,-0.02588
5.244,-0.0255
5.248,-0.0765
5.252,0.02017
5.256,-0.02871
5.26,-0.00161
5.264,0.01588
5.268,-0.00338
5.272,0.0855
5.276,-0.01063
5.28,-0.04077
5.284,-0.04964
5.288,-0.01457
5.292,0.04049
5.296,-0.01627
5.3,0.00231
5.304,0.01608
5.308,-0.05154
5.312,0.01313
5.316,-0.03966
5.32,0.00329
5.324,-0.07032
5.328,-0.04054
5.332,0.03339
5.336,0.02451
5.34,0.01906
5.344,-0.01022
5.348,-0.09399
5.352,-0.03466
5.356,-0.07345
5.36,0.01777
5.364,-0.02372
5.368,0.02354
5.372,0.02717
5.376,0.03943
5.38,0.0524
5.384,0.15561
5.388,0.08068
5.392,0.08982
5.396,0.07628
5.4,0.07342
5.404,0.09363
5.408,0.14031
5.412,0.05125
5.416,0.14768
5.42,0.0406
5.424,0.04362
5.428,0.02421
5.432,0.07955
5.436,-0.01803
5.44,0.02017
5.444,-0.00393
5.448,0.01445
5.452,0.03575
5.456,-0.04074
5.46,0.01567
5.464,0.01305
5.468,0.06805
5.472,0.0091
5.476,-0.01367
5.48,0.03369
5.484,0.02349
5.488,0.01082
5.492,-0.03053
5.496,-0.01232
5.5,-0.00844
5.504,0.04047
5.508,-0.07081
5.512,0.01284
5.516,-0.085
5.52,0.03025
5.524,-0.08026
5.528,-0.07828
5.532,-0.13383
5.536,-0.02548
5.54,0.1558
5.544,0.269
5.548,0.53361
5.552,0.73063
5.556,0.86599
5.56,0.97906
5.564,0.92293
5.568,0.89817
5.572,0.6274
5.576,0.45438
5.58,0.19842
5.584,-0.00567
5.588,-0.05817
5.592,-0.16715
5.596,-0.1879
5.6,-0.22158
5.604,-0.15303
5.608,-0.08047
5.612,0.01387
5.616,0.01973
5.62,0.00856
5.624,0.00026
5.628,-0.03294
5.632,-0.01614
5.636,-0.01383
5.64,0.03495
5.644,-0.03759
5.648,0.05923
5.652,0.05243
5.656,0.0045
5.66,-0.06367
5.664,-0.00316
5.668,-0.02089
5.672,-0.03278
5.676,-0.03068
5.68,0.02352
5.684,-0.00299
5.688,-0.01834
5.692,-0.02874
5.696,0.02008
5.7,0.00833
5.704,0.05035
5.708,0.00223
5.712,-0.03059
5.716,0.02574
5.72,-0.00572
5.724,0.02391
5.728,-0.01678
5.732,-0.01726
5.736,0.01257
5.74,0.06989
5.744,0.05679
5.748,0.0597
5.752,0.0529
5.756,0.01112
5.76,0.09188
5.764,0.01835
5.768,0.11957
5.772,0.03646
5.776,0.05306
5.78,0.0901
5.784,0.09224
5.788,0.11817
5.792,0.13487
5.796,0.11106
5.8,0.09935
5.804,0.1679
5.808,0.20002
5.812,0.16691
5.816,0.11131
5.82,0.1729
5.824,0.29568
5.828,0.23616
5.832,0.19657
5.836,0.21327
5.84,0.258
5.844,0.20751
5.848,0.23256
5.852,0.2099
5.856,0.17547
5.86,0.22867
5.864,0.15391
5.868,0.08897
5.872,0.22032
5.876,0.16386
5.88,0.16588
5.884,0.16838
5.888,0.11215
5.892,0.16032
5.896,0.14149
5.9,0.16155
5.904,0.1206
5.908,0.05236
5.912,0.05969
5.916,0.07869
5.92,0.11197
5.924,0.02209
5.928,0.08799
5.932,0.02705
5.936,0.01777
5.94,0.01224
5.944,-0.02338
5.948,0.09566
5.952,0.04424
5.956,-0.02158
5.96,-0.0047
5.964,0.03998
5.968,0.04647
5.972,0.09043
5.976,0.02083
5.98,0.00375
5.984,0.05083
5.988,0.01461
5.992,0.00058
5.996,-0.02155
6.0,0.0026
6.004,0.03677
