t_seg,ecg_mV
1.148,-0.04539
1.152,-0.03393
1.156,-0.01126
1.16,-0.03125
1.164,-0.03733
1.168,-0.02238
1.172,-0.02455
1.176,-0.01193
1.18,-0.00229
1.184,-0.0328
1.188,-0.05683
1.192,-0.00573
1.196,-0.02306
1.2,-0.01474
1.204,-0.03841
1.208,-0.01748
1.212,-0.02343
1.216,-0.03081
1.22,-0.02393
1.224,-0.01975
1.228,-0.02569
1.232,-0.02665
1.236,-0.04244
1.24,-0.02572
1.244,-0.03795
1.248,-0.03564
1.252,-0.03477
1.256,-0.04847
1.26,-0.01254
1.264,-0.02154
1.268,-0.02708
1.272,-0.0293
1.276,-0.01446
1.28,-0.02516
1.284,-0.03977
1.288,-0.02348
1.292,-0.03887
1.296,-0.03791
1.3,-0.0457
1.304,-0.01573
1.308,-0.01744
1.312,-0.02715
1.316,-0.00432
1.32,-0.00949
1.324,-0.00266
1.328,-0.02126
1.332,-0.05727
1.336,-0.03512
1.34,-0.01602
1.344,-0.02758
1.348,-0.01679
1.352,-0.03143
1.356,-0.00676
1.36,-0.02312
1.364,-0.0467
1.368,-0.03002
1.372,-0.0154
1.376,-0.02165
1.38,-0.0149
1.384,-0.01985
1.388,-0.01637
1.392,-0.03076
1.396,-0.04073
1.4,-0.00884
1.404,-0.00472
1.408,-0.00035
1.412,-0.03577
1.416,-0.02709
1.42,-0.0063
1.424,-0.04704
1.428,-0.01633
1.432,-0.03484
1.436,-0.01381
1.44,-0.0104
1.444,-0.03626
1.448,-0.01299
1.452,-0.02046
1.456,-0.04732
1.46,-0.01012
1.464,-0.01036
1.468,-0.04803
1.472,-0.03787
1.476,-0.02641
1.48,-0.01518
1.484,0.01405
1.488,-0.01384
1.492,-0.03566
1.496,-0.00164
1.5,0.00385
1.504,0.0096
1.508,0.0506
1.512,0.04998
1.516,0.05076
1.52,0.08401
1.524,0.06762
1.528,0.05726
1.532,0.08787
1.536,0.07503
1.54,0.05518
1.544,0.07598
1.548,0.05327
1.552,0.04176
1.556,0.00676
1.56,0.01004
1.564,0.00608
1.568,0.00385
1.572,0.01721
1.576,-0.02801
1.58,-0.00734
1.584,-0.03251
1.588,-0.01596
1.592,-0.02766
1.596,-0.03982
1.6,-0.01786
1.604,-0.00991
1.608,-0.02129
1.612,-0.02572
1.616,-0.03992
1.62,-0.02424
1.624,-0.01714
1.628,-0.02953
1.632,-0.01799
1.636,-0.03226
1.64,-0.00527
1.644,-0.02319
1.648,-0.04899
1.652,-0.09969
1.656,-0.10725
1.66,-0.12423
1.664,-0.07434
1.668,0.03681
1.672,0.21001
1.676,0.41368
1.68,0.6487
1.684,0.83388
1.688,0.96909
1.692,0.96694
1.696,0.90199
1.7,0.69741
1.704,0.45616
1.708,0.23289
1.712,0.03336
1.716,-0.08545
1.72,-0.17837
1.724,-0.20713
1.728,-0.1615
1.732,-0.11653
1.736,-0.08332
1.74,-0.05338
1.744,-0.02571
1.748,-0.01148
1.752,-0.0119
1.756,-0.00621
1.76,-0.00351
1.764,-0.00565
1.768,-0.01178
1.772,-0.00265
1.776,-0.03547
1.78,-0.00428
1.784,0.00088
1.788,-0.03159
1.792,0.00969
1.796,-0.03527
1.8,-0.02099
1.804,-0.0167
1.808,-0.04399
1.812,-0.0317
1.816,-0.04375
1.82,-0.03673
1.824,-0.03136
1.828,-0.00743
1.832,-0.00344
1.836,-0.02052
1.84,-0.01112
1.844,0.02152
1.848,-0.01966
1.852,-0.01648
1.856,-0.01258
1.86,0.00259
1.864,-0.00742
1.868,-0.02261
1.872,-0.00221
1.876,0.00197
1.88,0.01613
1.884,0.04266
1.888,0.02665
1.892,0.025
1.896,0.00789
1.9,0.03033
1.904,0.07564
1.908,0.0676
1.912,0.05897
1.916,0.09781
1.92,0.11116
1.924,0.13465
1.928,0.13488
1.932,0.13912
1.936,0.15318
1.94,0.14803
1.944,0.17277
1.948,0.18133
1.952,0.18974
1.956,0.20666
1.96,0.18755
1.964,0.1983
1.968,0.20545
1.972,0.21134
1.976,0.19051
1.98,0.2028
1.984,0.16638
1.988,0.18085
1.992,0.19109
1.996,0.1634
2.0,0.16011
2.004,0.13653
2.008,0.12333
2.012,0.15615
2.016,0.13899
2.02,0.13243
2.024,0.0912
2.028,0.07806
2.032,0.06376
2.036,0.06121
2.04,0.04423
2.044,0.05667
2.048,0.0443
2.052,0.01776
2.056,0.04053
2.06,0.02201
2.064,0.00462
2.068,0.03471
2.072,-0.00611
2.076,0.01541
2.08,0.01518
2.084,-0.00182
2.088,0.02776
2.092,-0.02317
2.096,-0.02914
2.1,0.00416
2.104,-0.01052
2.108,-0.00105
2.112,-0.01408
2.116,-0.03179
2.12,0.0121
2.124,-0.0214
2.128,-0.0195
2.132,0.00187
2.136,-0.00901
2.14,0.01619
2.144,-0.02732
2.148,-0.02803
2.152,-0.00854
2.156,-0.00014
2.16,0.00982
2.164,-0.00102
2.168,-0.032
2.172,0.00941
2.176,0.0038
2.18,-0.00639
2.184,-0.01616
2.188,0.00795
2.192,-0.00469
2.196,0.01494
2.2,0.00288
2.204,-0.004
2.208,0.01545
2.212,-0.00371
2.216,0.00618
2.22,0.02062
2.224,-0.01643
2.228,0.0058
2.232,0.00028
2.236,0.00128
2.24,0.00738
2.244,-0.00459
2.248,0.00485
2.252,0.00138
2.256,0.00895
2.26,-0.01963
2.264,-0.00413
2.268,0.00264
2.272,-0.00688
2.276,0.00248
2.28,-0.00501
2.284,0.00541
2.288,0.00971
2.292,-0.01749
2.296,0.03357
2.3,-0.01578
2.304,-0.00188
2.308,-0.00114
2.312,0.00281
2.316,0.01449
2.32,-0.00574
2.324,-0.00133
2.328,0.00066
2.332,-0.03081
2.336,0.01939
2.34,0.01566
2.344,0.00926
2.348,0.01317
2.352,-0.00667
2.356,-0.00373
2.36,0.02147
2.364,-0.01942
2.368,0.0177
2.372,-0.00335
2.376,-0.00985
2.38,0.00027
2.384,0.00036
2.388,0.01559
2.392,-0.0055
2.396,0.0339
2.4,0.015
2.404,0.005
2.408,-0.01738
2.412,0.00398
2.416,-0.00182
2.42,0.0213
2.424,0.00362
2.428,0.01117
2.432,0.01121
2.436,-0.01733
2.44,0.03214
2.444,0.00906
2.448,0.0229
2.452,0.05354
2.456,0.07062
2.46,0.07469
2.464,0.0791
2.468,0.08595
2.472,0.0858
2.476,0.06149
2.48,0.06988
2.484,0.09234
2.488,0.12028
2.492,0.05526
2.496,0.07815
2.5,0.0438
2.504,0.05436
2.508,0.04806
2.512,0.04092
2.516,0.01674
2.52,-0.01902
2.524,-0.01047
2.528,0.01619
2.532,0.0172
2.536,0.01228
2.54,0.03628
2.544,0.02255
2.548,-0.00289
2.552,-0.0091
2.556,-0.01162
2.56,0.0208
2.564,0.01498
2.568,-0.01233
2.572,0.0358
2.576,0.02368
2.58,0.00445
2.584,0.01093
2.588,-0.00352
2.592,-0.00819
2.596,-0.05658
2.6,-0.12467
2.604,-0.12241
2.608,-0.06409
2.612,0.03984
2.616,0.21863
2.62,0.41635
2.624,0.64779
2.628,0.85123
2.632,0.98063
2.636,1.005
2.64,0.91677
2.644,0.75321
2.648,0.53246
2.652,0.30889
2.656,0.08813
2.66,-0.0441
2.664,-0.14066
2.668,-0.15753
2.672,-0.15328
2.676,-0.12824
2.68,-0.0599
2.684,-0.02554
2.688,0.02429
2.692,0.02022
2.696,0.02434
2.7,0.00724
2.704,0.02554
2.708,0.01692
2.712,-0.00937
2.716,0.00527
2.72,0.0065
2.724,0.01432
2.728,0.03214
2.732,-0.01263
2.736,0.00588
2.74,0.01444
2.744,0.01309
2.748,0.00513
2.752,0.00843
2.756,0.0205
2.76,0.01471
2.764,0.03335
2.768,0.00231
2.772,0.02347
2.776,-0.0009
2.78,0.00287
2.784,0.02955
2.788,-0.02218
2.792,0.02895
2.796,0.01824
2.8,-0.00912
2.804,0.02698
2.808,0.0228
2.812,0.01551
2.816,0.05553
2.82,0.04283
2.824,0.0077
2.828,0.07679
2.832,0.04332
2.836,0.0567
2.84,0.0721
2.844,0.07738
2.848,0.09276
2.852,0.08008
2.856,0.10967
2.86,0.12391
2.864,0.12486
2.868,0.15458
2.872,0.13383
2.876,0.13338
2.88,0.17028
2.884,0.18589
2.888,0.20154
2.892,0.21831
2.896,0.19908
2.9,0.24055
2.904,0.2386
2.908,0.26069
2.912,0.23246
2.916,0.21261
2.92,0.21663
2.924,0.22549
2.928,0.20684
2.932,0.22363
2.936,0.21277
2.94,0.19498
2.944,0.19061
2.948,0.19785
2.952,0.17431
2.956,0.16675
2.96,0.129
2.964,0.13451
2.968,0.12479
2.972,0.14858
2.976,0.07282
2.98,0.07003
2.984,0.0817
2.988,0.07473
2.992,0.05936
2.996,0.06037
3.0,0.03913
3.004,0.06374
3.008,0.02668
3.012,0.03186
3.016,0.04284
3.02,0.04485
3.024,0.03312
3.028,0.0337
3.032,-0.00043
3.036,0.00951
3.04,0.00834
3.044,0.04477
3.048,0.02311
3.052,0.04374
3.056,0.0443
3.06,0.03328
3.064,0.02073
3.068,0.02867
3.072,0.02128
3.076,0.04806
3.08,0.00204
3.084,0.02995
3.088,0.03336
3.092,0.0216
3.096,-0.00585
3.1,0.02788
3.104,0.03849
3.108,0.01456
3.112,-0.00185
3.116,0.04387
3.12,0.0238
3.124,0.02875
3.128,0.01739
3.132,0.00901
3.136,0.00623
3.14,0.01197
3.144,0.03522
3.148,0.01685
3.152,0.03134
3.156,0.04079
3.16,0.01891
3.164,0.01518
3.168,0.01435
3.172,0.0261
3.176,0.02204
3.18,0.03069
3.184,0.03116
3.188,0.0104
3.192,0.02379
3.196,0.01594
3.2,0.02395
3.204,0.01546
3.208,0.01034
3.212,-0.00591
3.216,0.01417
3.22,0.02375
3.224,0.04598
3.228,0.02866
3.232,0.01715
3.236,0.02189
3.24,0.00514
3.244,0.00484
3.248,0.0344
3.252,0.02842
3.256,0.03531
3.26,0.02351
3.264,0.02315
3.268,0.00277
3.272,0.03541
3.276,0.0115
3.28,0.02515
3.284,0.0187
3.288,0.03911
3.292,0.02302
3.296,0.02146
3.3,0.02742
3.304,-0.00832
3.308,0.01432
3.312,0.02928
3.316,0.04251
3.32,0.02533
3.324,0.02386
3.328,0.04385
3.332,0.03257
3.336,0.00258
3.34,0.04014
3.344,0.03798
3.348,0.00372
3.352,0.05873
3.356,-0.00754
3.36,0.02718
3.364,-0.00838
3.368,0.02899
3.372,0.01171
3.376,0.02998
3.38,0.02194
3.384,0.02574
3.388,0.02159
3.392,0.02546
3.396,0.02734
3.4,0.038
3.404,0.03174
3.408,0.0339
3.412,0.00349
3.416,0.02555
3.42,0.06555
3.424,0.03162
3.428,0.08195
3.432,0.06674
3.436,0.05633
3.44,0.08846
3.444,0.0901
3.448,0.09982
3.452,0.11127
3.456,0.10835
3.46,0.1199
3.464,0.11865
3.468,0.09586
3.472,0.13676
3.476,0.10262
3.48,0.0837
3.484,0.07694
3.488,0.06988
3.492,0.02439
3.496,0.07349
3.5,0.04627
3.504,0.03283
3.508,0.046
3.512,0.0045
3.516,0.03055
3.52,0.0309
3.524,0.00742
3.528,0.02496
3.532,0.01886
3.536,0.02341
3.54,0.03414
3.544,0.02697
3.548,0.00848
3.552,0.01513
3.556,0.04328
3.56,0.07609
3.564,0.02321
3.568,0.02108
3.572,0.01481
3.576,-0.01486
3.58,-0.04074
3.584,-0.06024
3.588,-0.06751
3.592,-0.0639
3.596,0.03921
3.6,0.19707
3.604,0.39638
3.608,0.59604
3.612,0.83567
3.616,0.97969
3.62,1.0094
3.624,0.95735
3.628,0.80956
3.632,0.56292
3.636,0.36631
3.64,0.15791
3.644,-0.01437
3.648,-0.12845
3.652,-0.13097
3.656,-0.15076
3.66,-0.06034
3.664,-0.03028
3.668,-0.01597
3.672,0.0326
3.676,0.0195
3.68,0.01889
3.684,0.02242
3.688,0.02296
3.692,0.00444
3.696,0.03605
3.7,0.04546
3.704,0.05446
3.708,0.03513
3.712,0.01382
3.716,0.01843
3.72,0.03165
3.724,0.01431
3.728,0.01842
3.732,0.02268
3.736,0.03349
3.74,0.02041
3.744,0.00916
3.748,0.04508
3.752,0.02751
3.756,0.03721
3.76,0.02603
3.764,0.0074
3.768,0.05218
3.772,0.03025
3.776,0.03788
3.78,0.05452
3.784,0.04999
3.788,0.0542
3.792,0.03379
3.796,0.03775
3.8,0.03443
3.804,0.05985
3.808,0.04937
3.812,0.06156
3.816,0.059
3.82,0.04788
3.824,0.10046
3.828,0.07304
3.832,0.0927
3.836,0.09745
3.84,0.12473
3.844,0.13026
3.848,0.13914
3.852,0.14128
3.856,0.16194
3.86,0.20345
3.864,0.17967
3.868,0.19126
3.872,0.20559
3.876,0.23529
3.88,0.25203
3.884,0.23805
3.888,0.22608
3.892,0.25924
3.896,0.26379
3.9,0.24694
3.904,0.2336
3.908,0.23892
3.912,0.27834
3.916,0.2375
3.92,0.21514
3.924,0.21712
3.928,0.21319
3.932,0.20322
3.936,0.18417
3.94,0.17054
3.944,0.1814
3.948,0.15414
3.952,0.11874
3.956,0.13363
3.96,0.12966
3.964,0.1093
3.968,0.1061
3.972,0.06082
3.976,0.08335
3.98,0.08673
3.984,0.10066
3.988,0.06723
3.992,0.07071
3.996,0.05478
4.0,0.03709
4.004,0.06285
4.008,0.03855
4.012,0.03054
4.016,0.01269
4.02,0.04122
4.024,0.04056
4.028,0.02602
4.032,0.03061
4.036,0.02712
4.04,0.01811
4.044,0.04743
4.048,0.0119
4.052,0.03558
4.056,0.04068
4.06,0.03181
4.064,0.02082
4.068,0.02108
4.072,0.04369
4.076,0.0347
4.08,0.02972
4.084,0.03669
4.088,0.03964
4.092,0.04554
4.096,0.02944
4.1,0.04449
4.104,0.0395
4.108,0.01718
4.112,0.03262
4.116,0.04796
4.12,0.0184
4.124,0.02249
4.128,0.06135
4.132,0.0517
4.136,0.01589
4.14,0.01704
4.144,0.02862
4.148,0.03036
4.152,0.04641
4.156,0.0359
4.16,0.04047
4.164,0.02249
4.168,0.01734
4.172,0.01247
4.176,0.04492
4.18,0.01361
4.184,0.01148
4.188,0.03162
4.192,0.03824
4.196,0.02867
4.2,0.02706
4.204,0.02483
4.208,0.00943
4.212,0.01934
4.216,0.01007
4.22,0.02686
4.224,0.01022
4.228,0.02488
4.232,0.04578
4.236,0.03982
4.24,0.03405
4.244,0.05683
4.248,0.02392
4.252,0.02891
4.256,0.03084
4.26,0.03398
4.264,0.01543
4.268,0.053
4.272,0.04939
4.276,0.01599
4.28,0.01845
4.284,0.03811
4.288,0.02533
4.292,0.03057
4.296,-0.00052
4.3,0.0212
4.304,0.02788
4.308,0.05262
4.312,0.04029
4.316,0.05329
4.32,0.02849
4.324,0.04406
4.328,0.02403
4.332,0.03853
4.336,0.01913
4.34,0.022
4.344,0.01317
4.348,0.04109
4.352,0.02456
4.356,0.03623
4.36,-0.01075
4.364,0.02472
4.368,0.03952
4.372,0.04624
4.376,0.0578
4.38,0.05471
4.384,0.11015
4.388,0.07567
4.392,0.09881
4.396,0.10154
4.4,0.11561
4.404,0.15183
4.408,0.09195
4.412,0.1207
4.416,0.12328
4.42,0.11855
4.424,0.10986
4.428,0.07479
4.432,0.09727
4.436,0.06951
4.44,0.04456
4.444,0.04031
4.448,0.0602
4.452,0.02893
4.456,0.00905
4.46,0.06696
4.464,0.03265
4.468,0.03062
4.472,0.00664
4.476,0.01202
4.48,0.01595
4.484,0.05665
4.488,0.03422
4.492,0.01613
4.496,0.04776
4.5,0.0597
4.504,0.03768
4.508,0.04662
4.512,0.02951
4.516,0.04285
4.52,0.03041
4.524,-0.00539
4.528,-0.03323
4.532,-0.07106
4.536,-0.09231
4.54,-0.06273
4.544,0.02995
4.548,0.20168
4.552,0.41302
4.556,0.59042
4.56,0.83027
4.564,0.99299
4.568,1.03075
4.572,0.96712
4.576,0.83813
4.58,0.60263
4.584,0.38559
4.588,0.1578
4.592,-0.00681
4.596,-0.10338
4.6,-0.11975
4.604,-0.14332
4.608,-0.09405
4.612,-0.04714
4.616,-0.01993
4.62,0.01447
4.624,0.04283
4.628,0.02386
4.632,0.02161
4.636,0.03104
4.64,0.02021
4.644,0.03452
4.648,0.04173
4.652,0.02459
4.656,0.007
4.66,0.00211
4.664,0.02513
4.668,0.03079
4.672,0.02778
4.676,0.03331
4.68,0.02328
4.684,0.03081
4.688,0.06077
4.692,0.0058
4.696,0.03544
4.7,0.02302
4.704,0.02298
4.708,0.04299
4.712,0.01331
4.716,0.0283
4.72,0.03888
4.724,0.02559
4.728,0.03262
4.732,0.03303
4.736,0.01951
4.74,0.06564
4.744,0.04101
4.748,0.05739
4.752,0.02984
4.756,0.04331
4.76,0.04429
4.764,0.06605
4.768,0.04001
4.772,0.05788
4.776,0.08425
4.78,0.12644
4.784,0.06894
4.788,0.12092
4.792,0.11395
4.796,0.14535
4.8,0.13864
4.804,0.1792
4.808,0.18
4.812,0.21077
4.816,0.20292
4.82,0.20709
4.824,0.20338
4.828,0.24529
4.832,0.23612
4.836,0.20746
4.84,0.24895
4.844,0.23582
4.848,0.23933
4.852,0.24168
4.856,0.24447
4.86,0.25848
4.864,0.22262
4.868,0.22544
4.872,0.20769
4.876,0.20059
4.88,0.22255
4.884,0.18526
4.888,0.1655
4.892,0.16839
4.896,0.15932
4.9,0.12398
4.904,0.1114
4.908,0.1133
4.912,0.08882
4.916,0.08576
4.92,0.08669
4.924,0.07933
4.928,0.0632
4.932,0.07006
4.936,0.06214
4.94,0.03086
4.944,0.05113
4.948,0.03772
4.952,0.0374
4.956,0.04691
4.96,0.04469
4.964,0.04555
4.968,0.00393
4.972,0.03507
4.976,0.01974
4.98,0.03255
4.984,0.00529
4.988,0.04243
4.992,0.01195
4.996,0.00195
5.0,0.04275
5.004,-0.01691
5.008,0.02153
5.012,0.03664
5.016,-0.00608
5.02,0.00906
5.024,0.01607
5.028,0.02286
5.032,-0.01846
5.036,0.01029
5.04,0.04049
5.044,0.03442
5.048,-0.01489
5.052,0.03328
5.056,-0.00473
5.06,-0.00625
5.064,0.01393
5.068,-0.01033
5.072,-0.00684
5.076,0.02374
5.08,0.0231
5.084,0.01446
5.088,0.02493
5.092,0.01131
5.096,0.0216
5.1,0.01791
5.104,-0.00121
5.108,0.02142
5.112,0.02731
5.116,0.02597
5.12,0.03477
5.124,0.01236
5.128,-0.00258
5.132,-0.01599
5.136,0.02968
5.14,-0.00078
5.144,0.01029
5.148,0.03245
5.152,0.00389
5.156,0.01353
5.16,0.02771
5.164,0.02609
5.168,0.00773
5.172,0.01831
5.176,0.00989
5.18,0.00178
5.184,0.02159
5.188,0.01061
5.192,-0.00992
5.196,0.02434
5.2,0.00337
5.204,0.00921
5.208,0.03617
5.212,-0.00566
5.216,0.01084
5.22,0.03115
5.224,0.01751
5.228,-0.00926
5.232,0.011
5.236,0.01047
5.24,0.02862
5.244,0.00215
5.248,-0.00113
5.252,0.00284
5.256,0.00596
5.26,0.01855
5.264,0.0158
5.268,0.00819
5.272,0.00515
5.276,-0.00384
5.28,0.00736
5.284,-0.0041
5.288,0.01162
5.292,0.00373
5.296,0.0074
5.3,-0.00097
5.304,0.00096
5.308,-0.01489
5.312,0.01585
5.316,0.00898
5.32,0.02541
5.324,0.03582
5.328,0.04262
5.332,0.01098
5.336,0.00167
5.34,0.00831
5.344,0.00048
5.348,0.01128
5.352,0.02999
5.356,0.03197
5.36,-0.00128
5.364,-0.00589
5.368,0.01682
5.372,0.02524
5.376,0.02509
5.38,-0.01292
5.384,-0.00705
5.388,0.01507
5.392,0.00524
5.396,0.00926
5.4,0.00643
5.404,0.02308
5.408,0.02717
5.412,0.02249
5.416,0.02021
5.42,0.00882
5.424,-0.00013
5.428,0.00825
5.432,0.00015
5.436,0.00792
5.44,-0.00159
5.444,-0.00437
5.448,0.01662
5.452,-0.00058
5.456,0.0357
5.46,-0.00644
5.464,-0.01007
5.468,-0.00478
5.472,0.00096
5.476,0.04178
5.48,0.00203
5.484,0.00602
5.488,-0.03041
5.492,0.00627
5.496,-0.00609
5.5,0.02497
5.504,-0.01132
5.508,-0.00346
5.512,0.0058
5.516,0.01795
5.52,-0.01489
5.524,-0.0012
5.528,-0.00082
5.532,0.00563
5.536,0.01776
5.54,0.02348
5.544,-0.00548
5.548,0.00644
5.552,-0.01679
5.556,0.00707
5.56,-0.01105
5.564,0.01975
5.568,-0.00356
5.572,0.02858
5.576,0.00496
5.58,0.01171
5.584,0.02135
5.588,0.00017
5.592,0.00687
5.596,-0.00608
5.6,0.02405
5.604,0.01588
5.608,0.00209
5.612,0.01117
5.616,0.0001
5.62,0.01768
5.624,0.03762
5.628,0.00375
5.632,0.02791
5.636,0.02226
5.64,0.04359
5.644,0.0971
5.648,0.0965
5.652,0.08275
5.656,0.08738
5.66,0.08788
5.664,0.10298
5.668,0.09409
5.672,0.0799
5.676,0.08086
5.68,0.07225
5.684,0.06364
5.688,0.05393
5.692,0.02449
5.696,0.04174
5.7,0.02753
5.704,0.01878
5.708,0.0262
5.712,-0.00085
5.716,-0.01287
5.72,-0.00934
5.724,0.00989
5.728,0.01085
5.732,-0.0095
5.736,0.00203
5.74,-0.00401
5.744,0.0026
5.748,-0.01148
5.752,-0.02886
5.756,-0.00283
5.76,0.0095
5.764,0.00468
5.768,0.01474
5.772,-0.00086
5.776,-0.01676
5.78,-0.04185
5.784,-0.09321
5.788,-0.10494
5.792,-0.10664
5.796,-0.03823
5.8,0.11813
5.804,0.27054
5.808,0.50915
5.812,0.72065
5.816,0.91282
5.82,0.96674
5.824,0.96648
5.828,0.84994
5.832,0.66455
5.836,0.43376
5.84,0.18354
5.844,0.02589
5.848,-0.09588
5.852,-0.17111
5.856,-0.16831
5.86,-0.15458
5.864,-0.08589
5.868,-0.05105
5.872,-0.02587
5.876,0.00071
5.88,0.00454
5.884,0.00209
5.888,0.00951
5.892,0.01326
5.896,0.00801
5.9,-0.02586
5.904,-0.02697
5.908,-0.00092
5.912,-0.00388
5.916,0.00129
5.92,0.01634
5.924,-0.03295
5.928,0.00227
5.932,-0.02684
5.936,-0.01726
5.94,-0.0165
5.944,-0.0037
5.948,-0.01845
5.952,0.01146
5.956,0.01553
5.96,-0.00164
5.964,0.00136
5.968,-0.03051
5.972,-0.00515
5.976,-0.00291
