t_seg,ecg_mV
3.416,0.05294
3.42,0.03713
3.424,0.03157
3.428,0.01457
3.432,0.01296
3.436,0.0133
3.44,0.0343
3.444,-0.00362
3.448,0.02474
3.452,0.0068
3.456,-0.00309
3.46,0.02348
3.464,0.0028
3.468,-0.01067
3.472,0.01699
3.476,-0.04089
3.48,-0.00515
3.484,-0.00562
3.488,-0.02476
3.492,0.00344
3.496,-0.01765
3.5,0.00382
3.504,0.004
3.508,0.01341
3.512,-0.02117
3.516,-0.0509
3.52,-0.08094
3.524,-0.11478
3.528,-0.12037
3.532,-0.01776
3.536,0.1185
3.54,0.30547
3.544,0.51609
3.548,0.75607
3.552,0.91917
3.556,0.99077
3.56,0.96595
3.564,0.8478
3.568,0.64213
3.572,0.40017
3.576,0.20321
3.58,-0.00482
3.584,-0.12239
3.588,-0.146
3.592,-0.18587
3.596,-0.12763
3.6,-0.06723
3.604,-0.04405
3.608,-0.02459
3.612,0.00547
3.616,-0.00604
3.62,0.01642
3.624,-0.01245
3.628,-0.00129
3.632,0.00638
3.636,-0.01546
3.64,0.01094
3.644,0.00775
3.648,-0.01024
3.652,0.00536
3.656,-0.00378
3.66,-0.00758
3.664,0.0096
3.668,-0.01456
3.672,-0.01404
3.676,0.00897
3.68,0.01328
3.684,0.00633
3.688,-0.0056
3.692,-0.00607
3.696,-0.01714
3.7,-0.00232
3.704,-0.00585
3.708,0.02293
3.712,0.01164
3.716,0.01771
3.72,0.02023
3.724,0.00236
3.728,0.03361
3.732,0.01637
3.736,0.01535
3.74,0.02315
3.744,0.00842
3.748,0.04495
3.752,0.02009
3.756,0.07078
3.76,0.07043
3.764,0.06198
3.768,0.0607
3.772,0.09079
3.776,0.11517
3.78,0.1315
3.784,0.10642
3.788,0.14198
3.792,0.12681
3.796,0.16393
3.8,0.17059
3.804,0.17031
3.808,0.18527
3.812,0.18267
3.816,0.18929
3.82,0.22616
3.824,0.21711
3.828,0.23944
3.832,0.21014
3.836,0.23413
3.84,0.25935
3.844,0.2373
3.848,0.21294
3.852,0.22339
3.856,0.22858
3.86,0.19811
3.864,0.18985
3.868,0.21639
3.872,0.17844
3.876,0.17432
3.88,0.15341
3.884,0.12213
3.888,0.12521
3.892,0.1085
3.896,0.08708
3.9,0.07965
3.904,0.05877
3.908,0.08104
3.912,0.0462
3.916,0.04262
3.92,0.02807
3.924,0.02893
3.928,0.00974
3.932,0.05436
3.936,0.04577
3.94,0.02281
3.944,0.00991
3.948,0.04972
3.952,0.01063
3.956,0.01651
3.96,0.0314
3.964,0.04176
3.968,0.03047
3.972,0.02559
3.976,0.02
3.98,0.02682
3.984,-0.00624
3.988,0.01782
3.992,0.00851
3.996,0.01919
4.0,0.0374
4.004,0.00897
4.008,0.02523
4.012,0.01151
4.016,0.00964
4.02,0.03019
4.024,0.00844
4.028,0.01771
4.032,0.00931
4.036,0.00378
4.04,0.00448
4.044,0.00821
4.048,-0.01126
4.052,0.01973
4.056,0.02565
4.06,-0.00186
4.064,0.00969
4.068,0.034
4.072,0.00756
4.076,0.00527
4.08,0.02609
4.084,0.02393
4.088,0.01851
4.092,-0.00407
4.096,0.00619
4.1,0.0276
4.104,0.00737
4.108,0.00095
4.112,-0.02214
4.116,0.03572
4.12,0.03026
4.124,0.01027
4.128,0.01918
4.132,0.02067
4.136,0.03026
4.14,-0.01884
4.144,0.01457
4.148,0.01467
4.152,0.01953
4.156,0.05628
4.16,-0.00235
4.164,0.02318
4.168,-0.00474
4.172,0.02603
4.176,0.01895
4.18,0.01123
4.184,0.04368
4.188,0.03105
4.192,0.00725
4.196,0.03125
4.2,-0.00536
4.204,0.01806
4.208,0.02008
4.212,0.02877
4.216,0.03786
4.22,0.03542
4.224,0.01757
4.228,0.0219
4.232,0.02385
4.236,0.03421
4.24,0.0185
4.244,0.0005
4.248,-0.00635
4.252,0.0067
4.256,0.008
4.26,-0.00359
4.264,0.03578
4.268,0.02323
4.272,0.04086
4.276,0.02183
4.28,0.03246
4.284,0.01929
4.288,0.05355
4.292,0.04067
4.296,0.04382
4.3,0.02293
4.304,0.0635
4.308,0.06926
4.312,0.06949
4.316,0.08726
4.32,0.11574
4.324,0.10047
4.328,0.10761
4.332,0.11539
4.336,0.13514
4.34,0.09356
4.344,0.11831
4.348,0.1142
4.352,0.11074
4.356,0.07943
4.36,0.08929
4.364,0.05351
4.368,0.03789
4.372,0.07652
4.376,0.0584
4.38,0.02681
4.384,0.03562
4.388,0.02241
4.392,0.03075
4.396,0.00166
4.4,0.03489
4.404,0.0115
4.408,0.00136
4.412,0.02531
4.416,-0.00301
4.42,0.04883
4.424,0.02866
4.428,0.01462
4.432,0.04567
4.436,0.04367
4.44,0.00471
4.444,-0.00289
4.448,-0.00278
4.452,0.00884
4.456,-0.05629
4.46,-0.07786
4.464,-0.09254
4.468,-0.05711
4.472,0.08421
4.476,0.23685
4.48,0.43641
4.484,0.67329
4.488,0.86479
4.492,0.98364
4.496,1.0314
4.5,0.92164
4.504,0.77252
4.508,0.57516
4.512,0.31662
4.516,0.1224
4.52,-0.04979
4.524,-0.1205
4.528,-0.14653
4.532,-0.11685
4.536,-0.07794
4.54,-0.03131
4.544,-0.02799
4.548,0.01366
4.552,0.00456
4.556,0.01167
4.56,0.01163
4.564,0.01054
4.568,0.05542
4.572,0.02515
4.576,0.03156
4.58,0.0035
4.584,0.05678
4.588,0.01719
4.592,0.03869
4.596,0.03562
4.6,0.02876
4.604,0.03315
4.608,0.03136
4.612,0.01181
4.616,0.03806
4.62,0.03311
4.624,0.02013
4.628,0.03052
4.632,0.02763
4.636,0.03972
4.64,0.03877
4.644,0.02537
4.648,0.0161
4.652,0.02744
4.656,0.03503
4.66,0.04043
4.664,0.04671
4.668,0.03185
4.672,0.02588
4.676,0.0511
4.68,0.09721
4.684,0.05872
4.688,0.04268
4.692,0.05868
4.696,0.07934
4.7,0.09289
4.704,0.11035
4.708,0.09385
4.712,0.12065
4.716,0.14698
4.72,0.13109
4.724,0.12872
4.728,0.12647
4.732,0.18184
4.736,0.195
4.74,0.19114
4.744,0.19887
4.748,0.20807
4.752,0.2228
4.756,0.21237
4.76,0.24069
4.764,0.22067
4.768,0.25083
4.772,0.24799
4.776,0.23017
4.78,0.23745
4.784,0.25582
4.788,0.26642
4.792,0.21126
4.796,0.2166
4.8,0.19994
4.804,0.22761
4.808,0.19809
4.812,0.19854
4.816,0.16283
4.82,0.1756
4.824,0.14704
4.828,0.14651
4.832,0.11148
4.836,0.11496
4.84,0.09711
4.844,0.10255
4.848,0.06582
4.852,0.0709
4.856,0.07953
4.86,0.08223
4.864,0.05975
4.868,0.05065
4.872,0.02293
4.876,0.03917
4.88,0.03027
4.884,0.02754
4.888,0.02122
4.892,0.03494
4.896,0.04757
4.9,0.03598
4.904,0.03138
4.908,0.01103
4.912,0.04875
4.916,0.05459
4.92,0.02723
4.924,0.01889
4.928,0.0243
4.932,0.01767
4.936,0.02594
4.94,0.04162
4.944,0.03908
4.948,0.03068
4.952,0.02386
4.956,0.03679
4.96,0.02625
4.964,0.0342
4.968,0.02123
4.972,0.02579
4.976,0.05733
4.98,0.06096
4.984,0.07088
4.988,0.07053
4.992,0.04463
4.996,0.09181
5.0,0.08971
5.004,0.08592
5.008,0.10493
5.012,0.13864
5.016,0.13272
5.02,0.13468
5.024,0.11368
5.028,0.11178
5.032,0.10326
5.036,0.12302
5.04,0.07258
5.044,0.06144
5.048,0.06025
5.052,0.0412
5.056,0.04772
5.06,0.0439
5.064,0.02113
5.068,0.02191
5.072,0.03829
5.076,0.03954
5.08,0.03414
5.084,0.00515
5.088,0.06881
5.092,0.03728
5.096,0.03833
5.1,0.08067
5.104,0.05111
5.108,0.0359
5.112,0.0289
5.116,0.00756
5.12,0.02575
5.124,0.03892
5.128,0.01774
5.132,0.00506
5.136,-0.01364
5.14,-0.07804
5.144,-0.10672
5.148,-0.06351
5.152,0.02047
5.156,0.13719
5.16,0.28185
5.164,0.50104
5.168,0.74436
5.172,0.91687
5.176,0.96693
5.18,1.01127
5.184,0.89511
5.188,0.71855
5.192,0.48248
5.196,0.26423
5.2,0.07405
5.204,-0.05892
5.208,-0.12286
5.212,-0.13392
5.216,-0.09807
5.22,-0.06729
5.224,0.00803
5.228,-0.01886
5.232,0.00822
5.236,0.0253
5.24,0.0344
5.244,0.03526
5.248,0.02963
5.252,0.04339
5.256,0.01627
5.26,0.05438
5.264,0.02469
5.268,0.01823
5.272,0.0276
5.276,0.02228
5.28,0.02955
5.284,0.02645
5.288,0.01802
5.292,0.01145
5.296,0.02348
5.3,0.03019
5.304,0.00901
5.308,0.00899
5.312,0.02407
5.316,0.01932
5.32,0.05023
5.324,0.03718
5.328,0.02101
5.332,0.02547
5.336,0.02405
5.34,0.03198
5.344,0.03108
5.348,0.04135
5.352,0.02652
5.356,0.02173
5.36,0.0235
5.364,0.07572
5.368,0.04482
5.372,0.06567
5.376,0.05892
5.38,0.09512
5.384,0.07719
5.388,0.09699
5.392,0.10521
5.396,0.09952
5.4,0.1153
5.404,0.11519
5.408,0.15659
5.412,0.15251
5.416,0.18327
5.42,0.1807
5.424,0.19554
5.428,0.20899
5.432,0.19459
5.436,0.2185
5.44,0.24175
5.444,0.24283
5.448,0.2545
5.452,0.24491
5.456,0.24047
5.46,0.24781
5.464,0.28877
5.468,0.25909
5.472,0.24279
5.476,0.23983
5.48,0.21193
5.484,0.19714
5.488,0.17316
5.492,0.19705
5.496,0.18868
5.5,0.14829
5.504,0.1616
5.508,0.13993
5.512,0.13629
5.516,0.1388
5.52,0.1051
5.524,0.10979
5.528,0.12893
5.532,0.09987
5.536,0.05195
5.54,0.06515
5.544,0.09623
5.548,0.04811
5.552,0.0757
5.556,0.03751
5.56,0.04256
5.564,0.04934
5.568,0.03561
5.572,0.05699
5.576,0.03263
5.58,0.03043
5.584,0.0531
5.588,0.02254
5.592,0.04697
5.596,0.01995
5.6,0.0116
5.604,0.02916
5.608,0.04806
5.612,0.04427
5.616,0.02377
5.62,0.04076
5.624,0.01626
5.628,0.04973
5.632,0.03114
5.636,0.04496
5.64,-0.00485
5.644,0.04312
5.648,0.02932
5.652,0.05578
5.656,0.07192
5.66,0.05416
5.664,0.08415
5.668,0.07214
5.672,0.07026
5.676,0.0977
5.68,0.11104
5.684,0.10996
5.688,0.12115
5.692,0.07908
5.696,0.10239
5.7,0.11858
5.704,0.1296
5.708,0.09609
5.712,0.10261
5.716,0.07572
5.72,0.08925
5.724,0.0424
5.728,0.03772
5.732,0.02468
5.736,0.05402
5.74,0.01735
5.744,0.02002
5.748,0.03641
5.752,0.02508
5.756,0.0201
5.76,0.02539
5.764,0.01587
5.768,0.03933
5.772,0.04405
5.776,0.02493
5.78,0.01497
5.784,0.03439
5.788,0.01582
5.792,0.00234
5.796,0.00996
5.8,0.02813
5.804,0.01964
5.808,-0.00315
5.812,-0.02699
5.816,-0.05181
5.82,-0.11276
5.824,-0.03634
5.828,0.08498
5.832,0.24044
5.836,0.46682
5.84,0.6373
5.844,0.87039
5.848,0.96961
5.852,1.01675
5.856,0.92475
5.86,0.77971
5.864,0.53283
5.868,0.3183
5.872,0.10904
5.876,-0.02125
5.88,-0.12076
5.884,-0.16003
5.888,-0.13516
5.892,-0.08621
5.896,-0.04552
5.9,-0.02925
5.904,0.01864
5.908,0.03749
5.912,0.02645
5.916,0.03414
5.92,0.0136
5.924,0.02818
5.928,0.02934
5.932,0.02206
5.936,0.01145
5.94,0.01933
5.944,0.02021
5.948,0.03931
5.952,0.02904
5.956,0.02858
5.96,0.01021
5.964,0.02198
5.968,0.01273
5.972,0.01953
5.976,0.0054
