t_seg,ecg_mV
1.636,0.02114
1.64,0.03259
1.644,0.03452
1.648,-0.01283
1.652,-0.01742
1.656,-0.05321
1.66,0.03337
1.664,-0.00363
1.668,-0.09421
1.672,-0.0644
1.676,-0.01307
1.68,0.00306
1.684,-0.06203
1.688,0.00937
1.692,0.06155
1.696,0.00434
1.7,0.0187
1.704,0.04922
1.708,0.02374
1.712,0.04032
1.716,0.03728
1.72,0.10138
1.724,0.06538
1.728,0.06019
1.732,0.09999
1.736,0.0396
1.74,0.02522
1.744,0.01457
1.748,0.03755
1.752,0.00126
1.756,0.00281
1.76,-0.01114
1.764,0.11531
1.768,0.03167
1.772,-0.04698
1.776,-0.01972
1.78,0.05902
1.784,-0.01983
1.788,-0.01775
1.792,-0.09238
1.796,-0.05177
1.8,-0.01379
1.804,-0.06521
1.808,-0.01276
1.812,-0.04249
1.816,-0.0096
1.82,-0.05107
1.824,-0.0137
1.828,0.01136
1.832,0.03301
1.836,-0.00294
1.84,-0.09741
1.844,-0.06177
1.848,-0.10431
1.852,-0.1486
1.856,-0.08192
1.86,0.00744
1.864,0.0255
1.868,0.23458
1.872,0.47871
1.876,0.71885
1.88,0.92166
1.884,0.90211
1.888,0.99926
1.892,0.86879
1.896,0.66991
1.9,0.42092
1.904,0.14884
1.908,-0.005
1.912,-0.02977
1.916,-0.15333
1.92,-0.19082
1.924,-0.15308
1.928,-0.0871
1.932,-0.15529
1.936,-0.04284
1.94,-0.00652
1.944,-0.01842
1.948,0.00361
1.952,0.0291
1.956,0.02144
1.96,-0.02932
1.964,-0.05758
1.968,-0.04604
1.972,0.06927
1.976,-0.05846
1.98,0.01029
1.984,-0.03876
1.988,-0.00716
1.992,0.00578
1.996,-0.05531
2.0,-0.05941
2.004,0.01203
2.008,-0.03081
2.012,-0.07168
2.016,-0.00439
2.02,-0.08383
2.024,0.00122
2.028,0.01741
2.032,-0.05468
2.036,-0.04066
2.04,-0.00761
2.044,-0.06798
2.048,-0.01113
2.052,-0.02536
2.056,-0.0134
2.06,0.04696
2.064,-0.01066
2.068,0.01301
2.072,0.03742
2.076,-0.01639
2.08,-0.00318
2.084,0.04257
2.088,0.03252
2.092,0.04139
2.096,0.05605
2.1,0.02498
2.104,0.06097
2.108,0.04297
2.112,0.08621
2.116,0.13405
2.12,0.11921
2.124,0.15
2.128,0.18244
2.132,0.15256
2.136,0.12805
2.14,0.25352
2.144,0.15924
2.148,0.18204
2.152,0.16524
2.156,0.20701
2.16,0.17692
2.164,0.14706
2.168,0.21747
2.172,0.19011
2.176,0.16421
2.18,0.19318
2.184,0.18808
2.188,0.16334
2.192,0.17304
2.196,0.13902
2.2,0.17433
2.204,0.12139
2.208,0.08689
2.212,0.04977
2.216,0.09015
2.22,0.03805
2.224,0.03865
2.228,0.06196
2.232,0.10814
2.236,0.12783
2.24,0.03133
2.244,0.03209
2.248,0.04699
2.252,0.02204
2.256,0.03154
2.26,-0.07074
2.264,0.00436
2.268,0.01612
2.272,0.05522
2.276,0.00491
2.28,-0.05784
2.284,0.0203
2.288,-0.00325
2.292,0.01838
2.296,0.05657
2.3,0.06807
2.304,0.01223
2.308,0.02511
2.312,0.08002
2.316,0.09709
2.32,0.07469
2.324,0.08968
2.328,0.12012
2.332,0.13833
2.336,0.08127
2.34,0.01444
2.344,0.04141
2.348,-0.00777
2.352,-0.00661
2.356,0.03011
2.36,-0.02843
2.364,-0.06158
2.368,-0.05896
2.372,0.04221
2.376,-0.00051
2.38,-0.03385
2.384,-0.0496
2.388,0.0139
2.392,-0.06783
2.396,-0.06115
2.4,-0.07254
2.404,-0.03949
2.408,0.01912
2.412,0.0015
2.416,-0.02991
2.42,0.00177
2.424,-0.06856
2.428,-0.02034
2.432,-0.10479
2.436,0.01449
2.44,-0.05895
2.444,-0.11412
2.448,-0.15912
2.452,-0.16882
2.456,-0.04571
2.46,0.13743
2.464,0.36439
2.468,0.50806
2.472,0.76356
2.476,0.93895
2.48,0.94541
2.484,1.00907
2.488,0.80767
2.492,0.5316
2.496,0.34587
2.5,0.10344
2.504,-0.02302
2.508,-0.15928
2.512,-0.18543
2.516,-0.1689
2.52,-0.16725
2.524,-0.08327
2.528,-0.10897
2.532,-0.08933
2.536,-0.01011
2.54,-0.04914
2.544,-0.06418
2.548,-0.02171
2.552,-0.07186
2.556,0.0152
2.56,0.04715
2.564,-0.09679
2.568,-0.04235
2.572,-0.03232
2.576,-0.06031
2.58,-0.03025
2.584,-0.01822
2.588,-0.00325
2.592,-0.0611
2.596,0.00493
2.6,0.02511
2.604,0.00329
2.608,-0.0348
2.612,-0.023
2.616,-0.05776
2.62,-0.02388
2.624,0.004
2.628,0.02269
2.632,-0.08098
2.636,-0.00968
2.64,-0.02547
2.644,-0.00749
2.648,-0.04272
2.652,-0.00779
2.656,-0.05356
2.66,-0.01307
2.664,-0.00012
2.668,0.05772
2.672,-0.03293
2.676,0.00035
2.68,-0.06676
2.684,0.00919
2.688,0.10093
2.692,0.05826
2.696,0.04364
2.7,-0.00472
2.704,0.02713
2.708,0.09665
2.712,0.1079
2.716,0.10211
2.72,0.17246
2.724,0.15759
2.728,0.16352
2.732,0.18551
2.736,0.18817
2.74,0.18719
2.744,0.27604
2.748,0.24053
2.752,0.26121
2.756,0.26362
2.76,0.29105
2.764,0.30077
2.768,0.23078
2.772,0.22077
2.776,0.24152
2.78,0.20225
2.784,0.20593
2.788,0.18756
2.792,0.14512
2.796,0.20318
2.8,0.14558
2.804,0.11302
2.808,0.01354
2.812,0.07023
2.816,0.07563
2.82,0.06155
2.824,0.01247
2.828,0.07315
2.832,0.02191
2.836,0.01253
2.84,0.04381
2.844,-0.00209
2.848,-0.03173
2.852,0.00408
2.856,-0.02667
2.86,-0.04094
2.864,-0.03208
2.868,-0.00675
2.872,-0.10354
2.876,-0.15935
2.88,-0.21407
2.884,-0.19644
2.888,-0.116
2.892,0.03764
2.896,0.06952
2.9,0.20051
2.904,0.27374
2.908,0.35415
2.912,0.39288
2.916,0.35777
2.92,0.27869
2.924,0.23154
2.928,0.09599
2.932,-0.04482
2.936,-0.1682
2.94,-0.14715
2.944,-0.17684
2.948,-0.17925
2.952,-0.23813
2.956,-0.12694
2.96,-0.0855
2.964,-0.05903
2.968,-0.02977
2.972,-0.073
2.976,-0.04061
2.98,-0.07647
2.984,-0.04603
2.988,-0.04523
2.992,-0.03441
2.996,-0.07137
3.0,-0.05495
3.004,-0.01995
3.008,-0.08593
3.012,-0.0684
3.016,-0.00397
3.02,-0.03786
3.024,-0.03803
3.028,-0.08494
3.032,-0.03451
3.036,-0.07467
3.04,-0.0567
3.044,-0.02412
3.048,-0.04472
3.052,-0.06479
3.056,-0.05889
3.06,-0.03979
3.064,-0.05574
3.068,0.02338
3.072,-0.00743
3.076,0.0029
3.08,-0.05109
3.084,0.04037
3.088,-0.05331
3.092,-0.02425
3.096,0.0702
3.1,0.02654
3.104,0.04811
3.108,0.03894
3.112,-0.01197
3.116,0.04876
3.12,0.00236
3.124,0.03852
3.128,0.08329
3.132,0.11119
3.136,0.13162
3.14,0.10184
3.144,0.08772
3.148,0.14525
3.152,0.15984
3.156,0.11188
3.16,0.15329
3.164,0.14486
3.168,0.15699
3.172,0.14304
3.176,0.16445
3.18,0.1854
3.184,0.20779
3.188,0.15465
3.192,0.17771
3.196,0.25462
3.2,0.15015
3.204,0.22196
3.208,0.22323
3.212,0.14029
3.216,0.20466
3.22,0.16722
3.224,0.12846
3.228,0.11584
3.232,0.17972
3.236,0.13315
3.24,0.07045
3.244,0.08763
3.248,0.0556
3.252,0.10567
3.256,0.02087
3.26,0.02763
3.264,0.06103
3.268,0.00755
3.272,0.04531
3.276,0.04095
3.28,-0.00974
3.284,0.04854
3.288,0.01234
3.292,-0.00672
3.296,-0.05316
3.3,-0.05702
3.304,-0.03528
3.308,0.03391
3.312,-0.0569
3.316,0.00353
3.32,0.03449
3.324,0.06931
3.328,-0.00191
3.332,0.0634
3.336,0.08213
3.34,0.066
3.344,0.00162
3.348,0.03503
3.352,0.09012
3.356,0.03207
3.36,0.0216
3.364,-0.00226
3.368,0.00012
3.372,0.02246
3.376,0.00706
3.38,-0.03024
3.384,-0.00282
3.388,0.02279
3.392,-0.02602
3.396,-0.01528
3.4,-0.10447
3.404,-0.04217
3.408,-0.03005
3.412,-0.02294
3.416,-0.0617
3.42,-0.01606
3.424,-0.02851
3.428,-0.00825
3.432,-0.06281
3.436,-0.03098
3.44,-0.03986
3.444,-0.03903
3.448,-0.03879
3.452,-0.02589
3.456,-0.04473
3.46,0.0082
3.464,-0.06052
3.468,-0.07011
3.472,-0.08683
3.476,-0.12086
3.48,-0.08686
3.484,0.0914
3.488,0.28325
3.492,0.44289
3.496,0.73112
3.5,0.85478
3.504,1.03863
3.508,0.92821
3.512,0.89854
3.516,0.62273
3.52,0.4024
3.524,0.1635
3.528,0.02518
3.532,-0.16609
3.536,-0.19252
3.54,-0.22431
3.544,-0.14815
3.548,-0.12382
3.552,-0.08394
3.556,-0.03953
3.56,-0.04049
3.564,-0.04381
3.568,-0.06039
3.572,-0.02957
3.576,-0.04129
3.58,-0.06703
3.584,-0.00696
3.588,-0.00986
3.592,-0.03034
3.596,-0.02009
3.6,-0.07029
3.604,0.01064
3.608,-0.0061
3.612,-0.02896
3.616,-0.00047
3.62,0.01198
3.624,0.00158
3.628,0.03872
3.632,-0.01917
3.636,-0.01055
3.64,-0.00655
3.644,-0.07799
3.648,-0.00931
3.652,-0.05203
3.656,-0.05746
3.66,-0.04597
3.664,-0.02971
3.668,-0.04737
3.672,0.00929
3.676,-0.00446
3.68,-0.06273
3.684,-0.00461
3.688,-0.04145
3.692,0.0091
3.696,-0.01543
3.7,-0.02764
3.704,0.04256
3.708,0.03064
3.712,-0.03503
3.716,0.05085
3.72,0.09604
3.724,0.06151
3.728,0.08721
3.732,0.11637
3.736,0.1697
3.74,0.05577
3.744,0.13334
3.748,0.09372
3.752,0.14709
3.756,0.25131
3.76,0.11143
3.764,0.16812
3.768,0.20246
3.772,0.19406
3.776,0.20347
3.78,0.26382
3.784,0.15425
3.788,0.27534
3.792,0.16062
3.796,0.15096
3.8,0.21024
3.804,0.2158
3.808,0.1625
3.812,0.19098
3.816,0.12057
3.82,0.13158
3.824,0.10928
3.828,0.18501
3.832,0.11053
3.836,0.16299
3.84,0.0769
3.844,0.11122
3.848,0.01685
3.852,0.00906
3.856,0.06614
3.86,0.04246
3.864,0.03411
3.868,0.09072
3.872,0.05338
3.876,0.07578
3.88,0.12528
3.884,0.05596
3.888,0.06021
3.892,0.10293
3.896,0.11339
3.9,0.09055
3.904,0.10115
3.908,0.0406
3.912,0.09817
3.916,0.02414
3.92,-0.00678
3.924,0.07265
3.928,0.02518
3.932,-0.03252
3.936,0.0118
3.94,0.00258
3.944,0.04146
3.948,0.03464
3.952,0.00888
3.956,-0.03757
3.96,-0.04308
3.964,0.09556
3.968,0.01754
3.972,0.01153
3.976,0.01089
3.98,-0.04404
3.984,-0.05619
3.988,0.00384
3.992,-0.06028
3.996,-0.02639
4.0,-0.01746
4.004,0.00534
4.008,-0.08157
4.012,-0.02014
4.016,-0.09839
4.02,-0.07771
4.024,-0.15219
4.028,-0.17441
4.032,-0.08039
4.036,0.04176
4.04,0.18471
4.044,0.32615
4.048,0.49412
4.052,0.6099
4.056,0.60078
4.06,0.61964
4.064,0.5153
4.068,0.39128
4.072,0.22986
4.076,0.05039
4.08,-0.05175
4.084,-0.18572
4.088,-0.21119
4.092,-0.11556
4.096,-0.15699
4.1,-0.06885
4.104,-0.08008
4.108,-0.10979
4.112,-0.09417
4.116,0.00859
4.12,0.02368
4.124,-0.01842
4.128,-0.0002
4.132,-0.01067
4.136,-0.06356
4.14,-0.01786
4.144,0.04449
4.148,-0.02273
4.152,0.02475
4.156,0.04412
4.16,0.01535
4.164,0.01577
4.168,0.004
4.172,-0.03013
4.176,0.0492
4.18,0.00602
4.184,0.04714
4.188,0.00604
4.192,-0.00835
4.196,-0.00592
4.2,-0.03061
4.204,-0.02098
4.208,0.06343
4.212,-0.00365
4.216,0.02409
4.22,-0.00915
4.224,0.04739
4.228,-0.00039
4.232,0.01188
4.236,-0.04356
4.24,0.05247
4.244,0.00071
4.248,0.00195
4.252,0.05032
4.256,0.05164
4.26,0.05719
4.264,0.06078
4.268,0.08764
4.272,0.062
4.276,0.04886
4.28,0.10055
4.284,0.05072
4.288,0.13395
4.292,0.1363
4.296,0.09108
4.3,0.13344
4.304,0.14009
4.308,0.15341
4.312,0.21647
4.316,0.21473
4.32,0.18427
4.324,0.18868
4.328,0.29374
4.332,0.233
4.336,0.31498
4.34,0.25298
4.344,0.25874
4.348,0.27613
4.352,0.2953
4.356,0.28716
4.36,0.22665
4.364,0.2906
4.368,0.26765
4.372,0.21027
4.376,0.24742
4.38,0.23193
4.384,0.16805
4.388,0.14671
4.392,0.1028
4.396,0.11737
4.4,0.07929
4.404,0.13712
4.408,0.10486
4.412,0.09476
4.416,0.06578
4.42,0.02506
4.424,0.06351
4.428,-0.0169
4.432,0.00994
4.436,0.04592
4.44,-0.03864
4.444,-0.01149
4.448,-0.03273
4.452,0.01422
4.456,0.03431
4.46,0.002
4.464,-0.04418
4.468,-0.00135
4.472,-0.0204
4.476,0.05753
4.48,-0.0683
4.484,-0.07515
4.488,-0.13479
4.492,-0.11456
4.496,-0.12867
4.5,-0.06534
4.504,0.08994
4.508,0.22877
4.512,0.46168
4.516,0.61332
4.52,0.84576
4.524,0.98278
4.528,1.02808
4.532,0.87797
4.536,0.65945
4.54,0.55505
4.544,0.26313
4.548,0.07349
4.552,-0.08906
4.556,-0.1236
4.56,-0.14395
4.564,-0.2148
4.568,-0.07086
4.572,-0.03409
4.576,-0.01304
4.58,-0.077
4.584,-0.00205
4.588,0.04378
4.592,-0.00947
4.596,-0.02208
4.6,0.00133
4.604,-0.04226
4.608,-0.01987
4.612,0.0638
4.616,0.05509
4.62,-0.05743
4.624,0.00704
4.628,0.06115
4.632,0.02338
4.636,-0.01668
4.64,0.02057
4.644,0.01025
4.648,-0.05074
4.652,-0.01308
4.656,0.047
4.66,-0.0444
4.664,0.02549
4.668,-0.00172
4.672,0.0276
4.676,0.00582
4.68,0.00746
4.684,0.03767
4.688,-0.01359
4.692,0.03883
4.696,-0.06695
4.7,0.00584
4.704,-0.01809
4.708,0.04222
4.712,0.00729
4.716,0.06672
4.72,0.103
4.724,0.06316
4.728,0.01821
4.732,0.01932
4.736,0.03173
4.74,0.06496
4.744,0.08453
4.748,0.12794
4.752,0.09837
4.756,0.15926
4.76,0.20332
4.764,0.15732
4.768,0.1729
4.772,0.2532
4.776,0.2544
4.78,0.26576
4.784,0.2854
4.788,0.32421
4.792,0.30269
4.796,0.33025
4.8,0.3472
4.804,0.3034
4.808,0.32622
4.812,0.31214
4.816,0.2654
4.82,0.26717
4.824,0.28409
4.828,0.27105
4.832,0.23233
4.836,0.18688
4.84,0.13142
4.844,0.2448
4.848,0.19069
4.852,0.13565
4.856,0.18558
4.86,0.09941
4.864,0.08354
4.868,0.06262
4.872,0.00816
4.876,0.0902
4.88,0.06386
4.884,0.06013
4.888,0.03175
4.892,0.0737
4.896,0.02465
4.9,0.05891
4.904,-0.02798
4.908,0.0207
4.912,-0.00446
4.916,-0.01766
4.92,0.00148
4.924,-0.06974
4.928,-0.11454
4.932,-0.05812
4.936,0.03897
4.94,0.19652
4.944,0.50043
4.948,0.72003
4.952,0.84153
4.956,0.97751
4.96,1.02063
4.964,0.91181
4.968,0.73741
4.972,0.56668
4.976,0.32358
4.98,0.09263
4.984,0.00266
4.988,-0.11445
4.992,-0.1171
4.996,-0.12183
5.0,-0.09032
5.004,-0.05238
5.008,-0.08819
5.012,0.00687
5.016,0.01281
5.02,0.02489
5.024,0.07117
5.028,-0.02405
5.032,0.02729
5.036,-0.00124
5.04,-0.00994
5.044,0.0179
5.048,0.01785
5.052,0.03937
5.056,0.08538
5.06,0.01503
5.064,0.12002
5.068,0.03107
5.072,0.01206
5.076,0.0243
5.08,0.04598
5.084,-0.03741
5.088,0.03712
5.092,0.00059
5.096,-0.01236
5.1,0.06896
5.104,0.06751
5.108,0.03016
5.112,-0.00269
5.116,0.04931
5.12,0.01353
5.124,0.01894
5.128,0.02769
5.132,0.02675
5.136,0.0266
5.14,0.0545
5.144,0.07144
5.148,0.10326
5.152,0.01326
5.156,0.09699
5.16,0.09072
5.164,0.06873
5.168,0.07892
5.172,0.06021
5.176,0.09863
5.18,0.09435
5.184,0.11571
5.188,0.15159
5.192,0.12287
5.196,0.25581
5.2,0.0961
5.204,0.22226
5.208,0.17153
5.212,0.22634
5.216,0.18335
5.22,0.29044
5.224,0.22643
5.228,0.23258
5.232,0.21703
5.236,0.24661
5.24,0.18926
5.244,0.28765
5.248,0.27548
5.252,0.17264
5.256,0.19642
5.26,0.2493
5.264,0.18956
5.268,0.22267
5.272,0.21392
5.276,0.18939
5.28,0.15465
5.284,0.15508
5.288,0.09522
5.292,0.14294
5.296,0.09528
5.3,0.1479
5.304,0.09463
5.308,0.08649
5.312,0.05598
5.316,0.08405
5.32,-0.00088
5.324,0.06575
5.328,0.06201
5.332,0.10542
5.336,0.08893
5.34,0.02637
5.344,0.01676
5.348,0.04346
5.352,0.05771
5.356,0.06171
5.36,0.01986
5.364,0.05607
5.368,0.07581
5.372,0.02335
5.376,0.03242
5.38,-0.01854
5.384,0.02385
5.388,0.03107
5.392,0.04945
5.396,0.01217
5.4,-0.00763
5.404,0.03497
5.408,0.11101
5.412,-0.00549
5.416,0.04421
5.42,0.02786
5.424,0.12205
5.428,0.08716
5.432,0.10187
5.436,0.10907
5.44,0.10641
5.444,0.11546
5.448,0.12568
5.452,0.1035
5.456,0.11868
5.46,0.04072
5.464,0.09659
5.468,0.14183
5.472,0.07108
5.476,0.07264
5.48,0.05307
5.484,0.0685
5.488,0.03549
5.492,0.01442
5.496,-0.03352
5.5,0.04153
5.504,0.01851
5.508,0.058
5.512,0.02661
5.516,0.06378
5.52,0.04948
5.524,-0.01354
5.528,-0.01962
5.532,0.06472
5.536,0.01373
5.54,-0.00914
5.544,0.03258
5.548,0.06393
5.552,-0.01595
5.556,0.02486
5.56,0.00114
5.564,0.01938
5.568,0.00332
5.572,-0.02776
5.576,-0.0882
5.58,-0.15662
5.584,0.03358
5.588,0.20302
5.592,0.44492
5.596,0.59857
5.6,0.77785
5.604,0.88911
5.608,0.96155
5.612,0.96989
5.616,0.79404
5.62,0.64102
5.624,0.34273
5.628,0.15009
5.632,0.03636
5.636,-0.04507
5.64,-0.06834
5.644,-0.1611
5.648,-0.03451
5.652,-0.03461
5.656,-0.05576
5.66,0.05154
5.664,0.01474
5.668,-0.04304
5.672,0.04854
5.676,0.04944
5.68,0.02909
5.684,0.05893
5.688,0.03429
5.692,-0.03401
5.696,0.00659
5.7,-0.00079
5.704,0.0786
5.708,0.05955
5.712,0.00274
5.716,0.04005
5.72,0.03929
5.724,0.04512
5.728,0.0688
5.732,-0.00246
5.736,0.01434
5.74,0.00645
5.744,0.04122
5.748,0.0112
5.752,0.01181
5.756,0.01346
5.76,-0.00166
5.764,0.06211
5.768,0.0272
5.772,0.10306
5.776,-0.00106
5.78,-0.03195
5.784,0.09342
5.788,0.06674
5.792,-0.01332
5.796,0.1071
5.8,-0.0154
5.804,0.0658
5.808,0.08508
5.812,0.06103
5.816,0.09764
5.82,0.07508
5.824,0.13904
5.828,0.15857
5.832,0.10026
5.836,0.10236
5.84,0.13813
5.844,0.15792
5.848,0.23324
5.852,0.1349
5.856,0.2166
5.86,0.24968
5.864,0.18983
5.868,0.2517
5.872,0.21195
5.876,0.15626
5.88,0.25435
5.884,0.26671
5.888,0.26153
5.892,0.27523
5.896,0.3074
5.9,0.21469
5.904,0.26654
5.908,0.24115
5.912,0.19993
5.916,0.25701
5.92,0.18497
5.924,0.24733
5.928,0.18366
5.932,0.18855
5.936,0.21412
5.94,0.26305
5.944,0.23346
5.948,0.19162
5.952,0.20856
5.956,0.21243
5.96,0.14496
5.964,0.1308
5.968,0.17093
5.972,0.21035
5.976,0.11232
5.98,0.12714
5.984,0.02879
5.988,0.09644
5.992,-0.02565
5.996,0.1863
6.0,0.14304
6.004,0.05388
6.008,0.00259
