t_seg,ecg_mV
1.932,0.02763
1.936,-0.00037
1.94,0.01709
1.944,0.01174
1.948,0.03896
1.952,0.00563
1.956,0.03298
1.96,0.00261
1.964,0.03558
1.968,0.0294
1.972,0.06026
1.976,0.04469
1.98,0.03805
1.984,0.01224
1.988,0.04158
1.992,0.04165
1.996,0.04757
2.0,0.06548
2.004,0.06131
2.008,0.09962
2.012,0.07338
2.016,0.09267
2.02,0.07674
2.024,0.12008
2.028,0.12091
2.032,0.11218
2.036,0.14126
2.04,0.14014
2.044,0.17512
2.048,0.16163
2.052,0.20011
2.056,0.19723
2.06,0.17046
2.064,0.20454
2.068,0.21252
2.072,0.24319
2.076,0.21773
2.08,0.24826
2.084,0.2229
2.088,0.23262
2.092,0.26792
2.096,0.23911
2.1,0.23041
2.104,0.21037
2.108,0.23234
2.112,0.23338
2.116,0.21113
2.12,0.18342
2.124,0.19012
2.128,0.18484
2.132,0.16166
2.136,0.15165
2.14,0.13514
2.144,0.14818
2.148,0.15737
2.152,0.11702
2.156,0.11727
2.16,0.10402
2.164,0.04868
2.168,0.07674
2.172,0.0548
2.176,0.06624
2.18,0.06039
2.184,0.06308
2.188,0.05419
2.192,0.05599
2.196,0.06826
2.2,0.02654
2.204,0.01737
2.208,0.05016
2.212,0.04308
2.216,0.03655
2.22,0.03769
2.224,0.03043
2.228,0.00847
2.232,0.00775
2.236,0.04563
2.24,0.01369
2.244,0.03187
2.248,0.03279
2.252,0.02393
2.256,0.01429
2.26,0.03749
2.264,0.03593
2.268,0.04806
2.272,0.03966
2.276,0.01931
2.28,0.02276
2.284,0.00473
2.288,0.03695
2.292,0.02137
2.296,0.0249
2.3,0.01994
2.304,0.0155
2.308,0.0545
2.312,0.02274
2.316,0.06649
2.32,0.05318
2.324,0.03601
2.328,0.02493
2.332,0.03076
2.336,-0.01813
2.34,0.05145
2.344,0.02819
2.348,0.00532
2.352,0.03941
2.356,0.03536
2.36,0.03089
2.364,0.00579
2.368,0.01448
2.372,0.01889
2.376,0.01452
2.38,0.01156
2.384,0.02515
2.388,0.02807
2.392,0.0144
2.396,0.00562
2.4,0.04331
2.404,0.05343
2.408,0.02706
2.412,0.00642
2.416,0.02928
2.42,0.00752
2.424,0.04185
2.428,0.07451
2.432,0.04284
2.436,-0.00538
2.44,-0.00275
2.444,0.02924
2.448,0.02643
2.452,0.02918
2.456,0.0215
2.46,0.03957
2.464,0.01415
2.468,0.03987
2.472,0.0324
2.476,0.0312
2.48,0.03096
2.484,0.01399
2.488,0.01835
2.492,0.04348
2.496,-0.00662
2.5,0.04684
2.504,0.02734
2.508,0.0323
2.512,0.0041
2.516,0.01813
2.52,-0.01076
2.524,0.02755
2.528,0.02757
2.532,0.01224
2.536,0.02803
2.54,0.03272
2.544,0.01948
2.548,0.02019
2.552,0.01185
2.556,0.02953
2.56,0.03135
2.564,0.04068
2.568,0.0185
2.572,0.01456
2.576,0.03118
2.58,0.05063
2.584,0.01977
2.588,0.04874
2.592,0.03631
2.596,0.04578
2.6,0.03897
2.604,0.0195
2.608,0.03178
2.612,0.05323
2.616,0.04868
2.62,0.04846
2.624,0.0129
2.628,0.0339
2.632,0.06712
2.636,0.02116
2.64,0.0106
2.644,0.01336
2.648,0.02717
2.652,0.023
2.656,0.02448
2.66,0.01283
2.664,-0.00968
2.668,0.03108
2.672,0.04231
2.676,0.02951
2.68,0.04732
2.684,0.06131
2.688,0.04334
2.692,0.1062
2.696,0.08843
2.7,0.08778
2.704,0.06885
2.708,0.11502
2.712,0.10338
2.716,0.14788
2.72,0.11068
2.724,0.13207
2.728,0.10742
2.732,0.12598
2.736,0.11201
2.74,0.0898
2.744,0.07251
2.748,0.07345
2.752,0.04041
2.756,0.04509
2.76,0.04238
2.764,0.03618
2.768,0.01025
2.772,0.03701
2.776,0.01381
2.78,0.05014
2.784,0.03965
2.788,0.0242
2.792,0.03393
2.796,0.0126
2.8,0.06494
2.804,0.0372
2.808,-0.00917
2.812,0.00394
2.816,0.02647
2.82,0.04749
2.824,0.00689
2.828,0.02934
2.832,0.0271
2.836,-0.00853
2.84,-0.01836
2.844,-0.06872
2.848,-0.09757
2.852,-0.06221
2.856,0.07749
2.86,0.19738
2.864,0.38994
2.868,0.63397
2.872,0.84154
2.876,0.9791
2.88,1.02764
2.884,0.97349
2.888,0.79962
2.892,0.60431
2.896,0.37902
2.9,0.19932
2.904,0.01012
2.908,-0.10547
2.912,-0.1179
2.916,-0.12874
2.92,-0.0909
2.924,-0.05876
2.928,0.00148
2.932,-0.00271
2.936,0.00797
2.94,0.0039
2.944,0.00753
2.948,0.02424
2.952,0.02335
2.956,0.04102
2.96,0.01942
2.964,-0.00411
2.968,0.02669
2.972,0.05058
2.976,0.02444
2.98,0.03856
2.984,0.01164
2.988,0.04654
2.992,0.01072
2.996,0.04778
3.0,0.03019
3.004,0.01592
3.008,0.08132
3.012,0.01741
3.016,0.03759
3.02,0.0043
3.024,0.03747
3.028,0.03563
3.032,0.04527
3.036,0.0421
3.04,0.02766
3.044,0.05754
3.048,0.04694
3.052,0.02194
3.056,0.03354
3.06,0.04729
3.064,0.05417
3.068,0.02666
3.072,0.04274
3.076,0.06257
3.08,0.08709
3.084,0.07216
3.088,0.09625
3.092,0.10099
3.096,0.07817
3.1,0.1128
3.104,0.12774
3.108,0.14625
3.112,0.17903
3.116,0.17026
3.12,0.16219
3.124,0.19377
3.128,0.20295
3.132,0.20712
3.136,0.23098
3.14,0.23136
3.144,0.24221
3.148,0.22653
3.152,0.25226
3.156,0.25644
3.16,0.26342
3.164,0.23606
3.168,0.26799
3.172,0.26217
3.176,0.23733
3.18,0.22906
3.184,0.19489
3.188,0.20731
3.192,0.18479
3.196,0.17216
3.2,0.17178
3.204,0.17866
3.208,0.14248
3.212,0.13352
3.216,0.13031
3.22,0.11571
3.224,0.14095
3.228,0.11799
3.232,0.07665
3.236,0.04617
3.24,0.07576
3.244,0.07247
3.248,0.04542
3.252,0.03038
3.256,0.0358
3.26,0.04701
3.264,0.03467
3.268,0.03499
3.272,0.05
3.276,0.05107
3.28,0.04323
3.284,0.03562
3.288,0.01653
3.292,0.00553
3.296,0.03001
3.3,0.01894
3.304,0.01674
3.308,0.05137
3.312,0.01554
3.316,0.05701
3.32,0.0232
3.324,0.02395
3.328,0.0263
3.332,0.0378
3.336,0.06816
3.34,0.03152
3.344,0.02924
3.348,0.04849
3.352,0.00547
3.356,0.01266
3.36,0.01731
3.364,0.0318
3.368,0.0195
3.372,0.02059
3.376,0.00312
3.38,0.00597
3.384,0.04149
3.388,0.00622
3.392,0.00831
3.396,0.02219
3.4,0.051
3.404,0.01459
3.408,0.05181
3.412,0.06133
3.416,0.06674
3.42,0.04185
3.424,0.07889
3.428,0.07393
3.432,0.08791
3.436,0.09544
3.44,0.098
3.444,0.12062
3.448,0.10596
3.452,0.08369
3.456,0.11737
3.46,0.09592
3.464,0.07722
3.468,0.07495
3.472,0.05063
3.476,0.05208
3.48,0.06103
3.484,0.04313
3.488,0.03136
3.492,0.06848
3.496,-0.02463
3.5,0.0446
3.504,0.0264
3.508,0.03142
3.512,0.02951
3.516,0.01661
3.52,0.02205
3.524,0.03309
3.528,0.02528
3.532,0.0213
3.536,0.03728
3.54,-0.00979
3.544,-0.00971
3.548,0.00874
3.552,0.03513
3.556,0.00605
3.56,0.01715
3.564,-0.01389
3.568,-0.05636
3.572,-0.10918
3.576,-0.10055
3.58,-0.04385
3.584,0.0611
3.588,0.20964
3.592,0.40472
3.596,0.63609
3.6,0.80124
3.604,0.95466
3.608,1.00824
3.612,0.95023
3.616,0.78373
3.62,0.57373
3.624,0.32921
3.628,0.14045
3.632,-0.02626
3.636,-0.10457
3.64,-0.13349
3.644,-0.11724
3.648,-0.09613
3.652,-0.03739
3.656,0.00745
3.66,-0.02417
3.664,-0.00388
3.668,0.01538
3.672,0.04146
3.676,0.0166
3.68,0.01294
3.684,-0.01131
3.688,0.02491
3.692,-0.00148
3.696,0.01997
3.7,0.02612
3.704,0.06301
3.708,0.00646
3.712,-0.00412
3.716,0.02642
3.72,0.03463
3.724,0.01237
3.728,0.01266
3.732,0.02387
3.736,0.03855
3.74,0.02218
3.744,0.00317
3.748,0.02061
3.752,0.03035
3.756,0.02151
3.76,0.03015
3.764,0.01941
3.768,0.02461
3.772,0.02197
3.776,-0.00743
3.78,0.02506
3.784,0.02653
3.788,0.04585
3.792,0.02813
3.796,0.04953
3.8,0.05932
3.804,0.04585
3.808,0.05422
3.812,0.06313
3.816,0.07191
3.82,0.08844
3.824,0.07792
3.828,0.07514
3.832,0.12198
3.836,0.12879
3.84,0.14268
3.844,0.16416
3.848,0.18829
3.852,0.16978
3.856,0.20665
3.86,0.21306
3.864,0.18291
3.868,0.24615
3.872,0.22259
3.876,0.21979
3.88,0.2289
3.884,0.23484
3.888,0.24348
3.892,0.18388
3.896,0.20827
3.9,0.20995
3.904,0.23456
3.908,0.20754
3.912,0.20565
3.916,0.20191
3.92,0.16579
3.924,0.15833
3.928,0.18986
3.932,0.16445
3.936,0.11752
3.94,0.10104
3.944,0.13222
3.948,0.10692
3.952,0.07597
3.956,0.10452
3.96,0.0871
3.964,0.04124
3.968,0.05141
3.972,0.04832
3.976,0.04208
3.98,0.01613
3.984,0.03418
3.988,0.02576
3.992,0.04997
3.996,-0.00152
4.0,0.00533
4.004,0.0379
4.008,0.03381
4.012,0.02033
4.016,0.02395
4.02,0.00356
4.024,-0.00554
4.028,0.04381
4.032,0.02879
4.036,-0.00282
4.04,0.0102
4.044,0.00441
4.048,0.01125
4.052,0.02359
4.056,0.03116
4.06,0.02568
4.064,0.04186
4.068,-0.00049
4.072,0.01301
4.076,0.02062
4.08,0.03322
4.084,0.01728
4.088,-0.00802
4.092,-0.00772
4.096,0.01871
4.1,0.04152
4.104,0.02847
4.108,0.00592
4.112,0.00735
4.116,-0.01304
4.12,-0.0005
4.124,0.03298
4.128,-0.01557
4.132,-0.00975
4.136,0.00363
4.14,0.00077
4.144,0.01304
4.148,0.0012
4.152,-0.0066
4.156,0.01771
4.16,0.01718
4.164,0.03216
4.168,0.00214
4.172,-0.00377
4.176,0.03137
4.18,-0.01761
4.184,0.00353
4.188,0.0055
4.192,0.00431
4.196,0.02463
4.2,-0.02734
4.204,0.01612
4.208,-0.01029
4.212,-0.00139
4.216,0.01899
4.22,-0.00261
4.224,0.01117
4.228,0.00682
4.232,0.01033
4.236,0.01431
4.24,-0.00151
4.244,-0.0078
4.248,0.0027
4.252,0.00418
4.256,0.01053
4.26,-0.02269
4.264,0.00251
4.268,-0.00947
4.272,0.00575
4.276,0.00617
4.28,0.01409
4.284,-0.00496
4.288,0.01601
4.292,0.01765
4.296,-0.01692
4.3,0.02522
4.304,0.00543
4.308,0.02515
4.312,0.02891
4.316,0.01004
4.32,0.03609
4.324,0.02735
4.328,0.06485
4.332,0.08275
4.336,0.10712
4.34,0.06333
4.344,0.06748
4.348,0.07719
4.352,0.1141
4.356,0.10256
4.36,0.0916
4.364,0.07723
4.368,0.05601
4.372,0.05589
4.376,0.04437
4.38,0.03633
4.384,0.00482
4.388,0.01363
4.392,0.01829
4.396,-0.0149
4.4,0.02376
4.404,0.00594
4.408,0.01057
4.412,0.0091
4.416,0.02231
4.42,-0.02507
4.424,-0.01091
4.428,0.01517
4.432,-0.01614
4.436,0.01737
4.44,0.03429
4.444,-0.00591
4.448,0.02026
4.452,-0.0041
4.456,0.00121
4.46,0.00305
4.464,-0.02082
4.468,-0.05961
4.472,-0.06842
4.476,-0.11585
4.48,-0.10858
4.484,-0.04311
4.488,0.06797
4.492,0.2902
4.496,0.50139
4.5,0.69805
4.504,0.87387
4.508,0.96892
4.512,0.98541
4.516,0.88838
4.52,0.64694
4.524,0.44124
4.528,0.21587
4.532,0.04104
4.536,-0.09724
4.54,-0.15557
4.544,-0.1894
4.548,-0.14803
4.552,-0.08328
4.556,-0.05506
4.56,-0.01061
4.564,-0.02898
4.568,-0.0119
4.572,0.03033
4.576,0.01253
4.58,0.02402
4.584,-0.01712
4.588,0.00433
4.592,-0.01201
4.596,-0.00707
4.6,-0.00649
4.604,-0.02867
4.608,-0.01609
4.612,0.00994
4.616,-0.01425
4.62,-0.02989
4.624,-0.02009
4.628,-0.00572
4.632,-0.01232
4.636,-0.01328
4.64,-0.03234
4.644,-0.00741
4.648,-0.01186
4.652,-0.02245
4.656,-0.00613
4.66,0.00558
4.664,-0.01452
4.668,-0.02511
4.672,0.00058
4.676,0.02071
4.68,-0.01078
4.684,0.0067
4.688,0.01667
4.692,0.00903
4.696,0.0249
4.7,0.03162
4.704,0.00349
4.708,0.03703
4.712,0.05865
4.716,0.05911
4.72,0.04249
4.724,0.06471
4.728,0.06694
4.732,0.09892
4.736,0.07747
4.74,0.12381
4.744,0.08253
4.748,0.14109
4.752,0.13644
4.756,0.13303
4.76,0.18236
4.764,0.19107
4.768,0.17276
4.772,0.21613
4.776,0.17925
4.78,0.20631
4.784,0.18709
4.788,0.19842
4.792,0.2149
4.796,0.19892
4.8,0.20628
4.804,0.18361
4.808,0.16316
4.812,0.17978
4.816,0.18588
4.82,0.13008
4.824,0.16335
4.828,0.16497
4.832,0.13476
4.836,0.10663
4.84,0.08796
4.844,0.09784
4.848,0.10008
4.852,0.063
4.856,0.05981
4.86,0.01777
4.864,0.05968
4.868,0.03959
4.872,0.01906
4.876,0.01752
4.88,0.03337
4.884,0.03463
4.888,-0.00427
4.892,2e-05
4.896,0.00496
4.9,0.00763
4.904,-0.00795
4.908,0.0014
4.912,-0.01244
4.916,-0.00459
4.92,-0.01933
4.924,-0.01979
4.928,-0.01114
4.932,-0.02748
4.936,-0.0319
4.94,-0.01152
4.944,0.01122
4.948,0.01298
4.952,-0.01524
4.956,-0.0031
4.96,-0.01094
4.964,-0.00763
4.968,-0.0332
4.972,-0.02288
4.976,-0.01334
4.98,-0.01318
4.984,0.00127
4.988,-0.00362
4.992,-0.01761
4.996,-0.02828
5.0,-0.00226
5.004,-0.0148
5.008,-0.03155
5.012,-0.00635
5.016,-0.02628
5.02,0.00749
5.024,-0.00331
5.028,-0.04519
5.032,-0.04766
5.036,-0.00185
5.04,-0.01894
5.044,-0.00424
5.048,-0.02803
5.052,-0.03038
5.056,-0.00113
5.06,-0.00605
5.064,-0.025
5.068,-0.04936
5.072,-0.01876
5.076,-0.00651
5.08,-0.0354
5.084,-0.00696
5.088,-0.00708
5.092,-0.04585
5.096,-0.03806
5.1,-0.03675
5.104,-0.01074
5.108,-0.05501
5.112,-0.01668
5.116,-0.01723
5.12,-0.01827
5.124,-0.02955
5.128,-0.00655
5.132,-0.00443
5.136,-0.02049
5.14,-0.02574
5.144,-0.01887
5.148,-0.00963
5.152,-0.00732
5.156,0.01253
5.16,-0.02505
5.164,0.00592
5.168,-0.01072
5.172,-0.03071
5.176,-0.0384
5.18,-0.01777
5.184,-0.04388
5.188,-0.03689
5.192,-0.05492
5.196,-0.01422
5.2,-0.0238
5.204,-0.01373
5.208,-0.02392
5.212,-0.0404
5.216,-0.03681
5.22,-0.01701
5.224,-0.02363
5.228,-0.01689
5.232,-0.04128
5.236,0.00586
5.24,-0.02452
5.244,-0.01011
5.248,-0.01164
5.252,-0.01454
5.256,-0.02308
5.26,-0.04104
5.264,-0.02762
5.268,-0.02928
5.272,-0.01153
5.276,-0.04308
5.28,-0.03108
5.284,-0.01705
5.288,-0.04007
5.292,-0.00328
5.296,-0.0197
5.3,-0.03241
5.304,-0.00336
5.308,-0.05662
5.312,-0.01668
5.316,0.00137
5.32,-0.02813
5.324,-0.02758
5.328,-0.0073
5.332,-0.02082
5.336,-0.00946
5.34,-0.03515
5.344,-0.0164
5.348,-0.0259
5.352,0.01418
5.356,0.02929
5.36,0.00695
5.364,0.01679
5.368,0.03937
5.372,0.03278
5.376,0.07289
5.38,0.05503
5.384,0.0734
5.388,0.08907
5.392,0.0822
5.396,0.04429
5.4,0.0555
5.404,0.0384
5.408,0.02759
5.412,0.02942
5.416,0.04138
5.42,0.01083
5.424,-0.00815
5.428,0.01756
5.432,-0.02941
5.436,-0.01754
5.44,-0.02453
5.444,-0.03975
5.448,-0.04257
5.452,-0.01418
5.456,-0.03952
5.46,-0.05011
5.464,-0.017
5.468,-0.03376
5.472,-0.01602
5.476,-0.00658
5.48,-0.0449
5.484,-0.04252
5.488,-0.0126
5.492,-0.00314
5.496,-0.0305
5.5,-0.05318
5.504,-0.05482
5.508,-0.04571
5.512,-0.10655
5.516,-0.12848
5.52,-0.13388
5.524,-0.1058
5.528,0.01225
5.532,0.17336
5.536,0.38053
5.54,0.62704
5.544,0.79265
5.548,0.88407
5.552,0.95154
5.556,0.89205
5.56,0.71941
5.564,0.51469
5.568,0.29676
5.572,0.07556
5.576,-0.07207
5.58,-0.13213
5.584,-0.16176
5.588,-0.18317
5.592,-0.11713
5.596,-0.10378
5.6,-0.05998
5.604,-0.05028
5.608,-0.02589
5.612,-0.03785
5.616,-0.02941
5.62,-0.03803
5.624,-0.04068
5.628,-0.02956
5.632,-0.03621
5.636,-0.04266
5.64,-0.02601
5.644,-0.01322
5.648,-0.02629
5.652,-0.03883
5.656,-0.02593
5.66,-0.02328
5.664,-0.03595
5.668,0.00036
5.672,-0.02307
5.676,-0.01669
5.68,-0.03149
5.684,-0.04347
5.688,-0.02483
5.692,0.00848
5.696,-0.03661
5.7,-0.02864
5.704,-0.00972
5.708,-0.0307
5.712,-0.03187
5.716,-0.0204
5.72,-0.00893
5.724,-0.03352
5.728,-0.01743
5.732,-0.00703
5.736,-0.03431
5.74,-0.00543
5.744,0.03011
5.748,0.03008
5.752,0.02002
5.756,0.0447
5.76,0.0169
5.764,0.03359
5.768,0.05782
5.772,0.03913
5.776,0.05954
5.78,0.082
5.784,0.10367
5.788,0.10001
5.792,0.12112
5.796,0.1216
5.8,0.14109
5.804,0.1615
5.808,0.1531
5.812,0.15243
5.816,0.17725
5.82,0.19401
5.824,0.19741
5.828,0.20204
5.832,0.19859
5.836,0.17767
5.84,0.20495
5.844,0.22614
5.848,0.17799
5.852,0.17387
5.856,0.1368
5.86,0.17096
5.864,0.1401
5.868,0.13419
5.872,0.14202
5.876,0.10966
5.88,0.10878
5.884,0.0907
5.888,0.05011
5.892,0.0686
5.896,0.04172
5.9,0.03024
5.904,0.03403
5.908,0.02691
5.912,0.00746
5.916,0.01834
5.92,0.00465
5.924,0.0148
5.928,0.01065
5.932,-0.02078
5.936,-0.0271
5.94,-0.00109
5.944,-0.01783
5.948,-0.0132
5.952,-0.03222
5.956,-0.04025
5.96,-0.01623
5.964,-0.03012
5.968,-0.03105
5.972,-0.05495
5.976,-0.03391
5.98,-0.05097
5.984,-0.04696
5.988,-0.01091
5.992,-0.01733
5.996,-0.02248
6.0,-0.00446
6.004,-0.01092
