t_seg,ecg_mV
1.748,-0.11158
1.752,-0.06977
1.756,0.01022
1.76,-0.07262
1.764,-0.04182
1.768,-0.06292
1.772,-0.01873
1.776,-0.01133
1.78,-0.03163
1.784,0.04045
1.788,-0.05625
1.792,0.02203
1.796,-0.01713
1.8,-0.00402
1.804,-0.06783
1.808,0.0172
1.812,-0.02066
1.816,0.01635
1.82,-0.05685
1.824,-0.04069
1.828,0.03531
1.832,0.02943
1.836,-0.01249
1.84,-0.03419
1.844,0.01451
1.848,-0.05525
1.852,0.04399
1.856,0.04317
1.86,0.06078
1.864,0.00887
1.868,0.02133
1.872,0.00726
1.876,-0.0099
1.88,-0.01808
1.884,-0.02046
1.888,0.03887
1.892,-0.00805
1.896,-0.04687
1.9,0.0181
1.904,0.02377
1.908,0.06267
1.912,0.11705
1.916,0.08775
1.92,0.01706
1.924,-0.01714
1.928,0.08291
1.932,0.06744
1.936,0.10585
1.94,0.05209
1.944,0.16074
1.948,0.13369
1.952,0.1843
1.956,0.2352
1.96,0.16454
1.964,0.19971
1.968,0.20229
1.972,0.2488
1.976,0.17045
1.98,0.16315
1.984,0.22805
1.988,0.21787
1.992,0.18745
1.996,0.21064
2.0,0.19415
2.004,0.22162
2.008,0.21064
2.012,0.19707
2.016,0.12971
2.02,0.15774
2.024,0.1696
2.028,0.18502
2.032,0.14819
2.036,0.17966
2.04,0.11269
2.044,0.12358
2.048,0.14941
2.052,0.11128
2.056,0.11713
2.06,0.18678
2.064,0.06241
2.068,0.1935
2.072,0.19935
2.076,0.10683
2.08,0.12773
2.084,0.08211
2.088,0.02292
2.092,0.05832
2.096,0.03448
2.1,0.07008
2.104,0.0862
2.108,0.05087
2.112,0.01711
2.116,-0.02688
2.12,-0.00503
2.124,-0.01379
2.128,-0.02167
2.132,-0.05987
2.136,0.00837
2.14,-0.00749
2.144,0.01364
2.148,-0.02574
2.152,0.01449
2.156,-0.03983
2.16,-0.05389
2.164,0.03979
2.168,-0.05766
2.172,-0.00652
2.176,0.04779
2.18,-0.09618
2.184,-0.05062
2.188,-0.02586
2.192,-0.07511
2.196,-0.11897
2.2,-0.09993
2.204,-0.09653
2.208,-0.04104
2.212,0.16009
2.216,0.3856
2.22,0.56173
2.224,0.78347
2.228,1.00963
2.232,0.97035
2.236,0.97452
2.24,0.81238
2.244,0.55401
2.248,0.34387
2.252,0.14294
2.256,0.00795
2.26,-0.06962
2.264,-0.1576
2.268,-0.10207
2.272,-0.11503
2.276,-0.04686
2.28,-0.0579
2.284,0.06071
2.288,-0.06382
2.292,0.02233
2.296,-0.02833
2.3,0.02399
2.304,0.02442
2.308,0.04763
2.312,0.00302
2.316,0.06174
2.32,-0.07436
2.324,0.0021
2.328,0.01375
2.332,-0.01729
2.336,0.08523
2.34,0.01275
2.344,0.01623
2.348,-0.1016
2.352,-0.01309
2.356,-0.06924
2.36,-0.01661
2.364,0.02862
2.368,0.07789
2.372,0.00742
2.376,-0.03998
2.38,-0.03286
2.384,-0.01134
2.388,0.04485
2.392,-0.00747
2.396,0.09347
2.4,-0.00769
2.404,0.03951
2.408,-0.00512
2.412,-0.01339
2.416,0.06528
2.42,0.0047
2.424,0.0447
2.428,0.00993
2.432,0.0926
2.436,0.04338
2.44,0.09274
2.444,0.10216
2.448,0.07141
2.452,0.09129
2.456,0.09007
2.46,0.1209
2.464,0.22654
2.468,0.14678
2.472,0.12455
2.476,0.15905
2.48,0.18668
2.484,0.14178
2.488,0.18898
2.492,0.22593
2.496,0.19064
2.5,0.2222
2.504,0.33273
2.508,0.24288
2.512,0.19083
2.516,0.24231
2.52,0.20078
2.524,0.19851
2.528,0.2516
2.532,0.16571
2.536,0.19835
2.54,0.24107
2.544,0.2023
2.548,0.23659
2.552,0.11371
2.556,0.08355
2.56,0.15387
2.564,0.11811
2.568,0.08261
2.572,0.11738
2.576,0.09293
2.58,0.0315
2.584,0.08201
2.588,0.13524
2.592,0.06552
2.596,0.05752
2.6,0.06561
2.604,0.05559
2.608,0.0232
2.612,0.07164
2.616,0.06979
2.62,0.03569
2.624,0.00695
2.628,-0.01575
2.632,0.07679
2.636,0.0162
2.64,0.07605
2.644,0.02932
2.648,0.04248
2.652,0.06623
2.656,0.02035
2.66,-0.0067
2.664,0.00349
2.668,0.01073
2.672,-0.0377
2.676,0.09145
2.68,-5e-05
2.684,0.04824
2.688,-0.04016
2.692,0.03461
2.696,-0.03448
2.7,-0.0073
2.704,0.00235
2.708,0.01113
2.712,-0.03915
2.716,-0.01695
2.72,0.01271
2.724,0.03236
2.728,-0.04007
2.732,0.02625
2.736,-0.01503
2.74,-0.02079
2.744,-0.0158
2.748,0.03081
2.752,0.00954
2.756,0.0165
2.76,0.03824
2.764,-0.02198
2.768,0.03314
2.772,0.00294
2.776,0.02411
2.78,0.01208
2.784,-0.01893
2.788,0.02442
2.792,-0.04643
2.796,0.0092
2.8,0.03351
2.804,0.00365
2.808,0.01499
2.812,-0.00553
2.816,0.08664
2.82,-0.00555
2.824,0.05895
2.828,0.08315
2.832,0.0409
2.836,0.08867
2.84,0.04534
2.844,0.1005
2.848,0.11042
2.852,0.124
2.856,0.11462
2.86,0.11394
2.864,0.10548
2.868,0.09534
2.872,0.09182
2.876,0.01651
2.88,0.05777
2.884,0.0557
2.888,0.00786
2.892,0.02219
2.896,0.06388
2.9,0.04385
2.904,0.03779
2.908,0.02366
2.912,0.01928
2.916,0.05761
2.92,-0.01065
2.924,0.01445
2.928,0.01358
2.932,-0.08853
2.936,0.01356
2.94,0.02799
2.944,-0.00052
2.948,0.00661
2.952,0.03354
2.956,0.00476
2.96,0.03495
2.964,0.03858
2.968,0.02302
2.972,0.02261
2.976,-0.04365
2.98,-0.03142
2.984,-0.00382
2.988,-0.12714
2.992,-0.03285
2.996,0.11475
3.0,0.27409
3.004,0.45479
3.008,0.6207
3.012,0.87248
3.016,0.97484
3.02,1.00322
3.024,0.92808
3.028,0.73462
3.032,0.53237
3.036,0.36667
3.04,0.13403
3.044,-0.03961
3.048,-0.14435
3.052,-0.15717
3.056,-0.16867
3.06,-0.07547
3.064,-0.08686
3.068,-0.02058
3.072,-0.00183
3.076,0.05673
3.08,0.07873
3.084,0.02895
3.088,-0.01719
3.092,0.09351
3.096,0.03139
3.1,0.03788
3.104,-0.02285
3.108,0.03191
3.112,0.02148
3.116,-0.01215
3.12,0.0601
3.124,-0.00681
3.128,0.02601
3.132,0.03035
3.136,-0.03379
3.14,0.04756
3.144,0.0135
3.148,0.03971
3.152,0.02565
3.156,0.07436
3.16,0.01105
3.164,0.04478
3.168,0.04142
3.172,0.02116
3.176,0.01417
3.18,0.03947
3.184,0.00805
3.188,0.03164
3.192,-0.00864
3.196,0.02281
3.2,0.08967
3.204,0.05225
3.208,0.06725
3.212,0.02505
3.216,0.0601
3.22,0.05443
3.224,0.00341
3.228,0.10333
3.232,0.04
3.236,0.08117
3.24,0.15879
3.244,0.13384
3.248,0.15564
3.252,0.15439
3.256,0.1679
3.26,0.14217
3.264,0.2161
3.268,0.19494
3.272,0.24423
3.276,0.26492
3.28,0.28555
3.284,0.23048
3.288,0.2563
3.292,0.26641
3.296,0.21271
3.3,0.19498
3.304,0.24019
3.308,0.21808
3.312,0.26122
3.316,0.21321
3.32,0.18058
3.324,0.19639
3.328,0.20918
3.332,0.2464
3.336,0.18419
3.34,0.18852
3.344,0.09964
3.348,0.1453
3.352,0.15382
3.356,0.11643
3.36,0.08067
3.364,0.08742
3.368,0.11495
3.372,0.1394
3.376,0.01702
3.38,0.05083
3.384,0.05866
3.388,0.04943
3.392,0.04372
3.396,0.01624
3.4,0.01475
3.404,0.05435
3.408,0.01855
3.412,-0.00818
3.416,0.02179
3.42,0.05458
3.424,0.06484
3.428,0.08182
3.432,0.01568
3.436,0.01086
3.44,-0.0331
3.444,0.10894
3.448,-0.01179
3.452,0.04537
3.456,0.07302
3.46,0.02914
3.464,0.07708
3.468,0.11739
3.472,0.14506
3.476,0.06654
3.48,0.15702
3.484,0.13641
3.488,0.05281
3.492,0.05875
3.496,0.16725
3.5,0.09147
3.504,0.05858
3.508,0.17577
3.512,0.13268
3.516,0.07274
3.52,0.03459
3.524,0.01526
3.528,0.0052
3.532,0.04095
3.536,0.08819
3.54,0.00153
3.544,0.02492
3.548,0.03171
3.552,0.05121
3.556,0.08355
3.56,0.08043
3.564,0.02238
3.568,0.02497
3.572,0.05552
3.576,0.06586
3.58,0.02072
3.584,0.02112
3.588,0.01406
3.592,0.06639
3.596,0.01469
3.6,0.02605
3.604,0.05267
3.608,-0.02895
3.612,-0.08017
3.616,-0.07054
3.62,-0.10806
3.624,-0.06407
3.628,0.0433
3.632,0.22986
3.636,0.41005
3.64,0.615
3.644,0.74073
3.648,0.9286
3.652,1.04392
3.656,0.9083
3.66,0.81202
3.664,0.55036
3.668,0.38514
3.672,0.08505
3.676,-0.01682
3.68,-0.07239
3.684,-0.14675
3.688,-0.12443
3.692,-0.04312
3.696,-0.06391
3.7,0.01252
3.704,0.01354
3.708,0.04429
3.712,0.08669
3.716,0.01033
3.72,-0.00566
3.724,0.0349
3.728,0.04701
3.732,0.08557
3.736,-0.00556
3.74,0.02683
3.744,0.03483
3.748,0.05344
3.752,0.03715
3.756,0.02216
3.76,0.02497
3.764,0.01849
3.768,0.03253
3.772,0.05737
3.776,0.03885
3.78,0.019
3.784,0.02164
3.788,0.02888
3.792,0.03506
3.796,0.01341
3.8,0.0827
3.804,0.00469
3.808,-0.03131
3.812,0.04225
3.816,0.02713
3.82,-0.00792
3.824,0.04415
3.828,0.02458
3.832,0.11362
3.836,0.06439
3.84,0.09173
3.844,0.09807
3.848,0.11624
3.852,0.04921
3.856,0.06512
3.86,0.10319
3.864,0.13109
3.868,0.12496
3.872,0.0747
3.876,0.17451
3.88,0.10556
3.884,0.2049
3.888,0.16025
3.892,0.16895
3.896,0.1599
3.9,0.21919
3.904,0.19012
3.908,0.2221
3.912,0.2979
3.916,0.21362
3.92,0.23086
3.924,0.20844
3.928,0.2679
3.932,0.29372
3.936,0.25029
3.94,0.22535
3.944,0.23589
3.948,0.2989
3.952,0.27835
3.956,0.30708
3.96,0.28524
3.964,0.35666
3.968,0.27538
3.972,0.25917
3.976,0.21185
3.98,0.36078
3.984,0.26338
3.988,0.24979
3.992,0.27124
3.996,0.16598
4.0,0.1725
4.004,0.15985
4.008,0.08707
4.012,0.11924
4.016,0.0595
4.02,0.07721
4.024,0.04849
4.028,0.03297
4.032,0.08607
4.036,0.03813
4.04,0.03719
4.044,0.07609
4.048,0.03403
4.052,0.06936
4.056,0.02923
4.06,0.00192
4.064,0.00218
4.068,0.00764
4.072,0.06353
4.076,0.01759
4.08,0.06455
4.084,0.0934
4.088,-0.02027
4.092,0.08536
4.096,-0.01723
4.1,-0.04142
4.104,-0.05155
4.108,0.03951
4.112,0.00365
4.116,0.11652
4.12,0.3116
4.124,0.51656
4.128,0.77157
4.132,0.92372
4.136,1.0416
4.14,0.92551
4.144,0.88706
4.148,0.68755
4.152,0.45282
4.156,0.26453
4.16,0.09221
4.164,0.00269
4.168,-0.11794
4.172,-0.11191
4.176,-0.13438
4.18,-0.06955
4.184,-0.04896
4.188,-0.03459
4.192,-0.03618
4.196,0.01856
4.2,-0.00148
4.204,0.06073
4.208,0.05349
4.212,0.04707
4.216,-0.03115
4.22,0.0392
4.224,0.07807
4.228,0.0584
4.232,0.00593
4.236,-0.00407
4.24,0.06971
4.244,0.02942
4.248,-0.01885
4.252,0.02844
4.256,0.03894
4.26,0.02876
4.264,0.00116
4.268,-0.00045
4.272,0.03517
4.276,0.01838
4.28,0.04563
4.284,0.01048
4.288,0.0219
4.292,0.00863
4.296,0.01426
4.3,0.05762
4.304,0.05902
4.308,-0.00768
4.312,0.03314
4.316,0.08915
4.32,-0.00899
4.324,0.02723
4.328,0.027
4.332,0.075
4.336,0.10406
4.34,0.0948
4.344,0.05896
4.348,0.08014
4.352,0.12445
4.356,0.07729
4.36,0.0901
4.364,0.16353
4.368,0.16232
4.372,0.09811
4.376,0.17061
4.38,0.23557
4.384,0.26145
4.388,0.2656
4.392,0.21602
4.396,0.2531
4.4,0.22407
4.404,0.22296
4.408,0.1988
4.412,0.23502
4.416,0.263
4.42,0.22767
4.424,0.30969
4.428,0.30435
4.432,0.24668
4.436,0.27401
4.44,0.23135
4.444,0.18589
4.448,0.19175
4.452,0.19122
4.456,0.19131
4.46,0.16052
4.464,0.20417
4.468,0.12776
4.472,0.05526
4.476,0.11282
4.48,0.04472
4.484,0.06975
4.488,0.12764
4.492,0.02893
4.496,0.09987
4.5,0.04665
4.504,0.07735
4.508,0.00331
4.512,0.09319
4.516,0.07561
4.52,0.01197
4.524,0.01194
4.528,0.10487
4.532,0.07056
4.536,0.05656
4.54,0.02606
4.544,0.0339
4.548,-0.04863
4.552,0.03789
4.556,0.0008
4.56,0.00738
4.564,0.04312
4.568,0.07199
4.572,0.0545
4.576,0.00847
4.58,-0.00435
4.584,-0.03096
4.588,0.04838
4.592,0.02017
4.596,-0.03042
4.6,-0.01264
4.604,0.00764
4.608,0.05091
4.612,-0.00036
4.616,0.00031
4.62,0.04685
4.624,0.07769
4.628,0.00952
4.632,0.03101
4.636,0.05466
4.64,0.10511
4.644,0.11032
4.648,0.1179
4.652,0.12706
4.656,0.08495
4.66,0.08326
4.664,0.16404
4.668,0.13445
4.672,0.06546
4.676,0.11121
4.68,0.04195
4.684,0.08469
4.688,0.03024
4.692,0.08069
4.696,0.06003
4.7,0.05153
4.704,0.04521
4.708,0.00482
4.712,0.04209
4.716,0.04954
4.72,0.03304
4.724,-0.01117
4.728,0.02198
4.732,0.07393
4.736,0.07757
4.74,0.05948
4.744,-0.05629
4.748,0.02822
4.752,-0.00323
4.756,0.07257
4.76,-0.03925
4.764,0.00597
4.768,0.02482
4.772,0.01992
4.776,0.00321
4.78,-0.05103
4.784,-0.04733
4.788,-0.0663
4.792,-0.09394
4.796,0.09575
4.8,0.23262
4.804,0.3713
4.808,0.59387
4.812,0.83766
4.816,0.94691
4.82,1.00265
4.824,0.94203
4.828,0.83963
4.832,0.64254
4.836,0.41581
4.84,0.13493
4.844,0.01824
4.848,-0.08527
4.852,-0.15477
4.856,-0.17338
4.86,-0.073
4.864,-0.02077
4.868,-0.06298
4.872,0.02054
4.876,-0.03081
4.88,0.00651
4.884,0.08603
4.888,-0.05396
4.892,0.01965
4.896,0.02789
4.9,0.10653
4.904,0.04433
4.908,0.02871
4.912,0.03442
4.916,0.00665
4.92,-0.03389
4.924,0.0195
4.928,0.06076
4.932,0.0368
4.936,-0.01063
4.94,0.01145
4.944,0.01252
4.948,0.00578
4.952,0.07598
4.956,-0.05361
4.96,0.10342
4.964,0.00803
4.968,0.05096
4.972,0.04997
4.976,-0.00394
4.98,-0.00309
4.984,0.07628
4.988,0.04425
4.992,0.03629
4.996,0.07734
5.0,0.05171
5.004,0.02088
5.008,0.02471
5.012,0.04333
5.016,0.07563
5.02,0.05235
5.024,0.05158
5.028,0.0865
5.032,0.05481
5.036,0.11382
5.04,0.06054
5.044,0.16058
5.048,0.08294
5.052,0.13169
5.056,0.15181
5.06,0.21995
5.064,0.12939
5.068,0.17179
5.072,0.21128
5.076,0.12248
5.08,0.22912
5.084,0.26163
5.088,0.26355
5.092,0.24183
5.096,0.25205
5.1,0.24459
5.104,0.21769
5.108,0.25557
5.112,0.27958
5.116,0.17685
5.12,0.24316
5.124,0.23834
5.128,0.21785
5.132,0.18105
5.136,0.09854
5.14,0.10485
5.144,0.13542
5.148,0.20622
5.152,0.06389
5.156,0.17955
5.16,0.13702
5.164,0.06482
5.168,0.05682
5.172,0.01076
5.176,0.05884
5.18,0.06863
5.184,0.09766
5.188,0.07265
5.192,0.09277
5.196,0.01197
5.2,0.0985
5.204,0.01368
5.208,0.02211
5.212,0.00146
5.216,0.09565
5.22,-0.00016
5.224,-0.05293
5.228,0.00253
5.232,0.04976
5.236,0.01879
5.24,0.00156
5.244,0.03451
5.248,0.05345
5.252,0.03227
5.256,0.06478
5.26,0.0793
5.264,0.06614
5.268,0.03962
5.272,0.08182
5.276,0.09643
5.28,0.14254
5.284,0.06832
5.288,0.12635
5.292,0.10129
5.296,0.11335
5.3,0.08351
5.304,0.06183
5.308,-0.01812
5.312,0.02917
5.316,-0.04381
5.32,0.00738
5.324,0.06903
5.328,0.01421
5.332,0.00605
5.336,-0.01449
5.34,0.00532
5.344,0.04575
5.348,-0.01725
5.352,0.00026
5.356,-0.02527
5.36,-0.0066
5.364,0.00784
5.368,-0.08438
5.372,-0.05047
5.376,0.03156
5.38,0.03953
5.384,0.02137
5.388,-0.03186
5.392,0.00174
5.396,0.0408
5.4,0.00891
5.404,-0.05619
5.408,-0.04661
5.412,-0.08859
5.416,-0.06892
5.42,-0.01467
5.424,0.10635
5.428,0.23956
5.432,0.55957
5.436,0.76729
5.44,0.87569
5.444,0.97861
5.448,0.98523
5.452,0.86551
5.456,0.61388
5.46,0.4053
5.464,0.23756
5.468,-0.0079
5.472,-0.08929
5.476,-0.10959
5.48,-0.17546
5.484,-0.1414
5.488,-0.05206
5.492,-0.05102
5.496,-0.01669
5.5,-0.00348
5.504,-0.06083
5.508,0.04034
5.512,-0.09547
5.516,0.02478
5.52,0.02343
5.524,0.0075
5.528,-0.0619
5.532,0.00553
5.536,0.0023
5.54,-0.02457
5.544,-0.04436
5.548,0.01388
5.552,0.02308
5.556,-0.03442
5.56,-0.0441
5.564,0.04282
5.568,0.01145
5.572,0.05689
5.576,0.03493
5.58,0.01663
5.584,0.02868
5.588,-0.08915
5.592,-0.01499
5.596,0.099
5.6,-0.00245
5.604,-0.00696
5.608,0.00573
5.612,0.04586
5.616,-0.05333
5.62,0.0506
5.624,-0.02905
5.628,0.06836
5.632,0.06502
5.636,-0.00291
5.64,0.06287
5.644,-0.05385
5.648,0.03084
5.652,0.07139
5.656,0.04392
5.66,0.03809
5.664,0.08125
5.668,0.10087
5.672,0.04613
5.676,0.13604
5.68,0.07165
5.684,0.1265
5.688,0.08947
5.692,0.14914
5.696,0.16435
5.7,0.16592
5.704,0.19598
5.708,0.21132
5.712,0.19341
5.716,0.24381
5.72,0.26283
5.724,0.20434
5.728,0.19044
5.732,0.21718
5.736,0.17783
5.74,0.16486
5.744,0.21979
5.748,0.15146
5.752,0.1165
5.756,0.12666
5.76,0.18967
5.764,0.10545
5.768,0.18902
5.772,0.08013
5.776,0.07943
5.78,0.13798
5.784,0.07305
5.788,0.04501
5.792,0.08707
5.796,0.02971
5.8,-0.0179
5.804,0.04351
5.808,0.02963
5.812,-0.00109
5.816,-0.01932
5.82,0.02048
5.824,0.05014
5.828,-0.03403
5.832,0.02432
5.836,-0.00602
5.84,-0.07851
5.844,-0.02237
5.848,-0.03826
5.852,0.01472
5.856,0.02575
5.86,0.00451
5.864,-0.02022
5.868,-0.0005
5.872,0.00566
5.876,-0.02051
5.88,-0.01561
5.884,0.03896
5.888,-0.04407
5.892,0.00927
5.896,0.03386
5.9,-0.01773
5.904,-0.00234
5.908,-0.02125
5.912,0.00483
5.916,-0.02595
5.92,0.02163
5.924,-0.00194
5.928,-0.00052
5.932,0.04763
5.936,-0.03721
5.94,-4e-05
5.944,-0.04421
5.948,-0.05623
5.952,-0.05317
5.956,0.01035
5.96,-0.01043
5.964,-0.02954
5.968,-0.00813
5.972,0.01876
5.976,-0.04006
5.98,0.03717
5.984,0.05
5.988,-0.03259
5.992,-0.01686
5.996,-0.00363
6.0,-0.01369
6.004,0.04635
6.008,-0.03491
