t_seg,ecg_mV
0.688,1.0345
0.692,0.96334
0.696,0.78022
0.7,0.56306
0.704,0.32278
0.708,0.10781
0.712,-0.01503
0.716,-0.10952
0.72,-0.14073
0.724,-0.09666
0.728,-0.07656
0.732,-0.04859
0.736,-0.02724
0.74,-0.00038
0.744,0.02769
0.748,0.06837
0.752,0.03896
0.756,0.03568
0.76,0.03151
0.764,0.05962
0.768,0.00832
0.772,0.02036
0.776,0.04051
0.78,0.03681
0.784,0.00836
0.788,0.00608
0.792,0.03689
0.796,0.01811
0.8,0.04827
0.804,0.01817
0.808,0.0057
0.812,0.01211
0.816,0.05813
0.82,0.04629
0.824,0.01687
0.828,0.05563
0.832,0.02445
0.836,0.05973
0.84,0.03719
0.844,0.03989
0.848,0.04183
0.852,0.04983
0.856,0.04744
0.86,0.05286
0.864,0.03706
0.868,0.0454
0.872,0.05999
0.876,0.05674
0.88,0.07028
0.884,0.09718
0.888,0.06436
0.892,0.07374
0.896,0.10311
0.9,0.1049
0.904,0.09675
0.908,0.11566
0.912,0.1164
0.916,0.14593
0.92,0.15012
0.924,0.1748
0.928,0.16457
0.932,0.18293
0.936,0.22378
0.94,0.18721
0.944,0.24121
0.948,0.20721
0.952,0.21781
0.956,0.23784
0.96,0.25119
0.964,0.23977
0.968,0.27117
0.972,0.23409
0.976,0.21948
0.98,0.22902
0.984,0.23282
0.988,0.22835
0.992,0.2184
0.996,0.23547
1.0,0.20349
1.004,0.17432
1.008,0.15119
1.012,0.19683
1.016,0.17281
1.02,0.12232
1.024,0.10989
1.028,0.11099
1.032,0.10726
1.036,0.09124
1.04,0.0855
1.044,0.07572
1.048,0.0985
1.052,0.05496
1.056,0.08409
1.06,0.05237
1.064,0.04518
1.068,0.05625
1.072,0.03905
1.076,0.02774
1.08,0.02154
1.084,0.04318
1.088,0.02711
1.092,0.02426
1.096,0.03434
1.1,0.00231
1.104,0.04098
1.108,0.05366
1.112,0.03516
1.116,0.04998
1.12,0.02659
1.124,0.04939
1.128,0.09643
1.132,0.07534
1.136,0.11279
1.14,0.10331
1.144,0.12932
1.148,0.11015
1.152,0.11751
1.156,0.12951
1.16,0.11438
1.164,0.10548
1.168,0.10793
1.172,0.09727
1.176,0.08654
1.18,0.0867
1.184,0.06325
1.188,0.04853
1.192,0.03022
1.196,0.03085
1.2,0.04607
1.204,0.05592
1.208,0.02555
1.212,0.02694
1.216,0.02641
1.22,0.04811
1.224,0.00592
1.228,0.01817
1.232,0.05246
1.236,-0.00266
1.24,0.01273
1.244,0.03377
1.248,0.01444
1.252,0.01658
1.256,0.03726
1.26,0.03136
1.264,0.02297
1.268,-0.00422
1.272,-0.01303
1.276,-0.0416
1.28,-0.08534
1.284,-0.08141
1.288,-0.0266
1.292,0.08649
1.296,0.29754
1.3,0.47809
1.304,0.74493
1.308,0.89958
1.312,1.00472
1.316,1.01563
1.32,0.90843
1.324,0.70276
1.328,0.48892
1.332,0.23211
1.336,0.08447
1.34,-0.07571
1.344,-0.12044
1.348,-0.12219
1.352,-0.11417
1.356,-0.06299
1.36,-0.03436
1.364,-0.004
1.368,0.00353
1.372,0.04098
1.376,0.02079
1.38,0.04863
1.384,0.01377
1.388,0.01104
1.392,0.05294
1.396,0.03736
1.4,0.04864
1.404,0.04481
1.408,0.03298
1.412,0.00841
1.416,0.02046
1.42,0.0071
1.424,0.04929
1.428,0.04445
1.432,0.00816
1.436,0.01538
1.44,0.03246
1.444,0.01412
1.448,0.03572
1.452,0.02902
1.456,0.0271
1.46,0.03083
1.464,0.02231
1.468,0.04921
1.472,0.02361
1.476,0.03434
1.48,0.03255
1.484,0.06644
1.488,0.01103
1.492,0.03635
1.496,0.0452
1.5,0.07452
1.504,0.06768
1.508,0.07312
1.512,0.08688
1.516,0.08047
1.52,0.06193
1.524,0.08276
1.528,0.10884
1.532,0.10082
1.536,0.11597
1.54,0.1233
1.544,0.13727
1.548,0.15223
1.552,0.18438
1.556,0.18301
1.56,0.19951
1.564,0.20769
1.568,0.21577
1.572,0.19872
1.576,0.23848
1.58,0.23678
1.584,0.23362
1.588,0.24093
1.592,0.22707
1.596,0.24506
1.6,0.25442
1.604,0.21741
1.608,0.23584
1.612,0.21154
1.616,0.23666
1.62,0.19901
1.624,0.18607
1.628,0.20201
1.632,0.17008
1.636,0.16725
1.64,0.13155
1.644,0.16584
1.648,0.12335
1.652,0.13411
1.656,0.124
1.66,0.10825
1.664,0.10992
1.668,0.10917
1.672,0.06452
1.676,0.08634
1.68,0.05393
1.684,0.07191
1.688,0.05814
1.692,0.03686
1.696,0.04897
1.7,0.03624
1.704,0.00877
1.708,0.05822
1.712,0.02678
1.716,0.02142
1.72,0.04894
1.724,0.03763
1.728,0.03836
1.732,0.0324
1.736,0.01252
1.74,0.0275
1.744,0.00525
1.748,0.00768
1.752,0.01293
1.756,0.01351
1.76,0.03596
1.764,0.0053
1.768,0.02685
1.772,0.01083
1.776,0.0104
1.78,0.01643
1.784,0.01642
1.788,0.00959
1.792,0.00408
1.796,0.01688
1.8,0.02468
1.804,0.02843
1.808,0.02657
1.812,0.0345
1.816,0.01558
1.82,0.06
1.824,0.03318
1.828,0.00334
1.832,0.01845
1.836,0.02375
1.84,0.00471
1.844,0.03165
1.848,0.0014
1.852,0.0294
1.856,0.03992
1.86,0.0098
1.864,-0.00134
1.868,0.02761
1.872,0.03761
1.876,0.02724
1.88,0.05944
1.884,0.10037
1.888,0.0498
1.892,0.1148
1.896,0.08403
1.9,0.1131
1.904,0.11842
1.908,0.10585
1.912,0.12057
1.916,0.09824
1.92,0.09932
1.924,0.08935
1.928,0.05145
1.932,0.06073
1.936,0.05655
1.94,0.05448
1.944,0.04853
1.948,0.04183
1.952,0.02594
1.956,0.023
1.96,0.01897
1.964,0.01467
1.968,-0.00734
1.972,0.05116
1.976,0.0066
1.98,0.03184
1.984,0.01713
1.988,0.00128
1.992,0.01501
1.996,0.04224
2.0,0.0267
2.004,0.03651
2.008,0.0058
2.012,0.00644
2.016,0.00436
2.02,0.01357
2.024,-0.01089
2.028,-0.01332
2.032,-0.09561
2.036,-0.10985
2.04,-0.08901
2.044,0.01591
2.048,0.08748
2.052,0.27895
2.056,0.50158
2.06,0.71391
2.064,0.87115
2.068,1.0058
2.072,1.02207
2.076,0.90406
2.08,0.71822
2.084,0.46078
2.088,0.27078
2.092,0.06718
2.096,-0.04279
2.1,-0.15814
2.104,-0.14763
2.108,-0.14585
2.112,-0.05945
2.116,-0.03671
2.12,-0.00481
2.124,0.01676
2.128,0.00343
2.132,-0.00169
2.136,-0.00016
2.14,-0.00091
2.144,0.01426
2.148,0.01299
2.152,-0.00235
2.156,-0.00152
2.16,0.03754
2.164,0.01397
2.168,0.02996
2.172,0.02019
2.176,0.00797
2.18,0.00441
2.184,0.00618
2.188,0.01598
2.192,0.00531
2.196,0.03253
2.2,0.00313
2.204,0.01926
2.208,0.03868
2.212,-0.01015
2.216,0.01051
2.22,-0.0117
2.224,-0.00389
2.228,0.00476
2.232,0.00761
2.236,0.02805
2.24,0.02024
2.244,0.02038
2.248,0.02064
2.252,0.03182
2.256,0.04859
2.26,0.02006
2.264,0.04668
2.268,0.05562
2.272,0.05555
2.276,0.07977
2.28,0.08402
2.284,0.07088
2.288,0.10232
2.292,0.10633
2.296,0.128
2.3,0.12695
2.304,0.1606
2.308,0.1688
2.312,0.15571
2.316,0.18507
2.32,0.20511
2.324,0.15611
2.328,0.20198
2.332,0.21813
2.336,0.22879
2.34,0.24267
2.344,0.23535
2.348,0.24468
2.352,0.20509
2.356,0.23396
2.36,0.21092
2.364,0.2389
2.368,0.21972
2.372,0.21946
2.376,0.19693
2.38,0.19619
2.384,0.14718
2.388,0.17435
2.392,0.17214
2.396,0.13787
2.4,0.13215
2.404,0.10075
2.408,0.09384
2.412,0.08898
2.416,0.07533
2.42,0.09275
2.424,0.08082
2.428,0.04694
2.432,0.0487
2.436,0.04384
2.44,0.00764
2.444,0.04373
2.448,0.02632
2.452,0.02324
2.456,0.01639
2.46,0.00288
2.464,0.0543
2.468,0.00529
2.472,-0.00356
2.476,0.03271
2.48,-0.00807
2.484,0.02896
2.488,-0.00285
2.492,-0.00071
2.496,0.0004
2.5,-0.00011
2.504,0.00384
2.508,0.01573
2.512,0.01142
2.516,0.00142
2.52,0.02086
2.524,-0.00744
2.528,-0.01732
2.532,0.00465
2.536,-0.01224
2.54,-0.01776
2.544,0.00703
2.548,-0.01942
2.552,0.01939
2.556,0.01723
2.56,-0.00576
2.564,0.0006
2.568,0.00097
2.572,0.01587
2.576,0.00937
2.58,0.0203
2.584,0.02167
2.588,0.04254
2.592,0.03953
2.596,0.03739
2.6,0.04838
2.604,0.06191
2.608,0.07796
2.612,0.10793
2.616,0.11641
2.62,0.08194
2.624,0.09763
2.628,0.06762
2.632,0.07429
2.636,0.08727
2.64,0.06704
2.644,0.01876
2.648,0.02879
2.652,0.02237
2.656,0.01971
2.66,0.05204
2.664,0.02828
2.668,0.0186
2.672,-0.02877
2.676,-0.0166
2.68,-0.01626
2.684,0.00842
2.688,-0.0126
2.692,0.00935
2.696,0.01538
2.7,-0.00436
2.704,0.01657
2.708,-0.01745
2.712,0.00026
2.716,-0.00988
2.72,-0.0212
2.724,-0.02101
2.728,-0.01537
2.732,-0.03087
2.736,-0.05592
2.74,-0.10082
2.744,-0.07906
2.748,-0.0897
2.752,-0.07244
2.756,0.05655
2.76,0.22141
2.764,0.45565
2.768,0.67809
2.772,0.83758
2.776,0.97498
2.78,0.96886
2.784,0.89239
2.788,0.70758
2.792,0.46882
2.796,0.244
2.8,0.06668
2.804,-0.06504
2.808,-0.1461
2.812,-0.16793
2.816,-0.14225
2.82,-0.10851
2.824,-0.09264
2.828,-0.02739
2.832,-0.00373
2.836,-0.00864
2.84,-0.02332
2.844,-0.00542
2.848,-0.00241
2.852,0.00955
2.856,0.02785
2.86,-0.03616
2.864,0.00826
2.868,0.02092
2.872,-0.0095
2.876,-0.01095
2.88,0.00215
2.884,0.00245
2.888,-0.01095
2.892,0.01685
2.896,0.00671
2.9,-0.00069
2.904,-0.0134
2.908,-0.02782
2.912,0.01072
2.916,-0.0104
2.92,-0.00912
2.924,0.01064
2.928,0.00152
2.932,-0.00807
2.936,0.0141
2.94,-0.00752
2.944,0.00657
2.948,0.0014
2.952,0.00366
2.956,-0.02904
2.96,0.00302
2.964,0.00675
2.968,0.01593
2.972,-0.0028
2.976,0.04163
2.98,0.03374
2.984,0.01311
2.988,0.06072
2.992,0.08071
2.996,0.06667
3.0,0.05686
3.004,0.10656
3.008,0.08836
3.012,0.12305
3.016,0.12099
3.02,0.13987
3.024,0.1666
3.028,0.16623
3.032,0.20114
3.036,0.16577
3.04,0.18532
3.044,0.20013
3.048,0.19705
3.052,0.21742
3.056,0.17935
3.06,0.20032
3.064,0.23058
3.068,0.18798
3.072,0.20066
3.076,0.1785
3.08,0.15552
3.084,0.16594
3.088,0.15911
3.092,0.19063
3.096,0.15929
3.1,0.14719
3.104,0.09555
3.108,0.13559
3.112,0.09298
3.116,0.10032
3.12,0.05141
3.124,0.08098
3.128,0.05002
3.132,0.04715
3.136,0.02511
3.14,0.03117
3.144,0.02967
3.148,0.04122
3.152,0.00436
3.156,0.0052
3.16,-0.00992
3.164,0.01105
3.168,0.0007
3.172,-0.01334
3.176,-0.00208
3.18,0.01134
3.184,-0.0055
3.188,-0.04142
3.192,-0.00016
3.196,-0.02595
3.2,0.00701
3.204,-0.01248
3.208,-0.0256
3.212,-0.00834
3.216,-0.02731
3.22,-0.02608
3.224,-0.01826
3.228,-0.0329
3.232,-0.00204
3.236,-0.01267
3.24,-0.00909
3.244,-0.02761
3.248,-0.0207
3.252,-0.01773
3.256,-0.01025
3.26,-0.01605
3.264,-0.02308
3.268,-0.02541
3.272,-0.01887
3.276,-0.03288
3.28,-0.00836
3.284,-0.00215
3.288,-0.00951
3.292,-0.01495
3.296,-0.01908
3.3,0.01385
3.304,-0.00018
3.308,0.0248
3.312,0.03375
3.316,0.01749
3.32,0.02807
3.324,0.085
3.328,0.06226
3.332,0.06975
3.336,0.10506
3.34,0.10634
3.344,0.06492
3.348,0.10119
3.352,0.05868
3.356,0.0611
3.36,0.0266
3.364,0.01908
3.368,-0.00527
3.372,-0.00128
3.376,0.00694
3.38,-0.00875
3.384,0.00054
3.388,-0.0172
3.392,-0.01118
3.396,-0.0313
3.4,-0.02849
3.404,-0.00224
3.408,-0.01274
3.412,-0.01093
3.416,-0.03235
3.42,-0.04093
3.424,-0.02098
3.428,-0.00529
3.432,-0.00892
3.436,-0.01774
3.44,-0.02137
3.444,-0.01583
3.448,-0.00228
3.452,-0.0359
3.456,-0.05266
3.46,-0.09671
3.464,-0.12349
3.468,-0.15534
3.472,-0.06434
3.476,0.06377
3.48,0.24005
3.484,0.44602
3.488,0.67596
3.492,0.85907
3.496,0.96531
3.5,0.96821
3.504,0.84619
3.508,0.64799
3.512,0.43922
3.516,0.25215
3.52,0.01439
3.524,-0.11056
3.528,-0.20404
3.532,-0.20145
3.536,-0.17448
3.54,-0.09336
3.544,-0.07896
3.548,-0.04389
3.552,-0.04032
3.556,-0.0289
3.56,-0.03498
3.564,-0.03205
3.568,-0.00729
3.572,-0.0117
3.576,-0.04012
3.58,-0.0159
3.584,-0.02029
3.588,-0.03084
3.592,-0.02598
3.596,-0.03301
3.6,-0.03081
3.604,-0.02454
3.608,-0.01438
3.612,-0.01737
3.616,-0.0097
3.62,-0.0081
3.624,-0.04559
3.628,-0.04777
3.632,-0.02285
3.636,-0.00331
3.64,-0.01791
3.644,-0.01775
3.648,-0.01643
3.652,0.01231
3.656,-0.00941
3.66,0.00736
3.664,-0.00594
3.668,-0.02534
3.672,-0.01498
3.676,-0.01814
3.68,-0.01485
3.684,-0.01369
3.688,-0.01099
3.692,0.0211
3.696,0.01573
3.7,0.03538
3.704,0.04162
3.708,0.07359
3.712,0.00961
3.716,0.06574
3.72,0.09196
3.724,0.09674
3.728,0.12035
3.732,0.07045
3.736,0.12576
3.74,0.14536
3.744,0.13161
3.748,0.13346
3.752,0.16681
3.756,0.16691
3.76,0.16247
3.764,0.1936
3.768,0.17394
3.772,0.19729
3.776,0.20131
3.78,0.16982
3.784,0.22985
3.788,0.19406
3.792,0.19702
3.796,0.17073
3.8,0.18097
3.804,0.16165
3.808,0.13754
3.812,0.12927
3.816,0.1349
3.82,0.10566
3.824,0.13411
3.828,0.09274
3.832,0.08627
3.836,0.05861
3.84,0.04006
3.844,0.02409
3.848,0.05006
3.852,0.05507
3.856,0.01148
3.86,0.00904
3.864,0.02058
3.868,0.01351
3.872,0.00685
3.876,-0.01346
3.88,-0.02117
3.884,-0.0088
3.888,-0.00582
3.892,-0.01613
3.896,-0.01722
3.9,0.00343
3.904,-0.02553
3.908,-0.03461
3.912,-0.05254
3.916,-0.01184
3.92,-0.01584
3.924,-0.01215
3.928,-0.02032
3.932,-0.01593
3.936,-0.05522
3.94,-0.02903
3.944,-0.04535
3.948,-0.03086
3.952,-0.04878
3.956,-0.01436
3.96,-0.0133
3.964,-0.01289
3.968,-0.01497
3.972,-0.0363
3.976,-0.0431
3.98,-0.01918
3.984,0.00826
3.988,-0.00759
3.992,-0.021
3.996,0.00413
4.0,0.03041
4.004,0.02573
4.008,0.03692
4.012,0.07438
4.016,0.03705
4.02,0.08373
4.024,0.05302
4.028,0.07309
4.032,0.05202
4.036,0.07815
4.04,0.03143
4.044,0.03767
4.048,0.01594
4.052,0.01842
4.056,-0.00345
4.06,-0.0311
4.064,-0.00568
4.068,-0.00623
4.072,-0.0168
4.076,-0.04739
4.08,-0.03633
4.084,-0.03821
4.088,-0.03528
4.092,-0.0327
4.096,-0.05144
4.1,-0.0294
4.104,-0.02153
4.108,-0.04964
4.112,-0.02208
4.116,-0.0065
4.12,-0.04876
4.124,-0.03582
4.128,-0.03774
4.132,-0.03569
4.136,-0.03763
4.14,-0.01803
4.144,-0.09979
4.148,-0.13742
4.152,-0.13131
4.156,-0.18876
4.16,-0.06882
4.164,0.05665
4.168,0.22848
4.172,0.42432
4.176,0.65534
4.18,0.82188
4.184,0.94472
4.188,0.95394
4.192,0.90279
4.196,0.68926
4.2,0.48956
4.204,0.24648
4.208,0.03006
4.212,-0.11275
4.216,-0.19079
4.22,-0.19187
4.224,-0.16868
4.228,-0.15307
4.232,-0.08585
4.236,-0.06878
4.24,-0.04726
4.244,-0.02629
4.248,-0.04361
4.252,-0.03219
4.256,-0.0238
4.26,-0.04332
4.264,-0.02284
4.268,-0.03967
4.272,-0.02679
4.276,-0.02156
4.28,-0.02706
4.284,-0.05855
4.288,-0.01371
4.292,-0.02376
4.296,-0.01346
4.3,-0.02181
4.304,-0.04632
4.308,-0.05743
4.312,-0.04187
4.316,-0.04623
4.32,-0.02335
4.324,-0.02571
4.328,-0.0436
4.332,-0.04535
4.336,-0.02193
4.34,-0.00084
4.344,-0.04267
4.348,-0.00481
4.352,0.00878
4.356,-0.02905
4.36,-0.02194
4.364,-0.00838
4.368,0.0161
4.372,-0.03221
4.376,0.02104
4.38,-0.00755
4.384,0.01256
4.388,0.0169
4.392,0.01763
4.396,0.03004
4.4,0.06799
4.404,0.03738
4.408,0.05992
4.412,0.05704
4.416,0.0788
4.42,0.10385
4.424,0.12869
4.428,0.13409
4.432,0.14856
4.436,0.12634
4.44,0.13061
4.444,0.16823
4.448,0.17139
4.452,0.1805
4.456,0.21028
4.46,0.20002
4.464,0.1733
4.468,0.17583
4.472,0.20996
4.476,0.18499
4.48,0.17229
4.484,0.17106
4.488,0.16818
4.492,0.16894
4.496,0.15367
4.5,0.12441
4.504,0.13133
4.508,0.12868
4.512,0.07947
4.516,0.08674
4.52,0.08124
4.524,0.06378
4.528,0.0833
4.532,0.06514
4.536,0.03913
4.54,0.01024
4.544,0.02192
4.548,0.03989
4.552,0.01462
4.556,-0.00415
4.56,-0.01341
4.564,0.00423
4.568,-0.00842
4.572,-0.03659
4.576,0.01342
4.58,-0.04351
4.584,-0.03729
4.588,-0.00834
4.592,-0.0052
4.596,-0.02447
4.6,-0.02121
4.604,-0.03244
4.608,-0.00899
4.612,-0.02196
4.616,-0.00472
4.62,-0.03523
4.624,-0.03363
4.628,-0.01856
4.632,-0.03177
4.636,-0.02866
4.64,-0.02557
4.644,-0.04207
4.648,-0.02037
4.652,-0.05368
4.656,-0.01371
4.66,-0.03076
4.664,-0.0114
4.668,-0.04338
4.672,-0.01995
4.676,-0.00475
4.68,-0.02123
4.684,-0.05573
4.688,-0.00136
4.692,-0.02362
4.696,-0.02603
4.7,-0.03121
4.704,-0.03703
4.708,-0.02762
4.712,-0.02896
4.716,-0.01772
4.72,-0.03031
4.724,-0.02884
4.728,-0.02442
4.732,-0.01827
4.736,-0.04249
4.74,-0.04251
4.744,-0.01335
4.748,-0.04104
4.752,-0.04303
4.756,-0.01715
4.76,0.00186
4.764,-0.00776
4.768,0.03735
4.772,0.05385
4.776,0.05015
4.78,0.06237
4.784,0.06122
4.788,0.0777
4.792,0.0735
4.796,0.09612
4.8,0.09702
4.804,0.05967
4.808,0.06031
4.812,0.02379
4.816,0.03056
4.82,0.0258
4.824,-0.01947
4.828,0.0048
4.832,-0.01074
4.836,-0.01999
4.84,-0.02958
4.844,-0.02353
4.848,0.00463
4.852,-0.00429
4.856,-0.03685
4.86,-0.00513
4.864,-0.03359
4.868,-0.04314
4.872,-0.02546
4.876,-0.01553
4.88,-0.04503
4.884,-0.04076
4.888,-0.02813
4.892,-0.03399
4.896,-0.01722
4.9,-0.0192
4.904,-0.06893
4.908,-0.03432
4.912,-0.07241
4.916,-0.10442
4.92,-0.1524
4.924,-0.1302
4.928,-0.06112
4.932,0.0823
4.936,0.31392
4.94,0.49322
4.944,0.73259
4.948,0.87129
4.952,1.0041
4.956,0.96159
4.96,0.82799
4.964,0.62866
4.968,0.35179
4.972,0.16336
4.976,-0.04338
4.98,-0.14015
4.984,-0.19433
4.988,-0.17777
4.992,-0.13189
4.996,-0.09289
5.0,-0.091
5.004,-0.06473
5.008,-0.01729
5.012,-0.00871
5.016,-0.02863
5.02,-0.03019
5.024,-0.03141
5.028,-0.02473
5.032,0.01455
5.036,-0.02632
5.04,-0.01682
5.044,-0.03017
5.048,-0.00235
5.052,-0.03255
5.056,-0.04241
5.06,-0.02636
5.064,-0.0113
5.068,-0.00098
5.072,-0.02891
5.076,-0.02431
5.08,-0.03631
5.084,-0.04088
5.088,-0.02791
5.092,-0.0421
5.096,-0.01718
5.1,-0.01602
5.104,-0.03273
5.108,-0.03467
5.112,-0.03325
5.116,-0.00168
5.12,0.00049
5.124,-0.00232
5.128,8e-05
5.132,-0.00625
5.136,-0.00608
5.14,0.01437
5.144,0.00552
5.148,0.01354
5.152,0.01314
5.156,0.0062
5.16,0.01532
5.164,0.03744
5.168,0.07932
5.172,0.05586
5.176,0.06896
5.18,0.09401
5.184,0.08455
5.188,0.10904
5.192,0.11677
5.196,0.13139
5.2,0.1311
5.204,0.1534
5.208,0.19252
5.212,0.19033
5.216,0.1596
5.22,0.18809
5.224,0.17402
5.228,0.22185
5.232,0.1932
5.236,0.21843
5.24,0.17731
5.244,0.18547
5.248,0.17199
5.252,0.15463
5.256,0.18286
5.26,0.16292
5.264,0.14738
5.268,0.16516
5.272,0.13049
5.276,0.10693
5.28,0.10603
5.284,0.11629
5.288,0.09759
5.292,0.07442
5.296,0.06463
5.3,0.09347
5.304,0.04754
5.308,0.03833
5.312,0.0563
5.316,0.04219
5.32,0.0053
5.324,0.01681
5.328,0.033
5.332,0.02982
5.336,0.06514
5.34,0.0556
5.344,0.05154
5.348,0.06664
5.352,0.04928
5.356,0.08526
5.36,0.07361
5.364,0.06419
5.368,0.0778
5.372,0.06667
5.376,0.09543
5.38,0.04321
5.384,0.04054
5.388,0.02891
5.392,0.03933
5.396,0.02385
5.4,-0.00538
5.404,0.00935
5.408,-0.0175
5.412,-0.00719
5.416,-0.00344
5.42,-0.02372
5.424,-0.00708
5.428,-0.0229
5.432,-0.03007
5.436,-0.03948
5.44,-0.00145
5.444,-0.00394
5.448,-0.02697
5.452,-0.03455
5.456,-0.01845
5.46,-0.0223
5.464,-0.01917
5.468,-0.04074
5.472,-0.04809
5.476,-0.03403
5.48,-0.04546
5.484,-0.09212
5.488,-0.11275
5.492,-0.11958
5.496,-0.03297
5.5,0.08722
5.504,0.27445
5.508,0.47669
5.512,0.64207
5.516,0.83632
5.52,0.95437
5.524,0.94818
5.528,0.83111
5.532,0.66451
5.536,0.43401
5.54,0.21974
5.544,0.02623
5.548,-0.1079
5.552,-0.17625
5.556,-0.18979
5.56,-0.19147
5.564,-0.1339
5.568,-0.05731
5.572,-0.07159
5.576,-0.05099
5.58,-0.00929
5.584,0.01434
5.588,-0.00383
5.592,-0.01378
5.596,-0.03577
5.6,-0.01946
5.604,-0.02058
5.608,0.01384
5.612,-0.01782
5.616,0.01283
5.62,-0.0051
5.624,-0.01045
5.628,-0.00577
5.632,-0.02429
5.636,-0.03454
5.64,-0.02068
5.644,-0.00194
5.648,-0.0015
5.652,0.01359
5.656,-0.00338
5.66,-0.00133
5.664,-0.03471
5.668,-0.00653
5.672,-0.01683
5.676,-0.00827
5.68,-0.00857
5.684,0.00411
5.688,-0.0249
5.692,0.00511
5.696,-0.02683
5.7,0.02741
5.704,-0.0048
5.708,-0.01635
5.712,0.03152
5.716,0.05012
5.72,0.06287
5.724,0.06144
5.728,0.06274
5.732,0.04728
5.736,0.07174
5.74,0.06406
5.744,0.09101
5.748,0.11538
5.752,0.11944
5.756,0.10653
5.76,0.11166
5.764,0.16326
5.768,0.15899
5.772,0.17078
5.776,0.19968
5.78,0.13588
5.784,0.2092
5.788,0.20938
5.792,0.20556
5.796,0.19165
5.8,0.20684
5.804,0.21472
5.808,0.18815
5.812,0.20458
5.816,0.20647
5.82,0.19105
5.824,0.18804
5.828,0.19612
5.832,0.17576
5.836,0.17204
5.84,0.15782
5.844,0.13417
5.848,0.10176
5.852,0.12476
5.856,0.08444
5.86,0.08168
5.864,0.06702
5.868,0.03739
5.872,0.06622
5.876,0.05739
5.88,0.03183
5.884,0.0431
5.888,0.03292
5.892,0.02471
5.896,0.0413
5.9,0.02527
5.904,0.01057
5.908,0.02192
5.912,0.00656
5.916,0.01569
5.92,0.03543
5.924,0.04032
5.928,0.01099
5.932,0.07157
5.936,0.04394
5.94,0.09037
5.944,0.08849
5.948,0.09167
5.952,0.09965
5.956,0.10438
5.96,0.10842
5.964,0.09551
5.968,0.08186
5.972,0.05943
5.976,0.05674
5.98,0.03879
5.984,0.02745
5.988,0.06143
5.992,0.00384
5.996,0.0072
6.0,0.01051
