t_seg,ecg_mV
1.904,0.0004
1.908,-0.00777
1.912,-0.00616
1.916,0.01508
1.92,-0.00472
1.924,0.02685
1.928,0.01034
1.932,-0.02053
1.936,0.02838
1.94,0.01359
1.944,0.02365
1.948,0.02881
1.952,0.04279
1.956,0.07393
1.96,0.09324
1.964,0.06864
1.968,0.10438
1.972,0.13775
1.976,0.12388
1.98,0.1594
1.984,0.17182
1.988,0.1393
1.992,0.18137
1.996,0.15208
2.0,0.17664
2.004,0.18844
2.008,0.18183
2.012,0.17131
2.016,0.18153
2.02,0.17793
2.024,0.14922
2.028,0.155
2.032,0.16667
2.036,0.15505
2.04,0.15942
2.044,0.1772
2.048,0.124
2.052,0.09658
2.056,0.0719
2.06,0.10917
2.064,0.11099
2.068,0.05095
2.072,0.07054
2.076,0.02877
2.08,0.02404
2.084,0.0462
2.088,0.00538
2.092,0.01993
2.096,0.006
2.1,-0.02099
2.104,0.03191
2.108,0.01466
2.112,-0.05859
2.116,-0.02599
2.12,-0.03491
2.124,-0.00096
2.128,-0.01932
2.132,-0.02495
2.136,-0.01927
2.14,-0.03018
2.144,-0.0286
2.148,-0.03983
2.152,-0.02468
2.156,-0.00486
2.16,-0.03461
2.164,-0.02476
2.168,-0.03697
2.172,-0.01685
2.176,-0.01429
2.18,-0.03882
2.184,-0.02977
2.188,-0.0536
2.192,-0.03343
2.196,-0.03979
2.2,-0.03576
2.204,-0.02971
2.208,-0.02813
2.212,-0.02732
2.216,-0.03162
2.22,-0.02114
2.224,-0.05431
2.228,-0.00763
2.232,-0.02629
2.236,-0.00826
2.24,-0.01999
2.244,-0.02375
2.248,-0.04748
2.252,-0.03571
2.256,-0.04538
2.26,-0.03139
2.264,-0.0443
2.268,-0.01858
2.272,-0.02557
2.276,-0.04386
2.28,-0.02444
2.284,-0.02482
2.288,0.00666
2.292,-0.01773
2.296,-0.05916
2.3,-0.00836
2.304,-0.04565
2.308,-0.04234
2.312,-0.06161
2.316,-0.03663
2.32,-0.033
2.324,0.01889
2.328,-0.05901
2.332,-0.04521
2.336,-0.03008
2.34,-0.03885
2.344,-0.03099
2.348,-0.0326
2.352,-0.0215
2.356,-0.04709
2.36,-0.04455
2.364,-0.0259
2.368,-0.04449
2.372,-0.04933
2.376,-0.00814
2.38,-0.0155
2.384,-0.02065
2.388,-0.05974
2.392,-0.02013
2.396,-0.0143
2.4,-0.01153
2.404,0.00675
2.408,0.02246
2.412,0.01916
2.416,0.02722
2.42,0.05379
2.424,0.09197
2.428,0.05123
2.432,0.07733
2.436,0.04407
2.44,0.07936
2.444,0.07877
2.448,0.05119
2.452,0.04466
2.456,0.05418
2.46,0.02503
2.464,0.02554
2.468,0.03042
2.472,0.02167
2.476,-0.00545
2.48,-0.02525
2.484,-0.02821
2.488,-0.02788
2.492,-0.01415
2.496,-0.0176
2.5,-0.01097
2.504,-0.01411
2.508,-0.02109
2.512,-0.04586
2.516,-0.0409
2.52,-0.03331
2.524,-0.03694
2.528,-0.01836
2.532,-0.03046
2.536,-0.02878
2.54,0.01088
2.544,-0.04724
2.548,-0.01879
2.552,-0.03485
2.556,-0.06144
2.56,-0.07692
2.564,-0.12362
2.568,-0.1112
2.572,-0.03267
2.576,0.10111
2.58,0.27651
2.584,0.50959
2.588,0.72132
2.592,0.86586
2.596,0.95197
2.6,0.92269
2.604,0.80921
2.608,0.60446
2.612,0.37812
2.616,0.13651
2.62,-0.00663
2.624,-0.13681
2.628,-0.15846
2.632,-0.16014
2.636,-0.16538
2.64,-0.09994
2.644,-0.0622
2.648,-0.02568
2.652,-0.00911
2.656,-0.02385
2.66,0.0036
2.664,0.00148
2.668,-0.01629
2.672,-0.03694
2.676,-0.02798
2.68,-0.03589
2.684,-0.03509
2.688,-0.00849
2.692,-0.02378
2.696,-0.00371
2.7,-0.02382
2.704,-0.01299
2.708,-0.02273
2.712,-0.01036
2.716,-0.01999
2.72,-0.03023
2.724,-0.02343
2.728,0.01564
2.732,-0.03318
2.736,-0.01175
2.74,-0.00922
2.744,0.01063
2.748,-0.02319
2.752,-0.0176
2.756,0.00615
2.76,-0.02051
2.764,-0.01084
2.768,-0.01307
2.772,-0.02078
2.776,0.02514
2.78,0.01254
2.784,-0.01053
2.788,0.0251
2.792,0.01697
2.796,0.03485
2.8,0.03087
2.804,0.03655
2.808,0.06023
2.812,0.06593
2.816,0.10033
2.82,0.09746
2.824,0.11656
2.828,0.09366
2.832,0.12542
2.836,0.14642
2.84,0.10994
2.844,0.13888
2.848,0.16329
2.852,0.16562
2.856,0.17668
2.86,0.20299
2.864,0.18977
2.868,0.20891
2.872,0.1849
2.876,0.21067
2.88,0.21464
2.884,0.22479
2.888,0.20059
2.892,0.17947
2.896,0.17978
2.9,0.21691
2.904,0.14506
2.908,0.17153
2.912,0.13561
2.916,0.12287
2.92,0.14448
2.924,0.11258
2.928,0.0922
2.932,0.08012
2.936,0.07902
2.94,0.08829
2.944,0.05225
2.948,0.07004
2.952,0.03914
2.956,0.03749
2.96,0.02136
2.964,0.04442
2.968,0.0027
2.972,0.03628
2.976,0.01201
2.98,-0.00628
2.984,0.01886
2.988,0.01925
2.992,-0.03466
2.996,0.00948
3.0,0.00559
3.004,0.00704
3.008,0.00075
3.012,-0.01003
3.016,0.00117
3.02,-0.00323
3.024,-0.02404
3.028,0.02653
3.032,-0.02698
3.036,-0.01811
3.04,-0.02042
3.044,0.00478
3.048,-0.01079
3.052,-0.02302
3.056,-0.01648
3.06,-0.01325
3.064,-0.03354
3.068,-0.01038
3.072,-0.00634
3.076,-0.00498
3.08,-0.01222
3.084,0.00891
3.088,-0.00272
3.092,0.03166
3.096,0.01937
3.1,0.0074
3.104,-0.00405
3.108,-0.01497
3.112,0.02503
3.116,0.04989
3.12,0.06049
3.124,0.06557
3.128,0.096
3.132,0.07818
3.136,0.0839
3.14,0.07811
3.144,0.09223
3.148,0.08182
3.152,0.04395
3.156,0.09723
3.16,0.05335
3.164,0.05978
3.168,0.02642
3.172,0.02164
3.176,0.01884
3.18,0.00058
3.184,-0.00698
3.188,0.0116
3.192,0.01372
3.196,-0.00623
3.2,-0.01395
3.204,-0.00875
3.208,-0.0132
3.212,-0.01409
3.216,-0.00569
3.22,-0.02781
3.224,-0.00205
3.228,-0.00779
3.232,-0.02252
3.236,0.01322
3.24,0.02189
3.244,0.00084
3.248,0.00126
3.252,-0.02181
3.256,-0.01083
3.26,-0.05623
3.264,-0.12093
3.268,-0.13571
3.272,-0.09803
3.276,0.01791
3.28,0.16189
3.284,0.34144
3.288,0.54153
3.292,0.7649
3.296,0.9368
3.3,0.95891
3.304,0.90522
3.308,0.8186
3.312,0.59435
3.316,0.39794
3.32,0.16107
3.324,0.00777
3.328,-0.13915
3.332,-0.1791
3.336,-0.17635
3.34,-0.13358
3.344,-0.08521
3.348,-0.04539
3.352,-0.01377
3.356,-0.00049
3.36,0.012
3.364,-0.02287
3.368,0.01814
3.372,-0.0006
3.376,-0.0258
3.38,0.00277
3.384,0.00736
3.388,-0.02116
3.392,-0.02492
3.396,-0.02509
3.4,-0.01363
3.404,-0.03294
3.408,-0.00689
3.412,-0.00281
3.416,0.00147
3.42,0.01805
3.424,0.01453
3.428,-0.00964
3.432,0.01905
3.436,-0.01842
3.44,0.00489
3.444,0.02455
3.448,-0.01946
3.452,0.01777
3.456,0.02867
3.46,0.00983
3.464,0.03128
3.468,0.01349
3.472,-0.01386
3.476,0.04204
3.48,0.02059
3.484,0.03822
3.488,0.01473
3.492,0.05662
3.496,0.01627
3.5,0.06758
3.504,0.04984
3.508,0.06138
3.512,0.0643
3.516,0.09247
3.52,0.07214
3.524,0.10661
3.528,0.12841
3.532,0.1019
3.536,0.13888
3.54,0.1506
3.544,0.15449
3.548,0.1934
3.552,0.17611
3.556,0.21102
3.56,0.21379
3.564,0.19547
3.568,0.17444
3.572,0.20871
3.576,0.22998
3.58,0.23375
3.584,0.21958
3.588,0.24936
3.592,0.18585
3.596,0.21216
3.6,0.21621
3.604,0.21613
3.608,0.15
3.612,0.17851
3.616,0.16785
3.62,0.14363
3.624,0.15792
3.628,0.13155
3.632,0.11391
3.636,0.10603
3.64,0.1121
3.644,0.07806
3.648,0.06776
3.652,0.06468
3.656,0.04563
3.66,0.05217
3.664,0.0209
3.668,0.06415
3.672,0.03896
3.676,0.00321
3.68,0.02058
3.684,0.00818
3.688,0.00994
3.692,0.00486
3.696,0.01575
3.7,0.02432
3.704,0.02629
3.708,-0.00472
3.712,-0.0051
3.716,0.00181
3.72,-0.00834
3.724,0.00353
3.728,-0.00715
3.732,-0.0021
3.736,0.03176
3.74,-0.01333
3.744,0.02063
3.748,-0.0181
3.752,0.00111
3.756,0.01791
3.76,-0.00816
3.764,0.00284
3.768,-0.01796
3.772,0.01557
3.776,0.01981
3.78,-0.00467
3.784,0.01195
3.788,0.00577
3.792,0.02495
3.796,-0.00191
3.8,-0.01079
3.804,-0.00731
3.808,0.00443
3.812,0.00249
3.816,0.003
3.82,-0.01107
3.824,0.01282
3.828,0.00993
3.832,0.01116
3.836,-0.01524
3.84,0.00155
3.844,0.00966
3.848,0.0079
3.852,-0.00542
3.856,0.03851
3.86,0.01239
3.864,0.02484
3.868,0.02525
3.872,0.02366
3.876,0.06661
3.88,0.05472
3.884,0.08408
3.888,0.09652
3.892,0.10781
3.896,0.10575
3.9,0.1198
3.904,0.1023
3.908,0.11055
3.912,0.11599
3.916,0.10202
3.92,0.09313
3.924,0.07811
3.928,0.07025
3.932,0.0664
3.936,0.04669
3.94,0.03002
3.944,0.04241
3.948,0.02563
3.952,0.02509
3.956,0.04355
3.96,0.01737
3.964,0.0007
3.968,0.00683
3.972,-0.00485
3.976,-0.00299
3.98,0.02848
3.984,-0.00032
3.988,0.01379
3.992,-0.00897
3.996,0.00749
4.0,-0.0064
4.004,0.00881
4.008,-0.00904
4.012,0.03882
4.016,0.01318
4.02,-0.00181
4.024,-0.03761
4.028,-0.04154
4.032,-0.07177
4.036,-0.12497
4.04,-0.07078
4.044,0.09487
4.048,0.22305
4.052,0.40125
4.056,0.63677
4.06,0.8849
4.064,0.99735
4.068,1.01403
4.072,0.88431
4.076,0.74494
4.08,0.4948
4.084,0.28462
4.088,0.0913
4.092,-0.03911
4.096,-0.11827
4.1,-0.16154
4.104,-0.13393
4.108,-0.12027
4.112,-0.06841
4.116,-0.02502
4.12,-0.00933
4.124,-0.01889
4.128,-0.00329
4.132,0.0148
4.136,0.02632
4.14,0.00242
4.144,-0.01121
4.148,0.03743
4.152,0.03284
4.156,0.03132
4.16,0.00101
4.164,0.00324
4.168,0.02913
4.172,0.01312
4.176,0.01878
4.18,0.02591
4.184,0.02228
4.188,0.04135
4.192,0.04537
4.196,0.01304
4.2,0.02748
4.204,0.00017
4.208,0.02996
4.212,0.02249
4.216,0.02453
4.22,0.00575
4.224,-0.0048
4.228,0.02886
4.232,0.01521
4.236,0.04959
4.24,0.03082
4.244,0.00289
4.248,0.03993
4.252,0.03594
4.256,0.06772
4.26,0.04794
4.264,0.01623
4.268,0.05151
4.272,0.06756
4.276,0.0901
4.28,0.10636
4.284,0.11211
4.288,0.13239
4.292,0.12694
4.296,0.11719
4.3,0.14785
4.304,0.1551
4.308,0.18234
4.312,0.17351
4.316,0.20025
4.32,0.19182
4.324,0.22564
4.328,0.24014
4.332,0.22584
4.336,0.2169
4.34,0.24724
4.344,0.2363
4.348,0.21842
4.352,0.24637
4.356,0.2322
4.36,0.25862
4.364,0.19758
4.368,0.22375
4.372,0.21252
4.376,0.21403
4.38,0.19201
4.384,0.15159
4.388,0.17199
4.392,0.13398
4.396,0.12234
4.4,0.14443
4.404,0.1042
4.408,0.10328
4.412,0.09159
4.416,0.08201
4.42,0.09556
4.424,0.10922
4.428,0.05222
4.432,0.06159
4.436,0.06563
4.44,0.05513
4.444,0.03573
4.448,0.025
4.452,0.03388
4.456,0.02708
4.46,0.02533
4.464,0.02913
4.468,0.05632
4.472,0.03211
4.476,0.03791
4.48,0.02397
4.484,0.03063
4.488,0.02699
4.492,0.02043
4.496,0.03167
4.5,0.02622
4.504,0.04664
4.508,0.02042
4.512,0.02047
4.516,0.06182
4.52,0.00723
4.524,0.05463
4.528,0.01442
4.532,0.04826
4.536,0.04476
4.54,0.03126
4.544,0.01665
4.548,0.02815
4.552,0.01787
4.556,0.01875
4.56,0.02952
4.564,0.02457
4.568,0.0247
4.572,0.01959
4.576,0.02136
4.58,0.04875
4.584,0.03937
4.588,0.00194
4.592,0.03481
4.596,0.00554
4.6,0.0347
4.604,0.01513
4.608,0.02948
4.612,0.03422
4.616,0.02881
4.62,0.01951
4.624,0.01931
4.628,0.0317
4.632,0.02875
4.636,-0.0033
4.64,0.03429
4.644,0.01907
4.648,0.00613
4.652,0.01118
4.656,0.04325
4.66,0.03836
4.664,0.01723
4.668,0.02652
4.672,0.03758
4.676,0.02689
4.68,0.06145
4.684,0.06986
4.688,0.06447
4.692,0.06278
4.696,0.06589
4.7,0.10768
4.704,0.11628
4.708,0.08468
4.712,0.11801
4.716,0.1377
4.72,0.10839
4.724,0.12524
4.728,0.11495
4.732,0.12715
4.736,0.11532
4.74,0.07124
4.744,0.03407
4.748,0.07466
4.752,0.06333
4.756,0.02328
4.76,0.0342
4.764,0.03294
4.768,0.0406
4.772,0.02351
4.776,0.0186
4.78,0.03257
4.784,0.01493
4.788,0.03147
4.792,0.0515
4.796,0.00526
4.8,0.03432
4.804,0.01169
4.808,0.04168
4.812,0.02268
4.816,0.03346
4.82,-0.0058
4.824,0.01829
4.828,0.02467
4.832,0.0015
4.836,-0.03359
4.84,-0.06788
4.844,-0.08735
4.848,-0.05037
4.852,-0.01703
4.856,0.09062
4.86,0.25756
4.864,0.45839
4.868,0.71605
4.872,0.87765
4.876,0.99662
4.88,1.02018
4.884,0.92671
4.888,0.78077
4.892,0.53168
4.896,0.28509
4.9,0.10449
4.904,-0.03275
4.908,-0.11241
4.912,-0.10997
4.916,-0.09525
4.92,-0.06407
4.924,-0.03878
4.928,-0.00234
4.932,0.00736
4.936,0.03233
4.94,0.04348
4.944,0.03435
4.948,0.0404
4.952,0.02516
4.956,0.04796
4.96,0.02626
4.964,0.01602
4.968,0.00884
4.972,-0.00602
4.976,0.0205
4.98,0.06472
4.984,0.02895
4.988,0.0367
4.992,0.03998
4.996,0.01963
5.0,0.02778
5.004,0.01346
5.008,-0.00027
5.012,0.04363
5.016,-0.00071
5.02,0.05394
5.024,0.01455
5.028,0.02057
5.032,0.0337
5.036,0.04811
5.04,0.03081
5.044,0.01593
5.048,0.05374
5.052,0.06869
5.056,0.05592
5.06,0.04847
5.064,0.06575
5.068,0.05294
5.072,0.05949
5.076,0.08057
5.08,0.05854
5.084,0.07613
5.088,0.09999
5.092,0.09258
5.096,0.09819
5.1,0.1301
5.104,0.12809
5.108,0.14892
5.112,0.15417
5.116,0.17447
5.12,0.18195
5.124,0.20552
5.128,0.17157
5.132,0.22797
5.136,0.22923
5.14,0.22967
5.144,0.24609
5.148,0.23508
5.152,0.26272
5.156,0.25198
5.16,0.24283
5.164,0.26828
5.168,0.25277
5.172,0.24822
5.176,0.21154
5.18,0.22936
5.184,0.24482
5.188,0.21794
5.192,0.19806
5.196,0.17693
5.2,0.17648
5.204,0.18123
5.208,0.17871
5.212,0.16062
5.216,0.09193
5.22,0.0986
5.224,0.11167
5.228,0.0998
5.232,0.09518
5.236,0.08446
5.24,0.08184
5.244,0.07944
5.248,0.0519
5.252,0.05344
5.256,0.07125
5.26,0.03179
5.264,0.01844
5.268,0.06019
5.272,0.0468
5.276,0.045
5.28,0.01146
5.284,0.03295
5.288,0.03809
5.292,0.05607
5.296,0.0185
5.3,0.01176
5.304,0.05238
5.308,0.0164
5.312,0.03942
5.316,0.01385
5.32,0.04753
5.324,0.02931
5.328,0.00633
5.332,0.03033
5.336,0.0325
5.34,0.01724
5.344,0.0632
5.348,0.03701
5.352,0.0502
5.356,0.04026
5.36,0.06705
5.364,0.07672
5.368,0.05995
5.372,0.09659
5.376,0.08644
5.38,0.08386
5.384,0.11352
5.388,0.13248
5.392,0.10861
5.396,0.12747
5.4,0.12266
5.404,0.10235
5.408,0.13861
5.412,0.09025
5.416,0.09739
5.42,0.10979
5.424,0.06665
5.428,0.03365
5.432,0.06321
5.436,0.02198
5.44,0.02998
5.444,0.02196
5.448,0.03666
5.452,0.01765
5.456,0.02562
5.46,0.0278
5.464,0.0526
5.468,0.0135
5.472,0.05345
5.476,0.02927
5.48,0.0109
5.484,-0.00727
5.488,0.01095
5.492,0.02005
5.496,0.04397
5.5,0.04493
5.504,0.03158
5.508,-0.01295
5.512,-0.00955
5.516,-0.04334
5.52,-0.09259
5.524,-0.08646
5.528,-0.04292
5.532,0.10666
5.536,0.2801
5.54,0.47423
5.544,0.68712
5.548,0.88308
5.552,0.99014
5.556,1.03079
5.56,0.92906
5.564,0.74752
5.568,0.52716
5.572,0.28522
5.576,0.0959
5.58,-0.03998
5.584,-0.10403
5.588,-0.13358
5.592,-0.11891
5.596,-0.08614
5.6,-0.03561
5.604,0.01186
5.608,0.01732
5.612,0.00228
5.616,0.03931
5.62,0.02341
5.624,0.04162
5.628,0.0105
5.632,0.01885
5.636,0.00925
5.64,0.03212
5.644,0.01817
5.648,0.03884
5.652,0.02424
5.656,0.01808
5.66,0.04043
5.664,0.03454
5.668,-0.01295
5.672,0.02812
5.676,0.02593
5.68,0.03672
5.684,0.02397
5.688,0.02296
5.692,-0.0174
5.696,0.02043
5.7,0.04043
5.704,0.02646
5.708,0.01246
5.712,0.04885
5.716,0.03186
5.72,0.03373
5.724,0.03198
5.728,0.04277
5.732,0.05604
5.736,0.03843
5.74,0.03887
5.744,0.05314
5.748,0.0459
5.752,0.069
5.756,0.06693
5.76,0.07488
5.764,0.08488
5.768,0.09253
5.772,0.12096
5.776,0.13119
5.78,0.12663
5.784,0.14935
5.788,0.15116
5.792,0.17714
5.796,0.15867
5.8,0.17089
5.804,0.17046
5.808,0.20931
5.812,0.2311
5.816,0.22749
5.82,0.23995
5.824,0.23378
5.828,0.2067
5.832,0.23708
5.836,0.25418
5.84,0.24455
5.844,0.2387
5.848,0.22041
5.852,0.20794
5.856,0.2241
5.86,0.1925
5.864,0.21041
5.868,0.17572
5.872,0.20147
5.876,0.17829
5.88,0.16331
5.884,0.13789
5.888,0.11452
5.892,0.11759
5.896,0.1313
5.9,0.1104
5.904,0.07231
5.908,0.05491
5.912,0.09649
5.916,0.08055
5.92,0.05975
5.924,0.07449
5.928,0.05411
5.932,0.053
5.936,0.02297
5.94,0.04243
5.944,0.02592
5.948,0.02851
5.952,0.02981
5.956,0.01811
5.96,0.04737
5.964,0.00552
5.968,0.02669
5.972,0.03019
5.976,0.008
