t_seg,ecg_mV
1.88,0.0338
1.884,0.03782
1.888,0.03412
1.892,0.05717
1.896,0.03388
1.9,0.03371
1.904,0.02452
1.908,0.00953
1.912,0.00228
1.916,0.02113
1.92,0.04217
1.924,0.02097
1.928,0.03013
1.932,0.04352
1.936,0.00995
1.94,0.04625
1.944,0.03625
1.948,0.01425
1.952,0.02402
1.956,0.01634
1.96,0.02335
1.964,0.03047
1.968,0.03599
1.972,0.02684
1.976,0.05282
1.98,0.03509
1.984,0.05423
1.988,0.0766
1.992,0.09752
1.996,0.11987
2.0,0.12405
2.004,0.12653
2.008,0.1282
2.012,0.13226
2.016,0.10323
2.02,0.12817
2.024,0.11187
2.028,0.10734
2.032,0.07449
2.036,0.02801
2.04,0.07558
2.044,0.0598
2.048,0.05802
2.052,0.03982
2.056,0.04578
2.06,0.03891
2.064,0.02785
2.068,0.03848
2.072,0.0226
2.076,0.03411
2.08,0.02168
2.084,0.02934
2.088,0.05625
2.092,0.0374
2.096,0.03844
2.1,0.02557
2.104,0.0351
2.108,0.03106
2.112,-0.00223
2.116,0.04786
2.12,0.01562
2.124,-0.00536
2.128,-0.02416
2.132,-0.05133
2.136,-0.05886
2.14,-0.07895
2.144,-0.00829
2.148,0.14158
2.152,0.28331
2.156,0.48311
2.16,0.70295
2.164,0.90722
2.168,0.99624
2.172,1.01709
2.176,0.93401
2.18,0.7289
2.184,0.49897
2.188,0.28068
2.192,0.08277
2.196,-0.05531
2.2,-0.11034
2.204,-0.14213
2.208,-0.09108
2.212,-0.06834
2.216,-0.03407
2.22,-0.00427
2.224,0.02998
2.228,0.03715
2.232,0.03015
2.236,0.01702
2.24,0.02267
2.244,-0.00127
2.248,0.0326
2.252,0.03522
2.256,0.03114
2.26,0.01832
2.264,0.03659
2.268,0.05978
2.272,0.06506
2.276,0.04019
2.28,0.01978
2.284,0.03875
2.288,0.03992
2.292,0.02285
2.296,0.00956
2.3,0.04036
2.304,0.02965
2.308,-0.00195
2.312,0.03541
2.316,0.016
2.32,0.02575
2.324,0.03646
2.328,0.03889
2.332,0.04762
2.336,0.00991
2.34,0.0414
2.344,0.05843
2.348,0.04276
2.352,0.02868
2.356,0.0539
2.36,0.04944
2.364,0.05177
2.368,0.07191
2.372,0.08497
2.376,0.0851
2.38,0.08484
2.384,0.11789
2.388,0.10336
2.392,0.13315
2.396,0.11188
2.4,0.16035
2.404,0.16461
2.408,0.18195
2.412,0.14869
2.416,0.1783
2.42,0.20032
2.424,0.19496
2.428,0.22194
2.432,0.24739
2.436,0.21198
2.44,0.22302
2.444,0.25104
2.448,0.24392
2.452,0.28535
2.456,0.23363
2.46,0.25445
2.464,0.2146
2.468,0.23797
2.472,0.22184
2.476,0.21583
2.48,0.20493
2.484,0.18724
2.488,0.19512
2.492,0.16033
2.496,0.1539
2.5,0.13342
2.504,0.14195
2.508,0.12358
2.512,0.09996
2.516,0.098
2.52,0.09205
2.524,0.07771
2.528,0.06979
2.532,0.06877
2.536,0.03853
2.54,0.06828
2.544,0.05373
2.548,0.06321
2.552,0.02893
2.556,0.04912
2.56,0.00634
2.564,0.03459
2.568,0.03661
2.572,0.0122
2.576,0.04686
2.58,0.03852
2.584,0.02326
2.588,0.02475
2.592,0.03313
2.596,0.04951
2.6,0.02892
2.604,0.01847
2.608,0.0127
2.612,0.04282
2.616,0.01489
2.62,0.03794
2.624,0.03043
2.628,0.01189
2.632,0.01349
2.636,0.01248
2.64,0.04766
2.644,0.03269
2.648,0.04637
2.652,0.00297
2.656,0.02838
2.66,0.03515
2.664,0.03183
2.668,0.04205
2.672,0.03081
2.676,0.02057
2.68,-0.00307
2.684,0.03902
2.688,0.04903
2.692,0.01601
2.696,0.01892
2.7,0.01055
2.704,-0.02314
2.708,0.0181
2.712,0.0234
2.716,0.03987
2.72,0.00894
2.724,0.00239
2.728,0.0261
2.732,0.0329
2.736,0.02727
2.74,0.01015
2.744,-0.00665
2.748,0.00849
2.752,0.03881
2.756,0.02611
2.76,0.0316
2.764,0.02797
2.768,0.03287
2.772,0.00305
2.776,0.03874
2.78,0.01201
2.784,0.00795
2.788,0.02313
2.792,-0.00947
2.796,0.04085
2.8,0.02778
2.804,0.03117
2.808,-0.01588
2.812,0.00245
2.816,0.0437
2.82,0.01214
2.824,0.01136
2.828,0.02113
2.832,0.03636
2.836,0.01248
2.84,0.03286
2.844,-0.01047
2.848,0.02845
2.852,0.02495
2.856,0.05956
2.86,0.0123
2.864,0.02166
2.868,0.01785
2.872,0.00493
2.876,0.03074
2.88,0.02387
2.884,0.02475
2.888,0.00246
2.892,0.01442
2.896,0.03799
2.9,0.02808
2.904,0.08361
2.908,0.05801
2.912,0.0611
2.916,0.08666
2.92,0.0569
2.924,0.08282
2.928,0.11618
2.932,0.11813
2.936,0.12744
2.94,0.12483
2.944,0.10068
2.948,0.09851
2.952,0.0945
2.956,0.07015
2.96,0.08123
2.964,0.06845
2.968,0.07339
2.972,0.02255
2.976,0.04223
2.98,0.03286
2.984,0.03603
2.988,0.03649
2.992,0.0441
2.996,0.02281
3.0,0.02539
3.004,0.0022
3.008,0.00916
3.012,-0.00419
3.016,-0.01456
3.02,0.0356
3.024,0.01312
3.028,0.01214
3.032,0.01245
3.036,0.01894
3.04,0.00696
3.044,0.01123
3.048,0.0164
3.052,0.00422
3.056,-0.01851
3.06,-0.07475
3.064,-0.08937
3.068,-0.07392
3.072,0.01697
3.076,0.15765
3.08,0.34983
3.084,0.57842
3.088,0.76861
3.092,0.91874
3.096,1.00614
3.1,0.97063
3.104,0.82295
3.108,0.63307
3.112,0.40391
3.116,0.15481
3.12,0.00272
3.124,-0.10636
3.128,-0.14697
3.132,-0.12812
3.136,-0.13357
3.14,-0.07909
3.144,-0.00686
3.148,-0.02733
3.152,0.00277
3.156,0.00474
3.16,-0.0019
3.164,0.01386
3.168,-0.00491
3.172,-0.00206
3.176,0.01479
3.18,-0.02139
3.184,0.01263
3.188,0.02049
3.192,0.03219
3.196,-0.00948
3.2,-0.00349
3.204,0.01134
3.208,0.00626
3.212,0.0319
3.216,0.01348
3.22,0.01032
3.224,0.04686
3.228,0.00199
3.232,-0.00149
3.236,0.02967
3.24,-0.00633
3.244,0.02963
3.248,0.04297
3.252,0.0134
3.256,0.03639
3.26,0.0007
3.264,0.03531
3.268,0.00085
3.272,0.03213
3.276,-0.00754
3.28,0.003
3.284,0.03921
3.288,0.02183
3.292,0.05809
3.296,0.04996
3.3,0.03551
3.304,0.06463
3.308,0.08317
3.312,0.08652
3.316,0.07998
3.32,0.12118
3.324,0.09843
3.328,0.10416
3.332,0.1446
3.336,0.14997
3.34,0.17617
3.344,0.19315
3.348,0.17918
3.352,0.1891
3.356,0.2184
3.36,0.22147
3.364,0.20799
3.368,0.2163
3.372,0.2225
3.376,0.22539
3.38,0.22533
3.384,0.23228
3.388,0.23661
3.392,0.20114
3.396,0.20366
3.4,0.21046
3.404,0.17896
3.408,0.15527
3.412,0.17736
3.416,0.15415
3.42,0.12534
3.424,0.11605
3.428,0.11294
3.432,0.09251
3.436,0.10309
3.44,0.08469
3.444,0.08584
3.448,0.08338
3.452,0.0928
3.456,0.05612
3.46,0.0642
3.464,0.02593
3.468,0.0474
3.472,0.01113
3.476,0.01797
3.48,-0.01168
3.484,0.00888
3.488,0.01726
3.492,0.02978
3.496,0.00532
3.5,0.02613
3.504,0.01603
3.508,0.01191
3.512,0.0185
3.516,0.00011
3.52,0.03491
3.524,0.01848
3.528,-0.00268
3.532,0.01552
3.536,0.02862
3.54,0.00567
3.544,0.02425
3.548,-0.01104
3.552,0.01523
3.556,0.03195
3.56,0.00728
3.564,0.02073
3.568,-0.00871
3.572,0.03586
3.576,0.02657
3.58,-0.01689
3.584,-0.01541
3.588,0.00109
3.592,0.02313
3.596,0.00992
3.6,-0.00683
3.604,0.00502
3.608,-0.00938
3.612,0.01707
3.616,-0.00535
3.62,-0.01421
3.624,0.01052
3.628,0.00063
3.632,0.00415
3.636,0.00542
3.64,-0.01146
3.644,-0.00122
3.648,0.0116
3.652,-0.01053
3.656,0.03828
3.66,0.02478
3.664,-0.01213
3.668,0.00907
3.672,0.00012
3.676,-0.0031
3.68,-0.00482
3.684,0.00706
3.688,0.00064
3.692,-0.0359
3.696,0.00549
3.7,-0.00409
3.704,0.03269
3.708,-0.01616
3.712,0.0049
3.716,-0.0059
3.72,0.01318
3.724,0.0202
3.728,0.00717
3.732,0.00079
3.736,0.02852
3.74,0.0337
3.744,0.03598
3.748,0.05105
3.752,0.07282
3.756,0.10639
3.76,0.11748
3.764,0.09104
3.768,0.09935
3.772,0.09309
3.776,0.08679
3.78,0.03589
3.784,0.05765
3.788,0.04299
3.792,0.02289
3.796,0.05014
3.8,0.00539
3.804,0.00985
3.808,0.02467
3.812,0.02298
3.816,-0.00186
3.82,-0.01557
3.824,-0.01267
3.828,-0.00384
3.832,0.00028
3.836,-0.02056
3.84,0.00713
3.844,-0.00222
3.848,-0.00659
3.852,-0.02473
3.856,0.04674
3.86,-0.00167
3.864,-0.00836
3.868,-0.01062
3.872,0.0098
3.876,-0.03393
3.88,-0.05062
3.884,-0.09332
3.888,-0.11028
3.892,-0.09666
3.896,-0.07133
3.9,0.02755
3.904,0.19891
3.908,0.36898
3.912,0.5785
3.916,0.81172
3.92,0.9454
3.924,0.99375
3.928,0.94552
3.932,0.75622
3.936,0.5483
3.94,0.3068
3.944,0.11391
3.948,-0.04357
3.952,-0.15613
3.956,-0.17747
3.96,-0.15202
3.964,-0.1233
3.968,-0.10406
3.972,-0.05917
3.976,-0.03435
3.98,-0.00488
3.984,-0.01244
3.988,-0.01255
3.992,-0.02612
3.996,0.00683
4.0,-0.00749
4.004,-0.0004
4.008,-0.00272
4.012,-0.00631
4.016,0.02157
4.02,-0.01168
4.024,0.00199
4.028,-0.01957
4.032,-0.04289
4.036,-0.00011
4.04,-0.03802
4.044,-0.01303
4.048,-0.00327
4.052,-0.00599
4.056,0.0106
4.06,-0.00087
4.064,-0.01704
4.068,-0.01357
4.072,0.00569
4.076,-0.04132
4.08,0.00431
4.084,-0.01683
4.088,-0.03178
4.092,-0.00305
4.096,0.02645
4.1,-0.01907
4.104,0.02578
4.108,0.02283
4.112,-0.01275
4.116,0.04495
4.12,0.00147
4.124,0.0352
4.128,0.04001
4.132,0.04839
4.136,0.04947
4.14,0.04825
4.144,0.09683
4.148,0.05521
4.152,0.11948
4.156,0.12232
4.16,0.12354
4.164,0.12969
4.168,0.14195
4.172,0.15066
4.176,0.16433
4.18,0.1609
4.184,0.19383
4.188,0.19821
4.192,0.19778
4.196,0.20923
4.2,0.19027
4.204,0.20023
4.208,0.17785
4.212,0.19456
4.216,0.20292
4.22,0.179
4.224,0.1801
4.228,0.15216
4.232,0.18451
4.236,0.16519
4.24,0.14858
4.244,0.11311
4.248,0.10624
4.252,0.12302
4.256,0.07513
4.26,0.09841
4.264,0.09766
4.268,0.08736
4.272,0.02009
4.276,0.03382
4.28,0.00312
4.284,0.04106
4.288,0.04154
4.292,0.02014
4.296,0.00956
4.3,0.00351
4.304,0.0124
4.308,-0.01648
4.312,-0.00334
4.316,-0.00909
4.32,-0.00255
4.324,-0.03083
4.328,-0.02345
4.332,-0.03487
4.336,-0.02102
4.34,-0.04437
4.344,0.00297
4.348,0.02508
4.352,-0.01641
4.356,-0.00403
4.36,-0.03532
4.364,-0.03777
4.368,-0.03234
4.372,-0.04167
4.376,0.00239
4.38,-0.02387
4.384,-0.03903
4.388,-0.03391
4.392,-0.039
4.396,-0.03163
4.4,-0.0047
4.404,-0.02433
4.408,-0.02471
4.412,0.00832
4.416,-0.01177
4.42,0.00393
4.424,-0.01803
4.428,-0.02387
4.432,0.01185
4.436,-0.02442
4.44,0.00647
4.444,0.00993
4.448,0.00248
4.452,-0.03645
4.456,-0.03418
4.46,-0.00651
4.464,-0.02348
4.468,-0.03467
4.472,-0.01002
4.476,-0.03236
4.48,-0.0132
4.484,0.00939
4.488,-0.0241
4.492,-0.01041
4.496,-0.01179
4.5,-0.03954
4.504,-0.03454
4.508,-0.04639
4.512,-0.0347
4.516,0.01142
4.52,-0.02296
4.524,0.00132
4.528,-0.00406
4.532,-0.02067
4.536,-0.03395
4.54,-0.02802
4.544,-0.02427
4.548,-0.01562
4.552,-0.01248
4.556,-0.01909
4.56,-0.01866
4.564,-0.02802
4.568,0.00721
4.572,0.00708
4.576,-0.01976
4.58,-0.03431
4.584,0.0042
4.588,-0.0241
4.592,-0.04068
4.596,-0.03231
4.6,0.00392
4.604,-0.00217
4.608,-0.01277
4.612,-0.00766
4.616,0.00307
4.62,-0.00572
4.624,-0.01832
4.628,-0.00349
4.632,0.03164
4.636,0.01832
4.64,0.0543
4.644,0.05562
4.648,0.03431
4.652,0.07037
4.656,0.09895
4.66,0.07998
4.664,0.06441
4.668,0.08895
4.672,0.05859
4.676,0.03763
4.68,0.04782
4.684,0.0238
4.688,0.00937
4.692,0.00721
4.696,-0.0095
4.7,-0.01803
4.704,-0.015
4.708,-0.00539
4.712,-0.01747
4.716,-0.03067
4.72,-0.03896
4.724,-0.03764
4.728,-0.04855
4.732,-0.01913
4.736,0.00366
4.74,-0.01353
4.744,-0.03486
4.748,-0.01574
4.752,-0.0592
4.756,-0.03239
4.76,-0.03002
4.764,-0.03443
4.768,-0.03085
4.772,-0.07748
4.776,-0.05423
4.78,-0.10487
4.784,-0.12889
4.788,-0.14447
4.792,-0.07982
4.796,-0.00196
4.8,0.19898
4.804,0.37869
4.808,0.59143
4.812,0.76895
4.816,0.92955
4.82,0.97143
4.824,0.90363
4.828,0.74952
4.832,0.48591
4.836,0.23603
4.84,0.08996
4.844,-0.06663
4.848,-0.1706
4.852,-0.17541
4.856,-0.18902
4.86,-0.12151
4.864,-0.08714
4.868,-0.0901
4.872,-0.03439
4.876,-0.01971
4.88,-0.04804
4.884,-0.05169
4.888,-0.01709
4.892,0.01106
4.896,-0.01568
4.9,-0.01164
4.904,-0.01255
4.908,-0.01113
4.912,2e-05
4.916,-0.04101
4.92,-0.05422
4.924,-0.03194
4.928,-0.03895
4.932,-0.03779
4.936,-0.04144
4.94,-0.05897
4.944,-0.00577
4.948,-0.02738
4.952,-0.03019
4.956,-0.02624
4.96,-0.03201
4.964,-0.01024
4.968,-0.02133
4.972,0.01615
4.976,-0.03218
4.98,0.00429
4.984,0.02506
4.988,-0.03699
4.992,-0.00984
4.996,-0.01185
5.0,-0.00311
5.004,0.00358
5.008,0.01461
5.012,-0.02309
5.016,0.00087
5.02,0.03299
5.024,0.01263
5.028,0.03138
5.032,0.07334
5.036,0.05613
5.04,0.05959
5.044,0.08849
5.048,0.10789
5.052,0.0932
5.056,0.13697
5.06,0.11057
5.064,0.12154
5.068,0.12511
5.072,0.12631
5.076,0.1685
5.08,0.19417
5.084,0.20876
5.088,0.20005
5.092,0.20813
5.096,0.20183
5.1,0.17934
5.104,0.17288
5.108,0.1999
5.112,0.17522
5.116,0.17229
5.12,0.1808
5.124,0.14544
5.128,0.12497
5.132,0.13519
5.136,0.11268
5.14,0.1088
5.144,0.12984
5.148,0.06937
5.152,0.0994
5.156,0.07232
5.16,0.06149
5.164,0.04771
5.168,0.04361
5.172,0.02688
5.176,0.00178
5.18,0.01262
5.184,-0.01593
5.188,-0.00784
5.192,0.00396
5.196,0.01661
5.2,-0.01254
5.204,-0.0001
5.208,-0.0221
5.212,-0.00298
5.216,-0.00897
5.22,-0.02009
5.224,-0.02315
5.228,-0.05238
5.232,-0.04093
5.236,-0.01762
5.24,-0.01238
5.244,-0.05701
5.248,-0.01921
5.252,-0.05054
5.256,-0.03975
5.26,-0.03154
5.264,-0.03205
5.268,-0.04841
5.272,0.00693
5.276,-0.04787
5.28,-0.05254
5.284,-0.02642
5.288,-0.03276
5.292,-0.01144
5.296,-0.02681
5.3,-0.01058
5.304,-0.03954
5.308,-0.06098
5.312,-0.02242
5.316,-0.04436
5.32,-0.04869
5.324,-0.0342
5.328,-0.00128
5.332,-0.01821
5.336,-0.00843
5.34,0.00302
5.344,0.02191
5.348,0.03143
5.352,0.03734
5.356,0.07566
5.36,0.05899
5.364,0.05102
5.368,0.09369
5.372,0.07382
5.376,0.06131
5.38,0.06574
5.384,0.03011
5.388,0.0263
5.392,0.03015
5.396,0.00998
5.4,-0.00833
5.404,0.00689
5.408,-0.02188
5.412,-0.02498
5.416,-0.03457
5.42,-0.0265
5.424,-0.0342
5.428,-0.00307
5.432,-0.03093
5.436,-0.05498
5.44,-0.03396
5.444,-0.04761
5.448,-0.03325
5.452,-0.02313
5.456,-0.03311
5.46,-0.02771
5.464,-0.03099
5.468,-0.00798
5.472,-0.02596
5.476,-0.03271
5.48,-0.02005
5.484,-0.08066
5.488,-0.09167
5.492,-0.13156
5.496,-0.13643
5.5,-0.11124
5.504,-0.01348
5.508,0.15396
5.512,0.35599
5.516,0.5668
5.52,0.75262
5.524,0.92985
5.528,0.95695
5.532,0.9405
5.536,0.76611
5.54,0.55465
5.544,0.30934
5.548,0.09641
5.552,-0.06443
5.556,-0.15485
5.56,-0.20625
5.564,-0.19842
5.568,-0.11678
5.572,-0.08997
5.576,-0.06452
5.58,-0.03396
5.584,-0.02087
5.588,-0.02149
5.592,-0.02481
5.596,-0.00815
5.6,-0.05721
5.604,-0.0274
5.608,-0.00642
5.612,-0.02311
5.616,-0.03035
5.62,-0.0144
5.624,-0.00289
5.628,-0.02014
5.632,-0.03212
5.636,-0.03294
5.64,-0.03379
5.644,-0.03698
5.648,-0.01566
5.652,-0.04222
5.656,-0.04185
5.66,-0.05697
5.664,-0.02796
5.668,-0.01481
5.672,-0.02556
5.676,-0.05778
5.68,-0.02503
5.684,-0.01984
5.688,-0.05344
5.692,0.00566
5.696,-0.00315
5.7,-0.00986
5.704,-0.01186
5.708,-0.01477
5.712,-0.0222
5.716,9e-05
5.72,-0.01418
5.724,0.0089
5.728,0.03075
5.732,0.02821
5.736,0.07505
5.74,0.07419
5.744,0.07412
5.748,0.08365
5.752,0.0477
5.756,0.10256
5.76,0.11441
5.764,0.10646
5.768,0.13103
5.772,0.10668
5.776,0.15649
5.78,0.13793
5.784,0.17889
5.788,0.15739
5.792,0.1877
5.796,0.18526
5.8,0.19055
5.804,0.19356
5.808,0.18811
5.812,0.19292
5.816,0.19456
5.82,0.1744
5.824,0.16288
5.828,0.15451
5.832,0.19051
5.836,0.17622
5.84,0.1228
5.844,0.11482
5.848,0.11803
5.852,0.10927
5.856,0.08481
5.86,0.07733
5.864,0.07459
5.868,0.0869
5.872,0.04008
5.876,0.05395
5.88,0.05621
5.884,0.03924
5.888,0.04239
5.892,0.01879
5.896,0.04666
5.9,-0.00462
5.904,-0.03155
5.908,0.00975
5.912,-0.01412
5.916,-0.01305
5.92,-0.03831
5.924,-0.01656
5.928,0.00493
5.932,-0.01405
5.936,-0.03466
5.94,-0.03568
5.944,-0.02964
5.948,-0.02826
5.952,-0.06168
5.956,-0.04104
5.96,-0.01905
5.964,-0.02694
5.968,-0.00591
5.972,-0.01802
5.976,-0.0147
5.98,-0.022
5.984,-0.0335
5.988,-0.01721
5.992,0.01773
5.996,-0.01395
6.0,-0.03137
