t_seg,ecg_mV
0.784,0.24931
0.788,0.25057
0.792,0.23797
0.796,0.22781
0.8,0.22929
0.804,0.21813
0.808,0.21047
0.812,0.19316
0.816,0.17125
0.82,0.1874
0.824,0.15264
0.828,0.17698
0.832,0.14051
0.836,0.14805
0.84,0.10327
0.844,0.14259
0.848,0.12023
0.852,0.09816
0.856,0.11008
0.86,0.07019
0.864,0.09271
0.868,0.09055
0.872,0.0543
0.876,0.04301
0.88,0.03506
0.884,0.04078
0.888,0.03824
0.892,0.0275
0.896,0.0334
0.9,0.05072
0.904,0.01063
0.908,0.01293
0.912,0.0097
0.916,0.02428
0.92,0.01216
0.924,0.02732
0.928,0.01169
0.932,0.03197
0.936,0.01562
0.94,-0.01144
0.944,0.01685
0.948,0.025
0.952,0.02593
0.956,0.01878
0.96,0.05815
0.964,0.0359
0.968,0.01949
0.972,0.02585
0.976,0.01419
0.98,-0.00294
0.984,0.01074
0.988,0.01227
0.992,0.0215
0.996,-0.00366
1.0,0.01676
1.004,0.03394
1.008,0.00741
1.012,0.05133
1.016,0.01378
1.02,0.02429
1.024,0.03383
1.028,0.04668
1.032,0.04321
1.036,0.0484
1.04,0.06228
1.044,0.04676
1.048,0.0543
1.052,0.05259
1.056,0.05948
1.06,0.07182
1.064,0.11168
1.068,0.11561
1.072,0.0996
1.076,0.13316
1.08,0.10394
1.084,0.11096
1.088,0.13666
1.092,0.14494
1.096,0.10746
1.1,0.09731
1.104,0.05529
1.108,0.07838
1.112,0.03489
1.116,0.02847
1.12,0.04398
1.124,0.05434
1.128,0.03784
1.132,0.02571
1.136,0.03523
1.14,-0.00256
1.144,0.03246
1.148,0.01657
1.152,0.0234
1.156,0.04413
1.16,0.02193
1.164,0.02013
1.168,-0.00991
1.172,0.01681
1.176,0.02109
1.18,0.01646
1.184,0.00111
1.188,0.01779
1.192,0.01643
1.196,0.00359
1.2,0.00027
1.204,-0.05802
1.208,-0.11596
1.212,-0.06436
1.216,-0.03729
1.22,0.04446
1.224,0.25807
1.228,0.44639
1.232,0.65197
1.236,0.86335
1.24,1.01453
1.244,0.99161
1.248,0.90795
1.252,0.73622
1.256,0.53262
1.26,0.33495
1.264,0.07659
1.268,-0.03466
1.272,-0.12945
1.276,-0.1554
1.28,-0.14389
1.284,-0.10404
1.288,-0.03116
1.292,-0.02739
1.296,0.03082
1.3,0.02268
1.304,0.04051
1.308,0.01263
1.312,0.01309
1.316,0.04106
1.32,0.02961
1.324,0.00785
1.328,0.0157
1.332,0.03459
1.336,-0.00677
1.34,0.0079
1.344,0.02793
1.348,0.00691
1.352,-0.00618
1.356,-0.00362
1.36,0.01877
1.364,0.0354
1.368,-0.00208
1.372,0.02547
1.376,0.03906
1.38,0.01251
1.384,0.01436
1.388,0.00868
1.392,0.01201
1.396,0.03619
1.4,0.00557
1.404,0.03043
1.408,0.04219
1.412,0.01549
1.416,0.03347
1.42,0.02708
1.424,0.00379
1.428,0.03527
1.432,0.01678
1.436,0.05798
1.44,0.05719
1.444,0.07963
1.448,0.05544
1.452,0.08224
1.456,0.07524
1.46,0.09793
1.464,0.13196
1.468,0.12292
1.472,0.13739
1.476,0.12996
1.48,0.15192
1.484,0.16678
1.488,0.18976
1.492,0.19652
1.496,0.20571
1.5,0.21338
1.504,0.24857
1.508,0.23821
1.512,0.22723
1.516,0.20514
1.52,0.21929
1.524,0.23559
1.528,0.23031
1.532,0.23574
1.536,0.2136
1.54,0.20373
1.544,0.22209
1.548,0.20697
1.552,0.15182
1.556,0.172
1.56,0.16298
1.564,0.17493
1.568,0.17499
1.572,0.15801
1.576,0.09972
1.58,0.11696
1.584,0.07317
1.588,0.09234
1.592,0.06694
1.596,0.04242
1.6,0.06997
1.604,0.05346
1.608,0.05458
1.612,0.04337
1.616,0.01975
1.62,0.02389
1.624,0.0242
1.628,0.02569
1.632,0.02871
1.636,0.0175
1.64,0.00763
1.644,0.03569
1.648,0.00757
1.652,0.02523
1.656,0.01103
1.66,0.0145
1.664,0.01584
1.668,-0.01283
1.672,0.01344
1.676,0.0051
1.68,-0.00278
1.684,0.02081
1.688,0.00629
1.692,0.02809
1.696,0.0174
1.7,0.01317
1.704,-0.0099
1.708,0.02239
1.712,0.03637
1.716,0.01046
1.72,0.03431
1.724,0.00609
1.728,0.00826
1.732,-0.00995
1.736,0.03357
1.74,0.02074
1.744,0.00454
1.748,-0.00665
1.752,-0.00312
1.756,-0.01844
1.76,0.00037
1.764,0.00544
1.768,0.00251
1.772,-0.01114
1.776,0.01559
1.78,-0.01132
1.784,-0.00558
1.788,0.00526
1.792,0.00741
1.796,0.0117
1.8,-0.00576
1.804,0.01519
1.808,0.03284
1.812,0.00624
1.816,0.03865
1.82,0.07016
1.824,0.07323
1.828,0.03982
1.832,0.09599
1.836,0.08871
1.84,0.09789
1.844,0.10408
1.848,0.0867
1.852,0.10584
1.856,0.06777
1.86,0.06311
1.864,0.04545
1.868,0.02858
1.872,0.03094
1.876,0.02548
1.88,0.01468
1.884,0.01652
1.888,0.00088
1.892,0.0183
1.896,0.02019
1.9,0.02795
1.904,-0.01491
1.908,0.0141
1.912,-0.01323
1.916,0.00401
1.92,0.02528
1.924,0.01233
1.928,-0.00335
1.932,-0.01093
1.936,-0.012
1.94,-0.02057
1.944,-0.0307
1.948,-0.00124
1.952,-0.00692
1.956,0.01148
1.96,-0.06806
1.964,-0.05088
1.968,-0.11379
1.972,-0.11944
1.976,-0.04972
1.98,0.10274
1.984,0.27249
1.988,0.52027
1.992,0.71836
1.996,0.90132
2.0,0.9749
2.004,0.95573
2.008,0.84077
2.012,0.65726
2.016,0.46517
2.02,0.2258
2.024,0.03675
2.028,-0.11455
2.032,-0.15836
2.036,-0.15805
2.04,-0.15055
2.044,-0.10071
2.048,-0.06895
2.052,-0.0303
2.056,-0.00414
2.06,0.00707
2.064,-0.05811
2.068,-0.00425
2.072,-0.00601
2.076,0.01419
2.08,-0.01081
2.084,0.01503
2.088,-0.00367
2.092,0.03185
2.096,0.00395
2.1,-0.01604
2.104,0.00491
2.108,0.01502
2.112,-0.00489
2.116,0.00411
2.12,-0.00133
2.124,-0.00136
2.128,-0.05338
2.132,-0.00509
2.136,0.01985
2.14,0.01029
2.144,0.00695
2.148,-0.01859
2.152,-0.01621
2.156,0.00268
2.16,-0.01387
2.164,0.00253
2.168,-0.01577
2.172,0.01458
2.176,-0.00213
2.18,-0.01385
2.184,0.03192
2.188,0.01115
2.192,0.01758
2.196,0.01889
2.2,0.04602
2.204,0.01559
2.208,0.05106
2.212,0.01517
2.216,0.09014
2.22,0.07049
2.224,0.09638
2.228,0.07798
2.232,0.11162
2.236,0.12651
2.24,0.12302
2.244,0.13299
2.248,0.16183
2.252,0.16565
2.256,0.17666
2.26,0.17518
2.264,0.19981
2.268,0.1769
2.272,0.20346
2.276,0.19447
2.28,0.20694
2.284,0.1922
2.288,0.21098
2.292,0.22123
2.296,0.2035
2.3,0.20768
2.304,0.18214
2.308,0.18034
2.312,0.16548
2.316,0.14737
2.32,0.15579
2.324,0.14205
2.328,0.11987
2.332,0.11848
2.336,0.06364
2.34,0.0708
2.344,0.07718
2.348,0.06279
2.352,0.05065
2.356,0.07137
2.36,0.03476
2.364,0.00814
2.368,0.02566
2.372,0.01601
2.376,0.01759
2.38,0.0161
2.384,0.00985
2.388,-0.01112
2.392,0.00396
2.396,-0.03679
2.4,0.00627
2.404,-0.00688
2.408,-0.02124
2.412,0.02568
2.416,-0.00662
2.42,-0.0276
2.424,-0.00151
2.428,-0.01143
2.432,-0.03326
2.436,-0.03591
2.44,-0.01764
2.444,-0.02492
2.448,-0.02981
2.452,0.0086
2.456,-0.0449
2.46,-0.01525
2.464,-0.00534
2.468,-0.0165
2.472,-0.02572
2.476,-0.00231
2.48,-0.01711
2.484,0.00048
2.488,-0.00815
2.492,-0.0079
2.496,0.00354
2.5,0.00841
2.504,-0.0354
2.508,-0.01016
2.512,-0.04231
2.516,-0.03835
2.52,-0.01464
2.524,-0.02326
2.528,-0.00744
2.532,-0.00684
2.536,-0.01791
2.54,0.00524
2.544,0.02617
2.548,-0.00893
2.552,-0.0217
2.556,-0.01403
2.56,0.00227
2.564,-0.01093
2.568,0.00145
2.572,-0.00959
2.576,-0.01305
2.58,-0.01682
2.584,-0.00993
2.588,-0.01183
2.592,-0.026
2.596,-0.00412
2.6,-0.00109
2.604,-0.01758
2.608,-0.03303
2.612,0.01765
2.616,-0.02841
2.62,-0.01657
2.624,-0.00312
2.628,0.01537
2.632,0.05228
2.636,0.01564
2.64,0.07939
2.644,0.09935
2.648,0.10586
2.652,0.05501
2.656,0.09684
2.66,0.08379
2.664,0.0871
2.668,0.07143
2.672,0.04873
2.676,0.0375
2.68,0.0249
2.684,0.00836
2.688,0.01954
2.692,-0.0011
2.696,-0.01918
2.7,-0.01244
2.704,-0.01815
2.708,-0.03677
2.712,-0.00525
2.716,-0.02856
2.72,-0.0021
2.724,-0.029
2.728,-0.02129
2.732,-0.01272
2.736,-0.00947
2.74,-0.05076
2.744,-0.02217
2.748,-0.03221
2.752,-0.0412
2.756,-0.05053
2.76,-0.02579
2.764,-0.02644
2.768,-0.03004
2.772,-0.03691
2.776,-0.08131
2.78,-0.11111
2.784,-0.1541
2.788,-0.11096
2.792,-0.02235
2.796,0.14157
2.8,0.33034
2.804,0.56151
2.808,0.7484
2.812,0.89841
2.816,0.99036
2.82,0.91596
2.824,0.80039
2.828,0.5773
2.832,0.34637
2.836,0.12508
2.84,-0.05387
2.844,-0.15287
2.848,-0.20321
2.852,-0.19106
2.856,-0.14746
2.86,-0.07906
2.864,-0.08169
2.868,-0.01912
2.872,-0.03285
2.876,-0.03899
2.88,0.01401
2.884,-0.0223
2.888,-0.03554
2.892,-0.01817
2.896,-0.04787
2.9,-0.01226
2.904,-0.048
2.908,-0.01907
2.912,-0.00295
2.916,-0.02927
2.92,-0.04072
2.924,-0.00333
2.928,-0.02062
2.932,-0.02093
2.936,-0.02476
2.94,-0.01225
2.944,-0.01615
2.948,-0.04227
2.952,-0.04016
2.956,-0.03595
2.96,-0.00281
2.964,-0.01864
2.968,-0.01932
2.972,0.00146
2.976,0.01776
2.98,-0.05065
2.984,-0.02187
2.988,-0.00188
2.992,-0.02098
2.996,-0.03773
3.0,-0.01873
3.004,-0.00378
3.008,-0.00687
3.012,0.01608
3.016,0.00599
3.02,0.05402
3.024,0.01983
3.028,0.02455
3.032,0.05031
3.036,0.07307
3.04,0.08497
3.044,0.06648
3.048,0.11491
3.052,0.11743
3.056,0.12639
3.06,0.15972
3.064,0.17372
3.068,0.14475
3.072,0.14551
3.076,0.1566
3.08,0.19288
3.084,0.18553
3.088,0.20002
3.092,0.18999
3.096,0.18364
3.1,0.17794
3.104,0.19945
3.108,0.19986
3.112,0.18408
3.116,0.16335
3.12,0.15217
3.124,0.16353
3.128,0.13609
3.132,0.13131
3.136,0.12915
3.14,0.12295
3.144,0.09945
3.148,0.09698
3.152,0.03292
3.156,0.07406
3.16,0.04253
3.164,0.02703
3.168,0.04127
3.172,0.02048
3.176,0.01295
3.18,0.01169
3.184,0.02113
3.188,0.00353
3.192,-0.02767
3.196,0.00278
3.2,0.00581
3.204,-0.03516
3.208,-0.05042
3.212,-0.01394
3.216,-0.01339
3.22,-0.02623
3.224,0.00366
3.228,-0.02186
3.232,-0.03056
3.236,-0.03499
3.24,-0.01425
3.244,-0.01854
3.248,-0.01004
3.252,-0.0377
3.256,-0.02852
3.26,-0.01901
3.264,-0.03304
3.268,-0.04544
3.272,-0.02566
3.276,-0.00457
3.28,-0.00348
3.284,-0.00721
3.288,-0.01042
3.292,-0.02532
3.296,-0.04039
3.3,-0.04687
3.304,-0.01671
3.308,-0.03126
3.312,-0.02675
3.316,-0.02126
3.32,-0.01807
3.324,-0.00552
3.328,-0.06178
3.332,-0.02833
3.336,-0.04806
3.34,-0.02177
3.344,-0.02019
3.348,-0.02584
3.352,-0.03451
3.356,-0.03331
3.36,-0.04032
3.364,-0.03934
3.368,-0.01867
3.372,-0.02811
3.376,-0.01014
3.38,-0.02501
3.384,-0.0273
3.388,0.00574
3.392,-0.01533
3.396,-0.02809
3.4,-0.01903
3.404,-0.04628
3.408,-0.04091
3.412,-0.02831
3.416,-0.03007
3.42,-0.05245
3.424,-0.01591
3.428,-0.03893
3.432,-0.01458
3.436,-0.02111
3.44,-0.01053
3.444,-0.00072
3.448,-0.03326
3.452,-0.02419
3.456,-0.00595
3.46,-0.04049
3.464,-0.02815
3.468,-0.04014
3.472,-0.01267
3.476,-0.04742
3.48,-0.04703
3.484,-0.03338
3.488,-0.03138
3.492,0.01456
3.496,-0.00978
3.5,-0.01633
3.504,0.01
3.508,0.01702
3.512,0.01949
3.516,0.01596
3.52,0.02839
3.524,0.0306
3.528,0.04883
3.532,0.0797
3.536,0.06782
3.54,0.06731
3.544,0.08443
3.548,0.04996
3.552,0.04155
3.556,0.05787
3.56,0.04588
3.564,0.02277
3.568,0.0027
3.572,0.00712
3.576,-0.02549
3.58,-0.04702
3.584,-0.01876
3.588,-0.02499
3.592,-0.03808
3.596,-0.02364
3.6,-0.04529
3.604,-0.04035
3.608,-0.0246
3.612,-0.01871
3.616,-0.02508
3.62,-0.01817
3.624,-0.04065
3.628,-0.0431
3.632,-0.03244
3.636,-0.03879
3.64,-0.02326
3.644,-0.02166
3.648,-0.04162
3.652,-0.04508
3.656,-0.06964
3.66,-0.09281
3.664,-0.15722
3.668,-0.11531
3.672,-0.11983
3.676,-0.00434
3.68,0.1595
3.684,0.37317
3.688,0.58465
3.692,0.80868
3.696,0.91951
3.7,0.99209
3.704,0.92206
3.708,0.72874
3.712,0.53105
3.716,0.28541
3.72,0.09749
3.724,-0.06282
3.728,-0.17269
3.732,-0.1917
3.736,-0.19476
3.74,-0.18268
3.744,-0.14065
3.748,-0.08932
3.752,-0.0452
3.756,-0.06742
3.76,-0.02323
3.764,-0.01619
3.768,-0.04077
3.772,-0.01002
3.776,-0.00628
3.78,-0.02049
3.784,-0.02951
3.788,-0.01804
3.792,-0.00869
3.796,-0.01147
3.8,-0.01871
3.804,-0.05497
3.808,-0.02799
3.812,-0.02105
3.816,-0.02225
3.82,-0.04252
3.824,-0.02515
3.828,-0.04151
3.832,-0.02119
3.836,-0.01577
3.84,-0.02102
3.844,-0.02514
3.848,-0.01893
3.852,-0.01267
3.856,-0.03145
3.86,-0.00331
3.864,-0.00782
3.868,-0.00774
3.872,-0.02231
3.876,-0.03422
3.88,-0.03319
3.884,-0.00525
3.888,0.00363
3.892,0.03724
3.896,-0.00123
3.9,0.00087
3.904,-0.00194
3.908,0.02947
3.912,0.03135
3.916,0.06538
3.92,0.05839
3.924,0.06848
3.928,0.08654
3.932,0.07034
3.936,0.12312
3.94,0.11955
3.944,0.11833
3.948,0.1375
3.952,0.16032
3.956,0.16008
3.96,0.15806
3.964,0.18529
3.968,0.18654
3.972,0.19353
3.976,0.19214
3.98,0.13767
3.984,0.18848
3.988,0.19695
3.992,0.17099
3.996,0.18975
4.0,0.18606
4.004,0.16162
4.008,0.15066
4.012,0.12281
4.016,0.12922
4.02,0.1387
4.024,0.08935
4.028,0.0995
4.032,0.07331
4.036,0.0836
4.04,0.05518
4.044,0.0698
4.048,0.0596
4.052,0.02518
4.056,0.02772
4.06,0.02738
4.064,0.00973
4.068,0.00055
4.072,0.02529
4.076,-0.00437
4.08,-0.01574
4.084,-0.02887
4.088,-0.01866
4.092,-0.03331
4.096,-0.00479
4.1,-0.03581
4.104,-0.00948
4.108,0.0139
4.112,-0.05727
4.116,-0.03372
4.12,-0.03639
4.124,-0.01626
4.128,-0.0338
4.132,-0.01227
4.136,-0.01042
4.14,-0.04694
4.144,-0.04179
4.148,-0.05306
4.152,-0.02459
4.156,-0.05952
4.16,-0.02798
4.164,-0.03828
4.168,-0.04137
4.172,-0.032
4.176,-0.02097
4.18,-0.00012
4.184,0.00402
4.188,0.01486
4.192,0.00447
4.196,0.01614
4.2,0.03756
4.204,0.05074
4.208,0.05931
4.212,0.10354
4.216,0.08018
4.22,0.06032
4.224,0.05879
4.228,0.0564
4.232,0.04847
4.236,0.00925
4.24,0.02517
4.244,0.01502
4.248,0.02591
4.252,0.01202
4.256,-0.02686
4.26,-0.01748
4.264,-0.00991
4.268,-0.02719
4.272,-0.04416
4.276,-0.01317
4.28,-0.02829
4.284,-0.02197
4.288,-0.02677
4.292,-0.02362
4.296,0.00637
4.3,-0.00899
4.304,-0.03636
4.308,-0.01328
4.312,-0.03523
4.316,-0.01522
4.32,-0.0206
4.324,0.00033
4.328,-0.00688
4.332,-0.05464
4.336,-0.07775
4.34,-0.11251
4.344,-0.11947
4.348,-0.11832
4.352,0.00942
4.356,0.14926
4.36,0.37835
4.364,0.57123
4.368,0.78947
4.372,0.92684
4.376,0.9848
4.38,0.8835
4.384,0.77959
4.388,0.54602
4.392,0.29479
4.396,0.14316
4.4,-0.04653
4.404,-0.17313
4.408,-0.18329
4.412,-0.19449
4.416,-0.14937
4.42,-0.09931
4.424,-0.02912
4.428,-0.04148
4.432,-0.00687
4.436,-0.05457
4.44,-0.03388
4.444,-0.02165
4.448,-0.03011
4.452,-0.03927
4.456,-0.02579
4.46,-0.04103
4.464,0.00517
4.468,-0.01644
4.472,-0.0194
4.476,-0.01856
4.48,-0.0224
4.484,-0.01965
4.488,-0.03174
4.492,-0.01255
4.496,-0.01435
4.5,-0.02306
4.504,-0.01192
4.508,-0.00367
4.512,0.00521
4.516,-0.01826
4.52,-0.03796
4.524,-0.02365
4.528,-0.00948
4.532,-0.01362
4.536,0.01511
4.54,-0.01037
4.544,0.02428
4.548,0.00544
4.552,-0.00649
4.556,-0.01298
4.56,-0.01068
4.564,0.00872
4.568,-0.01134
4.572,0.0252
4.576,0.03001
4.58,0.06276
4.584,0.05787
4.588,0.0482
4.592,0.07207
4.596,0.0936
4.6,0.06845
4.604,0.08121
4.608,0.1188
4.612,0.09826
4.616,0.11541
4.62,0.17604
4.624,0.15354
4.628,0.14636
4.632,0.1696
4.636,0.19378
4.64,0.19647
4.644,0.1873
4.648,0.21396
4.652,0.18368
4.656,0.21449
4.66,0.19109
4.664,0.21826
4.668,0.16967
4.672,0.20311
4.676,0.21388
4.68,0.18103
4.684,0.16896
4.688,0.1522
4.692,0.14045
4.696,0.14572
4.7,0.13328
4.704,0.10896
4.708,0.07636
4.712,0.04238
4.716,0.07533
4.72,0.05532
4.724,0.06018
4.728,0.05217
4.732,0.05029
4.736,0.00773
4.74,0.04107
4.744,0.00762
4.748,-0.01671
4.752,0.00957
4.756,-0.01127
4.76,0.03429
4.764,0.00698
4.768,0.00419
4.772,-0.00795
4.776,-0.0084
4.78,-0.0256
4.784,-0.01839
4.788,-0.01468
4.792,0.00194
4.796,-0.00376
4.8,-0.03161
4.804,-0.02644
4.808,0.00052
4.812,0.00872
4.816,0.00901
4.82,0.0002
4.824,0.00211
4.828,-0.00595
4.832,-0.02178
4.836,-0.0203
4.84,-0.01001
4.844,-0.01862
4.848,-0.0158
4.852,0.00137
4.856,-0.00672
4.86,-0.0292
4.864,-0.02091
4.868,0.0038
4.872,-0.00467
4.876,0.01588
4.88,0.01323
4.884,0.00295
4.888,-0.01292
4.892,0.0213
4.896,-0.02438
4.9,-0.0033
4.904,-0.00471
4.908,-0.01386
4.912,-0.02183
4.916,-0.01064
4.92,0.01282
4.924,0.00104
4.928,-0.00146
4.932,0.00197
4.936,0.01285
4.94,0.00979
4.944,0.03256
4.948,0.07553
4.952,0.06649
4.956,0.07279
4.96,0.06968
4.964,0.10814
4.968,0.08863
4.972,0.09047
4.976,0.06126
4.98,0.10009
4.984,0.071
4.988,0.04163
4.992,0.04882
4.996,0.04147
5.0,0.02762
5.004,0.01196
5.008,0.0177
5.012,-0.01375
5.016,-0.01211
5.02,0.01339
5.024,-0.01026
5.028,-0.02743
5.032,-0.00533
5.036,-0.00334
5.04,-0.02089
5.044,0.00041
5.048,0.00432
5.052,0.00299
5.056,-0.00682
5.06,-0.00287
5.064,-0.00459
5.068,-0.00599
5.072,-0.01408
5.076,0.01084
5.08,-0.00614
5.084,-0.00874
5.088,-0.06429
5.092,-0.09808
5.096,-0.11882
5.1,-0.10369
5.104,-0.01225
5.108,0.11882
5.112,0.30591
5.116,0.50839
5.12,0.77444
5.124,0.90963
5.128,0.99947
5.132,0.98002
5.136,0.83059
5.14,0.62044
5.144,0.39869
5.148,0.18123
5.152,-0.01724
5.156,-0.13635
5.16,-0.18155
5.164,-0.17733
5.168,-0.11947
5.172,-0.08675
5.176,-0.06185
5.18,-0.03196
5.184,-0.02846
5.188,0.01171
5.192,-0.04256
5.196,-0.01117
5.2,-0.00825
5.204,0.01491
5.208,0.01085
5.212,-0.01491
5.216,-0.02578
5.22,0.01192
5.224,-0.00253
5.228,-0.00317
5.232,0.00265
5.236,0.02345
5.24,-0.00796
5.244,0.00619
5.248,0.02882
5.252,-0.01006
5.256,-0.01973
5.26,0.02098
5.264,0.00182
5.268,0.0063
5.272,0.00358
5.276,-0.00237
5.28,-0.0061
5.284,0.00316
5.288,0.01142
5.292,-0.01033
5.296,0.02184
5.3,0.00564
5.304,0.02157
5.308,0.02122
5.312,0.03886
5.316,0.02706
5.32,0.03111
5.324,0.04726
5.328,0.0473
5.332,0.07892
5.336,0.07232
5.34,0.07274
5.344,0.06409
5.348,0.09187
5.352,0.10524
5.356,0.08221
5.36,0.14366
5.364,0.12338
5.368,0.14343
5.372,0.14263
5.376,0.16554
5.38,0.14011
5.384,0.19172
5.388,0.189
5.392,0.21998
5.396,0.20656
5.4,0.22777
5.404,0.21361
5.408,0.22102
5.412,0.22869
5.416,0.25101
5.42,0.21066
5.424,0.21352
5.428,0.18127
5.432,0.19931
5.436,0.20781
5.44,0.1827
5.444,0.17547
5.448,0.17884
5.452,0.1507
5.456,0.13661
5.46,0.12082
5.464,0.09518
5.468,0.07108
5.472,0.06323
5.476,0.06614
5.48,0.06579
5.484,0.082
5.488,0.03807
5.492,0.04451
5.496,0.01786
5.5,0.01789
5.504,0.0151
5.508,0.04595
5.512,0.01637
5.516,-0.02083
5.52,0.03295
5.524,0.02325
5.528,0.03324
5.532,0.00566
5.536,0.0223
5.54,0.0055
5.544,0.00468
5.548,0.02096
5.552,-0.01285
5.556,0.02996
5.56,-0.01428
5.564,0.03038
5.568,0.01667
5.572,0.01801
5.576,0.03002
5.58,0.03116
5.584,-0.02211
5.588,0.02317
5.592,0.0238
5.596,0.03716
5.6,0.01875
5.604,0.00083
5.608,0.00393
5.612,0.01262
5.616,0.00788
5.62,0.03285
5.624,0.01809
5.628,0.0205
5.632,-0.00611
5.636,0.01648
5.64,0.0426
5.644,0.04198
5.648,0.08509
5.652,0.0451
5.656,0.07516
5.66,0.11356
5.664,0.09397
5.668,0.09332
5.672,0.07913
5.676,0.10643
5.68,0.09207
5.684,0.12181
5.688,0.07709
5.692,0.08722
5.696,0.05938
5.7,0.0717
5.704,0.03933
5.708,0.02947
5.712,0.03659
5.716,0.05223
5.72,0.00797
5.724,0.01035
5.728,0.00411
5.732,0.00512
5.736,-0.02003
5.74,0.0097
5.744,0.00922
5.748,0.02785
5.752,0.03402
5.756,0.00636
5.76,0.00511
5.764,0.00406
5.768,0.00742
5.772,0.01092
5.776,0.00379
5.78,-0.00522
5.784,0.01141
5.788,-0.00626
5.792,-0.04225
5.796,-0.07741
5.8,-0.11149
5.804,-0.09622
5.808,-0.04026
5.812,0.08373
5.816,0.29117
5.82,0.47178
5.824,0.67672
5.828,0.88347
5.832,0.98727
5.836,1.0158
5.84,0.89476
5.844,0.72052
5.848,0.48084
5.852,0.25271
5.856,0.09023
5.86,-0.04904
5.864,-0.12236
5.868,-0.14618
5.872,-0.09933
5.876,-0.0917
5.88,-0.01564
5.884,-0.02994
5.888,-0.0067
5.892,0.00397
5.896,0.02886
5.9,0.03451
5.904,0.01745
5.908,0.01038
5.912,0.02888
5.916,0.00485
5.92,0.02965
5.924,0.03893
5.928,0.00535
5.932,0.03449
5.936,-0.00592
5.94,0.01659
5.944,0.01999
5.948,0.04547
5.952,-0.00914
5.956,0.03489
5.96,0.0307
5.964,0.00408
5.968,0.03539
5.972,0.00213
5.976,0.01777
5.98,0.01781
5.984,-0.00638
