t_seg,ecg_mV
1.192,0.12772
1.196,0.08702
1.2,-0.08881
1.204,-0.15333
1.208,-0.12958
1.212,-0.14013
1.216,-0.17045
1.22,-0.07236
1.224,-0.06846
1.228,-0.09168
1.232,0.03149
1.236,0.02648
1.24,0.04954
1.244,0.00519
1.248,0.00891
1.252,0.01621
1.256,0.05408
1.26,0.02995
1.264,0.0337
1.268,0.11699
1.272,0.08616
1.276,0.11381
1.28,0.11154
1.284,0.11368
1.288,0.13851
1.292,0.16811
1.296,0.13097
1.3,0.1003
1.304,0.08595
1.308,0.05908
1.312,0.10058
1.316,0.06507
1.32,0.02551
1.324,0.06543
1.328,0.04712
1.332,0.06151
1.336,0.04317
1.34,0.03919
1.344,0.05415
1.348,-0.00295
1.352,-0.00485
1.356,0.06256
1.36,0.0359
1.364,0.03051
1.368,0.0785
1.372,0.06742
1.376,0.0729
1.38,0.1219
1.384,0.07548
1.388,0.0735
1.392,0.08518
1.396,0.08679
1.4,0.13084
1.404,0.07133
1.408,0.05033
1.412,0.09607
1.416,0.05494
1.42,0.10497
1.424,0.17801
1.428,0.36424
1.432,0.56281
1.436,0.81821
1.44,1.02334
1.444,1.15951
1.448,1.22554
1.452,1.22178
1.456,1.00096
1.46,0.84544
1.464,0.53398
1.468,0.35506
1.472,0.15053
1.476,0.0969
1.48,0.05452
1.484,0.08538
1.488,0.10829
1.492,0.1611
1.496,0.13375
1.5,0.14667
1.504,0.15484
1.508,0.17852
1.512,0.14622
1.516,0.1135
1.52,0.11485
1.524,0.03095
1.528,0.08946
1.532,0.04898
1.536,0.00168
1.54,0.07011
1.544,0.07303
1.548,0.07214
1.552,0.081
1.556,0.06838
1.56,0.03311
1.564,0.0407
1.568,0.01564
1.572,0.0239
1.576,-0.02903
1.58,0.05848
1.584,0.01649
1.588,-0.00064
1.592,0.06324
1.596,-0.01304
1.6,-0.03108
1.604,-0.00698
1.608,0.016
1.612,0.01208
1.616,0.04053
1.62,0.01884
1.624,0.05566
1.628,-0.02426
1.632,0.06568
1.636,0.05203
1.64,0.0669
1.644,0.04961
1.648,0.09929
1.652,0.2034
1.656,0.13821
1.66,0.14942
1.664,0.10365
1.668,0.19245
1.672,0.11337
1.676,0.2521
1.68,0.25314
1.684,0.21387
1.688,0.26618
1.692,0.26115
1.696,0.26987
1.7,0.27337
1.704,0.2116
1.708,0.23262
1.712,0.22844
1.716,0.14933
1.72,0.21255
1.724,0.22192
1.728,0.22566
1.732,0.22618
1.736,0.2371
1.74,0.17566
1.744,0.21947
1.748,0.2246
1.752,0.25169
1.756,0.21454
1.76,0.16867
1.764,0.16542
1.768,0.17266
1.772,0.1382
1.776,0.11276
1.78,0.13033
1.784,0.06695
1.788,0.01885
1.792,0.00362
1.796,-0.05494
1.8,-0.00448
1.804,0.00478
1.808,0.08823
1.812,0.26499
1.816,0.44409
1.82,0.73349
1.824,0.86797
1.828,0.95867
1.832,0.98864
1.836,0.88804
1.84,0.79143
1.844,0.56555
1.848,0.32396
1.852,0.09765
1.856,-0.02226
1.86,-0.13807
1.864,-0.18533
1.868,-0.12972
1.872,-0.08228
1.876,0.02578
1.88,-0.06351
1.884,0.00388
1.888,0.0214
1.892,0.05567
1.896,-0.0326
1.9,0.01294
1.904,0.04683
1.908,0.01927
1.912,0.00328
1.916,0.01148
1.92,-0.01055
1.924,0.00902
1.928,-0.00871
1.932,0.01216
1.936,0.00084
1.94,0.00496
1.944,-0.0019
1.948,-0.00182
1.952,-0.02872
1.956,0.02849
1.96,0.02027
1.964,-0.00442
1.968,-0.00809
1.972,0.01667
1.976,0.0155
1.98,0.03596
1.984,-0.03137
1.988,0.02325
1.992,0.01824
1.996,-0.01004
2.0,0.03956
2.004,0.03606
2.008,0.04946
2.012,0.04658
2.016,0.08288
2.02,0.01956
2.024,0.02704
2.028,0.05227
2.032,0.15038
2.036,0.14927
2.04,0.15106
2.044,0.15485
2.048,0.16832
2.052,0.15665
2.056,0.2322
2.06,0.25305
2.064,0.2671
2.068,0.31407
2.072,0.27676
2.076,0.26309
2.08,0.16572
2.084,0.29703
2.088,0.29445
2.092,0.22539
2.096,0.25441
2.1,0.23988
2.104,0.14109
2.108,0.25203
2.112,0.18023
2.116,0.22686
2.12,0.22201
2.124,0.21192
2.128,0.22519
2.132,0.20413
2.136,0.19118
2.14,0.17085
2.144,0.14011
2.148,0.18276
2.152,0.15782
2.156,0.15274
2.16,0.15185
2.164,0.13316
2.168,0.12575
2.172,0.11291
2.176,0.09391
2.18,0.04101
2.184,-0.06396
2.188,-0.1093
2.192,-0.02105
2.196,-0.00398
2.2,0.15899
2.204,0.3623
2.208,0.53115
2.212,0.70063
2.216,0.98884
2.22,0.99993
2.224,0.93608
2.228,0.80385
2.232,0.65544
2.236,0.43769
2.24,0.22393
2.244,-0.00163
2.248,-0.10061
2.252,-0.12633
2.256,-0.17177
2.26,-0.11268
2.264,-0.05724
2.268,-0.09272
2.272,-0.01588
2.276,0.02073
2.28,-0.08894
2.284,0.0382
2.288,0.00413
2.292,0.0201
2.296,0.02076
2.3,0.01297
2.304,0.01603
2.308,0.01449
2.312,0.00948
2.316,-0.01403
2.32,0.04377
2.324,-0.01757
2.328,-0.05204
2.332,-0.00714
2.336,-0.0827
2.34,-0.00777
2.344,0.01845
2.348,0.00631
2.352,-0.00577
2.356,-0.0076
2.36,-0.04685
2.364,-0.02254
2.368,-0.00248
2.372,-0.01112
2.376,-0.09991
2.38,0.0108
2.384,0.02808
2.388,-0.01331
2.392,-0.07976
2.396,0.04757
2.4,-0.07592
2.404,0.02121
2.408,-0.04832
2.412,0.06121
2.416,0.04103
2.42,0.04561
2.424,0.03034
2.428,-0.0036
2.432,0.038
2.436,0.07928
2.44,-0.02811
2.444,0.11925
2.448,0.11489
2.452,0.06203
2.456,0.16988
2.46,0.16968
2.464,0.15569
2.468,0.1977
2.472,0.10056
2.476,0.17363
2.48,0.18884
2.484,0.14548
2.488,0.16467
2.492,0.22609
2.496,0.24227
2.5,0.19449
2.504,0.18802
2.508,0.27831
2.512,0.22993
2.516,0.20271
2.52,0.15492
2.524,0.14383
2.528,0.18191
2.532,0.10849
2.536,0.18278
2.54,0.16014
2.544,0.11378
2.548,0.05578
2.552,0.09247
2.556,0.13854
2.56,0.07031
2.564,0.06991
2.568,-0.01388
2.572,0.10076
2.576,0.0011
2.58,0.08307
2.584,0.08417
2.588,0.07055
2.592,0.02187
2.596,0.05713
2.6,0.02761
2.604,0.00713
2.608,-0.02604
2.612,0.00327
2.616,0.02556
2.62,0.0022
2.624,-0.05429
2.628,0.03998
2.632,0.02019
2.636,-0.02885
2.64,-0.04741
2.644,0.02099
2.648,0.00248
2.652,-0.02856
2.656,-0.00817
2.66,-0.02736
2.664,0.00935
2.668,-0.03508
2.672,-0.03261
2.676,-0.08374
2.68,-0.04254
2.684,-0.04316
2.688,0.04901
2.692,-0.00182
2.696,-0.05958
2.7,0.03304
2.704,0.009
2.708,0.01597
2.712,-0.08007
2.716,0.03924
2.72,-0.05601
2.724,-0.02666
2.728,-0.01986
2.732,-0.0075
2.736,0.00016
2.74,0.01678
2.744,0.02766
2.748,-0.03117
2.752,-0.00028
2.756,-0.0147
2.76,-0.03655
2.764,-0.02741
2.768,-0.04729
2.772,-0.03714
2.776,-0.01792
2.78,0.02233
2.784,0.0427
2.788,-0.01312
2.792,0.00637
2.796,-0.02717
2.8,-0.00777
2.804,-0.00089
2.808,0.01525
2.812,-0.03098
2.816,-0.09045
2.82,-0.03576
2.824,0.01649
2.828,0.00922
2.832,-0.09045
2.836,-0.0556
2.84,-0.05604
2.844,0.01374
2.848,0.02792
2.852,-0.0721
2.856,0.01396
2.86,0.0048
2.864,-0.05267
2.868,-0.02148
2.872,-0.02707
2.876,-0.05476
2.88,-0.03343
2.884,0.03526
2.888,-0.03385
2.892,0.0743
2.896,0.002
2.9,-0.00946
2.904,0.05303
2.908,0.04083
2.912,0.02621
2.916,0.05105
2.92,0.01348
2.924,0.01905
2.928,0.09216
2.932,0.09437
2.936,0.07141
2.94,0.07302
2.944,0.11627
2.948,0.09708
2.952,0.05308
2.956,0.05254
2.96,0.00738
2.964,0.01718
2.968,0.05115
2.972,-0.00265
2.976,-0.08716
2.98,-0.02567
2.984,-0.01161
2.988,0.03451
2.992,-0.03648
2.996,-0.058
3.0,-0.01008
3.004,-0.03481
3.008,-0.02216
3.012,0.03523
3.016,-0.04732
3.02,-0.04388
3.024,-0.02961
3.028,-0.00288
3.032,0.02367
3.036,-0.00914
3.04,-0.03843
3.044,0.00603
3.048,-0.02785
3.052,-0.07919
3.056,-0.04307
3.06,-0.12876
3.064,-0.11212
3.068,-0.09118
3.072,0.01637
3.076,0.1264
3.08,0.39506
3.084,0.59574
3.088,0.82525
3.092,0.96262
3.096,0.93706
3.1,0.93252
3.104,0.72196
3.108,0.47531
3.112,0.23609
3.116,0.08282
3.12,-0.10921
3.124,-0.13809
3.128,-0.20231
3.132,-0.18622
3.136,-0.17354
3.14,-0.05962
3.144,-0.02862
3.148,-0.02703
3.152,-0.04874
3.156,-0.11537
3.16,-0.01074
3.164,-0.00926
3.168,-0.05096
3.172,-0.02515
3.176,-0.03772
3.18,-0.01552
3.184,0.00776
3.188,-0.0658
3.192,-0.01933
3.196,-0.00152
3.2,-0.03813
3.204,0.06019
3.208,-0.05694
3.212,-0.04118
3.216,-0.03576
3.22,-0.04859
3.224,-0.04827
3.228,-0.02282
3.232,-0.00083
3.236,-0.05101
3.24,-0.05382
3.244,-0.05993
3.248,-0.01026
3.252,-0.02556
3.256,-0.11786
3.26,-0.05359
3.264,0.00603
3.268,0.01227
3.272,-0.06159
3.276,0.04074
3.28,-0.06568
3.284,0.06808
3.288,0.05607
3.292,0.04582
3.296,0.0702
3.3,0.08004
3.304,0.0888
3.308,0.08653
3.312,0.06079
3.316,0.11238
3.32,0.13888
3.324,0.23465
3.328,0.26273
3.332,0.17727
3.336,0.27061
3.34,0.28307
3.344,0.20468
3.348,0.22203
3.352,0.18429
3.356,0.27392
3.36,0.17212
3.364,0.26055
3.368,0.28506
3.372,0.19885
3.376,0.20723
3.38,0.17838
3.384,0.18012
3.388,0.18735
3.392,0.11823
3.396,0.16592
3.4,0.11159
3.404,0.13841
3.408,0.15415
3.412,0.15003
3.416,0.09111
3.42,0.04293
3.424,0.13584
3.428,-0.00554
3.432,0.10393
3.436,0.09147
3.44,0.05706
3.444,0.09322
3.448,0.08731
3.452,0.06417
3.456,0.01193
3.46,-0.02684
3.464,-0.10926
3.468,-0.12146
3.472,-0.17982
3.476,-0.00792
3.48,0.12579
3.484,0.28225
3.488,0.53587
3.492,0.76053
3.496,0.90603
3.5,0.97837
3.504,0.94718
3.508,0.86888
3.512,0.67073
3.516,0.4089
3.52,0.1507
3.524,-0.02806
3.528,-0.09717
3.532,-0.17445
3.536,-0.19055
3.54,-0.15378
3.544,-0.11724
3.548,-0.04724
3.552,-0.07134
3.556,-0.01305
3.56,-0.01647
3.564,-0.04292
3.568,-0.03317
3.572,-0.03114
3.576,-0.0769
3.58,0.00342
3.584,-0.05167
3.588,-0.07164
3.592,-0.04867
3.596,-0.02467
3.6,-0.08539
3.604,0.01277
3.608,-0.02868
3.612,-0.05784
3.616,-0.0815
3.62,-0.00991
3.624,-0.06495
3.628,0.02927
3.632,-0.05354
3.636,-0.01903
3.64,-0.03393
3.644,-0.03258
3.648,-0.01929
3.652,-0.02662
3.656,-0.0127
3.66,-0.0516
3.664,0.03064
3.668,0.04536
3.672,0.02641
3.676,0.00975
3.68,-0.01767
3.684,-0.03313
3.688,0.01312
3.692,0.03568
3.696,0.02305
3.7,-0.00763
3.704,-0.00942
3.708,-0.03171
3.712,-0.02199
3.716,0.1034
3.72,0.04739
3.724,0.08756
3.728,0.16538
3.732,0.09681
3.736,0.04802
3.74,0.08689
3.744,0.0971
3.748,0.14395
3.752,0.13982
3.756,0.14729
3.76,0.14434
3.764,0.20276
3.768,0.17003
3.772,0.1725
3.776,0.23621
3.78,0.14591
3.784,0.17524
3.788,0.17647
3.792,0.16907
3.796,0.13555
3.8,0.191
3.804,0.15829
3.808,0.16987
3.812,0.12151
3.816,0.13587
3.82,0.07856
3.824,0.13936
3.828,0.15867
3.832,0.12358
3.836,0.03735
3.84,0.01547
3.844,0.00841
3.848,0.04609
3.852,0.0103
3.856,-0.00209
3.86,-0.00695
3.864,-0.00014
3.868,-0.03351
3.872,0.02133
3.876,0.10487
3.88,-0.10581
3.884,0.04361
3.888,-0.02475
3.892,0.02037
3.896,-0.04077
3.9,-0.02158
3.904,-0.05422
3.908,-0.02147
3.912,-0.00943
3.916,-0.03275
3.92,-0.10471
3.924,-0.07591
3.928,-0.07148
3.932,-0.0035
3.936,-0.0338
3.94,-0.07966
3.944,0.03812
3.948,0.00742
3.952,-0.01578
3.956,0.05862
3.96,0.02409
3.964,0.08823
3.968,0.07961
3.972,0.03691
3.976,0.06876
3.98,-0.00552
3.984,0.09781
3.988,0.00494
3.992,0.07229
3.996,0.12467
4.0,-0.03496
4.004,0.00202
4.008,-0.03167
4.012,0.01539
4.016,-0.08583
4.02,0.00676
4.024,-0.08631
4.028,0.00039
4.032,-0.00322
4.036,-0.02193
4.04,-0.02332
4.044,-0.06582
4.048,-0.04706
4.052,-0.06493
4.056,-0.03115
4.06,-0.03722
4.064,-0.0608
4.068,-0.01641
4.072,0.01685
4.076,-0.09751
4.08,-0.02749
4.084,-0.08922
4.088,-0.01457
4.092,-0.09346
4.096,-0.07618
4.1,-0.13872
4.104,-0.08181
4.108,-0.20357
4.112,-0.14723
4.116,0.02961
4.12,0.19168
4.124,0.4018
4.128,0.54323
4.132,0.81056
4.136,0.99119
4.14,1.00842
4.144,0.88058
4.148,0.71648
4.152,0.48152
4.156,0.26844
4.16,-0.04916
4.164,-0.12624
4.168,-0.20093
4.172,-0.20495
4.176,-0.12308
4.18,-0.12674
4.184,-0.13059
4.188,-0.02803
4.192,-0.04742
4.196,-0.02013
4.2,-0.03376
4.204,-0.02542
4.208,-0.04349
4.212,-0.02099
4.216,0.0067
4.22,-0.03589
4.224,-0.07674
4.228,-0.04927
4.232,0.01601
4.236,-0.04665
4.24,-0.05239
4.244,-0.01956
4.248,0.00616
4.252,0.02514
4.256,-0.03106
4.26,-0.02973
4.264,-0.00262
4.268,0.01993
4.272,-0.00356
4.276,-0.02057
4.28,-0.09602
4.284,-0.09127
4.288,-0.08801
4.292,-0.0511
4.296,-0.05784
4.3,0.00834
4.304,-0.04722
4.308,-0.05854
4.312,0.04584
4.316,0.03935
4.32,0.01232
4.324,-0.02797
4.328,0.07239
4.332,-0.03142
4.336,-0.05731
4.34,0.00083
4.344,0.02056
4.348,0.0523
4.352,0.01752
4.356,0.11233
4.36,0.0096
4.364,0.09769
4.368,0.06415
4.372,0.10018
4.376,0.0996
4.38,0.13953
4.384,0.13849
4.388,0.19727
4.392,0.17666
4.396,0.1801
4.4,0.19993
4.404,0.12343
4.408,0.16713
4.412,0.12
4.416,0.17489
4.42,0.19553
4.424,0.13024
4.428,0.23344
4.432,0.13036
4.436,0.21578
4.44,0.11469
4.444,0.1857
4.448,0.12831
4.452,0.17588
4.456,0.12579
4.46,0.13677
4.464,0.08776
4.468,0.12772
4.472,0.09559
4.476,0.09314
4.48,0.0859
4.484,0.08925
4.488,0.0267
4.492,-0.01943
4.496,-0.00393
4.5,0.04436
4.504,0.0283
4.508,0.00891
4.512,-0.02954
4.516,0.07166
4.52,-0.04417
4.524,-0.02868
4.528,-0.05425
4.532,0.01011
4.536,-0.03329
4.54,-0.03105
4.544,-0.0063
4.548,0.03139
4.552,0.04291
4.556,-0.08515
4.56,-0.00935
4.564,0.00196
4.568,-0.04441
4.572,0.03767
4.576,0.05432
4.58,0.08593
4.584,0.07928
4.588,0.14511
4.592,0.15841
4.596,0.16018
4.6,0.09798
4.604,0.07417
4.608,0.08193
4.612,0.08265
4.616,0.03474
4.62,0.01058
4.624,0.02784
4.628,0.03005
4.632,-0.02767
4.636,-0.00942
4.64,0.0166
4.644,0.0158
4.648,0.00064
4.652,0.01478
4.656,0.00339
4.66,-0.02433
4.664,-0.07743
4.668,0.00432
4.672,0.07054
4.676,-0.06604
4.68,-0.04392
4.684,-0.02117
4.688,-0.06631
4.692,-0.04064
4.696,-0.02973
4.7,-0.03912
4.704,0.00749
4.708,0.0212
4.712,-0.03451
4.716,-0.0044
4.72,-0.05154
4.724,-0.09397
4.728,-0.19763
4.732,-0.12511
4.736,-0.01105
4.74,0.13066
4.744,0.3657
4.748,0.52877
4.752,0.76842
4.756,0.92584
4.76,1.02315
4.764,0.99997
4.768,0.79021
4.772,0.58996
4.776,0.3517
4.78,0.18659
4.784,-0.01164
4.788,-0.12291
4.792,-0.18659
4.796,-0.18574
4.8,-0.13741
4.804,-0.09984
4.808,0.01216
4.812,-0.03975
4.816,-0.03201
4.82,-0.03171
4.824,-0.02508
4.828,-0.08792
4.832,0.00618
4.836,-0.08702
4.84,-0.02393
4.844,-0.04446
4.848,-0.03556
4.852,-0.04263
4.856,-0.00985
4.86,0.00863
4.864,0.01198
4.868,0.0
4.872,0.02913
4.876,0.00137
4.88,0.00529
4.884,-0.10689
4.888,-0.04249
4.892,-0.07101
4.896,-0.05245
4.9,0.03203
4.904,-0.01565
4.908,0.00279
4.912,-0.0628
4.916,-0.00287
4.92,-0.0267
4.924,0.03226
4.928,0.01798
4.932,0.02569
4.936,-0.00641
4.94,0.03449
4.944,0.01839
4.948,-0.0148
4.952,-0.02098
4.956,0.06606
4.96,0.02152
4.964,0.07231
4.968,0.11608
4.972,0.13809
4.976,0.12041
4.98,0.064
4.984,0.0595
4.988,0.07858
4.992,0.10607
4.996,0.11495
5.0,0.14169
5.004,0.28
5.008,0.24129
5.012,0.26659
5.016,0.27395
5.02,0.18372
5.024,0.29501
5.028,0.30365
5.032,0.28634
5.036,0.28514
5.04,0.30126
5.044,0.33004
5.048,0.27911
5.052,0.29565
5.056,0.20364
5.06,0.23405
5.064,0.18153
5.068,0.18888
5.072,0.18394
5.076,0.14731
5.08,0.17818
5.084,0.1222
5.088,0.09004
5.092,0.06627
5.096,0.08019
5.1,0.08146
5.104,0.04588
5.108,-0.04227
5.112,-0.01249
5.116,0.01967
5.12,0.03109
5.124,0.03421
5.128,-0.00656
5.132,0.03804
5.136,0.02151
5.14,-0.07086
5.144,-0.08642
5.148,-0.10874
5.152,-0.1202
5.156,-0.05204
5.16,0.05768
5.164,0.15243
5.168,0.39062
5.172,0.61342
5.176,0.76905
5.18,0.98162
5.184,1.00837
5.188,0.93259
5.192,0.75833
5.196,0.59458
5.2,0.31748
5.204,0.1163
5.208,-0.04835
5.212,-0.1372
5.216,-0.14393
5.22,-0.11568
5.224,-0.11756
5.228,-0.07415
5.232,-0.03263
5.236,0.01335
5.24,-0.00943
5.244,-0.00165
5.248,0.02295
5.252,-0.01825
5.256,-0.04222
5.26,-0.07237
5.264,0.04194
5.268,-0.01466
5.272,-0.06645
5.276,-0.02979
5.28,0.02398
5.284,-0.01829
5.288,0.04064
5.292,0.05727
5.296,0.01354
5.3,-0.03119
5.304,-0.02417
5.308,-0.08695
5.312,-0.03554
5.316,-0.046
5.32,0.00889
5.324,-0.09302
5.328,0.03796
5.332,0.00575
5.336,0.01268
5.34,-0.04924
5.344,0.02915
5.348,-0.00741
5.352,-0.01644
5.356,-0.0033
5.36,0.0064
5.364,-0.03714
5.368,-0.00874
5.372,0.02885
5.376,0.03936
5.38,0.03449
5.384,0.00722
5.388,0.08967
5.392,0.07488
5.396,0.11116
5.4,0.09057
5.404,0.07927
5.408,0.11811
5.412,0.06135
5.416,0.1167
5.42,0.08574
5.424,0.11287
5.428,0.14711
5.432,0.17234
5.436,0.19909
5.44,0.13588
5.444,0.20307
5.448,0.23313
5.452,0.21173
5.456,0.21929
5.46,0.19806
5.464,0.29465
5.468,0.25548
5.472,0.20573
5.476,0.23773
5.48,0.14174
5.484,0.24462
5.488,0.14293
5.492,0.21336
5.496,0.13694
5.5,0.16215
5.504,0.15133
5.508,0.12993
5.512,0.05967
5.516,0.10561
5.52,0.10272
5.524,0.05826
5.528,0.08348
5.532,0.05633
5.536,0.10994
5.54,0.06641
5.544,0.02906
5.548,0.1073
5.552,0.05764
5.556,-0.00131
5.56,0.02767
5.564,-0.00637
5.568,0.00564
5.572,0.00831
5.576,0.03675
5.58,-0.00647
5.584,-0.06202
5.588,0.00532
5.592,0.03139
5.596,0.08064
5.6,0.05054
5.604,-0.074
5.608,-0.00504
5.612,0.1243
5.616,0.01001
5.62,0.03356
5.624,0.0592
5.628,0.12865
5.632,0.07527
5.636,0.10053
5.64,0.05243
5.644,0.14693
5.648,0.11897
5.652,0.11217
5.656,0.09206
5.66,0.04406
5.664,0.07337
5.668,0.07163
5.672,0.03947
5.676,0.09039
5.68,0.01598
5.684,-0.00482
5.688,0.00054
5.692,0.04254
5.696,0.01274
5.7,0.01435
5.704,-0.03981
5.708,0.04425
5.712,0.01931
5.716,0.05925
5.72,0.01101
5.724,0.03526
5.728,0.00047
5.732,0.02093
5.736,0.0152
5.74,0.06295
5.744,0.00492
5.748,0.00181
5.752,-0.01618
5.756,-0.0129
5.76,0.01254
5.764,-0.08455
5.768,-0.13423
5.772,-0.12334
5.776,-0.01808
5.78,0.0342
5.784,0.20101
5.788,0.51404
5.792,0.62417
5.796,0.88446
5.8,0.99195
5.804,0.961
5.808,0.8811
5.812,0.71517
5.816,0.48176
5.82,0.3522
5.824,0.05097
5.828,-0.0799
5.832,-0.11943
5.836,-0.06053
5.84,-0.09488
5.844,-0.06367
5.848,-0.04608
5.852,0.02809
5.856,-0.03955
5.86,-0.00097
5.864,0.07309
5.868,-0.05413
5.872,-0.00166
5.876,-0.02562
5.88,0.00793
5.884,-0.04289
5.888,-0.0137
5.892,-0.01188
5.896,0.01861
5.9,-0.03997
5.904,0.03171
5.908,-0.01694
5.912,0.05978
5.916,0.00223
5.92,0.01185
5.924,-0.00861
5.928,-0.03233
5.932,0.00324
5.936,0.0436
5.94,0.03945
5.944,0.01821
5.948,0.10043
5.952,0.07509
5.956,0.12281
5.96,0.14526
5.964,0.13434
5.968,0.12024
5.972,0.07796
5.976,0.06767
5.98,0.13857
5.984,0.09378
5.988,0.07137
5.992,0.12313
5.996,0.11871
6.0,0.0532
6.004,0.07252
