t_seg,ecg_mV
2.7,1.01387
2.704,0.94935
2.708,0.81369
2.712,0.57122
2.716,0.31195
2.72,0.16034
2.724,-0.02748
2.728,-0.15687
2.732,-0.09861
2.736,-0.14093
2.74,-0.12822
2.744,-0.0406
2.748,-0.10083
2.752,-0.03778
2.756,-0.02627
2.76,0.00483
2.764,-0.04377
2.768,-0.04877
2.772,0.00681
2.776,-0.00181
2.78,-0.00466
2.784,0.06662
2.788,-0.01107
2.792,-0.01634
2.796,0.00951
2.8,0.00512
2.804,-0.06358
2.808,-0.02556
2.812,0.02408
2.816,-0.03621
2.82,-0.0327
2.824,-0.06183
2.828,0.01393
2.832,-0.03594
2.836,-0.03889
2.84,-0.0273
2.844,-0.01042
2.848,-0.07885
2.852,0.01868
2.856,-0.02502
2.86,-0.03065
2.864,0.02844
2.868,-0.02461
2.872,-0.0065
2.876,0.00519
2.88,0.06885
2.884,-0.0759
2.888,-0.03628
2.892,0.00777
2.896,0.00651
2.9,0.10132
2.904,0.02792
2.908,-0.0204
2.912,0.03628
2.916,0.06993
2.92,0.09536
2.924,0.0781
2.928,0.10658
2.932,0.07962
2.936,0.1248
2.94,0.15194
2.944,0.17863
2.948,0.16064
2.952,0.16328
2.956,0.19495
2.96,0.15915
2.964,0.23667
2.968,0.21201
2.972,0.19554
2.976,0.16531
2.98,0.25683
2.984,0.22773
2.988,0.20957
2.992,0.17135
2.996,0.13366
3.0,0.23965
3.004,0.15841
3.008,0.1374
3.012,0.20743
3.016,0.14746
3.02,0.13551
3.024,0.04308
3.028,0.09401
3.032,0.11365
3.036,0.12774
3.04,0.06932
3.044,0.05852
3.048,0.07147
3.052,0.0321
3.056,-0.01372
3.06,0.06352
3.064,0.03949
3.068,-0.0235
3.072,0.00287
3.076,-0.01109
3.08,-0.04806
3.084,0.03398
3.088,-0.01441
3.092,-0.03665
3.096,-0.03509
3.1,0.02033
3.104,-0.00197
3.108,-0.08078
3.112,-0.03651
3.116,-0.05687
3.12,-0.04751
3.124,0.02309
3.128,-0.0382
3.132,-0.08043
3.136,-0.0242
3.14,0.01139
3.144,0.01951
3.148,-0.03645
3.152,0.0548
3.156,0.09762
3.16,0.02623
3.164,0.0642
3.168,0.09326
3.172,0.02261
3.176,0.03682
3.18,0.04014
3.184,0.10585
3.188,0.05302
3.192,0.14625
3.196,0.03012
3.2,0.03002
3.204,0.00922
3.208,0.0423
3.212,0.02204
3.216,0.00717
3.22,0.02618
3.224,0.0404
3.228,-0.03901
3.232,0.0276
3.236,-0.06078
3.24,0.03789
3.244,0.01425
3.248,0.04071
3.252,0.00996
3.256,0.06515
3.26,-0.05834
3.264,0.027
3.268,-0.04405
3.272,-0.04146
3.276,0.00456
3.28,-0.07349
3.284,-0.0019
3.288,-0.01602
3.292,-0.01993
3.296,-0.07282
3.3,-0.09615
3.304,-0.19242
3.308,-0.21135
3.312,-0.099
3.316,0.07275
3.32,0.31912
3.324,0.53123
3.328,0.68337
3.332,0.80622
3.336,1.01298
3.34,0.96427
3.344,0.87825
3.348,0.65834
3.352,0.42263
3.356,0.1651
3.36,-0.03016
3.364,-0.11776
3.368,-0.23658
3.372,-0.22108
3.376,-0.16024
3.38,-0.14684
3.384,-0.08804
3.388,-0.05324
3.392,-0.0051
3.396,-0.09896
3.4,-0.07579
3.404,-0.04814
3.408,0.036
3.412,-0.03922
3.416,-0.07532
3.42,-0.0434
3.424,0.00689
3.428,0.021
3.432,-0.02754
3.436,-0.02763
3.44,-0.05832
3.444,-0.05377
3.448,0.03727
3.452,0.00065
3.456,-0.03518
3.46,-0.00719
3.464,-0.04208
3.468,-0.01336
3.472,-0.01433
3.476,0.00825
3.48,-0.00763
3.484,-0.03873
3.488,-0.04367
3.492,-0.03031
3.496,-0.04883
3.5,0.00854
3.504,0.01465
3.508,0.06867
3.512,-0.02915
3.516,-0.00772
3.52,-0.00142
3.524,0.02863
3.528,-0.02545
3.532,0.0786
3.536,0.07495
3.54,0.08666
3.544,0.07279
3.548,0.15499
3.552,0.16202
3.556,0.14853
3.56,0.17413
3.564,0.21589
3.568,0.21438
3.572,0.12774
3.576,0.23682
3.58,0.22108
3.584,0.20546
3.588,0.14191
3.592,0.23041
3.596,0.16837
3.6,0.15578
3.604,0.2144
3.608,0.18774
3.612,0.18541
3.616,0.16613
3.62,0.21067
3.624,0.20282
3.628,0.16355
3.632,0.21396
3.636,0.2026
3.64,0.18955
3.644,0.18796
3.648,0.13036
3.652,0.21648
3.656,0.10525
3.66,0.1389
3.664,0.11188
3.668,0.0698
3.672,0.02421
3.676,-0.01695
3.68,-0.08975
3.684,-0.10931
3.688,-0.06506
3.692,0.04825
3.696,0.16641
3.7,0.39577
3.704,0.56701
3.708,0.84559
3.712,0.96818
3.716,0.89647
3.72,0.89787
3.724,0.76226
3.728,0.55762
3.732,0.30305
3.736,0.12546
3.74,-0.07265
3.744,-0.14633
3.748,-0.13395
3.752,-0.19526
3.756,-0.07786
3.76,-0.10843
3.764,-0.0744
3.768,-0.01687
3.772,0.0037
3.776,-0.014
3.78,0.00932
3.784,-0.12444
3.788,-0.06551
3.792,-0.01471
3.796,-0.03755
3.8,0.01019
3.804,-0.02799
3.808,-0.07505
3.812,-0.03693
3.816,-0.02463
3.82,0.00145
3.824,-0.02511
3.828,-0.02833
3.832,-0.01611
3.836,-0.08288
3.84,-0.02004
3.844,-0.05733
3.848,-0.02778
3.852,-0.02438
3.856,-0.08629
3.86,0.02024
3.864,0.02363
3.868,-0.05771
3.872,-0.02826
3.876,-0.10143
3.88,0.00844
3.884,-0.01095
3.888,0.03573
3.892,0.03251
3.896,-0.00516
3.9,-0.01611
3.904,-0.02706
3.908,-0.04194
3.912,0.01849
3.916,0.03012
3.92,0.00169
3.924,0.00225
3.928,-0.01112
3.932,0.04111
3.936,0.07775
3.94,0.01498
3.944,0.11113
3.948,0.13026
3.952,0.12668
3.956,0.06632
3.96,0.1606
3.964,0.14826
3.968,0.17252
3.972,0.13644
3.976,0.16211
3.98,0.19601
3.984,0.17895
3.988,0.22931
3.992,0.18051
3.996,0.21913
4.0,0.15765
4.004,0.21089
4.008,0.21058
4.012,0.16382
4.016,0.18232
4.02,0.16316
4.024,0.07854
4.028,0.15386
4.032,0.13331
4.036,0.14307
4.04,0.10541
4.044,0.09113
4.048,0.12757
4.052,0.02144
4.056,0.06253
4.06,0.09185
4.064,0.05659
4.068,0.00313
4.072,0.0125
4.076,0.07934
4.08,0.00172
4.084,0.0139
4.088,0.04281
4.092,-0.0167
4.096,0.05947
4.1,0.00858
4.104,0.07695
4.108,0.07839
4.112,0.11081
4.116,0.08613
4.12,0.07182
4.124,0.03931
4.128,0.07423
4.132,0.09659
4.136,0.06123
4.14,0.07583
4.144,0.01411
4.148,0.01964
4.152,0.06839
4.156,-0.02649
4.16,0.05503
4.164,0.00242
4.168,-0.03613
4.172,0.04559
4.176,-0.06955
4.18,-0.07302
4.184,0.00108
4.188,-0.04591
4.192,-0.03107
4.196,-0.03164
4.2,-0.11291
4.204,-0.0309
4.208,-0.06699
4.212,-0.03824
4.216,-0.06518
4.22,-0.04803
4.224,-0.04959
4.228,-0.09348
4.232,0.01014
4.236,-0.01216
4.24,-0.05112
4.244,-0.1007
4.248,-0.11688
4.252,-0.13279
4.256,-0.13254
4.26,-0.02506
4.264,0.13133
4.268,0.30032
4.272,0.52117
4.276,0.69067
4.28,0.88919
4.284,0.99111
4.288,0.87894
4.292,0.73073
4.296,0.55016
4.3,0.39107
4.304,0.09159
4.308,-0.0788
4.312,-0.16545
4.316,-0.23482
4.32,-0.25034
4.324,-0.19941
4.328,-0.05649
4.332,-0.04151
4.336,-0.09825
4.34,-0.02493
4.344,0.02726
4.348,-0.08798
4.352,-0.1315
4.356,-0.06345
4.36,-0.03342
4.364,-0.03466
4.368,-0.06445
4.372,-0.06295
4.376,-0.01947
4.38,-0.03745
4.384,-0.04313
4.388,-0.02686
4.392,-0.02776
4.396,-0.04231
4.4,-0.07074
4.404,0.00739
4.408,0.04423
4.412,-0.03872
4.416,-0.01813
4.42,-0.04013
4.424,-0.04686
4.428,0.03637
4.432,-0.03501
4.436,0.00029
4.44,-0.01542
4.444,-0.02235
4.448,-0.02889
4.452,0.07055
4.456,0.01088
4.46,0.03105
4.464,-0.00776
4.468,0.00968
4.472,0.06841
4.476,0.05905
4.48,0.08723
4.484,0.09125
4.488,0.12453
4.492,0.16164
4.496,0.14162
4.5,0.14641
4.504,0.195
4.508,0.20837
4.512,0.19503
4.516,0.18831
4.52,0.10831
4.524,0.24716
4.528,0.20382
4.532,0.22793
4.536,0.14197
4.54,0.25539
4.544,0.22033
4.548,0.13875
4.552,0.22289
4.556,0.19093
4.56,0.18243
4.564,0.18342
4.568,0.20103
4.572,0.12892
4.576,0.20382
4.58,0.22785
4.584,0.16181
4.588,0.14626
4.592,0.24093
4.596,0.13428
4.6,0.15629
4.604,0.06029
4.608,0.13243
4.612,0.10237
4.616,0.1148
4.62,0.0456
4.624,-0.03842
4.628,-0.0765
4.632,-0.00127
4.636,0.0294
4.64,0.14164
4.644,0.30173
4.648,0.53364
4.652,0.78885
4.656,0.96731
4.66,0.9761
4.664,0.95605
4.668,0.83935
4.672,0.6069
4.676,0.38792
4.68,0.24682
4.684,0.03755
4.688,-0.2075
4.692,-0.19599
4.696,-0.19106
4.7,-0.14125
4.704,-0.06106
4.708,-0.04838
4.712,-0.07829
4.716,-0.01747
4.72,-0.0578
4.724,-0.0017
4.728,-0.00141
4.732,0.00719
4.736,0.02639
4.74,-0.02144
4.744,0.02762
4.748,-0.05234
4.752,0.00873
4.756,-0.02861
4.76,-0.00507
4.764,-0.05259
4.768,-0.02977
4.772,-0.00373
4.776,-0.03956
4.78,-0.0296
4.784,0.05381
4.788,-0.04497
4.792,0.03063
4.796,0.00275
4.8,0.01781
4.804,0.03267
4.808,-0.0148
4.812,-0.05407
4.816,-0.0699
4.82,0.00059
4.824,-0.0583
4.828,-0.03365
4.832,0.03582
4.836,-0.02814
4.84,0.03076
4.844,0.03408
4.848,0.02667
4.852,0.022
4.856,0.00729
4.86,-1e-05
4.864,0.01478
4.868,0.0051
4.872,0.05107
4.876,0.07927
4.88,0.08947
4.884,0.04625
4.888,0.07834
4.892,0.09008
4.896,0.12849
4.9,0.21971
4.904,0.09455
4.908,0.19345
4.912,0.1657
4.916,0.175
4.92,0.16524
4.924,0.17353
4.928,0.10012
4.932,0.19928
4.936,0.18293
4.94,0.1812
4.944,0.23133
4.948,0.1786
4.952,0.20424
4.956,0.13476
4.96,0.23557
4.964,0.20048
4.968,0.16563
4.972,0.21701
4.976,0.1699
4.98,0.16946
4.984,0.104
4.988,0.12168
4.992,0.12329
4.996,0.0977
5.0,0.07067
5.004,0.02162
5.008,0.02227
5.012,0.11131
5.016,0.03117
5.02,-0.02653
5.024,0.0631
5.028,0.08846
5.032,-0.01231
5.036,0.05532
5.04,0.03557
5.044,0.06003
5.048,0.05131
5.052,0.00412
5.056,0.08053
5.06,0.03246
5.064,0.05634
5.068,0.05463
5.072,0.0554
5.076,0.12567
5.08,0.09188
5.084,0.13038
5.088,0.05166
5.092,0.1268
5.096,0.05839
5.1,-0.03714
5.104,0.01502
5.108,0.01052
5.112,-0.01107
5.116,0.00398
5.12,0.017
5.124,-0.07304
5.128,0.00284
5.132,-0.03094
5.136,0.05221
5.14,0.02313
5.144,-0.02075
5.148,-0.02254
5.152,-0.01044
5.156,0.01165
5.16,0.04841
5.164,0.01417
5.168,-0.02463
5.172,-0.02375
5.176,-0.04518
5.18,-0.02278
5.184,-0.02435
5.188,-0.0091
5.192,-0.06922
5.196,-0.0693
5.2,-0.12064
5.204,-0.06691
5.208,0.04882
5.212,0.13393
5.216,0.28128
5.22,0.50593
5.224,0.76065
5.228,0.84858
5.232,1.02011
5.236,0.93351
5.24,0.82468
5.244,0.6322
5.248,0.45174
5.252,0.17835
5.256,-0.03511
5.26,-0.10981
5.264,-0.21889
5.268,-0.19071
5.272,-0.14806
5.276,-0.1273
5.28,-0.06017
5.284,-0.06636
5.288,0.00441
5.292,-0.02275
5.296,-0.01823
5.3,-0.02424
5.304,0.01928
5.308,-0.04525
5.312,-0.0265
5.316,-0.04482
5.32,0.00786
5.324,-0.01809
5.328,0.02149
5.332,0.00754
5.336,-0.00749
5.34,0.0386
5.344,0.04313
5.348,0.00354
5.352,-0.02699
5.356,0.00874
5.36,-0.0426
5.364,0.02644
5.368,0.02584
5.372,0.0128
5.376,-0.03138
5.38,0.03441
5.384,-0.04148
5.388,0.01805
5.392,-0.05614
5.396,0.02878
5.4,0.01423
5.404,0.05775
5.408,0.01618
5.412,-0.04833
5.416,-0.02266
5.42,0.00642
5.424,0.01082
5.428,0.03309
5.432,0.07019
5.436,0.05695
5.44,0.06931
5.444,0.09085
5.448,0.10505
5.452,0.04159
5.456,0.08817
5.46,0.12085
5.464,0.12815
5.468,0.14696
5.472,0.18256
5.476,0.15066
5.48,0.18651
5.484,0.18712
5.488,0.16015
5.492,0.19267
5.496,0.2166
5.5,0.19232
5.504,0.20016
5.508,0.17799
5.512,0.22346
5.516,0.21862
5.52,0.1963
5.524,0.16747
5.528,0.17172
5.532,0.14588
5.536,0.18851
5.54,0.22602
5.544,0.20233
5.548,0.18107
5.552,0.16361
5.556,0.22536
5.56,0.19336
5.564,0.18498
5.568,0.15496
5.572,0.19852
5.576,0.18477
5.58,0.16376
5.584,0.21472
5.588,0.13578
5.592,0.10233
5.596,0.05759
5.6,0.10145
5.604,0.01922
5.608,0.07248
5.612,0.0405
5.616,-0.03761
5.62,0.00143
5.624,0.03983
5.628,0.05157
5.632,0.04534
5.636,0.10188
5.64,-0.01442
5.644,-0.021
5.648,0.02249
5.652,0.06652
5.656,0.00071
5.66,-0.02432
5.664,0.02373
5.668,-0.00801
5.672,0.01057
5.676,0.03342
5.68,-0.02087
5.684,0.02398
5.688,-0.05489
5.692,-0.017
5.696,0.00244
5.7,-0.06371
5.704,-0.15896
5.708,-0.09332
5.712,-0.04985
5.716,0.09542
5.72,0.33071
5.724,0.53483
5.728,0.80737
5.732,0.96888
5.736,1.03296
5.74,0.99698
5.744,0.76528
5.748,0.61975
5.752,0.39762
5.756,0.1183
5.76,-0.01518
5.764,-0.09477
5.768,-0.10422
5.772,-0.10421
5.776,-0.09155
5.78,-0.06046
5.784,-0.0274
5.788,0.03492
5.792,-0.03887
5.796,0.00017
5.8,0.06649
5.804,0.0288
5.808,0.01268
5.812,-0.03223
5.816,0.04744
5.82,0.06269
5.824,-0.00475
5.828,0.07032
5.832,0.01082
5.836,-0.00174
5.84,-0.02438
5.844,-0.0335
5.848,-0.01659
5.852,0.00112
5.856,0.02968
5.86,0.02827
5.864,0.02473
5.868,0.00941
5.872,0.0597
5.876,0.02534
5.88,0.07702
5.884,0.09466
5.888,0.06921
5.892,0.05635
5.896,0.19175
5.9,0.10075
5.904,0.13936
5.908,0.10622
5.912,0.0738
5.916,0.10346
5.92,0.09668
5.924,0.03882
5.928,0.09053
5.932,0.05475
5.936,0.02583
5.94,0.05199
5.944,0.1254
5.948,0.08222
5.952,0.09799
5.956,0.05153
5.96,0.11695
5.964,0.06452
5.968,0.17339
5.972,0.10992
5.976,0.14733
5.98,0.18083
5.984,0.18123
5.988,0.13867
5.992,0.23099
5.996,0.21663
6.0,0.25006
6.004,0.22008
6.008,0.18481
6.012,0.26144
6.016,0.1594
6.02,0.20702
6.024,0.13643
6.028,0.1026
