t_seg,ecg_mV
1.552,0.13687
1.556,0.11078
1.56,0.12186
1.564,0.05771
1.568,0.08479
1.572,0.0834
1.576,0.08172
1.58,0.0121
1.584,0.03489
1.588,0.05923
1.592,0.01456
1.596,0.04016
1.6,0.04671
1.604,0.03584
1.608,-0.02782
1.612,-0.01443
1.616,0.06009
1.62,0.03889
1.624,0.04685
1.628,0.06264
1.632,0.02234
1.636,0.03199
1.64,0.07253
1.644,0.01253
1.648,-0.00341
1.652,0.06014
1.656,0.02561
1.66,0.05603
1.664,-0.06369
1.668,-0.07181
1.672,-0.0889
1.676,-0.07924
1.68,0.02655
1.684,0.12178
1.688,0.27265
1.692,0.55142
1.696,0.7182
1.7,0.93205
1.704,1.05626
1.708,1.02665
1.712,0.83537
1.716,0.65702
1.72,0.46638
1.724,0.29695
1.728,0.03654
1.732,-0.05486
1.736,-0.13544
1.74,-0.13925
1.744,-0.09137
1.748,-0.08291
1.752,-0.06443
1.756,-0.04828
1.76,0.03322
1.764,0.03935
1.768,0.05848
1.772,0.10564
1.776,0.02081
1.78,0.05174
1.784,-0.0195
1.788,-0.00603
1.792,0.04691
1.796,0.04042
1.8,0.00398
1.804,0.09593
1.808,-0.02691
1.812,0.0676
1.816,0.0082
1.82,0.04214
1.824,0.07206
1.828,-0.02007
1.832,0.03412
1.836,0.03311
1.84,0.05978
1.844,0.03024
1.848,0.0161
1.852,0.01499
1.856,0.08533
1.86,0.05661
1.864,0.04222
1.868,-0.01232
1.872,0.094
1.876,0.03021
1.88,0.12568
1.884,0.03209
1.888,0.05117
1.892,0.09069
1.896,0.04498
1.9,0.06055
1.904,0.0224
1.908,0.05617
1.912,0.10549
1.916,0.10774
1.92,0.09467
1.924,0.12746
1.928,0.17807
1.932,0.08108
1.936,0.12564
1.94,0.13797
1.944,0.1052
1.948,0.09247
1.952,0.19644
1.956,0.17898
1.96,0.24156
1.964,0.20091
1.968,0.22037
1.972,0.31454
1.976,0.20583
1.98,0.24512
1.984,0.29841
1.988,0.26231
1.992,0.25022
1.996,0.18505
2.0,0.2182
2.004,0.21027
2.008,0.24163
2.012,0.24141
2.016,0.13055
2.02,0.23863
2.024,0.18393
2.028,0.15215
2.032,0.15571
2.036,0.1075
2.04,0.12354
2.044,0.17177
2.048,0.14419
2.052,0.09494
2.056,0.18531
2.06,0.07989
2.064,0.08731
2.068,0.06158
2.072,0.08526
2.076,0.09283
2.08,0.06581
2.084,0.06016
2.088,0.0376
2.092,0.10816
2.096,0.07632
2.1,0.01929
2.104,0.08451
2.108,-0.04285
2.112,0.02383
2.116,0.04147
2.12,0.04328
2.124,0.04272
2.128,0.01469
2.132,0.06654
2.136,0.1293
2.14,0.0908
2.144,0.1168
2.148,0.06583
2.152,0.14311
2.156,0.09931
2.16,0.07736
2.164,0.11665
2.168,0.11171
2.172,0.13984
2.176,0.04842
2.18,0.09505
2.184,0.08694
2.188,0.03222
2.192,0.11084
2.196,0.04617
2.2,0.0904
2.204,0.05912
2.208,0.05471
2.212,-0.01914
2.216,0.02214
2.22,-0.0327
2.224,0.01853
2.228,0.08856
2.232,0.06626
2.236,-0.01541
2.24,0.05012
2.244,-0.01267
2.248,0.07079
2.252,0.01885
2.256,0.06399
2.26,0.04184
2.264,0.02285
2.268,0.02116
2.272,0.03221
2.276,0.03961
2.28,-0.03779
2.284,0.0381
2.288,-0.03866
2.292,-0.0584
2.296,-0.03104
2.3,0.05173
2.304,0.12297
2.308,0.32938
2.312,0.53383
2.316,0.77426
2.32,0.9597
2.324,1.0662
2.328,0.9964
2.332,0.91521
2.336,0.6976
2.34,0.42698
2.344,0.20904
2.348,0.11618
2.352,-0.07612
2.356,-0.13517
2.36,-0.15026
2.364,-0.11292
2.368,-0.108
2.372,-0.03412
2.376,0.02471
2.38,0.04709
2.384,0.04625
2.388,0.00534
2.392,0.01046
2.396,-7e-05
2.4,0.01538
2.404,0.037
2.408,0.00286
2.412,0.0908
2.416,0.06796
2.42,-0.00472
2.424,0.08867
2.428,-0.02612
2.432,-0.01342
2.436,0.04717
2.44,0.02734
2.444,0.03676
2.448,0.04867
2.452,0.08029
2.456,-0.01536
2.46,0.08907
2.464,0.03033
2.468,0.05269
2.472,-0.02842
2.476,0.021
2.48,0.07855
2.484,0.00545
2.488,0.02469
2.492,0.12033
2.496,0.00587
2.5,0.00857
2.504,-0.00943
2.508,0.04735
2.512,0.07477
2.516,0.0131
2.52,0.06843
2.524,0.04912
2.528,0.04306
2.532,0.10983
2.536,0.11139
2.54,0.11171
2.544,0.14265
2.548,0.11693
2.552,0.05652
2.556,0.13619
2.56,0.13024
2.564,0.17305
2.568,0.1838
2.572,0.15919
2.576,0.15591
2.58,0.21509
2.584,0.17898
2.588,0.24417
2.592,0.25777
2.596,0.21216
2.6,0.18962
2.604,0.25254
2.608,0.21924
2.612,0.29395
2.616,0.20908
2.62,0.19234
2.624,0.14491
2.628,0.23099
2.632,0.19616
2.636,0.28041
2.64,0.12281
2.644,0.23814
2.648,0.12269
2.652,0.19102
2.656,0.15065
2.66,0.07326
2.664,0.14484
2.668,0.10875
2.672,0.08683
2.676,0.0831
2.68,0.0621
2.684,0.08483
2.688,0.04613
2.692,0.05456
2.696,0.03211
2.7,0.04408
2.704,-0.0146
2.708,0.1076
2.712,0.02235
2.716,0.02628
2.72,0.04862
2.724,-0.01155
2.728,0.01209
2.732,0.03825
2.736,0.03072
2.74,0.04819
2.744,-0.02495
2.748,-0.03063
2.752,0.028
2.756,-0.04965
2.76,0.01305
2.764,0.01418
2.768,0.04094
2.772,0.04517
2.776,-0.03229
2.78,0.02905
2.784,0.01553
2.788,0.03172
2.792,-0.07914
2.796,-0.00389
2.8,-0.0039
2.804,0.0521
2.808,0.03571
2.812,0.03695
2.816,0.02372
2.82,0.05448
2.824,-0.003
2.828,0.03101
2.832,0.01219
2.836,0.03554
2.84,-0.00259
2.844,-0.02723
2.848,0.06129
2.852,0.03886
2.856,0.00712
2.86,0.06923
2.864,0.05816
2.868,-0.02716
2.872,0.01473
2.876,0.03377
2.88,0.02934
2.884,0.08637
2.888,0.01417
2.892,0.09489
2.896,0.08817
2.9,0.10288
2.904,0.16451
2.908,0.10813
2.912,0.064
2.916,0.13726
2.92,0.04016
2.924,0.05472
2.928,0.07909
2.932,-0.01152
2.936,-0.03368
2.94,0.03908
2.944,-0.00137
2.948,0.00925
2.952,-0.00332
2.956,0.00927
2.96,-0.0782
2.964,-0.04828
2.968,-0.00387
2.972,-0.0413
2.976,0.05373
2.98,-0.01675
2.984,0.03525
2.988,-0.04846
2.992,-0.00493
2.996,0.03727
3.0,0.03892
3.004,-0.05715
3.008,-0.02168
3.012,-0.03193
3.016,-0.04906
3.02,-0.04535
3.024,-0.09202
3.028,-0.0183
3.032,0.05525
3.036,0.2326
3.04,0.4546
3.044,0.6356
3.048,0.86937
3.052,0.98146
3.056,0.97799
3.06,0.97845
3.064,0.73305
3.068,0.48818
3.072,0.26318
3.076,0.1034
3.08,-0.08482
3.084,-0.17162
3.088,-0.1045
3.092,-0.18443
3.096,-0.09009
3.1,-0.06218
3.104,0.0167
3.108,-0.04332
3.112,-0.02919
3.116,-0.02891
3.12,-0.00769
3.124,-0.0541
3.128,-0.0622
3.132,-0.03734
3.136,-0.00011
3.14,-0.01724
3.144,-0.00581
3.148,0.00312
3.152,0.03206
3.156,-0.0659
3.16,0.005
3.164,0.006
3.168,0.01293
3.172,0.05961
3.176,-0.01387
3.18,-0.05541
3.184,0.06319
3.188,-0.09557
3.192,-0.01718
3.196,-0.02619
3.2,0.01548
3.204,0.0439
3.208,-0.01284
3.212,0.0376
3.216,0.05363
3.22,-0.00386
3.224,0.01828
3.228,0.034
3.232,0.03069
3.236,-0.00103
3.24,0.06701
3.244,0.10911
3.248,0.01533
3.252,0.0375
3.256,0.03412
3.26,0.08931
3.264,0.00442
3.268,0.08698
3.272,0.06451
3.276,0.16172
3.28,0.10769
3.284,0.12067
3.288,0.15438
3.292,0.18637
3.296,0.11766
3.3,0.12826
3.304,0.19064
3.308,0.18151
3.312,0.18609
3.316,0.17064
3.32,0.212
3.324,0.199
3.328,0.22551
3.332,0.1897
3.336,0.17436
3.34,0.20631
3.344,0.21046
3.348,0.18979
3.352,0.16378
3.356,0.18465
3.36,0.1947
3.364,0.18079
3.368,0.20238
3.372,0.20797
3.376,0.08949
3.38,0.14978
3.384,0.07407
3.388,0.15131
3.392,0.00802
3.396,0.04278
3.4,0.03402
3.404,0.10395
3.408,0.09608
3.412,0.07764
3.416,0.09226
3.42,-0.03161
3.424,0.02586
3.428,-0.04423
3.432,-0.06193
3.436,0.07469
3.44,-0.0583
3.444,-0.01717
3.448,0.0413
3.452,-0.02748
3.456,0.0234
3.46,-0.00118
3.464,0.01601
3.468,-0.03075
3.472,0.02569
3.476,0.03096
3.48,-0.00255
3.484,0.03134
3.488,0.0481
3.492,-0.00296
3.496,-0.03519
3.5,-0.01455
3.504,-0.04177
3.508,-0.00718
3.512,-0.00704
3.516,-0.00736
3.52,0.0441
3.524,0.02238
3.528,-0.01109
3.532,-0.00215
3.536,-0.03054
3.54,0.04313
3.544,-0.02575
3.548,-0.03482
3.552,-0.01137
3.556,-0.04591
3.56,0.00338
3.564,-0.00213
3.568,-0.08217
3.572,0.0355
3.576,4e-05
3.58,-0.03043
3.584,-0.0459
3.588,-0.01875
3.592,0.0339
3.596,0.00135
3.6,-0.02338
3.604,0.01381
3.608,-0.07032
3.612,-0.05407
3.616,-0.01363
3.62,0.01471
3.624,-0.01326
3.628,-0.00336
3.632,0.01375
3.636,-0.00269
3.64,0.06007
3.644,-0.01368
3.648,-0.01476
3.652,0.08856
3.656,0.06129
3.66,0.06809
3.664,0.07137
3.668,0.07515
3.672,0.12206
3.676,0.14519
3.68,0.09375
3.684,0.15535
3.688,0.08256
3.692,0.08281
3.696,0.10603
3.7,0.05498
3.704,0.0247
3.708,-0.01145
3.712,-0.02443
3.716,-0.03386
3.72,0.03224
3.724,0.03897
3.728,-0.00867
3.732,0.0488
3.736,-0.02925
3.74,0.06237
3.744,0.0124
3.748,-0.01276
3.752,-0.0334
3.756,-0.00628
3.76,-0.04795
3.764,0.05502
3.768,-0.0354
3.772,-0.02912
3.776,0.02466
3.78,-0.02777
3.784,0.02794
3.788,0.01447
3.792,-0.09469
3.796,-0.11686
3.8,-0.12087
3.804,-0.12265
3.808,0.01197
3.812,0.21853
3.816,0.38491
3.82,0.60732
3.824,0.81971
3.828,0.92185
3.832,0.96979
3.836,0.90446
3.84,0.76384
3.844,0.48773
3.848,0.28714
3.852,0.10596
3.856,-0.0497
3.86,-0.13445
3.864,-0.14446
3.868,-0.16168
3.872,-0.13353
3.876,-0.09186
3.88,-0.086
3.884,0.00204
3.888,0.00245
3.892,-0.00411
3.896,0.03037
3.9,-0.08487
3.904,0.00758
3.908,0.04407
3.912,-0.01869
3.916,0.00522
3.92,0.00378
3.924,-0.0379
3.928,-0.05373
3.932,-0.02579
3.936,0.02309
3.94,0.03223
3.944,0.01776
3.948,0.01202
3.952,-0.03432
3.956,-0.01093
3.96,0.0285
3.964,0.04048
3.968,-0.08264
3.972,-0.08889
3.976,0.00752
3.98,-0.01468
3.984,-0.00669
3.988,-0.00487
3.992,0.053
3.996,0.00105
4.0,-0.07982
4.004,-0.02756
4.008,-0.04383
4.012,0.04965
4.016,0.05174
4.02,0.0119
4.024,0.00942
4.028,0.05478
4.032,0.07556
4.036,0.00303
4.04,0.03722
4.044,0.0607
4.048,0.09594
4.052,0.07052
4.056,0.07857
4.06,0.07631
4.064,0.0889
4.068,0.10917
4.072,0.13125
4.076,0.10528
4.08,0.15383
4.084,0.18766
4.088,0.21731
4.092,0.1997
4.096,0.18675
4.1,0.2039
4.104,0.16202
4.108,0.24888
4.112,0.18882
4.116,0.09886
4.12,0.21362
4.124,0.22292
4.128,0.16317
4.132,0.16684
4.136,0.18197
4.14,0.1308
4.144,0.16197
4.148,0.13364
4.152,0.03361
4.156,0.17242
4.16,0.07845
4.164,0.09279
4.168,0.03883
4.172,0.073
4.176,0.06788
4.18,0.05853
4.184,0.01413
4.188,0.07325
4.192,-0.01114
4.196,0.01154
4.2,-0.00716
4.204,0.05481
4.208,0.02183
4.212,-0.02614
4.216,-0.00889
4.22,0.01092
4.224,-0.03827
4.228,-0.04722
4.232,0.00506
4.236,-0.01069
4.24,-0.03975
4.244,-0.00713
4.248,-0.10827
4.252,-0.01913
4.256,0.01776
4.26,-0.01902
4.264,-0.10748
4.268,0.03282
4.272,-0.01681
4.276,-0.02962
4.28,-0.05206
4.284,-0.0195
4.288,0.00953
4.292,-0.03605
4.296,-0.05192
4.3,-0.02994
4.304,-0.03857
4.308,-0.10877
4.312,-0.13005
4.316,-0.06039
4.32,-0.02256
4.324,-0.07629
4.328,-0.04346
4.332,-0.04078
4.336,0.02012
4.34,-0.05227
4.344,-0.09165
4.348,-0.03577
4.352,-0.0136
4.356,0.01648
4.36,-0.01677
4.364,-0.03088
4.368,-0.08599
4.372,0.00877
4.376,-0.08911
4.38,-0.07741
4.384,0.00348
4.388,-0.02075
4.392,-0.06048
4.396,-0.05164
4.4,-0.04184
4.404,-0.03937
4.408,0.05333
4.412,-0.00655
4.416,-0.08467
4.42,0.02362
4.424,-0.02885
4.428,-0.00893
4.432,0.05331
4.436,-0.00668
4.44,0.0275
4.444,-0.01986
4.448,-0.0216
4.452,-0.07075
4.456,-0.02078
4.46,0.04004
4.464,-0.00894
4.468,0.0338
4.472,-0.06012
4.476,-0.0337
4.48,0.04413
4.484,0.01304
4.488,-0.0016
4.492,0.01553
4.496,0.05186
4.5,0.06142
4.504,0.11288
4.508,0.09283
4.512,0.06302
4.516,0.00358
4.52,0.05814
4.524,0.05853
4.528,0.04665
4.532,0.04394
4.536,-0.03158
4.54,-0.02252
4.544,0.06236
4.548,-0.00817
4.552,-0.05245
4.556,-0.05616
4.56,-0.03759
4.564,-0.05409
4.568,-0.0308
4.572,-0.02415
4.576,-0.04856
4.58,-0.04772
4.584,-0.01389
4.588,-0.08063
4.592,-0.0414
4.596,-0.07899
4.6,-0.02321
4.604,-0.03567
4.608,-0.06047
4.612,-0.06315
4.616,-0.0868
4.62,-0.04714
4.624,-0.06409
4.628,-0.05513
4.632,-0.12934
4.636,-0.14989
4.64,-0.14174
4.644,-0.15327
4.648,-0.06694
4.652,0.10021
4.656,0.34118
4.66,0.52609
4.664,0.67771
4.668,0.80586
4.672,0.94867
4.676,0.94293
4.68,0.75184
4.684,0.56557
4.688,0.35798
4.692,0.15153
4.696,-0.01328
4.7,-0.18865
4.704,-0.18259
4.708,-0.2152
4.712,-0.25705
4.716,-0.09314
4.72,-0.08519
4.724,-0.02484
4.728,-0.06284
4.732,-0.0121
4.736,-0.07452
4.74,-0.00188
4.744,-0.02939
4.748,-0.05031
4.752,-0.02515
4.756,-0.04712
4.76,-0.00817
4.764,-0.02642
4.768,-0.04508
4.772,-0.02051
4.776,-0.08038
4.78,-0.03734
4.784,-0.03198
4.788,-0.04538
4.792,-0.03247
4.796,-0.0165
4.8,-0.06689
4.804,-0.07784
4.808,-0.08684
4.812,-0.08724
4.816,-0.01347
4.82,-0.09834
4.824,-0.0334
4.828,-0.09209
4.832,-0.10146
4.836,-0.03113
4.84,-0.01487
4.844,-0.04833
4.848,0.06195
4.852,0.02983
4.856,0.01508
4.86,-0.04834
4.864,0.00277
4.868,-0.03163
4.872,-0.03706
4.876,0.01779
4.88,0.0346
4.884,0.09064
4.888,0.08425
4.892,0.01473
4.896,0.07926
4.9,0.04687
4.904,0.06778
4.908,0.13009
4.912,0.0951
4.916,0.11849
4.92,0.19081
4.924,0.11836
4.928,0.14756
4.932,0.14031
4.936,0.17506
4.94,0.1941
4.944,0.18437
4.948,0.19606
4.952,0.1872
4.956,0.18776
4.96,0.1779
4.964,0.18914
4.968,0.24154
4.972,0.17359
4.976,0.17278
4.98,0.10759
4.984,0.22622
4.988,0.13815
4.992,0.1152
4.996,0.16067
5.0,0.12296
5.004,0.05329
5.008,0.07367
5.012,0.04993
5.016,0.06328
5.02,0.04896
5.024,0.03694
5.028,-0.02068
5.032,0.01195
5.036,0.04468
5.04,-0.01337
5.044,-0.06073
5.048,-0.04633
5.052,-0.00547
5.056,-0.10539
5.06,-0.04883
5.064,-0.01791
5.068,-0.04322
5.072,0.02012
5.076,-0.00605
5.08,-0.02755
5.084,-0.0659
5.088,-0.01605
5.092,-0.02182
5.096,0.01124
5.1,-0.02895
5.104,-0.0502
5.108,-0.03428
5.112,-0.07603
5.116,0.0013
5.12,-0.00367
5.124,-0.05301
5.128,-0.05544
5.132,-0.0533
5.136,-0.03413
5.14,-0.00144
5.144,-0.05019
5.148,-0.05774
5.152,-0.12951
5.156,0.01056
5.16,-0.01847
5.164,-0.015
5.168,0.00477
5.172,-0.06671
5.176,-0.01486
5.18,0.01615
5.184,-0.0575
5.188,-0.03328
5.192,0.0104
5.196,-0.00749
5.2,-0.02234
5.204,-0.03623
5.208,-0.06891
5.212,-0.01742
5.216,-0.0325
5.22,0.00221
5.224,-0.04763
5.228,0.01571
5.232,-0.00369
5.236,-0.02413
5.24,-0.00693
5.244,-0.09535
5.248,0.00485
5.252,-0.04109
5.256,-0.02329
5.26,-0.02512
5.264,-0.02873
5.268,-0.01474
5.272,-0.08376
5.276,-0.04199
5.28,-0.0608
5.284,-0.0194
5.288,-0.03174
5.292,-0.01498
5.296,0.01036
5.3,-0.08672
5.304,-0.05318
5.308,-0.0506
5.312,-0.07534
5.316,-0.06019
5.32,-0.04333
5.324,-0.03098
5.328,0.00328
5.332,-0.07775
5.336,-0.09534
5.34,0.00537
5.344,-0.03849
5.348,-0.01985
5.352,-0.04501
5.356,-0.01417
5.36,-0.01583
5.364,-0.03335
5.368,-0.00436
5.372,0.01091
5.376,-0.0028
5.38,0.03616
5.384,0.00931
5.388,0.0608
5.392,0.08739
5.396,-0.0244
5.4,-0.01803
5.404,0.02629
5.408,0.02418
5.412,0.04943
5.416,0.09017
5.42,0.02608
5.424,0.01436
5.428,0.05624
5.432,0.05477
5.436,0.02154
5.44,-0.0097
5.444,0.04144
5.448,-0.00358
5.452,0.00378
5.456,-0.06727
5.46,0.01372
5.464,-0.03061
5.468,0.02945
5.472,-0.03401
5.476,-0.03543
5.48,0.02544
5.484,-0.03022
5.488,0.06065
5.492,-0.0731
5.496,-0.01317
5.5,0.0065
5.504,-0.11824
5.508,-0.01843
5.512,0.00988
5.516,-0.02701
5.52,0.00126
5.524,-0.08862
5.528,-0.0742
5.532,-0.14727
5.536,-0.10727
5.54,-0.13118
5.544,-0.09335
5.548,-0.05641
5.552,0.1469
5.556,0.31315
5.56,0.49019
5.564,0.74718
5.568,0.82669
5.572,0.96253
5.576,0.98615
5.58,0.80071
5.584,0.54306
5.588,0.39035
5.592,0.204
5.596,-0.11621
5.6,-0.16137
5.604,-0.13899
5.608,-0.19442
5.612,-0.12994
5.616,-0.09852
5.62,-0.16301
5.624,-0.05803
5.628,-0.03903
5.632,-0.05725
5.636,0.00308
5.64,0.01581
5.644,0.03231
5.648,-0.03784
5.652,-0.00953
5.656,-0.00396
5.66,0.02284
5.664,-0.11077
5.668,0.01746
5.672,-0.0204
5.676,-0.03405
5.68,-0.04567
5.684,0.01622
5.688,-0.00687
5.692,0.01249
5.696,0.02161
5.7,0.03371
5.704,-0.00238
5.708,0.00479
5.712,-0.01258
5.716,-0.00157
5.72,-0.03385
5.724,-0.04496
5.728,0.01651
5.732,-0.04515
5.736,0.00153
5.74,-0.01088
5.744,-0.0493
5.748,0.04591
5.752,0.0105
5.756,-0.01873
5.76,0.01881
5.764,0.0325
5.768,-0.06709
5.772,-0.01923
5.776,0.00709
5.78,0.06401
5.784,0.12855
5.788,0.03765
5.792,0.10169
5.796,0.08555
5.8,0.1013
5.804,0.05485
5.808,0.1712
5.812,0.18474
5.816,0.18426
5.82,0.17583
5.824,0.16588
5.828,0.10603
5.832,0.24015
5.836,0.23504
5.84,0.13957
5.844,0.19617
5.848,0.23612
5.852,0.19566
5.856,0.22196
5.86,0.23733
5.864,0.19734
5.868,0.15822
5.872,0.18211
5.876,0.16686
5.88,0.16673
5.884,0.24237
5.888,0.09879
5.892,0.10749
5.896,0.15766
5.9,0.05302
5.904,0.10618
5.908,0.09086
5.912,-0.00356
5.916,0.08433
5.92,0.0701
5.924,0.04728
5.928,0.01011
5.932,0.05162
5.936,0.01412
5.94,0.01033
5.944,-0.00937
5.948,0.02603
5.952,-0.00968
5.956,0.07764
5.96,0.00618
5.964,-0.02803
5.968,-0.02569
5.972,-0.00117
5.976,-0.01272
5.98,0.01359
5.984,0.01344
5.988,-0.04644
5.992,0.00782
