t_seg,ecg_mV
1.26,0.00823
1.264,-0.02174
1.268,-0.02285
1.272,-0.01225
1.276,0.00067
1.28,0.03188
1.284,0.04193
1.288,0.02884
1.292,0.04886
1.296,0.06619
1.3,0.06477
1.304,0.08584
1.308,0.0651
1.312,0.07908
1.316,0.06146
1.32,0.04154
1.324,0.03785
1.328,0.04084
1.332,0.04173
1.336,0.02625
1.34,0.02308
1.344,0.00237
1.348,-0.0245
1.352,-0.01235
1.356,-0.01396
1.36,-0.01837
1.364,-0.01133
1.368,-0.01695
1.372,-0.01719
1.376,-0.03875
1.38,0.00813
1.384,-0.00456
1.388,-0.02203
1.392,0.00894
1.396,-0.047
1.4,-0.02463
1.404,-0.02048
1.408,-0.02363
1.412,-0.03218
1.416,-0.01819
1.42,-0.04621
1.424,-0.03633
1.428,-0.06817
1.432,-0.10358
1.436,-0.1467
1.44,-0.11073
1.444,-0.03417
1.448,0.07894
1.452,0.24431
1.456,0.46822
1.46,0.68549
1.464,0.84872
1.468,0.94801
1.472,0.96312
1.476,0.83848
1.48,0.62375
1.484,0.39224
1.488,0.19609
1.492,-0.00741
1.496,-0.11947
1.5,-0.19554
1.504,-0.19024
1.508,-0.1637
1.512,-0.11516
1.516,-0.08452
1.52,-0.04061
1.524,-0.0608
1.528,-0.02054
1.532,0.0202
1.536,-0.00217
1.54,-0.01063
1.544,-0.0261
1.548,-0.0504
1.552,-0.02682
1.556,-0.05458
1.56,-0.01285
1.564,-0.03785
1.568,-0.04753
1.572,-0.03203
1.576,-0.01912
1.58,-0.02922
1.584,-0.00849
1.588,-0.01991
1.592,-0.02519
1.596,-0.0125
1.6,-0.03047
1.604,-0.03429
1.608,-0.02911
1.612,-0.04733
1.616,0.00213
1.62,-0.03153
1.624,0.00138
1.628,-0.01783
1.632,-0.03821
1.636,-0.00189
1.64,-0.00768
1.644,-0.02847
1.648,-0.00178
1.652,-0.00741
1.656,-0.02856
1.66,-0.01145
1.664,0.01191
1.668,0.02955
1.672,0.04345
1.676,0.0426
1.68,0.04656
1.684,0.06301
1.688,0.05528
1.692,0.06513
1.696,0.07621
1.7,0.07938
1.704,0.08661
1.708,0.09132
1.712,0.13282
1.716,0.1315
1.72,0.12447
1.724,0.1394
1.728,0.16861
1.732,0.15734
1.736,0.16429
1.74,0.20329
1.744,0.18914
1.748,0.21237
1.752,0.22861
1.756,0.17534
1.76,0.20579
1.764,0.18379
1.768,0.15921
1.772,0.16438
1.776,0.14566
1.78,0.15277
1.784,0.1555
1.788,0.14181
1.792,0.11515
1.796,0.10627
1.8,0.09307
1.804,0.07455
1.808,0.08212
1.812,0.04053
1.816,0.04011
1.82,0.02667
1.824,0.00671
1.828,0.00925
1.832,0.00618
1.836,0.00095
1.84,0.00835
1.844,-0.01185
1.848,0.00861
1.852,0.01031
1.856,-0.03704
1.86,-0.03158
1.864,-0.0207
1.868,0.00326
1.872,-0.00642
1.876,-0.02687
1.88,-0.0101
1.884,-0.02183
1.888,-0.03714
1.892,-0.00513
1.896,-0.01139
1.9,-0.00733
1.904,-0.00774
1.908,-0.04089
1.912,-0.02748
1.916,-0.01861
1.92,-0.03479
1.924,-0.04524
1.928,-0.0437
1.932,-0.01995
1.936,-0.03087
1.94,-0.02185
1.944,-0.02642
1.948,-0.03711
1.952,-0.0403
1.956,-0.00397
1.96,-0.02757
1.964,-0.00558
1.968,-0.03934
1.972,-0.02986
1.976,-0.04577
1.98,-0.0365
1.984,-0.02936
1.988,-0.02594
1.992,-0.01583
1.996,-0.02735
2.0,-0.03655
2.004,-0.02538
2.008,-0.05482
2.012,-0.03692
2.016,-0.03474
2.02,-0.02089
2.024,-0.01341
2.028,-0.02516
2.032,-0.05852
2.036,-0.03529
2.04,-0.02066
2.044,-0.02279
2.048,-0.04122
2.052,-0.01047
2.056,-0.04322
2.06,-0.02955
2.064,-0.01836
2.068,-0.0047
2.072,-0.01883
2.076,-0.05693
2.08,-0.01562
2.084,-0.00744
2.088,-0.0357
2.092,-0.03209
2.096,-0.03299
2.1,-0.03159
2.104,-0.03261
2.108,-0.05164
2.112,-0.00707
2.116,-0.02584
2.12,-0.02988
2.124,-0.01241
2.128,-0.04842
2.132,-0.01698
2.136,-0.02579
2.14,0.01551
2.144,0.01638
2.148,0.00172
2.152,0.02414
2.156,0.03092
2.16,0.07524
2.164,0.05964
2.168,0.0551
2.172,0.0708
2.176,0.05123
2.18,0.07356
2.184,0.08023
2.188,0.04457
2.192,0.03682
2.196,0.01617
2.2,0.03842
2.204,0.03891
2.208,-0.01502
2.212,-0.00441
2.216,-0.02541
2.22,-0.04487
2.224,-0.02152
2.228,-0.02976
2.232,-0.04845
2.236,-0.05469
2.24,-0.06152
2.244,-0.04898
2.248,-0.02617
2.252,-0.011
2.256,-0.02267
2.26,-0.02854
2.264,-0.03093
2.268,-0.02771
2.272,-0.03986
2.276,-0.02072
2.28,-0.02232
2.284,-0.02657
2.288,-0.07697
2.292,-0.06325
2.296,-0.08841
2.3,-0.13117
2.304,-0.12466
2.308,-0.11469
2.312,-0.00372
2.316,0.18879
2.32,0.36386
2.324,0.5831
2.328,0.76532
2.332,0.88752
2.336,0.9789
2.34,0.8906
2.344,0.72927
2.348,0.54458
2.352,0.28639
2.356,0.08105
2.36,-0.09533
2.364,-0.15718
2.368,-0.18614
2.372,-0.20568
2.376,-0.12403
2.38,-0.09804
2.384,-0.07562
2.388,-0.06694
2.392,-0.02014
2.396,-0.01405
2.4,-0.03253
2.404,-0.03822
2.408,-0.02692
2.412,-0.03305
2.416,-0.04396
2.42,-0.03752
2.424,-0.02439
2.428,-0.01021
2.432,-0.02989
2.436,-0.03998
2.44,-0.06207
2.444,-0.01851
2.448,-0.03549
2.452,-0.02079
2.456,-0.03086
2.46,-0.0345
2.464,0.00826
2.468,-0.01701
2.472,-0.01518
2.476,-0.04036
2.48,-0.0442
2.484,-0.03547
2.488,-0.02813
2.492,-0.03462
2.496,-0.02376
2.5,-0.03945
2.504,0.00196
2.508,-0.02337
2.512,-0.01339
2.516,-0.01875
2.52,-0.00343
2.524,-0.00514
2.528,0.00427
2.532,0.01859
2.536,0.02181
2.54,0.00827
2.544,0.02695
2.548,0.02223
2.552,0.0347
2.556,0.07462
2.56,0.07966
2.564,0.07055
2.568,0.09559
2.572,0.10154
2.576,0.12789
2.58,0.11228
2.584,0.15026
2.588,0.16326
2.592,0.17252
2.596,0.17149
2.6,0.17896
2.604,0.18845
2.608,0.20965
2.612,0.20011
2.616,0.18779
2.62,0.19533
2.624,0.16746
2.628,0.2186
2.632,0.19833
2.636,0.19144
2.64,0.15711
2.644,0.16981
2.648,0.13672
2.652,0.14428
2.656,0.10957
2.66,0.11367
2.664,0.10984
2.668,0.07971
2.672,0.08655
2.676,0.07825
2.68,0.04049
2.684,0.02429
2.688,0.02345
2.692,0.01514
2.696,0.01163
2.7,0.02723
2.704,0.01408
2.708,0.0047
2.712,0.00296
2.716,-0.02635
2.72,-0.03961
2.724,-0.00785
2.728,-0.03803
2.732,-0.04428
2.736,0.00248
2.74,-0.00924
2.744,-0.02255
2.748,-0.01284
2.752,-0.01453
2.756,-0.00349
2.76,0.00567
2.764,-0.04153
2.768,-0.02604
2.772,-0.04395
2.776,-0.02713
2.78,-0.01928
2.784,-0.03464
2.788,-0.04028
2.792,-0.03207
2.796,-0.05401
2.8,-0.03726
2.804,-0.04166
2.808,-0.02687
2.812,-0.02477
2.816,-0.02032
2.82,-0.0125
2.824,-0.02074
2.828,0.00192
2.832,-0.01888
2.836,-0.01521
2.84,-0.02612
2.844,-0.02893
2.848,-0.0206
2.852,-0.01098
2.856,-0.01808
2.86,-0.00474
2.864,0.00894
2.868,0.05263
2.872,0.0017
2.876,0.05803
2.88,0.04981
2.884,0.05181
2.888,0.07405
2.892,0.06193
2.896,0.06748
2.9,0.04172
2.904,0.06975
2.908,0.06348
2.912,0.06255
2.916,0.0614
2.92,0.00615
2.924,0.00689
2.928,-0.0058
2.932,-0.00777
2.936,-0.01245
2.94,-0.02763
2.944,-0.0169
2.948,-0.02068
2.952,-0.01204
2.956,-0.04063
2.96,-0.05101
2.964,-0.04159
2.968,-0.01668
2.972,-0.04064
2.976,-0.01873
2.98,-0.03109
2.984,-0.01482
2.988,-0.0215
2.992,-0.04462
2.996,-0.04009
3.0,-0.02504
3.004,-0.03009
3.008,-0.02952
3.012,-0.05917
3.016,-0.11773
3.02,-0.12361
3.024,-0.14297
3.028,-0.06233
3.032,0.04878
3.036,0.22787
3.04,0.44386
3.044,0.70557
3.048,0.83812
3.052,0.96279
3.056,0.95966
3.06,0.86972
3.064,0.69862
3.068,0.4248
3.072,0.239
3.076,0.02287
3.08,-0.12958
3.084,-0.18183
3.088,-0.19602
3.092,-0.1755
3.096,-0.1406
3.1,-0.08368
3.104,-0.03508
3.108,-0.05058
3.112,-0.00574
3.116,-0.01179
3.12,-0.04359
3.124,-0.06859
3.128,-0.02881
3.132,-0.03071
3.136,0.00805
3.14,-0.0258
3.144,-0.03013
3.148,-0.02962
3.152,-0.01811
3.156,-0.02042
3.16,-0.02745
3.164,-0.02685
3.168,-0.01018
3.172,-0.035
3.176,-0.01376
3.18,-0.01074
3.184,-0.00731
3.188,-0.02642
3.192,-0.03889
3.196,-0.0345
3.2,-0.04206
3.204,-0.01837
3.208,-0.02033
3.212,-0.03135
3.216,-0.02365
3.22,-0.03499
3.224,-0.01357
3.228,0.00162
3.232,-0.01187
3.236,0.00049
3.24,0.00649
3.244,-0.01025
3.248,0.029
3.252,0.02399
3.256,0.07267
3.26,0.00428
3.264,0.061
3.268,0.0426
3.272,0.07042
3.276,0.05097
3.28,0.09755
3.284,0.0941
3.288,0.10699
3.292,0.13082
3.296,0.16452
3.3,0.1507
3.304,0.13471
3.308,0.17844
3.312,0.17652
3.316,0.19494
3.32,0.20019
3.324,0.17981
3.328,0.18112
3.332,0.21788
3.336,0.21394
3.34,0.18344
3.344,0.19993
3.348,0.1924
3.352,0.18744
3.356,0.18497
3.36,0.16928
3.364,0.18894
3.368,0.11693
3.372,0.12422
3.376,0.14579
3.38,0.1225
3.384,0.09655
3.388,0.09438
3.392,0.07065
3.396,0.07301
3.4,0.06313
3.404,0.05008
3.408,0.04359
3.412,0.03602
3.416,0.03709
3.42,0.02395
3.424,0.01132
3.428,0.01275
3.432,-0.01993
3.436,0.02285
3.44,0.02529
3.444,-0.00785
3.448,-0.03465
3.452,0.00362
3.456,-0.02959
3.46,0.01366
3.464,-0.01565
3.468,-0.02267
3.472,-0.03429
3.476,-0.00619
3.48,-0.02693
3.484,-0.01611
3.488,-0.02369
3.492,-0.00596
3.496,-0.01236
3.5,-0.01113
3.504,-0.01086
3.508,-0.02623
3.512,-0.03133
3.516,-0.01848
3.52,-0.04859
3.524,0.00439
3.528,0.01522
3.532,-0.02264
3.536,-0.00426
3.54,-0.01918
3.544,0.00024
3.548,-0.00632
3.552,0.00645
3.556,-0.0028
3.56,0.00583
3.564,-0.00197
3.568,-0.03093
3.572,-0.01448
3.576,-0.02312
3.58,0.02758
3.584,-0.01542
3.588,0.01076
3.592,0.00642
3.596,0.01284
3.6,-0.02515
3.604,-0.00573
3.608,-0.01459
3.612,0.02631
3.616,-0.00361
3.62,-0.01295
3.624,-0.00427
3.628,-0.01123
3.632,-0.00537
3.636,-0.00246
3.64,-0.00193
3.644,-0.00252
3.648,-0.00509
3.652,-0.03047
3.656,0.00974
3.66,0.00819
3.664,-0.02156
3.668,0.01009
3.672,-0.03277
3.676,-0.01047
3.68,-0.00341
3.684,-0.01445
3.688,0.02288
3.692,-0.034
3.696,-0.00172
3.7,-0.00742
3.704,0.02831
3.708,0.01296
3.712,0.04136
3.716,0.03801
3.72,0.05477
3.724,0.05619
3.728,0.06931
3.732,0.07853
3.736,0.0761
3.74,0.08511
3.744,0.10176
3.748,0.09366
3.752,0.09418
3.756,0.05477
3.76,0.0867
3.764,0.03594
3.768,0.01985
3.772,0.02784
3.776,0.05474
3.78,0.01471
3.784,0.02273
3.788,-0.00203
3.792,0.0059
3.796,0.01103
3.8,-0.01554
3.804,-0.03815
3.808,-0.0061
3.812,0.0098
3.816,-0.02107
3.82,-0.01131
3.824,-0.01569
3.828,-0.00169
3.832,0.00602
3.836,0.00465
3.84,0.00537
3.844,-0.02798
3.848,0.01831
3.852,-0.00111
3.856,-0.02096
3.86,-0.03268
3.864,-0.08683
3.868,-0.09864
3.872,-0.11421
3.876,-0.07556
3.88,0.07004
3.884,0.22577
3.888,0.43496
3.892,0.67082
3.896,0.8487
3.9,0.98283
3.904,1.00078
3.908,0.89876
3.912,0.70758
3.916,0.4987
3.92,0.26004
3.924,0.08545
3.928,-0.07098
3.932,-0.17602
3.936,-0.16631
3.94,-0.16124
3.944,-0.09953
3.948,-0.06512
3.952,-0.04031
3.956,-0.00275
3.96,0.01687
3.964,-0.01205
3.968,0.03222
3.972,0.00112
3.976,0.02088
3.98,0.01189
3.984,0.01117
3.988,-0.02002
3.992,0.01452
3.996,-0.01403
4.0,0.01248
4.004,0.00508
4.008,0.00024
4.012,-0.00232
4.016,-0.00248
4.02,-0.01463
4.024,-0.00202
4.028,-0.02677
4.032,-3e-05
4.036,0.0078
4.04,0.00683
4.044,-0.01095
4.048,-0.00976
4.052,0.01642
4.056,0.00545
4.06,-0.01119
4.064,0.02587
4.068,0.00769
4.072,0.02306
4.076,0.03456
4.08,0.01476
4.084,0.00942
4.088,0.00683
4.092,0.02563
4.096,0.02459
4.1,0.05707
4.104,0.06358
4.108,0.08031
4.112,0.0602
4.116,0.0898
4.12,0.09062
4.124,0.09746
4.128,0.11111
4.132,0.10554
4.136,0.14471
4.14,0.14401
4.144,0.14044
4.148,0.18828
4.152,0.18616
4.156,0.18034
4.16,0.21206
4.164,0.22488
4.168,0.20854
4.172,0.18298
4.176,0.20404
4.18,0.2407
4.184,0.21871
4.188,0.22239
4.192,0.21949
4.196,0.18502
4.2,0.2067
4.204,0.20042
4.208,0.2176
4.212,0.16726
4.216,0.17448
4.22,0.15349
4.224,0.14004
4.228,0.11981
4.232,0.1246
4.236,0.12707
4.24,0.09711
4.244,0.07875
4.248,0.08146
4.252,0.07749
4.256,0.06887
4.26,0.04856
4.264,0.04775
4.268,0.01525
4.272,0.041
4.276,0.05006
4.28,0.01004
4.284,0.04094
4.288,0.00675
4.292,0.01796
4.296,0.00356
4.3,0.03001
4.304,0.03666
4.308,0.03553
4.312,-0.01675
4.316,0.009
4.32,0.01258
4.324,-0.00591
4.328,0.03174
4.332,-0.01699
4.336,0.04236
4.34,0.01426
4.344,0.01863
4.348,-0.0071
4.352,0.01043
4.356,0.01916
4.36,0.01821
4.364,0.04948
4.368,0.01959
4.372,0.02241
4.376,0.05064
4.38,0.05609
4.384,0.07201
4.388,0.09334
4.392,0.08052
4.396,0.09221
4.4,0.10171
4.404,0.09898
4.408,0.1077
4.412,0.09004
4.416,0.1035
4.42,0.07724
4.424,0.07316
4.428,0.0612
4.432,0.06585
4.436,0.05168
4.44,0.06234
4.444,0.01822
4.448,0.04775
4.452,0.0185
4.456,-0.01375
4.46,0.01267
4.464,-0.01702
4.468,0.03409
4.472,0.02737
4.476,0.00024
4.48,0.00749
4.484,0.01156
4.488,0.00241
4.492,0.0287
4.496,0.01424
4.5,0.02342
4.504,0.00905
4.508,0.02034
4.512,-0.00064
4.516,0.02086
4.52,0.00055
4.524,-0.01864
4.528,-0.08746
4.532,-0.07149
4.536,-0.12254
4.54,-0.06987
4.544,0.01279
4.548,0.16731
4.552,0.33711
4.556,0.59549
4.56,0.78827
4.564,0.93706
4.568,0.99234
4.572,0.95497
4.576,0.83568
4.58,0.60843
4.584,0.39107
4.588,0.20686
4.592,0.00942
4.596,-0.09651
4.6,-0.18879
4.604,-0.13983
4.608,-0.11583
4.612,-0.06071
4.616,-0.03713
4.62,-0.01501
4.624,0.00431
4.628,-0.0062
4.632,0.01847
4.636,0.02532
4.64,0.02789
4.644,0.01162
4.648,0.00866
4.652,0.01745
4.656,0.02603
4.66,0.00639
4.664,0.02333
4.668,0.02548
4.672,0.00224
4.676,0.01107
4.68,0.01087
4.684,0.04122
4.688,0.0143
4.692,0.02768
4.696,0.02375
4.7,0.01365
4.704,0.03831
4.708,0.02295
4.712,0.00235
4.716,0.03386
4.72,0.02029
4.724,0.01476
4.728,0.01261
4.732,0.039
4.736,0.04822
4.74,0.04454
4.744,0.04104
4.748,0.03894
4.752,0.02824
4.756,0.05625
4.76,0.05364
4.764,0.05453
4.768,0.04908
4.772,0.07827
4.776,0.06892
4.78,0.08447
4.784,0.1081
4.788,0.11216
4.792,0.13845
4.796,0.12911
4.8,0.12365
4.804,0.14968
4.808,0.18159
4.812,0.17451
4.816,0.18273
4.82,0.21425
4.824,0.19886
4.828,0.22994
4.832,0.24958
4.836,0.22248
4.84,0.23528
4.844,0.24614
4.848,0.25575
4.852,0.26061
4.856,0.22425
4.86,0.22761
4.864,0.23813
4.868,0.23414
4.872,0.19926
4.876,0.19522
4.88,0.2008
4.884,0.18263
4.888,0.15548
4.892,0.14677
4.896,0.12335
4.9,0.11761
4.904,0.10275
4.908,0.15187
4.912,0.10893
4.916,0.08311
4.92,0.09155
4.924,0.06373
4.928,0.06849
4.932,0.07207
4.936,0.05898
4.94,0.05467
4.944,0.05543
4.948,0.06838
4.952,0.03853
4.956,0.02405
4.96,0.06703
4.964,0.01264
4.968,0.02511
4.972,0.04404
4.976,0.03359
4.98,0.02807
4.984,0.02443
4.988,0.01761
4.992,0.01764
4.996,0.02415
5.0,0.00642
5.004,0.03179
5.008,0.03043
5.012,0.01441
5.016,0.0153
5.02,0.0107
5.024,0.03617
5.028,0.02057
5.032,0.03189
5.036,0.03351
5.04,0.02552
5.044,0.04462
5.048,0.01343
5.052,0.00916
5.056,0.01614
5.06,0.05164
5.064,0.04893
5.068,0.00967
5.072,0.03231
5.076,0.0364
5.08,0.01011
5.084,0.03267
5.088,0.03359
5.092,0.02148
5.096,0.01766
5.1,-0.00474
5.104,0.0174
5.108,0.02437
5.112,0.01543
5.116,-0.00179
5.12,0.04254
5.124,0.01262
5.128,0.00521
5.132,0.02678
5.136,0.01905
5.14,0.01776
5.144,0.02356
5.148,0.02991
5.152,0.01995
5.156,0.05857
5.16,0.03352
5.164,0.03725
5.168,0.03958
5.172,0.04029
5.176,0.07791
5.18,0.05803
5.184,0.09157
5.188,0.07744
5.192,0.10433
5.196,0.11704
5.2,0.12159
5.204,0.11268
5.208,0.15658
5.212,0.1098
5.216,0.09988
5.22,0.10823
5.224,0.11204
5.228,0.09732
5.232,0.0882
5.236,0.07441
5.24,0.05241
5.244,0.068
5.248,0.02358
5.252,0.04096
5.256,0.01296
5.26,0.03604
5.264,0.02245
5.268,0.01598
5.272,0.01853
5.276,0.00375
5.28,0.02429
5.284,0.03349
5.288,0.0452
5.292,0.00371
5.296,0.01493
5.3,-0.00846
5.304,0.0051
5.308,0.01612
5.312,0.02866
5.316,0.01734
5.32,0.04784
5.324,0.01453
5.328,-0.03714
5.332,-0.06859
5.336,-0.08029
5.34,-0.05125
5.344,0.03715
5.348,0.20778
5.352,0.39248
5.356,0.6454
5.36,0.85306
5.364,0.97636
5.368,1.0154
5.372,0.95682
5.376,0.79062
5.38,0.6015
5.384,0.38026
5.388,0.18608
5.392,0.01273
5.396,-0.07699
5.4,-0.12756
5.404,-0.1436
5.408,-0.09343
5.412,-0.03889
5.416,-0.03396
5.42,0.0279
5.424,0.01916
5.428,0.02354
5.432,0.01228
5.436,0.03827
5.44,0.02024
5.444,0.03661
5.448,0.03304
5.452,0.01265
5.456,0.04359
5.46,0.03971
5.464,0.0348
5.468,0.03552
5.472,0.0403
5.476,0.00146
5.48,-0.00255
5.484,0.04149
5.488,0.02182
5.492,0.04439
5.496,0.0395
5.5,0.06234
5.504,0.01553
5.508,-0.00037
5.512,0.04573
5.516,0.03577
5.52,0.01891
5.524,0.02756
5.528,0.04223
5.532,0.0478
5.536,0.00218
5.54,0.03939
5.544,0.06891
5.548,0.02217
5.552,0.05924
5.556,0.03633
5.56,0.06008
5.564,0.05036
5.568,0.09954
5.572,0.09509
5.576,0.07761
5.58,0.09714
5.584,0.08867
5.588,0.12898
5.592,0.14604
5.596,0.13077
5.6,0.13701
5.604,0.16853
5.608,0.17261
5.612,0.1825
5.616,0.19552
5.62,0.23253
5.624,0.2057
5.628,0.22744
5.632,0.22198
5.636,0.24411
5.64,0.26353
5.644,0.24943
5.648,0.26302
5.652,0.24627
5.656,0.23092
5.66,0.27151
5.664,0.2195
5.668,0.23185
5.672,0.24451
5.676,0.19159
5.68,0.20163
5.684,0.17289
5.688,0.19461
5.692,0.15259
5.696,0.15118
5.7,0.15398
5.704,0.13344
5.708,0.12262
5.712,0.12763
5.716,0.08899
5.72,0.07151
5.724,0.05655
5.728,0.08921
5.732,0.10006
5.736,0.07732
5.74,0.05931
5.744,0.0478
5.748,0.04818
5.752,0.04564
5.756,0.04511
5.76,0.04592
5.764,0.0234
5.768,0.0145
5.772,0.04842
5.776,0.01498
5.78,0.05671
5.784,0.02219
5.788,0.018
5.792,0.02211
5.796,0.02839
5.8,0.00882
5.804,0.03557
5.808,0.03293
5.812,-0.00147
5.816,0.02499
5.82,0.01766
5.824,0.01584
5.828,0.04756
5.832,0.04399
5.836,0.02496
5.84,0.04286
5.844,0.03857
5.848,0.01577
5.852,0.03458
5.856,0.03486
5.86,0.05028
5.864,0.00316
5.868,0.05116
5.872,0.03744
5.876,0.00991
5.88,0.04978
5.884,0.03255
5.888,0.02129
5.892,0.00455
5.896,0.01187
5.9,0.05133
5.904,0.04478
5.908,0.03448
5.912,0.02343
5.916,0.0598
5.92,0.02923
5.924,0.0576
5.928,0.05627
5.932,0.03116
5.936,0.03458
5.94,0.02707
5.944,0.0477
5.948,0.05354
5.952,0.06455
5.956,0.04983
5.96,0.05292
5.964,0.09299
5.968,0.10125
5.972,0.12785
5.976,0.15192
5.98,0.1373
