t_seg,ecg_mV
1.3,-0.02705
1.304,0.06124
1.308,-0.01008
1.312,-0.01457
1.316,-0.02935
1.32,-0.03077
1.324,0.05525
1.328,0.04781
1.332,0.07346
1.336,0.05701
1.34,0.06289
1.344,0.12275
1.348,0.05222
1.352,0.04789
1.356,0.12054
1.36,0.13118
1.364,0.07435
1.368,0.10071
1.372,0.1563
1.376,0.09323
1.38,0.10463
1.384,0.09352
1.388,0.09416
1.392,0.05117
1.396,0.08035
1.4,0.02409
1.404,0.07229
1.408,0.0539
1.412,0.01264
1.416,-0.01435
1.42,0.02389
1.424,0.01155
1.428,0.07523
1.432,0.02488
1.436,0.06601
1.44,0.0234
1.444,-0.03193
1.448,-0.00339
1.452,0.04029
1.456,-0.00722
1.46,0.08186
1.464,0.0486
1.468,0.02472
1.472,0.04563
1.476,0.07036
1.48,0.05794
1.484,-0.01113
1.488,-0.03881
1.492,-0.09341
1.496,-0.08927
1.5,-0.05493
1.504,0.11128
1.508,0.36584
1.512,0.52145
1.516,0.75903
1.52,0.88819
1.524,1.03239
1.528,1.01499
1.532,0.93561
1.536,0.65295
1.54,0.51428
1.544,0.21612
1.548,0.0789
1.552,0.01059
1.556,-0.14457
1.56,-0.10174
1.564,-0.13069
1.568,-0.0488
1.572,-0.04191
1.576,-0.01337
1.58,-0.00417
1.584,-0.03747
1.588,0.07714
1.592,0.03528
1.596,0.06801
1.6,0.05895
1.604,0.03355
1.608,0.09931
1.612,0.03734
1.616,-0.00663
1.62,0.03162
1.624,0.05835
1.628,0.05058
1.632,0.05717
1.636,0.00291
1.64,-0.03289
1.644,0.04435
1.648,0.03686
1.652,0.04258
1.656,0.00483
1.66,0.03848
1.664,0.07548
1.668,0.03771
1.672,-0.0258
1.676,-0.00573
1.68,0.05926
1.684,0.05528
1.688,0.03963
1.692,0.05991
1.696,0.06974
1.7,0.08436
1.704,0.0388
1.708,0.10751
1.712,0.01757
1.716,0.08175
1.72,0.11486
1.724,0.02896
1.728,0.02512
1.732,0.03487
1.736,0.0223
1.74,0.10655
1.744,0.13135
1.748,0.05896
1.752,0.13084
1.756,0.12584
1.76,0.14998
1.764,0.15503
1.768,0.14335
1.772,0.18477
1.776,0.17536
1.78,0.23959
1.784,0.16414
1.788,0.24557
1.792,0.24524
1.796,0.22261
1.8,0.2544
1.804,0.26493
1.808,0.25267
1.812,0.27097
1.816,0.23145
1.82,0.28295
1.824,0.27422
1.828,0.26171
1.832,0.14862
1.836,0.22263
1.84,0.11827
1.844,0.15358
1.848,0.11732
1.852,0.13806
1.856,0.1451
1.86,0.11893
1.864,0.15116
1.868,0.11047
1.872,0.13249
1.876,0.17712
1.88,0.10122
1.884,0.05762
1.888,0.08918
1.892,0.06003
1.896,0.07342
1.9,0.03049
1.904,-0.0147
1.908,0.04088
1.912,0.04532
1.916,0.0165
1.92,0.10451
1.924,-0.01043
1.928,0.06401
1.932,0.07259
1.936,0.05549
1.94,0.07689
1.944,0.10404
1.948,-0.0109
1.952,0.0915
1.956,0.04683
1.96,0.04336
1.964,0.13072
1.968,0.08132
1.972,0.05161
1.976,0.16016
1.98,0.14026
1.984,0.11928
1.988,0.10186
1.992,0.07706
1.996,0.07193
2.0,0.13223
2.004,0.1062
2.008,0.0884
2.012,-0.00942
2.016,0.04838
2.02,0.00655
2.024,0.04969
2.028,0.04185
2.032,0.00453
2.036,0.03312
2.04,0.03687
2.044,0.0105
2.048,-0.00995
2.052,0.04129
2.056,0.09981
2.06,0.02253
2.064,0.06002
2.068,0.09992
2.072,0.01019
2.076,0.03634
2.08,0.01826
2.084,0.02742
2.088,0.07092
2.092,-0.00914
2.096,-0.00623
2.1,0.04303
2.104,-0.06507
2.108,-0.01053
2.112,-0.02214
2.116,-0.00687
2.12,0.04267
2.124,0.27671
2.128,0.43094
2.132,0.67115
2.136,0.86287
2.14,0.95041
2.144,0.96367
2.148,0.90418
2.152,0.8226
2.156,0.52972
2.16,0.28442
2.164,0.10335
2.168,-0.07192
2.172,-0.12074
2.176,-0.15027
2.18,-0.09627
2.184,-0.02618
2.188,-0.00949
2.192,0.05275
2.196,0.00909
2.2,0.06361
2.204,0.10194
2.208,0.07644
2.212,-0.00339
2.216,0.01237
2.22,-0.00962
2.224,0.09214
2.228,-0.03811
2.232,0.05407
2.236,0.00558
2.24,-0.00174
2.244,0.02489
2.248,0.05973
2.252,0.05216
2.256,-0.01645
2.26,0.02262
2.264,0.06791
2.268,-0.03886
2.272,0.04088
2.276,0.05314
2.28,0.03333
2.284,0.01387
2.288,0.07754
2.292,0.01204
2.296,0.06026
2.3,0.03511
2.304,0.03234
2.308,0.02541
2.312,0.03667
2.316,0.09286
2.32,-0.0085
2.324,0.10296
2.328,0.02973
2.332,0.06583
2.336,0.04961
2.34,0.00237
2.344,0.04219
2.348,0.08764
2.352,0.09145
2.356,0.11952
2.36,0.11816
2.364,0.11649
2.368,0.10969
2.372,0.10603
2.376,0.15136
2.38,0.13843
2.384,0.17156
2.388,0.16757
2.392,0.22442
2.396,0.26353
2.4,0.23968
2.404,0.21791
2.408,0.20934
2.412,0.23095
2.416,0.21528
2.42,0.26247
2.424,0.28275
2.428,0.26973
2.432,0.32012
2.436,0.22495
2.44,0.24477
2.444,0.26343
2.448,0.21997
2.452,0.18594
2.456,0.20002
2.46,0.24457
2.464,0.21133
2.468,0.11761
2.472,0.14596
2.476,0.07801
2.48,0.20719
2.484,0.09235
2.488,0.10544
2.492,0.03885
2.496,0.13251
2.5,0.11857
2.504,0.07269
2.508,0.08921
2.512,0.05572
2.516,0.10692
2.52,0.00182
2.524,0.06753
2.528,0.0141
2.532,0.03985
2.536,0.03485
2.54,-0.03039
2.544,-0.03335
2.548,0.07101
2.552,-0.00109
2.556,-0.00601
2.56,-0.01779
2.564,0.02573
2.568,0.03694
2.572,0.04881
2.576,0.03928
2.58,0.06476
2.584,0.06102
2.588,0.08138
2.592,0.1337
2.596,0.16619
2.6,0.11067
2.604,0.11743
2.608,0.16524
2.612,0.16609
2.616,0.13211
2.62,0.12336
2.624,0.05424
2.628,0.05769
2.632,0.07657
2.636,0.04632
2.64,0.05244
2.644,0.0244
2.648,-0.05385
2.652,-0.00075
2.656,0.02533
2.66,0.02922
2.664,0.07152
2.668,0.01382
2.672,-0.02393
2.676,0.0556
2.68,0.06006
2.684,-0.01061
2.688,0.00489
2.692,0.01473
2.696,0.00525
2.7,0.07363
2.704,0.01206
2.708,-0.03447
2.712,0.00952
2.716,-0.00819
2.72,0.03834
2.724,-0.08442
2.728,-0.08479
2.732,-0.08814
2.736,-0.00932
2.74,0.00731
2.744,0.17253
2.748,0.38328
2.752,0.66187
2.756,0.81007
2.76,0.93411
2.764,1.01699
2.768,0.90567
2.772,0.83951
2.776,0.61991
2.78,0.33029
2.784,0.13339
2.788,-0.02714
2.792,-0.10403
2.796,-0.1465
2.8,-0.18514
2.804,-0.0723
2.808,-0.02119
2.812,0.04425
2.816,0.00136
2.82,0.04908
2.824,-0.00158
2.828,0.10808
2.832,0.09195
2.836,0.07763
2.84,0.04172
2.844,0.08296
2.848,0.11744
2.852,0.07002
2.856,0.17412
2.86,0.0478
2.864,0.09859
2.868,0.10472
2.872,0.13668
2.876,0.047
2.88,0.0109
2.884,0.13499
2.888,0.06622
2.892,0.03158
2.896,0.0593
2.9,0.00523
2.904,-0.03425
2.908,-0.03737
2.912,0.02283
2.916,0.01389
2.92,0.01438
2.924,0.02824
2.928,-0.01692
2.932,0.00864
2.936,-0.00296
2.94,0.01556
2.944,0.07171
2.948,0.02418
2.952,0.0252
2.956,0.01689
2.96,0.01949
2.964,0.03454
2.968,0.06051
2.972,0.02801
2.976,0.05201
2.98,-0.01999
2.984,-0.01281
2.988,0.03683
2.992,0.16717
2.996,0.41192
3.0,0.6768
3.004,0.88454
3.008,1.0495
3.012,1.17516
3.016,1.13387
3.02,1.12245
3.024,0.9391
3.028,0.66059
3.032,0.40109
3.036,0.24799
3.04,0.12143
3.044,0.02658
3.048,0.05697
3.052,0.07804
3.056,0.14197
3.06,0.11953
3.064,0.19474
3.068,0.17293
3.072,0.17363
3.076,0.12707
3.08,0.26621
3.084,0.15565
3.088,0.13016
3.092,0.09814
3.096,0.10674
3.1,0.14996
3.104,0.09984
3.108,0.0108
3.112,0.13261
3.116,0.09401
3.12,0.11254
3.124,0.01477
3.128,-0.00181
3.132,0.07222
3.136,-0.02579
3.14,-0.0077
3.144,0.04695
3.148,-0.00091
3.152,0.0901
3.156,0.03879
3.16,0.00693
3.164,0.02608
3.168,-0.02305
3.172,0.061
3.176,0.02612
3.18,0.07185
3.184,0.02264
3.188,0.04214
3.192,-0.00117
3.196,0.01896
3.2,-0.02159
3.204,0.02519
3.208,0.05901
3.212,0.10269
3.216,0.06907
3.22,0.07528
3.224,0.05321
3.228,0.07912
3.232,0.06851
3.236,0.19198
3.24,0.18742
3.244,0.0981
3.248,0.18085
3.252,0.1521
3.256,0.15471
3.26,0.20324
3.264,0.21177
3.268,0.2477
3.272,0.16197
3.276,0.27754
3.28,0.17561
3.284,0.21565
3.288,0.21717
3.292,0.23052
3.296,0.27439
3.3,0.22334
3.304,0.2134
3.308,0.22079
3.312,0.20093
3.316,0.19912
3.32,0.24888
3.324,0.22647
3.328,0.15175
3.332,0.14641
3.336,0.10884
3.34,0.18308
3.344,0.15311
3.348,0.06207
3.352,0.08222
3.356,0.09286
3.36,0.10339
3.364,0.09258
3.368,0.06729
3.372,0.02094
3.376,0.05098
3.38,0.05813
3.384,0.09519
3.388,0.0394
3.392,0.05178
3.396,0.02585
3.4,0.05086
3.404,0.09928
3.408,0.00806
3.412,0.10155
3.416,0.08427
3.42,0.0639
3.424,0.16944
3.428,0.04854
3.432,0.07352
3.436,0.16606
3.44,0.16934
3.444,0.04861
3.448,0.10196
3.452,0.05387
3.456,-0.04476
3.46,0.03994
3.464,0.06122
3.468,-0.02582
3.472,0.05623
3.476,0.0524
3.48,-0.00601
3.484,0.00948
3.488,-0.01858
3.492,0.03223
3.496,0.05456
3.5,0.03285
3.504,0.03407
3.508,-0.04048
3.512,0.04606
3.516,-0.01828
3.52,-0.07102
3.524,0.01013
3.528,0.02302
3.532,-0.01049
3.536,-0.00554
3.54,-0.05058
3.544,-0.07594
3.548,-0.0061
3.552,-0.02227
3.556,-0.10569
3.56,-0.09611
3.564,-0.17527
3.568,-0.03967
3.572,0.04378
3.576,0.14224
3.58,0.26032
3.584,0.34635
3.588,0.43246
3.592,0.53056
3.596,0.4755
3.6,0.37415
3.604,0.24396
3.608,0.11282
3.612,-0.02269
3.616,-0.11848
3.62,-0.18494
3.624,-0.22204
3.628,-0.1658
3.632,-0.07391
3.636,-0.09105
3.64,-0.02903
3.644,0.03901
3.648,-0.03106
3.652,-0.04443
3.656,-0.01288
3.66,-0.00923
3.664,0.00646
3.668,-0.0255
3.672,0.02064
3.676,-0.00149
3.68,0.04286
3.684,0.03472
3.688,0.03143
3.692,-0.00659
3.696,0.03867
3.7,-0.04519
3.704,-0.05498
3.708,-0.01136
3.712,0.04622
3.716,-0.01993
3.72,-0.04383
3.724,-0.00734
3.728,-0.03297
3.732,-0.02906
3.736,-0.02207
3.74,-0.00045
3.744,-0.00639
3.748,0.00483
3.752,0.00678
3.756,-0.03522
3.76,0.01552
3.764,0.04653
3.768,0.01215
3.772,0.03057
3.776,-0.02573
3.78,0.08726
3.784,0.02091
3.788,0.06471
3.792,0.03618
3.796,0.06271
3.8,0.06466
3.804,0.00742
3.808,0.08979
3.812,0.09103
3.816,0.1093
3.82,0.0934
3.824,0.14747
3.828,0.06872
3.832,0.19784
3.836,0.18461
3.84,0.16358
3.844,0.1718
3.848,0.17946
3.852,0.22131
3.856,0.23183
3.86,0.21328
3.864,0.24479
3.868,0.22671
3.872,0.32823
3.876,0.24579
3.88,0.3104
3.884,0.35363
3.888,0.31485
3.892,0.33305
3.896,0.31142
3.9,0.27781
3.904,0.26783
3.908,0.19632
3.912,0.12686
3.916,0.13303
3.92,0.19346
3.924,0.17343
3.928,0.11199
3.932,0.06142
3.936,0.03572
3.94,0.11417
3.944,0.00673
3.948,0.04394
3.952,0.07296
3.956,0.07355
3.96,0.03682
3.964,-0.04372
3.968,0.01443
3.972,0.00403
3.976,0.07848
3.98,0.00264
3.984,0.06083
3.988,-0.01198
3.992,-0.0127
3.996,0.04048
4.0,-0.05881
4.004,-0.13492
4.008,-0.14131
4.012,-0.06789
4.016,-0.10472
4.02,0.03053
4.024,0.04059
4.028,0.29772
4.032,0.55948
4.036,0.70308
4.04,0.88652
4.044,0.98838
4.048,0.8524
4.052,0.78604
4.056,0.57411
4.06,0.33844
4.064,0.0981
4.068,-0.02037
4.072,-0.11601
4.076,-0.18173
4.08,-0.20946
4.084,-0.16766
4.088,-0.05206
4.092,-0.06839
4.096,-0.03074
4.1,-0.03242
4.104,0.01051
4.108,-0.05384
4.112,0.06164
4.116,-0.01357
4.12,0.03204
4.124,-0.01132
4.128,-0.07506
4.132,-0.03701
4.136,0.05313
4.14,0.0205
4.144,0.01579
4.148,-0.00898
4.152,0.00114
4.156,-0.00349
4.16,0.01067
4.164,0.01187
4.168,0.02508
4.172,0.0342
4.176,-0.03177
4.18,-0.02244
4.184,0.03747
4.188,-0.02062
4.192,-0.08085
4.196,0.02837
4.2,-0.00225
4.204,0.02891
4.208,-0.01849
4.212,-0.00651
4.216,0.01307
4.22,0.00996
4.224,0.03807
4.228,-0.01029
4.232,0.01081
4.236,0.04088
4.24,0.05305
4.244,-0.03096
4.248,0.0404
4.252,0.04654
4.256,0.03246
4.26,-0.0214
4.264,0.11063
4.268,0.07032
4.272,0.02744
4.276,0.03548
4.28,0.05696
4.284,0.12035
4.288,0.09302
4.292,0.1259
4.296,0.15619
4.3,0.19066
4.304,0.11908
4.308,0.1725
4.312,0.2306
4.316,0.18928
4.32,0.1275
4.324,0.21349
4.328,0.22258
4.332,0.19357
4.336,0.18754
4.34,0.16349
4.344,0.18975
4.348,0.17841
4.352,0.15213
4.356,0.17568
4.36,0.06104
4.364,0.12736
4.368,0.10828
4.372,0.148
4.376,0.06174
4.38,0.12667
4.384,0.12388
4.388,0.11271
4.392,0.03452
4.396,0.07941
4.4,0.02305
4.404,-0.00794
4.408,0.03644
4.412,-0.02036
4.416,-0.03878
4.42,0.03376
4.424,-0.01988
4.428,0.0393
4.432,-0.04813
4.436,-0.02456
4.44,0.00627
4.444,-0.02954
4.448,-0.01219
4.452,-0.01456
4.456,0.01463
4.46,-0.02005
4.464,-0.04572
4.468,0.0099
4.472,-0.02045
4.476,0.00565
4.48,-0.05983
4.484,0.04139
4.488,-0.01581
4.492,-0.03278
4.496,-0.01034
4.5,0.00298
4.504,0.02584
4.508,0.01262
4.512,0.01961
4.516,-0.09867
4.52,-0.00291
4.524,-0.01088
4.528,-0.03516
4.532,0.05786
4.536,0.02599
4.54,0.0219
4.544,-0.04743
4.548,-0.01814
4.552,0.02537
4.556,0.02816
4.56,0.07963
4.564,0.10073
4.568,0.00912
4.572,0.02893
4.576,0.10667
4.58,0.1255
4.584,0.12391
4.588,0.09629
4.592,0.05376
4.596,0.07279
4.6,0.03914
4.604,-0.02619
4.608,0.00269
4.612,0.01576
4.616,-0.03909
4.62,-0.06558
4.624,-0.03268
4.628,0.05038
4.632,-0.04819
4.636,-0.01174
4.64,-0.06827
4.644,-0.00515
4.648,-0.01727
4.652,-0.04806
4.656,-0.06482
4.66,0.0014
4.664,-0.03089
4.668,-0.0384
4.672,-0.0271
4.676,-0.01751
4.68,-0.03753
4.684,-0.04541
4.688,-0.04342
4.692,-0.08557
4.696,-0.07444
4.7,-0.12906
4.704,-0.0987
4.708,-0.17125
4.712,-0.00569
4.716,0.18804
4.72,0.4494
4.724,0.5212
4.728,0.72834
4.732,0.93545
4.736,0.94683
4.74,0.88831
4.744,0.77637
4.748,0.49307
4.752,0.3234
4.756,0.07488
4.76,-0.07126
4.764,-0.15012
4.768,-0.21779
4.772,-0.18875
4.776,-0.105
4.78,-0.08336
4.784,-0.08511
4.788,-0.02139
4.792,-0.03909
4.796,0.0108
4.8,-0.0186
4.804,-0.03199
4.808,0.01961
4.812,-0.022
4.816,-0.04725
4.82,0.02636
4.824,-0.01092
4.828,0.00691
4.832,-0.01651
4.836,-0.10059
4.84,-0.03017
4.844,-0.05089
4.848,0.01767
4.852,-0.0584
4.856,-0.01195
4.86,-0.03723
4.864,0.01568
4.868,-0.03755
4.872,-0.04767
4.876,-0.03541
4.88,0.02057
4.884,-0.00337
4.888,-0.05192
4.892,0.04361
4.896,-0.00746
4.9,-0.03654
4.904,-0.03769
4.908,-0.02084
4.912,-0.02276
4.916,-0.062
4.92,-0.02489
4.924,0.02359
4.928,0.02013
4.932,-0.0104
4.936,-0.014
4.94,-0.03545
4.944,0.03549
4.948,0.09021
4.952,0.04187
4.956,0.01905
4.96,0.06543
4.964,0.10818
4.968,0.1504
4.972,0.10743
4.976,0.13252
4.98,0.1335
4.984,0.14042
4.988,0.15531
4.992,0.16172
4.996,0.08334
5.0,0.18331
5.004,0.25345
5.008,0.12352
5.012,0.13583
5.016,0.13778
5.02,0.20244
5.024,0.13455
5.028,0.13227
5.032,0.16833
5.036,0.18068
5.04,0.1821
5.044,0.1665
5.048,0.1017
5.052,0.13526
5.056,0.13148
5.06,0.12456
5.064,0.03717
5.068,0.12089
5.072,0.08
5.076,0.09915
5.08,0.06169
5.084,0.0845
5.088,0.09397
5.092,0.0257
5.096,0.08703
5.1,0.12505
5.104,0.13307
5.108,0.04551
5.112,0.06054
5.116,0.0491
5.12,0.04254
5.124,0.02134
5.128,0.04283
5.132,0.02752
5.136,-0.02381
5.14,-0.07042
5.144,-0.00738
5.148,-0.03856
5.152,0.02429
5.156,0.04448
5.16,-0.058
5.164,-0.04603
5.168,-0.0756
5.172,-0.05894
5.176,0.03696
5.18,-0.0905
5.184,-0.0089
5.188,-0.03804
5.192,-0.04458
5.196,-0.04415
5.2,-0.01038
5.204,-0.0566
5.208,-0.00047
5.212,0.00049
5.216,-0.12353
5.22,-0.07361
5.224,-0.09048
5.228,-0.11173
5.232,-0.14581
5.236,-0.01868
5.24,0.0794
5.244,0.28862
5.248,0.4635
5.252,0.71789
5.256,0.93049
5.26,0.98319
5.264,0.95672
5.268,0.77971
5.272,0.64442
5.276,0.39628
5.28,0.16244
5.284,0.05047
5.288,-0.13802
5.292,-0.23887
5.296,-0.17275
5.3,-0.17717
5.304,-0.11328
5.308,-0.06537
5.312,-0.079
5.316,0.00045
5.32,-0.05142
5.324,-0.00853
5.328,-0.05104
5.332,-0.0112
5.336,-0.04922
5.34,-0.06569
5.344,0.06605
5.348,-1e-05
5.352,-0.11123
5.356,-0.01642
5.36,-0.01368
5.364,-0.03226
5.368,-0.08212
5.372,-0.03554
5.376,-0.01655
5.38,-0.00254
5.384,-0.05237
5.388,-0.07157
5.392,-0.02855
5.396,-0.05121
5.4,0.0103
5.404,0.01488
5.408,-0.04301
5.412,-0.03392
5.416,-0.01564
5.42,-0.01648
5.424,-0.01064
5.428,-0.05956
5.432,-0.0104
5.436,-0.04626
5.44,-0.01567
5.444,0.01397
5.448,-0.02505
5.452,0.01168
5.456,-0.04332
5.46,0.09516
5.464,0.09634
5.468,0.01599
5.472,0.09725
5.476,0.13762
5.48,0.09438
5.484,0.08579
5.488,0.09744
5.492,0.12991
5.496,0.02155
5.5,0.12064
5.504,0.15211
5.508,0.13747
5.512,0.14057
5.516,0.15643
5.52,0.21132
5.524,0.10287
5.528,0.23896
5.532,0.2197
5.536,0.21914
5.54,0.20814
5.544,0.13783
5.548,0.18989
5.552,0.25556
5.556,0.15929
5.56,0.14522
5.564,0.12128
5.568,0.1133
5.572,0.15027
5.576,0.08104
5.58,0.10243
5.584,0.06838
5.588,0.10656
5.592,0.13299
5.596,0.12182
5.6,0.02488
5.604,0.05615
5.608,0.04606
5.612,0.01157
5.616,0.05876
5.62,0.06772
5.624,-0.0006
5.628,0.06381
5.632,0.07675
5.636,0.00937
5.64,-0.00101
5.644,0.08134
5.648,0.07071
5.652,0.07524
5.656,0.09451
5.66,0.07682
5.664,0.08169
5.668,0.04575
5.672,0.03964
5.676,0.00866
5.68,0.07553
5.684,0.02158
5.688,0.00523
5.692,-0.02817
5.696,-0.03493
5.7,-0.01926
5.704,0.0241
5.708,-0.02747
5.712,-0.07795
5.716,0.00059
5.72,0.00811
5.724,-0.08954
5.728,-0.03241
5.732,-0.01878
5.736,-0.04816
5.74,0.00441
5.744,-0.066
5.748,0.02318
5.752,0.04417
5.756,-0.05684
5.76,-0.02376
5.764,-0.07326
5.768,-0.06624
5.772,-0.03054
5.776,-0.01572
5.78,-0.03608
5.784,-0.04209
5.788,-0.10834
5.792,-0.13632
5.796,-0.09638
5.8,-0.00834
5.804,0.13763
5.808,0.40339
5.812,0.58156
5.816,0.88256
5.82,0.83088
5.824,0.9093
5.828,0.9346
5.832,0.75831
5.836,0.53659
5.84,0.35841
5.844,0.0477
5.848,-0.02579
5.852,-0.20407
5.856,-0.18811
5.86,-0.17183
5.864,-0.15895
5.868,-0.08168
5.872,-0.10189
5.876,-0.07906
5.88,-0.03279
5.884,-0.07269
5.888,-0.02695
5.892,-0.05841
5.896,0.00634
5.9,-0.00803
5.904,2e-05
5.908,0.05671
5.912,-0.03301
5.916,-0.05046
5.92,-0.05759
5.924,0.01204
5.928,-0.01189
5.932,-0.07586
5.936,-0.06087
5.94,0.0237
5.944,0.04087
5.948,0.02675
5.952,-0.03157
5.956,-0.0674
5.96,-0.01858
5.964,-0.02362
5.968,-0.02561
5.972,0.00359
5.976,-0.069
5.98,-0.00475
5.984,-0.0679
5.988,0.01282
5.992,0.01886
5.996,-0.05323
6.0,-0.08624
6.004,-0.01976
6.008,-0.07174
6.012,0.11685
6.016,0.00378
