t_seg,ecg_mV
0.648,0.00235
0.652,0.00093
0.656,0.00219
0.66,-0.00611
0.664,0.02615
0.668,-0.01474
0.672,-0.00105
0.676,-0.01204
0.68,0.00574
0.684,-0.01111
0.688,0.01787
0.692,0.00113
0.696,0.00762
0.7,-0.00647
0.704,-0.01251
0.708,-0.02015
0.712,0.016
0.716,-0.0232
0.72,-0.03806
0.724,-0.01097
0.728,-0.00292
0.732,-0.00932
0.736,-0.00932
0.74,-0.01387
0.744,-0.01678
0.748,0.00036
0.752,-0.0152
0.756,-0.02219
0.76,-0.00174
0.764,0.00029
0.768,-0.02153
0.772,-0.02962
0.776,-0.00459
0.78,0.02187
0.784,0.00767
0.788,-0.00656
0.792,0.00084
0.796,-0.01095
0.8,-0.02038
0.804,-0.00232
0.808,-0.02092
0.812,0.00636
0.816,-0.01846
0.82,-0.02454
0.824,-0.03679
0.828,-0.03336
0.832,-0.00741
0.836,-0.01634
0.84,-0.00448
0.844,-0.01694
0.848,-0.00411
0.852,-0.01086
0.856,-0.01842
0.86,-0.01756
0.864,-0.03779
0.868,0.00203
0.872,-0.01909
0.876,0.01986
0.88,-0.00206
0.884,0.00306
0.888,0.01151
0.892,-0.01831
0.896,-0.02748
0.9,-0.01855
0.904,-0.0205
0.908,-0.00949
0.912,-0.0162
0.916,-0.00486
0.92,0.00507
0.924,-0.04744
0.928,-0.00145
0.932,-0.01274
0.936,-0.01674
0.94,-0.01048
0.944,-0.01529
0.948,-0.01979
0.952,-0.02466
0.956,-0.01837
0.96,-0.01189
0.964,-0.00648
0.968,-0.00758
0.972,-0.03369
0.976,0.00662
0.98,-0.01631
0.984,-0.01294
0.988,-0.03561
0.992,-0.00801
0.996,-0.02503
1.0,-0.03509
1.004,-0.0453
1.008,-0.01494
1.012,-0.01319
1.016,-0.01301
1.02,-0.01344
1.024,-0.01018
1.028,0.00108
1.032,-0.02975
1.036,0.00384
1.04,-0.00073
1.044,0.00092
1.048,-0.01753
1.052,-0.03797
1.056,-0.02979
1.06,-0.0269
1.064,-0.02177
1.068,-0.01153
1.072,-0.03408
1.076,-0.04426
1.08,-0.00469
1.084,-0.00901
1.088,-0.04723
1.092,-0.02796
1.096,-0.0059
1.1,-0.00455
1.104,-0.01772
1.108,-0.02519
1.112,-0.02015
1.116,-0.01735
1.12,-0.02242
1.124,0.00826
1.128,0.00474
1.132,-0.02649
1.136,0.02906
1.14,0.05239
1.144,0.05334
1.148,0.0303
1.152,0.04793
1.156,0.06036
1.16,0.09434
1.164,0.09742
1.168,0.06947
1.172,0.06926
1.176,0.06415
1.18,0.07968
1.184,0.0464
1.188,0.02075
1.192,0.03764
1.196,0.01338
1.2,0.01308
1.204,-0.00309
1.208,-0.02465
1.212,-0.04512
1.216,-0.00615
1.22,-0.0186
1.224,-0.0208
1.228,-0.03474
1.232,-0.01228
1.236,-0.02217
1.24,-0.02271
1.244,-0.00473
1.248,-0.02274
1.252,-0.04789
1.256,-0.01861
1.26,-0.0024
1.264,-0.01737
1.268,-0.02689
1.272,-0.02455
1.276,-0.01648
1.28,-0.05821
1.284,-0.08842
1.288,-0.13577
1.292,-0.12819
1.296,-0.1272
1.3,-0.04622
1.304,0.07542
1.308,0.2713
1.312,0.49712
1.316,0.69007
1.32,0.87319
1.324,0.97301
1.328,0.97315
1.332,0.79784
1.336,0.6047
1.34,0.40167
1.344,0.17228
1.348,-0.02072
1.352,-0.13562
1.356,-0.18861
1.36,-0.17805
1.364,-0.13788
1.368,-0.12949
1.372,-0.08717
1.376,-0.0562
1.38,-0.03539
1.384,-0.02395
1.388,-0.05308
1.392,-0.017
1.396,-0.03345
1.4,-0.02408
1.404,-0.037
1.408,-0.02337
1.412,0.00055
1.416,-0.02821
1.42,0.00266
1.424,-0.03176
1.428,-0.02416
1.432,-0.04046
1.436,-0.04674
1.44,-0.03954
1.444,-0.00541
1.448,-0.02444
1.452,-0.04975
1.456,-0.01359
1.46,-0.03486
1.464,-0.02087
1.468,-0.02045
1.472,-0.03599
1.476,-0.00892
1.48,-0.01365
1.484,-0.03636
1.488,0.00702
1.492,-0.01625
1.496,-0.00608
1.5,-0.0007
1.504,-0.00625
1.508,0.01079
1.512,-0.01593
1.516,-0.0083
1.52,-0.01087
1.524,0.02307
1.528,0.03083
1.532,0.02512
1.536,0.05511
1.54,0.04267
1.544,0.04938
1.548,0.06891
1.552,0.10054
1.556,0.08606
1.56,0.11849
1.564,0.12417
1.568,0.12803
1.572,0.11865
1.576,0.12052
1.58,0.14894
1.584,0.178
1.588,0.16846
1.592,0.17265
1.596,0.19114
1.6,0.20451
1.604,0.19579
1.608,0.16672
1.612,0.19356
1.616,0.16723
1.62,0.19158
1.624,0.19351
1.628,0.18833
1.632,0.16653
1.636,0.12801
1.64,0.13308
1.644,0.11211
1.648,0.12042
1.652,0.10366
1.656,0.08643
1.66,0.08525
1.664,0.07433
1.668,0.03869
1.672,0.00418
1.676,0.02695
1.68,0.04463
1.684,0.03049
1.688,0.0215
1.692,0.00575
1.696,-0.01965
1.7,-0.0101
1.704,-0.00531
1.708,-0.02178
1.712,-0.00651
1.716,-0.01161
1.72,-0.0082
1.724,-0.01179
1.728,-0.04342
1.732,0.00052
1.736,-0.01833
1.74,-0.07723
1.744,0.00468
1.748,-0.0244
1.752,-0.03359
1.756,-0.04203
1.76,-0.03278
1.764,-0.03136
1.768,-0.03079
1.772,-0.03499
1.776,-0.02937
1.78,-0.03581
1.784,-0.05022
1.788,-0.02505
1.792,-0.00865
1.796,-0.01891
1.8,-0.02604
1.804,-0.03681
1.808,-0.00785
1.812,-0.04192
1.816,-0.00023
1.82,-0.02467
1.824,-0.02322
1.828,0.00536
1.832,-0.03882
1.836,-0.04322
1.84,-0.01283
1.844,-0.02746
1.848,-0.03677
1.852,-0.03009
1.856,-0.02286
1.86,-0.04266
1.864,-0.0169
1.868,-0.02286
1.872,-0.05645
1.876,-0.01631
1.88,-0.04453
1.884,-0.06392
1.888,-0.03317
1.892,-0.04298
1.896,-0.0418
1.9,-0.02877
1.904,-0.02769
1.908,-0.05764
1.912,-0.04457
1.916,0.00204
1.92,-0.0284
1.924,-0.02107
1.928,-0.01758
1.932,-0.02496
1.936,-0.03877
1.94,-0.01057
1.944,-0.01732
1.948,-0.03191
1.952,-0.04133
1.956,-0.04998
1.96,-0.02263
1.964,-0.0368
1.968,-0.02853
1.972,-0.01666
1.976,-0.00561
1.98,-0.03003
1.984,-0.0537
1.988,-0.02691
1.992,-0.05656
1.996,-0.02268
2.0,-0.03876
2.004,-0.01427
2.008,-0.03492
2.012,-0.03532
2.016,-0.03779
2.02,-0.01736
2.024,-0.05413
2.028,-0.0157
2.032,-0.03967
2.036,-0.00759
2.04,-0.01897
2.044,-0.04812
2.048,-0.03323
2.052,-0.00641
2.056,-0.03231
2.06,-0.04018
2.064,-0.02857
2.068,-0.03233
2.072,-0.04504
2.076,-0.0276
2.08,-0.02956
2.084,-0.03497
2.088,-0.01433
2.092,-0.04144
2.096,-0.0059
2.1,-0.04843
2.104,-0.02958
2.108,-0.03303
2.112,-0.03976
2.116,-0.01186
2.12,-0.04371
2.124,-0.04168
2.128,-0.03401
2.132,-0.03599
2.136,-0.0334
2.14,-0.05102
2.144,-0.00986
2.148,0.00731
2.152,-0.02862
2.156,-0.02443
2.16,-0.02166
2.164,-0.04916
2.168,-0.01369
2.172,-0.03771
2.176,-0.01502
2.18,-0.03709
2.184,-0.05241
2.188,-0.03302
2.192,-0.01255
2.196,-0.03569
2.2,-0.01309
2.204,-0.03593
2.208,-0.02997
2.212,-0.00132
2.216,-0.0256
2.22,-0.04056
2.224,-0.01623
2.228,-0.03852
2.232,-0.00125
2.236,-0.02476
2.24,-0.01957
2.244,-0.01278
2.248,-0.01536
2.252,-0.04158
2.256,-0.02505
2.26,-0.02373
2.264,-0.00829
2.268,-0.03097
2.272,0.01312
2.276,-0.02566
2.28,0.01746
2.284,0.02074
2.288,0.02616
2.292,0.04483
2.296,0.03829
2.3,0.06007
2.304,0.07166
2.308,0.07885
2.312,0.06913
2.316,0.094
2.32,0.04921
2.324,0.06155
2.328,0.04538
2.332,0.02541
2.336,0.01554
2.34,-0.02828
2.344,-0.00899
2.348,-0.0245
2.352,-0.02811
2.356,-0.0273
2.36,-0.00828
2.364,-0.01189
2.368,-0.02724
2.372,-0.00079
2.376,-0.00801
2.38,-0.0403
2.384,-0.0032
2.388,-0.03636
2.392,-0.04761
2.396,-0.02533
2.4,-0.01706
2.404,-0.03682
2.408,-0.02284
2.412,-0.01648
2.416,-0.03487
2.42,-0.02972
2.424,-0.07135
2.428,-0.08161
2.432,-0.127
2.436,-0.14127
2.44,-0.12806
2.444,0.01655
2.448,0.15132
2.452,0.39172
2.456,0.59962
2.46,0.74999
2.464,0.9276
2.468,0.96535
2.472,0.91117
2.476,0.75936
2.48,0.53184
2.484,0.29533
2.488,0.06715
2.492,-0.06462
2.496,-0.18103
2.5,-0.18573
2.504,-0.19569
2.508,-0.12714
2.512,-0.08252
2.516,-0.05864
2.52,-0.04307
2.524,-0.01589
2.528,-0.02658
2.532,-0.03826
2.536,0.00067
2.54,-0.0164
2.544,-0.03151
2.548,-0.03627
2.552,-0.01187
2.556,-0.02119
2.56,-0.02675
2.564,-0.04616
2.568,-0.0328
2.572,-0.05163
2.576,0.01383
2.58,-0.04643
2.584,-0.04134
2.588,-0.03972
2.592,-0.02984
2.596,-0.03581
2.6,-0.02121
2.604,-0.01407
2.608,-0.06576
2.612,-0.04648
2.616,-0.03782
2.62,-0.02645
2.624,-0.01354
2.628,-0.02431
2.632,-0.01133
2.636,-0.00917
2.64,0.00119
2.644,0.01249
2.648,-0.01616
2.652,0.00804
2.656,-0.02134
2.66,0.00707
2.664,0.00553
2.668,0.052
2.672,0.01234
2.676,0.0466
2.68,0.05494
2.684,0.06004
2.688,0.07663
2.692,0.07209
2.696,0.13132
2.7,0.11272
2.704,0.11394
2.708,0.11961
2.712,0.15359
2.716,0.14852
2.72,0.16457
2.724,0.16553
2.728,0.19559
2.732,0.20297
2.736,0.20105
2.74,0.19309
2.744,0.20815
2.748,0.19307
2.752,0.21484
2.756,0.18933
2.76,0.19015
2.764,0.18668
2.768,0.18136
2.772,0.16539
2.776,0.13701
2.78,0.13341
2.784,0.12216
2.788,0.11647
2.792,0.08584
2.796,0.07775
2.8,0.07237
2.804,0.09546
2.808,0.07226
2.812,0.05857
2.816,0.05313
2.82,0.0458
2.824,0.01183
2.828,0.01279
2.832,0.00548
2.836,0.0135
2.84,0.03179
2.844,0.01577
2.848,0.01174
2.852,-0.01462
2.856,-0.02589
2.86,-0.00851
2.864,-0.02621
2.868,-0.00683
2.872,-0.03293
2.876,-0.0295
2.88,0.0154
2.884,-0.02459
2.888,-0.03369
2.892,-0.02302
2.896,0.01339
2.9,-0.0226
2.904,-0.02021
2.908,-0.01494
2.912,-0.00016
2.916,-0.01124
2.92,-0.02541
2.924,-0.04217
2.928,-0.00728
2.932,-0.02251
2.936,-0.0018
2.94,-0.01253
2.944,-0.03589
2.948,-0.03067
2.952,-0.00158
2.956,0.02737
2.96,-0.03519
2.964,-0.02456
2.968,-0.00824
2.972,-0.02336
2.976,-0.00541
2.98,-0.02194
2.984,-0.03262
2.988,-0.00415
2.992,-0.02457
2.996,-0.04881
3.0,-0.01828
3.004,-0.01907
3.008,-0.03857
3.012,0.00547
3.016,-0.00564
3.02,-0.00877
3.024,-0.00932
3.028,-0.02967
3.032,-0.01253
3.036,-0.03809
3.04,-0.01854
3.044,-0.03077
3.048,0.02346
3.052,-0.0087
3.056,-0.0205
3.06,-0.02649
3.064,0.00276
3.068,-0.03638
3.072,-0.02286
3.076,-0.04138
3.08,-0.04183
3.084,-0.00414
3.088,-0.00299
3.092,-0.0177
3.096,-0.01302
3.1,0.02199
3.104,-0.00782
3.108,-0.02711
3.112,-0.00548
3.116,-0.02356
3.12,0.00649
3.124,0.02181
3.128,-0.02163
3.132,-0.04135
3.136,-0.02513
3.14,-0.00891
3.144,-0.00718
3.148,-0.02749
3.152,-0.0146
3.156,-0.01142
3.16,-0.02691
3.164,-0.00057
3.168,-0.00203
3.172,-0.00777
3.176,-0.02397
3.18,-0.02328
3.184,-0.02796
3.188,-0.04128
3.192,-0.00638
3.196,-0.02826
3.2,0.00904
3.204,-0.01093
3.208,-0.00979
3.212,-0.02872
3.216,-0.01549
3.22,-0.03736
3.224,-0.00772
3.228,0.01553
3.232,-0.02508
3.236,-0.00338
3.24,0.00463
3.244,-0.00686
3.248,-0.02115
3.252,-0.03131
3.256,0.00244
3.26,-0.00817
3.264,0.00831
3.268,0.01289
3.272,0.04258
3.276,0.05479
3.28,0.04976
3.284,0.06041
3.288,0.06615
3.292,0.08243
3.296,0.09298
3.3,0.09366
3.304,0.10384
3.308,0.07314
3.312,0.08556
3.316,0.06282
3.32,0.07395
3.324,0.05046
3.328,0.01955
3.332,0.03393
3.336,0.00265
3.34,-0.00258
3.344,0.00575
3.348,-0.0257
3.352,-0.02668
3.356,-0.0036
3.36,0.0005
3.364,-0.01342
3.368,0.00973
3.372,-0.00019
3.376,-0.00011
3.38,0.00181
3.384,0.00545
3.388,0.00267
3.392,-0.02068
3.396,-0.03656
3.4,0.00166
3.404,-0.01229
3.408,-0.00852
3.412,-0.00176
3.416,-0.03441
3.42,-0.05654
3.424,-0.09841
3.428,-0.11855
3.432,-0.13593
3.436,-0.05659
3.44,0.06656
3.444,0.2819
3.448,0.446
3.452,0.69581
3.456,0.86343
3.46,0.96367
3.464,0.97381
3.468,0.8649
3.472,0.69728
3.476,0.47547
3.48,0.24707
3.484,0.04607
3.488,-0.07206
3.492,-0.15782
3.496,-0.16401
3.5,-0.1419
3.504,-0.10232
3.508,-0.06693
3.512,-0.03558
3.516,-0.03216
3.52,0.00091
3.524,0.00584
3.528,-0.00258
3.532,-0.02501
3.536,-0.01467
3.54,0.01078
3.544,-0.00227
3.548,-0.02562
3.552,-0.01454
3.556,0.01786
3.56,-0.00439
3.564,0.02239
3.568,-0.00371
3.572,0.00011
3.576,0.00078
3.58,-0.00463
3.584,-0.00825
3.588,-0.0024
3.592,-0.00247
3.596,0.01077
3.6,0.00191
3.604,-0.01024
3.608,0.00668
3.612,0.01834
3.616,0.00508
3.62,0.02074
3.624,-0.0262
3.628,-0.00414
3.632,0.04431
3.636,0.02948
3.64,0.03496
3.644,0.03102
3.648,0.00713
3.652,0.04268
3.656,0.01383
3.66,0.03172
3.664,0.04158
3.668,0.0927
3.672,0.06233
3.676,0.09645
3.68,0.07181
3.684,0.10763
3.688,0.11195
3.692,0.11157
3.696,0.12535
3.7,0.17025
3.704,0.13894
3.708,0.14117
3.712,0.16727
3.716,0.18325
3.72,0.17563
3.724,0.22061
3.728,0.21223
3.732,0.17426
3.736,0.19359
3.74,0.22214
3.744,0.18964
3.748,0.2187
3.752,0.20131
3.756,0.21665
3.76,0.22925
3.764,0.20108
3.768,0.18756
3.772,0.16062
3.776,0.17314
3.78,0.1462
3.784,0.13077
3.788,0.14397
3.792,0.12704
3.796,0.09862
3.8,0.10198
3.804,0.09413
3.808,0.07519
3.812,0.06492
3.816,0.07433
3.82,0.03809
3.824,0.04409
3.828,0.03317
3.832,0.05556
3.836,0.01064
3.84,0.04895
3.844,0.02607
3.848,0.0067
3.852,0.01613
3.856,-0.01027
3.86,0.01898
3.864,0.02063
3.868,0.0223
3.872,0.00221
3.876,0.03617
3.88,0.01126
3.884,-0.03065
3.888,0.01592
3.892,0.02281
3.896,0.02146
3.9,0.01008
3.904,0.02259
3.908,0.0118
3.912,-0.02142
3.916,-0.00011
3.92,-0.01184
3.924,0.01238
3.928,0.01482
3.932,-0.02159
3.936,0.00034
3.94,0.0035
3.944,0.02439
3.948,-0.00209
3.952,-0.03248
3.956,0.02752
3.96,-0.03061
3.964,0.00869
3.968,0.03882
3.972,0.02439
3.976,0.02222
3.98,0.00756
3.984,0.0145
3.988,0.02244
3.992,0.00877
3.996,0.0081
4.0,0.00896
4.004,0.00144
4.008,-0.0039
4.012,0.02379
4.016,-0.00497
4.02,0.01303
4.024,0.02634
4.028,0.02338
4.032,-0.01522
4.036,0.03461
4.04,0.01899
4.044,0.01645
4.048,-0.00358
4.052,0.00323
4.056,0.00313
4.06,0.01445
4.064,0.01101
4.068,0.01838
4.072,0.00578
4.076,0.01057
4.08,0.02711
4.084,-0.00096
4.088,0.04023
4.092,0.03499
4.096,0.01605
4.1,0.02923
4.104,-0.02653
4.108,-0.01094
4.112,0.00406
4.116,-0.00868
4.12,0.00749
4.124,-0.00585
4.128,0.02568
4.132,0.01784
4.136,0.036
4.14,-0.00109
4.144,0.0068
4.148,0.04182
4.152,0.03721
4.156,0.01489
4.16,0.03232
4.164,0.02597
4.168,0.03649
4.172,0.01321
4.176,0.0078
4.18,0.01947
4.184,0.03945
4.188,-0.01251
4.192,0.00996
4.196,-0.00559
4.2,0.00047
4.204,0.01695
4.208,0.03347
4.212,0.04667
4.216,0.03025
4.22,0.01559
4.224,0.01761
4.228,0.01575
4.232,0.02554
4.236,0.01427
4.24,0.01142
4.244,-0.02487
4.248,0.04776
4.252,0.01829
4.256,0.02095
4.26,0.01658
4.264,0.03876
4.268,0.0383
4.272,0.0451
4.276,0.04828
4.28,0.08365
4.284,0.07059
4.288,0.08607
4.292,0.07217
4.296,0.11774
4.3,0.10994
4.304,0.14916
4.308,0.11611
4.312,0.13247
4.316,0.14915
4.32,0.09708
4.324,0.08658
4.328,0.08479
4.332,0.08404
4.336,0.04459
4.34,0.06265
4.344,0.02887
4.348,0.02491
4.352,0.00441
4.356,0.0159
4.36,0.04046
4.364,0.02221
4.368,0.02266
4.372,0.01168
4.376,0.03211
4.38,-0.00834
4.384,0.04326
4.388,0.03669
4.392,-0.00711
4.396,0.02148
4.4,0.02342
4.404,0.04255
4.408,0.03265
4.412,0.01791
4.416,-0.01801
4.42,0.00689
4.424,0.0007
4.428,-0.05675
4.432,-0.10299
4.436,-0.09135
4.44,-0.05353
4.444,0.09964
4.448,0.25851
4.452,0.48759
4.456,0.68811
4.46,0.89113
4.464,0.98085
4.468,0.99341
4.472,0.9345
4.476,0.77179
4.48,0.51974
4.484,0.29494
4.488,0.12431
4.492,-0.03599
4.496,-0.13045
4.5,-0.16198
4.504,-0.11642
4.508,-0.09828
4.512,-0.01074
4.516,-0.00881
4.52,0.01346
4.524,0.01289
4.528,0.02818
4.532,0.03371
4.536,0.04235
4.54,0.02562
4.544,0.01692
4.548,0.0161
4.552,0.03929
4.556,0.03009
4.56,0.02791
4.564,0.00025
4.568,0.03384
4.572,0.01848
4.576,0.03328
4.58,0.04077
4.584,0.03118
4.588,0.03244
4.592,0.03389
4.596,0.0038
4.6,0.02068
4.604,0.05057
4.608,0.02644
4.612,0.01969
4.616,0.04963
4.62,0.04692
4.624,0.02963
4.628,0.06069
4.632,0.0367
4.636,0.04408
4.64,0.02963
4.644,0.09053
4.648,0.04382
4.652,0.06841
4.656,0.01323
4.66,0.07525
4.664,0.0696
4.668,0.07894
4.672,0.09468
4.676,0.10442
4.68,0.1079
4.684,0.09192
4.688,0.12462
4.692,0.1265
4.696,0.15494
4.7,0.15404
4.704,0.16289
4.708,0.15674
4.712,0.16857
4.716,0.21923
4.72,0.16558
4.724,0.21754
4.728,0.24425
4.732,0.24064
4.736,0.23333
4.74,0.22604
4.744,0.20954
4.748,0.24134
4.752,0.20738
4.756,0.23492
4.76,0.23638
4.764,0.22732
4.768,0.23176
4.772,0.26023
4.776,0.18841
4.78,0.21348
4.784,0.19448
4.788,0.17244
4.792,0.16458
4.796,0.14657
4.8,0.14029
4.804,0.13839
4.808,0.13384
4.812,0.11687
4.816,0.08751
4.82,0.07157
4.824,0.0809
4.828,0.09638
4.832,0.05091
4.836,0.04795
4.84,0.06239
4.844,0.03177
4.848,0.05432
4.852,0.04451
4.856,0.04031
4.86,0.03741
4.864,0.04325
4.868,0.04286
4.872,0.02396
4.876,0.0269
4.88,0.02852
4.884,0.03207
4.888,0.03604
4.892,0.03099
4.896,0.01898
4.9,0.02146
4.904,0.01915
4.908,0.03451
4.912,0.01425
4.916,0.00106
4.92,0.06347
4.924,0.02261
4.928,0.01349
4.932,0.03513
4.936,0.02606
4.94,0.02963
4.944,0.04607
4.948,0.04238
4.952,0.01962
4.956,0.04039
4.96,0.0568
4.964,0.02866
4.968,0.03042
4.972,0.03752
4.976,0.03775
4.98,0.04095
4.984,0.0489
4.988,0.03357
4.992,0.03439
4.996,0.03265
5.0,0.01711
5.004,0.00199
5.008,0.01843
5.012,0.03181
5.016,0.03092
5.02,0.06198
5.024,0.06179
5.028,0.03127
5.032,0.02948
5.036,0.06677
5.04,0.01575
5.044,0.04115
5.048,0.0229
5.052,0.00659
5.056,0.02604
5.06,0.01236
5.064,0.02853
5.068,0.05089
5.072,0.03616
5.076,0.04284
5.08,0.05011
5.084,0.0279
5.088,0.02439
5.092,0.03291
5.096,0.04234
5.1,0.05817
5.104,0.01777
5.108,0.02983
5.112,0.06683
5.116,0.05517
5.12,0.08456
5.124,0.07565
5.128,0.10413
5.132,0.08422
5.136,0.09849
5.14,0.13096
5.144,0.10482
5.148,0.12533
5.152,0.1274
5.156,0.11262
5.16,0.12113
5.164,0.10621
5.168,0.0966
5.172,0.0837
5.176,0.07598
5.18,0.0543
5.184,0.02937
5.188,0.03709
5.192,0.05311
5.196,0.034
5.2,0.04746
5.204,0.03892
5.208,0.02112
5.212,0.02768
5.216,0.05801
5.22,0.01539
5.224,0.01895
5.228,0.03033
5.232,0.02729
5.236,0.0123
5.24,0.02878
5.244,0.03594
5.248,0.00254
5.252,0.04736
5.256,-0.0019
5.26,0.03378
5.264,-0.00069
5.268,-0.05712
5.272,-0.04264
5.276,-0.07653
5.28,-0.03901
5.284,0.06754
5.288,0.21262
5.292,0.44853
5.296,0.65693
5.3,0.87985
5.304,0.98871
5.308,1.01048
5.312,0.92411
5.316,0.75899
5.32,0.56621
5.324,0.34715
5.328,0.12815
5.332,-0.03077
5.336,-0.09955
5.34,-0.13029
5.344,-0.1357
5.348,-0.07541
5.352,-0.02841
5.356,-0.00979
5.36,0.01942
5.364,0.02802
5.368,0.04453
5.372,0.01947
5.376,0.03453
5.38,0.01819
5.384,0.04011
5.388,0.03746
5.392,0.0552
5.396,0.03054
5.4,0.02565
5.404,0.033
5.408,0.02778
5.412,0.04466
5.416,0.0306
5.42,0.03512
5.424,0.03492
5.428,0.01503
5.432,0.03832
5.436,0.0234
5.44,0.02607
5.444,0.02803
5.448,0.0369
5.452,0.02514
5.456,0.02621
5.46,0.03839
5.464,0.01514
5.468,0.05792
5.472,0.02313
5.476,0.04812
5.48,0.03927
5.484,0.05595
5.488,0.03614
5.492,0.02465
5.496,0.06947
5.5,0.07844
5.504,0.08334
5.508,0.06655
5.512,0.07551
5.516,0.11138
5.52,0.09191
5.524,0.09965
5.528,0.1263
5.532,0.12785
5.536,0.15015
5.54,0.15556
5.544,0.17708
5.548,0.18162
5.552,0.22085
5.556,0.19313
5.56,0.22706
5.564,0.20725
5.568,0.19926
5.572,0.22744
5.576,0.24274
5.58,0.24593
5.584,0.24092
5.588,0.26427
5.592,0.24312
5.596,0.23444
5.6,0.22749
5.604,0.22835
5.608,0.22581
5.612,0.23627
5.616,0.22029
5.62,0.17681
5.624,0.21331
5.628,0.17032
5.632,0.17013
5.636,0.14351
5.64,0.14464
5.644,0.11286
5.648,0.10818
5.652,0.12561
5.656,0.09126
5.66,0.09979
5.664,0.12075
5.668,0.0588
5.672,0.07575
5.676,0.05568
5.68,0.04983
5.684,0.05242
5.688,0.05787
5.692,0.05998
5.696,0.02988
5.7,0.06008
5.704,0.03288
5.708,0.03931
5.712,0.04737
5.716,0.03508
5.72,0.04077
5.724,0.03395
5.728,0.02865
5.732,0.05094
5.736,-0.00973
5.74,0.01645
5.744,0.03019
5.748,0.02359
5.752,0.02368
5.756,0.01849
5.76,0.03626
5.764,0.04037
5.768,0.03359
5.772,0.02662
5.776,0.03056
5.78,0.04421
5.784,0.0346
5.788,0.01249
5.792,0.02451
5.796,0.03146
5.8,0.00018
5.804,0.01656
5.808,0.05345
5.812,0.05241
5.816,0.03379
5.82,0.02879
5.824,0.02194
5.828,0.0383
5.832,0.04172
5.836,0.02282
5.84,0.02457
5.844,0.01834
5.848,0.0434
5.852,0.02404
5.856,0.02799
5.86,0.01508
5.864,0.00782
5.868,0.02539
5.872,0.02763
5.876,0.04459
5.88,0.0239
5.884,0.02741
5.888,0.01533
5.892,0.03002
5.896,0.02974
5.9,0.02523
5.904,0.02359
5.908,0.02403
5.912,0.01197
5.916,0.02268
5.92,0.03511
5.924,0.06358
5.928,0.02786
5.932,0.00265
5.936,0.02388
5.94,0.02012
5.944,0.02835
5.948,0.00621
