t_seg,ecg_mV
0.736,0.12438
0.74,0.07547
0.744,0.14699
0.748,0.15212
0.752,0.17574
0.756,0.18483
0.76,0.12539
0.764,0.18718
0.768,0.17348
0.772,0.12873
0.776,0.10328
0.78,0.17301
0.784,0.20387
0.788,0.20789
0.792,0.17133
0.796,0.19506
0.8,0.18304
0.804,0.17802
0.808,0.24418
0.812,0.18276
0.816,0.18413
0.82,0.19099
0.824,0.21787
0.828,0.23115
0.832,0.16527
0.836,0.08493
0.84,0.09361
0.844,0.12855
0.848,0.1301
0.852,0.11561
0.856,0.13893
0.86,0.15879
0.864,0.1894
0.868,0.17549
0.872,0.15296
0.876,0.24318
0.88,0.15086
0.884,0.19627
0.888,0.12904
0.892,0.07056
0.896,0.02167
0.9,0.09363
0.904,0.14144
0.908,0.03328
0.912,0.0885
0.916,-0.03057
0.92,0.05128
0.924,-0.01916
0.928,-0.00357
0.932,0.09384
0.936,-0.00797
0.94,0.00766
0.944,0.00611
0.948,0.00758
0.952,-0.05192
0.956,-0.035
0.96,0.0397
0.964,-0.0137
0.968,0.00217
0.972,0.00115
0.976,0.02884
0.98,-0.04623
0.984,-0.00533
0.988,0.05179
0.992,-0.07698
0.996,-0.08271
1.0,-0.12615
1.004,-0.06103
1.008,-0.12287
1.012,0.04498
1.016,0.26179
1.02,0.43845
1.024,0.66609
1.028,0.86088
1.032,0.9883
1.036,1.06313
1.04,0.94752
1.044,0.7166
1.048,0.53711
1.052,0.25115
1.056,0.02082
1.06,-0.08038
1.064,-0.1664
1.068,-0.18028
1.072,-0.11843
1.076,-0.07582
1.08,-0.08044
1.084,-0.06796
1.088,0.03259
1.092,0.01653
1.096,0.03596
1.1,0.01975
1.104,0.02129
1.108,0.02516
1.112,0.02571
1.116,0.01495
1.12,-0.0346
1.124,0.03322
1.128,-0.03638
1.132,-0.02589
1.136,0.03431
1.14,0.01472
1.144,-0.01197
1.148,-0.04886
1.152,0.08963
1.156,0.04677
1.16,-0.04562
1.164,-0.02011
1.168,0.01751
1.172,0.05503
1.176,0.02669
1.18,0.06544
1.184,-0.00461
1.188,0.09093
1.192,0.04376
1.196,0.05069
1.2,-0.00199
1.204,0.02779
1.208,0.08099
1.212,0.05809
1.216,0.01142
1.22,0.0536
1.224,-0.01064
1.228,0.06649
1.232,0.1205
1.236,0.0152
1.24,0.1166
1.244,0.05838
1.248,0.12418
1.252,0.15063
1.256,0.10504
1.26,0.13203
1.264,0.15434
1.268,0.13198
1.272,0.158
1.276,0.24794
1.28,0.17937
1.284,0.14029
1.288,0.14241
1.292,0.22695
1.296,0.2277
1.3,0.23223
1.304,0.20488
1.308,0.1943
1.312,0.24378
1.316,0.20063
1.32,0.21028
1.324,0.29329
1.328,0.18645
1.332,0.14342
1.336,0.20374
1.34,0.23639
1.344,0.18827
1.348,0.17142
1.352,0.15853
1.356,0.15391
1.36,0.13066
1.364,0.14267
1.368,0.1817
1.372,0.14843
1.376,0.18017
1.38,0.13259
1.384,0.02291
1.388,0.07464
1.392,0.10801
1.396,0.04483
1.4,0.09277
1.404,0.09893
1.408,-0.05126
1.412,0.03964
1.416,0.01418
1.42,0.00269
1.424,0.04105
1.428,0.02538
1.432,0.09098
1.436,0.01357
1.44,-0.00743
1.444,0.02053
1.448,0.04041
1.452,-0.01595
1.456,-0.00824
1.46,0.0045
1.464,-0.07696
1.468,-0.01545
1.472,0.09029
1.476,-0.03561
1.48,0.09075
1.484,0.04608
1.488,0.05419
1.492,0.00151
1.496,0.05763
1.5,-0.01495
1.504,0.00656
1.508,0.04832
1.512,0.06209
1.516,0.07337
1.52,0.07527
1.524,0.07003
1.528,0.06293
1.532,0.03977
1.536,0.08442
1.54,0.09232
1.544,0.13699
1.548,0.08012
1.552,0.08851
1.556,0.12356
1.56,0.16239
1.564,0.16273
1.568,0.11053
1.572,0.09042
1.576,0.0962
1.58,0.01144
1.584,0.15129
1.588,0.02226
1.592,0.07181
1.596,0.03407
1.6,0.00826
1.604,0.05293
1.608,0.03149
1.612,0.04571
1.616,-0.00534
1.62,0.00647
1.624,-0.00381
1.628,0.0032
1.632,0.03555
1.636,0.0615
1.64,-0.00626
1.644,0.01385
1.648,0.07563
1.652,0.03589
1.656,0.00037
1.66,0.03861
1.664,-0.00889
1.668,0.06849
1.672,0.04165
1.676,0.02222
1.68,-0.07371
1.684,0.0157
1.688,-0.05487
1.692,-0.08323
1.696,-0.02767
1.7,0.10868
1.704,0.18419
1.708,0.43341
1.712,0.63714
1.716,0.8546
1.72,1.03498
1.724,0.99758
1.728,1.01035
1.732,0.84783
1.736,0.56955
1.74,0.35462
1.744,0.11243
1.748,0.0036
1.752,-0.06002
1.756,-0.15453
1.76,-0.0724
1.764,-0.12619
1.768,-0.01526
1.772,-0.00724
1.776,0.03969
1.78,-0.02799
1.784,0.03837
1.788,0.01291
1.792,0.04424
1.796,0.03713
1.8,0.01214
1.804,0.02326
1.808,0.03077
1.812,0.09523
1.816,0.0055
1.82,-0.02196
1.824,0.05272
1.828,0.05514
1.832,0.07636
1.836,0.04039
1.84,0.02032
1.844,-0.02078
1.848,0.02413
1.852,0.07351
1.856,0.03986
1.86,0.02013
1.864,0.07333
1.868,-0.00502
1.872,0.03245
1.876,-0.00439
1.88,0.08631
1.884,-0.0032
1.888,-0.02991
1.892,0.02429
1.896,-0.00333
1.9,0.06078
1.904,-0.00273
1.908,0.03906
1.912,0.04982
1.916,0.03679
1.92,0.08708
1.924,0.08494
1.928,0.07879
1.932,0.06433
1.936,0.1135
1.94,0.14159
1.944,0.07962
1.948,0.11937
1.952,0.20076
1.956,0.09687
1.96,0.15231
1.964,0.13349
1.968,0.1905
1.972,0.21183
1.976,0.24271
1.98,0.16615
1.984,0.15959
1.988,0.23202
1.992,0.19491
1.996,0.27597
2.0,0.22132
2.004,0.20575
2.008,0.24737
2.012,0.2574
2.016,0.22989
2.02,0.20912
2.024,0.19997
2.028,0.30482
2.032,0.2017
2.036,0.20232
2.04,0.15731
2.044,0.16593
2.048,0.19668
2.052,0.18027
2.056,0.1213
2.06,0.17642
2.064,0.11547
2.068,0.12491
2.072,0.14417
2.076,0.07295
2.08,0.10917
2.084,0.09624
2.088,0.04979
2.092,0.0915
2.096,0.10543
2.1,0.08362
2.104,0.00841
2.108,0.07136
2.112,0.01483
2.116,0.08684
2.12,0.05463
2.124,0.078
2.128,0.11159
2.132,0.04516
2.136,0.0399
2.14,0.00097
2.144,0.06881
2.148,0.00698
2.152,0.00204
2.156,-0.05675
2.16,0.02217
2.164,0.04705
2.168,0.00309
2.172,0.03709
2.176,-0.00058
2.18,-0.02948
2.184,0.03913
2.188,0.03702
2.192,-0.02497
2.196,-0.01233
2.2,-0.03807
2.204,0.0631
2.208,0.03371
2.212,0.02916
2.216,0.0421
2.22,0.02438
2.224,0.00085
2.228,0.09221
2.232,0.00731
2.236,0.03198
2.24,0.02871
2.244,0.02751
2.248,0.0316
2.252,0.04429
2.256,0.02132
2.26,0.0807
2.264,0.03111
2.268,0.06079
2.272,0.00953
2.276,0.05402
2.28,0.01305
2.284,0.02309
2.288,-0.00965
2.292,0.03061
2.296,0.01287
2.3,0.05831
2.304,0.03805
2.308,0.05995
2.312,0.00823
2.316,0.02961
2.32,0.00216
2.324,0.04157
2.328,-0.00459
2.332,0.00429
2.336,0.06082
2.34,-0.03658
2.344,0.00197
2.348,0.02585
2.352,0.00642
2.356,0.0388
2.36,0.05759
2.364,0.02399
2.368,0.0481
2.372,0.05547
2.376,0.0468
2.38,0.02512
2.384,0.07926
2.388,-0.01826
2.392,0.04068
2.396,0.05781
2.4,0.01366
2.404,0.06315
2.408,0.01078
2.412,0.04028
2.416,0.07124
2.42,0.03057
2.424,0.04383
2.428,0.03392
2.432,0.0132
2.436,-0.03762
2.44,0.02439
2.444,0.04259
2.448,0.06561
2.452,0.03173
2.456,-0.00618
2.46,0.04365
2.464,-0.00758
2.468,-0.02838
2.472,0.03215
2.476,-0.00469
2.48,0.02116
2.484,0.07405
2.488,0.04677
2.492,-0.0197
2.496,0.02172
2.5,0.03035
2.504,-0.01157
2.508,0.01273
2.512,-0.00694
2.516,0.03173
2.52,-0.00097
2.524,0.0838
2.528,0.08453
2.532,0.08216
2.536,0.00991
2.54,0.00996
2.544,0.06252
2.548,0.08424
2.552,-0.0466
2.556,0.0634
2.56,0.03546
2.564,0.04727
2.568,0.03262
2.572,-0.00097
2.576,0.03696
2.58,0.08014
2.584,0.13767
2.588,0.055
2.592,0.10823
2.596,0.09069
2.6,0.15573
2.604,0.10297
2.608,0.08851
2.612,0.08593
2.616,0.10538
2.62,0.08824
2.624,0.05582
2.628,0.08459
2.632,0.06356
2.636,0.03688
2.64,0.06356
2.644,0.08988
2.648,0.09161
2.652,0.01266
2.656,0.05109
2.66,0.00227
2.664,0.02699
2.668,-0.02287
2.672,0.08517
2.676,0.04735
2.68,0.06553
2.684,0.04183
2.688,0.03606
2.692,0.03995
2.696,-0.00614
2.7,-0.02877
2.704,0.02853
2.708,0.0118
2.712,-0.0056
2.716,0.02937
2.72,0.01887
2.724,-0.04893
2.728,-0.06539
2.732,-0.11272
2.736,-0.06185
2.74,0.03662
2.744,0.21793
2.748,0.3514
2.752,0.60775
2.756,0.79891
2.76,0.99618
2.764,0.95027
2.768,0.97799
2.772,0.87583
2.776,0.7302
2.78,0.42605
2.784,0.16917
2.788,0.04075
2.792,-0.04413
2.796,-0.14119
2.8,-0.15248
2.804,-0.09167
2.808,-0.10261
2.812,0.02539
2.816,0.02941
2.82,0.0115
2.824,0.09004
2.828,0.03174
2.832,0.02767
2.836,0.04316
2.84,-0.01669
2.844,0.01466
2.848,0.03512
2.852,-0.01808
2.856,0.01773
2.86,-0.01047
2.864,0.03289
2.868,0.0381
2.872,-0.0073
2.876,-0.02078
2.88,-0.01128
2.884,0.07146
2.888,0.01284
2.892,0.05016
2.896,-0.01682
2.9,0.00253
2.904,0.05226
2.908,0.06494
2.912,-0.01052
2.916,0.00691
2.92,0.12193
2.924,0.02845
2.928,-0.02517
2.932,0.07636
2.936,0.12088
2.94,0.05621
2.944,0.04913
2.948,0.02397
2.952,0.01258
2.956,0.05762
2.96,0.05815
2.964,0.09023
2.968,0.07347
2.972,0.07733
2.976,0.04223
2.98,0.13693
2.984,0.09843
2.988,0.17296
2.992,0.14842
2.996,0.15248
3.0,0.13125
3.004,0.09787
3.008,0.21205
3.012,0.23939
3.016,0.19953
3.02,0.24587
3.024,0.27278
3.028,0.18314
3.032,0.23115
3.036,0.30294
3.04,0.22907
3.044,0.15673
3.048,0.19694
3.052,0.19871
3.056,0.21751
3.06,0.29431
3.064,0.24877
3.068,0.20835
3.072,0.24749
3.076,0.18544
3.08,0.15713
3.084,0.16975
3.088,0.13316
3.092,0.14064
3.096,0.15121
3.1,0.10382
3.104,0.16817
3.108,0.15475
3.112,0.07699
3.116,0.1276
3.12,0.07382
3.124,0.12028
3.128,0.105
3.132,0.06908
3.136,0.0771
3.14,0.06601
3.144,0.01939
3.148,0.03374
3.152,0.01308
3.156,0.03098
3.16,0.04713
3.164,0.01774
3.168,0.06851
3.172,0.08842
3.176,0.07001
3.18,0.02132
3.184,0.04535
3.188,0.04012
3.192,-0.02957
3.196,0.02575
3.2,0.01243
3.204,-0.04479
3.208,0.09175
3.212,0.0495
3.216,-0.01447
3.22,-0.00552
3.224,0.00986
3.228,-0.00217
3.232,-0.01523
3.236,-0.00204
3.24,0.03006
3.244,0.03211
3.248,0.04239
3.252,0.08992
3.256,0.05859
3.26,0.02249
3.264,0.12505
3.268,0.12153
3.272,0.08719
3.276,0.10266
3.28,0.138
3.284,0.18825
3.288,0.07275
3.292,0.11912
3.296,0.0806
3.3,0.07848
3.304,0.11993
3.308,0.0495
3.312,-0.0089
3.316,0.10864
3.32,-0.02139
3.324,0.02134
3.328,0.04603
3.332,-0.03214
3.336,0.03765
3.34,0.00939
3.344,0.01727
3.348,-0.07185
3.352,0.08438
3.356,0.0396
3.36,-0.02231
3.364,0.02445
3.368,0.012
3.372,0.00651
3.376,0.06874
3.38,0.04567
3.384,0.06012
3.388,0.02869
3.392,0.02035
3.396,-0.01717
3.4,-0.06173
3.404,-0.1022
3.408,-0.10434
3.412,-0.09853
3.416,0.06278
3.42,0.11235
3.424,0.33516
3.428,0.51015
3.432,0.77749
3.436,0.98586
3.44,1.05796
3.444,0.91715
3.448,0.84972
3.452,0.64298
3.456,0.43827
3.46,0.17941
3.464,0.06267
3.468,-0.08759
3.472,-0.13453
3.476,-0.13251
3.48,-0.15689
3.484,-0.02895
3.488,-0.07192
3.492,-0.02493
3.496,0.03582
3.5,0.01144
3.504,-0.04011
3.508,0.02603
3.512,0.07262
3.516,-0.02729
3.52,0.06403
3.524,0.01649
3.528,0.04182
3.532,-0.0273
3.536,-0.01939
3.54,0.03559
3.544,0.01189
3.548,0.0263
3.552,0.05344
3.556,0.03494
3.56,-0.00079
3.564,-0.00122
3.568,-0.00982
3.572,-0.00759
3.576,0.01028
3.58,0.00226
3.584,-0.0246
3.588,-0.00533
3.592,-0.0124
3.596,0.00402
3.6,0.02564
3.604,-0.02983
3.608,0.04203
3.612,-0.01913
3.616,0.08558
3.62,0.0421
3.624,0.07098
3.628,0.03302
3.632,0.0482
3.636,0.11312
3.64,0.03629
3.644,0.09143
3.648,0.10613
3.652,0.07647
3.656,0.13601
3.66,0.06051
3.664,0.05999
3.668,0.07589
3.672,0.0766
3.676,0.18135
3.68,0.13929
3.684,0.15258
3.688,0.19177
3.692,0.17094
3.696,0.19558
3.7,0.18158
3.704,0.22414
3.708,0.20593
3.712,0.16172
3.716,0.2043
3.72,0.32019
3.724,0.18841
3.728,0.21518
3.732,0.28273
3.736,0.19434
3.74,0.1571
3.744,0.2001
3.748,0.2004
3.752,0.1696
3.756,0.14465
3.76,0.13215
3.764,0.20501
3.768,0.14239
3.772,0.11735
3.776,0.12271
3.78,0.15508
3.784,0.07155
3.788,0.05026
3.792,0.03287
3.796,0.07695
3.8,0.06021
3.804,0.02186
3.808,0.03445
3.812,0.01862
3.816,0.03024
3.82,0.08841
3.824,-0.01219
3.828,0.00138
3.832,0.00872
3.836,0.02504
3.84,-0.03301
3.844,0.02811
3.848,-0.06914
3.852,0.02139
3.856,0.05361
3.86,-0.01397
3.864,-0.01917
3.868,0.04458
3.872,0.05004
3.876,-0.02391
3.88,0.05178
3.884,0.0015
3.888,0.00353
3.892,0.03329
3.896,0.03824
3.9,-0.05886
3.904,0.00286
3.908,0.03658
3.912,0.0855
3.916,0.12298
3.92,0.08
3.924,0.09608
3.928,0.18373
3.932,0.10104
3.936,0.15106
3.94,0.06528
3.944,0.08116
3.948,0.05243
3.952,0.05345
3.956,0.06015
3.96,-0.03231
3.964,0.06362
3.968,-0.03471
3.972,-0.01776
3.976,0.04022
3.98,-0.00044
3.984,0.00129
3.988,0.03428
3.992,-0.03729
3.996,0.01086
4.0,0.02386
4.004,0.0058
4.008,-0.0007
4.012,-0.04328
4.016,-0.08019
4.02,-0.01042
4.024,-0.00788
4.028,-0.0548
4.032,-0.00473
4.036,-0.04648
4.04,0.00161
4.044,0.0122
4.048,0.00145
4.052,-0.04514
4.056,-0.07563
4.06,-0.09887
4.064,-0.02974
4.068,0.04154
4.072,0.15352
4.076,0.42633
4.08,0.61878
4.084,0.81017
4.088,0.88262
4.092,0.9569
4.096,0.96097
4.1,0.78809
4.104,0.48927
4.108,0.35189
4.112,0.10555
4.116,-0.00377
4.12,-0.14612
4.124,-0.2227
4.128,-0.16645
4.132,-0.11246
4.136,-0.05101
4.14,-0.03685
4.144,0.00129
4.148,-0.11035
4.152,-0.01465
4.156,0.01928
4.16,-0.00013
4.164,0.02529
4.168,-0.02466
4.172,-0.03295
4.176,0.01551
4.18,-0.12317
4.184,-0.0144
4.188,-0.00505
4.192,-0.02673
4.196,0.00352
4.2,0.04762
4.204,0.01727
4.208,0.01413
4.212,-0.00074
4.216,0.01782
4.22,-0.05216
4.224,-0.019
4.228,-0.00509
4.232,0.02528
4.236,0.05987
4.24,-0.0241
4.244,0.06112
4.248,-0.04107
4.252,-0.00746
4.256,0.01154
4.26,0.00669
4.264,-0.03174
4.268,-0.01097
4.272,0.01648
4.276,0.03419
4.28,0.01327
4.284,-0.00863
4.288,0.0035
4.292,0.00334
4.296,0.07978
4.3,0.04953
4.304,0.04585
4.308,0.02266
4.312,0.0739
4.316,0.06671
4.32,0.15526
4.324,0.19356
4.328,0.11621
4.332,0.146
4.336,0.22216
4.34,0.18065
4.344,0.17313
4.348,0.21533
4.352,0.19504
4.356,0.21153
4.36,0.19278
4.364,0.20222
4.368,0.22371
4.372,0.17146
4.376,0.18141
4.38,0.15643
4.384,0.16931
4.388,0.22181
4.392,0.15909
4.396,0.17499
4.4,0.12779
4.404,0.20204
4.408,0.12175
4.412,0.18492
4.416,0.14932
4.42,0.04742
4.424,0.11139
4.428,0.04347
4.432,0.07609
4.436,0.10537
4.44,0.06723
4.444,0.02802
4.448,0.03796
4.452,0.02409
4.456,-0.00019
4.46,-0.05853
4.464,-0.00401
4.468,-0.00443
4.472,0.06711
4.476,0.00361
4.48,0.04213
4.484,-0.02268
4.488,0.02465
4.492,-0.00937
4.496,-0.01532
4.5,-0.00302
4.504,-0.01821
4.508,-0.00209
4.512,-0.0447
4.516,0.07872
4.52,0.0249
4.524,0.04068
4.528,-0.03709
4.532,0.00672
4.536,0.0055
4.54,0.02203
4.544,-0.0085
4.548,0.10158
4.552,0.02192
4.556,-0.05009
4.56,0.08312
4.564,0.0731
4.568,0.07237
4.572,0.05463
4.576,0.10259
4.58,0.05258
4.584,-0.00806
4.588,0.08187
4.592,-0.00618
4.596,0.07246
4.6,0.02174
4.604,-0.00306
4.608,-0.01233
4.612,-0.05041
4.616,-0.01861
4.62,-0.038
4.624,-0.03891
4.628,-0.00444
4.632,-0.03106
4.636,-0.0434
4.64,-0.01324
4.644,-0.04795
4.648,-0.03582
4.652,-0.02941
4.656,-0.00788
4.66,0.00393
4.664,-0.04561
4.668,-0.07675
4.672,-0.00776
4.676,-0.04989
4.68,-0.00318
4.684,-0.07068
4.688,-0.15833
4.692,-0.13237
4.696,-0.08166
4.7,-0.01997
4.704,0.06962
4.708,0.24054
4.712,0.491
4.716,0.72061
4.72,0.87912
4.724,0.96664
4.728,0.96752
4.732,0.77264
4.736,0.63052
4.74,0.3241
4.744,0.1535
4.748,-0.04654
4.752,-0.08405
4.756,-0.20903
4.76,-0.16142
4.764,-0.16074
4.768,-0.12908
4.772,-0.04628
4.776,-0.04194
4.78,-0.01886
4.784,-0.04937
4.788,-0.05291
4.792,-0.03294
4.796,-0.04909
4.8,0.02293
4.804,-0.07377
4.808,-0.01466
4.812,0.02113
4.816,-0.00262
4.82,0.04732
4.824,-0.0554
4.828,-0.00689
4.832,0.02151
4.836,-0.04804
4.84,-0.04422
4.844,0.00554
4.848,-0.02603
4.852,-0.01212
4.856,0.02159
4.86,0.0362
4.864,-0.09816
4.868,-0.04311
4.872,-0.00373
4.876,-0.02714
4.88,0.00226
4.884,-0.00865
4.888,0.02413
4.892,-0.01689
4.896,-0.01304
4.9,-0.06383
4.904,0.04583
4.908,0.05976
4.912,-0.02334
4.916,0.04775
4.92,0.0501
4.924,-0.01345
4.928,0.04593
4.932,0.02822
4.936,0.06419
4.94,0.12966
4.944,0.05013
4.948,0.07769
4.952,0.04656
4.956,0.14318
4.96,0.05999
4.964,0.0726
4.968,0.20119
4.972,0.14559
4.976,0.16381
4.98,0.18248
4.984,0.13302
4.988,0.22665
4.992,0.1939
4.996,0.22571
5.0,0.23716
5.004,0.17773
5.008,0.19637
5.012,0.11855
5.016,0.155
5.02,0.22068
5.024,0.14793
5.028,0.18124
5.032,0.19507
5.036,0.17655
5.04,0.08735
5.044,0.10669
5.048,0.15118
5.052,0.15603
5.056,0.08902
5.06,0.07516
5.064,-0.00323
5.068,0.06951
5.072,0.06021
5.076,0.02982
5.08,0.0414
5.084,-0.0219
5.088,0.03418
5.092,0.03535
5.096,-0.03496
5.1,0.01395
5.104,-0.01209
5.108,-0.02129
5.112,-0.02494
5.116,-0.00891
5.12,-0.02405
5.124,0.02461
5.128,-0.04169
5.132,-0.02594
5.136,-0.02073
5.14,-0.09468
5.144,0.00081
5.148,0.01043
5.152,-0.03496
5.156,-0.05447
5.16,0.02341
5.164,-0.05333
5.168,-0.01111
5.172,0.00429
5.176,0.00776
5.18,-0.04194
5.184,-0.07108
5.188,-0.02951
5.192,-0.1021
5.196,-0.02536
5.2,-0.00985
5.204,0.05481
5.208,0.01267
5.212,-0.0011
5.216,0.10311
5.22,0.0565
5.224,0.07238
5.228,0.10008
5.232,0.03442
5.236,0.03661
5.24,0.06903
5.244,0.04401
5.248,-0.00904
5.252,0.00737
5.256,0.04352
5.26,-0.00033
5.264,-0.02095
5.268,-0.02039
5.272,-0.10262
5.276,-0.05586
5.28,-0.02364
5.284,-0.09462
5.288,0.05118
5.292,-0.02707
5.296,-0.08569
5.3,0.04059
5.304,-0.01422
5.308,-0.05623
5.312,-0.03109
5.316,-0.01926
5.32,0.0049
5.324,-0.01372
5.328,0.01111
5.332,-0.03248
5.336,-0.01629
5.34,-0.03682
5.344,-0.00331
5.348,-0.12252
5.352,-0.16864
5.356,-0.12253
5.36,-0.05638
5.364,-0.0741
5.368,0.08029
5.372,0.25228
5.376,0.51708
5.38,0.70959
5.384,0.84456
5.388,0.99355
5.392,0.9592
5.396,0.80882
5.4,0.66642
5.404,0.43995
5.408,0.18432
5.412,0.00848
5.416,-0.14754
5.42,-0.15731
5.424,-0.18737
5.428,-0.13528
5.432,-0.1076
5.436,-0.10015
5.44,-0.05457
5.444,-0.09169
5.448,-0.02819
5.452,-0.05027
5.456,0.01689
5.46,-0.01829
5.464,-0.00749
5.468,-0.04069
5.472,-0.03001
5.476,0.0111
5.48,0.01237
5.484,0.02781
5.488,-0.04874
5.492,-0.02711
5.496,-0.04875
5.5,-0.05278
5.504,-0.08549
5.508,-0.03783
5.512,-0.05284
5.516,0.04984
5.52,0.01561
5.524,-0.07716
5.528,-0.07497
5.532,-0.07633
5.536,-0.02985
5.54,-0.01355
5.544,0.00025
5.548,-0.06916
5.552,0.01381
5.556,-0.05177
5.56,0.02581
5.564,-0.10595
5.568,0.02947
5.572,0.0002
5.576,0.00503
5.58,0.00045
5.584,0.05047
5.588,0.00942
5.592,0.04594
5.596,0.04993
5.6,0.05868
5.604,0.09445
5.608,0.06564
5.612,0.0274
5.616,0.06031
5.62,0.04549
5.624,0.17838
5.628,0.1086
5.632,0.0707
5.636,0.20337
5.64,0.17061
5.644,0.17893
5.648,0.21156
5.652,0.18857
5.656,0.26534
5.66,0.18714
5.664,0.22834
5.668,0.11531
5.672,0.2335
5.676,0.11737
5.68,0.19996
5.684,0.23415
5.688,0.13702
5.692,0.19593
5.696,0.14751
5.7,0.15025
5.704,0.18047
5.708,0.1287
5.712,0.12893
5.716,0.10694
5.72,0.15508
5.724,0.08536
5.728,0.07309
5.732,0.17499
5.736,0.0337
5.74,0.00045
5.744,0.02812
5.748,0.03802
5.752,0.01074
5.756,-0.02343
5.76,0.03162
5.764,-0.01913
5.768,-0.02809
5.772,-0.0291
5.776,0.01609
5.78,0.0628
5.784,-0.04561
5.788,-0.06446
5.792,-0.02485
5.796,0.02182
5.8,-0.05329
5.804,0.00425
5.808,-0.01326
5.812,0.0121
5.816,0.02419
5.82,-0.06313
5.824,-0.07138
5.828,0.00992
5.832,0.03342
5.836,-0.04712
5.84,-0.00146
5.844,-0.04344
5.848,-0.0265
5.852,-0.02249
5.856,-0.05116
5.86,-0.07764
5.864,-0.06672
5.868,-0.06811
5.872,-0.04432
5.876,-0.04076
5.88,-0.01925
5.884,-0.02399
5.888,-0.04632
5.892,-0.012
5.896,-0.03641
5.9,-0.07344
5.904,-0.07236
5.908,-0.07076
5.912,-0.09198
5.916,-0.02202
5.92,-0.00859
5.924,-0.00791
5.928,0.00842
5.932,-0.01369
5.936,-0.05676
5.94,-0.0469
5.944,-0.033
5.948,-0.02373
5.952,-0.04476
5.956,-0.01088
5.96,-0.00579
5.964,-0.05695
5.968,-0.00153
5.972,-0.05626
5.976,-0.01405
5.98,-0.01494
5.984,-0.01545
5.988,0.04576
5.992,-0.02167
5.996,-0.00684
6.0,0.01978
