t_seg,ecg_mV
1.048,-0.02269
1.052,0.04725
1.056,0.03849
1.06,-0.03416
1.064,0.00422
1.068,-0.00109
1.072,0.02951
1.076,0.07181
1.08,-0.04086
1.084,-0.01261
1.088,-0.03379
1.092,0.00942
1.096,-0.02235
1.1,-0.07891
1.104,0.03235
1.108,-0.04158
1.112,-0.028
1.116,-0.0191
1.12,-0.01221
1.124,-0.06174
1.128,0.02901
1.132,-0.01006
1.136,0.01241
1.14,0.09128
1.144,0.04465
1.148,0.13648
1.152,0.07281
1.156,0.08486
1.16,0.07739
1.164,-0.02024
1.168,0.11055
1.172,0.07693
1.176,0.07916
1.18,0.08206
1.184,0.11294
1.188,0.15642
1.192,0.10832
1.196,0.1808
1.2,0.19929
1.204,0.22233
1.208,0.18145
1.212,0.12885
1.216,0.23752
1.22,0.23542
1.224,0.23821
1.228,0.20282
1.232,0.24231
1.236,0.24108
1.24,0.19479
1.244,0.2634
1.248,0.21566
1.252,0.21412
1.256,0.11935
1.26,0.20729
1.264,0.13339
1.268,0.16412
1.272,0.13033
1.276,0.11526
1.28,0.11777
1.284,0.14862
1.288,0.12559
1.292,0.09329
1.296,0.10171
1.3,0.04513
1.304,0.07672
1.308,0.00651
1.312,0.05491
1.316,0.06326
1.32,0.04644
1.324,0.04129
1.328,0.01893
1.332,0.07028
1.336,0.00592
1.34,-0.05792
1.344,0.01825
1.348,0.01224
1.352,0.07285
1.356,0.02777
1.36,0.0246
1.364,-0.05694
1.368,0.04018
1.372,0.04266
1.376,0.02813
1.38,0.01104
1.384,0.0411
1.388,-0.0118
1.392,0.00669
1.396,0.01537
1.4,0.03643
1.404,0.0013
1.408,0.00158
1.412,-0.01564
1.416,0.00727
1.42,-0.00406
1.424,-0.0222
1.428,0.0625
1.432,-0.04952
1.436,0.02735
1.44,-0.02159
1.444,0.01608
1.448,0.01922
1.452,0.06242
1.456,-0.02587
1.46,0.04685
1.464,-0.02153
1.468,0.02157
1.472,0.0285
1.476,-0.04395
1.48,0.01226
1.484,0.03527
1.488,0.04964
1.492,0.03915
1.496,0.01481
1.5,-0.00943
1.504,0.03511
1.508,0.12738
1.512,0.0332
1.516,0.03434
1.52,0.0803
1.524,0.05501
1.528,0.08743
1.532,0.11531
1.536,0.0899
1.54,0.10513
1.544,0.14992
1.548,0.0951
1.552,0.08026
1.556,0.1341
1.56,0.06195
1.564,0.02992
1.568,0.11837
1.572,0.06235
1.576,0.00796
1.58,0.03299
1.584,0.06028
1.588,0.04049
1.592,0.08359
1.596,0.05674
1.6,0.02356
1.604,0.0347
1.608,0.02544
1.612,0.01756
1.616,-0.03139
1.62,0.0214
1.624,-0.01423
1.628,0.01124
1.632,0.01278
1.636,0.00597
1.64,0.00036
1.644,-0.05387
1.648,0.03142
1.652,-0.01161
1.656,0.06514
1.66,0.01219
1.664,-0.08179
1.668,-0.09761
1.672,-0.0746
1.676,-0.12031
1.68,-0.06073
1.684,-0.02614
1.688,0.19591
1.692,0.38775
1.696,0.56594
1.7,0.7509
1.704,0.94401
1.708,0.91257
1.712,1.00831
1.716,0.8434
1.72,0.64608
1.724,0.43756
1.728,0.16681
1.732,0.03204
1.736,-0.05826
1.74,-0.18694
1.744,-0.19035
1.748,-0.15188
1.752,-0.05178
1.756,-0.03542
1.76,-0.02544
1.764,-0.02376
1.768,0.03705
1.772,0.03334
1.776,0.0372
1.78,0.07848
1.784,-0.00595
1.788,0.03131
1.792,0.03442
1.796,0.00414
1.8,0.024
1.804,0.00826
1.808,-0.06362
1.812,-0.01148
1.816,-0.04647
1.82,-0.02087
1.824,0.07867
1.828,0.04704
1.832,0.00638
1.836,-0.00433
1.84,0.03035
1.844,-0.03873
1.848,0.03599
1.852,-0.01882
1.856,0.10066
1.86,0.00268
1.864,0.01017
1.868,-0.02556
1.872,0.06696
1.876,-0.00744
1.88,0.03284
1.884,0.06307
1.888,0.03702
1.892,0.04337
1.896,0.06547
1.9,0.10595
1.904,0.0427
1.908,0.08849
1.912,0.102
1.916,0.06007
1.92,0.15228
1.924,0.10303
1.928,0.08235
1.932,0.16335
1.936,0.15501
1.94,0.17407
1.944,0.15592
1.948,0.19704
1.952,0.21138
1.956,0.2415
1.96,0.30185
1.964,0.26182
1.968,0.30948
1.972,0.30672
1.976,0.30106
1.98,0.35511
1.984,0.29977
1.988,0.3103
1.992,0.32817
1.996,0.30644
2.0,0.32674
2.004,0.29092
2.008,0.35445
2.012,0.2842
2.016,0.22005
2.02,0.20573
2.024,0.28046
2.028,0.16246
2.032,0.12664
2.036,0.18963
2.04,0.12021
2.044,0.15649
2.048,0.01903
2.052,0.1594
2.056,0.11546
2.06,0.03254
2.064,-0.00167
2.068,0.02631
2.072,0.09606
2.076,-0.00055
2.08,0.03276
2.084,0.01824
2.088,-0.00833
2.092,0.07125
2.096,0.08012
2.1,0.03989
2.104,0.02077
2.108,-0.00386
2.112,-0.06756
2.116,-0.13373
2.12,-0.00092
2.124,-0.00236
2.128,0.13413
2.132,0.42991
2.136,0.61965
2.14,0.79628
2.144,0.94327
2.148,1.01702
2.152,0.9514
2.156,0.81782
2.16,0.59463
2.164,0.37257
2.168,0.1484
2.172,0.01381
2.176,-0.05059
2.18,-0.11972
2.184,-0.12859
2.188,-0.10174
2.192,-0.05897
2.196,0.06155
2.2,-0.02436
2.204,0.05974
2.208,0.05782
2.212,0.04992
2.216,0.03344
2.22,0.06458
2.224,0.11056
2.228,0.0087
2.232,0.00877
2.236,-0.02339
2.24,0.03138
2.244,0.01003
2.248,-0.0148
2.252,0.0152
2.256,0.0399
2.26,0.01621
2.264,-0.03536
2.268,0.09361
2.272,0.04777
2.276,0.07598
2.28,0.00719
2.284,0.02799
2.288,0.0218
2.292,-0.01906
2.296,0.02472
2.3,0.03967
2.304,-0.03331
2.308,0.08197
2.312,-0.00185
2.316,0.05956
2.32,0.1062
2.324,0.04177
2.328,0.07444
2.332,0.12815
2.336,0.01336
2.34,0.04933
2.344,0.04822
2.348,0.01253
2.352,0.11364
2.356,0.11863
2.36,0.12421
2.364,0.03918
2.368,0.17002
2.372,0.1686
2.376,0.16141
2.38,0.16346
2.384,0.12849
2.388,0.1735
2.392,0.16089
2.396,0.18402
2.4,0.24085
2.404,0.16768
2.408,0.29554
2.412,0.22722
2.416,0.29433
2.42,0.22152
2.424,0.26793
2.428,0.27861
2.432,0.26961
2.436,0.23002
2.44,0.21865
2.444,0.25188
2.448,0.32061
2.452,0.229
2.456,0.1836
2.46,0.17753
2.464,0.17129
2.468,0.16015
2.472,0.13269
2.476,0.13099
2.48,0.20254
2.484,0.14892
2.488,0.02831
2.492,0.10661
2.496,0.13919
2.5,0.04903
2.504,0.02335
2.508,0.05395
2.512,0.09254
2.516,0.0918
2.52,0.00133
2.524,0.0391
2.528,-0.00052
2.532,0.07795
2.536,0.03794
2.54,0.01991
2.544,0.00734
2.548,-0.01745
2.552,0.08783
2.556,-0.00734
2.56,-0.02161
2.564,0.03178
2.568,0.01805
2.572,0.02116
2.576,0.07565
2.58,0.00759
2.584,0.03684
2.588,0.07984
2.592,0.06759
2.596,0.05117
2.6,0.01601
2.604,0.14143
2.608,0.11425
2.612,0.04665
2.616,0.06832
2.62,0.08787
2.624,0.12023
2.628,0.13737
2.632,0.14793
2.636,0.11198
2.64,0.11896
2.644,0.16022
2.648,0.09742
2.652,0.12517
2.656,0.07123
2.66,0.02677
2.664,0.09069
2.668,0.0529
2.672,0.05763
2.676,-0.03303
2.68,0.0979
2.684,0.07784
2.688,0.01568
2.692,0.05024
2.696,0.05703
2.7,0.05828
2.704,0.03546
2.708,0.06347
2.712,0.11635
2.716,-0.03682
2.72,0.05416
2.724,0.0258
2.728,0.0624
2.732,0.07156
2.736,0.01076
2.74,-0.00427
2.744,0.00168
2.748,-0.01992
2.752,-0.08149
2.756,-0.08084
2.76,-0.09727
2.764,-0.05186
2.768,0.05123
2.772,0.19978
2.776,0.3891
2.78,0.60818
2.784,0.87753
2.788,0.95313
2.792,1.06549
2.796,0.94819
2.8,0.82552
2.804,0.58148
2.808,0.41052
2.812,0.18216
2.816,-0.02886
2.82,-0.06107
2.824,-0.13272
2.828,-0.12498
2.832,-0.12958
2.836,-0.11917
2.84,-0.01694
2.844,0.00373
2.848,0.03072
2.852,0.05568
2.856,0.04199
2.86,0.11303
2.864,-0.00051
2.868,0.09174
2.872,0.06632
2.876,0.04567
2.88,0.03127
2.884,0.05412
2.888,0.07816
2.892,0.04674
2.896,-0.03611
2.9,0.08877
2.904,0.0353
2.908,-0.02425
2.912,0.03927
2.916,0.00962
2.92,0.04681
2.924,0.04143
2.928,0.05083
2.932,0.00804
2.936,0.01801
2.94,-0.01304
2.944,-0.00598
2.948,0.06643
2.952,0.03566
2.956,0.01452
2.96,0.06242
2.964,-0.00918
2.968,0.00388
2.972,0.06673
2.976,0.10017
2.98,0.19274
2.984,0.06621
2.988,0.1258
2.992,0.17586
2.996,0.12095
3.0,0.163
3.004,0.21583
3.008,0.233
3.012,0.23149
3.016,0.21684
3.02,0.18111
3.024,0.21421
3.028,0.17235
3.032,0.17412
3.036,0.15935
3.04,0.16404
3.044,0.22122
3.048,0.21792
3.052,0.21307
3.056,0.24964
3.06,0.2119
3.064,0.17625
3.068,0.24388
3.072,0.27845
3.076,0.22007
3.08,0.22857
3.084,0.24176
3.088,0.16806
3.092,0.26836
3.096,0.17595
3.1,0.19164
3.104,0.20156
3.108,0.21029
3.112,0.1319
3.116,0.14006
3.12,0.15908
3.124,0.07902
3.128,0.04115
3.132,0.01185
3.136,0.03772
3.14,0.08253
3.144,0.19786
3.148,0.45697
3.152,0.57795
3.156,0.73971
3.16,0.98783
3.164,1.12679
3.168,1.00498
3.172,0.88539
3.176,0.70062
3.18,0.46185
3.184,0.15231
3.188,-0.00368
3.192,-0.04598
3.196,-0.13283
3.2,-0.12838
3.204,-0.03797
3.208,-0.02396
3.212,-0.02008
3.216,0.0073
3.22,0.03218
3.224,0.0349
3.228,0.0696
3.232,0.06042
3.236,0.01989
3.24,0.05014
3.244,0.09513
3.248,0.06301
3.252,-0.0054
3.256,-0.01503
3.26,0.03886
3.264,0.08166
3.268,0.0691
3.272,0.00342
3.276,0.01192
3.28,-0.02884
3.284,0.01118
3.288,-0.00569
3.292,0.06993
3.296,0.02064
3.3,0.05374
3.304,0.07691
3.308,0.05063
3.312,0.07163
3.316,0.03451
3.32,0.05104
3.324,0.004
3.328,0.01676
3.332,-0.00566
3.336,0.06819
3.34,0.08534
3.344,0.05606
3.348,0.04771
3.352,0.03681
3.356,0.09608
3.36,0.02381
3.364,0.04518
3.368,0.0523
3.372,0.10511
3.376,0.06287
3.38,0.13181
3.384,0.12654
3.388,0.11982
3.392,0.15068
3.396,0.0658
3.4,0.09164
3.404,0.09809
3.408,0.20089
3.412,0.17149
3.416,0.19234
3.42,0.19903
3.424,0.25035
3.428,0.25655
3.432,0.21331
3.436,0.29241
3.44,0.25763
3.444,0.21644
3.448,0.30371
3.452,0.2468
3.456,0.20064
3.46,0.26276
3.464,0.22489
3.468,0.21038
3.472,0.24059
3.476,0.14516
3.48,0.21051
3.484,0.1695
3.488,0.15679
3.492,0.10642
3.496,0.18243
3.5,0.10695
3.504,0.15754
3.508,0.1318
3.512,0.04442
3.516,0.0679
3.52,0.08587
3.524,0.13852
3.528,0.09179
3.532,0.06421
3.536,0.09374
3.54,0.04709
3.544,0.05978
3.548,0.11002
3.552,0.08314
3.556,0.0709
3.56,0.03638
3.564,-0.01458
3.568,-0.02204
3.572,-0.00736
3.576,-0.01428
3.58,0.03726
3.584,0.02793
3.588,0.03521
3.592,0.00852
3.596,-0.00381
3.6,0.00819
3.604,-0.04169
3.608,0.06026
3.612,0.06002
3.616,0.05336
3.62,0.01914
3.624,0.05007
3.628,0.03822
3.632,0.13235
3.636,0.06896
3.64,0.04047
3.644,0.05556
3.648,0.03464
3.652,0.06661
3.656,0.11585
3.66,0.14745
3.664,0.11833
3.668,0.1703
3.672,0.10489
3.676,0.11433
3.68,0.08579
3.684,-0.00559
3.688,0.03351
3.692,0.05135
3.696,0.09679
3.7,0.0671
3.704,0.00551
3.708,0.03562
3.712,0.01332
3.716,-0.00983
3.72,0.02755
3.724,0.05241
3.728,0.05355
3.732,0.01076
3.736,0.0212
3.74,-0.01681
3.744,0.06061
3.748,-0.03921
3.752,0.08118
3.756,0.00066
3.76,0.02134
3.764,-0.00393
3.768,0.01219
3.772,0.01602
3.776,0.05799
3.78,0.00063
3.784,0.00054
3.788,-0.04917
3.792,-0.06369
3.796,-0.09041
3.8,-0.08609
3.804,-0.0032
3.808,0.19204
3.812,0.31864
3.816,0.60768
3.82,0.80987
3.824,0.96775
3.828,1.03146
3.832,0.98584
3.836,0.86993
3.84,0.59573
3.844,0.31191
3.848,0.16908
3.852,0.01871
3.856,-0.09919
3.86,-0.152
3.864,-0.10078
3.868,-0.08518
3.872,-0.15462
3.876,-0.05588
3.88,0.0254
3.884,-0.05029
3.888,0.02929
3.892,0.00758
3.896,-0.00129
3.9,0.04629
3.904,-0.0169
3.908,-0.04097
3.912,0.06358
3.916,0.05301
3.92,-0.0025
3.924,0.00774
3.928,0.04037
3.932,0.01099
3.936,0.08016
3.94,0.11409
3.944,0.0965
3.948,0.07231
3.952,0.11218
3.956,0.1304
3.96,0.14721
3.964,0.17075
3.968,0.12605
3.972,0.09676
3.976,0.04458
3.98,0.12408
3.984,0.08369
3.988,0.11837
3.992,0.00917
3.996,0.03685
4.0,0.07808
4.004,0.11692
4.008,0.01263
4.012,0.03366
4.016,0.00332
4.02,-0.05715
4.024,0.03504
4.028,0.07771
4.032,0.06044
4.036,0.10551
4.04,0.06376
4.044,0.05736
4.048,0.12417
4.052,0.15853
4.056,0.09176
4.06,0.16458
4.064,0.17611
4.068,0.16087
4.072,0.14402
4.076,0.13072
4.08,0.21137
4.084,0.04116
4.088,0.04911
4.092,0.10777
4.096,0.25802
4.1,0.38862
4.104,0.61241
4.108,0.86253
4.112,0.99345
4.116,1.12845
4.12,1.24828
4.124,1.11292
4.128,1.0725
4.132,0.74238
4.136,0.51822
4.14,0.27998
4.144,0.09863
4.148,0.01739
4.152,-0.01398
4.156,-0.02586
4.16,-0.03571
4.164,-0.06404
4.168,0.03715
4.172,0.08646
4.176,0.11517
4.18,0.06734
4.184,0.09769
4.188,0.0377
4.192,0.06611
4.196,-0.01901
4.2,0.01781
4.204,0.05334
4.208,0.04833
4.212,-0.00854
4.216,0.06205
4.22,0.03073
4.224,-0.00754
4.228,-0.03135
4.232,0.07908
4.236,0.01209
4.24,0.04211
4.244,0.0901
4.248,0.03251
4.252,-0.04484
4.256,0.00818
4.26,0.05822
4.264,0.03379
4.268,0.0411
4.272,0.08312
4.276,0.02691
4.28,0.03458
4.284,0.00808
4.288,0.0223
4.292,0.05443
4.296,-0.03975
4.3,0.03681
4.304,0.01779
4.308,0.01622
4.312,0.04497
4.316,0.0357
4.32,0.03771
4.324,0.14895
4.328,0.04724
4.332,0.09508
4.336,0.089
4.34,0.07941
4.344,0.11422
4.348,0.05728
4.352,0.13072
4.356,0.12753
4.36,0.13999
4.364,0.15589
4.368,0.16155
4.372,0.19281
4.376,0.13154
4.38,0.22624
4.384,0.15806
4.388,0.18311
4.392,0.20862
4.396,0.22182
4.4,0.21818
4.404,0.19186
4.408,0.21407
4.412,0.20377
4.416,0.15701
4.42,0.18741
4.424,0.1544
4.428,0.16453
4.432,0.18331
4.436,0.16125
4.44,0.12499
4.444,0.12567
4.448,0.21422
4.452,0.15191
4.456,0.08444
4.46,0.0387
4.464,0.09675
4.468,0.10507
4.472,0.03908
4.476,0.11032
4.48,0.02162
4.484,0.0408
4.488,-0.00216
4.492,0.02948
4.496,-0.02119
4.5,0.01775
4.504,0.04639
4.508,0.00547
4.512,0.02842
4.516,0.00473
4.52,0.08775
4.524,0.04061
4.528,-0.04729
4.532,0.03976
4.536,0.00647
4.54,0.02108
4.544,0.01747
4.548,0.00848
4.552,-0.07162
4.556,-0.01267
4.56,0.02071
4.564,-0.0008
4.568,0.0477
4.572,0.03604
4.576,0.04475
4.58,0.01942
4.584,0.07735
4.588,0.03337
4.592,0.10714
4.596,0.0777
4.6,0.10101
4.604,0.097
4.608,0.14033
4.612,0.06911
4.616,0.02593
4.62,0.05638
4.624,0.07846
4.628,0.0165
4.632,-0.00019
4.636,0.03844
4.64,-0.02592
4.644,0.0833
4.648,0.03136
4.652,-0.02839
4.656,0.0334
4.66,-0.03903
4.664,0.04576
4.668,-0.04415
4.672,-0.03747
4.676,-0.02485
4.68,0.0165
4.684,0.10159
4.688,-0.02477
4.692,0.0115
4.696,0.02222
4.7,-0.02808
4.704,-0.00852
4.708,0.03182
4.712,0.08062
4.716,0.01378
4.72,-0.03525
4.724,0.03776
4.728,-0.03704
4.732,-0.13111
4.736,-0.15953
4.74,-0.03778
4.744,-0.0827
4.748,0.0915
4.752,0.27969
4.756,0.51532
4.76,0.69729
4.764,0.85881
4.768,0.96792
4.772,0.99707
4.776,0.79448
4.78,0.64721
4.784,0.38464
4.788,0.19768
4.792,-0.02309
4.796,-0.12816
4.8,-0.18006
4.804,-0.18057
4.808,-0.15642
4.812,-0.10292
4.816,-0.04027
4.82,-0.04247
4.824,-0.06016
4.828,-0.00652
4.832,0.01463
4.836,-0.05968
4.84,-0.02376
4.844,-0.02435
4.848,-0.03726
4.852,0.01095
4.856,0.00128
4.86,-0.00203
4.864,-0.0249
4.868,0.01116
4.872,0.04454
4.876,-0.03974
4.88,0.01538
4.884,-0.04078
4.888,-0.00033
4.892,-0.04176
4.896,-0.04336
4.9,0.02489
4.904,0.03234
4.908,-0.02584
4.912,0.04014
4.916,-0.04926
4.92,0.003
4.924,-0.08249
4.928,-0.01359
4.932,-0.04631
4.936,0.00864
4.94,-0.00562
4.944,0.01777
4.948,0.02963
4.952,0.01605
4.956,0.00796
4.96,0.00156
4.964,0.00174
4.968,0.02271
4.972,0.02205
4.976,0.01111
4.98,0.02379
4.984,0.02373
4.988,0.0589
4.992,0.13944
4.996,0.09458
5.0,0.11395
5.004,0.14059
5.008,0.07405
5.012,0.14365
5.016,0.17741
5.02,0.14209
5.024,0.1665
5.028,0.14332
5.032,0.15436
5.036,0.19499
5.04,0.26693
5.044,0.16218
5.048,0.19963
5.052,0.20393
5.056,0.16861
5.06,0.18482
5.064,0.22206
5.068,0.18657
5.072,0.17221
5.076,0.17205
5.08,0.18674
5.084,0.15729
5.088,0.12261
5.092,0.13784
5.096,0.11262
5.1,0.17102
5.104,0.11029
5.108,0.05061
5.112,0.06128
5.116,0.09841
5.12,0.05772
5.124,0.05109
5.128,0.00031
5.132,-0.03983
5.136,0.0206
5.14,0.0331
5.144,-0.05036
5.148,-0.07035
5.152,-0.0243
5.156,-0.02429
5.16,0.00393
5.164,-0.03567
5.168,-0.02612
5.172,-0.02321
5.176,-0.02997
5.18,-0.04838
5.184,-0.00288
5.188,-0.01243
5.192,-0.04861
5.196,-0.02684
5.2,-0.03584
5.204,-0.03869
5.208,0.00726
5.212,-0.04158
5.216,-0.01262
5.22,-0.03362
5.224,-0.03328
5.228,-0.05703
5.232,-0.02417
5.236,0.01081
5.24,-0.02301
5.244,-0.00963
5.248,-0.01927
5.252,-0.0543
5.256,0.00287
5.26,-0.01628
5.264,-0.05629
5.268,-0.0205
5.272,-0.02863
5.276,-0.06442
5.28,-0.06402
5.284,0.03882
5.288,0.08398
5.292,-0.00012
5.296,0.05919
5.3,0.08189
5.304,0.04322
5.308,0.05611
5.312,0.06069
5.316,0.06554
5.32,0.08192
5.324,0.12195
5.328,0.02199
5.332,0.07526
5.336,0.04528
5.34,0.05229
5.344,-0.03078
5.348,-0.01843
5.352,-0.00854
5.356,-0.07359
5.36,-0.02265
5.364,0.02377
5.368,0.09027
5.372,-0.06458
5.376,-0.02436
5.38,0.01906
5.384,0.02054
5.388,-0.09644
5.392,-0.04876
5.396,0.02013
5.4,0.0372
5.404,0.00067
5.408,-0.06886
5.412,-0.00885
5.416,0.01311
5.42,0.02761
5.424,0.0083
5.428,-0.03896
5.432,-0.09196
5.436,-0.12552
5.44,-0.11795
5.444,-0.08664
5.448,-0.08781
5.452,-0.10183
5.456,-0.01135
5.46,0.15566
5.464,0.16858
5.468,0.31506
5.472,0.37021
5.476,0.36788
5.48,0.42841
5.484,0.30523
5.488,0.19112
5.492,0.1525
5.496,-0.05552
5.5,-0.14204
5.504,-0.23778
5.508,-0.14124
5.512,-0.08378
5.516,-0.11888
5.52,-0.09312
5.524,-0.04811
5.528,-0.01948
5.532,-0.00934
5.536,-0.01226
5.54,0.00845
5.544,0.01423
5.548,0.04186
5.552,0.09814
5.556,0.09333
5.56,0.03903
5.564,0.07372
5.568,0.00413
5.572,0.07387
5.576,0.02955
5.58,0.06698
5.584,0.02348
5.588,0.02358
5.592,0.06989
5.596,0.01473
5.6,-0.08233
5.604,0.09695
5.608,-0.01767
5.612,-0.06525
5.616,-0.01899
5.62,0.03043
5.624,-0.03661
5.628,-0.06134
5.632,-0.0916
5.636,-0.01369
5.64,-0.00166
5.644,-0.03868
5.648,-0.03432
5.652,-0.01371
5.656,-0.0405
5.66,0.03464
5.664,-0.03429
5.668,-0.01383
5.672,0.07512
5.676,0.04458
5.68,0.05214
5.684,0.06592
5.688,-0.07349
5.692,-0.03848
5.696,0.00411
5.7,0.06827
5.704,0.17944
5.708,0.47077
5.712,0.62028
5.716,0.87417
5.72,1.08449
5.724,1.21144
5.728,1.15462
5.732,0.9883
5.736,0.82281
5.74,0.68022
5.744,0.39326
5.748,0.25154
5.752,0.14329
5.756,-0.01836
5.76,0.0097
5.764,-0.02212
5.768,0.08932
5.772,0.12836
5.776,0.19658
5.78,0.16536
5.784,0.14755
5.788,0.13234
5.792,0.15533
5.796,0.14205
5.8,0.14556
5.804,0.09645
5.808,0.10185
5.812,0.01679
5.816,0.04106
5.82,-0.01267
5.824,0.08946
5.828,-0.03913
5.832,0.07381
5.836,0.06541
5.84,0.00714
5.844,-0.05488
5.848,-0.0137
5.852,-0.03733
5.856,0.01849
5.86,-0.07076
5.864,0.08204
5.868,0.01003
5.872,0.01547
5.876,-0.02594
5.88,-0.01807
5.884,-0.03692
5.888,-0.0492
5.892,-0.03414
5.896,-0.0184
5.9,0.02882
5.904,0.00707
5.908,-0.0136
5.912,-0.01623
5.916,-0.01917
5.92,-0.02602
5.924,0.02866
5.928,0.0488
5.932,0.02984
5.936,0.01476
5.94,-0.01294
5.944,0.00646
5.948,0.11053
5.952,0.03489
5.956,0.09211
5.96,0.05593
5.964,0.13607
5.968,0.1396
5.972,0.07994
5.976,0.19972
5.98,0.17658
5.984,0.15653
5.988,0.14948
5.992,0.13317
5.996,0.22795
6.0,0.14622
6.004,0.20255
6.008,0.2095
6.012,0.1986
6.016,0.15976
6.02,0.21048
6.024,0.18611
