t_seg,ecg_mV
1.644,-0.01952
1.648,-0.01617
1.652,-0.02235
1.656,-0.02174
1.66,-0.04522
1.664,-0.02907
1.668,-0.03334
1.672,-0.03079
1.676,-0.00982
1.68,-0.03069
1.684,-0.05371
1.688,-0.04709
1.692,-0.03696
1.696,-0.04962
1.7,-0.01987
1.704,-0.0189
1.708,0.00375
1.712,-0.02232
1.716,-0.01606
1.72,-0.0117
1.724,-0.01844
1.728,-0.02242
1.732,0.00536
1.736,-0.01666
1.74,-0.02282
1.744,-0.02435
1.748,-0.03353
1.752,-0.01402
1.756,-0.03395
1.76,-0.00971
1.764,-0.01699
1.768,-0.06242
1.772,-0.03288
1.776,-0.0154
1.78,-0.00792
1.784,-0.01056
1.788,-0.01926
1.792,0.01702
1.796,-0.0124
1.8,-0.02336
1.804,-0.03297
1.808,-0.02673
1.812,0.01321
1.816,-0.0045
1.82,-0.00424
1.824,-0.00349
1.828,-0.01912
1.832,-0.02418
1.836,-0.01767
1.84,-0.02036
1.844,-0.02531
1.848,-0.01061
1.852,-0.01025
1.856,-0.03219
1.86,-0.00259
1.864,-0.00636
1.868,-0.02223
1.872,-0.02407
1.876,-0.03251
1.88,-0.01535
1.884,-0.03362
1.888,-0.02511
1.892,-0.00541
1.896,-0.01935
1.9,-0.01984
1.904,-0.02104
1.908,-0.01699
1.912,-0.00679
1.916,-0.02952
1.92,-0.03475
1.924,-0.03115
1.928,-0.01218
1.932,0.00397
1.936,-0.01087
1.94,-0.02124
1.944,-0.01123
1.948,-0.00928
1.952,-0.00524
1.956,-0.04082
1.96,-0.02807
1.964,-0.01323
1.968,-0.00731
1.972,-0.02033
1.976,-0.03444
1.98,-0.03
1.984,-0.01032
1.988,-0.00706
1.992,-0.00594
1.996,-0.02848
2.0,-0.02075
2.004,-0.01688
2.008,-0.02717
2.012,-0.02869
2.016,-0.02634
2.02,0.01461
2.024,-0.02227
2.028,-0.03177
2.032,-0.01589
2.036,-0.00273
2.04,0.01698
2.044,-0.00195
2.048,-0.0276
2.052,-0.00913
2.056,-0.04014
2.06,-0.00947
2.064,-0.01497
2.068,0.00851
2.072,-0.03277
2.076,-0.03461
2.08,0.00827
2.084,-0.00374
2.088,0.01295
2.092,-0.00701
2.096,0.03278
2.1,0.04609
2.104,0.09059
2.108,0.06499
2.112,0.08121
2.116,0.09915
2.12,0.09386
2.124,0.08938
2.128,0.0774
2.132,0.08274
2.136,0.07064
2.14,0.05511
2.144,0.04915
2.148,0.02286
2.152,0.01678
2.156,0.02275
2.16,0.03949
2.164,-0.02037
2.168,-0.004
2.172,0.01784
2.176,-0.00576
2.18,-0.02158
2.184,-0.01675
2.188,0.02169
2.192,-0.00672
2.196,0.00569
2.2,0.00854
2.204,-0.03198
2.208,-0.02151
2.212,-0.00598
2.216,0.00867
2.22,0.00844
2.224,-0.02979
2.228,-0.02076
2.232,-0.01405
2.236,-0.01698
2.24,-0.07463
2.244,-0.10719
2.248,-0.15206
2.252,-0.14241
2.256,-0.05543
2.26,0.05538
2.264,0.25954
2.268,0.48691
2.272,0.67541
2.276,0.84808
2.28,0.96579
2.284,0.99332
2.288,0.85372
2.292,0.66629
2.296,0.44298
2.3,0.22555
2.304,0.06173
2.308,-0.08647
2.312,-0.16858
2.316,-0.15968
2.32,-0.14896
2.324,-0.11568
2.328,-0.04678
2.332,-0.03521
2.336,0.021
2.34,0.00535
2.344,-0.01585
2.348,-0.00347
2.352,0.00736
2.356,-0.00462
2.36,0.01934
2.364,-0.02669
2.368,-0.01518
2.372,-0.02116
2.376,-0.03103
2.38,-0.02299
2.384,-0.01006
2.388,-0.00625
2.392,-0.02024
2.396,0.00764
2.4,-0.01906
2.404,-0.03371
2.408,-0.00677
2.412,-0.00335
2.416,-0.01237
2.42,0.0047
2.424,0.01097
2.428,-0.01332
2.432,-0.00233
2.436,0.0039
2.44,-0.00452
2.444,-0.01168
2.448,0.01976
2.452,0.03748
2.456,0.03711
2.46,0.03134
2.464,0.02939
2.468,-0.00451
2.472,0.04271
2.476,0.02147
2.48,0.03377
2.484,0.03544
2.488,0.08597
2.492,0.07268
2.496,0.06041
2.5,0.10418
2.504,0.12111
2.508,0.13709
2.512,0.12152
2.516,0.13882
2.52,0.15051
2.524,0.15161
2.528,0.17581
2.532,0.18337
2.536,0.18077
2.54,0.23584
2.544,0.20835
2.548,0.19916
2.552,0.23852
2.556,0.19223
2.56,0.20531
2.564,0.2102
2.568,0.21537
2.572,0.23079
2.576,0.20968
2.58,0.19964
2.584,0.19512
2.588,0.18692
2.592,0.20605
2.596,0.15048
2.6,0.13565
2.604,0.16366
2.608,0.13804
2.612,0.11375
2.616,0.10519
2.62,0.13151
2.624,0.09375
2.628,0.09265
2.632,0.07529
2.636,0.02478
2.64,0.04126
2.644,0.04032
2.648,0.06744
2.652,0.01586
2.656,0.01659
2.66,0.00607
2.664,0.04279
2.668,0.00729
2.672,0.02757
2.676,-0.00045
2.68,0.00637
2.684,0.00988
2.688,-0.00026
2.692,0.01351
2.696,0.00876
2.7,-0.01069
2.704,0.01104
2.708,0.00185
2.712,0.02317
2.716,-0.00428
2.72,0.0247
2.724,-0.00273
2.728,0.00532
2.732,-0.0042
2.736,0.02522
2.74,0.01274
2.744,-0.01252
2.748,0.00603
2.752,-0.00319
2.756,0.0374
2.76,-0.01924
2.764,-0.00435
2.768,-0.00501
2.772,0.01274
2.776,-0.01991
2.78,-0.01601
2.784,0.01181
2.788,0.01715
2.792,0.00366
2.796,-0.01102
2.8,0.00258
2.804,0.02159
2.808,-0.00652
2.812,-0.01711
2.816,0.00053
2.82,0.00629
2.824,0.01353
2.828,0.02648
2.832,0.02823
2.836,0.02987
2.84,0.00422
2.844,0.01075
2.848,0.03327
2.852,0.02542
2.856,-0.01396
2.86,0.02056
2.864,-0.00653
2.868,0.01683
2.872,0.01749
2.876,0.01684
2.88,0.01218
2.884,0.02069
2.888,0.02768
2.892,0.00668
2.896,0.01407
2.9,0.00498
2.904,-0.01018
2.908,0.03636
2.912,0.00359
2.916,0.02619
2.92,0.00615
2.924,-0.00933
2.928,0.01059
2.932,-0.0022
2.936,-0.00575
2.94,-0.01308
2.944,-0.00196
2.948,0.02593
2.952,0.03041
2.956,0.00471
2.96,0.04435
2.964,0.02424
2.968,0.01626
2.972,-0.00164
2.976,0.02579
2.98,0.00103
2.984,0.00574
2.988,0.02477
2.992,-0.00035
2.996,0.02317
3.0,0.00474
3.004,-0.003
3.008,0.00639
3.012,-0.0038
3.016,0.01499
3.02,0.02179
3.024,0.01707
3.028,0.0192
3.032,0.00978
3.036,0.00699
3.04,0.01092
3.044,0.01563
3.048,-0.0122
3.052,0.02954
3.056,0.03351
3.06,0.03024
3.064,0.01601
3.068,0.00106
3.072,0.02656
3.076,0.00043
3.08,0.01752
3.084,0.03274
3.088,-0.01415
3.092,0.00317
3.096,0.00431
3.1,0.02405
3.104,-0.0218
3.108,-0.00782
3.112,-0.02097
3.116,0.01144
3.12,0.04152
3.124,0.01085
3.128,0.04493
3.132,0.04236
3.136,0.0351
3.14,0.08606
3.144,0.06125
3.148,0.08991
3.152,0.07192
3.156,0.11475
3.16,0.1166
3.164,0.10126
3.168,0.1227
3.172,0.09986
3.176,0.08691
3.18,0.10518
3.184,0.07847
3.188,0.0624
3.192,0.06267
3.196,0.04589
3.2,0.0257
3.204,0.05504
3.208,0.05215
3.212,0.023
3.216,0.04471
3.22,0.0245
3.224,0.00503
3.228,0.01267
3.232,0.01618
3.236,-0.00821
3.24,0.03844
3.244,-0.00562
3.248,0.02582
3.252,0.02347
3.256,0.02282
3.26,0.02329
3.264,0.02423
3.268,0.04062
3.272,0.02491
3.276,0.01161
3.28,0.00802
3.284,-0.02515
3.288,-0.05885
3.292,-0.08889
3.296,-0.06977
3.3,0.00442
3.304,0.11793
3.308,0.36207
3.312,0.55574
3.316,0.74882
3.32,0.91542
3.324,1.00059
3.328,0.98321
3.332,0.89821
3.336,0.63601
3.34,0.41178
3.344,0.20934
3.348,-0.01032
3.352,-0.08106
3.356,-0.13789
3.36,-0.1496
3.364,-0.10256
3.368,-0.0705
3.372,-0.02371
3.376,0.00046
3.38,0.00326
3.384,0.02025
3.388,0.02902
3.392,0.01879
3.396,0.05285
3.4,0.01006
3.404,0.03444
3.408,0.02674
3.412,0.01648
3.416,0.02165
3.42,0.01126
3.424,0.01779
3.428,0.00459
3.432,0.02127
3.436,0.03505
3.44,0.01955
3.444,0.01089
3.448,0.00706
3.452,0.05376
3.456,0.01221
3.46,0.03913
3.464,0.01998
3.468,0.02779
3.472,0.01055
3.476,0.02793
3.48,0.03402
3.484,0.03367
3.488,0.03986
3.492,0.03524
3.496,0.01362
3.5,0.04881
3.504,0.05721
3.508,0.02211
3.512,0.02522
3.516,0.05675
3.52,0.05106
3.524,0.07436
3.528,0.056
3.532,0.10418
3.536,0.1032
3.54,0.10006
3.544,0.11338
3.548,0.12765
3.552,0.12494
3.556,0.14746
3.56,0.16135
3.564,0.15672
3.568,0.15971
3.572,0.16385
3.576,0.20759
3.58,0.23862
3.584,0.21548
3.588,0.22026
3.592,0.21481
3.596,0.24727
3.6,0.2418
3.604,0.23657
3.608,0.24953
3.612,0.229
3.616,0.23975
3.62,0.24123
3.624,0.21265
3.628,0.1856
3.632,0.22063
3.636,0.17408
3.64,0.20615
3.644,0.18366
3.648,0.14651
3.652,0.1262
3.656,0.12329
3.66,0.13734
3.664,0.11436
3.668,0.10329
3.672,0.09973
3.676,0.07068
3.68,0.06668
3.684,0.08868
3.688,0.07194
3.692,0.08493
3.696,0.04353
3.7,0.04172
3.704,0.0564
3.708,0.04211
3.712,0.03022
3.716,0.05298
3.72,0.03317
3.724,0.06334
3.728,0.01832
3.732,0.05005
3.736,0.02024
3.74,0.0104
3.744,-0.00184
3.748,0.04032
3.752,0.01154
3.756,0.03648
3.76,0.01498
3.764,0.0386
3.768,0.03777
3.772,0.01086
3.776,0.03041
3.78,0.03685
3.784,0.0132
3.788,0.04304
3.792,-0.00704
3.796,0.02251
3.8,0.0429
3.804,0.01257
3.808,0.01319
3.812,0.0377
3.816,0.04467
3.82,0.02019
3.824,0.00958
3.828,0.03898
3.832,0.06149
3.836,0.02386
3.84,0.01896
3.844,0.02437
3.848,0.04084
3.852,0.03162
3.856,0.01817
3.86,0.01596
3.864,0.061
3.868,0.05382
3.872,0.00967
3.876,0.02108
3.88,0.04846
3.884,0.02681
3.888,0.04187
3.892,0.06957
3.896,0.01613
3.9,0.01841
3.904,0.02895
3.908,0.04007
3.912,-0.00731
3.916,0.04277
3.92,0.03652
3.924,0.03438
3.928,-0.002
3.932,0.03313
3.936,0.03242
3.94,0.02648
3.944,0.01598
3.948,0.03546
3.952,0.02532
3.956,0.01844
3.96,0.028
3.964,0.01402
3.968,0.01215
3.972,0.02858
3.976,0.06169
3.98,0.03713
3.984,0.01864
3.988,0.0297
3.992,0.04296
3.996,0.02731
4.0,0.04887
4.004,0.00604
4.008,0.0288
4.012,0.03828
4.016,0.02448
4.02,0.02291
4.024,0.04011
4.028,0.02275
4.032,0.02927
4.036,0.01588
4.04,0.02092
4.044,0.02482
4.048,0.03714
4.052,0.02272
4.056,0.03534
4.06,0.03633
4.064,0.03078
4.068,0.01955
4.072,0.00947
4.076,0.03045
4.08,0.03444
4.084,0.02511
4.088,0.03378
4.092,0.04425
4.096,0.05434
4.1,0.05764
4.104,0.05507
4.108,0.05184
4.112,0.06704
4.116,0.0649
4.12,0.08651
4.124,0.09742
4.128,0.11797
4.132,0.12252
4.136,0.13693
4.14,0.13051
4.144,0.14214
4.148,0.13491
4.152,0.10706
4.156,0.1125
4.16,0.10907
4.164,0.07548
4.168,0.05452
4.172,0.05255
4.176,0.07089
4.18,0.05381
4.184,0.01884
4.188,0.03709
4.192,0.04059
4.196,0.02784
4.2,0.02877
4.204,0.03047
4.208,0.01007
4.212,0.00489
4.216,0.03162
4.22,-0.00664
4.224,0.01452
4.228,0.04907
4.232,0.02189
4.236,0.02336
4.24,0.02465
4.244,0.0093
4.248,0.00444
4.252,0.00503
4.256,-0.03078
4.26,-0.0343
4.264,-0.09482
4.268,-0.07784
4.272,-0.00284
4.276,0.09937
4.28,0.30669
4.284,0.51195
4.288,0.74617
4.292,0.91269
4.296,1.01684
4.3,0.99449
4.304,0.91992
4.308,0.74799
4.312,0.50626
4.316,0.27127
4.32,0.07016
4.324,-0.04826
4.328,-0.09941
4.332,-0.16107
4.336,-0.10607
4.34,-0.04938
4.344,0.00803
4.348,0.02927
4.352,0.02591
4.356,0.02191
4.36,0.03637
4.364,0.00716
4.368,0.01206
4.372,-0.00542
4.376,0.03108
4.38,0.03652
4.384,0.05138
4.388,0.04948
4.392,0.03734
4.396,0.03629
4.4,0.0199
4.404,0.01474
4.408,0.03961
4.412,0.05748
4.416,0.03511
4.42,0.02145
4.424,0.02069
4.428,0.03226
4.432,0.03203
4.436,0.01
4.44,0.03925
4.444,0.04628
4.448,0.0499
4.452,0.03121
4.456,0.0342
4.46,0.04056
4.464,0.03933
4.468,0.04689
4.472,0.01872
4.476,0.02791
4.48,0.09274
4.484,0.05153
4.488,0.06977
4.492,0.04946
4.496,0.08422
4.5,0.05663
4.504,0.06787
4.508,0.11802
4.512,0.0797
4.516,0.12039
4.52,0.12794
4.524,0.12538
4.528,0.16415
4.532,0.14847
4.536,0.13761
4.54,0.17646
4.544,0.19494
4.548,0.21891
4.552,0.22026
4.556,0.21763
4.56,0.18876
4.564,0.23118
4.568,0.25464
4.572,0.24122
4.576,0.2591
4.58,0.24076
4.584,0.24394
4.588,0.25571
4.592,0.24109
4.596,0.20593
4.6,0.20173
4.604,0.21027
4.608,0.18255
4.612,0.19501
4.616,0.208
4.62,0.17513
4.624,0.16181
4.628,0.13607
4.632,0.13406
4.636,0.12353
4.64,0.11019
4.644,0.08641
4.648,0.09588
4.652,0.06294
4.656,0.05888
4.66,0.06574
4.664,0.09011
4.668,0.05121
4.672,0.05078
4.676,0.03284
4.68,0.05666
4.684,0.0525
4.688,0.04537
4.692,0.04153
4.696,0.01754
4.7,0.01671
4.704,0.03512
4.708,0.055
4.712,0.04337
4.716,0.04378
4.72,0.01541
4.724,0.01246
4.728,0.02308
4.732,0.02106
4.736,0.02294
4.74,0.05804
4.744,0.02799
4.748,0.02792
4.752,0.03436
4.756,0.01495
4.76,0.02833
4.764,0.01415
4.768,0.01515
4.772,0.02168
4.776,0.01213
4.78,0.02482
4.784,0.03399
4.788,0.0277
4.792,0.03386
4.796,0.0431
4.8,0.04247
4.804,0.00916
4.808,0.00465
4.812,0.00672
4.816,0.02802
4.82,0.03305
4.824,0.00196
4.828,0.01574
4.832,0.03216
4.836,0.00973
4.84,0.02399
4.844,-0.00174
4.848,0.02182
4.852,0.00849
4.856,0.0223
4.86,0.03524
4.864,0.03086
4.868,0.04506
4.872,0.01814
4.876,0.04103
4.88,0.0071
4.884,0.02034
4.888,0.00836
4.892,0.01827
4.896,0.01261
4.9,0.03335
4.904,0.02921
4.908,0.02112
4.912,0.00464
4.916,0.03639
4.92,0.0307
4.924,0.00539
4.928,0.02358
4.932,0.01306
4.936,0.02837
4.94,0.01632
4.944,0.00821
4.948,0.00827
4.952,0.05221
4.956,-0.00206
4.96,0.01434
4.964,0.01129
4.968,0.01474
4.972,0.00656
4.976,0.03629
4.98,0.02801
4.984,0.03162
4.988,0.02092
4.992,0.01535
4.996,0.01264
5.0,0.04494
5.004,0.04707
5.008,0.01513
5.012,0.01942
5.016,0.01507
5.02,0.03441
5.024,0.02633
5.028,0.02803
5.032,0.04384
5.036,0.02605
5.04,-0.02149
5.044,0.03983
5.048,0.00717
5.052,0.00978
5.056,0.04884
5.06,0.03466
5.064,0.02341
5.068,-0.02087
5.072,0.01827
5.076,0.02166
5.08,0.01768
5.084,0.02945
5.088,0.0131
5.092,0.01833
5.096,0.00874
5.1,0.03662
5.104,0.04885
5.108,-0.00492
5.112,0.03714
5.116,0.02877
5.12,0.01142
5.124,-0.00435
5.128,0.03628
5.132,0.05599
5.136,0.0562
5.14,0.01318
5.144,0.01644
5.148,0.03382
5.152,0.03357
5.156,-0.0013
5.16,0.02485
5.164,0.00945
5.168,-0.00731
5.172,0.015
5.176,0.04344
5.18,0.02923
5.184,0.00219
5.188,0.01269
5.192,0.01289
5.196,0.03102
5.2,0.02113
5.204,0.01441
5.208,0.05428
5.212,0.06893
5.216,0.07145
5.22,0.05673
5.224,0.06711
5.228,0.10888
5.232,0.11192
5.236,0.09736
5.24,0.10795
5.244,0.13961
5.248,0.12695
5.252,0.10772
5.256,0.07892
5.26,0.07002
5.264,0.06154
5.268,0.06115
5.272,0.05241
5.276,0.02651
5.28,0.02613
5.284,0.037
5.288,0.03217
5.292,0.02874
5.296,-0.00441
5.3,0.03934
5.304,0.00081
5.308,0.01799
5.312,0.02308
5.316,0.00268
5.32,0.01461
5.324,0.01278
5.328,0.01329
5.332,0.01746
5.336,0.01913
5.34,0.00899
5.344,0.0051
5.348,0.01197
5.352,-0.00473
5.356,-0.01007
5.36,-0.0163
5.364,-0.07413
5.368,-0.09328
5.372,-0.1027
5.376,-0.00764
5.38,0.0947
5.384,0.29437
5.388,0.46051
5.392,0.70465
5.396,0.89247
5.4,1.00859
5.404,1.003
5.408,0.92366
5.412,0.7215
5.416,0.45985
5.42,0.28645
5.424,0.09242
5.428,-0.08515
5.432,-0.14839
5.436,-0.17423
5.44,-0.15061
5.444,-0.09303
5.448,-0.05248
5.452,-0.00466
5.456,0.00687
5.46,0.01178
5.464,0.00092
5.468,0.03664
5.472,0.00345
5.476,0.03194
5.48,0.01692
5.484,0.02209
5.488,0.02515
5.492,0.01257
5.496,0.00591
5.5,-0.00975
5.504,-0.00526
5.508,-0.01491
5.512,0.03052
5.516,-0.00204
5.52,0.01968
5.524,0.01396
5.528,0.00859
5.532,0.0327
5.536,0.04482
5.54,-0.00044
5.544,0.0097
5.548,-0.00191
5.552,0.01611
5.556,0.01483
5.56,0.00302
5.564,0.04847
5.568,0.02143
5.572,0.025
5.576,0.0055
5.58,0.03629
5.584,0.03207
5.588,0.03094
5.592,0.0251
5.596,0.03157
5.6,0.05192
5.604,0.04747
5.608,0.06728
5.612,0.08154
5.616,0.09358
5.62,0.09052
5.624,0.10077
5.628,0.10623
5.632,0.12202
5.636,0.14921
5.64,0.16552
5.644,0.14396
5.648,0.17124
5.652,0.16708
5.656,0.1982
5.66,0.20239
5.664,0.21594
5.668,0.21358
5.672,0.2269
5.676,0.18982
5.68,0.19971
5.684,0.21726
5.688,0.21517
5.692,0.22784
5.696,0.21216
5.7,0.18888
5.704,0.19696
5.708,0.18958
5.712,0.18421
5.716,0.19021
5.72,0.15502
5.724,0.17879
5.728,0.14732
5.732,0.13688
5.736,0.10745
5.74,0.1074
5.744,0.07917
5.748,0.06589
5.752,0.06962
5.756,0.04004
5.76,0.03839
5.764,0.04284
5.768,0.03758
5.772,0.03226
5.776,0.0396
5.78,0.04038
5.784,0.02582
5.788,0.01766
5.792,0.03602
5.796,0.02821
5.8,0.03425
5.804,0.00785
5.808,0.021
5.812,0.02455
5.816,0.01866
5.82,0.02131
5.824,-0.00433
5.828,0.03703
5.832,-0.01889
5.836,-0.00245
5.84,0.01645
5.844,-0.01516
5.848,0.00188
5.852,-0.02831
5.856,-0.01063
5.86,-0.00375
5.864,0.02293
5.868,-0.01119
5.872,0.00199
5.876,0.00134
5.88,-0.00418
5.884,0.00676
5.888,-0.00989
5.892,-0.00405
5.896,-0.00761
5.9,0.01322
5.904,0.00242
5.908,0.00032
5.912,-0.00569
5.916,0.00862
5.92,0.00677
5.924,-0.00027
5.928,-0.01426
5.932,-0.01172
5.936,-0.00692
5.94,0.01064
5.944,-0.01408
5.948,-0.00751
5.952,-0.01135
