t_seg,ecg_mV
0.896,0.09742
0.9,0.09939
0.904,0.14921
0.908,0.13119
0.912,0.13772
0.916,0.14767
0.92,0.10981
0.924,0.14989
0.928,0.07816
0.932,0.09754
0.936,0.08249
0.94,0.06424
0.944,0.05429
0.948,0.05713
0.952,0.05283
0.956,0.02262
0.96,0.0097
0.964,0.03449
0.968,0.00489
0.972,0.04074
0.976,0.03789
0.98,0.06989
0.984,0.04823
0.988,0.04978
0.992,0.0583
0.996,0.02619
1.0,0.02209
1.004,0.03162
1.008,0.0159
1.012,0.07472
1.016,0.0378
1.02,0.01343
1.024,0.04829
1.028,-0.01025
1.032,-0.01425
1.036,-0.04316
1.04,-0.10485
1.044,-0.09484
1.048,0.00386
1.052,0.15389
1.056,0.33527
1.06,0.56071
1.064,0.71644
1.068,0.91108
1.072,1.05994
1.076,0.99954
1.08,0.89572
1.084,0.69211
1.088,0.47345
1.092,0.24284
1.096,0.03385
1.1,-0.08322
1.104,-0.13775
1.108,-0.14463
1.112,-0.0815
1.116,-0.07073
1.12,-0.03346
1.124,0.01486
1.128,0.02117
1.132,0.00574
1.136,0.0302
1.14,0.05072
1.144,0.04984
1.148,-0.00993
1.152,0.02404
1.156,0.00619
1.16,0.03051
1.164,0.03753
1.168,0.01161
1.172,0.04146
1.176,0.00175
1.18,-0.00342
1.184,0.03046
1.188,0.04678
1.192,0.04406
1.196,0.02636
1.2,0.04626
1.204,0.04586
1.208,0.01685
1.212,0.03189
1.216,0.05532
1.22,0.03345
1.224,0.01062
1.228,0.03686
1.232,0.0485
1.236,0.07104
1.24,0.05309
1.244,0.04827
1.248,0.02106
1.252,0.02565
1.256,0.05094
1.26,0.07422
1.264,0.05701
1.268,0.06693
1.272,0.06931
1.276,0.0713
1.28,0.06629
1.284,0.09486
1.288,0.13419
1.292,0.092
1.296,0.13284
1.3,0.16304
1.304,0.15273
1.308,0.14213
1.312,0.17911
1.316,0.16392
1.32,0.19036
1.324,0.2148
1.328,0.17895
1.332,0.21041
1.336,0.25491
1.34,0.23985
1.344,0.24084
1.348,0.24216
1.352,0.24666
1.356,0.25615
1.36,0.26023
1.364,0.24262
1.368,0.27083
1.372,0.21062
1.376,0.24967
1.38,0.246
1.384,0.21558
1.388,0.20081
1.392,0.16689
1.396,0.20626
1.4,0.1702
1.404,0.1648
1.408,0.12564
1.412,0.11404
1.416,0.1259
1.42,0.12006
1.424,0.08682
1.428,0.10141
1.432,0.07511
1.436,0.06343
1.44,0.05501
1.444,0.06549
1.448,0.05525
1.452,0.0545
1.456,0.03934
1.46,0.02436
1.464,0.04358
1.468,0.03615
1.472,0.02689
1.476,0.05378
1.48,0.01819
1.484,0.04172
1.488,0.0064
1.492,0.03146
1.496,0.02959
1.5,0.02251
1.504,0.03642
1.508,0.01738
1.512,0.02591
1.516,0.0369
1.52,0.00741
1.524,0.02096
1.528,0.03804
1.532,-0.01181
1.536,0.01507
1.54,0.02425
1.544,0.01477
1.548,0.01666
1.552,0.00571
1.556,0.03643
1.56,0.02466
1.564,0.02577
1.568,0.01954
1.572,0.03659
1.576,0.01483
1.58,0.01332
1.584,0.02212
1.588,0.04185
1.592,0.03331
1.596,0.03302
1.6,0.03127
1.604,0.03472
1.608,0.00332
1.612,0.02556
1.616,-0.00159
1.62,0.02764
1.624,0.02194
1.628,0.01539
1.632,0.05457
1.636,0.00324
1.64,0.00897
1.644,0.01931
1.648,0.02505
1.652,0.02009
1.656,0.03154
1.66,0.05144
1.664,0.03237
1.668,0.03563
1.672,0.0484
1.676,0.07779
1.68,0.05925
1.684,0.0569
1.688,0.07707
1.692,0.10527
1.696,0.12477
1.7,0.134
1.704,0.14667
1.708,0.14807
1.712,0.13774
1.716,0.10617
1.72,0.12071
1.724,0.0883
1.728,0.07434
1.732,0.05913
1.736,0.0521
1.74,0.02803
1.744,0.04216
1.748,0.03018
1.752,0.02346
1.756,0.00397
1.76,0.02093
1.764,0.01059
1.768,0.03412
1.772,0.01901
1.776,0.02078
1.78,0.02676
1.784,0.00635
1.788,0.03641
1.792,0.04264
1.796,0.03028
1.8,0.01712
1.804,0.03361
1.808,0.02218
1.812,0.01737
1.816,0.02189
1.82,0.01796
1.824,-0.0023
1.828,-0.04474
1.832,-0.04913
1.836,-0.08291
1.84,-0.02848
1.844,0.08882
1.848,0.20468
1.852,0.42692
1.856,0.65238
1.86,0.82255
1.864,0.96674
1.868,1.01788
1.872,0.94054
1.876,0.76602
1.88,0.55846
1.884,0.31953
1.888,0.09413
1.892,-0.02437
1.896,-0.11293
1.9,-0.13545
1.904,-0.13445
1.908,-0.09846
1.912,-0.05172
1.916,-0.00352
1.92,-0.01812
1.924,-0.00243
1.928,0.04736
1.932,0.02314
1.936,0.03229
1.94,0.01988
1.944,0.02656
1.948,0.00917
1.952,0.04936
1.956,0.01689
1.96,0.01301
1.964,0.02275
1.968,0.01752
1.972,0.00985
1.976,0.02852
1.98,0.01602
1.984,0.01766
1.988,0.02467
1.992,0.01285
1.996,0.0412
2.0,0.032
2.004,-0.01372
2.008,0.04608
2.012,0.00177
2.016,0.01173
2.02,0.02677
2.024,0.0192
2.028,0.03969
2.032,0.00448
2.036,0.02252
2.04,0.02693
2.044,0.06205
2.048,0.0287
2.052,0.05458
2.056,0.0354
2.06,0.04026
2.064,0.04354
2.068,0.05751
2.072,0.06273
2.076,0.07615
2.08,0.07519
2.084,0.09656
2.088,0.11706
2.092,0.13458
2.096,0.13783
2.1,0.14314
2.104,0.17562
2.108,0.17571
2.112,0.18266
2.116,0.20794
2.12,0.20511
2.124,0.23303
2.128,0.17578
2.132,0.23668
2.136,0.23276
2.14,0.24267
2.144,0.21915
2.148,0.24823
2.152,0.25772
2.156,0.24448
2.16,0.22231
2.164,0.24582
2.168,0.22985
2.172,0.19926
2.176,0.19165
2.18,0.19268
2.184,0.17918
2.188,0.1757
2.192,0.14879
2.196,0.15644
2.2,0.12773
2.204,0.10997
2.208,0.11327
2.212,0.08307
2.216,0.0745
2.22,0.07497
2.224,0.08766
2.228,0.03637
2.232,0.06867
2.236,0.04829
2.24,0.04898
2.244,0.0376
2.248,0.02907
2.252,0.06343
2.256,0.03766
2.26,0.00152
2.264,0.02392
2.268,0.05573
2.272,-0.00216
2.276,0.02581
2.28,0.00786
2.284,-0.00811
2.288,0.01277
2.292,0.00533
2.296,0.03763
2.3,0.00119
2.304,0.00258
2.308,-0.00717
2.312,0.03893
2.316,0.03039
2.32,0.02598
2.324,0.02912
2.328,0.01014
2.332,0.01165
2.336,0.01148
2.34,0.00678
2.344,0.00881
2.348,0.00098
2.352,0.00264
2.356,0.02053
2.36,0.01756
2.364,0.00857
2.368,-0.02447
2.372,0.01942
2.376,0.00404
2.38,0.03894
2.384,-0.01252
2.388,0.0167
2.392,0.004
2.396,0.02142
2.4,0.01654
2.404,-0.01222
2.408,0.02145
2.412,0.0124
2.416,0.00368
2.42,0.00343
2.424,0.00683
2.428,0.03012
2.432,0.02008
2.436,0.04242
2.44,0.00595
2.444,-0.00085
2.448,0.02496
2.452,0.00939
2.456,-0.00071
2.46,0.02204
2.464,0.01888
2.468,-0.00756
2.472,-0.02678
2.476,-0.00767
2.48,0.00074
2.484,0.02615
2.488,0.00304
2.492,0.02036
2.496,0.01774
2.5,-0.00298
2.504,0.04562
2.508,-0.04043
2.512,0.02309
2.516,0.01228
2.52,0.00114
2.524,0.01448
2.528,0.00262
2.532,0.02287
2.536,0.03028
2.54,0.02599
2.544,0.02013
2.548,0.01801
2.552,0.04516
2.556,0.06586
2.56,0.05285
2.564,0.06322
2.568,0.11867
2.572,0.10018
2.576,0.11115
2.58,0.08795
2.584,0.104
2.588,0.12103
2.592,0.12756
2.596,0.08762
2.6,0.07011
2.604,0.09446
2.608,0.09558
2.612,0.04727
2.616,0.04803
2.62,0.00719
2.624,0.00811
2.628,0.00078
2.632,0.01414
2.636,0.02812
2.64,0.00879
2.644,-0.00655
2.648,0.02257
2.652,-0.01509
2.656,0.01075
2.66,0.00537
2.664,0.03035
2.668,0.01635
2.672,-0.00908
2.676,0.01361
2.68,-0.01032
2.684,-0.00544
2.688,0.0066
2.692,-0.00516
2.696,0.0102
2.7,-0.01061
2.704,-0.03638
2.708,-0.08539
2.712,-0.09494
2.716,-0.12351
2.72,-0.07532
2.724,0.02313
2.728,0.17257
2.732,0.42915
2.736,0.62134
2.74,0.7953
2.744,0.9615
2.748,1.00188
2.752,0.93919
2.756,0.76643
2.76,0.54214
2.764,0.29435
2.768,0.11557
2.772,-0.05513
2.776,-0.12658
2.78,-0.16589
2.784,-0.16307
2.788,-0.11756
2.792,-0.09338
2.796,-0.03671
2.8,-0.00385
2.804,-0.01719
2.808,-0.0231
2.812,0.00239
2.816,-0.04615
2.82,-0.03353
2.824,-0.02925
2.828,-0.00016
2.832,-0.00933
2.836,0.01303
2.84,0.01487
2.844,0.01161
2.848,0.00231
2.852,-0.00967
2.856,0.02541
2.86,0.00723
2.864,-0.0077
2.868,-0.00186
2.872,-0.03317
2.876,-0.00163
2.88,-0.02302
2.884,0.00587
2.888,-0.00062
2.892,0.02262
2.896,-0.02084
2.9,-0.01201
2.904,-0.00778
2.908,-0.00345
2.912,0.00515
2.916,0.00525
2.92,-0.005
2.924,0.00189
2.928,0.03352
2.932,0.0068
2.936,0.03204
2.94,0.01418
2.944,0.04317
2.948,0.04576
2.952,0.04086
2.956,0.07415
2.96,0.05391
2.964,0.09589
2.968,0.07692
2.972,0.09445
2.976,0.1119
2.98,0.12684
2.984,0.14815
2.988,0.1519
2.992,0.15385
2.996,0.14246
3.0,0.17789
3.004,0.20101
3.008,0.17554
3.012,0.1907
3.016,0.19397
3.02,0.21931
3.024,0.2241
3.028,0.23066
3.032,0.23059
3.036,0.21291
3.04,0.22778
3.044,0.20907
3.048,0.18557
3.052,0.16663
3.056,0.17716
3.06,0.15797
3.064,0.16935
3.068,0.15219
3.072,0.12437
3.076,0.1255
3.08,0.12086
3.084,0.08063
3.088,0.07318
3.092,0.06542
3.096,0.06562
3.1,0.06829
3.104,0.05681
3.108,0.02553
3.112,0.03324
3.116,0.02024
3.12,0.0225
3.124,0.00257
3.128,0.01199
3.132,0.0115
3.136,0.00485
3.14,-0.00049
3.144,-0.02179
3.148,-0.02762
3.152,-0.01566
3.156,-0.00095
3.16,0.01243
3.164,0.02745
3.168,-0.03635
3.172,-0.01177
3.176,-0.02597
3.18,0.00027
3.184,-0.02435
3.188,-0.01329
3.192,0.00528
3.196,0.01189
3.2,0.0265
3.204,-0.02015
3.208,-0.0116
3.212,0.00764
3.216,-0.00804
3.22,-0.03442
3.224,-0.00703
3.228,-0.00293
3.232,0.01007
3.236,-0.02445
3.24,0.03463
3.244,0.00019
3.248,0.01865
3.252,0.01508
3.256,0.04585
3.26,0.02073
3.264,0.04388
3.268,0.10441
3.272,0.05438
3.276,0.10678
3.28,0.09997
3.284,0.09718
3.288,0.07072
3.292,0.06464
3.296,0.031
3.3,0.00584
3.304,0.03145
3.308,0.03163
3.312,0.00699
3.316,0.00797
3.32,0.00531
3.324,0.02
3.328,-0.02335
3.332,-0.00113
3.336,0.00041
3.34,-0.03111
3.344,-0.01494
3.348,-0.01621
3.352,-0.01325
3.356,-0.02571
3.36,-0.01609
3.364,-0.00565
3.368,0.00085
3.372,0.00432
3.376,-0.00272
3.38,-0.02716
3.384,-0.02477
3.388,-0.03743
3.392,-0.04012
3.396,-0.05513
3.4,-0.06785
3.404,-0.12167
3.408,-0.11442
3.412,-0.06964
3.416,0.04442
3.42,0.22563
3.424,0.41416
3.428,0.61359
3.432,0.83039
3.436,0.93267
3.44,0.98141
3.444,0.90271
3.448,0.6857
3.452,0.5131
3.456,0.25642
3.46,0.05109
3.464,-0.07437
3.468,-0.1699
3.472,-0.1852
3.476,-0.16965
3.48,-0.12856
3.484,-0.10258
3.488,-0.07765
3.492,-0.00245
3.496,-0.05219
3.5,-0.04685
3.504,-0.0123
3.508,-0.01405
3.512,-0.01559
3.516,-0.01849
3.52,-0.01132
3.524,0.00195
3.528,-0.02848
3.532,-0.04204
3.536,-0.02642
3.54,-0.02325
3.544,-0.03639
3.548,-0.03705
3.552,-0.04509
3.556,-0.03289
3.56,-0.06769
3.564,-0.01542
3.568,-0.00496
3.572,-0.02804
3.576,-0.00681
3.58,-0.0184
3.584,0.00898
3.588,-0.01324
3.592,-0.01045
3.596,-0.03869
3.6,-0.01847
3.604,-0.01854
3.608,-0.00246
3.612,-0.00342
3.616,-0.03492
3.62,0.00578
3.624,0.00736
3.628,-0.01533
3.632,0.01212
3.636,0.00371
3.64,0.0375
3.644,0.03139
3.648,0.03749
3.652,0.05523
3.656,0.09232
3.66,0.07872
3.664,0.09264
3.668,0.09572
3.672,0.09655
3.676,0.13491
3.68,0.138
3.684,0.14502
3.688,0.15172
3.692,0.1407
3.696,0.17694
3.7,0.18101
3.704,0.21408
3.708,0.18956
3.712,0.20325
3.716,0.20411
3.72,0.20244
3.724,0.18865
3.728,0.19419
3.732,0.16665
3.736,0.16843
3.74,0.16169
3.744,0.1921
3.748,0.14637
3.752,0.14618
3.756,0.13995
3.76,0.13846
3.764,0.11676
3.768,0.10715
3.772,0.0732
3.776,0.08944
3.78,0.05382
3.784,0.03499
3.788,0.0402
3.792,0.03417
3.796,0.01446
3.8,0.0038
3.804,0.0321
3.808,-0.0002
3.812,0.00833
3.816,0.00968
3.82,-0.0186
3.824,0.03196
3.828,-0.0301
3.832,-0.02334
3.836,0.01526
3.84,-0.01838
3.844,-0.02645
3.848,-0.02978
3.852,-0.04196
3.856,-0.02684
3.86,-0.0054
3.864,-0.03015
3.868,-0.00732
3.872,-0.04236
3.876,-0.07082
3.88,-0.03376
3.884,-0.02602
3.888,-0.02901
3.892,-0.00194
3.896,-0.03444
3.9,-0.03608
3.904,-0.00844
3.908,-0.04105
3.912,-0.0078
3.916,-0.01451
3.92,-0.03996
3.924,-0.04582
3.928,-0.02955
3.932,-0.01754
3.936,-0.02201
3.94,-0.03118
3.944,-0.00749
3.948,-0.03326
3.952,-0.02359
3.956,0.00373
3.96,-0.02333
3.964,-0.02266
3.968,-0.0224
3.972,0.00305
3.976,0.03865
3.98,0.03737
3.984,0.03985
3.988,0.07828
3.992,0.07739
3.996,0.04561
4.0,0.05194
4.004,0.07203
4.008,0.08281
4.012,0.05435
4.016,0.07574
4.02,0.05697
4.024,0.03352
4.028,0.03449
4.032,0.03979
4.036,0.02021
4.04,-0.02349
4.044,-0.03276
4.048,-0.03685
4.052,-0.00156
4.056,-0.00237
4.06,-0.03119
4.064,-0.03804
4.068,-0.02658
4.072,-0.01185
4.076,-0.01843
4.08,-0.04062
4.084,-0.03827
4.088,-0.01725
4.092,-0.01833
4.096,-0.01178
4.1,-0.01326
4.104,-0.03226
4.108,-0.04513
4.112,-0.05018
4.116,-0.0492
4.12,-0.08169
4.124,-0.07519
4.128,-0.14621
4.132,-0.09199
4.136,-0.05738
4.14,0.04915
4.144,0.21026
4.148,0.41293
4.152,0.62471
4.156,0.79414
4.16,0.92873
4.164,0.94184
4.168,0.88035
4.172,0.69335
4.176,0.46405
4.18,0.24024
4.184,0.05595
4.188,-0.09018
4.192,-0.16415
4.196,-0.19817
4.2,-0.19322
4.204,-0.14526
4.208,-0.07368
4.212,-0.08439
4.216,-0.06007
4.22,-0.04508
4.224,-0.03358
4.228,-0.04154
4.232,-0.03412
4.236,-0.03383
4.24,-0.04925
4.244,-0.01453
4.248,-0.0554
4.252,-0.02394
4.256,-0.01853
4.26,-0.05973
4.264,-0.0191
4.268,-0.01544
4.272,-0.04328
4.276,-0.02522
4.28,-0.0437
4.284,-0.01841
4.288,-0.02948
4.292,-0.02615
4.296,-0.01965
4.3,-0.02255
4.304,-0.02965
4.308,-0.04896
4.312,-0.04696
4.316,-0.02272
4.32,-0.04709
4.324,-0.00773
4.328,-0.02955
4.332,-0.02227
4.336,-0.03369
4.34,-0.03037
4.344,-0.01423
4.348,0.00075
4.352,-0.00655
4.356,-0.00987
4.36,0.02062
4.364,0.02158
4.368,0.0595
4.372,0.04881
4.376,0.03992
4.38,0.06413
4.384,0.03132
4.388,0.06097
4.392,0.0639
4.396,0.09685
4.4,0.11911
4.404,0.14382
4.408,0.13597
4.412,0.13013
4.416,0.14986
4.42,0.18485
4.424,0.17606
4.428,0.19225
4.432,0.17286
4.436,0.18408
4.44,0.19613
4.444,0.17556
4.448,0.19581
4.452,0.16116
4.456,0.15701
4.46,0.17014
4.464,0.16549
4.468,0.14728
4.472,0.1299
4.476,0.10843
4.48,0.1234
4.484,0.11263
4.488,0.11118
4.492,0.09852
4.496,0.07803
4.5,0.10892
4.504,0.04763
4.508,0.06909
4.512,0.02563
4.516,0.02808
4.52,0.01196
4.524,-0.00249
4.528,0.00784
4.532,0.00845
4.536,-0.01797
4.54,-0.01318
4.544,-0.02579
4.548,-0.0207
4.552,-0.01363
4.556,-0.03955
4.56,-0.01221
4.564,-0.02047
4.568,-0.0075
4.572,-0.02905
4.576,-0.04753
4.58,-0.03632
4.584,-0.02673
4.588,-0.03757
4.592,-0.03377
4.596,-0.02338
4.6,-0.02625
4.604,-0.01574
4.608,-0.05924
4.612,-0.01016
4.616,-0.04385
4.62,-0.05089
4.624,-0.01197
4.628,-0.04999
4.632,-0.0373
4.636,-0.03122
4.64,-0.01951
4.644,-0.04548
4.648,-0.04273
4.652,-0.00094
4.656,-0.02161
4.66,-0.02857
4.664,-0.01009
4.668,-0.03743
4.672,-0.03126
4.676,-0.0305
4.68,-0.02517
4.684,-0.05223
4.688,-0.04654
4.692,-0.0306
4.696,-0.03704
4.7,-0.07945
4.704,-0.03903
4.708,-0.04708
4.712,-0.01111
4.716,-0.03237
4.72,-0.02557
4.724,-0.04521
4.728,0.00082
4.732,-0.03894
4.736,-0.01147
4.74,-0.02128
4.744,-0.0197
4.748,-0.009
4.752,0.01355
4.756,0.02626
4.76,0.05002
4.764,0.0227
4.768,0.10829
4.772,0.07641
4.776,0.06723
4.78,0.0838
4.784,0.06664
4.788,0.05783
4.792,0.07046
4.796,0.04192
4.8,0.04064
4.804,0.03766
4.808,0.00294
4.812,-0.00179
4.816,-0.00847
4.82,-0.02714
4.824,0.00473
4.828,-0.02316
4.832,-0.01967
4.836,-0.04585
4.84,-0.01084
4.844,-0.02151
4.848,-0.02916
4.852,-0.01858
4.856,-0.02481
4.86,-0.0243
4.864,-0.01652
4.868,-0.02183
4.872,-0.01734
4.876,-0.02159
4.88,-0.04624
4.884,-0.025
4.888,-0.02917
4.892,-0.02243
4.896,-0.01761
4.9,-0.04181
4.904,-0.10829
4.908,-0.12435
4.912,-0.09486
4.916,-0.0438
4.92,0.08122
4.924,0.27701
4.928,0.48183
4.932,0.67187
4.936,0.86428
4.94,0.96322
4.944,0.94353
4.948,0.83319
4.952,0.61557
4.956,0.40329
4.96,0.14745
4.964,-0.00633
4.968,-0.10974
4.972,-0.18648
4.976,-0.20158
4.98,-0.17446
4.984,-0.08614
4.988,-0.08598
4.992,-0.02597
4.996,-0.03996
5.0,-0.02835
5.004,-0.04308
5.008,-0.02459
5.012,-0.02936
5.016,-0.02889
5.02,-0.04039
5.024,-0.04027
5.028,-0.04605
5.032,-0.00875
5.036,0.007
5.04,-0.02364
5.044,-0.01995
5.048,-0.03958
5.052,-0.04602
5.056,-0.02116
5.06,-0.01663
5.064,-0.01737
5.068,-0.02402
5.072,-0.01922
5.076,-0.02324
5.08,-0.02282
5.084,-0.00287
5.088,-0.00384
5.092,0.0015
5.096,0.00965
5.1,-0.02872
5.104,-0.00195
5.108,-0.02643
5.112,-0.01689
5.116,-0.03833
5.12,0.00785
5.124,-0.01141
5.128,-0.00152
5.132,-0.0005
5.136,0.01701
5.14,-0.01201
5.144,0.01342
5.148,0.03263
5.152,0.01871
5.156,0.05163
5.16,0.05885
5.164,0.06525
5.168,0.08358
5.172,0.08959
5.176,0.09877
5.18,0.11402
5.184,0.13397
5.188,0.15419
5.192,0.13605
5.196,0.17725
5.2,0.16991
5.204,0.18142
5.208,0.19765
5.212,0.15573
5.216,0.2145
5.22,0.1803
5.224,0.20568
5.228,0.21147
5.232,0.18967
5.236,0.18608
5.24,0.18002
5.244,0.16011
5.248,0.15198
5.252,0.14859
5.256,0.12736
5.26,0.13154
5.264,0.1303
5.268,0.1048
5.272,0.08336
5.276,0.08594
5.28,0.07621
5.284,0.06879
5.288,0.06221
5.292,0.04825
5.296,0.03802
5.3,0.01788
5.304,0.02555
5.308,-0.00012
5.312,0.02892
5.316,0.02036
5.32,-0.01977
5.324,-0.00118
5.328,-0.00058
5.332,0.01142
5.336,-0.0249
5.34,-0.00271
5.344,0.00588
5.348,0.0111
5.352,-0.00412
5.356,-0.02943
5.36,-0.02612
5.364,-0.00828
5.368,-0.02895
5.372,0.00258
5.376,-0.01389
5.38,-0.0262
5.384,-0.0188
5.388,-0.03461
5.392,-0.02294
5.396,-0.04014
5.4,-0.03058
5.404,0.00349
5.408,-0.02957
5.412,-0.00874
5.416,-0.0141
5.42,-0.01589
5.424,-0.03262
5.428,-0.01551
5.432,-0.02291
5.436,3e-05
5.44,-0.009
5.444,-0.01459
5.448,0.00262
5.452,-0.02806
5.456,0.0178
5.46,-0.01071
5.464,-0.04851
5.468,-0.00843
5.472,-0.01672
5.476,-0.00714
5.48,-0.05063
5.484,-0.01602
5.488,-0.00922
5.492,-0.03101
5.496,-0.03222
5.5,-0.05485
5.504,0.00534
5.508,-0.02303
5.512,-0.01268
5.516,-0.01905
5.52,-0.0236
5.524,-0.0161
5.528,-0.02329
5.532,0.02901
5.536,0.01367
5.54,0.01503
5.544,0.03003
5.548,0.04306
5.552,0.01115
5.556,0.06092
5.56,0.06535
5.564,0.06894
5.568,0.08009
5.572,0.06627
5.576,0.10043
5.58,0.07357
5.584,0.07595
5.588,0.05462
5.592,0.03954
5.596,0.0399
5.6,0.0537
5.604,0.00729
5.608,0.00809
5.612,0.0047
5.616,-0.01458
5.62,-0.0197
5.624,0.00333
5.628,-0.00449
5.632,0.00904
5.636,-0.00061
5.64,-0.01592
5.644,-0.01637
5.648,0.00544
5.652,0.01433
5.656,-0.01482
5.66,-0.00554
5.664,-0.01733
5.668,-0.01448
5.672,-0.01629
5.676,-0.02828
5.68,-0.02319
5.684,0.00708
5.688,-0.04925
5.692,-0.07223
5.696,-0.13738
5.7,-0.10513
5.704,-0.11942
5.708,-0.00339
5.712,0.15979
5.716,0.35906
5.72,0.54953
5.724,0.78219
5.728,0.90995
5.732,0.96241
5.736,0.93114
5.74,0.77443
5.744,0.54809
5.748,0.33314
5.752,0.11697
5.756,-0.01968
5.76,-0.11888
5.764,-0.20748
5.768,-0.14018
5.772,-0.13396
5.776,-0.09343
5.78,-0.06308
5.784,-0.05464
5.788,-0.00586
5.792,0.01228
5.796,-0.00584
5.8,-0.01834
5.804,0.00319
5.808,-0.0243
5.812,-0.04091
5.816,-0.00331
5.82,-0.00121
5.824,0.01166
5.828,-0.04401
5.832,-0.03362
5.836,-0.0123
5.84,-0.01292
5.844,-0.01687
5.848,0.02678
5.852,0.01615
5.856,-0.01197
5.86,-0.03669
5.864,-0.01295
5.868,-0.02345
5.872,-0.00066
5.876,-0.00491
5.88,-0.00831
5.884,0.00704
5.888,0.00648
5.892,-0.00039
5.896,-0.0014
5.9,-0.00456
5.904,0.00395
5.908,-0.00063
5.912,-0.00576
5.916,0.01775
5.92,0.00853
5.924,0.04712
5.928,0.051
5.932,0.02797
5.936,0.05445
5.94,0.06418
5.944,0.05341
5.948,0.08396
5.952,0.06415
5.956,0.07986
5.96,0.12974
5.964,0.11572
5.968,0.13059
5.972,0.15307
5.976,0.14142
5.98,0.14139
5.984,0.19158
5.988,0.17425
5.992,0.16574
