t_seg,ecg_mV
0.496,0.00679
0.5,0.02334
0.504,0.01481
0.508,0.01754
0.512,0.02678
0.516,0.01442
0.52,-0.00292
0.524,0.0161
0.528,0.02246
0.532,0.02042
0.536,0.01878
0.54,-0.00922
0.544,0.0246
0.548,0.01474
0.552,0.02155
0.556,0.02876
0.56,0.04281
0.564,0.04093
0.568,0.07172
0.572,0.06643
0.576,0.08596
0.58,0.1223
0.584,0.11324
0.588,0.12777
0.592,0.08107
0.596,0.07938
0.6,0.08687
0.604,0.05177
0.608,0.08302
0.612,0.03895
0.616,0.05307
0.62,0.02379
0.624,0.01338
0.628,0.00548
0.632,0.03765
0.636,0.00322
0.64,0.01976
0.644,0.00426
0.648,-0.002
0.652,0.0066
0.656,0.02717
0.66,0.03007
0.664,-0.04163
0.668,0.01632
0.672,0.04077
0.676,0.00578
0.68,0.01818
0.684,0.01099
0.688,-0.00462
0.692,0.00767
0.696,0.01997
0.7,0.03307
0.704,-0.04419
0.708,-0.05212
0.712,-0.08667
0.716,-0.1236
0.72,-0.09203
0.724,0.02799
0.728,0.15799
0.732,0.37219
0.736,0.59192
0.74,0.79362
0.744,0.95251
0.748,0.98689
0.752,0.97762
0.756,0.77753
0.76,0.58439
0.764,0.39898
0.768,0.14829
0.772,-0.00694
0.776,-0.12954
0.78,-0.17867
0.784,-0.16106
0.788,-0.11215
0.792,-0.07286
0.796,-0.03997
0.8,-0.01311
0.804,0.00783
0.808,-0.02908
0.812,-0.01735
0.816,0.00072
0.82,0.02686
0.824,-0.01858
0.828,0.01175
0.832,-0.00058
0.836,-0.0123
0.84,-0.00287
0.844,0.00747
0.848,0.04622
0.852,-0.01208
0.856,0.00506
0.86,0.01116
0.864,0.01141
0.868,0.00215
0.872,-0.01325
0.876,-0.0199
0.88,0.00133
0.884,0.0126
0.888,-0.00452
0.892,0.01761
0.896,0.02002
0.9,0.00766
0.904,0.02286
0.908,0.01276
0.912,-0.01264
0.916,-0.01453
0.92,-0.00589
0.924,-0.00013
0.928,0.01109
0.932,0.00574
0.936,0.02829
0.94,0.03029
0.944,0.01279
0.948,0.07534
0.952,0.04978
0.956,0.05192
0.96,0.07728
0.964,0.03428
0.968,0.06347
0.972,0.07498
0.976,0.1113
0.98,0.11003
0.984,0.08776
0.988,0.13675
0.992,0.18075
0.996,0.17242
1.0,0.16762
1.004,0.16241
1.008,0.16228
1.012,0.21593
1.016,0.20685
1.02,0.2169
1.024,0.1893
1.028,0.21041
1.032,0.2219
1.036,0.21925
1.04,0.19834
1.044,0.21246
1.048,0.20125
1.052,0.17842
1.056,0.18658
1.06,0.17917
1.064,0.17333
1.068,0.10739
1.072,0.10794
1.076,0.13424
1.08,0.11666
1.084,0.09918
1.088,0.08061
1.092,0.09872
1.096,0.04123
1.1,0.05473
1.104,0.02673
1.108,0.03996
1.112,0.02834
1.116,0.03224
1.12,0.01203
1.124,0.02083
1.128,0.03044
1.132,-0.00689
1.136,-0.0082
1.14,-0.00558
1.144,-0.01028
1.148,0.00327
1.152,0.00728
1.156,-0.03191
1.16,-0.00825
1.164,-0.02744
1.168,0.0108
1.172,-0.01157
1.176,-0.0047
1.18,-0.02395
1.184,0.00428
1.188,-0.00791
1.192,-0.01411
1.196,-0.04343
1.2,0.00439
1.204,-0.01267
1.208,-0.00269
1.212,-0.01952
1.216,-0.02671
1.22,-0.02592
1.224,-0.01919
1.228,0.01215
1.232,-0.02053
1.236,-0.01988
1.24,-0.00026
1.244,-0.01099
1.248,-0.02723
1.252,0.01573
1.256,0.00163
1.26,-0.02344
1.264,-0.0302
1.268,-0.04012
1.272,-0.04825
1.276,-0.01068
1.28,-0.03874
1.284,0.00027
1.288,-0.04266
1.292,-0.00074
1.296,-0.00074
1.3,-0.02077
1.304,0.00478
1.308,-0.03145
1.312,0.00457
1.316,-0.03128
1.32,0.01273
1.324,-0.01996
1.328,-0.04226
1.332,0.0014
1.336,-0.03464
1.34,-0.00798
1.344,-0.01381
1.348,-0.0156
1.352,-0.00738
1.356,-0.03504
1.36,-0.01311
1.364,0.00245
1.368,0.00014
1.372,0.01366
1.376,-0.00246
1.38,-0.0105
1.384,-0.02099
1.388,-0.02083
1.392,-0.00895
1.396,-0.01805
1.4,0.01205
1.404,0.0068
1.408,-0.00322
1.412,-0.03328
1.416,-0.00309
1.42,-0.00896
1.424,-0.03529
1.428,-0.04488
1.432,-0.02467
1.436,-0.00126
1.44,-0.01994
1.444,0.00759
1.448,0.00732
1.452,-0.01046
1.456,-0.00406
1.46,0.01673
1.464,0.02151
1.468,0.02466
1.472,0.04385
1.476,0.04082
1.48,0.08138
1.484,0.08787
1.488,0.08193
1.492,0.07198
1.496,0.10586
1.5,0.10529
1.504,0.06782
1.508,0.04115
1.512,0.05245
1.516,0.05526
1.52,0.05936
1.524,0.01994
1.528,0.02706
1.532,0.03949
1.536,-0.02775
1.54,0.00027
1.544,-0.01139
1.548,-0.00015
1.552,-0.02714
1.556,-0.00263
1.56,-0.0188
1.564,-0.0389
1.568,-0.00043
1.572,0.00076
1.576,-0.02976
1.58,-0.0077
1.584,-0.05035
1.588,-0.04239
1.592,-0.02889
1.596,-0.01394
1.6,-0.02477
1.604,-0.03288
1.608,-0.01999
1.612,-0.04432
1.616,-0.10289
1.62,-0.14431
1.624,-0.10461
1.628,-0.07165
1.632,0.00809
1.636,0.17318
1.64,0.36954
1.644,0.61805
1.648,0.76631
1.652,0.91291
1.656,0.97762
1.66,0.9158
1.664,0.76866
1.668,0.54021
1.672,0.30562
1.676,0.08042
1.68,-0.03906
1.684,-0.17212
1.688,-0.19217
1.692,-0.17779
1.696,-0.1303
1.7,-0.09896
1.704,-0.06279
1.708,-0.04075
1.712,-0.03554
1.716,0.00286
1.72,-0.03552
1.724,0.00342
1.728,-0.01917
1.732,-0.00068
1.736,-0.01703
1.74,-0.02321
1.744,-0.02521
1.748,-0.02815
1.752,-0.00098
1.756,-0.0229
1.76,-0.05683
1.764,-0.03201
1.768,-0.01372
1.772,-0.0332
1.776,-0.0185
1.78,-0.00467
1.784,-0.00969
1.788,-0.00784
1.792,-0.02601
1.796,-0.04826
1.8,-0.01042
1.804,-0.02301
1.808,-0.00817
1.812,-0.00179
1.816,-0.03888
1.82,-0.00405
1.824,-0.0272
1.828,0.0068
1.832,-0.014
1.836,0.00955
1.84,-0.01126
1.844,0.01577
1.848,-0.01319
1.852,0.01546
1.856,-0.00304
1.86,0.03002
1.864,0.02056
1.868,0.07373
1.872,0.02014
1.876,0.07098
1.88,0.08822
1.884,0.10283
1.888,0.11567
1.892,0.11231
1.896,0.11677
1.9,0.11304
1.904,0.14974
1.908,0.11814
1.912,0.1757
1.916,0.1669
1.92,0.18878
1.924,0.18366
1.928,0.21085
1.932,0.22272
1.936,0.18436
1.94,0.20383
1.944,0.18569
1.948,0.169
1.952,0.17009
1.956,0.1977
1.96,0.16883
1.964,0.15838
1.968,0.15009
1.972,0.17115
1.976,0.14446
1.98,0.11734
1.984,0.10881
1.988,0.08556
1.992,0.07587
1.996,0.07792
2.0,0.02412
2.004,0.04274
2.008,0.03916
2.012,-0.01443
2.016,0.02498
2.02,7e-05
2.024,0.02286
2.028,0.02541
2.032,-0.00427
2.036,-0.02587
2.04,-0.00531
2.044,-0.00126
2.048,-0.0467
2.052,0.00419
2.056,-0.01621
2.06,-0.02165
2.064,-0.03909
2.068,-0.02285
2.072,-0.02273
2.076,-0.04473
2.08,-0.05409
2.084,-0.05552
2.088,-0.04005
2.092,-0.0156
2.096,-0.01288
2.1,-0.02754
2.104,-0.03681
2.108,-0.02028
2.112,-0.03742
2.116,-0.04693
2.12,-0.04652
2.124,-0.05184
2.128,-0.00481
2.132,-0.02361
2.136,-0.04718
2.14,-0.02371
2.144,-0.01276
2.148,-0.04985
2.152,-0.01658
2.156,-0.03794
2.16,-0.02688
2.164,-0.0349
2.168,-0.03997
2.172,-0.03189
2.176,-0.02124
2.18,-0.04254
2.184,-0.04904
2.188,-0.01157
2.192,-0.03119
2.196,-0.03744
2.2,-0.02747
2.204,-0.04541
2.208,-0.00342
2.212,-0.02096
2.216,-0.04663
2.22,-0.03001
2.224,-0.00903
2.228,-0.03252
2.232,-0.03837
2.236,-0.02153
2.24,-0.03676
2.244,-0.0196
2.248,-0.0363
2.252,-0.03061
2.256,-0.05292
2.26,-0.01957
2.264,-0.02483
2.268,-0.02202
2.272,-0.00492
2.276,-0.04475
2.28,-0.02343
2.284,-0.0215
2.288,-0.02871
2.292,-0.01372
2.296,-0.03636
2.3,-0.06462
2.304,-0.03508
2.308,-0.04265
2.312,-0.00939
2.316,-0.05685
2.32,-0.00762
2.324,-0.04991
2.328,-0.01093
2.332,-0.03196
2.336,-0.03305
2.34,-0.04324
2.344,-0.02337
2.348,-0.05321
2.352,-0.02476
2.356,-0.0391
2.36,0.00019
2.364,-0.03089
2.368,-0.01722
2.372,-0.01578
2.376,-0.01122
2.38,0.0147
2.384,0.03673
2.388,0.00556
2.392,0.03363
2.396,0.02176
2.4,0.0805
2.404,0.06141
2.408,0.08704
2.412,0.04698
2.416,0.05743
2.42,0.02681
2.424,0.0565
2.428,0.04837
2.432,0.02115
2.436,0.0203
2.44,0.03177
2.444,-0.01142
2.448,-0.04032
2.452,-0.01683
2.456,-0.02254
2.46,-0.04479
2.464,-0.01631
2.468,-0.01603
2.472,-0.02452
2.476,-0.04965
2.48,-0.01342
2.484,-0.05505
2.488,-0.01859
2.492,-0.02173
2.496,-0.05037
2.5,0.017
2.504,-0.04868
2.508,-0.03372
2.512,-0.02283
2.516,-0.02879
2.52,-0.01669
2.524,-0.06012
2.528,-0.06571
2.532,-0.09663
2.536,-0.14278
2.54,-0.13245
2.544,-0.08333
2.548,0.05767
2.552,0.25906
2.556,0.45265
2.56,0.65346
2.564,0.8535
2.568,0.94557
2.572,0.94918
2.576,0.81574
2.58,0.65336
2.584,0.42762
2.588,0.22251
2.592,0.00251
2.596,-0.12244
2.6,-0.20735
2.604,-0.20625
2.608,-0.16847
2.612,-0.15063
2.616,-0.08719
2.62,-0.0556
2.624,-0.0306
2.628,-0.02248
2.632,-0.03978
2.636,-0.06046
2.64,-0.0088
2.644,-0.05097
2.648,-0.07021
2.652,-0.0289
2.656,-0.03065
2.66,-0.02293
2.664,-0.01844
2.668,-0.00789
2.672,-0.04138
2.676,-0.02739
2.68,-0.02827
2.684,-0.02814
2.688,-0.02524
2.692,-0.01735
2.696,-0.04033
2.7,-0.01164
2.704,0.00142
2.708,-0.00214
2.712,-0.03307
2.716,-0.02044
2.72,-0.01035
2.724,-0.0477
2.728,-0.03394
2.732,-0.05921
2.736,-0.04949
2.74,-0.05147
2.744,-0.02326
2.748,-0.02848
2.752,-0.03428
2.756,0.01631
2.76,0.02485
2.764,0.00329
2.768,0.01136
2.772,0.02234
2.776,0.05929
2.78,0.02975
2.784,0.04093
2.788,0.05556
2.792,0.07829
2.796,0.07577
2.8,0.09481
2.804,0.14184
2.808,0.12215
2.812,0.1311
2.816,0.14193
2.82,0.15028
2.824,0.16764
2.828,0.15948
2.832,0.15941
2.836,0.19022
2.84,0.18457
2.844,0.17806
2.848,0.16777
2.852,0.16976
2.856,0.19083
2.86,0.17201
2.864,0.17412
2.868,0.17237
2.872,0.16502
2.876,0.16002
2.88,0.16261
2.884,0.14509
2.888,0.10755
2.892,0.11787
2.896,0.09267
2.9,0.1126
2.904,0.07336
2.908,0.07675
2.912,0.04622
2.916,0.03382
2.92,0.03827
2.924,0.02662
2.928,0.0216
2.932,-0.00446
2.936,-0.01201
2.94,0.0051
2.944,-0.00256
2.948,-0.0012
2.952,0.01171
2.956,-0.02367
2.96,0.0057
2.964,-0.0122
2.968,-0.00336
2.972,-0.0385
2.976,-0.03848
2.98,-0.02164
2.984,-0.01292
2.988,-0.03217
2.992,-0.00951
2.996,-0.02315
3.0,-0.03305
3.004,-0.06219
3.008,-0.03046
3.012,-0.03907
3.016,-0.02816
3.02,-0.0448
3.024,-0.01541
3.028,-0.03562
3.032,-0.04086
3.036,-0.0065
3.04,-0.01415
3.044,-0.01768
3.048,-0.02313
3.052,-0.02195
3.056,-0.04016
3.06,-0.03109
3.064,-0.02346
3.068,-0.02083
3.072,-0.02819
3.076,-0.02261
3.08,-0.01664
3.084,-0.00424
3.088,-0.06309
3.092,-0.01655
3.096,-0.03181
3.1,-0.03227
3.104,-0.01777
3.108,-0.02062
3.112,-0.01389
3.116,-0.03976
3.12,-0.00324
3.124,-0.05
3.128,-0.01627
3.132,-0.01992
3.136,-0.0217
3.14,0.00466
3.144,-0.01127
3.148,-0.04115
3.152,-0.04094
3.156,-0.02075
3.16,-0.03257
3.164,-0.03902
3.168,-0.01703
3.172,-0.03544
3.176,-0.04614
3.18,-0.01469
3.184,-0.01133
3.188,-0.0115
3.192,-0.01831
3.196,-0.05341
3.2,-0.03922
3.204,-0.01022
3.208,-0.01912
3.212,-0.02393
3.216,-0.02908
3.22,-0.03285
3.224,-0.0086
3.228,-0.02803
3.232,-0.03476
3.236,-0.01998
3.24,-0.04392
3.244,-0.03867
3.248,-0.0478
3.252,-0.04045
3.256,-0.03085
3.26,-0.01612
3.264,-0.03127
3.268,-0.0125
3.272,-0.04202
3.276,-0.02872
3.28,-0.02842
3.284,-0.04434
3.288,-0.01338
3.292,-0.03533
3.296,-0.0151
3.3,-0.00706
3.304,-0.0229
3.308,-0.0096
3.312,-0.03389
3.316,-0.0251
3.32,-0.03083
3.324,-0.03551
3.328,-0.02574
3.332,-0.01239
3.336,-0.00761
3.34,-0.01054
3.344,-0.01433
3.348,-0.0195
3.352,-0.03311
3.356,-0.02332
3.36,-0.02503
3.364,-0.0281
3.368,-0.00616
3.372,-0.00147
3.376,-0.02076
3.38,0.01483
3.384,0.01118
3.388,-0.01658
3.392,0.00552
3.396,0.03095
3.4,0.00934
3.404,0.07722
3.408,0.04563
3.412,0.07115
3.416,0.08086
3.42,0.09224
3.424,0.0794
3.428,0.0769
3.432,0.09381
3.436,0.0655
3.44,0.06857
3.444,0.0412
3.448,0.03952
3.452,0.0051
3.456,-0.02316
3.46,0.00237
3.464,0.01258
3.468,-0.00447
3.472,-0.01972
3.476,-0.04477
3.48,-0.03646
3.484,-0.0211
3.488,-0.007
3.492,-0.02819
3.496,-0.01453
3.5,-0.00363
3.504,-0.03994
3.508,-0.0209
3.512,-0.01383
3.516,-0.02516
3.52,-0.02916
3.524,-0.04464
3.528,-0.00681
3.532,-0.02062
3.536,-0.05788
3.54,-0.05462
3.544,-0.0799
3.548,-0.11872
3.552,-0.12749
3.556,-0.0936
3.56,0.01419
3.564,0.16208
3.568,0.37389
3.572,0.60178
3.576,0.79514
3.58,0.94806
3.584,0.97359
3.588,0.90037
3.592,0.77184
3.596,0.52203
3.6,0.28877
3.604,0.09645
3.608,-0.05314
3.612,-0.15016
3.616,-0.16324
3.62,-0.1949
3.624,-0.12084
3.628,-0.05175
3.632,-0.07039
3.636,-0.04334
3.64,-0.02825
3.644,-0.02387
3.648,-0.01451
3.652,-0.02563
3.656,-0.02666
3.66,-0.03061
3.664,-0.02176
3.668,-0.02705
3.672,-0.03219
3.676,0.03456
3.68,0.02139
3.684,0.00202
3.688,-0.03383
3.692,-0.00328
3.696,-0.01709
3.7,-0.00922
3.704,-0.03149
3.708,-0.02729
3.712,-0.00871
3.716,0.01625
3.72,-0.01387
3.724,-0.01289
3.728,-0.00088
3.732,-0.0057
3.736,0.02868
3.74,-0.01313
3.744,-0.02639
3.748,-0.00035
3.752,0.01059
3.756,-0.00179
3.76,-0.00272
3.764,-0.00443
3.768,-0.01096
3.772,-0.00125
3.776,0.03543
3.78,0.03664
3.784,0.03065
3.788,0.01306
3.792,0.06656
3.796,0.09241
3.8,0.0669
3.804,0.06946
3.808,0.08356
3.812,0.10845
3.816,0.11752
3.82,0.10277
3.824,0.14244
3.828,0.14718
3.832,0.17601
3.836,0.18364
3.84,0.19718
3.844,0.1753
3.848,0.17392
3.852,0.18932
3.856,0.22195
3.86,0.21948
3.864,0.19191
3.868,0.17723
3.872,0.20724
3.876,0.18703
3.88,0.18227
3.884,0.18606
3.888,0.1734
3.892,0.1565
3.896,0.11413
3.9,0.13038
3.904,0.12274
3.908,0.10773
3.912,0.10842
3.916,0.08756
3.92,0.08711
3.924,0.0741
3.928,0.07938
3.932,0.07788
3.936,0.04832
3.94,0.04862
3.944,0.04796
3.948,0.02294
3.952,0.02072
3.956,0.03499
3.96,-0.00902
3.964,-0.00441
3.968,0.00208
3.972,0.01799
3.976,0.0055
3.98,-0.01641
3.984,-0.00087
3.988,-0.00189
3.992,-0.03009
3.996,-0.00579
4.0,-0.00945
4.004,-0.01386
4.008,-0.01132
4.012,0.00569
4.016,0.0003
4.02,-0.0287
4.024,0.01191
4.028,-0.00651
4.032,-0.01302
4.036,-0.00351
4.04,0.00035
4.044,-0.01965
4.048,-0.00078
4.052,0.01751
4.056,0.01835
4.06,-0.01927
4.064,-0.01182
4.068,-0.00496
4.072,0.01151
4.076,-0.01634
4.08,-0.01051
4.084,-0.0048
4.088,-0.02734
4.092,0.00686
4.096,0.02228
4.1,0.02091
4.104,-0.0191
4.108,-0.01118
4.112,-0.01952
4.116,0.02894
4.12,-0.01858
4.124,0.00277
4.128,-0.00965
4.132,0.00349
4.136,-0.04754
4.14,0.00061
4.144,0.0038
4.148,0.01413
4.152,0.01045
4.156,0.00466
4.16,-0.01845
4.164,-0.0013
4.168,0.00946
4.172,0.00139
4.176,-0.02049
4.18,-0.02193
4.184,-0.0222
4.188,0.0255
4.192,-0.00994
4.196,0.01929
4.2,0.01405
4.204,0.00549
4.208,0.03254
4.212,0.00996
4.216,-0.0129
4.22,-0.0317
4.224,-0.03089
4.228,0.0051
4.232,-0.01267
4.236,-0.02482
4.24,-0.01037
4.244,0.00466
4.248,0.00739
4.252,0.00772
4.256,0.00655
4.26,-0.00804
4.264,-0.01872
4.268,-0.00179
4.272,0.00839
4.276,-0.01701
4.28,-0.00364
4.284,0.00221
4.288,-0.01028
4.292,0.00043
4.296,0.00113
4.3,0.02048
4.304,0.00921
4.308,0.01674
4.312,-0.00966
4.316,0.02238
4.32,-0.00329
4.324,-0.01825
4.328,0.01165
4.332,0.01392
4.336,0.01608
4.34,0.02107
4.344,0.02195
4.348,0.0701
4.352,0.03311
4.356,0.04382
4.36,0.12235
4.364,0.09119
4.368,0.09325
4.372,0.10492
4.376,0.09473
4.38,0.08371
4.384,0.10009
4.388,0.07567
4.392,0.0678
4.396,0.07429
4.4,0.04643
4.404,0.04719
4.408,0.02339
4.412,0.04118
4.416,0.03674
4.42,0.00877
4.424,0.01155
4.428,0.00752
4.432,0.00665
4.436,0.01059
4.44,-0.03599
4.444,-0.00459
4.448,0.00965
4.452,-0.00023
4.456,0.00348
4.46,0.00266
4.464,0.00968
4.468,0.01039
4.472,0.01179
4.476,0.01503
4.48,-0.00223
4.484,-0.01362
4.488,-6e-05
4.492,-0.04108
4.496,-0.05732
4.5,-0.09814
4.504,-0.10741
4.508,-0.08937
4.512,0.03391
4.516,0.18578
4.52,0.38402
4.524,0.58102
4.528,0.80474
4.532,0.95381
4.536,1.01017
4.54,0.98381
4.544,0.81585
4.548,0.56383
4.552,0.35622
4.556,0.1314
4.56,-0.02035
4.564,-0.128
4.568,-0.15009
4.572,-0.12623
4.576,-0.07877
4.58,-0.07132
4.584,-0.04172
4.588,-0.01749
4.592,0.00548
4.596,-0.00217
4.6,-0.02395
4.604,0.00875
4.608,0.04824
4.612,0.00572
4.616,0.01601
4.62,0.00563
4.624,0.00778
4.628,0.01884
4.632,0.01911
4.636,0.00486
4.64,0.00727
4.644,-0.00396
4.648,-0.0148
4.652,-0.00301
4.656,0.01296
4.66,0.05692
4.664,0.00527
4.668,0.00772
4.672,0.01866
4.676,0.00906
4.68,0.04129
4.684,0.01068
4.688,0.01875
4.692,0.0145
4.696,0.02116
4.7,0.02437
4.704,0.02334
4.708,0.00467
4.712,0.05134
4.716,0.02857
4.72,0.06823
4.724,0.0323
4.728,0.03465
4.732,0.0584
4.736,0.05533
4.74,0.04384
4.744,0.07025
4.748,0.116
4.752,0.0959
4.756,0.10424
4.76,0.13327
4.764,0.14271
4.768,0.15587
4.772,0.16379
4.776,0.20108
4.78,0.17174
4.784,0.19049
4.788,0.18944
4.792,0.19885
4.796,0.203
4.8,0.1857
4.804,0.20493
4.808,0.23531
4.812,0.22969
4.816,0.25754
4.82,0.21255
4.824,0.23442
4.828,0.25498
4.832,0.20654
4.836,0.23757
4.84,0.18931
4.844,0.19466
4.848,0.197
4.852,0.15578
4.856,0.16159
4.86,0.13379
4.864,0.13823
4.868,0.10813
4.872,0.12805
4.876,0.1163
4.88,0.07602
4.884,0.08972
4.888,0.07174
4.892,0.07883
4.896,0.06584
4.9,0.06047
4.904,0.05016
4.908,0.0278
4.912,0.02215
4.916,0.00983
4.92,0.02479
4.924,0.01376
4.928,0.04124
4.932,0.02609
4.936,0.04901
4.94,0.06406
4.944,0.02217
4.948,0.01335
4.952,0.02955
4.956,0.00314
4.96,-0.0064
4.964,0.02077
4.968,0.03025
4.972,0.01768
4.976,0.02311
4.98,0.06252
4.984,0.01511
4.988,0.02248
4.992,0.02071
4.996,0.01674
5.0,0.04072
5.004,0.00774
5.008,0.02346
5.012,0.03215
5.016,0.02439
5.02,0.01483
5.024,0.02666
5.028,0.03146
5.032,0.02227
5.036,-0.00078
5.04,0.01227
5.044,0.04767
5.048,0.02257
5.052,0.05503
5.056,0.01957
5.06,0.03385
5.064,0.0236
5.068,0.04917
5.072,0.01819
5.076,0.03047
5.08,0.04147
5.084,0.00257
5.088,0.02923
5.092,0.03432
5.096,0.01744
5.1,0.03722
5.104,0.02652
5.108,0.02164
5.112,0.02059
5.116,0.04678
5.12,0.03205
5.124,0.02455
5.128,-0.00554
5.132,0.01679
5.136,0.01149
5.14,0.026
5.144,0.05836
5.148,0.03276
5.152,0.00903
5.156,0.02759
5.16,0.00865
5.164,0.06112
5.168,0.01992
5.172,0.03127
5.176,0.02896
5.18,0.02458
5.184,0.02593
5.188,0.03788
5.192,0.01665
5.196,0.03305
5.2,0.00561
5.204,0.01934
5.208,0.00115
5.212,0.03411
5.216,0.02872
5.22,0.01009
5.224,0.00233
5.228,0.05567
5.232,-9e-05
5.236,0.02579
5.24,-0.00666
5.244,0.02017
5.248,0.02123
5.252,0.05107
5.256,0.02845
5.26,0.02709
5.264,0.00723
5.268,0.01787
5.272,0.00255
5.276,0.04496
5.28,0.02325
5.284,0.0172
5.288,-0.0052
5.292,0.03368
5.296,0.02758
5.3,0.01285
5.304,0.0668
5.308,0.02826
5.312,0.02464
5.316,-0.00124
5.32,0.02819
5.324,0.03017
5.328,0.0037
5.332,0.00783
5.336,0.02529
5.34,0.03726
5.344,0.05866
5.348,0.03532
5.352,0.05885
5.356,0.08021
5.36,0.0745
5.364,0.1071
5.368,0.12611
5.372,0.11668
5.376,0.14635
5.38,0.10247
5.384,0.11187
5.388,0.08555
5.392,0.11421
5.396,0.12089
5.4,0.07459
5.404,0.04835
5.408,0.04168
5.412,0.06162
5.416,0.04611
5.42,0.04122
5.424,0.00665
5.428,0.02183
5.432,0.03696
5.436,0.0235
5.44,0.02178
5.444,0.05248
5.448,0.01315
5.452,0.05184
5.456,0.01182
5.46,0.02233
5.464,0.04699
5.468,0.0143
5.472,0.03235
5.476,0.05465
5.48,0.03709
5.484,0.01845
5.488,0.05184
5.492,0.03061
5.496,-0.02642
5.5,-0.05822
5.504,-0.08701
5.508,-0.0814
5.512,-0.04632
5.516,0.07494
5.52,0.24456
5.524,0.43613
5.528,0.67432
5.532,0.87728
5.536,0.99593
5.54,1.02483
5.544,0.94467
5.548,0.73695
5.552,0.53135
5.556,0.31771
5.56,0.11897
5.564,-0.03604
5.568,-0.11974
5.572,-0.12863
5.576,-0.11549
5.58,-0.09015
5.584,-0.037
5.588,0.00058
5.592,0.02846
5.596,0.01375
5.6,0.00694
5.604,0.00238
5.608,0.0425
5.612,0.00545
5.616,0.00965
5.62,0.04179
5.624,0.02874
5.628,0.01764
5.632,0.01813
5.636,0.04009
5.64,0.04676
5.644,-0.00824
5.648,0.02927
5.652,0.0516
5.656,0.03021
5.66,0.04814
5.664,0.03102
5.668,0.03119
5.672,0.03873
5.676,0.02539
5.68,0.03685
5.684,0.04617
5.688,0.04002
5.692,0.00443
5.696,0.04843
5.7,0.02454
5.704,0.03595
5.708,0.07693
5.712,0.04164
5.716,0.0461
5.72,0.05191
5.724,0.03476
5.728,0.06138
5.732,0.07966
5.736,0.08471
5.74,0.07763
5.744,0.08803
5.748,0.08863
5.752,0.08619
5.756,0.11938
5.76,0.1261
5.764,0.13797
5.768,0.15211
5.772,0.13511
5.776,0.1658
5.78,0.19326
5.784,0.20104
5.788,0.18246
5.792,0.22094
5.796,0.23899
5.8,0.21644
5.804,0.23484
5.808,0.23778
5.812,0.24886
5.816,0.26282
5.82,0.24282
5.824,0.26439
5.828,0.23689
5.832,0.23112
5.836,0.25965
5.84,0.22677
5.844,0.19365
5.848,0.20687
5.852,0.19384
5.856,0.21248
5.86,0.17827
5.864,0.17809
5.868,0.13588
5.872,0.15388
5.876,0.14481
5.88,0.13472
5.884,0.10347
5.888,0.10655
5.892,0.08129
5.896,0.09511
5.9,0.06268
5.904,0.07341
5.908,0.04187
5.912,0.06612
5.916,0.06275
5.92,0.03668
5.924,0.04804
5.928,0.09273
5.932,0.04381
5.936,0.04529
5.94,0.05915
5.944,0.02671
5.948,0.04076
5.952,0.05448
