t_seg,ecg_mV
0.692,0.05023
0.696,0.04027
0.7,0.00703
0.704,-0.02027
0.708,0.02287
0.712,-0.01946
0.716,0.03506
0.72,-0.04109
0.724,0.02988
0.728,0.017
0.732,0.07898
0.736,0.04007
0.74,-0.0363
0.744,-0.02575
0.748,0.00788
0.752,0.03961
0.756,0.09981
0.76,0.04397
0.764,0.07424
0.768,0.05575
0.772,0.08856
0.776,0.08852
0.78,0.005
0.784,0.04577
0.788,0.002
0.792,0.05889
0.796,-0.01465
0.8,0.03998
0.804,-0.00199
0.808,0.06779
0.812,0.07106
0.816,0.03231
0.82,-0.03884
0.824,0.0107
0.828,0.04397
0.832,0.02094
0.836,-0.01474
0.84,-0.02557
0.844,0.04464
0.848,0.08213
0.852,0.02432
0.856,0.05088
0.86,-0.0088
0.864,0.02333
0.868,0.05051
0.872,0.01002
0.876,0.04367
0.88,0.0665
0.884,0.0562
0.888,0.06338
0.892,0.01258
0.896,0.07544
0.9,0.02582
0.904,0.05517
0.908,0.06594
0.912,0.02087
0.916,0.02616
0.92,0.0087
0.924,0.06146
0.928,0.02815
0.932,0.03175
0.936,0.09565
0.94,-0.01667
0.944,0.0032
0.948,0.01531
0.952,-0.01907
0.956,0.08837
0.96,0.06585
0.964,0.01407
0.968,0.09599
0.972,0.01543
0.976,-0.00236
0.98,-0.00146
0.984,0.03488
0.988,0.04325
0.992,0.01316
0.996,0.02693
1.0,0.01418
1.004,0.05237
1.008,0.05069
1.012,0.00721
1.016,-0.00782
1.02,0.09479
1.024,0.07243
1.028,0.04471
1.032,0.09167
1.036,0.06523
1.04,0.11807
1.044,0.13582
1.048,0.11289
1.052,0.09972
1.056,0.1008
1.06,0.16563
1.064,0.06394
1.068,0.11397
1.072,0.03663
1.076,0.09408
1.08,0.01267
1.084,0.12617
1.088,0.03416
1.092,0.05135
1.096,0.12724
1.1,0.0646
1.104,0.01107
1.108,0.03594
1.112,-0.0472
1.116,0.0655
1.12,-0.02089
1.124,0.07346
1.128,-0.02062
1.132,0.01941
1.136,0.0225
1.14,0.01222
1.144,0.01434
1.148,0.03774
1.152,0.05975
1.156,0.0233
1.16,0.04203
1.164,0.02542
1.168,0.01542
1.172,-0.05332
1.176,-0.01469
1.18,-0.13321
1.184,-0.10052
1.188,-0.05536
1.192,0.12593
1.196,0.28203
1.2,0.50209
1.204,0.6902
1.208,0.88277
1.212,1.04184
1.216,0.96268
1.22,0.84623
1.224,0.70822
1.228,0.53591
1.232,0.27201
1.236,0.13849
1.24,-0.06827
1.244,-0.13263
1.248,-0.08796
1.252,-0.10557
1.256,-0.09506
1.26,-0.05565
1.264,-0.00348
1.268,0.02362
1.272,0.05572
1.276,0.04034
1.28,-0.05055
1.284,0.02096
1.288,0.05602
1.292,0.05561
1.296,0.02706
1.3,0.07799
1.304,0.06687
1.308,0.02993
1.312,0.05823
1.316,-0.01389
1.32,0.03489
1.324,0.01732
1.328,0.0184
1.332,0.09738
1.336,-0.00942
1.34,0.02465
1.344,0.04863
1.348,0.08536
1.352,0.00876
1.356,-0.00683
1.36,-0.02248
1.364,-0.00343
1.368,0.06147
1.372,0.07969
1.376,-0.00648
1.38,0.05056
1.384,0.02005
1.388,-0.02146
1.392,0.06624
1.396,-0.00676
1.4,0.10424
1.404,0.07139
1.408,0.0041
1.412,0.05584
1.416,0.11032
1.42,0.03026
1.424,0.14455
1.428,0.15495
1.432,0.18675
1.436,0.116
1.44,0.10554
1.444,0.16328
1.448,0.19174
1.452,0.17489
1.456,0.18348
1.46,0.0631
1.464,0.1677
1.468,0.2104
1.472,0.20605
1.476,0.18459
1.48,0.21415
1.484,0.18391
1.488,0.22979
1.492,0.2398
1.496,0.17415
1.5,0.2379
1.504,0.15775
1.508,0.23379
1.512,0.24601
1.516,0.24897
1.52,0.19306
1.524,0.1913
1.528,0.15557
1.532,0.15191
1.536,0.14703
1.54,0.1279
1.544,0.08809
1.548,0.11102
1.552,0.08506
1.556,0.09346
1.56,0.08842
1.564,0.06791
1.568,0.11739
1.572,0.02544
1.576,0.10059
1.58,0.09214
1.584,0.01194
1.588,-0.00737
1.592,0.03503
1.596,0.01248
1.6,0.05069
1.604,0.05611
1.608,0.04854
1.612,-0.00133
1.616,0.04196
1.62,0.03424
1.624,0.00215
1.628,-0.02319
1.632,0.04913
1.636,0.07532
1.64,0.00995
1.644,0.03215
1.648,0.00575
1.652,-0.05266
1.656,-0.04757
1.66,-0.01895
1.664,0.02246
1.668,-0.00222
1.672,0.05132
1.676,0.07289
1.68,-0.01331
1.684,0.02416
1.688,0.00913
1.692,0.03073
1.696,-0.03198
1.7,0.03044
1.704,0.04358
1.708,-0.01738
1.712,0.02421
1.716,0.00619
1.72,0.02212
1.724,-0.00469
1.728,0.02989
1.732,0.02673
1.736,0.03336
1.74,-0.04736
1.744,-0.0058
1.748,0.06895
1.752,0.06658
1.756,0.04876
1.76,0.00915
1.764,0.03799
1.768,0.01888
1.772,0.02214
1.776,-0.01586
1.78,-0.04629
1.784,0.0385
1.788,0.03027
1.792,0.04896
1.796,-0.02874
1.8,-0.01258
1.804,0.01173
1.808,0.06527
1.812,0.08672
1.816,0.04555
1.82,0.0244
1.824,0.03196
1.828,0.06365
1.832,0.09634
1.836,0.02678
1.84,0.08047
1.844,0.10434
1.848,0.1028
1.852,0.14273
1.856,0.02732
1.86,0.13489
1.864,0.10765
1.868,0.09361
1.872,0.00038
1.876,0.11781
1.88,0.09104
1.884,0.01624
1.888,-0.00647
1.892,0.06427
1.896,-0.0184
1.9,-0.07132
1.904,0.02405
1.908,0.06428
1.912,0.05762
1.916,-0.01988
1.92,0.08646
1.924,0.06513
1.928,0.00522
1.932,0.01776
1.936,-0.02278
1.94,0.04629
1.944,0.00795
1.948,-0.0523
1.952,0.04269
1.956,0.00938
1.96,0.00225
1.964,-0.00471
1.968,0.0082
1.972,-0.06766
1.976,-0.10145
1.98,-0.13562
1.984,-0.0324
1.988,0.0417
1.992,0.19224
1.996,0.42482
2.0,0.6014
2.004,0.83223
2.008,0.98438
2.012,1.00459
2.016,0.9091
2.02,0.80136
2.024,0.54306
2.028,0.39984
2.032,0.12824
2.036,-0.00392
2.04,-0.10822
2.044,-0.18329
2.048,-0.16785
2.052,-0.08696
2.056,-0.05989
2.06,-0.04054
2.064,-0.02063
2.068,-0.02918
2.072,-0.03986
2.076,0.06195
2.08,0.03372
2.084,0.00439
2.088,-0.02224
2.092,-0.01367
2.096,-0.03798
2.1,0.00062
2.104,-0.01187
2.108,0.00636
2.112,0.00304
2.116,-0.03189
2.12,0.00543
2.124,0.01008
2.128,-0.00052
2.132,-0.00942
2.136,-0.02428
2.14,0.063
2.144,-0.00712
2.148,-0.01774
2.152,-0.04978
2.156,0.06167
2.16,0.03035
2.164,0.0038
2.168,0.00092
2.172,0.06938
2.176,0.04519
2.18,0.00381
2.184,0.03665
2.188,-0.01187
2.192,0.01478
2.196,0.05173
2.2,0.05006
2.204,0.03742
2.208,0.0176
2.212,0.06587
2.216,0.09973
2.22,0.07135
2.224,0.03941
2.228,0.08407
2.232,0.1777
2.236,0.08152
2.24,0.10146
2.244,0.0522
2.248,0.11458
2.252,0.17818
2.256,0.14149
2.26,0.18873
2.264,0.17425
2.268,0.21136
2.272,0.20963
2.276,0.25947
2.28,0.25911
2.284,0.24926
2.288,0.21319
2.292,0.33103
2.296,0.28083
2.3,0.29483
2.304,0.30164
2.308,0.3432
2.312,0.25038
2.316,0.28389
2.32,0.29469
2.324,0.23108
2.328,0.20255
2.332,0.19771
2.336,0.1836
2.34,0.14636
2.344,0.05667
2.348,0.12681
2.352,0.10581
2.356,0.04541
2.36,0.04697
2.364,0.07397
2.368,0.0384
2.372,0.05728
2.376,0.05489
2.38,0.03177
2.384,0.03772
2.388,0.0375
2.392,-0.0024
2.396,0.02222
2.4,0.05653
2.404,0.03352
2.408,0.04796
2.412,0.03852
2.416,-0.01679
2.42,-0.00758
2.424,-0.01208
2.428,-0.10412
2.432,-0.07345
2.436,-0.10361
2.44,-0.09908
2.444,0.01839
2.448,0.20585
2.452,0.47062
2.456,0.69391
2.46,0.851
2.464,0.99968
2.468,1.02098
2.472,0.93641
2.476,0.72915
2.48,0.58679
2.484,0.32755
2.488,0.09441
2.492,-0.11471
2.496,-0.1345
2.5,-0.12606
2.504,-0.10296
2.508,-0.1218
2.512,-0.10768
2.516,-0.05618
2.52,-0.06139
2.524,0.02029
2.528,0.02363
2.532,-0.0053
2.536,0.04659
2.54,0.02062
2.544,0.00507
2.548,0.04551
2.552,-0.01911
2.556,-0.00453
2.56,-0.02647
2.564,0.0572
2.568,-0.03247
2.572,-0.00919
2.576,-0.03957
2.58,-0.07459
2.584,0.02093
2.588,-0.02889
2.592,0.03785
2.596,-0.00024
2.6,0.04014
2.604,0.00821
2.608,0.04061
2.612,0.00049
2.616,-0.01784
2.62,-0.02917
2.624,0.06032
2.628,-0.01192
2.632,-0.00177
2.636,-0.00637
2.64,0.00134
2.644,-0.02425
2.648,0.01364
2.652,0.00012
2.656,0.00536
2.66,0.03486
2.664,0.05928
2.668,0.00855
2.672,0.08021
2.676,0.07408
2.68,0.01772
2.684,0.03842
2.688,0.13466
2.692,0.10382
2.696,0.05632
2.7,0.11059
2.704,0.12815
2.708,0.14774
2.712,0.14907
2.716,0.21254
2.72,0.16315
2.724,0.16461
2.728,0.14127
2.732,0.23484
2.736,0.26838
2.74,0.16767
2.744,0.16622
2.748,0.19294
2.752,0.1981
2.756,0.22877
2.76,0.15292
2.764,0.1881
2.768,0.2078
2.772,0.1716
2.776,0.18462
2.78,0.16414
2.784,0.20457
2.788,0.14902
2.792,0.04736
2.796,0.11854
2.8,0.08966
2.804,0.07677
2.808,0.09206
2.812,0.04286
2.816,0.04707
2.82,0.04922
2.824,0.01295
2.828,0.06833
2.832,0.03244
2.836,-0.01343
2.84,0.00696
2.844,0.00137
2.848,-0.0273
2.852,0.03218
2.856,0.02415
2.86,-0.01258
2.864,-0.02742
2.868,-0.0396
2.872,-0.04686
2.876,0.04561
2.88,0.01736
2.884,-0.01957
2.888,-0.03875
2.892,-0.06836
2.896,-0.0057
2.9,-0.03165
2.904,0.06085
2.908,-0.0071
2.912,0.02832
2.916,0.02031
2.92,-0.04702
2.924,0.00571
2.928,-0.08547
2.932,0.00343
2.936,0.02102
2.94,-0.00469
2.944,0.01603
2.948,-0.02358
2.952,-0.03971
2.956,0.02431
2.96,-0.07004
2.964,-0.03903
2.968,-0.03716
2.972,0.01345
2.976,-0.01608
2.98,-0.03496
2.984,-0.05488
2.988,-0.03139
2.992,-0.00864
2.996,-0.04198
3.0,-0.05218
3.004,-0.00583
3.008,0.03221
3.012,-0.02386
3.016,-0.01797
3.02,-0.05979
3.024,0.02362
3.028,-0.02221
3.032,-0.07044
3.036,-0.01168
3.04,-0.04835
3.044,-0.05086
3.048,-0.03472
3.052,0.02646
3.056,-0.06374
3.06,-0.01153
3.064,-0.04505
3.068,-0.02035
3.072,-0.0205
3.076,-0.0028
3.08,-0.03985
3.084,-0.02263
3.088,-0.0844
3.092,-0.08213
3.096,0.03102
3.1,-0.0372
3.104,-0.03139
3.108,0.04781
3.112,-0.03143
3.116,-0.01292
3.12,-0.02893
3.124,-0.11022
3.128,-0.0585
3.132,-0.01944
3.136,0.03943
3.14,0.0046
3.144,0.00155
3.148,-0.05861
3.152,-0.04569
3.156,-0.00755
3.16,-0.00635
3.164,-0.08782
3.168,-0.00339
3.172,0.01779
3.176,-0.0164
3.18,-0.00915
3.184,-0.01753
3.188,0.00381
3.192,-0.02036
3.196,0.03075
3.2,-0.09128
3.204,-0.01708
3.208,0.02184
3.212,0.01167
3.216,-0.04289
3.22,-0.03886
3.224,-0.02808
3.228,-0.0001
3.232,-0.0162
3.236,-0.00848
3.24,-0.02714
3.244,0.00428
3.248,-0.00446
3.252,-0.04268
3.256,-0.04635
3.26,-0.08265
3.264,-0.00125
3.268,0.0125
3.272,-0.01841
3.276,-0.07679
3.28,-0.02416
3.284,-0.03512
3.288,0.01459
3.292,-0.05311
3.296,-0.02157
3.3,-0.01371
3.304,-0.02183
3.308,-0.04814
3.312,0.03744
3.316,-0.00811
3.32,0.00613
3.324,0.04457
3.328,-0.03443
3.332,-0.02513
3.336,-0.05166
3.34,-0.01731
3.344,0.03903
3.348,-0.04513
3.352,0.0424
3.356,0.05497
3.36,0.04343
3.364,0.07332
3.368,0.02804
3.372,0.08878
3.376,0.11741
3.38,0.07753
3.384,0.04396
3.388,0.05195
3.392,0.11178
3.396,0.01082
3.4,-0.00326
3.404,-0.01877
3.408,0.01307
3.412,-0.02908
3.416,0.02236
3.42,0.05356
3.424,-0.02505
3.428,-0.02184
3.432,-0.02096
3.436,0.00188
3.44,-0.03482
3.444,0.00214
3.448,-0.04309
3.452,-0.01882
3.456,0.03197
3.46,-0.05046
3.464,-0.02141
3.468,-0.04891
3.472,-0.06835
3.476,-0.03675
3.48,-0.0318
3.484,-0.01634
3.488,0.01159
3.492,-0.02345
3.496,-0.11667
3.5,-0.09936
3.504,-0.0929
3.508,-0.0526
3.512,-0.03518
3.516,0.1534
3.52,0.37194
3.524,0.55588
3.528,0.75966
3.532,0.93162
3.536,0.9902
3.54,0.94313
3.544,0.70372
3.548,0.55863
3.552,0.30082
3.556,0.16192
3.56,-0.08117
3.564,-0.14586
3.568,-0.27047
3.572,-0.22112
3.576,-0.12989
3.58,-0.06027
3.584,-0.08763
3.588,-0.10338
3.592,0.04801
3.596,-0.04833
3.6,-0.00566
3.604,-0.00157
3.608,-0.03908
3.612,-0.00206
3.616,-0.00013
3.62,-0.04363
3.624,0.02895
3.628,-0.06088
3.632,-0.06386
3.636,-0.06214
3.64,-0.00142
3.644,-0.02529
3.648,0.01523
3.652,0.02241
3.656,-0.03219
3.66,-0.05284
3.664,-0.01368
3.668,0.05389
3.672,-0.01171
3.676,-0.01968
3.68,0.01543
3.684,0.00137
3.688,-0.05105
3.692,-0.04866
3.696,-0.07269
3.7,-0.04294
3.704,-0.04975
3.708,-0.02631
3.712,-0.00239
3.716,-0.08071
3.72,0.04458
3.724,0.0647
3.728,0.00221
3.732,0.08529
3.736,-0.01898
3.74,0.02432
3.744,-0.02363
3.748,0.08834
3.752,0.01157
3.756,0.07645
3.76,0.04926
3.764,0.08516
3.768,0.08449
3.772,0.11806
3.776,0.0783
3.78,0.12556
3.784,0.14632
3.788,0.13797
3.792,0.1728
3.796,0.17254
3.8,0.20442
3.804,0.15509
3.808,0.13652
3.812,0.15245
3.816,0.2178
3.82,0.24424
3.824,0.13154
3.828,0.22861
3.832,0.15245
3.836,0.12835
3.84,0.16117
3.844,0.15007
3.848,0.06972
3.852,0.1782
3.856,0.11588
3.86,0.09707
3.864,0.07669
3.868,0.10069
3.872,0.06534
3.876,0.00834
3.88,0.01186
3.884,0.0821
3.888,-0.0242
3.892,-0.00309
3.896,0.01237
3.9,-0.03786
3.904,-0.05461
3.908,-0.00877
3.912,0.01274
3.916,0.04948
3.92,-0.02404
3.924,-0.01187
3.928,0.02745
3.932,-0.04725
3.936,0.01548
3.94,-0.00653
3.944,-0.01223
3.948,-0.04404
3.952,0.00325
3.956,-0.03763
3.96,-0.00087
3.964,0.0031
3.968,-0.02435
3.972,-0.03529
3.976,-0.03944
3.98,-0.04321
3.984,-0.05765
3.988,-0.05471
3.992,-0.01584
3.996,0.01771
4.0,-0.07033
4.004,0.03162
4.008,-0.0494
4.012,-0.01707
4.016,-0.04574
4.02,-0.04083
4.024,-0.04334
4.028,-0.04102
4.032,-0.05604
4.036,0.01314
4.04,-0.00039
4.044,-0.02122
4.048,0.03655
4.052,0.02018
4.056,-0.01488
4.06,-0.02791
4.064,-0.01478
4.068,-0.02239
4.072,-0.03802
4.076,-0.03064
4.08,-0.03466
4.084,-0.03993
4.088,-0.00063
4.092,-0.01244
4.096,-0.01802
4.1,0.01495
4.104,-0.02625
4.108,-0.08142
4.112,-0.00168
4.116,-0.03859
4.12,-0.03409
4.124,-0.06558
4.128,0.01411
4.132,-0.02287
4.136,-0.01476
4.14,-0.05757
4.144,-0.06421
4.148,-0.03106
4.152,-0.06405
4.156,-0.02208
4.16,0.01481
4.164,-0.08097
4.168,-0.04387
4.172,-0.02786
4.176,-0.02457
4.18,0.00102
4.184,0.0008
4.188,-0.06545
4.192,-0.06672
4.196,-0.02609
4.2,0.01436
4.204,-0.05214
4.208,0.01788
4.212,0.03303
4.216,0.02639
4.22,-0.00411
4.224,0.00872
4.228,0.00762
4.232,-0.11018
4.236,0.00686
4.24,-0.01119
4.244,-0.01632
4.248,-0.01045
4.252,-0.02064
4.256,0.05661
4.26,0.01705
4.264,0.03503
4.268,-0.02782
4.272,-0.04206
4.276,-0.04116
4.28,-0.00139
4.284,-0.00106
4.288,-0.08476
4.292,-0.06633
4.296,-0.0177
4.3,-0.00318
4.304,-0.06486
4.308,-0.03587
4.312,-0.0745
4.316,0.00909
4.32,-0.04364
4.324,-0.06041
4.328,-0.07394
4.332,-0.06369
4.336,-0.02868
4.34,0.02068
4.344,-0.05541
4.348,-0.04258
4.352,-0.00643
4.356,-0.06335
4.36,-0.00754
4.364,-0.01093
4.368,-0.01713
4.372,-0.08781
4.376,-0.05414
4.38,0.0153
4.384,-0.06146
4.388,-0.0181
4.392,-0.03913
4.396,-0.06051
4.4,-0.05596
4.404,-0.01063
4.408,0.04496
4.412,-0.02274
4.416,-0.02333
4.42,0.01404
4.424,-0.03881
4.428,-0.0272
4.432,-0.06742
4.436,-0.03718
4.44,0.02259
4.444,-0.07692
4.448,-0.01942
4.452,-0.03864
4.456,0.00317
4.46,-0.05744
4.464,-0.05535
4.468,-0.0247
4.472,-0.00304
4.476,-0.03344
4.48,-0.04294
4.484,-0.02971
4.488,0.0013
4.492,-0.03938
4.496,-0.00636
4.5,-0.02765
4.504,-0.02131
4.508,-0.04235
4.512,-0.06789
4.516,-0.03037
4.52,-0.01947
4.524,0.03755
4.528,0.00087
4.532,0.07834
4.536,0.01615
4.54,0.04013
4.544,0.07974
4.548,0.09791
4.552,0.11759
4.556,0.10169
4.56,0.04393
4.564,0.10171
4.568,0.0693
4.572,0.01797
4.576,0.02795
4.58,0.01338
4.584,-0.01416
4.588,0.03014
4.592,0.01665
4.596,-0.0286
4.6,0.02631
4.604,-0.03282
4.608,-0.0226
4.612,-0.00216
4.616,-0.02032
4.62,-0.00525
4.624,-0.08677
4.628,-0.03065
4.632,-0.03591
4.636,-0.04046
4.64,0.0452
4.644,-0.01518
4.648,-0.01858
4.652,-0.01734
4.656,-0.06247
4.66,-0.06484
4.664,0.00175
4.668,0.01125
4.672,-0.04864
4.676,-0.00854
4.68,-0.06408
4.684,-0.11524
4.688,-0.1306
4.692,-0.04367
4.696,0.0479
4.7,0.20413
4.704,0.41633
4.708,0.59951
4.712,0.8218
4.716,0.86199
4.72,0.96544
4.724,0.92908
4.728,0.79579
4.732,0.45841
4.736,0.24883
4.74,0.0887
4.744,-0.11294
4.748,-0.13435
4.752,-0.16919
4.756,-0.16268
4.76,-0.13131
4.764,-0.05776
4.768,-0.04525
4.772,-0.06121
4.776,0.00445
4.78,-0.02421
4.784,0.01705
4.788,-0.05717
4.792,-0.01422
4.796,-0.02907
4.8,0.02138
4.804,-0.04575
4.808,-0.01105
4.812,0.01133
4.816,0.00591
4.82,-0.03406
4.824,-0.09518
4.828,-0.09607
4.832,-0.04746
4.836,-0.03363
4.84,-0.06017
4.844,0.01032
4.848,-0.00842
4.852,0.01353
4.856,-0.04958
4.86,-0.01301
4.864,-0.06061
4.868,-0.05121
4.872,0.03234
4.876,-0.08857
4.88,-0.02862
4.884,0.03624
4.888,-0.00402
4.892,-0.01555
4.896,-0.00731
4.9,0.01613
4.904,-0.02344
4.908,0.02044
4.912,0.03602
4.916,0.08708
4.92,0.00709
4.924,0.068
4.928,0.05321
4.932,0.01246
4.936,0.09503
4.94,0.03461
4.944,0.1033
4.948,0.0384
4.952,0.11918
4.956,0.08244
4.96,0.09767
4.964,0.19058
4.968,0.18336
4.972,0.18602
4.976,0.20231
4.98,0.19751
4.984,0.15304
4.988,0.2793
4.992,0.2319
4.996,0.19159
5.0,0.18242
5.004,0.19467
5.008,0.19133
5.012,0.1277
5.016,0.15037
5.02,0.15084
5.024,0.17438
5.028,0.13609
5.032,0.10101
5.036,0.21752
5.04,0.06903
5.044,0.12926
5.048,0.05179
5.052,0.08755
5.056,0.11779
5.06,0.07839
5.064,0.02595
5.068,0.02438
5.072,0.05332
5.076,0.07216
5.08,-0.02145
5.084,0.07467
5.088,0.01154
5.092,0.00468
5.096,0.02329
5.1,0.06131
5.104,0.03499
5.108,0.0042
5.112,0.00764
5.116,-0.0307
5.12,0.0358
5.124,0.01492
5.128,0.01843
5.132,-0.0526
5.136,-0.03542
5.14,0.00091
5.144,0.02419
5.148,-0.0027
5.152,-0.01165
5.156,-0.00708
5.16,-0.01157
5.164,0.04039
5.168,-0.06232
5.172,-0.081
5.176,-0.01359
5.18,0.01134
5.184,-0.03479
5.188,-0.02639
5.192,-0.00865
5.196,0.0281
5.2,-0.02804
5.204,-0.01558
5.208,-0.03031
5.212,-0.00411
5.216,-0.03004
5.22,-0.04288
5.224,-0.02445
5.228,-0.01372
5.232,0.00258
5.236,0.0196
5.24,-0.01992
5.244,0.00583
5.248,-0.01608
5.252,-0.02719
5.256,-0.00375
5.26,0.05796
5.264,-0.07882
5.268,0.01034
5.272,0.05892
5.276,-0.00736
5.28,0.02422
5.284,-0.0223
5.288,0.00854
5.292,0.00926
5.296,-0.0323
5.3,-0.0334
5.304,0.0082
5.308,-0.03166
5.312,-0.01342
5.316,-0.00221
5.32,-0.00341
5.324,0.04083
5.328,0.00267
5.332,-0.03477
5.336,-0.03264
5.34,-0.04598
5.344,-0.05034
5.348,0.00744
5.352,0.03589
5.356,0.061
5.36,0.01856
5.364,-0.02982
5.368,-0.02235
5.372,-0.05825
5.376,0.03549
5.38,-0.0459
5.384,-0.01919
5.388,0.0505
5.392,0.02634
5.396,0.00109
5.4,0.01849
5.404,0.03165
5.408,0.06551
5.412,0.0202
5.416,-0.04513
5.42,0.02769
5.424,-0.05964
5.428,-0.01676
5.432,0.01398
5.436,-0.03511
5.44,-0.01059
5.444,0.01891
5.448,-0.00784
5.452,-0.02318
5.456,0.0203
5.46,-0.00435
5.464,0.04385
5.468,0.01828
5.472,-0.00798
5.476,0.08888
5.48,0.0026
5.484,-0.04411
5.488,0.05892
5.492,0.00973
5.496,-0.00279
5.5,0.02225
5.504,-0.01236
5.508,0.02271
5.512,0.01363
5.516,0.13968
5.52,0.11088
5.524,0.1293
5.528,0.1119
5.532,0.1132
5.536,0.03618
5.54,0.0672
5.544,0.07165
5.548,0.06734
5.552,0.12552
5.556,0.0905
5.56,0.02596
5.564,0.15457
5.568,0.07405
5.572,-0.07307
5.576,0.04832
5.58,-0.02234
5.584,-0.01557
5.588,-0.01968
5.592,0.03827
5.596,0.02971
5.6,0.00849
5.604,0.00363
5.608,0.01204
5.612,-0.00271
5.616,0.00148
5.62,0.03243
5.624,-0.01799
5.628,-0.0246
5.632,-0.00938
5.636,0.05317
5.64,0.00552
5.644,-0.01506
5.648,-0.02225
5.652,-0.14038
5.656,-0.12784
5.66,-0.09886
5.664,-0.05317
5.668,0.08016
5.672,0.37499
5.676,0.51277
5.68,0.72781
5.684,0.85895
5.688,0.98581
5.692,0.98864
5.696,0.90451
5.7,0.70043
5.704,0.48401
5.708,0.23845
5.712,0.05703
5.716,-0.15105
5.72,-0.13402
5.724,-0.11744
5.728,-0.15447
5.732,-0.03207
5.736,-0.05751
5.74,0.04683
5.744,0.00941
5.748,-0.01887
5.752,-0.00587
5.756,0.00089
5.76,-0.01068
5.764,0.05802
5.768,0.05845
5.772,-0.01255
5.776,-0.01873
5.78,0.06156
5.784,-0.01047
5.788,0.007
5.792,0.01179
5.796,-0.01331
5.8,0.05139
5.804,-0.04761
5.808,-0.00459
5.812,0.05713
5.816,0.07296
5.82,0.0599
5.824,0.0788
5.828,-0.0336
5.832,0.05462
5.836,-0.05266
5.84,-0.0449
5.844,-0.02877
5.848,-0.00554
5.852,0.00433
5.856,0.00361
5.86,0.00494
5.864,0.05143
5.868,-0.04696
5.872,0.02234
5.876,0.04215
5.88,0.07908
5.884,0.05197
5.888,0.11202
5.892,0.07672
5.896,0.02276
5.9,0.06377
5.904,0.09325
5.908,0.06693
5.912,0.09898
5.916,0.14482
5.92,0.13465
5.924,0.15155
5.928,0.15092
5.932,0.0867
5.936,0.20852
5.94,0.08578
5.944,0.17311
5.948,0.22568
5.952,0.20628
5.956,0.16642
