t_seg,ecg_mV
0.628,0.00308
0.632,0.04886
0.636,0.04938
0.64,0.02578
0.644,0.01372
0.648,0.00334
0.652,0.05159
0.656,0.02612
0.66,0.03771
0.664,0.0396
0.668,0.03677
0.672,0.03359
0.676,0.04796
0.68,0.05395
0.684,0.04517
0.688,0.03558
0.692,0.02046
0.696,0.04389
0.7,0.05827
0.704,0.06379
0.708,0.08793
0.712,0.09411
0.716,0.10392
0.72,0.10088
0.724,0.11751
0.728,0.11269
0.732,0.14101
0.736,0.18839
0.74,0.14963
0.744,0.18113
0.748,0.19068
0.752,0.19815
0.756,0.196
0.76,0.21499
0.764,0.2348
0.768,0.22541
0.772,0.24025
0.776,0.23428
0.78,0.231
0.784,0.25095
0.788,0.25434
0.792,0.25486
0.796,0.22368
0.8,0.2491
0.804,0.21734
0.808,0.20051
0.812,0.22085
0.816,0.20987
0.82,0.19738
0.824,0.16451
0.828,0.1813
0.832,0.16345
0.836,0.13623
0.84,0.11404
0.844,0.11667
0.848,0.10965
0.852,0.08195
0.856,0.08583
0.86,0.0897
0.864,0.10022
0.868,0.03985
0.872,0.06107
0.876,0.04748
0.88,0.05137
0.884,0.05857
0.888,0.05505
0.892,0.0353
0.896,0.05643
0.9,0.0394
0.904,0.03894
0.908,0.04872
0.912,0.04791
0.916,0.03326
0.92,-0.00292
0.924,0.04342
0.928,0.02448
0.932,0.04204
0.936,0.00473
0.94,0.04038
0.944,0.03076
0.948,0.03442
0.952,0.02397
0.956,0.03066
0.96,-0.00646
0.964,0.0182
0.968,0.01746
0.972,0.02504
0.976,0.01672
0.98,0.00574
0.984,0.03214
0.988,0.02966
0.992,0.04041
0.996,0.02885
1.0,-0.01395
1.004,0.0493
1.008,0.04415
1.012,0.04778
1.016,0.03643
1.02,0.02817
1.024,0.02345
1.028,0.02122
1.032,0.03474
1.036,0.03012
1.04,0.04981
1.044,0.05181
1.048,0.02764
1.052,0.06171
1.056,0.02946
1.06,0.01676
1.064,0.02712
1.068,0.02378
1.072,0.04658
1.076,0.03385
1.08,0.04861
1.084,0.02094
1.088,0.02719
1.092,0.02149
1.096,0.02839
1.1,0.01184
1.104,-0.0025
1.108,0.03932
1.112,0.02356
1.116,0.02541
1.12,0.00576
1.124,0.02362
1.128,0.02928
1.132,0.03077
1.136,0.02401
1.14,0.02213
1.144,0.02921
1.148,0.05763
1.152,0.03431
1.156,0.00562
1.16,0.02255
1.164,0.01919
1.168,0.0199
1.172,0.03171
1.176,0.01742
1.18,0.04044
1.184,0.02241
1.188,-0.00394
1.192,0.0236
1.196,0.03952
1.2,0.04052
1.204,0.03976
1.208,0.04206
1.212,0.02861
1.216,0.03132
1.22,0.02853
1.224,-0.0036
1.228,0.03659
1.232,0.03622
1.236,0.03142
1.24,0.06125
1.244,0.03491
1.248,0.03949
1.252,0.02724
1.256,0.02334
1.26,0.03954
1.264,0.03244
1.268,0.05675
1.272,0.02478
1.276,0.0332
1.28,0.01355
1.284,0.05168
1.288,0.06119
1.292,0.04364
1.296,0.0508
1.3,0.02831
1.304,0.0282
1.308,-0.00676
1.312,0.03698
1.316,0.02635
1.32,0.00307
1.324,0.05786
1.328,0.02778
1.332,0.02345
1.336,0.05409
1.34,0.03509
1.344,0.04262
1.348,0.04539
1.352,0.0272
1.356,0.02299
1.36,0.02017
1.364,0.05462
1.368,0.02289
1.372,0.01513
1.376,0.01438
1.38,0.02311
1.384,0.01957
1.388,0.01696
1.392,0.04212
1.396,0.04974
1.4,0.03906
1.404,0.04661
1.408,0.02778
1.412,0.03421
1.416,0.03773
1.42,0.07999
1.424,0.03107
1.428,0.07376
1.432,0.11785
1.436,0.07404
1.44,0.12721
1.444,0.13616
1.448,0.1388
1.452,0.14038
1.456,0.13437
1.46,0.10397
1.464,0.11827
1.468,0.10673
1.472,0.08055
1.476,0.08343
1.48,0.07582
1.484,0.05622
1.488,0.04255
1.492,0.03464
1.496,0.01265
1.5,0.03551
1.504,0.03862
1.508,0.07562
1.512,0.02011
1.516,0.03385
1.52,0.03362
1.524,0.04496
1.528,0.03586
1.532,0.03634
1.536,0.0107
1.54,0.04042
1.544,0.0195
1.548,0.00559
1.552,0.0371
1.556,0.05062
1.56,0.0196
1.564,0.04892
1.568,-0.01564
1.572,-0.07235
1.576,-0.06239
1.58,-0.05228
1.584,0.016
1.588,0.1425
1.592,0.29347
1.596,0.47367
1.6,0.73692
1.604,0.89901
1.608,1.02178
1.612,1.01246
1.616,0.89972
1.62,0.72374
1.624,0.47572
1.628,0.24611
1.632,0.07636
1.636,-0.06109
1.64,-0.14802
1.644,-0.11585
1.648,-0.11769
1.652,-0.05478
1.656,-0.04769
1.66,-0.00157
1.664,0.01355
1.668,0.04123
1.672,0.02337
1.676,0.00506
1.68,0.05081
1.684,0.03902
1.688,0.0209
1.692,0.04417
1.696,0.03947
1.7,0.03673
1.704,0.03329
1.708,0.03247
1.712,0.01953
1.716,0.03208
1.72,0.04409
1.724,0.01262
1.728,0.03793
1.732,0.03312
1.736,0.03906
1.74,0.05245
1.744,0.03046
1.748,0.01846
1.752,0.02537
1.756,0.05342
1.76,0.03569
1.764,0.08366
1.768,0.02902
1.772,0.00962
1.776,0.03784
1.78,0.05344
1.784,0.04846
1.788,0.05055
1.792,0.03427
1.796,0.06088
1.8,0.06824
1.804,0.06347
1.808,0.07528
1.812,0.05837
1.816,0.06622
1.82,0.09156
1.824,0.10664
1.828,0.1044
1.832,0.13631
1.836,0.1268
1.84,0.14915
1.844,0.16124
1.848,0.17675
1.852,0.17012
1.856,0.18232
1.86,0.20057
1.864,0.20847
1.868,0.22935
1.872,0.21651
1.876,0.23071
1.88,0.24411
1.884,0.26141
1.888,0.25246
1.892,0.26613
1.896,0.26675
1.9,0.24579
1.904,0.21805
1.908,0.20996
1.912,0.22657
1.916,0.19321
1.92,0.21879
1.924,0.18393
1.928,0.178
1.932,0.17624
1.936,0.17233
1.94,0.14718
1.944,0.13392
1.948,0.10307
1.952,0.10727
1.956,0.12518
1.96,0.09948
1.964,0.0702
1.968,0.10871
1.972,0.06317
1.976,0.05293
1.98,0.01857
1.984,0.00799
1.988,0.04437
1.992,0.04762
1.996,0.03167
2.0,0.04511
2.004,0.03518
2.008,0.03017
2.012,0.02254
2.016,0.03746
2.02,0.03924
2.024,0.02287
2.028,0.02406
2.032,-0.01219
2.036,0.0356
2.04,0.01291
2.044,0.00804
2.048,0.03044
2.052,0.01313
2.056,0.03561
2.06,0.00879
2.064,0.02656
2.068,0.02333
2.072,0.01287
2.076,0.02073
2.08,0.01519
2.084,0.00757
2.088,0.01495
2.092,0.02774
2.096,0.02967
2.1,0.00956
2.104,0.05027
2.108,0.02727
2.112,0.00662
2.116,0.01976
2.12,0.02065
2.124,0.00485
2.128,0.05309
2.132,0.01589
2.136,0.02161
2.14,0.01076
2.144,0.01545
2.148,0.00988
2.152,0.00968
2.156,0.00422
2.16,0.04524
2.164,-0.00665
2.168,0.02386
2.172,0.0367
2.176,0.01875
2.18,0.0193
2.184,0.01056
2.188,0.0311
2.192,-0.01032
2.196,0.01851
2.2,0.012
2.204,0.01264
2.208,0.04021
2.212,0.01845
2.216,0.04089
2.22,0.01183
2.224,0.02099
2.228,0.04992
2.232,0.02411
2.236,0.02447
2.24,0.01856
2.244,0.00206
2.248,0.00169
2.252,0.03645
2.256,0.00018
2.26,0.04126
2.264,0.02068
2.268,-0.01375
2.272,-0.00356
2.276,0.01886
2.28,0.03997
2.284,0.02174
2.288,0.00635
2.292,0.02023
2.296,0.02648
2.3,0.00475
2.304,0.02587
2.308,0.01988
2.312,-0.00548
2.316,0.03176
2.32,0.01059
2.324,0.01625
2.328,0.00693
2.332,0.02245
2.336,0.05162
2.34,0.02324
2.344,0.03218
2.348,0.00116
2.352,0.00667
2.356,0.01618
2.36,0.00217
2.364,0.01956
2.368,0.03135
2.372,0.02639
2.376,0.02172
2.38,0.03856
2.384,0.01717
2.388,0.01007
2.392,0.03201
2.396,0.02444
2.4,0.04227
2.404,0.02613
2.408,0.03923
2.412,0.07693
2.416,0.07573
2.42,0.1034
2.424,0.10882
2.428,0.09953
2.432,0.0844
2.436,0.12313
2.44,0.10368
2.444,0.11293
2.448,0.12627
2.452,0.08607
2.456,0.07688
2.46,0.06082
2.464,0.03023
2.468,0.04999
2.472,0.01984
2.476,0.0315
2.48,0.02052
2.484,0.04759
2.488,0.02779
2.492,0.02376
2.496,0.00428
2.5,0.00633
2.504,0.03483
2.508,0.01566
2.512,0.01431
2.516,0.02326
2.52,0.02641
2.524,0.00948
2.528,0.02658
2.532,0.00321
2.536,0.02751
2.54,0.01168
2.544,0.02676
2.548,0.02513
2.552,-0.0094
2.556,-0.06708
2.56,-0.0777
2.564,-0.13365
2.568,-0.04299
2.572,0.01206
2.576,0.18791
2.58,0.41316
2.584,0.6103
2.588,0.81959
2.592,0.92972
2.596,0.99483
2.6,0.93847
2.604,0.83834
2.608,0.62976
2.612,0.36106
2.616,0.12633
2.62,-0.02249
2.624,-0.11067
2.628,-0.1698
2.632,-0.15325
2.636,-0.10733
2.64,-0.02287
2.644,-0.02967
2.648,-0.01499
2.652,-0.00354
2.656,0.00017
2.66,0.029
2.664,0.0256
2.668,0.00098
2.672,0.01458
2.676,-0.00688
2.68,-0.01516
2.684,-0.0167
2.688,0.00938
2.692,0.00311
2.696,-0.00232
2.7,0.02717
2.704,0.01602
2.708,-0.00052
2.712,0.01381
2.716,-0.01552
2.72,0.0038
2.724,0.00175
2.728,0.01777
2.732,0.01632
2.736,0.01558
2.74,-0.0053
2.744,0.00189
2.748,0.00893
2.752,-0.00882
2.756,0.0292
2.76,0.02255
2.764,0.00784
2.768,-0.00613
2.772,-0.00882
2.776,0.01149
2.78,0.03329
2.784,0.02322
2.788,0.0575
2.792,0.03588
2.796,0.04136
2.8,0.06535
2.804,0.06087
2.808,0.07434
2.812,0.0815
2.816,0.05477
2.82,0.11025
2.824,0.12714
2.828,0.14087
2.832,0.13631
2.836,0.1736
2.84,0.14272
2.844,0.16256
2.848,0.18923
2.852,0.18917
2.856,0.19112
2.86,0.2078
2.864,0.20549
2.868,0.24114
2.872,0.20368
2.876,0.25964
2.88,0.20594
2.884,0.21288
2.888,0.22303
2.892,0.19355
2.896,0.17387
2.9,0.20617
2.904,0.14411
2.908,0.16261
2.912,0.1612
2.916,0.15816
2.92,0.10769
2.924,0.13088
2.928,0.10171
2.932,0.08363
2.936,0.06655
2.94,0.0605
2.944,0.07913
2.948,0.06526
2.952,0.05036
2.956,0.06149
2.96,0.0588
2.964,0.04515
2.968,0.03468
2.972,0.05532
2.976,0.01392
2.98,0.01832
2.984,-0.01133
2.988,-0.00645
2.992,0.01331
2.996,0.03512
3.0,0.0135
3.004,-0.01675
3.008,0.02267
3.012,0.01686
3.016,0.01463
3.02,-0.01054
3.024,0.002
3.028,-0.02598
3.032,0.039
3.036,-0.03423
3.04,0.02055
3.044,0.00406
3.048,0.00432
3.052,0.01091
3.056,-0.00748
3.06,0.00073
3.064,-0.00677
3.068,-0.02683
3.072,-0.0079
3.076,-0.00582
3.08,-0.00018
3.084,-0.00338
3.088,-0.01059
3.092,0.01925
3.096,-0.02138
3.1,0.015
3.104,-0.01136
3.108,-0.02521
3.112,-0.01284
3.116,0.00951
3.12,-0.02102
3.124,-0.01034
3.128,0.00986
3.132,0.01032
3.136,-0.015
3.14,-0.00299
3.144,-0.02741
3.148,-0.01556
3.152,-0.02279
3.156,0.00743
3.16,-0.00925
3.164,-0.0196
3.168,-0.01678
3.172,-0.01448
3.176,-0.02969
3.18,0.02792
3.184,-0.00358
3.188,-0.02272
3.192,-0.00918
3.196,-0.00889
3.2,-0.02575
3.204,0.00433
3.208,-0.0403
3.212,-0.01509
3.216,-0.02135
3.22,-0.01199
3.224,0.0011
3.228,-0.02434
3.232,0.01521
3.236,-0.01191
3.24,-0.00056
3.244,0.00546
3.248,0.00724
3.252,0.00763
3.256,-0.0032
3.26,0.01557
3.264,0.00829
3.268,0.00308
3.272,0.0302
3.276,-0.02182
3.28,-0.00247
3.284,-0.03057
3.288,-0.02645
3.292,0.00604
3.296,-0.03737
3.3,0.00186
3.304,0.00949
3.308,0.00047
3.312,0.02203
3.316,-0.03008
3.32,-0.01709
3.324,-0.03366
3.328,-0.02682
3.332,-0.01757
3.336,0.0001
3.34,0.00963
3.344,-0.02813
3.348,0.01072
3.352,0.00507
3.356,-0.00575
3.36,0.01076
3.364,0.01833
3.368,0.04523
3.372,0.02916
3.376,0.03117
3.38,0.03165
3.384,0.05418
3.388,0.08237
3.392,0.06712
3.396,0.08274
3.4,0.09248
3.404,0.09873
3.408,0.06941
3.412,0.07288
3.416,0.08002
3.42,0.05675
3.424,0.04191
3.428,0.01615
3.432,0.03552
3.436,0.00602
3.44,-0.00388
3.444,0.01367
3.448,-0.0066
3.452,-0.01443
3.456,-0.01331
3.46,-0.02819
3.464,-0.01206
3.468,-0.01826
3.472,-0.03639
3.476,0.0046
3.48,-0.02348
3.484,0.00022
3.488,-0.0093
3.492,0.00893
3.496,-0.0244
3.5,-0.02723
3.504,-0.01459
3.508,-0.00984
3.512,-0.00931
3.516,-0.01997
3.52,-0.06464
3.524,-0.13396
3.528,-0.12325
3.532,-0.09924
3.536,-0.02472
3.54,0.16086
3.544,0.35823
3.548,0.55823
3.552,0.74157
3.556,0.89819
3.56,0.95533
3.564,0.94132
3.568,0.81478
3.572,0.58593
3.576,0.36702
3.58,0.15739
3.584,-0.03545
3.588,-0.13576
3.592,-0.16798
3.596,-0.17372
3.6,-0.13929
3.604,-0.08247
3.608,-0.07061
3.612,-0.05121
3.616,-0.02647
3.62,-0.01657
3.624,-0.04494
3.628,-0.01084
3.632,-0.00972
3.636,-0.01241
3.64,-0.01573
3.644,-0.01006
3.648,-0.01681
3.652,-0.0143
3.656,-0.03634
3.66,-0.01388
3.664,-0.03053
3.668,-0.01323
3.672,-0.00228
3.676,-0.01922
3.68,-0.01582
3.684,-0.02642
3.688,-0.01243
3.692,-0.02867
3.696,0.00482
3.7,0.00174
3.704,-0.0189
3.708,-0.00328
3.712,-0.02362
3.716,-0.03716
3.72,-0.01741
3.724,-0.01208
3.728,-0.02953
3.732,-0.01385
3.736,-0.00836
3.74,0.0069
3.744,0.00727
3.748,0.02087
3.752,0.03369
3.756,0.04893
3.76,0.0523
3.764,0.02459
3.768,0.04745
3.772,0.02572
3.776,0.05231
3.78,0.08295
3.784,0.06774
3.788,0.0874
3.792,0.10577
3.796,0.05505
3.8,0.13169
3.804,0.13352
3.808,0.15839
3.812,0.18359
3.816,0.15685
3.82,0.17595
3.824,0.15133
3.828,0.18507
3.832,0.16662
3.836,0.1859
3.84,0.1857
3.844,0.18484
3.848,0.19515
3.852,0.20453
3.856,0.1929
3.86,0.14494
3.864,0.14494
3.868,0.15809
3.872,0.14418
3.876,0.1359
3.88,0.11898
3.884,0.11196
3.888,0.09941
3.892,0.09805
3.896,0.09649
3.9,0.07949
3.904,0.06038
3.908,0.07238
3.912,0.02887
3.916,0.02101
3.92,0.01581
3.924,0.02201
3.928,0.00491
3.932,0.00907
3.936,-0.0247
3.94,-0.0003
3.944,0.00473
3.948,-0.01183
3.952,0.00645
3.956,-0.0171
3.96,0.00488
3.964,0.02532
3.968,-0.01333
3.972,-0.02158
3.976,-0.02541
3.98,-0.02427
3.984,-0.00406
3.988,-0.00972
3.992,-0.03113
3.996,-0.02221
4.0,-0.04098
4.004,-0.01108
4.008,-0.02646
4.012,-0.01775
4.016,-0.01383
4.02,-0.03767
4.024,-0.03679
4.028,-0.02841
4.032,0.00152
4.036,-0.0212
4.04,-0.0139
4.044,-0.01924
4.048,-0.02764
4.052,0.01669
4.056,-0.03455
4.06,-0.06906
4.064,-0.018
4.068,-0.01669
4.072,-0.01182
4.076,-0.02862
4.08,-0.02121
4.084,-0.02205
4.088,-0.02321
4.092,0.00942
4.096,-0.03331
4.1,-0.01539
4.104,-0.02055
4.108,-0.02086
4.112,-0.02418
4.116,-0.02302
4.12,-0.01695
4.124,-0.01324
4.128,-0.02434
4.132,0.00087
4.136,-0.02562
4.14,-0.04231
4.144,-0.02205
4.148,-0.02904
4.152,-0.02582
4.156,-0.0229
4.16,-0.03047
4.164,-0.02441
4.168,-0.01154
4.172,-0.02811
4.176,-0.03505
4.18,-0.02099
4.184,-0.01105
4.188,-0.03474
4.192,-0.02008
4.196,-0.03179
4.2,-0.02157
4.204,-0.00652
4.208,-0.04785
4.212,-0.0248
4.216,-0.01333
4.22,-0.00946
4.224,-0.03768
4.228,-0.01263
4.232,-0.03075
4.236,-0.03109
4.24,-0.00417
4.244,-0.02204
4.248,-0.05721
4.252,-0.01921
4.256,-0.02316
4.26,-0.04591
4.264,-0.0361
4.268,-0.02171
4.272,-0.01202
4.276,-0.022
4.28,-0.01146
4.284,-0.03092
4.288,-0.01318
4.292,-0.02226
4.296,-0.00882
4.3,-0.00586
4.304,-0.0178
4.308,-0.02064
4.312,-0.03971
4.316,0.00031
4.32,-0.03181
4.324,-0.03358
4.328,-0.03019
4.332,0.00823
4.336,-0.02356
4.34,0.01836
4.344,-0.01435
4.348,-0.03339
4.352,-0.04277
4.356,-0.01145
4.36,-0.04577
4.364,-0.05633
4.368,-0.02766
4.372,-0.02559
4.376,-0.04353
4.38,-0.03253
4.384,-0.04388
4.388,-0.04411
4.392,-0.05391
4.396,-0.05368
4.4,-0.04521
4.404,-0.02129
4.408,-0.03801
4.412,-0.04959
4.416,-0.02085
4.42,-0.04857
4.424,-0.02526
4.428,-0.04631
4.432,-0.02566
4.436,-0.04951
4.44,-0.04886
4.444,-0.03428
4.448,-0.01981
4.452,-0.02746
4.456,-0.03095
4.46,-0.02205
4.464,-0.02434
4.468,-0.00577
4.472,-0.00948
4.476,-0.0501
4.48,-0.03615
4.484,-0.03478
4.488,-0.01703
4.492,-0.05312
4.496,-0.01507
4.5,-0.02909
4.504,-0.01469
4.508,-0.01359
4.512,0.0195
4.516,0.04178
4.52,0.03521
4.524,0.04777
4.528,0.08641
4.532,0.06737
4.536,0.06926
4.54,0.06247
4.544,0.04972
4.548,0.06222
4.552,0.05394
4.556,0.03216
4.56,0.00897
4.564,0.0055
4.568,-0.02624
4.572,-0.02854
4.576,-0.00331
4.58,-0.02729
4.584,-0.04057
4.588,-0.03457
4.592,-0.05483
4.596,-0.03798
4.6,-0.04136
4.604,-0.03984
4.608,-0.01372
4.612,-0.03475
4.616,-0.03942
4.62,0.00808
4.624,-0.04496
4.628,-0.01507
4.632,-0.02093
4.636,-0.01754
4.64,-0.03593
4.644,-0.03126
4.648,-0.04554
4.652,-0.03451
4.656,-0.10006
4.66,-0.12744
4.664,-0.14096
4.668,-0.08235
4.672,0.03396
4.676,0.20705
4.68,0.39787
4.684,0.63851
4.688,0.80368
4.692,0.92422
4.696,0.94942
4.7,0.85104
4.704,0.66141
4.708,0.45031
4.712,0.24334
4.716,0.04927
4.72,-0.11472
4.724,-0.18727
4.728,-0.19334
4.732,-0.17987
4.736,-0.13748
4.74,-0.07755
4.744,-0.04619
4.748,-0.03535
4.752,-0.05263
4.756,-0.00246
4.76,-0.02751
4.764,-0.01918
4.768,-0.012
4.772,-0.03487
4.776,-0.03275
4.78,-0.04039
4.784,-0.04064
4.788,-0.01825
4.792,-0.04657
4.796,-0.04093
4.8,-0.01267
4.804,-0.03059
4.808,-0.03039
4.812,-0.02199
4.816,-0.05341
4.82,-0.04757
4.824,-0.01518
4.828,-0.03191
4.832,-0.02121
4.836,-0.02943
4.84,-0.02094
4.844,-0.01954
4.848,-0.01824
4.852,-0.00532
4.856,-0.00347
4.86,-0.00383
4.864,-0.0175
4.868,-0.0066
4.872,-0.02207
4.876,0.00147
4.88,-0.01204
4.884,0.01083
4.888,-0.01321
4.892,0.01944
4.896,0.0239
4.9,0.00448
4.904,0.04046
4.908,0.06322
4.912,0.05155
4.916,0.0359
4.92,0.07725
4.924,0.09684
4.928,0.11087
4.932,0.1343
4.936,0.12316
4.94,0.16087
4.944,0.14984
4.948,0.16299
4.952,0.18948
4.956,0.18326
4.96,0.16937
4.964,0.20074
4.968,0.19256
4.972,0.20315
4.976,0.18711
4.98,0.21193
4.984,0.19684
4.988,0.19204
4.992,0.17584
4.996,0.15362
5.0,0.17313
5.004,0.15208
5.008,0.12197
5.012,0.10335
5.016,0.10708
5.02,0.10241
5.024,0.11126
5.028,0.07753
5.032,0.05936
5.036,0.05262
5.04,0.05642
5.044,0.01752
5.048,0.02056
5.052,0.01466
5.056,0.02665
5.06,-0.00549
5.064,0.01166
5.068,-0.01718
5.072,0.0034
5.076,-0.00891
5.08,0.00347
5.084,-0.01031
5.088,0.00347
5.092,-0.03495
5.096,-0.01956
5.1,-0.00375
5.104,-0.00423
5.108,-0.03011
5.112,-0.01849
5.116,-0.02028
5.12,-0.04179
5.124,-0.03943
5.128,-0.00816
5.132,-0.03382
5.136,-0.02658
5.14,-0.03312
5.144,-0.02207
5.148,0.00082
5.152,-0.02442
5.156,-0.00991
5.16,-0.0318
5.164,-0.02039
5.168,-0.03952
5.172,-0.01807
5.176,-0.0634
5.18,-0.01786
5.184,-0.04113
5.188,-0.0306
5.192,-0.01401
5.196,-0.01904
5.2,-0.04073
5.204,-0.02673
5.208,-0.06475
5.212,-0.02358
5.216,-0.02527
5.22,-0.01294
5.224,-0.00892
5.228,-0.02657
5.232,-0.04986
5.236,-0.02346
5.24,-0.0121
5.244,-0.04544
5.248,-0.03536
5.252,-0.02256
5.256,-0.01678
5.26,-0.0516
5.264,-0.05182
5.268,-0.00311
5.272,-0.02396
5.276,-0.01186
5.28,-0.0124
5.284,-0.0438
5.288,-0.00385
5.292,-0.02928
5.296,-0.0422
5.3,-0.04439
5.304,-0.03811
5.308,-0.0295
5.312,-0.04132
5.316,-0.04011
5.32,-0.02555
5.324,-0.01062
5.328,-0.00708
5.332,-0.04098
5.336,-0.04011
5.34,-0.01526
5.344,-0.04225
5.348,-0.00786
5.352,-0.03716
5.356,-0.02794
5.36,-0.01465
5.364,0.00641
5.368,-0.02764
5.372,0.00011
5.376,-3e-05
5.38,-0.002
5.384,0.01165
5.388,0.0223
5.392,0.03289
5.396,0.03026
5.4,0.02935
5.404,0.06701
5.408,0.05854
5.412,0.06529
5.416,0.0886
5.42,0.05964
5.424,0.05885
5.428,0.04991
5.432,0.07459
5.436,0.02941
5.44,0.02764
5.444,-0.00023
5.448,0.02491
5.452,0.02611
5.456,-0.00519
5.46,-0.00155
5.464,-0.00139
5.468,-0.01014
5.472,-0.01115
5.476,0.00332
5.48,-0.01479
5.484,0.01229
5.488,-0.02425
5.492,-0.04892
5.496,-0.0262
5.5,-0.03719
5.504,-0.01211
5.508,-0.00477
5.512,-0.0089
5.516,-0.02653
5.52,-0.03566
5.524,-0.02012
5.528,-0.02705
5.532,-0.05052
5.536,-0.06436
5.54,-0.11492
5.544,-0.14378
5.548,-0.11237
5.552,-0.04281
5.556,0.09889
5.56,0.28149
5.564,0.47787
5.568,0.68341
5.572,0.87794
5.576,0.97224
5.58,0.96424
5.584,0.84519
5.588,0.65939
5.592,0.41915
5.596,0.19812
5.6,-0.00231
5.604,-0.10326
5.608,-0.18763
5.612,-0.18257
5.616,-0.18353
5.62,-0.09368
5.624,-0.05014
5.628,-0.02754
5.632,-0.02986
5.636,-0.03248
5.64,-0.027
5.644,-0.00026
5.648,-0.03355
5.652,-0.03521
5.656,-0.01083
5.66,-0.04107
5.664,-0.02779
5.668,0.00568
5.672,-0.00493
5.676,-0.01286
5.68,-0.01693
5.684,-0.03208
5.688,-0.01535
5.692,-0.02089
5.696,-0.0022
5.7,-0.003
5.704,0.0157
5.708,-0.01684
5.712,-0.02844
5.716,-0.01314
5.72,-0.01417
5.724,-0.03724
5.728,-0.0221
5.732,-0.03885
5.736,-0.01818
5.74,-0.00205
5.744,-0.02512
5.748,-0.002
5.752,0.01498
5.756,-0.02338
5.76,-0.00347
5.764,-4e-05
5.768,-0.0045
5.772,0.02788
5.776,0.0232
5.78,0.05131
5.784,0.0679
5.788,0.04673
5.792,0.05704
5.796,0.07199
5.8,0.07035
5.804,0.07712
5.808,0.10682
5.812,0.11704
5.816,0.14147
5.82,0.12849
5.824,0.13014
5.828,0.1491
5.832,0.18352
5.836,0.19749
5.84,0.20937
5.844,0.21128
5.848,0.20938
5.852,0.2238
5.856,0.20384
5.86,0.20211
5.864,0.22006
5.868,0.19602
5.872,0.20671
5.876,0.17582
5.88,0.17397
5.884,0.18335
5.888,0.18437
5.892,0.1585
5.896,0.14439
5.9,0.12246
5.904,0.10646
5.908,0.10451
5.912,0.09288
5.916,0.08861
5.92,0.05547
5.924,0.03588
5.928,0.048
5.932,0.05938
5.936,0.02908
5.94,0.0377
5.944,0.03305
5.948,0.04203
5.952,0.01974
5.956,0.03742
5.96,-0.00189
5.964,-0.00352
5.968,0.00635
5.972,-0.02944
5.976,0.00568
