t_seg,ecg_mV
1.028,0.07937
1.032,0.04926
1.036,0.05834
1.04,-0.00037
1.044,0.03906
1.048,-0.02234
1.052,-0.07868
1.056,-0.13638
1.06,-0.04415
1.064,-0.08799
1.068,0.00038
1.072,0.18928
1.076,0.37888
1.08,0.47391
1.084,0.80174
1.088,0.94546
1.092,1.02806
1.096,0.99744
1.1,0.84753
1.104,0.6902
1.108,0.4369
1.112,0.21415
1.116,0.00489
1.12,-0.03671
1.124,-0.12561
1.128,-0.16186
1.132,-0.10558
1.136,-0.0333
1.14,-0.08128
1.144,-0.03129
1.148,0.04675
1.152,0.04725
1.156,-0.03282
1.16,-0.00023
1.164,0.0411
1.168,0.00305
1.172,0.00681
1.176,0.06034
1.18,0.0709
1.184,-0.04848
1.188,0.05671
1.192,0.04936
1.196,0.00746
1.2,0.04227
1.204,0.08455
1.208,0.10438
1.212,0.05504
1.216,-0.03471
1.22,0.07219
1.224,0.11406
1.228,-0.00815
1.232,0.01509
1.236,0.02713
1.24,0.0236
1.244,0.00704
1.248,-0.02708
1.252,0.00645
1.256,0.10999
1.26,0.02143
1.264,0.0007
1.268,0.06046
1.272,0.01887
1.276,0.07108
1.28,0.05547
1.284,0.0591
1.288,0.06077
1.292,0.05564
1.296,0.10615
1.3,0.05336
1.304,0.14448
1.308,0.12669
1.312,0.11435
1.316,0.05946
1.32,0.12712
1.324,0.18738
1.328,0.20736
1.332,0.15695
1.336,0.22737
1.34,0.20449
1.344,0.14097
1.348,0.23246
1.352,0.19823
1.356,0.23431
1.36,0.28855
1.364,0.25078
1.368,0.23166
1.372,0.28456
1.376,0.18666
1.38,0.18645
1.384,0.25978
1.388,0.23738
1.392,0.24235
1.396,0.24734
1.4,0.17843
1.404,0.2054
1.408,0.18052
1.412,0.18474
1.416,0.18583
1.42,0.16944
1.424,0.11609
1.428,0.12443
1.432,0.14718
1.436,0.13217
1.44,0.06249
1.444,0.04193
1.448,0.07894
1.452,0.00463
1.456,0.06429
1.46,0.07426
1.464,0.00362
1.468,0.08627
1.472,0.08371
1.476,0.0224
1.48,0.01206
1.484,0.0538
1.488,0.03053
1.492,0.01201
1.496,0.02885
1.5,0.06089
1.504,-0.06845
1.508,0.06407
1.512,0.06368
1.516,0.03445
1.52,0.02727
1.524,-0.0089
1.528,0.07439
1.532,0.03365
1.536,0.03238
1.54,0.05386
1.544,0.01952
1.548,0.0702
1.552,0.02277
1.556,0.01157
1.56,-0.0501
1.564,0.04148
1.568,0.07123
1.572,0.07683
1.576,0.0716
1.58,0.04308
1.584,0.02988
1.588,0.0153
1.592,0.02816
1.596,0.04285
1.6,0.01666
1.604,0.04052
1.608,0.02368
1.612,0.03758
1.616,0.06256
1.62,-0.05444
1.624,0.06522
1.628,0.09087
1.632,0.01114
1.636,0.02464
1.64,0.03236
1.644,0.03394
1.648,0.01099
1.652,0.00482
1.656,0.01938
1.66,-0.0027
1.664,-0.01049
1.668,0.01768
1.672,0.02687
1.676,-0.00227
1.68,0.06964
1.684,0.02748
1.688,-0.0054
1.692,0.02965
1.696,0.02123
1.7,0.02774
1.704,0.05746
1.708,0.04647
1.712,0.01118
1.716,0.02751
1.72,0.05818
1.724,-0.00199
1.728,0.03634
1.732,0.0442
1.736,0.03198
1.74,0.02502
1.744,0.02536
1.748,0.01505
1.752,0.0214
1.756,0.0328
1.76,0.12291
1.764,0.0738
1.768,0.09688
1.772,0.04003
1.776,0.09936
1.78,0.09708
1.784,0.09233
1.788,0.05995
1.792,0.0736
1.796,0.04073
1.8,0.10934
1.804,0.17546
1.808,0.08803
1.812,0.14854
1.816,0.11498
1.82,0.11999
1.824,0.09696
1.828,0.09862
1.832,0.0295
1.836,0.08295
1.84,0.048
1.844,0.02663
1.848,0.08157
1.852,0.05013
1.856,0.07958
1.86,0.06122
1.864,0.12729
1.868,0.06586
1.872,0.08145
1.876,0.08449
1.88,0.00144
1.884,-0.00837
1.888,-0.00912
1.892,0.0316
1.896,0.00551
1.9,-0.01978
1.904,0.09084
1.908,-0.0029
1.912,-0.00724
1.916,0.05695
1.92,-0.00913
1.924,0.01979
1.928,-0.01839
1.932,-0.06591
1.936,-0.05875
1.94,-0.03231
1.944,0.02849
1.948,0.06233
1.952,0.28804
1.956,0.50119
1.96,0.7399
1.964,0.9349
1.968,1.01228
1.972,0.96375
1.976,0.85915
1.98,0.6442
1.984,0.46284
1.988,0.25336
1.992,0.0853
1.996,-0.06336
2.0,-0.15928
2.004,-0.11611
2.008,-0.07375
2.012,-0.01544
2.016,-0.0271
2.02,0.03161
2.024,0.11776
2.028,0.08741
2.032,-0.00194
2.036,0.03085
2.04,0.0204
2.044,0.0176
2.048,0.03503
2.052,0.0134
2.056,0.04201
2.06,0.0515
2.064,0.00581
2.068,0.01611
2.072,-0.00803
2.076,0.02275
2.08,0.02465
2.084,0.08281
2.088,0.00608
2.092,0.10862
2.096,0.05466
2.1,0.0241
2.104,-0.02957
2.108,-0.00652
2.112,0.03525
2.116,-0.01531
2.12,0.06266
2.124,0.02202
2.128,0.07329
2.132,-0.02332
2.136,0.07399
2.14,0.07828
2.144,0.01665
2.148,0.03137
2.152,0.02198
2.156,0.00544
2.16,0.04227
2.164,0.02996
2.168,0.02457
2.172,0.0969
2.176,0.08265
2.18,0.14134
2.184,0.13367
2.188,0.05245
2.192,0.15123
2.196,0.11567
2.2,0.15242
2.204,0.169
2.208,0.16284
2.212,0.16547
2.216,0.25549
2.22,0.12113
2.224,0.17768
2.228,0.28
2.232,0.22748
2.236,0.25646
2.24,0.28291
2.244,0.26309
2.248,0.30759
2.252,0.25262
2.256,0.20405
2.26,0.1755
2.264,0.17113
2.268,0.27974
2.272,0.18541
2.276,0.22602
2.28,0.20817
2.284,0.16169
2.288,0.11625
2.292,0.14115
2.296,0.16402
2.3,0.10919
2.304,0.08964
2.308,0.11379
2.312,0.13477
2.316,0.10063
2.32,0.05964
2.324,0.12765
2.328,0.07306
2.332,0.08993
2.336,0.07152
2.34,0.07045
2.344,0.07438
2.348,0.07702
2.352,0.04684
2.356,-0.00914
2.36,0.04173
2.364,5e-05
2.368,0.0603
2.372,0.00863
2.376,-0.01088
2.38,-0.00551
2.384,-0.00059
2.388,-0.02185
2.392,0.00977
2.396,0.04542
2.4,0.04104
2.404,-0.03198
2.408,0.01908
2.412,0.00484
2.416,0.00379
2.42,-0.0126
2.424,0.0779
2.428,0.05869
2.432,0.01717
2.436,0.04863
2.44,-0.01732
2.444,-0.00972
2.448,-0.04527
2.452,0.00602
2.456,0.04518
2.46,0.01478
2.464,0.01768
2.468,0.02488
2.472,0.04355
2.476,0.12065
2.48,0.11209
2.484,0.04816
2.488,0.04875
2.492,0.07549
2.496,0.11575
2.5,0.15169
2.504,0.10644
2.508,0.10195
2.512,0.0887
2.516,0.08997
2.52,0.07787
2.524,0.11674
2.528,0.05367
2.532,0.06534
2.536,0.07577
2.54,0.00603
2.544,0.02564
2.548,-0.03002
2.552,-0.04533
2.556,0.07895
2.56,0.01335
2.564,-0.00616
2.568,0.04157
2.572,0.02302
2.576,0.01574
2.58,-0.07864
2.584,0.03106
2.588,0.0458
2.592,0.06915
2.596,0.03578
2.6,0.05163
2.604,-0.04835
2.608,0.06881
2.612,0.03141
2.616,0.03238
2.62,0.01704
2.624,-0.01056
2.628,-0.03841
2.632,-0.078
2.636,-0.14457
2.64,0.01688
2.644,0.01782
2.648,0.22663
2.652,0.41405
2.656,0.68827
2.66,0.78026
2.664,0.92326
2.668,1.08278
2.672,0.93037
2.676,0.74088
2.68,0.51821
2.684,0.25204
2.688,0.0758
2.692,0.01389
2.696,-0.12255
2.7,-0.1897
2.704,-0.08732
2.708,-0.11779
2.712,-0.0868
2.716,-0.00856
2.72,-0.01526
2.724,0.01368
2.728,0.06456
2.732,-0.01356
2.736,-0.0176
2.74,-0.08959
2.744,-0.01437
2.748,-0.0089
2.752,-0.03129
2.756,0.06054
2.76,-0.07401
2.764,0.06434
2.768,0.02344
2.772,0.04253
2.776,0.00864
2.78,-0.00946
2.784,0.04825
2.788,0.04019
2.792,0.00897
2.796,0.05681
2.8,0.06539
2.804,-0.00057
2.808,0.04606
2.812,0.03199
2.816,-0.00662
2.82,0.04584
2.824,0.03424
2.828,0.00921
2.832,0.03869
2.836,-0.00597
2.84,-0.04341
2.844,0.05913
2.848,0.07451
2.852,0.03177
2.856,0.01686
2.86,0.04266
2.864,0.03266
2.868,0.06253
2.872,0.08063
2.876,0.08759
2.88,0.10398
2.884,0.08532
2.888,0.08181
2.892,0.14734
2.896,0.10023
2.9,0.10407
2.904,0.19535
2.908,0.24545
2.912,0.20352
2.916,0.16514
2.92,0.24214
2.924,0.16447
2.928,0.27063
2.932,0.20033
2.936,0.1851
2.94,0.22448
2.944,0.30153
2.948,0.18844
2.952,0.19102
2.956,0.25131
2.96,0.21671
2.964,0.23767
2.968,0.20666
2.972,0.19496
2.976,0.14064
2.98,0.14731
2.984,0.18639
2.988,0.20584
2.992,0.15326
2.996,0.12933
3.0,0.07805
3.004,0.13347
3.008,0.1488
3.012,0.10513
3.016,0.06516
3.02,0.1036
3.024,0.04303
3.028,0.1024
3.032,0.12437
3.036,0.06316
3.04,0.06011
3.044,0.11383
3.048,0.10093
3.052,0.14067
3.056,0.16987
3.06,0.1233
3.064,0.09356
3.068,0.10164
3.072,0.11608
3.076,0.05138
3.08,0.08394
3.084,0.08246
3.088,0.07954
3.092,-0.03442
3.096,0.02969
3.1,0.05071
3.104,0.05961
3.108,-0.03792
3.112,0.09015
3.116,-0.06296
3.12,0.04278
3.124,-0.04406
3.128,-0.03376
3.132,-0.03422
3.136,0.05743
3.14,-0.02329
3.144,0.0364
3.148,-0.00677
3.152,-0.01937
3.156,0.02539
3.16,0.06606
3.164,-0.03743
3.168,-0.00859
3.172,-0.02124
3.176,0.01425
3.18,-0.017
3.184,-0.05166
3.188,-0.08528
3.192,-0.01745
3.196,-0.08369
3.2,0.09171
3.204,0.25712
3.208,0.4899
3.212,0.64449
3.216,0.87824
3.22,0.92499
3.224,1.0607
3.228,0.8535
3.232,0.73335
3.236,0.51673
3.24,0.2203
3.244,0.12729
3.248,-0.11917
3.252,-0.15741
3.256,-0.17224
3.26,-0.13219
3.264,-0.1003
3.268,-0.00964
3.272,-0.04298
3.276,-0.02492
3.28,0.04878
3.284,0.04958
3.288,0.02703
3.292,-0.04542
3.296,0.00992
3.3,-0.06166
3.304,0.03147
3.308,-0.0225
3.312,0.03617
3.316,0.05741
3.32,0.04389
3.324,-0.00791
3.328,-0.00441
3.332,0.02376
3.336,-0.00971
3.34,0.01318
3.344,0.05631
3.348,0.05525
3.352,0.02049
3.356,-0.03662
3.36,0.09905
3.364,0.02375
3.368,0.05795
3.372,0.04272
3.376,0.06176
3.38,0.13473
3.384,0.10754
3.388,0.12045
3.392,0.08921
3.396,0.0623
3.4,0.01605
3.404,0.10036
3.408,0.08403
3.412,0.07923
3.416,0.02925
3.42,0.07363
3.424,0.08281
3.428,0.09534
3.432,0.05302
3.436,0.09155
3.44,0.09279
3.444,0.0648
3.448,0.12152
3.452,0.09553
3.456,0.10558
3.46,0.14249
3.464,0.14801
3.468,0.20305
3.472,0.15079
3.476,0.21834
3.48,0.24606
3.484,0.16881
3.488,0.20159
3.492,0.18992
3.496,0.2252
3.5,0.15511
3.504,0.10045
3.508,0.12919
3.512,0.10353
3.516,0.17896
3.52,0.2934
3.524,0.5015
3.528,0.66232
3.532,0.86004
3.536,0.9967
3.54,1.11942
3.544,1.14688
3.548,0.98011
3.552,0.77573
3.556,0.56969
3.56,0.34706
3.564,0.15021
3.568,-0.03531
3.572,-0.11111
3.576,-0.16089
3.58,-0.07563
3.584,-0.11185
3.588,0.01951
3.592,0.062
3.596,0.00472
3.6,-0.00301
3.604,-0.01357
3.608,0.00619
3.612,-0.01825
3.616,0.00061
3.62,0.00184
3.624,-0.02763
3.628,-0.07022
3.632,0.04707
3.636,-0.03989
3.64,-0.02102
3.644,-0.01073
3.648,0.03456
3.652,-0.05052
3.656,0.03791
3.66,-0.00304
3.664,-0.0188
3.668,-0.02246
3.672,-0.04178
3.676,-0.0047
3.68,0.00275
3.684,-0.06125
3.688,-0.02438
3.692,-0.0155
3.696,-0.03487
3.7,0.02124
3.704,-0.0283
3.708,0.02392
3.712,-0.03526
3.716,0.04651
3.72,0.04712
3.724,-0.04148
3.728,0.05522
3.732,0.01333
3.736,0.00497
3.74,0.05548
3.744,0.02812
3.748,0.09487
3.752,0.11494
3.756,0.04925
3.76,0.10402
3.764,0.06463
3.768,0.10423
3.772,0.15366
3.776,0.13058
3.78,0.09998
3.784,0.10286
3.788,0.17525
3.792,0.16936
3.796,0.13813
3.8,0.22913
3.804,0.15779
3.808,0.14712
3.812,0.17367
3.816,0.17348
3.82,0.19111
3.824,0.2396
3.828,0.21621
3.832,0.16524
3.836,0.23661
3.84,0.2069
3.844,0.18975
3.848,0.1147
3.852,0.19014
3.856,0.20969
3.86,0.09872
3.864,0.10585
3.868,0.10506
3.872,0.067
3.876,0.1457
3.88,0.15004
3.884,0.13425
3.888,0.06784
3.892,0.07964
3.896,0.02482
3.9,0.11074
3.904,0.01336
3.908,0.07791
3.912,-0.06365
3.916,-0.03528
3.92,0.00345
3.924,0.02546
3.928,0.01181
3.932,-0.03098
3.936,0.00413
3.94,-0.0868
3.944,-0.0279
3.948,-0.00542
3.952,-0.01866
3.956,-0.04137
3.96,-0.03712
3.964,0.02334
3.968,0.00917
3.972,-0.05166
3.976,-0.06716
3.98,0.04185
3.984,0.00957
3.988,-0.08338
3.992,-0.06659
3.996,-0.05676
4.0,-0.00113
4.004,-0.06322
4.008,-0.01443
4.012,-0.03578
4.016,-0.05106
4.02,-0.04096
4.024,-0.00024
4.028,-0.04343
4.032,-0.02317
4.036,0.00683
4.04,0.00536
4.044,-0.04586
4.048,0.05022
4.052,-0.02882
4.056,-0.05685
4.06,0.01036
4.064,-0.02039
4.068,-0.04965
4.072,0.01208
4.076,-0.0152
4.08,-0.09376
4.084,-0.03975
4.088,0.0156
4.092,-0.00715
4.096,-0.04354
4.1,0.02562
4.104,-0.05861
4.108,-0.04919
4.112,-0.02313
4.116,-0.0148
4.12,-0.05677
4.124,0.00389
4.128,-0.02138
4.132,0.05525
4.136,0.01804
4.14,0.11091
4.144,0.00771
4.148,0.00456
4.152,0.08925
4.156,0.01964
4.16,0.08535
4.164,0.13755
4.168,0.07826
4.172,0.05623
4.176,0.08364
4.18,0.07397
4.184,-0.01613
4.188,0.00054
4.192,0.03051
4.196,-0.0415
4.2,-0.09455
4.204,-0.05753
4.208,0.01979
4.212,-0.07127
4.216,-0.03647
4.22,0.0519
4.224,-0.01638
4.228,-0.05505
4.232,-0.00688
4.236,0.04844
4.24,-0.0221
4.244,-0.09079
4.248,-0.0355
4.252,-0.04162
4.256,-0.00377
4.26,-0.04929
4.264,-0.00953
4.268,-0.01033
4.272,-0.04002
4.276,-0.06879
4.28,-0.03642
4.284,-0.12292
4.288,-0.14842
4.292,-0.08981
4.296,0.0457
4.3,0.29037
4.304,0.4301
4.308,0.65499
4.312,0.80363
4.316,0.94934
4.32,1.00445
4.324,0.9235
4.328,0.69789
4.332,0.42668
4.336,0.21048
4.34,0.08014
4.344,-0.1217
4.348,-0.19862
4.352,-0.22666
4.356,-0.23701
4.36,-0.03767
4.364,-0.05279
4.368,-0.08156
4.372,-0.01694
4.376,-0.01465
4.38,0.01358
4.384,-0.10975
4.388,0.02041
4.392,-0.04542
4.396,0.03663
4.4,-0.03075
4.404,-0.0433
4.408,-0.02209
4.412,-0.08256
4.416,0.04169
4.42,0.04519
4.424,-0.02369
4.428,-0.03264
4.432,0.0527
4.436,-0.06666
4.44,-0.0086
4.444,-0.01883
4.448,0.01301
4.452,-0.06004
4.456,0.02552
4.46,-0.03636
4.464,-0.01775
4.468,0.02545
4.472,-0.02226
4.476,-0.01012
4.48,-0.00344
4.484,-0.02909
4.488,0.03606
4.492,-0.00879
4.496,-0.0293
4.5,-0.02411
4.504,-0.00963
4.508,0.01289
4.512,0.00782
4.516,-0.00281
4.52,0.06469
4.524,0.03691
4.528,0.03658
4.532,0.04754
4.536,0.01983
4.54,0.08448
4.544,0.12084
4.548,0.12872
4.552,0.12415
4.556,0.08917
4.56,0.157
4.564,0.14396
4.568,0.14602
4.572,0.1973
4.576,0.12864
4.58,0.22006
4.584,0.13636
4.588,0.29147
4.592,0.1771
4.596,0.21533
4.6,0.18176
4.604,0.13896
4.608,0.20873
4.612,0.16696
4.616,0.13569
4.62,0.18969
4.624,0.12059
4.628,0.18737
4.632,0.11151
4.636,0.08636
4.64,0.14797
4.644,0.07564
4.648,0.11187
4.652,0.06884
4.656,0.10829
4.66,-0.00403
4.664,0.05323
4.668,0.03492
4.672,0.0927
4.676,0.07373
4.68,0.07363
4.684,0.06083
4.688,0.05234
4.692,0.03233
4.696,0.0505
4.7,0.03498
4.704,0.09474
4.708,0.0597
4.712,0.15822
4.716,0.03525
4.72,0.12036
4.724,0.09507
4.728,0.12748
4.732,0.04983
4.736,0.00089
4.74,-0.02708
4.744,0.00649
4.748,-0.0137
4.752,-0.0684
4.756,-0.03904
4.76,0.03954
4.764,0.00333
4.768,-0.04742
4.772,-0.06214
4.776,-0.00782
4.78,-0.04758
4.784,0.01558
4.788,-0.01283
4.792,-0.04973
4.796,-0.02584
4.8,0.03235
4.804,6e-05
4.808,-0.01182
4.812,0.01018
4.816,-0.03612
4.82,-0.02581
4.824,-0.10093
4.828,-0.00093
4.832,-0.08588
4.836,-0.0957
4.84,-0.12201
4.844,-0.13951
4.848,-0.03759
4.852,0.08527
4.856,0.28239
4.86,0.47799
4.864,0.66006
4.868,0.86304
4.872,0.93345
4.876,0.91779
4.88,0.84926
4.884,0.69204
4.888,0.39219
4.892,0.19083
4.896,-0.00073
4.9,-0.11802
4.904,-0.21297
4.908,-0.19943
4.912,-0.2421
4.916,-0.10835
4.92,-0.06802
4.924,-0.03456
4.928,-0.10718
4.932,-0.1227
4.936,-0.09349
4.94,-0.03049
4.944,-0.08426
4.948,-0.01008
4.952,-0.06773
4.956,-0.0093
4.96,-0.07244
4.964,-0.0074
4.968,-0.01929
4.972,-0.00047
4.976,-0.04876
4.98,-0.01242
4.984,-0.01601
4.988,0.02609
4.992,-0.06435
4.996,-0.01634
5.0,-0.07792
5.004,-0.07159
5.008,-0.04169
5.012,-0.04315
5.016,0.00971
5.02,-0.05125
5.024,-0.01413
5.028,-0.03188
5.032,0.0357
5.036,-0.0619
5.04,-0.04303
5.044,0.03129
5.048,-0.07282
5.052,-0.09086
5.056,0.00492
5.06,0.02896
5.064,0.01048
5.068,0.05051
5.072,0.0437
5.076,0.0623
5.08,0.00567
5.084,0.01961
5.088,0.04902
5.092,0.06129
5.096,0.01736
5.1,0.05572
5.104,0.10616
5.108,0.14638
5.112,0.12362
5.116,0.10798
5.12,0.12553
5.124,0.1036
5.128,0.16369
5.132,0.12703
5.136,0.16301
5.14,0.11695
5.144,0.18413
5.148,0.22435
5.152,0.23687
5.156,0.14723
5.16,0.16434
5.164,0.15543
5.168,0.20746
5.172,0.13109
5.176,0.19836
5.18,0.19721
5.184,0.17718
5.188,0.09935
5.192,0.10783
5.196,0.14313
5.2,0.11847
5.204,0.06481
5.208,0.12598
5.212,0.07913
5.216,0.04593
5.22,-0.01155
5.224,0.06635
5.228,-0.06049
5.232,0.02073
5.236,0.04971
5.24,0.03733
5.244,0.0144
5.248,-0.07232
5.252,-0.05914
5.256,0.04412
5.26,-0.01688
5.264,-0.06985
5.268,-0.03711
5.272,-0.03785
5.276,-0.03032
5.28,-0.02031
5.284,-0.03666
5.288,-0.02145
5.292,-0.05981
5.296,-0.0299
5.3,-0.00851
5.304,0.04205
5.308,0.02371
5.312,-0.075
5.316,-0.00189
5.32,-0.01248
5.324,-0.04749
5.328,-0.04131
5.332,-0.02655
5.336,0.0209
5.34,-0.01353
5.344,-0.08496
5.348,-0.03379
5.352,-0.03509
5.356,-0.03407
5.36,-0.00716
5.364,-0.08452
5.368,-0.00807
5.372,0.05274
5.376,0.08121
5.38,0.05003
5.384,0.04093
5.388,0.04339
5.392,0.07421
5.396,0.04885
5.4,0.04364
5.404,0.05201
5.408,0.06318
5.412,0.02806
5.416,0.07576
5.42,0.02689
5.424,0.01163
5.428,0.01654
5.432,-0.06177
5.436,-0.02003
5.44,0.00788
5.444,-0.022
5.448,-0.04298
5.452,-0.09588
5.456,-0.00924
5.46,-0.0544
5.464,-0.05131
5.468,0.04079
5.472,0.03919
5.476,-0.01367
5.48,-0.01811
5.484,-0.01842
5.488,-0.00407
5.492,-0.01819
5.496,0.00785
5.5,-0.03682
5.504,-0.03214
5.508,-0.03627
5.512,-0.06314
5.516,-0.05202
5.52,-0.08478
5.524,-0.05805
5.528,-0.15824
5.532,-0.15911
5.536,0.01686
5.54,0.09752
5.544,0.3042
5.548,0.52347
5.552,0.7536
5.556,0.9008
5.56,0.98807
5.564,0.91385
5.568,0.71983
5.572,0.60467
5.576,0.36242
5.58,0.09793
5.584,-0.03181
5.588,-0.12184
5.592,-0.20252
5.596,-0.1463
5.6,-0.15425
5.604,-0.11359
5.608,-0.04872
5.612,-0.08584
5.616,0.00763
5.62,-0.09061
5.624,-0.04768
5.628,-0.00648
5.632,-0.05097
5.636,-0.08052
5.64,-0.08514
5.644,-0.03998
5.648,-0.02413
5.652,-0.05506
5.656,-0.02533
5.66,-0.01134
5.664,-0.02415
5.668,-0.0744
5.672,0.02843
5.676,0.04157
5.68,-0.08881
5.684,-0.01334
5.688,0.03408
5.692,-0.0368
5.696,-0.02627
5.7,-0.02995
5.704,0.00392
5.708,-0.00869
5.712,-0.04342
5.716,-0.00947
5.72,-0.01253
5.724,-0.03444
5.728,-0.02942
5.732,-0.07139
5.736,-0.02478
5.74,0.00169
5.744,0.01559
5.748,-0.01723
5.752,-0.0129
5.756,0.00406
5.76,0.04519
5.764,0.06968
5.768,0.05094
5.772,0.06401
5.776,0.03658
5.78,0.06915
5.784,0.05227
5.788,0.04822
5.792,0.17156
5.796,0.10581
5.8,0.12988
5.804,0.05219
5.808,0.13356
5.812,0.0915
5.816,0.13344
5.82,0.17867
5.824,0.19615
5.828,0.19594
5.832,0.25104
5.836,0.1737
5.84,0.17167
5.844,0.19048
5.848,0.14353
5.852,0.22713
5.856,0.21793
5.86,0.13192
5.864,0.16416
5.868,0.09873
5.872,0.17856
5.876,0.21089
5.88,0.17998
5.884,0.12937
5.888,0.15165
5.892,0.08909
5.896,0.10422
5.9,0.07795
5.904,0.11183
5.908,0.04491
5.912,0.03271
5.916,0.04087
5.92,0.09779
5.924,-0.00794
5.928,0.09496
5.932,0.03432
5.936,0.03268
5.94,-0.03177
5.944,-0.04022
5.948,-0.02571
5.952,-0.02148
5.956,-0.04863
5.96,-0.01044
5.964,0.03637
5.968,-0.02646
5.972,-0.00506
5.976,-0.07354
5.98,-0.05762
5.984,-0.03049
5.988,-0.00396
5.992,-0.06544
5.996,-0.02252
6.0,-0.05606
6.004,-0.00811
