t_seg,ecg_mV
2.584,-0.0148
2.588,0.02105
2.592,0.02047
2.596,0.00908
2.6,0.02425
2.604,0.02587
2.608,0.02917
2.612,0.02739
2.616,0.06211
2.62,0.01818
2.624,0.03372
2.628,0.03825
2.632,0.01901
2.636,0.05532
2.64,0.05905
2.644,0.06831
2.648,0.05201
2.652,0.09733
2.656,0.0608
2.66,0.0909
2.664,0.04838
2.668,0.11265
2.672,0.09483
2.676,0.11581
2.68,0.15203
2.684,0.15947
2.688,0.14822
2.692,0.15885
2.696,0.18259
2.7,0.17377
2.704,0.20564
2.708,0.1859
2.712,0.22733
2.716,0.22411
2.72,0.23092
2.724,0.23909
2.728,0.25205
2.732,0.23551
2.736,0.25322
2.74,0.25097
2.744,0.2243
2.748,0.24023
2.752,0.21565
2.756,0.21713
2.76,0.20805
2.764,0.18729
2.768,0.19603
2.772,0.18723
2.776,0.19146
2.78,0.20261
2.784,0.13797
2.788,0.12528
2.792,0.17442
2.796,0.12469
2.8,0.08021
2.804,0.10965
2.808,0.07537
2.812,0.08962
2.816,0.04299
2.82,0.08314
2.824,0.04148
2.828,0.05641
2.832,0.0577
2.836,0.04117
2.84,0.04667
2.844,0.01601
2.848,0.05104
2.852,0.03137
2.856,0.02316
2.86,0.00648
2.864,0.03697
2.868,0.04179
2.872,0.00585
2.876,0.02727
2.88,0.00554
2.884,0.03524
2.888,0.03869
2.892,0.04186
2.896,0.02109
2.9,0.05347
2.904,0.0216
2.908,0.02932
2.912,0.05398
2.916,0.01288
2.92,0.0453
2.924,0.02583
2.928,0.05296
2.932,0.05372
2.936,0.02387
2.94,0.02106
2.944,0.02529
2.948,0.02857
2.952,0.00723
2.956,0.01911
2.96,0.01359
2.964,0.01899
2.968,0.03936
2.972,0.00376
2.976,0.04878
2.98,0.02116
2.984,0.02397
2.988,0.04929
2.992,0.04679
2.996,0.06575
3.0,0.05318
3.004,0.07022
3.008,0.04434
3.012,0.09989
3.016,0.10669
3.02,0.07631
3.024,0.08865
3.028,0.13468
3.032,0.09959
3.036,0.15085
3.04,0.13276
3.044,0.12012
3.048,0.1059
3.052,0.13925
3.056,0.0983
3.06,0.07713
3.064,0.06869
3.068,0.07559
3.072,0.04604
3.076,0.05821
3.08,0.03664
3.084,0.06629
3.088,0.01953
3.092,0.01117
3.096,-0.00198
3.1,0.02395
3.104,0.05452
3.108,0.02178
3.112,0.04152
3.116,0.02875
3.12,0.04596
3.124,0.03054
3.128,0.0194
3.132,0.02499
3.136,0.05699
3.14,0.04366
3.144,0.05335
3.148,-0.00665
3.152,0.03411
3.156,0.02915
3.16,-0.02756
3.164,-0.07294
3.168,-0.06917
3.172,-0.04817
3.176,0.06539
3.18,0.21203
3.184,0.4225
3.188,0.62696
3.192,0.83728
3.196,0.95976
3.2,1.00569
3.204,0.98024
3.208,0.8214
3.212,0.62656
3.216,0.37626
3.22,0.17591
3.224,-0.00918
3.228,-0.10496
3.232,-0.14155
3.236,-0.1537
3.24,-0.06137
3.244,-0.06027
3.248,-0.00946
3.252,-0.00699
3.256,0.02135
3.26,0.01505
3.264,0.02289
3.268,0.02073
3.272,0.04813
3.276,0.01374
3.28,0.05809
3.284,0.03565
3.288,0.02653
3.292,0.02976
3.296,0.01331
3.3,0.06092
3.304,0.01241
3.308,0.00723
3.312,0.01794
3.316,0.02252
3.32,0.05573
3.324,0.04769
3.328,0.00203
3.332,0.01638
3.336,0.02392
3.34,0.02973
3.344,0.01095
3.348,0.02188
3.352,0.03516
3.356,0.04324
3.36,0.05662
3.364,0.0353
3.368,0.06932
3.372,0.07552
3.376,0.05575
3.38,0.06748
3.384,0.08078
3.388,0.04576
3.392,0.04694
3.396,0.06145
3.4,0.09276
3.404,0.09759
3.408,0.08932
3.412,0.09823
3.416,0.09591
3.42,0.12497
3.424,0.13194
3.428,0.15007
3.432,0.15935
3.436,0.14137
3.44,0.19281
3.444,0.17309
3.448,0.21029
3.452,0.19571
3.456,0.19459
3.46,0.21083
3.464,0.24296
3.468,0.23102
3.472,0.26334
3.476,0.25532
3.48,0.23875
3.484,0.24692
3.488,0.26693
3.492,0.24282
3.496,0.22608
3.5,0.22671
3.504,0.20708
3.508,0.21727
3.512,0.21246
3.516,0.18341
3.52,0.18569
3.524,0.15568
3.528,0.14261
3.532,0.16622
3.536,0.13351
3.54,0.09678
3.544,0.1081
3.548,0.10507
3.552,0.09052
3.556,0.05714
3.56,0.05545
3.564,0.08888
3.568,0.05539
3.572,0.0362
3.576,0.03896
3.58,0.03244
3.584,0.04034
3.588,0.0693
3.592,0.05105
3.596,0.03383
3.6,0.01703
3.604,0.01609
3.608,0.04986
3.612,0.00766
3.616,0.04924
3.62,0.03678
3.624,0.02215
3.628,0.0231
3.632,0.02283
3.636,0.02734
3.64,0.05033
3.644,0.01785
3.648,0.04519
3.652,0.0291
3.656,0.01062
3.66,0.01672
3.664,0.01286
3.668,0.03083
3.672,0.0107
3.676,0.03646
3.68,0.01127
3.684,0.02787
3.688,0.04085
3.692,0.03992
3.696,0.01405
3.7,0.04368
3.704,0.03985
3.708,0.05693
3.712,0.04019
3.716,0.0744
3.72,0.07914
3.724,0.08275
3.728,0.07553
3.732,0.0794
3.736,0.11749
3.74,0.10502
3.744,0.12842
3.748,0.14623
3.752,0.13399
3.756,0.11139
3.76,0.12608
3.764,0.10542
3.768,0.07636
3.772,0.06993
3.776,0.0766
3.78,0.05544
3.784,0.06425
3.788,0.02236
3.792,0.02919
3.796,0.03934
3.8,0.02041
3.804,0.02074
3.808,0.02694
3.812,0.01534
3.816,0.02415
3.82,0.04897
3.824,0.00504
3.828,0.05139
3.832,0.01836
3.836,0.04755
3.84,0.02085
3.844,0.01968
3.848,0.04031
3.852,0.02441
3.856,0.01963
3.86,0.00998
3.864,-0.00803
3.868,-0.03553
3.872,-0.0684
3.876,-0.1093
3.88,-0.07312
3.884,0.06135
3.888,0.19698
3.892,0.3901
3.896,0.63208
3.9,0.8203
3.904,0.9789
3.908,0.99488
3.912,0.98527
3.916,0.79289
3.92,0.60014
3.924,0.36775
3.928,0.18263
3.932,-0.01018
3.936,-0.10549
3.94,-0.163
3.944,-0.1255
3.948,-0.10805
3.952,-0.03765
3.956,-0.00481
3.96,-0.00572
3.964,0.02096
3.968,0.00681
3.972,0.02212
3.976,0.03683
3.98,0.01087
3.984,0.03516
3.988,0.02563
3.992,-0.00854
3.996,0.03759
4.0,0.02125
4.004,0.04504
4.008,0.0195
4.012,0.00908
4.016,0.02359
4.02,0.00899
4.024,0.03218
4.028,0.01144
4.032,0.04135
4.036,0.04559
4.04,0.03355
4.044,0.01551
4.048,0.02049
4.052,0.02715
4.056,0.03116
4.06,0.00962
4.064,0.03067
4.068,0.039
4.072,0.0508
4.076,0.01306
4.08,0.01912
4.084,0.059
4.088,0.02684
4.092,0.04215
4.096,0.05304
4.1,0.0326
4.104,0.07112
4.108,0.07673
4.112,0.0697
4.116,0.07719
4.12,0.08925
4.124,0.10212
4.128,0.12577
4.132,0.09912
4.136,0.12326
4.14,0.15785
4.144,0.15022
4.148,0.19226
4.152,0.1775
4.156,0.21106
4.16,0.22233
4.164,0.22367
4.168,0.21873
4.172,0.21925
4.176,0.23858
4.18,0.21367
4.184,0.22719
4.188,0.24847
4.192,0.25446
4.196,0.22473
4.2,0.21797
4.204,0.21461
4.208,0.23022
4.212,0.21802
4.216,0.19872
4.22,0.19501
4.224,0.18699
4.228,0.15634
4.232,0.13125
4.236,0.14084
4.24,0.14444
4.244,0.15245
4.248,0.10561
4.252,0.09815
4.256,0.11458
4.26,0.07973
4.264,0.06764
4.268,0.03786
4.272,0.05995
4.276,0.06263
4.28,0.04643
4.284,0.02901
4.288,0.03966
4.292,0.03176
4.296,0.0278
4.3,0.03318
4.304,-0.00715
4.308,0.05654
4.312,0.02278
4.316,0.03784
4.32,0.04001
4.324,0.01168
4.328,0.06789
4.332,0.06061
4.336,0.06938
4.34,0.08095
4.344,0.10892
4.348,0.1075
4.352,0.10734
4.356,0.11826
4.36,0.10885
4.364,0.13324
4.368,0.08392
4.372,0.0879
4.376,0.09721
4.38,0.07696
4.384,0.02216
4.388,0.02868
4.392,0.04274
4.396,0.029
4.4,0.0282
4.404,0.00503
4.408,0.02045
4.412,-0.02705
4.416,0.03493
4.42,0.02263
4.424,0.00345
4.428,0.02239
4.432,0.02244
4.436,0.03267
4.44,0.01187
4.444,0.01142
4.448,0.00419
4.452,0.01262
4.456,0.00481
4.46,0.04256
4.464,-0.01416
4.468,-0.00967
4.472,-0.01827
4.476,-0.06147
4.48,-0.12475
4.484,-0.10088
4.488,-0.04899
4.492,0.06586
4.496,0.24114
4.5,0.45834
4.504,0.65808
4.508,0.85604
4.512,0.95784
4.516,0.97394
4.52,0.92938
4.524,0.73901
4.528,0.53066
4.532,0.282
4.536,0.07811
4.54,-0.06003
4.544,-0.1313
4.548,-0.12506
4.552,-0.14913
4.556,-0.07248
4.56,-0.05169
4.564,0.00081
4.568,-0.00711
4.572,0.0018
4.576,0.00609
4.58,0.04854
4.584,0.00604
4.588,-0.01506
4.592,0.00622
4.596,0.01936
4.6,0.02987
4.604,0.01612
4.608,0.00591
4.612,-0.00482
4.616,0.01583
4.62,0.05538
4.624,0.01606
4.628,0.01477
4.632,0.02482
4.636,0.00519
4.64,0.00656
4.644,0.02167
4.648,-0.01217
4.652,-0.00179
4.656,0.01363
4.66,-0.0069
4.664,0.00258
4.668,-0.00387
4.672,0.0285
4.676,0.03067
4.68,0.00888
4.684,0.00931
4.688,0.05071
4.692,0.01735
4.696,0.01881
4.7,0.05329
4.704,0.03159
4.708,0.03924
4.712,0.04522
4.716,0.04577
4.72,0.05334
4.724,0.07535
4.728,0.09109
4.732,0.05973
4.736,0.12421
4.74,0.09185
4.744,0.14531
4.748,0.11984
4.752,0.16095
4.756,0.17968
4.76,0.18345
4.764,0.18102
4.768,0.1945
4.772,0.20072
4.776,0.21732
4.78,0.19855
4.784,0.24
4.788,0.21675
4.792,0.22043
4.796,0.2186
4.8,0.23134
4.804,0.20226
4.808,0.2111
4.812,0.20693
4.816,0.21062
4.82,0.21716
4.824,0.16799
4.828,0.15018
4.832,0.15601
4.836,0.14916
4.84,0.15259
4.844,0.13558
4.848,0.12443
4.852,0.0858
4.856,0.08764
4.86,0.07981
4.864,0.05252
4.868,0.06854
4.872,0.06852
4.876,0.05965
4.88,0.09202
4.884,0.01196
4.888,0.03307
4.892,0.02403
4.896,0.01386
4.9,-0.0126
4.904,0.02474
4.908,-0.01398
4.912,0.02115
4.916,-0.02227
4.92,-0.00777
4.924,-0.01775
4.928,-0.01087
4.932,0.00743
4.936,-0.00627
4.94,-0.00335
4.944,-0.00902
4.948,0.03373
4.952,0.01148
4.956,0.01933
4.96,-0.02158
4.964,0.01397
4.968,0.00153
4.972,-0.01734
4.976,0.01117
4.98,-0.01406
4.984,-0.00171
4.988,0.02713
4.992,0.00584
4.996,-0.02528
5.0,-0.01721
5.004,-0.00406
5.008,-0.02669
5.012,0.0041
5.016,-0.02875
5.02,0.00215
5.024,0.02271
5.028,-0.00738
5.032,0.00533
5.036,0.00785
5.04,-0.01606
5.044,0.03122
5.048,0.02243
5.052,0.00945
5.056,0.00761
5.06,-0.01076
5.064,-0.01444
5.068,0.02786
5.072,0.03599
5.076,0.03698
5.08,0.05254
5.084,0.03686
5.088,0.04131
5.092,0.0584
5.096,0.04083
5.1,0.0846
5.104,0.11107
5.108,0.11136
5.112,0.10594
5.116,0.11387
5.12,0.08588
5.124,0.0684
5.128,0.08128
5.132,0.06555
5.136,0.00805
5.14,0.03317
5.144,-0.00265
5.148,0.04294
5.152,0.00081
5.156,0.0209
5.16,0.00081
5.164,-0.02472
5.168,0.00529
5.172,-0.03165
5.176,-0.00228
5.18,0.00336
5.184,-0.0096
5.188,0.01497
5.192,0.00036
5.196,-0.02485
5.2,-0.03254
5.204,0.02316
5.208,-0.01477
5.212,-0.00965
5.216,-0.02239
5.22,-0.02158
5.224,-0.03869
5.228,-0.10275
5.232,-0.12606
5.236,-0.09011
5.24,-0.0341
5.244,0.07537
5.248,0.31362
5.252,0.51228
5.256,0.71313
5.26,0.8755
5.264,0.98295
5.268,0.96423
5.272,0.83404
5.276,0.64643
5.28,0.41677
5.284,0.19534
5.288,0.02101
5.292,-0.09518
5.296,-0.14305
5.3,-0.18957
5.304,-0.15165
5.308,-0.05726
5.312,-0.05777
5.316,-0.00645
5.32,-0.02741
5.324,0.00542
5.328,-0.01165
5.332,-0.01651
5.336,-0.00478
5.34,-0.02028
5.344,-0.00095
5.348,-0.00098
5.352,0.00987
5.356,-0.02387
5.36,0.00559
5.364,0.00684
5.368,-0.00718
5.372,0.00997
5.376,0.01828
5.38,-0.04241
5.384,0.00406
5.388,-0.02968
5.392,0.00926
5.396,-0.02546
5.4,-0.02468
5.404,-0.03148
5.408,-0.02966
5.412,-0.00813
5.416,0.00043
5.42,-0.00866
5.424,-0.04807
5.428,0.01258
5.432,0.00017
5.436,-0.00327
5.44,0.02093
5.444,-0.00423
5.448,0.00969
5.452,0.03229
5.456,-0.00153
5.46,0.02315
5.464,0.01094
5.468,0.02614
5.472,0.05306
5.476,0.06878
5.48,0.05597
5.484,0.08779
5.488,0.09384
5.492,0.08511
5.496,0.09371
5.5,0.13428
5.504,0.1494
5.508,0.1488
5.512,0.14252
5.516,0.17852
5.52,0.18874
5.524,0.17741
5.528,0.18683
5.532,0.21283
5.536,0.21326
5.54,0.19218
5.544,0.2076
5.548,0.18848
5.552,0.21321
5.556,0.16473
5.56,0.19551
5.564,0.1744
5.568,0.17028
5.572,0.1708
5.576,0.15742
5.58,0.14284
5.584,0.11314
5.588,0.11412
5.592,0.11869
5.596,0.10024
5.6,0.10216
5.604,0.09156
5.608,0.06228
5.612,0.07792
5.616,0.05521
5.62,0.04083
5.624,0.03731
5.628,0.00856
5.632,0.03444
5.636,0.02139
5.64,0.02802
5.644,0.0237
5.648,0.0045
5.652,-0.02623
5.656,-0.02591
5.66,0.00487
5.664,-0.0257
5.668,0.00332
5.672,-0.0085
5.676,-0.0392
5.68,-0.02127
5.684,-0.00083
5.688,-0.04107
5.692,-0.00885
5.696,-0.00179
5.7,-0.02572
5.704,-0.03163
5.708,-0.02754
5.712,-0.01719
5.716,-0.00957
5.72,-0.02608
5.724,-0.00602
5.728,-0.00533
5.732,-0.01326
5.736,-0.00785
5.74,-0.01992
5.744,-0.01496
5.748,-0.03466
5.752,-0.04298
5.756,-0.01794
5.76,-0.03499
5.764,-0.01918
5.768,-0.01231
5.772,-0.01613
5.776,-0.00855
5.78,-0.03638
5.784,0.00981
5.788,-0.02848
5.792,-0.00621
5.796,0.00668
5.8,0.04002
5.804,0.04334
5.808,0.04909
5.812,0.05822
5.816,0.07558
5.82,0.08023
5.824,0.07245
5.828,0.07345
5.832,0.058
5.836,0.06983
5.84,0.05913
5.844,0.04869
5.848,0.04557
5.852,0.00478
5.856,0.01974
5.86,0.00328
5.864,-0.00022
5.868,-0.01384
5.872,-0.03841
5.876,-0.01606
5.88,-0.00918
5.884,-0.0061
5.888,0.00477
5.892,-0.02566
5.896,-0.04039
5.9,-0.02645
5.904,-0.00629
5.908,-0.04675
5.912,-0.01525
5.916,-0.04006
5.92,-0.01643
5.924,-0.02819
5.928,0.00123
5.932,-0.02037
5.936,-0.00474
5.94,-0.02831
5.944,-0.06828
5.948,-0.11473
5.952,-0.1367
5.956,-0.14649
5.96,-0.05324
5.964,0.07682
5.968,0.25861
5.972,0.45668
5.976,0.67698
5.98,0.8588
5.984,0.9681
5.988,0.95593
5.992,0.87737
5.996,0.66721
6.0,0.45187
6.004,0.18651
6.008,0.01267
6.012,-0.12566
6.016,-0.21871
6.02,-0.19559
6.024,-0.14702
