t_seg,ecg_mV
1.32,-0.00385
1.324,-0.00494
1.328,0.01259
1.332,0.00259
1.336,0.03342
1.34,0.02495
1.344,0.01703
1.348,0.01104
1.352,0.02801
1.356,0.01741
1.36,0.01109
1.364,-0.01523
1.368,0.03022
1.372,0.03197
1.376,0.01126
1.38,-0.00062
1.384,0.00671
1.388,0.0115
1.392,0.0253
1.396,0.0227
1.4,-0.00469
1.404,-0.00452
1.408,0.00311
1.412,0.05031
1.416,-0.00354
1.42,0.01513
1.424,-0.00032
1.428,0.0264
1.432,0.0175
1.436,-0.00068
1.44,0.03113
1.444,0.00435
1.448,0.00501
1.452,-0.01754
1.456,-0.00967
1.46,0.014
1.464,0.01445
1.468,0.00269
1.472,0.02818
1.476,-0.00404
1.48,0.00879
1.484,-0.00049
1.488,0.01548
1.492,0.00229
1.496,-0.01019
1.5,0.02096
1.504,0.01769
1.508,-0.0006
1.512,0.00902
1.516,0.02048
1.52,0.01889
1.524,0.03219
1.528,0.02542
1.532,0.0115
1.536,0.00401
1.54,0.05385
1.544,0.02053
1.548,0.02387
1.552,0.0541
1.556,0.04675
1.56,0.0728
1.564,0.06206
1.568,0.10208
1.572,0.08561
1.576,0.12623
1.58,0.10286
1.584,0.07935
1.588,0.10625
1.592,0.06862
1.596,0.06787
1.6,0.04748
1.604,0.04173
1.608,0.00676
1.612,0.02523
1.616,0.03667
1.62,0.01688
1.624,0.02627
1.628,0.00725
1.632,0.01524
1.636,0.01805
1.64,0.01009
1.644,0.00227
1.648,0.02192
1.652,0.01871
1.656,0.01359
1.66,0.0045
1.664,0.03471
1.668,-0.01291
1.672,0.01482
1.676,0.0136
1.68,-0.0051
1.684,0.00024
1.688,0.01554
1.692,-0.03025
1.696,-0.03927
1.7,-0.06086
1.704,-0.10266
1.708,-0.09246
1.712,-0.06626
1.716,0.03366
1.72,0.19061
1.724,0.39256
1.728,0.61476
1.732,0.78793
1.736,0.96691
1.74,0.99527
1.744,0.95012
1.748,0.76894
1.752,0.56649
1.756,0.33738
1.76,0.12914
1.764,-0.02357
1.768,-0.11712
1.772,-0.16796
1.776,-0.17018
1.78,-0.13084
1.784,-0.08645
1.788,-0.02236
1.792,-0.00145
1.796,-0.05004
1.8,0.01076
1.804,0.02255
1.808,-0.00543
1.812,0.00594
1.816,4e-05
1.82,0.0216
1.824,-0.00163
1.828,0.0068
1.832,-0.02132
1.836,-0.00438
1.84,-0.01439
1.844,-0.00242
1.848,0.01124
1.852,0.00963
1.856,0.00721
1.86,0.00414
1.864,0.01206
1.868,0.0069
1.872,0.00801
1.876,-0.02338
1.88,0.00241
1.884,0.00515
1.888,-0.02103
1.892,-0.01975
1.896,-0.02205
1.9,0.00943
1.904,0.01196
1.908,0.0257
1.912,-0.00221
1.916,-0.01416
1.92,0.02296
1.924,0.01521
1.928,0.00664
1.932,0.01635
1.936,0.01133
1.94,0.05863
1.944,0.0583
1.948,0.04893
1.952,0.06112
1.956,0.09963
1.96,0.09129
1.964,0.11024
1.968,0.12326
1.972,0.11452
1.976,0.11582
1.98,0.1662
1.984,0.14827
1.988,0.14211
1.992,0.19672
1.996,0.19159
2.0,0.19126
2.004,0.18212
2.008,0.21524
2.012,0.21807
2.016,0.20149
2.02,0.21968
2.024,0.21308
2.028,0.17643
2.032,0.19531
2.036,0.16496
2.04,0.19392
2.044,0.2031
2.048,0.1803
2.052,0.16778
2.056,0.15842
2.06,0.17153
2.064,0.1325
2.068,0.12185
2.072,0.11689
2.076,0.07118
2.08,0.06404
2.084,0.08528
2.088,0.03257
2.092,0.05018
2.096,0.03696
2.1,0.03883
2.104,0.02628
2.108,0.0127
2.112,0.02557
2.116,0.03405
2.12,0.02073
2.124,-0.01352
2.128,0.02971
2.132,-0.02067
2.136,0.00071
2.14,-0.01801
2.144,-0.00616
2.148,-0.02211
2.152,0.00409
2.156,-0.04422
2.16,-0.01154
2.164,-0.02048
2.168,-0.03373
2.172,-0.0353
2.176,0.00611
2.18,-0.02438
2.184,-0.0211
2.188,-0.00238
2.192,-0.01306
2.196,-0.01613
2.2,-0.01518
2.204,-0.00408
2.208,0.01814
2.212,-0.00485
2.216,-0.00142
2.22,-0.01468
2.224,-0.01673
2.228,-0.00563
2.232,0.00552
2.236,-0.01454
2.24,-0.005
2.244,-0.02435
2.248,-0.01493
2.252,-0.00926
2.256,0.01425
2.26,-0.02871
2.264,-0.00984
2.268,-0.04141
2.272,-0.01865
2.276,-0.01246
2.28,-0.01605
2.284,0.00216
2.288,-0.02726
2.292,-0.01393
2.296,-0.01321
2.3,-0.00068
2.304,-0.00128
2.308,-0.02354
2.312,-0.01886
2.316,-0.00572
2.32,0.02452
2.324,-0.01315
2.328,0.02369
2.332,0.03668
2.336,0.04677
2.34,0.05753
2.344,0.06467
2.348,0.06319
2.352,0.09718
2.356,0.07602
2.36,0.08945
2.364,0.09096
2.368,0.11708
2.372,0.05628
2.376,0.04198
2.38,0.0497
2.384,0.02167
2.388,0.02045
2.392,0.02063
2.396,0.00226
2.4,0.00145
2.404,-0.01528
2.408,-0.01673
2.412,-0.02437
2.416,-0.03308
2.42,-0.01582
2.424,-0.01409
2.428,-0.01392
2.432,-0.01458
2.436,-0.02942
2.44,-0.02145
2.444,-0.02902
2.448,-0.0124
2.452,-0.01649
2.456,-0.01428
2.46,-0.01049
2.464,-0.00545
2.468,-0.03485
2.472,-0.02695
2.476,-0.07457
2.48,-0.09494
2.484,-0.13716
2.488,-0.09556
2.492,-0.02871
2.496,0.0889
2.5,0.29554
2.504,0.4837
2.508,0.7057
2.512,0.84468
2.516,0.9737
2.52,0.96584
2.524,0.83981
2.528,0.67288
2.532,0.38882
2.536,0.21046
2.54,0.04573
2.544,-0.12183
2.548,-0.1991
2.552,-0.1791
2.556,-0.15858
2.56,-0.10124
2.564,-0.07164
2.568,-0.03283
2.572,-0.029
2.576,-0.01979
2.58,-0.02894
2.584,-0.01799
2.588,-0.03527
2.592,-0.03774
2.596,-0.01352
2.6,-0.01698
2.604,-0.02516
2.608,-0.00821
2.612,-0.03077
2.616,-0.02773
2.62,-0.00093
2.624,-0.03573
2.628,-0.01732
2.632,-0.02213
2.636,-0.0378
2.64,-0.01555
2.644,-0.01372
2.648,-0.00599
2.652,0.01788
2.656,-0.02897
2.66,-0.02686
2.664,0.01687
2.668,-0.02843
2.672,0.00732
2.676,-0.02073
2.68,0.00813
2.684,-0.01365
2.688,-0.01522
2.692,-0.02328
2.696,-0.03319
2.7,0.0088
2.704,0.00781
2.708,0.0017
2.712,0.01358
2.716,0.01884
2.72,0.04526
2.724,0.05041
2.728,0.05498
2.732,0.05468
2.736,0.09029
2.74,0.06081
2.744,0.08061
2.748,0.06955
2.752,0.11974
2.756,0.09794
2.76,0.11703
2.764,0.15137
2.768,0.14889
2.772,0.17792
2.776,0.15466
2.78,0.16893
2.784,0.19663
2.788,0.18664
2.792,0.21284
2.796,0.18855
2.8,0.18753
2.804,0.17682
2.808,0.19399
2.812,0.18987
2.816,0.19714
2.82,0.16593
2.824,0.16859
2.828,0.16426
2.832,0.15752
2.836,0.12827
2.84,0.10053
2.844,0.11472
2.848,0.08965
2.852,0.07275
2.856,0.05791
2.86,0.07013
2.864,0.03922
2.868,0.01166
2.872,0.03786
2.876,0.02032
2.88,0.00522
2.884,0.02647
2.888,0.0065
2.892,-0.01333
2.896,-0.0095
2.9,-0.01343
2.904,0.00858
2.908,-0.00959
2.912,-0.02595
2.916,-0.01652
2.92,-0.03057
2.924,-0.0314
2.928,-0.03404
2.932,-0.05424
2.936,-0.02974
2.94,-0.02508
2.944,-0.01974
2.948,-0.02262
2.952,-0.0158
2.956,-0.00151
2.96,-0.02913
2.964,-0.04102
2.968,-0.05286
2.972,-0.00808
2.976,-0.01699
2.98,-0.03539
2.984,-0.02151
2.988,-0.02936
2.992,-0.03008
2.996,-0.0038
3.0,-0.01889
3.004,-0.03964
3.008,-0.02153
3.012,-0.0219
3.016,-0.03864
3.02,-0.02549
3.024,-0.03011
3.028,-0.01633
3.032,-0.04588
3.036,-0.02166
3.04,-0.06078
3.044,-0.05713
3.048,-0.02593
3.052,-0.02556
3.056,-0.02595
3.06,-0.03021
3.064,-0.02654
3.068,-0.0153
3.072,-0.03492
3.076,-0.008
3.08,0.00355
3.084,0.03396
3.088,0.03366
3.092,0.05416
3.096,0.07041
3.1,0.07445
3.104,0.05517
3.108,0.0839
3.112,0.06208
3.116,0.09133
3.12,0.06109
3.124,0.08465
3.128,0.03558
3.132,0.03333
3.136,0.01649
3.14,0.02436
3.144,-0.01068
3.148,-0.00572
3.152,-0.00745
3.156,-0.00998
3.16,-0.0127
3.164,-0.04395
3.168,-0.02371
3.172,-0.04635
3.176,-0.00064
3.18,-0.04124
3.184,-0.04609
3.188,-0.00863
3.192,-0.04545
3.196,-0.04384
3.2,-0.03822
3.204,-0.01433
3.208,-0.0281
3.212,-0.02114
3.216,-0.01616
3.22,-0.0301
3.224,-0.04604
3.228,-0.05031
3.232,-0.10618
3.236,-0.15567
3.24,-0.13599
3.244,-0.10487
3.248,-0.00404
3.252,0.15516
3.256,0.37796
3.26,0.57911
3.264,0.75166
3.268,0.90601
3.272,0.96215
3.276,0.8819
3.28,0.72995
3.284,0.51118
3.288,0.3023
3.292,0.10429
3.296,-0.07508
3.3,-0.1528
3.304,-0.22112
3.308,-0.18489
3.312,-0.16334
3.316,-0.10936
3.32,-0.06888
3.324,-0.05355
3.328,-0.03891
3.332,-0.04464
3.336,-0.02494
3.34,-0.01994
3.344,-0.05088
3.348,-0.01408
3.352,-0.01936
3.356,-0.04763
3.36,-0.04467
3.364,-0.04125
3.368,-0.04778
3.372,-0.02666
3.376,-0.02105
3.38,-0.01309
3.384,-0.01345
3.388,-0.00793
3.392,-0.025
3.396,-0.03621
3.4,-0.00997
3.404,-0.02603
3.408,-0.0244
3.412,-0.03068
3.416,-0.04108
3.42,-0.0171
3.424,-0.03511
3.428,-0.02804
3.432,-0.01757
3.436,6e-05
3.44,-0.01578
3.444,0.00275
3.448,-0.03529
3.452,-0.00888
3.456,-0.0091
3.46,0.0132
3.464,4e-05
3.468,0.01433
3.472,0.01036
3.476,0.03987
3.48,0.03549
3.484,0.03856
3.488,0.07204
3.492,0.06189
3.496,0.07851
3.5,0.10964
3.504,0.09753
3.508,0.12009
3.512,0.10428
3.516,0.10758
3.52,0.12722
3.524,0.14695
3.528,0.17023
3.532,0.17326
3.536,0.14446
3.54,0.16972
3.544,0.19043
3.548,0.20017
3.552,0.18081
3.556,0.15882
3.56,0.19863
3.564,0.18548
3.568,0.16625
3.572,0.16934
3.576,0.1697
3.58,0.14146
3.584,0.12753
3.588,0.13639
3.592,0.11728
3.596,0.10254
3.6,0.11708
3.604,0.07056
3.608,0.07986
3.612,0.03783
3.616,0.03715
3.62,0.05955
3.624,0.02879
3.628,0.02245
3.632,0.03567
3.636,-0.0263
3.64,0.00263
3.644,0.02647
3.648,-0.01401
3.652,-0.01791
3.656,-0.00295
3.66,-0.00126
3.664,-0.04364
3.668,-0.02319
3.672,-0.02043
3.676,-0.03083
3.68,-0.03164
3.684,0.00459
3.688,-0.02049
3.692,-0.01655
3.696,-0.02422
3.7,-0.03407
3.704,-0.01509
3.708,-0.03425
3.712,-0.02639
3.716,-0.03954
3.72,-0.02093
3.724,-0.01687
3.728,-0.04543
3.732,-0.02454
3.736,-0.06019
3.74,-0.03611
3.744,-0.06529
3.748,-0.01465
3.752,-0.04457
3.756,-0.03317
3.76,0.00668
3.764,-0.01927
3.768,-0.02174
3.772,-0.05348
3.776,-0.02243
3.78,-0.02198
3.784,-0.01827
3.788,-0.03033
3.792,-0.02282
3.796,-0.03032
3.8,-0.01425
3.804,-0.04497
3.808,-0.01227
3.812,-0.01796
3.816,-0.04938
3.82,-0.02094
3.824,-0.01446
3.828,-0.0182
3.832,-0.03888
3.836,-0.02407
3.84,-0.03443
3.844,-0.03665
3.848,-0.01395
3.852,-0.01687
3.856,-0.03286
3.86,-0.04276
3.864,-0.03689
3.868,-0.03039
3.872,-0.02353
3.876,-0.02894
3.88,-0.03829
3.884,-0.05323
3.888,-0.04296
3.892,-0.0486
3.896,-0.0158
3.9,-0.03875
3.904,-0.03975
3.908,-0.04105
3.912,-0.03384
3.916,-0.02152
3.92,-0.04429
3.924,-0.01428
3.928,-0.01862
3.932,-0.0341
3.936,-0.04055
3.94,-0.01242
3.944,-0.05193
3.948,-0.02994
3.952,-0.00934
3.956,-0.0018
3.96,-0.05704
3.964,-0.02289
3.968,0.00124
3.972,-0.02377
3.976,0.00599
3.98,0.00571
3.984,0.00438
3.988,-0.01107
3.992,-0.01819
3.996,-0.01555
4.0,-0.02525
4.004,-0.02942
4.008,-0.03183
4.012,-0.03448
4.016,-0.00881
4.02,-0.02616
4.024,-0.01388
4.028,-0.02261
4.032,-0.03667
4.036,-0.03021
4.04,-0.03861
4.044,-0.03035
4.048,-0.04139
4.052,-0.0349
4.056,-0.0385
4.06,0.00845
4.064,-0.01485
4.068,-0.00755
4.072,0.0097
4.076,0.04084
4.08,0.06184
4.084,0.03365
4.088,0.05017
4.092,0.06222
4.096,0.07503
4.1,0.07045
4.104,0.04316
4.108,0.09097
4.112,0.07229
4.116,0.04302
4.12,0.03582
4.124,0.04333
4.128,0.00801
4.132,-0.00958
4.136,-0.01387
4.14,-0.00197
4.144,0.01236
4.148,-0.01814
4.152,-0.03466
4.156,-0.01509
4.16,-0.03782
4.164,-0.02303
4.168,-0.01119
4.172,-0.0065
4.176,-0.02617
4.18,-0.02886
4.184,0.00537
4.188,-0.03129
4.192,-0.04253
4.196,-0.05397
4.2,-0.03743
4.204,-0.04403
4.208,-0.0124
4.212,-0.0107
4.216,-0.06509
4.22,-0.08398
4.224,-0.11741
4.228,-0.1329
4.232,-0.12625
4.236,-0.04709
4.24,0.11317
4.244,0.29741
4.248,0.52519
4.252,0.75289
4.256,0.87998
4.26,0.96139
4.264,0.95259
4.268,0.82254
4.272,0.61432
4.276,0.39053
4.28,0.12435
4.284,-0.01501
4.288,-0.1198
4.292,-0.19452
4.296,-0.16652
4.3,-0.15441
4.304,-0.12142
4.308,-0.05491
4.312,-0.0764
4.316,-0.0367
4.32,0.00458
4.324,-0.01097
4.328,-0.01474
4.332,-0.01236
4.336,-0.01971
4.34,-0.00819
4.344,-0.01001
4.348,-0.00674
4.352,-0.01332
4.356,-0.00311
4.36,-0.0219
4.364,-0.01617
4.368,-0.0217
4.372,-0.00767
4.376,-0.01933
4.38,-0.02393
4.384,-0.02757
4.388,-0.0218
4.392,-0.03038
4.396,-0.00834
4.4,-0.0225
4.404,-0.01709
4.408,-0.01093
4.412,-0.0022
4.416,-0.0161
4.42,-0.00246
4.424,0.00862
4.428,0.00963
4.432,0.01185
4.436,-0.0216
4.44,-0.0004
4.444,0.01183
4.448,0.00154
4.452,0.02091
4.456,0.01792
4.46,0.04455
4.464,0.06261
4.468,0.03005
4.472,0.04467
4.476,0.06667
4.48,0.0798
4.484,0.08245
4.488,0.08607
4.492,0.0977
4.496,0.09982
4.5,0.13366
4.504,0.15426
4.508,0.13645
4.512,0.15329
4.516,0.17823
4.52,0.14732
4.524,0.19448
4.528,0.17505
4.532,0.21567
4.536,0.22315
4.54,0.20382
4.544,0.22414
4.548,0.17922
4.552,0.18894
4.556,0.20024
4.56,0.18309
4.564,0.18248
4.568,0.19442
4.572,0.16331
4.576,0.15791
4.58,0.12097
4.584,0.12376
4.588,0.11346
4.592,0.08647
4.596,0.08475
4.6,0.08226
4.604,0.06224
4.608,0.06801
4.612,0.06257
4.616,0.05018
4.62,0.05322
4.624,0.01842
4.628,-0.00196
4.632,0.03256
4.636,0.00896
4.64,0.02028
4.644,-0.00136
4.648,0.00545
4.652,-0.00771
4.656,0.01471
4.66,-0.01453
4.664,-0.02242
4.668,-0.00894
4.672,-0.00393
4.676,0.00012
4.68,-0.02501
4.684,-0.00405
4.688,-0.04382
4.692,-0.01452
4.696,0.00897
4.7,-0.01962
4.704,-0.03006
4.708,-0.00171
4.712,-0.03428
4.716,-0.02425
4.72,-0.01172
4.724,-0.02851
4.728,0.00546
4.732,0.00143
4.736,0.00194
4.74,-0.0116
4.744,-0.00599
4.748,-0.02808
4.752,-0.00469
4.756,-0.01682
4.76,0.00159
4.764,-0.02792
4.768,-0.03661
4.772,0.02237
4.776,-0.01824
4.78,-0.00882
4.784,-0.02001
4.788,0.00537
4.792,0.00469
4.796,-0.05411
4.8,0.02211
4.804,-0.00131
4.808,-0.02399
4.812,-0.0112
4.816,-0.0209
4.82,-0.02203
4.824,-0.00849
4.828,0.01142
4.832,0.02112
4.836,-0.00557
4.84,-0.02656
4.844,-0.00464
4.848,-0.00529
4.852,-0.0174
4.856,-0.02124
4.86,-0.0213
4.864,-0.0093
4.868,-0.00727
4.872,-0.0146
4.876,-0.00204
4.88,-0.01262
4.884,-0.00088
4.888,-0.03636
4.892,-0.01756
4.896,-0.00448
4.9,0.02199
4.904,0.00596
4.908,-0.01092
4.912,0.01756
4.916,0.01353
4.92,-0.00105
4.924,-0.01418
4.928,-0.00869
4.932,0.00696
4.936,0.00601
4.94,-0.02418
4.944,0.00449
4.948,0.00914
4.952,-0.01838
4.956,-0.00348
4.96,0.0043
4.964,-0.01543
4.968,-0.0064
4.972,-0.01354
4.976,0.00094
4.98,0.02308
4.984,-0.01397
4.988,-0.01466
4.992,-0.01588
4.996,-0.00187
5.0,0.00901
5.004,-0.01047
5.008,-0.01725
5.012,-0.00887
5.016,-0.01494
5.02,0.00024
5.024,-0.03092
5.028,-0.00613
5.032,0.0269
5.036,0.00598
5.04,-0.00567
5.044,0.0014
5.048,-0.01299
5.052,0.02165
5.056,-0.00442
5.06,-0.02676
5.064,-0.00651
5.068,0.01563
5.072,0.01231
5.076,-0.00671
5.08,0.013
5.084,-0.00858
5.088,0.02046
5.092,-0.00338
5.096,0.0113
5.1,0.01426
5.104,-0.01084
5.108,0.01021
5.112,0.00653
5.116,0.02764
5.12,0.0291
5.124,0.02337
5.128,0.04183
5.132,0.06699
5.136,0.07956
5.14,0.09024
5.144,0.1006
5.148,0.07425
5.152,0.11016
5.156,0.08296
5.16,0.0729
5.164,0.08485
5.168,0.08579
5.172,0.07189
5.176,0.09129
5.18,0.02981
5.184,0.01353
5.188,0.03023
5.192,0.02647
5.196,0.00259
5.2,-0.00064
5.204,-0.0207
5.208,-0.02062
5.212,0.0178
5.216,-0.00111
5.22,-0.00659
5.224,-0.01967
5.228,0.02251
5.232,0.013
5.236,-0.00708
5.24,-0.02889
5.244,0.00769
5.248,0.0023
5.252,0.00495
5.256,0.01358
5.26,0.00158
5.264,-0.00287
5.268,-0.01909
5.272,-0.01754
5.276,-0.05853
5.28,-0.11317
5.284,-0.11919
5.288,-0.00259
5.292,0.12047
5.296,0.30584
5.3,0.51593
5.304,0.73235
5.308,0.89473
5.312,0.99553
5.316,0.99833
5.32,0.85372
5.324,0.67229
5.328,0.4374
5.332,0.22047
5.336,0.02333
5.34,-0.10642
5.344,-0.13021
5.348,-0.16522
5.352,-0.12988
5.356,-0.07916
5.36,-0.04813
5.364,-0.04855
5.368,-0.00787
5.372,-0.00927
5.376,0.0194
5.38,-0.00425
5.384,0.00883
5.388,0.01534
5.392,0.01133
5.396,-0.00525
5.4,0.01504
5.404,0.01452
5.408,-0.00334
5.412,0.00948
5.416,0.00414
5.42,0.01223
5.424,0.00213
5.428,0.00117
5.432,-0.00433
5.436,0.009
5.44,-8e-05
5.444,0.0121
5.448,0.01227
5.452,0.02335
5.456,0.00473
5.46,-0.00739
5.464,0.01442
5.468,0.02834
5.472,0.00829
5.476,0.03396
5.48,0.00659
5.484,0.03164
5.488,0.01794
5.492,0.02349
5.496,0.05359
5.5,0.0442
5.504,0.06119
5.508,0.03212
5.512,0.0614
5.516,0.08514
5.52,0.08473
5.524,0.06188
5.528,0.07325
5.532,0.11522
5.536,0.11229
5.54,0.11841
5.544,0.11612
5.548,0.14128
5.552,0.14835
5.556,0.14998
5.56,0.19703
5.564,0.17454
5.568,0.1984
5.572,0.19645
5.576,0.236
5.58,0.22787
5.584,0.26815
5.588,0.24691
5.592,0.22522
5.596,0.24652
5.6,0.20324
5.604,0.19725
5.608,0.23381
5.612,0.21054
5.616,0.20934
5.62,0.19351
5.624,0.21948
5.628,0.18098
5.632,0.18925
5.636,0.15822
5.64,0.14465
5.644,0.13401
5.648,0.11335
5.652,0.12499
5.656,0.1049
5.66,0.10473
5.664,0.08636
5.668,0.08219
5.672,0.05518
5.676,0.0506
5.68,0.03655
5.684,0.03356
5.688,0.04771
5.692,0.02219
5.696,0.02208
5.7,0.02697
5.704,0.0066
5.708,0.02137
5.712,0.01676
5.716,0.01462
5.72,0.00686
5.724,0.00374
5.728,0.0382
5.732,0.01143
5.736,0.01553
5.74,-0.01918
5.744,0.02909
5.748,0.01913
5.752,0.00999
5.756,0.02753
5.76,0.00241
5.764,0.04311
5.768,-0.00631
5.772,0.03382
5.776,0.00242
5.78,0.00469
5.784,0.03226
5.788,0.03221
5.792,0.00498
5.796,0.03581
5.8,0.0341
5.804,0.01429
5.808,0.03174
5.812,0.01911
5.816,0.00927
5.82,0.03229
5.824,0.02814
5.828,0.02025
5.832,0.02772
5.836,0.01357
5.84,0.02158
5.844,0.03937
5.848,0.03962
5.852,0.01825
5.856,0.0282
5.86,-0.00449
5.864,0.02749
5.868,0.00915
5.872,0.00761
5.876,0.01854
5.88,-0.01585
5.884,0.01535
5.888,0.02226
5.892,0.0311
5.896,0.0232
5.9,0.02564
5.904,0.02163
5.908,0.02067
5.912,0.0008
5.916,0.01221
5.92,0.03876
5.924,0.03669
5.928,0.02121
5.932,0.0248
5.936,0.02713
5.94,0.00749
5.944,0.06132
5.948,0.03968
5.952,0.01945
5.956,0.03208
5.96,0.04937
5.964,0.01014
