t_seg,ecg_mV
0.644,0.13258
0.648,0.14697
0.652,0.08224
0.656,0.12576
0.66,0.13438
0.664,0.14455
0.668,0.11779
0.672,0.13999
0.676,0.14469
0.68,0.27354
0.684,0.16082
0.688,0.17955
0.692,0.27049
0.696,0.23203
0.7,0.20706
0.704,0.17267
0.708,0.187
0.712,0.18755
0.716,0.1961
0.72,0.17853
0.724,0.19095
0.728,0.16524
0.732,0.13814
0.736,0.12724
0.74,0.08553
0.744,0.07402
0.748,0.14263
0.752,0.06862
0.756,0.0622
0.76,0.06306
0.764,0.00412
0.768,0.03191
0.772,0.10485
0.776,-0.01727
0.78,0.04093
0.784,0.02242
0.788,0.00911
0.792,-0.03867
0.796,0.00241
0.8,0.01472
0.804,0.0038
0.808,0.00808
0.812,0.01197
0.816,0.06391
0.82,-0.04526
0.824,-0.01357
0.828,-0.04195
0.832,-0.08626
0.836,-0.00999
0.84,-0.02016
0.844,-0.06897
0.848,-0.01278
0.852,-0.00657
0.856,-0.03531
0.86,0.01395
0.864,0.00263
0.868,-0.00795
0.872,0.05657
0.876,-0.03737
0.88,-0.01749
0.884,-0.05663
0.888,-0.10226
0.892,-0.02885
0.896,-0.07033
0.9,-0.00721
0.904,-0.03298
0.908,-0.08199
0.912,-0.03245
0.916,-0.00047
0.92,0.0097
0.924,0.0517
0.928,0.01284
0.932,-0.0183
0.936,0.07311
0.94,0.0132
0.944,-0.00158
0.948,0.03324
0.952,0.06091
0.956,0.09128
0.96,0.04365
0.964,0.01987
0.968,0.02736
0.972,0.03279
0.976,0.01387
0.98,-0.0348
0.984,-0.03924
0.988,0.01217
0.992,0.03102
0.996,-0.00646
1.0,-0.03322
1.004,-0.00162
1.008,-0.08725
1.012,-0.08765
1.016,-0.01113
1.02,-0.00857
1.024,-0.07724
1.028,-0.06223
1.032,-0.02371
1.036,-0.05427
1.04,-0.00054
1.044,-0.033
1.048,-0.03531
1.052,-0.06927
1.056,-0.01472
1.06,0.02708
1.064,0.0086
1.068,-0.10675
1.072,-0.12573
1.076,-0.10019
1.08,-0.16216
1.084,-0.15914
1.088,-0.04407
1.092,0.14202
1.096,0.33395
1.1,0.59852
1.104,0.79266
1.108,0.88497
1.112,0.95897
1.116,0.95335
1.12,0.81618
1.124,0.58842
1.128,0.3628
1.132,0.10861
1.136,0.02141
1.14,-0.11838
1.144,-0.2581
1.148,-0.17179
1.152,-0.12114
1.156,-0.12343
1.16,-0.07223
1.164,-0.06161
1.168,-0.00574
1.172,-0.00054
1.176,-0.04836
1.18,-0.05729
1.184,-0.02132
1.188,-0.04435
1.192,0.01104
1.196,-0.04934
1.2,0.01462
1.204,-0.01389
1.208,0.04517
1.212,0.05347
1.216,0.05266
1.22,0.07476
1.224,0.04449
1.228,0.13674
1.232,0.08765
1.236,0.0434
1.24,0.02928
1.244,0.07837
1.248,0.03685
1.252,0.03088
1.256,0.01285
1.26,0.01145
1.264,-0.00236
1.268,-0.00605
1.272,0.01711
1.276,-0.00378
1.28,0.00357
1.284,-0.03004
1.288,-0.04938
1.292,-0.06573
1.296,-0.01589
1.3,-0.00472
1.304,-0.01284
1.308,0.07364
1.312,0.04786
1.316,-0.01244
1.32,0.01934
1.324,0.00929
1.328,0.04647
1.332,0.09982
1.336,0.13063
1.34,0.08375
1.344,0.14644
1.348,0.02632
1.352,0.01147
1.356,0.03195
1.36,0.03912
1.364,0.15372
1.368,0.17203
1.372,0.3836
1.376,0.53685
1.38,0.81895
1.384,0.9951
1.388,1.11562
1.392,1.18216
1.396,1.11361
1.4,0.93808
1.404,0.78261
1.408,0.44072
1.412,0.27901
1.416,0.1641
1.42,0.01016
1.424,-0.02897
1.428,-0.06791
1.432,-0.032
1.436,0.06252
1.44,0.08005
1.444,0.04653
1.448,0.09505
1.452,0.09724
1.456,0.00378
1.46,0.06966
1.464,0.00689
1.468,0.00248
1.472,0.02348
1.476,0.02087
1.48,-0.03102
1.484,0.01683
1.488,-0.05763
1.492,0.00173
1.496,-0.02653
1.5,-0.03648
1.504,-0.0556
1.508,0.04819
1.512,-0.06237
1.516,-0.01431
1.52,-0.0594
1.524,-0.072
1.528,-0.04289
1.532,-0.01053
1.536,-0.02279
1.54,-5e-05
1.544,-0.04055
1.548,-0.02795
1.552,-0.09903
1.556,-0.03434
1.56,-0.02781
1.564,-0.02871
1.568,-0.04161
1.572,-0.00563
1.576,-0.01309
1.58,-0.01146
1.584,0.01534
1.588,-0.05006
1.592,0.03842
1.596,0.01307
1.6,0.02657
1.604,0.0016
1.608,-0.02962
1.612,0.06972
1.616,0.12443
1.62,0.06609
1.624,0.14891
1.628,0.08294
1.632,0.10212
1.636,0.13978
1.64,0.1656
1.644,0.19979
1.648,0.20698
1.652,0.16535
1.656,0.16689
1.66,0.2321
1.664,0.24324
1.668,0.19529
1.672,0.1974
1.676,0.18028
1.68,0.17125
1.684,0.16701
1.688,0.14194
1.692,0.17643
1.696,0.1809
1.7,0.1587
1.704,0.07125
1.708,0.144
1.712,0.10908
1.716,0.13303
1.72,0.129
1.724,0.12551
1.728,0.10311
1.732,0.12044
1.736,0.06941
1.74,0.10223
1.744,-0.0027
1.748,-0.0135
1.752,-0.02262
1.756,0.03825
1.76,-0.04122
1.764,-0.00582
1.768,0.02357
1.772,0.03038
1.776,0.04941
1.78,0.02722
1.784,-0.00044
1.788,0.01394
1.792,-0.06326
1.796,-0.07005
1.8,-0.03065
1.804,-0.06813
1.808,-0.01364
1.812,0.00407
1.816,-0.01604
1.82,-0.02337
1.824,-0.04489
1.828,-0.07438
1.832,-0.0128
1.836,0.01602
1.84,0.02527
1.844,-0.01881
1.848,-0.03921
1.852,-0.02475
1.856,0.01801
1.86,0.00525
1.864,-0.00451
1.868,-0.10378
1.872,0.0452
1.876,-0.04751
1.88,-0.09673
1.884,-0.03823
1.888,-0.04411
1.892,-0.02091
1.896,-0.01215
1.9,-0.09326
1.904,-0.13611
1.908,-0.03429
1.912,-0.03278
1.916,-0.01072
1.92,-0.04091
1.924,0.01
1.928,-0.0574
1.932,-0.01938
1.936,-0.01163
1.94,0.00306
1.944,-0.04129
1.948,-0.05313
1.952,-0.06036
1.956,-0.03407
1.96,-0.06722
1.964,-0.01742
1.968,-0.03097
1.972,-0.01744
1.976,-0.04438
1.98,-0.04238
1.984,-0.0398
1.988,-0.00893
1.992,-0.05755
1.996,-0.04119
2.0,-0.02219
2.004,-0.02437
2.008,0.01151
2.012,-0.00444
2.016,-0.03191
2.02,0.02315
2.024,0.01759
2.028,0.07284
2.032,0.06018
2.036,0.07237
2.04,0.0866
2.044,-0.01444
2.048,0.05249
2.052,0.1035
2.056,0.07203
2.06,0.04654
2.064,0.02998
2.068,0.09298
2.072,0.03901
2.076,0.06144
2.08,-0.00207
2.084,-0.02285
2.088,0.03304
2.092,0.10197
2.096,-0.00161
2.1,-0.03998
2.104,-0.03332
2.108,0.00627
2.112,0.04357
2.116,0.02501
2.12,-0.026
2.124,-0.03582
2.128,0.00385
2.132,-0.05816
2.136,-0.01393
2.14,-0.1281
2.144,-0.00484
2.148,-0.02254
2.152,-0.01852
2.156,0.00298
2.16,-0.03161
2.164,-0.03351
2.168,-0.04248
2.172,-0.14149
2.176,-0.12047
2.18,-0.10831
2.184,-0.08142
2.188,-0.06725
2.192,0.02541
2.196,0.12403
2.2,0.25426
2.204,0.42461
2.208,0.45719
2.212,0.53084
2.216,0.54535
2.22,0.47457
2.224,0.3212
2.228,0.21224
2.232,0.03551
2.236,-0.09912
2.24,-0.12866
2.244,-0.20664
2.248,-0.1789
2.252,-0.21122
2.256,-0.05975
2.26,-0.05244
2.264,-0.00501
2.268,-0.03783
2.272,0.03793
2.276,-0.07014
2.28,-0.01932
2.284,-0.03803
2.288,-0.04644
2.292,0.00512
2.296,-0.01774
2.3,-0.07358
2.304,-0.04062
2.308,-0.00828
2.312,-0.01529
2.316,0.03808
2.32,0.02423
2.324,0.00216
2.328,-0.0405
2.332,0.0085
2.336,0.0067
2.34,-0.04027
2.344,0.01677
2.348,-0.07994
2.352,-0.0164
2.356,0.02756
2.36,0.07372
2.364,0.08965
2.368,0.00446
2.372,0.09152
2.376,0.03336
2.38,0.04245
2.384,0.09239
2.388,0.04252
2.392,0.1141
2.396,0.04978
2.4,0.07283
2.404,0.0765
2.408,0.11881
2.412,0.03545
2.416,0.11012
2.42,0.11977
2.424,0.10656
2.428,0.09182
2.432,0.08351
2.436,0.02772
2.44,0.15632
2.444,0.17332
2.448,0.05288
2.452,0.10082
2.456,0.10519
2.46,0.21443
2.464,0.1661
2.468,0.21229
2.472,0.12156
2.476,0.14712
2.48,0.19542
2.484,0.2706
2.488,0.17136
2.492,0.23788
2.496,0.19616
2.5,0.22612
2.504,0.15897
2.508,0.11305
2.512,0.09426
2.516,0.08335
2.52,0.09724
2.524,0.05657
2.528,0.16878
2.532,0.40276
2.536,0.59325
2.54,0.68931
2.544,0.86117
2.548,1.04299
2.552,1.12389
2.556,1.00449
2.56,0.85717
2.564,0.62499
2.568,0.36694
2.572,0.08688
2.576,0.05072
2.58,-0.17107
2.584,-0.18138
2.588,-0.15354
2.592,-0.14482
2.596,-0.05254
2.6,-0.07961
2.604,0.00842
2.608,-0.03754
2.612,-0.02265
2.616,-0.04208
2.62,-0.00838
2.624,0.03671
2.628,0.06627
2.632,-0.0412
2.636,0.02504
2.64,-0.0417
2.644,-0.07376
2.648,0.00528
2.652,0.01311
2.656,-0.0008
2.66,0.01661
2.664,-0.0171
2.668,-0.04085
2.672,-0.07912
2.676,-0.05918
2.68,-0.0292
2.684,-0.05957
2.688,-0.04904
2.692,-0.00552
2.696,-0.01019
2.7,0.01518
2.704,6e-05
2.708,0.02836
2.712,-0.00171
2.716,0.05677
2.72,-0.01387
2.724,0.05266
2.728,-0.04368
2.732,0.01997
2.736,0.04422
2.74,0.01374
2.744,0.00969
2.748,0.06479
2.752,0.10106
2.756,-0.00677
2.76,0.0674
2.764,-0.00789
2.768,0.07621
2.772,0.08175
2.776,0.05706
2.78,0.00615
2.784,0.07291
2.788,0.05739
2.792,0.14264
2.796,0.1887
2.8,0.18918
2.804,0.16693
2.808,0.22562
2.812,0.1656
2.816,0.15844
2.82,0.16043
2.824,0.20182
2.828,0.1887
2.832,0.24322
2.836,0.22851
2.84,0.28596
2.844,0.25768
2.848,0.14323
2.852,0.21568
2.856,0.21388
2.86,0.27359
2.864,0.21709
2.868,0.27799
2.872,0.23442
2.876,0.21121
2.88,0.22456
2.884,0.14772
2.888,0.14866
2.892,0.24076
2.896,0.1462
2.9,0.14005
2.904,0.12384
2.908,0.05934
2.912,0.00373
2.916,-0.01918
2.92,0.09261
2.924,-0.00815
2.928,0.10585
2.932,0.04011
2.936,0.01717
2.94,-0.01261
2.944,-0.01475
2.948,-0.02177
2.952,-0.03575
2.956,0.02549
2.96,-0.00112
2.964,0.02538
2.968,0.02915
2.972,0.03343
2.976,0.03641
2.98,-0.03141
2.984,0.04611
2.988,-0.07175
2.992,-0.05319
2.996,-0.03194
3.0,-0.13656
3.004,-0.08516
3.008,-0.04071
3.012,0.01358
3.016,0.10677
3.02,0.34563
3.024,0.57966
3.028,0.80177
3.032,0.97622
3.036,1.01835
3.04,0.88404
3.044,0.79741
3.048,0.50974
3.052,0.30856
3.056,0.12811
3.06,-0.03854
3.064,-0.08018
3.068,-0.14233
3.072,-0.13923
3.076,-0.14794
3.08,-0.06534
3.084,-0.03237
3.088,-0.02945
3.092,0.0479
3.096,-0.04795
3.1,-0.07141
3.104,0.02406
3.108,0.09671
3.112,0.0258
3.116,0.02035
3.12,-0.00273
3.124,-0.03978
3.128,-0.01918
3.132,-0.03828
3.136,0.00345
3.14,-0.03735
3.144,-0.03998
3.148,0.04171
3.152,0.00193
3.156,-0.00918
3.16,0.01679
3.164,-0.00775
3.168,0.05901
3.172,-0.05236
3.176,0.05557
3.18,0.01078
3.184,0.0257
3.188,0.03751
3.192,-0.03225
3.196,0.02322
3.2,0.0101
3.204,0.00724
3.208,0.01432
3.212,0.00487
3.216,0.10841
3.22,0.01599
3.224,-0.01403
3.228,0.03151
3.232,0.00305
3.236,-0.00784
3.24,0.01704
3.244,0.07067
3.248,0.0783
3.252,0.03757
3.256,0.0599
3.26,0.15838
3.264,0.03776
3.268,0.16192
3.272,0.20136
3.276,0.1435
3.28,0.10654
3.284,0.14576
3.288,0.2272
3.292,0.17329
3.296,0.26841
3.3,0.19917
3.304,0.11778
3.308,0.25328
3.312,0.23514
3.316,0.25741
3.32,0.20747
3.324,0.23313
3.328,0.26557
3.332,0.24422
3.336,0.20855
3.34,0.18276
3.344,0.17864
3.348,0.16248
3.352,0.12052
3.356,0.14961
3.36,0.11477
3.364,0.12969
3.368,0.06232
3.372,0.12975
3.376,0.08504
3.38,0.04682
3.384,0.05642
3.388,0.05238
3.392,0.06492
3.396,0.0778
3.4,-0.00259
3.404,0.06251
3.408,0.06932
3.412,0.05737
3.416,-0.08303
3.42,0.0663
3.424,0.01218
3.428,0.0375
3.432,0.0338
3.436,0.02357
3.44,0.03145
3.444,0.02416
3.448,0.03561
3.452,-0.0111
3.456,0.08369
3.46,0.00612
3.464,0.0286
3.468,-0.01649
3.472,0.01535
3.476,0.01814
3.48,0.01911
3.484,0.04015
3.488,0.06279
3.492,0.06595
3.496,0.03413
3.5,0.04885
3.504,0.07647
3.508,0.0602
3.512,0.05739
3.516,0.16249
3.52,0.13145
3.524,0.06799
3.528,0.1336
3.532,0.11319
3.536,0.06746
3.54,0.10229
3.544,0.09137
3.548,0.04311
3.552,0.05463
3.556,-0.00923
3.56,-0.02243
3.564,0.0588
3.568,0.0181
3.572,0.05178
3.576,-0.01799
3.58,0.03749
3.584,0.0354
3.588,0.07845
3.592,0.02939
3.596,0.06771
3.6,-0.05005
3.604,0.04998
3.608,-0.02206
3.612,0.05295
3.616,0.04042
3.62,0.01337
3.624,0.03093
3.628,-0.00599
3.632,0.02094
3.636,-0.02179
3.64,-0.02199
3.644,-0.06843
3.648,-0.10176
3.652,-0.09751
3.656,-0.08808
3.66,0.01483
3.664,0.19488
3.668,0.34587
3.672,0.5207
3.676,0.77202
3.68,0.94963
3.684,0.99598
3.688,0.98821
3.692,0.81874
3.696,0.64922
3.7,0.43474
3.704,0.08879
3.708,-0.063
3.712,-0.15978
3.716,-0.13869
3.72,-0.14526
3.724,-0.11989
3.728,-0.07463
3.732,-0.00955
3.736,0.01048
3.74,-0.04025
3.744,0.05382
3.748,-0.00912
3.752,0.01692
3.756,-0.03137
3.76,0.03444
3.764,0.02045
3.768,-0.03331
3.772,0.01369
3.776,0.00868
3.78,-0.0155
3.784,-0.03211
3.788,-0.00984
3.792,0.03927
3.796,0.00763
3.8,-0.01322
3.804,-0.00048
3.808,0.00047
3.812,0.02352
3.816,0.02754
3.82,0.01893
3.824,-0.00655
3.828,0.02142
3.832,0.03057
3.836,-0.03555
3.84,0.07463
3.844,0.03009
3.848,0.0343
3.852,0.03587
3.856,0.03206
3.86,0.07788
3.864,-0.03998
3.868,0.08572
3.872,0.10485
3.876,0.06041
3.88,0.04907
3.884,0.0806
3.888,0.03166
3.892,0.11721
3.896,0.03614
3.9,0.12045
3.904,0.06039
3.908,0.15696
3.912,0.19358
3.916,0.17249
3.92,0.11709
3.924,0.13231
3.928,0.16084
3.932,0.20017
3.936,0.1568
3.94,0.18294
3.944,0.22083
3.948,0.23599
3.952,0.27868
3.956,0.27321
3.96,0.24599
3.964,0.2019
3.968,0.26537
3.972,0.24451
3.976,0.24951
3.98,0.30226
3.984,0.25223
3.988,0.2363
3.992,0.13001
3.996,0.1834
4.0,0.18374
4.004,0.17241
4.008,0.15502
4.012,0.13897
4.016,0.14711
4.02,0.10009
4.024,0.11734
4.028,0.06971
4.032,0.08795
4.036,0.1769
4.04,0.097
4.044,0.08856
4.048,0.02116
4.052,0.0168
4.056,0.08722
4.06,0.05152
4.064,0.07535
4.068,0.07266
4.072,0.02286
4.076,0.04262
4.08,-0.02811
4.084,0.04414
4.088,0.07705
4.092,-0.0124
4.096,0.03151
4.1,0.00248
4.104,-0.00015
4.108,0.02804
4.112,0.01589
4.116,0.06045
4.12,0.05913
4.124,0.05596
4.128,0.07897
4.132,0.06303
4.136,0.095
4.14,0.09496
4.144,0.18343
4.148,0.09912
4.152,0.11408
4.156,0.09475
4.16,0.09001
4.164,0.11886
4.168,0.16151
4.172,0.0968
4.176,0.09415
4.18,0.02704
4.184,0.05142
4.188,0.01726
4.192,0.04295
4.196,0.04788
4.2,0.01351
4.204,0.06664
4.208,0.02282
4.212,0.0841
4.216,0.1132
4.22,0.03711
4.224,0.07084
4.228,0.02648
4.232,-0.01804
4.236,-0.00433
4.24,0.04336
4.244,0.05178
4.248,0.01349
4.252,0.08123
4.256,0.00098
4.26,-0.01458
4.264,0.06459
4.268,0.02434
4.272,-0.03908
4.276,0.02258
4.28,-0.10133
4.284,-0.12304
4.288,-0.08051
4.292,0.09037
4.296,0.17374
4.3,0.43519
4.304,0.62311
4.308,0.83069
4.312,0.90684
4.316,1.08463
4.32,0.9446
4.324,0.81967
4.328,0.5833
4.332,0.39071
4.336,0.14382
4.34,0.02896
4.344,-0.12395
4.348,-0.16726
4.352,-0.14178
4.356,-0.06518
4.36,-0.05186
4.364,-0.04821
4.368,-0.00381
4.372,0.00029
4.376,0.07071
4.38,0.04345
4.384,0.0532
4.388,0.08144
4.392,0.12375
4.396,0.10941
4.4,0.06513
4.404,0.16252
4.408,0.12459
4.412,0.1133
4.416,0.15653
4.42,0.17483
4.424,0.12678
4.428,0.14621
4.432,0.03461
4.436,0.13534
4.44,0.10072
4.444,0.08714
4.448,0.07805
4.452,0.03246
4.456,0.03932
4.46,-0.00561
4.464,0.07043
4.468,5e-05
4.472,0.04391
4.476,0.06483
4.48,0.02466
4.484,0.00243
4.488,0.00898
4.492,0.08508
4.496,0.07747
4.5,0.08627
4.504,0.0564
4.508,-0.00106
4.512,0.02736
4.516,0.16823
4.52,0.11399
4.524,0.05844
4.528,0.07599
4.532,0.03912
4.536,0.05214
4.54,0.03581
4.544,0.04075
4.548,-0.01557
4.552,0.1464
4.556,0.20823
4.56,0.39257
4.564,0.61927
4.568,0.78052
4.572,1.04675
4.576,1.23423
4.58,1.2143
4.584,1.14715
4.588,1.05311
4.592,0.79715
4.596,0.55083
4.6,0.31959
4.604,0.23811
4.608,0.06265
4.612,0.05298
4.616,0.06592
4.62,0.06947
4.624,0.19288
4.628,0.20272
4.632,0.19919
4.636,0.16817
4.64,0.16242
4.644,0.13386
4.648,0.12932
4.652,0.13737
4.656,0.05444
4.66,0.05473
4.664,0.1585
4.668,0.11911
4.672,0.07241
4.676,0.10463
4.68,0.11217
4.684,0.04299
4.688,0.02142
4.692,0.01458
4.696,0.11544
4.7,0.06782
4.704,0.06648
4.708,0.14898
4.712,0.08149
4.716,0.05826
4.72,0.06898
4.724,0.02322
4.728,0.09509
4.732,0.05194
4.736,0.04845
4.74,0.01463
4.744,0.04822
4.748,0.06898
4.752,0.00845
4.756,0.0111
4.76,0.00363
4.764,0.01287
4.768,0.07923
4.772,0.04932
4.776,0.05464
4.78,0.10895
4.784,0.06448
4.788,0.0849
4.792,0.05043
4.796,0.06398
4.8,0.14476
4.804,0.11611
4.808,0.1633
4.812,0.13153
4.816,0.11982
4.82,0.18397
4.824,0.15439
4.828,0.18408
4.832,0.11776
4.836,0.23937
4.84,0.27954
4.844,0.17164
4.848,0.28693
4.852,0.27612
4.856,0.27366
4.86,0.19085
4.864,0.26189
4.868,0.23046
4.872,0.28322
4.876,0.26581
4.88,0.22101
4.884,0.24953
4.888,0.25995
4.892,0.17243
4.896,0.15069
4.9,0.23085
4.904,0.16951
4.908,0.18399
4.912,0.14704
4.916,0.07882
4.92,0.08531
4.924,0.11435
4.928,0.07932
4.932,0.03845
4.936,0.04607
4.94,0.13956
4.944,0.11591
4.948,0.08318
4.952,0.1684
4.956,0.10784
4.96,0.13236
4.964,0.15797
4.968,0.13308
4.972,0.19711
4.976,0.12304
4.98,0.06256
4.984,0.05591
4.988,0.13144
4.992,0.07485
4.996,0.14187
5.0,0.10824
5.004,0.03738
5.008,0.05781
5.012,0.06542
5.016,0.03288
5.02,0.00678
5.024,0.02421
5.028,0.0559
5.032,0.11452
5.036,0.04978
5.04,0.01518
5.044,0.05011
5.048,0.06559
5.052,0.11881
5.056,-0.03406
5.06,0.02176
5.064,-0.06301
5.068,-0.06982
5.072,0.00475
5.076,0.04557
5.08,-0.0676
5.084,0.08241
5.088,-0.0096
5.092,-0.04739
5.096,-0.04086
5.1,-0.09425
5.104,-0.0406
5.108,0.0275
5.112,0.08241
5.116,0.34519
5.12,0.51901
5.124,0.74924
5.128,0.86448
5.132,0.99148
5.136,0.96254
5.14,0.86142
5.144,0.69792
5.148,0.41372
5.152,0.21302
5.156,0.03586
5.16,-0.0713
5.164,-0.17645
5.168,-0.1428
5.172,-0.08162
5.176,-0.08144
5.18,-0.02856
5.184,-0.03228
5.188,0.01274
5.192,0.04894
5.196,0.09656
5.2,0.00322
5.204,0.00797
5.208,-0.0303
5.212,-0.00166
5.216,0.0287
5.22,0.00282
5.224,0.05064
5.228,0.03485
5.232,0.01426
5.236,-0.0038
5.24,-0.00286
5.244,-0.00652
5.248,0.05345
5.252,0.04355
5.256,0.00469
5.26,0.08972
5.264,0.00744
5.268,0.02457
5.272,0.01702
5.276,0.10931
5.28,0.0083
5.284,-0.00437
5.288,0.02393
5.292,0.02004
5.296,0.00864
5.3,0.06029
5.304,0.01265
5.308,0.04462
5.312,0.10528
5.316,0.04176
5.32,0.05051
5.324,0.04941
5.328,0.06541
5.332,0.06115
5.336,0.11009
5.34,0.11353
5.344,0.05466
5.348,0.09327
5.352,0.10289
5.356,0.11515
5.36,0.08737
5.364,0.08263
5.368,0.24191
5.372,0.11749
5.376,0.1761
5.38,0.13061
5.384,0.1857
5.388,0.21844
5.392,0.20206
5.396,0.15955
5.4,0.18587
5.404,0.2201
5.408,0.27984
5.412,0.28617
5.416,0.2557
5.42,0.22212
5.424,0.25055
5.428,0.20589
5.432,0.18996
5.436,0.2584
5.44,0.14784
5.444,0.22405
5.448,0.20356
5.452,0.21026
5.456,0.1477
5.46,0.14151
5.464,0.13402
5.468,0.14236
5.472,0.15355
5.476,0.06039
5.48,0.11853
5.484,0.111
5.488,0.0544
5.492,0.01099
5.496,0.11403
5.5,0.01645
5.504,0.06382
5.508,0.08589
5.512,0.08792
5.516,0.11167
5.52,0.1094
5.524,0.07749
5.528,0.15586
5.532,0.1682
5.536,0.17855
5.54,0.09564
5.544,0.09203
5.548,0.105
5.552,0.1116
5.556,0.13877
5.56,0.06002
5.564,0.07816
5.568,0.08294
5.572,0.06301
5.576,0.04134
5.58,0.07479
5.584,0.00079
5.588,0.04309
5.592,0.03004
5.596,0.05044
5.6,0.00195
5.604,-0.05489
5.608,0.05497
5.612,0.04143
5.616,-0.00169
5.62,0.02488
5.624,0.0595
5.628,-0.06748
5.632,-0.00632
5.636,0.00828
5.64,0.00255
5.644,0.02673
5.648,-0.00056
5.652,-0.01971
5.656,-0.0339
5.66,-0.01884
5.664,-0.10697
5.668,-0.0554
5.672,0.05983
5.676,0.08138
5.68,0.22225
5.684,0.45779
5.688,0.68953
5.692,0.85663
5.696,0.98228
5.7,0.98428
5.704,0.93213
5.708,0.75925
5.712,0.53619
5.716,0.31013
5.72,0.11849
5.724,-0.01801
5.728,-0.15021
5.732,-0.15175
5.736,-0.06559
5.74,-0.13819
5.744,-0.01895
5.748,0.03693
5.752,0.03658
5.756,0.00614
5.76,0.06225
5.764,0.02928
5.768,0.0161
5.772,0.03512
5.776,0.00924
5.78,-0.00118
5.784,0.01795
5.788,-0.00518
5.792,-0.00507
5.796,-0.01081
5.8,-0.02377
5.804,0.09059
5.808,0.05604
5.812,0.06039
5.816,0.01163
5.82,0.02079
5.824,-0.00576
5.828,0.06006
5.832,-0.00541
5.836,0.03922
5.84,-0.04314
5.844,-0.0271
5.848,0.06779
5.852,0.00258
5.856,-0.00128
5.86,0.02639
5.864,0.0006
5.868,0.03389
5.872,0.02816
5.876,-0.0055
5.88,0.05017
5.884,0.00948
5.888,0.02375
5.892,0.07352
5.896,0.08622
5.9,0.08855
5.904,0.03794
5.908,0.07134
5.912,0.05971
5.916,0.14412
5.92,0.12266
5.924,0.02243
5.928,0.09629
5.932,0.14334
5.936,0.15239
5.94,0.16954
5.944,0.21716
5.948,0.14983
5.952,0.1922
5.956,0.18924
5.96,0.25781
5.964,0.27436
5.968,0.18137
5.972,0.22803
5.976,0.23066
5.98,0.18373
5.984,0.31058
5.988,0.24881
5.992,0.19391
5.996,0.19364
6.0,0.16251
6.004,0.1716
6.008,0.17852
6.012,0.20206
6.016,0.12299
6.02,0.18219
