t_seg,ecg_mV
1.172,0.00592
1.176,0.02709
1.18,0.01214
1.184,-0.02536
1.188,0.01455
1.192,0.04888
1.196,0.0395
1.2,0.07053
1.204,0.12142
1.208,0.0936
1.212,0.08723
1.216,0.13533
1.22,0.17812
1.224,0.1309
1.228,0.16258
1.232,0.08967
1.236,0.19718
1.24,0.17061
1.244,0.14122
1.248,0.23171
1.252,0.14819
1.256,0.28259
1.26,0.16223
1.264,0.18858
1.268,0.17646
1.272,0.13912
1.276,0.13073
1.28,0.219
1.284,0.20076
1.288,0.1523
1.292,0.135
1.296,0.08992
1.3,0.21922
1.304,0.07479
1.308,0.1383
1.312,0.08521
1.316,0.11728
1.32,0.09427
1.324,0.10241
1.328,0.04871
1.332,0.09238
1.336,-0.02019
1.34,-6e-05
1.344,-0.02395
1.348,-0.01018
1.352,-0.00514
1.356,-0.00449
1.36,-0.05427
1.364,-0.00979
1.368,-0.01477
1.372,-0.08198
1.376,0.0009
1.38,0.0155
1.384,-0.04895
1.388,-0.11802
1.392,0.00615
1.396,-0.05859
1.4,0.00972
1.404,-0.0414
1.408,-0.00805
1.412,0.01096
1.416,-0.00295
1.42,-0.06408
1.424,0.03242
1.428,-0.02003
1.432,-0.04297
1.436,-0.02758
1.44,-0.07313
1.444,0.03752
1.448,-0.06497
1.452,-0.04777
1.456,-0.06032
1.46,0.00906
1.464,-0.02926
1.468,0.00314
1.472,-0.00947
1.476,-0.02784
1.48,0.05684
1.484,0.0782
1.488,0.06458
1.492,0.08313
1.496,0.02269
1.5,0.08456
1.504,0.07656
1.508,0.01562
1.512,-0.01449
1.516,0.04997
1.52,0.06805
1.524,0.03156
1.528,0.04079
1.532,0.01973
1.536,-0.04105
1.54,-0.0167
1.544,0.01126
1.548,-0.07297
1.552,-0.03113
1.556,-0.06347
1.56,0.00281
1.564,-0.01661
1.568,-0.01415
1.572,0.01439
1.576,-0.03372
1.58,-0.01226
1.584,-0.04178
1.588,-0.11588
1.592,-0.03903
1.596,-0.00833
1.6,-0.0553
1.604,-0.03348
1.608,-0.01419
1.612,-0.07263
1.616,-0.0119
1.62,-0.06825
1.624,-0.14415
1.628,-0.04546
1.632,-0.13866
1.636,-0.07368
1.64,0.08109
1.644,0.2649
1.648,0.52509
1.652,0.67714
1.656,0.85351
1.66,0.93885
1.664,0.95541
1.668,0.84339
1.672,0.5794
1.676,0.38992
1.68,0.15452
1.684,-0.00383
1.688,-0.06572
1.692,-0.17746
1.696,-0.12334
1.7,-0.14536
1.704,-0.14077
1.708,-0.03827
1.712,-0.02184
1.716,0.04353
1.72,-0.05267
1.724,-0.03798
1.728,-0.03134
1.732,-0.01006
1.736,-0.03213
1.74,-0.02435
1.744,-0.00413
1.748,0.0254
1.752,-0.05481
1.756,0.00712
1.76,-0.0549
1.764,-0.03437
1.768,-0.01763
1.772,-0.05103
1.776,-0.04304
1.78,0.0742
1.784,0.04167
1.788,-0.01962
1.792,-0.04018
1.796,0.04353
1.8,-0.01793
1.804,-0.00239
1.808,-0.03636
1.812,-0.02606
1.816,-0.02377
1.82,0.03872
1.824,-0.04337
1.828,-0.06171
1.832,-0.00355
1.836,0.03633
1.84,0.10094
1.844,-0.03741
1.848,-0.02401
1.852,-0.01461
1.856,-0.03464
1.86,-0.00426
1.864,0.10124
1.868,0.0718
1.872,0.05525
1.876,0.05739
1.88,0.06041
1.884,0.07131
1.888,0.03932
1.892,0.11459
1.896,0.11963
1.9,0.14082
1.904,0.13426
1.908,0.11755
1.912,0.18415
1.916,0.16581
1.92,0.19043
1.924,0.19385
1.928,0.24961
1.932,0.1618
1.936,0.28622
1.94,0.199
1.944,0.1608
1.948,0.16579
1.952,0.21515
1.956,0.17265
1.96,0.20581
1.964,0.22581
1.968,0.23314
1.972,0.22467
1.976,0.21116
1.98,0.20143
1.984,0.24838
1.988,0.15039
1.992,0.19129
1.996,0.16836
2.0,0.12145
2.004,0.11378
2.008,0.11943
2.012,0.14809
2.016,0.1219
2.02,0.10552
2.024,0.03223
2.028,0.05683
2.032,0.00358
2.036,0.01401
2.04,-0.05089
2.044,0.01822
2.048,-0.04644
2.052,-0.00684
2.056,-0.02501
2.06,-0.07052
2.064,-0.11391
2.068,-0.08036
2.072,0.01956
2.076,-0.03329
2.08,-0.05689
2.084,0.01004
2.088,0.03124
2.092,-0.01526
2.096,-0.00846
2.1,-0.00465
2.104,-0.0711
2.108,0.00037
2.112,-0.02648
2.116,-0.12088
2.12,-0.11571
2.124,-0.17176
2.128,-0.0998
2.132,0.03261
2.136,0.27892
2.14,0.51231
2.144,0.57199
2.148,0.87004
2.152,1.02671
2.156,0.91436
2.16,0.88173
2.164,0.67736
2.168,0.41083
2.172,0.22944
2.176,0.03755
2.18,-0.09787
2.184,-0.12993
2.188,-0.14817
2.192,-0.16786
2.196,-0.09491
2.2,0.01389
2.204,0.01342
2.208,-0.03657
2.212,-0.04659
2.216,-0.05747
2.22,-0.03906
2.224,-0.05662
2.228,0.02366
2.232,0.02512
2.236,-0.04437
2.24,0.01101
2.244,-0.02961
2.248,-0.05319
2.252,0.04441
2.256,0.025
2.26,-0.02331
2.264,0.06822
2.268,0.01081
2.272,0.02104
2.276,0.03821
2.28,-0.00295
2.284,0.10997
2.288,0.07865
2.292,0.04769
2.296,0.09078
2.3,0.02814
2.304,0.09291
2.308,0.09095
2.312,0.11074
2.316,0.07214
2.32,0.00245
2.324,0.02291
2.328,0.07835
2.332,0.01161
2.336,0.01641
2.34,-0.02088
2.344,0.01183
2.348,0.07002
2.352,-0.04211
2.356,0.00464
2.36,0.08074
2.364,0.09542
2.368,0.06149
2.372,0.0833
2.376,0.02398
2.38,0.17906
2.384,0.06709
2.388,0.09991
2.392,0.12477
2.396,0.12982
2.4,0.16275
2.404,0.08527
2.408,0.19276
2.412,0.17772
2.416,0.14166
2.42,0.09089
2.424,0.10429
2.428,0.1529
2.432,0.31698
2.436,0.45783
2.44,0.65873
2.444,0.85555
2.448,1.02458
2.452,1.14634
2.456,1.18898
2.46,1.07276
2.464,0.88894
2.468,0.63605
2.472,0.34508
2.476,0.12391
2.48,0.08968
2.484,-0.01803
2.488,-0.04234
2.492,-0.12563
2.496,-0.04717
2.5,0.06954
2.504,0.01022
2.508,0.03413
2.512,0.00489
2.516,0.06981
2.52,0.01371
2.524,0.03903
2.528,0.03252
2.532,-0.01192
2.536,0.03457
2.54,-0.03628
2.544,-0.04849
2.548,0.02661
2.552,-0.01875
2.556,0.08461
2.56,-0.00919
2.564,-0.02569
2.568,-0.0212
2.572,-0.02381
2.576,-0.03595
2.58,0.0042
2.584,0.02657
2.588,-0.0351
2.592,-0.0258
2.596,-0.03157
2.6,-0.03969
2.604,0.01596
2.608,0.00466
2.612,-0.01625
2.616,-0.03514
2.62,0.0035
2.624,0.01748
2.628,-0.05538
2.632,-0.00944
2.636,0.00222
2.64,-0.04617
2.644,0.01122
2.648,0.01994
2.652,-0.01555
2.656,0.0625
2.66,-0.00628
2.664,0.05314
2.668,0.02338
2.672,0.05843
2.676,0.06266
2.68,0.02593
2.684,0.09318
2.688,0.10075
2.692,0.1313
2.696,0.11773
2.7,0.18549
2.704,0.22418
2.708,0.23369
2.712,0.19086
2.716,0.21723
2.72,0.20566
2.724,0.2182
2.728,0.2065
2.732,0.25671
2.736,0.16541
2.74,0.23452
2.744,0.21142
2.748,0.15908
2.752,0.16578
2.756,0.27269
2.76,0.21378
2.764,0.20969
2.768,0.20685
2.772,0.2118
2.776,0.23911
2.78,0.19184
2.784,0.33849
2.788,0.23187
2.792,0.20334
2.796,0.16778
2.8,0.12041
2.804,0.15469
2.808,0.11416
2.812,0.11881
2.816,0.08631
2.82,0.11786
2.824,0.12925
2.828,0.04991
2.832,0.02637
2.836,0.03957
2.84,0.0094
2.844,-0.00875
2.848,0.0233
2.852,0.00877
2.856,-0.04815
2.86,-0.03621
2.864,-0.01302
2.868,-0.02749
2.872,-0.06658
2.876,0.0383
2.88,-0.0058
2.884,0.06267
2.888,-0.00771
2.892,0.07836
2.896,-0.00177
2.9,0.01112
2.904,-0.00899
2.908,-0.05628
2.912,-0.08916
2.916,-0.08591
2.92,-0.10385
2.924,-0.00963
2.928,0.1164
2.932,0.24978
2.936,0.5042
2.94,0.61623
2.944,0.83216
2.948,0.98492
2.952,1.03465
2.956,0.93311
2.96,0.67514
2.964,0.44026
2.968,0.25044
2.972,0.05378
2.976,-0.13354
2.98,-0.16734
2.984,-0.1402
2.988,-0.09578
2.992,-0.09713
2.996,-0.03504
3.0,0.00687
3.004,-0.03756
3.008,0.03899
3.012,0.08639
3.016,-0.02279
3.02,0.05929
3.024,0.05569
3.028,-0.00815
3.032,-0.03542
3.036,0.0258
3.04,-0.06061
3.044,0.00296
3.048,0.01721
3.052,0.01041
3.056,-0.04961
3.06,-0.00865
3.064,0.00762
3.068,0.03707
3.072,0.02418
3.076,0.04828
3.08,-0.00435
3.084,0.04765
3.088,0.00236
3.092,0.04287
3.096,-0.00769
3.1,0.03158
3.104,-0.01193
3.108,-0.05959
3.112,0.04789
3.116,0.05222
3.12,0.00153
3.124,-0.02969
3.128,0.00449
3.132,-0.03109
3.136,0.04649
3.14,-0.01104
3.144,0.06046
3.148,0.03261
3.152,0.047
3.156,0.01757
3.16,0.03754
3.164,0.09909
3.168,0.11529
3.172,0.12971
3.176,0.1269
3.18,0.13924
3.184,0.12652
3.188,0.11725
3.192,0.2101
3.196,0.20426
3.2,0.18551
3.204,0.21188
3.208,0.22695
3.212,0.22249
3.216,0.23303
3.22,0.20502
3.224,0.28404
3.228,0.19856
3.232,0.2432
3.236,0.24233
3.24,0.22793
3.244,0.24598
3.248,0.23532
3.252,0.22172
3.256,0.15074
3.26,0.1928
3.264,0.15231
3.268,0.1836
3.272,0.19312
3.276,0.12014
3.28,0.1245
3.284,0.14546
3.288,0.08467
3.292,0.083
3.296,0.10573
3.3,0.06126
3.304,0.09025
3.308,0.08879
3.312,0.0053
3.316,0.06348
3.32,0.01333
3.324,-0.00234
3.328,0.05894
3.332,0.08597
3.336,0.07458
3.34,0.07284
3.344,0.06445
3.348,0.07442
3.352,0.11926
3.356,0.14146
3.36,0.08541
3.364,0.16948
3.368,0.10024
3.372,0.13003
3.376,0.07496
3.38,0.11375
3.384,0.10377
3.388,0.09328
3.392,0.06702
3.396,0.08713
3.4,0.04648
3.404,0.03005
3.408,0.01614
3.412,0.08285
3.416,0.00929
3.42,0.0194
3.424,-0.02013
3.428,0.09799
3.432,-0.00543
3.436,-0.04637
3.44,-0.00553
3.444,-0.00429
3.448,0.01685
3.452,0.04127
3.456,0.03881
3.46,-0.00278
3.464,-0.00425
3.468,-0.00469
3.472,0.03266
3.476,0.00726
3.48,0.03651
3.484,-0.06702
3.488,-0.06434
3.492,-0.13006
3.496,-0.06823
3.5,0.03053
3.504,0.09197
3.508,0.34316
3.512,0.56118
3.516,0.78255
3.52,0.90012
3.524,0.97641
3.528,0.96416
3.532,0.83569
3.536,0.68877
3.54,0.44581
3.544,0.21233
3.548,0.01793
3.552,-0.08044
3.556,-0.12081
3.56,-0.12596
3.564,-0.06243
3.568,-0.06772
3.572,-0.0498
3.576,0.02298
3.58,-0.03159
3.584,0.00633
3.588,0.03813
3.592,-0.04832
3.596,0.02082
3.6,-0.03891
3.604,-0.04063
3.608,0.02261
3.612,-0.01603
3.616,0.02591
3.62,0.01453
3.624,0.03867
3.628,-0.00541
3.632,-0.01997
3.636,-0.0007
3.64,-0.03085
3.644,0.01287
3.648,0.04242
3.652,0.00857
3.656,0.07295
3.66,0.01094
3.664,0.0425
3.668,0.0732
3.672,0.03504
3.676,0.01134
3.68,0.01954
3.684,0.01921
3.688,0.02518
3.692,0.06872
3.696,0.01198
3.7,0.06542
3.704,0.0879
3.708,0.08006
3.712,0.03961
3.716,-0.001
3.72,0.05537
3.724,0.04183
3.728,0.06826
3.732,0.07603
3.736,0.12136
3.74,0.04026
3.744,0.08184
3.748,0.13259
3.752,0.23148
3.756,0.15886
3.76,0.08185
3.764,0.12218
3.768,0.11318
3.772,0.15915
3.776,0.17605
3.78,0.26471
3.784,0.18851
3.788,0.19169
3.792,0.21803
3.796,0.23153
3.8,0.2385
3.804,0.19337
3.808,0.16485
3.812,0.2074
3.816,0.20219
3.82,0.25208
3.824,0.23771
3.828,0.23818
3.832,0.1963
3.836,0.2238
3.84,0.20195
3.844,0.21201
3.848,0.18354
3.852,0.11361
3.856,0.18975
3.86,0.1756
3.864,0.15524
3.868,0.12259
3.872,0.10513
3.876,0.08209
3.88,0.08453
3.884,0.041
3.888,0.08126
3.892,-0.03562
3.896,0.0161
3.9,0.0743
3.904,0.03065
3.908,0.04053
3.912,0.03199
3.916,0.01875
3.92,0.03662
3.924,0.02532
3.928,0.01103
3.932,0.00825
3.936,0.0687
3.94,0.0724
3.944,0.00497
3.948,0.01408
3.952,-0.05856
3.956,0.10047
3.96,0.0309
3.964,-0.01214
3.968,0.05321
3.972,0.00991
3.976,0.02377
3.98,0.03885
3.984,0.04596
3.988,0.03835
3.992,0.07603
3.996,0.02739
4.0,0.04769
4.004,0.05254
4.008,0.0102
4.012,0.07469
4.016,0.02432
4.02,0.03604
4.024,0.05477
4.028,0.16787
4.032,0.11259
4.036,0.12736
4.04,0.10796
4.044,0.14925
4.048,0.09999
4.052,0.17982
4.056,0.11754
4.06,0.07701
4.064,0.06262
4.068,0.06801
4.072,0.03792
4.076,0.05669
4.08,0.05793
4.084,0.03154
4.088,0.01065
4.092,0.01401
4.096,0.10872
4.1,0.0959
4.104,-0.00086
4.108,0.00188
4.112,0.05632
4.116,-0.00173
4.12,0.00717
4.124,0.02071
4.128,0.04761
4.132,0.03134
4.136,-0.01676
4.14,0.00493
4.144,0.00499
4.148,0.03292
4.152,0.0412
4.156,0.04025
4.16,0.01684
4.164,-0.10645
4.168,-0.09645
4.172,-0.04553
4.176,0.02106
4.18,0.12028
4.184,0.29626
4.188,0.48777
4.192,0.72217
4.196,0.86677
4.2,1.04432
4.204,1.1142
4.208,0.86325
4.212,0.68294
4.216,0.55069
4.22,0.28058
4.224,0.02202
4.228,-0.05864
4.232,-0.19205
4.236,-0.0884
4.24,-0.06977
4.244,-0.05924
4.248,-0.00713
4.252,0.02155
4.256,0.09277
4.26,-0.01445
4.264,0.04285
4.268,-0.02003
4.272,0.04225
4.276,-0.0225
4.28,0.06626
4.284,0.07389
4.288,0.00189
4.292,0.05013
4.296,0.02821
4.3,-0.02783
4.304,0.07133
4.308,0.04945
4.312,0.05935
4.316,-0.00997
4.32,0.07477
4.324,0.01624
4.328,0.05707
4.332,-0.01252
4.336,-0.02319
4.34,0.01385
4.344,0.04361
4.348,0.02987
4.352,0.03133
4.356,0.047
4.36,0.01797
4.364,0.06239
4.368,0.06195
4.372,0.01352
4.376,0.01985
4.38,0.06111
4.384,0.00628
4.388,0.01159
4.392,0.03062
4.396,0.12952
4.4,0.05449
4.404,0.07373
4.408,0.10489
4.412,0.12087
4.416,0.08451
4.42,0.1142
4.424,0.10507
4.428,0.19168
4.432,0.15798
4.436,0.18499
4.44,0.21579
4.444,0.16942
4.448,0.22187
4.452,0.24981
4.456,0.1781
4.46,0.25372
4.464,0.25099
4.468,0.27731
4.472,0.2496
4.476,0.22735
4.48,0.23247
4.484,0.27351
4.488,0.2641
4.492,0.31018
4.496,0.20237
4.5,0.23722
4.504,0.19984
4.508,0.21369
4.512,0.19263
4.516,0.23632
4.52,0.18457
4.524,0.19681
4.528,0.1687
4.532,0.14695
4.536,0.13025
4.54,0.11805
4.544,0.07231
4.548,0.11656
4.552,0.1107
4.556,0.09187
4.56,0.10094
4.564,0.03942
4.568,0.05231
4.572,0.05753
4.576,0.02538
4.58,0.13745
4.584,0.03242
4.588,0.06553
4.592,0.07214
4.596,0.06554
4.6,0.05524
4.604,0.09421
4.608,0.01012
4.612,0.03398
4.616,0.01229
4.62,-0.02273
4.624,-0.00856
4.628,0.00252
4.632,0.02984
4.636,0.02474
4.64,0.02829
4.644,0.01871
4.648,0.0387
4.652,-0.04948
4.656,0.03365
4.66,0.07824
4.664,0.01233
4.668,-0.0378
4.672,-0.01883
4.676,0.08718
4.68,0.04915
4.684,0.0407
4.688,0.00624
4.692,0.02338
4.696,0.00235
4.7,0.00213
4.704,-0.064
4.708,-0.02429
4.712,0.05213
4.716,0.02625
4.72,-0.00147
4.724,0.06044
4.728,-0.02688
4.732,0.06239
4.736,0.07408
4.74,0.0079
4.744,0.01742
4.748,0.03096
4.752,-0.00317
4.756,-0.0027
4.76,0.09234
4.764,-0.02196
4.768,0.04592
4.772,0.02629
4.776,0.07066
4.78,0.09279
4.784,0.03064
4.788,0.03804
4.792,0.05572
4.796,-0.00143
4.8,0.10434
4.804,0.15762
4.808,0.14359
4.812,0.06019
4.816,0.1097
4.82,0.11295
4.824,0.13031
4.828,0.11663
4.832,0.09113
4.836,0.02531
4.84,0.10095
4.844,0.07288
4.848,0.14263
4.852,0.03068
4.856,0.04901
4.86,0.0314
4.864,0.04877
4.868,0.02805
4.872,0.01148
4.876,0.01298
4.88,0.0843
4.884,0.01725
4.888,-0.00097
4.892,0.0456
4.896,0.01118
4.9,0.02536
4.904,0.03893
4.908,-0.02492
4.912,0.01945
4.916,0.06439
4.92,0.01969
4.924,0.10718
4.928,0.03278
4.932,0.00419
4.936,-0.04659
4.94,-0.09009
4.944,0.01434
4.948,-0.07609
4.952,-0.1086
4.956,0.10031
4.96,0.25841
4.964,0.42849
4.968,0.66343
4.972,0.89959
4.976,0.97653
4.98,1.03313
4.984,0.86612
4.988,0.76341
4.992,0.58408
4.996,0.3668
5.0,0.11229
5.004,-0.04489
5.008,-0.11895
5.012,-0.1434
5.016,-0.04584
5.02,-0.06459
5.024,-0.00102
5.028,-0.02941
5.032,-0.03369
5.036,0.04305
5.04,0.00646
5.044,0.01331
5.048,0.038
5.052,0.03014
5.056,0.01305
5.06,0.01164
5.064,0.07464
5.068,0.04309
5.072,0.05926
5.076,0.10734
5.08,0.09846
5.084,0.02022
5.088,0.07082
5.092,0.12388
5.096,0.06178
5.1,0.08272
5.104,0.07469
5.108,0.10802
5.112,0.08359
5.116,0.10164
5.12,0.14731
5.124,0.09123
5.128,0.07603
5.132,0.11932
5.136,0.0974
5.14,0.07042
5.144,-0.00272
5.148,0.08369
5.152,0.05709
5.156,0.05692
5.16,-0.00642
5.164,0.02289
5.168,0.06629
5.172,-0.01614
5.176,-0.03252
5.18,0.0556
5.184,0.07349
5.188,0.07631
5.192,0.05701
5.196,0.05169
5.2,0.10537
5.204,0.16823
5.208,0.10301
5.212,0.19081
5.216,0.1951
5.22,0.22421
5.224,0.13911
5.228,0.1296
5.232,0.20125
5.236,0.15822
5.24,0.05546
5.244,0.18657
5.248,0.20523
5.252,0.35344
5.256,0.48138
5.26,0.73479
5.264,0.90462
5.268,1.13376
5.272,1.21316
5.276,1.23627
5.28,1.04627
5.284,0.94661
5.288,0.75313
5.292,0.36042
5.296,0.19321
5.3,0.12849
5.304,-0.00135
5.308,-0.0322
5.312,0.03478
5.316,0.08364
5.32,0.03489
5.324,0.08404
5.328,0.07036
5.332,0.07116
5.336,0.10057
5.34,0.1054
5.344,0.05675
5.348,0.07539
5.352,0.03947
5.356,0.02283
5.36,-0.00287
5.364,0.00996
5.368,0.07262
5.372,0.05006
5.376,-0.00825
5.38,0.00632
5.384,0.04242
5.388,-0.01806
5.392,0.00391
5.396,-0.00192
5.4,0.02585
5.404,0.0047
5.408,0.06447
5.412,0.05299
5.416,0.00396
5.42,-0.03859
5.424,-0.01449
5.428,0.04074
5.432,0.02435
5.436,0.05701
5.44,0.00636
5.444,0.02232
5.448,0.06417
5.452,0.04727
5.456,0.00577
5.46,0.05433
5.464,0.10782
5.468,0.04622
5.472,0.02744
5.476,0.01785
5.48,0.06705
5.484,0.08825
5.488,0.14028
5.492,0.15014
5.496,0.11217
5.5,0.14498
5.504,0.16961
5.508,0.21398
5.512,0.3045
5.516,0.26503
5.52,0.22226
5.524,0.31739
5.528,0.26211
5.532,0.3487
5.536,0.33729
5.54,0.29512
5.544,0.33427
5.548,0.29421
5.552,0.2427
5.556,0.29416
5.56,0.25389
5.564,0.28276
5.568,0.23128
5.572,0.20954
5.576,0.24016
5.58,0.17583
5.584,0.19567
5.588,0.14739
5.592,0.15528
5.596,0.13845
5.6,0.16695
5.604,0.0829
5.608,0.13427
5.612,0.09782
5.616,0.09603
5.62,0.1092
5.624,0.06662
5.628,0.04322
5.632,0.04593
5.636,0.03251
5.64,0.04224
5.644,-0.01497
5.648,-0.05477
5.652,-0.07699
5.656,-0.09596
5.66,0.01811
5.664,0.07695
5.668,0.29951
5.672,0.4809
5.676,0.62868
5.68,0.92606
5.684,0.94054
5.688,0.96873
5.692,0.92315
5.696,0.68352
5.7,0.47529
5.704,0.27671
5.708,0.05201
5.712,-0.0815
5.716,-0.14944
5.72,-0.22758
5.724,-0.05785
5.728,-0.12817
5.732,0.00257
5.736,-0.06594
5.74,0.00806
5.744,0.03305
5.748,0.01762
5.752,0.02056
5.756,0.02198
5.76,0.01858
5.764,-0.0022
5.768,0.00945
5.772,0.04685
5.776,-0.05904
5.78,-0.03289
5.784,-0.02114
5.788,0.07346
5.792,-0.09285
5.796,-0.01765
5.8,0.00907
5.804,-0.00227
5.808,0.01511
5.812,-0.01925
5.816,0.00382
5.82,-0.00696
5.824,-0.00164
5.828,-0.04869
5.832,0.02842
5.836,0.04584
5.84,-0.04167
5.844,0.04757
5.848,0.02229
5.852,0.10411
5.856,-0.00552
5.86,-0.00062
5.864,0.02737
5.868,0.04931
5.872,0.05915
5.876,0.07147
5.88,-0.00374
5.884,0.04573
5.888,0.09117
5.892,0.05043
5.896,0.10211
5.9,0.07911
5.904,0.08071
5.908,0.10243
5.912,0.07893
5.916,0.17093
5.92,0.13544
5.924,0.16556
5.928,0.14598
5.932,0.10943
5.936,0.15797
5.94,0.13956
5.944,0.22664
5.948,0.18731
5.952,0.21259
5.956,0.1548
5.96,0.27672
5.964,0.21792
5.968,0.21869
5.972,0.24815
5.976,0.27865
5.98,0.25197
5.984,0.26626
5.988,0.28392
5.992,0.23676
5.996,0.30281
6.0,0.2351
6.004,0.21887
6.008,0.21314
