t_seg,ecg_mV
2.132,0.04601
2.136,0.04325
2.14,0.02684
2.144,0.06406
2.148,0.00911
2.152,0.04596
2.156,0.02709
2.16,0.05912
2.164,0.01487
2.168,0.02384
2.172,0.00317
2.176,0.01862
2.18,0.02194
2.184,0.04837
2.188,0.02255
2.192,0.0381
2.196,0.02154
2.2,0.04259
2.204,0.03039
2.208,0.02798
2.212,0.04697
2.216,0.02125
2.22,0.06423
2.224,0.05691
2.228,0.02252
2.232,0.06269
2.236,0.05418
2.24,0.03663
2.244,0.06263
2.248,0.06287
2.252,0.04274
2.256,0.04164
2.26,0.05699
2.264,0.0784
2.268,0.08257
2.272,0.06989
2.276,0.10853
2.28,0.11494
2.284,0.09536
2.288,0.10992
2.292,0.15271
2.296,0.13855
2.3,0.16511
2.304,0.18492
2.308,0.19317
2.312,0.21819
2.316,0.22701
2.32,0.23998
2.324,0.20158
2.328,0.25398
2.332,0.23483
2.336,0.25486
2.34,0.23696
2.344,0.24115
2.348,0.24317
2.352,0.2532
2.356,0.22964
2.36,0.19926
2.364,0.2218
2.368,0.21375
2.372,0.21367
2.376,0.20165
2.38,0.19224
2.384,0.19158
2.388,0.18358
2.392,0.13931
2.396,0.16502
2.4,0.13716
2.404,0.11738
2.408,0.12053
2.412,0.09
2.416,0.09493
2.42,0.08243
2.424,0.09827
2.428,0.09212
2.432,0.06399
2.436,0.06151
2.44,0.03599
2.444,0.05422
2.448,0.06013
2.452,0.04081
2.456,0.05806
2.46,0.02905
2.464,0.03588
2.468,0.04235
2.472,0.03115
2.476,0.03549
2.48,0.04953
2.484,0.01432
2.488,0.01909
2.492,0.05091
2.496,0.03817
2.5,0.04036
2.504,0.04748
2.508,0.01597
2.512,0.02552
2.516,0.03112
2.52,0.02634
2.524,0.03365
2.528,0.06199
2.532,0.03698
2.536,0.02273
2.54,0.05943
2.544,0.03577
2.548,0.02833
2.552,0.03364
2.556,0.02584
2.56,0.0164
2.564,0.0455
2.568,0.01828
2.572,0.02247
2.576,0.02735
2.58,0.05738
2.584,0.05872
2.588,0.04724
2.592,0.02442
2.596,0.03359
2.6,0.03727
2.604,0.0565
2.608,0.02639
2.612,0.01623
2.616,0.01989
2.62,0.06584
2.624,0.02699
2.628,0.01339
2.632,0.03283
2.636,0.04026
2.64,0.03216
2.644,0.04451
2.648,0.03447
2.652,0.06008
2.656,0.04076
2.66,0.00846
2.664,0.04401
2.668,0.03669
2.672,0.03575
2.676,0.02639
2.68,-0.00179
2.684,0.02704
2.688,0.048
2.692,0.02419
2.696,0.02087
2.7,0.04942
2.704,0.02936
2.708,0.0538
2.712,0.02884
2.716,0.05035
2.72,0.03109
2.724,0.01946
2.728,0.04926
2.732,0.04554
2.736,0.03269
2.74,0.01395
2.744,0.01622
2.748,0.03022
2.752,0.02231
2.756,0.01431
2.76,0.00964
2.764,0.02585
2.768,0.02504
2.772,0.02793
2.776,0.04976
2.78,0.03073
2.784,0.0231
2.788,0.04744
2.792,0.01425
2.796,0.05981
2.8,0.03653
2.804,0.0083
2.808,0.0249
2.812,0.02632
2.816,0.01554
2.82,0.02144
2.824,0.01932
2.828,0.01412
2.832,-0.00864
2.836,0.00676
2.84,0.0286
2.844,0.04556
2.848,0.01396
2.852,0.01684
2.856,0.04248
2.86,0.00065
2.864,0.02598
2.868,0.02013
2.872,0.03102
2.876,0.06147
2.88,0.04093
2.884,0.06066
2.888,0.04596
2.892,0.1208
2.896,0.11775
2.9,0.10499
2.904,0.1247
2.908,0.10702
2.912,0.11067
2.916,0.09376
2.92,0.10061
2.924,0.10767
2.928,0.08824
2.932,0.07063
2.936,0.0694
2.94,0.04948
2.944,0.06283
2.948,0.04386
2.952,0.03768
2.956,0.04224
2.96,0.02414
2.964,0.04426
2.968,0.02969
2.972,0.01786
2.976,0.00842
2.98,-0.00167
2.984,-0.01358
2.988,0.00236
2.992,0.04187
2.996,0.03701
3.0,0.042
3.004,0.00971
3.008,0.02702
3.012,-0.00141
3.016,0.03189
3.02,0.0002
3.024,0.02827
3.028,-0.00245
3.032,-0.04039
3.036,-0.08778
3.04,-0.09553
3.044,-0.04648
3.048,0.09263
3.052,0.23284
3.056,0.46713
3.06,0.68827
3.064,0.901
3.068,0.98399
3.072,1.02379
3.076,0.92421
3.08,0.74467
3.084,0.52775
3.088,0.29216
3.092,0.10714
3.096,-0.05032
3.1,-0.11978
3.104,-0.13684
3.108,-0.13115
3.112,-0.06539
3.116,-0.03546
3.12,-0.02629
3.124,0.02283
3.128,0.01809
3.132,-0.01827
3.136,0.01424
3.14,0.05233
3.144,0.02441
3.148,0.01546
3.152,0.03499
3.156,0.01596
3.16,0.02201
3.164,0.03518
3.168,0.01211
3.172,0.03382
3.176,0.01818
3.18,-0.0041
3.184,0.0138
3.188,0.01105
3.192,0.01712
3.196,0.01948
3.2,0.03207
3.204,0.03671
3.208,0.02339
3.212,0.0336
3.216,0.02172
3.22,0.04148
3.224,0.02573
3.228,0.03691
3.232,0.02572
3.236,0.03605
3.24,0.00488
3.244,0.03963
3.248,0.04014
3.252,0.02439
3.256,0.03628
3.26,0.05175
3.264,0.06428
3.268,0.07798
3.272,0.06618
3.276,0.093
3.28,0.08228
3.284,0.09575
3.288,0.11641
3.292,0.10683
3.296,0.15109
3.3,0.11661
3.304,0.11605
3.308,0.15303
3.312,0.15429
3.316,0.19958
3.32,0.20627
3.324,0.17666
3.328,0.20408
3.332,0.23653
3.336,0.2183
3.34,0.2193
3.344,0.25388
3.348,0.22483
3.352,0.25498
3.356,0.2187
3.36,0.24214
3.364,0.2225
3.368,0.22908
3.372,0.20838
3.376,0.2227
3.38,0.21211
3.384,0.19978
3.388,0.16575
3.392,0.17573
3.396,0.14811
3.4,0.12149
3.404,0.1501
3.408,0.0926
3.412,0.1351
3.416,0.11476
3.42,0.10053
3.424,0.08107
3.428,0.05654
3.432,0.04707
3.436,0.05201
3.44,0.05677
3.444,0.04381
3.448,0.04132
3.452,0.03118
3.456,0.02591
3.46,0.02017
3.464,0.0431
3.468,0.03386
3.472,0.01975
3.476,0.02163
3.48,0.01667
3.484,0.04099
3.488,0.0347
3.492,0.03732
3.496,0.01625
3.5,0.0304
3.504,0.01604
3.508,0.02788
3.512,-0.00354
3.516,0.00501
3.52,0.02646
3.524,-0.00019
3.528,0.03224
3.532,0.01573
3.536,0.03009
3.54,0.03194
3.544,0.03047
3.548,0.02498
3.552,0.02529
3.556,0.02037
3.56,0.01726
3.564,0.01159
3.568,0.01365
3.572,-0.0079
3.576,0.01099
3.58,0.02519
3.584,-0.01125
3.588,-0.00589
3.592,0.01564
3.596,0.01478
3.6,0.03636
3.604,0.02385
3.608,0.00561
3.612,0.03146
3.616,0.04125
3.62,0.02065
3.624,0.01089
3.628,0.00651
3.632,-0.01313
3.636,0.01626
3.64,0.02305
3.644,0.01683
3.648,0.01878
3.652,0.04611
3.656,0.01203
3.66,0.01004
3.664,0.02112
3.668,-0.00459
3.672,0.02566
3.676,0.02454
3.68,0.01743
3.684,0.01393
3.688,0.02122
3.692,0.0077
3.696,0.00021
3.7,0.018
3.704,-0.01452
3.708,0.02067
3.712,-0.00327
3.716,0.01181
3.72,0.01133
3.724,0.00423
3.728,-0.00105
3.732,0.00494
3.736,0.00788
3.74,0.02074
3.744,0.02302
3.748,0.04256
3.752,-0.00042
3.756,0.03659
3.76,0.00038
3.764,0.02532
3.768,-0.00443
3.772,0.05643
3.776,0.01669
3.78,0.01418
3.784,0.01987
3.788,0.00296
3.792,-0.01297
3.796,-0.00522
3.8,0.01818
3.804,0.01181
3.808,-0.01098
3.812,0.01688
3.816,0.01543
3.82,0.00645
3.824,0.0275
3.828,0.00663
3.832,0.00014
3.836,0.02112
3.84,0.0089
3.844,0.00028
3.848,-0.01842
3.852,-0.01147
3.856,0.01506
3.86,0.00783
3.864,-0.00394
3.868,0.01823
3.872,0.00728
3.876,-0.0044
3.88,0.00088
3.884,0.00297
3.888,0.00848
3.892,0.01732
3.896,0.02092
3.9,0.00861
3.904,0.01512
3.908,0.00716
3.912,-0.0028
3.916,-0.01165
3.92,0.02232
3.924,0.00146
3.928,0.01022
3.932,0.02756
3.936,0.00409
3.94,0.00948
3.944,0.01063
3.948,0.00339
3.952,-0.00254
3.956,-0.00162
3.96,-0.00794
3.964,0.00121
3.968,-0.00045
3.972,0.0156
3.976,-0.00234
3.98,0.00599
3.984,0.00813
3.988,-0.01004
3.992,0.01195
3.996,-0.00536
4.0,0.01808
4.004,0.01233
4.008,0.03312
4.012,0.02294
4.016,0.03934
4.02,0.05753
4.024,0.05792
4.028,0.07379
4.032,0.11053
4.036,0.11018
4.04,0.10196
4.044,0.10843
4.048,0.11622
4.052,0.09606
4.056,0.06074
4.06,0.08377
4.064,0.08193
4.068,0.06202
4.072,0.04375
4.076,0.01857
4.08,0.01613
4.084,0.01282
4.088,-0.02033
4.092,0.01688
4.096,0.01603
4.1,0.00031
4.104,0.00202
4.108,-0.00637
4.112,-0.00692
4.116,0.02857
4.12,0.01041
4.124,-0.0336
4.128,0.00054
4.132,0.01918
4.136,0.00579
4.14,-0.01798
4.144,0.01196
4.148,0.00348
4.152,-0.0077
4.156,-0.03395
4.16,-0.02144
4.164,-0.06011
4.168,-0.1257
4.172,-0.09821
4.176,-0.07588
4.18,0.05552
4.184,0.2112
4.188,0.37071
4.192,0.62592
4.196,0.8093
4.2,0.98175
4.204,1.01433
4.208,0.91755
4.212,0.75673
4.216,0.55422
4.22,0.31444
4.224,0.09842
4.228,-0.00587
4.232,-0.13425
4.236,-0.16298
4.24,-0.16875
4.244,-0.10287
4.248,-0.08265
4.252,-0.02174
4.256,-0.016
4.26,-0.00411
4.264,-0.00228
4.268,0.00862
4.272,-0.0066
4.276,-0.03602
4.28,-0.002
4.284,-0.00709
4.288,-0.00999
4.292,-0.02632
4.296,0.00136
4.3,-0.0051
4.304,0.02301
4.308,-0.00179
4.312,0.02922
4.316,0.00846
4.32,0.01482
4.324,-0.00226
4.328,0.00077
4.332,-0.02679
4.336,-0.01332
4.34,0.00186
4.344,-0.01347
4.348,-0.01186
4.352,-0.00775
4.356,0.00855
4.36,0.00784
4.364,-0.02672
4.368,-0.0003
4.372,0.00224
4.376,0.01687
4.38,0.02675
4.384,0.00091
4.388,0.01906
4.392,0.01613
4.396,0.04685
4.4,0.03321
4.404,0.02862
4.408,0.04691
4.412,0.03122
4.416,0.07078
4.42,0.06253
4.424,0.09209
4.428,0.07771
4.432,0.09799
4.436,0.1098
4.44,0.12955
4.444,0.15346
4.448,0.15164
4.452,0.17263
4.456,0.19582
4.46,0.17329
4.464,0.19069
4.468,0.19152
4.472,0.20043
4.476,0.21616
4.48,0.23513
4.484,0.20581
4.488,0.23513
4.492,0.20567
4.496,0.18978
4.5,0.18729
4.504,0.18443
4.508,0.19156
4.512,0.18681
4.516,0.14679
4.52,0.13277
4.524,0.13466
4.528,0.11952
4.532,0.13651
4.536,0.11221
4.54,0.10302
4.544,0.09656
4.548,0.08438
4.552,0.05156
4.556,0.04276
4.56,0.02808
4.564,0.04183
4.568,0.01464
4.572,-0.003
4.576,0.01228
4.58,0.0029
4.584,0.00537
4.588,0.00035
4.592,0.00225
4.596,0.00535
4.6,0.01371
4.604,-0.03214
4.608,0.01095
4.612,-0.00591
4.616,-0.0207
4.62,-0.02852
4.624,-0.0504
4.628,-0.00153
4.632,-0.01471
4.636,-0.00991
4.64,-0.01707
4.644,-0.00917
4.648,-0.01555
4.652,-0.02561
4.656,-0.02215
4.66,-0.02406
4.664,-0.03642
4.668,-0.0094
4.672,-0.01867
4.676,-0.02674
4.68,-0.00697
4.684,-0.02034
4.688,-0.01037
4.692,-0.00549
4.696,-0.01866
4.7,-0.04002
4.704,-0.01238
4.708,0.00253
4.712,-0.02326
4.716,-0.00408
4.72,-0.03103
4.724,-0.00768
4.728,-0.01611
4.732,0.00741
4.736,0.0138
4.74,-0.00531
4.744,0.01852
4.748,0.0406
4.752,0.00935
4.756,0.07886
4.76,0.10424
4.764,0.06948
4.768,0.06108
4.772,0.05726
4.776,0.08447
4.78,0.09186
4.784,0.08094
4.788,0.04714
4.792,0.05239
4.796,0.03846
4.8,0.03042
4.804,0.01403
4.808,-0.0034
4.812,-0.01087
4.816,0.00821
4.82,-0.01989
4.824,0.00939
4.828,-0.00813
4.832,-0.00228
4.836,-0.02229
4.84,-0.03728
4.844,-0.00046
4.848,-0.00198
4.852,-0.00151
4.856,-0.03583
4.86,-0.00198
4.864,0.00193
4.868,-0.01081
4.872,-0.01966
4.876,0.00526
4.88,-0.02078
4.884,-0.02902
4.888,-0.0471
4.892,-0.04562
4.896,-0.11893
4.9,-0.11902
4.904,-0.11954
4.908,-0.03369
4.912,0.10836
4.916,0.27742
4.92,0.49224
4.924,0.71141
4.928,0.89346
4.932,0.95087
4.936,0.9665
4.94,0.84757
4.944,0.60387
4.948,0.39629
4.952,0.19938
4.956,-0.01517
4.96,-0.12468
4.964,-0.18436
4.968,-0.18362
4.972,-0.16431
4.976,-0.10788
4.98,-0.06056
4.984,-0.0502
4.988,-0.06482
4.992,-0.00186
4.996,-0.03869
5.0,-0.0434
5.004,-0.0167
5.008,-0.03992
5.012,-0.02757
5.016,-0.02546
5.02,-0.02777
5.024,-0.00948
5.028,-0.01286
5.032,0.00662
5.036,-0.019
5.04,-0.03089
5.044,-0.04061
5.048,-0.0139
5.052,-0.00603
5.056,0.00408
5.06,-0.0374
5.064,-0.00845
5.068,-0.01439
5.072,-0.02353
5.076,-0.00677
5.08,-0.02726
5.084,-0.03675
5.088,-0.02902
5.092,0.01404
5.096,0.00649
5.1,-0.01223
5.104,-0.05338
5.108,0.00679
5.112,-0.00393
5.116,-0.01942
5.12,-0.02448
5.124,-0.02591
5.128,0.01918
5.132,0.0179
5.136,0.0064
5.14,0.01682
5.144,0.05516
5.148,0.01714
5.152,0.1058
5.156,0.08286
5.16,0.09302
5.164,0.11193
5.168,0.09935
5.172,0.14359
5.176,0.13571
5.18,0.11676
5.184,0.16268
5.188,0.16655
5.192,0.17117
5.196,0.1761
5.2,0.17727
5.204,0.18194
5.208,0.21105
5.212,0.19558
5.216,0.20992
5.22,0.16113
5.224,0.17241
5.228,0.16266
5.232,0.21649
5.236,0.17291
5.24,0.15644
5.244,0.11946
5.248,0.15958
5.252,0.12762
5.256,0.10635
5.26,0.09086
5.264,0.07264
5.268,0.08894
5.272,0.06615
5.276,0.0613
5.28,0.03865
5.284,0.0373
5.288,0.02999
5.292,0.03397
5.296,0.02283
5.3,0.01803
5.304,-0.00911
5.308,-0.01911
5.312,0.00517
5.316,0.01657
5.32,-0.03709
5.324,-0.04625
5.328,-0.01563
5.332,-0.00266
5.336,0.00253
5.34,-0.01733
5.344,-0.03575
5.348,-0.01722
5.352,-0.05394
5.356,-0.01519
5.36,-0.01064
5.364,-0.0171
5.368,-0.04074
5.372,-0.02894
5.376,-0.01859
5.38,-0.04895
5.384,-0.01349
5.388,-0.01953
5.392,-0.04311
5.396,-0.02933
5.4,-0.02268
5.404,-0.05432
5.408,-0.02729
5.412,-0.03296
5.416,-0.04329
5.42,-0.02785
5.424,-0.03396
5.428,-0.04825
5.432,-0.06083
5.436,-0.04371
5.44,-0.01426
5.444,-0.03241
5.448,-0.0147
5.452,0.00711
5.456,-0.03631
5.46,-0.01623
5.464,-0.04293
5.468,-0.00244
5.472,-0.0361
5.476,-0.04076
5.48,-0.02597
5.484,-0.03795
5.488,-0.02472
5.492,-0.03938
5.496,-0.04239
5.5,-0.0106
5.504,-0.01957
5.508,0.01175
5.512,-0.01855
5.516,-0.03387
5.52,-0.04408
5.524,-0.01424
5.528,-0.01759
5.532,-0.03034
5.536,-0.04075
5.54,-0.01168
5.544,-0.00734
5.548,-0.02374
5.552,-0.02031
5.556,-0.04791
5.56,-0.05818
5.564,-0.04054
5.568,-0.02624
5.572,-0.02897
5.576,-0.01272
5.58,-0.02923
5.584,-0.02004
5.588,-0.01912
5.592,-0.00481
5.596,-0.02594
5.6,-0.0013
5.604,-0.01837
5.608,-0.04519
5.612,-0.01064
5.616,-0.04036
5.62,-0.04619
5.624,-0.03105
5.628,-0.01996
5.632,-0.02299
5.636,-0.02596
5.64,-0.01969
5.644,0.00764
5.648,0.01676
5.652,-0.02496
5.656,-0.01358
5.66,0.03856
5.664,0.04058
5.668,0.04163
5.672,0.0552
5.676,0.01952
5.68,0.07051
5.684,0.08511
5.688,0.07048
5.692,0.04399
5.696,0.04288
5.7,0.03177
5.704,0.02938
5.708,0.01464
5.712,0.00272
5.716,-0.00672
5.72,-0.01334
5.724,-0.01344
5.728,-0.02559
5.732,-0.02279
5.736,-0.03884
5.74,-0.02821
5.744,-0.02328
5.748,-0.05758
5.752,-0.04127
5.756,-0.02582
5.76,-0.0388
5.764,-0.02356
5.768,-0.04092
5.772,-0.05459
5.776,-0.00485
5.78,-0.02562
5.784,-0.02984
5.788,-0.04772
5.792,-0.04468
5.796,-0.01935
5.8,-0.05145
5.804,-0.11635
5.808,-0.12657
5.812,-0.14747
5.816,-0.08778
5.82,0.08768
5.824,0.25189
5.828,0.4227
5.832,0.66809
5.836,0.83122
5.84,0.94311
5.844,0.93672
5.848,0.88968
5.852,0.64245
5.856,0.48362
5.86,0.19535
5.864,0.05321
5.868,-0.11045
5.872,-0.18588
5.876,-0.19197
5.88,-0.1676
5.884,-0.14275
5.888,-0.08691
5.892,-0.06029
5.896,-0.06068
5.9,-0.04975
5.904,-0.03283
5.908,-0.04672
5.912,-0.0425
5.916,-0.01218
5.92,-0.03761
5.924,-0.02259
5.928,0.00545
5.932,-0.02431
5.936,-0.0607
5.94,-0.02467
5.944,-0.02427
5.948,-0.03389
5.952,-0.05077
5.956,-0.01468
5.96,-0.03417
5.964,-0.04754
5.968,-0.03674
5.972,-0.02134
5.976,-0.04162
5.98,-0.02663
5.984,-0.04377
5.988,-0.01714
5.992,-0.02864
5.996,-0.02158
6.0,-0.03328
6.004,-0.00192
