t_seg,ecg_mV
0.456,0.90287
0.46,0.73765
0.464,0.51227
0.468,0.2914
0.472,0.11081
0.476,-0.04555
0.48,-0.15013
0.484,-0.17496
0.488,-0.16719
0.492,-0.09975
0.496,-0.07666
0.5,-0.02179
0.504,-0.02268
0.508,0.00161
0.512,0.00714
0.516,-0.00682
0.52,-0.00274
0.524,-0.0089
0.528,0.0052
0.532,-0.017
0.536,-0.01498
0.54,-0.01168
0.544,-0.02368
0.548,-0.02096
0.552,-0.00432
0.556,0.02862
0.56,0.00239
0.564,-0.0185
0.568,0.02948
0.572,-0.01417
0.576,-0.01368
0.58,0.00282
0.584,0.00814
0.588,0.02208
0.592,-0.00401
0.596,0.0182
0.6,-0.00471
0.604,-0.01135
0.608,0.02157
0.612,0.03039
0.616,0.02178
0.62,0.01088
0.624,0.01531
0.628,0.04351
0.632,-0.00088
0.636,0.04558
0.64,0.05264
0.644,0.03746
0.648,0.04851
0.652,0.06182
0.656,0.06333
0.66,0.07542
0.664,0.07007
0.668,0.07595
0.672,0.07859
0.676,0.12663
0.68,0.10503
0.684,0.11063
0.688,0.13902
0.692,0.16612
0.696,0.17273
0.7,0.19886
0.704,0.20251
0.708,0.15662
0.712,0.18287
0.716,0.22226
0.72,0.20673
0.724,0.20657
0.728,0.21025
0.732,0.24414
0.736,0.20072
0.74,0.20875
0.744,0.19284
0.748,0.20974
0.752,0.20298
0.756,0.18418
0.76,0.20145
0.764,0.20317
0.768,0.15414
0.772,0.13515
0.776,0.14607
0.78,0.114
0.784,0.1233
0.788,0.08961
0.792,0.08736
0.796,0.07869
0.8,0.07683
0.804,0.05931
0.808,0.05657
0.812,0.04688
0.816,0.0637
0.82,0.03031
0.824,0.02395
0.828,0.04525
0.832,0.00466
0.836,0.00435
0.84,0.0218
0.844,0.01335
0.848,0.00169
0.852,0.02043
0.856,0.00801
0.86,0.01514
0.864,-0.00665
0.868,0.00672
0.872,0.01599
0.876,0.00619
0.88,-0.00307
0.884,0.01565
0.888,0.01787
0.892,0.02749
0.896,-0.00361
0.9,0.03457
0.904,0.00663
0.908,0.03042
0.912,0.00544
0.916,0.02224
0.92,0.00967
0.924,0.00057
0.928,0.03756
0.932,0.00593
0.936,0.01673
0.94,-0.01689
0.944,-0.00088
0.948,0.02628
0.952,0.04104
0.956,-0.01257
0.96,0.0329
0.964,0.00167
0.968,0.0144
0.972,0.00238
0.976,0.02464
0.98,0.02423
0.984,0.03654
0.988,-0.00201
0.992,0.02223
0.996,-0.01597
1.0,0.01396
1.004,0.00869
1.008,0.00227
1.012,0.01365
1.016,0.009
1.02,0.00603
1.024,-0.00156
1.028,0.00868
1.032,0.01339
1.036,0.02019
1.04,0.01718
1.044,0.02446
1.048,0.03173
1.052,-0.01689
1.056,-0.00234
1.06,-0.01093
1.064,0.0016
1.068,-0.00494
1.072,0.02452
1.076,0.01268
1.08,0.01898
1.084,0.01643
1.088,0.02699
1.092,0.01531
1.096,0.02121
1.1,-0.00661
1.104,-0.01348
1.108,0.00144
1.112,0.02234
1.116,-0.00137
1.12,0.03404
1.124,0.03056
1.128,0.00815
1.132,0.00712
1.136,0.00462
1.14,0.02747
1.144,0.02225
1.148,0.04227
1.152,0.04832
1.156,0.04865
1.16,0.09705
1.164,0.05984
1.168,0.09017
1.172,0.09439
1.176,0.10659
1.18,0.10703
1.184,0.11504
1.188,0.11682
1.192,0.10015
1.196,0.10028
1.2,0.08432
1.204,0.07165
1.208,0.04611
1.212,0.04425
1.216,0.02013
1.22,0.0187
1.224,0.04085
1.228,0.02757
1.232,0.02226
1.236,0.02416
1.24,0.01431
1.244,0.04025
1.248,0.00269
1.252,-0.00174
1.256,0.02579
1.26,0.04147
1.264,0.02965
1.268,-0.01548
1.272,0.00866
1.276,0.00832
1.28,0.01949
1.284,0.03073
1.288,0.01382
1.292,0.00745
1.296,-0.02192
1.3,-0.09138
1.304,-0.08416
1.308,-0.09486
1.312,-0.00086
1.316,0.08004
1.32,0.24208
1.324,0.4831
1.328,0.68548
1.332,0.84834
1.336,1.00089
1.34,1.02582
1.344,0.92415
1.348,0.75879
1.352,0.49472
1.356,0.25693
1.36,0.07946
1.364,-0.03749
1.368,-0.11534
1.372,-0.14687
1.376,-0.11253
1.38,-0.06615
1.384,-0.05488
1.388,0.019
1.392,-0.00249
1.396,0.00725
1.4,0.01904
1.404,0.01553
1.408,0.0054
1.412,0.01291
1.416,0.02778
1.42,0.01934
1.424,0.01743
1.428,0.02122
1.432,0.04522
1.436,0.01934
1.44,0.01683
1.444,0.04052
1.448,0.02351
1.452,0.00268
1.456,0.01857
1.46,0.03015
1.464,0.02686
1.468,0.00963
1.472,0.01853
1.476,0.01804
1.48,0.01567
1.484,0.00933
1.488,0.01995
1.492,0.01533
1.496,0.05188
1.5,0.02732
1.504,0.02898
1.508,0.04451
1.512,0.02863
1.516,0.03421
1.52,0.04582
1.524,0.04453
1.528,0.05569
1.532,0.04326
1.536,0.03065
1.54,0.05733
1.544,0.06971
1.548,0.09003
1.552,0.09358
1.556,0.10628
1.56,0.1114
1.564,0.12573
1.568,0.14406
1.572,0.133
1.576,0.18024
1.58,0.18254
1.584,0.21157
1.588,0.20267
1.592,0.2302
1.596,0.22015
1.6,0.24968
1.604,0.23186
1.608,0.22302
1.612,0.20581
1.616,0.25152
1.62,0.25779
1.624,0.21761
1.628,0.25813
1.632,0.23632
1.636,0.21219
1.64,0.24092
1.644,0.19533
1.648,0.21277
1.652,0.19118
1.656,0.18087
1.66,0.16859
1.664,0.15149
1.668,0.11979
1.672,0.1362
1.676,0.1238
1.68,0.10307
1.684,0.08389
1.688,0.09688
1.692,0.07634
1.696,0.06366
1.7,0.05559
1.704,0.0737
1.708,0.03591
1.712,0.06412
1.716,0.05569
1.72,0.06492
1.724,0.03922
1.728,0.00697
1.732,0.04106
1.736,0.04698
1.74,0.05355
1.744,0.01685
1.748,0.03289
1.752,0.03132
1.756,0.02726
1.76,0.01046
1.764,0.02947
1.768,0.03242
1.772,0.03453
1.776,0.0268
1.78,-0.00457
1.784,0.03666
1.788,0.03283
1.792,0.03786
1.796,0.01369
1.8,0.03629
1.804,0.04167
1.808,0.00923
1.812,0.02758
1.816,0.01276
1.82,0.06312
1.824,0.0362
1.828,0.0291
1.832,0.04214
1.836,0.00593
1.84,0.01635
1.844,0.0363
1.848,0.06403
1.852,0.01639
1.856,0.03662
1.86,0.03124
1.864,0.02405
1.868,0.0369
1.872,0.02691
1.876,0.04123
1.88,0.00828
1.884,0.03287
1.888,0.00752
1.892,0.02516
1.896,0.02248
1.9,0.04623
1.904,0.03577
1.908,0.05068
1.912,0.04119
1.916,0.0028
1.92,0.02952
1.924,0.05918
1.928,0.01622
1.932,0.01668
1.936,0.04184
1.94,0.02457
1.944,-0.00696
1.948,0.0549
1.952,0.03729
1.956,-0.00752
1.96,0.02487
1.964,0.02384
1.968,0.02442
1.972,0.02134
1.976,0.0625
1.98,0.00252
1.984,0.01816
1.988,0.00113
1.992,0.03748
1.996,0.04333
2.0,0.03241
2.004,0.01179
2.008,0.03323
2.012,0.02966
2.016,0.0289
2.02,0.05046
2.024,0.04189
2.028,0.01987
2.032,0.00726
2.036,0.01844
2.04,0.05201
2.044,0.03845
2.048,0.00216
2.052,0.03986
2.056,0.04468
2.06,0.0361
2.064,0.04412
2.068,0.0181
2.072,0.06565
2.076,0.0761
2.08,0.03726
2.084,0.05641
2.088,0.08641
2.092,0.10197
2.096,0.1011
2.1,0.10062
2.104,0.14785
2.108,0.11507
2.112,0.12192
2.116,0.1249
2.12,0.12757
2.124,0.096
2.128,0.10813
2.132,0.06491
2.136,0.06972
2.14,0.06337
2.144,0.05211
2.148,0.05771
2.152,0.03945
2.156,0.02799
2.16,0.04027
2.164,0.01953
2.168,0.04098
2.172,0.05038
2.176,0.01901
2.18,0.05668
2.184,0.02222
2.188,0.00622
2.192,0.023
2.196,0.03703
2.2,0.0302
2.204,0.01851
2.208,0.01012
2.212,0.02407
2.216,0.01533
2.22,0.02803
2.224,0.02259
2.228,-0.0236
2.232,-0.05631
2.236,-0.07126
2.24,-0.06713
2.244,-0.02332
2.248,0.11757
2.252,0.28972
2.256,0.46679
2.26,0.722
2.264,0.88494
2.268,1.01306
2.272,1.00495
2.276,0.91377
2.28,0.77265
2.284,0.53656
2.288,0.28751
2.292,0.12067
2.296,-0.06453
2.3,-0.13414
2.304,-0.12477
2.308,-0.13373
2.312,-0.0771
2.316,-0.02371
2.32,0.00364
2.324,0.01241
2.328,0.02159
2.332,0.03167
2.336,0.04016
2.34,0.02885
2.344,0.03216
2.348,0.05572
2.352,0.03383
2.356,0.03689
2.36,0.02689
2.364,0.01462
2.368,0.0419
2.372,0.02508
2.376,0.03618
2.38,0.03867
2.384,0.01744
2.388,0.01442
2.392,0.05294
2.396,0.04459
2.4,0.02012
2.404,0.04249
2.408,0.03976
2.412,0.04006
2.416,0.04217
2.42,0.03389
2.424,0.0306
2.428,0.06904
2.432,0.06549
2.436,0.01805
2.44,0.03689
2.444,0.04108
2.448,0.0524
2.452,0.0505
2.456,0.04195
2.46,0.04763
2.464,0.06605
2.468,0.0694
2.472,0.0862
2.476,0.06572
2.48,0.10053
2.484,0.09534
2.488,0.10593
2.492,0.12386
2.496,0.11262
2.5,0.15883
2.504,0.14754
2.508,0.16378
2.512,0.19267
2.516,0.2138
2.52,0.19656
2.524,0.20735
2.528,0.20811
2.532,0.24969
2.536,0.22162
2.54,0.23547
2.544,0.25454
2.548,0.23391
2.552,0.24725
2.556,0.20932
2.56,0.23752
2.564,0.23903
2.568,0.21897
2.572,0.21881
2.576,0.22556
2.58,0.21032
2.584,0.19878
2.588,0.17027
2.592,0.16947
2.596,0.15648
2.6,0.12287
2.604,0.1284
2.608,0.13239
2.612,0.12487
2.616,0.11281
2.62,0.10323
2.624,0.07477
2.628,0.06435
2.632,0.07199
2.636,0.09545
2.64,0.04837
2.644,0.05673
2.648,0.02374
2.652,0.03766
2.656,0.04624
2.66,0.03834
2.664,0.03176
2.668,0.03425
2.672,0.02095
2.676,0.01859
2.68,0.02526
2.684,0.03525
2.688,0.02405
2.692,0.0192
2.696,0.02654
2.7,0.03404
2.704,0.02164
2.708,0.03576
2.712,0.03571
2.716,0.02663
2.72,0.02431
2.724,0.0364
2.728,0.07267
2.732,-0.00831
2.736,0.04223
2.74,0.01467
2.744,0.02471
2.748,0.00541
2.752,0.00179
2.756,0.02024
2.76,0.03758
2.764,0.02613
2.768,0.04874
2.772,0.01164
2.776,0.02537
2.78,0.03485
2.784,0.04614
2.788,0.0075
2.792,0.03805
2.796,0.01873
2.8,0.00883
2.804,0.0296
2.808,0.05028
2.812,0.05296
2.816,0.06222
2.82,0.01861
2.824,0.0583
2.828,0.01731
2.832,0.01983
2.836,0.03678
2.84,0.0508
2.844,0.0088
2.848,0.00129
2.852,0.04233
2.856,0.04155
2.86,0.06762
2.864,0.05777
2.868,0.06267
2.872,0.07246
2.876,0.09395
2.88,0.07747
2.884,0.13219
2.888,0.1097
2.892,0.12363
2.896,0.11735
2.9,0.14835
2.904,0.11631
2.908,0.11571
2.912,0.11036
2.916,0.05336
2.92,0.04644
2.924,0.07272
2.928,0.02808
2.932,0.05573
2.936,0.01098
2.94,0.06935
2.944,-0.0181
2.948,0.02314
2.952,0.03072
2.956,0.02018
2.96,0.01967
2.964,0.00507
2.968,0.02345
2.972,-0.00593
2.976,0.04695
2.98,0.01679
2.984,0.01916
2.988,0.04274
2.992,0.04052
2.996,0.03454
3.0,0.00451
3.004,-0.01145
3.008,0.00955
3.012,-0.04053
3.016,-0.04868
3.02,-0.07971
3.024,-0.09251
3.028,0.01611
3.032,0.14232
3.036,0.3482
3.04,0.54914
3.044,0.744
3.048,0.91563
3.052,1.00554
3.056,0.99321
3.06,0.86845
3.064,0.67516
3.068,0.42904
3.072,0.21538
3.076,0.02083
3.08,-0.08098
3.084,-0.14639
3.088,-0.16059
3.092,-0.10749
3.096,-0.09133
3.1,-0.04359
3.104,0.00053
3.108,0.023
3.112,0.01813
3.116,0.00823
3.12,0.02311
3.124,0.02498
3.128,0.02435
3.132,0.01943
3.136,0.04871
3.14,0.02786
3.144,0.01953
3.148,0.04394
3.152,0.03856
3.156,0.01414
3.16,0.01739
3.164,0.02568
3.168,0.00457
3.172,0.0132
3.176,0.00885
3.18,0.02917
3.184,0.03877
3.188,0.00195
3.192,0.03736
3.196,0.00084
3.2,0.04757
3.204,0.01533
3.208,0.02979
3.212,0.03043
3.216,-0.00146
3.22,0.00696
3.224,0.03473
3.228,0.00121
3.232,0.02501
3.236,0.042
3.24,0.06756
3.244,0.03927
3.248,0.03923
3.252,0.06904
3.256,0.10072
3.26,0.06333
3.264,0.0832
3.268,0.0902
3.272,0.14016
3.276,0.1066
3.28,0.17336
3.284,0.1284
3.288,0.15613
3.292,0.20559
3.296,0.17402
3.3,0.15625
3.304,0.17837
3.308,0.20776
3.312,0.2238
3.316,0.21797
3.32,0.19087
3.324,0.23729
3.328,0.23376
3.332,0.23204
3.336,0.2482
3.34,0.22568
3.344,0.25153
3.348,0.21955
3.352,0.23017
3.356,0.2133
3.36,0.19866
3.364,0.18377
3.368,0.18672
3.372,0.1638
3.376,0.1194
3.38,0.1334
3.384,0.13664
3.388,0.09618
3.392,0.11014
3.396,0.10621
3.4,0.08864
3.404,0.0711
3.408,0.08216
3.412,0.06609
3.416,0.07622
3.42,0.05159
3.424,0.0332
3.428,0.03757
3.432,0.0558
3.436,0.05163
3.44,0.02855
3.444,0.03433
3.448,0.02694
3.452,0.0109
3.456,0.01964
3.46,0.02013
3.464,-0.00466
3.468,-0.01357
3.472,0.02932
3.476,0.02853
3.48,0.00243
3.484,-0.00157
3.488,0.01125
3.492,0.02152
3.496,0.01491
3.5,0.02198
3.504,0.04059
3.508,0.01359
3.512,0.01213
3.516,0.02509
3.52,0.00876
3.524,0.01974
3.528,0.00747
3.532,0.01414
3.536,-0.01068
3.54,0.02676
3.544,-0.02418
3.548,0.02419
3.552,0.02501
3.556,0.01425
3.56,0.02979
3.564,0.02793
3.568,0.016
3.572,-0.02548
3.576,0.02311
3.58,0.02153
3.584,0.03007
3.588,-0.00629
3.592,0.02386
3.596,0.02536
3.6,0.00776
3.604,0.01363
3.608,0.01241
3.612,0.02515
3.616,-0.02169
3.62,0.00292
3.624,-0.00194
3.628,0.00993
3.632,0.01313
3.636,-0.0017
3.64,-0.00641
3.644,0.03146
3.648,0.00959
3.652,0.00898
3.656,0.00985
3.66,-0.00557
3.664,-0.01845
3.668,-0.01448
3.672,0.02695
3.676,0.01657
3.68,0.04548
3.684,0.03464
3.688,0.01189
3.692,0.01667
3.696,0.01177
3.7,0.03948
3.704,0.05277
3.708,0.0425
3.712,0.04978
3.716,0.05373
3.72,0.06136
3.724,0.08395
3.728,0.08631
3.732,0.12008
3.736,0.10782
3.74,0.13997
3.744,0.10834
3.748,0.08146
3.752,0.08026
3.756,0.04727
3.76,0.0491
3.764,0.07161
3.768,0.02922
3.772,-0.00411
3.776,0.01188
3.78,-0.00923
3.784,0.00469
3.788,0.03078
3.792,-0.00857
3.796,0.00329
3.8,0.00667
3.804,-0.00787
3.808,0.00717
3.812,-0.00612
3.816,0.03649
3.82,-0.01009
3.824,0.00177
3.828,0.01063
3.832,0.00219
3.836,0.02086
3.84,-0.00978
3.844,-0.01964
3.848,-0.04082
3.852,-0.07172
3.856,-0.0824
3.86,-0.10843
3.864,-0.10507
3.868,-0.00255
3.872,0.14552
3.876,0.31895
3.88,0.51595
3.884,0.72913
3.888,0.9149
3.892,0.99911
3.896,0.96139
3.9,0.85766
3.904,0.65584
3.908,0.40277
3.912,0.2017
3.916,0.03594
3.92,-0.10836
3.924,-0.13393
3.928,-0.14934
3.932,-0.11167
3.936,-0.06977
3.94,-0.05602
3.944,-0.01117
3.948,-0.02185
3.952,-0.01219
3.956,-0.00984
3.96,-0.00351
3.964,-0.0058
3.968,0.01162
3.972,-0.01751
3.976,0.02003
3.98,-0.00171
3.984,0.00486
3.988,0.04041
3.992,-0.00525
3.996,-0.00364
4.0,0.00589
4.004,-0.00582
4.008,0.01408
4.012,-0.00837
4.016,-0.00608
4.02,0.02212
4.024,0.0113
4.028,-0.003
4.032,-0.0024
4.036,-0.02506
4.04,0.01584
4.044,0.01551
4.048,-0.02307
4.052,-0.02751
4.056,0.01087
4.06,0.0083
4.064,4e-05
4.068,0.02257
4.072,0.00223
4.076,0.04699
4.08,0.01648
4.084,0.03988
4.088,0.04588
4.092,0.05561
4.096,0.04657
4.1,0.04527
4.104,0.05034
4.108,0.07939
4.112,0.098
4.116,0.11645
4.12,0.11462
4.124,0.11218
4.128,0.13978
4.132,0.15113
4.136,0.13441
4.14,0.16013
4.144,0.17974
4.148,0.1911
4.152,0.19963
4.156,0.21219
4.16,0.19256
4.164,0.20593
4.168,0.21134
4.172,0.19104
4.176,0.18889
4.18,0.20583
4.184,0.24501
4.188,0.2086
4.192,0.21526
4.196,0.19077
4.2,0.16403
4.204,0.16009
4.208,0.16049
4.212,0.13398
4.216,0.14222
4.22,0.11266
4.224,0.09636
4.228,0.0792
4.232,0.07788
4.236,0.06311
4.24,0.07144
4.244,0.06459
4.248,0.035
4.252,0.04533
4.256,0.02977
4.26,0.00268
4.264,0.01434
4.268,0.01335
4.272,-0.00419
4.276,0.02359
4.28,-0.01035
4.284,-0.00636
4.288,-0.02418
4.292,-0.01545
4.296,-0.00507
4.3,-0.01218
4.304,-0.0053
4.308,0.02175
4.312,0.006
4.316,0.00453
4.32,0.00085
4.324,0.00068
4.328,0.01645
4.332,-0.03411
4.336,-0.01834
4.34,-0.01492
4.344,0.00228
4.348,-0.02736
4.352,-0.00703
4.356,-0.00565
4.36,-0.02006
4.364,-0.00874
4.368,-0.02674
4.372,-0.00649
4.376,-0.00721
4.38,-0.0105
4.384,-0.01139
4.388,-0.02637
4.392,-0.01222
4.396,-0.01248
4.4,-0.01094
4.404,-0.01358
4.408,-0.00203
4.412,-0.01875
4.416,-0.02464
4.42,-0.02924
4.424,-0.02012
4.428,-0.00907
4.432,-0.01868
4.436,-0.01306
4.44,-0.0478
4.444,0.00175
4.448,0.0089
4.452,-0.03888
4.456,-0.00708
4.46,0.00106
4.464,-0.02352
4.468,-0.02703
4.472,-0.01472
4.476,-0.0023
4.48,-0.01478
4.484,-0.02241
4.488,0.00151
4.492,-0.01854
4.496,0.00027
4.5,0.0121
4.504,-0.01586
4.508,-0.02451
4.512,-0.00127
4.516,-0.01795
4.52,-0.03132
4.524,-0.01833
4.528,-0.01609
4.532,-0.018
4.536,-0.02726
4.54,0.0112
4.544,-0.01659
4.548,-0.0021
4.552,0.01016
4.556,0.0094
4.56,0.02526
4.564,0.04938
4.568,0.07592
4.572,0.06688
4.576,0.07752
4.58,0.05977
4.584,0.09733
4.588,0.07663
4.592,0.04541
4.596,0.08271
4.6,0.0837
4.604,0.0532
4.608,0.05798
4.612,0.02504
4.616,0.01058
4.62,-0.01423
4.624,-0.01147
4.628,0.00064
4.632,-0.01485
4.636,-0.02003
4.64,-0.02117
4.644,-0.01714
4.648,-0.01966
4.652,-0.01602
4.656,-0.0319
4.66,0.00458
4.664,0.00477
4.668,-0.00127
4.672,-0.02037
4.676,-0.02777
4.68,-0.049
4.684,-0.03371
4.688,-0.00268
4.692,-0.0149
4.696,-0.03571
4.7,-0.06015
4.704,-0.09117
4.708,-0.12208
4.712,-0.11627
4.716,-0.09134
4.72,0.02574
4.724,0.19064
4.728,0.41573
4.732,0.59366
4.736,0.79281
4.74,0.9285
4.744,0.96827
4.748,0.89498
4.752,0.71352
4.756,0.4924
4.76,0.2779
4.764,0.07685
4.768,-0.10132
4.772,-0.18125
4.776,-0.17295
4.78,-0.17522
4.784,-0.15038
4.788,-0.10636
4.792,-0.02945
4.796,-0.02194
4.8,-0.02331
4.804,-0.0487
4.808,-0.03431
4.812,0.00082
4.816,-0.00849
4.82,-0.01137
4.824,-0.02425
4.828,-0.006
4.832,-0.02826
4.836,-0.01707
4.84,-0.03421
4.844,-0.03781
4.848,-0.00983
4.852,-0.0231
4.856,-0.01163
4.86,-0.029
4.864,-0.01944
4.868,-0.04576
4.872,-0.01686
4.876,-0.02323
4.88,-0.01418
4.884,0.0045
4.888,-0.01806
4.892,-0.03848
4.896,0.00086
4.9,-0.03173
4.904,-0.01773
4.908,-0.0228
4.912,0.01558
4.916,0.00692
4.92,-0.00227
4.924,0.00026
4.928,-0.04484
4.932,0.01009
4.936,0.0254
4.94,0.02886
4.944,0.0285
4.948,0.02656
4.952,0.02752
4.956,0.03292
4.96,0.06685
4.964,0.05813
4.968,0.06384
4.972,0.09193
4.976,0.08039
4.98,0.1303
4.984,0.1221
4.988,0.14311
4.992,0.14006
4.996,0.16412
5.0,0.17891
5.004,0.1825
5.008,0.17177
5.012,0.1822
5.016,0.22554
5.02,0.17615
5.024,0.211
5.028,0.18716
5.032,0.19384
5.036,0.1658
5.04,0.19263
5.044,0.17691
5.048,0.14826
5.052,0.16439
5.056,0.12158
5.06,0.14121
5.064,0.13482
5.068,0.1089
5.072,0.06578
5.076,0.08642
5.08,0.0613
5.084,0.06998
5.088,0.05328
5.092,0.0666
5.096,0.02908
5.1,0.04775
5.104,0.01442
5.108,0.04001
5.112,0.03193
5.116,-0.00023
5.12,-0.01665
5.124,-0.02536
5.128,0.00376
5.132,-0.03046
5.136,-0.00246
5.14,-0.00573
5.144,-0.022
5.148,-0.00332
5.152,-0.03187
5.156,-0.01757
5.16,-0.01607
5.164,-0.00331
5.168,-0.0044
5.172,0.00364
5.176,-0.01184
5.18,-0.03134
5.184,-0.02627
5.188,-0.0421
5.192,-0.00746
5.196,-0.00792
5.2,-0.02673
5.204,-0.02082
5.208,-0.01686
5.212,-0.02783
5.216,-0.02146
5.22,-0.04269
5.224,-0.01689
5.228,-0.03079
5.232,-0.05346
5.236,-0.01095
5.24,-0.03825
5.244,-0.0156
5.248,-0.04945
5.252,-0.00972
5.256,-0.02283
5.26,-0.02543
5.264,-0.02965
5.268,-0.01005
5.272,-0.02577
5.276,-0.02615
5.28,-0.00654
5.284,-0.04856
5.288,-0.01899
5.292,-0.01882
5.296,-0.0253
5.3,-0.03418
5.304,-5e-05
5.308,-0.03973
5.312,0.00157
5.316,-0.03507
5.32,-0.03741
5.324,-0.02889
5.328,0.01013
5.332,-0.04171
5.336,-0.00582
5.34,-0.02938
5.344,-0.035
5.348,-0.03222
5.352,-0.02901
5.356,-0.03734
5.36,-0.02173
5.364,-0.03395
5.368,-0.0054
5.372,-0.02138
5.376,-0.05319
5.38,-0.03529
5.384,-0.03617
5.388,-0.04786
5.392,-0.05189
5.396,-0.03156
5.4,-0.01898
5.404,-0.03069
5.408,-0.03709
5.412,-0.02751
5.416,-0.02428
5.42,-0.01701
5.424,-0.00411
5.428,-0.00811
5.432,-0.00416
5.436,0.01297
5.44,0.03206
5.444,0.03992
5.448,0.01028
5.452,0.03176
5.456,0.07274
5.46,0.0735
5.464,0.10122
5.468,0.0927
5.472,0.08271
5.476,0.0376
5.48,0.04089
5.484,0.03568
5.488,0.04581
5.492,0.02092
5.496,-0.00042
5.5,-0.01662
5.504,-0.02643
5.508,-0.01558
5.512,-0.02579
5.516,-0.03863
5.52,-0.01781
5.524,-0.0394
5.528,-0.03334
5.532,-0.02167
5.536,-0.02209
5.54,-0.03012
5.544,-0.01355
5.548,-0.03361
5.552,-0.02596
5.556,-0.0112
5.56,-0.04572
5.564,-0.0139
5.568,-0.04098
5.572,-0.03778
5.576,-0.04302
5.58,-0.05317
5.584,-0.15948
5.588,-0.14964
5.592,-0.13031
5.596,-0.04669
5.6,0.05523
5.604,0.24545
5.608,0.45412
5.612,0.66847
5.616,0.8412
5.62,0.96726
5.624,0.95684
5.628,0.84892
5.632,0.67793
5.636,0.43911
5.64,0.23617
5.644,0.01625
5.648,-0.12293
5.652,-0.19137
5.656,-0.1915
5.66,-0.16187
5.664,-0.10895
5.668,-0.08835
5.672,-0.06576
5.676,-0.05487
5.68,-0.03935
5.684,-0.03241
5.688,-0.03496
5.692,-0.01166
5.696,0.00055
5.7,-0.01474
5.704,-0.02575
5.708,-0.03562
5.712,-0.01468
5.716,-0.0803
5.72,-0.00696
5.724,-0.02637
5.728,-0.03142
5.732,-0.0522
5.736,-0.00388
5.74,-0.02833
5.744,-0.03683
5.748,-0.04777
5.752,-0.00799
5.756,-0.02901
5.76,-0.03423
5.764,-0.02368
5.768,-0.02522
5.772,-0.04224
5.776,-0.01023
5.78,-0.01277
5.784,-0.00963
5.788,-0.00323
5.792,-0.00967
5.796,-0.02232
5.8,-0.02087
5.804,-0.01009
5.808,-0.00818
5.812,-0.00334
5.816,-0.01308
5.82,0.00387
5.824,0.01603
5.828,0.01818
5.832,0.03338
5.836,0.05116
5.84,0.04327
5.844,0.08441
5.848,0.07194
5.852,0.06567
5.856,0.11628
5.86,0.12539
5.864,0.11371
5.868,0.14816
5.872,0.14496
5.876,0.15837
5.88,0.17612
5.884,0.17918
5.888,0.17795
5.892,0.19279
5.896,0.16316
5.9,0.2025
5.904,0.19411
5.908,0.19073
5.912,0.1593
5.916,0.14874
5.92,0.15292
5.924,0.17908
5.928,0.13303
5.932,0.14913
5.936,0.13526
5.94,0.12806
5.944,0.11312
5.948,0.0878
5.952,0.10479
5.956,0.09745
5.96,0.06607
5.964,0.06703
5.968,0.06857
5.972,0.02024
5.976,0.02138
5.98,-0.00918
5.984,0.0029
5.988,0.01993
5.992,0.01117
5.996,-0.00623
6.0,-0.0023
6.004,-0.00465
6.008,-0.04756
